t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1240633,36,103,dire,%2DSaw%2D,0,1027233,1030,0.000429142884998456,High,toplane dire
1240633,36,103,dire,%2DSaw%2D,0,1027233,1031,0.000429559528576125,High,toplane dire
1245300,38,104,dire,%2DSaw%2D,0,1031900,1032,0.000429976172153793,High,toplane dire
1245300,38,104,dire,%2DSaw%2D,0,1031900,1033,0.000430392815731462,High,toplane dire
1247366,41,104,dire,%2DSaw%2D,0,1033966,1034,0.00043080945930913,High,toplane dire
1248300,43,105,dire,%2DSaw%2D,0,1034900,1035,0.000431226102886798,High,toplane dire
1249300,41,106,dire,%2DSaw%2D,0,1035900,1036,0.000431642746464467,High,toplane dire
1250300,41,105,dire,%2DSaw%2D,0,1036900,1037,0.000432059390042135,High,toplane dire
1251300,42,105,dire,%2DSaw%2D,0,1037900,1038,0.000432476033619804,High,toplane dire
1251300,42,105,dire,%2DSaw%2D,0,1037900,1039,0.000432892677197472,High,toplane dire
1253100,40,106,dire,%2DSaw%2D,0,1039700,1040,0.00043330932077514,High,toplane dire
1254166,42,105,dire,%2DSaw%2D,0,1040766,1041,0.000433725964352809,High,toplane dire
1255300,45,105,dire,%2DSaw%2D,0,1041900,1042,0.000434142607930477,High,toplane dire
1256100,47,105,dire,%2DSaw%2D,0,1042700,1043,0.000434559251508146,High,toplane dire
1257233,50,105,dire,%2DSaw%2D,0,1043833,1044,0.000434975895085814,High,toplane dire
1258366,52,106,dire,%2DSaw%2D,0,1044966,1045,0.000435392538663482,High,toplane dire
1258833,54,106,dire,%2DSaw%2D,0,1045433,1046,0.000435809182241151,High,toplane dire
1260366,57,105,dire,%2DSaw%2D,0,1046966,1047,0.000436225825818819,High,toplane dire
1261100,58,103,dire,%2DSaw%2D,0,1047700,1048,0.000436642469396488,High,toplane dire
1262366,57,100,dire,%2DSaw%2D,0,1048966,1049,0.000437059112974156,High,jungle dire
1263233,56,98,dire,%2DSaw%2D,0,1049833,1050,0.000437475756551824,High,jungle dire
1264366,56,95,dire,%2DSaw%2D,0,1050966,1051,0.000437892400129493,High,jungle dire
1265166,56,93,dire,%2DSaw%2D,0,1051766,1052,0.000438309043707161,High,jungle dire
1266300,56,90,dire,%2DSaw%2D,0,1052900,1053,0.00043872568728483,High,jungle dire
1267100,56,88,dire,%2DSaw%2D,0,1053700,1054,0.000439142330862498,High,jungle dire
1268233,56,85,dire,%2DSaw%2D,0,1054833,1055,0.000439558974440166,High,jungle dire
1269300,57,83,dire,%2DSaw%2D,0,1055900,1056,0.000439975618017835,High,jungle dire
1270366,59,81,dire,%2DSaw%2D,0,1056966,1057,0.000440392261595503,High,jungle dire
1271233,60,79,dire,%2DSaw%2D,0,1057833,1058,0.000440808905173172,High,jungle dire
1272366,61,76,dire,%2DSaw%2D,0,1058966,1059,0.00044122554875084,High,jungle dire
1273166,61,74,dire,%2DSaw%2D,0,1059766,1060,0.000441642192328508,High,jungle dire
1274366,62,71,dire,%2DSaw%2D,0,1060966,1061,0.000442058835906177,High,midlane dire
1275233,63,69,dire,%2DSaw%2D,0,1061833,1062,0.000442475479483845,High,midlane dire
1276100,64,67,dire,%2DSaw%2D,0,1062700,1063,0.000442892123061514,High,midlane dire
1277300,65,64,dire,%2DSaw%2D,0,1063900,1064,0.000443308766639182,High,midlane dire
1277700,65,63,dire,%2DSaw%2D,0,1064300,1065,0.00044372541021685,High,midlane dire
1279100,66,61,dire,%2DSaw%2D,0,1065700,1066,0.000444142053794519,High,midlane dire
1280033,66,62,dire,%2DSaw%2D,0,1066633,1067,0.000444558697372187,High,midlane dire
1280033,66,62,dire,%2DSaw%2D,0,1066633,1068,0.000444975340949856,High,midlane dire
1282100,68,62,dire,%2DSaw%2D,0,1068700,1069,0.000445391984527524,High,midlane dire
1283366,71,63,dire,%2DSaw%2D,0,1069966,1070,0.000445808628105192,High,midlane dire
1284233,73,64,dire,%2DSaw%2D,0,1070833,1071,0.000446225271682861,High,midlane dire
1285033,75,65,dire,%2DSaw%2D,0,1071633,1072,0.000446641915260529,High,midlane dire
1286366,78,66,dire,%2DSaw%2D,0,1072966,1073,0.000447058558838198,High,midlane dire
1287033,79,65,dire,%2DSaw%2D,0,1073633,1074,0.000447475202415866,High,void dire
1288300,79,62,dire,%2DSaw%2D,0,1074900,1075,0.000447891845993535,High,jungle dire
1289100,78,60,dire,%2DSaw%2D,0,1075700,1076,0.000448308489571203,High,jungle dire
1290366,77,57,dire,%2DSaw%2D,0,1076966,1077,0.000448725133148871,High,jungle dire
1291166,78,55,dire,%2DSaw%2D,0,1077766,1078,0.00044914177672654,High,jungle dire
1292033,79,53,dire,%2DSaw%2D,0,1078633,1079,0.000449558420304208,High,jungle dire
1293233,81,51,dire,%2DSaw%2D,0,1079833,1080,0.000449975063881877,High,jungle dire
1294366,82,48,dire,%2DSaw%2D,0,1080966,1081,0.000450391707459545,High,void dire
1295300,83,46,dire,%2DSaw%2D,0,1081900,1082,0.000450808351037213,High,void dire
1296166,85,44,dire,%2DSaw%2D,0,1082766,1083,0.000451224994614882,High,river
1297100,86,42,dire,%2DSaw%2D,0,1083700,1084,0.00045164163819255,High,river
1298033,87,42,dire,%2DSaw%2D,0,1084633,1085,0.000452058281770219,High,river
1299300,86,45,dire,%2DSaw%2D,0,1085900,1086,0.000452474925347887,High,void dire
1300366,84,47,dire,%2DSaw%2D,0,1086966,1087,0.000452891568925555,High,jungle dire
1301300,83,49,dire,%2DSaw%2D,0,1087900,1088,0.000453308212503224,High,jungle dire
1302166,82,51,dire,%2DSaw%2D,0,1088766,1089,0.000453724856080892,High,jungle dire
1303233,80,53,dire,%2DSaw%2D,0,1089833,1090,0.000454141499658561,High,jungle dire
1304300,82,52,dire,%2DSaw%2D,0,1090900,1091,0.000454558143236229,High,jungle dire
1305166,84,51,dire,%2DSaw%2D,0,1091766,1092,0.000454974786813897,High,void dire
1306233,85,53,dire,%2DSaw%2D,0,1092833,1093,0.000455391430391566,High,pit dire
1306433,85,54,dire,%2DSaw%2D,0,1093033,1094,0.000455808073969234,High,pit dire
1306433,85,54,dire,%2DSaw%2D,0,1093033,1095,0.000456224717546903,High,pit dire
1306433,85,54,dire,%2DSaw%2D,0,1093033,1096,0.000456641361124571,High,pit dire
1306433,85,54,dire,%2DSaw%2D,0,1093033,1097,0.000457058004702239,High,pit dire
1311233,85,53,dire,%2DSaw%2D,0,1097833,1098,0.000457474648279908,High,pit dire
1311766,85,52,dire,%2DSaw%2D,0,1098366,1099,0.000457891291857576,High,jungle dire
1313233,84,48,dire,%2DSaw%2D,0,1099833,1100,0.000458307935435245,High,jungle dire
1314166,83,44,dire,%2DSaw%2D,0,1100766,1101,0.000458724579012913,High,river
1315233,82,42,dire,%2DSaw%2D,0,1101833,1102,0.000459141222590581,High,river
1316233,82,38,dire,%2DSaw%2D,0,1102833,1103,0.00045955786616825,High,void radiant
1317166,82,36,dire,%2DSaw%2D,0,1103766,1104,0.000459974509745918,High,jungle radiant
1318300,82,34,dire,%2DSaw%2D,0,1104900,1105,0.000460391153323587,High,jungle radiant
1319166,83,31,dire,%2DSaw%2D,0,1105766,1106,0.000460807796901255,High,jungle radiant
1320100,85,30,dire,%2DSaw%2D,0,1106700,1107,0.000461224440478923,High,jungle radiant
1320966,87,30,dire,%2DSaw%2D,0,1107566,1108,0.000461641084056592,High,jungle radiant
1320966,87,30,dire,%2DSaw%2D,0,1107566,1109,0.00046205772763426,High,jungle radiant
1320966,87,30,dire,%2DSaw%2D,0,1107566,1110,0.000462474371211929,High,jungle radiant
1320966,87,30,dire,%2DSaw%2D,0,1107566,1111,0.000462891014789597,High,jungle radiant
1325300,86,30,dire,%2DSaw%2D,0,1111900,1112,0.000463307658367265,High,jungle radiant
1326166,84,30,dire,%2DSaw%2D,0,1112766,1113,0.000463724301944934,High,jungle radiant
1327233,80,28,dire,%2DSaw%2D,0,1113833,1114,0.000464140945522602,High,jungle radiant
1328300,76,28,dire,%2DSaw%2D,0,1114900,1115,0.000464557589100271,High,jungle radiant
1329033,74,27,dire,%2DSaw%2D,0,1115633,1116,0.000464974232677939,High,jungle radiant
1330033,74,28,dire,%2DSaw%2D,0,1116633,1117,0.000465390876255608,High,jungle radiant
1330766,75,27,dire,%2DSaw%2D,0,1117366,1118,0.000465807519833276,High,jungle radiant
1331633,76,27,dire,%2DSaw%2D,0,1118233,1119,0.000466224163410944,High,jungle radiant
1332900,78,27,dire,%2DSaw%2D,0,1119500,1120,0.000466640806988613,High,jungle radiant
1333766,79,28,dire,%2DSaw%2D,0,1120366,1121,0.000467057450566281,High,jungle radiant
1334966,80,29,dire,%2DSaw%2D,0,1121566,1122,0.00046747409414395,High,jungle radiant
1336033,82,29,dire,%2DSaw%2D,0,1122633,1123,0.000467890737721618,High,jungle radiant
1336433,83,29,dire,%2DSaw%2D,0,1123033,1124,0.000468307381299286,High,jungle radiant
1338166,83,29,dire,%2DSaw%2D,0,1124766,1125,0.000468724024876955,High,jungle radiant
1339300,84,29,dire,%2DSaw%2D,0,1125900,1126,0.000469140668454623,High,jungle radiant
1340100,86,29,dire,%2DSaw%2D,0,1126700,1127,0.000469557312032292,High,jungle radiant
1341100,84,28,dire,%2DSaw%2D,0,1127700,1128,0.00046997395560996,High,jungle radiant
1342300,84,27,dire,%2DSaw%2D,0,1128900,1129,0.000470390599187628,High,jungle radiant
1343300,82,26,dire,%2DSaw%2D,0,1129900,1130,0.000470807242765297,High,jungle radiant
1343833,81,25,dire,%2DSaw%2D,0,1130433,1131,0.000471223886342965,High,jungle radiant
1344633,80,25,dire,%2DSaw%2D,0,1131233,1132,0.000471640529920634,High,jungle radiant
1346300,82,27,dire,%2DSaw%2D,0,1132900,1133,0.000472057173498302,High,jungle radiant
1347366,85,27,dire,%2DSaw%2D,0,1133966,1134,0.00047247381707597,High,jungle radiant
1348166,86,29,dire,%2DSaw%2D,0,1134766,1135,0.000472890460653639,High,jungle radiant
1349166,85,30,dire,%2DSaw%2D,0,1135766,1136,0.000473307104231307,High,jungle radiant
1349966,83,31,dire,%2DSaw%2D,0,1136566,1137,0.000473723747808976,High,jungle radiant
1351100,81,33,dire,%2DSaw%2D,0,1137700,1138,0.000474140391386644,High,jungle radiant
1351566,80,33,dire,%2DSaw%2D,0,1138166,1139,0.000474557034964312,High,jungle radiant
1353100,81,32,dire,%2DSaw%2D,0,1139700,1140,0.000474973678541981,High,jungle radiant
1354033,81,30,dire,%2DSaw%2D,0,1140633,1141,0.000475390322119649,High,jungle radiant
1355300,82,28,dire,%2DSaw%2D,0,1141900,1142,0.000475806965697318,High,jungle radiant
1356100,82,27,dire,%2DSaw%2D,0,1142700,1143,0.000476223609274986,High,jungle radiant
1357300,83,27,dire,%2DSaw%2D,0,1143900,1144,0.000476640252852654,High,jungle radiant
1358300,84,27,dire,%2DSaw%2D,0,1144900,1145,0.000477056896430323,High,jungle radiant
1359100,86,27,dire,%2DSaw%2D,0,1145700,1146,0.000477473540007991,High,jungle radiant
1359833,88,27,dire,%2DSaw%2D,0,1146433,1147,0.00047789018358566,High,jungle radiant
1359833,88,27,dire,%2DSaw%2D,0,1146433,1148,0.000478306827163328,High,jungle radiant
1361766,88,27,dire,%2DSaw%2D,0,1148366,1149,0.000478723470740996,High,jungle radiant
1363100,87,27,dire,%2DSaw%2D,0,1149700,1150,0.000479140114318665,High,jungle radiant
1363100,87,27,dire,%2DSaw%2D,0,1149700,1151,0.000479556757896333,High,jungle radiant
1363100,87,27,dire,%2DSaw%2D,0,1149700,1152,0.000479973401474002,High,jungle radiant
1365833,88,28,dire,%2DSaw%2D,0,1152433,1153,0.00048039004505167,High,jungle radiant
1367233,90,28,dire,%2DSaw%2D,0,1153833,1154,0.000480806688629338,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1155,0.000481223332207007,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1156,0.000481639975784675,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1157,0.000482056619362344,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1158,0.000482473262940012,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1159,0.00048288990651768,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1160,0.000483306550095349,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1161,0.000483723193673017,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1162,0.000484139837250686,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1163,0.000484556480828354,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1164,0.000484973124406023,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1165,0.000485389767983691,High,jungle radiant
1367500,90,27,dire,%2DSaw%2D,0,1154100,1166,0.000485806411561359,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1167,0.000486223055139028,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1168,0.000486639698716696,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1169,0.000487056342294365,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1170,0.000487472985872033,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1171,0.000487889629449701,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1172,0.00048830627302737,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1173,0.000488722916605038,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1174,0.000489139560182707,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1175,0.000489556203760375,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1176,0.000489972847338043,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1177,0.000490389490915712,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1178,0.00049080613449338,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1179,0.000491222778071049,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1180,0.000491639421648717,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1181,0.000492056065226385,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1182,0.000492472708804054,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1183,0.000492889352381722,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1184,0.000493305995959391,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1185,0.000493722639537059,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1186,0.000494139283114727,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1187,0.000494555926692396,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1188,0.000494972570270064,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1189,0.000495389213847733,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1190,0.000495805857425401,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1191,0.000496222501003069,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1192,0.000496639144580738,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1193,0.000497055788158406,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1194,0.000497472431736075,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1195,0.000497889075313743,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1196,0.000498305718891411,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1197,0.00049872236246908,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1198,0.000499139006046748,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1199,0.000499555649624417,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1200,0.000499972293202085,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1201,0.000500388936779753,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1202,0.000500805580357422,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1203,0.00050122222393509,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1204,0.000501638867512759,High,jungle radiant
1380100,90,27,dire,%2DSaw%2D,0,1166700,1205,0.000502055511090427,High,jungle radiant
1419166,116,109,dire,%2DSaw%2D,0,1205766,1206,0.000502472154668096,High,base2 dire
1420366,115,108,dire,%2DSaw%2D,0,1206966,1207,0.000502888798245764,High,base2 dire
1421166,117,107,dire,%2DSaw%2D,0,1207766,1208,0.000503305441823432,High,base2 dire
1421166,117,107,dire,%2DSaw%2D,0,1207766,1209,0.000503722085401101,High,base2 dire
1423300,114,106,dire,%2DSaw%2D,0,1209900,1210,0.000504138728978769,High,base2 dire
1424233,112,106,dire,%2DSaw%2D,0,1210833,1211,0.000504555372556437,High,base2 dire
1425366,109,106,dire,%2DSaw%2D,0,1211966,1212,0.000504972016134106,High,base2 dire
1426100,107,106,dire,%2DSaw%2D,0,1212700,1213,0.000505388659711774,High,base2 dire
1427233,104,105,dire,%2DSaw%2D,0,1213833,1214,0.000505805303289443,High,base2 dire
1428033,102,105,dire,%2DSaw%2D,0,1214633,1215,0.000506221946867111,High,base2 dire
1429166,99,105,dire,%2DSaw%2D,0,1215766,1216,0.00050663859044478,High,base2 dire
1430300,96,105,dire,%2DSaw%2D,0,1216900,1217,0.000507055234022448,High,base2 dire
1431100,94,105,dire,%2DSaw%2D,0,1217700,1218,0.000507471877600116,High,base2 dire
1432300,91,106,dire,%2DSaw%2D,0,1218900,1219,0.000507888521177785,High,base2 dire
1433100,89,106,dire,%2DSaw%2D,0,1219700,1220,0.000508305164755453,High,base2 dire
1434300,86,105,dire,%2DSaw%2D,0,1220900,1221,0.000508721808333122,High,toplane dire
1435033,84,105,dire,%2DSaw%2D,0,1221633,1222,0.00050913845191079,High,toplane dire
1436166,81,105,dire,%2DSaw%2D,0,1222766,1223,0.000509555095488458,High,toplane dire
1437366,80,102,dire,%2DSaw%2D,0,1223966,1224,0.000509971739066127,High,toplane dire
1438166,80,100,dire,%2DSaw%2D,0,1224766,1225,0.000510388382643795,High,toplane dire
1439366,80,97,dire,%2DSaw%2D,0,1225966,1226,0.000510805026221464,High,jungle dire
1440166,79,95,dire,%2DSaw%2D,0,1226766,1227,0.000511221669799132,High,jungle dire
1441233,77,93,dire,%2DSaw%2D,0,1227833,1228,0.0005116383133768,High,jungle dire
1442300,75,91,dire,%2DSaw%2D,0,1228900,1229,0.000512054956954469,High,jungle dire
1443300,73,89,dire,%2DSaw%2D,0,1229900,1230,0.000512471600532137,High,jungle dire
1444366,71,87,dire,%2DSaw%2D,0,1230966,1231,0.000512888244109806,High,jungle dire
1445366,70,85,dire,%2DSaw%2D,0,1231966,1232,0.000513304887687474,High,jungle dire
1446366,68,83,dire,%2DSaw%2D,0,1232966,1233,0.000513721531265142,High,jungle dire
1447366,66,81,dire,%2DSaw%2D,0,1233966,1234,0.000514138174842811,High,jungle dire
1448300,65,79,dire,%2DSaw%2D,0,1234900,1235,0.000514554818420479,High,jungle dire
1449300,63,77,dire,%2DSaw%2D,0,1235900,1236,0.000514971461998148,High,jungle dire
1450233,62,75,dire,%2DSaw%2D,0,1236833,1237,0.000515388105575816,High,jungle dire
1451366,62,73,dire,%2DSaw%2D,0,1237966,1238,0.000515804749153484,High,jungle dire
1452233,61,71,dire,%2DSaw%2D,0,1238833,1239,0.000516221392731153,High,jungle dire
1453166,59,69,dire,%2DSaw%2D,0,1239766,1240,0.000516638036308821,High,jungle dire
1453700,58,68,dire,%2DSaw%2D,0,1240300,1241,0.00051705467988649,High,jungle dire
1453700,58,68,dire,%2DSaw%2D,0,1240300,1242,0.000517471323464158,High,jungle dire
1453700,58,68,dire,%2DSaw%2D,0,1240300,1243,0.000517887967041826,High,jungle dire
1457166,60,67,dire,%2DSaw%2D,0,1243766,1244,0.000518304610619495,High,jungle dire
1458366,63,66,dire,%2DSaw%2D,0,1244966,1245,0.000518721254197163,High,midlane dire
1459166,62,67,dire,%2DSaw%2D,0,1245766,1246,0.000519137897774832,High,midlane dire
1460100,60,66,dire,%2DSaw%2D,0,1246700,1247,0.0005195545413525,High,jungle dire
1461166,61,66,dire,%2DSaw%2D,0,1247766,1248,0.000519971184930168,High,midlane dire
1462166,62,64,dire,%2DSaw%2D,0,1248766,1249,0.000520387828507837,High,midlane dire
1463300,62,61,dire,%2DSaw%2D,0,1249900,1250,0.000520804472085505,High,midlane dire
1464366,61,59,dire,%2DSaw%2D,0,1250966,1251,0.000521221115663174,High,midlane dire
1465100,59,58,dire,%2DSaw%2D,0,1251700,1252,0.000521637759240842,High,midlane radiant
1465966,58,56,dire,%2DSaw%2D,0,1252566,1253,0.000522054402818511,High,midlane radiant
1467166,60,55,dire,%2DSaw%2D,0,1253766,1254,0.000522471046396179,High,midlane radiant
1468366,63,55,dire,%2DSaw%2D,0,1254966,1255,0.000522887689973847,High,river
1469166,65,54,dire,%2DSaw%2D,0,1255766,1256,0.000523304333551516,High,river
1470366,68,53,dire,%2DSaw%2D,0,1256966,1257,0.000523720977129184,High,river
1471366,70,52,dire,%2DSaw%2D,0,1257966,1258,0.000524137620706852,High,river
1472300,72,51,dire,%2DSaw%2D,0,1258900,1259,0.000524554264284521,High,river
1473300,75,50,dire,%2DSaw%2D,0,1259900,1260,0.000524970907862189,High,river
1474233,77,49,dire,%2DSaw%2D,0,1260833,1261,0.000525387551439858,High,river
1475233,79,47,dire,%2DSaw%2D,0,1261833,1262,0.000525804195017526,High,river
1476033,81,47,dire,%2DSaw%2D,0,1262633,1263,0.000526220838595194,High,river
1476966,81,49,dire,%2DSaw%2D,0,1263566,1264,0.000526637482172863,High,jungle dire
1477633,80,50,dire,%2DSaw%2D,0,1264233,1265,0.000527054125750531,High,jungle dire
1478833,81,48,dire,%2DSaw%2D,0,1265433,1266,0.0005274707693282,High,void dire
1478833,81,48,dire,%2DSaw%2D,0,1265433,1267,0.000527887412905868,High,void dire
1481033,81,49,dire,%2DSaw%2D,0,1267633,1268,0.000528304056483537,High,jungle dire
1481833,81,48,dire,%2DSaw%2D,0,1268433,1269,0.000528720700061205,High,void dire
1481833,81,48,dire,%2DSaw%2D,0,1268433,1270,0.000529137343638873,High,void dire
1481833,81,48,dire,%2DSaw%2D,0,1268433,1271,0.000529553987216542,High,void dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1272,0.00052997063079421,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1273,0.000530387274371879,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1274,0.000530803917949547,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1275,0.000531220561527215,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1276,0.000531637205104884,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1277,0.000532053848682552,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1278,0.000532470492260221,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1279,0.000532887135837889,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1280,0.000533303779415557,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1281,0.000533720422993226,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1282,0.000534137066570894,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1283,0.000534553710148563,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1284,0.000534970353726231,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1285,0.000535386997303899,High,jungle dire
1485300,82,49,dire,%2DSaw%2D,0,1271900,1286,0.000535803640881568,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1287,0.000536220284459236,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1288,0.000536636928036905,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1289,0.000537053571614573,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1290,0.000537470215192241,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1291,0.00053788685876991,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1292,0.000538303502347578,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1293,0.000538720145925247,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1294,0.000539136789502915,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1295,0.000539553433080583,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1296,0.000539970076658252,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1297,0.00054038672023592,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1298,0.000540803363813589,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1299,0.000541220007391257,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1300,0.000541636650968925,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1301,0.000542053294546594,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1302,0.000542469938124262,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1303,0.000542886581701931,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1304,0.000543303225279599,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1305,0.000543719868857268,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1306,0.000544136512434936,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1307,0.000544553156012604,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1308,0.000544969799590273,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1309,0.000545386443167941,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1310,0.000545803086745609,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1311,0.000546219730323278,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1312,0.000546636373900946,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1313,0.000547053017478615,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1314,0.000547469661056283,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1315,0.000547886304633952,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1316,0.00054830294821162,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1317,0.000548719591789288,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1318,0.000549136235366957,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1319,0.000549552878944625,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1320,0.000549969522522294,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1321,0.000550386166099962,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1322,0.00055080280967763,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1323,0.000551219453255299,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1324,0.000551636096832967,High,jungle dire
1500100,82,49,dire,%2DSaw%2D,0,1286700,1325,0.000552052740410636,High,jungle dire
