t,x,y,team,player,won,tstd,tsync,tper,tier,zone
203366,39,38,radiant,cnfsr,0,50600,51,1.93174500965873e-05,VeryHigh,midlane radiant
204766,41,40,radiant,cnfsr,0,52000,52,1.96962236278929e-05,VeryHigh,midlane radiant
205500,42,41,radiant,cnfsr,0,52734,53,2.00749971591985e-05,VeryHigh,midlane radiant
206766,43,43,radiant,cnfsr,0,54000,54,2.04537706905041e-05,VeryHigh,midlane radiant
207433,45,44,radiant,cnfsr,0,54667,55,2.08325442218098e-05,VeryHigh,midlane radiant
208233,46,45,radiant,cnfsr,0,55467,56,2.12113177531154e-05,VeryHigh,midlane radiant
209566,48,47,radiant,cnfsr,0,56800,57,2.1590091284421e-05,VeryHigh,midlane radiant
210433,49,48,radiant,cnfsr,0,57667,58,2.19688648157267e-05,VeryHigh,midlane radiant
211766,51,49,radiant,cnfsr,0,59000,59,2.23476383470323e-05,VeryHigh,midlane radiant
212166,51,50,radiant,cnfsr,0,59400,60,2.27264118783379e-05,VeryHigh,midlane radiant
213700,52,52,radiant,cnfsr,0,60934,61,2.31051854096436e-05,VeryHigh,midlane radiant
214633,54,53,radiant,cnfsr,0,61867,62,2.34839589409492e-05,VeryHigh,midlane radiant
215300,55,54,radiant,cnfsr,0,62534,63,2.38627324722548e-05,VeryHigh,midlane radiant
216700,57,55,radiant,cnfsr,0,63934,64,2.42415060035605e-05,VeryHigh,midlane radiant
216700,57,55,radiant,cnfsr,0,63934,65,2.46202795348661e-05,VeryHigh,midlane radiant
218566,56,55,radiant,cnfsr,0,65800,66,2.49990530661717e-05,VeryHigh,midlane radiant
219700,55,55,radiant,cnfsr,0,66934,67,2.53778265974774e-05,VeryHigh,midlane radiant
220300,54,54,radiant,cnfsr,0,67534,68,2.5756600128783e-05,VeryHigh,midlane radiant
221633,56,54,radiant,cnfsr,0,68867,69,2.61353736600886e-05,VeryHigh,midlane radiant
222100,57,55,radiant,cnfsr,0,69334,70,2.65141471913943e-05,VeryHigh,midlane radiant
222100,57,55,radiant,cnfsr,0,69334,71,2.68929207226999e-05,VeryHigh,midlane radiant
223900,58,55,radiant,cnfsr,0,71134,72,2.72716942540055e-05,VeryHigh,midlane radiant
225766,57,54,radiant,cnfsr,0,73000,73,2.76504677853112e-05,VeryHigh,midlane radiant
225766,57,54,radiant,cnfsr,0,73000,74,2.80292413166168e-05,VeryHigh,midlane radiant
227500,57,54,radiant,cnfsr,0,74734,75,2.84080148479224e-05,VeryHigh,midlane radiant
228166,58,55,radiant,cnfsr,0,75400,76,2.87867883792281e-05,VeryHigh,midlane radiant
228966,59,55,radiant,cnfsr,0,76200,77,2.91655619105337e-05,VeryHigh,midlane radiant
230766,57,53,radiant,cnfsr,0,78000,78,2.95443354418393e-05,VeryHigh,midlane radiant
231633,57,54,radiant,cnfsr,0,78867,79,2.9923108973145e-05,VeryHigh,midlane radiant
232633,57,56,radiant,cnfsr,0,79867,80,3.03018825044506e-05,VeryHigh,midlane radiant
233500,59,57,radiant,cnfsr,0,80734,81,3.06806560357562e-05,VeryHigh,midlane radiant
234433,60,56,radiant,cnfsr,0,81667,82,3.10594295670619e-05,VeryHigh,midlane radiant
235500,59,56,radiant,cnfsr,0,82734,83,3.14382030983675e-05,VeryHigh,midlane radiant
235833,59,55,radiant,cnfsr,0,83067,84,3.18169766296731e-05,VeryHigh,midlane radiant
236966,58,55,radiant,cnfsr,0,84200,85,3.21957501609788e-05,VeryHigh,midlane radiant
238433,57,54,radiant,cnfsr,0,85667,86,3.25745236922844e-05,VeryHigh,midlane radiant
239766,56,54,radiant,cnfsr,0,87000,87,3.295329722359e-05,VeryHigh,midlane radiant
240033,56,54,radiant,cnfsr,0,87267,88,3.33320707548956e-05,VeryHigh,midlane radiant
240033,56,54,radiant,cnfsr,0,87267,89,3.37108442862013e-05,VeryHigh,midlane radiant
240033,56,54,radiant,cnfsr,0,87267,90,3.40896178175069e-05,VeryHigh,midlane radiant
243333,57,54,radiant,cnfsr,0,90567,91,3.44683913488125e-05,VeryHigh,midlane radiant
243333,57,54,radiant,cnfsr,0,90567,92,3.48471648801182e-05,VeryHigh,midlane radiant
245600,59,56,radiant,cnfsr,0,92834,93,3.52259384114238e-05,VeryHigh,midlane radiant
246733,61,57,radiant,cnfsr,0,93967,94,3.56047119427294e-05,VeryHigh,midlane radiant
247733,63,59,radiant,cnfsr,0,94967,95,3.59834854740351e-05,VeryHigh,midlane dire
248733,63,58,radiant,cnfsr,0,95967,96,3.63622590053407e-05,VeryHigh,void dire
248733,63,58,radiant,cnfsr,0,95967,97,3.67410325366463e-05,VeryHigh,void dire
250266,63,59,radiant,cnfsr,0,97500,98,3.7119806067952e-05,VeryHigh,midlane dire
250266,63,59,radiant,cnfsr,0,97500,99,3.74985795992576e-05,VeryHigh,midlane dire
252533,63,61,radiant,cnfsr,0,99767,100,3.78773531305632e-05,VeryHigh,midlane dire
253400,61,62,radiant,cnfsr,0,100634,101,3.82561266618689e-05,VeryHigh,midlane dire
253800,60,62,radiant,cnfsr,0,101034,102,3.86349001931745e-05,VeryHigh,midlane dire
254866,61,62,radiant,cnfsr,0,102100,103,3.90136737244801e-05,VeryHigh,midlane dire
256266,62,63,radiant,cnfsr,0,103500,104,3.93924472557858e-05,VeryHigh,midlane dire
257466,61,62,radiant,cnfsr,0,104700,105,3.97712207870914e-05,VeryHigh,midlane dire
258000,61,61,radiant,cnfsr,0,105234,106,4.0149994318397e-05,VeryHigh,midlane dire
259533,62,59,radiant,cnfsr,0,106767,107,4.05287678497027e-05,VeryHigh,midlane dire
260733,64,59,radiant,cnfsr,0,107967,108,4.09075413810083e-05,VeryHigh,midlane dire
261733,63,59,radiant,cnfsr,0,108967,109,4.12863149123139e-05,VeryHigh,midlane dire
261733,63,59,radiant,cnfsr,0,108967,110,4.16650884436196e-05,VeryHigh,midlane dire
263466,64,59,radiant,cnfsr,0,110700,111,4.20438619749252e-05,VeryHigh,midlane dire
264000,64,60,radiant,cnfsr,0,111234,112,4.24226355062308e-05,VeryHigh,midlane dire
264000,64,60,radiant,cnfsr,0,111234,113,4.28014090375365e-05,VeryHigh,midlane dire
266666,66,62,radiant,cnfsr,0,113900,114,4.31801825688421e-05,VeryHigh,midlane dire
266866,67,62,radiant,cnfsr,0,114100,115,4.35589561001477e-05,VeryHigh,midlane dire
268400,66,62,radiant,cnfsr,0,115634,116,4.39377296314534e-05,VeryHigh,midlane dire
268866,65,62,radiant,cnfsr,0,116100,117,4.4316503162759e-05,VeryHigh,midlane dire
270600,63,61,radiant,cnfsr,0,117834,118,4.46952766940646e-05,VeryHigh,midlane dire
271600,61,60,radiant,cnfsr,0,118834,119,4.50740502253703e-05,VeryHigh,midlane dire
272600,59,59,radiant,cnfsr,0,119834,120,4.54528237566759e-05,VeryHigh,midlane radiant
273466,58,57,radiant,cnfsr,0,120700,121,4.58315972879815e-05,VeryHigh,midlane radiant
274533,58,55,radiant,cnfsr,0,121767,122,4.62103708192871e-05,VeryHigh,midlane radiant
275600,57,53,radiant,cnfsr,0,122834,123,4.65891443505928e-05,VeryHigh,midlane radiant
276733,57,50,radiant,cnfsr,0,123967,124,4.69679178818984e-05,VeryHigh,midlane radiant
277533,57,51,radiant,cnfsr,0,124767,125,4.7346691413204e-05,VeryHigh,midlane radiant
278400,58,53,radiant,cnfsr,0,125634,126,4.77254649445097e-05,VeryHigh,midlane radiant
279466,58,55,radiant,cnfsr,0,126700,127,4.81042384758153e-05,VeryHigh,midlane radiant
280333,60,56,radiant,cnfsr,0,127567,128,4.84830120071209e-05,VeryHigh,midlane radiant
281666,63,56,radiant,cnfsr,0,128900,129,4.88617855384266e-05,VeryHigh,river
282133,63,57,radiant,cnfsr,0,129367,130,4.92405590697322e-05,VeryHigh,river
283666,62,56,radiant,cnfsr,0,130900,131,4.96193326010378e-05,VeryHigh,river
284400,62,57,radiant,cnfsr,0,131634,132,4.99981061323435e-05,VeryHigh,midlane radiant
285733,62,58,radiant,cnfsr,0,132967,133,5.03768796636491e-05,VeryHigh,midlane dire
285866,63,58,radiant,cnfsr,0,133100,134,5.07556531949547e-05,VeryHigh,void dire
287600,61,57,radiant,cnfsr,0,134834,135,5.11344267262604e-05,VeryHigh,midlane radiant
288133,60,56,radiant,cnfsr,0,135367,136,5.1513200257566e-05,VeryHigh,midlane radiant
289466,60,55,radiant,cnfsr,0,136700,137,5.18919737888716e-05,VeryHigh,midlane radiant
290400,62,57,radiant,cnfsr,0,137634,138,5.22707473201773e-05,VeryHigh,midlane radiant
291733,63,57,radiant,cnfsr,0,138967,139,5.26495208514829e-05,VeryHigh,river
292666,61,56,radiant,cnfsr,0,139900,140,5.30282943827885e-05,VeryHigh,midlane radiant
293333,62,58,radiant,cnfsr,0,140567,141,5.34070679140942e-05,VeryHigh,midlane dire
294600,62,56,radiant,cnfsr,0,141834,142,5.37858414453998e-05,VeryHigh,river
295333,62,57,radiant,cnfsr,0,142567,143,5.41646149767054e-05,VeryHigh,midlane radiant
296666,63,57,radiant,cnfsr,0,143900,144,5.45433885080111e-05,VeryHigh,river
297133,63,58,radiant,cnfsr,0,144367,145,5.49221620393167e-05,VeryHigh,void dire
298533,61,57,radiant,cnfsr,0,145767,146,5.53009355706223e-05,VeryHigh,midlane radiant
299333,59,56,radiant,cnfsr,0,146567,147,5.5679709101928e-05,VeryHigh,midlane radiant
300333,57,55,radiant,cnfsr,0,147567,148,5.60584826332336e-05,VeryHigh,midlane radiant
301333,58,56,radiant,cnfsr,0,148567,149,5.64372561645392e-05,VeryHigh,midlane radiant
302666,58,55,radiant,cnfsr,0,149900,150,5.68160296958449e-05,VeryHigh,midlane radiant
303666,57,53,radiant,cnfsr,0,150900,151,5.71948032271505e-05,VeryHigh,midlane radiant
304666,55,52,radiant,cnfsr,0,151900,152,5.75735767584561e-05,VeryHigh,midlane radiant
305400,55,50,radiant,cnfsr,0,152634,153,5.79523502897618e-05,VeryHigh,midlane radiant
306400,56,50,radiant,cnfsr,0,153634,154,5.83311238210674e-05,VeryHigh,midlane radiant
307466,57,52,radiant,cnfsr,0,154700,155,5.8709897352373e-05,VeryHigh,midlane radiant
307866,57,53,radiant,cnfsr,0,155100,156,5.90886708836786e-05,VeryHigh,midlane radiant
309133,56,54,radiant,cnfsr,0,156367,157,5.94674444149843e-05,VeryHigh,midlane radiant
310533,58,55,radiant,cnfsr,0,157767,158,5.98462179462899e-05,VeryHigh,midlane radiant
311600,57,54,radiant,cnfsr,0,158834,159,6.02249914775955e-05,VeryHigh,midlane radiant
311600,57,54,radiant,cnfsr,0,158834,160,6.06037650089012e-05,VeryHigh,midlane radiant
313133,57,53,radiant,cnfsr,0,160367,161,6.09825385402068e-05,VeryHigh,midlane radiant
314733,58,55,radiant,cnfsr,0,161967,162,6.13613120715124e-05,VeryHigh,midlane radiant
315533,58,54,radiant,cnfsr,0,162767,163,6.17400856028181e-05,VeryHigh,midlane radiant
316600,56,54,radiant,cnfsr,0,163834,164,6.21188591341237e-05,VeryHigh,midlane radiant
317333,54,54,radiant,cnfsr,0,164567,165,6.24976326654293e-05,VeryHigh,midlane radiant
318200,55,55,radiant,cnfsr,0,165434,166,6.2876406196735e-05,VeryHigh,midlane radiant
319466,54,54,radiant,cnfsr,0,166700,167,6.32551797280406e-05,VeryHigh,midlane radiant
320533,52,52,radiant,cnfsr,0,167767,168,6.36339532593462e-05,VeryHigh,midlane radiant
321666,50,51,radiant,cnfsr,0,168900,169,6.40127267906519e-05,VeryHigh,midlane radiant
322533,50,50,radiant,cnfsr,0,169767,170,6.43915003219575e-05,VeryHigh,midlane radiant
323200,49,49,radiant,cnfsr,0,170434,171,6.47702738532631e-05,VeryHigh,midlane radiant
324600,48,49,radiant,cnfsr,0,171834,172,6.51490473845688e-05,VeryHigh,midlane radiant
324933,48,48,radiant,cnfsr,0,172167,173,6.55278209158744e-05,VeryHigh,midlane radiant
326533,50,49,radiant,cnfsr,0,173767,174,6.590659444718e-05,VeryHigh,midlane radiant
326533,50,49,radiant,cnfsr,0,173767,175,6.62853679784857e-05,VeryHigh,midlane radiant
327800,50,48,radiant,cnfsr,0,175034,176,6.66641415097913e-05,VeryHigh,midlane radiant
329400,50,49,radiant,cnfsr,0,176634,177,6.70429150410969e-05,VeryHigh,midlane radiant
329400,50,49,radiant,cnfsr,0,176634,178,6.74216885724026e-05,VeryHigh,midlane radiant
331466,51,50,radiant,cnfsr,0,178700,179,6.78004621037082e-05,VeryHigh,midlane radiant
332400,53,50,radiant,cnfsr,0,179634,180,6.81792356350138e-05,VeryHigh,midlane radiant
333666,56,50,radiant,cnfsr,0,180900,181,6.85580091663195e-05,VeryHigh,midlane radiant
334466,57,50,radiant,cnfsr,0,181700,182,6.89367826976251e-05,VeryHigh,midlane radiant
335733,56,52,radiant,cnfsr,0,182967,183,6.93155562289307e-05,VeryHigh,midlane radiant
336533,56,52,radiant,cnfsr,0,183767,184,6.96943297602364e-05,VeryHigh,midlane radiant
337400,57,53,radiant,cnfsr,0,184634,185,7.0073103291542e-05,VeryHigh,midlane radiant
337800,57,54,radiant,cnfsr,0,185034,186,7.04518768228476e-05,VeryHigh,midlane radiant
337800,57,54,radiant,cnfsr,0,185034,187,7.08306503541532e-05,VeryHigh,midlane radiant
337800,57,54,radiant,cnfsr,0,185034,188,7.12094238854589e-05,VeryHigh,midlane radiant
337800,57,54,radiant,cnfsr,0,185034,189,7.15881974167645e-05,VeryHigh,midlane radiant
341800,56,54,radiant,cnfsr,0,189034,190,7.19669709480701e-05,VeryHigh,midlane radiant
341800,56,54,radiant,cnfsr,0,189034,191,7.23457444793758e-05,VeryHigh,midlane radiant
344466,57,54,radiant,cnfsr,0,191700,192,7.27245180106814e-05,VeryHigh,midlane radiant
344466,57,54,radiant,cnfsr,0,191700,193,7.31032915419871e-05,VeryHigh,midlane radiant
346733,55,53,radiant,cnfsr,0,193967,194,7.34820650732927e-05,VeryHigh,midlane radiant
347133,55,54,radiant,cnfsr,0,194367,195,7.38608386045983e-05,VeryHigh,midlane radiant
348400,54,54,radiant,cnfsr,0,195634,196,7.42396121359039e-05,VeryHigh,midlane radiant
349333,52,53,radiant,cnfsr,0,196567,197,7.46183856672096e-05,VeryHigh,midlane radiant
350266,50,52,radiant,cnfsr,0,197500,198,7.49971591985152e-05,VeryHigh,midlane radiant
350266,50,52,radiant,cnfsr,0,197500,199,7.53759327298208e-05,VeryHigh,midlane radiant
352333,50,51,radiant,cnfsr,0,199567,200,7.57547062611265e-05,VeryHigh,midlane radiant
353066,49,50,radiant,cnfsr,0,200300,201,7.61334797924321e-05,VeryHigh,midlane radiant
354400,50,49,radiant,cnfsr,0,201634,202,7.65122533237377e-05,VeryHigh,midlane radiant
354400,50,49,radiant,cnfsr,0,201634,203,7.68910268550434e-05,VeryHigh,midlane radiant
355866,50,50,radiant,cnfsr,0,203100,204,7.7269800386349e-05,VeryHigh,midlane radiant
357400,51,51,radiant,cnfsr,0,204634,205,7.76485739176546e-05,VeryHigh,midlane radiant
357400,51,51,radiant,cnfsr,0,204634,206,7.80273474489603e-05,VeryHigh,midlane radiant
359533,51,53,radiant,cnfsr,0,206767,207,7.84061209802659e-05,VeryHigh,midlane radiant
360600,50,52,radiant,cnfsr,0,207834,208,7.87848945115715e-05,VeryHigh,midlane radiant
361733,50,52,radiant,cnfsr,0,208967,209,7.91636680428772e-05,VeryHigh,midlane radiant
362666,52,53,radiant,cnfsr,0,209900,210,7.95424415741828e-05,VeryHigh,midlane radiant
363533,54,53,radiant,cnfsr,0,210767,211,7.99212151054884e-05,VeryHigh,midlane radiant
364533,56,54,radiant,cnfsr,0,211767,212,8.02999886367941e-05,VeryHigh,midlane radiant
364533,56,54,radiant,cnfsr,0,211767,213,8.06787621680997e-05,VeryHigh,midlane radiant
364533,56,54,radiant,cnfsr,0,211767,214,8.10575356994053e-05,VeryHigh,midlane radiant
367533,58,55,radiant,cnfsr,0,214767,215,8.1436309230711e-05,VeryHigh,midlane radiant
368466,57,54,radiant,cnfsr,0,215700,216,8.18150827620166e-05,VeryHigh,midlane radiant
369600,57,55,radiant,cnfsr,0,216834,217,8.21938562933222e-05,VeryHigh,midlane radiant
370666,58,57,radiant,cnfsr,0,217900,218,8.25726298246279e-05,VeryHigh,midlane radiant
370666,58,57,radiant,cnfsr,0,217900,219,8.29514033559335e-05,VeryHigh,midlane radiant
370666,58,57,radiant,cnfsr,0,217900,220,8.33301768872391e-05,VeryHigh,midlane radiant
372800,57,57,radiant,cnfsr,0,220034,221,8.37089504185447e-05,VeryHigh,midlane radiant
374733,59,58,radiant,cnfsr,0,221967,222,8.40877239498504e-05,VeryHigh,midlane radiant
375200,60,59,radiant,cnfsr,0,222434,223,8.4466497481156e-05,VeryHigh,midlane radiant
376533,59,59,radiant,cnfsr,0,223767,224,8.48452710124616e-05,VeryHigh,midlane radiant
377466,57,58,radiant,cnfsr,0,224700,225,8.52240445437673e-05,VeryHigh,midlane radiant
377466,57,58,radiant,cnfsr,0,224700,226,8.56028180750729e-05,VeryHigh,midlane radiant
379533,58,59,radiant,cnfsr,0,226767,227,8.59815916063785e-05,VeryHigh,midlane radiant
380533,60,60,radiant,cnfsr,0,227767,228,8.63603651376842e-05,VeryHigh,midlane dire
381466,62,61,radiant,cnfsr,0,228700,229,8.67391386689898e-05,VeryHigh,midlane dire
382333,64,61,radiant,cnfsr,0,229567,230,8.71179122002954e-05,VeryHigh,midlane dire
383466,65,62,radiant,cnfsr,0,230700,231,8.74966857316011e-05,VeryHigh,midlane dire
384333,63,61,radiant,cnfsr,0,231567,232,8.78754592629067e-05,VeryHigh,midlane dire
385333,61,60,radiant,cnfsr,0,232567,233,8.82542327942123e-05,VeryHigh,midlane dire
386666,59,60,radiant,cnfsr,0,233900,234,8.8633006325518e-05,VeryHigh,midlane radiant
387733,57,58,radiant,cnfsr,0,234967,235,8.90117798568236e-05,VeryHigh,midlane radiant
388666,56,56,radiant,cnfsr,0,235900,236,8.93905533881292e-05,VeryHigh,midlane radiant
389133,56,55,radiant,cnfsr,0,236367,237,8.97693269194349e-05,VeryHigh,midlane radiant
390333,57,56,radiant,cnfsr,0,237567,238,9.01481004507405e-05,VeryHigh,midlane radiant
391533,55,55,radiant,cnfsr,0,238767,239,9.05268739820461e-05,VeryHigh,midlane radiant
392733,56,55,radiant,cnfsr,0,239967,240,9.09056475133518e-05,VeryHigh,midlane radiant
393200,57,55,radiant,cnfsr,0,240434,241,9.12844210446574e-05,VeryHigh,midlane radiant
393800,57,56,radiant,cnfsr,0,241034,242,9.1663194575963e-05,VeryHigh,midlane radiant
395466,59,56,radiant,cnfsr,0,242700,243,9.20419681072687e-05,VeryHigh,midlane radiant
395866,60,56,radiant,cnfsr,0,243100,244,9.24207416385743e-05,VeryHigh,midlane radiant
397466,61,56,radiant,cnfsr,0,244700,245,9.27995151698799e-05,VeryHigh,midlane radiant
397866,61,57,radiant,cnfsr,0,245100,246,9.31782887011856e-05,VeryHigh,midlane radiant
399600,59,55,radiant,cnfsr,0,246834,247,9.35570622324912e-05,VeryHigh,midlane radiant
400600,57,54,radiant,cnfsr,0,247834,248,9.39358357637968e-05,VeryHigh,midlane radiant
400933,58,55,radiant,cnfsr,0,248167,249,9.43146092951025e-05,VeryHigh,midlane radiant
402466,60,55,radiant,cnfsr,0,249700,250,9.46933828264081e-05,VeryHigh,midlane radiant
402466,60,55,radiant,cnfsr,0,249700,251,9.50721563577137e-05,VeryHigh,midlane radiant
404466,58,55,radiant,cnfsr,0,251700,252,9.54509298890194e-05,VeryHigh,midlane radiant
405400,56,54,radiant,cnfsr,0,252634,253,9.5829703420325e-05,VeryHigh,midlane radiant
406533,56,55,radiant,cnfsr,0,253767,254,9.62084769516306e-05,VeryHigh,midlane radiant
407266,54,55,radiant,cnfsr,0,254500,255,9.65872504829362e-05,VeryHigh,midlane radiant
407266,54,55,radiant,cnfsr,0,254500,256,9.69660240142419e-05,VeryHigh,midlane radiant
407266,54,55,radiant,cnfsr,0,254500,257,9.73447975455475e-05,VeryHigh,midlane radiant
410400,55,56,radiant,cnfsr,0,257634,258,9.77235710768532e-05,VeryHigh,midlane radiant
411733,55,56,radiant,cnfsr,0,258967,259,9.81023446081588e-05,VeryHigh,midlane radiant
412000,56,57,radiant,cnfsr,0,259234,260,9.84811181394644e-05,VeryHigh,midlane radiant
413666,57,57,radiant,cnfsr,0,260900,261,9.885989167077e-05,VeryHigh,midlane radiant
414600,56,56,radiant,cnfsr,0,261834,262,9.92386652020757e-05,VeryHigh,midlane radiant
415600,55,54,radiant,cnfsr,0,262834,263,9.96174387333813e-05,VeryHigh,midlane radiant
416466,53,53,radiant,cnfsr,0,263700,264,9.99962122646869e-05,VeryHigh,midlane radiant
417533,51,52,radiant,cnfsr,0,264767,265,0.000100374985795993,VeryHigh,midlane radiant
417533,51,52,radiant,cnfsr,0,264767,266,0.000100753759327298,VeryHigh,midlane radiant
418866,51,51,radiant,cnfsr,0,266100,267,0.000101132532858604,VeryHigh,midlane radiant
420066,52,51,radiant,cnfsr,0,267300,268,0.000101511306389909,VeryHigh,midlane radiant
421666,53,52,radiant,cnfsr,0,268900,269,0.000101890079921215,VeryHigh,midlane radiant
422266,54,53,radiant,cnfsr,0,269500,270,0.000102268853452521,VeryHigh,midlane radiant
423600,56,55,radiant,cnfsr,0,270834,271,0.000102647626983826,VeryHigh,midlane radiant
423866,56,56,radiant,cnfsr,0,271100,272,0.000103026400515132,VeryHigh,midlane radiant
425666,55,56,radiant,cnfsr,0,272900,273,0.000103405174046438,VeryHigh,midlane radiant
426200,56,56,radiant,cnfsr,0,273434,274,0.000103783947577743,VeryHigh,midlane radiant
427466,55,57,radiant,cnfsr,0,274700,275,0.000104162721109049,VeryHigh,midlane radiant
428600,57,59,radiant,cnfsr,0,275834,276,0.000104541494640355,VeryHigh,midlane radiant
428600,57,59,radiant,cnfsr,0,275834,277,0.00010492026817166,VeryHigh,midlane radiant
430533,56,58,radiant,cnfsr,0,277767,278,0.000105299041702966,VeryHigh,midlane radiant
431466,54,57,radiant,cnfsr,0,278700,279,0.000105677815234271,VeryHigh,midlane radiant
432733,51,57,radiant,cnfsr,0,279967,280,0.000106056588765577,VeryHigh,midlane radiant
433666,50,59,radiant,cnfsr,0,280900,281,0.000106435362296883,VeryHigh,jungle radiant
434400,50,61,radiant,cnfsr,0,281634,282,0.000106814135828188,VeryHigh,jungle radiant
435533,49,64,radiant,cnfsr,0,282767,283,0.000107192909359494,VeryHigh,jungle radiant
436600,49,65,radiant,cnfsr,0,283834,284,0.0001075716828908,VeryHigh,jungle radiant
437733,48,68,radiant,cnfsr,0,284967,285,0.000107950456422105,VeryHigh,void radiant
438533,47,70,radiant,cnfsr,0,285767,286,0.000108329229953411,VeryHigh,river
439666,46,73,radiant,cnfsr,0,286900,287,0.000108708003484716,VeryHigh,river
440466,46,72,radiant,cnfsr,0,287700,288,0.000109086777016022,VeryHigh,river
441600,47,69,radiant,cnfsr,0,288834,289,0.000109465550547328,VeryHigh,jungle radiant
442733,48,66,radiant,cnfsr,0,289967,290,0.000109844324078633,VeryHigh,jungle radiant
443533,49,64,radiant,cnfsr,0,290767,291,0.000110223097609939,VeryHigh,jungle radiant
444666,49,61,radiant,cnfsr,0,291900,292,0.000110601871141245,VeryHigh,jungle radiant
445400,50,59,radiant,cnfsr,0,292634,293,0.00011098064467255,VeryHigh,jungle radiant
446533,50,56,radiant,cnfsr,0,293767,294,0.000111359418203856,VeryHigh,midlane radiant
447600,50,53,radiant,cnfsr,0,294834,295,0.000111738191735162,VeryHigh,midlane radiant
448733,50,50,radiant,cnfsr,0,295967,296,0.000112116965266467,VeryHigh,midlane radiant
449666,51,48,radiant,cnfsr,0,296900,297,0.000112495738797773,VeryHigh,midlane radiant
450666,53,48,radiant,cnfsr,0,297900,298,0.000112874512329078,VeryHigh,midlane radiant
451600,54,50,radiant,cnfsr,0,298834,299,0.000113253285860384,VeryHigh,midlane radiant
452400,55,52,radiant,cnfsr,0,299634,300,0.00011363205939169,VeryHigh,midlane radiant
453733,54,51,radiant,cnfsr,0,300967,301,0.000114010832922995,VeryHigh,midlane radiant
454533,53,49,radiant,cnfsr,0,301767,302,0.000114389606454301,VeryHigh,midlane radiant
455200,54,48,radiant,cnfsr,0,302434,303,0.000114768379985607,VeryHigh,midlane radiant
456133,53,47,radiant,cnfsr,0,303367,304,0.000115147153516912,VeryHigh,midlane radiant
457733,54,48,radiant,cnfsr,0,304967,305,0.000115525927048218,VeryHigh,midlane radiant
458533,55,50,radiant,cnfsr,0,305767,306,0.000115904700579524,VeryHigh,midlane radiant
459600,57,51,radiant,cnfsr,0,306834,307,0.000116283474110829,VeryHigh,midlane radiant
460000,57,52,radiant,cnfsr,0,307234,308,0.000116662247642135,VeryHigh,midlane radiant
460000,57,52,radiant,cnfsr,0,307234,309,0.00011704102117344,VeryHigh,midlane radiant
462533,58,55,radiant,cnfsr,0,309767,310,0.000117419794704746,VeryHigh,midlane radiant
463733,58,55,radiant,cnfsr,0,310967,311,0.000117798568236052,VeryHigh,midlane radiant
464133,58,54,radiant,cnfsr,0,311367,312,0.000118177341767357,VeryHigh,midlane radiant
465600,59,55,radiant,cnfsr,0,312834,313,0.000118556115298663,VeryHigh,midlane radiant
466266,59,57,radiant,cnfsr,0,313500,314,0.000118934888829969,VeryHigh,midlane radiant
467533,58,55,radiant,cnfsr,0,314767,315,0.000119313662361274,VeryHigh,midlane radiant
467933,58,54,radiant,cnfsr,0,315167,316,0.00011969243589258,VeryHigh,midlane radiant
469666,60,55,radiant,cnfsr,0,316900,317,0.000120071209423885,VeryHigh,midlane radiant
469666,60,55,radiant,cnfsr,0,316900,318,0.000120449982955191,VeryHigh,midlane radiant
471066,59,56,radiant,cnfsr,0,318300,319,0.000120828756486497,VeryHigh,midlane radiant
472600,59,55,radiant,cnfsr,0,319834,320,0.000121207530017802,VeryHigh,midlane radiant
473466,57,54,radiant,cnfsr,0,320700,321,0.000121586303549108,VeryHigh,midlane radiant
473800,58,54,radiant,cnfsr,0,321034,322,0.000121965077080414,VeryHigh,midlane radiant
475733,59,57,radiant,cnfsr,0,322967,323,0.000122343850611719,VeryHigh,midlane radiant
476733,62,57,radiant,cnfsr,0,323967,324,0.000122722624143025,VeryHigh,midlane radiant
476733,62,57,radiant,cnfsr,0,323967,325,0.000123101397674331,VeryHigh,midlane radiant
478466,64,59,radiant,cnfsr,0,325700,326,0.000123480171205636,VeryHigh,midlane dire
478866,64,60,radiant,cnfsr,0,326100,327,0.000123858944736942,VeryHigh,midlane dire
480600,62,58,radiant,cnfsr,0,327834,328,0.000124237718268247,VeryHigh,midlane dire
480600,62,58,radiant,cnfsr,0,327834,329,0.000124616491799553,VeryHigh,midlane dire
482733,59,58,radiant,cnfsr,0,329967,330,0.000124995265330859,VeryHigh,midlane radiant
483400,58,56,radiant,cnfsr,0,330634,331,0.000125374038862164,VeryHigh,midlane radiant
484133,57,54,radiant,cnfsr,0,331367,332,0.00012575281239347,VeryHigh,midlane radiant
484800,58,54,radiant,cnfsr,0,332034,333,0.000126131585924776,VeryHigh,midlane radiant
484800,58,54,radiant,cnfsr,0,332034,334,0.000126510359456081,VeryHigh,midlane radiant
487333,57,54,radiant,cnfsr,0,334567,335,0.000126889132987387,VeryHigh,midlane radiant
487333,57,54,radiant,cnfsr,0,334567,336,0.000127267906518692,VeryHigh,midlane radiant
489666,57,54,radiant,cnfsr,0,336900,337,0.000127646680049998,VeryHigh,midlane radiant
489666,57,54,radiant,cnfsr,0,336900,338,0.000128025453581304,VeryHigh,midlane radiant
489666,57,54,radiant,cnfsr,0,336900,339,0.000128404227112609,VeryHigh,midlane radiant
489666,57,54,radiant,cnfsr,0,336900,340,0.000128783000643915,VeryHigh,midlane radiant
