t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1674133,14,65,dire,Ay%20mama%2C%20te%20dan%20candela,0,1453867,1456,0.000385151255193656,Normal,toplane radiant
1674133,14,65,dire,Ay%20mama%2C%20te%20dan%20candela,0,1453867,1457,0.000385415782154641,Normal,toplane radiant
1677400,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1457134,1458,0.000385680309115626,Normal,toplane radiant
1677400,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1457134,1459,0.00038594483607661,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1460,0.000386209363037595,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1461,0.000386473889998579,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1462,0.000386738416959564,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1463,0.000387002943920549,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1464,0.000387267470881533,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1465,0.000387531997842518,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1466,0.000387796524803503,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1467,0.000388061051764487,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1468,0.000388325578725472,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1469,0.000388590105686457,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1470,0.000388854632647441,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1471,0.000389119159608426,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1472,0.000389383686569411,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1473,0.000389648213530395,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1474,0.00038991274049138,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1475,0.000390177267452365,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1476,0.000390441794413349,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1477,0.000390706321374334,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1478,0.000390970848335319,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1479,0.000391235375296303,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1480,0.000391499902257288,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1481,0.000391764429218273,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1482,0.000392028956179257,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1483,0.000392293483140242,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1484,0.000392558010101227,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1485,0.000392822537062211,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1486,0.000393087064023196,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1487,0.00039335159098418,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1488,0.000393616117945165,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1489,0.00039388064490615,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1490,0.000394145171867134,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1491,0.000394409698828119,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1492,0.000394674225789104,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1493,0.000394938752750088,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1494,0.000395203279711073,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1495,0.000395467806672058,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1496,0.000395732333633042,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1497,0.000395996860594027,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1498,0.000396261387555012,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1499,0.000396525914515996,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1500,0.000396790441476981,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1501,0.000397054968437966,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1502,0.00039731949539895,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1503,0.000397584022359935,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1504,0.00039784854932092,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1505,0.000398113076281904,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1506,0.000398377603242889,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1507,0.000398642130203874,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1508,0.000398906657164858,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1509,0.000399171184125843,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1510,0.000399435711086828,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1511,0.000399700238047812,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1512,0.000399964765008797,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1513,0.000400229291969782,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1514,0.000400493818930766,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1515,0.000400758345891751,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1516,0.000401022872852735,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1517,0.00040128739981372,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1518,0.000401551926774705,Normal,toplane radiant
1680066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1459800,1519,0.000401816453735689,Normal,toplane radiant
1740066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1519800,1520,0.000402080980696674,Normal,toplane radiant
1740066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1519800,1521,0.000402345507657659,Normal,toplane radiant
1740066,14,64,dire,Ay%20mama%2C%20te%20dan%20candela,0,1519800,1522,0.000402610034618643,Normal,toplane radiant
1742333,115,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1522067,1523,0.000402874561579628,Normal,base2 dire
1742333,115,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1522067,1524,0.000403139088540613,Normal,base2 dire
1745000,115,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1524734,1525,0.000403403615501597,Normal,base2 dire
1746066,117,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1525800,1526,0.000403668142462582,Normal,base2 dire
1747266,114,106,dire,Ay%20mama%2C%20te%20dan%20candela,0,1527000,1527,0.000403932669423567,Normal,base2 dire
1748133,113,103,dire,Ay%20mama%2C%20te%20dan%20candela,0,1527867,1528,0.000404197196384551,Normal,base2 dire
1749133,111,100,dire,Ay%20mama%2C%20te%20dan%20candela,0,1528867,1529,0.000404461723345536,Normal,base2 dire
1750133,110,97,dire,Ay%20mama%2C%20te%20dan%20candela,0,1529867,1530,0.000404726250306521,Normal,base2 dire
1751266,107,95,dire,Ay%20mama%2C%20te%20dan%20candela,0,1531000,1531,0.000404990777267505,Normal,base2 dire
1752000,105,95,dire,Ay%20mama%2C%20te%20dan%20candela,0,1531734,1532,0.00040525530422849,Normal,base2 dire
1753200,102,95,dire,Ay%20mama%2C%20te%20dan%20candela,0,1532934,1533,0.000405519831189475,Normal,base2 dire
1754066,100,93,dire,Ay%20mama%2C%20te%20dan%20candela,0,1533800,1534,0.000405784358150459,Normal,base2 dire
1755000,98,91,dire,Ay%20mama%2C%20te%20dan%20candela,0,1534734,1535,0.000406048885111444,Normal,base2 dire
1756266,95,89,dire,Ay%20mama%2C%20te%20dan%20candela,0,1536000,1536,0.000406313412072429,Normal,base2 dire
1757266,93,87,dire,Ay%20mama%2C%20te%20dan%20candela,0,1537000,1537,0.000406577939033413,Normal,midlane dire
1758133,91,85,dire,Ay%20mama%2C%20te%20dan%20candela,0,1537867,1538,0.000406842465994398,Normal,midlane dire
1759200,88,83,dire,Ay%20mama%2C%20te%20dan%20candela,0,1538934,1539,0.000407106992955382,Normal,midlane dire
1760066,86,81,dire,Ay%20mama%2C%20te%20dan%20candela,0,1539800,1540,0.000407371519916367,Normal,midlane dire
1761266,83,78,dire,Ay%20mama%2C%20te%20dan%20candela,0,1541000,1541,0.000407636046877352,Normal,midlane dire
1761266,83,78,dire,Ay%20mama%2C%20te%20dan%20candela,0,1541000,1542,0.000407900573838336,Normal,midlane dire
1761266,83,78,dire,Ay%20mama%2C%20te%20dan%20candela,0,1541000,1543,0.000408165100799321,Normal,midlane dire
1761266,83,78,dire,Ay%20mama%2C%20te%20dan%20candela,0,1541000,1544,0.000408429627760306,Normal,midlane dire
1765000,32,107,dire,Ay%20mama%2C%20te%20dan%20candela,0,1544734,1545,0.00040869415472129,Normal,toplane dire
1766133,34,105,dire,Ay%20mama%2C%20te%20dan%20candela,0,1545867,1546,0.000408958681682275,Normal,toplane dire
1767133,35,106,dire,Ay%20mama%2C%20te%20dan%20candela,0,1546867,1547,0.00040922320864326,Normal,toplane dire
1768266,38,106,dire,Ay%20mama%2C%20te%20dan%20candela,0,1548000,1548,0.000409487735604244,Normal,toplane dire
1769266,36,105,dire,Ay%20mama%2C%20te%20dan%20candela,0,1549000,1549,0.000409752262565229,Normal,toplane dire
1770133,33,105,dire,Ay%20mama%2C%20te%20dan%20candela,0,1549867,1550,0.000410016789526214,Normal,toplane dire
1770133,33,105,dire,Ay%20mama%2C%20te%20dan%20candela,0,1549867,1551,0.000410281316487198,Normal,toplane dire
1770133,33,105,dire,Ay%20mama%2C%20te%20dan%20candela,0,1549867,1552,0.000410545843448183,Normal,toplane dire
1773133,36,106,dire,Ay%20mama%2C%20te%20dan%20candela,0,1552867,1553,0.000410810370409168,Normal,toplane dire
1773866,37,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1553600,1554,0.000411074897370152,Normal,toplane dire
1775200,35,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1554934,1555,0.000411339424331137,Normal,toplane dire
1775866,33,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1555600,1556,0.000411603951292122,Normal,toplane dire
1777066,36,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1556800,1557,0.000411868478253106,Normal,toplane dire
1777400,37,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1557134,1558,0.000412133005214091,Normal,toplane dire
1777400,37,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1557134,1559,0.000412397532175076,Normal,toplane dire
1779733,38,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1559467,1560,0.00041266205913606,Normal,toplane dire
1780866,37,110,dire,Ay%20mama%2C%20te%20dan%20candela,0,1560600,1561,0.000412926586097045,Normal,toplane dire
1781600,36,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1561334,1562,0.00041319111305803,Normal,toplane dire
1782733,38,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1562467,1563,0.000413455640019014,Normal,toplane dire
1782733,38,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1562467,1564,0.000413720166979999,Normal,toplane dire
1782733,38,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1562467,1565,0.000413984693940984,Normal,toplane dire
1785600,39,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1565334,1566,0.000414249220901968,Normal,toplane dire
1787133,41,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1566867,1567,0.000414513747862953,Normal,toplane dire
1788266,45,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1568000,1568,0.000414778274823937,Normal,toplane dire
1789133,48,109,dire,Ay%20mama%2C%20te%20dan%20candela,0,1568867,1569,0.000415042801784922,Normal,toplane dire
1790200,52,108,dire,Ay%20mama%2C%20te%20dan%20candela,0,1569934,1570,0.000415307328745907,Normal,toplane dire
1791066,55,107,dire,Ay%20mama%2C%20te%20dan%20candela,0,1570800,1571,0.000415571855706891,Normal,toplane dire
1792200,57,104,dire,Ay%20mama%2C%20te%20dan%20candela,0,1571934,1572,0.000415836382667876,Normal,toplane dire
1793066,58,101,dire,Ay%20mama%2C%20te%20dan%20candela,0,1572800,1573,0.000416100909628861,Normal,jungle dire
1794200,58,97,dire,Ay%20mama%2C%20te%20dan%20candela,0,1573934,1574,0.000416365436589845,Normal,jungle dire
1795000,59,94,dire,Ay%20mama%2C%20te%20dan%20candela,0,1574734,1575,0.00041662996355083,Normal,jungle dire
1795000,59,94,dire,Ay%20mama%2C%20te%20dan%20candela,0,1574734,1576,0.000416894490511815,Normal,jungle dire
1795000,59,94,dire,Ay%20mama%2C%20te%20dan%20candela,0,1574734,1577,0.000417159017472799,Normal,jungle dire
1795000,59,94,dire,Ay%20mama%2C%20te%20dan%20candela,0,1574734,1578,0.000417423544433784,Normal,jungle dire
1795000,59,94,dire,Ay%20mama%2C%20te%20dan%20candela,0,1574734,1579,0.000417688071394769,Normal,jungle dire
1800066,59,94,dire,Ay%20mama%2C%20te%20dan%20candela,0,1579800,1580,0.000417952598355753,Normal,jungle dire
1800866,57,92,dire,Ay%20mama%2C%20te%20dan%20candela,0,1580600,1581,0.000418217125316738,Normal,jungle dire
1802200,55,89,dire,Ay%20mama%2C%20te%20dan%20candela,0,1581934,1582,0.000418481652277723,Normal,jungle dire
1802933,54,87,dire,Ay%20mama%2C%20te%20dan%20candela,0,1582667,1583,0.000418746179238707,Normal,jungle dire
1803333,54,86,dire,Ay%20mama%2C%20te%20dan%20candela,0,1583067,1584,0.000419010706199692,Normal,jungle dire
1803333,54,86,dire,Ay%20mama%2C%20te%20dan%20candela,0,1583067,1585,0.000419275233160677,Normal,jungle dire
1803333,54,86,dire,Ay%20mama%2C%20te%20dan%20candela,0,1583067,1586,0.000419539760121661,Normal,jungle dire
1803333,54,86,dire,Ay%20mama%2C%20te%20dan%20candela,0,1583067,1587,0.000419804287082646,Normal,jungle dire
1803333,54,86,dire,Ay%20mama%2C%20te%20dan%20candela,0,1583067,1588,0.000420068814043631,Normal,jungle dire
1809266,55,84,dire,Ay%20mama%2C%20te%20dan%20candela,0,1589000,1589,0.000420333341004615,Normal,jungle dire
1810200,58,82,dire,Ay%20mama%2C%20te%20dan%20candela,0,1589934,1590,0.0004205978679656,Normal,jungle dire
1811200,60,80,dire,Ay%20mama%2C%20te%20dan%20candela,0,1590934,1591,0.000420862394926585,Normal,jungle dire
1812266,60,76,dire,Ay%20mama%2C%20te%20dan%20candela,0,1592000,1592,0.000421126921887569,Normal,jungle dire
1813200,61,73,dire,Ay%20mama%2C%20te%20dan%20candela,0,1592934,1593,0.000421391448848554,Normal,jungle dire
1814266,61,70,dire,Ay%20mama%2C%20te%20dan%20candela,0,1594000,1594,0.000421655975809538,Normal,jungle dire
1814933,62,68,dire,Ay%20mama%2C%20te%20dan%20candela,0,1594667,1595,0.000421920502770523,Normal,midlane dire
1816000,62,65,dire,Ay%20mama%2C%20te%20dan%20candela,0,1595734,1596,0.000422185029731508,Normal,midlane dire
1817066,61,62,dire,Ay%20mama%2C%20te%20dan%20candela,0,1596800,1597,0.000422449556692492,Normal,midlane dire
1818233,60,59,dire,Ay%20mama%2C%20te%20dan%20candela,0,1597967,1598,0.000422714083653477,Normal,midlane radiant
1819233,58,57,dire,Ay%20mama%2C%20te%20dan%20candela,0,1598967,1599,0.000422978610614462,Normal,midlane radiant
1820166,56,54,dire,Ay%20mama%2C%20te%20dan%20candela,0,1599900,1600,0.000423243137575446,Normal,midlane radiant
1821033,54,52,dire,Ay%20mama%2C%20te%20dan%20candela,0,1600767,1601,0.000423507664536431,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1602,0.000423772191497416,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1603,0.0004240367184584,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1604,0.000424301245419385,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1605,0.00042456577238037,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1606,0.000424830299341354,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1607,0.000425094826302339,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1608,0.000425359353263324,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1609,0.000425623880224308,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1610,0.000425888407185293,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1611,0.000426152934146278,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1612,0.000426417461107262,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1613,0.000426681988068247,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1614,0.000426946515029232,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1615,0.000427211041990216,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1616,0.000427475568951201,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1617,0.000427740095912185,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1618,0.00042800462287317,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1619,0.000428269149834155,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1620,0.00042853367679514,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1621,0.000428798203756124,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1622,0.000429062730717109,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1623,0.000429327257678093,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1624,0.000429591784639078,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1625,0.000429856311600063,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1626,0.000430120838561047,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1627,0.000430385365522032,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1628,0.000430649892483017,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1629,0.000430914419444001,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1630,0.000431178946404986,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1631,0.000431443473365971,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1632,0.000431708000326955,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1633,0.00043197252728794,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1634,0.000432237054248925,Normal,midlane radiant
1821833,52,50,dire,Ay%20mama%2C%20te%20dan%20candela,0,1601567,1635,0.000432501581209909,Normal,midlane radiant
1855900,50,48,dire,Ay%20mama%2C%20te%20dan%20candela,0,1635634,1636,0.000432766108170894,Normal,midlane radiant
1856366,49,47,dire,Ay%20mama%2C%20te%20dan%20candela,0,1636100,1637,0.000433030635131879,Normal,midlane radiant
1858233,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1637967,1638,0.000433295162092863,Normal,midlane radiant
1858233,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1637967,1639,0.000433559689053848,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1640,0.000433824216014833,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1641,0.000434088742975817,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1642,0.000434353269936802,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1643,0.000434617796897787,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1644,0.000434882323858771,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1645,0.000435146850819756,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1646,0.00043541137778074,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1647,0.000435675904741725,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1648,0.00043594043170271,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1649,0.000436204958663694,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1650,0.000436469485624679,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1651,0.000436734012585664,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1652,0.000436998539546648,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1653,0.000437263066507633,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1654,0.000437527593468618,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1655,0.000437792120429602,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1656,0.000438056647390587,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1657,0.000438321174351572,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1658,0.000438585701312556,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1659,0.000438850228273541,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1660,0.000439114755234526,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1661,0.00043937928219551,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1662,0.000439643809156495,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1663,0.00043990833611748,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1664,0.000440172863078464,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1665,0.000440437390039449,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1666,0.000440701917000434,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1667,0.000440966443961418,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1668,0.000441230970922403,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1669,0.000441495497883388,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1670,0.000441760024844372,Normal,midlane radiant
1860100,46,45,dire,Ay%20mama%2C%20te%20dan%20candela,0,1639834,1671,0.000442024551805357,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1672,0.000442289078766341,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1673,0.000442553605727326,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1674,0.000442818132688311,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1675,0.000443082659649295,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1676,0.00044334718661028,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1677,0.000443611713571265,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1678,0.000443876240532249,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1679,0.000444140767493234,Normal,midlane radiant
1891633,46,44,dire,Ay%20mama%2C%20te%20dan%20candela,0,1671367,1680,0.000444405294454219,Normal,midlane radiant
1900766,44,43,dire,Ay%20mama%2C%20te%20dan%20candela,0,1680500,1681,0.000444669821415203,Normal,midlane radiant
