t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1278766,25,91,radiant,C9%20pieliedie,1,491866,492,0.000160765084960426,Pro,jungle dire
1279700,23,91,radiant,C9%20pieliedie,1,492800,493,0.000161091843263191,Pro,jungle dire
1279700,23,91,radiant,C9%20pieliedie,1,492800,494,0.000161418601565956,Pro,jungle dire
1281766,22,89,radiant,C9%20pieliedie,1,494866,495,0.000161745359868722,Pro,jungle dire
1281766,22,89,radiant,C9%20pieliedie,1,494866,496,0.000162072118171487,Pro,jungle dire
1283900,21,88,radiant,C9%20pieliedie,1,497000,497,0.000162398876474252,Pro,jungle dire
1284633,19,87,radiant,C9%20pieliedie,1,497733,498,0.000162725634777017,Pro,void dire
1285833,16,86,radiant,C9%20pieliedie,1,498933,499,0.000163052393079782,Pro,toplane dire
1286900,15,84,radiant,C9%20pieliedie,1,5e+05,500,0.000163379151382547,Pro,toplane dire
1287633,14,82,radiant,C9%20pieliedie,1,500733,501,0.000163705909685312,Pro,toplane dire
1288033,14,81,radiant,C9%20pieliedie,1,501133,502,0.000164032667988077,Pro,toplane dire
1289033,14,80,radiant,C9%20pieliedie,1,502133,503,0.000164359426290842,Pro,toplane dire
1289033,14,80,radiant,C9%20pieliedie,1,502133,504,0.000164686184593607,Pro,toplane dire
1289033,14,80,radiant,C9%20pieliedie,1,502133,505,0.000165012942896373,Pro,toplane dire
1292366,13,81,radiant,C9%20pieliedie,1,505466,506,0.000165339701199138,Pro,toplane dire
1293033,13,82,radiant,C9%20pieliedie,1,506133,507,0.000165666459501903,Pro,toplane dire
1293033,13,82,radiant,C9%20pieliedie,1,506133,508,0.000165993217804668,Pro,toplane dire
1293033,13,82,radiant,C9%20pieliedie,1,506133,509,0.000166319976107433,Pro,toplane dire
1293033,13,82,radiant,C9%20pieliedie,1,506133,510,0.000166646734410198,Pro,toplane dire
1297433,14,82,radiant,C9%20pieliedie,1,510533,511,0.000166973492712963,Pro,toplane dire
1298500,16,82,radiant,C9%20pieliedie,1,511600,512,0.000167300251015728,Pro,toplane dire
1298500,16,82,radiant,C9%20pieliedie,1,511600,513,0.000167627009318493,Pro,toplane dire
1298500,16,82,radiant,C9%20pieliedie,1,511600,514,0.000167953767621258,Pro,toplane dire
1301900,15,82,radiant,C9%20pieliedie,1,515000,515,0.000168280525924023,Pro,toplane dire
1302833,13,83,radiant,C9%20pieliedie,1,515933,516,0.000168607284226789,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,517,0.000168934042529554,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,518,0.000169260800832319,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,519,0.000169587559135084,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,520,0.000169914317437849,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,521,0.000170241075740614,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,522,0.000170567834043379,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,523,0.000170894592346144,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,524,0.000171221350648909,Pro,toplane dire
1303300,13,84,radiant,C9%20pieliedie,1,516400,525,0.000171548108951674,Pro,toplane dire
1312333,12,85,radiant,C9%20pieliedie,1,525433,526,0.00017187486725444,Pro,toplane dire
1313733,13,87,radiant,C9%20pieliedie,1,526833,527,0.000172201625557205,Pro,toplane dire
1314466,13,89,radiant,C9%20pieliedie,1,527566,528,0.00017252838385997,Pro,toplane dire
1315800,12,90,radiant,C9%20pieliedie,1,528900,529,0.000172855142162735,Pro,toplane dire
1316800,11,92,radiant,C9%20pieliedie,1,529900,530,0.0001731819004655,Pro,toplane dire
1317533,11,94,radiant,C9%20pieliedie,1,530633,531,0.000173508658768265,Pro,toplane dire
1318600,11,96,radiant,C9%20pieliedie,1,531700,532,0.00017383541707103,Pro,toplane dire
1318600,11,96,radiant,C9%20pieliedie,1,531700,533,0.000174162175373795,Pro,toplane dire
1320866,9,96,radiant,C9%20pieliedie,1,533966,534,0.00017448893367656,Pro,toplane dire
1321600,8,97,radiant,C9%20pieliedie,1,534700,535,0.000174815691979325,Pro,void dire
1322866,6,99,radiant,C9%20pieliedie,1,535966,536,0.00017514245028209,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,537,0.000175469208584856,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,538,0.000175795966887621,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,539,0.000176122725190386,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,540,0.000176449483493151,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,541,0.000176776241795916,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,542,0.000177103000098681,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,543,0.000177429758401446,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,544,0.000177756516704211,Pro,toplane dire
1323000,7,99,radiant,C9%20pieliedie,1,536100,545,0.000178083275006976,Pro,toplane dire
1332800,8,9,radiant,C9%20pieliedie,1,545900,546,0.000178410033309741,Pro,base1 radiant
1332933,9,9,radiant,C9%20pieliedie,1,546033,547,0.000178736791612506,Pro,base1 radiant
1332933,9,9,radiant,C9%20pieliedie,1,546033,548,0.000179063549915272,Pro,base1 radiant
1332933,9,9,radiant,C9%20pieliedie,1,546033,549,0.000179390308218037,Pro,base1 radiant
1332933,9,9,radiant,C9%20pieliedie,1,546033,550,0.000179717066520802,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,551,0.000180043824823567,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,552,0.000180370583126332,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,553,0.000180697341429097,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,554,0.000181024099731862,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,555,0.000181350858034627,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,556,0.000181677616337392,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,557,0.000182004374640157,Pro,base1 radiant
1337800,10,10,radiant,C9%20pieliedie,1,550900,558,0.000182331132942923,Pro,base1 radiant
1345066,11,11,radiant,C9%20pieliedie,1,558166,559,0.000182657891245688,Pro,base1 radiant
1346800,11,12,radiant,C9%20pieliedie,1,559900,560,0.000182984649548453,Pro,base1 radiant
1347800,11,14,radiant,C9%20pieliedie,1,560900,561,0.000183311407851218,Pro,base1 radiant
1348866,13,16,radiant,C9%20pieliedie,1,561966,562,0.000183638166153983,Pro,base1 radiant
1349733,15,18,radiant,C9%20pieliedie,1,562833,563,0.000183964924456748,Pro,base1 radiant
1350533,16,20,radiant,C9%20pieliedie,1,563633,564,0.000184291682759513,Pro,base1 radiant
1351733,19,20,radiant,C9%20pieliedie,1,564833,565,0.000184618441062278,Pro,base1 radiant
1352866,22,21,radiant,C9%20pieliedie,1,565966,566,0.000184945199365043,Pro,base1 radiant
1353666,24,22,radiant,C9%20pieliedie,1,566766,567,0.000185271957667808,Pro,base1 radiant
1354800,25,25,radiant,C9%20pieliedie,1,567900,568,0.000185598715970573,Pro,base1 radiant
1355800,28,26,radiant,C9%20pieliedie,1,568900,569,0.000185925474273339,Pro,base1 radiant
1356666,29,28,radiant,C9%20pieliedie,1,569766,570,0.000186252232576104,Pro,base1 radiant
1357733,29,31,radiant,C9%20pieliedie,1,570833,571,0.000186578990878869,Pro,midlane radiant
1358866,32,31,radiant,C9%20pieliedie,1,571966,572,0.000186905749181634,Pro,midlane radiant
1359533,34,31,radiant,C9%20pieliedie,1,572633,573,0.000187232507484399,Pro,midlane radiant
1360600,37,31,radiant,C9%20pieliedie,1,573700,574,0.000187559265787164,Pro,midlane radiant
1361666,40,31,radiant,C9%20pieliedie,1,574766,575,0.000187886024089929,Pro,midlane radiant
1362733,43,31,radiant,C9%20pieliedie,1,575833,576,0.000188212782392694,Pro,midlane radiant
1363866,46,32,radiant,C9%20pieliedie,1,576966,577,0.000188539540695459,Pro,jungle radiant
1364600,48,33,radiant,C9%20pieliedie,1,577700,578,0.000188866298998224,Pro,void radiant
1365733,50,35,radiant,C9%20pieliedie,1,578833,579,0.000189193057300989,Pro,jungle radiant
1366666,52,36,radiant,C9%20pieliedie,1,579766,580,0.000189519815603755,Pro,jungle radiant
1367733,55,36,radiant,C9%20pieliedie,1,580833,581,0.00018984657390652,Pro,jungle radiant
1368800,57,37,radiant,C9%20pieliedie,1,581900,582,0.000190173332209285,Pro,jungle radiant
1369866,59,38,radiant,C9%20pieliedie,1,582966,583,0.00019050009051205,Pro,jungle radiant
1370600,61,39,radiant,C9%20pieliedie,1,583700,584,0.000190826848814815,Pro,jungle radiant
1371333,63,39,radiant,C9%20pieliedie,1,584433,585,0.00019115360711758,Pro,jungle radiant
1372600,60,38,radiant,C9%20pieliedie,1,585700,586,0.000191480365420345,Pro,jungle radiant
1373000,59,38,radiant,C9%20pieliedie,1,586100,587,0.00019180712372311,Pro,jungle radiant
1374066,58,38,radiant,C9%20pieliedie,1,587166,588,0.000192133882025875,Pro,jungle radiant
1375666,60,38,radiant,C9%20pieliedie,1,588766,589,0.00019246064032864,Pro,jungle radiant
1376666,63,39,radiant,C9%20pieliedie,1,589766,590,0.000192787398631406,Pro,jungle radiant
1377866,67,39,radiant,C9%20pieliedie,1,590966,591,0.000193114156934171,Pro,jungle radiant
1378800,70,39,radiant,C9%20pieliedie,1,591900,592,0.000193440915236936,Pro,jungle radiant
1379733,73,40,radiant,C9%20pieliedie,1,592833,593,0.000193767673539701,Pro,jungle radiant
1380733,76,41,radiant,C9%20pieliedie,1,593833,594,0.000194094431842466,Pro,jungle radiant
1381733,79,42,radiant,C9%20pieliedie,1,594833,595,0.000194421190145231,Pro,river
1382733,82,43,radiant,C9%20pieliedie,1,595833,596,0.000194747948447996,Pro,river
1383200,83,44,radiant,C9%20pieliedie,1,596300,597,0.000195074706750761,Pro,river
1383200,83,44,radiant,C9%20pieliedie,1,596300,598,0.000195401465053526,Pro,river
1385800,85,45,radiant,C9%20pieliedie,1,598900,599,0.000195728223356291,Pro,void dire
1386800,88,46,radiant,C9%20pieliedie,1,599900,600,0.000196054981659056,Pro,jungle dire
1387600,90,48,radiant,C9%20pieliedie,1,600700,601,0.000196381739961822,Pro,jungle dire
1388666,93,49,radiant,C9%20pieliedie,1,601766,602,0.000196708498264587,Pro,jungle dire
1389600,96,50,radiant,C9%20pieliedie,1,602700,603,0.000197035256567352,Pro,jungle dire
1390666,99,51,radiant,C9%20pieliedie,1,603766,604,0.000197362014870117,Pro,jungle dire
1391600,102,52,radiant,C9%20pieliedie,1,604700,605,0.000197688773172882,Pro,jungle dire
1392733,105,54,radiant,C9%20pieliedie,1,605833,606,0.000198015531475647,Pro,jungle dire
1393800,108,54,radiant,C9%20pieliedie,1,606900,607,0.000198342289778412,Pro,void dire
1393800,108,54,radiant,C9%20pieliedie,1,606900,608,0.000198669048081177,Pro,void dire
1395866,110,52,radiant,C9%20pieliedie,1,608966,609,0.000198995806383942,Pro,bottomlane dire
1396733,112,50,radiant,C9%20pieliedie,1,609833,610,0.000199322564686707,Pro,bottomlane dire
1397666,113,50,radiant,C9%20pieliedie,1,610766,611,0.000199649322989473,Pro,bottomlane dire
1398600,115,48,radiant,C9%20pieliedie,1,611700,612,0.000199976081292238,Pro,bottomlane dire
1399800,115,46,radiant,C9%20pieliedie,1,612900,613,0.000200302839595003,Pro,bottomlane dire
1400800,115,47,radiant,C9%20pieliedie,1,613900,614,0.000200629597897768,Pro,bottomlane dire
1401866,114,50,radiant,C9%20pieliedie,1,614966,615,0.000200956356200533,Pro,bottomlane dire
1402866,113,52,radiant,C9%20pieliedie,1,615966,616,0.000201283114503298,Pro,bottomlane dire
1403866,114,52,radiant,C9%20pieliedie,1,616966,617,0.000201609872806063,Pro,bottomlane dire
1404866,115,54,radiant,C9%20pieliedie,1,617966,618,0.000201936631108828,Pro,bottomlane dire
1405800,117,54,radiant,C9%20pieliedie,1,618900,619,0.000202263389411593,Pro,bottomlane dire
1406533,119,54,radiant,C9%20pieliedie,1,619633,620,0.000202590147714358,Pro,bottomlane dire
1407533,120,56,radiant,C9%20pieliedie,1,620633,621,0.000202916906017123,Pro,bottomlane dire
1407533,120,56,radiant,C9%20pieliedie,1,620633,622,0.000203243664319889,Pro,bottomlane dire
1409400,120,55,radiant,C9%20pieliedie,1,622500,623,0.000203570422622654,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,624,0.000203897180925419,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,625,0.000204223939228184,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,626,0.000204550697530949,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,627,0.000204877455833714,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,628,0.000205204214136479,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,629,0.000205530972439244,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,630,0.000205857730742009,Pro,bottomlane dire
1410733,119,54,radiant,C9%20pieliedie,1,623833,631,0.000206184489044774,Pro,bottomlane dire
1418733,118,54,radiant,C9%20pieliedie,1,631833,632,0.000206511247347539,Pro,bottomlane dire
1418733,118,54,radiant,C9%20pieliedie,1,631833,633,0.000206838005650305,Pro,bottomlane dire
1418733,118,54,radiant,C9%20pieliedie,1,631833,634,0.00020716476395307,Pro,bottomlane dire
1421733,115,54,radiant,C9%20pieliedie,1,634833,635,0.000207491522255835,Pro,bottomlane dire
1422466,113,53,radiant,C9%20pieliedie,1,635566,636,0.0002078182805586,Pro,bottomlane dire
1423866,111,53,radiant,C9%20pieliedie,1,636966,637,0.000208145038861365,Pro,bottomlane dire
1424600,111,51,radiant,C9%20pieliedie,1,637700,638,0.00020847179716413,Pro,bottomlane dire
1425266,111,49,radiant,C9%20pieliedie,1,638366,639,0.000208798555466895,Pro,bottomlane dire
1426800,113,48,radiant,C9%20pieliedie,1,639900,640,0.00020912531376966,Pro,bottomlane dire
1426800,113,48,radiant,C9%20pieliedie,1,639900,641,0.000209452072072425,Pro,bottomlane dire
1428200,113,47,radiant,C9%20pieliedie,1,641300,642,0.00020977883037519,Pro,bottomlane dire
1428200,113,47,radiant,C9%20pieliedie,1,641300,643,0.000210105588677956,Pro,bottomlane dire
1428200,113,47,radiant,C9%20pieliedie,1,641300,644,0.000210432346980721,Pro,bottomlane dire
1428200,113,47,radiant,C9%20pieliedie,1,641300,645,0.000210759105283486,Pro,bottomlane dire
1428200,113,47,radiant,C9%20pieliedie,1,641300,646,0.000211085863586251,Pro,bottomlane dire
1433866,114,45,radiant,C9%20pieliedie,1,646966,647,0.000211412621889016,Pro,bottomlane dire
1434600,114,43,radiant,C9%20pieliedie,1,647700,648,0.000211739380191781,Pro,bottomlane dire
1435666,114,40,radiant,C9%20pieliedie,1,648766,649,0.000212066138494546,Pro,bottomlane dire
1436600,113,40,radiant,C9%20pieliedie,1,649700,650,0.000212392896797311,Pro,bottomlane dire
1437733,114,43,radiant,C9%20pieliedie,1,650833,651,0.000212719655100076,Pro,bottomlane dire
1438800,114,46,radiant,C9%20pieliedie,1,651900,652,0.000213046413402841,Pro,bottomlane dire
1439800,115,48,radiant,C9%20pieliedie,1,652900,653,0.000213373171705606,Pro,bottomlane dire
1440800,115,50,radiant,C9%20pieliedie,1,653900,654,0.000213699930008372,Pro,bottomlane dire
1441866,114,53,radiant,C9%20pieliedie,1,654966,655,0.000214026688311137,Pro,bottomlane dire
1442733,116,54,radiant,C9%20pieliedie,1,655833,656,0.000214353446613902,Pro,bottomlane dire
1443800,119,54,radiant,C9%20pieliedie,1,656900,657,0.000214680204916667,Pro,bottomlane dire
1444666,120,55,radiant,C9%20pieliedie,1,657766,658,0.000215006963219432,Pro,bottomlane dire
1445066,120,56,radiant,C9%20pieliedie,1,658166,659,0.000215333721522197,Pro,bottomlane dire
1445066,120,56,radiant,C9%20pieliedie,1,658166,660,0.000215660479824962,Pro,bottomlane dire
1445066,120,56,radiant,C9%20pieliedie,1,658166,661,0.000215987238127727,Pro,bottomlane dire
1448600,8,8,radiant,C9%20pieliedie,1,661700,662,0.000216313996430492,Pro,base1 radiant
1449866,11,10,radiant,C9%20pieliedie,1,662966,663,0.000216640754733257,Pro,base1 radiant
1450133,11,9,radiant,C9%20pieliedie,1,663233,664,0.000216967513036022,Pro,base1 radiant
1450133,11,9,radiant,C9%20pieliedie,1,663233,665,0.000217294271338788,Pro,base1 radiant
1450133,11,9,radiant,C9%20pieliedie,1,663233,666,0.000217621029641553,Pro,base1 radiant
1450133,11,9,radiant,C9%20pieliedie,1,663233,667,0.000217947787944318,Pro,base1 radiant
1450133,11,9,radiant,C9%20pieliedie,1,663233,668,0.000218274546247083,Pro,base1 radiant
1450133,11,9,radiant,C9%20pieliedie,1,663233,669,0.000218601304549848,Pro,base1 radiant
1456800,12,11,radiant,C9%20pieliedie,1,669900,670,0.000218928062852613,Pro,base1 radiant
1457800,12,14,radiant,C9%20pieliedie,1,670900,671,0.000219254821155378,Pro,base1 radiant
1458866,13,17,radiant,C9%20pieliedie,1,671966,672,0.000219581579458143,Pro,base1 radiant
1459600,14,19,radiant,C9%20pieliedie,1,672700,673,0.000219908337760908,Pro,base1 radiant
1460733,14,22,radiant,C9%20pieliedie,1,673833,674,0.000220235096063673,Pro,base1 radiant
1461800,15,25,radiant,C9%20pieliedie,1,674900,675,0.000220561854366439,Pro,base1 radiant
1462866,15,28,radiant,C9%20pieliedie,1,675966,676,0.000220888612669204,Pro,base1 radiant
1463600,15,30,radiant,C9%20pieliedie,1,676700,677,0.000221215370971969,Pro,base1 radiant
1464800,18,31,radiant,C9%20pieliedie,1,677900,678,0.000221542129274734,Pro,base1 radiant
1465866,21,31,radiant,C9%20pieliedie,1,678966,679,0.000221868887577499,Pro,base1 radiant
1466600,23,31,radiant,C9%20pieliedie,1,679700,680,0.000222195645880264,Pro,base1 radiant
1467666,26,31,radiant,C9%20pieliedie,1,680766,681,0.000222522404183029,Pro,base1 radiant
1468866,29,32,radiant,C9%20pieliedie,1,681966,682,0.000222849162485794,Pro,midlane radiant
1469800,31,34,radiant,C9%20pieliedie,1,682900,683,0.000223175920788559,Pro,midlane radiant
1470600,33,35,radiant,C9%20pieliedie,1,683700,684,0.000223502679091324,Pro,midlane radiant
1471733,36,36,radiant,C9%20pieliedie,1,684833,685,0.000223829437394089,Pro,midlane radiant
1472800,38,38,radiant,C9%20pieliedie,1,685900,686,0.000224156195696855,Pro,midlane radiant
1473866,41,39,radiant,C9%20pieliedie,1,686966,687,0.00022448295399962,Pro,midlane radiant
1474666,43,40,radiant,C9%20pieliedie,1,687766,688,0.000224809712302385,Pro,midlane radiant
1475866,45,43,radiant,C9%20pieliedie,1,688966,689,0.00022513647060515,Pro,midlane radiant
1476600,47,43,radiant,C9%20pieliedie,1,689700,690,0.000225463228907915,Pro,midlane radiant
1477666,50,43,radiant,C9%20pieliedie,1,690766,691,0.00022578998721068,Pro,midlane radiant
1478400,52,43,radiant,C9%20pieliedie,1,691500,692,0.000226116745513445,Pro,midlane radiant
1478400,52,43,radiant,C9%20pieliedie,1,691500,693,0.00022644350381621,Pro,midlane radiant
1480533,54,43,radiant,C9%20pieliedie,1,693633,694,0.000226770262118975,Pro,midlane radiant
1481866,57,42,radiant,C9%20pieliedie,1,694966,695,0.00022709702042174,Pro,jungle radiant
1482600,59,41,radiant,C9%20pieliedie,1,695700,696,0.000227423778724505,Pro,jungle radiant
1483733,62,40,radiant,C9%20pieliedie,1,696833,697,0.000227750537027271,Pro,jungle radiant
1484866,65,39,radiant,C9%20pieliedie,1,697966,698,0.000228077295330036,Pro,jungle radiant
1485866,67,37,radiant,C9%20pieliedie,1,698966,699,0.000228404053632801,Pro,jungle radiant
1486533,66,38,radiant,C9%20pieliedie,1,699633,700,0.000228730811935566,Pro,jungle radiant
1487466,64,39,radiant,C9%20pieliedie,1,700566,701,0.000229057570238331,Pro,jungle radiant
1488800,67,40,radiant,C9%20pieliedie,1,701900,702,0.000229384328541096,Pro,jungle radiant
1489533,69,40,radiant,C9%20pieliedie,1,702633,703,0.000229711086843861,Pro,jungle radiant
1490600,72,40,radiant,C9%20pieliedie,1,703700,704,0.000230037845146626,Pro,jungle radiant
1491666,75,40,radiant,C9%20pieliedie,1,704766,705,0.000230364603449391,Pro,jungle radiant
1492866,78,39,radiant,C9%20pieliedie,1,705966,706,0.000230691361752156,Pro,jungle radiant
1493533,80,39,radiant,C9%20pieliedie,1,706633,707,0.000231018120054922,Pro,void radiant
1494066,81,40,radiant,C9%20pieliedie,1,707166,708,0.000231344878357687,Pro,river
1494066,81,40,radiant,C9%20pieliedie,1,707166,709,0.000231671636660452,Pro,river
1496733,81,39,radiant,C9%20pieliedie,1,709833,710,0.000231998394963217,Pro,void radiant
1496733,81,39,radiant,C9%20pieliedie,1,709833,711,0.000232325153265982,Pro,void radiant
1496733,81,39,radiant,C9%20pieliedie,1,709833,712,0.000232651911568747,Pro,void radiant
1499666,79,39,radiant,C9%20pieliedie,1,712766,713,0.000232978669871512,Pro,void radiant
1500733,76,39,radiant,C9%20pieliedie,1,713833,714,0.000233305428174277,Pro,jungle radiant
1501800,73,39,radiant,C9%20pieliedie,1,714900,715,0.000233632186477042,Pro,jungle radiant
1502866,70,40,radiant,C9%20pieliedie,1,715966,716,0.000233958944779807,Pro,jungle radiant
1503600,68,40,radiant,C9%20pieliedie,1,716700,717,0.000234285703082572,Pro,jungle radiant
1504666,65,40,radiant,C9%20pieliedie,1,717766,718,0.000234612461385338,Pro,jungle radiant
1505733,62,40,radiant,C9%20pieliedie,1,718833,719,0.000234939219688103,Pro,jungle radiant
1506733,60,42,radiant,C9%20pieliedie,1,719833,720,0.000235265977990868,Pro,jungle radiant
1507800,57,42,radiant,C9%20pieliedie,1,720900,721,0.000235592736293633,Pro,jungle radiant
1508866,54,43,radiant,C9%20pieliedie,1,721966,722,0.000235919494596398,Pro,midlane radiant
1509400,54,44,radiant,C9%20pieliedie,1,722500,723,0.000236246252899163,Pro,midlane radiant
1510866,55,47,radiant,C9%20pieliedie,1,723966,724,0.000236573011201928,Pro,midlane radiant
1511000,56,47,radiant,C9%20pieliedie,1,724100,725,0.000236899769504693,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,726,0.000237226527807458,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,727,0.000237553286110223,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,728,0.000237880044412989,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,729,0.000238206802715754,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,730,0.000238533561018519,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,731,0.000238860319321284,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,732,0.000239187077624049,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,733,0.000239513835926814,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,734,0.000239840594229579,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,735,0.000240167352532344,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,736,0.000240494110835109,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,737,0.000240820869137874,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,738,0.000241147627440639,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,739,0.000241474385743405,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,740,0.00024180114404617,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,741,0.000242127902348935,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,742,0.0002424546606517,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,743,0.000242781418954465,Pro,midlane radiant
1512666,56,48,radiant,C9%20pieliedie,1,725766,744,0.00024310817725723,Pro,midlane radiant
1531733,55,46,radiant,C9%20pieliedie,1,744833,745,0.000243434935559995,Pro,midlane radiant
1532733,54,44,radiant,C9%20pieliedie,1,745833,746,0.00024376169386276,Pro,midlane radiant
1533733,52,43,radiant,C9%20pieliedie,1,746833,747,0.000244088452165525,Pro,midlane radiant
1534800,49,43,radiant,C9%20pieliedie,1,747900,748,0.00024441521046829,Pro,midlane radiant
1535866,46,43,radiant,C9%20pieliedie,1,748966,749,0.000244741968771055,Pro,midlane radiant
1536666,44,43,radiant,C9%20pieliedie,1,749766,750,0.000245068727073821,Pro,midlane radiant
1537800,41,45,radiant,C9%20pieliedie,1,750900,751,0.000245395485376586,Pro,midlane radiant
1538800,39,47,radiant,C9%20pieliedie,1,751900,752,0.000245722243679351,Pro,jungle radiant
1539800,38,50,radiant,C9%20pieliedie,1,752900,753,0.000246049001982116,Pro,jungle radiant
1540800,36,52,radiant,C9%20pieliedie,1,753900,754,0.000246375760284881,Pro,jungle radiant
1541733,34,55,radiant,C9%20pieliedie,1,754833,755,0.000246702518587646,Pro,jungle radiant
1542733,32,57,radiant,C9%20pieliedie,1,755833,756,0.000247029276890411,Pro,jungle radiant
1543733,30,60,radiant,C9%20pieliedie,1,756833,757,0.000247356035193176,Pro,jungle radiant
1544800,27,61,radiant,C9%20pieliedie,1,757900,758,0.000247682793495941,Pro,jungle radiant
1545866,24,63,radiant,C9%20pieliedie,1,758966,759,0.000248009551798706,Pro,jungle radiant
1546733,22,65,radiant,C9%20pieliedie,1,759833,760,0.000248336310101472,Pro,jungle radiant
1547866,19,67,radiant,C9%20pieliedie,1,760966,761,0.000248663068404237,Pro,toplane radiant
1548800,17,69,radiant,C9%20pieliedie,1,761900,762,0.000248989826707002,Pro,toplane radiant
1549800,14,71,radiant,C9%20pieliedie,1,762900,763,0.000249316585009767,Pro,toplane radiant
1550666,12,73,radiant,C9%20pieliedie,1,763766,764,0.000249643343312532,Pro,toplane radiant
1551866,12,77,radiant,C9%20pieliedie,1,764966,765,0.000249970101615297,Pro,toplane radiant
1552533,12,79,radiant,C9%20pieliedie,1,765633,766,0.000250296859918062,Pro,toplane radiant
1553666,12,81,radiant,C9%20pieliedie,1,766766,767,0.000250623618220827,Pro,toplane dire
1554600,12,84,radiant,C9%20pieliedie,1,767700,768,0.000250950376523592,Pro,toplane dire
1554600,12,84,radiant,C9%20pieliedie,1,767700,769,0.000251277134826357,Pro,toplane dire
1554600,12,84,radiant,C9%20pieliedie,1,767700,770,0.000251603893129122,Pro,toplane dire
1554600,12,84,radiant,C9%20pieliedie,1,767700,771,0.000251930651431888,Pro,toplane dire
1558800,13,84,radiant,C9%20pieliedie,1,771900,772,0.000252257409734653,Pro,toplane dire
1559800,16,83,radiant,C9%20pieliedie,1,772900,773,0.000252584168037418,Pro,toplane dire
1560666,17,83,radiant,C9%20pieliedie,1,773766,774,0.000252910926340183,Pro,toplane dire
1561666,20,82,radiant,C9%20pieliedie,1,774766,775,0.000253237684642948,Pro,river
1562600,23,82,radiant,C9%20pieliedie,1,775700,776,0.000253564442945713,Pro,river
1563733,26,81,radiant,C9%20pieliedie,1,776833,777,0.000253891201248478,Pro,river
