t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2146066,96,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1240633,1241,0.000488852123217521,Pro,jungle radiant
2147200,95,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1241767,1242,0.00048924604112503,Pro,jungle radiant
2148066,93,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1242633,1243,0.000489639959032538,Pro,jungle radiant
2149200,90,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1243767,1244,0.000490033876940046,Pro,jungle radiant
2150400,87,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1244967,1245,0.000490427794847554,Pro,jungle radiant
2151133,85,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1245700,1246,0.000490821712755062,Pro,jungle radiant
2152400,82,27,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1246967,1247,0.00049121563066257,Pro,jungle radiant
2153400,80,25,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1247967,1248,0.000491609548570078,Pro,jungle radiant
2154400,80,22,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1248967,1249,0.000492003466477586,Pro,jungle radiant
2155333,82,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1249900,1250,0.000492397384385094,Pro,jungle radiant
2156133,84,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1250700,1251,0.000492791302292602,Pro,jungle radiant
2157266,87,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1251833,1252,0.00049318522020011,Pro,jungle radiant
2158400,90,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1252967,1253,0.000493579138107618,Pro,jungle radiant
2159200,92,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1253767,1254,0.000493973056015126,Pro,jungle radiant
2160333,95,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1254900,1255,0.000494366973922634,Pro,jungle radiant
2161333,96,19,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1255900,1256,0.000494760891830143,Pro,jungle radiant
2162066,94,19,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1256633,1257,0.000495154809737651,Pro,jungle radiant
2163400,94,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1257967,1258,0.000495548727645159,Pro,jungle radiant
2164200,96,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1258767,1259,0.000495942645552667,Pro,jungle radiant
2164200,96,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1258767,1260,0.000496336563460175,Pro,jungle radiant
2164200,96,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1258767,1261,0.000496730481367683,Pro,jungle radiant
2167400,99,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1261967,1262,0.000497124399275191,Pro,jungle radiant
2168200,101,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1262767,1263,0.000497518317182699,Pro,jungle radiant
2169333,104,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1263900,1264,0.000497912235090207,Pro,jungle radiant
2170066,106,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1264633,1265,0.000498306152997715,Pro,bottomlane radiant
2171400,109,19,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1265967,1266,0.000498700070905223,Pro,bottomlane radiant
2172400,110,18,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1266967,1267,0.000499093988812731,Pro,bottomlane radiant
2172600,110,19,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1267167,1268,0.00049948790672024,Pro,bottomlane radiant
2174200,111,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1268767,1269,0.000499881824627748,Pro,bottomlane radiant
2175333,111,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1269900,1270,0.000500275742535256,Pro,bottomlane radiant
2176133,111,26,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1270700,1271,0.000500669660442764,Pro,bottomlane radiant
2176933,111,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1271500,1272,0.000501063578350272,Pro,bottomlane radiant
2176933,111,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1271500,1273,0.00050145749625778,Pro,bottomlane radiant
2176933,111,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1271500,1274,0.000501851414165288,Pro,bottomlane radiant
2176933,111,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1271500,1275,0.000502245332072796,Pro,bottomlane radiant
2181400,17,72,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1275967,1276,0.000502639249980304,Pro,toplane radiant
2182333,17,74,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1276900,1277,0.000503033167887812,Pro,toplane radiant
2183066,17,75,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1277633,1278,0.00050342708579532,Pro,toplane radiant
2183466,16,75,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1278033,1279,0.000503821003702828,Pro,toplane radiant
2183466,16,75,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1278033,1280,0.000504214921610336,Pro,toplane radiant
2185933,16,76,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1280500,1281,0.000504608839517844,Pro,toplane radiant
2187266,16,77,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1281833,1282,0.000505002757425353,Pro,toplane radiant
2187866,17,78,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1282433,1283,0.000505396675332861,Pro,toplane radiant
2189000,16,79,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1283567,1284,0.000505790593240369,Pro,toplane radiant
2189000,16,79,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1283567,1285,0.000506184511147877,Pro,toplane radiant
2189000,16,79,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1283567,1286,0.000506578429055385,Pro,toplane radiant
2191600,16,80,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1286167,1287,0.000506972346962893,Pro,toplane dire
2191600,16,80,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1286167,1288,0.000507366264870401,Pro,toplane dire
2191600,16,80,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1286167,1289,0.000507760182777909,Pro,toplane dire
2191600,16,80,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1286167,1290,0.000508154100685417,Pro,toplane dire
2195733,16,81,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1290300,1291,0.000508548018592925,Pro,toplane dire
2195733,16,81,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1290300,1292,0.000508941936500433,Pro,toplane dire
2195733,16,81,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1290300,1293,0.000509335854407941,Pro,toplane dire
2195733,16,81,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1290300,1294,0.000509729772315449,Pro,toplane dire
2195733,16,81,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1290300,1295,0.000510123690222958,Pro,toplane dire
2201200,15,83,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1295767,1296,0.000510517608130466,Pro,toplane dire
2202333,14,86,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1296900,1297,0.000510911526037974,Pro,toplane dire
2203200,13,88,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1297767,1298,0.000511305443945482,Pro,toplane dire
2204066,12,90,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1298633,1299,0.00051169936185299,Pro,toplane dire
2205200,15,89,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1299767,1300,0.000512093279760498,Pro,toplane dire
2206400,18,89,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1300967,1301,0.000512487197668006,Pro,toplane dire
2207133,20,88,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1301700,1302,0.000512881115575514,Pro,jungle dire
2208400,23,89,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1302967,1303,0.000513275033483022,Pro,jungle dire
2209266,25,91,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1303833,1304,0.00051366895139053,Pro,jungle dire
2210200,27,92,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1304767,1305,0.000514062869298038,Pro,jungle dire
2211200,29,94,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1305767,1306,0.000514456787205546,Pro,jungle dire
2212266,31,96,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1306833,1307,0.000514850705113054,Pro,jungle dire
2213133,33,97,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1307700,1308,0.000515244623020563,Pro,jungle dire
2213600,34,98,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1308167,1309,0.000515638540928071,Pro,jungle dire
2215266,32,96,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1309833,1310,0.000516032458835579,Pro,jungle dire
2216400,29,95,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1310967,1311,0.000516426376743087,Pro,jungle dire
2217266,27,94,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1311833,1312,0.000516820294650595,Pro,jungle dire
2218333,25,95,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1312900,1313,0.000517214212558103,Pro,jungle dire
2219066,23,93,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1313633,1314,0.000517608130465611,Pro,jungle dire
2220400,22,90,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1314967,1315,0.000518002048373119,Pro,jungle dire
2221266,21,88,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1315833,1316,0.000518395966280627,Pro,jungle dire
2222066,19,87,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1316633,1317,0.000518789884188135,Pro,void dire
2223066,17,86,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1317633,1318,0.000519183802095643,Pro,toplane dire
2224200,17,83,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1318767,1319,0.000519577720003151,Pro,toplane dire
2225333,16,80,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1319900,1320,0.000519971637910659,Pro,toplane dire
2226133,16,78,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1320700,1321,0.000520365555818167,Pro,toplane radiant
2227266,16,75,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1321833,1322,0.000520759473725676,Pro,toplane radiant
2228400,18,73,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1322967,1323,0.000521153391633184,Pro,toplane radiant
2229333,18,70,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1323900,1324,0.000521547309540692,Pro,toplane radiant
2230133,19,68,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1324700,1325,0.0005219412274482,Pro,toplane radiant
2231133,20,66,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1325700,1326,0.000522335145355708,Pro,jungle radiant
2232266,22,64,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1326833,1327,0.000522729063263216,Pro,jungle radiant
2233333,25,63,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1327900,1328,0.000523122981170724,Pro,jungle radiant
2234333,27,61,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1328900,1329,0.000523516899078232,Pro,jungle radiant
2235400,29,59,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1329967,1330,0.00052391081698574,Pro,jungle radiant
2236400,30,57,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1330967,1331,0.000524304734893248,Pro,jungle radiant
2237200,32,56,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1331767,1332,0.000524698652800756,Pro,jungle radiant
2238266,34,54,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1332833,1333,0.000525092570708264,Pro,jungle radiant
2239400,36,52,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1333967,1334,0.000525486488615772,Pro,jungle radiant
2240266,38,51,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1334833,1335,0.000525880406523281,Pro,jungle radiant
2241266,38,48,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1335833,1336,0.000526274324430789,Pro,jungle radiant
2242333,40,47,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1336900,1337,0.000526668242338297,Pro,midlane radiant
2243200,42,46,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1337767,1338,0.000527062160245805,Pro,midlane radiant
2244333,45,45,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1338900,1339,0.000527456078153313,Pro,midlane radiant
2245400,47,44,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1339967,1340,0.000527849996060821,Pro,midlane radiant
2246266,50,44,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1340833,1341,0.000528243913968329,Pro,midlane radiant
2247066,52,43,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1341633,1342,0.000528637831875837,Pro,midlane radiant
2248400,55,43,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1342967,1343,0.000529031749783345,Pro,jungle radiant
2249200,57,42,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1343767,1344,0.000529425667690853,Pro,jungle radiant
2250333,60,41,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1344900,1345,0.000529819585598361,Pro,jungle radiant
2251200,62,40,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1345767,1346,0.000530213503505869,Pro,jungle radiant
2252333,65,40,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1346900,1347,0.000530607421413377,Pro,jungle radiant
2253066,67,40,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1347633,1348,0.000531001339320886,Pro,jungle radiant
2254400,69,37,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1348967,1349,0.000531395257228394,Pro,jungle radiant
2255400,70,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1349967,1350,0.000531789175135902,Pro,jungle radiant
2256400,71,32,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1350967,1351,0.00053218309304341,Pro,jungle radiant
2257400,72,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1351967,1352,0.000532577010950918,Pro,jungle radiant
2258133,73,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1352700,1353,0.000532970928858426,Pro,jungle radiant
2259266,75,26,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1353833,1354,0.000533364846765934,Pro,jungle radiant
2260333,77,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1354900,1355,0.000533758764673442,Pro,jungle radiant
2261266,78,22,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1355833,1356,0.00053415268258095,Pro,jungle radiant
2262333,81,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1356900,1357,0.000534546600488458,Pro,jungle radiant
2263133,83,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1357700,1358,0.000534940518395966,Pro,jungle radiant
2264400,86,19,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1358967,1359,0.000535334436303474,Pro,jungle radiant
2265200,88,18,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1359767,1360,0.000535728354210982,Pro,jungle radiant
2266333,91,18,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1360900,1361,0.00053612227211849,Pro,jungle radiant
2267066,93,19,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1361633,1362,0.000536516190025999,Pro,jungle radiant
2268333,96,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1362900,1363,0.000536910107933507,Pro,jungle radiant
2269066,97,22,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1363633,1364,0.000537304025841015,Pro,jungle radiant
2270333,100,23,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1364900,1365,0.000537697943748523,Pro,jungle radiant
2271066,102,23,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1365633,1366,0.000538091861656031,Pro,jungle radiant
2271800,104,23,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1366367,1367,0.000538485779563539,Pro,jungle radiant
2273066,106,22,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1367633,1368,0.000538879697471047,Pro,void radiant
2274400,108,22,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1368967,1369,0.000539273615378555,Pro,bottomlane radiant
2275200,108,21,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1369767,1370,0.000539667533286063,Pro,bottomlane radiant
2276133,110,20,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1370700,1371,0.000540061451193571,Pro,bottomlane radiant
2277133,112,22,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1371700,1372,0.000540455369101079,Pro,bottomlane radiant
2278200,114,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1372767,1373,0.000540849287008587,Pro,bottomlane radiant
2279066,116,25,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1373633,1374,0.000541243204916095,Pro,bottomlane radiant
2280066,118,26,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1374633,1375,0.000541637122823604,Pro,bottomlane radiant
2281400,115,26,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1375967,1376,0.000542031040731112,Pro,bottomlane radiant
2282333,115,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1376900,1377,0.00054242495863862,Pro,bottomlane radiant
2283333,113,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1377900,1378,0.000542818876546128,Pro,bottomlane radiant
2284200,111,31,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1378767,1379,0.000543212794453636,Pro,bottomlane radiant
2285400,110,34,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1379967,1380,0.000543606712361144,Pro,bottomlane radiant
2285800,110,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1380367,1381,0.000544000630268652,Pro,bottomlane radiant
2287133,110,36,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1381700,1382,0.00054439454817616,Pro,bottomlane radiant
2287866,110,38,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1382433,1383,0.000544788466083668,Pro,bottomlane dire
2288933,110,40,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1383500,1384,0.000545182383991176,Pro,bottomlane dire
2290400,111,43,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1384967,1385,0.000545576301898684,Pro,bottomlane dire
2291200,112,43,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1385767,1386,0.000545970219806192,Pro,bottomlane dire
2291800,113,44,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1386367,1387,0.0005463641377137,Pro,bottomlane dire
2293333,112,41,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1387900,1388,0.000546758055621209,Pro,bottomlane dire
2294200,111,39,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1388767,1389,0.000547151973528717,Pro,bottomlane dire
2295066,110,37,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1389633,1390,0.000547545891436225,Pro,bottomlane radiant
2296133,108,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1390700,1391,0.000547939809343733,Pro,bottomlane radiant
2297266,107,34,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1391833,1392,0.000548333727251241,Pro,river
2297666,108,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1392233,1393,0.000548727645158749,Pro,bottomlane radiant
2297666,108,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1392233,1394,0.000549121563066257,Pro,bottomlane radiant
2297666,108,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1392233,1395,0.000549515480973765,Pro,bottomlane radiant
2301200,109,37,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1395767,1396,0.000549909398881273,Pro,bottomlane radiant
2302266,109,40,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1396833,1397,0.000550303316788781,Pro,bottomlane dire
2303400,109,43,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1397967,1398,0.000550697234696289,Pro,bottomlane dire
2303733,109,44,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1398300,1399,0.000551091152603797,Pro,bottomlane dire
2305066,110,46,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1399633,1400,0.000551485070511305,Pro,bottomlane dire
2306200,110,49,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1400767,1401,0.000551878988418813,Pro,bottomlane dire
2307066,110,48,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1401633,1402,0.000552272906326322,Pro,bottomlane dire
2308400,109,46,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1402967,1403,0.00055266682423383,Pro,bottomlane dire
2309133,109,44,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1403700,1404,0.000553060742141338,Pro,bottomlane dire
2310266,109,41,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1404833,1405,0.000553454660048846,Pro,bottomlane dire
2311400,109,38,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1405967,1406,0.000553848577956354,Pro,bottomlane dire
2312133,109,36,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1406700,1407,0.000554242495863862,Pro,bottomlane radiant
2313133,109,36,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1407700,1408,0.00055463641377137,Pro,bottomlane radiant
2314266,108,37,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1408833,1409,0.000555030331678878,Pro,bottomlane radiant
2315400,108,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1409967,1410,0.000555424249586386,Pro,bottomlane radiant
2316333,106,34,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1410900,1411,0.000555818167493894,Pro,river
2317166,104,34,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1411733,1412,0.000556212085401402,Pro,river
2318300,101,33,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1412867,1413,0.00055660600330891,Pro,river
2319100,99,32,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1413667,1414,0.000556999921216419,Pro,void radiant
2320300,96,31,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1414867,1415,0.000557393839123927,Pro,jungle radiant
2321100,94,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1415667,1416,0.000557787757031435,Pro,jungle radiant
2322233,91,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1416800,1417,0.000558181674938943,Pro,jungle radiant
2323366,88,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1417933,1418,0.000558575592846451,Pro,jungle radiant
2323766,87,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1418333,1419,0.000558969510753959,Pro,jungle radiant
2325300,89,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1419867,1420,0.000559363428661467,Pro,jungle radiant
2326433,92,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1421000,1421,0.000559757346568975,Pro,jungle radiant
2327166,94,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1421733,1422,0.000560151264476483,Pro,jungle radiant
2328366,97,31,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1422933,1423,0.000560545182383991,Pro,jungle radiant
2329233,99,32,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1423800,1424,0.000560939100291499,Pro,void radiant
2330366,102,33,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1424933,1425,0.000561333018199007,Pro,river
2331100,104,33,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1425667,1426,0.000561726936106515,Pro,river
2332300,107,34,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1426867,1427,0.000562120854014023,Pro,river
2333300,108,36,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1427867,1428,0.000562514771921532,Pro,bottomlane radiant
2334366,110,37,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1428933,1429,0.00056290868982904,Pro,bottomlane radiant
2335233,110,35,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1429800,1430,0.000563302607736548,Pro,bottomlane radiant
2336366,110,32,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1430933,1431,0.000563696525644056,Pro,bottomlane radiant
2337100,110,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1431667,1432,0.000564090443551564,Pro,bottomlane radiant
2338433,109,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1433000,1433,0.000564484361459072,Pro,bottomlane radiant
2339233,108,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1433800,1434,0.00056487827936658,Pro,bottomlane radiant
2340100,107,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1434667,1435,0.000565272197274088,Pro,bottomlane radiant
2340100,107,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1434667,1436,0.000565666115181596,Pro,bottomlane radiant
2340100,107,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1434667,1437,0.000566060033089104,Pro,bottomlane radiant
2342833,108,27,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1437400,1438,0.000566453950996612,Pro,bottomlane radiant
2344300,107,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1438867,1439,0.00056684786890412,Pro,bottomlane radiant
2345166,105,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1439733,1440,0.000567241786811628,Pro,jungle radiant
2346233,103,26,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1440800,1441,0.000567635704719136,Pro,jungle radiant
2346566,102,26,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1441133,1442,0.000568029622626645,Pro,jungle radiant
2348233,103,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1442800,1443,0.000568423540534153,Pro,jungle radiant
2349433,103,31,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1444000,1444,0.000568817458441661,Pro,void radiant
2349833,104,32,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1444400,1445,0.000569211376349169,Pro,river
2351366,103,33,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1445933,1446,0.000569605294256677,Pro,river
2352100,103,31,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1446667,1447,0.000569999212164185,Pro,void radiant
2353433,102,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1448000,1448,0.000570393130071693,Pro,jungle radiant
2353700,103,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1448267,1449,0.000570787047979201,Pro,jungle radiant
2355300,103,27,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1449867,1450,0.000571180965886709,Pro,jungle radiant
2356366,102,28,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1450933,1451,0.000571574883794217,Pro,jungle radiant
2357033,102,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1451600,1452,0.000571968801701725,Pro,jungle radiant
2357033,102,30,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1451600,1453,0.000572362719609233,Pro,jungle radiant
2358500,102,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1453067,1454,0.000572756637516742,Pro,jungle radiant
2360166,100,29,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1454733,1455,0.00057315055542425,Pro,jungle radiant
2361233,99,27,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1455800,1456,0.000573544473331758,Pro,jungle radiant
2362366,99,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1456933,1457,0.000573938391239266,Pro,jungle radiant
2362966,100,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1457533,1458,0.000574332309146774,Pro,jungle radiant
2362966,100,24,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1457533,1459,0.000574726227054282,Pro,jungle radiant
2365166,100,23,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1459733,1460,0.00057512014496179,Pro,jungle radiant
2366366,102,23,radiant,%5BHyperX%5D%20Liquid%60wayto,1,1460933,1461,0.000575514062869298,Pro,jungle radiant
