t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1861266,73,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1675533,1676,0.000518596447799988,VeryHigh,river
1861266,73,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1675533,1677,0.000518905872888174,VeryHigh,river
1861266,73,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1675533,1678,0.00051921529797636,VeryHigh,river
1861266,73,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1675533,1679,0.000519524723064546,VeryHigh,river
1861266,73,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1675533,1680,0.000519834148152732,VeryHigh,river
1866466,72,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1680733,1681,0.000520143573240918,VeryHigh,river
1866466,72,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1680733,1682,0.000520452998329105,VeryHigh,river
1868400,74,50,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1682667,1683,0.000520762423417291,VeryHigh,river
1869533,75,50,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1683800,1684,0.000521071848505477,VeryHigh,river
1870600,77,48,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1684867,1685,0.000521381273593663,VeryHigh,river
1871466,77,46,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1685733,1686,0.000521690698681849,VeryHigh,river
1872333,78,44,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1686600,1687,0.000522000123770035,VeryHigh,river
1873466,80,45,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1687733,1688,0.000522309548858221,VeryHigh,river
1874333,78,46,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1688600,1689,0.000522618973946408,VeryHigh,river
1875600,76,48,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1689867,1690,0.000522928399034594,VeryHigh,river
1876600,74,49,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1690867,1691,0.00052323782412278,VeryHigh,river
1877600,72,50,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1691867,1692,0.000523547249210966,VeryHigh,river
1878666,71,52,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1692933,1693,0.000523856674299152,VeryHigh,river
1878666,71,52,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1692933,1694,0.000524166099387338,VeryHigh,river
1880666,71,52,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1694933,1695,0.000524475524475524,VeryHigh,river
1881333,70,52,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1695600,1696,0.000524784949563711,VeryHigh,river
1882666,67,53,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1696933,1697,0.000525094374651897,VeryHigh,river
1883733,65,54,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1698000,1698,0.000525403799740083,VeryHigh,river
1884533,63,54,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1698800,1699,0.000525713224828269,VeryHigh,river
1885466,61,55,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1699733,1700,0.000526022649916455,VeryHigh,void radiant
1886400,59,55,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1700667,1701,0.000526332075004641,VeryHigh,midlane radiant
1887533,63,60,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1701800,1702,0.000526641500092828,VeryHigh,midlane dire
1887866,63,61,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1702133,1703,0.000526950925181014,VeryHigh,midlane dire
1889466,62,60,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1703733,1704,0.0005272603502692,VeryHigh,midlane dire
1890333,61,59,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1704600,1705,0.000527569775357386,VeryHigh,midlane dire
1890333,61,59,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1704600,1706,0.000527879200445572,VeryHigh,midlane dire
1892200,62,59,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1706467,1707,0.000528188625533758,VeryHigh,midlane dire
1893133,63,59,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1707400,1708,0.000528498050621944,VeryHigh,midlane dire
1894666,63,59,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1708933,1709,0.000528807475710131,VeryHigh,midlane dire
1895466,62,58,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1709733,1710,0.000529116900798317,VeryHigh,midlane dire
1896733,61,57,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1711000,1711,0.000529426325886503,VeryHigh,midlane radiant
1897666,60,56,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1711933,1712,0.000529735750974689,VeryHigh,midlane radiant
1898466,59,55,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1712733,1713,0.000530045176062875,VeryHigh,midlane radiant
1899266,58,54,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1713533,1714,0.000530354601151061,VeryHigh,midlane radiant
1900400,58,52,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1714667,1715,0.000530664026239247,VeryHigh,midlane radiant
1901466,58,50,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1715733,1716,0.000530973451327434,VeryHigh,void radiant
1902600,59,48,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1716867,1717,0.00053128287641562,VeryHigh,jungle radiant
1903666,58,46,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1717933,1718,0.000531592301503806,VeryHigh,jungle radiant
1904666,57,44,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1718933,1719,0.000531901726591992,VeryHigh,jungle radiant
1905266,56,43,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1719533,1720,0.000532211151680178,VeryHigh,jungle radiant
1906333,54,42,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1720600,1721,0.000532520576768364,VeryHigh,jungle radiant
1907666,52,40,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1721933,1722,0.00053283000185655,VeryHigh,jungle radiant
1908533,51,38,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1722800,1723,0.000533139426944737,VeryHigh,jungle radiant
1909666,50,36,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1723933,1724,0.000533448852032923,VeryHigh,void radiant
1910733,48,34,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1725000,1725,0.000533758277121109,VeryHigh,jungle radiant
1911400,47,33,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1725667,1726,0.000534067702209295,VeryHigh,jungle radiant
1912533,45,32,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1726800,1727,0.000534377127297481,VeryHigh,jungle radiant
1913400,43,32,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1727667,1728,0.000534686552385667,VeryHigh,midlane radiant
1914666,40,32,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1728933,1729,0.000534995977473854,VeryHigh,midlane radiant
1915600,38,31,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1729867,1730,0.00053530540256204,VeryHigh,midlane radiant
1916600,35,31,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1730867,1731,0.000535614827650226,VeryHigh,midlane radiant
1917666,33,30,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1731933,1732,0.000535924252738412,VeryHigh,midlane radiant
1918533,31,29,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1732800,1733,0.000536233677826598,VeryHigh,midlane radiant
1919600,29,27,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1733867,1734,0.000536543102914784,VeryHigh,base1 radiant
1920533,27,26,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1734800,1735,0.00053685252800297,VeryHigh,base1 radiant
1921400,25,25,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1735667,1736,0.000537161953091157,VeryHigh,base1 radiant
1922600,22,24,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1736867,1737,0.000537471378179343,VeryHigh,base1 radiant
1923400,20,23,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1737667,1738,0.000537780803267529,VeryHigh,base1 radiant
1924333,18,22,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1738600,1739,0.000538090228355715,VeryHigh,base1 radiant
1925400,16,20,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1739667,1740,0.000538399653443901,VeryHigh,base1 radiant
1926400,15,18,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1740667,1741,0.000538709078532087,VeryHigh,base1 radiant
1927666,13,15,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1741933,1742,0.000539018503620274,VeryHigh,base1 radiant
1928600,12,13,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1742867,1743,0.00053932792870846,VeryHigh,base1 radiant
1929733,11,10,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744000,1744,0.000539637353796646,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1745,0.000539946778884832,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1746,0.000540256203973018,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1747,0.000540565629061204,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1748,0.00054087505414939,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1749,0.000541184479237577,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1750,0.000541493904325763,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1751,0.000541803329413949,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1752,0.000542112754502135,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1753,0.000542422179590321,VeryHigh,base1 radiant
1930600,12,9,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1744867,1754,0.000542731604678507,VeryHigh,base1 radiant
1940666,13,11,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1754933,1755,0.000543041029766694,VeryHigh,base1 radiant
1941533,15,12,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1755800,1756,0.00054335045485488,VeryHigh,base1 radiant
1942666,18,13,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1756933,1757,0.000543659879943066,VeryHigh,base1 radiant
1943733,20,15,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1758000,1758,0.000543969305031252,VeryHigh,base1 radiant
1944733,21,17,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1759000,1759,0.000544278730119438,VeryHigh,base1 radiant
1945733,23,19,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1760000,1760,0.000544588155207624,VeryHigh,base1 radiant
1946666,25,20,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1760933,1761,0.00054489758029581,VeryHigh,base1 radiant
1947666,27,22,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1761933,1762,0.000545207005383997,VeryHigh,base1 radiant
1948733,29,24,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1763000,1763,0.000545516430472183,VeryHigh,base1 radiant
1949533,30,26,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1763800,1764,0.000545825855560369,VeryHigh,base1 radiant
1950666,32,28,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1764933,1765,0.000546135280648555,VeryHigh,midlane radiant
1951666,34,30,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1765933,1766,0.000546444705736741,VeryHigh,midlane radiant
1952666,36,31,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1766933,1767,0.000546754130824927,VeryHigh,midlane radiant
1953266,37,33,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1767533,1768,0.000547063555913113,VeryHigh,midlane radiant
1954400,39,35,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1768667,1769,0.0005473729810013,VeryHigh,midlane radiant
1955600,41,37,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1769867,1770,0.000547682406089486,VeryHigh,midlane radiant
1956733,42,40,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1771000,1771,0.000547991831177672,VeryHigh,midlane radiant
1957733,44,42,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1772000,1772,0.000548301256265858,VeryHigh,midlane radiant
1958733,46,44,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1773000,1773,0.000548610681354044,VeryHigh,midlane radiant
1959733,48,45,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1774000,1774,0.00054892010644223,VeryHigh,midlane radiant
1960600,50,44,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1774867,1775,0.000549229531530417,VeryHigh,midlane radiant
1961466,52,43,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1775733,1776,0.000549538956618603,VeryHigh,midlane radiant
1962266,54,43,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1776533,1777,0.000549848381706789,VeryHigh,midlane radiant
1963733,57,44,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1778000,1778,0.000550157806794975,VeryHigh,jungle radiant
1964733,58,46,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1779000,1779,0.000550467231883161,VeryHigh,jungle radiant
1965600,59,48,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1779867,1780,0.000550776656971347,VeryHigh,jungle radiant
1966733,58,50,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1781000,1781,0.000551086082059533,VeryHigh,void radiant
1966800,58,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1781067,1782,0.00055139550714772,VeryHigh,midlane radiant
1966800,58,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1781067,1783,0.000551704932235906,VeryHigh,midlane radiant
1969133,59,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1783400,1784,0.000552014357324092,VeryHigh,jungle radiant
1969133,59,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1783400,1785,0.000552323782412278,VeryHigh,jungle radiant
1971733,60,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1786000,1786,0.000552633207500464,VeryHigh,jungle radiant
1972533,62,50,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1786800,1787,0.00055294263258865,VeryHigh,jungle radiant
1973200,62,48,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1787467,1788,0.000553252057676836,VeryHigh,jungle radiant
1973200,62,48,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1787467,1789,0.000553561482765023,VeryHigh,jungle radiant
1975400,61,46,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1789667,1790,0.000553870907853209,VeryHigh,jungle radiant
1976600,60,43,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1790867,1791,0.000554180332941395,VeryHigh,jungle radiant
1977600,59,42,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1791867,1792,0.000554489758029581,VeryHigh,jungle radiant
1978733,60,44,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1793000,1793,0.000554799183117767,VeryHigh,jungle radiant
1979533,60,46,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1793800,1794,0.000555108608205953,VeryHigh,jungle radiant
1980666,59,49,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1794933,1795,0.000555418033294139,VeryHigh,jungle radiant
1981400,58,51,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1795667,1796,0.000555727458382326,VeryHigh,midlane radiant
1982533,58,54,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1796800,1797,0.000556036883470512,VeryHigh,midlane radiant
1983733,59,57,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1798000,1798,0.000556346308558698,VeryHigh,midlane radiant
1984400,59,58,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1798667,1799,0.000556655733646884,VeryHigh,midlane radiant
1985400,61,60,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1799667,1800,0.00055696515873507,VeryHigh,midlane dire
1986666,62,63,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1800933,1801,0.000557274583823256,VeryHigh,midlane dire
1987400,62,65,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1801667,1802,0.000557584008911443,VeryHigh,midlane dire
1988533,62,68,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1802800,1803,0.000557893433999629,VeryHigh,midlane dire
1989600,62,71,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1803867,1804,0.000558202859087815,VeryHigh,midlane dire
1990666,62,74,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1804933,1805,0.000558512284176001,VeryHigh,jungle dire
1991466,62,76,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1805733,1806,0.000558821709264187,VeryHigh,jungle dire
1992733,63,79,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1807000,1807,0.000559131134352373,VeryHigh,jungle dire
1993666,65,81,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1807933,1808,0.000559440559440559,VeryHigh,jungle dire
1994666,66,83,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1808933,1809,0.000559749984528746,VeryHigh,jungle dire
1995533,66,86,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1809800,1810,0.000560059409616932,VeryHigh,jungle dire
1996666,65,89,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1810933,1811,0.000560368834705118,VeryHigh,jungle dire
1997733,65,91,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1812000,1812,0.000560678259793304,VeryHigh,jungle dire
1998400,63,92,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1812667,1813,0.00056098768488149,VeryHigh,jungle dire
1999600,60,91,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1813867,1814,0.000561297109969676,VeryHigh,jungle dire
2000733,59,86,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1815000,1815,0.000561606535057862,VeryHigh,void dire
2001666,59,85,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1815933,1816,0.000561915960146049,VeryHigh,void dire
2002666,60,88,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1816933,1817,0.000562225385234235,VeryHigh,jungle dire
2003733,61,91,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1818000,1818,0.000562534810322421,VeryHigh,jungle dire
2004600,63,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1818867,1819,0.000562844235410607,VeryHigh,jungle dire
2004600,63,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1818867,1820,0.000563153660498793,VeryHigh,jungle dire
2004600,63,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1818867,1821,0.000563463085586979,VeryHigh,jungle dire
2004600,63,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1818867,1822,0.000563772510675165,VeryHigh,jungle dire
2008200,64,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1822467,1823,0.000564081935763352,VeryHigh,jungle dire
2008200,64,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1822467,1824,0.000564391360851538,VeryHigh,jungle dire
2010666,64,94,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1824933,1825,0.000564700785939724,VeryHigh,jungle dire
2011466,63,95,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1825733,1826,0.00056501021102791,VeryHigh,jungle dire
2012000,62,96,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1826267,1827,0.000565319636116096,VeryHigh,jungle dire
2013000,61,97,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1827267,1828,0.000565629061204282,VeryHigh,jungle dire
2014600,60,98,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1828867,1829,0.000565938486292469,VeryHigh,jungle dire
2014800,61,98,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1829067,1830,0.000566247911380655,VeryHigh,jungle dire
2016600,60,99,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1830867,1831,0.000566557336468841,VeryHigh,jungle dire
2017600,58,99,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1831867,1832,0.000566866761557027,VeryHigh,jungle dire
2018466,58,101,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1832733,1833,0.000567176186645213,VeryHigh,jungle dire
2018466,58,101,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1832733,1834,0.000567485611733399,VeryHigh,jungle dire
2018466,58,101,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1832733,1835,0.000567795036821585,VeryHigh,jungle dire
2018466,58,101,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1832733,1836,0.000568104461909772,VeryHigh,jungle dire
2022600,58,99,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1836867,1837,0.000568413886997958,VeryHigh,jungle dire
2023133,59,98,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1837400,1838,0.000568723312086144,VeryHigh,jungle dire
2024466,61,97,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1838733,1839,0.00056903273717433,VeryHigh,jungle dire
2025266,60,96,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1839533,1840,0.000569342162262516,VeryHigh,jungle dire
2025266,60,96,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1839533,1841,0.000569651587350702,VeryHigh,jungle dire
2025266,60,96,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1839533,1842,0.000569961012438889,VeryHigh,jungle dire
2028600,58,95,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1842867,1843,0.000570270437527075,VeryHigh,jungle dire
2029666,59,97,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1843933,1844,0.000570579862615261,VeryHigh,jungle dire
2030733,58,99,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1845000,1845,0.000570889287703447,VeryHigh,jungle dire
2031533,58,98,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1845800,1846,0.000571198712791633,VeryHigh,jungle dire
2032666,58,95,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1846933,1847,0.000571508137879819,VeryHigh,jungle dire
2033533,56,94,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1847800,1848,0.000571817562968005,VeryHigh,jungle dire
2034466,58,94,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1848733,1849,0.000572126988056192,VeryHigh,jungle dire
2035533,59,95,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1849800,1850,0.000572436413144378,VeryHigh,jungle dire
2036533,62,95,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1850800,1851,0.000572745838232564,VeryHigh,jungle dire
2037733,64,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1852000,1852,0.00057305526332075,VeryHigh,jungle dire
2038666,66,94,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1852933,1853,0.000573364688408936,VeryHigh,jungle dire
2039600,65,93,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1853867,1854,0.000573674113497122,VeryHigh,jungle dire
2040733,65,90,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1855000,1855,0.000573983538585309,VeryHigh,jungle dire
2041533,67,90,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1855800,1856,0.000574292963673495,VeryHigh,jungle dire
2042666,67,87,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1856933,1857,0.000574602388761681,VeryHigh,jungle dire
2043400,67,85,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1857667,1858,0.000574911813849867,VeryHigh,jungle dire
2044666,65,82,radiant,%2Fc_r_a_y_o_l_a%2F%3E%20PERU%20%231,1,1858933,1859,0.000575221238938053,VeryHigh,jungle dire
