t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1028633,31,27,radiant,Adeodatuz,0,844733,845,0.000380619314921268,Normal,base1 radiant
1029633,29,25,radiant,Adeodatuz,0,845733,846,0.000381069751980347,Normal,base1 radiant
1030833,27,23,radiant,Adeodatuz,0,846933,847,0.000381520189039425,Normal,base1 radiant
1031166,26,22,radiant,Adeodatuz,0,847266,848,0.000381970626098503,Normal,base1 radiant
1032833,24,20,radiant,Adeodatuz,0,848933,849,0.000382421063157582,Normal,base1 radiant
1033833,22,18,radiant,Adeodatuz,0,849933,850,0.00038287150021666,Normal,base1 radiant
1034833,20,16,radiant,Adeodatuz,0,850933,851,0.000383321937275739,Normal,base1 radiant
1035766,18,15,radiant,Adeodatuz,0,851866,852,0.000383772374334817,Normal,base1 radiant
1036566,16,14,radiant,Adeodatuz,0,852666,853,0.000384222811393896,Normal,base1 radiant
1037766,13,12,radiant,Adeodatuz,0,853866,854,0.000384673248452974,Normal,base1 radiant
1038566,11,11,radiant,Adeodatuz,0,854666,855,0.000385123685512052,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,856,0.000385574122571131,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,857,0.000386024559630209,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,858,0.000386474996689288,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,859,0.000386925433748366,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,860,0.000387375870807444,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,861,0.000387826307866523,Normal,base1 radiant
1039433,9,10,radiant,Adeodatuz,0,855533,862,0.000388276744925601,Normal,base1 radiant
1046566,10,10,radiant,Adeodatuz,0,862666,863,0.00038872718198468,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,864,0.000389177619043758,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,865,0.000389628056102837,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,866,0.000390078493161915,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,867,0.000390528930220993,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,868,0.000390979367280072,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,869,0.00039142980433915,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,870,0.000391880241398229,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,871,0.000392330678457307,Normal,base1 radiant
1047500,12,8,radiant,Adeodatuz,0,863600,872,0.000392781115516386,Normal,base1 radiant
1056900,56,54,radiant,Adeodatuz,0,873000,873,0.000393231552575464,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,874,0.000393681989634542,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,875,0.000394132426693621,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,876,0.000394582863752699,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,877,0.000395033300811778,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,878,0.000395483737870856,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,879,0.000395934174929934,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,880,0.000396384611989013,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,881,0.000396835049048091,Normal,midlane radiant
1057633,57,55,radiant,Adeodatuz,0,873733,882,0.00039728548610717,Normal,midlane radiant
1066900,58,57,radiant,Adeodatuz,0,883000,883,0.000397735923166248,Normal,midlane radiant
1067033,59,57,radiant,Adeodatuz,0,883133,884,0.000398186360225327,Normal,midlane radiant
1067033,59,57,radiant,Adeodatuz,0,883133,885,0.000398636797284405,Normal,midlane radiant
1069900,60,58,radiant,Adeodatuz,0,886000,886,0.000399087234343483,Normal,midlane radiant
1070700,61,60,radiant,Adeodatuz,0,886800,887,0.000399537671402562,Normal,midlane dire
1071766,61,61,radiant,Adeodatuz,0,887866,888,0.00039998810846164,Normal,midlane dire
1072766,62,59,radiant,Adeodatuz,0,888866,889,0.000400438545520719,Normal,midlane dire
1073833,59,58,radiant,Adeodatuz,0,889933,890,0.000400888982579797,Normal,midlane radiant
1074700,57,56,radiant,Adeodatuz,0,890800,891,0.000401339419638876,Normal,midlane radiant
1075833,54,56,radiant,Adeodatuz,0,891933,892,0.000401789856697954,Normal,midlane radiant
1076900,52,57,radiant,Adeodatuz,0,893000,893,0.000402240293757032,Normal,midlane radiant
1077833,50,59,radiant,Adeodatuz,0,893933,894,0.000402690730816111,Normal,jungle radiant
1078566,50,61,radiant,Adeodatuz,0,894666,895,0.000403141167875189,Normal,jungle radiant
1079633,49,64,radiant,Adeodatuz,0,895733,896,0.000403591604934268,Normal,jungle radiant
1080633,48,67,radiant,Adeodatuz,0,896733,897,0.000404042041993346,Normal,jungle radiant
1081633,47,70,radiant,Adeodatuz,0,897733,898,0.000404492479052425,Normal,river
1082566,46,73,radiant,Adeodatuz,0,898666,899,0.000404942916111503,Normal,river
1083633,44,74,radiant,Adeodatuz,0,899733,900,0.000405393353170581,Normal,river
1084566,42,76,radiant,Adeodatuz,0,900666,901,0.00040584379022966,Normal,river
1085833,44,75,radiant,Adeodatuz,0,901933,902,0.000406294227288738,Normal,river
1086633,46,74,radiant,Adeodatuz,0,902733,903,0.000406744664347817,Normal,river
1087633,44,75,radiant,Adeodatuz,0,903733,904,0.000407195101406895,Normal,river
1088833,41,77,radiant,Adeodatuz,0,904933,905,0.000407645538465974,Normal,river
1089900,38,78,radiant,Adeodatuz,0,906000,906,0.000408095975525052,Normal,river
1090833,35,79,radiant,Adeodatuz,0,906933,907,0.00040854641258413,Normal,river
1091766,32,79,radiant,Adeodatuz,0,907866,908,0.000408996849643209,Normal,river
1092833,29,80,radiant,Adeodatuz,0,908933,909,0.000409447286702287,Normal,river
1093900,26,80,radiant,Adeodatuz,0,910000,910,0.000409897723761366,Normal,river
1094833,24,81,radiant,Adeodatuz,0,910933,911,0.000410348160820444,Normal,river
1095766,21,81,radiant,Adeodatuz,0,911866,912,0.000410798597879523,Normal,river
1096900,18,82,radiant,Adeodatuz,0,913000,913,0.000411249034938601,Normal,river
1097700,17,84,radiant,Adeodatuz,0,913800,914,0.000411699471997679,Normal,toplane dire
1098833,15,83,radiant,Adeodatuz,0,914933,915,0.000412149909056758,Normal,toplane dire
1099766,15,80,radiant,Adeodatuz,0,915866,916,0.000412600346115836,Normal,toplane dire
1100700,15,77,radiant,Adeodatuz,0,916800,917,0.000413050783174915,Normal,toplane radiant
1101633,15,74,radiant,Adeodatuz,0,917733,918,0.000413501220233993,Normal,toplane radiant
1102566,15,71,radiant,Adeodatuz,0,918666,919,0.000413951657293071,Normal,toplane radiant
1103766,14,68,radiant,Adeodatuz,0,919866,920,0.00041440209435215,Normal,toplane radiant
1104900,13,65,radiant,Adeodatuz,0,921000,921,0.000414852531411228,Normal,toplane radiant
1105833,15,64,radiant,Adeodatuz,0,921933,922,0.000415302968470307,Normal,toplane radiant
1106566,17,64,radiant,Adeodatuz,0,922666,923,0.000415753405529385,Normal,toplane radiant
1107633,20,63,radiant,Adeodatuz,0,923733,924,0.000416203842588464,Normal,jungle radiant
1108900,24,62,radiant,Adeodatuz,0,925000,925,0.000416654279647542,Normal,jungle radiant
1109900,27,61,radiant,Adeodatuz,0,926000,926,0.00041710471670662,Normal,jungle radiant
1110900,30,60,radiant,Adeodatuz,0,927000,927,0.000417555153765699,Normal,jungle radiant
1111900,32,58,radiant,Adeodatuz,0,928000,928,0.000418005590824777,Normal,jungle radiant
1112566,33,56,radiant,Adeodatuz,0,928666,929,0.000418456027883856,Normal,jungle radiant
1113566,35,54,radiant,Adeodatuz,0,929666,930,0.000418906464942934,Normal,jungle radiant
1114700,37,52,radiant,Adeodatuz,0,930800,931,0.000419356902002013,Normal,jungle radiant
1115700,37,49,radiant,Adeodatuz,0,931800,932,0.000419807339061091,Normal,jungle radiant
1116900,36,46,radiant,Adeodatuz,0,933000,933,0.000420257776120169,Normal,jungle radiant
1117766,33,46,radiant,Adeodatuz,0,933866,934,0.000420708213179248,Normal,jungle radiant
1118766,30,45,radiant,Adeodatuz,0,934866,935,0.000421158650238326,Normal,jungle radiant
1119366,28,45,radiant,Adeodatuz,0,935466,936,0.000421609087297405,Normal,jungle radiant
1120766,21,48,radiant,Adeodatuz,0,936866,937,0.000422059524356483,Normal,jungle radiant
1120766,21,48,radiant,Adeodatuz,0,936866,938,0.000422509961415562,Normal,jungle radiant
1122766,19,50,radiant,Adeodatuz,0,938866,939,0.00042296039847464,Normal,jungle radiant
1123833,18,53,radiant,Adeodatuz,0,939933,940,0.000423410835533718,Normal,toplane radiant
1124900,18,56,radiant,Adeodatuz,0,941000,941,0.000423861272592797,Normal,toplane radiant
1125900,16,58,radiant,Adeodatuz,0,942000,942,0.000424311709651875,Normal,toplane radiant
1126633,15,59,radiant,Adeodatuz,0,942733,943,0.000424762146710954,Normal,toplane radiant
1127766,16,59,radiant,Adeodatuz,0,943866,944,0.000425212583770032,Normal,toplane radiant
1127766,16,59,radiant,Adeodatuz,0,943866,945,0.00042566302082911,Normal,toplane radiant
1129833,17,60,radiant,Adeodatuz,0,945933,946,0.000426113457888189,Normal,toplane radiant
1130900,17,61,radiant,Adeodatuz,0,947000,947,0.000426563894947267,Normal,toplane radiant
1131833,17,64,radiant,Adeodatuz,0,947933,948,0.000427014332006346,Normal,toplane radiant
1132566,17,66,radiant,Adeodatuz,0,948666,949,0.000427464769065424,Normal,toplane radiant
1133833,17,69,radiant,Adeodatuz,0,949933,950,0.000427915206124503,Normal,toplane radiant
1134900,17,72,radiant,Adeodatuz,0,951000,951,0.000428365643183581,Normal,toplane radiant
1135700,16,74,radiant,Adeodatuz,0,951800,952,0.000428816080242659,Normal,toplane radiant
1136566,15,76,radiant,Adeodatuz,0,952666,953,0.000429266517301738,Normal,toplane radiant
1136566,15,76,radiant,Adeodatuz,0,952666,954,0.000429716954360816,Normal,toplane radiant
1136566,15,76,radiant,Adeodatuz,0,952666,955,0.000430167391419895,Normal,toplane radiant
1136566,15,76,radiant,Adeodatuz,0,952666,956,0.000430617828478973,Normal,toplane radiant
1140833,17,74,radiant,Adeodatuz,0,956933,957,0.000431068265538052,Normal,toplane radiant
1141900,15,74,radiant,Adeodatuz,0,958000,958,0.00043151870259713,Normal,toplane radiant
1141900,15,74,radiant,Adeodatuz,0,958000,959,0.000431969139656208,Normal,toplane radiant
1143766,16,72,radiant,Adeodatuz,0,959866,960,0.000432419576715287,Normal,toplane radiant
1144833,16,69,radiant,Adeodatuz,0,960933,961,0.000432870013774365,Normal,toplane radiant
1145700,18,67,radiant,Adeodatuz,0,961800,962,0.000433320450833444,Normal,toplane radiant
1146700,17,65,radiant,Adeodatuz,0,962800,963,0.000433770887892522,Normal,toplane radiant
1147833,16,62,radiant,Adeodatuz,0,963933,964,0.000434221324951601,Normal,toplane radiant
1148300,15,61,radiant,Adeodatuz,0,964400,965,0.000434671762010679,Normal,toplane radiant
1149500,16,62,radiant,Adeodatuz,0,965600,966,0.000435122199069757,Normal,toplane radiant
1149500,16,62,radiant,Adeodatuz,0,965600,967,0.000435572636128836,Normal,toplane radiant
1149500,16,62,radiant,Adeodatuz,0,965600,968,0.000436023073187914,Normal,toplane radiant
1152766,17,63,radiant,Adeodatuz,0,968866,969,0.000436473510246993,Normal,toplane radiant
1153300,17,62,radiant,Adeodatuz,0,969400,970,0.000436923947306071,Normal,toplane radiant
1153300,17,62,radiant,Adeodatuz,0,969400,971,0.000437374384365149,Normal,toplane radiant
1153300,17,62,radiant,Adeodatuz,0,969400,972,0.000437824821424228,Normal,toplane radiant
1153300,17,62,radiant,Adeodatuz,0,969400,973,0.000438275258483306,Normal,toplane radiant
1157833,18,62,radiant,Adeodatuz,0,973933,974,0.000438725695542385,Normal,toplane radiant
1158566,20,63,radiant,Adeodatuz,0,974666,975,0.000439176132601463,Normal,jungle radiant
1159700,23,63,radiant,Adeodatuz,0,975800,976,0.000439626569660542,Normal,jungle radiant
1160766,26,62,radiant,Adeodatuz,0,976866,977,0.00044007700671962,Normal,jungle radiant
1161833,29,63,radiant,Adeodatuz,0,977933,978,0.000440527443778698,Normal,jungle radiant
1162833,29,63,radiant,Adeodatuz,0,978933,979,0.000440977880837777,Normal,jungle radiant
1163900,31,60,radiant,Adeodatuz,0,980000,980,0.000441428317896855,Normal,jungle radiant
1164566,32,58,radiant,Adeodatuz,0,980666,981,0.000441878754955934,Normal,jungle radiant
1165700,34,55,radiant,Adeodatuz,0,981800,982,0.000442329192015012,Normal,jungle radiant
1166566,36,53,radiant,Adeodatuz,0,982666,983,0.000442779629074091,Normal,jungle radiant
1167833,37,50,radiant,Adeodatuz,0,983933,984,0.000443230066133169,Normal,jungle radiant
1168900,38,47,radiant,Adeodatuz,0,985000,985,0.000443680503192247,Normal,jungle radiant
1169900,39,45,radiant,Adeodatuz,0,986000,986,0.000444130940251326,Normal,midlane radiant
1169966,40,45,radiant,Adeodatuz,0,986066,987,0.000444581377310404,Normal,midlane radiant
1171633,41,45,radiant,Adeodatuz,0,987733,988,0.000445031814369483,Normal,midlane radiant
1172833,44,46,radiant,Adeodatuz,0,988933,989,0.000445482251428561,Normal,midlane radiant
1173900,46,48,radiant,Adeodatuz,0,990000,990,0.00044593268848764,Normal,midlane radiant
1174900,49,49,radiant,Adeodatuz,0,991000,991,0.000446383125546718,Normal,midlane radiant
1175300,50,49,radiant,Adeodatuz,0,991400,992,0.000446833562605796,Normal,midlane radiant
1175300,50,49,radiant,Adeodatuz,0,991400,993,0.000447283999664875,Normal,midlane radiant
1175300,50,49,radiant,Adeodatuz,0,991400,994,0.000447734436723953,Normal,midlane radiant
1175300,50,49,radiant,Adeodatuz,0,991400,995,0.000448184873783032,Normal,midlane radiant
1179833,51,51,radiant,Adeodatuz,0,995933,996,0.00044863531084211,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,997,0.000449085747901189,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,998,0.000449536184960267,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,999,0.000449986622019345,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,1000,0.000450437059078424,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,1001,0.000450887496137502,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,1002,0.000451337933196581,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,1003,0.000451788370255659,Normal,midlane radiant
1180833,53,50,radiant,Adeodatuz,0,996933,1004,0.000452238807314738,Normal,midlane radiant
1188833,54,50,radiant,Adeodatuz,0,1004933,1005,0.000452689244373816,Normal,midlane radiant
1189900,55,50,radiant,Adeodatuz,0,1006000,1006,0.000453139681432894,Normal,midlane radiant
1190633,54,48,radiant,Adeodatuz,0,1006733,1007,0.000453590118491973,Normal,midlane radiant
1191700,54,45,radiant,Adeodatuz,0,1007800,1008,0.000454040555551051,Normal,midlane radiant
1192833,54,42,radiant,Adeodatuz,0,1008933,1009,0.00045449099261013,Normal,jungle radiant
1193566,55,40,radiant,Adeodatuz,0,1009666,1010,0.000454941429669208,Normal,jungle radiant
1194833,54,37,radiant,Adeodatuz,0,1010933,1011,0.000455391866728286,Normal,jungle radiant
1195833,54,34,radiant,Adeodatuz,0,1011933,1012,0.000455842303787365,Normal,jungle radiant
1196766,53,32,radiant,Adeodatuz,0,1012866,1013,0.000456292740846443,Normal,jungle radiant
1197766,54,29,radiant,Adeodatuz,0,1013866,1014,0.000456743177905522,Normal,jungle radiant
1198166,55,28,radiant,Adeodatuz,0,1014266,1015,0.0004571936149646,Normal,jungle radiant
1198166,55,28,radiant,Adeodatuz,0,1014266,1016,0.000457644052023679,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1017,0.000458094489082757,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1018,0.000458544926141835,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1019,0.000458995363200914,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1020,0.000459445800259992,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1021,0.000459896237319071,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1022,0.000460346674378149,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1023,0.000460797111437228,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1024,0.000461247548496306,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1025,0.000461697985555384,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1026,0.000462148422614463,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1027,0.000462598859673541,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1028,0.00046304929673262,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1029,0.000463499733791698,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1030,0.000463950170850777,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1031,0.000464400607909855,Normal,jungle radiant
1200033,55,28,radiant,Adeodatuz,0,1016133,1032,0.000464851044968933,Normal,jungle radiant
1216833,52,29,radiant,Adeodatuz,0,1032933,1033,0.000465301482028012,Normal,jungle radiant
1217766,49,30,radiant,Adeodatuz,0,1033866,1034,0.00046575191908709,Normal,jungle radiant
1218766,46,31,radiant,Adeodatuz,0,1034866,1035,0.000466202356146169,Normal,jungle radiant
1219766,43,32,radiant,Adeodatuz,0,1035866,1036,0.000466652793205247,Normal,midlane radiant
1220833,40,32,radiant,Adeodatuz,0,1036933,1037,0.000467103230264325,Normal,midlane radiant
1221900,38,30,radiant,Adeodatuz,0,1038000,1038,0.000467553667323404,Normal,midlane radiant
1222900,35,29,radiant,Adeodatuz,0,1039000,1039,0.000468004104382482,Normal,midlane radiant
1223833,33,28,radiant,Adeodatuz,0,1039933,1040,0.000468454541441561,Normal,midlane radiant
1224833,30,27,radiant,Adeodatuz,0,1040933,1041,0.000468904978500639,Normal,base1 radiant
1225833,29,25,radiant,Adeodatuz,0,1041933,1042,0.000469355415559718,Normal,base1 radiant
1226633,28,23,radiant,Adeodatuz,0,1042733,1043,0.000469805852618796,Normal,base1 radiant
1227633,26,21,radiant,Adeodatuz,0,1043733,1044,0.000470256289677874,Normal,base1 radiant
1228766,24,19,radiant,Adeodatuz,0,1044866,1045,0.000470706726736953,Normal,base1 radiant
1229766,21,17,radiant,Adeodatuz,0,1045866,1046,0.000471157163796031,Normal,base1 radiant
1230700,19,15,radiant,Adeodatuz,0,1046800,1047,0.00047160760085511,Normal,base1 radiant
1231766,16,13,radiant,Adeodatuz,0,1047866,1048,0.000472058037914188,Normal,base1 radiant
1232833,13,12,radiant,Adeodatuz,0,1048933,1049,0.000472508474973267,Normal,base1 radiant
1233700,11,10,radiant,Adeodatuz,0,1049800,1050,0.000472958912032345,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1051,0.000473409349091423,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1052,0.000473859786150502,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1053,0.00047431022320958,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1054,0.000474760660268659,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1055,0.000475211097327737,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1056,0.000475661534386816,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1057,0.000476111971445894,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1058,0.000476562408504972,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1059,0.000477012845564051,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1060,0.000477463282623129,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1061,0.000477913719682208,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1062,0.000478364156741286,Normal,base1 radiant
1234233,10,9,radiant,Adeodatuz,0,1050333,1063,0.000478814593800364,Normal,base1 radiant
1247566,12,10,radiant,Adeodatuz,0,1063666,1064,0.000479265030859443,Normal,base1 radiant
1248900,15,11,radiant,Adeodatuz,0,1065000,1065,0.000479715467918521,Normal,base1 radiant
1249633,17,11,radiant,Adeodatuz,0,1065733,1066,0.0004801659049776,Normal,base1 radiant
1250700,20,10,radiant,Adeodatuz,0,1066800,1067,0.000480616342036678,Normal,base1 radiant
1251833,23,10,radiant,Adeodatuz,0,1067933,1068,0.000481066779095757,Normal,base1 radiant
1252766,25,10,radiant,Adeodatuz,0,1068866,1069,0.000481517216154835,Normal,base1 radiant
1253766,28,11,radiant,Adeodatuz,0,1069866,1070,0.000481967653213913,Normal,base1 radiant
1254766,31,12,radiant,Adeodatuz,0,1070866,1071,0.000482418090272992,Normal,base1 radiant
1255833,32,15,radiant,Adeodatuz,0,1071933,1072,0.00048286852733207,Normal,base1 radiant
1256766,31,18,radiant,Adeodatuz,0,1072866,1073,0.000483318964391149,Normal,base1 radiant
1257833,31,21,radiant,Adeodatuz,0,1073933,1074,0.000483769401450227,Normal,base1 radiant
1258900,31,24,radiant,Adeodatuz,0,1075000,1075,0.000484219838509306,Normal,base1 radiant
1259833,31,26,radiant,Adeodatuz,0,1075933,1076,0.000484670275568384,Normal,base1 radiant
1260900,32,28,radiant,Adeodatuz,0,1077000,1077,0.000485120712627462,Normal,midlane radiant
1261700,32,31,radiant,Adeodatuz,0,1077800,1078,0.000485571149686541,Normal,midlane radiant
1262633,34,31,radiant,Adeodatuz,0,1078733,1079,0.000486021586745619,Normal,midlane radiant
1263900,33,28,radiant,Adeodatuz,0,1080000,1080,0.000486472023804698,Normal,midlane radiant
1264900,32,28,radiant,Adeodatuz,0,1081000,1081,0.000486922460863776,Normal,midlane radiant
1265633,34,28,radiant,Adeodatuz,0,1081733,1082,0.000487372897922855,Normal,midlane radiant
1266900,31,28,radiant,Adeodatuz,0,1083000,1083,0.000487823334981933,Normal,base1 radiant
1267833,30,26,radiant,Adeodatuz,0,1083933,1084,0.000488273772041011,Normal,base1 radiant
1268566,31,24,radiant,Adeodatuz,0,1084666,1085,0.00048872420910009,Normal,base1 radiant
1269833,32,21,radiant,Adeodatuz,0,1085933,1086,0.000489174646159168,Normal,base1 radiant
1270633,33,19,radiant,Adeodatuz,0,1086733,1087,0.000489625083218247,Normal,base1 radiant
1271900,35,16,radiant,Adeodatuz,0,1088000,1088,0.000490075520277325,Normal,base1 radiant
1272566,36,14,radiant,Adeodatuz,0,1088666,1089,0.000490525957336404,Normal,base1 radiant
1272966,36,13,radiant,Adeodatuz,0,1089066,1090,0.000490976394395482,Normal,base1 radiant
1272966,36,13,radiant,Adeodatuz,0,1089066,1091,0.00049142683145456,Normal,base1 radiant
1275100,36,12,radiant,Adeodatuz,0,1091200,1092,0.000491877268513639,Normal,bottomlane radiant
1275100,36,12,radiant,Adeodatuz,0,1091200,1093,0.000492327705572717,Normal,bottomlane radiant
1277900,39,12,radiant,Adeodatuz,0,1094000,1094,0.000492778142631796,Normal,bottomlane radiant
1278900,41,11,radiant,Adeodatuz,0,1095000,1095,0.000493228579690874,Normal,bottomlane radiant
1279900,44,11,radiant,Adeodatuz,0,1096000,1096,0.000493679016749952,Normal,bottomlane radiant
1280633,46,10,radiant,Adeodatuz,0,1096733,1097,0.000494129453809031,Normal,bottomlane radiant
1281633,49,10,radiant,Adeodatuz,0,1097733,1098,0.000494579890868109,Normal,bottomlane radiant
1282900,53,10,radiant,Adeodatuz,0,1099000,1099,0.000495030327927188,Normal,bottomlane radiant
1283833,56,10,radiant,Adeodatuz,0,1099933,1100,0.000495480764986266,Normal,bottomlane radiant
1284166,57,10,radiant,Adeodatuz,0,1100266,1101,0.000495931202045345,Normal,bottomlane radiant
1285700,60,10,radiant,Adeodatuz,0,1101800,1102,0.000496381639104423,Normal,bottomlane radiant
1286900,63,10,radiant,Adeodatuz,0,1103000,1103,0.000496832076163501,Normal,bottomlane radiant
1286900,63,10,radiant,Adeodatuz,0,1103000,1104,0.00049728251322258,Normal,bottomlane radiant
1286900,63,10,radiant,Adeodatuz,0,1103000,1105,0.000497732950281658,Normal,bottomlane radiant
1286900,63,10,radiant,Adeodatuz,0,1103000,1106,0.000498183387340737,Normal,bottomlane radiant
1290366,63,11,radiant,Adeodatuz,0,1106466,1107,0.000498633824399815,Normal,bottomlane radiant
1290366,63,11,radiant,Adeodatuz,0,1106466,1108,0.000499084261458894,Normal,bottomlane radiant
1290366,63,11,radiant,Adeodatuz,0,1106466,1109,0.000499534698517972,Normal,bottomlane radiant
1290366,63,11,radiant,Adeodatuz,0,1106466,1110,0.00049998513557705,Normal,bottomlane radiant
1294700,64,11,radiant,Adeodatuz,0,1110800,1111,0.000500435572636129,Normal,bottomlane radiant
1295100,65,11,radiant,Adeodatuz,0,1111200,1112,0.000500886009695207,Normal,bottomlane radiant
1296900,65,13,radiant,Adeodatuz,0,1113000,1113,0.000501336446754286,Normal,bottomlane radiant
1297900,65,16,radiant,Adeodatuz,0,1114000,1114,0.000501786883813364,Normal,void radiant
1298833,66,19,radiant,Adeodatuz,0,1114933,1115,0.000502237320872443,Normal,jungle radiant
1299900,66,22,radiant,Adeodatuz,0,1116000,1116,0.000502687757931521,Normal,void radiant
1300833,66,25,radiant,Adeodatuz,0,1116933,1117,0.000503138194990599,Normal,jungle radiant
1301633,67,27,radiant,Adeodatuz,0,1117733,1118,0.000503588632049678,Normal,jungle radiant
1302833,68,30,radiant,Adeodatuz,0,1118933,1119,0.000504039069108756,Normal,jungle radiant
1303900,68,33,radiant,Adeodatuz,0,1120000,1120,0.000504489506167835,Normal,jungle radiant
1304433,68,34,radiant,Adeodatuz,0,1120533,1121,0.000504939943226913,Normal,jungle radiant
1305900,67,37,radiant,Adeodatuz,0,1122000,1122,0.000505390380285991,Normal,jungle radiant
1306700,65,39,radiant,Adeodatuz,0,1122800,1123,0.00050584081734507,Normal,jungle radiant
1307766,62,40,radiant,Adeodatuz,0,1123866,1124,0.000506291254404148,Normal,jungle radiant
1308700,59,41,radiant,Adeodatuz,0,1124800,1125,0.000506741691463227,Normal,jungle radiant
1309700,56,42,radiant,Adeodatuz,0,1125800,1126,0.000507192128522305,Normal,jungle radiant
1310900,53,40,radiant,Adeodatuz,0,1127000,1127,0.000507642565581384,Normal,jungle radiant
1311900,59,43,radiant,Adeodatuz,0,1128000,1128,0.000508093002640462,Normal,jungle radiant
1312700,60,45,radiant,Adeodatuz,0,1128800,1129,0.00050854343969954,Normal,jungle radiant
1312700,60,45,radiant,Adeodatuz,0,1128800,1130,0.000508993876758619,Normal,jungle radiant
1314833,58,45,radiant,Adeodatuz,0,1130933,1131,0.000509444313817697,Normal,jungle radiant
1315833,56,43,radiant,Adeodatuz,0,1131933,1132,0.000509894750876776,Normal,jungle radiant
1316833,54,41,radiant,Adeodatuz,0,1132933,1133,0.000510345187935854,Normal,jungle radiant
1317833,51,42,radiant,Adeodatuz,0,1133933,1134,0.000510795624994933,Normal,midlane radiant
1318700,49,44,radiant,Adeodatuz,0,1134800,1135,0.000511246062054011,Normal,midlane radiant
1319633,47,45,radiant,Adeodatuz,0,1135733,1136,0.000511696499113089,Normal,midlane radiant
