t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1674366,61,55,dire,B000n,1,1503866,1505,0.000627074711056056,High,void radiant
1674366,61,55,dire,B000n,1,1503866,1506,0.000627491371993635,High,void radiant
1674366,61,55,dire,B000n,1,1503866,1507,0.000627908032931214,High,void radiant
1674366,61,55,dire,B000n,1,1503866,1508,0.000628324693868793,High,void radiant
1674366,61,55,dire,B000n,1,1503866,1509,0.000628741354806371,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1510,0.00062915801574395,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1511,0.000629574676681529,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1512,0.000629991337619108,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1513,0.000630407998556686,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1514,0.000630824659494265,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1515,0.000631241320431844,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1516,0.000631657981369423,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1517,0.000632074642307002,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1518,0.00063249130324458,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1519,0.000632907964182159,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1520,0.000633324625119738,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1521,0.000633741286057317,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1522,0.000634157946994895,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1523,0.000634574607932474,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1524,0.000634991268870053,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1525,0.000635407929807632,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1526,0.000635824590745211,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1527,0.000636241251682789,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1528,0.000636657912620368,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1529,0.000637074573557947,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1530,0.000637491234495526,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1531,0.000637907895433104,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1532,0.000638324556370683,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1533,0.000638741217308262,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1534,0.000639157878245841,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1535,0.00063957453918342,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1536,0.000639991200120998,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1537,0.000640407861058577,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1538,0.000640824521996156,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1539,0.000641241182933735,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1540,0.000641657843871313,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1541,0.000642074504808892,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1542,0.000642491165746471,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1543,0.00064290782668405,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1544,0.000643324487621629,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1545,0.000643741148559207,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1546,0.000644157809496786,High,void radiant
1680033,61,55,dire,B000n,1,1509533,1547,0.000644574470434365,High,void radiant
1717700,115,108,dire,B000n,1,1547200,1548,0.000644991131371944,High,base2 dire
1717700,115,108,dire,B000n,1,1547200,1549,0.000645407792309522,High,base2 dire
1717700,115,108,dire,B000n,1,1547200,1550,0.000645824453247101,High,base2 dire
1717700,115,108,dire,B000n,1,1547200,1551,0.00064624111418468,High,base2 dire
1717700,115,108,dire,B000n,1,1547200,1552,0.000646657775122259,High,base2 dire
1717700,115,108,dire,B000n,1,1547200,1553,0.000647074436059838,High,base2 dire
1724433,115,107,dire,B000n,1,1553933,1554,0.000647491096997416,High,base2 dire
1725366,107,102,dire,B000n,1,1554866,1555,0.000647907757934995,High,base2 dire
1726300,105,101,dire,B000n,1,1555800,1556,0.000648324418872574,High,base2 dire
1727366,103,99,dire,B000n,1,1556866,1557,0.000648741079810153,High,base2 dire
1728300,101,97,dire,B000n,1,1557800,1558,0.000649157740747731,High,base2 dire
1729433,101,94,dire,B000n,1,1558933,1559,0.00064957440168531,High,base2 dire
1730366,99,92,dire,B000n,1,1559866,1560,0.000649991062622889,High,base2 dire
1731500,97,90,dire,B000n,1,1561000,1561,0.000650407723560468,High,base2 dire
1732300,95,89,dire,B000n,1,1561800,1562,0.000650824384498047,High,base2 dire
1733166,96,87,dire,B000n,1,1562666,1563,0.000651241045435625,High,base2 dire
1734500,95,87,dire,B000n,1,1564000,1564,0.000651657706373204,High,midlane dire
1735366,94,88,dire,B000n,1,1564866,1565,0.000652074367310783,High,midlane dire
1736500,92,88,dire,B000n,1,1566000,1566,0.000652491028248362,High,midlane dire
1737300,90,87,dire,B000n,1,1566800,1567,0.00065290768918594,High,midlane dire
1738233,88,89,dire,B000n,1,1567733,1568,0.000653324350123519,High,midlane dire
1739300,85,88,dire,B000n,1,1568800,1569,0.000653741011061098,High,midlane dire
1740366,83,87,dire,B000n,1,1569866,1570,0.000654157671998677,High,midlane dire
1741433,82,85,dire,B000n,1,1570933,1571,0.000654574332936255,High,midlane dire
1741433,82,85,dire,B000n,1,1570933,1572,0.000654990993873834,High,midlane dire
1741433,82,85,dire,B000n,1,1570933,1573,0.000655407654811413,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1574,0.000655824315748992,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1575,0.000656240976686571,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1576,0.000656657637624149,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1577,0.000657074298561728,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1578,0.000657490959499307,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1579,0.000657907620436886,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1580,0.000658324281374464,High,midlane dire
1744433,76,78,dire,B000n,1,1573933,1581,0.000658740942312043,High,midlane dire
1752100,78,79,dire,B000n,1,1581600,1582,0.000659157603249622,High,midlane dire
1753100,76,79,dire,B000n,1,1582600,1583,0.000659574264187201,High,midlane dire
1754366,77,77,dire,B000n,1,1583866,1584,0.00065999092512478,High,midlane dire
1755500,78,74,dire,B000n,1,1585000,1585,0.000660407586062358,High,midlane dire
1755833,78,73,dire,B000n,1,1585333,1586,0.000660824246999937,High,midlane dire
1757433,77,73,dire,B000n,1,1586933,1587,0.000661240907937516,High,midlane dire
1758233,77,73,dire,B000n,1,1587733,1588,0.000661657568875095,High,midlane dire
1759433,75,70,dire,B000n,1,1588933,1589,0.000662074229812673,High,midlane dire
1760366,74,68,dire,B000n,1,1589866,1590,0.000662490890750252,High,midlane dire
1761500,76,69,dire,B000n,1,1591000,1591,0.000662907551687831,High,midlane dire
1762500,78,69,dire,B000n,1,1592000,1592,0.00066332421262541,High,midlane dire
1763100,76,68,dire,B000n,1,1592600,1593,0.000663740873562989,High,midlane dire
1764366,73,66,dire,B000n,1,1593866,1594,0.000664157534500567,High,midlane dire
1765233,71,65,dire,B000n,1,1594733,1595,0.000664574195438146,High,midlane dire
1766300,69,63,dire,B000n,1,1595800,1596,0.000664990856375725,High,midlane dire
1767433,66,62,dire,B000n,1,1596933,1597,0.000665407517313304,High,midlane dire
1768233,65,61,dire,B000n,1,1597733,1598,0.000665824178250882,High,midlane dire
1769366,62,60,dire,B000n,1,1598866,1599,0.000666240839188461,High,midlane dire
1769700,61,60,dire,B000n,1,1599200,1600,0.00066665750012604,High,midlane dire
1771500,58,58,dire,B000n,1,1601000,1601,0.000667074161063619,High,midlane radiant
1772500,56,56,dire,B000n,1,1602000,1602,0.000667490822001197,High,midlane radiant
1773166,55,54,dire,B000n,1,1602666,1603,0.000667907482938776,High,midlane radiant
1774233,53,52,dire,B000n,1,1603733,1604,0.000668324143876355,High,midlane radiant
1775500,51,49,dire,B000n,1,1605000,1605,0.000668740804813934,High,midlane radiant
1775500,51,49,dire,B000n,1,1605000,1606,0.000669157465751513,High,midlane radiant
1775500,51,49,dire,B000n,1,1605000,1607,0.000669574126689091,High,midlane radiant
1778433,49,49,dire,B000n,1,1607933,1608,0.00066999078762667,High,midlane radiant
1778433,49,49,dire,B000n,1,1607933,1609,0.000670407448564249,High,midlane radiant
1778433,49,49,dire,B000n,1,1607933,1610,0.000670824109501828,High,midlane radiant
1781500,48,48,dire,B000n,1,1611000,1611,0.000671240770439406,High,midlane radiant
1782433,49,49,dire,B000n,1,1611933,1612,0.000671657431376985,High,midlane radiant
1783233,49,51,dire,B000n,1,1612733,1613,0.000672074092314564,High,midlane radiant
1784300,49,49,dire,B000n,1,1613800,1614,0.000672490753252143,High,midlane radiant
1785433,46,48,dire,B000n,1,1614933,1615,0.000672907414189722,High,midlane radiant
1786366,37,46,dire,B000n,1,1615866,1616,0.0006733240751273,High,jungle radiant
1787500,36,45,dire,B000n,1,1617000,1617,0.000673740736064879,High,jungle radiant
1788233,36,47,dire,B000n,1,1617733,1618,0.000674157397002458,High,jungle radiant
1789366,38,48,dire,B000n,1,1618866,1619,0.000674574057940037,High,jungle radiant
1790300,38,49,dire,B000n,1,1619800,1620,0.000674990718877615,High,jungle radiant
1791166,37,47,dire,B000n,1,1620666,1621,0.000675407379815194,High,jungle radiant
1792366,34,46,dire,B000n,1,1621866,1622,0.000675824040752773,High,jungle radiant
1793500,31,45,dire,B000n,1,1623000,1623,0.000676240701690352,High,jungle radiant
1794300,29,44,dire,B000n,1,1623800,1624,0.000676657362627931,High,void radiant
1795366,31,42,dire,B000n,1,1624866,1625,0.000677074023565509,High,void radiant
1795366,31,42,dire,B000n,1,1624866,1626,0.000677490684503088,High,void radiant
1795366,31,42,dire,B000n,1,1624866,1627,0.000677907345440667,High,void radiant
1795366,31,42,dire,B000n,1,1624866,1628,0.000678324006378246,High,void radiant
1795366,31,42,dire,B000n,1,1624866,1629,0.000678740667315824,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1630,0.000679157328253403,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1631,0.000679573989190982,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1632,0.000679990650128561,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1633,0.000680407311066139,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1634,0.000680823972003718,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1635,0.000681240632941297,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1636,0.000681657293878876,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1637,0.000682073954816455,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1638,0.000682490615754033,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1639,0.000682907276691612,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1640,0.000683323937629191,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1641,0.00068374059856677,High,void radiant
1800033,31,42,dire,B000n,1,1629533,1642,0.000684157259504348,High,void radiant
1813233,30,43,dire,B000n,1,1642733,1643,0.000684573920441927,High,void radiant
1813233,30,43,dire,B000n,1,1642733,1644,0.000684990581379506,High,void radiant
1813233,30,43,dire,B000n,1,1642733,1645,0.000685407242317085,High,void radiant
1816433,28,44,dire,B000n,1,1645933,1646,0.000685823903254664,High,jungle radiant
1816833,27,44,dire,B000n,1,1646333,1647,0.000686240564192242,High,jungle radiant
1818300,30,44,dire,B000n,1,1647800,1648,0.000686657225129821,High,void radiant
1819433,33,45,dire,B000n,1,1648933,1649,0.0006870738860674,High,jungle radiant
1820500,34,45,dire,B000n,1,1650000,1650,0.000687490547004979,High,jungle radiant
1821100,34,46,dire,B000n,1,1650600,1651,0.000687907207942557,High,jungle radiant
1822366,37,47,dire,B000n,1,1651866,1652,0.000688323868880136,High,jungle radiant
1823433,36,46,dire,B000n,1,1652933,1653,0.000688740529817715,High,jungle radiant
1824500,33,46,dire,B000n,1,1654000,1654,0.000689157190755294,High,jungle radiant
1825433,31,44,dire,B000n,1,1654933,1655,0.000689573851692873,High,void radiant
1826166,31,44,dire,B000n,1,1655666,1656,0.000689990512630451,High,void radiant
1827300,34,45,dire,B000n,1,1656800,1657,0.00069040717356803,High,jungle radiant
1828433,42,41,dire,B000n,1,1657933,1658,0.000690823834505609,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1659,0.000691240495443188,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1660,0.000691657156380766,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1661,0.000692073817318345,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1662,0.000692490478255924,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1663,0.000692907139193503,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1664,0.000693323800131082,High,midlane radiant
1829033,44,41,dire,B000n,1,1658533,1665,0.00069374046106866,High,midlane radiant
1836166,46,40,dire,B000n,1,1665666,1666,0.000694157122006239,High,midlane radiant
1837433,46,40,dire,B000n,1,1666933,1667,0.000694573782943818,High,midlane radiant
1838500,46,37,dire,B000n,1,1668000,1668,0.000694990443881397,High,midlane radiant
1839500,48,36,dire,B000n,1,1669000,1669,0.000695407104818975,High,jungle radiant
1840500,49,34,dire,B000n,1,1670000,1670,0.000695823765756554,High,void radiant
1841233,50,32,dire,B000n,1,1670733,1671,0.000696240426694133,High,jungle radiant
1842233,52,33,dire,B000n,1,1671733,1672,0.000696657087631712,High,jungle radiant
1843300,54,35,dire,B000n,1,1672800,1673,0.000697073748569291,High,jungle radiant
1844300,56,36,dire,B000n,1,1673800,1674,0.000697490409506869,High,jungle radiant
1845433,58,37,dire,B000n,1,1674933,1675,0.000697907070444448,High,jungle radiant
1846500,60,39,dire,B000n,1,1676000,1676,0.000698323731382027,High,jungle radiant
1847433,61,41,dire,B000n,1,1676933,1677,0.000698740392319606,High,jungle radiant
1848100,63,42,dire,B000n,1,1677600,1678,0.000699157053257184,High,void radiant
1849500,60,43,dire,B000n,1,1679000,1679,0.000699573714194763,High,jungle radiant
1850500,60,46,dire,B000n,1,1680000,1680,0.000699990375132342,High,jungle radiant
1851300,59,48,dire,B000n,1,1680800,1681,0.000700407036069921,High,jungle radiant
1852433,58,51,dire,B000n,1,1681933,1682,0.0007008236970075,High,midlane radiant
1853500,58,54,dire,B000n,1,1683000,1683,0.000701240357945078,High,midlane radiant
1854433,59,56,dire,B000n,1,1683933,1684,0.000701657018882657,High,midlane radiant
1855500,61,58,dire,B000n,1,1685000,1685,0.000702073679820236,High,midlane radiant
1856500,64,59,dire,B000n,1,1686000,1686,0.000702490340757815,High,midlane dire
1857366,66,60,dire,B000n,1,1686866,1687,0.000702907001695393,High,midlane dire
1858500,69,59,dire,B000n,1,1688000,1688,0.000703323662632972,High,jungle dire
1859233,71,60,dire,B000n,1,1688733,1689,0.000703740323570551,High,jungle dire
1860433,74,61,dire,B000n,1,1689933,1690,0.00070415698450813,High,jungle dire
1861366,76,60,dire,B000n,1,1690866,1691,0.000704573645445708,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1692,0.000704990306383287,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1693,0.000705406967320866,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1694,0.000705823628258445,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1695,0.000706240289196024,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1696,0.000706656950133602,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1697,0.000707073611071181,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1698,0.00070749027200876,High,jungle dire
1862500,78,59,dire,B000n,1,1692000,1699,0.000707906932946339,High,jungle dire
1869700,83,57,dire,B000n,1,1699200,1700,0.000708323593883917,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1701,0.000708740254821496,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1702,0.000709156915759075,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1703,0.000709573576696654,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1704,0.000709990237634233,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1705,0.000710406898571811,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1706,0.00071082355950939,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1707,0.000711240220446969,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1708,0.000711656881384548,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1709,0.000712073542322126,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1710,0.000712490203259705,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1711,0.000712906864197284,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1712,0.000713323525134863,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1713,0.000713740186072441,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1714,0.00071415684701002,High,pit dire
1869700,83,57,dire,B000n,1,1699200,1715,0.000714573507947599,High,pit dire
1886366,83,56,dire,B000n,1,1715866,1716,0.000714990168885178,High,pit dire
1887166,84,54,dire,B000n,1,1716666,1717,0.000715406829822757,High,pit dire
1888366,85,51,dire,B000n,1,1717866,1718,0.000715823490760335,High,jungle dire
1889433,82,51,dire,B000n,1,1718933,1719,0.000716240151697914,High,jungle dire
1890166,80,51,dire,B000n,1,1719666,1720,0.000716656812635493,High,jungle dire
1891300,79,53,dire,B000n,1,1720800,1721,0.000717073473573072,High,jungle dire
1892500,78,56,dire,B000n,1,1722000,1722,0.00071749013451065,High,jungle dire
1893233,76,56,dire,B000n,1,1722733,1723,0.000717906795448229,High,jungle dire
1894366,73,57,dire,B000n,1,1723866,1724,0.000718323456385808,High,jungle dire
1895433,71,58,dire,B000n,1,1724933,1725,0.000718740117323387,High,jungle dire
1896366,69,60,dire,B000n,1,1725866,1726,0.000719156778260966,High,jungle dire
1897366,67,62,dire,B000n,1,1726866,1727,0.000719573439198544,High,midlane dire
1898500,66,65,dire,B000n,1,1728000,1728,0.000719990100136123,High,midlane dire
1899300,65,67,dire,B000n,1,1728800,1729,0.000720406761073702,High,midlane dire
1900500,64,70,dire,B000n,1,1730000,1730,0.000720823422011281,High,midlane dire
1901300,63,72,dire,B000n,1,1730800,1731,0.000721240082948859,High,midlane dire
1902433,62,75,dire,B000n,1,1731933,1732,0.000721656743886438,High,jungle dire
1903500,60,77,dire,B000n,1,1733000,1733,0.000722073404824017,High,jungle dire
1904433,59,80,dire,B000n,1,1733933,1734,0.000722490065761596,High,jungle dire
1905366,58,82,dire,B000n,1,1734866,1735,0.000722906726699175,High,jungle dire
1906366,56,84,dire,B000n,1,1735866,1736,0.000723323387636753,High,jungle dire
1907166,55,86,dire,B000n,1,1736666,1737,0.000723740048574332,High,jungle dire
1908500,53,89,dire,B000n,1,1738000,1738,0.000724156709511911,High,jungle dire
1909366,52,91,dire,B000n,1,1738866,1739,0.00072457337044949,High,jungle dire
1910500,50,93,dire,B000n,1,1740000,1740,0.000724990031387068,High,jungle dire
1911366,48,94,dire,B000n,1,1740866,1741,0.000725406692324647,High,jungle dire
1912433,45,95,dire,B000n,1,1741933,1742,0.000725823353262226,High,jungle dire
1913300,43,96,dire,B000n,1,1742800,1743,0.000726240014199805,High,jungle dire
1914433,40,96,dire,B000n,1,1743933,1744,0.000726656675137384,High,jungle dire
1914833,39,96,dire,B000n,1,1744333,1745,0.000727073336074962,High,jungle dire
1914833,39,96,dire,B000n,1,1744333,1746,0.000727489997012541,High,jungle dire
1917500,31,94,dire,B000n,1,1747000,1747,0.00072790665795012,High,jungle dire
1917633,30,93,dire,B000n,1,1747133,1748,0.000728323318887699,High,jungle dire
1917633,30,93,dire,B000n,1,1747133,1749,0.000728739979825277,High,jungle dire
1920033,30,93,dire,B000n,1,1749533,1750,0.000729156640762856,High,jungle dire
1920033,30,93,dire,B000n,1,1749533,1751,0.000729573301700435,High,jungle dire
1920033,30,93,dire,B000n,1,1749533,1752,0.000729989962638014,High,jungle dire
1920033,30,93,dire,B000n,1,1749533,1753,0.000730406623575592,High,jungle dire
1920033,30,93,dire,B000n,1,1749533,1754,0.000730823284513171,High,jungle dire
1925366,29,94,dire,B000n,1,1754866,1755,0.00073123994545075,High,jungle dire
1926500,26,95,dire,B000n,1,1756000,1756,0.000731656606388329,High,jungle dire
1927233,24,95,dire,B000n,1,1756733,1757,0.000732073267325908,High,jungle dire
1928366,21,95,dire,B000n,1,1757866,1758,0.000732489928263486,High,toplane dire
1929300,21,96,dire,B000n,1,1758800,1759,0.000732906589201065,High,toplane dire
1930433,21,96,dire,B000n,1,1759933,1760,0.000733323250138644,High,toplane dire
1931366,19,98,dire,B000n,1,1760866,1761,0.000733739911076223,High,toplane dire
1932233,20,100,dire,B000n,1,1761733,1762,0.000734156572013801,High,toplane dire
1933433,22,102,dire,B000n,1,1762933,1763,0.00073457323295138,High,toplane dire
1934366,25,102,dire,B000n,1,1763866,1764,0.000734989893888959,High,toplane dire
1935366,27,102,dire,B000n,1,1764866,1765,0.000735406554826538,High,toplane dire
1936366,30,103,dire,B000n,1,1765866,1766,0.000735823215764117,High,toplane dire
1937166,32,103,dire,B000n,1,1766666,1767,0.000736239876701695,High,toplane dire
1938100,34,104,dire,B000n,1,1767600,1768,0.000736656537639274,High,toplane dire
1939433,32,104,dire,B000n,1,1768933,1769,0.000737073198576853,High,toplane dire
1940433,33,106,dire,B000n,1,1769933,1770,0.000737489859514432,High,toplane dire
1941433,36,107,dire,B000n,1,1770933,1771,0.00073790652045201,High,toplane dire
1942500,46,108,dire,B000n,1,1772000,1772,0.000738323181389589,High,toplane dire
1943433,49,108,dire,B000n,1,1772933,1773,0.000738739842327168,High,toplane dire
1944166,51,108,dire,B000n,1,1773666,1774,0.000739156503264747,High,toplane dire
1945233,54,108,dire,B000n,1,1774733,1775,0.000739573164202326,High,toplane dire
1946433,57,109,dire,B000n,1,1775933,1776,0.000739989825139904,High,toplane dire
1947433,60,109,dire,B000n,1,1776933,1777,0.000740406486077483,High,toplane dire
1948500,63,109,dire,B000n,1,1778000,1778,0.000740823147015062,High,toplane dire
1949500,65,110,dire,B000n,1,1779000,1779,0.000741239807952641,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1780,0.000741656468890219,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1781,0.000742073129827798,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1782,0.000742489790765377,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1783,0.000742906451702956,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1784,0.000743323112640535,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1785,0.000743739773578113,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1786,0.000744156434515692,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1787,0.000744573095453271,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1788,0.00074498975639085,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1789,0.000745406417328428,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1790,0.000745823078266007,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1791,0.000746239739203586,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1792,0.000746656400141165,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1793,0.000747073061078744,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1794,0.000747489722016322,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1795,0.000747906382953901,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1796,0.00074832304389148,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1797,0.000748739704829059,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1798,0.000749156365766637,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1799,0.000749573026704216,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1800,0.000749989687641795,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1801,0.000750406348579374,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1802,0.000750823009516953,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1803,0.000751239670454531,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1804,0.00075165633139211,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1805,0.000752072992329689,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1806,0.000752489653267268,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1807,0.000752906314204846,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1808,0.000753322975142425,High,toplane dire
1950233,65,110,dire,B000n,1,1779733,1809,0.000753739636080004,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1810,0.000754156297017583,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1811,0.000754572957955161,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1812,0.00075498961889274,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1813,0.000755406279830319,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1814,0.000755822940767898,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1815,0.000756239601705477,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1816,0.000756656262643055,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1817,0.000757072923580634,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1818,0.000757489584518213,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1819,0.000757906245455792,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1820,0.00075832290639337,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1821,0.000758739567330949,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1822,0.000759156228268528,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1823,0.000759572889206107,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1824,0.000759989550143686,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1825,0.000760406211081264,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1826,0.000760822872018843,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1827,0.000761239532956422,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1828,0.000761656193894001,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1829,0.000762072854831579,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1830,0.000762489515769158,High,toplane dire
1980033,65,110,dire,B000n,1,1809533,1831,0.000762906176706737,High,toplane dire
2002500,115,108,dire,B000n,1,1832000,1832,0.000763322837644316,High,base2 dire
2002500,115,108,dire,B000n,1,1832000,1833,0.000763739498581894,High,base2 dire
2003766,116,108,dire,B000n,1,1833266,1834,0.000764156159519473,High,base2 dire
2003766,116,108,dire,B000n,1,1833266,1835,0.000764572820457052,High,base2 dire
2003766,116,108,dire,B000n,1,1833266,1836,0.000764989481394631,High,base2 dire
2003766,116,108,dire,B000n,1,1833266,1837,0.00076540614233221,High,base2 dire
2008233,108,102,dire,B000n,1,1837733,1838,0.000765822803269788,High,base2 dire
2009500,105,101,dire,B000n,1,1839000,1839,0.000766239464207367,High,base2 dire
2010166,103,100,dire,B000n,1,1839666,1840,0.000766656125144946,High,base2 dire
2011300,101,98,dire,B000n,1,1840800,1841,0.000767072786082525,High,base2 dire
2012300,99,96,dire,B000n,1,1841800,1842,0.000767489447020103,High,base2 dire
2013233,97,94,dire,B000n,1,1842733,1843,0.000767906107957682,High,base2 dire
2014433,95,92,dire,B000n,1,1843933,1844,0.000768322768895261,High,base2 dire
2015366,95,89,dire,B000n,1,1844866,1845,0.00076873942983284,High,base2 dire
