t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1123100,68,58,dire,Empire%2EResolut1on,1,483434,484,0.00024444037043827,Pro,jungle dire
1123100,68,58,dire,Empire%2EResolut1on,1,483434,485,0.000244945412525953,Pro,jungle dire
1123100,68,58,dire,Empire%2EResolut1on,1,483434,486,0.000245450454613635,Pro,jungle dire
1123100,68,58,dire,Empire%2EResolut1on,1,483434,487,0.000245955496701318,Pro,jungle dire
1123100,68,58,dire,Empire%2EResolut1on,1,483434,488,0.000246460538789,Pro,jungle dire
1123100,68,58,dire,Empire%2EResolut1on,1,483434,489,0.000246965580876682,Pro,jungle dire
1129633,70,57,dire,Empire%2EResolut1on,1,489967,490,0.000247470622964365,Pro,jungle dire
1130033,71,57,dire,Empire%2EResolut1on,1,490367,491,0.000247975665052047,Pro,jungle dire
1131500,71,58,dire,Empire%2EResolut1on,1,491834,492,0.00024848070713973,Pro,jungle dire
1132433,70,58,dire,Empire%2EResolut1on,1,492767,493,0.000248985749227412,Pro,jungle dire
1133100,69,59,dire,Empire%2EResolut1on,1,493434,494,0.000249490791315094,Pro,jungle dire
1134433,71,60,dire,Empire%2EResolut1on,1,494767,495,0.000249995833402777,Pro,jungle dire
1135566,70,63,dire,Empire%2EResolut1on,1,495900,496,0.000250500875490459,Pro,midlane dire
1136566,72,65,dire,Empire%2EResolut1on,1,496900,497,0.000251005917578141,Pro,midlane dire
1137633,74,67,dire,Empire%2EResolut1on,1,497967,498,0.000251510959665824,Pro,midlane dire
1138500,76,68,dire,Empire%2EResolut1on,1,498834,499,0.000252016001753506,Pro,midlane dire
1139366,78,69,dire,Empire%2EResolut1on,1,499700,500,0.000252521043841189,Pro,midlane dire
1140633,80,71,dire,Empire%2EResolut1on,1,500967,501,0.000253026085928871,Pro,midlane dire
1141433,82,72,dire,Empire%2EResolut1on,1,501767,502,0.000253531128016553,Pro,midlane dire
1142500,84,74,dire,Empire%2EResolut1on,1,502834,503,0.000254036170104236,Pro,midlane dire
1143633,86,76,dire,Empire%2EResolut1on,1,503967,504,0.000254541212191918,Pro,midlane dire
1144433,87,78,dire,Empire%2EResolut1on,1,504767,505,0.0002550462542796,Pro,midlane dire
1145433,89,80,dire,Empire%2EResolut1on,1,505767,506,0.000255551296367283,Pro,midlane dire
1146566,91,82,dire,Empire%2EResolut1on,1,506900,507,0.000256056338454965,Pro,midlane dire
1147566,93,83,dire,Empire%2EResolut1on,1,507900,508,0.000256561380542648,Pro,midlane dire
1148566,94,86,dire,Empire%2EResolut1on,1,508900,509,0.00025706642263033,Pro,midlane dire
1149366,94,88,dire,Empire%2EResolut1on,1,509700,510,0.000257571464718012,Pro,midlane dire
1150633,95,91,dire,Empire%2EResolut1on,1,510967,511,0.000258076506805695,Pro,base2 dire
1151433,96,93,dire,Empire%2EResolut1on,1,511767,512,0.000258581548893377,Pro,base2 dire
1152633,98,95,dire,Empire%2EResolut1on,1,512967,513,0.000259086590981059,Pro,base2 dire
1153633,100,96,dire,Empire%2EResolut1on,1,513967,514,0.000259591633068742,Pro,base2 dire
1154566,103,95,dire,Empire%2EResolut1on,1,514900,515,0.000260096675156424,Pro,base2 dire
1155300,105,95,dire,Empire%2EResolut1on,1,515634,516,0.000260601717244107,Pro,base2 dire
1156566,108,95,dire,Empire%2EResolut1on,1,516900,517,0.000261106759331789,Pro,base2 dire
1157633,110,97,dire,Empire%2EResolut1on,1,517967,518,0.000261611801419471,Pro,base2 dire
1158433,111,99,dire,Empire%2EResolut1on,1,518767,519,0.000262116843507154,Pro,base2 dire
1159366,112,101,dire,Empire%2EResolut1on,1,519700,520,0.000262621885594836,Pro,base2 dire
1160366,114,103,dire,Empire%2EResolut1on,1,520700,521,0.000263126927682518,Pro,base2 dire
1161300,115,105,dire,Empire%2EResolut1on,1,521634,522,0.000263631969770201,Pro,base2 dire
1162366,117,107,dire,Empire%2EResolut1on,1,522700,523,0.000264137011857883,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,524,0.000264642053945566,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,525,0.000265147096033248,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,526,0.00026565213812093,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,527,0.000266157180208613,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,528,0.000266662222296295,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,529,0.000267167264383977,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,530,0.00026767230647166,Pro,base2 dire
1162700,117,108,dire,Empire%2EResolut1on,1,523034,531,0.000268177348559342,Pro,base2 dire
1171633,116,107,dire,Empire%2EResolut1on,1,531967,532,0.000268682390647025,Pro,base2 dire
1172500,114,106,dire,Empire%2EResolut1on,1,532834,533,0.000269187432734707,Pro,base2 dire
1173433,113,104,dire,Empire%2EResolut1on,1,533767,534,0.000269692474822389,Pro,base2 dire
1174300,112,102,dire,Empire%2EResolut1on,1,534634,535,0.000270197516910072,Pro,base2 dire
1175633,111,99,dire,Empire%2EResolut1on,1,535967,536,0.000270702558997754,Pro,base2 dire
1176500,110,97,dire,Empire%2EResolut1on,1,536834,537,0.000271207601085436,Pro,base2 dire
1177633,108,95,dire,Empire%2EResolut1on,1,537967,538,0.000271712643173119,Pro,base2 dire
1178633,105,95,dire,Empire%2EResolut1on,1,538967,539,0.000272217685260801,Pro,base2 dire
1179566,103,95,dire,Empire%2EResolut1on,1,539900,540,0.000272722727348484,Pro,base2 dire
1180566,101,93,dire,Empire%2EResolut1on,1,540900,541,0.000273227769436166,Pro,base2 dire
1181500,99,92,dire,Empire%2EResolut1on,1,541834,542,0.000273732811523848,Pro,base2 dire
1182500,97,90,dire,Empire%2EResolut1on,1,542834,543,0.000274237853611531,Pro,base2 dire
1183500,95,89,dire,Empire%2EResolut1on,1,543834,544,0.000274742895699213,Pro,base2 dire
1184233,93,88,dire,Empire%2EResolut1on,1,544567,545,0.000275247937786895,Pro,midlane dire
1185566,90,87,dire,Empire%2EResolut1on,1,545900,546,0.000275752979874578,Pro,midlane dire
1186366,88,88,dire,Empire%2EResolut1on,1,546700,547,0.00027625802196226,Pro,midlane dire
1187500,85,88,dire,Empire%2EResolut1on,1,547834,548,0.000276763064049943,Pro,midlane dire
1188366,83,89,dire,Empire%2EResolut1on,1,548700,549,0.000277268106137625,Pro,jungle dire
1189566,80,90,dire,Empire%2EResolut1on,1,549900,550,0.000277773148225307,Pro,jungle dire
1190366,78,90,dire,Empire%2EResolut1on,1,550700,551,0.00027827819031299,Pro,jungle dire
1191566,75,90,dire,Empire%2EResolut1on,1,551900,552,0.000278783232400672,Pro,jungle dire
1192233,74,89,dire,Empire%2EResolut1on,1,552567,553,0.000279288274488355,Pro,jungle dire
1192233,74,89,dire,Empire%2EResolut1on,1,552567,554,0.000279793316576037,Pro,jungle dire
1192233,74,89,dire,Empire%2EResolut1on,1,552567,555,0.000280298358663719,Pro,jungle dire
1195500,74,90,dire,Empire%2EResolut1on,1,555834,556,0.000280803400751402,Pro,jungle dire
1195500,74,90,dire,Empire%2EResolut1on,1,555834,557,0.000281308442839084,Pro,jungle dire
1195500,74,90,dire,Empire%2EResolut1on,1,555834,558,0.000281813484926766,Pro,jungle dire
1195500,74,90,dire,Empire%2EResolut1on,1,555834,559,0.000282318527014449,Pro,jungle dire
1195500,74,90,dire,Empire%2EResolut1on,1,555834,560,0.000282823569102131,Pro,jungle dire
1200033,74,90,dire,Empire%2EResolut1on,1,560367,561,0.000283328611189814,Pro,jungle dire
1201500,72,89,dire,Empire%2EResolut1on,1,561834,562,0.000283833653277496,Pro,jungle dire
1202366,70,88,dire,Empire%2EResolut1on,1,562700,563,0.000284338695365178,Pro,jungle dire
1203566,68,86,dire,Empire%2EResolut1on,1,563900,564,0.000284843737452861,Pro,jungle dire
1204500,67,84,dire,Empire%2EResolut1on,1,564834,565,0.000285348779540543,Pro,jungle dire
1205500,65,82,dire,Empire%2EResolut1on,1,565834,566,0.000285853821628225,Pro,jungle dire
1206566,66,83,dire,Empire%2EResolut1on,1,566900,567,0.000286358863715908,Pro,jungle dire
1207500,67,85,dire,Empire%2EResolut1on,1,567834,568,0.00028686390580359,Pro,jungle dire
1208566,69,87,dire,Empire%2EResolut1on,1,568900,569,0.000287368947891273,Pro,jungle dire
1209500,71,88,dire,Empire%2EResolut1on,1,569834,570,0.000287873989978955,Pro,jungle dire
1210633,73,88,dire,Empire%2EResolut1on,1,570967,571,0.000288379032066637,Pro,jungle dire
1211566,73,87,dire,Empire%2EResolut1on,1,571900,572,0.00028888407415432,Pro,jungle dire
1212500,71,86,dire,Empire%2EResolut1on,1,572834,573,0.000289389116242002,Pro,jungle dire
1213566,69,85,dire,Empire%2EResolut1on,1,573900,574,0.000289894158329684,Pro,jungle dire
1214300,68,83,dire,Empire%2EResolut1on,1,574634,575,0.000290399200417367,Pro,jungle dire
1215366,66,81,dire,Empire%2EResolut1on,1,575700,576,0.000290904242505049,Pro,jungle dire
1216566,64,79,dire,Empire%2EResolut1on,1,576900,577,0.000291409284592732,Pro,jungle dire
1217300,63,77,dire,Empire%2EResolut1on,1,577634,578,0.000291914326680414,Pro,jungle dire
1218633,62,74,dire,Empire%2EResolut1on,1,578967,579,0.000292419368768096,Pro,jungle dire
1219566,63,72,dire,Empire%2EResolut1on,1,579900,580,0.000292924410855779,Pro,midlane dire
1220633,63,69,dire,Empire%2EResolut1on,1,580967,581,0.000293429452943461,Pro,midlane dire
1221633,65,67,dire,Empire%2EResolut1on,1,581967,582,0.000293934495031143,Pro,midlane dire
1222100,65,67,dire,Empire%2EResolut1on,1,582434,583,0.000294439537118826,Pro,midlane dire
1223366,64,68,dire,Empire%2EResolut1on,1,583700,584,0.000294944579206508,Pro,midlane dire
1224366,64,69,dire,Empire%2EResolut1on,1,584700,585,0.000295449621294191,Pro,midlane dire
1225366,66,68,dire,Empire%2EResolut1on,1,585700,586,0.000295954663381873,Pro,midlane dire
1226433,66,65,dire,Empire%2EResolut1on,1,586767,587,0.000296459705469555,Pro,midlane dire
1227366,68,64,dire,Empire%2EResolut1on,1,587700,588,0.000296964747557238,Pro,midlane dire
1228633,69,61,dire,Empire%2EResolut1on,1,588967,589,0.00029746978964492,Pro,jungle dire
1229366,68,60,dire,Empire%2EResolut1on,1,589700,590,0.000297974831732602,Pro,midlane dire
1230500,70,59,dire,Empire%2EResolut1on,1,590834,591,0.000298479873820285,Pro,jungle dire
1231366,72,58,dire,Empire%2EResolut1on,1,591700,592,0.000298984915907967,Pro,jungle dire
1231366,72,58,dire,Empire%2EResolut1on,1,591700,593,0.00029948995799565,Pro,jungle dire
1231366,72,58,dire,Empire%2EResolut1on,1,591700,594,0.000299995000083332,Pro,jungle dire
1231366,72,58,dire,Empire%2EResolut1on,1,591700,595,0.000300500042171014,Pro,jungle dire
1235366,70,58,dire,Empire%2EResolut1on,1,595700,596,0.000301005084258697,Pro,jungle dire
1236166,68,59,dire,Empire%2EResolut1on,1,596500,597,0.000301510126346379,Pro,jungle dire
1237300,68,58,dire,Empire%2EResolut1on,1,597634,598,0.000302015168434061,Pro,jungle dire
1238300,67,59,dire,Empire%2EResolut1on,1,598634,599,0.000302520210521744,Pro,jungle dire
1239166,67,59,dire,Empire%2EResolut1on,1,599500,600,0.000303025252609426,Pro,jungle dire
1240500,68,60,dire,Empire%2EResolut1on,1,600834,601,0.000303530294697109,Pro,midlane dire
1241433,70,61,dire,Empire%2EResolut1on,1,601767,602,0.000304035336784791,Pro,jungle dire
1242433,68,60,dire,Empire%2EResolut1on,1,602767,603,0.000304540378872473,Pro,midlane dire
1242700,67,60,dire,Empire%2EResolut1on,1,603034,604,0.000305045420960156,Pro,midlane dire
1242700,67,60,dire,Empire%2EResolut1on,1,603034,605,0.000305550463047838,Pro,midlane dire
1245433,69,62,dire,Empire%2EResolut1on,1,605767,606,0.00030605550513552,Pro,midlane dire
1245766,69,63,dire,Empire%2EResolut1on,1,606100,607,0.000306560547223203,Pro,midlane dire
1247033,70,63,dire,Empire%2EResolut1on,1,607367,608,0.000307065589310885,Pro,midlane dire
1247033,70,63,dire,Empire%2EResolut1on,1,607367,609,0.000307570631398568,Pro,midlane dire
1248766,70,62,dire,Empire%2EResolut1on,1,609100,610,0.00030807567348625,Pro,midlane dire
1250633,70,63,dire,Empire%2EResolut1on,1,610967,611,0.000308580715573932,Pro,midlane dire
1250833,71,63,dire,Empire%2EResolut1on,1,611167,612,0.000309085757661615,Pro,midlane dire
1250833,71,63,dire,Empire%2EResolut1on,1,611167,613,0.000309590799749297,Pro,midlane dire
1253633,68,62,dire,Empire%2EResolut1on,1,613967,614,0.000310095841836979,Pro,midlane dire
1254100,67,61,dire,Empire%2EResolut1on,1,614434,615,0.000310600883924662,Pro,midlane dire
1254100,67,61,dire,Empire%2EResolut1on,1,614434,616,0.000311105926012344,Pro,midlane dire
1256433,69,62,dire,Empire%2EResolut1on,1,616767,617,0.000311610968100027,Pro,midlane dire
1256433,69,62,dire,Empire%2EResolut1on,1,616767,618,0.000312116010187709,Pro,midlane dire
1257966,68,62,dire,Empire%2EResolut1on,1,618300,619,0.000312621052275391,Pro,midlane dire
1259300,70,63,dire,Empire%2EResolut1on,1,619634,620,0.000313126094363074,Pro,midlane dire
1260633,70,63,dire,Empire%2EResolut1on,1,620967,621,0.000313631136450756,Pro,midlane dire
1260633,70,63,dire,Empire%2EResolut1on,1,620967,622,0.000314136178538438,Pro,midlane dire
1260633,70,63,dire,Empire%2EResolut1on,1,620967,623,0.000314641220626121,Pro,midlane dire
1263166,70,63,dire,Empire%2EResolut1on,1,623500,624,0.000315146262713803,Pro,midlane dire
1263166,70,63,dire,Empire%2EResolut1on,1,623500,625,0.000315651304801486,Pro,midlane dire
1263166,70,63,dire,Empire%2EResolut1on,1,623500,626,0.000316156346889168,Pro,midlane dire
1266366,68,61,dire,Empire%2EResolut1on,1,626700,627,0.00031666138897685,Pro,midlane dire
1266366,68,61,dire,Empire%2EResolut1on,1,626700,628,0.000317166431064533,Pro,midlane dire
1268633,68,61,dire,Empire%2EResolut1on,1,628967,629,0.000317671473152215,Pro,midlane dire
1269433,67,63,dire,Empire%2EResolut1on,1,629767,630,0.000318176515239897,Pro,midlane dire
1270633,68,61,dire,Empire%2EResolut1on,1,630967,631,0.00031868155732758,Pro,midlane dire
1271300,70,60,dire,Empire%2EResolut1on,1,631634,632,0.000319186599415262,Pro,jungle dire
1272433,70,59,dire,Empire%2EResolut1on,1,632767,633,0.000319691641502945,Pro,jungle dire
1273166,68,60,dire,Empire%2EResolut1on,1,633500,634,0.000320196683590627,Pro,midlane dire
1274500,67,60,dire,Empire%2EResolut1on,1,634834,635,0.000320701725678309,Pro,midlane dire
1275433,67,61,dire,Empire%2EResolut1on,1,635767,636,0.000321206767765992,Pro,midlane dire
1276500,68,63,dire,Empire%2EResolut1on,1,636834,637,0.000321711809853674,Pro,midlane dire
1277500,69,61,dire,Empire%2EResolut1on,1,637834,638,0.000322216851941357,Pro,jungle dire
1278100,69,61,dire,Empire%2EResolut1on,1,638434,639,0.000322721894029039,Pro,jungle dire
1279300,69,60,dire,Empire%2EResolut1on,1,639634,640,0.000323226936116721,Pro,jungle dire
1280433,67,61,dire,Empire%2EResolut1on,1,640767,641,0.000323731978204404,Pro,midlane dire
1280966,67,60,dire,Empire%2EResolut1on,1,641300,642,0.000324237020292086,Pro,midlane dire
1282100,67,61,dire,Empire%2EResolut1on,1,642434,643,0.000324742062379768,Pro,midlane dire
1283566,66,60,dire,Empire%2EResolut1on,1,643900,644,0.000325247104467451,Pro,midlane dire
1283700,67,60,dire,Empire%2EResolut1on,1,644034,645,0.000325752146555133,Pro,midlane dire
1285233,65,60,dire,Empire%2EResolut1on,1,645567,646,0.000326257188642816,Pro,midlane dire
1285233,65,60,dire,Empire%2EResolut1on,1,645567,647,0.000326762230730498,Pro,midlane dire
1287100,64,59,dire,Empire%2EResolut1on,1,647434,648,0.00032726727281818,Pro,midlane dire
1288100,64,60,dire,Empire%2EResolut1on,1,648434,649,0.000327772314905863,Pro,midlane dire
1288900,64,59,dire,Empire%2EResolut1on,1,649234,650,0.000328277356993545,Pro,midlane dire
1290033,63,60,dire,Empire%2EResolut1on,1,650367,651,0.000328782399081227,Pro,midlane dire
1291366,62,60,dire,Empire%2EResolut1on,1,651700,652,0.00032928744116891,Pro,midlane dire
1292233,61,59,dire,Empire%2EResolut1on,1,652567,653,0.000329792483256592,Pro,midlane dire
1293433,59,58,dire,Empire%2EResolut1on,1,653767,654,0.000330297525344275,Pro,midlane radiant
1294233,57,57,dire,Empire%2EResolut1on,1,654567,655,0.000330802567431957,Pro,midlane radiant
1295300,56,56,dire,Empire%2EResolut1on,1,655634,656,0.000331307609519639,Pro,midlane radiant
1295300,56,56,dire,Empire%2EResolut1on,1,655634,657,0.000331812651607322,Pro,midlane radiant
1295300,56,56,dire,Empire%2EResolut1on,1,655634,658,0.000332317693695004,Pro,midlane radiant
1295300,56,56,dire,Empire%2EResolut1on,1,655634,659,0.000332822735782686,Pro,midlane radiant
1295300,56,56,dire,Empire%2EResolut1on,1,655634,660,0.000333327777870369,Pro,midlane radiant
1300166,54,56,dire,Empire%2EResolut1on,1,660500,661,0.000333832819958051,Pro,midlane radiant
1301633,56,58,dire,Empire%2EResolut1on,1,661967,662,0.000334337862045734,Pro,midlane radiant
1302566,58,59,dire,Empire%2EResolut1on,1,662900,663,0.000334842904133416,Pro,midlane radiant
1303500,60,60,dire,Empire%2EResolut1on,1,663834,664,0.000335347946221098,Pro,midlane dire
1304366,62,61,dire,Empire%2EResolut1on,1,664700,665,0.000335852988308781,Pro,midlane dire
1305566,65,61,dire,Empire%2EResolut1on,1,665900,666,0.000336358030396463,Pro,midlane dire
1306366,67,60,dire,Empire%2EResolut1on,1,666700,667,0.000336863072484145,Pro,midlane dire
1306766,68,60,dire,Empire%2EResolut1on,1,667100,668,0.000337368114571828,Pro,midlane dire
1306766,68,60,dire,Empire%2EResolut1on,1,667100,669,0.00033787315665951,Pro,midlane dire
1306766,68,60,dire,Empire%2EResolut1on,1,667100,670,0.000338378198747193,Pro,midlane dire
1310500,66,60,dire,Empire%2EResolut1on,1,670834,671,0.000338883240834875,Pro,midlane dire
1311300,64,59,dire,Empire%2EResolut1on,1,671634,672,0.000339388282922557,Pro,midlane dire
1311700,63,59,dire,Empire%2EResolut1on,1,672034,673,0.00033989332501024,Pro,midlane dire
1313433,64,60,dire,Empire%2EResolut1on,1,673767,674,0.000340398367097922,Pro,midlane dire
1314366,66,61,dire,Empire%2EResolut1on,1,674700,675,0.000340903409185604,Pro,midlane dire
1315566,69,61,dire,Empire%2EResolut1on,1,675900,676,0.000341408451273287,Pro,jungle dire
1316300,70,62,dire,Empire%2EResolut1on,1,676634,677,0.000341913493360969,Pro,midlane dire
1317366,70,62,dire,Empire%2EResolut1on,1,677700,678,0.000342418535448652,Pro,midlane dire
1318300,69,61,dire,Empire%2EResolut1on,1,678634,679,0.000342923577536334,Pro,jungle dire
1319366,67,60,dire,Empire%2EResolut1on,1,679700,680,0.000343428619624016,Pro,midlane dire
1320033,67,60,dire,Empire%2EResolut1on,1,680367,681,0.000343933661711699,Pro,midlane dire
1321566,67,61,dire,Empire%2EResolut1on,1,681900,682,0.000344438703799381,Pro,midlane dire
1322633,69,59,dire,Empire%2EResolut1on,1,682967,683,0.000344943745887063,Pro,jungle dire
1323633,69,59,dire,Empire%2EResolut1on,1,683967,684,0.000345448787974746,Pro,jungle dire
1324233,67,60,dire,Empire%2EResolut1on,1,684567,685,0.000345953830062428,Pro,midlane dire
1324900,66,60,dire,Empire%2EResolut1on,1,685234,686,0.000346458872150111,Pro,midlane dire
1324900,66,60,dire,Empire%2EResolut1on,1,685234,687,0.000346963914237793,Pro,midlane dire
1327233,64,59,dire,Empire%2EResolut1on,1,687567,688,0.000347468956325475,Pro,midlane dire
1327233,64,59,dire,Empire%2EResolut1on,1,687567,689,0.000347973998413158,Pro,midlane dire
1327233,64,59,dire,Empire%2EResolut1on,1,687567,690,0.00034847904050084,Pro,midlane dire
1330366,63,60,dire,Empire%2EResolut1on,1,690700,691,0.000348984082588522,Pro,midlane dire
1330366,63,60,dire,Empire%2EResolut1on,1,690700,692,0.000349489124676205,Pro,midlane dire
1330366,63,60,dire,Empire%2EResolut1on,1,690700,693,0.000349994166763887,Pro,midlane dire
1333500,63,59,dire,Empire%2EResolut1on,1,693834,694,0.00035049920885157,Pro,midlane dire
1334100,63,60,dire,Empire%2EResolut1on,1,694434,695,0.000351004250939252,Pro,midlane dire
1334100,63,60,dire,Empire%2EResolut1on,1,694434,696,0.000351509293026934,Pro,midlane dire
1336433,64,61,dire,Empire%2EResolut1on,1,696767,697,0.000352014335114617,Pro,midlane dire
1337500,65,61,dire,Empire%2EResolut1on,1,697834,698,0.000352519377202299,Pro,midlane dire
1338633,66,62,dire,Empire%2EResolut1on,1,698967,699,0.000353024419289982,Pro,midlane dire
1339366,65,62,dire,Empire%2EResolut1on,1,699700,700,0.000353529461377664,Pro,midlane dire
1339900,64,63,dire,Empire%2EResolut1on,1,700234,701,0.000354034503465346,Pro,midlane dire
1341233,65,62,dire,Empire%2EResolut1on,1,701567,702,0.000354539545553029,Pro,midlane dire
1342633,68,60,dire,Empire%2EResolut1on,1,702967,703,0.000355044587640711,Pro,midlane dire
1343633,70,59,dire,Empire%2EResolut1on,1,703967,704,0.000355549629728393,Pro,jungle dire
1344566,72,57,dire,Empire%2EResolut1on,1,704900,705,0.000356054671816076,Pro,jungle dire
1345566,74,56,dire,Empire%2EResolut1on,1,705900,706,0.000356559713903758,Pro,jungle dire
1346633,76,54,dire,Empire%2EResolut1on,1,706967,707,0.000357064755991441,Pro,jungle dire
1347366,77,52,dire,Empire%2EResolut1on,1,707700,708,0.000357569798079123,Pro,jungle dire
1348500,79,50,dire,Empire%2EResolut1on,1,708834,709,0.000358074840166805,Pro,jungle dire
1349633,81,48,dire,Empire%2EResolut1on,1,709967,710,0.000358579882254488,Pro,void dire
1350633,83,46,dire,Empire%2EResolut1on,1,710967,711,0.00035908492434217,Pro,void dire
1351566,84,44,dire,Empire%2EResolut1on,1,711900,712,0.000359589966429852,Pro,river
1352566,86,42,dire,Empire%2EResolut1on,1,712900,713,0.000360095008517535,Pro,river
1353366,86,42,dire,Empire%2EResolut1on,1,713700,714,0.000360600050605217,Pro,river
1354566,86,45,dire,Empire%2EResolut1on,1,714900,715,0.0003611050926929,Pro,void dire
1355433,86,47,dire,Empire%2EResolut1on,1,715767,716,0.000361610134780582,Pro,jungle dire
1356566,85,50,dire,Empire%2EResolut1on,1,716900,717,0.000362115176868264,Pro,jungle dire
1357366,85,52,dire,Empire%2EResolut1on,1,717700,718,0.000362620218955947,Pro,jungle dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,719,0.000363125261043629,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,720,0.000363630303131311,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,721,0.000364135345218994,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,722,0.000364640387306676,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,723,0.000365145429394359,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,724,0.000365650471482041,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,725,0.000366155513569723,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,726,0.000366660555657406,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,727,0.000367165597745088,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,728,0.00036767063983277,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,729,0.000368175681920453,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,730,0.000368680724008135,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,731,0.000369185766095818,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,732,0.0003696908081835,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,733,0.000370195850271182,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,734,0.000370700892358865,Pro,pit dire
1357766,85,53,dire,Empire%2EResolut1on,1,718100,735,0.000371205934446547,Pro,pit dire
1375566,84,53,dire,Empire%2EResolut1on,1,735900,736,0.000371710976534229,Pro,pit dire
1375566,84,53,dire,Empire%2EResolut1on,1,735900,737,0.000372216018621912,Pro,pit dire
1375566,84,53,dire,Empire%2EResolut1on,1,735900,738,0.000372721060709594,Pro,pit dire
1375566,84,53,dire,Empire%2EResolut1on,1,735900,739,0.000373226102797277,Pro,pit dire
1375566,84,53,dire,Empire%2EResolut1on,1,735900,740,0.000373731144884959,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,741,0.000374236186972641,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,742,0.000374741229060324,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,743,0.000375246271148006,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,744,0.000375751313235688,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,745,0.000376256355323371,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,746,0.000376761397411053,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,747,0.000377266439498736,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,748,0.000377771481586418,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,749,0.0003782765236741,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,750,0.000378781565761783,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,751,0.000379286607849465,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,752,0.000379791649937147,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,753,0.00038029669202483,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,754,0.000380801734112512,Pro,pit dire
1380033,84,53,dire,Empire%2EResolut1on,1,740367,755,0.000381306776200195,Pro,pit dire
1394833,84,54,dire,Empire%2EResolut1on,1,755167,756,0.000381811818287877,Pro,pit dire
1394833,84,54,dire,Empire%2EResolut1on,1,755167,757,0.000382316860375559,Pro,pit dire
1397566,84,53,dire,Empire%2EResolut1on,1,757900,758,0.000382821902463242,Pro,pit dire
1398433,85,51,dire,Empire%2EResolut1on,1,758767,759,0.000383326944550924,Pro,jungle dire
1399633,82,51,dire,Empire%2EResolut1on,1,759967,760,0.000383831986638607,Pro,jungle dire
1400500,80,52,dire,Empire%2EResolut1on,1,760834,761,0.000384337028726289,Pro,jungle dire
1401566,78,54,dire,Empire%2EResolut1on,1,761900,762,0.000384842070813971,Pro,jungle dire
1402366,76,55,dire,Empire%2EResolut1on,1,762700,763,0.000385347112901654,Pro,jungle dire
1403566,73,56,dire,Empire%2EResolut1on,1,763900,764,0.000385852154989336,Pro,jungle dire
1404433,71,57,dire,Empire%2EResolut1on,1,764767,765,0.000386357197077018,Pro,jungle dire
1405300,69,58,dire,Empire%2EResolut1on,1,765634,766,0.000386862239164701,Pro,jungle dire
1406566,66,59,dire,Empire%2EResolut1on,1,766900,767,0.000387367281252383,Pro,jungle dire
1407366,64,59,dire,Empire%2EResolut1on,1,767700,768,0.000387872323340066,Pro,midlane dire
1407366,64,59,dire,Empire%2EResolut1on,1,767700,769,0.000388377365427748,Pro,midlane dire
