t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1282800,106,16,dire,%28JOKER%29%20Fatal_Anus,1,1119934,1120,0.000434035683158602,High,bottomlane radiant
1283800,104,15,dire,%28JOKER%29%20Fatal_Anus,1,1120934,1121,0.000434423215018565,High,bottomlane radiant
1284333,103,14,dire,%28JOKER%29%20Fatal_Anus,1,1121467,1122,0.000434810746878528,High,bottomlane radiant
1284333,103,14,dire,%28JOKER%29%20Fatal_Anus,1,1121467,1123,0.000435198278738491,High,bottomlane radiant
1284333,103,14,dire,%28JOKER%29%20Fatal_Anus,1,1121467,1124,0.000435585810598454,High,bottomlane radiant
1287133,102,14,dire,%28JOKER%29%20Fatal_Anus,1,1124267,1125,0.000435973342458417,High,bottomlane radiant
1288666,101,13,dire,%28JOKER%29%20Fatal_Anus,1,1125800,1126,0.00043636087431838,High,bottomlane radiant
1289600,99,14,dire,%28JOKER%29%20Fatal_Anus,1,1126734,1127,0.000436748406178343,High,bottomlane radiant
1290533,98,15,dire,%28JOKER%29%20Fatal_Anus,1,1127667,1128,0.000437135938038306,High,void radiant
1291800,97,15,dire,%28JOKER%29%20Fatal_Anus,1,1128934,1129,0.000437523469898269,High,void radiant
1292733,96,17,dire,%28JOKER%29%20Fatal_Anus,1,1129867,1130,0.000437911001758232,High,jungle radiant
1293533,96,19,dire,%28JOKER%29%20Fatal_Anus,1,1130667,1131,0.000438298533618195,High,jungle radiant
1294666,97,22,dire,%28JOKER%29%20Fatal_Anus,1,1131800,1132,0.000438686065478158,High,jungle radiant
1295866,97,25,dire,%28JOKER%29%20Fatal_Anus,1,1133000,1133,0.000439073597338121,High,jungle radiant
1296533,88,28,dire,%28JOKER%29%20Fatal_Anus,1,1133667,1134,0.000439461129198084,High,jungle radiant
1297800,85,29,dire,%28JOKER%29%20Fatal_Anus,1,1134934,1135,0.000439848661058047,High,jungle radiant
1298733,83,31,dire,%28JOKER%29%20Fatal_Anus,1,1135867,1136,0.00044023619291801,High,jungle radiant
1299866,82,33,dire,%28JOKER%29%20Fatal_Anus,1,1137000,1137,0.000440623724777973,High,jungle radiant
1300733,82,36,dire,%28JOKER%29%20Fatal_Anus,1,1137867,1138,0.000441011256637936,High,jungle radiant
1301866,82,39,dire,%28JOKER%29%20Fatal_Anus,1,1139000,1139,0.000441398788497899,High,river
1302600,82,41,dire,%28JOKER%29%20Fatal_Anus,1,1139734,1140,0.000441786320357862,High,river
1303866,85,41,dire,%28JOKER%29%20Fatal_Anus,1,1141000,1141,0.000442173852217825,High,river
1304266,86,41,dire,%28JOKER%29%20Fatal_Anus,1,1141400,1142,0.000442561384077789,High,river
1305866,83,43,dire,%28JOKER%29%20Fatal_Anus,1,1143000,1143,0.000442948915937752,High,river
1306733,81,43,dire,%28JOKER%29%20Fatal_Anus,1,1143867,1144,0.000443336447797715,High,river
1307533,79,42,dire,%28JOKER%29%20Fatal_Anus,1,1144667,1145,0.000443723979657678,High,river
1308800,76,41,dire,%28JOKER%29%20Fatal_Anus,1,1145934,1146,0.000444111511517641,High,jungle radiant
1309733,74,42,dire,%28JOKER%29%20Fatal_Anus,1,1146867,1147,0.000444499043377604,High,jungle radiant
1310533,72,43,dire,%28JOKER%29%20Fatal_Anus,1,1147667,1148,0.000444886575237567,High,jungle radiant
1311800,69,44,dire,%28JOKER%29%20Fatal_Anus,1,1148934,1149,0.00044527410709753,High,void radiant
1312666,67,45,dire,%28JOKER%29%20Fatal_Anus,1,1149800,1150,0.000445661638957493,High,jungle radiant
1313800,65,44,dire,%28JOKER%29%20Fatal_Anus,1,1150934,1151,0.000446049170817456,High,jungle radiant
1314733,63,43,dire,%28JOKER%29%20Fatal_Anus,1,1151867,1152,0.000446436702677419,High,jungle radiant
1315533,61,43,dire,%28JOKER%29%20Fatal_Anus,1,1152667,1153,0.000446824234537382,High,jungle radiant
1316666,58,43,dire,%28JOKER%29%20Fatal_Anus,1,1153800,1154,0.000447211766397345,High,jungle radiant
1317800,57,42,dire,%28JOKER%29%20Fatal_Anus,1,1154934,1155,0.000447599298257308,High,jungle radiant
1318600,59,41,dire,%28JOKER%29%20Fatal_Anus,1,1155734,1156,0.000447986830117271,High,jungle radiant
1319800,62,40,dire,%28JOKER%29%20Fatal_Anus,1,1156934,1157,0.000448374361977234,High,jungle radiant
1320666,64,39,dire,%28JOKER%29%20Fatal_Anus,1,1157800,1158,0.000448761893837197,High,jungle radiant
1321800,66,38,dire,%28JOKER%29%20Fatal_Anus,1,1158934,1159,0.00044914942569716,High,jungle radiant
1322800,68,36,dire,%28JOKER%29%20Fatal_Anus,1,1159934,1160,0.000449536957557123,High,jungle radiant
1323666,69,34,dire,%28JOKER%29%20Fatal_Anus,1,1160800,1161,0.000449924489417086,High,jungle radiant
1324133,75,27,dire,%28JOKER%29%20Fatal_Anus,1,1161267,1162,0.000450312021277049,High,jungle radiant
1324133,75,27,dire,%28JOKER%29%20Fatal_Anus,1,1161267,1163,0.000450699553137012,High,jungle radiant
1324133,75,27,dire,%28JOKER%29%20Fatal_Anus,1,1161267,1164,0.000451087084996975,High,jungle radiant
1324133,75,27,dire,%28JOKER%29%20Fatal_Anus,1,1161267,1165,0.000451474616856938,High,jungle radiant
1328800,72,28,dire,%28JOKER%29%20Fatal_Anus,1,1165934,1166,0.000451862148716901,High,jungle radiant
1329800,71,31,dire,%28JOKER%29%20Fatal_Anus,1,1166934,1167,0.000452249680576864,High,jungle radiant
1330733,70,33,dire,%28JOKER%29%20Fatal_Anus,1,1167867,1168,0.000452637212436827,High,jungle radiant
1331733,68,35,dire,%28JOKER%29%20Fatal_Anus,1,1168867,1169,0.00045302474429679,High,jungle radiant
1332533,67,37,dire,%28JOKER%29%20Fatal_Anus,1,1169667,1170,0.000453412276156754,High,jungle radiant
1333600,65,39,dire,%28JOKER%29%20Fatal_Anus,1,1170734,1171,0.000453799808016717,High,jungle radiant
1334533,63,40,dire,%28JOKER%29%20Fatal_Anus,1,1171667,1172,0.00045418733987668,High,jungle radiant
1335600,61,42,dire,%28JOKER%29%20Fatal_Anus,1,1172734,1173,0.000454574871736643,High,jungle radiant
1336266,60,43,dire,%28JOKER%29%20Fatal_Anus,1,1173400,1174,0.000454962403596606,High,jungle radiant
1337000,57,48,dire,%28JOKER%29%20Fatal_Anus,1,1174134,1175,0.000455349935456569,High,jungle radiant
1338666,55,46,dire,%28JOKER%29%20Fatal_Anus,1,1175800,1176,0.000455737467316532,High,midlane radiant
1339133,54,46,dire,%28JOKER%29%20Fatal_Anus,1,1176267,1177,0.000456124999176495,High,midlane radiant
1340533,54,45,dire,%28JOKER%29%20Fatal_Anus,1,1177667,1178,0.000456512531036458,High,midlane radiant
1341800,53,42,dire,%28JOKER%29%20Fatal_Anus,1,1178934,1179,0.000456900062896421,High,midlane radiant
1342800,56,42,dire,%28JOKER%29%20Fatal_Anus,1,1179934,1180,0.000457287594756384,High,jungle radiant
1343800,58,44,dire,%28JOKER%29%20Fatal_Anus,1,1180934,1181,0.000457675126616347,High,jungle radiant
1344866,60,46,dire,%28JOKER%29%20Fatal_Anus,1,1182000,1182,0.00045806265847631,High,jungle radiant
1345600,61,47,dire,%28JOKER%29%20Fatal_Anus,1,1182734,1183,0.000458450190336273,High,jungle radiant
1346600,63,49,dire,%28JOKER%29%20Fatal_Anus,1,1183734,1184,0.000458837722196236,High,jungle radiant
1347800,61,48,dire,%28JOKER%29%20Fatal_Anus,1,1184934,1185,0.000459225254056199,High,jungle radiant
1348066,61,49,dire,%28JOKER%29%20Fatal_Anus,1,1185200,1186,0.000459612785916162,High,jungle radiant
1349666,60,46,dire,%28JOKER%29%20Fatal_Anus,1,1186800,1187,0.000460000317776125,High,jungle radiant
1350533,61,48,dire,%28JOKER%29%20Fatal_Anus,1,1187667,1188,0.000460387849636088,High,jungle radiant
1351533,54,54,dire,%28JOKER%29%20Fatal_Anus,1,1188667,1189,0.000460775381496051,High,midlane radiant
1351533,54,54,dire,%28JOKER%29%20Fatal_Anus,1,1188667,1190,0.000461162913356014,High,midlane radiant
1351533,54,54,dire,%28JOKER%29%20Fatal_Anus,1,1188667,1191,0.000461550445215977,High,midlane radiant
1354666,53,52,dire,%28JOKER%29%20Fatal_Anus,1,1191800,1192,0.00046193797707594,High,midlane radiant
1355600,51,51,dire,%28JOKER%29%20Fatal_Anus,1,1192734,1193,0.000462325508935903,High,midlane radiant
1356866,49,50,dire,%28JOKER%29%20Fatal_Anus,1,1194000,1194,0.000462713040795866,High,midlane radiant
1357800,50,47,dire,%28JOKER%29%20Fatal_Anus,1,1194934,1195,0.000463100572655829,High,midlane radiant
1357800,50,47,dire,%28JOKER%29%20Fatal_Anus,1,1194934,1196,0.000463488104515793,High,midlane radiant
1357800,50,47,dire,%28JOKER%29%20Fatal_Anus,1,1194934,1197,0.000463875636375756,High,midlane radiant
1357800,50,47,dire,%28JOKER%29%20Fatal_Anus,1,1194934,1198,0.000464263168235719,High,midlane radiant
1357800,50,47,dire,%28JOKER%29%20Fatal_Anus,1,1194934,1199,0.000464650700095682,High,midlane radiant
1362666,49,46,dire,%28JOKER%29%20Fatal_Anus,1,1199800,1200,0.000465038231955645,High,midlane radiant
1363600,50,45,dire,%28JOKER%29%20Fatal_Anus,1,1200734,1201,0.000465425763815608,High,midlane radiant
1364600,49,45,dire,%28JOKER%29%20Fatal_Anus,1,1201734,1202,0.000465813295675571,High,midlane radiant
1365800,48,44,dire,%28JOKER%29%20Fatal_Anus,1,1202934,1203,0.000466200827535534,High,midlane radiant
1366866,53,50,dire,%28JOKER%29%20Fatal_Anus,1,1204000,1204,0.000466588359395497,High,midlane radiant
1366866,53,50,dire,%28JOKER%29%20Fatal_Anus,1,1204000,1205,0.00046697589125546,High,midlane radiant
1366866,53,50,dire,%28JOKER%29%20Fatal_Anus,1,1204000,1206,0.000467363423115423,High,midlane radiant
1369666,54,51,dire,%28JOKER%29%20Fatal_Anus,1,1206800,1207,0.000467750954975386,High,midlane radiant
1370733,54,50,dire,%28JOKER%29%20Fatal_Anus,1,1207867,1208,0.000468138486835349,High,midlane radiant
1371800,54,50,dire,%28JOKER%29%20Fatal_Anus,1,1208934,1209,0.000468526018695312,High,midlane radiant
1372600,56,51,dire,%28JOKER%29%20Fatal_Anus,1,1209734,1210,0.000468913550555275,High,midlane radiant
1373800,59,50,dire,%28JOKER%29%20Fatal_Anus,1,1210934,1211,0.000469301082415238,High,void radiant
1374600,61,50,dire,%28JOKER%29%20Fatal_Anus,1,1211734,1212,0.000469688614275201,High,jungle radiant
1375666,59,50,dire,%28JOKER%29%20Fatal_Anus,1,1212800,1213,0.000470076146135164,High,void radiant
1376666,58,52,dire,%28JOKER%29%20Fatal_Anus,1,1213800,1214,0.000470463677995127,High,midlane radiant
1377066,58,53,dire,%28JOKER%29%20Fatal_Anus,1,1214200,1215,0.00047085120985509,High,midlane radiant
1378533,58,55,dire,%28JOKER%29%20Fatal_Anus,1,1215667,1216,0.000471238741715053,High,midlane radiant
1379800,61,56,dire,%28JOKER%29%20Fatal_Anus,1,1216934,1217,0.000471626273575016,High,midlane radiant
1380533,61,57,dire,%28JOKER%29%20Fatal_Anus,1,1217667,1218,0.000472013805434979,High,midlane radiant
1381733,63,59,dire,%28JOKER%29%20Fatal_Anus,1,1218867,1219,0.000472401337294942,High,midlane dire
1382600,64,61,dire,%28JOKER%29%20Fatal_Anus,1,1219734,1220,0.000472788869154905,High,midlane dire
1383466,62,60,dire,%28JOKER%29%20Fatal_Anus,1,1220600,1221,0.000473176401014868,High,midlane dire
1384800,60,58,dire,%28JOKER%29%20Fatal_Anus,1,1221934,1222,0.000473563932874831,High,midlane radiant
1385400,52,54,dire,%28JOKER%29%20Fatal_Anus,1,1222534,1223,0.000473951464734795,High,midlane radiant
1386800,53,54,dire,%28JOKER%29%20Fatal_Anus,1,1223934,1224,0.000474338996594758,High,midlane radiant
1387666,54,55,dire,%28JOKER%29%20Fatal_Anus,1,1224800,1225,0.000474726528454721,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1226,0.000475114060314684,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1227,0.000475501592174647,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1228,0.00047588912403461,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1229,0.000476276655894573,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1230,0.000476664187754536,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1231,0.000477051719614499,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1232,0.000477439251474462,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1233,0.000477826783334425,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1234,0.000478214315194388,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1235,0.000478601847054351,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1236,0.000478989378914314,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1237,0.000479376910774277,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1238,0.00047976444263424,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1239,0.000480151974494203,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1240,0.000480539506354166,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1241,0.000480927038214129,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1242,0.000481314570074092,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1243,0.000481702101934055,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1244,0.000482089633794018,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1245,0.000482477165653981,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1246,0.000482864697513944,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1247,0.000483252229373907,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1248,0.00048363976123387,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1249,0.000484027293093833,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1250,0.000484414824953797,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1251,0.00048480235681376,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1252,0.000485189888673723,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1253,0.000485577420533686,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1254,0.000485964952393649,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1255,0.000486352484253612,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1256,0.000486740016113575,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1257,0.000487127547973538,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1258,0.000487515079833501,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1259,0.000487902611693464,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1260,0.000488290143553427,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1261,0.00048867767541339,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1262,0.000489065207273353,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1263,0.000489452739133316,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1264,0.000489840270993279,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1265,0.000490227802853242,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1266,0.000490615334713205,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1267,0.000491002866573168,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1268,0.000491390398433131,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1269,0.000491777930293094,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1270,0.000492165462153057,High,midlane radiant
1388533,55,56,dire,%28JOKER%29%20Fatal_Anus,1,1225667,1271,0.00049255299401302,High,midlane radiant
1434600,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1271734,1272,0.000492940525872983,High,base2 dire
1434600,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1271734,1273,0.000493328057732946,High,base2 dire
1434600,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1271734,1274,0.000493715589592909,High,base2 dire
1434600,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1271734,1275,0.000494103121452872,High,base2 dire
1434600,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1271734,1276,0.000494490653312835,High,base2 dire
1434600,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1271734,1277,0.000494878185172799,High,base2 dire
1440800,60,105,dire,%28JOKER%29%20Fatal_Anus,1,1277934,1278,0.000495265717032762,High,toplane dire
1441466,61,107,dire,%28JOKER%29%20Fatal_Anus,1,1278600,1279,0.000495653248892725,High,toplane dire
1442733,60,106,dire,%28JOKER%29%20Fatal_Anus,1,1279867,1280,0.000496040780752688,High,toplane dire
1443600,58,105,dire,%28JOKER%29%20Fatal_Anus,1,1280734,1281,0.000496428312612651,High,toplane dire
1443600,58,105,dire,%28JOKER%29%20Fatal_Anus,1,1280734,1282,0.000496815844472614,High,toplane dire
1445866,56,106,dire,%28JOKER%29%20Fatal_Anus,1,1283000,1283,0.000497203376332577,High,toplane dire
1446666,54,106,dire,%28JOKER%29%20Fatal_Anus,1,1283800,1284,0.00049759090819254,High,toplane dire
1447666,52,106,dire,%28JOKER%29%20Fatal_Anus,1,1284800,1285,0.000497978440052503,High,toplane dire
1448666,49,106,dire,%28JOKER%29%20Fatal_Anus,1,1285800,1286,0.000498365971912466,High,toplane dire
1449866,46,106,dire,%28JOKER%29%20Fatal_Anus,1,1287000,1287,0.000498753503772429,High,toplane dire
1450600,44,106,dire,%28JOKER%29%20Fatal_Anus,1,1287734,1288,0.000499141035632392,High,toplane dire
1451800,41,105,dire,%28JOKER%29%20Fatal_Anus,1,1288934,1289,0.000499528567492355,High,toplane dire
1452533,39,105,dire,%28JOKER%29%20Fatal_Anus,1,1289667,1290,0.000499916099352318,High,toplane dire
1453733,36,105,dire,%28JOKER%29%20Fatal_Anus,1,1290867,1291,0.000500303631212281,High,toplane dire
1454133,35,105,dire,%28JOKER%29%20Fatal_Anus,1,1291267,1292,0.000500691163072244,High,toplane dire
1454133,35,105,dire,%28JOKER%29%20Fatal_Anus,1,1291267,1293,0.000501078694932207,High,toplane dire
1454133,35,105,dire,%28JOKER%29%20Fatal_Anus,1,1291267,1294,0.00050146622679217,High,toplane dire
1454133,35,105,dire,%28JOKER%29%20Fatal_Anus,1,1291267,1295,0.000501853758652133,High,toplane dire
1458866,34,104,dire,%28JOKER%29%20Fatal_Anus,1,1296000,1296,0.000502241290512096,High,toplane dire
1459133,33,104,dire,%28JOKER%29%20Fatal_Anus,1,1296267,1297,0.000502628822372059,High,toplane dire
1460533,34,105,dire,%28JOKER%29%20Fatal_Anus,1,1297667,1298,0.000503016354232022,High,toplane dire
1460933,34,104,dire,%28JOKER%29%20Fatal_Anus,1,1298067,1299,0.000503403886091985,High,toplane dire
1462666,36,105,dire,%28JOKER%29%20Fatal_Anus,1,1299800,1300,0.000503791417951948,High,toplane dire
1463800,39,105,dire,%28JOKER%29%20Fatal_Anus,1,1300934,1301,0.000504178949811911,High,toplane dire
1464600,41,106,dire,%28JOKER%29%20Fatal_Anus,1,1301734,1302,0.000504566481671874,High,toplane dire
1465733,44,106,dire,%28JOKER%29%20Fatal_Anus,1,1302867,1303,0.000504954013531837,High,toplane dire
1466866,47,106,dire,%28JOKER%29%20Fatal_Anus,1,1304000,1304,0.0005053415453918,High,toplane dire
1467666,49,106,dire,%28JOKER%29%20Fatal_Anus,1,1304800,1305,0.000505729077251764,High,toplane dire
1468800,52,105,dire,%28JOKER%29%20Fatal_Anus,1,1305934,1306,0.000506116609111727,High,toplane dire
1469600,54,105,dire,%28JOKER%29%20Fatal_Anus,1,1306734,1307,0.00050650414097169,High,toplane dire
1470800,57,104,dire,%28JOKER%29%20Fatal_Anus,1,1307934,1308,0.000506891672831653,High,toplane dire
1471800,58,102,dire,%28JOKER%29%20Fatal_Anus,1,1308934,1309,0.000507279204691616,High,toplane dire
1472666,59,100,dire,%28JOKER%29%20Fatal_Anus,1,1309800,1310,0.000507666736551579,High,jungle dire
1473733,59,99,dire,%28JOKER%29%20Fatal_Anus,1,1310867,1311,0.000508054268411542,High,jungle dire
1474733,56,99,dire,%28JOKER%29%20Fatal_Anus,1,1311867,1312,0.000508441800271505,High,jungle dire
1475866,53,99,dire,%28JOKER%29%20Fatal_Anus,1,1313000,1313,0.000508829332131468,High,jungle dire
1476666,51,99,dire,%28JOKER%29%20Fatal_Anus,1,1313800,1314,0.000509216863991431,High,jungle dire
1477800,48,99,dire,%28JOKER%29%20Fatal_Anus,1,1314934,1315,0.000509604395851394,High,jungle dire
1478733,46,100,dire,%28JOKER%29%20Fatal_Anus,1,1315867,1316,0.000509991927711357,High,jungle dire
1479733,43,100,dire,%28JOKER%29%20Fatal_Anus,1,1316867,1317,0.00051037945957132,High,jungle dire
1480266,37,106,dire,%28JOKER%29%20Fatal_Anus,1,1317400,1318,0.000510766991431283,High,toplane dire
1480266,37,106,dire,%28JOKER%29%20Fatal_Anus,1,1317400,1319,0.000511154523291246,High,toplane dire
1480266,37,106,dire,%28JOKER%29%20Fatal_Anus,1,1317400,1320,0.000511542055151209,High,toplane dire
1480266,37,106,dire,%28JOKER%29%20Fatal_Anus,1,1317400,1321,0.000511929587011172,High,toplane dire
1484600,36,107,dire,%28JOKER%29%20Fatal_Anus,1,1321734,1322,0.000512317118871135,High,toplane dire
1485866,35,104,dire,%28JOKER%29%20Fatal_Anus,1,1323000,1323,0.000512704650731098,High,toplane dire
1486666,37,104,dire,%28JOKER%29%20Fatal_Anus,1,1323800,1324,0.000513092182591061,High,toplane dire
1487000,37,105,dire,%28JOKER%29%20Fatal_Anus,1,1324134,1325,0.000513479714451024,High,toplane dire
1488666,38,105,dire,%28JOKER%29%20Fatal_Anus,1,1325800,1326,0.000513867246310987,High,toplane dire
1489733,35,105,dire,%28JOKER%29%20Fatal_Anus,1,1326867,1327,0.00051425477817095,High,toplane dire
1490666,33,106,dire,%28JOKER%29%20Fatal_Anus,1,1327800,1328,0.000514642310030913,High,toplane dire
1491400,33,104,dire,%28JOKER%29%20Fatal_Anus,1,1328534,1329,0.000515029841890876,High,toplane dire
1491400,33,104,dire,%28JOKER%29%20Fatal_Anus,1,1328534,1330,0.00051541737375084,High,toplane dire
1491400,33,104,dire,%28JOKER%29%20Fatal_Anus,1,1328534,1331,0.000515804905610803,High,toplane dire
1491400,33,104,dire,%28JOKER%29%20Fatal_Anus,1,1328534,1332,0.000516192437470766,High,toplane dire
1491400,33,104,dire,%28JOKER%29%20Fatal_Anus,1,1328534,1333,0.000516579969330729,High,toplane dire
1496733,36,105,dire,%28JOKER%29%20Fatal_Anus,1,1333867,1334,0.000516967501190692,High,toplane dire
1497866,39,105,dire,%28JOKER%29%20Fatal_Anus,1,1335000,1335,0.000517355033050655,High,toplane dire
1498866,41,106,dire,%28JOKER%29%20Fatal_Anus,1,1336000,1336,0.000517742564910618,High,toplane dire
1499733,51,107,dire,%28JOKER%29%20Fatal_Anus,1,1336867,1337,0.000518130096770581,High,toplane dire
1500866,54,107,dire,%28JOKER%29%20Fatal_Anus,1,1338000,1338,0.000518517628630544,High,toplane dire
1501666,56,108,dire,%28JOKER%29%20Fatal_Anus,1,1338800,1339,0.000518905160490507,High,toplane dire
1502800,59,108,dire,%28JOKER%29%20Fatal_Anus,1,1339934,1340,0.00051929269235047,High,toplane dire
1503733,61,107,dire,%28JOKER%29%20Fatal_Anus,1,1340867,1341,0.000519680224210433,High,toplane dire
1504733,64,107,dire,%28JOKER%29%20Fatal_Anus,1,1341867,1342,0.000520067756070396,High,toplane dire
1505866,67,107,dire,%28JOKER%29%20Fatal_Anus,1,1343000,1343,0.000520455287930359,High,toplane dire
1506666,69,107,dire,%28JOKER%29%20Fatal_Anus,1,1343800,1344,0.000520842819790322,High,toplane dire
1507800,72,106,dire,%28JOKER%29%20Fatal_Anus,1,1344934,1345,0.000521230351650285,High,toplane dire
1508600,74,106,dire,%28JOKER%29%20Fatal_Anus,1,1345734,1346,0.000521617883510248,High,toplane dire
1509733,77,106,dire,%28JOKER%29%20Fatal_Anus,1,1346867,1347,0.000522005415370211,High,toplane dire
1510866,80,105,dire,%28JOKER%29%20Fatal_Anus,1,1348000,1348,0.000522392947230174,High,toplane dire
1511666,81,105,dire,%28JOKER%29%20Fatal_Anus,1,1348800,1349,0.000522780479090137,High,toplane dire
1512733,91,106,dire,%28JOKER%29%20Fatal_Anus,1,1349867,1350,0.0005231680109501,High,base2 dire
1513866,97,104,dire,%28JOKER%29%20Fatal_Anus,1,1351000,1351,0.000523555542810063,High,base2 dire
1514800,100,104,dire,%28JOKER%29%20Fatal_Anus,1,1351934,1352,0.000523943074670026,High,base2 dire
1515533,102,105,dire,%28JOKER%29%20Fatal_Anus,1,1352667,1353,0.000524330606529989,High,base2 dire
1516733,105,105,dire,%28JOKER%29%20Fatal_Anus,1,1353867,1354,0.000524718138389952,High,base2 dire
1517533,107,106,dire,%28JOKER%29%20Fatal_Anus,1,1354667,1355,0.000525105670249915,High,base2 dire
1518866,110,107,dire,%28JOKER%29%20Fatal_Anus,1,1356000,1356,0.000525493202109878,High,base2 dire
1519866,113,107,dire,%28JOKER%29%20Fatal_Anus,1,1357000,1357,0.000525880733969841,High,base2 dire
1520666,115,108,dire,%28JOKER%29%20Fatal_Anus,1,1357800,1358,0.000526268265829805,High,base2 dire
1521466,117,108,dire,%28JOKER%29%20Fatal_Anus,1,1358600,1359,0.000526655797689768,High,base2 dire
1521466,117,108,dire,%28JOKER%29%20Fatal_Anus,1,1358600,1360,0.000527043329549731,High,base2 dire
1521466,117,108,dire,%28JOKER%29%20Fatal_Anus,1,1358600,1361,0.000527430861409694,High,base2 dire
1521466,117,108,dire,%28JOKER%29%20Fatal_Anus,1,1358600,1362,0.000527818393269657,High,base2 dire
1521466,117,108,dire,%28JOKER%29%20Fatal_Anus,1,1358600,1363,0.00052820592512962,High,base2 dire
1521466,117,108,dire,%28JOKER%29%20Fatal_Anus,1,1358600,1364,0.000528593456989583,High,base2 dire
1527866,116,107,dire,%28JOKER%29%20Fatal_Anus,1,1365000,1365,0.000528980988849546,High,base2 dire
1528866,113,106,dire,%28JOKER%29%20Fatal_Anus,1,1366000,1366,0.000529368520709509,High,base2 dire
