t,x,y,team,player,won,tstd,tsync,tper,tier,zone
738633,62,74,dire,Aramiz%2A,1,527667,544,0.000180646875207545,Normal,jungle dire
738633,62,74,dire,Aramiz%2A,1,527667,545,0.000180978946669323,Normal,jungle dire
738633,62,74,dire,Aramiz%2A,1,527667,546,0.000181311018131102,Normal,jungle dire
757700,118,108,dire,Aramiz%2A,1,546734,547,0.00018164308959288,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,548,0.000181975161054659,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,549,0.000182307232516438,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,550,0.000182639303978216,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,551,0.000182971375439995,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,552,0.000183303446901773,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,553,0.000183635518363552,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,554,0.00018396758982533,Normal,base2 dire
757700,118,108,dire,Aramiz%2A,1,546734,555,0.000184299661287109,Normal,base2 dire
766833,24,106,dire,Aramiz%2A,1,555867,556,0.000184631732748888,Normal,toplane dire
767833,23,105,dire,Aramiz%2A,1,556867,557,0.000184963804210666,Normal,toplane dire
767833,23,105,dire,Aramiz%2A,1,556867,558,0.000185295875672445,Normal,toplane dire
769700,21,105,dire,Aramiz%2A,1,558734,559,0.000185627947134223,Normal,toplane dire
770766,22,103,dire,Aramiz%2A,1,559800,560,0.000185960018596002,Normal,toplane dire
771233,23,103,dire,Aramiz%2A,1,560267,561,0.00018629209005778,Normal,toplane dire
772900,20,104,dire,Aramiz%2A,1,561934,562,0.000186624161519559,Normal,toplane dire
773700,18,104,dire,Aramiz%2A,1,562734,563,0.000186956232981338,Normal,toplane dire
774633,17,106,dire,Aramiz%2A,1,563667,564,0.000187288304443116,Normal,toplane dire
775833,20,106,dire,Aramiz%2A,1,564867,565,0.000187620375904895,Normal,toplane dire
776966,21,103,dire,Aramiz%2A,1,566000,566,0.000187952447366673,Normal,toplane dire
776966,21,103,dire,Aramiz%2A,1,566000,567,0.000188284518828452,Normal,toplane dire
776966,21,103,dire,Aramiz%2A,1,566000,568,0.00018861659029023,Normal,toplane dire
776966,21,103,dire,Aramiz%2A,1,566000,569,0.000188948661752009,Normal,toplane dire
780833,22,104,dire,Aramiz%2A,1,569867,570,0.000189280733213788,Normal,toplane dire
781966,25,104,dire,Aramiz%2A,1,571000,571,0.000189612804675566,Normal,toplane dire
782900,24,105,dire,Aramiz%2A,1,571934,572,0.000189944876137345,Normal,toplane dire
783700,25,107,dire,Aramiz%2A,1,572734,573,0.000190276947599123,Normal,toplane dire
784366,26,108,dire,Aramiz%2A,1,573400,574,0.000190609019060902,Normal,toplane dire
785633,26,109,dire,Aramiz%2A,1,574667,575,0.00019094109052268,Normal,toplane dire
786166,25,109,dire,Aramiz%2A,1,575200,576,0.000191273161984459,Normal,toplane dire
786166,25,109,dire,Aramiz%2A,1,575200,577,0.000191605233446238,Normal,toplane dire
786166,25,109,dire,Aramiz%2A,1,575200,578,0.000191937304908016,Normal,toplane dire
789633,23,109,dire,Aramiz%2A,1,578667,579,0.000192269376369795,Normal,void dire
790766,22,108,dire,Aramiz%2A,1,579800,580,0.000192601447831573,Normal,toplane dire
791833,23,106,dire,Aramiz%2A,1,580867,581,0.000192933519293352,Normal,toplane dire
792633,25,105,dire,Aramiz%2A,1,581667,582,0.00019326559075513,Normal,toplane dire
793100,26,105,dire,Aramiz%2A,1,582134,583,0.000193597662216909,Normal,toplane dire
794433,24,106,dire,Aramiz%2A,1,583467,584,0.000193929733678688,Normal,toplane dire
794433,24,106,dire,Aramiz%2A,1,583467,585,0.000194261805140466,Normal,toplane dire
794433,24,106,dire,Aramiz%2A,1,583467,586,0.000194593876602245,Normal,toplane dire
794433,24,106,dire,Aramiz%2A,1,583467,587,0.000194925948064023,Normal,toplane dire
794433,24,106,dire,Aramiz%2A,1,583467,588,0.000195258019525802,Normal,toplane dire
799833,26,106,dire,Aramiz%2A,1,588867,589,0.000195590090987581,Normal,toplane dire
800966,29,106,dire,Aramiz%2A,1,590000,590,0.000195922162449359,Normal,toplane dire
801766,31,107,dire,Aramiz%2A,1,590800,591,0.000196254233911138,Normal,toplane dire
802900,34,107,dire,Aramiz%2A,1,591934,592,0.000196586305372916,Normal,toplane dire
803700,36,107,dire,Aramiz%2A,1,592734,593,0.000196918376834695,Normal,toplane dire
804833,39,108,dire,Aramiz%2A,1,593867,594,0.000197250448296473,Normal,toplane dire
805966,42,108,dire,Aramiz%2A,1,595000,595,0.000197582519758252,Normal,toplane dire
806766,44,107,dire,Aramiz%2A,1,595800,596,0.000197914591220031,Normal,toplane dire
807833,46,106,dire,Aramiz%2A,1,596867,597,0.000198246662681809,Normal,toplane dire
808966,46,103,dire,Aramiz%2A,1,598000,598,0.000198578734143588,Normal,toplane dire
809766,47,101,dire,Aramiz%2A,1,598800,599,0.000198910805605366,Normal,jungle dire
810633,48,99,dire,Aramiz%2A,1,599667,600,0.000199242877067145,Normal,jungle dire
811766,50,97,dire,Aramiz%2A,1,600800,601,0.000199574948528923,Normal,jungle dire
812566,51,95,dire,Aramiz%2A,1,601600,602,0.000199907019990702,Normal,jungle dire
813833,52,92,dire,Aramiz%2A,1,602867,603,0.000200239091452481,Normal,jungle dire
814633,53,90,dire,Aramiz%2A,1,603667,604,0.000200571162914259,Normal,jungle dire
815900,54,87,dire,Aramiz%2A,1,604934,605,0.000200903234376038,Normal,jungle dire
816766,55,85,dire,Aramiz%2A,1,605800,606,0.000201235305837816,Normal,jungle dire
817900,57,83,dire,Aramiz%2A,1,606934,607,0.000201567377299595,Normal,jungle dire
818766,59,82,dire,Aramiz%2A,1,607800,608,0.000201899448761373,Normal,jungle dire
819966,61,80,dire,Aramiz%2A,1,609000,609,0.000202231520223152,Normal,jungle dire
820900,64,79,dire,Aramiz%2A,1,609934,610,0.000202563591684931,Normal,jungle dire
821766,66,78,dire,Aramiz%2A,1,610800,611,0.000202895663146709,Normal,jungle dire
822766,66,77,dire,Aramiz%2A,1,611800,612,0.000203227734608488,Normal,jungle dire
823966,64,75,dire,Aramiz%2A,1,613000,613,0.000203559806070266,Normal,jungle dire
824966,65,74,dire,Aramiz%2A,1,614000,614,0.000203891877532045,Normal,midlane dire
825900,65,74,dire,Aramiz%2A,1,614934,615,0.000204223948993823,Normal,midlane dire
826966,64,73,dire,Aramiz%2A,1,616000,616,0.000204556020455602,Normal,midlane dire
827900,66,75,dire,Aramiz%2A,1,616934,617,0.000204888091917381,Normal,midlane dire
828833,68,76,dire,Aramiz%2A,1,617867,618,0.000205220163379159,Normal,midlane dire
829966,71,75,dire,Aramiz%2A,1,619000,619,0.000205552234840938,Normal,midlane dire
830766,73,75,dire,Aramiz%2A,1,619800,620,0.000205884306302716,Normal,midlane dire
831300,74,74,dire,Aramiz%2A,1,620334,621,0.000206216377764495,Normal,midlane dire
832766,75,74,dire,Aramiz%2A,1,621800,622,0.000206548449226274,Normal,midlane dire
832766,75,74,dire,Aramiz%2A,1,621800,623,0.000206880520688052,Normal,midlane dire
832766,75,74,dire,Aramiz%2A,1,621800,624,0.000207212592149831,Normal,midlane dire
832766,75,74,dire,Aramiz%2A,1,621800,625,0.000207544663611609,Normal,midlane dire
832766,75,74,dire,Aramiz%2A,1,621800,626,0.000207876735073388,Normal,midlane dire
837966,75,72,dire,Aramiz%2A,1,627000,627,0.000208208806535166,Normal,midlane dire
838833,76,70,dire,Aramiz%2A,1,627867,628,0.000208540877996945,Normal,midlane dire
839966,77,67,dire,Aramiz%2A,1,629000,629,0.000208872949458724,Normal,midlane dire
840966,78,65,dire,Aramiz%2A,1,630000,630,0.000209205020920502,Normal,midlane dire
841766,77,65,dire,Aramiz%2A,1,630800,631,0.000209537092382281,Normal,midlane dire
842966,74,64,dire,Aramiz%2A,1,632000,632,0.000209869163844059,Normal,midlane dire
843766,72,64,dire,Aramiz%2A,1,632800,633,0.000210201235305838,Normal,midlane dire
843766,72,64,dire,Aramiz%2A,1,632800,634,0.000210533306767616,Normal,midlane dire
843766,72,64,dire,Aramiz%2A,1,632800,635,0.000210865378229395,Normal,midlane dire
846966,71,63,dire,Aramiz%2A,1,636000,636,0.000211197449691174,Normal,midlane dire
847900,69,62,dire,Aramiz%2A,1,636934,637,0.000211529521152952,Normal,midlane dire
848900,67,61,dire,Aramiz%2A,1,637934,638,0.000211861592614731,Normal,midlane dire
849033,66,61,dire,Aramiz%2A,1,638067,639,0.000212193664076509,Normal,midlane dire
849033,66,61,dire,Aramiz%2A,1,638067,640,0.000212525735538288,Normal,midlane dire
849033,66,61,dire,Aramiz%2A,1,638067,641,0.000212857807000066,Normal,midlane dire
849033,66,61,dire,Aramiz%2A,1,638067,642,0.000213189878461845,Normal,midlane dire
853566,68,60,dire,Aramiz%2A,1,642600,643,0.000213521949923624,Normal,midlane dire
854966,66,62,dire,Aramiz%2A,1,644000,644,0.000213854021385402,Normal,midlane dire
855766,67,61,dire,Aramiz%2A,1,644800,645,0.000214186092847181,Normal,midlane dire
856900,69,59,dire,Aramiz%2A,1,645934,646,0.000214518164308959,Normal,jungle dire
857700,71,58,dire,Aramiz%2A,1,646734,647,0.000214850235770738,Normal,jungle dire
858700,73,56,dire,Aramiz%2A,1,647734,648,0.000215182307232516,Normal,jungle dire
859833,75,54,dire,Aramiz%2A,1,648867,649,0.000215514378694295,Normal,jungle dire
860700,77,53,dire,Aramiz%2A,1,649734,650,0.000215846450156074,Normal,jungle dire
861766,79,51,dire,Aramiz%2A,1,650800,651,0.000216178521617852,Normal,jungle dire
862900,81,49,dire,Aramiz%2A,1,651934,652,0.000216510593079631,Normal,jungle dire
863633,82,47,dire,Aramiz%2A,1,652667,653,0.000216842664541409,Normal,void dire
864766,84,45,dire,Aramiz%2A,1,653800,654,0.000217174736003188,Normal,river
865500,85,43,dire,Aramiz%2A,1,654534,655,0.000217506807464966,Normal,river
866500,86,41,dire,Aramiz%2A,1,655534,656,0.000217838878926745,Normal,river
866500,86,41,dire,Aramiz%2A,1,655534,657,0.000218170950388524,Normal,river
868700,85,41,dire,Aramiz%2A,1,657734,658,0.000218503021850302,Normal,river
869900,82,41,dire,Aramiz%2A,1,658934,659,0.000218835093312081,Normal,river
870633,80,41,dire,Aramiz%2A,1,659667,660,0.000219167164773859,Normal,river
871833,77,40,dire,Aramiz%2A,1,660867,661,0.000219499236235638,Normal,void radiant
872633,75,41,dire,Aramiz%2A,1,661667,662,0.000219831307697416,Normal,jungle radiant
873833,73,43,dire,Aramiz%2A,1,662867,663,0.000220163379159195,Normal,jungle radiant
874900,70,44,dire,Aramiz%2A,1,663934,664,0.000220495450620974,Normal,jungle radiant
875766,68,45,dire,Aramiz%2A,1,664800,665,0.000220827522082752,Normal,jungle radiant
876966,66,47,dire,Aramiz%2A,1,666000,666,0.000221159593544531,Normal,jungle radiant
877833,64,48,dire,Aramiz%2A,1,666867,667,0.000221491665006309,Normal,jungle radiant
878633,62,48,dire,Aramiz%2A,1,667667,668,0.000221823736468088,Normal,jungle radiant
879633,60,47,dire,Aramiz%2A,1,668667,669,0.000222155807929867,Normal,jungle radiant
880500,58,46,dire,Aramiz%2A,1,669534,670,0.000222487879391645,Normal,jungle radiant
881366,59,47,dire,Aramiz%2A,1,670400,671,0.000222819950853424,Normal,jungle radiant
882233,58,47,dire,Aramiz%2A,1,671267,672,0.000223152022315202,Normal,void radiant
882233,58,47,dire,Aramiz%2A,1,671267,673,0.000223484093776981,Normal,void radiant
884700,59,47,dire,Aramiz%2A,1,673734,674,0.000223816165238759,Normal,jungle radiant
885900,62,48,dire,Aramiz%2A,1,674934,675,0.000224148236700538,Normal,jungle radiant
886700,64,48,dire,Aramiz%2A,1,675734,676,0.000224480308162317,Normal,jungle radiant
887766,66,47,dire,Aramiz%2A,1,676800,677,0.000224812379624095,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,678,0.000225144451085874,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,679,0.000225476522547652,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,680,0.000225808594009431,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,681,0.000226140665471209,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,682,0.000226472736932988,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,683,0.000226804808394767,Normal,jungle radiant
888700,64,48,dire,Aramiz%2A,1,677734,684,0.000227136879856545,Normal,jungle radiant
895433,65,48,dire,Aramiz%2A,1,684467,685,0.000227468951318324,Normal,jungle radiant
895433,65,48,dire,Aramiz%2A,1,684467,686,0.000227801022780102,Normal,jungle radiant
895433,65,48,dire,Aramiz%2A,1,684467,687,0.000228133094241881,Normal,jungle radiant
895433,65,48,dire,Aramiz%2A,1,684467,688,0.000228465165703659,Normal,jungle radiant
895433,65,48,dire,Aramiz%2A,1,684467,689,0.000228797237165438,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,690,0.000229129308627217,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,691,0.000229461380088995,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,692,0.000229793451550774,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,693,0.000230125523012552,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,694,0.000230457594474331,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,695,0.000230789665936109,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,696,0.000231121737397888,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,697,0.000231453808859667,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,698,0.000231785880321445,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,699,0.000232117951783224,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,700,0.000232450023245002,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,701,0.000232782094706781,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,702,0.000233114166168559,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,703,0.000233446237630338,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,704,0.000233778309092117,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,705,0.000234110380553895,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,706,0.000234442452015674,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,707,0.000234774523477452,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,708,0.000235106594939231,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,709,0.000235438666401009,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,710,0.000235770737862788,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,711,0.000236102809324567,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,712,0.000236434880786345,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,713,0.000236766952248124,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,714,0.000237099023709902,Normal,jungle radiant
900033,65,48,dire,Aramiz%2A,1,689067,715,0.000237431095171681,Normal,jungle radiant
926633,115,108,dire,Aramiz%2A,1,715667,716,0.00023776316663346,Normal,base2 dire
926633,115,108,dire,Aramiz%2A,1,715667,717,0.000238095238095238,Normal,base2 dire
926633,115,108,dire,Aramiz%2A,1,715667,718,0.000238427309557017,Normal,base2 dire
926633,115,108,dire,Aramiz%2A,1,715667,719,0.000238759381018795,Normal,base2 dire
926633,115,108,dire,Aramiz%2A,1,715667,720,0.000239091452480574,Normal,base2 dire
931766,115,106,dire,Aramiz%2A,1,720800,721,0.000239423523942352,Normal,base2 dire
932966,115,103,dire,Aramiz%2A,1,722000,722,0.000239755595404131,Normal,base2 dire
933966,114,101,dire,Aramiz%2A,1,723000,723,0.00024008766686591,Normal,base2 dire
934900,114,99,dire,Aramiz%2A,1,723934,724,0.000240419738327688,Normal,base2 dire
935633,112,98,dire,Aramiz%2A,1,724667,725,0.000240751809789467,Normal,base2 dire
936833,110,96,dire,Aramiz%2A,1,725867,726,0.000241083881251245,Normal,base2 dire
937566,108,95,dire,Aramiz%2A,1,726600,727,0.000241415952713024,Normal,base2 dire
938633,106,93,dire,Aramiz%2A,1,727667,728,0.000241748024174802,Normal,base2 dire
939700,104,91,dire,Aramiz%2A,1,728734,729,0.000242080095636581,Normal,base2 dire
940766,102,89,dire,Aramiz%2A,1,729800,730,0.00024241216709836,Normal,base2 dire
941966,100,87,dire,Aramiz%2A,1,731000,731,0.000242744238560138,Normal,base2 dire
942766,98,86,dire,Aramiz%2A,1,731800,732,0.000243076310021917,Normal,base2 dire
943900,96,84,dire,Aramiz%2A,1,732934,733,0.000243408381483695,Normal,midlane dire
944833,96,82,dire,Aramiz%2A,1,733867,734,0.000243740452945474,Normal,void dire
945833,98,80,dire,Aramiz%2A,1,734867,735,0.000244072524407252,Normal,jungle dire
946966,101,78,dire,Aramiz%2A,1,736000,736,0.000244404595869031,Normal,jungle dire
947700,103,77,dire,Aramiz%2A,1,736734,737,0.00024473666733081,Normal,jungle dire
948500,105,76,dire,Aramiz%2A,1,737534,738,0.000245068738792588,Normal,jungle dire
949700,107,74,dire,Aramiz%2A,1,738734,739,0.000245400810254367,Normal,jungle dire
950966,109,71,dire,Aramiz%2A,1,740000,740,0.000245732881716145,Normal,bottomlane dire
951966,110,69,dire,Aramiz%2A,1,741000,741,0.000246064953177924,Normal,bottomlane dire
952700,110,67,dire,Aramiz%2A,1,741734,742,0.000246397024639702,Normal,bottomlane dire
953766,110,64,dire,Aramiz%2A,1,742800,743,0.000246729096101481,Normal,bottomlane dire
954766,111,61,dire,Aramiz%2A,1,743800,744,0.00024706116756326,Normal,bottomlane dire
955766,112,58,dire,Aramiz%2A,1,744800,745,0.000247393239025038,Normal,bottomlane dire
956966,113,55,dire,Aramiz%2A,1,746000,746,0.000247725310486817,Normal,bottomlane dire
957900,113,52,dire,Aramiz%2A,1,746934,747,0.000248057381948595,Normal,bottomlane dire
958833,114,50,dire,Aramiz%2A,1,747867,748,0.000248389453410374,Normal,bottomlane dire
959900,114,47,dire,Aramiz%2A,1,748934,749,0.000248721524872153,Normal,bottomlane dire
960833,113,45,dire,Aramiz%2A,1,749867,750,0.000249053596333931,Normal,bottomlane dire
961900,113,42,dire,Aramiz%2A,1,750934,751,0.00024938566779571,Normal,bottomlane dire
962700,114,40,dire,Aramiz%2A,1,751734,752,0.000249717739257488,Normal,bottomlane dire
962700,114,40,dire,Aramiz%2A,1,751734,753,0.000250049810719267,Normal,bottomlane dire
964700,113,38,dire,Aramiz%2A,1,753734,754,0.000250381882181045,Normal,bottomlane dire
965166,113,37,dire,Aramiz%2A,1,754200,755,0.000250713953642824,Normal,bottomlane radiant
966700,111,37,dire,Aramiz%2A,1,755734,756,0.000251046025104603,Normal,bottomlane radiant
967966,108,35,dire,Aramiz%2A,1,757000,757,0.000251378096566381,Normal,bottomlane radiant
968833,106,34,dire,Aramiz%2A,1,757867,758,0.00025171016802816,Normal,river
969966,104,32,dire,Aramiz%2A,1,759000,759,0.000252042239489938,Normal,river
970766,102,30,dire,Aramiz%2A,1,759800,760,0.000252374310951717,Normal,jungle radiant
971700,101,28,dire,Aramiz%2A,1,760734,761,0.000252706382413495,Normal,jungle radiant
972966,100,25,dire,Aramiz%2A,1,762000,762,0.000253038453875274,Normal,jungle radiant
973700,100,23,dire,Aramiz%2A,1,762734,763,0.000253370525337053,Normal,jungle radiant
974900,99,20,dire,Aramiz%2A,1,763934,764,0.000253702596798831,Normal,jungle radiant
974900,99,20,dire,Aramiz%2A,1,763934,765,0.00025403466826061,Normal,jungle radiant
974900,99,20,dire,Aramiz%2A,1,763934,766,0.000254366739722388,Normal,jungle radiant
977833,99,22,dire,Aramiz%2A,1,766867,767,0.000254698811184167,Normal,jungle radiant
978633,100,24,dire,Aramiz%2A,1,767667,768,0.000255030882645945,Normal,jungle radiant
979833,101,27,dire,Aramiz%2A,1,768867,769,0.000255362954107724,Normal,jungle radiant
980700,102,29,dire,Aramiz%2A,1,769734,770,0.000255695025569503,Normal,jungle radiant
981966,103,32,dire,Aramiz%2A,1,771000,771,0.000256027097031281,Normal,river
982900,105,33,dire,Aramiz%2A,1,771934,772,0.00025635916849306,Normal,river
983966,108,34,dire,Aramiz%2A,1,773000,773,0.000256691239954838,Normal,bottomlane radiant
984700,110,33,dire,Aramiz%2A,1,773734,774,0.000257023311416617,Normal,bottomlane radiant
985766,111,31,dire,Aramiz%2A,1,774800,775,0.000257355382878395,Normal,bottomlane radiant
986833,113,29,dire,Aramiz%2A,1,775867,776,0.000257687454340174,Normal,bottomlane radiant
987233,114,29,dire,Aramiz%2A,1,776267,777,0.000258019525801953,Normal,bottomlane radiant
988766,113,28,dire,Aramiz%2A,1,777800,778,0.000258351597263731,Normal,bottomlane radiant
989900,113,25,dire,Aramiz%2A,1,778934,779,0.00025868366872551,Normal,bottomlane radiant
990633,112,23,dire,Aramiz%2A,1,779667,780,0.000259015740187288,Normal,bottomlane radiant
991900,111,20,dire,Aramiz%2A,1,780934,781,0.000259347811649067,Normal,bottomlane radiant
992766,109,19,dire,Aramiz%2A,1,781800,782,0.000259679883110845,Normal,bottomlane radiant
993100,108,19,dire,Aramiz%2A,1,782134,783,0.000260011954572624,Normal,bottomlane radiant
993100,108,19,dire,Aramiz%2A,1,782134,784,0.000260344026034403,Normal,bottomlane radiant
993100,108,19,dire,Aramiz%2A,1,782134,785,0.000260676097496181,Normal,bottomlane radiant
996766,109,19,dire,Aramiz%2A,1,785800,786,0.00026100816895796,Normal,bottomlane radiant
997966,111,21,dire,Aramiz%2A,1,787000,787,0.000261340240419738,Normal,bottomlane radiant
998766,113,23,dire,Aramiz%2A,1,787800,788,0.000261672311881517,Normal,bottomlane radiant
999766,115,25,dire,Aramiz%2A,1,788800,789,0.000262004383343295,Normal,bottomlane radiant
1000833,117,25,dire,Aramiz%2A,1,789867,790,0.000262336454805074,Normal,bottomlane radiant
1001700,116,25,dire,Aramiz%2A,1,790734,791,0.000262668526266853,Normal,bottomlane radiant
1002566,116,25,dire,Aramiz%2A,1,791600,792,0.000263000597728631,Normal,bottomlane radiant
1003766,118,26,dire,Aramiz%2A,1,792800,793,0.00026333266919041,Normal,bottomlane radiant
1004633,120,26,dire,Aramiz%2A,1,793667,794,0.000263664740652188,Normal,laneshop radiant
1005433,121,27,dire,Aramiz%2A,1,794467,795,0.000263996812113967,Normal,laneshop radiant
1006633,120,27,dire,Aramiz%2A,1,795667,796,0.000264328883575745,Normal,laneshop radiant
1007966,120,29,dire,Aramiz%2A,1,797000,797,0.000264660955037524,Normal,laneshop radiant
1008766,118,29,dire,Aramiz%2A,1,797800,798,0.000264993026499303,Normal,bottomlane radiant
1009433,116,30,dire,Aramiz%2A,1,798467,799,0.000265325097961081,Normal,bottomlane radiant
1009433,116,30,dire,Aramiz%2A,1,798467,800,0.00026565716942286,Normal,bottomlane radiant
1009433,116,30,dire,Aramiz%2A,1,798467,801,0.000265989240884638,Normal,bottomlane radiant
1012966,113,31,dire,Aramiz%2A,1,802000,802,0.000266321312346417,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,803,0.000266653383808196,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,804,0.000266985455269974,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,805,0.000267317526731753,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,806,0.000267649598193531,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,807,0.00026798166965531,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,808,0.000268313741117088,Normal,bottomlane radiant
1013566,113,33,dire,Aramiz%2A,1,802600,809,0.000268645812578867,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,810,0.000268977884040646,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,811,0.000269309955502424,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,812,0.000269642026964203,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,813,0.000269974098425981,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,814,0.00027030616988776,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,815,0.000270638241349538,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,816,0.000270970312811317,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,817,0.000271302384273096,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,818,0.000271634455734874,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,819,0.000271966527196653,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,820,0.000272298598658431,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,821,0.00027263067012021,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,822,0.000272962741581988,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,823,0.000273294813043767,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,824,0.000273626884505546,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,825,0.000273958955967324,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,826,0.000274291027429103,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,827,0.000274623098890881,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,828,0.00027495517035266,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,829,0.000275287241814438,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,830,0.000275619313276217,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,831,0.000275951384737996,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,832,0.000276283456199774,Normal,bottomlane radiant
1020033,113,33,dire,Aramiz%2A,1,809067,833,0.000276615527661553,Normal,bottomlane radiant
1044633,117,109,dire,Aramiz%2A,1,833667,834,0.000276947599123331,Normal,base2 dire
1044633,117,109,dire,Aramiz%2A,1,833667,835,0.00027727967058511,Normal,base2 dire
1044633,117,109,dire,Aramiz%2A,1,833667,836,0.000277611742046888,Normal,base2 dire
1047700,116,108,dire,Aramiz%2A,1,836734,837,0.000277943813508667,Normal,base2 dire
1048833,113,108,dire,Aramiz%2A,1,837867,838,0.000278275884970446,Normal,base2 dire
1049833,110,108,dire,Aramiz%2A,1,838867,839,0.000278607956432224,Normal,base2 dire
1050833,107,108,dire,Aramiz%2A,1,839867,840,0.000278940027894003,Normal,base2 dire
1051833,104,108,dire,Aramiz%2A,1,840867,841,0.000279272099355781,Normal,base2 dire
1052900,101,108,dire,Aramiz%2A,1,841934,842,0.00027960417081756,Normal,base2 dire
1053700,99,108,dire,Aramiz%2A,1,842734,843,0.000279936242279339,Normal,base2 dire
1054833,96,108,dire,Aramiz%2A,1,843867,844,0.000280268313741117,Normal,base2 dire
1055966,93,108,dire,Aramiz%2A,1,845000,845,0.000280600385202896,Normal,base2 dire
1056766,91,108,dire,Aramiz%2A,1,845800,846,0.000280932456664674,Normal,base2 dire
1057833,88,107,dire,Aramiz%2A,1,846867,847,0.000281264528126453,Normal,base2 dire
