t,x,y,team,player,won,tstd,tsync,tper,tier,zone
728833,22,102,radiant,Ballon4ik,1,495700,496,0.000192208353855579,Normal,toplane dire
729500,23,101,radiant,Ballon4ik,1,496367,497,0.00019259587069803,Normal,toplane dire
729500,23,101,radiant,Ballon4ik,1,496367,498,0.000192983387540481,Normal,toplane dire
732100,24,101,radiant,Ballon4ik,1,498967,499,0.000193370904382932,Normal,toplane dire
732733,25,103,radiant,Ballon4ik,1,499600,500,0.000193758421225383,Normal,toplane dire
732733,25,103,radiant,Ballon4ik,1,499600,501,0.000194145938067833,Normal,toplane dire
734800,23,102,radiant,Ballon4ik,1,501667,502,0.000194533454910284,Normal,toplane dire
736000,20,101,radiant,Ballon4ik,1,502867,503,0.000194920971752735,Normal,toplane dire
736466,21,101,radiant,Ballon4ik,1,503333,504,0.000195308488595186,Normal,toplane dire
737733,19,101,radiant,Ballon4ik,1,504600,505,0.000195696005437636,Normal,toplane dire
739133,19,103,radiant,Ballon4ik,1,506000,506,0.000196083522280087,Normal,toplane dire
740133,19,103,radiant,Ballon4ik,1,507000,507,0.000196471039122538,Normal,toplane dire
741066,18,103,radiant,Ballon4ik,1,507933,508,0.000196858555964989,Normal,toplane dire
741900,19,103,radiant,Ballon4ik,1,508767,509,0.000197246072807439,Normal,toplane dire
742666,19,103,radiant,Ballon4ik,1,509533,510,0.00019763358964989,Normal,toplane dire
743900,16,103,radiant,Ballon4ik,1,510767,511,0.000198021106492341,Normal,toplane dire
745000,15,101,radiant,Ballon4ik,1,511867,512,0.000198408623334792,Normal,toplane dire
745866,14,99,radiant,Ballon4ik,1,512733,513,0.000198796140177242,Normal,toplane dire
746600,14,97,radiant,Ballon4ik,1,513467,514,0.000199183657019693,Normal,toplane dire
747833,16,98,radiant,Ballon4ik,1,514700,515,0.000199571173862144,Normal,toplane dire
748900,15,99,radiant,Ballon4ik,1,515767,516,0.000199958690704595,Normal,toplane dire
749700,14,97,radiant,Ballon4ik,1,516567,517,0.000200346207547046,Normal,toplane dire
751100,15,99,radiant,Ballon4ik,1,517967,518,0.000200733724389496,Normal,toplane dire
752133,16,101,radiant,Ballon4ik,1,519000,519,0.000201121241231947,Normal,toplane dire
752833,18,101,radiant,Ballon4ik,1,519700,520,0.000201508758074398,Normal,toplane dire
752833,18,101,radiant,Ballon4ik,1,519700,521,0.000201896274916849,Normal,toplane dire
752833,18,101,radiant,Ballon4ik,1,519700,522,0.000202283791759299,Normal,toplane dire
755900,18,100,radiant,Ballon4ik,1,522767,523,0.00020267130860175,Normal,toplane dire
755900,18,100,radiant,Ballon4ik,1,522767,524,0.000203058825444201,Normal,toplane dire
755900,18,100,radiant,Ballon4ik,1,522767,525,0.000203446342286652,Normal,toplane dire
755900,18,100,radiant,Ballon4ik,1,522767,526,0.000203833859129102,Normal,toplane dire
755900,18,100,radiant,Ballon4ik,1,522767,527,0.000204221375971553,Normal,toplane dire
755900,18,100,radiant,Ballon4ik,1,522767,528,0.000204608892814004,Normal,toplane dire
761833,16,100,radiant,Ballon4ik,1,528700,529,0.000204996409656455,Normal,toplane dire
763033,17,102,radiant,Ballon4ik,1,529900,530,0.000205383926498905,Normal,toplane dire
763766,17,104,radiant,Ballon4ik,1,530633,531,0.000205771443341356,Normal,toplane dire
763766,17,104,radiant,Ballon4ik,1,530633,532,0.000206158960183807,Normal,toplane dire
763766,17,104,radiant,Ballon4ik,1,530633,533,0.000206546477026258,Normal,toplane dire
763766,17,104,radiant,Ballon4ik,1,530633,534,0.000206933993868709,Normal,toplane dire
768033,19,104,radiant,Ballon4ik,1,534900,535,0.000207321510711159,Normal,toplane dire
769100,22,105,radiant,Ballon4ik,1,535967,536,0.00020770902755361,Normal,toplane dire
769833,24,105,radiant,Ballon4ik,1,536700,537,0.000208096544396061,Normal,toplane dire
769833,24,105,radiant,Ballon4ik,1,536700,538,0.000208484061238512,Normal,toplane dire
769833,24,105,radiant,Ballon4ik,1,536700,539,0.000208871578080962,Normal,toplane dire
769833,24,105,radiant,Ballon4ik,1,536700,540,0.000209259094923413,Normal,toplane dire
774033,24,105,radiant,Ballon4ik,1,540900,541,0.000209646611765864,Normal,toplane dire
774866,22,104,radiant,Ballon4ik,1,541733,542,0.000210034128608315,Normal,toplane dire
775733,20,103,radiant,Ballon4ik,1,542600,543,0.000210421645450765,Normal,toplane dire
777033,18,100,radiant,Ballon4ik,1,543900,544,0.000210809162293216,Normal,toplane dire
777800,18,99,radiant,Ballon4ik,1,544667,545,0.000211196679135667,Normal,toplane dire
779066,20,101,radiant,Ballon4ik,1,545933,546,0.000211584195978118,Normal,toplane dire
779966,23,102,radiant,Ballon4ik,1,546833,547,0.000211971712820568,Normal,toplane dire
780800,25,103,radiant,Ballon4ik,1,547667,548,0.000212359229663019,Normal,toplane dire
782066,24,104,radiant,Ballon4ik,1,548933,549,0.00021274674650547,Normal,toplane dire
782800,26,103,radiant,Ballon4ik,1,549667,550,0.000213134263347921,Normal,toplane dire
783233,27,103,radiant,Ballon4ik,1,550100,551,0.000213521780190372,Normal,toplane dire
784566,27,104,radiant,Ballon4ik,1,551433,552,0.000213909297032822,Normal,toplane dire
785900,26,104,radiant,Ballon4ik,1,552767,553,0.000214296813875273,Normal,toplane dire
786666,25,104,radiant,Ballon4ik,1,553533,554,0.000214684330717724,Normal,toplane dire
787300,26,104,radiant,Ballon4ik,1,554167,555,0.000215071847560175,Normal,toplane dire
787300,26,104,radiant,Ballon4ik,1,554167,556,0.000215459364402625,Normal,toplane dire
787300,26,104,radiant,Ballon4ik,1,554167,557,0.000215846881245076,Normal,toplane dire
787300,26,104,radiant,Ballon4ik,1,554167,558,0.000216234398087527,Normal,toplane dire
787300,26,104,radiant,Ballon4ik,1,554167,559,0.000216621914929978,Normal,toplane dire
792333,27,104,radiant,Ballon4ik,1,559200,560,0.000217009431772428,Normal,toplane dire
793800,28,105,radiant,Ballon4ik,1,560667,561,0.000217396948614879,Normal,toplane dire
793800,28,105,radiant,Ballon4ik,1,560667,562,0.00021778446545733,Normal,toplane dire
796133,30,104,radiant,Ballon4ik,1,563000,563,0.000218171982299781,Normal,toplane dire
796133,30,104,radiant,Ballon4ik,1,563000,564,0.000218559499142231,Normal,toplane dire
797733,31,105,radiant,Ballon4ik,1,564600,565,0.000218947015984682,Normal,toplane dire
797733,31,105,radiant,Ballon4ik,1,564600,566,0.000219334532827133,Normal,toplane dire
799733,32,104,radiant,Ballon4ik,1,566600,567,0.000219722049669584,Normal,toplane dire
800166,32,103,radiant,Ballon4ik,1,567033,568,0.000220109566512035,Normal,toplane dire
801900,34,104,radiant,Ballon4ik,1,568767,569,0.000220497083354485,Normal,toplane dire
801900,34,104,radiant,Ballon4ik,1,568767,570,0.000220884600196936,Normal,toplane dire
804000,37,106,radiant,Ballon4ik,1,570867,571,0.000221272117039387,Normal,toplane dire
804000,37,106,radiant,Ballon4ik,1,570867,572,0.000221659633881838,Normal,toplane dire
804000,37,106,radiant,Ballon4ik,1,570867,573,0.000222047150724288,Normal,toplane dire
804000,37,106,radiant,Ballon4ik,1,570867,574,0.000222434667566739,Normal,toplane dire
804000,37,106,radiant,Ballon4ik,1,570867,575,0.00022282218440919,Normal,toplane dire
809133,37,105,radiant,Ballon4ik,1,576000,576,0.000223209701251641,Normal,toplane dire
809133,37,105,radiant,Ballon4ik,1,576000,577,0.000223597218094091,Normal,toplane dire
810866,36,106,radiant,Ballon4ik,1,577733,578,0.000223984734936542,Normal,toplane dire
812033,36,106,radiant,Ballon4ik,1,578900,579,0.000224372251778993,Normal,toplane dire
812033,36,106,radiant,Ballon4ik,1,578900,580,0.000224759768621444,Normal,toplane dire
812033,36,106,radiant,Ballon4ik,1,578900,581,0.000225147285463894,Normal,toplane dire
812033,36,106,radiant,Ballon4ik,1,578900,582,0.000225534802306345,Normal,toplane dire
815966,35,106,radiant,Ballon4ik,1,582833,583,0.000225922319148796,Normal,toplane dire
817100,32,105,radiant,Ballon4ik,1,583967,584,0.000226309835991247,Normal,toplane dire
817966,34,106,radiant,Ballon4ik,1,584833,585,0.000226697352833698,Normal,toplane dire
818333,34,105,radiant,Ballon4ik,1,585200,586,0.000227084869676148,Normal,toplane dire
818333,34,105,radiant,Ballon4ik,1,585200,587,0.000227472386518599,Normal,toplane dire
818333,34,105,radiant,Ballon4ik,1,585200,588,0.00022785990336105,Normal,toplane dire
821866,35,105,radiant,Ballon4ik,1,588733,589,0.000228247420203501,Normal,toplane dire
822666,35,105,radiant,Ballon4ik,1,589533,590,0.000228634937045951,Normal,toplane dire
823933,38,105,radiant,Ballon4ik,1,590800,591,0.000229022453888402,Normal,toplane dire
824566,39,105,radiant,Ballon4ik,1,591433,592,0.000229409970730853,Normal,toplane dire
825900,39,104,radiant,Ballon4ik,1,592767,593,0.000229797487573304,Normal,toplane dire
827133,38,106,radiant,Ballon4ik,1,594000,594,0.000230185004415754,Normal,toplane dire
827933,40,107,radiant,Ballon4ik,1,594800,595,0.000230572521258205,Normal,toplane dire
829066,43,107,radiant,Ballon4ik,1,595933,596,0.000230960038100656,Normal,toplane dire
830033,45,106,radiant,Ballon4ik,1,596900,597,0.000231347554943107,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,598,0.000231735071785557,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,599,0.000232122588628008,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,600,0.000232510105470459,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,601,0.00023289762231291,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,602,0.000233285139155361,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,603,0.000233672655997811,Normal,toplane dire
830933,47,106,radiant,Ballon4ik,1,597800,604,0.000234060172840262,Normal,toplane dire
838033,49,105,radiant,Ballon4ik,1,604900,605,0.000234447689682713,Normal,toplane dire
838300,48,104,radiant,Ballon4ik,1,605167,606,0.000234835206525164,Normal,toplane dire
840033,48,105,radiant,Ballon4ik,1,606900,607,0.000235222723367614,Normal,toplane dire
840166,48,105,radiant,Ballon4ik,1,607033,608,0.000235610240210065,Normal,toplane dire
840166,48,105,radiant,Ballon4ik,1,607033,609,0.000235997757052516,Normal,toplane dire
840166,48,105,radiant,Ballon4ik,1,607033,610,0.000236385273894967,Normal,toplane dire
840166,48,105,radiant,Ballon4ik,1,607033,611,0.000236772790737417,Normal,toplane dire
840166,48,105,radiant,Ballon4ik,1,607033,612,0.000237160307579868,Normal,toplane dire
845466,47,105,radiant,Ballon4ik,1,612333,613,0.000237547824422319,Normal,toplane dire
846233,47,106,radiant,Ballon4ik,1,613100,614,0.00023793534126477,Normal,toplane dire
847966,47,104,radiant,Ballon4ik,1,614833,615,0.00023832285810722,Normal,toplane dire
849133,47,101,radiant,Ballon4ik,1,616000,616,0.000238710374949671,Normal,jungle dire
849866,48,99,radiant,Ballon4ik,1,616733,617,0.000239097891792122,Normal,jungle dire
851000,50,97,radiant,Ballon4ik,1,617867,618,0.000239485408634573,Normal,jungle dire
851833,52,96,radiant,Ballon4ik,1,618700,619,0.000239872925477024,Normal,jungle dire
852866,54,94,radiant,Ballon4ik,1,619733,620,0.000240260442319474,Normal,jungle dire
853966,54,91,radiant,Ballon4ik,1,620833,621,0.000240647959161925,Normal,jungle dire
855033,54,88,radiant,Ballon4ik,1,621900,622,0.000241035476004376,Normal,jungle dire
855866,52,87,radiant,Ballon4ik,1,622733,623,0.000241422992846827,Normal,jungle dire
856833,49,86,radiant,Ballon4ik,1,623700,624,0.000241810509689277,Normal,jungle dire
857800,46,86,radiant,Ballon4ik,1,624667,625,0.000242198026531728,Normal,jungle dire
859033,49,87,radiant,Ballon4ik,1,625900,626,0.000242585543374179,Normal,jungle dire
860066,52,88,radiant,Ballon4ik,1,626933,627,0.00024297306021663,Normal,jungle dire
860933,54,90,radiant,Ballon4ik,1,627800,628,0.00024336057705908,Normal,jungle dire
862133,57,92,radiant,Ballon4ik,1,629000,629,0.000243748093901531,Normal,jungle dire
862933,56,95,radiant,Ballon4ik,1,629800,630,0.000244135610743982,Normal,jungle dire
864133,55,98,radiant,Ballon4ik,1,631000,631,0.000244523127586433,Normal,jungle dire
865066,53,99,radiant,Ballon4ik,1,631933,632,0.000244910644428884,Normal,jungle dire
865900,50,99,radiant,Ballon4ik,1,632767,633,0.000245298161271334,Normal,jungle dire
867133,48,102,radiant,Ballon4ik,1,634000,634,0.000245685678113785,Normal,jungle dire
868066,48,105,radiant,Ballon4ik,1,634933,635,0.000246073194956236,Normal,toplane dire
868966,50,107,radiant,Ballon4ik,1,635833,636,0.000246460711798687,Normal,toplane dire
869966,53,107,radiant,Ballon4ik,1,636833,637,0.000246848228641137,Normal,toplane dire
870966,53,108,radiant,Ballon4ik,1,637833,638,0.000247235745483588,Normal,toplane dire
871300,54,107,radiant,Ballon4ik,1,638167,639,0.000247623262326039,Normal,toplane dire
871300,54,107,radiant,Ballon4ik,1,638167,640,0.00024801077916849,Normal,toplane dire
871300,54,107,radiant,Ballon4ik,1,638167,641,0.00024839829601094,Normal,toplane dire
871300,54,107,radiant,Ballon4ik,1,638167,642,0.000248785812853391,Normal,toplane dire
871300,54,107,radiant,Ballon4ik,1,638167,643,0.000249173329695842,Normal,toplane dire
876900,54,107,radiant,Ballon4ik,1,643767,644,0.000249560846538293,Normal,toplane dire
877966,51,107,radiant,Ballon4ik,1,644833,645,0.000249948363380743,Normal,toplane dire
879066,48,107,radiant,Ballon4ik,1,645933,646,0.000250335880223194,Normal,toplane dire
880133,45,107,radiant,Ballon4ik,1,647000,647,0.000250723397065645,Normal,toplane dire
880900,43,107,radiant,Ballon4ik,1,647767,648,0.000251110913908096,Normal,toplane dire
881966,40,106,radiant,Ballon4ik,1,648833,649,0.000251498430750547,Normal,toplane dire
882833,42,107,radiant,Ballon4ik,1,649700,650,0.000251885947592997,Normal,toplane dire
883566,44,107,radiant,Ballon4ik,1,650433,651,0.000252273464435448,Normal,toplane dire
885000,43,108,radiant,Ballon4ik,1,651867,652,0.000252660981277899,Normal,toplane dire
885600,45,107,radiant,Ballon4ik,1,652467,653,0.00025304849812035,Normal,toplane dire
887033,45,107,radiant,Ballon4ik,1,653900,654,0.0002534360149628,Normal,toplane dire
888100,42,106,radiant,Ballon4ik,1,654967,655,0.000253823531805251,Normal,toplane dire
888866,40,106,radiant,Ballon4ik,1,655733,656,0.000254211048647702,Normal,toplane dire
889966,37,105,radiant,Ballon4ik,1,656833,657,0.000254598565490153,Normal,toplane dire
891100,34,105,radiant,Ballon4ik,1,657967,658,0.000254986082332603,Normal,toplane dire
891766,32,105,radiant,Ballon4ik,1,658633,659,0.000255373599175054,Normal,toplane dire
892900,29,104,radiant,Ballon4ik,1,659767,660,0.000255761116017505,Normal,toplane dire
893966,26,104,radiant,Ballon4ik,1,660833,661,0.000256148632859956,Normal,toplane dire
895100,23,103,radiant,Ballon4ik,1,661967,662,0.000256536149702406,Normal,toplane dire
895866,21,102,radiant,Ballon4ik,1,662733,663,0.000256923666544857,Normal,toplane dire
897133,18,100,radiant,Ballon4ik,1,664000,664,0.000257311183387308,Normal,toplane dire
898033,16,99,radiant,Ballon4ik,1,664900,665,0.000257698700229759,Normal,toplane dire
898666,16,99,radiant,Ballon4ik,1,665533,666,0.00025808621707221,Normal,toplane dire
899833,14,98,radiant,Ballon4ik,1,666700,667,0.00025847373391466,Normal,toplane dire
901066,11,96,radiant,Ballon4ik,1,667933,668,0.000258861250757111,Normal,toplane dire
901933,9,95,radiant,Ballon4ik,1,668800,669,0.000259248767599562,Normal,toplane dire
902400,8,94,radiant,Ballon4ik,1,669267,670,0.000259636284442013,Normal,laneshop dire
902400,8,94,radiant,Ballon4ik,1,669267,671,0.000260023801284463,Normal,laneshop dire
902400,8,94,radiant,Ballon4ik,1,669267,672,0.000260411318126914,Normal,laneshop dire
902400,8,94,radiant,Ballon4ik,1,669267,673,0.000260798834969365,Normal,laneshop dire
902400,8,94,radiant,Ballon4ik,1,669267,674,0.000261186351811816,Normal,laneshop dire
907266,103,8,radiant,Ballon4ik,1,674133,675,0.000261573868654266,Normal,void radiant
909033,105,8,radiant,Ballon4ik,1,675900,676,0.000261961385496717,Normal,bottomlane radiant
909966,105,10,radiant,Ballon4ik,1,676833,677,0.000262348902339168,Normal,bottomlane radiant
911033,107,12,radiant,Ballon4ik,1,677900,678,0.000262736419181619,Normal,bottomlane radiant
912033,108,15,radiant,Ballon4ik,1,678900,679,0.000263123936024069,Normal,bottomlane radiant
912900,109,17,radiant,Ballon4ik,1,679767,680,0.00026351145286652,Normal,bottomlane radiant
913666,110,19,radiant,Ballon4ik,1,680533,681,0.000263898969708971,Normal,bottomlane radiant
915100,111,21,radiant,Ballon4ik,1,681967,682,0.000264286486551422,Normal,bottomlane radiant
915933,111,23,radiant,Ballon4ik,1,682800,683,0.000264674003393872,Normal,bottomlane radiant
916866,111,25,radiant,Ballon4ik,1,683733,684,0.000265061520236323,Normal,bottomlane radiant
916866,111,25,radiant,Ballon4ik,1,683733,685,0.000265449037078774,Normal,bottomlane radiant
918766,111,26,radiant,Ballon4ik,1,685633,686,0.000265836553921225,Normal,bottomlane radiant
918766,111,26,radiant,Ballon4ik,1,685633,687,0.000266224070763676,Normal,bottomlane radiant
921033,112,25,radiant,Ballon4ik,1,687900,688,0.000266611587606126,Normal,bottomlane radiant
921733,111,25,radiant,Ballon4ik,1,688600,689,0.000266999104448577,Normal,bottomlane radiant
923033,111,24,radiant,Ballon4ik,1,689900,690,0.000267386621291028,Normal,bottomlane radiant
923866,113,25,radiant,Ballon4ik,1,690733,691,0.000267774138133479,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,692,0.000268161654975929,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,693,0.00026854917181838,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,694,0.000268936688660831,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,695,0.000269324205503282,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,696,0.000269711722345732,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,697,0.000270099239188183,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,698,0.000270486756030634,Normal,bottomlane radiant
924666,114,27,radiant,Ballon4ik,1,691533,699,0.000270874272873085,Normal,bottomlane radiant
932966,113,29,radiant,Ballon4ik,1,699833,700,0.000271261789715535,Normal,bottomlane radiant
933933,113,30,radiant,Ballon4ik,1,700800,701,0.000271649306557986,Normal,bottomlane radiant
934966,112,28,radiant,Ballon4ik,1,701833,702,0.000272036823400437,Normal,bottomlane radiant
934966,112,28,radiant,Ballon4ik,1,701833,703,0.000272424340242888,Normal,bottomlane radiant
934966,112,28,radiant,Ballon4ik,1,701833,704,0.000272811857085339,Normal,bottomlane radiant
938100,114,27,radiant,Ballon4ik,1,704967,705,0.000273199373927789,Normal,bottomlane radiant
938566,115,27,radiant,Ballon4ik,1,705433,706,0.00027358689077024,Normal,bottomlane radiant
940000,115,29,radiant,Ballon4ik,1,706867,707,0.000273974407612691,Normal,bottomlane radiant
941100,115,32,radiant,Ballon4ik,1,707967,708,0.000274361924455142,Normal,bottomlane radiant
941900,114,33,radiant,Ballon4ik,1,708767,709,0.000274749441297592,Normal,bottomlane radiant
942966,115,36,radiant,Ballon4ik,1,709833,710,0.000275136958140043,Normal,bottomlane radiant
944033,115,39,radiant,Ballon4ik,1,710900,711,0.000275524474982494,Normal,bottomlane dire
945000,114,41,radiant,Ballon4ik,1,711867,712,0.000275911991824945,Normal,bottomlane dire
946133,114,39,radiant,Ballon4ik,1,713000,713,0.000276299508667395,Normal,bottomlane dire
946866,114,37,radiant,Ballon4ik,1,713733,714,0.000276687025509846,Normal,bottomlane radiant
948000,114,34,radiant,Ballon4ik,1,714867,715,0.000277074542352297,Normal,bottomlane radiant
948933,113,33,radiant,Ballon4ik,1,715800,716,0.000277462059194748,Normal,bottomlane radiant
949966,114,31,radiant,Ballon4ik,1,716833,717,0.000277849576037199,Normal,bottomlane radiant
950766,113,29,radiant,Ballon4ik,1,717633,718,0.000278237092879649,Normal,bottomlane radiant
952133,116,29,radiant,Ballon4ik,1,719000,719,0.0002786246097221,Normal,bottomlane radiant
953066,116,29,radiant,Ballon4ik,1,719933,720,0.000279012126564551,Normal,bottomlane radiant
954033,114,28,radiant,Ballon4ik,1,720900,721,0.000279399643407002,Normal,bottomlane radiant
955100,112,26,radiant,Ballon4ik,1,721967,722,0.000279787160249452,Normal,bottomlane radiant
955966,111,24,radiant,Ballon4ik,1,722833,723,0.000280174677091903,Normal,bottomlane radiant
956900,111,22,radiant,Ballon4ik,1,723767,724,0.000280562193934354,Normal,bottomlane radiant
958100,111,20,radiant,Ballon4ik,1,724967,725,0.000280949710776805,Normal,bottomlane radiant
958800,112,18,radiant,Ballon4ik,1,725667,726,0.000281337227619255,Normal,bottomlane radiant
959200,112,17,radiant,Ballon4ik,1,726067,727,0.000281724744461706,Normal,bottomlane radiant
960166,112,17,radiant,Ballon4ik,1,727033,728,0.000282112261304157,Normal,bottomlane radiant
960166,112,17,radiant,Ballon4ik,1,727033,729,0.000282499778146608,Normal,bottomlane radiant
963066,109,16,radiant,Ballon4ik,1,729933,730,0.000282887294989058,Normal,bottomlane radiant
963833,107,15,radiant,Ballon4ik,1,730700,731,0.000283274811831509,Normal,bottomlane radiant
964366,106,14,radiant,Ballon4ik,1,731233,732,0.00028366232867396,Normal,bottomlane radiant
966066,108,16,radiant,Ballon4ik,1,732933,733,0.000284049845516411,Normal,bottomlane radiant
966766,106,15,radiant,Ballon4ik,1,733633,734,0.000284437362358862,Normal,bottomlane radiant
967666,104,14,radiant,Ballon4ik,1,734533,735,0.000284824879201312,Normal,bottomlane radiant
967666,104,14,radiant,Ballon4ik,1,734533,736,0.000285212396043763,Normal,bottomlane radiant
967666,104,14,radiant,Ballon4ik,1,734533,737,0.000285599912886214,Normal,bottomlane radiant
967666,104,14,radiant,Ballon4ik,1,734533,738,0.000285987429728665,Normal,bottomlane radiant
967666,104,14,radiant,Ballon4ik,1,734533,739,0.000286374946571115,Normal,bottomlane radiant
973066,106,15,radiant,Ballon4ik,1,739933,740,0.000286762463413566,Normal,bottomlane radiant
974000,107,17,radiant,Ballon4ik,1,740867,741,0.000287149980256017,Normal,bottomlane radiant
974933,109,19,radiant,Ballon4ik,1,741800,742,0.000287537497098468,Normal,bottomlane radiant
975900,111,21,radiant,Ballon4ik,1,742767,743,0.000287925013940918,Normal,bottomlane radiant
977100,112,24,radiant,Ballon4ik,1,743967,744,0.000288312530783369,Normal,bottomlane radiant
978100,114,25,radiant,Ballon4ik,1,744967,745,0.00028870004762582,Normal,bottomlane radiant
978900,113,27,radiant,Ballon4ik,1,745767,746,0.000289087564468271,Normal,bottomlane radiant
980066,113,29,radiant,Ballon4ik,1,746933,747,0.000289475081310721,Normal,bottomlane radiant
980933,113,27,radiant,Ballon4ik,1,747800,748,0.000289862598153172,Normal,bottomlane radiant
981866,114,25,radiant,Ballon4ik,1,748733,749,0.000290250114995623,Normal,bottomlane radiant
983033,113,22,radiant,Ballon4ik,1,749900,750,0.000290637631838074,Normal,bottomlane radiant
983800,112,20,radiant,Ballon4ik,1,750667,751,0.000291025148680525,Normal,bottomlane radiant
985066,111,20,radiant,Ballon4ik,1,751933,752,0.000291412665522975,Normal,bottomlane radiant
985766,111,18,radiant,Ballon4ik,1,752633,753,0.000291800182365426,Normal,bottomlane radiant
986733,109,16,radiant,Ballon4ik,1,753600,754,0.000292187699207877,Normal,bottomlane radiant
987700,107,14,radiant,Ballon4ik,1,754567,755,0.000292575216050328,Normal,bottomlane radiant
988833,105,12,radiant,Ballon4ik,1,755700,756,0.000292962732892778,Normal,bottomlane radiant
989866,105,11,radiant,Ballon4ik,1,756733,757,0.000293350249735229,Normal,bottomlane radiant
990666,103,11,radiant,Ballon4ik,1,757533,758,0.00029373776657768,Normal,bottomlane radiant
992100,104,11,radiant,Ballon4ik,1,758967,759,0.000294125283420131,Normal,bottomlane radiant
992966,105,11,radiant,Ballon4ik,1,759833,760,0.000294512800262581,Normal,bottomlane radiant
993933,104,11,radiant,Ballon4ik,1,760800,761,0.000294900317105032,Normal,bottomlane radiant
995066,105,9,radiant,Ballon4ik,1,761933,762,0.000295287833947483,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,763,0.000295675350789934,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,764,0.000296062867632384,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,765,0.000296450384474835,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,766,0.000296837901317286,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,767,0.000297225418159737,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,768,0.000297612935002188,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,769,0.000298000451844638,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,770,0.000298387968687089,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,771,0.00029877548552954,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,772,0.000299163002371991,Normal,bottomlane radiant
995800,105,7,radiant,Ballon4ik,1,762667,773,0.000299550519214441,Normal,bottomlane radiant
1006933,105,9,radiant,Ballon4ik,1,773800,774,0.000299938036056892,Normal,bottomlane radiant
1008000,105,12,radiant,Ballon4ik,1,774867,775,0.000300325552899343,Normal,bottomlane radiant
1009066,104,12,radiant,Ballon4ik,1,775933,776,0.000300713069741794,Normal,bottomlane radiant
1010100,106,12,radiant,Ballon4ik,1,776967,777,0.000301100586584244,Normal,bottomlane radiant
1010966,105,14,radiant,Ballon4ik,1,777833,778,0.000301488103426695,Normal,bottomlane radiant
1012033,107,17,radiant,Ballon4ik,1,778900,779,0.000301875620269146,Normal,bottomlane radiant
1013100,107,20,radiant,Ballon4ik,1,779967,780,0.000302263137111597,Normal,bottomlane radiant
1014100,105,22,radiant,Ballon4ik,1,780967,781,0.000302650653954048,Normal,void radiant
1015100,102,23,radiant,Ballon4ik,1,781967,782,0.000303038170796498,Normal,jungle radiant
1016100,99,22,radiant,Ballon4ik,1,782967,783,0.000303425687638949,Normal,jungle radiant
1016900,97,21,radiant,Ballon4ik,1,783767,784,0.0003038132044814,Normal,jungle radiant
1018000,94,19,radiant,Ballon4ik,1,784867,785,0.000304200721323851,Normal,jungle radiant
1019066,93,18,radiant,Ballon4ik,1,785933,786,0.000304588238166301,Normal,jungle radiant
1019833,95,19,radiant,Ballon4ik,1,786700,787,0.000304975755008752,Normal,jungle radiant
1020933,96,17,radiant,Ballon4ik,1,787800,788,0.000305363271851203,Normal,jungle radiant
1022066,96,16,radiant,Ballon4ik,1,788933,789,0.000305750788693654,Normal,jungle radiant
1022566,97,17,radiant,Ballon4ik,1,789433,790,0.000306138305536104,Normal,jungle radiant
1023900,98,15,radiant,Ballon4ik,1,790767,791,0.000306525822378555,Normal,void radiant
1025066,98,15,radiant,Ballon4ik,1,791933,792,0.000306913339221006,Normal,void radiant
1026133,99,12,radiant,Ballon4ik,1,793000,793,0.000307300856063457,Normal,bottomlane radiant
1026866,102,13,radiant,Ballon4ik,1,793733,794,0.000307688372905907,Normal,bottomlane radiant
1027933,103,11,radiant,Ballon4ik,1,794800,795,0.000308075889748358,Normal,bottomlane radiant
1028866,103,13,radiant,Ballon4ik,1,795733,796,0.000308463406590809,Normal,bottomlane radiant
1030033,100,15,radiant,Ballon4ik,1,796900,797,0.00030885092343326,Normal,void radiant
