t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1671633,73,67,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1542900,1543,0.000886730647663927,VeryHigh,midlane dire
1672700,71,65,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1543967,1544,0.000887305327280041,VeryHigh,midlane dire
1673500,77,58,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1544767,1545,0.000887880006896155,VeryHigh,jungle dire
1674700,78,56,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1545967,1546,0.000888454686512269,VeryHigh,jungle dire
1675700,79,53,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1546967,1547,0.000889029366128383,VeryHigh,jungle dire
1676566,80,51,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1547833,1548,0.000889604045744497,VeryHigh,jungle dire
1677566,82,49,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1548833,1549,0.000890178725360611,VeryHigh,jungle dire
1678300,83,47,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1549567,1550,0.000890753404976725,VeryHigh,void dire
1679633,85,44,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1550900,1551,0.00089132808459284,VeryHigh,river
1680500,86,42,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1551767,1552,0.000891902764208953,VeryHigh,river
1681633,87,44,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1552900,1553,0.000892477443825068,VeryHigh,void dire
1682700,90,47,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1553967,1554,0.000893052123441182,VeryHigh,jungle dire
1683566,92,50,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1554833,1555,0.000893626803057296,VeryHigh,jungle dire
1684700,96,52,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1555967,1556,0.00089420148267341,VeryHigh,jungle dire
1685633,99,55,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1556900,1557,0.000894776162289524,VeryHigh,jungle dire
1686633,102,57,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1557900,1558,0.000895350841905638,VeryHigh,jungle dire
1687566,105,60,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1558833,1559,0.000895925521521752,VeryHigh,jungle dire
1688633,108,63,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1559900,1560,0.000896500201137866,VeryHigh,jungle dire
1689633,110,66,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1560900,1561,0.00089707488075398,VeryHigh,bottomlane dire
1690633,111,70,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1561900,1562,0.000897649560370094,VeryHigh,bottomlane dire
1691633,112,74,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1562900,1563,0.000898224239986208,VeryHigh,bottomlane dire
1692633,113,78,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1563900,1564,0.000898798919602322,VeryHigh,base2 dire
1693633,114,82,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1564900,1565,0.000899373599218436,VeryHigh,base2 dire
1694633,114,86,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1565900,1566,0.00089994827883455,VeryHigh,base2 dire
1695700,113,90,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1566967,1567,0.000900522958450664,VeryHigh,base2 dire
1696633,113,94,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1567900,1568,0.000901097638066778,VeryHigh,base2 dire
1697633,113,98,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1568900,1569,0.000901672317682892,VeryHigh,base2 dire
1698633,112,102,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1569900,1570,0.000902246997299006,VeryHigh,base2 dire
1699033,113,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1570300,1571,0.00090282167691512,VeryHigh,base2 dire
1699033,113,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1570300,1572,0.000903396356531234,VeryHigh,base2 dire
1699033,113,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1570300,1573,0.000903971036147348,VeryHigh,base2 dire
1702633,112,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1573900,1574,0.000904545715763462,VeryHigh,base2 dire
1703566,111,104,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1574833,1575,0.000905120395379576,VeryHigh,base2 dire
1704633,114,104,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1575900,1576,0.00090569507499569,VeryHigh,base2 dire
1705566,115,101,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1576833,1577,0.000906269754611804,VeryHigh,base2 dire
1706633,113,98,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1577900,1578,0.000906844434227918,VeryHigh,base2 dire
1707233,112,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1578500,1579,0.000907419113844032,VeryHigh,base2 dire
1707233,112,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1578500,1580,0.000907993793460146,VeryHigh,base2 dire
1707233,112,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1578500,1581,0.00090856847307626,VeryHigh,base2 dire
1707233,112,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1578500,1582,0.000909143152692374,VeryHigh,base2 dire
1707233,112,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1578500,1583,0.000909717832308488,VeryHigh,base2 dire
1711900,114,93,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1583167,1584,0.000910292511924602,VeryHigh,base2 dire
1711900,114,93,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1583167,1585,0.000910867191540716,VeryHigh,base2 dire
1714366,114,94,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1585633,1586,0.00091144187115683,VeryHigh,base2 dire
1714766,114,95,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1586033,1587,0.000912016550772944,VeryHigh,base2 dire
1716633,115,98,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1587900,1588,0.000912591230389058,VeryHigh,base2 dire
1717366,115,100,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1588633,1589,0.000913165910005172,VeryHigh,base2 dire
1718700,114,102,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1589967,1590,0.000913740589621286,VeryHigh,base2 dire
1719433,113,100,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1590700,1591,0.0009143152692374,VeryHigh,base2 dire
1720566,112,99,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1591833,1592,0.000914889948853514,VeryHigh,base2 dire
1721566,111,97,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1592833,1593,0.000915464628469628,VeryHigh,base2 dire
1722566,110,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1593833,1594,0.000916039308085742,VeryHigh,base2 dire
1722766,109,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1594033,1595,0.000916613987701856,VeryHigh,base2 dire
1723900,110,96,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1595167,1596,0.00091718866731797,VeryHigh,base2 dire
1724833,110,97,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1596100,1597,0.000917763346934084,VeryHigh,base2 dire
1726700,107,104,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1597967,1598,0.000918338026550198,VeryHigh,base2 dire
1727566,109,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1598833,1599,0.000918912706166312,VeryHigh,base2 dire
1728366,110,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1599633,1600,0.000919487385782426,VeryHigh,base2 dire
1729566,111,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1600833,1601,0.00092006206539854,VeryHigh,base2 dire
1730700,111,102,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1601967,1602,0.000920636745014654,VeryHigh,base2 dire
1731633,108,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1602900,1603,0.000921211424630768,VeryHigh,base2 dire
1732033,107,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1603300,1604,0.000921786104246882,VeryHigh,base2 dire
1733233,109,103,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1604500,1605,0.000922360783862996,VeryHigh,base2 dire
1734500,107,104,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1605767,1606,0.00092293546347911,VeryHigh,base2 dire
1735633,104,104,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1606900,1607,0.000923510143095224,VeryHigh,base2 dire
1736366,102,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1607633,1608,0.000924084822711338,VeryHigh,base2 dire
1736366,102,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1607633,1609,0.000924659502327452,VeryHigh,base2 dire
1736366,102,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1607633,1610,0.000925234181943566,VeryHigh,base2 dire
1736366,102,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1607633,1611,0.00092580886155968,VeryHigh,base2 dire
1740100,102,105,radiant,%24%24%24%24%24%24kikZ%24%24%24%24%24%24,1,1611367,1612,0.000926383541175795,VeryHigh,base2 dire
129400,112,69,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,667,0,0,VeryHigh,bottomlane dire
129400,112,69,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,667,1,5.74679616114016e-07,VeryHigh,bottomlane dire
130733,112,66,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,2000,2,1.14935923222803e-06,VeryHigh,bottomlane dire
131600,112,64,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,2867,3,1.72403884834205e-06,VeryHigh,bottomlane dire
132533,111,62,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,3800,4,2.29871846445607e-06,VeryHigh,bottomlane dire
133400,111,60,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,4667,5,2.87339808057008e-06,VeryHigh,bottomlane dire
134666,111,57,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,5933,6,3.4480776966841e-06,VeryHigh,bottomlane dire
135533,111,55,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,6800,7,4.02275731279812e-06,VeryHigh,bottomlane dire
136733,112,57,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,8000,8,4.59743692891213e-06,VeryHigh,bottomlane dire
137666,113,59,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,8933,9,5.17211654502615e-06,VeryHigh,bottomlane dire
138533,114,61,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,9800,10,5.74679616114016e-06,VeryHigh,bottomlane dire
139466,114,63,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,10733,11,6.32147577725418e-06,VeryHigh,bottomlane dire
140333,114,65,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,11600,12,6.8961553933682e-06,VeryHigh,bottomlane dire
141666,113,68,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,12933,13,7.47083500948221e-06,VeryHigh,bottomlane dire
142533,113,70,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,13800,14,8.04551462559623e-06,VeryHigh,bottomlane dire
143400,113,72,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,14667,15,8.62019424171025e-06,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,16,9.19487385782426e-06,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,17,9.76955347393828e-06,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,18,1.03442330900523e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,19,1.09189127061663e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,20,1.14935923222803e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,21,1.20682719383943e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,22,1.26429515545084e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,23,1.32176311706224e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,24,1.37923107867364e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,25,1.43669904028504e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,26,1.49416700189644e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,27,1.55163496350784e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,28,1.60910292511925e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,29,1.66657088673065e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,30,1.72403884834205e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,31,1.78150680995345e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,32,1.83897477156485e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,33,1.89644273317625e-05,VeryHigh,bottomlane dire
143800,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,15067,34,1.95391069478766e-05,VeryHigh,bottomlane dire
163333,113,74,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,34600,35,2.01137865639906e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,36,2.06884661801046e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,37,2.12631457962186e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,38,2.18378254123326e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,39,2.24125050284466e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,40,2.29871846445607e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,41,2.35618642606747e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,42,2.41365438767887e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,43,2.47112234929027e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,44,2.52859031090167e-05,VeryHigh,bottomlane dire
164266,113,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,35533,45,2.58605827251307e-05,VeryHigh,bottomlane dire
174400,113,77,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,45667,46,2.64352623412448e-05,VeryHigh,bottomlane dire
175733,113,80,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,47000,47,2.70099419573588e-05,VeryHigh,base2 dire
176600,113,82,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,47867,48,2.75846215734728e-05,VeryHigh,base2 dire
176933,114,81,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,48200,49,2.81593011895868e-05,VeryHigh,base2 dire
178666,113,79,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,49933,50,2.87339808057008e-05,VeryHigh,base2 dire
179733,114,76,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,51000,51,2.93086604218148e-05,VeryHigh,bottomlane dire
180600,114,75,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,51867,52,2.98833400379289e-05,VeryHigh,bottomlane dire
181600,113,73,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,52867,53,3.04580196540429e-05,VeryHigh,bottomlane dire
182666,112,71,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,53933,54,3.10326992701569e-05,VeryHigh,bottomlane dire
183466,113,69,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,54733,55,3.16073788862709e-05,VeryHigh,bottomlane dire
184666,114,67,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,55933,56,3.21820585023849e-05,VeryHigh,bottomlane dire
185466,114,66,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,56733,57,3.27567381184989e-05,VeryHigh,bottomlane dire
186400,114,64,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,57667,58,3.3331417734613e-05,VeryHigh,bottomlane dire
187333,114,63,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,58600,59,3.3906097350727e-05,VeryHigh,bottomlane dire
187866,114,62,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,59133,60,3.4480776966841e-05,VeryHigh,bottomlane dire
188933,114,61,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,60200,61,3.5055456582955e-05,VeryHigh,bottomlane dire
190666,115,60,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,61933,62,3.5630136199069e-05,VeryHigh,bottomlane dire
191666,114,58,dire,%E8%BD%AC%E8%BA%AB%E8%83%8C%E5%AF%B9%E8%83%8C%2E%E8%B0%81%E8%BF%98%E8%AE%B0%E5%BE%97%E8%B0%81%E3%80%82,0,62933,63,3.6204815815183e-05,VeryHigh,bottomlane dire
