t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2851566,62,65,dire,%5BA%5D%20EGM%20HyperX,1,2190833,2191,0.000688142621091587,Pro,midlane dire
2852566,64,63,dire,%5BA%5D%20EGM%20HyperX,1,2191833,2192,0.000688456698052377,Pro,midlane dire
2853633,66,61,dire,%5BA%5D%20EGM%20HyperX,1,2192900,2193,0.000688770775013168,Pro,midlane dire
2854300,68,60,dire,%5BA%5D%20EGM%20HyperX,1,2193567,2194,0.000689084851973958,Pro,midlane dire
2855700,71,58,dire,%5BA%5D%20EGM%20HyperX,1,2194967,2195,0.000689398928934748,Pro,jungle dire
2856566,73,56,dire,%5BA%5D%20EGM%20HyperX,1,2195833,2196,0.000689713005895539,Pro,jungle dire
2857433,75,55,dire,%5BA%5D%20EGM%20HyperX,1,2196700,2197,0.000690027082856329,Pro,jungle dire
2858433,77,53,dire,%5BA%5D%20EGM%20HyperX,1,2197700,2198,0.000690341159817119,Pro,jungle dire
2859433,79,51,dire,%5BA%5D%20EGM%20HyperX,1,2198700,2199,0.00069065523677791,Pro,jungle dire
2860700,81,48,dire,%5BA%5D%20EGM%20HyperX,1,2199967,2200,0.0006909693137387,Pro,void dire
2861566,82,46,dire,%5BA%5D%20EGM%20HyperX,1,2200833,2201,0.00069128339069949,Pro,river
2862500,84,44,dire,%5BA%5D%20EGM%20HyperX,1,2201767,2202,0.000691597467660281,Pro,river
2863500,82,42,dire,%5BA%5D%20EGM%20HyperX,1,2202767,2203,0.000691911544621071,Pro,river
2864700,81,39,dire,%5BA%5D%20EGM%20HyperX,1,2203967,2204,0.000692225621581861,Pro,void radiant
2865433,81,37,dire,%5BA%5D%20EGM%20HyperX,1,2204700,2205,0.000692539698542652,Pro,jungle radiant
2866566,81,34,dire,%5BA%5D%20EGM%20HyperX,1,2205833,2206,0.000692853775503442,Pro,jungle radiant
2867700,81,31,dire,%5BA%5D%20EGM%20HyperX,1,2206967,2207,0.000693167852464232,Pro,jungle radiant
2868433,81,29,dire,%5BA%5D%20EGM%20HyperX,1,2207700,2208,0.000693481929425022,Pro,jungle radiant
2869633,80,26,dire,%5BA%5D%20EGM%20HyperX,1,2208900,2209,0.000693796006385813,Pro,jungle radiant
2870500,78,24,dire,%5BA%5D%20EGM%20HyperX,1,2209767,2210,0.000694110083346603,Pro,jungle radiant
2871366,76,23,dire,%5BA%5D%20EGM%20HyperX,1,2210633,2211,0.000694424160307393,Pro,jungle radiant
2872366,74,21,dire,%5BA%5D%20EGM%20HyperX,1,2211633,2212,0.000694738237268184,Pro,jungle radiant
2873633,74,23,dire,%5BA%5D%20EGM%20HyperX,1,2212900,2213,0.000695052314228974,Pro,jungle radiant
2874633,73,26,dire,%5BA%5D%20EGM%20HyperX,1,2213900,2214,0.000695366391189764,Pro,jungle radiant
2875500,72,28,dire,%5BA%5D%20EGM%20HyperX,1,2214767,2215,0.000695680468150555,Pro,jungle radiant
2876566,71,31,dire,%5BA%5D%20EGM%20HyperX,1,2215833,2216,0.000695994545111345,Pro,jungle radiant
2877366,71,33,dire,%5BA%5D%20EGM%20HyperX,1,2216633,2217,0.000696308622072135,Pro,jungle radiant
2878500,70,36,dire,%5BA%5D%20EGM%20HyperX,1,2217767,2218,0.000696622699032926,Pro,jungle radiant
2879566,70,39,dire,%5BA%5D%20EGM%20HyperX,1,2218833,2219,0.000696936775993716,Pro,jungle radiant
2880566,71,41,dire,%5BA%5D%20EGM%20HyperX,1,2219833,2220,0.000697250852954506,Pro,jungle radiant
2881633,73,42,dire,%5BA%5D%20EGM%20HyperX,1,2220900,2221,0.000697564929915297,Pro,jungle radiant
2882700,73,45,dire,%5BA%5D%20EGM%20HyperX,1,2221967,2222,0.000697879006876087,Pro,void radiant
2883700,79,51,dire,%5BA%5D%20EGM%20HyperX,1,2222967,2223,0.000698193083836877,Pro,jungle dire
2884633,78,53,dire,%5BA%5D%20EGM%20HyperX,1,2223900,2224,0.000698507160797668,Pro,jungle dire
2885566,80,51,dire,%5BA%5D%20EGM%20HyperX,1,2224833,2225,0.000698821237758458,Pro,jungle dire
2886433,81,49,dire,%5BA%5D%20EGM%20HyperX,1,2225700,2226,0.000699135314719248,Pro,jungle dire
2887700,82,46,dire,%5BA%5D%20EGM%20HyperX,1,2226967,2227,0.000699449391680039,Pro,river
2888566,84,47,dire,%5BA%5D%20EGM%20HyperX,1,2227833,2228,0.000699763468640829,Pro,jungle dire
2889700,87,46,dire,%5BA%5D%20EGM%20HyperX,1,2228967,2229,0.000700077545601619,Pro,jungle dire
2890366,87,44,dire,%5BA%5D%20EGM%20HyperX,1,2229633,2230,0.000700391622562409,Pro,void dire
2891500,88,41,dire,%5BA%5D%20EGM%20HyperX,1,2230767,2231,0.0007007056995232,Pro,river
2892566,88,43,dire,%5BA%5D%20EGM%20HyperX,1,2231833,2232,0.00070101977648399,Pro,void dire
2893633,88,46,dire,%5BA%5D%20EGM%20HyperX,1,2232900,2233,0.00070133385344478,Pro,jungle dire
2894700,88,49,dire,%5BA%5D%20EGM%20HyperX,1,2233967,2234,0.000701647930405571,Pro,jungle dire
2895433,87,51,dire,%5BA%5D%20EGM%20HyperX,1,2234700,2235,0.000701962007366361,Pro,jungle dire
2896566,85,54,dire,%5BA%5D%20EGM%20HyperX,1,2235833,2236,0.000702276084327151,Pro,pit dire
2896966,85,55,dire,%5BA%5D%20EGM%20HyperX,1,2236233,2237,0.000702590161287942,Pro,pit dire
2896966,85,55,dire,%5BA%5D%20EGM%20HyperX,1,2236233,2238,0.000702904238248732,Pro,pit dire
2896966,85,55,dire,%5BA%5D%20EGM%20HyperX,1,2236233,2239,0.000703218315209522,Pro,pit dire
2896966,85,55,dire,%5BA%5D%20EGM%20HyperX,1,2236233,2240,0.000703532392170313,Pro,pit dire
2901566,85,53,dire,%5BA%5D%20EGM%20HyperX,1,2240833,2241,0.000703846469131103,Pro,pit dire
2902633,85,50,dire,%5BA%5D%20EGM%20HyperX,1,2241900,2242,0.000704160546091893,Pro,jungle dire
2903433,82,41,dire,%5BA%5D%20EGM%20HyperX,1,2242700,2243,0.000704474623052684,Pro,river
2904500,81,38,dire,%5BA%5D%20EGM%20HyperX,1,2243767,2244,0.000704788700013474,Pro,void radiant
2905633,81,35,dire,%5BA%5D%20EGM%20HyperX,1,2244900,2245,0.000705102776974264,Pro,jungle radiant
2906700,81,32,dire,%5BA%5D%20EGM%20HyperX,1,2245967,2246,0.000705416853935055,Pro,jungle radiant
2907433,81,30,dire,%5BA%5D%20EGM%20HyperX,1,2246700,2247,0.000705730930895845,Pro,jungle radiant
2908566,80,27,dire,%5BA%5D%20EGM%20HyperX,1,2247833,2248,0.000706045007856635,Pro,jungle radiant
2909700,79,24,dire,%5BA%5D%20EGM%20HyperX,1,2248967,2249,0.000706359084817425,Pro,jungle radiant
2910433,79,22,dire,%5BA%5D%20EGM%20HyperX,1,2249700,2250,0.000706673161778216,Pro,jungle radiant
2911500,78,19,dire,%5BA%5D%20EGM%20HyperX,1,2250767,2251,0.000706987238739006,Pro,void radiant
2912633,78,16,dire,%5BA%5D%20EGM%20HyperX,1,2251900,2252,0.000707301315699796,Pro,bottomlane radiant
2913366,79,14,dire,%5BA%5D%20EGM%20HyperX,1,2252633,2253,0.000707615392660587,Pro,bottomlane radiant
2914500,81,12,dire,%5BA%5D%20EGM%20HyperX,1,2253767,2254,0.000707929469621377,Pro,bottomlane radiant
2914766,81,11,dire,%5BA%5D%20EGM%20HyperX,1,2254033,2255,0.000708243546582167,Pro,bottomlane radiant
2916566,84,12,dire,%5BA%5D%20EGM%20HyperX,1,2255833,2256,0.000708557623542958,Pro,bottomlane radiant
2916566,84,12,dire,%5BA%5D%20EGM%20HyperX,1,2255833,2257,0.000708871700503748,Pro,bottomlane radiant
2916566,84,12,dire,%5BA%5D%20EGM%20HyperX,1,2255833,2258,0.000709185777464538,Pro,bottomlane radiant
2916566,84,12,dire,%5BA%5D%20EGM%20HyperX,1,2255833,2259,0.000709499854425329,Pro,bottomlane radiant
2916566,84,12,dire,%5BA%5D%20EGM%20HyperX,1,2255833,2260,0.000709813931386119,Pro,bottomlane radiant
2920900,84,11,dire,%5BA%5D%20EGM%20HyperX,1,2260167,2261,0.000710128008346909,Pro,bottomlane radiant
2920900,84,11,dire,%5BA%5D%20EGM%20HyperX,1,2260167,2262,0.0007104420853077,Pro,bottomlane radiant
2923566,82,11,dire,%5BA%5D%20EGM%20HyperX,1,2262833,2263,0.00071075616226849,Pro,bottomlane radiant
2924566,79,11,dire,%5BA%5D%20EGM%20HyperX,1,2263833,2264,0.00071107023922928,Pro,bottomlane radiant
2925566,76,11,dire,%5BA%5D%20EGM%20HyperX,1,2264833,2265,0.000711384316190071,Pro,bottomlane radiant
2926633,73,11,dire,%5BA%5D%20EGM%20HyperX,1,2265900,2266,0.000711698393150861,Pro,bottomlane radiant
2927633,70,11,dire,%5BA%5D%20EGM%20HyperX,1,2266900,2267,0.000712012470111651,Pro,bottomlane radiant
2928700,67,11,dire,%5BA%5D%20EGM%20HyperX,1,2267967,2268,0.000712326547072441,Pro,bottomlane radiant
2929700,64,10,dire,%5BA%5D%20EGM%20HyperX,1,2268967,2269,0.000712640624033232,Pro,bottomlane radiant
2930433,62,10,dire,%5BA%5D%20EGM%20HyperX,1,2269700,2270,0.000712954700994022,Pro,bottomlane radiant
2931433,59,10,dire,%5BA%5D%20EGM%20HyperX,1,2270700,2271,0.000713268777954813,Pro,bottomlane radiant
2932500,56,9,dire,%5BA%5D%20EGM%20HyperX,1,2271767,2272,0.000713582854915603,Pro,bottomlane radiant
2933500,53,9,dire,%5BA%5D%20EGM%20HyperX,1,2272767,2273,0.000713896931876393,Pro,bottomlane radiant
2934566,50,9,dire,%5BA%5D%20EGM%20HyperX,1,2273833,2274,0.000714211008837183,Pro,bottomlane radiant
2935700,47,8,dire,%5BA%5D%20EGM%20HyperX,1,2274967,2275,0.000714525085797974,Pro,void radiant
2936033,46,8,dire,%5BA%5D%20EGM%20HyperX,1,2275300,2276,0.000714839162758764,Pro,void radiant
2937633,43,7,dire,%5BA%5D%20EGM%20HyperX,1,2276900,2277,0.000715153239719554,Pro,void radiant
2937966,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2277233,2278,0.000715467316680345,Pro,void radiant
2937966,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2277233,2279,0.000715781393641135,Pro,void radiant
2940033,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2279300,2280,0.000716095470601925,Pro,void radiant
2940033,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2279300,2281,0.000716409547562716,Pro,void radiant
2940033,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2279300,2282,0.000716723624523506,Pro,void radiant
2940033,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2279300,2283,0.000717037701484296,Pro,void radiant
2940033,42,7,dire,%5BA%5D%20EGM%20HyperX,1,2279300,2284,0.000717351778445087,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2285,0.000717665855405877,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2286,0.000717979932366667,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2287,0.000718294009327458,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2288,0.000718608086288248,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2289,0.000718922163249038,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2290,0.000719236240209829,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2291,0.000719550317170619,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2292,0.000719864394131409,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2293,0.000720178471092199,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2294,0.00072049254805299,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2295,0.00072080662501378,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2296,0.00072112070197457,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2297,0.000721434778935361,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2298,0.000721748855896151,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2299,0.000722062932856941,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2300,0.000722377009817732,Pro,void radiant
2945700,35,3,dire,%5BA%5D%20EGM%20HyperX,1,2284967,2301,0.000722691086778522,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2302,0.000723005163739312,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2303,0.000723319240700103,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2304,0.000723633317660893,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2305,0.000723947394621683,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2306,0.000724261471582474,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2307,0.000724575548543264,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2308,0.000724889625504054,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2309,0.000725203702464845,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2310,0.000725517779425635,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2311,0.000725831856386425,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2312,0.000726145933347216,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2313,0.000726460010308006,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2314,0.000726774087268796,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2315,0.000727088164229587,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2316,0.000727402241190377,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2317,0.000727716318151167,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2318,0.000728030395111957,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2319,0.000728344472072748,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2320,0.000728658549033538,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2321,0.000728972625994328,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2322,0.000729286702955119,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2323,0.000729600779915909,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2324,0.000729914856876699,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2325,0.00073022893383749,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2326,0.00073054301079828,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2327,0.00073085708775907,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2328,0.000731171164719861,Pro,void radiant
2961766,34,3,dire,%5BA%5D%20EGM%20HyperX,1,2301033,2329,0.000731485241680651,Pro,void radiant
2989966,31,11,dire,%5BA%5D%20EGM%20HyperX,1,2329233,2330,0.000731799318641441,Pro,base1 radiant
2991433,29,12,dire,%5BA%5D%20EGM%20HyperX,1,2330700,2331,0.000732113395602232,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2332,0.000732427472563022,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2333,0.000732741549523812,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2334,0.000733055626484603,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2335,0.000733369703445393,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2336,0.000733683780406183,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2337,0.000733997857366973,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2338,0.000734311934327764,Pro,base1 radiant
2992200,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2331467,2339,0.000734626011288554,Pro,base1 radiant
3000066,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2339333,2340,0.000734940088249344,Pro,base1 radiant
3000066,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2339333,2341,0.000735254165210135,Pro,base1 radiant
3000066,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2339333,2342,0.000735568242170925,Pro,base1 radiant
3000066,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2339333,2343,0.000735882319131715,Pro,base1 radiant
3000066,29,13,dire,%5BA%5D%20EGM%20HyperX,1,2339333,2344,0.000736196396092506,Pro,base1 radiant
3005666,29,15,dire,%5BA%5D%20EGM%20HyperX,1,2344933,2345,0.000736510473053296,Pro,base1 radiant
3006266,31,15,dire,%5BA%5D%20EGM%20HyperX,1,2345533,2346,0.000736824550014086,Pro,base1 radiant
3006933,35,14,dire,%5BA%5D%20EGM%20HyperX,1,2346200,2347,0.000737138626974877,Pro,base1 radiant
3008333,34,13,dire,%5BA%5D%20EGM%20HyperX,1,2347600,2348,0.000737452703935667,Pro,base1 radiant
3009400,36,13,dire,%5BA%5D%20EGM%20HyperX,1,2348667,2349,0.000737766780896457,Pro,base1 radiant
3010000,36,12,dire,%5BA%5D%20EGM%20HyperX,1,2349267,2350,0.000738080857857248,Pro,bottomlane radiant
3010000,36,12,dire,%5BA%5D%20EGM%20HyperX,1,2349267,2351,0.000738394934818038,Pro,bottomlane radiant
3012733,35,12,dire,%5BA%5D%20EGM%20HyperX,1,2352000,2352,0.000738709011778828,Pro,bottomlane radiant
3013466,33,12,dire,%5BA%5D%20EGM%20HyperX,1,2352733,2353,0.000739023088739619,Pro,base1 radiant
3014533,31,12,dire,%5BA%5D%20EGM%20HyperX,1,2353800,2354,0.000739337165700409,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2355,0.000739651242661199,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2356,0.00073996531962199,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2357,0.00074027939658278,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2358,0.00074059347354357,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2359,0.00074090755050436,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2360,0.000741221627465151,Pro,base1 radiant
3014933,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2354200,2361,0.000741535704425941,Pro,base1 radiant
3022400,31,11,dire,%5BA%5D%20EGM%20HyperX,1,2361667,2362,0.000741849781386731,Pro,base1 radiant
3022400,31,11,dire,%5BA%5D%20EGM%20HyperX,1,2361667,2363,0.000742163858347522,Pro,base1 radiant
3022400,31,11,dire,%5BA%5D%20EGM%20HyperX,1,2361667,2364,0.000742477935308312,Pro,base1 radiant
3025466,30,11,dire,%5BA%5D%20EGM%20HyperX,1,2364733,2365,0.000742792012269102,Pro,base1 radiant
3026533,27,11,dire,%5BA%5D%20EGM%20HyperX,1,2365800,2366,0.000743106089229893,Pro,base1 radiant
3027400,19,14,dire,%5BA%5D%20EGM%20HyperX,1,2366667,2367,0.000743420166190683,Pro,base1 radiant
3027933,15,16,dire,%5BA%5D%20EGM%20HyperX,1,2367200,2368,0.000743734243151473,Pro,base1 radiant
3027933,15,16,dire,%5BA%5D%20EGM%20HyperX,1,2367200,2369,0.000744048320112264,Pro,base1 radiant
3027933,15,16,dire,%5BA%5D%20EGM%20HyperX,1,2367200,2370,0.000744362397073054,Pro,base1 radiant
3027933,15,16,dire,%5BA%5D%20EGM%20HyperX,1,2367200,2371,0.000744676474033844,Pro,base1 radiant
3032466,16,14,dire,%5BA%5D%20EGM%20HyperX,1,2371733,2372,0.000744990550994635,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2373,0.000745304627955425,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2374,0.000745618704916215,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2375,0.000745932781877006,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2376,0.000746246858837796,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2377,0.000746560935798586,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2378,0.000746875012759376,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2379,0.000747189089720167,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2380,0.000747503166680957,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2381,0.000747817243641748,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2382,0.000748131320602538,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2383,0.000748445397563328,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2384,0.000748759474524118,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2385,0.000749073551484909,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2386,0.000749387628445699,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2387,0.000749701705406489,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2388,0.00075001578236728,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2389,0.00075032985932807,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2390,0.00075064393628886,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2391,0.000750958013249651,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2392,0.000751272090210441,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2393,0.000751586167171231,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2394,0.000751900244132022,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2395,0.000752214321092812,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2396,0.000752528398053602,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2397,0.000752842475014393,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2398,0.000753156551975183,Pro,base1 radiant
3032800,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2372067,2399,0.000753470628935973,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2400,0.000753784705896764,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2401,0.000754098782857554,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2402,0.000754412859818344,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2403,0.000754726936779134,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2404,0.000755041013739925,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2405,0.000755355090700715,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2406,0.000755669167661505,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2407,0.000755983244622296,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2408,0.000756297321583086,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2409,0.000756611398543876,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2410,0.000756925475504667,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2411,0.000757239552465457,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2412,0.000757553629426247,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2413,0.000757867706387038,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2414,0.000758181783347828,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2415,0.000758495860308618,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2416,0.000758809937269409,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2417,0.000759124014230199,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2418,0.000759438091190989,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2419,0.00075975216815178,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2420,0.00076006624511257,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2421,0.00076038032207336,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2422,0.000760694399034151,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2423,0.000761008475994941,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2424,0.000761322552955731,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2425,0.000761636629916522,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2426,0.000761950706877312,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2427,0.000762264783838102,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2428,0.000762578860798892,Pro,base1 radiant
3060066,16,13,dire,%5BA%5D%20EGM%20HyperX,1,2399333,2429,0.000762892937759683,Pro,base1 radiant
