t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1533233,46,48,radiant,CENTRAL%20LANE%20PLEASE,0,500800,501,0.000317759119559881,Pro,midlane radiant
1534300,48,49,radiant,CENTRAL%20LANE%20PLEASE,0,501867,502,0.000318393369299522,Pro,midlane radiant
1535166,50,48,radiant,CENTRAL%20LANE%20PLEASE,0,502733,503,0.000319027619039162,Pro,midlane radiant
1536433,53,48,radiant,CENTRAL%20LANE%20PLEASE,0,504000,504,0.000319661868778803,Pro,midlane radiant
1537300,53,50,radiant,CENTRAL%20LANE%20PLEASE,0,504867,505,0.000320296118518443,Pro,midlane radiant
1538233,51,52,radiant,CENTRAL%20LANE%20PLEASE,0,505800,506,0.000320930368258084,Pro,midlane radiant
1539433,49,54,radiant,CENTRAL%20LANE%20PLEASE,0,507000,507,0.000321564617997724,Pro,midlane radiant
1540233,49,57,radiant,CENTRAL%20LANE%20PLEASE,0,507800,508,0.000322198867737365,Pro,jungle radiant
1541233,50,60,radiant,CENTRAL%20LANE%20PLEASE,0,508800,509,0.000322833117477005,Pro,jungle radiant
1542300,49,63,radiant,CENTRAL%20LANE%20PLEASE,0,509867,510,0.000323467367216646,Pro,jungle radiant
1543233,48,65,radiant,CENTRAL%20LANE%20PLEASE,0,510800,511,0.000324101616956286,Pro,jungle radiant
1544300,47,68,radiant,CENTRAL%20LANE%20PLEASE,0,511867,512,0.000324735866695927,Pro,jungle radiant
1545366,46,71,radiant,CENTRAL%20LANE%20PLEASE,0,512933,513,0.000325370116435567,Pro,river
1546233,45,73,radiant,CENTRAL%20LANE%20PLEASE,0,513800,514,0.000326004366175208,Pro,river
1547166,43,75,radiant,CENTRAL%20LANE%20PLEASE,0,514733,515,0.000326638615914848,Pro,river
1548366,40,77,radiant,CENTRAL%20LANE%20PLEASE,0,515933,516,0.000327272865654489,Pro,river
1549233,38,78,radiant,CENTRAL%20LANE%20PLEASE,0,516800,517,0.000327907115394129,Pro,river
1550366,35,79,radiant,CENTRAL%20LANE%20PLEASE,0,517933,518,0.00032854136513377,Pro,river
1551433,32,79,radiant,CENTRAL%20LANE%20PLEASE,0,519000,519,0.00032917561487341,Pro,river
1552266,30,80,radiant,CENTRAL%20LANE%20PLEASE,0,519833,520,0.000329809864613051,Pro,river
1553200,27,80,radiant,CENTRAL%20LANE%20PLEASE,0,520767,521,0.000330444114352691,Pro,river
1554400,24,81,radiant,CENTRAL%20LANE%20PLEASE,0,521967,522,0.000331078364092332,Pro,river
1555333,21,81,radiant,CENTRAL%20LANE%20PLEASE,0,522900,523,0.000331712613831972,Pro,river
1556133,19,82,radiant,CENTRAL%20LANE%20PLEASE,0,523700,524,0.000332346863571613,Pro,river
1557266,16,83,radiant,CENTRAL%20LANE%20PLEASE,0,524833,525,0.000332981113311253,Pro,toplane dire
1558266,14,81,radiant,CENTRAL%20LANE%20PLEASE,0,525833,526,0.000333615363050893,Pro,toplane dire
1559133,14,80,radiant,CENTRAL%20LANE%20PLEASE,0,526700,527,0.000334249612790534,Pro,toplane dire
1560133,14,81,radiant,CENTRAL%20LANE%20PLEASE,0,527700,528,0.000334883862530174,Pro,toplane dire
1560733,14,82,radiant,CENTRAL%20LANE%20PLEASE,0,528300,529,0.000335518112269815,Pro,toplane dire
1562200,14,82,radiant,CENTRAL%20LANE%20PLEASE,0,529767,530,0.000336152362009455,Pro,toplane dire
1562200,14,82,radiant,CENTRAL%20LANE%20PLEASE,0,529767,531,0.000336786611749096,Pro,toplane dire
1563733,14,83,radiant,CENTRAL%20LANE%20PLEASE,0,531300,532,0.000337420861488736,Pro,toplane dire
1565066,15,84,radiant,CENTRAL%20LANE%20PLEASE,0,532633,533,0.000338055111228377,Pro,toplane dire
1566266,16,84,radiant,CENTRAL%20LANE%20PLEASE,0,533833,534,0.000338689360968017,Pro,toplane dire
1566266,16,84,radiant,CENTRAL%20LANE%20PLEASE,0,533833,535,0.000339323610707658,Pro,toplane dire
1567866,16,83,radiant,CENTRAL%20LANE%20PLEASE,0,535433,536,0.000339957860447298,Pro,toplane dire
1569333,16,84,radiant,CENTRAL%20LANE%20PLEASE,0,536900,537,0.000340592110186939,Pro,toplane dire
1569333,16,84,radiant,CENTRAL%20LANE%20PLEASE,0,536900,538,0.000341226359926579,Pro,toplane dire
1570866,16,84,radiant,CENTRAL%20LANE%20PLEASE,0,538433,539,0.00034186060966622,Pro,toplane dire
1572400,16,82,radiant,CENTRAL%20LANE%20PLEASE,0,539967,540,0.00034249485940586,Pro,toplane dire
1573333,16,81,radiant,CENTRAL%20LANE%20PLEASE,0,540900,541,0.000343129109145501,Pro,toplane dire
1574333,16,81,radiant,CENTRAL%20LANE%20PLEASE,0,541900,542,0.000343763358885141,Pro,toplane dire
1575200,16,82,radiant,CENTRAL%20LANE%20PLEASE,0,542767,543,0.000344397608624782,Pro,toplane dire
1576333,15,85,radiant,CENTRAL%20LANE%20PLEASE,0,543900,544,0.000345031858364422,Pro,toplane dire
1033100,112,86,dire,chipshajen,1,667,0,0,Pro,base2 dire
1033100,112,86,dire,chipshajen,1,667,1,6.34249739640482e-07,Pro,base2 dire
1034433,111,83,dire,chipshajen,1,2000,2,1.26849947928096e-06,Pro,base2 dire
1035300,111,81,dire,chipshajen,1,2867,3,1.90274921892145e-06,Pro,base2 dire
1036166,111,79,dire,chipshajen,1,3733,4,2.53699895856193e-06,Pro,base2 dire
1037433,111,76,dire,chipshajen,1,5000,5,3.17124869820241e-06,Pro,bottomlane dire
1038366,110,74,dire,chipshajen,1,5933,6,3.80549843784289e-06,Pro,bottomlane dire
1039233,110,72,dire,chipshajen,1,6800,7,4.43974817748337e-06,Pro,bottomlane dire
1040033,110,70,dire,chipshajen,1,7600,8,5.07399791712385e-06,Pro,bottomlane dire
1041233,110,67,dire,chipshajen,1,8800,9,5.70824765676434e-06,Pro,bottomlane dire
1042300,110,64,dire,chipshajen,1,9867,10,6.34249739640482e-06,Pro,bottomlane dire
1043433,110,61,dire,chipshajen,1,11000,11,6.9767471360453e-06,Pro,bottomlane dire
1044166,109,59,dire,chipshajen,1,11733,12,7.61099687568578e-06,Pro,bottomlane dire
1045233,109,56,dire,chipshajen,1,12800,13,8.24524661532626e-06,Pro,bottomlane dire
1046366,109,53,dire,chipshajen,1,13933,14,8.87949635496675e-06,Pro,bottomlane dire
1047100,110,51,dire,chipshajen,1,14667,15,9.51374609460723e-06,Pro,bottomlane dire
1048166,110,49,dire,chipshajen,1,15733,16,1.01479958342477e-05,Pro,bottomlane dire
1049300,109,46,dire,chipshajen,1,16867,17,1.07822455738882e-05,Pro,bottomlane dire
1050100,109,44,dire,chipshajen,1,17667,18,1.14164953135287e-05,Pro,bottomlane dire
1051233,109,42,dire,chipshajen,1,18800,19,1.20507450531692e-05,Pro,bottomlane dire
1052366,109,39,dire,chipshajen,1,19933,20,1.26849947928096e-05,Pro,bottomlane dire
1053233,109,37,dire,chipshajen,1,20800,21,1.33192445324501e-05,Pro,bottomlane radiant
1054100,108,35,dire,chipshajen,1,21667,22,1.39534942720906e-05,Pro,bottomlane radiant
1054766,107,34,dire,chipshajen,1,22333,23,1.45877440117311e-05,Pro,river
1055900,106,34,dire,chipshajen,1,23467,24,1.52219937513716e-05,Pro,river
1057233,104,33,dire,chipshajen,1,24800,25,1.5856243491012e-05,Pro,river
1058166,102,32,dire,chipshajen,1,25733,26,1.64904932306525e-05,Pro,river
1059166,100,30,dire,chipshajen,1,26733,27,1.7124742970293e-05,Pro,jungle radiant
1060433,98,27,dire,chipshajen,1,28000,28,1.77589927099335e-05,Pro,jungle radiant
1061300,97,25,dire,chipshajen,1,28867,29,1.8393242449574e-05,Pro,jungle radiant
1062433,96,24,dire,chipshajen,1,30000,30,1.90274921892145e-05,Pro,jungle radiant
1063433,94,22,dire,chipshajen,1,31000,31,1.96617419288549e-05,Pro,jungle radiant
1064166,92,22,dire,chipshajen,1,31733,32,2.02959916684954e-05,Pro,jungle radiant
1065300,89,22,dire,chipshajen,1,32867,33,2.09302414081359e-05,Pro,jungle radiant
1066433,86,21,dire,chipshajen,1,34000,34,2.15644911477764e-05,Pro,jungle radiant
1067166,84,21,dire,chipshajen,1,34733,35,2.21987408874169e-05,Pro,jungle radiant
1068033,82,21,dire,chipshajen,1,35600,36,2.28329906270573e-05,Pro,jungle radiant
1069433,79,22,dire,chipshajen,1,37000,37,2.34672403666978e-05,Pro,jungle radiant
1070100,78,24,dire,chipshajen,1,37667,38,2.41014901063383e-05,Pro,jungle radiant
1071166,76,26,dire,chipshajen,1,38733,39,2.47357398459788e-05,Pro,jungle radiant
1072300,74,28,dire,chipshajen,1,39867,40,2.53699895856193e-05,Pro,jungle radiant
1073033,72,29,dire,chipshajen,1,40600,41,2.60042393252598e-05,Pro,jungle radiant
1074233,71,32,dire,chipshajen,1,41800,42,2.66384890649002e-05,Pro,jungle radiant
1075366,70,35,dire,chipshajen,1,42933,43,2.72727388045407e-05,Pro,jungle radiant
1076100,70,37,dire,chipshajen,1,43667,44,2.79069885441812e-05,Pro,jungle radiant
1077233,72,38,dire,chipshajen,1,44800,45,2.85412382838217e-05,Pro,jungle radiant
1078366,75,38,dire,chipshajen,1,45933,46,2.91754880234622e-05,Pro,void radiant
1079233,75,38,dire,chipshajen,1,46800,47,2.98097377631026e-05,Pro,void radiant
1080366,72,38,dire,chipshajen,1,47933,48,3.04439875027431e-05,Pro,jungle radiant
1081433,69,38,dire,chipshajen,1,49000,49,3.10782372423836e-05,Pro,jungle radiant
1082300,67,38,dire,chipshajen,1,49867,50,3.17124869820241e-05,Pro,jungle radiant
1083166,65,39,dire,chipshajen,1,50733,51,3.23467367216646e-05,Pro,jungle radiant
1083166,65,39,dire,chipshajen,1,50733,52,3.29809864613051e-05,Pro,jungle radiant
1083166,65,39,dire,chipshajen,1,50733,53,3.36152362009455e-05,Pro,jungle radiant
1083166,65,39,dire,chipshajen,1,50733,54,3.4249485940586e-05,Pro,jungle radiant
1087033,64,39,dire,chipshajen,1,54600,55,3.48837356802265e-05,Pro,jungle radiant
1087033,64,39,dire,chipshajen,1,54600,56,3.5517985419867e-05,Pro,jungle radiant
1087033,64,39,dire,chipshajen,1,54600,57,3.61522351595075e-05,Pro,jungle radiant
1090366,62,40,dire,chipshajen,1,57933,58,3.6786484899148e-05,Pro,jungle radiant
1091300,61,40,dire,chipshajen,1,58867,59,3.74207346387884e-05,Pro,jungle radiant
1092300,60,42,dire,chipshajen,1,59867,60,3.80549843784289e-05,Pro,jungle radiant
1093100,61,40,dire,chipshajen,1,60667,61,3.86892341180694e-05,Pro,jungle radiant
1094100,60,41,dire,chipshajen,1,61667,62,3.93234838577099e-05,Pro,jungle radiant
1095033,60,43,dire,chipshajen,1,62600,63,3.99577335973504e-05,Pro,jungle radiant
1096366,60,45,dire,chipshajen,1,63933,64,4.05919833369908e-05,Pro,jungle radiant
1097166,59,47,dire,chipshajen,1,64733,65,4.12262330766313e-05,Pro,jungle radiant
1098300,57,48,dire,chipshajen,1,65867,66,4.18604828162718e-05,Pro,jungle radiant
1098300,57,48,dire,chipshajen,1,65867,67,4.24947325559123e-05,Pro,jungle radiant
1100233,59,49,dire,chipshajen,1,67800,68,4.31289822955528e-05,Pro,jungle radiant
1101100,61,48,dire,chipshajen,1,68667,69,4.37632320351933e-05,Pro,jungle radiant
1102233,62,48,dire,chipshajen,1,69800,70,4.43974817748337e-05,Pro,jungle radiant
1102766,63,48,dire,chipshajen,1,70333,71,4.50317315144742e-05,Pro,jungle radiant
1104166,65,48,dire,chipshajen,1,71733,72,4.56659812541147e-05,Pro,jungle radiant
1105433,68,46,dire,chipshajen,1,73000,73,4.63002309937552e-05,Pro,jungle radiant
1106300,70,45,dire,chipshajen,1,73867,74,4.69344807333957e-05,Pro,jungle radiant
1107166,72,44,dire,chipshajen,1,74733,75,4.75687304730361e-05,Pro,jungle radiant
1108366,73,43,dire,chipshajen,1,75933,76,4.82029802126766e-05,Pro,jungle radiant
1109233,75,42,dire,chipshajen,1,76800,77,4.88372299523171e-05,Pro,void radiant
1110166,76,40,dire,chipshajen,1,77733,78,4.94714796919576e-05,Pro,jungle radiant
1111300,79,40,dire,chipshajen,1,78867,79,5.01057294315981e-05,Pro,river
1112433,82,41,dire,chipshajen,1,80000,80,5.07399791712385e-05,Pro,river
1112433,82,41,dire,chipshajen,1,80000,81,5.1374228910879e-05,Pro,river
1114433,81,40,dire,chipshajen,1,82000,82,5.20084786505195e-05,Pro,river
1115300,79,40,dire,chipshajen,1,82867,83,5.264272839016e-05,Pro,river
1116433,76,40,dire,chipshajen,1,84000,84,5.32769781298005e-05,Pro,jungle radiant
1117233,74,40,dire,chipshajen,1,84800,85,5.3911227869441e-05,Pro,jungle radiant
1118366,71,40,dire,chipshajen,1,85933,86,5.45454776090814e-05,Pro,jungle radiant
1119433,68,39,dire,chipshajen,1,87000,87,5.51797273487219e-05,Pro,jungle radiant
1119833,67,39,dire,chipshajen,1,87400,88,5.58139770883624e-05,Pro,jungle radiant
1121433,64,39,dire,chipshajen,1,89000,89,5.64482268280029e-05,Pro,jungle radiant
1122100,63,39,dire,chipshajen,1,89667,90,5.70824765676434e-05,Pro,jungle radiant
1123433,64,39,dire,chipshajen,1,91000,91,5.77167263072838e-05,Pro,jungle radiant
1123766,65,39,dire,chipshajen,1,91333,92,5.83509760469243e-05,Pro,jungle radiant
1124700,64,39,dire,chipshajen,1,92267,93,5.89852257865648e-05,Pro,jungle radiant
1126366,64,39,dire,chipshajen,1,93933,94,5.96194755262053e-05,Pro,jungle radiant
1127100,63,39,dire,chipshajen,1,94667,95,6.02537252658458e-05,Pro,jungle radiant
1128433,60,38,dire,chipshajen,1,96000,96,6.08879750054863e-05,Pro,jungle radiant
1129300,58,38,dire,chipshajen,1,96867,97,6.15222247451267e-05,Pro,jungle radiant
1130033,57,37,dire,chipshajen,1,97600,98,6.21564744847672e-05,Pro,jungle radiant
1130500,57,36,dire,chipshajen,1,98067,99,6.27907242244077e-05,Pro,jungle radiant
1130500,57,36,dire,chipshajen,1,98067,100,6.34249739640482e-05,Pro,jungle radiant
1130500,57,36,dire,chipshajen,1,98067,101,6.40592237036887e-05,Pro,jungle radiant
1134366,54,36,dire,chipshajen,1,101933,102,6.46934734433291e-05,Pro,jungle radiant
1135333,53,34,dire,chipshajen,1,102900,103,6.53277231829696e-05,Pro,jungle radiant
1136133,53,32,dire,chipshajen,1,103700,104,6.59619729226101e-05,Pro,jungle radiant
1137233,53,33,dire,chipshajen,1,104800,105,6.65962226622506e-05,Pro,jungle radiant
1138166,54,35,dire,chipshajen,1,105733,106,6.72304724018911e-05,Pro,jungle radiant
1139433,54,35,dire,chipshajen,1,107000,107,6.78647221415316e-05,Pro,jungle radiant
1140366,53,33,dire,chipshajen,1,107933,108,6.8498971881172e-05,Pro,jungle radiant
1141433,50,32,dire,chipshajen,1,109000,109,6.91332216208125e-05,Pro,jungle radiant
1142166,50,33,dire,chipshajen,1,109733,110,6.9767471360453e-05,Pro,jungle radiant
1143233,52,35,dire,chipshajen,1,110800,111,7.04017211000935e-05,Pro,jungle radiant
1144433,55,36,dire,chipshajen,1,112000,112,7.1035970839734e-05,Pro,jungle radiant
1145366,54,37,dire,chipshajen,1,112933,113,7.16702205793745e-05,Pro,jungle radiant
1146433,53,40,dire,chipshajen,1,114000,114,7.23044703190149e-05,Pro,jungle radiant
1147300,51,42,dire,chipshajen,1,114867,115,7.29387200586554e-05,Pro,midlane radiant
1148100,51,44,dire,chipshajen,1,115667,116,7.35729697982959e-05,Pro,midlane radiant
1148500,51,45,dire,chipshajen,1,116067,117,7.42072195379364e-05,Pro,midlane radiant
1150300,52,47,dire,chipshajen,1,117867,118,7.48414692775769e-05,Pro,midlane radiant
1151366,53,49,dire,chipshajen,1,118933,119,7.54757190172173e-05,Pro,midlane radiant
1152233,52,50,dire,chipshajen,1,119800,120,7.61099687568578e-05,Pro,midlane radiant
1152233,52,50,dire,chipshajen,1,119800,121,7.67442184964983e-05,Pro,midlane radiant
1154400,50,49,dire,chipshajen,1,121967,122,7.73784682361388e-05,Pro,midlane radiant
1155066,50,50,dire,chipshajen,1,122633,123,7.80127179757793e-05,Pro,midlane radiant
1155933,51,51,dire,chipshajen,1,123500,124,7.86469677154198e-05,Pro,midlane radiant
1157066,53,52,dire,chipshajen,1,124633,125,7.92812174550602e-05,Pro,midlane radiant
1158066,55,52,dire,chipshajen,1,125633,126,7.99154671947007e-05,Pro,midlane radiant
1159000,57,51,dire,chipshajen,1,126567,127,8.05497169343412e-05,Pro,midlane radiant
1160333,60,50,dire,chipshajen,1,127900,128,8.11839666739817e-05,Pro,jungle radiant
1161133,60,48,dire,chipshajen,1,128700,129,8.18182164136222e-05,Pro,jungle radiant
1162400,61,45,dire,chipshajen,1,129967,130,8.24524661532626e-05,Pro,jungle radiant
1163000,61,44,dire,chipshajen,1,130567,131,8.30867158929031e-05,Pro,void radiant
1164400,62,41,dire,chipshajen,1,131967,132,8.37209656325436e-05,Pro,jungle radiant
1165066,63,40,dire,chipshajen,1,132633,133,8.43552153721841e-05,Pro,jungle radiant
1166400,66,39,dire,chipshajen,1,133967,134,8.49894651118246e-05,Pro,jungle radiant
1167400,67,38,dire,chipshajen,1,134967,135,8.56237148514651e-05,Pro,jungle radiant
1168333,69,36,dire,chipshajen,1,135900,136,8.62579645911055e-05,Pro,jungle radiant
1168733,69,35,dire,chipshajen,1,136300,137,8.6892214330746e-05,Pro,jungle radiant
1168733,69,35,dire,chipshajen,1,136300,138,8.75264640703865e-05,Pro,jungle radiant
1168733,69,35,dire,chipshajen,1,136300,139,8.8160713810027e-05,Pro,jungle radiant
1168733,69,35,dire,chipshajen,1,136300,140,8.87949635496675e-05,Pro,jungle radiant
1173166,70,36,dire,chipshajen,1,140733,141,8.94292132893079e-05,Pro,jungle radiant
1174100,70,38,dire,chipshajen,1,141667,142,9.00634630289484e-05,Pro,jungle radiant
1175233,70,39,dire,chipshajen,1,142800,143,9.06977127685889e-05,Pro,jungle radiant
1175233,70,39,dire,chipshajen,1,142800,144,9.13319625082294e-05,Pro,jungle radiant
1177433,72,40,dire,chipshajen,1,145000,145,9.19662122478699e-05,Pro,jungle radiant
1177766,73,40,dire,chipshajen,1,145333,146,9.26004619875104e-05,Pro,jungle radiant
1179433,73,40,dire,chipshajen,1,147000,147,9.32347117271508e-05,Pro,jungle radiant
1180433,76,39,dire,chipshajen,1,148000,148,9.38689614667913e-05,Pro,jungle radiant
1181166,78,39,dire,chipshajen,1,148733,149,9.45032112064318e-05,Pro,jungle radiant
1182033,80,39,dire,chipshajen,1,149600,150,9.51374609460723e-05,Pro,void radiant
1183100,82,41,dire,chipshajen,1,150667,151,9.57717106857128e-05,Pro,river
1184366,85,41,dire,chipshajen,1,151933,152,9.64059604253532e-05,Pro,river
1184833,86,42,dire,chipshajen,1,152400,153,9.70402101649937e-05,Pro,river
1186300,87,42,dire,chipshajen,1,153867,154,9.76744599046342e-05,Pro,river
1187300,85,43,dire,chipshajen,1,154867,155,9.83087096442747e-05,Pro,river
1188433,83,41,dire,chipshajen,1,156000,156,9.89429593839152e-05,Pro,river
1189433,80,40,dire,chipshajen,1,157000,157,9.95772091235557e-05,Pro,river
1190366,80,38,dire,chipshajen,1,157933,158,0.000100211458863196,Pro,jungle radiant
1191166,81,36,dire,chipshajen,1,158733,159,0.000100845708602837,Pro,jungle radiant
1191900,81,34,dire,chipshajen,1,159467,160,0.000101479958342477,Pro,jungle radiant
1193433,81,32,dire,chipshajen,1,161000,161,0.000102114208082118,Pro,jungle radiant
1194166,81,30,dire,chipshajen,1,161733,162,0.000102748457821758,Pro,jungle radiant
1195433,80,29,dire,chipshajen,1,163000,163,0.000103382707561399,Pro,jungle radiant
1195833,79,29,dire,chipshajen,1,163400,164,0.000104016957301039,Pro,void radiant
1196900,78,29,dire,chipshajen,1,164467,165,0.00010465120704068,Pro,jungle radiant
1198433,80,28,dire,chipshajen,1,166000,166,0.00010528545678032,Pro,jungle radiant
1199433,83,29,dire,chipshajen,1,167000,167,0.00010591970651996,Pro,jungle radiant
1200300,82,30,dire,chipshajen,1,167867,168,0.000106553956259601,Pro,jungle radiant
1201433,82,33,dire,chipshajen,1,169000,169,0.000107188205999241,Pro,jungle radiant
1202433,82,32,dire,chipshajen,1,170000,170,0.000107822455738882,Pro,jungle radiant
1203433,83,30,dire,chipshajen,1,171000,171,0.000108456705478522,Pro,jungle radiant
1204433,86,29,dire,chipshajen,1,172000,172,0.000109090955218163,Pro,jungle radiant
1205166,88,29,dire,chipshajen,1,172733,173,0.000109725204957803,Pro,jungle radiant
1206033,90,29,dire,chipshajen,1,173600,174,0.000110359454697444,Pro,jungle radiant
1207366,93,29,dire,chipshajen,1,174933,175,0.000110993704437084,Pro,jungle radiant
1208166,95,29,dire,chipshajen,1,175733,176,0.000111627954176725,Pro,jungle radiant
1209433,97,27,dire,chipshajen,1,177000,177,0.000112262203916365,Pro,jungle radiant
1210233,97,25,dire,chipshajen,1,177800,178,0.000112896453656006,Pro,jungle radiant
1211300,99,23,dire,chipshajen,1,178867,179,0.000113530703395646,Pro,jungle radiant
1212433,101,22,dire,chipshajen,1,180000,180,0.000114164953135287,Pro,jungle radiant
1213433,103,21,dire,chipshajen,1,181000,181,0.000114799202874927,Pro,jungle radiant
1214300,105,21,dire,chipshajen,1,181867,182,0.000115433452614568,Pro,void radiant
1215433,107,20,dire,chipshajen,1,183000,183,0.000116067702354208,Pro,bottomlane radiant
1216300,109,20,dire,chipshajen,1,183867,184,0.000116701952093849,Pro,bottomlane radiant
1217300,111,21,dire,chipshajen,1,184867,185,0.000117336201833489,Pro,bottomlane radiant
1217833,112,22,dire,chipshajen,1,185400,186,0.00011797045157313,Pro,bottomlane radiant
1219033,112,23,dire,chipshajen,1,186600,187,0.00011860470131277,Pro,bottomlane radiant
1219500,112,24,dire,chipshajen,1,187067,188,0.000119238951052411,Pro,bottomlane radiant
1221433,114,25,dire,chipshajen,1,189000,189,0.000119873200792051,Pro,bottomlane radiant
1222433,117,25,dire,chipshajen,1,190000,190,0.000120507450531692,Pro,bottomlane radiant
1223300,119,26,dire,chipshajen,1,190867,191,0.000121141700271332,Pro,bottomlane radiant
1224300,117,26,dire,chipshajen,1,191867,192,0.000121775950010973,Pro,bottomlane radiant
1225433,114,26,dire,chipshajen,1,193000,193,0.000122410199750613,Pro,bottomlane radiant
1226300,112,25,dire,chipshajen,1,193867,194,0.000123044449490253,Pro,bottomlane radiant
1227366,109,24,dire,chipshajen,1,194933,195,0.000123678699229894,Pro,bottomlane radiant
1228300,108,22,dire,chipshajen,1,195867,196,0.000124312948969534,Pro,bottomlane radiant
1229300,108,22,dire,chipshajen,1,196867,197,0.000124947198709175,Pro,bottomlane radiant
1230300,107,22,dire,chipshajen,1,197867,198,0.000125581448448815,Pro,bottomlane radiant
1230700,108,21,dire,chipshajen,1,198267,199,0.000126215698188456,Pro,bottomlane radiant
1232433,108,23,dire,chipshajen,1,2e+05,200,0.000126849947928096,Pro,bottomlane radiant
1233233,110,24,dire,chipshajen,1,200800,201,0.000127484197667737,Pro,bottomlane radiant
1234366,113,24,dire,chipshajen,1,201933,202,0.000128118447407377,Pro,bottomlane radiant
1235233,113,26,dire,chipshajen,1,202800,203,0.000128752697147018,Pro,bottomlane radiant
1236366,110,26,dire,chipshajen,1,203933,204,0.000129386946886658,Pro,bottomlane radiant
1237166,108,27,dire,chipshajen,1,204733,205,0.000130021196626299,Pro,bottomlane radiant
1238433,105,26,dire,chipshajen,1,206000,206,0.000130655446365939,Pro,jungle radiant
1239300,103,27,dire,chipshajen,1,206867,207,0.00013128969610558,Pro,jungle radiant
1240300,100,27,dire,chipshajen,1,207867,208,0.00013192394584522,Pro,jungle radiant
1241100,98,28,dire,chipshajen,1,208667,209,0.000132558195584861,Pro,jungle radiant
1242233,95,29,dire,chipshajen,1,209800,210,0.000133192445324501,Pro,jungle radiant
1243366,92,29,dire,chipshajen,1,210933,211,0.000133826695064142,Pro,jungle radiant
1244433,89,29,dire,chipshajen,1,212000,212,0.000134460944803782,Pro,jungle radiant
1245433,87,28,dire,chipshajen,1,213000,213,0.000135095194543423,Pro,jungle radiant
1246300,84,28,dire,chipshajen,1,213867,214,0.000135729444283063,Pro,jungle radiant
1247366,81,28,dire,chipshajen,1,214933,215,0.000136363694022704,Pro,jungle radiant
1248233,79,27,dire,chipshajen,1,215800,216,0.000136997943762344,Pro,jungle radiant
1249366,77,26,dire,chipshajen,1,216933,217,0.000137632193501985,Pro,jungle radiant
1250300,75,28,dire,chipshajen,1,217867,218,0.000138266443241625,Pro,jungle radiant
1251433,76,27,dire,chipshajen,1,219000,219,0.000138900692981266,Pro,jungle radiant
1252300,78,25,dire,chipshajen,1,219867,220,0.000139534942720906,Pro,jungle radiant
1253233,80,24,dire,chipshajen,1,220800,221,0.000140169192460546,Pro,jungle radiant
1254100,82,22,dire,chipshajen,1,221667,222,0.000140803442200187,Pro,void radiant
1255433,85,21,dire,chipshajen,1,223000,223,0.000141437691939827,Pro,jungle radiant
1256166,87,20,dire,chipshajen,1,223733,224,0.000142071941679468,Pro,jungle radiant
1257300,90,20,dire,chipshajen,1,224867,225,0.000142706191419108,Pro,jungle radiant
1258033,92,20,dire,chipshajen,1,225600,226,0.000143340441158749,Pro,jungle radiant
1259366,92,20,dire,chipshajen,1,226933,227,0.000143974690898389,Pro,jungle radiant
1260100,94,20,dire,chipshajen,1,227667,228,0.00014460894063803,Pro,jungle radiant
1261233,97,20,dire,chipshajen,1,228800,229,0.00014524319037767,Pro,jungle radiant
1261566,98,20,dire,chipshajen,1,229133,230,0.000145877440117311,Pro,jungle radiant
1261566,98,20,dire,chipshajen,1,229133,231,0.000146511689856951,Pro,jungle radiant
1264433,96,19,dire,chipshajen,1,232000,232,0.000147145939596592,Pro,jungle radiant
1265233,96,18,dire,chipshajen,1,232800,233,0.000147780189336232,Pro,jungle radiant
1265633,96,17,dire,chipshajen,1,233200,234,0.000148414439075873,Pro,jungle radiant
1267433,97,19,dire,chipshajen,1,235000,235,0.000149048688815513,Pro,jungle radiant
1268366,94,19,dire,chipshajen,1,235933,236,0.000149682938555154,Pro,jungle radiant
1269100,92,20,dire,chipshajen,1,236667,237,0.000150317188294794,Pro,jungle radiant
1270233,89,20,dire,chipshajen,1,237800,238,0.000150951438034435,Pro,jungle radiant
1271366,86,20,dire,chipshajen,1,238933,239,0.000151585687774075,Pro,jungle radiant
1272100,84,21,dire,chipshajen,1,239667,240,0.000152219937513716,Pro,jungle radiant
1272900,82,22,dire,chipshajen,1,240467,241,0.000152854187253356,Pro,void radiant
1274100,84,21,dire,chipshajen,1,241667,242,0.000153488436992997,Pro,jungle radiant
1275233,87,20,dire,chipshajen,1,242800,243,0.000154122686732637,Pro,jungle radiant
1276433,90,19,dire,chipshajen,1,244000,244,0.000154756936472278,Pro,jungle radiant
1277366,92,18,dire,chipshajen,1,244933,245,0.000155391186211918,Pro,jungle radiant
1278100,94,19,dire,chipshajen,1,245667,246,0.000156025435951559,Pro,jungle radiant
1278500,95,19,dire,chipshajen,1,246067,247,0.000156659685691199,Pro,jungle radiant
1278500,95,19,dire,chipshajen,1,246067,248,0.00015729393543084,Pro,jungle radiant
1280500,96,18,dire,chipshajen,1,248067,249,0.00015792818517048,Pro,jungle radiant
1282366,96,17,dire,chipshajen,1,249933,250,0.00015856243491012,Pro,jungle radiant
1282366,96,17,dire,chipshajen,1,249933,251,0.000159196684649761,Pro,jungle radiant
1284233,97,19,dire,chipshajen,1,251800,252,0.000159830934389401,Pro,jungle radiant
1285233,100,20,dire,chipshajen,1,252800,253,0.000160465184129042,Pro,jungle radiant
1286233,103,21,dire,chipshajen,1,253800,254,0.000161099433868682,Pro,jungle radiant
