t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1904233,95,85,dire,%2D%20%2D%2E,1,1744000,1744,0.000569916015816477,VeryHigh,midlane dire
1904300,94,85,dire,%2D%20%2D%2E,1,1744067,1745,0.000570242802522793,VeryHigh,midlane dire
1904300,94,85,dire,%2D%20%2D%2E,1,1744067,1746,0.00057056958922911,VeryHigh,midlane dire
1904300,94,85,dire,%2D%20%2D%2E,1,1744067,1747,0.000570896375935427,VeryHigh,midlane dire
1907500,95,84,dire,%2D%20%2D%2E,1,1747267,1748,0.000571223162641744,VeryHigh,midlane dire
1907500,95,84,dire,%2D%20%2D%2E,1,1747267,1749,0.000571549949348061,VeryHigh,midlane dire
1907500,95,84,dire,%2D%20%2D%2E,1,1747267,1750,0.000571876736054377,VeryHigh,midlane dire
1910766,94,84,dire,%2D%20%2D%2E,1,1750533,1751,0.000572203522760694,VeryHigh,midlane dire
1911833,96,85,dire,%2D%20%2D%2E,1,1751600,1752,0.000572530309467011,VeryHigh,midlane dire
1913100,94,85,dire,%2D%20%2D%2E,1,1752867,1753,0.000572857096173328,VeryHigh,midlane dire
1914033,94,87,dire,%2D%20%2D%2E,1,1753800,1754,0.000573183882879645,VeryHigh,midlane dire
1915233,94,90,dire,%2D%20%2D%2E,1,1755000,1755,0.000573510669585961,VeryHigh,base2 dire
1916033,94,92,dire,%2D%20%2D%2E,1,1755800,1756,0.000573837456292278,VeryHigh,base2 dire
1916700,94,93,dire,%2D%20%2D%2E,1,1756467,1757,0.000574164242998595,VeryHigh,base2 dire
1918233,94,91,dire,%2D%20%2D%2E,1,1758000,1758,0.000574491029704912,VeryHigh,base2 dire
1919033,93,89,dire,%2D%20%2D%2E,1,1758800,1759,0.000574817816411228,VeryHigh,midlane dire
1920233,95,87,dire,%2D%20%2D%2E,1,1760000,1760,0.000575144603117545,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1761,0.000575471389823862,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1762,0.000575798176530179,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1763,0.000576124963236496,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1764,0.000576451749942812,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1765,0.000576778536649129,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1766,0.000577105323355446,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1767,0.000577432110061763,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1768,0.000577758896768079,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1769,0.000578085683474396,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1770,0.000578412470180713,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1771,0.00057873925688703,VeryHigh,midlane dire
1920966,95,88,dire,%2D%20%2D%2E,1,1760733,1772,0.000579066043593347,VeryHigh,midlane dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1773,0.000579392830299663,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1774,0.00057971961700598,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1775,0.000580046403712297,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1776,0.000580373190418614,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1777,0.000580699977124931,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1778,0.000581026763831247,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1779,0.000581353550537564,VeryHigh,base2 dire
1933166,96,87,dire,%2D%20%2D%2E,1,1772933,1780,0.000581680337243881,VeryHigh,base2 dire
1941233,97,86,dire,%2D%20%2D%2E,1,1781000,1781,0.000582007123950198,VeryHigh,base2 dire
1941233,97,86,dire,%2D%20%2D%2E,1,1781000,1782,0.000582333910656514,VeryHigh,base2 dire
1942500,96,85,dire,%2D%20%2D%2E,1,1782267,1783,0.000582660697362831,VeryHigh,midlane dire
1944033,97,86,dire,%2D%20%2D%2E,1,1783800,1784,0.000582987484069148,VeryHigh,base2 dire
1944900,97,86,dire,%2D%20%2D%2E,1,1784667,1785,0.000583314270775465,VeryHigh,base2 dire
1946233,98,86,dire,%2D%20%2D%2E,1,1786000,1786,0.000583641057481782,VeryHigh,base2 dire
1946966,100,86,dire,%2D%20%2D%2E,1,1786733,1787,0.000583967844188098,VeryHigh,base2 dire
1948033,102,87,dire,%2D%20%2D%2E,1,1787800,1788,0.000584294630894415,VeryHigh,base2 dire
1948966,100,86,dire,%2D%20%2D%2E,1,1788733,1789,0.000584621417600732,VeryHigh,base2 dire
1950233,97,85,dire,%2D%20%2D%2E,1,1790000,1790,0.000584948204307049,VeryHigh,midlane dire
1950233,97,85,dire,%2D%20%2D%2E,1,1790000,1791,0.000585274991013366,VeryHigh,midlane dire
1950233,97,85,dire,%2D%20%2D%2E,1,1790000,1792,0.000585601777719682,VeryHigh,midlane dire
1950233,97,85,dire,%2D%20%2D%2E,1,1790000,1793,0.000585928564425999,VeryHigh,midlane dire
1953833,96,84,dire,%2D%20%2D%2E,1,1793600,1794,0.000586255351132316,VeryHigh,midlane dire
1954966,96,85,dire,%2D%20%2D%2E,1,1794733,1795,0.000586582137838633,VeryHigh,midlane dire
1955833,96,85,dire,%2D%20%2D%2E,1,1795600,1796,0.00058690892454495,VeryHigh,midlane dire
1956966,95,84,dire,%2D%20%2D%2E,1,1796733,1797,0.000587235711251266,VeryHigh,midlane dire
1957833,96,85,dire,%2D%20%2D%2E,1,1797600,1798,0.000587562497957583,VeryHigh,midlane dire
1958966,98,86,dire,%2D%20%2D%2E,1,1798733,1799,0.0005878892846639,VeryHigh,base2 dire
1960233,100,85,dire,%2D%20%2D%2E,1,1800000,1800,0.000588216071370217,VeryHigh,base2 dire
1960233,100,85,dire,%2D%20%2D%2E,1,1800000,1801,0.000588542858076533,VeryHigh,base2 dire
1962033,99,86,dire,%2D%20%2D%2E,1,1801800,1802,0.00058886964478285,VeryHigh,base2 dire
1962900,98,84,dire,%2D%20%2D%2E,1,1802667,1803,0.000589196431489167,VeryHigh,void dire
1963500,97,85,dire,%2D%20%2D%2E,1,1803267,1804,0.000589523218195484,VeryHigh,midlane dire
1963500,97,85,dire,%2D%20%2D%2E,1,1803267,1805,0.000589850004901801,VeryHigh,midlane dire
1963500,97,85,dire,%2D%20%2D%2E,1,1803267,1806,0.000590176791608117,VeryHigh,midlane dire
1963500,97,85,dire,%2D%20%2D%2E,1,1803267,1807,0.000590503578314434,VeryHigh,midlane dire
1963500,97,85,dire,%2D%20%2D%2E,1,1803267,1808,0.000590830365020751,VeryHigh,midlane dire
1969166,99,86,dire,%2D%20%2D%2E,1,1808933,1809,0.000591157151727068,VeryHigh,base2 dire
1969900,101,86,dire,%2D%20%2D%2E,1,1809667,1810,0.000591483938433385,VeryHigh,base2 dire
1970900,103,88,dire,%2D%20%2D%2E,1,1810667,1811,0.000591810725139701,VeryHigh,base2 dire
1972166,105,90,dire,%2D%20%2D%2E,1,1811933,1812,0.000592137511846018,VeryHigh,base2 dire
1972833,106,92,dire,%2D%20%2D%2E,1,1812600,1813,0.000592464298552335,VeryHigh,base2 dire
1974233,108,95,dire,%2D%20%2D%2E,1,1814000,1814,0.000592791085258652,VeryHigh,base2 dire
1975166,109,97,dire,%2D%20%2D%2E,1,1814933,1815,0.000593117871964968,VeryHigh,base2 dire
1976166,111,99,dire,%2D%20%2D%2E,1,1815933,1816,0.000593444658671285,VeryHigh,base2 dire
1976966,112,101,dire,%2D%20%2D%2E,1,1816733,1817,0.000593771445377602,VeryHigh,base2 dire
1977833,113,103,dire,%2D%20%2D%2E,1,1817600,1818,0.000594098232083919,VeryHigh,base2 dire
1979100,115,105,dire,%2D%20%2D%2E,1,1818867,1819,0.000594425018790236,VeryHigh,base2 dire
1980100,117,107,dire,%2D%20%2D%2E,1,1819867,1820,0.000594751805496552,VeryHigh,base2 dire
1981033,118,109,dire,%2D%20%2D%2E,1,1820800,1821,0.000595078592202869,VeryHigh,base2 dire
1981033,118,109,dire,%2D%20%2D%2E,1,1820800,1822,0.000595405378909186,VeryHigh,base2 dire
1981033,118,109,dire,%2D%20%2D%2E,1,1820800,1823,0.000595732165615503,VeryHigh,base2 dire
1983966,117,108,dire,%2D%20%2D%2E,1,1823733,1824,0.000596058952321819,VeryHigh,base2 dire
1985166,119,108,dire,%2D%20%2D%2E,1,1824933,1825,0.000596385739028136,VeryHigh,base2 dire
1986166,118,109,dire,%2D%20%2D%2E,1,1825933,1826,0.000596712525734453,VeryHigh,base2 dire
1986900,117,109,dire,%2D%20%2D%2E,1,1826667,1827,0.00059703931244077,VeryHigh,base2 dire
1988166,114,108,dire,%2D%20%2D%2E,1,1827933,1828,0.000597366099147087,VeryHigh,base2 dire
1989233,112,106,dire,%2D%20%2D%2E,1,1829000,1829,0.000597692885853403,VeryHigh,base2 dire
1990033,110,105,dire,%2D%20%2D%2E,1,1829800,1830,0.00059801967255972,VeryHigh,base2 dire
1991233,107,104,dire,%2D%20%2D%2E,1,1831000,1831,0.000598346459266037,VeryHigh,base2 dire
1992033,106,102,dire,%2D%20%2D%2E,1,1831800,1832,0.000598673245972354,VeryHigh,base2 dire
1993166,104,101,dire,%2D%20%2D%2E,1,1832933,1833,0.000599000032678671,VeryHigh,base2 dire
1994233,102,99,dire,%2D%20%2D%2E,1,1834000,1834,0.000599326819384987,VeryHigh,base2 dire
1994900,100,99,dire,%2D%20%2D%2E,1,1834667,1835,0.000599653606091304,VeryHigh,base2 dire
1996100,97,99,dire,%2D%20%2D%2E,1,1835867,1836,0.000599980392797621,VeryHigh,base2 dire
1996833,95,99,dire,%2D%20%2D%2E,1,1836600,1837,0.000600307179503938,VeryHigh,base2 dire
1998100,92,100,dire,%2D%20%2D%2E,1,1837867,1838,0.000600633966210255,VeryHigh,base2 dire
1998900,90,101,dire,%2D%20%2D%2E,1,1838667,1839,0.000600960752916571,VeryHigh,base2 dire
2000166,87,102,dire,%2D%20%2D%2E,1,1839933,1840,0.000601287539622888,VeryHigh,base2 dire
2000966,85,101,dire,%2D%20%2D%2E,1,1840733,1841,0.000601614326329205,VeryHigh,toplane dire
2002033,83,99,dire,%2D%20%2D%2E,1,1841800,1842,0.000601941113035522,VeryHigh,toplane dire
2003166,81,97,dire,%2D%20%2D%2E,1,1842933,1843,0.000602267899741839,VeryHigh,jungle dire
2003700,80,96,dire,%2D%20%2D%2E,1,1843467,1844,0.000602594686448155,VeryHigh,jungle dire
2005033,78,95,dire,%2D%20%2D%2E,1,1844800,1845,0.000602921473154472,VeryHigh,jungle dire
2005900,76,94,dire,%2D%20%2D%2E,1,1845667,1846,0.000603248259860789,VeryHigh,jungle dire
2007166,76,94,dire,%2D%20%2D%2E,1,1846933,1847,0.000603575046567106,VeryHigh,jungle dire
2007966,78,95,dire,%2D%20%2D%2E,1,1847733,1848,0.000603901833273422,VeryHigh,jungle dire
2008633,79,96,dire,%2D%20%2D%2E,1,1848400,1849,0.000604228619979739,VeryHigh,jungle dire
2008633,79,96,dire,%2D%20%2D%2E,1,1848400,1850,0.000604555406686056,VeryHigh,jungle dire
2008633,79,96,dire,%2D%20%2D%2E,1,1848400,1851,0.000604882193392373,VeryHigh,jungle dire
2008633,79,96,dire,%2D%20%2D%2E,1,1848400,1852,0.00060520898009869,VeryHigh,jungle dire
2008633,79,96,dire,%2D%20%2D%2E,1,1848400,1853,0.000605535766805006,VeryHigh,jungle dire
2008633,79,96,dire,%2D%20%2D%2E,1,1848400,1854,0.000605862553511323,VeryHigh,jungle dire
2014966,80,96,dire,%2D%20%2D%2E,1,1854733,1855,0.00060618934021764,VeryHigh,jungle dire
2016033,82,98,dire,%2D%20%2D%2E,1,1855800,1856,0.000606516126923957,VeryHigh,jungle dire
2017100,84,100,dire,%2D%20%2D%2E,1,1856867,1857,0.000606842913630274,VeryHigh,toplane dire
2018166,86,102,dire,%2D%20%2D%2E,1,1857933,1858,0.00060716970033659,VeryHigh,toplane dire
2019166,87,103,dire,%2D%20%2D%2E,1,1858933,1859,0.000607496487042907,VeryHigh,base2 dire
2019966,85,103,dire,%2D%20%2D%2E,1,1859733,1860,0.000607823273749224,VeryHigh,toplane dire
2021100,82,103,dire,%2D%20%2D%2E,1,1860867,1861,0.000608150060455541,VeryHigh,toplane dire
2021900,80,104,dire,%2D%20%2D%2E,1,1861667,1862,0.000608476847161857,VeryHigh,toplane dire
2022300,79,104,dire,%2D%20%2D%2E,1,1862067,1863,0.000608803633868174,VeryHigh,toplane dire
2022300,79,104,dire,%2D%20%2D%2E,1,1862067,1864,0.000609130420574491,VeryHigh,toplane dire
2022300,79,104,dire,%2D%20%2D%2E,1,1862067,1865,0.000609457207280808,VeryHigh,toplane dire
2022300,79,104,dire,%2D%20%2D%2E,1,1862067,1866,0.000609783993987125,VeryHigh,toplane dire
2027033,81,103,dire,%2D%20%2D%2E,1,1866800,1867,0.000610110780693441,VeryHigh,toplane dire
2028166,84,103,dire,%2D%20%2D%2E,1,1867933,1868,0.000610437567399758,VeryHigh,toplane dire
2028966,86,102,dire,%2D%20%2D%2E,1,1868733,1869,0.000610764354106075,VeryHigh,toplane dire
2030233,89,101,dire,%2D%20%2D%2E,1,1870000,1870,0.000611091140812392,VeryHigh,base2 dire
2030966,89,99,dire,%2D%20%2D%2E,1,1870733,1871,0.000611417927518708,VeryHigh,base2 dire
2031766,89,97,dire,%2D%20%2D%2E,1,1871533,1872,0.000611744714225025,VeryHigh,base2 dire
2033233,90,95,dire,%2D%20%2D%2E,1,1873000,1873,0.000612071500931342,VeryHigh,void dire
2033966,92,94,dire,%2D%20%2D%2E,1,1873733,1874,0.000612398287637659,VeryHigh,base2 dire
2034500,93,93,dire,%2D%20%2D%2E,1,1874267,1875,0.000612725074343976,VeryHigh,base2 dire
2035766,92,94,dire,%2D%20%2D%2E,1,1875533,1876,0.000613051861050292,VeryHigh,base2 dire
2035766,92,94,dire,%2D%20%2D%2E,1,1875533,1877,0.000613378647756609,VeryHigh,base2 dire
2038166,93,94,dire,%2D%20%2D%2E,1,1877933,1878,0.000613705434462926,VeryHigh,base2 dire
2039233,90,95,dire,%2D%20%2D%2E,1,1879000,1879,0.000614032221169243,VeryHigh,void dire
2040166,92,94,dire,%2D%20%2D%2E,1,1879933,1880,0.00061435900787556,VeryHigh,base2 dire
2041166,94,92,dire,%2D%20%2D%2E,1,1880933,1881,0.000614685794581876,VeryHigh,base2 dire
2042033,93,90,dire,%2D%20%2D%2E,1,1881800,1882,0.000615012581288193,VeryHigh,midlane dire
2043166,93,90,dire,%2D%20%2D%2E,1,1882933,1883,0.00061533936799451,VeryHigh,midlane dire
2044100,92,88,dire,%2D%20%2D%2E,1,1883867,1884,0.000615666154700827,VeryHigh,midlane dire
2044700,92,87,dire,%2D%20%2D%2E,1,1884467,1885,0.000615992941407144,VeryHigh,midlane dire
2046100,95,86,dire,%2D%20%2D%2E,1,1885867,1886,0.00061631972811346,VeryHigh,midlane dire
2047166,96,85,dire,%2D%20%2D%2E,1,1886933,1887,0.000616646514819777,VeryHigh,midlane dire
2047566,95,85,dire,%2D%20%2D%2E,1,1887333,1888,0.000616973301526094,VeryHigh,midlane dire
2048900,95,85,dire,%2D%20%2D%2E,1,1888667,1889,0.000617300088232411,VeryHigh,midlane dire
2049300,94,85,dire,%2D%20%2D%2E,1,1889067,1890,0.000617626874938728,VeryHigh,midlane dire
2050566,93,84,dire,%2D%20%2D%2E,1,1890333,1891,0.000617953661645044,VeryHigh,midlane dire
2052033,95,84,dire,%2D%20%2D%2E,1,1891800,1892,0.000618280448351361,VeryHigh,midlane dire
2053100,94,84,dire,%2D%20%2D%2E,1,1892867,1893,0.000618607235057678,VeryHigh,midlane dire
2053433,94,83,dire,%2D%20%2D%2E,1,1893200,1894,0.000618934021763995,VeryHigh,midlane dire
2054566,93,83,dire,%2D%20%2D%2E,1,1894333,1895,0.000619260808470311,VeryHigh,midlane dire
2055900,95,84,dire,%2D%20%2D%2E,1,1895667,1896,0.000619587595176628,VeryHigh,midlane dire
2057166,98,85,dire,%2D%20%2D%2E,1,1896933,1897,0.000619914381882945,VeryHigh,base2 dire
2058033,100,86,dire,%2D%20%2D%2E,1,1897800,1898,0.000620241168589262,VeryHigh,base2 dire
2058033,100,86,dire,%2D%20%2D%2E,1,1897800,1899,0.000620567955295579,VeryHigh,base2 dire
2058033,100,86,dire,%2D%20%2D%2E,1,1897800,1900,0.000620894742001895,VeryHigh,base2 dire
2061100,97,85,dire,%2D%20%2D%2E,1,1900867,1901,0.000621221528708212,VeryHigh,midlane dire
2062100,97,85,dire,%2D%20%2D%2E,1,1901867,1902,0.000621548315414529,VeryHigh,midlane dire
2062500,98,85,dire,%2D%20%2D%2E,1,1902267,1903,0.000621875102120846,VeryHigh,base2 dire
2064233,97,85,dire,%2D%20%2D%2E,1,1904000,1904,0.000622201888827163,VeryHigh,midlane dire
2064233,97,85,dire,%2D%20%2D%2E,1,1904000,1905,0.000622528675533479,VeryHigh,midlane dire
2066033,99,86,dire,%2D%20%2D%2E,1,1905800,1906,0.000622855462239796,VeryHigh,base2 dire
2066566,99,86,dire,%2D%20%2D%2E,1,1906333,1907,0.000623182248946113,VeryHigh,base2 dire
2068166,96,85,dire,%2D%20%2D%2E,1,1907933,1908,0.00062350903565243,VeryHigh,midlane dire
2068633,95,84,dire,%2D%20%2D%2E,1,1908400,1909,0.000623835822358746,VeryHigh,midlane dire
2070166,95,85,dire,%2D%20%2D%2E,1,1909933,1910,0.000624162609065063,VeryHigh,midlane dire
2070166,95,85,dire,%2D%20%2D%2E,1,1909933,1911,0.00062448939577138,VeryHigh,midlane dire
2072100,95,84,dire,%2D%20%2D%2E,1,1911867,1912,0.000624816182477697,VeryHigh,midlane dire
2072900,94,83,dire,%2D%20%2D%2E,1,1912667,1913,0.000625142969184014,VeryHigh,midlane dire
2074233,93,83,dire,%2D%20%2D%2E,1,1914000,1914,0.00062546975589033,VeryHigh,midlane dire
2075100,93,85,dire,%2D%20%2D%2E,1,1914867,1915,0.000625796542596647,VeryHigh,midlane dire
2076166,92,85,dire,%2D%20%2D%2E,1,1915933,1916,0.000626123329302964,VeryHigh,midlane dire
2077166,90,86,dire,%2D%20%2D%2E,1,1916933,1917,0.000626450116009281,VeryHigh,midlane dire
2078166,92,87,dire,%2D%20%2D%2E,1,1917933,1918,0.000626776902715597,VeryHigh,midlane dire
2078966,91,85,dire,%2D%20%2D%2E,1,1918733,1919,0.000627103689421914,VeryHigh,midlane dire
2080233,88,84,dire,%2D%20%2D%2E,1,1920000,1920,0.000627430476128231,VeryHigh,midlane dire
2081033,86,83,dire,%2D%20%2D%2E,1,1920800,1921,0.000627757262834548,VeryHigh,midlane dire
2082233,84,81,dire,%2D%20%2D%2E,1,1922000,1922,0.000628084049540865,VeryHigh,midlane dire
2082900,83,80,dire,%2D%20%2D%2E,1,1922667,1923,0.000628410836247181,VeryHigh,midlane dire
2084100,82,78,dire,%2D%20%2D%2E,1,1923867,1924,0.000628737622953498,VeryHigh,midlane dire
2084433,81,78,dire,%2D%20%2D%2E,1,1924200,1925,0.000629064409659815,VeryHigh,midlane dire
2085900,83,78,dire,%2D%20%2D%2E,1,1925667,1926,0.000629391196366132,VeryHigh,midlane dire
2086633,84,78,dire,%2D%20%2D%2E,1,1926400,1927,0.000629717983072449,VeryHigh,midlane dire
2087833,86,78,dire,%2D%20%2D%2E,1,1927600,1928,0.000630044769778765,VeryHigh,midlane dire
2089233,89,78,dire,%2D%20%2D%2E,1,1929000,1929,0.000630371556485082,VeryHigh,midlane dire
2090233,91,78,dire,%2D%20%2D%2E,1,1930000,1930,0.000630698343191399,VeryHigh,midlane dire
2091166,93,78,dire,%2D%20%2D%2E,1,1930933,1931,0.000631025129897716,VeryHigh,jungle dire
2092166,94,80,dire,%2D%20%2D%2E,1,1931933,1932,0.000631351916604033,VeryHigh,midlane dire
2093233,96,82,dire,%2D%20%2D%2E,1,1933000,1933,0.000631678703310349,VeryHigh,void dire
2093766,95,81,dire,%2D%20%2D%2E,1,1933533,1934,0.000632005490016666,VeryHigh,midlane dire
2095233,95,84,dire,%2D%20%2D%2E,1,1935000,1935,0.000632332276722983,VeryHigh,midlane dire
2096233,95,84,dire,%2D%20%2D%2E,1,1936000,1936,0.0006326590634293,VeryHigh,midlane dire
2097033,94,82,dire,%2D%20%2D%2E,1,1936800,1937,0.000632985850135616,VeryHigh,midlane dire
2098033,92,80,dire,%2D%20%2D%2E,1,1937800,1938,0.000633312636841933,VeryHigh,midlane dire
2099233,90,78,dire,%2D%20%2D%2E,1,1939000,1939,0.00063363942354825,VeryHigh,midlane dire
2100100,88,79,dire,%2D%20%2D%2E,1,1939867,1940,0.000633966210254567,VeryHigh,midlane dire
2101100,89,81,dire,%2D%20%2D%2E,1,1940867,1941,0.000634292996960884,VeryHigh,midlane dire
2101966,91,82,dire,%2D%20%2D%2E,1,1941733,1942,0.0006346197836672,VeryHigh,midlane dire
2103233,94,83,dire,%2D%20%2D%2E,1,1943000,1943,0.000634946570373517,VeryHigh,midlane dire
2104100,96,85,dire,%2D%20%2D%2E,1,1943867,1944,0.000635273357079834,VeryHigh,midlane dire
2105100,97,86,dire,%2D%20%2D%2E,1,1944867,1945,0.000635600143786151,VeryHigh,base2 dire
2106233,98,89,dire,%2D%20%2D%2E,1,1946000,1946,0.000635926930492468,VeryHigh,base2 dire
2107100,99,91,dire,%2D%20%2D%2E,1,1946867,1947,0.000636253717198784,VeryHigh,base2 dire
2108100,101,93,dire,%2D%20%2D%2E,1,1947867,1948,0.000636580503905101,VeryHigh,base2 dire
2109233,103,95,dire,%2D%20%2D%2E,1,1949000,1949,0.000636907290611418,VeryHigh,base2 dire
2109966,104,97,dire,%2D%20%2D%2E,1,1949733,1950,0.000637234077317735,VeryHigh,base2 dire
2111166,104,100,dire,%2D%20%2D%2E,1,1950933,1951,0.000637560864024052,VeryHigh,base2 dire
2112166,105,102,dire,%2D%20%2D%2E,1,1951933,1952,0.000637887650730368,VeryHigh,base2 dire
2113166,107,103,dire,%2D%20%2D%2E,1,1952933,1953,0.000638214437436685,VeryHigh,base2 dire
2114033,109,104,dire,%2D%20%2D%2E,1,1953800,1954,0.000638541224143002,VeryHigh,base2 dire
2115166,111,106,dire,%2D%20%2D%2E,1,1954933,1955,0.000638868010849319,VeryHigh,base2 dire
2116233,114,107,dire,%2D%20%2D%2E,1,1956000,1956,0.000639194797555635,VeryHigh,base2 dire
2117166,116,108,dire,%2D%20%2D%2E,1,1956933,1957,0.000639521584261952,VeryHigh,base2 dire
2118033,118,108,dire,%2D%20%2D%2E,1,1957800,1958,0.000639848370968269,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1959,0.000640175157674586,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1960,0.000640501944380903,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1961,0.000640828731087219,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1962,0.000641155517793536,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1963,0.000641482304499853,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1964,0.00064180909120617,VeryHigh,base2 dire
2118433,118,108,dire,%2D%20%2D%2E,1,1958200,1965,0.000642135877912486,VeryHigh,base2 dire
2126100,118,109,dire,%2D%20%2D%2E,1,1965867,1966,0.000642462664618803,VeryHigh,base2 dire
2127033,116,108,dire,%2D%20%2D%2E,1,1966800,1967,0.00064278945132512,VeryHigh,base2 dire
2127833,114,108,dire,%2D%20%2D%2E,1,1967600,1968,0.000643116238031437,VeryHigh,base2 dire
2129233,117,107,dire,%2D%20%2D%2E,1,1969000,1969,0.000643443024737754,VeryHigh,base2 dire
2130166,115,107,dire,%2D%20%2D%2E,1,1969933,1970,0.00064376981144407,VeryHigh,base2 dire
2131166,114,105,dire,%2D%20%2D%2E,1,1970933,1971,0.000644096598150387,VeryHigh,base2 dire
2132233,112,103,dire,%2D%20%2D%2E,1,1972000,1972,0.000644423384856704,VeryHigh,base2 dire
2133100,111,101,dire,%2D%20%2D%2E,1,1972867,1973,0.000644750171563021,VeryHigh,base2 dire
2134100,110,98,dire,%2D%20%2D%2E,1,1973867,1974,0.000645076958269338,VeryHigh,base2 dire
2134966,109,96,dire,%2D%20%2D%2E,1,1974733,1975,0.000645403744975654,VeryHigh,base2 dire
2136233,106,95,dire,%2D%20%2D%2E,1,1976000,1976,0.000645730531681971,VeryHigh,base2 dire
2136966,104,96,dire,%2D%20%2D%2E,1,1976733,1977,0.000646057318388288,VeryHigh,base2 dire
2138166,101,96,dire,%2D%20%2D%2E,1,1977933,1978,0.000646384105094605,VeryHigh,base2 dire
2138966,99,97,dire,%2D%20%2D%2E,1,1978733,1979,0.000646710891800922,VeryHigh,base2 dire
2140233,96,98,dire,%2D%20%2D%2E,1,1980000,1980,0.000647037678507238,VeryHigh,base2 dire
2141100,94,99,dire,%2D%20%2D%2E,1,1980867,1981,0.000647364465213555,VeryHigh,base2 dire
2141900,92,100,dire,%2D%20%2D%2E,1,1981667,1982,0.000647691251919872,VeryHigh,base2 dire
2143166,89,101,dire,%2D%20%2D%2E,1,1982933,1983,0.000648018038626189,VeryHigh,base2 dire
2144033,87,102,dire,%2D%20%2D%2E,1,1983800,1984,0.000648344825332505,VeryHigh,base2 dire
2145166,84,102,dire,%2D%20%2D%2E,1,1984933,1985,0.000648671612038822,VeryHigh,toplane dire
2146233,83,99,dire,%2D%20%2D%2E,1,1986000,1986,0.000648998398745139,VeryHigh,toplane dire
2147233,81,97,dire,%2D%20%2D%2E,1,1987000,1987,0.000649325185451456,VeryHigh,jungle dire
2148166,79,96,dire,%2D%20%2D%2E,1,1987933,1988,0.000649651972157773,VeryHigh,jungle dire
2148766,79,96,dire,%2D%20%2D%2E,1,1988533,1989,0.000649978758864089,VeryHigh,jungle dire
2150166,78,95,dire,%2D%20%2D%2E,1,1989933,1990,0.000650305545570406,VeryHigh,jungle dire
2150633,77,94,dire,%2D%20%2D%2E,1,1990400,1991,0.000650632332276723,VeryHigh,jungle dire
2151966,79,93,dire,%2D%20%2D%2E,1,1991733,1992,0.00065095911898304,VeryHigh,jungle dire
2153166,82,93,dire,%2D%20%2D%2E,1,1992933,1993,0.000651285905689357,VeryHigh,jungle dire
2153966,84,92,dire,%2D%20%2D%2E,1,1993733,1994,0.000651612692395673,VeryHigh,jungle dire
2155166,81,93,dire,%2D%20%2D%2E,1,1994933,1995,0.00065193947910199,VeryHigh,jungle dire
2155966,80,95,dire,%2D%20%2D%2E,1,1995733,1996,0.000652266265808307,VeryHigh,jungle dire
2157233,78,97,dire,%2D%20%2D%2E,1,1997000,1997,0.000652593052514624,VeryHigh,jungle dire
2158233,77,100,dire,%2D%20%2D%2E,1,1998000,1998,0.000652919839220941,VeryHigh,toplane dire
2158233,77,100,dire,%2D%20%2D%2E,1,1998000,1999,0.000653246625927257,VeryHigh,toplane dire
2160033,77,100,dire,%2D%20%2D%2E,1,1999800,2000,0.000653573412633574,VeryHigh,toplane dire
2160966,78,100,dire,%2D%20%2D%2E,1,2000733,2001,0.000653900199339891,VeryHigh,toplane dire
