t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2460700,105,7,radiant,333333333333333,0,1743867,1758,0.000390579871139747,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1759,0.000390802043990224,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1760,0.000391024216840702,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1761,0.00039124638969118,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1762,0.000391468562541657,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1763,0.000391690735392135,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1764,0.000391912908242613,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1765,0.00039213508109309,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1766,0.000392357253943568,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1767,0.000392579426794046,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1768,0.000392801599644523,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1769,0.000393023772495001,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1770,0.000393245945345479,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1771,0.000393468118195956,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1772,0.000393690291046434,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1773,0.000393912463896912,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1774,0.000394134636747389,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1775,0.000394356809597867,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1776,0.000394578982448345,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1777,0.000394801155298822,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1778,0.0003950233281493,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1779,0.000395245500999778,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1780,0.000395467673850255,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1781,0.000395689846700733,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1782,0.000395912019551211,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1783,0.000396134192401689,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1784,0.000396356365252166,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1785,0.000396578538102644,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1786,0.000396800710953122,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1787,0.000397022883803599,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1788,0.000397245056654077,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1789,0.000397467229504555,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1790,0.000397689402355032,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1791,0.00039791157520551,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1792,0.000398133748055988,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1793,0.000398355920906465,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1794,0.000398578093756943,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1795,0.000398800266607421,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1796,0.000399022439457898,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1797,0.000399244612308376,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1798,0.000399466785158854,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1799,0.000399688958009331,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1800,0.000399911130859809,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1801,0.000400133303710287,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1802,0.000400355476560764,Pro,bottomlane radiant
2460700,105,7,radiant,333333333333333,0,1743867,1803,0.000400577649411242,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1804,0.00040079982226172,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1805,0.000401021995112197,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1806,0.000401244167962675,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1807,0.000401466340813153,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1808,0.00040168851366363,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1809,0.000401910686514108,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1810,0.000402132859364586,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1811,0.000402355032215063,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1812,0.000402577205065541,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1813,0.000402799377916019,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1814,0.000403021550766496,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1815,0.000403243723616974,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1816,0.000403465896467452,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1817,0.000403688069317929,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1818,0.000403910242168407,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1819,0.000404132415018885,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1820,0.000404354587869362,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1821,0.00040457676071984,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1822,0.000404798933570318,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1823,0.000405021106420795,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1824,0.000405243279271273,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1825,0.000405465452121751,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1826,0.000405687624972228,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1827,0.000405909797822706,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1828,0.000406131970673184,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1829,0.000406354143523661,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1830,0.000406576316374139,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1831,0.000406798489224617,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1832,0.000407020662075094,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1833,0.000407242834925572,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1834,0.00040746500777605,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1835,0.000407687180626527,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1836,0.000407909353477005,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1837,0.000408131526327483,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1838,0.00040835369917796,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1839,0.000408575872028438,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1840,0.000408798044878916,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1841,0.000409020217729393,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1842,0.000409242390579871,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1843,0.000409464563430349,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1844,0.000409686736280826,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1845,0.000409908909131304,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1846,0.000410131081981782,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1847,0.000410353254832259,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1848,0.000410575427682737,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1849,0.000410797600533215,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1850,0.000411019773383693,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1851,0.00041124194623417,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1852,0.000411464119084648,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1853,0.000411686291935126,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1854,0.000411908464785603,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1855,0.000412130637636081,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1856,0.000412352810486559,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1857,0.000412574983337036,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1858,0.000412797156187514,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1859,0.000413019329037992,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1860,0.000413241501888469,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1861,0.000413463674738947,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1862,0.000413685847589425,Pro,bottomlane radiant
2520733,105,7,radiant,333333333333333,0,1803900,1863,0.000413908020439902,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1864,0.00041413019329038,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1865,0.000414352366140858,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1866,0.000414574538991335,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1867,0.000414796711841813,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1868,0.000415018884692291,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1869,0.000415241057542768,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1870,0.000415463230393246,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1871,0.000415685403243724,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1872,0.000415907576094201,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1873,0.000416129748944679,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1874,0.000416351921795157,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1875,0.000416574094645634,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1876,0.000416796267496112,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1877,0.00041701844034659,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1878,0.000417240613197067,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1879,0.000417462786047545,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1880,0.000417684958898023,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1881,0.0004179071317485,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1882,0.000418129304598978,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1883,0.000418351477449456,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1884,0.000418573650299933,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1885,0.000418795823150411,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1886,0.000419017996000889,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1887,0.000419240168851366,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1888,0.000419462341701844,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1889,0.000419684514552322,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1890,0.000419906687402799,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1891,0.000420128860253277,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1892,0.000420351033103755,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1893,0.000420573205954232,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1894,0.00042079537880471,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1895,0.000421017551655188,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1896,0.000421239724505665,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1897,0.000421461897356143,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1898,0.000421684070206621,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1899,0.000421906243057098,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1900,0.000422128415907576,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1901,0.000422350588758054,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1902,0.000422572761608531,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1903,0.000422794934459009,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1904,0.000423017107309487,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1905,0.000423239280159964,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1906,0.000423461453010442,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1907,0.00042368362586092,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1908,0.000423905798711397,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1909,0.000424127971561875,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1910,0.000424350144412353,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1911,0.00042457231726283,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1912,0.000424794490113308,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1913,0.000425016662963786,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1914,0.000425238835814263,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1915,0.000425461008664741,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1916,0.000425683181515219,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1917,0.000425905354365697,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1918,0.000426127527216174,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1919,0.000426349700066652,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1920,0.00042657187291713,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1921,0.000426794045767607,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1922,0.000427016218618085,Pro,bottomlane radiant
2580800,105,7,radiant,333333333333333,0,1863967,1923,0.000427238391468563,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1924,0.00042746056431904,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1925,0.000427682737169518,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1926,0.000427904910019996,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1927,0.000428127082870473,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1928,0.000428349255720951,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1929,0.000428571428571429,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1930,0.000428793601421906,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1931,0.000429015774272384,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1932,0.000429237947122862,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1933,0.000429460119973339,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1934,0.000429682292823817,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1935,0.000429904465674295,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1936,0.000430126638524772,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1937,0.00043034881137525,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1938,0.000430570984225728,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1939,0.000430793157076205,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1940,0.000431015329926683,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1941,0.000431237502777161,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1942,0.000431459675627638,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1943,0.000431681848478116,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1944,0.000431904021328594,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1945,0.000432126194179071,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1946,0.000432348367029549,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1947,0.000432570539880027,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1948,0.000432792712730504,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1949,0.000433014885580982,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1950,0.00043323705843146,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1951,0.000433459231281937,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1952,0.000433681404132415,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1953,0.000433903576982893,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1954,0.00043412574983337,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1955,0.000434347922683848,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1956,0.000434570095534326,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1957,0.000434792268384803,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1958,0.000435014441235281,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1959,0.000435236614085759,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1960,0.000435458786936236,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1961,0.000435680959786714,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1962,0.000435903132637192,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1963,0.000436125305487669,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1964,0.000436347478338147,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1965,0.000436569651188625,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1966,0.000436791824039102,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1967,0.00043701399688958,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1968,0.000437236169740058,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1969,0.000437458342590535,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1970,0.000437680515441013,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1971,0.000437902688291491,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1972,0.000438124861141968,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1973,0.000438347033992446,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1974,0.000438569206842924,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1975,0.000438791379693401,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1976,0.000439013552543879,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1977,0.000439235725394357,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1978,0.000439457898244835,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1979,0.000439680071095312,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1980,0.00043990224394579,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1981,0.000440124416796267,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1982,0.000440346589646745,Pro,bottomlane radiant
2640800,105,7,radiant,333333333333333,0,1923967,1983,0.000440568762497223,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1984,0.000440790935347701,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1985,0.000441013108198178,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1986,0.000441235281048656,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1987,0.000441457453899134,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1988,0.000441679626749611,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1989,0.000441901799600089,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1990,0.000442123972450567,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1991,0.000442346145301044,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1992,0.000442568318151522,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1993,0.000442790491002,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1994,0.000443012663852477,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1995,0.000443234836702955,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1996,0.000443457009553433,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1997,0.00044367918240391,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1998,0.000443901355254388,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,1999,0.000444123528104866,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2000,0.000444345700955343,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2001,0.000444567873805821,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2002,0.000444790046656299,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2003,0.000445012219506776,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2004,0.000445234392357254,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2005,0.000445456565207732,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2006,0.000445678738058209,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2007,0.000445900910908687,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2008,0.000446123083759165,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2009,0.000446345256609642,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2010,0.00044656742946012,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2011,0.000446789602310598,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2012,0.000447011775161075,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2013,0.000447233948011553,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2014,0.000447456120862031,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2015,0.000447678293712508,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2016,0.000447900466562986,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2017,0.000448122639413464,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2018,0.000448344812263941,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2019,0.000448566985114419,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2020,0.000448789157964897,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2021,0.000449011330815374,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2022,0.000449233503665852,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2023,0.00044945567651633,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2024,0.000449677849366807,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2025,0.000449900022217285,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2026,0.000450122195067763,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2027,0.00045034436791824,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2028,0.000450566540768718,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2029,0.000450788713619196,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2030,0.000451010886469673,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2031,0.000451233059320151,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2032,0.000451455232170629,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2033,0.000451677405021106,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2034,0.000451899577871584,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2035,0.000452121750722062,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2036,0.000452343923572539,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2037,0.000452566096423017,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2038,0.000452788269273495,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2039,0.000453010442123972,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2040,0.00045323261497445,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2041,0.000453454787824928,Pro,bottomlane radiant
2700800,105,7,radiant,333333333333333,0,1983967,2042,0.000453676960675405,Pro,bottomlane radiant
