t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1094266,8,8,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,982000,982,0.000297575757575758,VeryHigh,base1 radiant
1095266,11,9,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,983000,983,0.000297878787878788,VeryHigh,base1 radiant
1096133,13,11,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,983867,984,0.000298181818181818,VeryHigh,base1 radiant
1097000,15,11,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,984734,985,0.000298484848484848,VeryHigh,base1 radiant
1098066,15,14,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,985800,986,0.000298787878787879,VeryHigh,base1 radiant
1099133,15,16,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,986867,987,0.000299090909090909,VeryHigh,base1 radiant
1100200,15,19,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,987934,988,0.000299393939393939,VeryHigh,base1 radiant
1100933,15,21,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,988667,989,0.00029969696969697,VeryHigh,base1 radiant
1102066,15,24,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,989800,990,3e-04,VeryHigh,base1 radiant
1103133,15,27,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,990867,991,0.00030030303030303,VeryHigh,base1 radiant
1104266,15,30,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,992000,992,0.000300606060606061,VeryHigh,base1 radiant
1104933,15,32,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,992667,993,0.000300909090909091,VeryHigh,base1 radiant
1106066,15,35,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,993800,994,0.000301212121212121,VeryHigh,base1 radiant
1107133,15,36,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,994867,995,0.000301515151515152,VeryHigh,base1 radiant
1108266,15,39,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,996000,996,0.000301818181818182,VeryHigh,toplane radiant
1109000,15,41,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,996734,997,0.000302121212121212,VeryHigh,toplane radiant
1110066,15,44,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,997800,998,0.000302424242424242,VeryHigh,toplane radiant
1111133,14,47,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,998867,999,0.000302727272727273,VeryHigh,toplane radiant
1111933,15,49,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,999667,1000,0.000303030303030303,VeryHigh,toplane radiant
1113133,16,52,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1000867,1001,0.000303333333333333,VeryHigh,toplane radiant
1113933,17,54,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1001667,1002,0.000303636363636364,VeryHigh,toplane radiant
1115133,17,57,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1002867,1003,0.000303939393939394,VeryHigh,toplane radiant
1116200,17,60,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1003934,1004,0.000304242424242424,VeryHigh,toplane radiant
1117266,17,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1005000,1005,0.000304545454545455,VeryHigh,toplane radiant
1118000,16,65,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1005734,1006,0.000304848484848485,VeryHigh,toplane radiant
1119133,16,68,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1006867,1007,0.000305151515151515,VeryHigh,toplane radiant
1120266,15,71,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1008000,1008,0.000305454545454545,VeryHigh,toplane radiant
1121000,15,73,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1008734,1009,0.000305757575757576,VeryHigh,toplane radiant
1122133,15,76,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1009867,1010,0.000306060606060606,VeryHigh,toplane radiant
1123266,15,79,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1011000,1011,0.000306363636363636,VeryHigh,toplane radiant
1124000,16,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1011734,1012,0.000306666666666667,VeryHigh,toplane dire
1125133,17,84,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1012867,1013,0.000306969696969697,VeryHigh,toplane dire
1126266,17,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1014000,1014,0.000307272727272727,VeryHigh,toplane dire
1127000,16,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1014734,1015,0.000307575757575758,VeryHigh,toplane dire
1128133,16,92,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1015867,1016,0.000307878787878788,VeryHigh,toplane dire
1128866,17,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1016600,1017,0.000308181818181818,VeryHigh,toplane dire
1129733,17,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1017467,1018,0.000308484848484848,VeryHigh,toplane dire
1131266,19,99,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1019000,1019,0.000308787878787879,VeryHigh,toplane dire
1132133,20,101,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1019867,1020,0.000309090909090909,VeryHigh,toplane dire
1133200,22,103,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1020934,1021,0.000309393939393939,VeryHigh,toplane dire
1133866,24,103,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1021600,1022,0.00030969696969697,VeryHigh,toplane dire
1135200,21,104,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1022934,1023,0.00031,VeryHigh,toplane dire
1136000,19,104,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1023734,1024,0.00031030303030303,VeryHigh,toplane dire
1137000,17,102,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1024734,1025,0.000310606060606061,VeryHigh,toplane dire
1137866,16,100,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1025600,1026,0.000310909090909091,VeryHigh,toplane dire
1138800,15,98,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1026534,1027,0.000311212121212121,VeryHigh,toplane dire
1140200,17,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1027934,1028,0.000311515151515152,VeryHigh,toplane dire
1140200,17,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1027934,1029,0.000311818181818182,VeryHigh,toplane dire
1142266,16,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1030000,1030,0.000312121212121212,VeryHigh,toplane dire
1143200,15,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1030934,1031,0.000312424242424242,VeryHigh,toplane dire
1143933,15,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1031667,1032,0.000312727272727273,VeryHigh,toplane dire
1145266,18,92,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1033000,1033,0.000313030303030303,VeryHigh,toplane dire
1146200,20,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1033934,1034,0.000313333333333333,VeryHigh,toplane dire
1147200,21,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1034934,1035,0.000313636363636364,VeryHigh,jungle dire
1148133,18,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1035867,1036,0.000313939393939394,VeryHigh,toplane dire
1148866,16,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1036600,1037,0.000314242424242424,VeryHigh,toplane dire
1150266,16,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1038000,1038,0.000314545454545455,VeryHigh,toplane dire
1151000,18,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1038734,1039,0.000314848484848485,VeryHigh,toplane dire
1152133,21,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1039867,1040,0.000315151515151515,VeryHigh,jungle dire
1152933,22,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1040667,1041,0.000315454545454545,VeryHigh,jungle dire
1154266,25,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1042000,1042,0.000315757575757576,VeryHigh,jungle dire
1155200,27,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1042934,1043,0.000316060606060606,VeryHigh,jungle dire
1155866,27,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1043600,1044,0.000316363636363636,VeryHigh,jungle dire
1156400,27,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1044134,1045,0.000316666666666667,VeryHigh,jungle dire
1156400,27,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1044134,1046,0.000316969696969697,VeryHigh,jungle dire
1158600,26,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1046334,1047,0.000317272727272727,VeryHigh,jungle dire
1160133,24,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1047867,1048,0.000317575757575758,VeryHigh,jungle dire
1160933,24,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1048667,1049,0.000317878787878788,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1050,0.000318181818181818,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1051,0.000318484848484848,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1052,0.000318787878787879,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1053,0.000319090909090909,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1054,0.000319393939393939,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1055,0.00031969696969697,VeryHigh,void dire
1161333,24,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1049067,1056,0.00032,VeryHigh,void dire
1169200,24,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1056934,1057,0.00032030303030303,VeryHigh,void dire
1169600,24,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1057334,1058,0.000320606060606061,VeryHigh,jungle dire
1171066,26,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1058800,1059,0.000320909090909091,VeryHigh,jungle dire
1172266,23,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1060000,1060,0.000321212121212121,VeryHigh,jungle dire
1173266,21,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1061000,1061,0.000321515151515152,VeryHigh,toplane dire
1174000,19,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1061734,1062,0.000321818181818182,VeryHigh,toplane dire
1175133,19,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1062867,1063,0.000322121212121212,VeryHigh,toplane dire
1176066,17,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1063800,1064,0.000322424242424242,VeryHigh,toplane dire
1176466,16,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1064200,1065,0.000322727272727273,VeryHigh,toplane dire
1176466,16,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1064200,1066,0.000323030303030303,VeryHigh,toplane dire
1178933,15,92,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1066667,1067,0.000323333333333333,VeryHigh,toplane dire
1180200,15,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1067934,1068,0.000323636363636364,VeryHigh,toplane dire
1181266,16,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1069000,1069,0.000323939393939394,VeryHigh,toplane dire
1181666,16,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1069400,1070,0.000324242424242424,VeryHigh,toplane dire
1181666,16,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1069400,1071,0.000324545454545455,VeryHigh,toplane dire
1184200,17,85,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1071934,1072,0.000324848484848485,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1073,0.000325151515151515,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1074,0.000325454545454545,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1075,0.000325757575757576,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1076,0.000326060606060606,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1077,0.000326363636363636,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1078,0.000326666666666667,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1079,0.000326969696969697,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1080,0.000327272727272727,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1081,0.000327575757575758,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1082,0.000327878787878788,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1083,0.000328181818181818,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1084,0.000328484848484848,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1085,0.000328787878787879,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1086,0.000329090909090909,VeryHigh,toplane dire
1184666,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1072400,1087,0.000329393939393939,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1088,0.00032969696969697,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1089,0.00033,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1090,0.00033030303030303,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1091,0.000330606060606061,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1092,0.000330909090909091,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1093,0.000331212121212121,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1094,0.000331515151515151,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1095,0.000331818181818182,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1096,0.000332121212121212,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1097,0.000332424242424242,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1098,0.000332727272727273,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1099,0.000333030303030303,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1100,0.000333333333333333,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1101,0.000333636363636364,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1102,0.000333939393939394,VeryHigh,toplane dire
1200000,17,83,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1087734,1103,0.000334242424242424,VeryHigh,toplane dire
1215933,8,6,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1103667,1104,0.000334545454545455,VeryHigh,base1 radiant
1215933,8,6,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1103667,1105,0.000334848484848485,VeryHigh,base1 radiant
1215933,8,6,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1103667,1106,0.000335151515151515,VeryHigh,base1 radiant
1215933,8,6,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1103667,1107,0.000335454545454545,VeryHigh,base1 radiant
1215933,8,6,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1103667,1108,0.000335757575757576,VeryHigh,base1 radiant
1215933,8,6,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1103667,1109,0.000336060606060606,VeryHigh,base1 radiant
1222266,9,9,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1110000,1110,0.000336363636363636,VeryHigh,base1 radiant
1223200,11,11,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1110934,1111,0.000336666666666667,VeryHigh,base1 radiant
1224266,12,14,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1112000,1112,0.000336969696969697,VeryHigh,base1 radiant
1225133,13,16,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1112867,1113,0.000337272727272727,VeryHigh,base1 radiant
1226200,13,19,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1113934,1114,0.000337575757575758,VeryHigh,base1 radiant
1226333,14,19,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1114067,1115,0.000337878787878788,VeryHigh,base1 radiant
1228000,14,21,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1115734,1116,0.000338181818181818,VeryHigh,base1 radiant
1229266,15,24,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1117000,1117,0.000338484848484848,VeryHigh,base1 radiant
1230200,15,27,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1117934,1118,0.000338787878787879,VeryHigh,base1 radiant
1230933,15,29,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1118667,1119,0.000339090909090909,VeryHigh,base1 radiant
1232066,15,32,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1119800,1120,0.000339393939393939,VeryHigh,base1 radiant
1233133,15,35,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1120867,1121,0.00033969696969697,VeryHigh,base1 radiant
1234266,15,38,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1122000,1122,0.00034,VeryHigh,toplane radiant
1235000,15,40,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1122734,1123,0.00034030303030303,VeryHigh,toplane radiant
1236266,14,43,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1124000,1124,0.000340606060606061,VeryHigh,toplane radiant
1237266,14,46,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1125000,1125,0.000340909090909091,VeryHigh,toplane radiant
1238000,14,48,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1125734,1126,0.000341212121212121,VeryHigh,toplane radiant
1239266,13,51,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1127000,1127,0.000341515151515152,VeryHigh,toplane radiant
1239466,13,52,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1127200,1128,0.000341818181818182,VeryHigh,toplane radiant
1241000,15,54,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1128734,1129,0.000342121212121212,VeryHigh,toplane radiant
1242133,17,53,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1129867,1130,0.000342424242424242,VeryHigh,toplane radiant
1242800,18,52,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1130534,1131,0.000342727272727273,VeryHigh,toplane radiant
1243800,17,54,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1131534,1132,0.000343030303030303,VeryHigh,toplane radiant
1245133,16,52,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1132867,1133,0.000343333333333333,VeryHigh,toplane radiant
1246066,14,51,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1133800,1134,0.000343636363636364,VeryHigh,toplane radiant
1246933,13,49,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1134667,1135,0.000343939393939394,VeryHigh,toplane radiant
1247933,13,51,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1135667,1136,0.000344242424242424,VeryHigh,toplane radiant
1249066,14,53,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1136800,1137,0.000344545454545455,VeryHigh,toplane radiant
1250133,14,52,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1137867,1138,0.000344848484848485,VeryHigh,toplane radiant
1250933,15,50,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1138667,1139,0.000345151515151515,VeryHigh,toplane radiant
1251333,15,49,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1139067,1140,0.000345454545454545,VeryHigh,toplane radiant
1253266,12,48,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1141000,1141,0.000345757575757576,VeryHigh,toplane radiant
1253933,11,49,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1141667,1142,0.000346060606060606,VeryHigh,toplane radiant
1255266,13,50,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1143000,1143,0.000346363636363636,VeryHigh,toplane radiant
1255733,14,51,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1143467,1144,0.000346666666666667,VeryHigh,toplane radiant
1257200,13,52,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1144934,1145,0.000346969696969697,VeryHigh,toplane radiant
1258133,14,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1145867,1146,0.000347272727272727,VeryHigh,toplane radiant
1258933,12,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1146667,1147,0.000347575757575758,VeryHigh,toplane radiant
1260000,13,56,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1147734,1148,0.000347878787878788,VeryHigh,toplane radiant
1261133,14,57,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1148867,1149,0.000348181818181818,VeryHigh,toplane radiant
1261533,15,57,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1149267,1150,0.000348484848484848,VeryHigh,toplane radiant
1261533,15,57,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1149267,1151,0.000348787878787879,VeryHigh,toplane radiant
1264133,15,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1151867,1152,0.000349090909090909,VeryHigh,toplane radiant
1264933,16,56,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1152667,1153,0.000349393939393939,VeryHigh,toplane radiant
1264933,16,56,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1152667,1154,0.00034969696969697,VeryHigh,toplane radiant
1267133,15,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1154867,1155,0.00035,VeryHigh,toplane radiant
1267466,14,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1155200,1156,0.00035030303030303,VeryHigh,toplane radiant
1269266,16,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1157000,1157,0.000350606060606061,VeryHigh,toplane radiant
1269733,17,56,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1157467,1158,0.000350909090909091,VeryHigh,toplane radiant
1271133,15,56,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1158867,1159,0.000351212121212121,VeryHigh,toplane radiant
1272200,15,58,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1159934,1160,0.000351515151515151,VeryHigh,toplane radiant
1272666,16,59,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1160400,1161,0.000351818181818182,VeryHigh,toplane radiant
1274000,16,60,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1161734,1162,0.000352121212121212,VeryHigh,toplane radiant
1275200,18,61,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1162934,1163,0.000352424242424242,VeryHigh,toplane radiant
1276266,15,61,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1164000,1164,0.000352727272727273,VeryHigh,toplane radiant
1277133,17,62,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1164867,1165,0.000353030303030303,VeryHigh,toplane radiant
1278133,18,62,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1165867,1166,0.000353333333333333,VeryHigh,toplane radiant
1279266,21,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1167000,1167,0.000353636363636364,VeryHigh,jungle radiant
1280000,23,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1167734,1168,0.000353939393939394,VeryHigh,jungle radiant
1281133,26,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,0,1168867,1169,0.000354242424242424,VeryHigh,jungle radiant
