t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1662066,87,12,dire,CENTRAL%20LANE%20PLEASE,1,703833,704,0.000272825918462254,Pro,bottomlane radiant
1662933,86,13,dire,CENTRAL%20LANE%20PLEASE,1,704700,705,0.000273213455278251,Pro,bottomlane radiant
1663866,88,15,dire,CENTRAL%20LANE%20PLEASE,1,705633,706,0.000273600992094249,Pro,jungle radiant
1665066,88,18,dire,CENTRAL%20LANE%20PLEASE,1,706833,707,0.000273988528910246,Pro,jungle radiant
1666200,87,21,dire,CENTRAL%20LANE%20PLEASE,1,707967,708,0.000274376065726244,Pro,jungle radiant
1666933,87,23,dire,CENTRAL%20LANE%20PLEASE,1,708700,709,0.000274763602542241,Pro,jungle radiant
1668066,87,26,dire,CENTRAL%20LANE%20PLEASE,1,709833,710,0.000275151139358239,Pro,void radiant
1669133,87,29,dire,CENTRAL%20LANE%20PLEASE,1,710900,711,0.000275538676174237,Pro,jungle radiant
1670200,88,31,dire,CENTRAL%20LANE%20PLEASE,1,711967,712,0.000275926212990234,Pro,jungle radiant
1671000,88,34,dire,CENTRAL%20LANE%20PLEASE,1,712767,713,0.000276313749806232,Pro,void radiant
1671666,89,32,dire,CENTRAL%20LANE%20PLEASE,1,713433,714,0.000276701286622229,Pro,jungle radiant
1673000,89,35,dire,CENTRAL%20LANE%20PLEASE,1,714767,715,0.000277088823438227,Pro,void radiant
1674133,89,38,dire,CENTRAL%20LANE%20PLEASE,1,715900,716,0.000277476360254224,Pro,river
1674866,88,40,dire,CENTRAL%20LANE%20PLEASE,1,716633,717,0.000277863897070222,Pro,river
1676000,88,43,dire,CENTRAL%20LANE%20PLEASE,1,717767,718,0.000278251433886219,Pro,void dire
1677133,88,46,dire,CENTRAL%20LANE%20PLEASE,1,718900,719,0.000278638970702217,Pro,jungle dire
1678200,97,54,dire,CENTRAL%20LANE%20PLEASE,1,719967,720,0.000279026507518214,Pro,jungle dire
1679133,99,55,dire,CENTRAL%20LANE%20PLEASE,1,720900,721,0.000279414044334212,Pro,jungle dire
1680200,101,57,dire,CENTRAL%20LANE%20PLEASE,1,721967,722,0.000279801581150209,Pro,jungle dire
1681066,103,59,dire,CENTRAL%20LANE%20PLEASE,1,722833,723,0.000280189117966207,Pro,jungle dire
1681933,105,60,dire,CENTRAL%20LANE%20PLEASE,1,723700,724,0.000280576654782204,Pro,jungle dire
1682866,107,62,dire,CENTRAL%20LANE%20PLEASE,1,724633,725,0.000280964191598202,Pro,jungle dire
1684000,109,64,dire,CENTRAL%20LANE%20PLEASE,1,725767,726,0.000281351728414199,Pro,bottomlane dire
1684866,110,66,dire,CENTRAL%20LANE%20PLEASE,1,726633,727,0.000281739265230197,Pro,bottomlane dire
1686066,111,69,dire,CENTRAL%20LANE%20PLEASE,1,727833,728,0.000282126802046194,Pro,bottomlane dire
1687133,112,72,dire,CENTRAL%20LANE%20PLEASE,1,728900,729,0.000282514338862192,Pro,bottomlane dire
1688133,111,75,dire,CENTRAL%20LANE%20PLEASE,1,729900,730,0.000282901875678189,Pro,bottomlane dire
1689133,111,78,dire,CENTRAL%20LANE%20PLEASE,1,730900,731,0.000283289412494187,Pro,base2 dire
1690133,111,81,dire,CENTRAL%20LANE%20PLEASE,1,731900,732,0.000283676949310184,Pro,base2 dire
1691200,111,84,dire,CENTRAL%20LANE%20PLEASE,1,732967,733,0.000284064486126182,Pro,base2 dire
1691933,113,93,dire,CENTRAL%20LANE%20PLEASE,1,733700,734,0.000284452022942179,Pro,base2 dire
1693000,114,96,dire,CENTRAL%20LANE%20PLEASE,1,734767,735,0.000284839559758177,Pro,base2 dire
1694000,114,99,dire,CENTRAL%20LANE%20PLEASE,1,735767,736,0.000285227096574175,Pro,base2 dire
1695000,115,102,dire,CENTRAL%20LANE%20PLEASE,1,736767,737,0.000285614633390172,Pro,base2 dire
1696066,116,105,dire,CENTRAL%20LANE%20PLEASE,1,737833,738,0.00028600217020617,Pro,base2 dire
1697200,118,107,dire,CENTRAL%20LANE%20PLEASE,1,738967,739,0.000286389707022167,Pro,base2 dire
1697800,118,109,dire,CENTRAL%20LANE%20PLEASE,1,739567,740,0.000286777243838165,Pro,base2 dire
1699200,118,108,dire,CENTRAL%20LANE%20PLEASE,1,740967,741,0.000287164780654162,Pro,base2 dire
1700066,119,108,dire,CENTRAL%20LANE%20PLEASE,1,741833,742,0.00028755231747016,Pro,base2 dire
1700400,120,108,dire,CENTRAL%20LANE%20PLEASE,1,742167,743,0.000287939854286157,Pro,base2 dire
1700400,120,108,dire,CENTRAL%20LANE%20PLEASE,1,742167,744,0.000288327391102155,Pro,base2 dire
1700400,120,108,dire,CENTRAL%20LANE%20PLEASE,1,742167,745,0.000288714927918152,Pro,base2 dire
1700400,120,108,dire,CENTRAL%20LANE%20PLEASE,1,742167,746,0.00028910246473415,Pro,base2 dire
1705200,24,102,dire,CENTRAL%20LANE%20PLEASE,1,746967,747,0.000289490001550147,Pro,toplane dire
1705733,17,100,dire,CENTRAL%20LANE%20PLEASE,1,747500,748,0.000289877538366145,Pro,toplane dire
1707000,15,102,dire,CENTRAL%20LANE%20PLEASE,1,748767,749,0.000290265075182142,Pro,toplane dire
1708133,16,103,dire,CENTRAL%20LANE%20PLEASE,1,749900,750,0.00029065261199814,Pro,toplane dire
1709200,16,104,dire,CENTRAL%20LANE%20PLEASE,1,750967,751,0.000291040148814137,Pro,toplane dire
1709933,15,102,dire,CENTRAL%20LANE%20PLEASE,1,751700,752,0.000291427685630135,Pro,toplane dire
1710933,15,101,dire,CENTRAL%20LANE%20PLEASE,1,752700,753,0.000291815222446132,Pro,toplane dire
1712200,13,98,dire,CENTRAL%20LANE%20PLEASE,1,753967,754,0.00029220275926213,Pro,toplane dire
1712333,13,97,dire,CENTRAL%20LANE%20PLEASE,1,754100,755,0.000292590296078127,Pro,toplane dire
1713866,14,95,dire,CENTRAL%20LANE%20PLEASE,1,755633,756,0.000292977832894125,Pro,toplane dire
1715066,16,92,dire,CENTRAL%20LANE%20PLEASE,1,756833,757,0.000293365369710122,Pro,toplane dire
1715933,17,90,dire,CENTRAL%20LANE%20PLEASE,1,757700,758,0.00029375290652612,Pro,toplane dire
1716800,19,88,dire,CENTRAL%20LANE%20PLEASE,1,758567,759,0.000294140443342117,Pro,toplane dire
1717866,21,86,dire,CENTRAL%20LANE%20PLEASE,1,759633,760,0.000294527980158115,Pro,void dire
1719133,24,84,dire,CENTRAL%20LANE%20PLEASE,1,760900,761,0.000294915516974113,Pro,void dire
1720066,26,83,dire,CENTRAL%20LANE%20PLEASE,1,761833,762,0.00029530305379011,Pro,river
1720866,28,82,dire,CENTRAL%20LANE%20PLEASE,1,762633,763,0.000295690590606108,Pro,river
1722066,31,81,dire,CENTRAL%20LANE%20PLEASE,1,763833,764,0.000296078127422105,Pro,river
1723133,34,80,dire,CENTRAL%20LANE%20PLEASE,1,764900,765,0.000296465664238103,Pro,river
1724200,37,79,dire,CENTRAL%20LANE%20PLEASE,1,765967,766,0.0002968532010541,Pro,river
1725200,39,77,dire,CENTRAL%20LANE%20PLEASE,1,766967,767,0.000297240737870098,Pro,river
1725800,41,76,dire,CENTRAL%20LANE%20PLEASE,1,767567,768,0.000297628274686095,Pro,river
1727133,44,74,dire,CENTRAL%20LANE%20PLEASE,1,768900,769,0.000298015811502093,Pro,river
1728000,46,72,dire,CENTRAL%20LANE%20PLEASE,1,769767,770,0.00029840334831809,Pro,river
1728933,48,70,dire,CENTRAL%20LANE%20PLEASE,1,770700,771,0.000298790885134088,Pro,river
1729933,50,68,dire,CENTRAL%20LANE%20PLEASE,1,771700,772,0.000299178421950085,Pro,river
1731166,53,66,dire,CENTRAL%20LANE%20PLEASE,1,772933,773,0.000299565958766083,Pro,river
1732100,55,64,dire,CENTRAL%20LANE%20PLEASE,1,773867,774,0.00029995349558208,Pro,river
1733033,57,62,dire,CENTRAL%20LANE%20PLEASE,1,774800,775,0.000300341032398078,Pro,river
1734033,58,60,dire,CENTRAL%20LANE%20PLEASE,1,775800,776,0.000300728569214075,Pro,midlane radiant
1735166,59,58,dire,CENTRAL%20LANE%20PLEASE,1,776933,777,0.000301116106030073,Pro,midlane radiant
1735166,59,58,dire,CENTRAL%20LANE%20PLEASE,1,776933,778,0.00030150364284607,Pro,midlane radiant
1735166,59,58,dire,CENTRAL%20LANE%20PLEASE,1,776933,779,0.000301891179662068,Pro,midlane radiant
1737966,58,56,dire,CENTRAL%20LANE%20PLEASE,1,779733,780,0.000302278716478065,Pro,midlane radiant
1739166,59,55,dire,CENTRAL%20LANE%20PLEASE,1,780933,781,0.000302666253294063,Pro,midlane radiant
1740233,60,56,dire,CENTRAL%20LANE%20PLEASE,1,782000,782,0.00030305379011006,Pro,midlane radiant
1740233,60,56,dire,CENTRAL%20LANE%20PLEASE,1,782000,783,0.000303441326926058,Pro,midlane radiant
1740233,60,56,dire,CENTRAL%20LANE%20PLEASE,1,782000,784,0.000303828863742055,Pro,midlane radiant
1743233,58,55,dire,CENTRAL%20LANE%20PLEASE,1,785000,785,0.000304216400558053,Pro,midlane radiant
1744233,56,55,dire,CENTRAL%20LANE%20PLEASE,1,786000,786,0.000304603937374051,Pro,midlane radiant
1745233,56,54,dire,CENTRAL%20LANE%20PLEASE,1,787000,787,0.000304991474190048,Pro,midlane radiant
1745966,55,56,dire,CENTRAL%20LANE%20PLEASE,1,787733,788,0.000305379011006046,Pro,midlane radiant
1747233,54,54,dire,CENTRAL%20LANE%20PLEASE,1,789000,789,0.000305766547822043,Pro,midlane radiant
1747900,54,52,dire,CENTRAL%20LANE%20PLEASE,1,789667,790,0.000306154084638041,Pro,midlane radiant
1749033,54,50,dire,CENTRAL%20LANE%20PLEASE,1,790800,791,0.000306541621454038,Pro,midlane radiant
1749833,58,40,dire,CENTRAL%20LANE%20PLEASE,1,791600,792,0.000306929158270036,Pro,void radiant
1751100,59,37,dire,CENTRAL%20LANE%20PLEASE,1,792867,793,0.000307316695086033,Pro,jungle radiant
1751833,59,35,dire,CENTRAL%20LANE%20PLEASE,1,793600,794,0.000307704231902031,Pro,jungle radiant
1753233,57,32,dire,CENTRAL%20LANE%20PLEASE,1,795000,795,0.000308091768718028,Pro,jungle radiant
1753966,56,30,dire,CENTRAL%20LANE%20PLEASE,1,795733,796,0.000308479305534026,Pro,void radiant
1755166,55,27,dire,CENTRAL%20LANE%20PLEASE,1,796933,797,0.000308866842350023,Pro,jungle radiant
1756033,56,27,dire,CENTRAL%20LANE%20PLEASE,1,797800,798,0.000309254379166021,Pro,jungle radiant
1756900,57,27,dire,CENTRAL%20LANE%20PLEASE,1,798667,799,0.000309641915982018,Pro,jungle radiant
1758100,58,26,dire,CENTRAL%20LANE%20PLEASE,1,799867,800,0.000310029452798016,Pro,void radiant
1758100,58,26,dire,CENTRAL%20LANE%20PLEASE,1,799867,801,0.000310416989614013,Pro,void radiant
1759633,59,27,dire,CENTRAL%20LANE%20PLEASE,1,801400,802,0.000310804526430011,Pro,jungle radiant
1761166,59,28,dire,CENTRAL%20LANE%20PLEASE,1,802933,803,0.000311192063246008,Pro,void radiant
1761500,59,29,dire,CENTRAL%20LANE%20PLEASE,1,803267,804,0.000311579600062006,Pro,void radiant
1763166,62,30,dire,CENTRAL%20LANE%20PLEASE,1,804933,805,0.000311967136878003,Pro,void radiant
1763966,64,31,dire,CENTRAL%20LANE%20PLEASE,1,805733,806,0.000312354673694001,Pro,void radiant
1765166,67,32,dire,CENTRAL%20LANE%20PLEASE,1,806933,807,0.000312742210509998,Pro,jungle radiant
1765900,69,32,dire,CENTRAL%20LANE%20PLEASE,1,807667,808,0.000313129747325996,Pro,jungle radiant
1767100,70,35,dire,CENTRAL%20LANE%20PLEASE,1,808867,809,0.000313517284141993,Pro,jungle radiant
1767833,70,37,dire,CENTRAL%20LANE%20PLEASE,1,809600,810,0.000313904820957991,Pro,jungle radiant
1769100,71,39,dire,CENTRAL%20LANE%20PLEASE,1,810867,811,0.000314292357773989,Pro,jungle radiant
1769900,80,42,dire,CENTRAL%20LANE%20PLEASE,1,811667,812,0.000314679894589986,Pro,river
1771100,83,43,dire,CENTRAL%20LANE%20PLEASE,1,812867,813,0.000315067431405984,Pro,river
1771833,85,42,dire,CENTRAL%20LANE%20PLEASE,1,813600,814,0.000315454968221981,Pro,river
1773166,87,43,dire,CENTRAL%20LANE%20PLEASE,1,814933,815,0.000315842505037979,Pro,river
1773966,88,45,dire,CENTRAL%20LANE%20PLEASE,1,815733,816,0.000316230041853976,Pro,jungle dire
1775033,90,47,dire,CENTRAL%20LANE%20PLEASE,1,816800,817,0.000316617578669974,Pro,jungle dire
1775833,91,49,dire,CENTRAL%20LANE%20PLEASE,1,817600,818,0.000317005115485971,Pro,jungle dire
1777233,89,50,dire,CENTRAL%20LANE%20PLEASE,1,819000,819,0.000317392652301969,Pro,jungle dire
1778100,87,52,dire,CENTRAL%20LANE%20PLEASE,1,819867,820,0.000317780189117966,Pro,jungle dire
1779033,85,53,dire,CENTRAL%20LANE%20PLEASE,1,820800,821,0.000318167725933964,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,822,0.000318555262749961,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,823,0.000318942799565959,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,824,0.000319330336381956,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,825,0.000319717873197954,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,826,0.000320105410013951,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,827,0.000320492946829949,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,828,0.000320880483645946,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,829,0.000321268020461944,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,830,0.000321655557277941,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,831,0.000322043094093939,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,832,0.000322430630909936,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,833,0.000322818167725934,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,834,0.000323205704541931,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,835,0.000323593241357929,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,836,0.000323980778173927,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,837,0.000324368314989924,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,838,0.000324755851805922,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,839,0.000325143388621919,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,840,0.000325530925437917,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,841,0.000325918462253914,Pro,pit dire
1780033,83,55,dire,CENTRAL%20LANE%20PLEASE,1,821800,842,0.000326305999069912,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,843,0.000326693535885909,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,844,0.000327081072701907,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,845,0.000327468609517904,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,846,0.000327856146333902,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,847,0.000328243683149899,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,848,0.000328631219965897,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,849,0.000329018756781894,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,850,0.000329406293597892,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,851,0.000329793830413889,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,852,0.000330181367229887,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,853,0.000330568904045884,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,854,0.000330956440861882,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,855,0.000331343977677879,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,856,0.000331731514493877,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,857,0.000332119051309874,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,858,0.000332506588125872,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,859,0.000332894124941869,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,860,0.000333281661757867,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,861,0.000333669198573865,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,862,0.000334056735389862,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,863,0.00033444427220586,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,864,0.000334831809021857,Pro,pit dire
1800266,83,55,dire,CENTRAL%20LANE%20PLEASE,1,842033,865,0.000335219345837855,Pro,pit dire
1823466,116,110,dire,CENTRAL%20LANE%20PLEASE,1,865233,866,0.000335606882653852,Pro,base2 dire
1825200,114,107,dire,CENTRAL%20LANE%20PLEASE,1,866967,867,0.00033599441946985,Pro,base2 dire
1825933,113,105,dire,CENTRAL%20LANE%20PLEASE,1,867700,868,0.000336381956285847,Pro,base2 dire
1827066,111,103,dire,CENTRAL%20LANE%20PLEASE,1,868833,869,0.000336769493101845,Pro,base2 dire
1828066,108,103,dire,CENTRAL%20LANE%20PLEASE,1,869833,870,0.000337157029917842,Pro,base2 dire
1829066,105,103,dire,CENTRAL%20LANE%20PLEASE,1,870833,871,0.00033754456673384,Pro,base2 dire
1830133,102,103,dire,CENTRAL%20LANE%20PLEASE,1,871900,872,0.000337932103549837,Pro,base2 dire
1831133,99,104,dire,CENTRAL%20LANE%20PLEASE,1,872900,873,0.000338319640365835,Pro,base2 dire
1832133,89,102,dire,CENTRAL%20LANE%20PLEASE,1,873900,874,0.000338707177181832,Pro,base2 dire
1833133,86,102,dire,CENTRAL%20LANE%20PLEASE,1,874900,875,0.00033909471399783,Pro,toplane dire
1834000,84,100,dire,CENTRAL%20LANE%20PLEASE,1,875767,876,0.000339482250813827,Pro,toplane dire
1835000,82,98,dire,CENTRAL%20LANE%20PLEASE,1,876767,877,0.000339869787629825,Pro,jungle dire
1835933,80,96,dire,CENTRAL%20LANE%20PLEASE,1,877700,878,0.000340257324445822,Pro,jungle dire
1836866,78,94,dire,CENTRAL%20LANE%20PLEASE,1,878633,879,0.00034064486126182,Pro,jungle dire
1838066,75,92,dire,CENTRAL%20LANE%20PLEASE,1,879833,880,0.000341032398077817,Pro,jungle dire
1839033,73,90,dire,CENTRAL%20LANE%20PLEASE,1,880800,881,0.000341419934893815,Pro,jungle dire
1840233,72,87,dire,CENTRAL%20LANE%20PLEASE,1,882000,882,0.000341807471709812,Pro,jungle dire
1841233,69,85,dire,CENTRAL%20LANE%20PLEASE,1,883000,883,0.00034219500852581,Pro,jungle dire
1842233,67,83,dire,CENTRAL%20LANE%20PLEASE,1,884000,884,0.000342582545341807,Pro,jungle dire
1843166,66,81,dire,CENTRAL%20LANE%20PLEASE,1,884933,885,0.000342970082157805,Pro,jungle dire
1844233,65,78,dire,CENTRAL%20LANE%20PLEASE,1,886000,886,0.000343357618973803,Pro,jungle dire
1844966,65,76,dire,CENTRAL%20LANE%20PLEASE,1,886733,887,0.0003437451557898,Pro,jungle dire
1846166,63,73,dire,CENTRAL%20LANE%20PLEASE,1,887933,888,0.000344132692605798,Pro,midlane dire
1846966,62,71,dire,CENTRAL%20LANE%20PLEASE,1,888733,889,0.000344520229421795,Pro,midlane dire
1848100,54,66,dire,CENTRAL%20LANE%20PLEASE,1,889867,890,0.000344907766237793,Pro,river
1848966,54,66,dire,CENTRAL%20LANE%20PLEASE,1,890733,891,0.00034529530305379,Pro,river
1850100,56,65,dire,CENTRAL%20LANE%20PLEASE,1,891867,892,0.000345682839869788,Pro,river
1850900,58,66,dire,CENTRAL%20LANE%20PLEASE,1,892667,893,0.000346070376685785,Pro,void dire
1852033,61,67,dire,CENTRAL%20LANE%20PLEASE,1,893800,894,0.000346457913501783,Pro,void dire
1852633,61,68,dire,CENTRAL%20LANE%20PLEASE,1,894400,895,0.00034684545031778,Pro,jungle dire
1854233,58,69,dire,CENTRAL%20LANE%20PLEASE,1,896000,896,0.000347232987133778,Pro,jungle dire
1854900,57,67,dire,CENTRAL%20LANE%20PLEASE,1,896667,897,0.000347620523949775,Pro,void dire
1856033,56,64,dire,CENTRAL%20LANE%20PLEASE,1,897800,898,0.000348008060765773,Pro,river
1857233,55,61,dire,CENTRAL%20LANE%20PLEASE,1,899000,899,0.00034839559758177,Pro,void radiant
1858233,55,59,dire,CENTRAL%20LANE%20PLEASE,1,9e+05,900,0.000348783134397768,Pro,midlane radiant
1859033,55,57,dire,CENTRAL%20LANE%20PLEASE,1,900800,901,0.000349170671213765,Pro,midlane radiant
1859966,53,55,dire,CENTRAL%20LANE%20PLEASE,1,901733,902,0.000349558208029763,Pro,midlane radiant
1861166,45,46,dire,CENTRAL%20LANE%20PLEASE,1,902933,903,0.00034994574484576,Pro,midlane radiant
1862233,42,45,dire,CENTRAL%20LANE%20PLEASE,1,904000,904,0.000350333281661758,Pro,midlane radiant
1863100,42,46,dire,CENTRAL%20LANE%20PLEASE,1,904867,905,0.000350720818477755,Pro,midlane radiant
1864100,43,46,dire,CENTRAL%20LANE%20PLEASE,1,905867,906,0.000351108355293753,Pro,midlane radiant
1864433,44,46,dire,CENTRAL%20LANE%20PLEASE,1,906200,907,0.00035149589210975,Pro,midlane radiant
1865633,45,45,dire,CENTRAL%20LANE%20PLEASE,1,907400,908,0.000351883428925748,Pro,midlane radiant
1866700,46,44,dire,CENTRAL%20LANE%20PLEASE,1,908467,909,0.000352270965741745,Pro,midlane radiant
1866700,46,44,dire,CENTRAL%20LANE%20PLEASE,1,908467,910,0.000352658502557743,Pro,midlane radiant
1866700,46,44,dire,CENTRAL%20LANE%20PLEASE,1,908467,911,0.000353046039373741,Pro,midlane radiant
1866700,46,44,dire,CENTRAL%20LANE%20PLEASE,1,908467,912,0.000353433576189738,Pro,midlane radiant
1870500,45,43,dire,CENTRAL%20LANE%20PLEASE,1,912267,913,0.000353821113005736,Pro,midlane radiant
1871366,44,42,dire,CENTRAL%20LANE%20PLEASE,1,913133,914,0.000354208649821733,Pro,midlane radiant
1872966,44,40,dire,CENTRAL%20LANE%20PLEASE,1,914733,915,0.000354596186637731,Pro,midlane radiant
1874100,43,41,dire,CENTRAL%20LANE%20PLEASE,1,915867,916,0.000354983723453728,Pro,midlane radiant
1874966,41,39,dire,CENTRAL%20LANE%20PLEASE,1,916733,917,0.000355371260269726,Pro,midlane radiant
1876166,40,38,dire,CENTRAL%20LANE%20PLEASE,1,917933,918,0.000355758797085723,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,919,0.000356146333901721,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,920,0.000356533870717718,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,921,0.000356921407533716,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,922,0.000357308944349713,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,923,0.000357696481165711,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,924,0.000358084017981708,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,925,0.000358471554797706,Pro,midlane radiant
1876700,39,37,dire,CENTRAL%20LANE%20PLEASE,1,918467,926,0.000358859091613703,Pro,midlane radiant
1885100,41,36,dire,CENTRAL%20LANE%20PLEASE,1,926867,927,0.000359246628429701,Pro,midlane radiant
1885966,43,34,dire,CENTRAL%20LANE%20PLEASE,1,927733,928,0.000359634165245698,Pro,midlane radiant
1887100,45,32,dire,CENTRAL%20LANE%20PLEASE,1,928867,929,0.000360021702061696,Pro,jungle radiant
1888166,48,31,dire,CENTRAL%20LANE%20PLEASE,1,929933,930,0.000360409238877693,Pro,jungle radiant
1888900,50,31,dire,CENTRAL%20LANE%20PLEASE,1,930667,931,0.000360796775693691,Pro,jungle radiant
1890166,53,29,dire,CENTRAL%20LANE%20PLEASE,1,931933,932,0.000361184312509688,Pro,jungle radiant
1890966,55,28,dire,CENTRAL%20LANE%20PLEASE,1,932733,933,0.000361571849325686,Pro,jungle radiant
1891900,56,29,dire,CENTRAL%20LANE%20PLEASE,1,933667,934,0.000361959386141683,Pro,void radiant
1893166,58,32,dire,CENTRAL%20LANE%20PLEASE,1,934933,935,0.000362346922957681,Pro,void radiant
1894033,59,34,dire,CENTRAL%20LANE%20PLEASE,1,935800,936,0.000362734459773679,Pro,jungle radiant
1894966,61,35,dire,CENTRAL%20LANE%20PLEASE,1,936733,937,0.000363121996589676,Pro,jungle radiant
1896166,63,35,dire,CENTRAL%20LANE%20PLEASE,1,937933,938,0.000363509533405674,Pro,void radiant
1897033,72,33,dire,CENTRAL%20LANE%20PLEASE,1,938800,939,0.000363897070221671,Pro,void radiant
1898100,75,32,dire,CENTRAL%20LANE%20PLEASE,1,939867,940,0.000364284607037669,Pro,void radiant
1898833,77,32,dire,CENTRAL%20LANE%20PLEASE,1,940600,941,0.000364672143853666,Pro,void radiant
1900100,79,32,dire,CENTRAL%20LANE%20PLEASE,1,941867,942,0.000365059680669664,Pro,void radiant
1901166,82,32,dire,CENTRAL%20LANE%20PLEASE,1,942933,943,0.000365447217485661,Pro,jungle radiant
1901900,84,32,dire,CENTRAL%20LANE%20PLEASE,1,943667,944,0.000365834754301659,Pro,void radiant
1903166,87,34,dire,CENTRAL%20LANE%20PLEASE,1,944933,945,0.000366222291117656,Pro,void radiant
1904166,88,35,dire,CENTRAL%20LANE%20PLEASE,1,945933,946,0.000366609827933654,Pro,void radiant
1904900,87,35,dire,CENTRAL%20LANE%20PLEASE,1,946667,947,0.000366997364749651,Pro,void radiant
1905900,87,36,dire,CENTRAL%20LANE%20PLEASE,1,947667,948,0.000367384901565649,Pro,void radiant
1907033,87,37,dire,CENTRAL%20LANE%20PLEASE,1,948800,949,0.000367772438381646,Pro,void dire
1908033,88,37,dire,CENTRAL%20LANE%20PLEASE,1,949800,950,0.000368159975197644,Pro,void radiant
1909100,88,36,dire,CENTRAL%20LANE%20PLEASE,1,950867,951,0.000368547512013641,Pro,void radiant
1909900,87,34,dire,CENTRAL%20LANE%20PLEASE,1,951667,952,0.000368935048829639,Pro,void radiant
1910833,88,40,dire,CENTRAL%20LANE%20PLEASE,1,952600,953,0.000369322585645636,Pro,river
1911966,88,42,dire,CENTRAL%20LANE%20PLEASE,1,953733,954,0.000369710122461634,Pro,river
