t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1703733,94,98,dire,Cr0sSoVeR,0,1530833,1531,0.000398684108076465,Normal,base2 dire
1704866,93,98,dire,Cr0sSoVeR,0,1531966,1532,0.000398944515723804,Normal,base2 dire
1705666,93,96,dire,Cr0sSoVeR,0,1532766,1533,0.000399204923371144,Normal,base2 dire
1706733,96,95,dire,Cr0sSoVeR,0,1533833,1534,0.000399465331018483,Normal,base2 dire
1707800,98,93,dire,Cr0sSoVeR,0,1534900,1535,0.000399725738665822,Normal,base2 dire
1708866,100,91,dire,Cr0sSoVeR,0,1535966,1536,0.000399986146313162,Normal,base2 dire
1709733,102,90,dire,Cr0sSoVeR,0,1536833,1537,0.000400246553960501,Normal,base2 dire
1710666,104,88,dire,Cr0sSoVeR,0,1537766,1538,0.00040050696160784,Normal,base2 dire
1711866,106,86,dire,Cr0sSoVeR,0,1538966,1539,0.000400767369255179,Normal,base2 dire
1712866,108,84,dire,Cr0sSoVeR,0,1539966,1540,0.000401027776902519,Normal,base2 dire
1713866,110,82,dire,Cr0sSoVeR,0,1540966,1541,0.000401288184549858,Normal,base2 dire
1714733,111,80,dire,Cr0sSoVeR,0,1541833,1542,0.000401548592197197,Normal,base2 dire
1715866,112,77,dire,Cr0sSoVeR,0,1542966,1543,0.000401808999844537,Normal,bottomlane dire
1716600,112,75,dire,Cr0sSoVeR,0,1543700,1544,0.000402069407491876,Normal,bottomlane dire
1717733,112,72,dire,Cr0sSoVeR,0,1544833,1545,0.000402329815139215,Normal,bottomlane dire
1718800,112,69,dire,Cr0sSoVeR,0,1545900,1546,0.000402590222786555,Normal,bottomlane dire
1719600,113,67,dire,Cr0sSoVeR,0,1546700,1547,0.000402850630433894,Normal,bottomlane dire
1720733,113,64,dire,Cr0sSoVeR,0,1547833,1548,0.000403111038081233,Normal,bottomlane dire
1721866,114,61,dire,Cr0sSoVeR,0,1548966,1549,0.000403371445728572,Normal,bottomlane dire
1722600,114,59,dire,Cr0sSoVeR,0,1549700,1550,0.000403631853375912,Normal,bottomlane dire
1723666,114,56,dire,Cr0sSoVeR,0,1550766,1551,0.000403892261023251,Normal,bottomlane dire
1724800,114,53,dire,Cr0sSoVeR,0,1551900,1552,0.00040415266867059,Normal,bottomlane dire
1725866,114,50,dire,Cr0sSoVeR,0,1552966,1553,0.00040441307631793,Normal,bottomlane dire
1726600,114,48,dire,Cr0sSoVeR,0,1553700,1554,0.000404673483965269,Normal,bottomlane dire
1727666,114,45,dire,Cr0sSoVeR,0,1554766,1555,0.000404933891612608,Normal,bottomlane dire
1728800,114,42,dire,Cr0sSoVeR,0,1555900,1556,0.000405194299259947,Normal,bottomlane dire
1729866,114,39,dire,Cr0sSoVeR,0,1556966,1557,0.000405454706907287,Normal,bottomlane dire
1730600,114,37,dire,Cr0sSoVeR,0,1557700,1558,0.000405715114554626,Normal,bottomlane radiant
1731733,115,34,dire,Cr0sSoVeR,0,1558833,1559,0.000405975522201965,Normal,bottomlane radiant
1732866,115,31,dire,Cr0sSoVeR,0,1559966,1560,0.000406235929849305,Normal,bottomlane radiant
1733800,117,30,dire,Cr0sSoVeR,0,1560900,1561,0.000406496337496644,Normal,bottomlane radiant
1734600,119,29,dire,Cr0sSoVeR,0,1561700,1562,0.000406756745143983,Normal,bottomlane radiant
1735533,120,27,dire,Cr0sSoVeR,0,1562633,1563,0.000407017152791323,Normal,laneshop radiant
1736733,121,20,dire,Cr0sSoVeR,0,1563833,1564,0.000407277560438662,Normal,void radiant
1736733,121,20,dire,Cr0sSoVeR,0,1563833,1565,0.000407537968086001,Normal,void radiant
1736733,121,20,dire,Cr0sSoVeR,0,1563833,1566,0.000407798375733341,Normal,void radiant
1736733,121,20,dire,Cr0sSoVeR,0,1563833,1567,0.00040805878338068,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1568,0.000408319191028019,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1569,0.000408579598675358,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1570,0.000408840006322698,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1571,0.000409100413970037,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1572,0.000409360821617376,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1573,0.000409621229264716,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1574,0.000409881636912055,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1575,0.000410142044559394,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1576,0.000410402452206733,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1577,0.000410662859854073,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1578,0.000410923267501412,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1579,0.000411183675148751,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1580,0.000411444082796091,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1581,0.00041170449044343,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1582,0.000411964898090769,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1583,0.000412225305738109,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1584,0.000412485713385448,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1585,0.000412746121032787,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1586,0.000413006528680126,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1587,0.000413266936327466,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1588,0.000413527343974805,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1589,0.000413787751622144,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1590,0.000414048159269484,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1591,0.000414308566916823,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1592,0.000414568974564162,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1593,0.000414829382211502,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1594,0.000415089789858841,Normal,void radiant
1740066,121,20,dire,Cr0sSoVeR,0,1567166,1595,0.00041535019750618,Normal,void radiant
1768866,118,17,dire,Cr0sSoVeR,0,1595966,1596,0.000415610605153519,Normal,void radiant
1768866,118,17,dire,Cr0sSoVeR,0,1595966,1597,0.000415871012800859,Normal,void radiant
1768866,118,17,dire,Cr0sSoVeR,0,1595966,1598,0.000416131420448198,Normal,void radiant
1768866,118,17,dire,Cr0sSoVeR,0,1595966,1599,0.000416391828095537,Normal,void radiant
1768866,118,17,dire,Cr0sSoVeR,0,1595966,1600,0.000416652235742877,Normal,void radiant
1773533,118,16,dire,Cr0sSoVeR,0,1600633,1601,0.000416912643390216,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1602,0.000417173051037555,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1603,0.000417433458684895,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1604,0.000417693866332234,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1605,0.000417954273979573,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1606,0.000418214681626912,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1607,0.000418475089274252,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1608,0.000418735496921591,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1609,0.00041899590456893,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1610,0.00041925631221627,Normal,void radiant
1774866,118,15,dire,Cr0sSoVeR,0,1601966,1611,0.000419516719863609,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1612,0.000419777127510948,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1613,0.000420037535158287,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1614,0.000420297942805627,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1615,0.000420558350452966,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1616,0.000420818758100305,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1617,0.000421079165747645,Normal,void radiant
1784400,118,17,dire,Cr0sSoVeR,0,1611500,1618,0.000421339573394984,Normal,void radiant
1791733,118,16,dire,Cr0sSoVeR,0,1618833,1619,0.000421599981042323,Normal,void radiant
1792133,118,15,dire,Cr0sSoVeR,0,1619233,1620,0.000421860388689663,Normal,void radiant
1792133,118,15,dire,Cr0sSoVeR,0,1619233,1621,0.000422120796337002,Normal,void radiant
1792133,118,15,dire,Cr0sSoVeR,0,1619233,1622,0.000422381203984341,Normal,void radiant
1795600,118,16,dire,Cr0sSoVeR,0,1622700,1623,0.00042264161163168,Normal,void radiant
1796066,118,17,dire,Cr0sSoVeR,0,1623166,1624,0.00042290201927902,Normal,void radiant
1796066,118,17,dire,Cr0sSoVeR,0,1623166,1625,0.000423162426926359,Normal,void radiant
1796066,118,17,dire,Cr0sSoVeR,0,1623166,1626,0.000423422834573698,Normal,void radiant
1799133,121,20,dire,Cr0sSoVeR,0,1626233,1627,0.000423683242221038,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1628,0.000423943649868377,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1629,0.000424204057515716,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1630,0.000424464465163056,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1631,0.000424724872810395,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1632,0.000424985280457734,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1633,0.000425245688105073,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1634,0.000425506095752413,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1635,0.000425766503399752,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1636,0.000426026911047091,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1637,0.000426287318694431,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1638,0.00042654772634177,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1639,0.000426808133989109,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1640,0.000427068541636449,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1641,0.000427328949283788,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1642,0.000427589356931127,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1643,0.000427849764578466,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1644,0.000428110172225806,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1645,0.000428370579873145,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1646,0.000428630987520484,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1647,0.000428891395167824,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1648,0.000429151802815163,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1649,0.000429412210462502,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1650,0.000429672618109841,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1651,0.000429933025757181,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1652,0.00043019343340452,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1653,0.000430453841051859,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1654,0.000430714248699199,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1655,0.000430974656346538,Normal,void radiant
1800066,121,20,dire,Cr0sSoVeR,0,1627166,1656,0.000431235063993877,Normal,void radiant
1829866,116,107,dire,Cr0sSoVeR,0,1656966,1657,0.000431495471641217,Normal,base2 dire
1830666,115,105,dire,Cr0sSoVeR,0,1657766,1658,0.000431755879288556,Normal,base2 dire
1831866,113,103,dire,Cr0sSoVeR,0,1658966,1659,0.000432016286935895,Normal,base2 dire
1832866,112,100,dire,Cr0sSoVeR,0,1659966,1660,0.000432276694583235,Normal,base2 dire
1833866,110,98,dire,Cr0sSoVeR,0,1660966,1661,0.000432537102230574,Normal,base2 dire
1834600,109,96,dire,Cr0sSoVeR,0,1661700,1662,0.000432797509877913,Normal,base2 dire
1835866,106,95,dire,Cr0sSoVeR,0,1662966,1663,0.000433057917525252,Normal,base2 dire
1836733,104,95,dire,Cr0sSoVeR,0,1663833,1664,0.000433318325172592,Normal,base2 dire
1837866,102,93,dire,Cr0sSoVeR,0,1664966,1665,0.000433578732819931,Normal,base2 dire
1838733,101,91,dire,Cr0sSoVeR,0,1665833,1666,0.00043383914046727,Normal,base2 dire
1839733,103,89,dire,Cr0sSoVeR,0,1666833,1667,0.00043409954811461,Normal,base2 dire
1840600,105,88,dire,Cr0sSoVeR,0,1667700,1668,0.000434359955761949,Normal,base2 dire
1841866,108,90,dire,Cr0sSoVeR,0,1668966,1669,0.000434620363409288,Normal,base2 dire
1842733,108,87,dire,Cr0sSoVeR,0,1669833,1670,0.000434880771056627,Normal,base2 dire
1843733,107,86,dire,Cr0sSoVeR,0,1670833,1671,0.000435141178703967,Normal,base2 dire
1844666,107,84,dire,Cr0sSoVeR,0,1671766,1672,0.000435401586351306,Normal,base2 dire
1845800,106,84,dire,Cr0sSoVeR,0,1672900,1673,0.000435661993998645,Normal,base2 dire
1846733,106,86,dire,Cr0sSoVeR,0,1673833,1674,0.000435922401645985,Normal,base2 dire
1847800,107,86,dire,Cr0sSoVeR,0,1674900,1675,0.000436182809293324,Normal,base2 dire
1848800,108,85,dire,Cr0sSoVeR,0,1675900,1676,0.000436443216940663,Normal,base2 dire
1849533,108,83,dire,Cr0sSoVeR,0,1676633,1677,0.000436703624588003,Normal,base2 dire
1850600,108,81,dire,Cr0sSoVeR,0,1677700,1678,0.000436964032235342,Normal,base2 dire
1850933,108,80,dire,Cr0sSoVeR,0,1678033,1679,0.000437224439882681,Normal,base2 dire
1850933,108,80,dire,Cr0sSoVeR,0,1678033,1680,0.00043748484753002,Normal,base2 dire
1850933,108,80,dire,Cr0sSoVeR,0,1678033,1681,0.00043774525517736,Normal,base2 dire
1854533,109,80,dire,Cr0sSoVeR,0,1681633,1682,0.000438005662824699,Normal,base2 dire
1855666,110,78,dire,Cr0sSoVeR,0,1682766,1683,0.000438266070472038,Normal,base2 dire
1856733,110,75,dire,Cr0sSoVeR,0,1683833,1684,0.000438526478119378,Normal,bottomlane dire
1857866,111,72,dire,Cr0sSoVeR,0,1684966,1685,0.000438786885766717,Normal,bottomlane dire
1858600,111,70,dire,Cr0sSoVeR,0,1685700,1686,0.000439047293414056,Normal,bottomlane dire
1859733,112,67,dire,Cr0sSoVeR,0,1686833,1687,0.000439307701061396,Normal,bottomlane dire
1860066,112,67,dire,Cr0sSoVeR,0,1687166,1688,0.000439568108708735,Normal,bottomlane dire
1860066,112,67,dire,Cr0sSoVeR,0,1687166,1689,0.000439828516356074,Normal,bottomlane dire
1860066,112,67,dire,Cr0sSoVeR,0,1687166,1690,0.000440088924003413,Normal,bottomlane dire
1863800,111,67,dire,Cr0sSoVeR,0,1690900,1691,0.000440349331650753,Normal,bottomlane dire
1864866,110,65,dire,Cr0sSoVeR,0,1691966,1692,0.000440609739298092,Normal,bottomlane dire
1865800,108,63,dire,Cr0sSoVeR,0,1692900,1693,0.000440870146945431,Normal,jungle dire
1866866,105,63,dire,Cr0sSoVeR,0,1693966,1694,0.000441130554592771,Normal,jungle dire
1867600,103,63,dire,Cr0sSoVeR,0,1694700,1695,0.00044139096224011,Normal,jungle dire
1868733,100,64,dire,Cr0sSoVeR,0,1695833,1696,0.000441651369887449,Normal,jungle dire
1869800,97,64,dire,Cr0sSoVeR,0,1696900,1697,0.000441911777534789,Normal,jungle dire
1870866,96,66,dire,Cr0sSoVeR,0,1697966,1698,0.000442172185182128,Normal,jungle dire
1871733,94,67,dire,Cr0sSoVeR,0,1698833,1699,0.000442432592829467,Normal,jungle dire
1872733,92,69,dire,Cr0sSoVeR,0,1699833,1700,0.000442693000476806,Normal,jungle dire
1873800,91,71,dire,Cr0sSoVeR,0,1700900,1701,0.000442953408124146,Normal,jungle dire
1874600,92,73,dire,Cr0sSoVeR,0,1701700,1702,0.000443213815771485,Normal,jungle dire
1875733,93,76,dire,Cr0sSoVeR,0,1702833,1703,0.000443474223418824,Normal,jungle dire
1876533,93,78,dire,Cr0sSoVeR,0,1703633,1704,0.000443734631066164,Normal,jungle dire
1877666,94,81,dire,Cr0sSoVeR,0,1704766,1705,0.000443995038713503,Normal,midlane dire
1878733,94,84,dire,Cr0sSoVeR,0,1705833,1706,0.000444255446360842,Normal,midlane dire
1879866,94,87,dire,Cr0sSoVeR,0,1706966,1707,0.000444515854008181,Normal,midlane dire
1880600,94,89,dire,Cr0sSoVeR,0,1707700,1708,0.000444776261655521,Normal,midlane dire
1881866,94,92,dire,Cr0sSoVeR,0,1708966,1709,0.00044503666930286,Normal,base2 dire
1882666,92,93,dire,Cr0sSoVeR,0,1709766,1710,0.000445297076950199,Normal,base2 dire
1883200,91,94,dire,Cr0sSoVeR,0,1710300,1711,0.000445557484597539,Normal,base2 dire
1884866,89,96,dire,Cr0sSoVeR,0,1711966,1712,0.000445817892244878,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1713,0.000446078299892217,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1714,0.000446338707539557,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1715,0.000446599115186896,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1716,0.000446859522834235,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1717,0.000447119930481574,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1718,0.000447380338128914,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1719,0.000447640745776253,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1720,0.000447901153423592,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1721,0.000448161561070932,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1722,0.000448421968718271,Normal,void dire
1885333,88,97,dire,Cr0sSoVeR,0,1712433,1723,0.00044868237636561,Normal,void dire
1896800,90,96,dire,Cr0sSoVeR,0,1723900,1724,0.00044894278401295,Normal,base2 dire
1897800,92,94,dire,Cr0sSoVeR,0,1724900,1725,0.000449203191660289,Normal,base2 dire
1898800,94,92,dire,Cr0sSoVeR,0,1725900,1726,0.000449463599307628,Normal,base2 dire
1899600,94,90,dire,Cr0sSoVeR,0,1726700,1727,0.000449724006954967,Normal,base2 dire
1900733,94,87,dire,Cr0sSoVeR,0,1727833,1728,0.000449984414602307,Normal,midlane dire
1901666,92,85,dire,Cr0sSoVeR,0,1728766,1729,0.000450244822249646,Normal,midlane dire
1902800,91,82,dire,Cr0sSoVeR,0,1729900,1730,0.000450505229896985,Normal,midlane dire
1903600,90,80,dire,Cr0sSoVeR,0,1730700,1731,0.000450765637544325,Normal,midlane dire
1904866,91,77,dire,Cr0sSoVeR,0,1731966,1732,0.000451026045191664,Normal,midlane dire
1905800,89,76,dire,Cr0sSoVeR,0,1732900,1733,0.000451286452839003,Normal,midlane dire
1906733,89,73,dire,Cr0sSoVeR,0,1733833,1734,0.000451546860486343,Normal,jungle dire
1907866,88,70,dire,Cr0sSoVeR,0,1734966,1735,0.000451807268133682,Normal,void dire
1908266,88,69,dire,Cr0sSoVeR,0,1735366,1736,0.000452067675781021,Normal,void dire
1909600,88,70,dire,Cr0sSoVeR,0,1736700,1737,0.00045232808342836,Normal,void dire
1910666,89,73,dire,Cr0sSoVeR,0,1737766,1738,0.0004525884910757,Normal,jungle dire
1911800,89,76,dire,Cr0sSoVeR,0,1738900,1739,0.000452848898723039,Normal,midlane dire
1912533,88,78,dire,Cr0sSoVeR,0,1739633,1740,0.000453109306370378,Normal,midlane dire
1913733,86,80,dire,Cr0sSoVeR,0,1740833,1741,0.000453369714017718,Normal,midlane dire
1914866,86,82,dire,Cr0sSoVeR,0,1741966,1742,0.000453630121665057,Normal,midlane dire
1915666,88,83,dire,Cr0sSoVeR,0,1742766,1743,0.000453890529312396,Normal,midlane dire
1916866,90,81,dire,Cr0sSoVeR,0,1743966,1744,0.000454150936959735,Normal,midlane dire
1917733,92,79,dire,Cr0sSoVeR,0,1744833,1745,0.000454411344607075,Normal,midlane dire
1918133,92,78,dire,Cr0sSoVeR,0,1745233,1746,0.000454671752254414,Normal,midlane dire
1918133,92,78,dire,Cr0sSoVeR,0,1745233,1747,0.000454932159901753,Normal,midlane dire
1920733,91,78,dire,Cr0sSoVeR,0,1747833,1748,0.000455192567549093,Normal,midlane dire
1921533,89,79,dire,Cr0sSoVeR,0,1748633,1749,0.000455452975196432,Normal,midlane dire
1921533,89,79,dire,Cr0sSoVeR,0,1748633,1750,0.000455713382843771,Normal,midlane dire
1921533,89,79,dire,Cr0sSoVeR,0,1748633,1751,0.000455973790491111,Normal,midlane dire
1924866,87,77,dire,Cr0sSoVeR,0,1751966,1752,0.00045623419813845,Normal,midlane dire
1925466,85,76,dire,Cr0sSoVeR,0,1752566,1753,0.000456494605785789,Normal,midlane dire
1926533,83,74,dire,Cr0sSoVeR,0,1753633,1754,0.000456755013433129,Normal,midlane dire
1927600,81,72,dire,Cr0sSoVeR,0,1754700,1755,0.000457015421080468,Normal,midlane dire
1928666,79,70,dire,Cr0sSoVeR,0,1755766,1756,0.000457275828727807,Normal,midlane dire
1929733,79,67,dire,Cr0sSoVeR,0,1756833,1757,0.000457536236375146,Normal,midlane dire
1930666,77,66,dire,Cr0sSoVeR,0,1757766,1758,0.000457796644022486,Normal,midlane dire
1931733,74,66,dire,Cr0sSoVeR,0,1758833,1759,0.000458057051669825,Normal,midlane dire
1932800,74,66,dire,Cr0sSoVeR,0,1759900,1760,0.000458317459317164,Normal,midlane dire
1933533,76,67,dire,Cr0sSoVeR,0,1760633,1761,0.000458577866964504,Normal,midlane dire
1934400,78,68,dire,Cr0sSoVeR,0,1761500,1762,0.000458838274611843,Normal,midlane dire
1935866,80,69,dire,Cr0sSoVeR,0,1762966,1763,0.000459098682259182,Normal,midlane dire
1936866,80,72,dire,Cr0sSoVeR,0,1763966,1764,0.000459359089906521,Normal,midlane dire
1937600,78,72,dire,Cr0sSoVeR,0,1764700,1765,0.000459619497553861,Normal,midlane dire
1938733,77,73,dire,Cr0sSoVeR,0,1765833,1766,0.0004598799052012,Normal,midlane dire
1939200,78,72,dire,Cr0sSoVeR,0,1766300,1767,0.000460140312848539,Normal,midlane dire
1940600,77,71,dire,Cr0sSoVeR,0,1767700,1768,0.000460400720495879,Normal,midlane dire
1941866,78,76,dire,Cr0sSoVeR,0,1768966,1769,0.000460661128143218,Normal,midlane dire
1942533,79,80,dire,Cr0sSoVeR,0,1769633,1770,0.000460921535790557,Normal,midlane dire
1943800,81,80,dire,Cr0sSoVeR,0,1770900,1771,0.000461181943437897,Normal,midlane dire
1944600,81,80,dire,Cr0sSoVeR,0,1771700,1772,0.000461442351085236,Normal,midlane dire
1945666,80,82,dire,Cr0sSoVeR,0,1772766,1773,0.000461702758732575,Normal,midlane dire
1946800,82,83,dire,Cr0sSoVeR,0,1773900,1774,0.000461963166379914,Normal,midlane dire
1947866,85,84,dire,Cr0sSoVeR,0,1774966,1775,0.000462223574027254,Normal,midlane dire
1948533,87,84,dire,Cr0sSoVeR,0,1775633,1776,0.000462483981674593,Normal,midlane dire
1949666,90,85,dire,Cr0sSoVeR,0,1776766,1777,0.000462744389321932,Normal,midlane dire
1950533,92,86,dire,Cr0sSoVeR,0,1777633,1778,0.000463004796969272,Normal,midlane dire
1951866,94,89,dire,Cr0sSoVeR,0,1778966,1779,0.000463265204616611,Normal,midlane dire
1952666,95,91,dire,Cr0sSoVeR,0,1779766,1780,0.00046352561226395,Normal,base2 dire
1953466,96,93,dire,Cr0sSoVeR,0,1780566,1781,0.00046378601991129,Normal,base2 dire
1954533,98,95,dire,Cr0sSoVeR,0,1781633,1782,0.000464046427558629,Normal,base2 dire
1955533,100,97,dire,Cr0sSoVeR,0,1782633,1783,0.000464306835205968,Normal,base2 dire
1956733,102,98,dire,Cr0sSoVeR,0,1783833,1784,0.000464567242853307,Normal,base2 dire
1957800,104,100,dire,Cr0sSoVeR,0,1784900,1785,0.000464827650500647,Normal,base2 dire
1958733,106,102,dire,Cr0sSoVeR,0,1785833,1786,0.000465088058147986,Normal,base2 dire
1959866,108,104,dire,Cr0sSoVeR,0,1786966,1787,0.000465348465795325,Normal,base2 dire
1960533,110,105,dire,Cr0sSoVeR,0,1787633,1788,0.000465608873442665,Normal,base2 dire
1961866,113,107,dire,Cr0sSoVeR,0,1788966,1789,0.000465869281090004,Normal,base2 dire
1962733,115,108,dire,Cr0sSoVeR,0,1789833,1790,0.000466129688737343,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1791,0.000466390096384683,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1792,0.000466650504032022,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1793,0.000466910911679361,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1794,0.0004671713193267,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1795,0.00046743172697404,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1796,0.000467692134621379,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1797,0.000467952542268718,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1798,0.000468212949916058,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1799,0.000468473357563397,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1800,0.000468733765210736,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1801,0.000468994172858075,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1802,0.000469254580505415,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1803,0.000469514988152754,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1804,0.000469775395800093,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1805,0.000470035803447433,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1806,0.000470296211094772,Normal,base2 dire
1963733,117,110,dire,Cr0sSoVeR,0,1790833,1807,0.000470556618742111,Normal,base2 dire
1980666,115,108,dire,Cr0sSoVeR,0,1807766,1808,0.000470817026389451,Normal,base2 dire
1981733,112,108,dire,Cr0sSoVeR,0,1808833,1809,0.00047107743403679,Normal,base2 dire
1982866,109,108,dire,Cr0sSoVeR,0,1809966,1810,0.000471337841684129,Normal,base2 dire
