t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1653133,27,101,dire,%40MSSDota,1,878600,880,0.000333316541250005,Pro,toplane dire
1653133,27,101,dire,%40MSSDota,1,878600,881,0.00033369531004688,Pro,toplane dire
1656400,82,71,dire,%40MSSDota,1,881867,882,0.000334074078843755,Pro,midlane dire
1657466,81,69,dire,%40MSSDota,1,882933,883,0.00033445284764063,Pro,midlane dire
1658200,79,68,dire,%40MSSDota,1,883667,884,0.000334831616437505,Pro,midlane dire
1659000,78,68,dire,%40MSSDota,1,884467,885,0.00033521038523438,Pro,midlane dire
1660200,76,67,dire,%40MSSDota,1,885667,886,0.000335589154031255,Pro,midlane dire
1661333,74,65,dire,%40MSSDota,1,886800,887,0.00033596792282813,Pro,midlane dire
1662133,74,63,dire,%40MSSDota,1,887600,888,0.000336346691625005,Pro,midlane dire
1663466,73,61,dire,%40MSSDota,1,888933,889,0.00033672546042188,Pro,jungle dire
1664266,71,60,dire,%40MSSDota,1,889733,890,0.000337104229218755,Pro,jungle dire
1665400,70,61,dire,%40MSSDota,1,890867,891,0.00033748299801563,Pro,jungle dire
1666466,71,60,dire,%40MSSDota,1,891933,892,0.000337861766812505,Pro,jungle dire
1667400,70,60,dire,%40MSSDota,1,892867,893,0.00033824053560938,Pro,jungle dire
1667400,70,60,dire,%40MSSDota,1,892867,894,0.000338619304406255,Pro,jungle dire
1669400,69,62,dire,%40MSSDota,1,894867,895,0.00033899807320313,Pro,midlane dire
1670533,67,64,dire,%40MSSDota,1,896000,896,0.000339376842000005,Pro,midlane dire
1671466,65,65,dire,%40MSSDota,1,896933,897,0.00033975561079688,Pro,midlane dire
1672400,64,67,dire,%40MSSDota,1,897867,898,0.000340134379593755,Pro,midlane dire
1673266,63,69,dire,%40MSSDota,1,898733,899,0.00034051314839063,Pro,midlane dire
1674466,62,70,dire,%40MSSDota,1,899933,900,0.000340891917187505,Pro,midlane dire
1675266,62,68,dire,%40MSSDota,1,900733,901,0.00034127068598438,Pro,midlane dire
1676400,63,65,dire,%40MSSDota,1,901867,902,0.000341649454781255,Pro,midlane dire
1677266,64,63,dire,%40MSSDota,1,902733,903,0.00034202822357813,Pro,midlane dire
1678066,65,64,dire,%40MSSDota,1,903533,904,0.000342406992375005,Pro,midlane dire
1678066,65,64,dire,%40MSSDota,1,903533,905,0.00034278576117188,Pro,midlane dire
1680533,66,66,dire,%40MSSDota,1,906000,906,0.000343164529968755,Pro,midlane dire
1681466,64,68,dire,%40MSSDota,1,906933,907,0.00034354329876563,Pro,midlane dire
1682000,63,69,dire,%40MSSDota,1,907467,908,0.000343922067562505,Pro,midlane dire
1682000,63,69,dire,%40MSSDota,1,907467,909,0.00034430083635938,Pro,midlane dire
1682000,63,69,dire,%40MSSDota,1,907467,910,0.000344679605156255,Pro,midlane dire
1682000,63,69,dire,%40MSSDota,1,907467,911,0.00034505837395313,Pro,midlane dire
1686400,62,71,dire,%40MSSDota,1,911867,912,0.000345437142750005,Pro,midlane dire
1687533,61,73,dire,%40MSSDota,1,913000,913,0.00034581591154688,Pro,jungle dire
1688400,61,76,dire,%40MSSDota,1,913867,914,0.000346194680343755,Pro,jungle dire
1689200,61,74,dire,%40MSSDota,1,914667,915,0.00034657344914063,Pro,jungle dire
1690400,61,71,dire,%40MSSDota,1,915867,916,0.000346952217937505,Pro,jungle dire
1691533,62,68,dire,%40MSSDota,1,917000,917,0.00034733098673438,Pro,midlane dire
1692333,62,66,dire,%40MSSDota,1,917800,918,0.000347709755531255,Pro,midlane dire
1693133,62,64,dire,%40MSSDota,1,918600,919,0.00034808852432813,Pro,midlane dire
1693133,62,64,dire,%40MSSDota,1,918600,920,0.000348467293125005,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,921,0.00034884606192188,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,922,0.000349224830718755,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,923,0.00034960359951563,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,924,0.000349982368312505,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,925,0.00035036113710938,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,926,0.000350739905906255,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,927,0.00035111867470313,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,928,0.000351497443500005,Pro,midlane dire
1695266,62,63,dire,%40MSSDota,1,920733,929,0.00035187621229688,Pro,midlane dire
1704333,61,63,dire,%40MSSDota,1,929800,930,0.000352254981093755,Pro,midlane dire
1705400,61,61,dire,%40MSSDota,1,930867,931,0.000352633749890631,Pro,midlane dire
1706533,61,60,dire,%40MSSDota,1,932000,932,0.000353012518687506,Pro,midlane dire
1707533,59,58,dire,%40MSSDota,1,933000,933,0.000353391287484381,Pro,midlane radiant
1708466,57,57,dire,%40MSSDota,1,933933,934,0.000353770056281256,Pro,midlane radiant
1709333,55,56,dire,%40MSSDota,1,934800,935,0.000354148825078131,Pro,midlane radiant
1709333,55,56,dire,%40MSSDota,1,934800,936,0.000354527593875006,Pro,midlane radiant
1710800,55,56,dire,%40MSSDota,1,936267,937,0.000354906362671881,Pro,midlane radiant
1711800,55,57,dire,%40MSSDota,1,937267,938,0.000355285131468756,Pro,midlane radiant
1713466,57,58,dire,%40MSSDota,1,938933,939,0.000355663900265631,Pro,midlane radiant
1713466,57,58,dire,%40MSSDota,1,938933,940,0.000356042669062506,Pro,midlane radiant
1715266,56,58,dire,%40MSSDota,1,940733,941,0.000356421437859381,Pro,midlane radiant
1716133,55,58,dire,%40MSSDota,1,941600,942,0.000356800206656256,Pro,midlane radiant
1717266,54,57,dire,%40MSSDota,1,942733,943,0.000357178975453131,Pro,midlane radiant
1718266,55,58,dire,%40MSSDota,1,943733,944,0.000357557744250006,Pro,midlane radiant
1719066,55,57,dire,%40MSSDota,1,944533,945,0.000357936513046881,Pro,midlane radiant
1720200,55,56,dire,%40MSSDota,1,945667,946,0.000358315281843756,Pro,midlane radiant
1721333,55,57,dire,%40MSSDota,1,946800,947,0.000358694050640631,Pro,midlane radiant
1722200,55,56,dire,%40MSSDota,1,947667,948,0.000359072819437506,Pro,midlane radiant
1723133,54,56,dire,%40MSSDota,1,948600,949,0.000359451588234381,Pro,midlane radiant
1723133,54,56,dire,%40MSSDota,1,948600,950,0.000359830357031256,Pro,midlane radiant
1725466,54,55,dire,%40MSSDota,1,950933,951,0.000360209125828131,Pro,midlane radiant
1725466,54,55,dire,%40MSSDota,1,950933,952,0.000360587894625006,Pro,midlane radiant
1727333,53,54,dire,%40MSSDota,1,952800,953,0.000360966663421881,Pro,midlane radiant
1727333,53,54,dire,%40MSSDota,1,952800,954,0.000361345432218756,Pro,midlane radiant
1727333,53,54,dire,%40MSSDota,1,952800,955,0.000361724201015631,Pro,midlane radiant
1727333,53,54,dire,%40MSSDota,1,952800,956,0.000362102969812506,Pro,midlane radiant
1727333,53,54,dire,%40MSSDota,1,952800,957,0.000362481738609381,Pro,midlane radiant
1727333,53,54,dire,%40MSSDota,1,952800,958,0.000362860507406256,Pro,midlane radiant
1732866,54,54,dire,%40MSSDota,1,958333,959,0.000363239276203131,Pro,midlane radiant
1732866,54,54,dire,%40MSSDota,1,958333,960,0.000363618045000006,Pro,midlane radiant
1735066,55,53,dire,%40MSSDota,1,960533,961,0.000363996813796881,Pro,midlane radiant
1735066,55,53,dire,%40MSSDota,1,960533,962,0.000364375582593756,Pro,midlane radiant
1737200,54,51,dire,%40MSSDota,1,962667,963,0.000364754351390631,Pro,midlane radiant
1738200,55,52,dire,%40MSSDota,1,963667,964,0.000365133120187506,Pro,midlane radiant
1739400,55,55,dire,%40MSSDota,1,964867,965,0.000365511888984381,Pro,midlane radiant
1740200,56,57,dire,%40MSSDota,1,965667,966,0.000365890657781256,Pro,midlane radiant
1741466,56,58,dire,%40MSSDota,1,966933,967,0.000366269426578131,Pro,midlane radiant
1742400,57,58,dire,%40MSSDota,1,967867,968,0.000366648195375006,Pro,midlane radiant
1743400,56,56,dire,%40MSSDota,1,968867,969,0.000367026964171881,Pro,midlane radiant
1744333,55,57,dire,%40MSSDota,1,969800,970,0.000367405732968756,Pro,midlane radiant
1744333,55,57,dire,%40MSSDota,1,969800,971,0.000367784501765631,Pro,midlane radiant
1746266,56,56,dire,%40MSSDota,1,971733,972,0.000368163270562506,Pro,midlane radiant
1747200,56,56,dire,%40MSSDota,1,972667,973,0.000368542039359381,Pro,midlane radiant
1748066,58,57,dire,%40MSSDota,1,973533,974,0.000368920808156256,Pro,midlane radiant
1749333,60,58,dire,%40MSSDota,1,974800,975,0.000369299576953131,Pro,midlane radiant
1749333,60,58,dire,%40MSSDota,1,974800,976,0.000369678345750006,Pro,midlane radiant
1751533,62,60,dire,%40MSSDota,1,977000,977,0.000370057114546881,Pro,midlane dire
1752400,63,62,dire,%40MSSDota,1,977867,978,0.000370435883343756,Pro,midlane dire
1753466,63,65,dire,%40MSSDota,1,978933,979,0.000370814652140631,Pro,midlane dire
1754266,63,67,dire,%40MSSDota,1,979733,980,0.000371193420937506,Pro,midlane dire
1755466,63,70,dire,%40MSSDota,1,980933,981,0.000371572189734381,Pro,midlane dire
1756200,63,72,dire,%40MSSDota,1,981667,982,0.000371950958531256,Pro,midlane dire
1757533,64,75,dire,%40MSSDota,1,983000,983,0.000372329727328131,Pro,jungle dire
1758466,65,77,dire,%40MSSDota,1,983933,984,0.000372708496125006,Pro,jungle dire
1759200,66,79,dire,%40MSSDota,1,984667,985,0.000373087264921881,Pro,jungle dire
1760466,66,82,dire,%40MSSDota,1,985933,986,0.000373466033718756,Pro,jungle dire
1761266,67,84,dire,%40MSSDota,1,986733,987,0.000373844802515631,Pro,jungle dire
1762133,68,85,dire,%40MSSDota,1,987600,988,0.000374223571312506,Pro,jungle dire
1762133,68,85,dire,%40MSSDota,1,987600,989,0.000374602340109381,Pro,jungle dire
1762133,68,85,dire,%40MSSDota,1,987600,990,0.000374981108906256,Pro,jungle dire
1762133,68,85,dire,%40MSSDota,1,987600,991,0.000375359877703131,Pro,jungle dire
1765733,68,86,dire,%40MSSDota,1,991200,992,0.000375738646500006,Pro,jungle dire
1766733,68,87,dire,%40MSSDota,1,992200,993,0.000376117415296881,Pro,jungle dire
1768066,69,88,dire,%40MSSDota,1,993533,994,0.000376496184093756,Pro,jungle dire
1768066,69,88,dire,%40MSSDota,1,993533,995,0.000376874952890631,Pro,jungle dire
1769933,70,88,dire,%40MSSDota,1,995400,996,0.000377253721687506,Pro,jungle dire
1771066,71,89,dire,%40MSSDota,1,996533,997,0.000377632490484381,Pro,jungle dire
1771866,72,89,dire,%40MSSDota,1,997333,998,0.000378011259281256,Pro,jungle dire
1773133,71,89,dire,%40MSSDota,1,998600,999,0.000378390028078131,Pro,jungle dire
1774533,69,89,dire,%40MSSDota,1,1e+06,1000,0.000378768796875006,Pro,jungle dire
1775333,67,89,dire,%40MSSDota,1,1000800,1001,0.000379147565671881,Pro,jungle dire
1776000,66,90,dire,%40MSSDota,1,1001467,1002,0.000379526334468756,Pro,jungle dire
1777133,65,89,dire,%40MSSDota,1,1002600,1003,0.000379905103265631,Pro,jungle dire
1778200,65,90,dire,%40MSSDota,1,1003667,1004,0.000380283872062506,Pro,jungle dire
1779533,65,92,dire,%40MSSDota,1,1005000,1005,0.000380662640859381,Pro,jungle dire
1780466,66,92,dire,%40MSSDota,1,1005933,1006,0.000381041409656256,Pro,jungle dire
1780466,66,92,dire,%40MSSDota,1,1005933,1007,0.000381420178453131,Pro,jungle dire
1782533,67,92,dire,%40MSSDota,1,1008000,1008,0.000381798947250006,Pro,jungle dire
1782533,67,92,dire,%40MSSDota,1,1008000,1009,0.000382177716046881,Pro,jungle dire
1784533,68,92,dire,%40MSSDota,1,1010000,1010,0.000382556484843756,Pro,jungle dire
1784866,67,91,dire,%40MSSDota,1,1010333,1011,0.000382935253640631,Pro,jungle dire
1786400,68,91,dire,%40MSSDota,1,1011867,1012,0.000383314022437506,Pro,jungle dire
1787266,69,92,dire,%40MSSDota,1,1012733,1013,0.000383692791234381,Pro,jungle dire
1788466,72,92,dire,%40MSSDota,1,1013933,1014,0.000384071560031256,Pro,jungle dire
1789200,74,93,dire,%40MSSDota,1,1014667,1015,0.000384450328828131,Pro,jungle dire
1790466,77,94,dire,%40MSSDota,1,1015933,1016,0.000384829097625006,Pro,jungle dire
1791400,79,95,dire,%40MSSDota,1,1016867,1017,0.000385207866421881,Pro,jungle dire
1792333,81,97,dire,%40MSSDota,1,1017800,1018,0.000385586635218756,Pro,jungle dire
1793400,83,99,dire,%40MSSDota,1,1018867,1019,0.000385965404015631,Pro,toplane dire
1794466,85,101,dire,%40MSSDota,1,1019933,1020,0.000386344172812506,Pro,toplane dire
1795400,87,102,dire,%40MSSDota,1,1020867,1021,0.000386722941609381,Pro,base2 dire
1796400,89,103,dire,%40MSSDota,1,1021867,1022,0.000387101710406256,Pro,base2 dire
1797533,92,104,dire,%40MSSDota,1,1023000,1023,0.000387480479203131,Pro,base2 dire
1798200,94,104,dire,%40MSSDota,1,1023667,1024,0.000387859248000006,Pro,base2 dire
1799333,97,104,dire,%40MSSDota,1,1024800,1025,0.000388238016796881,Pro,base2 dire
1800466,100,104,dire,%40MSSDota,1,1025933,1026,0.000388616785593756,Pro,base2 dire
1801200,102,103,dire,%40MSSDota,1,1026667,1027,0.000388995554390631,Pro,base2 dire
1802400,105,103,dire,%40MSSDota,1,1027867,1028,0.000389374323187506,Pro,base2 dire
1803533,108,104,dire,%40MSSDota,1,1029000,1029,0.000389753091984381,Pro,base2 dire
1804333,110,104,dire,%40MSSDota,1,1029800,1030,0.000390131860781256,Pro,base2 dire
1805533,113,105,dire,%40MSSDota,1,1031000,1031,0.000390510629578131,Pro,base2 dire
1806333,115,106,dire,%40MSSDota,1,1031800,1032,0.000390889398375006,Pro,base2 dire
1807533,118,107,dire,%40MSSDota,1,1033000,1033,0.000391268167171881,Pro,base2 dire
1808133,119,108,dire,%40MSSDota,1,1033600,1034,0.000391646935968756,Pro,base2 dire
1808133,119,108,dire,%40MSSDota,1,1033600,1035,0.000392025704765631,Pro,base2 dire
1810200,120,108,dire,%40MSSDota,1,1035667,1036,0.000392404473562506,Pro,base2 dire
1811400,118,108,dire,%40MSSDota,1,1036867,1037,0.000392783242359381,Pro,base2 dire
1812200,117,107,dire,%40MSSDota,1,1037667,1038,0.000393162011156256,Pro,base2 dire
1813066,115,106,dire,%40MSSDota,1,1038533,1039,0.000393540779953131,Pro,base2 dire
1814466,113,103,dire,%40MSSDota,1,1039933,1040,0.000393919548750006,Pro,base2 dire
1815333,112,101,dire,%40MSSDota,1,1040800,1041,0.000394298317546881,Pro,base2 dire
1816200,111,99,dire,%40MSSDota,1,1041667,1042,0.000394677086343756,Pro,base2 dire
1817533,109,96,dire,%40MSSDota,1,1043000,1043,0.000395055855140631,Pro,base2 dire
1818533,107,95,dire,%40MSSDota,1,1044000,1044,0.000395434623937506,Pro,base2 dire
1819133,106,93,dire,%40MSSDota,1,1044600,1045,0.000395813392734381,Pro,base2 dire
1820200,104,91,dire,%40MSSDota,1,1045667,1046,0.000396192161531256,Pro,base2 dire
1821200,102,89,dire,%40MSSDota,1,1046667,1047,0.000396570930328131,Pro,base2 dire
1822533,100,87,dire,%40MSSDota,1,1048000,1048,0.000396949699125006,Pro,base2 dire
1823466,97,87,dire,%40MSSDota,1,1048933,1049,0.000397328467921881,Pro,base2 dire
1824400,95,85,dire,%40MSSDota,1,1049867,1050,0.000397707236718756,Pro,midlane dire
1825266,93,84,dire,%40MSSDota,1,1050733,1051,0.000398086005515631,Pro,midlane dire
1826133,91,83,dire,%40MSSDota,1,1051600,1052,0.000398464774312506,Pro,midlane dire
1827466,88,81,dire,%40MSSDota,1,1052933,1053,0.000398843543109381,Pro,midlane dire
1828266,86,80,dire,%40MSSDota,1,1053733,1054,0.000399222311906256,Pro,midlane dire
1829466,83,79,dire,%40MSSDota,1,1054933,1055,0.000399601080703131,Pro,midlane dire
1830533,81,77,dire,%40MSSDota,1,1056000,1056,0.000399979849500006,Pro,midlane dire
1831466,79,76,dire,%40MSSDota,1,1056933,1057,0.000400358618296881,Pro,midlane dire
1832533,77,75,dire,%40MSSDota,1,1058000,1058,0.000400737387093756,Pro,midlane dire
1833333,75,75,dire,%40MSSDota,1,1058800,1059,0.000401116155890631,Pro,midlane dire
1834533,72,75,dire,%40MSSDota,1,1060000,1060,0.000401494924687506,Pro,midlane dire
1835333,70,75,dire,%40MSSDota,1,1060800,1061,0.000401873693484381,Pro,midlane dire
1836533,67,76,dire,%40MSSDota,1,1062000,1062,0.000402252462281256,Pro,midlane dire
1837400,65,77,dire,%40MSSDota,1,1062867,1063,0.000402631231078131,Pro,jungle dire
1837400,65,77,dire,%40MSSDota,1,1062867,1064,0.000403009999875006,Pro,jungle dire
1839466,63,78,dire,%40MSSDota,1,1064933,1065,0.000403388768671881,Pro,jungle dire
1840533,63,77,dire,%40MSSDota,1,1066000,1066,0.000403767537468756,Pro,jungle dire
1841466,64,79,dire,%40MSSDota,1,1066933,1067,0.000404146306265631,Pro,jungle dire
1842400,65,81,dire,%40MSSDota,1,1067867,1068,0.000404525075062506,Pro,jungle dire
1843466,66,83,dire,%40MSSDota,1,1068933,1069,0.000404903843859381,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1070,0.000405282612656256,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1071,0.000405661381453131,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1072,0.000406040150250006,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1073,0.000406418919046881,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1074,0.000406797687843756,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1075,0.000407176456640631,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1076,0.000407555225437506,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1077,0.000407933994234381,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1078,0.000408312763031256,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1079,0.000408691531828131,Pro,jungle dire
1844333,68,84,dire,%40MSSDota,1,1069800,1080,0.000409070300625006,Pro,jungle dire
1855400,69,85,dire,%40MSSDota,1,1080867,1081,0.000409449069421881,Pro,jungle dire
1856133,67,86,dire,%40MSSDota,1,1081600,1082,0.000409827838218756,Pro,jungle dire
1856133,67,86,dire,%40MSSDota,1,1081600,1083,0.000410206607015631,Pro,jungle dire
1856133,67,86,dire,%40MSSDota,1,1081600,1084,0.000410585375812506,Pro,jungle dire
1856133,67,86,dire,%40MSSDota,1,1081600,1085,0.000410964144609381,Pro,jungle dire
1860133,67,86,dire,%40MSSDota,1,1085600,1086,0.000411342913406256,Pro,jungle dire
1861066,67,87,dire,%40MSSDota,1,1086533,1087,0.000411721682203131,Pro,jungle dire
1861066,67,87,dire,%40MSSDota,1,1086533,1088,0.000412100451000006,Pro,jungle dire
1861066,67,87,dire,%40MSSDota,1,1086533,1089,0.000412479219796881,Pro,jungle dire
1861066,67,87,dire,%40MSSDota,1,1086533,1090,0.000412857988593756,Pro,jungle dire
1861066,67,87,dire,%40MSSDota,1,1086533,1091,0.000413236757390631,Pro,jungle dire
1861066,67,87,dire,%40MSSDota,1,1086533,1092,0.000413615526187506,Pro,jungle dire
1867533,70,88,dire,%40MSSDota,1,1093000,1093,0.000413994294984381,Pro,jungle dire
1868466,72,89,dire,%40MSSDota,1,1093933,1094,0.000414373063781256,Pro,jungle dire
1869266,74,90,dire,%40MSSDota,1,1094733,1095,0.000414751832578131,Pro,jungle dire
1870533,77,90,dire,%40MSSDota,1,1096000,1096,0.000415130601375006,Pro,jungle dire
1871266,79,90,dire,%40MSSDota,1,1096733,1097,0.000415509370171881,Pro,jungle dire
1872533,80,87,dire,%40MSSDota,1,1098000,1098,0.000415888138968756,Pro,void dire
1873333,80,85,dire,%40MSSDota,1,1098800,1099,0.000416266907765631,Pro,midlane dire
1874400,78,83,dire,%40MSSDota,1,1099867,1100,0.000416645676562507,Pro,midlane dire
1875533,77,80,dire,%40MSSDota,1,1101000,1101,0.000417024445359382,Pro,midlane dire
1876333,77,78,dire,%40MSSDota,1,1101800,1102,0.000417403214156257,Pro,midlane dire
1877533,76,75,dire,%40MSSDota,1,1103000,1103,0.000417781982953132,Pro,midlane dire
1878400,75,73,dire,%40MSSDota,1,1103867,1104,0.000418160751750007,Pro,midlane dire
1879200,74,71,dire,%40MSSDota,1,1104667,1105,0.000418539520546882,Pro,midlane dire
1880066,74,69,dire,%40MSSDota,1,1105533,1106,0.000418918289343757,Pro,midlane dire
1881533,73,67,dire,%40MSSDota,1,1107000,1107,0.000419297058140632,Pro,midlane dire
1882466,72,66,dire,%40MSSDota,1,1107933,1108,0.000419675826937507,Pro,midlane dire
1883400,71,64,dire,%40MSSDota,1,1108867,1109,0.000420054595734382,Pro,midlane dire
1884533,73,64,dire,%40MSSDota,1,1110000,1110,0.000420433364531257,Pro,midlane dire
1884800,73,65,dire,%40MSSDota,1,1110267,1111,0.000420812133328132,Pro,midlane dire
1886400,73,66,dire,%40MSSDota,1,1111867,1112,0.000421190902125007,Pro,midlane dire
1887200,75,66,dire,%40MSSDota,1,1112667,1113,0.000421569670921882,Pro,midlane dire
1888000,77,66,dire,%40MSSDota,1,1113467,1114,0.000421948439718757,Pro,midlane dire
1889466,74,67,dire,%40MSSDota,1,1114933,1115,0.000422327208515632,Pro,midlane dire
1890533,72,66,dire,%40MSSDota,1,1116000,1116,0.000422705977312507,Pro,midlane dire
1891200,72,65,dire,%40MSSDota,1,1116667,1117,0.000423084746109382,Pro,midlane dire
1892400,71,63,dire,%40MSSDota,1,1117867,1118,0.000423463514906257,Pro,midlane dire
1893533,69,61,dire,%40MSSDota,1,1119000,1119,0.000423842283703132,Pro,jungle dire
1894466,67,60,dire,%40MSSDota,1,1119933,1120,0.000424221052500007,Pro,midlane dire
1894666,66,60,dire,%40MSSDota,1,1120133,1121,0.000424599821296882,Pro,midlane dire
1894666,66,60,dire,%40MSSDota,1,1120133,1122,0.000424978590093757,Pro,midlane dire
1897466,67,60,dire,%40MSSDota,1,1122933,1123,0.000425357358890632,Pro,midlane dire
1898533,67,59,dire,%40MSSDota,1,1124000,1124,0.000425736127687507,Pro,jungle dire
1898533,67,59,dire,%40MSSDota,1,1124000,1125,0.000426114896484382,Pro,jungle dire
1899666,66,59,dire,%40MSSDota,1,1125133,1126,0.000426493665281257,Pro,jungle dire
1901533,65,60,dire,%40MSSDota,1,1127000,1127,0.000426872434078132,Pro,midlane dire
1902533,64,60,dire,%40MSSDota,1,1128000,1128,0.000427251202875007,Pro,midlane dire
1903466,65,59,dire,%40MSSDota,1,1128933,1129,0.000427629971671882,Pro,void dire
1904533,66,59,dire,%40MSSDota,1,1130000,1130,0.000428008740468757,Pro,jungle dire
1904533,66,59,dire,%40MSSDota,1,1130000,1131,0.000428387509265632,Pro,jungle dire
1904533,66,59,dire,%40MSSDota,1,1130000,1132,0.000428766278062507,Pro,jungle dire
1907466,67,59,dire,%40MSSDota,1,1132933,1133,0.000429145046859382,Pro,jungle dire
1908266,69,59,dire,%40MSSDota,1,1133733,1134,0.000429523815656257,Pro,jungle dire
1909133,70,60,dire,%40MSSDota,1,1134600,1135,0.000429902584453132,Pro,jungle dire
1910400,71,60,dire,%40MSSDota,1,1135867,1136,0.000430281353250007,Pro,jungle dire
1911466,73,58,dire,%40MSSDota,1,1136933,1137,0.000430660122046882,Pro,jungle dire
1912466,75,57,dire,%40MSSDota,1,1137933,1138,0.000431038890843757,Pro,jungle dire
1913266,77,56,dire,%40MSSDota,1,1138733,1139,0.000431417659640632,Pro,jungle dire
1914533,79,55,dire,%40MSSDota,1,1140000,1140,0.000431796428437507,Pro,jungle dire
1915533,80,54,dire,%40MSSDota,1,1141000,1141,0.000432175197234382,Pro,jungle dire
1916533,80,54,dire,%40MSSDota,1,1142000,1142,0.000432553966031257,Pro,jungle dire
1917066,78,54,dire,%40MSSDota,1,1142533,1143,0.000432932734828132,Pro,jungle dire
1917066,78,54,dire,%40MSSDota,1,1142533,1144,0.000433311503625007,Pro,jungle dire
1917066,78,54,dire,%40MSSDota,1,1142533,1145,0.000433690272421882,Pro,jungle dire
1920133,78,54,dire,%40MSSDota,1,1145600,1146,0.000434069041218757,Pro,jungle dire
1920133,78,54,dire,%40MSSDota,1,1145600,1147,0.000434447810015632,Pro,jungle dire
1922333,79,52,dire,%40MSSDota,1,1147800,1148,0.000434826578812507,Pro,jungle dire
1923400,81,50,dire,%40MSSDota,1,1148867,1149,0.000435205347609382,Pro,jungle dire
1924466,84,51,dire,%40MSSDota,1,1149933,1150,0.000435584116406257,Pro,void dire
1925533,85,53,dire,%40MSSDota,1,1151000,1151,0.000435962885203132,Pro,pit dire
1925533,85,53,dire,%40MSSDota,1,1151000,1152,0.000436341654000007,Pro,pit dire
1925533,85,53,dire,%40MSSDota,1,1151000,1153,0.000436720422796882,Pro,pit dire
1925533,85,53,dire,%40MSSDota,1,1151000,1154,0.000437099191593757,Pro,pit dire
1925533,85,53,dire,%40MSSDota,1,1151000,1155,0.000437477960390632,Pro,pit dire
1930333,85,54,dire,%40MSSDota,1,1155800,1156,0.000437856729187507,Pro,pit dire
1931200,85,55,dire,%40MSSDota,1,1156667,1157,0.000438235497984382,Pro,pit dire
1932200,85,56,dire,%40MSSDota,1,1157667,1158,0.000438614266781257,Pro,pit dire
1932200,85,56,dire,%40MSSDota,1,1157667,1159,0.000438993035578132,Pro,pit dire
1934066,85,57,dire,%40MSSDota,1,1159533,1160,0.000439371804375007,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1161,0.000439750573171882,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1162,0.000440129341968757,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1163,0.000440508110765632,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1164,0.000440886879562507,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1165,0.000441265648359382,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1166,0.000441644417156257,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1167,0.000442023185953132,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1168,0.000442401954750007,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1169,0.000442780723546882,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1170,0.000443159492343757,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1171,0.000443538261140632,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1172,0.000443917029937507,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1173,0.000444295798734382,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1174,0.000444674567531257,Pro,pit dire
1935133,84,58,dire,%40MSSDota,1,1160600,1175,0.000445053336328132,Pro,pit dire
1950533,83,58,dire,%40MSSDota,1,1176000,1176,0.000445432105125007,Pro,pit dire
1951266,83,57,dire,%40MSSDota,1,1176733,1177,0.000445810873921882,Pro,pit dire
1952333,85,55,dire,%40MSSDota,1,1177800,1178,0.000446189642718757,Pro,pit dire
1953400,85,52,dire,%40MSSDota,1,1178867,1179,0.000446568411515632,Pro,jungle dire
1954466,83,51,dire,%40MSSDota,1,1179933,1180,0.000446947180312507,Pro,jungle dire
1955333,81,52,dire,%40MSSDota,1,1180800,1181,0.000447325949109382,Pro,jungle dire
