t,x,y,team,player,won,tstd,tsync,tper,tier,zone
3016566,92,84,radiant,%5BLHD%5D%20Piporro,1,2862066,2863,0.000867549468197933,Normal,midlane dire
3016566,92,84,radiant,%5BLHD%5D%20Piporro,1,2862066,2864,0.000867852489318506,Normal,midlane dire
3018633,93,85,radiant,%5BLHD%5D%20Piporro,1,2864133,2865,0.000868155510439078,Normal,midlane dire
3020500,96,85,radiant,%5BLHD%5D%20Piporro,1,2866000,2866,0.00086845853155965,Normal,midlane dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2867,0.000868761552680222,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2868,0.000869064573800794,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2869,0.000869367594921366,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2870,0.000869670616041938,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2871,0.00086997363716251,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2872,0.000870276658283082,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2873,0.000870579679403654,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2874,0.000870882700524227,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2875,0.000871185721644799,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2876,0.000871488742765371,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2877,0.000871791763885943,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2878,0.000872094785006515,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2879,0.000872397806127087,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2880,0.000872700827247659,Normal,base2 dire
3020833,97,86,radiant,%5BLHD%5D%20Piporro,1,2866333,2881,0.000873003848368231,Normal,base2 dire
3035966,95,85,radiant,%5BLHD%5D%20Piporro,1,2881466,2882,0.000873306869488803,Normal,midlane dire
3035966,95,85,radiant,%5BLHD%5D%20Piporro,1,2881466,2883,0.000873609890609375,Normal,midlane dire
3035966,95,85,radiant,%5BLHD%5D%20Piporro,1,2881466,2884,0.000873912911729948,Normal,midlane dire
3035966,95,85,radiant,%5BLHD%5D%20Piporro,1,2881466,2885,0.00087421593285052,Normal,midlane dire
3040233,95,86,radiant,%5BLHD%5D%20Piporro,1,2885733,2886,0.000874518953971092,Normal,midlane dire
3040233,95,86,radiant,%5BLHD%5D%20Piporro,1,2885733,2887,0.000874821975091664,Normal,midlane dire
3042100,96,86,radiant,%5BLHD%5D%20Piporro,1,2887600,2888,0.000875124996212236,Normal,midlane dire
3042100,96,86,radiant,%5BLHD%5D%20Piporro,1,2887600,2889,0.000875428017332808,Normal,midlane dire
3042100,96,86,radiant,%5BLHD%5D%20Piporro,1,2887600,2890,0.00087573103845338,Normal,midlane dire
3045366,94,86,radiant,%5BLHD%5D%20Piporro,1,2890866,2891,0.000876034059573952,Normal,midlane dire
3046366,92,85,radiant,%5BLHD%5D%20Piporro,1,2891866,2892,0.000876337080694524,Normal,midlane dire
3047433,92,82,radiant,%5BLHD%5D%20Piporro,1,2892933,2893,0.000876640101815097,Normal,midlane dire
3048366,92,80,radiant,%5BLHD%5D%20Piporro,1,2893866,2894,0.000876943122935669,Normal,midlane dire
3049300,92,77,radiant,%5BLHD%5D%20Piporro,1,2894800,2895,0.000877246144056241,Normal,midlane dire
3050433,92,74,radiant,%5BLHD%5D%20Piporro,1,2895933,2896,0.000877549165176813,Normal,jungle dire
3051500,92,71,radiant,%5BLHD%5D%20Piporro,1,2897000,2897,0.000877852186297385,Normal,jungle dire
3052233,92,69,radiant,%5BLHD%5D%20Piporro,1,2897733,2898,0.000878155207417957,Normal,jungle dire
3053300,92,66,radiant,%5BLHD%5D%20Piporro,1,2898800,2899,0.000878458228538529,Normal,jungle dire
3054433,92,63,radiant,%5BLHD%5D%20Piporro,1,2899933,2900,0.000878761249659101,Normal,jungle dire
3055166,92,61,radiant,%5BLHD%5D%20Piporro,1,2900666,2901,0.000879064270779673,Normal,jungle dire
3055166,92,61,radiant,%5BLHD%5D%20Piporro,1,2900666,2902,0.000879367291900245,Normal,jungle dire
3057500,94,58,radiant,%5BLHD%5D%20Piporro,1,2903000,2903,0.000879670313020818,Normal,jungle dire
3058433,95,56,radiant,%5BLHD%5D%20Piporro,1,2903933,2904,0.00087997333414139,Normal,jungle dire
3059433,98,55,radiant,%5BLHD%5D%20Piporro,1,2904933,2905,0.000880276355261962,Normal,jungle dire
3060233,97,56,radiant,%5BLHD%5D%20Piporro,1,2905733,2906,0.000880579376382534,Normal,jungle dire
3061233,96,54,radiant,%5BLHD%5D%20Piporro,1,2906733,2907,0.000880882397503106,Normal,jungle dire
3062433,94,51,radiant,%5BLHD%5D%20Piporro,1,2907933,2908,0.000881185418623678,Normal,jungle dire
3063433,92,50,radiant,%5BLHD%5D%20Piporro,1,2908933,2909,0.00088148843974425,Normal,jungle dire
3064366,90,49,radiant,%5BLHD%5D%20Piporro,1,2909866,2910,0.000881791460864822,Normal,jungle dire
3065300,87,49,radiant,%5BLHD%5D%20Piporro,1,2910800,2911,0.000882094481985394,Normal,jungle dire
3066433,84,49,radiant,%5BLHD%5D%20Piporro,1,2911933,2912,0.000882397503105966,Normal,jungle dire
3067166,82,49,radiant,%5BLHD%5D%20Piporro,1,2912666,2913,0.000882700524226539,Normal,jungle dire
3067566,81,49,radiant,%5BLHD%5D%20Piporro,1,2913066,2914,0.000883003545347111,Normal,jungle dire
3067566,81,49,radiant,%5BLHD%5D%20Piporro,1,2913066,2915,0.000883306566467683,Normal,jungle dire
3067566,81,49,radiant,%5BLHD%5D%20Piporro,1,2913066,2916,0.000883609587588255,Normal,jungle dire
3071233,81,49,radiant,%5BLHD%5D%20Piporro,1,2916733,2917,0.000883912608708827,Normal,jungle dire
3072500,83,47,radiant,%5BLHD%5D%20Piporro,1,2918000,2918,0.000884215629829399,Normal,void dire
3073300,84,45,radiant,%5BLHD%5D%20Piporro,1,2918800,2919,0.000884518650949971,Normal,river
3074300,85,45,radiant,%5BLHD%5D%20Piporro,1,2919800,2920,0.000884821672070543,Normal,void dire
3075433,84,48,radiant,%5BLHD%5D%20Piporro,1,2920933,2921,0.000885124693191115,Normal,jungle dire
3076166,85,50,radiant,%5BLHD%5D%20Piporro,1,2921666,2922,0.000885427714311688,Normal,jungle dire
3077300,85,53,radiant,%5BLHD%5D%20Piporro,1,2922800,2923,0.00088573073543226,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2924,0.000886033756552832,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2925,0.000886336777673404,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2926,0.000886639798793976,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2927,0.000886942819914548,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2928,0.00088724584103512,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2929,0.000887548862155692,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2930,0.000887851883276264,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2931,0.000888154904396836,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2932,0.000888457925517409,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2933,0.000888760946637981,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2934,0.000889063967758553,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2935,0.000889366988879125,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2936,0.000889670009999697,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2937,0.000889973031120269,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2938,0.000890276052240841,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2939,0.000890579073361413,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2940,0.000890882094481985,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2941,0.000891185115602558,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2942,0.00089148813672313,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2943,0.000891791157843702,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2944,0.000892094178964274,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2945,0.000892397200084846,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2946,0.000892700221205418,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2947,0.00089300324232599,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2948,0.000893306263446562,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2949,0.000893609284567134,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2950,0.000893912305687706,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2951,0.000894215326808279,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2952,0.000894518347928851,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2953,0.000894821369049423,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2954,0.000895124390169995,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2955,0.000895427411290567,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2956,0.000895730432411139,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2957,0.000896033453531711,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2958,0.000896336474652283,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2959,0.000896639495772855,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2960,0.000896942516893427,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2961,0.000897245538014,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2962,0.000897548559134572,Normal,pit dire
3077566,84,53,radiant,%5BLHD%5D%20Piporro,1,2923066,2963,0.000897851580255144,Normal,pit dire
3118333,85,52,radiant,%5BLHD%5D%20Piporro,1,2963833,2964,0.000898154601375716,Normal,jungle dire
3119400,85,50,radiant,%5BLHD%5D%20Piporro,1,2964900,2965,0.000898457622496288,Normal,jungle dire
3120400,82,51,radiant,%5BLHD%5D%20Piporro,1,2965900,2966,0.00089876064361686,Normal,jungle dire
3121466,80,52,radiant,%5BLHD%5D%20Piporro,1,2966966,2967,0.000899063664737432,Normal,jungle dire
3122266,79,54,radiant,%5BLHD%5D%20Piporro,1,2967766,2968,0.000899366685858004,Normal,jungle dire
3123466,79,57,radiant,%5BLHD%5D%20Piporro,1,2968966,2969,0.000899669706978576,Normal,jungle dire
3124200,78,59,radiant,%5BLHD%5D%20Piporro,1,2969700,2970,0.000899972728099149,Normal,jungle dire
3125200,79,62,radiant,%5BLHD%5D%20Piporro,1,2970700,2971,0.000900275749219721,Normal,jungle dire
3126400,80,65,radiant,%5BLHD%5D%20Piporro,1,2971900,2972,0.000900578770340293,Normal,void dire
3127266,81,67,radiant,%5BLHD%5D%20Piporro,1,2972766,2973,0.000900881791460865,Normal,midlane dire
3128400,83,69,radiant,%5BLHD%5D%20Piporro,1,2973900,2974,0.000901184812581437,Normal,midlane dire
3129200,84,71,radiant,%5BLHD%5D%20Piporro,1,2974700,2975,0.000901487833702009,Normal,midlane dire
3130466,86,74,radiant,%5BLHD%5D%20Piporro,1,2975966,2976,0.000901790854822581,Normal,midlane dire
3130466,86,74,radiant,%5BLHD%5D%20Piporro,1,2975966,2977,0.000902093875943153,Normal,midlane dire
3132200,88,75,radiant,%5BLHD%5D%20Piporro,1,2977700,2978,0.000902396897063725,Normal,midlane dire
3132666,89,76,radiant,%5BLHD%5D%20Piporro,1,2978166,2979,0.000902699918184297,Normal,midlane dire
3134466,90,77,radiant,%5BLHD%5D%20Piporro,1,2979966,2980,0.00090300293930487,Normal,midlane dire
3135400,91,79,radiant,%5BLHD%5D%20Piporro,1,2980900,2981,0.000903305960425442,Normal,midlane dire
3136333,93,81,radiant,%5BLHD%5D%20Piporro,1,2981833,2982,0.000903608981546014,Normal,midlane dire
3137400,95,83,radiant,%5BLHD%5D%20Piporro,1,2982900,2983,0.000903912002666586,Normal,midlane dire
3138266,96,85,radiant,%5BLHD%5D%20Piporro,1,2983766,2984,0.000904215023787158,Normal,midlane dire
3139266,97,85,radiant,%5BLHD%5D%20Piporro,1,2984766,2985,0.00090451804490773,Normal,midlane dire
3140400,100,86,radiant,%5BLHD%5D%20Piporro,1,2985900,2986,0.000904821066028302,Normal,base2 dire
3140400,100,86,radiant,%5BLHD%5D%20Piporro,1,2985900,2987,0.000905124087148874,Normal,base2 dire
3142000,101,86,radiant,%5BLHD%5D%20Piporro,1,2987500,2988,0.000905427108269446,Normal,base2 dire
3142000,101,86,radiant,%5BLHD%5D%20Piporro,1,2987500,2989,0.000905730129390018,Normal,base2 dire
3142000,101,86,radiant,%5BLHD%5D%20Piporro,1,2987500,2990,0.000906033150510591,Normal,base2 dire
3145333,100,87,radiant,%5BLHD%5D%20Piporro,1,2990833,2991,0.000906336171631163,Normal,base2 dire
3145333,100,87,radiant,%5BLHD%5D%20Piporro,1,2990833,2992,0.000906639192751735,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2993,0.000906942213872307,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2994,0.000907245234992879,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2995,0.000907548256113451,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2996,0.000907851277234023,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2997,0.000908154298354595,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2998,0.000908457319475167,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,2999,0.00090876034059574,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3000,0.000909063361716312,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3001,0.000909366382836884,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3002,0.000909669403957456,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3003,0.000909972425078028,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3004,0.0009102754461986,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3005,0.000910578467319172,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3006,0.000910881488439744,Normal,base2 dire
3146866,99,87,radiant,%5BLHD%5D%20Piporro,1,2992366,3007,0.000911184509560316,Normal,base2 dire
3162200,100,88,radiant,%5BLHD%5D%20Piporro,1,3007700,3008,0.000911487530680888,Normal,base2 dire
3162200,100,88,radiant,%5BLHD%5D%20Piporro,1,3007700,3009,0.000911790551801461,Normal,base2 dire
3162200,100,88,radiant,%5BLHD%5D%20Piporro,1,3007700,3010,0.000912093572922033,Normal,base2 dire
3162200,100,88,radiant,%5BLHD%5D%20Piporro,1,3007700,3011,0.000912396594042605,Normal,base2 dire
3162200,100,88,radiant,%5BLHD%5D%20Piporro,1,3007700,3012,0.000912699615163177,Normal,base2 dire
3162200,100,88,radiant,%5BLHD%5D%20Piporro,1,3007700,3013,0.000913002636283749,Normal,base2 dire
3168400,101,88,radiant,%5BLHD%5D%20Piporro,1,3013900,3014,0.000913305657404321,Normal,base2 dire
3168866,100,87,radiant,%5BLHD%5D%20Piporro,1,3014366,3015,0.000913608678524893,Normal,base2 dire
3168866,100,87,radiant,%5BLHD%5D%20Piporro,1,3014366,3016,0.000913911699645465,Normal,base2 dire
3168866,100,87,radiant,%5BLHD%5D%20Piporro,1,3014366,3017,0.000914214720766037,Normal,base2 dire
3172066,101,88,radiant,%5BLHD%5D%20Piporro,1,3017566,3018,0.00091451774188661,Normal,base2 dire
3173333,103,90,radiant,%5BLHD%5D%20Piporro,1,3018833,3019,0.000914820763007182,Normal,base2 dire
3173333,103,90,radiant,%5BLHD%5D%20Piporro,1,3018833,3020,0.000915123784127754,Normal,base2 dire
3175200,104,91,radiant,%5BLHD%5D%20Piporro,1,3020700,3021,0.000915426805248326,Normal,base2 dire
3175200,104,91,radiant,%5BLHD%5D%20Piporro,1,3020700,3022,0.000915729826368898,Normal,base2 dire
3177466,107,92,radiant,%5BLHD%5D%20Piporro,1,3022966,3023,0.00091603284748947,Normal,base2 dire
3178400,109,93,radiant,%5BLHD%5D%20Piporro,1,3023900,3024,0.000916335868610042,Normal,base2 dire
3179400,111,95,radiant,%5BLHD%5D%20Piporro,1,3024900,3025,0.000916638889730614,Normal,base2 dire
3180200,113,96,radiant,%5BLHD%5D%20Piporro,1,3025700,3026,0.000916941910851186,Normal,base2 dire
3180533,113,97,radiant,%5BLHD%5D%20Piporro,1,3026033,3027,0.000917244931971758,Normal,base2 dire
3180533,113,97,radiant,%5BLHD%5D%20Piporro,1,3026033,3028,0.000917547953092331,Normal,base2 dire
3183266,114,100,radiant,%5BLHD%5D%20Piporro,1,3028766,3029,0.000917850974212903,Normal,base2 dire
3183266,114,100,radiant,%5BLHD%5D%20Piporro,1,3028766,3030,0.000918153995333475,Normal,base2 dire
3183266,114,100,radiant,%5BLHD%5D%20Piporro,1,3028766,3031,0.000918457016454047,Normal,base2 dire
3186400,114,103,radiant,%5BLHD%5D%20Piporro,1,3031900,3032,0.000918760037574619,Normal,base2 dire
3187466,116,105,radiant,%5BLHD%5D%20Piporro,1,3032966,3033,0.000919063058695191,Normal,base2 dire
3188200,115,106,radiant,%5BLHD%5D%20Piporro,1,3033700,3034,0.000919366079815763,Normal,base2 dire
3189466,115,105,radiant,%5BLHD%5D%20Piporro,1,3034966,3035,0.000919669100936335,Normal,base2 dire
3190266,116,103,radiant,%5BLHD%5D%20Piporro,1,3035766,3036,0.000919972122056907,Normal,base2 dire
3190733,117,102,radiant,%5BLHD%5D%20Piporro,1,3036233,3037,0.000920275143177479,Normal,base2 dire
3192000,115,102,radiant,%5BLHD%5D%20Piporro,1,3037500,3038,0.000920578164298052,Normal,base2 dire
3192800,116,103,radiant,%5BLHD%5D%20Piporro,1,3038300,3039,0.000920881185418624,Normal,base2 dire
3194400,116,103,radiant,%5BLHD%5D%20Piporro,1,3039900,3040,0.000921184206539196,Normal,base2 dire
3195266,117,101,radiant,%5BLHD%5D%20Piporro,1,3040766,3041,0.000921487227659768,Normal,base2 dire
3196333,117,100,radiant,%5BLHD%5D%20Piporro,1,3041833,3042,0.00092179024878034,Normal,base2 dire
3197333,115,98,radiant,%5BLHD%5D%20Piporro,1,3042833,3043,0.000922093269900912,Normal,base2 dire
3198466,114,96,radiant,%5BLHD%5D%20Piporro,1,3043966,3044,0.000922396291021484,Normal,base2 dire
3199400,113,94,radiant,%5BLHD%5D%20Piporro,1,3044900,3045,0.000922699312142056,Normal,base2 dire
3200200,111,92,radiant,%5BLHD%5D%20Piporro,1,3045700,3046,0.000923002333262628,Normal,base2 dire
3200600,110,93,radiant,%5BLHD%5D%20Piporro,1,3046100,3047,0.000923305354383201,Normal,base2 dire
3200600,110,93,radiant,%5BLHD%5D%20Piporro,1,3046100,3048,0.000923608375503773,Normal,base2 dire
3200600,110,93,radiant,%5BLHD%5D%20Piporro,1,3046100,3049,0.000923911396624345,Normal,base2 dire
3204400,111,93,radiant,%5BLHD%5D%20Piporro,1,3049900,3050,0.000924214417744917,Normal,base2 dire
3205066,113,93,radiant,%5BLHD%5D%20Piporro,1,3050566,3051,0.000924517438865489,Normal,base2 dire
3205066,113,93,radiant,%5BLHD%5D%20Piporro,1,3050566,3052,0.000924820459986061,Normal,base2 dire
3207400,113,94,radiant,%5BLHD%5D%20Piporro,1,3052900,3053,0.000925123481106633,Normal,base2 dire
3208133,114,96,radiant,%5BLHD%5D%20Piporro,1,3053633,3054,0.000925426502227205,Normal,base2 dire
3209200,114,99,radiant,%5BLHD%5D%20Piporro,1,3054700,3055,0.000925729523347777,Normal,base2 dire
3209933,115,101,radiant,%5BLHD%5D%20Piporro,1,3055433,3056,0.000926032544468349,Normal,base2 dire
3209933,115,101,radiant,%5BLHD%5D%20Piporro,1,3055433,3057,0.000926335565588922,Normal,base2 dire
3212466,115,99,radiant,%5BLHD%5D%20Piporro,1,3057966,3058,0.000926638586709494,Normal,base2 dire
3212933,114,98,radiant,%5BLHD%5D%20Piporro,1,3058433,3059,0.000926941607830066,Normal,base2 dire
3214200,114,101,radiant,%5BLHD%5D%20Piporro,1,3059700,3060,0.000927244628950638,Normal,base2 dire
3214200,114,101,radiant,%5BLHD%5D%20Piporro,1,3059700,3061,0.00092754765007121,Normal,base2 dire
3216200,115,99,radiant,%5BLHD%5D%20Piporro,1,3061700,3062,0.000927850671191782,Normal,base2 dire
3217466,114,98,radiant,%5BLHD%5D%20Piporro,1,3062966,3063,0.000928153692312354,Normal,base2 dire
3218266,114,101,radiant,%5BLHD%5D%20Piporro,1,3063766,3064,0.000928456713432926,Normal,base2 dire
3219200,115,103,radiant,%5BLHD%5D%20Piporro,1,3064700,3065,0.000928759734553498,Normal,base2 dire
3220133,114,103,radiant,%5BLHD%5D%20Piporro,1,3065633,3066,0.00092906275567407,Normal,base2 dire
3221333,113,100,radiant,%5BLHD%5D%20Piporro,1,3066833,3067,0.000929365776794643,Normal,base2 dire
3222466,112,97,radiant,%5BLHD%5D%20Piporro,1,3067966,3068,0.000929668797915215,Normal,base2 dire
3223133,111,98,radiant,%5BLHD%5D%20Piporro,1,3068633,3069,0.000929971819035787,Normal,base2 dire
3224466,109,101,radiant,%5BLHD%5D%20Piporro,1,3069966,3070,0.000930274840156359,Normal,base2 dire
3225466,107,102,radiant,%5BLHD%5D%20Piporro,1,3070966,3071,0.000930577861276931,Normal,base2 dire
3225600,107,103,radiant,%5BLHD%5D%20Piporro,1,3071100,3072,0.000930880882397503,Normal,base2 dire
3225600,107,103,radiant,%5BLHD%5D%20Piporro,1,3071100,3073,0.000931183903518075,Normal,base2 dire
3225600,107,103,radiant,%5BLHD%5D%20Piporro,1,3071100,3074,0.000931486924638647,Normal,base2 dire
3225600,107,103,radiant,%5BLHD%5D%20Piporro,1,3071100,3075,0.000931789945759219,Normal,base2 dire
3230333,108,104,radiant,%5BLHD%5D%20Piporro,1,3075833,3076,0.000932092966879792,Normal,base2 dire
3231200,110,105,radiant,%5BLHD%5D%20Piporro,1,3076700,3077,0.000932395988000364,Normal,base2 dire
3232466,112,106,radiant,%5BLHD%5D%20Piporro,1,3077966,3078,0.000932699009120936,Normal,base2 dire
3233000,113,107,radiant,%5BLHD%5D%20Piporro,1,3078500,3079,0.000933002030241508,Normal,base2 dire
3234400,114,107,radiant,%5BLHD%5D%20Piporro,1,3079900,3080,0.00093330505136208,Normal,base2 dire
3234400,114,107,radiant,%5BLHD%5D%20Piporro,1,3079900,3081,0.000933608072482652,Normal,base2 dire
3236400,113,106,radiant,%5BLHD%5D%20Piporro,1,3081900,3082,0.000933911093603224,Normal,base2 dire
3237200,113,104,radiant,%5BLHD%5D%20Piporro,1,3082700,3083,0.000934214114723796,Normal,base2 dire
3238400,115,103,radiant,%5BLHD%5D%20Piporro,1,3083900,3084,0.000934517135844368,Normal,base2 dire
3238400,115,103,radiant,%5BLHD%5D%20Piporro,1,3083900,3085,0.00093482015696494,Normal,base2 dire
3240200,114,101,radiant,%5BLHD%5D%20Piporro,1,3085700,3086,0.000935123178085513,Normal,base2 dire
3241333,114,98,radiant,%5BLHD%5D%20Piporro,1,3086833,3087,0.000935426199206085,Normal,base2 dire
3242466,113,95,radiant,%5BLHD%5D%20Piporro,1,3087966,3088,0.000935729220326657,Normal,base2 dire
3243400,114,96,radiant,%5BLHD%5D%20Piporro,1,3088900,3089,0.000936032241447229,Normal,base2 dire
3244266,114,99,radiant,%5BLHD%5D%20Piporro,1,3089766,3090,0.000936335262567801,Normal,base2 dire
3245066,115,101,radiant,%5BLHD%5D%20Piporro,1,3090566,3091,0.000936638283688373,Normal,base2 dire
3246066,116,103,radiant,%5BLHD%5D%20Piporro,1,3091566,3092,0.000936941304808945,Normal,base2 dire
3246066,116,103,radiant,%5BLHD%5D%20Piporro,1,3091566,3093,0.000937244325929517,Normal,base2 dire
3248266,117,102,radiant,%5BLHD%5D%20Piporro,1,3093766,3094,0.000937547347050089,Normal,base2 dire
3249066,117,102,radiant,%5BLHD%5D%20Piporro,1,3094566,3095,0.000937850368170662,Normal,base2 dire
3249066,117,102,radiant,%5BLHD%5D%20Piporro,1,3094566,3096,0.000938153389291234,Normal,base2 dire
3251033,116,103,radiant,%5BLHD%5D%20Piporro,1,3096533,3097,0.000938456410411806,Normal,base2 dire
3252166,115,101,radiant,%5BLHD%5D%20Piporro,1,3097666,3098,0.000938759431532378,Normal,base2 dire
3253233,113,99,radiant,%5BLHD%5D%20Piporro,1,3098733,3099,0.00093906245265295,Normal,base2 dire
3254300,111,97,radiant,%5BLHD%5D%20Piporro,1,3099800,3100,0.000939365473773522,Normal,base2 dire
3255300,109,95,radiant,%5BLHD%5D%20Piporro,1,3100800,3101,0.000939668494894094,Normal,base2 dire
3256500,106,94,radiant,%5BLHD%5D%20Piporro,1,3102000,3102,0.000939971516014666,Normal,base2 dire
3257233,104,93,radiant,%5BLHD%5D%20Piporro,1,3102733,3103,0.000940274537135238,Normal,base2 dire
3257233,104,93,radiant,%5BLHD%5D%20Piporro,1,3102733,3104,0.00094057755825581,Normal,base2 dire
3257233,104,93,radiant,%5BLHD%5D%20Piporro,1,3102733,3105,0.000940880579376383,Normal,base2 dire
3260166,103,93,radiant,%5BLHD%5D%20Piporro,1,3105666,3106,0.000941183600496955,Normal,base2 dire
3260966,103,93,radiant,%5BLHD%5D%20Piporro,1,3106466,3107,0.000941486621617527,Normal,base2 dire
3262433,105,94,radiant,%5BLHD%5D%20Piporro,1,3107933,3108,0.000941789642738099,Normal,base2 dire
3262966,107,94,radiant,%5BLHD%5D%20Piporro,1,3108466,3109,0.000942092663858671,Normal,base2 dire
3262966,107,94,radiant,%5BLHD%5D%20Piporro,1,3108466,3110,0.000942395684979243,Normal,base2 dire
3262966,107,94,radiant,%5BLHD%5D%20Piporro,1,3108466,3111,0.000942698706099815,Normal,base2 dire
3262966,107,94,radiant,%5BLHD%5D%20Piporro,1,3108466,3112,0.000943001727220387,Normal,base2 dire
