t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2710566,79,12,dire,CO%2DAkkra,1,2553766,2554,0.000644900638840492,VeryHigh,bottomlane radiant
2711633,76,11,dire,CO%2DAkkra,1,2554833,2555,0.000645153144963765,VeryHigh,bottomlane radiant
2712766,73,11,dire,CO%2DAkkra,1,2555966,2556,0.000645405651087039,VeryHigh,bottomlane radiant
2713500,71,11,dire,CO%2DAkkra,1,2556700,2557,0.000645658157210312,VeryHigh,bottomlane radiant
2714566,68,11,dire,CO%2DAkkra,1,2557766,2558,0.000645910663333586,VeryHigh,bottomlane radiant
2715700,65,11,dire,CO%2DAkkra,1,2558900,2559,0.000646163169456859,VeryHigh,bottomlane radiant
2716766,62,11,dire,CO%2DAkkra,1,2559966,2560,0.000646415675580133,VeryHigh,bottomlane radiant
2717500,60,11,dire,CO%2DAkkra,1,2560700,2561,0.000646668181703406,VeryHigh,bottomlane radiant
2718633,57,11,dire,CO%2DAkkra,1,2561833,2562,0.00064692068782668,VeryHigh,bottomlane radiant
2719700,54,11,dire,CO%2DAkkra,1,2562900,2563,0.000647173193949953,VeryHigh,bottomlane radiant
2720433,52,11,dire,CO%2DAkkra,1,2563633,2564,0.000647425700073227,VeryHigh,bottomlane radiant
2721500,49,11,dire,CO%2DAkkra,1,2564700,2565,0.0006476782061965,VeryHigh,bottomlane radiant
2722566,46,11,dire,CO%2DAkkra,1,2565766,2566,0.000647930712319774,VeryHigh,bottomlane radiant
2723700,43,10,dire,CO%2DAkkra,1,2566900,2567,0.000648183218443047,VeryHigh,bottomlane radiant
2724633,41,8,dire,CO%2DAkkra,1,2567833,2568,0.000648435724566321,VeryHigh,bottomlane radiant
2725766,38,9,dire,CO%2DAkkra,1,2568966,2569,0.000648688230689594,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2570,0.000648940736812868,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2571,0.000649193242936141,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2572,0.000649445749059415,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2573,0.000649698255182688,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2574,0.000649950761305962,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2575,0.000650203267429235,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2576,0.000650455773552509,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2577,0.000650708279675782,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2578,0.000650960785799056,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2579,0.000651213291922329,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2580,0.000651465798045603,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2581,0.000651718304168876,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2582,0.00065197081029215,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2583,0.000652223316415423,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2584,0.000652475822538697,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2585,0.00065272832866197,VeryHigh,bottomlane radiant
2726766,36,9,dire,CO%2DAkkra,1,2569966,2586,0.000652980834785244,VeryHigh,bottomlane radiant
2743366,35,10,dire,CO%2DAkkra,1,2586566,2587,0.000653233340908517,VeryHigh,base1 radiant
2744766,36,10,dire,CO%2DAkkra,1,2587966,2588,0.000653485847031791,VeryHigh,bottomlane radiant
2744766,36,10,dire,CO%2DAkkra,1,2587966,2589,0.000653738353155064,VeryHigh,bottomlane radiant
2746433,35,10,dire,CO%2DAkkra,1,2589633,2590,0.000653990859278338,VeryHigh,base1 radiant
2747766,39,11,dire,CO%2DAkkra,1,2590966,2591,0.000654243365401611,VeryHigh,bottomlane radiant
2748700,45,13,dire,CO%2DAkkra,1,2591900,2592,0.000654495871524884,VeryHigh,bottomlane radiant
2748833,46,13,dire,CO%2DAkkra,1,2592033,2593,0.000654748377648158,VeryHigh,bottomlane radiant
2750800,43,11,dire,CO%2DAkkra,1,2594000,2594,0.000655000883771431,VeryHigh,bottomlane radiant
2751466,40,11,dire,CO%2DAkkra,1,2594666,2595,0.000655253389894705,VeryHigh,bottomlane radiant
2752800,37,12,dire,CO%2DAkkra,1,2596000,2596,0.000655505896017978,VeryHigh,bottomlane radiant
2753533,35,11,dire,CO%2DAkkra,1,2596733,2597,0.000655758402141252,VeryHigh,base1 radiant
2753933,34,10,dire,CO%2DAkkra,1,2597133,2598,0.000656010908264525,VeryHigh,base1 radiant
2753933,34,10,dire,CO%2DAkkra,1,2597133,2599,0.000656263414387799,VeryHigh,base1 radiant
2756700,35,11,dire,CO%2DAkkra,1,2599900,2600,0.000656515920511072,VeryHigh,base1 radiant
2757500,36,13,dire,CO%2DAkkra,1,2600700,2601,0.000656768426634346,VeryHigh,base1 radiant
2758766,36,14,dire,CO%2DAkkra,1,2601966,2602,0.000657020932757619,VeryHigh,base1 radiant
2759633,35,17,dire,CO%2DAkkra,1,2602833,2603,0.000657273438880893,VeryHigh,base1 radiant
2760700,32,16,dire,CO%2DAkkra,1,2603900,2604,0.000657525945004166,VeryHigh,base1 radiant
2761166,31,16,dire,CO%2DAkkra,1,2604366,2605,0.00065777845112744,VeryHigh,base1 radiant
2762766,29,15,dire,CO%2DAkkra,1,2605966,2606,0.000658030957250713,VeryHigh,base1 radiant
2763566,28,15,dire,CO%2DAkkra,1,2606766,2607,0.000658283463373987,VeryHigh,base1 radiant
2764700,25,14,dire,CO%2DAkkra,1,2607900,2608,0.00065853596949726,VeryHigh,base1 radiant
2765233,25,14,dire,CO%2DAkkra,1,2608433,2609,0.000658788475620534,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2610,0.000659040981743807,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2611,0.000659293487867081,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2612,0.000659545993990354,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2613,0.000659798500113628,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2614,0.000660051006236901,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2615,0.000660303512360175,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2616,0.000660556018483448,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2617,0.000660808524606722,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2618,0.000661061030729995,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2619,0.000661313536853269,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2620,0.000661566042976542,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2621,0.000661818549099816,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2622,0.000662071055223089,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2623,0.000662323561346363,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2624,0.000662576067469636,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2625,0.00066282857359291,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2626,0.000663081079716183,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2627,0.000663333585839457,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2628,0.00066358609196273,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2629,0.000663838598086004,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2630,0.000664091104209277,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2631,0.000664343610332551,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2632,0.000664596116455824,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2633,0.000664848622579098,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2634,0.000665101128702371,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2635,0.000665353634825645,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2636,0.000665606140948918,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2637,0.000665858647072191,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2638,0.000666111153195465,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2639,0.000666363659318738,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2640,0.000666616165442012,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2641,0.000666868671565285,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2642,0.000667121177688559,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2643,0.000667373683811832,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2644,0.000667626189935106,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2645,0.000667878696058379,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2646,0.000668131202181653,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2647,0.000668383708304926,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2648,0.0006686362144282,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2649,0.000668888720551473,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2650,0.000669141226674747,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2651,0.00066939373279802,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2652,0.000669646238921294,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2653,0.000669898745044567,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2654,0.000670151251167841,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2655,0.000670403757291114,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2656,0.000670656263414388,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2657,0.000670908769537661,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2658,0.000671161275660935,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2659,0.000671413781784208,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2660,0.000671666287907482,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2661,0.000671918794030755,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2662,0.000672171300154029,VeryHigh,base1 radiant
2766100,24,14,dire,CO%2DAkkra,1,2609300,2663,0.000672423806277302,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2664,0.000672676312400576,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2665,0.000672928818523849,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2666,0.000673181324647123,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2667,0.000673433830770396,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2668,0.00067368633689367,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2669,0.000673938843016943,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2670,0.000674191349140217,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2671,0.00067444385526349,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2672,0.000674696361386764,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2673,0.000674948867510037,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2674,0.000675201373633311,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2675,0.000675453879756584,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2676,0.000675706385879858,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2677,0.000675958892003131,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2678,0.000676211398126405,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2679,0.000676463904249678,VeryHigh,base1 radiant
2820266,24,14,dire,CO%2DAkkra,1,2663466,2680,0.000676716410372951,VeryHigh,base1 radiant
2837666,113,108,dire,CO%2DAkkra,1,2680866,2681,0.000676968916496225,VeryHigh,base2 dire
2838533,105,108,dire,CO%2DAkkra,1,2681733,2682,0.000677221422619499,VeryHigh,base2 dire
2839533,102,108,dire,CO%2DAkkra,1,2682733,2683,0.000677473928742772,VeryHigh,base2 dire
2840800,99,106,dire,CO%2DAkkra,1,2684000,2684,0.000677726434866046,VeryHigh,base2 dire
2841733,96,105,dire,CO%2DAkkra,1,2684933,2685,0.000677978940989319,VeryHigh,base2 dire
2842800,93,104,dire,CO%2DAkkra,1,2686000,2686,0.000678231447112592,VeryHigh,base2 dire
2843666,90,105,dire,CO%2DAkkra,1,2686866,2687,0.000678483953235866,VeryHigh,base2 dire
2844600,87,105,dire,CO%2DAkkra,1,2687800,2688,0.000678736459359139,VeryHigh,base2 dire
2844933,86,105,dire,CO%2DAkkra,1,2688133,2689,0.000678988965482413,VeryHigh,toplane dire
2844933,86,105,dire,CO%2DAkkra,1,2688133,2690,0.000679241471605686,VeryHigh,toplane dire
2844933,86,105,dire,CO%2DAkkra,1,2688133,2691,0.00067949397772896,VeryHigh,toplane dire
2844933,86,105,dire,CO%2DAkkra,1,2688133,2692,0.000679746483852233,VeryHigh,toplane dire
2849600,87,104,dire,CO%2DAkkra,1,2692800,2693,0.000679998989975507,VeryHigh,base2 dire
2850800,86,103,dire,CO%2DAkkra,1,2694000,2694,0.00068025149609878,VeryHigh,toplane dire
2851533,84,103,dire,CO%2DAkkra,1,2694733,2695,0.000680504002222054,VeryHigh,toplane dire
2851533,84,103,dire,CO%2DAkkra,1,2694733,2696,0.000680756508345327,VeryHigh,toplane dire
2851533,84,103,dire,CO%2DAkkra,1,2694733,2697,0.000681009014468601,VeryHigh,toplane dire
2851533,84,103,dire,CO%2DAkkra,1,2694733,2698,0.000681261520591874,VeryHigh,toplane dire
2855800,83,103,dire,CO%2DAkkra,1,2699000,2699,0.000681514026715148,VeryHigh,toplane dire
2856800,83,103,dire,CO%2DAkkra,1,2700000,2700,0.000681766532838421,VeryHigh,toplane dire
2857600,83,101,dire,CO%2DAkkra,1,2700800,2701,0.000682019038961695,VeryHigh,toplane dire
2858533,85,101,dire,CO%2DAkkra,1,2701733,2702,0.000682271545084968,VeryHigh,toplane dire
2859733,84,98,dire,CO%2DAkkra,1,2702933,2703,0.000682524051208242,VeryHigh,jungle dire
2860666,85,96,dire,CO%2DAkkra,1,2703866,2704,0.000682776557331515,VeryHigh,jungle dire
2861666,85,93,dire,CO%2DAkkra,1,2704866,2705,0.000683029063454789,VeryHigh,jungle dire
2862800,86,90,dire,CO%2DAkkra,1,2706000,2706,0.000683281569578062,VeryHigh,midlane dire
2863600,87,88,dire,CO%2DAkkra,1,2706800,2707,0.000683534075701336,VeryHigh,midlane dire
2864800,84,88,dire,CO%2DAkkra,1,2708000,2708,0.000683786581824609,VeryHigh,midlane dire
2865200,83,88,dire,CO%2DAkkra,1,2708400,2709,0.000684039087947883,VeryHigh,midlane dire
2866600,83,86,dire,CO%2DAkkra,1,2709800,2710,0.000684291594071156,VeryHigh,midlane dire
2867666,83,83,dire,CO%2DAkkra,1,2710866,2711,0.00068454410019443,VeryHigh,midlane dire
2868666,84,81,dire,CO%2DAkkra,1,2711866,2712,0.000684796606317703,VeryHigh,midlane dire
2869466,83,80,dire,CO%2DAkkra,1,2712666,2713,0.000685049112440977,VeryHigh,midlane dire
2869466,83,80,dire,CO%2DAkkra,1,2712666,2714,0.00068530161856425,VeryHigh,midlane dire
2869466,83,80,dire,CO%2DAkkra,1,2712666,2715,0.000685554124687524,VeryHigh,midlane dire
2871933,83,79,dire,CO%2DAkkra,1,2715133,2716,0.000685806630810797,VeryHigh,midlane dire
2871933,83,79,dire,CO%2DAkkra,1,2715133,2717,0.000686059136934071,VeryHigh,midlane dire
2871933,83,79,dire,CO%2DAkkra,1,2715133,2718,0.000686311643057344,VeryHigh,midlane dire
2875800,84,79,dire,CO%2DAkkra,1,2719000,2719,0.000686564149180618,VeryHigh,midlane dire
2876666,83,76,dire,CO%2DAkkra,1,2719866,2720,0.000686816655303891,VeryHigh,midlane dire
2877200,82,75,dire,CO%2DAkkra,1,2720400,2721,0.000687069161427165,VeryHigh,midlane dire
2878800,84,73,dire,CO%2DAkkra,1,2722000,2722,0.000687321667550438,VeryHigh,midlane dire
2879666,87,72,dire,CO%2DAkkra,1,2722866,2723,0.000687574173673712,VeryHigh,midlane dire
2880533,89,71,dire,CO%2DAkkra,1,2723733,2724,0.000687826679796985,VeryHigh,jungle dire
2881600,90,70,dire,CO%2DAkkra,1,2724800,2725,0.000688079185920259,VeryHigh,jungle dire
2882800,91,67,dire,CO%2DAkkra,1,2726000,2726,0.000688331692043532,VeryHigh,jungle dire
2883200,91,66,dire,CO%2DAkkra,1,2726400,2727,0.000688584198166806,VeryHigh,jungle dire
2884666,92,64,dire,CO%2DAkkra,1,2727866,2728,0.000688836704290079,VeryHigh,jungle dire
2885466,93,62,dire,CO%2DAkkra,1,2728666,2729,0.000689089210413352,VeryHigh,jungle dire
2886733,94,59,dire,CO%2DAkkra,1,2729933,2730,0.000689341716536626,VeryHigh,jungle dire
2887466,95,57,dire,CO%2DAkkra,1,2730666,2731,0.000689594222659899,VeryHigh,jungle dire
2888666,96,54,dire,CO%2DAkkra,1,2731866,2732,0.000689846728783173,VeryHigh,jungle dire
2889733,94,52,dire,CO%2DAkkra,1,2732933,2733,0.000690099234906447,VeryHigh,jungle dire
2890466,93,50,dire,CO%2DAkkra,1,2733666,2734,0.00069035174102972,VeryHigh,jungle dire
2891600,90,50,dire,CO%2DAkkra,1,2734800,2735,0.000690604247152993,VeryHigh,jungle dire
2892466,88,52,dire,CO%2DAkkra,1,2735666,2736,0.000690856753276267,VeryHigh,jungle dire
2893533,86,54,dire,CO%2DAkkra,1,2736733,2737,0.00069110925939954,VeryHigh,pit dire
2894400,85,56,dire,CO%2DAkkra,1,2737600,2738,0.000691361765522814,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2739,0.000691614271646087,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2740,0.000691866777769361,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2741,0.000692119283892634,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2742,0.000692371790015908,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2743,0.000692624296139181,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2744,0.000692876802262455,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2745,0.000693129308385728,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2746,0.000693381814509002,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2747,0.000693634320632275,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2748,0.000693886826755549,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2749,0.000694139332878822,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2750,0.000694391839002096,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2751,0.000694644345125369,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2752,0.000694896851248643,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2753,0.000695149357371916,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2754,0.00069540186349519,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2755,0.000695654369618463,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2756,0.000695906875741737,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2757,0.00069615938186501,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2758,0.000696411887988284,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2759,0.000696664394111557,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2760,0.000696916900234831,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2761,0.000697169406358104,VeryHigh,pit dire
2895666,85,57,dire,CO%2DAkkra,1,2738866,2762,0.000697421912481378,VeryHigh,pit dire
2919600,84,56,dire,CO%2DAkkra,1,2762800,2763,0.000697674418604651,VeryHigh,pit dire
2920800,84,54,dire,CO%2DAkkra,1,2764000,2764,0.000697926924727925,VeryHigh,pit dire
2921733,83,55,dire,CO%2DAkkra,1,2764933,2765,0.000698179430851198,VeryHigh,pit dire
2922800,83,57,dire,CO%2DAkkra,1,2766000,2766,0.000698431936974472,VeryHigh,pit dire
2923533,83,56,dire,CO%2DAkkra,1,2766733,2767,0.000698684443097745,VeryHigh,pit dire
2924800,85,53,dire,CO%2DAkkra,1,2768000,2768,0.000698936949221019,VeryHigh,pit dire
2925466,85,51,dire,CO%2DAkkra,1,2768666,2769,0.000699189455344292,VeryHigh,jungle dire
2926800,83,48,dire,CO%2DAkkra,1,2770000,2770,0.000699441961467566,VeryHigh,jungle dire
2927600,81,47,dire,CO%2DAkkra,1,2770800,2771,0.000699694467590839,VeryHigh,river
2928533,79,46,dire,CO%2DAkkra,1,2771733,2772,0.000699946973714113,VeryHigh,river
2929800,76,48,dire,CO%2DAkkra,1,2773000,2773,0.000700199479837386,VeryHigh,river
2930600,74,49,dire,CO%2DAkkra,1,2773800,2774,0.00070045198596066,VeryHigh,river
2931800,71,50,dire,CO%2DAkkra,1,2775000,2775,0.000700704492083933,VeryHigh,river
2932600,69,51,dire,CO%2DAkkra,1,2775800,2776,0.000700956998207207,VeryHigh,river
2933800,66,52,dire,CO%2DAkkra,1,2777000,2777,0.00070120950433048,VeryHigh,river
2934600,64,53,dire,CO%2DAkkra,1,2777800,2778,0.000701462010453753,VeryHigh,river
2935800,61,55,dire,CO%2DAkkra,1,2779000,2779,0.000701714516577027,VeryHigh,void radiant
2936600,59,55,dire,CO%2DAkkra,1,2779800,2780,0.0007019670227003,VeryHigh,midlane radiant
2937666,58,54,dire,CO%2DAkkra,1,2780866,2781,0.000702219528823574,VeryHigh,midlane radiant
2938800,55,54,dire,CO%2DAkkra,1,2782000,2782,0.000702472034946847,VeryHigh,midlane radiant
2939733,53,53,dire,CO%2DAkkra,1,2782933,2783,0.000702724541070121,VeryHigh,midlane radiant
2940600,52,51,dire,CO%2DAkkra,1,2783800,2784,0.000702977047193394,VeryHigh,midlane radiant
2941733,51,48,dire,CO%2DAkkra,1,2784933,2785,0.000703229553316668,VeryHigh,midlane radiant
2942533,51,46,dire,CO%2DAkkra,1,2785733,2786,0.000703482059439941,VeryHigh,midlane radiant
2943733,51,44,dire,CO%2DAkkra,1,2786933,2787,0.000703734565563215,VeryHigh,midlane radiant
2944800,51,41,dire,CO%2DAkkra,1,2788000,2788,0.000703987071686488,VeryHigh,midlane radiant
2945533,51,39,dire,CO%2DAkkra,1,2788733,2789,0.000704239577809762,VeryHigh,midlane radiant
2946733,50,36,dire,CO%2DAkkra,1,2789933,2790,0.000704492083933035,VeryHigh,void radiant
2947800,48,34,dire,CO%2DAkkra,1,2791000,2791,0.000704744590056309,VeryHigh,jungle radiant
2948600,47,32,dire,CO%2DAkkra,1,2791800,2792,0.000704997096179582,VeryHigh,jungle radiant
2949466,45,31,dire,CO%2DAkkra,1,2792666,2793,0.000705249602302856,VeryHigh,jungle radiant
2950600,44,28,dire,CO%2DAkkra,1,2793800,2794,0.000705502108426129,VeryHigh,jungle radiant
2951733,41,28,dire,CO%2DAkkra,1,2794933,2795,0.000705754614549403,VeryHigh,jungle radiant
2952533,42,26,dire,CO%2DAkkra,1,2795733,2796,0.000706007120672676,VeryHigh,jungle radiant
2953733,41,23,dire,CO%2DAkkra,1,2796933,2797,0.00070625962679595,VeryHigh,jungle radiant
2954200,40,22,dire,CO%2DAkkra,1,2797400,2798,0.000706512132919223,VeryHigh,jungle radiant
2955666,41,24,dire,CO%2DAkkra,1,2798866,2799,0.000706764639042497,VeryHigh,jungle radiant
2956800,41,27,dire,CO%2DAkkra,1,2800000,2800,0.00070701714516577,VeryHigh,void radiant
2957666,39,26,dire,CO%2DAkkra,1,2800866,2801,0.000707269651289044,VeryHigh,jungle radiant
2958533,37,26,dire,CO%2DAkkra,1,2801733,2802,0.000707522157412317,VeryHigh,midlane radiant
2959800,37,25,dire,CO%2DAkkra,1,2803000,2803,0.000707774663535591,VeryHigh,midlane radiant
2960533,38,26,dire,CO%2DAkkra,1,2803733,2804,0.000708027169658864,VeryHigh,jungle radiant
2961266,39,25,dire,CO%2DAkkra,1,2804466,2805,0.000708279675782138,VeryHigh,jungle radiant
2962700,38,28,dire,CO%2DAkkra,1,2805900,2806,0.000708532181905411,VeryHigh,midlane radiant
2963633,37,30,dire,CO%2DAkkra,1,2806833,2807,0.000708784688028685,VeryHigh,midlane radiant
2964566,36,32,dire,CO%2DAkkra,1,2807766,2808,0.000709037194151958,VeryHigh,midlane radiant
2965700,36,32,dire,CO%2DAkkra,1,2808900,2809,0.000709289700275232,VeryHigh,midlane radiant
2965700,36,32,dire,CO%2DAkkra,1,2808900,2810,0.000709542206398505,VeryHigh,midlane radiant
2965700,36,32,dire,CO%2DAkkra,1,2808900,2811,0.000709794712521779,VeryHigh,midlane radiant
2968433,38,30,dire,CO%2DAkkra,1,2811633,2812,0.000710047218645052,VeryHigh,midlane radiant
2969500,39,30,dire,CO%2DAkkra,1,2812700,2813,0.000710299724768326,VeryHigh,midlane radiant
2969900,40,29,dire,CO%2DAkkra,1,2813100,2814,0.000710552230891599,VeryHigh,midlane radiant
2970900,39,29,dire,CO%2DAkkra,1,2814100,2815,0.000710804737014873,VeryHigh,midlane radiant
2972433,40,29,dire,CO%2DAkkra,1,2815633,2816,0.000711057243138146,VeryHigh,midlane radiant
2972833,41,29,dire,CO%2DAkkra,1,2816033,2817,0.00071130974926142,VeryHigh,midlane radiant
2974400,41,29,dire,CO%2DAkkra,1,2817600,2818,0.000711562255384693,VeryHigh,midlane radiant
