t,x,y,team,player,won,tstd,tsync,tper,tier,zone
360066,57,56,radiant,Broski,1,227533,235,0.00011189058909681,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,236,0.000112366719263179,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,237,0.000112842849429548,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,238,0.000113318979595918,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,239,0.000113795109762287,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,240,0.000114271239928657,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,241,0.000114747370095026,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,242,0.000115223500261395,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,243,0.000115699630427765,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,244,0.000116175760594134,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,245,0.000116651890760504,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,246,0.000117128020926873,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,247,0.000117604151093242,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,248,0.000118080281259612,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,249,0.000118556411425981,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,250,0.000119032541592351,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,251,0.00011950867175872,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,252,0.000119984801925089,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,253,0.000120460932091459,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,254,0.000120937062257828,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,255,0.000121413192424198,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,256,0.000121889322590567,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,257,0.000122365452756937,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,258,0.000122841582923306,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,259,0.000123317713089675,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,260,0.000123793843256045,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,261,0.000124269973422414,VeryHigh,midlane radiant
360066,57,56,radiant,Broski,1,227533,262,0.000124746103588784,VeryHigh,midlane radiant
395333,57,57,radiant,Broski,1,262800,263,0.000125222233755153,VeryHigh,midlane radiant
396200,57,56,radiant,Broski,1,263667,264,0.000125698363921522,VeryHigh,midlane radiant
397266,57,56,radiant,Broski,1,264733,265,0.000126174494087892,VeryHigh,midlane radiant
398533,58,56,radiant,Broski,1,266000,266,0.000126650624254261,VeryHigh,midlane radiant
399000,59,56,radiant,Broski,1,266467,267,0.000127126754420631,VeryHigh,midlane radiant
399000,59,56,radiant,Broski,1,266467,268,0.000127602884587,VeryHigh,midlane radiant
401200,59,57,radiant,Broski,1,268667,269,0.000128079014753369,VeryHigh,midlane radiant
402400,60,58,radiant,Broski,1,269867,270,0.000128555144919739,VeryHigh,midlane radiant
403333,62,59,radiant,Broski,1,270800,271,0.000129031275086108,VeryHigh,midlane dire
404533,63,60,radiant,Broski,1,272000,272,0.000129507405252478,VeryHigh,midlane dire
404533,63,60,radiant,Broski,1,272000,273,0.000129983535418847,VeryHigh,midlane dire
406400,63,59,radiant,Broski,1,273867,274,0.000130459665585216,VeryHigh,midlane dire
407466,63,57,radiant,Broski,1,274933,275,0.000130935795751586,VeryHigh,river
408533,64,55,radiant,Broski,1,276000,276,0.000131411925917955,VeryHigh,river
408866,65,55,radiant,Broski,1,276333,277,0.000131888056084325,VeryHigh,river
410200,63,55,radiant,Broski,1,277667,278,0.000132364186250694,VeryHigh,river
411466,60,55,radiant,Broski,1,278933,279,0.000132840316417063,VeryHigh,midlane radiant
412333,58,55,radiant,Broski,1,279800,280,0.000133316446583433,VeryHigh,midlane radiant
413533,59,56,radiant,Broski,1,281000,281,0.000133792576749802,VeryHigh,midlane radiant
414266,60,57,radiant,Broski,1,281733,282,0.000134268706916172,VeryHigh,midlane radiant
415533,60,59,radiant,Broski,1,283000,283,0.000134744837082541,VeryHigh,midlane radiant
416533,61,61,radiant,Broski,1,284000,284,0.00013522096724891,VeryHigh,midlane dire
417466,61,62,radiant,Broski,1,284933,285,0.00013569709741528,VeryHigh,midlane dire
418333,63,63,radiant,Broski,1,285800,286,0.000136173227581649,VeryHigh,midlane dire
419200,61,62,radiant,Broski,1,286667,287,0.000136649357748019,VeryHigh,midlane dire
420066,61,62,radiant,Broski,1,287533,288,0.000137125487914388,VeryHigh,midlane dire
420066,61,62,radiant,Broski,1,287533,289,0.000137601618080757,VeryHigh,midlane dire
422333,61,61,radiant,Broski,1,289800,290,0.000138077748247127,VeryHigh,midlane dire
423533,60,61,radiant,Broski,1,291000,291,0.000138553878413496,VeryHigh,midlane dire
424000,61,62,radiant,Broski,1,291467,292,0.000139030008579866,VeryHigh,midlane dire
424733,60,61,radiant,Broski,1,292200,293,0.000139506138746235,VeryHigh,midlane dire
425733,61,61,radiant,Broski,1,293200,294,0.000139982268912604,VeryHigh,midlane dire
425733,61,61,radiant,Broski,1,293200,295,0.000140458399078974,VeryHigh,midlane dire
428333,61,62,radiant,Broski,1,295800,296,0.000140934529245343,VeryHigh,midlane dire
428666,62,62,radiant,Broski,1,296133,297,0.000141410659411713,VeryHigh,midlane dire
428666,62,62,radiant,Broski,1,296133,298,0.000141886789578082,VeryHigh,midlane dire
428666,62,62,radiant,Broski,1,296133,299,0.000142362919744451,VeryHigh,midlane dire
432533,60,62,radiant,Broski,1,3e+05,300,0.000142839049910821,VeryHigh,midlane dire
433400,59,60,radiant,Broski,1,300867,301,0.00014331518007719,VeryHigh,midlane radiant
434466,58,58,radiant,Broski,1,301933,302,0.00014379131024356,VeryHigh,midlane radiant
435333,57,56,radiant,Broski,1,302800,303,0.000144267440409929,VeryHigh,midlane radiant
435733,57,55,radiant,Broski,1,303200,304,0.000144743570576298,VeryHigh,midlane radiant
437266,55,55,radiant,Broski,1,304733,305,0.000145219700742668,VeryHigh,midlane radiant
438133,53,55,radiant,Broski,1,305600,306,0.000145695830909037,VeryHigh,midlane radiant
439533,54,56,radiant,Broski,1,307000,307,0.000146171961075407,VeryHigh,midlane radiant
440333,54,55,radiant,Broski,1,307800,308,0.000146648091241776,VeryHigh,midlane radiant
441466,53,55,radiant,Broski,1,308933,309,0.000147124221408145,VeryHigh,midlane radiant
441666,53,56,radiant,Broski,1,309133,310,0.000147600351574515,VeryHigh,midlane radiant
442933,54,55,radiant,Broski,1,310400,311,0.000148076481740884,VeryHigh,midlane radiant
442933,54,55,radiant,Broski,1,310400,312,0.000148552611907254,VeryHigh,midlane radiant
444733,54,56,radiant,Broski,1,312200,313,0.000149028742073623,VeryHigh,midlane radiant
446066,55,56,radiant,Broski,1,313533,314,0.000149504872239992,VeryHigh,midlane radiant
447333,54,55,radiant,Broski,1,314800,315,0.000149981002406362,VeryHigh,midlane radiant
447333,54,55,radiant,Broski,1,314800,316,0.000150457132572731,VeryHigh,midlane radiant
449266,56,54,radiant,Broski,1,316733,317,0.000150933262739101,VeryHigh,midlane radiant
449800,57,55,radiant,Broski,1,317267,318,0.00015140939290547,VeryHigh,midlane radiant
451133,56,53,radiant,Broski,1,318600,319,0.000151885523071839,VeryHigh,midlane radiant
452466,55,54,radiant,Broski,1,319933,320,0.000152361653238209,VeryHigh,midlane radiant
452466,55,54,radiant,Broski,1,319933,321,0.000152837783404578,VeryHigh,midlane radiant
452466,55,54,radiant,Broski,1,319933,322,0.000153313913570948,VeryHigh,midlane radiant
454666,55,53,radiant,Broski,1,322133,323,0.000153790043737317,VeryHigh,midlane radiant
455733,55,54,radiant,Broski,1,323200,324,0.000154266173903686,VeryHigh,midlane radiant
455733,55,54,radiant,Broski,1,323200,325,0.000154742304070056,VeryHigh,midlane radiant
455733,55,54,radiant,Broski,1,323200,326,0.000155218434236425,VeryHigh,midlane radiant
459466,54,53,radiant,Broski,1,326933,327,0.000155694564402795,VeryHigh,midlane radiant
459466,54,53,radiant,Broski,1,326933,328,0.000156170694569164,VeryHigh,midlane radiant
461200,53,52,radiant,Broski,1,328667,329,0.000156646824735534,VeryHigh,midlane radiant
462466,52,50,radiant,Broski,1,329933,330,0.000157122954901903,VeryHigh,midlane radiant
463133,51,50,radiant,Broski,1,330600,331,0.000157599085068272,VeryHigh,midlane radiant
463733,50,49,radiant,Broski,1,331200,332,0.000158075215234642,VeryHigh,midlane radiant
465466,49,48,radiant,Broski,1,332933,333,0.000158551345401011,VeryHigh,midlane radiant
466066,47,48,radiant,Broski,1,333533,334,0.000159027475567381,VeryHigh,midlane radiant
466066,47,48,radiant,Broski,1,333533,335,0.00015950360573375,VeryHigh,midlane radiant
466066,47,48,radiant,Broski,1,333533,336,0.000159979735900119,VeryHigh,midlane radiant
468600,48,49,radiant,Broski,1,336067,337,0.000160455866066489,VeryHigh,midlane radiant
470133,49,49,radiant,Broski,1,337600,338,0.000160931996232858,VeryHigh,midlane radiant
470133,49,49,radiant,Broski,1,337600,339,0.000161408126399228,VeryHigh,midlane radiant
470133,49,49,radiant,Broski,1,337600,340,0.000161884256565597,VeryHigh,midlane radiant
470133,49,49,radiant,Broski,1,337600,341,0.000162360386731966,VeryHigh,midlane radiant
474400,50,50,radiant,Broski,1,341867,342,0.000162836516898336,VeryHigh,midlane radiant
475533,52,52,radiant,Broski,1,343000,343,0.000163312647064705,VeryHigh,midlane radiant
476200,53,53,radiant,Broski,1,343667,344,0.000163788777231075,VeryHigh,midlane radiant
476666,54,54,radiant,Broski,1,344133,345,0.000164264907397444,VeryHigh,midlane radiant
477600,54,55,radiant,Broski,1,345067,346,0.000164741037563813,VeryHigh,midlane radiant
478800,54,55,radiant,Broski,1,346267,347,0.000165217167730183,VeryHigh,midlane radiant
480066,54,55,radiant,Broski,1,347533,348,0.000165693297896552,VeryHigh,midlane radiant
481066,53,55,radiant,Broski,1,348533,349,0.000166169428062922,VeryHigh,midlane radiant
482333,54,54,radiant,Broski,1,349800,350,0.000166645558229291,VeryHigh,midlane radiant
483466,56,55,radiant,Broski,1,350933,351,0.00016712168839566,VeryHigh,midlane radiant
484200,55,55,radiant,Broski,1,351667,352,0.00016759781856203,VeryHigh,midlane radiant
484800,55,54,radiant,Broski,1,352267,353,0.000168073948728399,VeryHigh,midlane radiant
484800,55,54,radiant,Broski,1,352267,354,0.000168550078894769,VeryHigh,midlane radiant
484800,55,54,radiant,Broski,1,352267,355,0.000169026209061138,VeryHigh,midlane radiant
488466,56,55,radiant,Broski,1,355933,356,0.000169502339227507,VeryHigh,midlane radiant
488866,56,54,radiant,Broski,1,356333,357,0.000169978469393877,VeryHigh,midlane radiant
489800,55,54,radiant,Broski,1,357267,358,0.000170454599560246,VeryHigh,midlane radiant
491466,55,55,radiant,Broski,1,358933,359,0.000170930729726616,VeryHigh,midlane radiant
491733,56,55,radiant,Broski,1,359200,360,0.000171406859892985,VeryHigh,midlane radiant
493066,56,56,radiant,Broski,1,360533,361,0.000171882990059354,VeryHigh,midlane radiant
493933,56,55,radiant,Broski,1,361400,362,0.000172359120225724,VeryHigh,midlane radiant
495133,55,55,radiant,Broski,1,362600,363,0.000172835250392093,VeryHigh,midlane radiant
496533,57,57,radiant,Broski,1,364000,364,0.000173311380558463,VeryHigh,midlane radiant
497466,59,59,radiant,Broski,1,364933,365,0.000173787510724832,VeryHigh,midlane radiant
498200,59,58,radiant,Broski,1,365667,366,0.000174263640891201,VeryHigh,midlane radiant
499533,59,59,radiant,Broski,1,367000,367,0.000174739771057571,VeryHigh,midlane radiant
500533,59,58,radiant,Broski,1,368000,368,0.00017521590122394,VeryHigh,midlane radiant
501266,58,56,radiant,Broski,1,368733,369,0.00017569203139031,VeryHigh,midlane radiant
502333,58,55,radiant,Broski,1,369800,370,0.000176168161556679,VeryHigh,midlane radiant
502333,58,55,radiant,Broski,1,369800,371,0.000176644291723048,VeryHigh,midlane radiant
502333,58,55,radiant,Broski,1,369800,372,0.000177120421889418,VeryHigh,midlane radiant
502333,58,55,radiant,Broski,1,369800,373,0.000177596552055787,VeryHigh,midlane radiant
502333,58,55,radiant,Broski,1,369800,374,0.000178072682222157,VeryHigh,midlane radiant
507533,59,56,radiant,Broski,1,375000,375,0.000178548812388526,VeryHigh,midlane radiant
507533,59,56,radiant,Broski,1,375000,376,0.000179024942554895,VeryHigh,midlane radiant
508600,59,57,radiant,Broski,1,376067,377,0.000179501072721265,VeryHigh,midlane radiant
508600,59,57,radiant,Broski,1,376067,378,0.000179977202887634,VeryHigh,midlane radiant
508600,59,57,radiant,Broski,1,376067,379,0.000180453333054004,VeryHigh,midlane radiant
508600,59,57,radiant,Broski,1,376067,380,0.000180929463220373,VeryHigh,midlane radiant
508600,59,57,radiant,Broski,1,376067,381,0.000181405593386742,VeryHigh,midlane radiant
514333,60,58,radiant,Broski,1,381800,382,0.000181881723553112,VeryHigh,midlane radiant
514333,60,58,radiant,Broski,1,381800,383,0.000182357853719481,VeryHigh,midlane radiant
514333,60,58,radiant,Broski,1,381800,384,0.000182833983885851,VeryHigh,midlane radiant
514333,60,58,radiant,Broski,1,381800,385,0.00018331011405222,VeryHigh,midlane radiant
517866,59,57,radiant,Broski,1,385333,386,0.000183786244218589,VeryHigh,midlane radiant
519000,58,58,radiant,Broski,1,386467,387,0.000184262374384959,VeryHigh,midlane radiant
519000,58,58,radiant,Broski,1,386467,388,0.000184738504551328,VeryHigh,midlane radiant
521533,58,59,radiant,Broski,1,389000,389,0.000185214634717698,VeryHigh,midlane radiant
521800,59,59,radiant,Broski,1,389267,390,0.000185690764884067,VeryHigh,midlane radiant
523333,61,60,radiant,Broski,1,390800,391,0.000186166895050436,VeryHigh,midlane dire
524400,64,60,radiant,Broski,1,391867,392,0.000186643025216806,VeryHigh,midlane dire
525533,67,59,radiant,Broski,1,393000,393,0.000187119155383175,VeryHigh,jungle dire
526400,66,59,radiant,Broski,1,393867,394,0.000187595285549545,VeryHigh,jungle dire
527466,63,58,radiant,Broski,1,394933,395,0.000188071415715914,VeryHigh,void dire
528266,61,57,radiant,Broski,1,395733,396,0.000188547545882283,VeryHigh,midlane radiant
529400,59,59,radiant,Broski,1,396867,397,0.000189023676048653,VeryHigh,midlane radiant
530333,57,61,radiant,Broski,1,397800,398,0.000189499806215022,VeryHigh,midlane radiant
531400,56,59,radiant,Broski,1,398867,399,0.000189975936381392,VeryHigh,midlane radiant
532200,55,57,radiant,Broski,1,399667,400,0.000190452066547761,VeryHigh,midlane radiant
533133,53,55,radiant,Broski,1,400600,401,0.00019092819671413,VeryHigh,midlane radiant
534466,51,52,radiant,Broski,1,401933,402,0.0001914043268805,VeryHigh,midlane radiant
535533,49,50,radiant,Broski,1,403000,403,0.000191880457046869,VeryHigh,midlane radiant
536466,47,48,radiant,Broski,1,403933,404,0.000192356587213239,VeryHigh,midlane radiant
537466,45,46,radiant,Broski,1,404933,405,0.000192832717379608,VeryHigh,midlane radiant
538466,43,44,radiant,Broski,1,405933,406,0.000193308847545978,VeryHigh,midlane radiant
539466,41,42,radiant,Broski,1,406933,407,0.000193784977712347,VeryHigh,midlane radiant
540266,39,41,radiant,Broski,1,407733,408,0.000194261107878716,VeryHigh,midlane radiant
541466,36,40,radiant,Broski,1,408933,409,0.000194737238045086,VeryHigh,midlane radiant
542400,34,38,radiant,Broski,1,409867,410,0.000195213368211455,VeryHigh,midlane radiant
543533,32,36,radiant,Broski,1,411000,411,0.000195689498377825,VeryHigh,midlane radiant
544533,30,34,radiant,Broski,1,412000,412,0.000196165628544194,VeryHigh,midlane radiant
545466,28,32,radiant,Broski,1,412933,413,0.000196641758710563,VeryHigh,base1 radiant
546400,26,30,radiant,Broski,1,413867,414,0.000197117888876933,VeryHigh,base1 radiant
547466,24,28,radiant,Broski,1,414933,415,0.000197594019043302,VeryHigh,base1 radiant
548200,22,27,radiant,Broski,1,415667,416,0.000198070149209672,VeryHigh,base1 radiant
549200,20,25,radiant,Broski,1,416667,417,0.000198546279376041,VeryHigh,base1 radiant
550533,18,22,radiant,Broski,1,418000,418,0.00019902240954241,VeryHigh,base1 radiant
551466,16,20,radiant,Broski,1,418933,419,0.00019949853970878,VeryHigh,base1 radiant
552333,15,18,radiant,Broski,1,419800,420,0.000199974669875149,VeryHigh,base1 radiant
553200,13,16,radiant,Broski,1,420667,421,0.000200450800041519,VeryHigh,base1 radiant
554466,11,13,radiant,Broski,1,421933,422,0.000200926930207888,VeryHigh,base1 radiant
555533,9,11,radiant,Broski,1,423000,423,0.000201403060374257,VeryHigh,base1 radiant
556400,7,10,radiant,Broski,1,423867,424,0.000201879190540627,VeryHigh,base1 radiant
556866,6,9,radiant,Broski,1,424333,425,0.000202355320706996,VeryHigh,void radiant
556866,6,9,radiant,Broski,1,424333,426,0.000202831450873366,VeryHigh,void radiant
556866,6,9,radiant,Broski,1,424333,427,0.000203307581039735,VeryHigh,void radiant
556866,6,9,radiant,Broski,1,424333,428,0.000203783711206104,VeryHigh,void radiant
556866,6,9,radiant,Broski,1,424333,429,0.000204259841372474,VeryHigh,void radiant
556866,6,9,radiant,Broski,1,424333,430,0.000204735971538843,VeryHigh,void radiant
556866,6,9,radiant,Broski,1,424333,431,0.000205212101705213,VeryHigh,void radiant
564400,56,52,radiant,Broski,1,431867,432,0.000205688231871582,VeryHigh,midlane radiant
565400,58,54,radiant,Broski,1,432867,433,0.000206164362037951,VeryHigh,midlane radiant
566466,60,56,radiant,Broski,1,433933,434,0.000206640492204321,VeryHigh,midlane radiant
566666,60,57,radiant,Broski,1,434133,435,0.00020711662237069,VeryHigh,midlane radiant
568000,61,58,radiant,Broski,1,435467,436,0.00020759275253706,VeryHigh,midlane radiant
569466,61,60,radiant,Broski,1,436933,437,0.000208068882703429,VeryHigh,midlane dire
569866,62,61,radiant,Broski,1,437333,438,0.000208545012869798,VeryHigh,midlane dire
569866,62,61,radiant,Broski,1,437333,439,0.000209021143036168,VeryHigh,midlane dire
569866,62,61,radiant,Broski,1,437333,440,0.000209497273202537,VeryHigh,midlane dire
573400,63,60,radiant,Broski,1,440867,441,0.000209973403368907,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,442,0.000210449533535276,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,443,0.000210925663701645,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,444,0.000211401793868015,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,445,0.000211877924034384,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,446,0.000212354054200754,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,447,0.000212830184367123,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,448,0.000213306314533492,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,449,0.000213782444699862,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,450,0.000214258574866231,VeryHigh,midlane dire
574533,66,60,radiant,Broski,1,442000,451,0.000214734705032601,VeryHigh,midlane dire
584466,66,61,radiant,Broski,1,451933,452,0.00021521083519897,VeryHigh,midlane dire
585333,68,62,radiant,Broski,1,452800,453,0.000215686965365339,VeryHigh,midlane dire
586533,70,63,radiant,Broski,1,454000,454,0.000216163095531709,VeryHigh,midlane dire
587333,72,64,radiant,Broski,1,454800,455,0.000216639225698078,VeryHigh,midlane dire
588533,73,67,radiant,Broski,1,456000,456,0.000217115355864448,VeryHigh,midlane dire
589333,74,69,radiant,Broski,1,456800,457,0.000217591486030817,VeryHigh,midlane dire
590333,74,72,radiant,Broski,1,457800,458,0.000218067616197186,VeryHigh,midlane dire
591066,74,74,radiant,Broski,1,458533,459,0.000218543746363556,VeryHigh,midlane dire
592400,71,75,radiant,Broski,1,459867,460,0.000219019876529925,VeryHigh,midlane dire
593466,68,76,radiant,Broski,1,460933,461,0.000219496006696295,VeryHigh,midlane dire
594200,66,75,radiant,Broski,1,461667,462,0.000219972136862664,VeryHigh,midlane dire
595466,63,73,radiant,Broski,1,462933,463,0.000220448267029033,VeryHigh,midlane dire
596200,63,71,radiant,Broski,1,463667,464,0.000220924397195403,VeryHigh,midlane dire
597266,62,68,radiant,Broski,1,464733,465,0.000221400527361772,VeryHigh,midlane dire
598400,62,65,radiant,Broski,1,465867,466,0.000221876657528142,VeryHigh,midlane dire
599533,61,62,radiant,Broski,1,467000,467,0.000222352787694511,VeryHigh,midlane dire
600266,60,60,radiant,Broski,1,467733,468,0.00022282891786088,VeryHigh,midlane dire
600933,60,60,radiant,Broski,1,468400,469,0.00022330504802725,VeryHigh,midlane dire
601933,61,60,radiant,Broski,1,469400,470,0.000223781178193619,VeryHigh,midlane dire
601933,61,60,radiant,Broski,1,469400,471,0.000224257308359989,VeryHigh,midlane dire
603733,61,59,radiant,Broski,1,471200,472,0.000224733438526358,VeryHigh,midlane dire
603733,61,59,radiant,Broski,1,471200,473,0.000225209568692727,VeryHigh,midlane dire
603733,61,59,radiant,Broski,1,471200,474,0.000225685698859097,VeryHigh,midlane dire
607466,62,59,radiant,Broski,1,474933,475,0.000226161829025466,VeryHigh,midlane dire
607600,62,60,radiant,Broski,1,475067,476,0.000226637959191836,VeryHigh,midlane dire
609400,62,61,radiant,Broski,1,476867,477,0.000227114089358205,VeryHigh,midlane dire
609400,62,61,radiant,Broski,1,476867,478,0.000227590219524574,VeryHigh,midlane dire
611533,64,63,radiant,Broski,1,479000,479,0.000228066349690944,VeryHigh,midlane dire
612266,64,65,radiant,Broski,1,479733,480,0.000228542479857313,VeryHigh,midlane dire
613400,67,65,radiant,Broski,1,480867,481,0.000229018610023683,VeryHigh,midlane dire
614466,70,65,radiant,Broski,1,481933,482,0.000229494740190052,VeryHigh,midlane dire
615200,72,65,radiant,Broski,1,482667,483,0.000229970870356422,VeryHigh,midlane dire
616400,73,62,radiant,Broski,1,483867,484,0.000230447000522791,VeryHigh,jungle dire
617266,72,60,radiant,Broski,1,484733,485,0.00023092313068916,VeryHigh,jungle dire
618466,71,57,radiant,Broski,1,485933,486,0.00023139926085553,VeryHigh,jungle dire
619533,72,57,radiant,Broski,1,487000,487,0.000231875391021899,VeryHigh,jungle dire
620533,72,60,radiant,Broski,1,488000,488,0.000232351521188269,VeryHigh,jungle dire
621266,73,62,radiant,Broski,1,488733,489,0.000232827651354638,VeryHigh,jungle dire
622400,74,65,radiant,Broski,1,489867,490,0.000233303781521007,VeryHigh,midlane dire
623333,71,65,radiant,Broski,1,490800,491,0.000233779911687377,VeryHigh,midlane dire
624400,68,64,radiant,Broski,1,491867,492,0.000234256041853746,VeryHigh,midlane dire
625533,65,63,radiant,Broski,1,493000,493,0.000234732172020116,VeryHigh,midlane dire
626333,63,62,radiant,Broski,1,493800,494,0.000235208302186485,VeryHigh,midlane dire
627533,61,60,radiant,Broski,1,495000,495,0.000235684432352854,VeryHigh,midlane dire
627600,60,60,radiant,Broski,1,495067,496,0.000236160562519224,VeryHigh,midlane dire
628800,61,60,radiant,Broski,1,496267,497,0.000236636692685593,VeryHigh,midlane dire
630333,61,59,radiant,Broski,1,497800,498,0.000237112822851963,VeryHigh,midlane dire
630600,62,59,radiant,Broski,1,498067,499,0.000237588953018332,VeryHigh,midlane dire
630600,62,59,radiant,Broski,1,498067,500,0.000238065083184701,VeryHigh,midlane dire
632866,62,60,radiant,Broski,1,500333,501,0.000238541213351071,VeryHigh,midlane dire
632866,62,60,radiant,Broski,1,500333,502,0.00023901734351744,VeryHigh,midlane dire
635333,62,63,radiant,Broski,1,502800,503,0.00023949347368381,VeryHigh,midlane dire
635333,62,63,radiant,Broski,1,502800,504,0.000239969603850179,VeryHigh,midlane dire
637466,62,64,radiant,Broski,1,504933,505,0.000240445734016548,VeryHigh,midlane dire
638333,60,66,radiant,Broski,1,505800,506,0.000240921864182918,VeryHigh,jungle dire
639266,58,68,radiant,Broski,1,506733,507,0.000241397994349287,VeryHigh,jungle dire
640200,56,69,radiant,Broski,1,507667,508,0.000241874124515657,VeryHigh,jungle dire
641333,53,70,radiant,Broski,1,508800,509,0.000242350254682026,VeryHigh,river
642533,50,72,radiant,Broski,1,510000,510,0.000242826384848395,VeryHigh,river
643266,48,73,radiant,Broski,1,510733,511,0.000243302515014765,VeryHigh,river
643666,47,73,radiant,Broski,1,511133,512,0.000243778645181134,VeryHigh,river
645066,49,72,radiant,Broski,1,512533,513,0.000244254775347504,VeryHigh,river
646133,47,74,radiant,Broski,1,513600,514,0.000244730905513873,VeryHigh,river
647266,45,76,radiant,Broski,1,514733,515,0.000245207035680242,VeryHigh,river
648466,44,79,radiant,Broski,1,515933,516,0.000245683165846612,VeryHigh,river
649200,44,81,radiant,Broski,1,516667,517,0.000246159296012981,VeryHigh,void dire
650466,46,84,radiant,Broski,1,517933,518,0.000246635426179351,VeryHigh,jungle dire
651533,47,85,radiant,Broski,1,519000,519,0.00024711155634572,VeryHigh,jungle dire
652533,49,86,radiant,Broski,1,520000,520,0.000247587686512089,VeryHigh,jungle dire
653533,51,87,radiant,Broski,1,521000,521,0.000248063816678459,VeryHigh,jungle dire
654466,53,89,radiant,Broski,1,521933,522,0.000248539946844828,VeryHigh,jungle dire
655533,53,92,radiant,Broski,1,523000,523,0.000249016077011198,VeryHigh,jungle dire
656333,52,94,radiant,Broski,1,523800,524,0.000249492207177567,VeryHigh,jungle dire
657333,50,96,radiant,Broski,1,524800,525,0.000249968337343936,VeryHigh,jungle dire
658333,49,97,radiant,Broski,1,525800,526,0.000250444467510306,VeryHigh,jungle dire
659333,50,96,radiant,Broski,1,526800,527,0.000250920597676675,VeryHigh,jungle dire
660466,53,95,radiant,Broski,1,527933,528,0.000251396727843045,VeryHigh,jungle dire
661466,55,94,radiant,Broski,1,528933,529,0.000251872858009414,VeryHigh,jungle dire
662533,58,93,radiant,Broski,1,530000,530,0.000252348988175783,VeryHigh,jungle dire
663466,61,93,radiant,Broski,1,530933,531,0.000252825118342153,VeryHigh,jungle dire
664200,63,92,radiant,Broski,1,531667,532,0.000253301248508522,VeryHigh,jungle dire
665533,66,90,radiant,Broski,1,533000,533,0.000253777378674892,VeryHigh,jungle dire
666533,68,88,radiant,Broski,1,534000,534,0.000254253508841261,VeryHigh,jungle dire
667466,68,87,radiant,Broski,1,534933,535,0.00025472963900763,VeryHigh,jungle dire
667600,69,87,radiant,Broski,1,535067,536,0.000255205769174,VeryHigh,jungle dire
669066,68,86,radiant,Broski,1,536533,537,0.000255681899340369,VeryHigh,jungle dire
669066,68,86,radiant,Broski,1,536533,538,0.000256158029506739,VeryHigh,jungle dire
671466,67,85,radiant,Broski,1,538933,539,0.000256634159673108,VeryHigh,jungle dire
671466,67,85,radiant,Broski,1,538933,540,0.000257110289839477,VeryHigh,jungle dire
673533,65,84,radiant,Broski,1,541000,541,0.000257586420005847,VeryHigh,jungle dire
673800,65,83,radiant,Broski,1,541267,542,0.000258062550172216,VeryHigh,jungle dire
673800,65,83,radiant,Broski,1,541267,543,0.000258538680338586,VeryHigh,jungle dire
673800,65,83,radiant,Broski,1,541267,544,0.000259014810504955,VeryHigh,jungle dire
673800,65,83,radiant,Broski,1,541267,545,0.000259490940671324,VeryHigh,jungle dire
678400,67,85,radiant,Broski,1,545867,546,0.000259967070837694,VeryHigh,jungle dire
678400,67,85,radiant,Broski,1,545867,547,0.000260443201004063,VeryHigh,jungle dire
680333,69,86,radiant,Broski,1,547800,548,0.000260919331170433,VeryHigh,jungle dire
681400,71,88,radiant,Broski,1,548867,549,0.000261395461336802,VeryHigh,jungle dire
