t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1997700,58,45,radiant,Gambit,0,1223667,1225,0.000371185913237035,High,jungle radiant
1999766,57,44,radiant,Gambit,0,1225733,1226,0.0003714889221458,High,jungle radiant
2001033,55,43,radiant,Gambit,0,1227000,1227,0.000371791931054565,High,jungle radiant
2001500,54,43,radiant,Gambit,0,1227467,1228,0.00037209493996333,High,midlane radiant
2002766,52,43,radiant,Gambit,0,1228733,1229,0.000372397948872095,High,midlane radiant
2003700,50,43,radiant,Gambit,0,1229667,1230,0.00037270095778086,High,midlane radiant
2004766,49,45,radiant,Gambit,0,1230733,1231,0.000373003966689625,High,midlane radiant
2005700,50,45,radiant,Gambit,0,1231667,1232,0.00037330697559839,High,midlane radiant
2006966,52,43,radiant,Gambit,0,1232933,1233,0.000373609984507155,High,midlane radiant
2007900,54,43,radiant,Gambit,0,1233867,1234,0.000373912993415919,High,midlane radiant
2008700,55,43,radiant,Gambit,0,1234667,1235,0.000374216002324684,High,jungle radiant
2009433,54,43,radiant,Gambit,0,1235400,1236,0.000374519011233449,High,midlane radiant
2010633,52,43,radiant,Gambit,0,1236600,1237,0.000374822020142214,High,midlane radiant
2011766,50,44,radiant,Gambit,0,1237733,1238,0.000375125029050979,High,midlane radiant
2011766,50,44,radiant,Gambit,0,1237733,1239,0.000375428037959744,High,midlane radiant
2014033,51,46,radiant,Gambit,0,1240000,1240,0.000375731046868509,High,midlane radiant
2014833,52,49,radiant,Gambit,0,1240800,1241,0.000376034055777274,High,midlane radiant
2015700,52,50,radiant,Gambit,0,1241667,1242,0.000376337064686039,High,midlane radiant
2016966,50,47,radiant,Gambit,0,1242933,1243,0.000376640073594804,High,midlane radiant
2017633,49,48,radiant,Gambit,0,1243600,1244,0.000376943082503569,High,midlane radiant
2017633,49,48,radiant,Gambit,0,1243600,1245,0.000377246091412334,High,midlane radiant
2017633,49,48,radiant,Gambit,0,1243600,1246,0.000377549100321099,High,midlane radiant
2017633,49,48,radiant,Gambit,0,1243600,1247,0.000377852109229863,High,midlane radiant
2017633,49,48,radiant,Gambit,0,1243600,1248,0.000378155118138628,High,midlane radiant
2022633,47,46,radiant,Gambit,0,1248600,1249,0.000378458127047393,High,midlane radiant
2024033,45,44,radiant,Gambit,0,1250000,1250,0.000378761135956158,High,midlane radiant
2024900,43,42,radiant,Gambit,0,1250867,1251,0.000379064144864923,High,midlane radiant
2025833,41,40,radiant,Gambit,0,1251800,1252,0.000379367153773688,High,midlane radiant
2026833,39,38,radiant,Gambit,0,1252800,1253,0.000379670162682453,High,midlane radiant
2027833,37,36,radiant,Gambit,0,1253800,1254,0.000379973171591218,High,midlane radiant
2028833,35,34,radiant,Gambit,0,1254800,1255,0.000380276180499983,High,midlane radiant
2029366,34,33,radiant,Gambit,0,1255333,1256,0.000380579189408748,High,midlane radiant
2029366,34,33,radiant,Gambit,0,1255333,1257,0.000380882198317513,High,midlane radiant
2029366,34,33,radiant,Gambit,0,1255333,1258,0.000381185207226278,High,midlane radiant
2032633,33,32,radiant,Gambit,0,1258600,1259,0.000381488216135043,High,midlane radiant
2033900,31,29,radiant,Gambit,0,1259867,1260,0.000381791225043808,High,midlane radiant
2035033,28,27,radiant,Gambit,0,1261000,1261,0.000382094233952572,High,base1 radiant
2036033,25,25,radiant,Gambit,0,1262000,1262,0.000382397242861337,High,base1 radiant
2037033,22,24,radiant,Gambit,0,1263000,1263,0.000382700251770102,High,base1 radiant
2038033,19,23,radiant,Gambit,0,1264000,1264,0.000383003260678867,High,base1 radiant
2038966,17,21,radiant,Gambit,0,1264933,1265,0.000383306269587632,High,base1 radiant
2039966,15,19,radiant,Gambit,0,1265933,1266,0.000383609278496397,High,base1 radiant
2041033,13,17,radiant,Gambit,0,1267000,1267,0.000383912287405162,High,base1 radiant
2041700,12,15,radiant,Gambit,0,1267667,1268,0.000384215296313927,High,base1 radiant
2043033,10,12,radiant,Gambit,0,1269000,1269,0.000384518305222692,High,base1 radiant
2043766,9,10,radiant,Gambit,0,1269733,1270,0.000384821314131457,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1271,0.000385124323040222,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1272,0.000385427331948987,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1273,0.000385730340857752,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1274,0.000386033349766516,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1275,0.000386336358675281,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1276,0.000386639367584046,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1277,0.000386942376492811,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1278,0.000387245385401576,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1279,0.000387548394310341,High,base1 radiant
2045033,7,7,radiant,Gambit,0,1271000,1280,0.000387851403219106,High,base1 radiant
2054900,8,8,radiant,Gambit,0,1280867,1281,0.000388154412127871,High,base1 radiant
2056033,11,10,radiant,Gambit,0,1282000,1282,0.000388457421036636,High,base1 radiant
2056766,12,12,radiant,Gambit,0,1282733,1283,0.000388760429945401,High,base1 radiant
2058033,14,16,radiant,Gambit,0,1284000,1284,0.000389063438854166,High,base1 radiant
2059033,15,19,radiant,Gambit,0,1285000,1285,0.000389366447762931,High,base1 radiant
2059833,17,21,radiant,Gambit,0,1285800,1286,0.000389669456671696,High,base1 radiant
2060900,19,23,radiant,Gambit,0,1286867,1287,0.000389972465580461,High,base1 radiant
2061966,21,25,radiant,Gambit,0,1287933,1288,0.000390275474489225,High,base1 radiant
2062966,23,27,radiant,Gambit,0,1288933,1289,0.00039057848339799,High,base1 radiant
2063900,25,29,radiant,Gambit,0,1289867,1290,0.000390881492306755,High,base1 radiant
2064766,27,31,radiant,Gambit,0,1290733,1291,0.00039118450121552,High,base1 radiant
2065833,29,33,radiant,Gambit,0,1291800,1292,0.000391487510124285,High,midlane radiant
2067033,32,35,radiant,Gambit,0,1293000,1293,0.00039179051903305,High,midlane radiant
2067966,34,37,radiant,Gambit,0,1293933,1294,0.000392093527941815,High,midlane radiant
2068900,36,39,radiant,Gambit,0,1294867,1295,0.00039239653685058,High,midlane radiant
2070033,39,41,radiant,Gambit,0,1296000,1296,0.000392699545759345,High,midlane radiant
2070833,42,42,radiant,Gambit,0,1296800,1297,0.00039300255466811,High,midlane radiant
2072033,45,44,radiant,Gambit,0,1298000,1298,0.000393305563576875,High,midlane radiant
2072900,47,46,radiant,Gambit,0,1298867,1299,0.00039360857248564,High,midlane radiant
2073833,49,48,radiant,Gambit,0,1299800,1300,0.000393911581394405,High,midlane radiant
2073833,49,48,radiant,Gambit,0,1299800,1301,0.00039421459030317,High,midlane radiant
2073833,49,48,radiant,Gambit,0,1299800,1302,0.000394517599211934,High,midlane radiant
2073833,49,48,radiant,Gambit,0,1299800,1303,0.000394820608120699,High,midlane radiant
2073833,49,48,radiant,Gambit,0,1299800,1304,0.000395123617029464,High,midlane radiant
2073833,49,48,radiant,Gambit,0,1299800,1305,0.000395426625938229,High,midlane radiant
2079766,50,48,radiant,Gambit,0,1305733,1306,0.000395729634846994,High,midlane radiant
2080100,51,49,radiant,Gambit,0,1306067,1307,0.000396032643755759,High,midlane radiant
2081766,51,47,radiant,Gambit,0,1307733,1308,0.000396335652664524,High,midlane radiant
2081766,51,47,radiant,Gambit,0,1307733,1309,0.000396638661573289,High,midlane radiant
2081766,51,47,radiant,Gambit,0,1307733,1310,0.000396941670482054,High,midlane radiant
2081766,51,47,radiant,Gambit,0,1307733,1311,0.000397244679390819,High,midlane radiant
2085366,52,48,radiant,Gambit,0,1311333,1312,0.000397547688299584,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1313,0.000397850697208349,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1314,0.000398153706117114,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1315,0.000398456715025878,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1316,0.000398759723934643,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1317,0.000399062732843408,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1318,0.000399365741752173,High,midlane radiant
2086966,52,49,radiant,Gambit,0,1312933,1319,0.000399668750660938,High,midlane radiant
2093633,53,50,radiant,Gambit,0,1319600,1320,0.000399971759569703,High,midlane radiant
2093633,53,50,radiant,Gambit,0,1319600,1321,0.000400274768478468,High,midlane radiant
2093633,53,50,radiant,Gambit,0,1319600,1322,0.000400577777387233,High,midlane radiant
2093633,53,50,radiant,Gambit,0,1319600,1323,0.000400880786295998,High,midlane radiant
2093633,53,50,radiant,Gambit,0,1319600,1324,0.000401183795204763,High,midlane radiant
2093633,53,50,radiant,Gambit,0,1319600,1325,0.000401486804113528,High,midlane radiant
2099700,54,51,radiant,Gambit,0,1325667,1326,0.000401789813022293,High,midlane radiant
2100766,53,51,radiant,Gambit,0,1326733,1327,0.000402092821931058,High,midlane radiant
2101966,51,54,radiant,Gambit,0,1327933,1328,0.000402395830839823,High,midlane radiant
2102966,50,57,radiant,Gambit,0,1328933,1329,0.000402698839748587,High,midlane radiant
2103833,50,60,radiant,Gambit,0,1329800,1330,0.000403001848657352,High,jungle radiant
2104766,49,63,radiant,Gambit,0,1330733,1331,0.000403304857566117,High,jungle radiant
2105766,49,62,radiant,Gambit,0,1331733,1332,0.000403607866474882,High,jungle radiant
2106833,50,59,radiant,Gambit,0,1332800,1333,0.000403910875383647,High,jungle radiant
2107300,51,58,radiant,Gambit,0,1333267,1334,0.000404213884292412,High,midlane radiant
2109033,53,56,radiant,Gambit,0,1335000,1335,0.000404516893201177,High,midlane radiant
2109833,55,54,radiant,Gambit,0,1335800,1336,0.000404819902109942,High,midlane radiant
2110900,58,55,radiant,Gambit,0,1336867,1337,0.000405122911018707,High,midlane radiant
2112033,60,58,radiant,Gambit,0,1338000,1338,0.000405425919927472,High,midlane radiant
2113033,64,59,radiant,Gambit,0,1339000,1339,0.000405728928836237,High,midlane dire
2114033,64,59,radiant,Gambit,0,1340000,1340,0.000406031937745002,High,midlane dire
2114433,63,58,radiant,Gambit,0,1340400,1341,0.000406334946653767,High,void dire
2115966,66,59,radiant,Gambit,0,1341933,1342,0.000406637955562532,High,jungle dire
2116700,68,58,radiant,Gambit,0,1342667,1343,0.000406940964471296,High,jungle dire
2117833,71,57,radiant,Gambit,0,1343800,1344,0.000407243973380061,High,jungle dire
2119033,74,55,radiant,Gambit,0,1345000,1345,0.000407546982288826,High,jungle dire
2120033,73,56,radiant,Gambit,0,1346000,1346,0.000407849991197591,High,jungle dire
2120966,72,58,radiant,Gambit,0,1346933,1347,0.000408153000106356,High,jungle dire
2121833,70,60,radiant,Gambit,0,1347800,1348,0.000408456009015121,High,jungle dire
2122766,68,62,radiant,Gambit,0,1348733,1349,0.000408759017923886,High,midlane dire
2123766,67,64,radiant,Gambit,0,1349733,1350,0.000409062026832651,High,midlane dire
2124566,66,66,radiant,Gambit,0,1350533,1351,0.000409365035741416,High,midlane dire
2125900,68,65,radiant,Gambit,0,1351867,1352,0.000409668044650181,High,midlane dire
2126233,69,65,radiant,Gambit,0,1352200,1353,0.000409971053558946,High,midlane dire
2128033,73,64,radiant,Gambit,0,1354000,1354,0.000410274062467711,High,midlane dire
2128566,74,65,radiant,Gambit,0,1354533,1355,0.000410577071376476,High,midlane dire
2128566,74,65,radiant,Gambit,0,1354533,1356,0.00041088008028524,High,midlane dire
2131033,77,67,radiant,Gambit,0,1357000,1357,0.000411183089194005,High,midlane dire
2131033,77,67,radiant,Gambit,0,1357000,1358,0.00041148609810277,High,midlane dire
2133033,76,64,radiant,Gambit,0,1359000,1359,0.000411789107011535,High,midlane dire
2133700,74,63,radiant,Gambit,0,1359667,1360,0.0004120921159203,High,midlane dire
2134900,73,60,radiant,Gambit,0,1360867,1361,0.000412395124829065,High,jungle dire
2136033,76,61,radiant,Gambit,0,1362000,1362,0.00041269813373783,High,jungle dire
2136100,76,60,radiant,Gambit,0,1362067,1363,0.000413001142646595,High,jungle dire
2136100,76,60,radiant,Gambit,0,1362067,1364,0.00041330415155536,High,jungle dire
2136100,76,60,radiant,Gambit,0,1362067,1365,0.000413607160464125,High,jungle dire
2139700,78,61,radiant,Gambit,0,1365667,1366,0.00041391016937289,High,jungle dire
2140166,79,62,radiant,Gambit,0,1366133,1367,0.000414213178281655,High,jungle dire
2141966,76,60,radiant,Gambit,0,1367933,1368,0.00041451618719042,High,jungle dire
2142233,76,61,radiant,Gambit,0,1368200,1369,0.000414819196099184,High,jungle dire
2143700,74,61,radiant,Gambit,0,1369667,1370,0.000415122205007949,High,jungle dire
2144900,73,58,radiant,Gambit,0,1370867,1371,0.000415425213916714,High,jungle dire
2145766,71,58,radiant,Gambit,0,1371733,1372,0.000415728222825479,High,jungle dire
2147033,68,59,radiant,Gambit,0,1373000,1373,0.000416031231734244,High,jungle dire
2147900,65,59,radiant,Gambit,0,1373867,1374,0.000416334240643009,High,void dire
2148966,62,59,radiant,Gambit,0,1374933,1375,0.000416637249551774,High,midlane dire
2150033,59,58,radiant,Gambit,0,1376000,1376,0.000416940258460539,High,midlane radiant
2151033,56,57,radiant,Gambit,0,1377000,1377,0.000417243267369304,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1378,0.000417546276278069,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1379,0.000417849285186834,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1380,0.000418152294095599,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1381,0.000418455303004364,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1382,0.000418758311913129,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1383,0.000419061320821893,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1384,0.000419364329730658,High,midlane radiant
2151700,54,56,radiant,Gambit,0,1377667,1385,0.000419667338639423,High,midlane radiant
2160033,53,54,radiant,Gambit,0,1386000,1386,0.000419970347548188,High,midlane radiant
2160900,52,52,radiant,Gambit,0,1386867,1387,0.000420273356456953,High,midlane radiant
2162033,49,50,radiant,Gambit,0,1388000,1388,0.000420576365365718,High,midlane radiant
2162966,47,48,radiant,Gambit,0,1388933,1389,0.000420879374274483,High,midlane radiant
2163900,45,46,radiant,Gambit,0,1389867,1390,0.000421182383183248,High,midlane radiant
2164900,43,44,radiant,Gambit,0,1390867,1391,0.000421485392092013,High,midlane radiant
2165966,41,42,radiant,Gambit,0,1391933,1392,0.000421788401000778,High,midlane radiant
2166966,38,41,radiant,Gambit,0,1392933,1393,0.000422091409909543,High,midlane radiant
2168033,38,41,radiant,Gambit,0,1394000,1394,0.000422394418818308,High,midlane radiant
2169033,41,43,radiant,Gambit,0,1395000,1395,0.000422697427727073,High,midlane radiant
2170033,44,44,radiant,Gambit,0,1396000,1396,0.000423000436635838,High,midlane radiant
2170833,46,46,radiant,Gambit,0,1396800,1397,0.000423303445544602,High,midlane radiant
2172033,45,45,radiant,Gambit,0,1398000,1398,0.000423606454453367,High,midlane radiant
2172833,44,43,radiant,Gambit,0,1398800,1399,0.000423909463362132,High,midlane radiant
2174033,42,42,radiant,Gambit,0,1400000,1400,0.000424212472270897,High,midlane radiant
2174900,40,40,radiant,Gambit,0,1400867,1401,0.000424515481179662,High,midlane radiant
2175966,40,39,radiant,Gambit,0,1401933,1402,0.000424818490088427,High,midlane radiant
2176833,42,41,radiant,Gambit,0,1402800,1403,0.000425121498997192,High,midlane radiant
2176833,42,41,radiant,Gambit,0,1402800,1404,0.000425424507905957,High,midlane radiant
2179033,44,42,radiant,Gambit,0,1405000,1405,0.000425727516814722,High,midlane radiant
2179966,46,44,radiant,Gambit,0,1405933,1406,0.000426030525723487,High,midlane radiant
2180700,48,46,radiant,Gambit,0,1406667,1407,0.000426333534632252,High,midlane radiant
2180700,48,46,radiant,Gambit,0,1406667,1408,0.000426636543541017,High,midlane radiant
2182766,46,45,radiant,Gambit,0,1408733,1409,0.000426939552449782,High,midlane radiant
2183766,43,44,radiant,Gambit,0,1409733,1410,0.000427242561358546,High,midlane radiant
2183766,43,44,radiant,Gambit,0,1409733,1411,0.000427545570267311,High,midlane radiant
2183766,43,44,radiant,Gambit,0,1409733,1412,0.000427848579176076,High,midlane radiant
2183766,43,44,radiant,Gambit,0,1409733,1413,0.000428151588084841,High,midlane radiant
2187500,41,43,radiant,Gambit,0,1413467,1414,0.000428454596993606,High,midlane radiant
2188700,39,42,radiant,Gambit,0,1414667,1415,0.000428757605902371,High,midlane radiant
2189500,38,41,radiant,Gambit,0,1415467,1416,0.000429060614811136,High,midlane radiant
2191033,36,39,radiant,Gambit,0,1417000,1417,0.000429363623719901,High,midlane radiant
2191166,35,39,radiant,Gambit,0,1417133,1418,0.000429666632628666,High,midlane radiant
2191166,35,39,radiant,Gambit,0,1417133,1419,0.000429969641537431,High,midlane radiant
2191166,35,39,radiant,Gambit,0,1417133,1420,0.000430272650446196,High,midlane radiant
2191166,35,39,radiant,Gambit,0,1417133,1421,0.000430575659354961,High,midlane radiant
2195766,34,38,radiant,Gambit,0,1421733,1422,0.000430878668263726,High,midlane radiant
2196766,32,37,radiant,Gambit,0,1422733,1423,0.000431181677172491,High,midlane radiant
2197766,30,36,radiant,Gambit,0,1423733,1424,0.000431484686081255,High,midlane radiant
2198766,28,35,radiant,Gambit,0,1424733,1425,0.00043178769499002,High,midlane radiant
2199566,28,34,radiant,Gambit,0,1425533,1426,0.000432090703898785,High,midlane radiant
2201033,28,31,radiant,Gambit,0,1427000,1427,0.00043239371280755,High,base1 radiant
2201633,27,30,radiant,Gambit,0,1427600,1428,0.000432696721716315,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1429,0.00043299973062508,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1430,0.000433302739533845,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1431,0.00043360574844261,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1432,0.000433908757351375,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1433,0.00043421176626014,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1434,0.000434514775168905,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1435,0.00043481778407767,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1436,0.000435120792986435,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1437,0.0004354238018952,High,base1 radiant
2202233,26,29,radiant,Gambit,0,1428200,1438,0.000435726810803964,High,base1 radiant
2212966,26,27,radiant,Gambit,0,1438933,1439,0.000436029819712729,High,base1 radiant
2214033,23,25,radiant,Gambit,0,1440000,1440,0.000436332828621494,High,base1 radiant
2214966,21,22,radiant,Gambit,0,1440933,1441,0.000436635837530259,High,base1 radiant
2215966,19,20,radiant,Gambit,0,1441933,1442,0.000436938846439024,High,base1 radiant
2216900,16,20,radiant,Gambit,0,1442867,1443,0.000437241855347789,High,base1 radiant
2218033,14,18,radiant,Gambit,0,1444000,1444,0.000437544864256554,High,base1 radiant
2218966,13,15,radiant,Gambit,0,1444933,1445,0.000437847873165319,High,base1 radiant
2219700,12,13,radiant,Gambit,0,1445667,1446,0.000438150882074084,High,base1 radiant
2220900,10,10,radiant,Gambit,0,1446867,1447,0.000438453890982849,High,base1 radiant
2221700,9,8,radiant,Gambit,0,1447667,1448,0.000438756899891614,High,base1 radiant
2222433,8,6,radiant,Gambit,0,1448400,1449,0.000439059908800379,High,base1 radiant
2222433,8,6,radiant,Gambit,0,1448400,1450,0.000439362917709144,High,base1 radiant
2224500,9,8,radiant,Gambit,0,1450467,1451,0.000439665926617908,High,base1 radiant
2224500,9,8,radiant,Gambit,0,1450467,1452,0.000439968935526673,High,base1 radiant
2224500,9,8,radiant,Gambit,0,1450467,1453,0.000440271944435438,High,base1 radiant
2227833,9,9,radiant,Gambit,0,1453800,1454,0.000440574953344203,High,base1 radiant
2228700,11,10,radiant,Gambit,0,1454667,1455,0.000440877962252968,High,base1 radiant
2229633,9,10,radiant,Gambit,0,1455600,1456,0.000441180971161733,High,base1 radiant
2229633,9,10,radiant,Gambit,0,1455600,1457,0.000441483980070498,High,base1 radiant
2229633,9,10,radiant,Gambit,0,1455600,1458,0.000441786988979263,High,base1 radiant
2229633,9,10,radiant,Gambit,0,1455600,1459,0.000442089997888028,High,base1 radiant
2229633,9,10,radiant,Gambit,0,1455600,1460,0.000442393006796793,High,base1 radiant
2234833,11,12,radiant,Gambit,0,1460800,1461,0.000442696015705558,High,base1 radiant
2236033,12,15,radiant,Gambit,0,1462000,1462,0.000442999024614323,High,base1 radiant
2236833,14,17,radiant,Gambit,0,1462800,1463,0.000443302033523088,High,base1 radiant
2238033,16,19,radiant,Gambit,0,1464000,1464,0.000443605042431853,High,base1 radiant
2239033,18,22,radiant,Gambit,0,1465000,1465,0.000443908051340617,High,base1 radiant
2239900,20,23,radiant,Gambit,0,1465867,1466,0.000444211060249382,High,base1 radiant
2241033,23,24,radiant,Gambit,0,1467000,1467,0.000444514069158147,High,base1 radiant
2241966,25,26,radiant,Gambit,0,1467933,1468,0.000444817078066912,High,base1 radiant
2242833,28,26,radiant,Gambit,0,1468800,1469,0.000445120086975677,High,base1 radiant
2243700,30,28,radiant,Gambit,0,1469667,1470,0.000445423095884442,High,base1 radiant
2244966,33,30,radiant,Gambit,0,1470933,1471,0.000445726104793207,High,midlane radiant
2245966,35,33,radiant,Gambit,0,1471933,1472,0.000446029113701972,High,midlane radiant
2247033,38,35,radiant,Gambit,0,1473000,1473,0.000446332122610737,High,midlane radiant
2247966,40,38,radiant,Gambit,0,1473933,1474,0.000446635131519502,High,midlane radiant
2248900,42,40,radiant,Gambit,0,1474867,1475,0.000446938140428267,High,midlane radiant
2249833,44,42,radiant,Gambit,0,1475800,1476,0.000447241149337032,High,midlane radiant
2250900,46,44,radiant,Gambit,0,1476867,1477,0.000447544158245797,High,midlane radiant
2251900,48,46,radiant,Gambit,0,1477867,1478,0.000447847167154562,High,midlane radiant
2252833,50,48,radiant,Gambit,0,1478800,1479,0.000448150176063326,High,midlane radiant
2253966,51,49,radiant,Gambit,0,1479933,1480,0.000448453184972091,High,midlane radiant
2254900,54,50,radiant,Gambit,0,1480867,1481,0.000448756193880856,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1482,0.000449059202789621,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1483,0.000449362211698386,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1484,0.000449665220607151,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1485,0.000449968229515916,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1486,0.000450271238424681,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1487,0.000450574247333446,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1488,0.000450877256242211,High,midlane radiant
2256033,57,51,radiant,Gambit,0,1482000,1489,0.000451180265150976,High,midlane radiant
2264033,54,51,radiant,Gambit,0,1490000,1490,0.000451483274059741,High,midlane radiant
2264033,54,51,radiant,Gambit,0,1490000,1491,0.000451786282968506,High,midlane radiant
2266033,52,50,radiant,Gambit,0,1492000,1492,0.00045208929187727,High,midlane radiant
2266900,52,49,radiant,Gambit,0,1492867,1493,0.000452392300786035,High,midlane radiant
2267633,51,47,radiant,Gambit,0,1493600,1494,0.0004526953096948,High,midlane radiant
2268300,51,48,radiant,Gambit,0,1494267,1495,0.000452998318603565,High,midlane radiant
2269633,51,49,radiant,Gambit,0,1495600,1496,0.00045330132751233,High,midlane radiant
2270100,51,48,radiant,Gambit,0,1496067,1497,0.000453604336421095,High,midlane radiant
2271833,49,49,radiant,Gambit,0,1497800,1498,0.00045390734532986,High,midlane radiant
2272700,51,51,radiant,Gambit,0,1498667,1499,0.000454210354238625,High,midlane radiant
2273766,53,50,radiant,Gambit,0,1499733,1500,0.00045451336314739,High,midlane radiant
2274433,55,49,radiant,Gambit,0,1500400,1501,0.000454816372056155,High,midlane radiant
2275833,55,50,radiant,Gambit,0,1501800,1502,0.00045511938096492,High,midlane radiant
2276366,54,49,radiant,Gambit,0,1502333,1503,0.000455422389873685,High,midlane radiant
2277900,51,48,radiant,Gambit,0,1503867,1504,0.00045572539878245,High,midlane radiant
2279033,48,47,radiant,Gambit,0,1505000,1505,0.000456028407691215,High,midlane radiant
2279966,45,47,radiant,Gambit,0,1505933,1506,0.000456331416599979,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1507,0.000456634425508744,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1508,0.000456937434417509,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1509,0.000457240443326274,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1510,0.000457543452235039,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1511,0.000457846461143804,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1512,0.000458149470052569,High,midlane radiant
2281033,46,46,radiant,Gambit,0,1507000,1513,0.000458452478961334,High,midlane radiant
2288033,47,46,radiant,Gambit,0,1514000,1514,0.000458755487870099,High,midlane radiant
2289033,47,46,radiant,Gambit,0,1515000,1515,0.000459058496778864,High,midlane radiant
2290033,48,46,radiant,Gambit,0,1516000,1516,0.000459361505687629,High,midlane radiant
2291033,47,47,radiant,Gambit,0,1517000,1517,0.000459664514596394,High,midlane radiant
2291966,47,46,radiant,Gambit,0,1517933,1518,0.000459967523505159,High,midlane radiant
2292966,50,46,radiant,Gambit,0,1518933,1519,0.000460270532413923,High,midlane radiant
2292966,50,46,radiant,Gambit,0,1518933,1520,0.000460573541322688,High,midlane radiant
2292966,50,46,radiant,Gambit,0,1518933,1521,0.000460876550231453,High,midlane radiant
2292966,50,46,radiant,Gambit,0,1518933,1522,0.000461179559140218,High,midlane radiant
2296566,51,47,radiant,Gambit,0,1522533,1523,0.000461482568048983,High,midlane radiant
2297766,51,47,radiant,Gambit,0,1523733,1524,0.000461785576957748,High,midlane radiant
2298233,51,48,radiant,Gambit,0,1524200,1525,0.000462088585866513,High,midlane radiant
2298233,51,48,radiant,Gambit,0,1524200,1526,0.000462391594775278,High,midlane radiant
2301033,49,47,radiant,Gambit,0,1527000,1527,0.000462694603684043,High,midlane radiant
2301900,47,46,radiant,Gambit,0,1527867,1528,0.000462997612592808,High,midlane radiant
2302766,45,45,radiant,Gambit,0,1528733,1529,0.000463300621501573,High,midlane radiant
2303833,42,44,radiant,Gambit,0,1529800,1530,0.000463603630410338,High,midlane radiant
2303833,42,44,radiant,Gambit,0,1529800,1531,0.000463906639319103,High,midlane radiant
2303833,42,44,radiant,Gambit,0,1529800,1532,0.000464209648227868,High,midlane radiant
2306900,43,45,radiant,Gambit,0,1532867,1533,0.000464512657136632,High,midlane radiant
2307700,45,46,radiant,Gambit,0,1533667,1534,0.000464815666045397,High,midlane radiant
2308900,48,48,radiant,Gambit,0,1534867,1535,0.000465118674954162,High,midlane radiant
2309966,51,49,radiant,Gambit,0,1535933,1536,0.000465421683862927,High,midlane radiant
2310700,53,50,radiant,Gambit,0,1536667,1537,0.000465724692771692,High,midlane radiant
2311633,54,52,radiant,Gambit,0,1537600,1538,0.000466027701680457,High,midlane radiant
2311633,54,52,radiant,Gambit,0,1537600,1539,0.000466330710589222,High,midlane radiant
2313966,54,54,radiant,Gambit,0,1539933,1540,0.000466633719497987,High,midlane radiant
2314900,53,54,radiant,Gambit,0,1540867,1541,0.000466936728406752,High,midlane radiant
2316033,53,54,radiant,Gambit,0,1542000,1542,0.000467239737315517,High,midlane radiant
