t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1930266,10,8,radiant,Pepapurple,0,1714266,1719,0.000842605754619872,Normal,base1 radiant
1930266,10,8,radiant,Pepapurple,0,1714266,1720,0.000843095926670261,Normal,base1 radiant
1930266,10,8,radiant,Pepapurple,0,1714266,1721,0.000843586098720651,Normal,base1 radiant
1930266,10,8,radiant,Pepapurple,0,1714266,1722,0.000844076270771041,Normal,base1 radiant
1930266,10,8,radiant,Pepapurple,0,1714266,1723,0.00084456644282143,Normal,base1 radiant
1930266,10,8,radiant,Pepapurple,0,1714266,1724,0.00084505661487182,Normal,base1 radiant
1940600,12,10,radiant,Pepapurple,0,1724600,1725,0.00084554678692221,Normal,base1 radiant
1941933,15,11,radiant,Pepapurple,0,1725933,1726,0.000846036958972599,Normal,base1 radiant
1943000,18,11,radiant,Pepapurple,0,1727000,1727,0.000846527131022989,Normal,base1 radiant
1943733,20,11,radiant,Pepapurple,0,1727733,1728,0.000847017303073379,Normal,base1 radiant
1944800,23,11,radiant,Pepapurple,0,1728800,1729,0.000847507475123768,Normal,base1 radiant
1946000,26,12,radiant,Pepapurple,0,1730000,1730,0.000847997647174158,Normal,base1 radiant
1946933,27,15,radiant,Pepapurple,0,1730933,1731,0.000848487819224548,Normal,base1 radiant
1947666,27,17,radiant,Pepapurple,0,1731666,1732,0.000848977991274937,Normal,base1 radiant
1948800,28,20,radiant,Pepapurple,0,1732800,1733,0.000849468163325327,Normal,base1 radiant
1949933,29,23,radiant,Pepapurple,0,1733933,1734,0.000849958335375717,Normal,base1 radiant
1950800,30,25,radiant,Pepapurple,0,1734800,1735,0.000850448507426107,Normal,base1 radiant
1951800,30,27,radiant,Pepapurple,0,1735800,1736,0.000850938679476496,Normal,base1 radiant
1953000,28,25,radiant,Pepapurple,0,1737000,1737,0.000851428851526886,Normal,base1 radiant
1953933,26,23,radiant,Pepapurple,0,1737933,1738,0.000851919023577276,Normal,base1 radiant
1954933,24,21,radiant,Pepapurple,0,1738933,1739,0.000852409195627665,Normal,base1 radiant
1955733,23,19,radiant,Pepapurple,0,1739733,1740,0.000852899367678055,Normal,base1 radiant
1956333,22,18,radiant,Pepapurple,0,1740333,1741,0.000853389539728445,Normal,base1 radiant
1957600,22,16,radiant,Pepapurple,0,1741600,1742,0.000853879711778834,Normal,base1 radiant
1958666,21,15,radiant,Pepapurple,0,1742666,1743,0.000854369883829224,Normal,base1 radiant
1960000,18,14,radiant,Pepapurple,0,1744000,1744,0.000854860055879614,Normal,base1 radiant
1960733,16,15,radiant,Pepapurple,0,1744733,1745,0.000855350227930003,Normal,base1 radiant
1961933,15,18,radiant,Pepapurple,0,1745933,1746,0.000855840399980393,Normal,base1 radiant
1961933,15,18,radiant,Pepapurple,0,1745933,1747,0.000856330572030783,Normal,base1 radiant
1961933,15,18,radiant,Pepapurple,0,1745933,1748,0.000856820744081173,Normal,base1 radiant
1964800,15,20,radiant,Pepapurple,0,1748800,1749,0.000857310916131562,Normal,base1 radiant
1965933,17,22,radiant,Pepapurple,0,1749933,1750,0.000857801088181952,Normal,base1 radiant
1967000,17,22,radiant,Pepapurple,0,1751000,1751,0.000858291260232342,Normal,base1 radiant
1967800,15,21,radiant,Pepapurple,0,1751800,1752,0.000858781432282731,Normal,base1 radiant
1968933,12,22,radiant,Pepapurple,0,1752933,1753,0.000859271604333121,Normal,base1 radiant
1970000,11,21,radiant,Pepapurple,0,1754000,1754,0.000859761776383511,Normal,base1 radiant
1970933,12,18,radiant,Pepapurple,0,1754933,1755,0.0008602519484339,Normal,base1 radiant
1970933,12,18,radiant,Pepapurple,0,1754933,1756,0.00086074212048429,Normal,base1 radiant
1970933,12,18,radiant,Pepapurple,0,1754933,1757,0.00086123229253468,Normal,base1 radiant
1973800,13,15,radiant,Pepapurple,0,1757800,1758,0.000861722464585069,Normal,base1 radiant
1975000,12,13,radiant,Pepapurple,0,1759000,1759,0.000862212636635459,Normal,base1 radiant
1975733,12,10,radiant,Pepapurple,0,1759733,1760,0.000862702808685849,Normal,base1 radiant
1976733,9,11,radiant,Pepapurple,0,1760733,1761,0.000863192980736238,Normal,base1 radiant
1977400,9,12,radiant,Pepapurple,0,1761400,1762,0.000863683152786628,Normal,base1 radiant
1978866,8,11,radiant,Pepapurple,0,1762866,1763,0.000864173324837018,Normal,base1 radiant
1979266,8,12,radiant,Pepapurple,0,1763266,1764,0.000864663496887408,Normal,base1 radiant
1980066,8,12,radiant,Pepapurple,0,1764066,1765,0.000865153668937797,Normal,base1 radiant
1981933,9,12,radiant,Pepapurple,0,1765933,1766,0.000865643840988187,Normal,base1 radiant
1983000,11,13,radiant,Pepapurple,0,1767000,1767,0.000866134013038577,Normal,base1 radiant
1984000,12,14,radiant,Pepapurple,0,1768000,1768,0.000866624185088966,Normal,base1 radiant
1984733,14,14,radiant,Pepapurple,0,1768733,1769,0.000867114357139356,Normal,base1 radiant
1985666,16,15,radiant,Pepapurple,0,1769666,1770,0.000867604529189746,Normal,base1 radiant
1986800,19,15,radiant,Pepapurple,0,1770800,1771,0.000868094701240135,Normal,base1 radiant
1987800,21,17,radiant,Pepapurple,0,1771800,1772,0.000868584873290525,Normal,base1 radiant
1988800,19,15,radiant,Pepapurple,0,1772800,1773,0.000869075045340915,Normal,base1 radiant
1989133,18,15,radiant,Pepapurple,0,1773133,1774,0.000869565217391304,Normal,base1 radiant
1990866,16,15,radiant,Pepapurple,0,1774866,1775,0.000870055389441694,Normal,base1 radiant
1992000,18,15,radiant,Pepapurple,0,1776000,1776,0.000870545561492084,Normal,base1 radiant
1992666,16,13,radiant,Pepapurple,0,1776666,1777,0.000871035733542473,Normal,base1 radiant
1993866,13,12,radiant,Pepapurple,0,1777866,1778,0.000871525905592863,Normal,base1 radiant
1994666,11,11,radiant,Pepapurple,0,1778666,1779,0.000872016077643253,Normal,base1 radiant
1996000,11,9,radiant,Pepapurple,0,1780000,1780,0.000872506249693642,Normal,base1 radiant
1996733,12,10,radiant,Pepapurple,0,1780733,1781,0.000872996421744032,Normal,base1 radiant
1997933,13,13,radiant,Pepapurple,0,1781933,1782,0.000873486593794422,Normal,base1 radiant
1999000,13,12,radiant,Pepapurple,0,1783000,1783,0.000873976765844812,Normal,base1 radiant
1999866,12,12,radiant,Pepapurple,0,1783866,1784,0.000874466937895201,Normal,base1 radiant
2000800,12,11,radiant,Pepapurple,0,1784800,1785,0.000874957109945591,Normal,base1 radiant
2002000,14,12,radiant,Pepapurple,0,1786000,1786,0.000875447281995981,Normal,base1 radiant
2002400,15,12,radiant,Pepapurple,0,1786400,1787,0.00087593745404637,Normal,base1 radiant
2002400,15,12,radiant,Pepapurple,0,1786400,1788,0.00087642762609676,Normal,base1 radiant
2004800,12,12,radiant,Pepapurple,0,1788800,1789,0.00087691779814715,Normal,base1 radiant
2004800,12,12,radiant,Pepapurple,0,1788800,1790,0.000877407970197539,Normal,base1 radiant
2004800,12,12,radiant,Pepapurple,0,1788800,1791,0.000877898142247929,Normal,base1 radiant
2004800,12,12,radiant,Pepapurple,0,1788800,1792,0.000878388314298319,Normal,base1 radiant
2004800,12,12,radiant,Pepapurple,0,1788800,1793,0.000878878486348708,Normal,base1 radiant
2009600,10,6,radiant,Pepapurple,0,1793600,1794,0.000879368658399098,Normal,base1 radiant
2011000,11,8,radiant,Pepapurple,0,1795000,1795,0.000879858830449488,Normal,base1 radiant
2011800,12,10,radiant,Pepapurple,0,1795800,1796,0.000880349002499877,Normal,base1 radiant
2011800,12,10,radiant,Pepapurple,0,1795800,1797,0.000880839174550267,Normal,base1 radiant
2013333,13,11,radiant,Pepapurple,0,1797333,1798,0.000881329346600657,Normal,base1 radiant
2013333,13,11,radiant,Pepapurple,0,1797333,1799,0.000881819518651047,Normal,base1 radiant
2015800,14,13,radiant,Pepapurple,0,1799800,1800,0.000882309690701436,Normal,base1 radiant
2016733,15,13,radiant,Pepapurple,0,1800733,1801,0.000882799862751826,Normal,base1 radiant
2016733,15,13,radiant,Pepapurple,0,1800733,1802,0.000883290034802216,Normal,base1 radiant
2018900,14,12,radiant,Pepapurple,0,1802900,1803,0.000883780206852605,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1804,0.000884270378902995,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1805,0.000884760550953385,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1806,0.000885250723003774,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1807,0.000885740895054164,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1808,0.000886231067104554,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1809,0.000886721239154943,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1810,0.000887211411205333,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1811,0.000887701583255723,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1812,0.000888191755306112,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1813,0.000888681927356502,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1814,0.000889172099406892,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1815,0.000889662271457282,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1816,0.000890152443507671,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1817,0.000890642615558061,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1818,0.000891132787608451,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1819,0.00089162295965884,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1820,0.00089211313170923,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1821,0.00089260330375962,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1822,0.000893093475810009,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1823,0.000893583647860399,Normal,base1 radiant
2019166,14,11,radiant,Pepapurple,0,1803166,1824,0.000894073819910789,Normal,base1 radiant
2040100,14,11,radiant,Pepapurple,0,1824100,1825,0.000894563991961178,Normal,base1 radiant
216866,86,45,dire,Pykan_Wylkan,1,866,0,0,Normal,void dire
216866,86,45,dire,Pykan_Wylkan,1,866,1,4.90172050389687e-07,Normal,void dire
216866,86,45,dire,Pykan_Wylkan,1,866,2,9.80344100779373e-07,Normal,void dire
218866,86,44,dire,Pykan_Wylkan,1,2866,3,1.47051615116906e-06,Normal,river
219733,87,42,dire,Pykan_Wylkan,1,3733,4,1.96068820155875e-06,Normal,river
220800,88,40,dire,Pykan_Wylkan,1,4800,5,2.45086025194843e-06,Normal,river
221600,90,39,dire,Pykan_Wylkan,1,5600,6,2.94103230233812e-06,Normal,river
223000,93,38,dire,Pykan_Wylkan,1,7000,7,3.43120435272781e-06,Normal,river
223933,95,38,dire,Pykan_Wylkan,1,7933,8,3.92137640311749e-06,Normal,river
224800,97,38,dire,Pykan_Wylkan,1,8800,9,4.41154845350718e-06,Normal,river
225666,99,37,dire,Pykan_Wylkan,1,9666,10,4.90172050389687e-06,Normal,river
227000,102,37,dire,Pykan_Wylkan,1,11000,11,5.39189255428655e-06,Normal,river
227933,104,37,dire,Pykan_Wylkan,1,11933,12,5.88206460467624e-06,Normal,river
228800,106,37,dire,Pykan_Wylkan,1,12800,13,6.37223665506593e-06,Normal,river
229666,108,36,dire,Pykan_Wylkan,1,13666,14,6.86240870545562e-06,Normal,bottomlane radiant
230866,109,34,dire,Pykan_Wylkan,1,14866,15,7.3525807558453e-06,Normal,bottomlane radiant
231800,109,32,dire,Pykan_Wylkan,1,15800,16,7.84275280623499e-06,Normal,bottomlane radiant
232800,111,31,dire,Pykan_Wylkan,1,16800,17,8.33292485662468e-06,Normal,bottomlane radiant
233666,112,29,dire,Pykan_Wylkan,1,17666,18,8.82309690701436e-06,Normal,bottomlane radiant
234600,113,27,dire,Pykan_Wylkan,1,18600,19,9.31326895740405e-06,Normal,bottomlane radiant
235866,113,26,dire,Pykan_Wylkan,1,19866,20,9.80344100779374e-06,Normal,bottomlane radiant
236733,113,28,dire,Pykan_Wylkan,1,20733,21,1.02936130581834e-05,Normal,bottomlane radiant
237666,112,30,dire,Pykan_Wylkan,1,21666,22,1.07837851085731e-05,Normal,bottomlane radiant
238933,112,33,dire,Pykan_Wylkan,1,22933,23,1.12739571589628e-05,Normal,bottomlane radiant
239866,112,35,dire,Pykan_Wylkan,1,23866,24,1.17641292093525e-05,Normal,bottomlane radiant
240733,113,37,dire,Pykan_Wylkan,1,24733,25,1.22543012597422e-05,Normal,bottomlane radiant
242000,113,37,dire,Pykan_Wylkan,1,26000,26,1.27444733101319e-05,Normal,bottomlane radiant
242866,113,36,dire,Pykan_Wylkan,1,26866,27,1.32346453605215e-05,Normal,bottomlane radiant
243400,113,35,dire,Pykan_Wylkan,1,27400,28,1.37248174109112e-05,Normal,bottomlane radiant
244533,112,33,dire,Pykan_Wylkan,1,28533,29,1.42149894613009e-05,Normal,bottomlane radiant
245533,111,31,dire,Pykan_Wylkan,1,29533,30,1.47051615116906e-05,Normal,bottomlane radiant
245533,111,31,dire,Pykan_Wylkan,1,29533,31,1.51953335620803e-05,Normal,bottomlane radiant
245533,111,31,dire,Pykan_Wylkan,1,29533,32,1.568550561247e-05,Normal,bottomlane radiant
245533,111,31,dire,Pykan_Wylkan,1,29533,33,1.61756776628597e-05,Normal,bottomlane radiant
245533,111,31,dire,Pykan_Wylkan,1,29533,34,1.66658497132494e-05,Normal,bottomlane radiant
251000,110,30,dire,Pykan_Wylkan,1,35000,35,1.7156021763639e-05,Normal,bottomlane radiant
251866,110,28,dire,Pykan_Wylkan,1,35866,36,1.76461938140287e-05,Normal,bottomlane radiant
251866,110,28,dire,Pykan_Wylkan,1,35866,37,1.81363658644184e-05,Normal,bottomlane radiant
251866,110,28,dire,Pykan_Wylkan,1,35866,38,1.86265379148081e-05,Normal,bottomlane radiant
251866,110,28,dire,Pykan_Wylkan,1,35866,39,1.91167099651978e-05,Normal,bottomlane radiant
256000,110,26,dire,Pykan_Wylkan,1,40000,40,1.96068820155875e-05,Normal,bottomlane radiant
256000,110,26,dire,Pykan_Wylkan,1,40000,41,2.00970540659772e-05,Normal,bottomlane radiant
256000,110,26,dire,Pykan_Wylkan,1,40000,42,2.05872261163668e-05,Normal,bottomlane radiant
256000,110,26,dire,Pykan_Wylkan,1,40000,43,2.10773981667565e-05,Normal,bottomlane radiant
259933,110,27,dire,Pykan_Wylkan,1,43933,44,2.15675702171462e-05,Normal,bottomlane radiant
260800,110,29,dire,Pykan_Wylkan,1,44800,45,2.20577422675359e-05,Normal,bottomlane radiant
261933,109,29,dire,Pykan_Wylkan,1,45933,46,2.25479143179256e-05,Normal,bottomlane radiant
262866,108,27,dire,Pykan_Wylkan,1,46866,47,2.30380863683153e-05,Normal,bottomlane radiant
263333,108,26,dire,Pykan_Wylkan,1,47333,48,2.3528258418705e-05,Normal,bottomlane radiant
264933,108,24,dire,Pykan_Wylkan,1,48933,49,2.40184304690947e-05,Normal,bottomlane radiant
266000,107,24,dire,Pykan_Wylkan,1,50000,50,2.45086025194843e-05,Normal,bottomlane radiant
267000,104,23,dire,Pykan_Wylkan,1,51000,51,2.4998774569874e-05,Normal,jungle radiant
267866,102,23,dire,Pykan_Wylkan,1,51866,52,2.54889466202637e-05,Normal,jungle radiant
268866,100,23,dire,Pykan_Wylkan,1,52866,53,2.59791186706534e-05,Normal,jungle radiant
269933,100,21,dire,Pykan_Wylkan,1,53933,54,2.64692907210431e-05,Normal,jungle radiant
270933,100,21,dire,Pykan_Wylkan,1,54933,55,2.69594627714328e-05,Normal,jungle radiant
271600,101,21,dire,Pykan_Wylkan,1,55600,56,2.74496348218225e-05,Normal,jungle radiant
272933,104,21,dire,Pykan_Wylkan,1,56933,57,2.79398068722121e-05,Normal,jungle radiant
273866,106,21,dire,Pykan_Wylkan,1,57866,58,2.84299789226018e-05,Normal,bottomlane radiant
275000,106,19,dire,Pykan_Wylkan,1,59000,59,2.89201509729915e-05,Normal,bottomlane radiant
275733,107,18,dire,Pykan_Wylkan,1,59733,60,2.94103230233812e-05,Normal,bottomlane radiant
275733,107,18,dire,Pykan_Wylkan,1,59733,61,2.99004950737709e-05,Normal,bottomlane radiant
277933,107,16,dire,Pykan_Wylkan,1,61933,62,3.03906671241606e-05,Normal,bottomlane radiant
278533,106,15,dire,Pykan_Wylkan,1,62533,63,3.08808391745503e-05,Normal,bottomlane radiant
279266,105,14,dire,Pykan_Wylkan,1,63266,64,3.137101122494e-05,Normal,bottomlane radiant
280666,105,14,dire,Pykan_Wylkan,1,64666,65,3.18611832753296e-05,Normal,bottomlane radiant
280666,105,14,dire,Pykan_Wylkan,1,64666,66,3.23513553257193e-05,Normal,bottomlane radiant
280666,105,14,dire,Pykan_Wylkan,1,64666,67,3.2841527376109e-05,Normal,bottomlane radiant
283866,106,16,dire,Pykan_Wylkan,1,67866,68,3.33316994264987e-05,Normal,bottomlane radiant
284933,108,17,dire,Pykan_Wylkan,1,68933,69,3.38218714768884e-05,Normal,bottomlane radiant
285866,108,19,dire,Pykan_Wylkan,1,69866,70,3.43120435272781e-05,Normal,bottomlane radiant
286866,109,21,dire,Pykan_Wylkan,1,70866,71,3.48022155776678e-05,Normal,bottomlane radiant
287800,110,23,dire,Pykan_Wylkan,1,71800,72,3.52923876280574e-05,Normal,bottomlane radiant
288733,111,25,dire,Pykan_Wylkan,1,72733,73,3.57825596784471e-05,Normal,bottomlane radiant
289800,112,27,dire,Pykan_Wylkan,1,73800,74,3.62727317288368e-05,Normal,bottomlane radiant
290600,112,29,dire,Pykan_Wylkan,1,74600,75,3.67629037792265e-05,Normal,bottomlane radiant
291933,112,32,dire,Pykan_Wylkan,1,75933,76,3.72530758296162e-05,Normal,bottomlane radiant
292866,112,34,dire,Pykan_Wylkan,1,76866,77,3.77432478800059e-05,Normal,bottomlane radiant
293733,112,36,dire,Pykan_Wylkan,1,77733,78,3.82334199303956e-05,Normal,bottomlane radiant
293733,112,36,dire,Pykan_Wylkan,1,77733,79,3.87235919807853e-05,Normal,bottomlane radiant
293733,112,36,dire,Pykan_Wylkan,1,77733,80,3.92137640311749e-05,Normal,bottomlane radiant
293733,112,36,dire,Pykan_Wylkan,1,77733,81,3.97039360815646e-05,Normal,bottomlane radiant
293733,112,36,dire,Pykan_Wylkan,1,77733,82,4.01941081319543e-05,Normal,bottomlane radiant
298933,110,36,dire,Pykan_Wylkan,1,82933,83,4.0684280182344e-05,Normal,bottomlane radiant
299933,108,35,dire,Pykan_Wylkan,1,83933,84,4.11744522327337e-05,Normal,bottomlane radiant
300866,106,34,dire,Pykan_Wylkan,1,84866,85,4.16646242831234e-05,Normal,river
301800,104,33,dire,Pykan_Wylkan,1,85800,86,4.21547963335131e-05,Normal,river
302866,103,31,dire,Pykan_Wylkan,1,86866,87,4.26449683839028e-05,Normal,void radiant
303800,103,29,dire,Pykan_Wylkan,1,87800,88,4.31351404342924e-05,Normal,jungle radiant
304666,103,27,dire,Pykan_Wylkan,1,88666,89,4.36253124846821e-05,Normal,jungle radiant
305800,104,25,dire,Pykan_Wylkan,1,89800,90,4.41154845350718e-05,Normal,jungle radiant
306800,105,23,dire,Pykan_Wylkan,1,90800,91,4.46056565854615e-05,Normal,jungle radiant
307800,106,21,dire,Pykan_Wylkan,1,91800,92,4.50958286358512e-05,Normal,bottomlane radiant
308866,105,19,dire,Pykan_Wylkan,1,92866,93,4.55860006862409e-05,Normal,bottomlane radiant
309600,105,17,dire,Pykan_Wylkan,1,93600,94,4.60761727366306e-05,Normal,bottomlane radiant
310933,105,14,dire,Pykan_Wylkan,1,94933,95,4.65663447870202e-05,Normal,bottomlane radiant
312000,104,12,dire,Pykan_Wylkan,1,96000,96,4.70565168374099e-05,Normal,bottomlane radiant
312600,103,11,dire,Pykan_Wylkan,1,96600,97,4.75466888877996e-05,Normal,bottomlane radiant
313733,101,10,dire,Pykan_Wylkan,1,97733,98,4.80368609381893e-05,Normal,bottomlane radiant
314600,99,10,dire,Pykan_Wylkan,1,98600,99,4.8527032988579e-05,Normal,bottomlane radiant
315533,99,8,dire,Pykan_Wylkan,1,99533,100,4.90172050389687e-05,Normal,bottomlane radiant
316333,100,7,dire,Pykan_Wylkan,1,100333,101,4.95073770893584e-05,Normal,bottomlane radiant
317866,100,7,dire,Pykan_Wylkan,1,101866,102,4.99975491397481e-05,Normal,bottomlane radiant
318800,102,7,dire,Pykan_Wylkan,1,102800,103,5.04877211901377e-05,Normal,bottomlane radiant
318800,102,7,dire,Pykan_Wylkan,1,102800,104,5.09778932405274e-05,Normal,bottomlane radiant
318800,102,7,dire,Pykan_Wylkan,1,102800,105,5.14680652909171e-05,Normal,bottomlane radiant
318800,102,7,dire,Pykan_Wylkan,1,102800,106,5.19582373413068e-05,Normal,bottomlane radiant
322866,103,7,dire,Pykan_Wylkan,1,106866,107,5.24484093916965e-05,Normal,bottomlane radiant
323933,105,8,dire,Pykan_Wylkan,1,107933,108,5.29385814420862e-05,Normal,bottomlane radiant
325000,105,10,dire,Pykan_Wylkan,1,109000,109,5.34287534924759e-05,Normal,bottomlane radiant
325866,104,11,dire,Pykan_Wylkan,1,109866,110,5.39189255428655e-05,Normal,bottomlane radiant
326933,104,12,dire,Pykan_Wylkan,1,110933,111,5.44090975932552e-05,Normal,bottomlane radiant
327933,104,14,dire,Pykan_Wylkan,1,111933,112,5.48992696436449e-05,Normal,bottomlane radiant
328400,105,15,dire,Pykan_Wylkan,1,112400,113,5.53894416940346e-05,Normal,bottomlane radiant
329666,106,17,dire,Pykan_Wylkan,1,113666,114,5.58796137444243e-05,Normal,bottomlane radiant
330800,108,19,dire,Pykan_Wylkan,1,114800,115,5.6369785794814e-05,Normal,bottomlane radiant
331733,109,21,dire,Pykan_Wylkan,1,115733,116,5.68599578452037e-05,Normal,bottomlane radiant
332733,111,23,dire,Pykan_Wylkan,1,116733,117,5.73501298955934e-05,Normal,bottomlane radiant
334000,113,25,dire,Pykan_Wylkan,1,118000,118,5.7840301945983e-05,Normal,bottomlane radiant
335000,115,26,dire,Pykan_Wylkan,1,119000,119,5.83304739963727e-05,Normal,bottomlane radiant
335800,117,26,dire,Pykan_Wylkan,1,119800,120,5.88206460467624e-05,Normal,bottomlane radiant
336866,117,26,dire,Pykan_Wylkan,1,120866,121,5.93108180971521e-05,Normal,bottomlane radiant
337666,116,26,dire,Pykan_Wylkan,1,121666,122,5.98009901475418e-05,Normal,bottomlane radiant
339000,114,28,dire,Pykan_Wylkan,1,123000,123,6.02911621979315e-05,Normal,bottomlane radiant
340000,112,30,dire,Pykan_Wylkan,1,124000,124,6.07813342483212e-05,Normal,bottomlane radiant
340866,112,32,dire,Pykan_Wylkan,1,124866,125,6.12715062987108e-05,Normal,bottomlane radiant
341666,113,34,dire,Pykan_Wylkan,1,125666,126,6.17616783491005e-05,Normal,bottomlane radiant
342800,113,37,dire,Pykan_Wylkan,1,126800,127,6.22518503994902e-05,Normal,bottomlane radiant
343933,113,40,dire,Pykan_Wylkan,1,127933,128,6.27420224498799e-05,Normal,bottomlane dire
344733,113,42,dire,Pykan_Wylkan,1,128733,129,6.32321945002696e-05,Normal,bottomlane dire
345800,113,45,dire,Pykan_Wylkan,1,129800,130,6.37223665506593e-05,Normal,bottomlane dire
346933,113,48,dire,Pykan_Wylkan,1,130933,131,6.4212538601049e-05,Normal,bottomlane dire
347733,113,50,dire,Pykan_Wylkan,1,131733,132,6.47027106514387e-05,Normal,bottomlane dire
348866,113,53,dire,Pykan_Wylkan,1,132866,133,6.51928827018283e-05,Normal,bottomlane dire
350000,113,56,dire,Pykan_Wylkan,1,134000,134,6.5683054752218e-05,Normal,bottomlane dire
350333,113,57,dire,Pykan_Wylkan,1,134333,135,6.61732268026077e-05,Normal,bottomlane dire
350333,113,57,dire,Pykan_Wylkan,1,134333,136,6.66633988529974e-05,Normal,bottomlane dire
352733,114,58,dire,Pykan_Wylkan,1,136733,137,6.71535709033871e-05,Normal,bottomlane dire
353866,114,58,dire,Pykan_Wylkan,1,137866,138,6.76437429537768e-05,Normal,bottomlane dire
354466,114,57,dire,Pykan_Wylkan,1,138466,139,6.81339150041665e-05,Normal,bottomlane dire
355600,113,55,dire,Pykan_Wylkan,1,139600,140,6.86240870545561e-05,Normal,bottomlane dire
356800,113,52,dire,Pykan_Wylkan,1,140800,141,6.91142591049458e-05,Normal,bottomlane dire
357933,114,49,dire,Pykan_Wylkan,1,141933,142,6.96044311553355e-05,Normal,bottomlane dire
358600,114,48,dire,Pykan_Wylkan,1,142600,143,7.00946032057252e-05,Normal,bottomlane dire
359533,114,47,dire,Pykan_Wylkan,1,143533,144,7.05847752561149e-05,Normal,bottomlane dire
360866,114,44,dire,Pykan_Wylkan,1,144866,145,7.10749473065046e-05,Normal,bottomlane dire
362000,113,41,dire,Pykan_Wylkan,1,146000,146,7.15651193568943e-05,Normal,bottomlane dire
362933,113,39,dire,Pykan_Wylkan,1,146933,147,7.2055291407284e-05,Normal,bottomlane dire
363666,113,37,dire,Pykan_Wylkan,1,147666,148,7.25454634576736e-05,Normal,bottomlane radiant
364866,111,35,dire,Pykan_Wylkan,1,148866,149,7.30356355080633e-05,Normal,bottomlane radiant
365866,108,35,dire,Pykan_Wylkan,1,149866,150,7.3525807558453e-05,Normal,bottomlane radiant
366666,106,34,dire,Pykan_Wylkan,1,150666,151,7.40159796088427e-05,Normal,river
367866,104,32,dire,Pykan_Wylkan,1,151866,152,7.45061516592324e-05,Normal,river
368733,103,30,dire,Pykan_Wylkan,1,152733,153,7.49963237096221e-05,Normal,jungle radiant
369866,103,27,dire,Pykan_Wylkan,1,153866,154,7.54864957600118e-05,Normal,jungle radiant
370733,104,25,dire,Pykan_Wylkan,1,154733,155,7.59766678104015e-05,Normal,jungle radiant
371800,106,23,dire,Pykan_Wylkan,1,155800,156,7.64668398607911e-05,Normal,void radiant
372800,108,21,dire,Pykan_Wylkan,1,156800,157,7.69570119111808e-05,Normal,bottomlane radiant
373266,108,20,dire,Pykan_Wylkan,1,157266,158,7.74471839615705e-05,Normal,bottomlane radiant
374866,109,17,dire,Pykan_Wylkan,1,158866,159,7.79373560119602e-05,Normal,bottomlane radiant
375533,109,15,dire,Pykan_Wylkan,1,159533,160,7.84275280623499e-05,Normal,bottomlane radiant
376933,110,17,dire,Pykan_Wylkan,1,160933,161,7.89177001127396e-05,Normal,bottomlane radiant
378000,111,20,dire,Pykan_Wylkan,1,162000,162,7.94078721631293e-05,Normal,bottomlane radiant
378933,110,22,dire,Pykan_Wylkan,1,162933,163,7.98980442135189e-05,Normal,bottomlane radiant
379733,110,25,dire,Pykan_Wylkan,1,163733,164,8.03882162639086e-05,Normal,bottomlane radiant
380066,110,26,dire,Pykan_Wylkan,1,164066,165,8.08783883142983e-05,Normal,bottomlane radiant
381800,111,29,dire,Pykan_Wylkan,1,165800,166,8.1368560364688e-05,Normal,bottomlane radiant
382133,111,30,dire,Pykan_Wylkan,1,166133,167,8.18587324150777e-05,Normal,bottomlane radiant
383466,112,32,dire,Pykan_Wylkan,1,167466,168,8.23489044654674e-05,Normal,bottomlane radiant
383466,112,32,dire,Pykan_Wylkan,1,167466,169,8.28390765158571e-05,Normal,bottomlane radiant
383466,112,32,dire,Pykan_Wylkan,1,167466,170,8.33292485662468e-05,Normal,bottomlane radiant
383466,112,32,dire,Pykan_Wylkan,1,167466,171,8.38194206166364e-05,Normal,bottomlane radiant
387733,112,33,dire,Pykan_Wylkan,1,171733,172,8.43095926670261e-05,Normal,bottomlane radiant
