t,x,y,team,player,won,tstd,tsync,tper,tier,zone
926166,72,79,dire,FiNDoL,0,785700,786,0.000434710469553675,VeryHigh,midlane dire
927166,75,79,dire,FiNDoL,0,786700,787,0.000435263536308832,VeryHigh,midlane dire
928233,78,80,dire,FiNDoL,0,787767,788,0.00043581660306399,VeryHigh,midlane dire
929166,80,82,dire,FiNDoL,0,788700,789,0.000436369669819147,VeryHigh,midlane dire
930166,81,83,dire,FiNDoL,0,789700,790,0.000436922736574304,VeryHigh,midlane dire
930900,83,84,dire,FiNDoL,0,790434,791,0.000437475803329462,VeryHigh,midlane dire
932300,84,83,dire,FiNDoL,0,791834,792,0.000438028870084619,VeryHigh,midlane dire
932700,85,82,dire,FiNDoL,0,792234,793,0.000438581936839777,VeryHigh,midlane dire
934366,85,80,dire,FiNDoL,0,793900,794,0.000439135003594934,VeryHigh,midlane dire
935433,82,78,dire,FiNDoL,0,794967,795,0.000439688070350091,VeryHigh,midlane dire
936366,84,80,dire,FiNDoL,0,795900,796,0.000440241137105249,VeryHigh,midlane dire
937366,83,79,dire,FiNDoL,0,796900,797,0.000440794203860406,VeryHigh,midlane dire
938233,81,77,dire,FiNDoL,0,797767,798,0.000441347270615563,VeryHigh,midlane dire
939433,78,75,dire,FiNDoL,0,798967,799,0.000441900337370721,VeryHigh,midlane dire
940166,77,73,dire,FiNDoL,0,799700,800,0.000442453404125878,VeryHigh,midlane dire
941366,75,70,dire,FiNDoL,0,800900,801,0.000443006470881035,VeryHigh,midlane dire
942233,73,70,dire,FiNDoL,0,801767,802,0.000443559537636193,VeryHigh,midlane dire
943433,73,69,dire,FiNDoL,0,802967,803,0.00044411260439135,VeryHigh,midlane dire
944300,72,67,dire,FiNDoL,0,803834,804,0.000444665671146507,VeryHigh,midlane dire
945433,69,65,dire,FiNDoL,0,804967,805,0.000445218737901665,VeryHigh,midlane dire
946433,66,65,dire,FiNDoL,0,805967,806,0.000445771804656822,VeryHigh,midlane dire
946766,65,66,dire,FiNDoL,0,806300,807,0.000446324871411979,VeryHigh,midlane dire
948433,62,68,dire,FiNDoL,0,807967,808,0.000446877938167137,VeryHigh,midlane dire
949166,60,69,dire,FiNDoL,0,808700,809,0.000447431004922294,VeryHigh,jungle dire
950433,56,70,dire,FiNDoL,0,809967,810,0.000447984071677451,VeryHigh,jungle dire
951433,53,70,dire,FiNDoL,0,810967,811,0.000448537138432609,VeryHigh,river
951700,53,71,dire,FiNDoL,0,811234,812,0.000449090205187766,VeryHigh,void dire
952566,52,71,dire,FiNDoL,0,812100,813,0.000449643271942924,VeryHigh,river
952566,52,71,dire,FiNDoL,0,812100,814,0.000450196338698081,VeryHigh,river
955433,52,71,dire,FiNDoL,0,814967,815,0.000450749405453238,VeryHigh,river
956233,54,71,dire,FiNDoL,0,815767,816,0.000451302472208396,VeryHigh,void dire
957166,56,71,dire,FiNDoL,0,816700,817,0.000451855538963553,VeryHigh,jungle dire
958166,59,71,dire,FiNDoL,0,817700,818,0.00045240860571871,VeryHigh,jungle dire
959433,62,72,dire,FiNDoL,0,818967,819,0.000452961672473868,VeryHigh,jungle dire
960433,64,74,dire,FiNDoL,0,819967,820,0.000453514739229025,VeryHigh,jungle dire
960766,65,74,dire,FiNDoL,0,820300,821,0.000454067805984182,VeryHigh,midlane dire
962100,66,75,dire,FiNDoL,0,821634,822,0.00045462087273934,VeryHigh,midlane dire
963433,67,76,dire,FiNDoL,0,822967,823,0.000455173939494497,VeryHigh,midlane dire
964166,69,76,dire,FiNDoL,0,823700,824,0.000455727006249654,VeryHigh,midlane dire
965233,72,77,dire,FiNDoL,0,824767,825,0.000456280073004812,VeryHigh,midlane dire
966366,75,78,dire,FiNDoL,0,825900,826,0.000456833139759969,VeryHigh,midlane dire
967433,78,79,dire,FiNDoL,0,826967,827,0.000457386206515126,VeryHigh,midlane dire
968166,80,80,dire,FiNDoL,0,827700,828,0.000457939273270284,VeryHigh,midlane dire
969233,80,83,dire,FiNDoL,0,828767,829,0.000458492340025441,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,830,0.000459045406780598,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,831,0.000459598473535756,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,832,0.000460151540290913,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,833,0.00046070460704607,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,834,0.000461257673801228,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,835,0.000461810740556385,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,836,0.000462363807311543,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,837,0.0004629168740667,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,838,0.000463469940821857,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,839,0.000464023007577015,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,840,0.000464576074332172,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,841,0.000465129141087329,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,842,0.000465682207842487,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,843,0.000466235274597644,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,844,0.000466788341352801,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,845,0.000467341408107959,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,846,0.000467894474863116,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,847,0.000468447541618273,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,848,0.000469000608373431,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,849,0.000469553675128588,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,850,0.000470106741883745,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,851,0.000470659808638903,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,852,0.00047121287539406,VeryHigh,midlane dire
970433,82,86,dire,FiNDoL,0,829967,853,0.000471765942149217,VeryHigh,midlane dire
994233,116,108,dire,FiNDoL,0,853767,854,0.000472319008904375,VeryHigh,base2 dire
995433,114,105,dire,FiNDoL,0,854967,855,0.000472872075659532,VeryHigh,base2 dire
996233,113,103,dire,FiNDoL,0,855767,856,0.000473425142414689,VeryHigh,base2 dire
997300,111,100,dire,FiNDoL,0,856834,857,0.000473978209169847,VeryHigh,base2 dire
998366,110,97,dire,FiNDoL,0,857900,858,0.000474531275925004,VeryHigh,base2 dire
999166,108,95,dire,FiNDoL,0,858700,859,0.000475084342680162,VeryHigh,base2 dire
1000433,105,93,dire,FiNDoL,0,859967,860,0.000475637409435319,VeryHigh,base2 dire
1001433,103,90,dire,FiNDoL,0,860967,861,0.000476190476190476,VeryHigh,base2 dire
1002300,101,88,dire,FiNDoL,0,861834,862,0.000476743542945634,VeryHigh,base2 dire
1003433,98,87,dire,FiNDoL,0,862967,863,0.000477296609700791,VeryHigh,base2 dire
1003433,98,87,dire,FiNDoL,0,862967,864,0.000477849676455948,VeryHigh,base2 dire
1003433,98,87,dire,FiNDoL,0,862967,865,0.000478402743211106,VeryHigh,base2 dire
1003433,98,87,dire,FiNDoL,0,862967,866,0.000478955809966263,VeryHigh,base2 dire
1003433,98,87,dire,FiNDoL,0,862967,867,0.00047950887672142,VeryHigh,base2 dire
1008233,97,86,dire,FiNDoL,0,867767,868,0.000480061943476578,VeryHigh,base2 dire
1008700,96,85,dire,FiNDoL,0,868234,869,0.000480615010231735,VeryHigh,midlane dire
1010233,93,84,dire,FiNDoL,0,869767,870,0.000481168076986892,VeryHigh,midlane dire
1011433,91,82,dire,FiNDoL,0,870967,871,0.00048172114374205,VeryHigh,midlane dire
1012166,92,80,dire,FiNDoL,0,871700,872,0.000482274210497207,VeryHigh,midlane dire
1013166,93,77,dire,FiNDoL,0,872700,873,0.000482827277252364,VeryHigh,jungle dire
1014433,94,78,dire,FiNDoL,0,873967,874,0.000483380344007522,VeryHigh,jungle dire
1015433,95,77,dire,FiNDoL,0,874967,875,0.000483933410762679,VeryHigh,jungle dire
1015833,94,76,dire,FiNDoL,0,875367,876,0.000484486477517836,VeryHigh,jungle dire
1017366,95,76,dire,FiNDoL,0,876900,877,0.000485039544272994,VeryHigh,jungle dire
1017966,94,78,dire,FiNDoL,0,877500,878,0.000485592611028151,VeryHigh,jungle dire
1019166,93,76,dire,FiNDoL,0,878700,879,0.000486145677783308,VeryHigh,jungle dire
1020433,91,73,dire,FiNDoL,0,879967,880,0.000486698744538466,VeryHigh,jungle dire
1021433,90,70,dire,FiNDoL,0,880967,881,0.000487251811293623,VeryHigh,jungle dire
1022366,88,71,dire,FiNDoL,0,881900,882,0.00048780487804878,VeryHigh,jungle dire
1023166,86,73,dire,FiNDoL,0,882700,883,0.000488357944803938,VeryHigh,midlane dire
1024366,89,75,dire,FiNDoL,0,883900,884,0.000488911011559095,VeryHigh,midlane dire
1025233,91,77,dire,FiNDoL,0,884767,885,0.000489464078314253,VeryHigh,midlane dire
1026433,94,79,dire,FiNDoL,0,885967,886,0.00049001714506941,VeryHigh,jungle dire
1027166,95,77,dire,FiNDoL,0,886700,887,0.000490570211824567,VeryHigh,jungle dire
1028166,94,74,dire,FiNDoL,0,887700,888,0.000491123278579725,VeryHigh,jungle dire
1029366,94,73,dire,FiNDoL,0,888900,889,0.000491676345334882,VeryHigh,jungle dire
1030366,94,72,dire,FiNDoL,0,889900,890,0.000492229412090039,VeryHigh,jungle dire
1031100,95,73,dire,FiNDoL,0,890634,891,0.000492782478845197,VeryHigh,jungle dire
1032233,93,72,dire,FiNDoL,0,891767,892,0.000493335545600354,VeryHigh,jungle dire
1032633,92,71,dire,FiNDoL,0,892167,893,0.000493888612355511,VeryHigh,jungle dire
1034433,92,74,dire,FiNDoL,0,893967,894,0.000494441679110669,VeryHigh,jungle dire
1034500,93,74,dire,FiNDoL,0,894034,895,0.000494994745865826,VeryHigh,jungle dire
1036366,91,76,dire,FiNDoL,0,895900,896,0.000495547812620983,VeryHigh,midlane dire
1037433,88,77,dire,FiNDoL,0,896967,897,0.000496100879376141,VeryHigh,midlane dire
1038433,90,80,dire,FiNDoL,0,897967,898,0.000496653946131298,VeryHigh,midlane dire
1039366,93,82,dire,FiNDoL,0,898900,899,0.000497207012886455,VeryHigh,midlane dire
1040366,95,84,dire,FiNDoL,0,899900,900,0.000497760079641613,VeryHigh,midlane dire
1041433,98,86,dire,FiNDoL,0,900967,901,0.00049831314639677,VeryHigh,base2 dire
1042233,100,87,dire,FiNDoL,0,901767,902,0.000498866213151927,VeryHigh,base2 dire
1043433,103,90,dire,FiNDoL,0,902967,903,0.000499419279907085,VeryHigh,base2 dire
1044366,105,92,dire,FiNDoL,0,903900,904,0.000499972346662242,VeryHigh,base2 dire
1045233,107,94,dire,FiNDoL,0,904767,905,0.0005005254134174,VeryHigh,base2 dire
1046166,109,96,dire,FiNDoL,0,905700,906,0.000501078480172557,VeryHigh,base2 dire
1047300,111,99,dire,FiNDoL,0,906834,907,0.000501631546927714,VeryHigh,base2 dire
1048433,113,102,dire,FiNDoL,0,907967,908,0.000502184613682871,VeryHigh,base2 dire
1049233,114,104,dire,FiNDoL,0,908767,909,0.000502737680438029,VeryHigh,base2 dire
1050366,116,107,dire,FiNDoL,0,909900,910,0.000503290747193186,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,911,0.000503843813948344,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,912,0.000504396880703501,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,913,0.000504949947458658,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,914,0.000505503014213816,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,915,0.000506056080968973,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,916,0.00050660914772413,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,917,0.000507162214479288,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,918,0.000507715281234445,VeryHigh,base2 dire
1050766,117,108,dire,FiNDoL,0,910300,919,0.000508268347989602,VeryHigh,base2 dire
1060366,116,107,dire,FiNDoL,0,919900,920,0.00050882141474476,VeryHigh,base2 dire
1061100,115,105,dire,FiNDoL,0,920634,921,0.000509374481499917,VeryHigh,base2 dire
1062233,113,102,dire,FiNDoL,0,921767,922,0.000509927548255074,VeryHigh,base2 dire
1063366,111,99,dire,FiNDoL,0,922900,923,0.000510480615010232,VeryHigh,base2 dire
1064366,109,97,dire,FiNDoL,0,923900,924,0.000511033681765389,VeryHigh,base2 dire
1065433,107,94,dire,FiNDoL,0,924967,925,0.000511586748520546,VeryHigh,base2 dire
1066300,105,92,dire,FiNDoL,0,925834,926,0.000512139815275704,VeryHigh,base2 dire
1067233,103,90,dire,FiNDoL,0,926767,927,0.000512692882030861,VeryHigh,base2 dire
1068166,101,88,dire,FiNDoL,0,927700,928,0.000513245948786018,VeryHigh,base2 dire
1069033,99,86,dire,FiNDoL,0,928567,929,0.000513799015541176,VeryHigh,base2 dire
1069033,99,86,dire,FiNDoL,0,928567,930,0.000514352082296333,VeryHigh,base2 dire
1069033,99,86,dire,FiNDoL,0,928567,931,0.000514905149051491,VeryHigh,base2 dire
1069033,99,86,dire,FiNDoL,0,928567,932,0.000515458215806648,VeryHigh,base2 dire
1069033,99,86,dire,FiNDoL,0,928567,933,0.000516011282561805,VeryHigh,base2 dire
1073966,101,85,dire,FiNDoL,0,933500,934,0.000516564349316963,VeryHigh,base2 dire
1075366,99,86,dire,FiNDoL,0,934900,935,0.00051711741607212,VeryHigh,base2 dire
1075366,99,86,dire,FiNDoL,0,934900,936,0.000517670482827277,VeryHigh,base2 dire
1077166,101,88,dire,FiNDoL,0,936700,937,0.000518223549582435,VeryHigh,base2 dire
1078433,103,91,dire,FiNDoL,0,937967,938,0.000518776616337592,VeryHigh,base2 dire
1079233,103,93,dire,FiNDoL,0,938767,939,0.000519329683092749,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,940,0.000519882749847907,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,941,0.000520435816603064,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,942,0.000520988883358221,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,943,0.000521541950113379,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,944,0.000522095016868536,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,945,0.000522648083623693,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,946,0.000523201150378851,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,947,0.000523754217134008,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,948,0.000524307283889165,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,949,0.000524860350644323,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,950,0.00052541341739948,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,951,0.000525966484154637,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,952,0.000526519550909795,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,953,0.000527072617664952,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,954,0.00052762568442011,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,955,0.000528178751175267,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,956,0.000528731817930424,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,957,0.000529284884685582,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,958,0.000529837951440739,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,959,0.000530391018195896,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,960,0.000530944084951054,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,961,0.000531497151706211,VeryHigh,base2 dire
1080100,102,94,dire,FiNDoL,0,939634,962,0.000532050218461368,VeryHigh,base2 dire
1102766,116,110,dire,FiNDoL,0,962300,963,0.000532603285216526,VeryHigh,base2 dire
1102766,116,110,dire,FiNDoL,0,962300,964,0.000533156351971683,VeryHigh,base2 dire
1102766,116,110,dire,FiNDoL,0,962300,965,0.00053370941872684,VeryHigh,base2 dire
1102766,116,110,dire,FiNDoL,0,962300,966,0.000534262485481998,VeryHigh,base2 dire
1102766,116,110,dire,FiNDoL,0,962300,967,0.000534815552237155,VeryHigh,base2 dire
1102766,116,110,dire,FiNDoL,0,962300,968,0.000535368618992312,VeryHigh,base2 dire
1109433,88,72,dire,FiNDoL,0,968967,969,0.00053592168574747,VeryHigh,jungle dire
1109900,89,72,dire,FiNDoL,0,969434,970,0.000536474752502627,VeryHigh,jungle dire
1109900,89,72,dire,FiNDoL,0,969434,971,0.000537027819257784,VeryHigh,jungle dire
1109900,89,72,dire,FiNDoL,0,969434,972,0.000537580886012942,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,973,0.000538133952768099,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,974,0.000538687019523256,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,975,0.000539240086278414,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,976,0.000539793153033571,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,977,0.000540346219788728,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,978,0.000540899286543886,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,979,0.000541452353299043,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,980,0.000542005420054201,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,981,0.000542558486809358,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,982,0.000543111553564515,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,983,0.000543664620319673,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,984,0.00054421768707483,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,985,0.000544770753829987,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,986,0.000545323820585145,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,987,0.000545876887340302,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,988,0.000546429954095459,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,989,0.000546983020850617,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,990,0.000547536087605774,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,991,0.000548089154360931,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,992,0.000548642221116089,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,993,0.000549195287871246,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,994,0.000549748354626403,VeryHigh,jungle dire
1112700,89,73,dire,FiNDoL,0,972234,995,0.000550301421381561,VeryHigh,jungle dire
1136433,114,107,dire,FiNDoL,0,995967,996,0.000550854488136718,VeryHigh,base2 dire
1137366,112,105,dire,FiNDoL,0,996900,997,0.000551407554891875,VeryHigh,base2 dire
1138300,110,103,dire,FiNDoL,0,997834,998,0.000551960621647033,VeryHigh,base2 dire
1139300,107,102,dire,FiNDoL,0,998834,999,0.00055251368840219,VeryHigh,base2 dire
1140366,104,101,dire,FiNDoL,0,999900,1000,0.000553066755157348,VeryHigh,base2 dire
1141300,103,98,dire,FiNDoL,0,1000834,1001,0.000553619821912505,VeryHigh,base2 dire
1142433,103,95,dire,FiNDoL,0,1001967,1002,0.000554172888667662,VeryHigh,base2 dire
1143300,101,93,dire,FiNDoL,0,1002834,1003,0.00055472595542282,VeryHigh,base2 dire
1144233,99,91,dire,FiNDoL,0,1003767,1004,0.000555279022177977,VeryHigh,base2 dire
1145233,96,90,dire,FiNDoL,0,1004767,1005,0.000555832088933134,VeryHigh,base2 dire
1146433,94,87,dire,FiNDoL,0,1005967,1006,0.000556385155688292,VeryHigh,midlane dire
1147366,95,88,dire,FiNDoL,0,1006900,1007,0.000556938222443449,VeryHigh,midlane dire
1148100,94,86,dire,FiNDoL,0,1007634,1008,0.000557491289198606,VeryHigh,midlane dire
1149366,93,84,dire,FiNDoL,0,1008900,1009,0.000558044355953764,VeryHigh,midlane dire
1150433,90,83,dire,FiNDoL,0,1009967,1010,0.000558597422708921,VeryHigh,midlane dire
1151433,87,82,dire,FiNDoL,0,1010967,1011,0.000559150489464078,VeryHigh,midlane dire
1152433,85,81,dire,FiNDoL,0,1011967,1012,0.000559703556219236,VeryHigh,midlane dire
1153300,83,79,dire,FiNDoL,0,1012834,1013,0.000560256622974393,VeryHigh,midlane dire
1154433,80,80,dire,FiNDoL,0,1013967,1014,0.00056080968972955,VeryHigh,midlane dire
1155166,78,79,dire,FiNDoL,0,1014700,1015,0.000561362756484708,VeryHigh,midlane dire
1156166,75,78,dire,FiNDoL,0,1015700,1016,0.000561915823239865,VeryHigh,midlane dire
1157166,72,77,dire,FiNDoL,0,1016700,1017,0.000562468889995022,VeryHigh,midlane dire
1158166,69,76,dire,FiNDoL,0,1017700,1018,0.00056302195675018,VeryHigh,midlane dire
1159100,66,76,dire,FiNDoL,0,1018634,1019,0.000563575023505337,VeryHigh,midlane dire
1160433,69,76,dire,FiNDoL,0,1019967,1020,0.000564128090260494,VeryHigh,midlane dire
1161366,72,76,dire,FiNDoL,0,1020900,1021,0.000564681157015652,VeryHigh,midlane dire
1162433,75,78,dire,FiNDoL,0,1021967,1022,0.000565234223770809,VeryHigh,midlane dire
1163100,77,79,dire,FiNDoL,0,1022634,1023,0.000565787290525966,VeryHigh,midlane dire
1164166,80,80,dire,FiNDoL,0,1023700,1024,0.000566340357281124,VeryHigh,midlane dire
1164500,81,80,dire,FiNDoL,0,1024034,1025,0.000566893424036281,VeryHigh,midlane dire
1164500,81,80,dire,FiNDoL,0,1024034,1026,0.000567446490791439,VeryHigh,midlane dire
1164500,81,80,dire,FiNDoL,0,1024034,1027,0.000567999557546596,VeryHigh,midlane dire
1164500,81,80,dire,FiNDoL,0,1024034,1028,0.000568552624301753,VeryHigh,midlane dire
1164500,81,80,dire,FiNDoL,0,1024034,1029,0.000569105691056911,VeryHigh,midlane dire
1170433,82,78,dire,FiNDoL,0,1029967,1030,0.000569658757812068,VeryHigh,midlane dire
1170900,81,77,dire,FiNDoL,0,1030434,1031,0.000570211824567225,VeryHigh,midlane dire
1172300,81,75,dire,FiNDoL,0,1031834,1032,0.000570764891322383,VeryHigh,midlane dire
1173433,82,75,dire,FiNDoL,0,1032967,1033,0.00057131795807754,VeryHigh,midlane dire
1174366,82,72,dire,FiNDoL,0,1033900,1034,0.000571871024832697,VeryHigh,midlane dire
1175300,82,69,dire,FiNDoL,0,1034834,1035,0.000572424091587855,VeryHigh,midlane dire
1175700,81,68,dire,FiNDoL,0,1035234,1036,0.000572977158343012,VeryHigh,midlane dire
1177233,80,65,dire,FiNDoL,0,1036767,1037,0.000573530225098169,VeryHigh,void dire
1178233,79,62,dire,FiNDoL,0,1037767,1038,0.000574083291853327,VeryHigh,jungle dire
1179433,78,59,dire,FiNDoL,0,1038967,1039,0.000574636358608484,VeryHigh,jungle dire
1180433,79,56,dire,FiNDoL,0,1039967,1040,0.000575189425363641,VeryHigh,jungle dire
1181166,79,54,dire,FiNDoL,0,1040700,1041,0.000575742492118799,VeryHigh,jungle dire
1181500,79,53,dire,FiNDoL,0,1041034,1042,0.000576295558873956,VeryHigh,jungle dire
1182900,78,54,dire,FiNDoL,0,1042434,1043,0.000576848625629113,VeryHigh,jungle dire
1184433,75,56,dire,FiNDoL,0,1043967,1044,0.000577401692384271,VeryHigh,jungle dire
1185433,73,58,dire,FiNDoL,0,1044967,1045,0.000577954759139428,VeryHigh,jungle dire
1186433,71,59,dire,FiNDoL,0,1045967,1046,0.000578507825894585,VeryHigh,jungle dire
1187366,68,59,dire,FiNDoL,0,1046900,1047,0.000579060892649743,VeryHigh,jungle dire
1188300,69,61,dire,FiNDoL,0,1047834,1048,0.0005796139594049,VeryHigh,jungle dire
1188700,70,62,dire,FiNDoL,0,1048234,1049,0.000580167026160058,VeryHigh,midlane dire
1190366,67,61,dire,FiNDoL,0,1049900,1050,0.000580720092915215,VeryHigh,midlane dire
1191166,65,59,dire,FiNDoL,0,1050700,1051,0.000581273159670372,VeryHigh,void dire
1191833,63,58,dire,FiNDoL,0,1051367,1052,0.00058182622642553,VeryHigh,void dire
1192966,63,59,dire,FiNDoL,0,1052500,1053,0.000582379293180687,VeryHigh,midlane dire
1192966,63,59,dire,FiNDoL,0,1052500,1054,0.000582932359935844,VeryHigh,midlane dire
1192966,63,59,dire,FiNDoL,0,1052500,1055,0.000583485426691002,VeryHigh,midlane dire
1192966,63,59,dire,FiNDoL,0,1052500,1056,0.000584038493446159,VeryHigh,midlane dire
1192966,63,59,dire,FiNDoL,0,1052500,1057,0.000584591560201316,VeryHigh,midlane dire
1198300,64,61,dire,FiNDoL,0,1057834,1058,0.000585144626956474,VeryHigh,midlane dire
1199433,64,63,dire,FiNDoL,0,1058967,1059,0.000585697693711631,VeryHigh,midlane dire
1200300,65,62,dire,FiNDoL,0,1059834,1060,0.000586250760466788,VeryHigh,midlane dire
1201433,65,60,dire,FiNDoL,0,1060967,1061,0.000586803827221946,VeryHigh,midlane dire
1202233,64,59,dire,FiNDoL,0,1061767,1062,0.000587356893977103,VeryHigh,midlane dire
1202966,62,58,dire,FiNDoL,0,1062500,1063,0.00058790996073226,VeryHigh,midlane dire
1204366,63,60,dire,FiNDoL,0,1063900,1064,0.000588463027487418,VeryHigh,midlane dire
1205366,66,62,dire,FiNDoL,0,1064900,1065,0.000589016094242575,VeryHigh,midlane dire
1206433,69,64,dire,FiNDoL,0,1065967,1066,0.000589569160997732,VeryHigh,midlane dire
1207366,71,66,dire,FiNDoL,0,1066900,1067,0.00059012222775289,VeryHigh,midlane dire
1208300,73,67,dire,FiNDoL,0,1067834,1068,0.000590675294508047,VeryHigh,midlane dire
1209233,74,70,dire,FiNDoL,0,1068767,1069,0.000591228361263204,VeryHigh,midlane dire
1209900,76,71,dire,FiNDoL,0,1069434,1070,0.000591781428018362,VeryHigh,midlane dire
1211166,76,74,dire,FiNDoL,0,1070700,1071,0.000592334494773519,VeryHigh,midlane dire
1212300,78,76,dire,FiNDoL,0,1071834,1072,0.000592887561528676,VeryHigh,midlane dire
1213233,77,78,dire,FiNDoL,0,1072767,1073,0.000593440628283834,VeryHigh,midlane dire
1214300,79,81,dire,FiNDoL,0,1073834,1074,0.000593993695038991,VeryHigh,midlane dire
1215300,81,84,dire,FiNDoL,0,1074834,1075,0.000594546761794149,VeryHigh,midlane dire
1216433,82,87,dire,FiNDoL,0,1075967,1076,0.000595099828549306,VeryHigh,midlane dire
1217366,84,90,dire,FiNDoL,0,1076900,1077,0.000595652895304463,VeryHigh,midlane dire
1218233,85,93,dire,FiNDoL,0,1077767,1078,0.000596205962059621,VeryHigh,jungle dire
1219366,85,95,dire,FiNDoL,0,1078900,1079,0.000596759028814778,VeryHigh,void dire
1220433,83,97,dire,FiNDoL,0,1079967,1080,0.000597312095569935,VeryHigh,jungle dire
