t,x,y,team,player,won,tstd,tsync,tper,tier,zone
405066,75,15,radiant,_%2D_%2DThrall%2D_%2D_,0,235433,239,6.98598972913359e-05,Normal,bottomlane radiant
409500,74,15,radiant,_%2D_%2DThrall%2D_%2D_,0,239867,240,7.01521981168227e-05,Normal,bottomlane radiant
410366,72,15,radiant,_%2D_%2DThrall%2D_%2D_,0,240733,241,7.04444989423095e-05,Normal,bottomlane radiant
411133,70,14,radiant,_%2D_%2DThrall%2D_%2D_,0,241500,242,7.07367997677962e-05,Normal,bottomlane radiant
412400,69,14,radiant,_%2D_%2DThrall%2D_%2D_,0,242767,243,7.1029100593283e-05,Normal,bottomlane radiant
413266,69,14,radiant,_%2D_%2DThrall%2D_%2D_,0,243633,244,7.13214014187697e-05,Normal,bottomlane radiant
413700,70,14,radiant,_%2D_%2DThrall%2D_%2D_,0,244067,245,7.16137022442565e-05,Normal,bottomlane radiant
415333,71,15,radiant,_%2D_%2DThrall%2D_%2D_,0,245700,246,7.19060030697433e-05,Normal,bottomlane radiant
416466,74,14,radiant,_%2D_%2DThrall%2D_%2D_,0,246833,247,7.219830389523e-05,Normal,bottomlane radiant
417533,75,15,radiant,_%2D_%2DThrall%2D_%2D_,0,247900,248,7.24906047207168e-05,Normal,bottomlane radiant
418400,76,15,radiant,_%2D_%2DThrall%2D_%2D_,0,248767,249,7.27829055462036e-05,Normal,bottomlane radiant
419266,78,15,radiant,_%2D_%2DThrall%2D_%2D_,0,249633,250,7.30752063716903e-05,Normal,bottomlane radiant
420566,78,14,radiant,_%2D_%2DThrall%2D_%2D_,0,250933,251,7.33675071971771e-05,Normal,bottomlane radiant
420566,78,14,radiant,_%2D_%2DThrall%2D_%2D_,0,250933,252,7.36598080226638e-05,Normal,bottomlane radiant
420566,78,14,radiant,_%2D_%2DThrall%2D_%2D_,0,250933,253,7.39521088481506e-05,Normal,bottomlane radiant
423633,78,16,radiant,_%2D_%2DThrall%2D_%2D_,0,254000,254,7.42444096736374e-05,Normal,bottomlane radiant
424433,78,18,radiant,_%2D_%2DThrall%2D_%2D_,0,254800,255,7.45367104991241e-05,Normal,void radiant
425366,79,20,radiant,_%2D_%2DThrall%2D_%2D_,0,255733,256,7.48290113246109e-05,Normal,void radiant
426433,80,22,radiant,_%2D_%2DThrall%2D_%2D_,0,256800,257,7.51213121500976e-05,Normal,jungle radiant
427566,82,21,radiant,_%2D_%2DThrall%2D_%2D_,0,257933,258,7.54136129755844e-05,Normal,jungle radiant
428366,83,22,radiant,_%2D_%2DThrall%2D_%2D_,0,258733,259,7.57059138010712e-05,Normal,void radiant
429466,85,21,radiant,_%2D_%2DThrall%2D_%2D_,0,259833,260,7.59982146265579e-05,Normal,jungle radiant
430633,88,20,radiant,_%2D_%2DThrall%2D_%2D_,0,261000,261,7.62905154520447e-05,Normal,jungle radiant
431466,90,20,radiant,_%2D_%2DThrall%2D_%2D_,0,261833,262,7.65828162775315e-05,Normal,jungle radiant
432300,92,20,radiant,_%2D_%2DThrall%2D_%2D_,0,262667,263,7.68751171030182e-05,Normal,jungle radiant
433433,94,21,radiant,_%2D_%2DThrall%2D_%2D_,0,263800,264,7.7167417928505e-05,Normal,jungle radiant
433800,94,22,radiant,_%2D_%2DThrall%2D_%2D_,0,264167,265,7.74597187539917e-05,Normal,jungle radiant
433800,94,22,radiant,_%2D_%2DThrall%2D_%2D_,0,264167,266,7.77520195794785e-05,Normal,jungle radiant
433800,94,22,radiant,_%2D_%2DThrall%2D_%2D_,0,264167,267,7.80443204049653e-05,Normal,jungle radiant
433800,94,22,radiant,_%2D_%2DThrall%2D_%2D_,0,264167,268,7.8336621230452e-05,Normal,jungle radiant
433800,94,22,radiant,_%2D_%2DThrall%2D_%2D_,0,264167,269,7.86289220559388e-05,Normal,jungle radiant
433800,94,22,radiant,_%2D_%2DThrall%2D_%2D_,0,264167,270,7.89212228814255e-05,Normal,jungle radiant
440600,95,23,radiant,_%2D_%2DThrall%2D_%2D_,0,270967,271,7.92135237069123e-05,Normal,jungle radiant
441366,97,24,radiant,_%2D_%2DThrall%2D_%2D_,0,271733,272,7.95058245323991e-05,Normal,jungle radiant
442600,97,27,radiant,_%2D_%2DThrall%2D_%2D_,0,272967,273,7.97981253578858e-05,Normal,jungle radiant
443066,96,28,radiant,_%2D_%2DThrall%2D_%2D_,0,273433,274,8.00904261833726e-05,Normal,jungle radiant
443066,96,28,radiant,_%2D_%2DThrall%2D_%2D_,0,273433,275,8.03827270088593e-05,Normal,jungle radiant
445566,97,27,radiant,_%2D_%2DThrall%2D_%2D_,0,275933,276,8.06750278343461e-05,Normal,jungle radiant
446266,97,25,radiant,_%2D_%2DThrall%2D_%2D_,0,276633,277,8.09673286598329e-05,Normal,jungle radiant
447233,96,23,radiant,_%2D_%2DThrall%2D_%2D_,0,277600,278,8.12596294853196e-05,Normal,jungle radiant
448533,96,20,radiant,_%2D_%2DThrall%2D_%2D_,0,278900,279,8.15519303108064e-05,Normal,jungle radiant
449333,96,18,radiant,_%2D_%2DThrall%2D_%2D_,0,279700,280,8.18442311362932e-05,Normal,jungle radiant
450566,96,15,radiant,_%2D_%2DThrall%2D_%2D_,0,280933,281,8.21365319617799e-05,Normal,bottomlane radiant
451333,96,13,radiant,_%2D_%2DThrall%2D_%2D_,0,281700,282,8.24288327872667e-05,Normal,bottomlane radiant
452533,96,10,radiant,_%2D_%2DThrall%2D_%2D_,0,282900,283,8.27211336127534e-05,Normal,bottomlane radiant
453333,97,10,radiant,_%2D_%2DThrall%2D_%2D_,0,283700,284,8.30134344382402e-05,Normal,bottomlane radiant
453800,98,11,radiant,_%2D_%2DThrall%2D_%2D_,0,284167,285,8.3305735263727e-05,Normal,bottomlane radiant
453800,98,11,radiant,_%2D_%2DThrall%2D_%2D_,0,284167,286,8.35980360892137e-05,Normal,bottomlane radiant
456466,99,10,radiant,_%2D_%2DThrall%2D_%2D_,0,286833,287,8.38903369147005e-05,Normal,bottomlane radiant
457366,100,9,radiant,_%2D_%2DThrall%2D_%2D_,0,287733,288,8.41826377401872e-05,Normal,void radiant
457366,100,9,radiant,_%2D_%2DThrall%2D_%2D_,0,287733,289,8.4474938565674e-05,Normal,void radiant
457366,100,9,radiant,_%2D_%2DThrall%2D_%2D_,0,287733,290,8.47672393911608e-05,Normal,void radiant
457366,100,9,radiant,_%2D_%2DThrall%2D_%2D_,0,287733,291,8.50595402166475e-05,Normal,void radiant
457366,100,9,radiant,_%2D_%2DThrall%2D_%2D_,0,287733,292,8.53518410421343e-05,Normal,void radiant
457366,100,9,radiant,_%2D_%2DThrall%2D_%2D_,0,287733,293,8.56441418676211e-05,Normal,void radiant
463433,99,9,radiant,_%2D_%2DThrall%2D_%2D_,0,293800,294,8.59364426931078e-05,Normal,bottomlane radiant
464333,100,11,radiant,_%2D_%2DThrall%2D_%2D_,0,294700,295,8.62287435185946e-05,Normal,bottomlane radiant
465266,101,13,radiant,_%2D_%2DThrall%2D_%2D_,0,295633,296,8.65210443440813e-05,Normal,bottomlane radiant
466566,103,15,radiant,_%2D_%2DThrall%2D_%2D_,0,296933,297,8.68133451695681e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,298,8.71056459950549e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,299,8.73979468205416e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,300,8.76902476460284e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,301,8.79825484715151e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,302,8.82748492970019e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,303,8.85671501224887e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,304,8.88594509479754e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,305,8.91517517734622e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,306,8.94440525989489e-05,Normal,bottomlane radiant
466700,104,15,radiant,_%2D_%2DThrall%2D_%2D_,0,297067,307,8.97363534244357e-05,Normal,bottomlane radiant
477000,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,307367,308,9.00286542499225e-05,Normal,base1 radiant
477000,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,307367,309,9.03209550754092e-05,Normal,base1 radiant
477000,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,307367,310,9.0613255900896e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,311,9.09055567263828e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,312,9.11978575518695e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,313,9.14901583773563e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,314,9.1782459202843e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,315,9.20747600283298e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,316,9.23670608538166e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,317,9.26593616793033e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,318,9.29516625047901e-05,Normal,base1 radiant
480166,8,6,radiant,_%2D_%2DThrall%2D_%2D_,0,310533,319,9.32439633302768e-05,Normal,base1 radiant
489566,105,15,radiant,_%2D_%2DThrall%2D_%2D_,0,319933,320,9.35362641557636e-05,Normal,bottomlane radiant
489566,105,15,radiant,_%2D_%2DThrall%2D_%2D_,0,319933,321,9.38285649812504e-05,Normal,bottomlane radiant
491166,106,16,radiant,_%2D_%2DThrall%2D_%2D_,0,321533,322,9.41208658067371e-05,Normal,bottomlane radiant
492300,108,18,radiant,_%2D_%2DThrall%2D_%2D_,0,322667,323,9.44131666322239e-05,Normal,bottomlane radiant
493466,109,18,radiant,_%2D_%2DThrall%2D_%2D_,0,323833,324,9.47054674577107e-05,Normal,bottomlane radiant
494266,111,18,radiant,_%2D_%2DThrall%2D_%2D_,0,324633,325,9.49977682831974e-05,Normal,bottomlane radiant
495500,110,18,radiant,_%2D_%2DThrall%2D_%2D_,0,325867,326,9.52900691086842e-05,Normal,bottomlane radiant
495500,110,18,radiant,_%2D_%2DThrall%2D_%2D_,0,325867,327,9.55823699341709e-05,Normal,bottomlane radiant
497433,111,19,radiant,_%2D_%2DThrall%2D_%2D_,0,327800,328,9.58746707596577e-05,Normal,bottomlane radiant
497433,111,19,radiant,_%2D_%2DThrall%2D_%2D_,0,327800,329,9.61669715851445e-05,Normal,bottomlane radiant
498733,112,19,radiant,_%2D_%2DThrall%2D_%2D_,0,329100,330,9.64592724106312e-05,Normal,bottomlane radiant
498733,112,19,radiant,_%2D_%2DThrall%2D_%2D_,0,329100,331,9.6751573236118e-05,Normal,bottomlane radiant
498733,112,19,radiant,_%2D_%2DThrall%2D_%2D_,0,329100,332,9.70438740616047e-05,Normal,bottomlane radiant
498733,112,19,radiant,_%2D_%2DThrall%2D_%2D_,0,329100,333,9.73361748870915e-05,Normal,bottomlane radiant
503500,112,21,radiant,_%2D_%2DThrall%2D_%2D_,0,333867,334,9.76284757125783e-05,Normal,bottomlane radiant
503866,113,22,radiant,_%2D_%2DThrall%2D_%2D_,0,334233,335,9.7920776538065e-05,Normal,bottomlane radiant
505433,111,22,radiant,_%2D_%2DThrall%2D_%2D_,0,335800,336,9.82130773635518e-05,Normal,bottomlane radiant
506633,108,22,radiant,_%2D_%2DThrall%2D_%2D_,0,337000,337,9.85053781890386e-05,Normal,bottomlane radiant
507200,109,22,radiant,_%2D_%2DThrall%2D_%2D_,0,337567,338,9.87976790145253e-05,Normal,bottomlane radiant
508200,111,22,radiant,_%2D_%2DThrall%2D_%2D_,0,338567,339,9.90899798400121e-05,Normal,bottomlane radiant
509333,112,24,radiant,_%2D_%2DThrall%2D_%2D_,0,339700,340,9.93822806654988e-05,Normal,bottomlane radiant
509733,112,25,radiant,_%2D_%2DThrall%2D_%2D_,0,340100,341,9.96745814909856e-05,Normal,bottomlane radiant
511533,112,22,radiant,_%2D_%2DThrall%2D_%2D_,0,341900,342,9.99668823164724e-05,Normal,bottomlane radiant
512400,111,20,radiant,_%2D_%2DThrall%2D_%2D_,0,342767,343,0.000100259183141959,Normal,bottomlane radiant
513266,111,18,radiant,_%2D_%2DThrall%2D_%2D_,0,343633,344,0.000100551483967446,Normal,bottomlane radiant
514466,110,15,radiant,_%2D_%2DThrall%2D_%2D_,0,344833,345,0.000100843784792933,Normal,bottomlane radiant
515433,110,17,radiant,_%2D_%2DThrall%2D_%2D_,0,345800,346,0.000101136085618419,Normal,bottomlane radiant
516266,111,19,radiant,_%2D_%2DThrall%2D_%2D_,0,346633,347,0.000101428386443906,Normal,bottomlane radiant
517466,112,22,radiant,_%2D_%2DThrall%2D_%2D_,0,347833,348,0.000101720687269393,Normal,bottomlane radiant
518300,112,24,radiant,_%2D_%2DThrall%2D_%2D_,0,348667,349,0.00010201298809488,Normal,bottomlane radiant
519466,111,24,radiant,_%2D_%2DThrall%2D_%2D_,0,349833,350,0.000102305288920366,Normal,bottomlane radiant
520266,111,22,radiant,_%2D_%2DThrall%2D_%2D_,0,350633,351,0.000102597589745853,Normal,bottomlane radiant
520266,111,22,radiant,_%2D_%2DThrall%2D_%2D_,0,350633,352,0.00010288989057134,Normal,bottomlane radiant
520266,111,22,radiant,_%2D_%2DThrall%2D_%2D_,0,350633,353,0.000103182191396827,Normal,bottomlane radiant
522833,112,21,radiant,_%2D_%2DThrall%2D_%2D_,0,353200,354,0.000103474492222313,Normal,bottomlane radiant
524466,110,19,radiant,_%2D_%2DThrall%2D_%2D_,0,354833,355,0.0001037667930478,Normal,bottomlane radiant
525466,109,21,radiant,_%2D_%2DThrall%2D_%2D_,0,355833,356,0.000104059093873287,Normal,bottomlane radiant
526533,108,23,radiant,_%2D_%2DThrall%2D_%2D_,0,356900,357,0.000104351394698774,Normal,bottomlane radiant
527366,106,23,radiant,_%2D_%2DThrall%2D_%2D_,0,357733,358,0.000104643695524261,Normal,void radiant
528600,106,24,radiant,_%2D_%2DThrall%2D_%2D_,0,358967,359,0.000104935996349747,Normal,void radiant
528666,107,24,radiant,_%2D_%2DThrall%2D_%2D_,0,359033,360,0.000105228297175234,Normal,bottomlane radiant
530300,107,23,radiant,_%2D_%2DThrall%2D_%2D_,0,360667,361,0.000105520598000721,Normal,bottomlane radiant
531500,107,20,radiant,_%2D_%2DThrall%2D_%2D_,0,361867,362,0.000105812898826208,Normal,bottomlane radiant
532333,106,18,radiant,_%2D_%2DThrall%2D_%2D_,0,362700,363,0.000106105199651694,Normal,bottomlane radiant
533566,104,16,radiant,_%2D_%2DThrall%2D_%2D_,0,363933,364,0.000106397500477181,Normal,bottomlane radiant
534566,105,14,radiant,_%2D_%2DThrall%2D_%2D_,0,364933,365,0.000106689801302668,Normal,bottomlane radiant
535300,106,15,radiant,_%2D_%2DThrall%2D_%2D_,0,365667,366,0.000106982102128155,Normal,bottomlane radiant
536133,107,15,radiant,_%2D_%2DThrall%2D_%2D_,0,366500,367,0.000107274402953641,Normal,bottomlane radiant
537633,108,16,radiant,_%2D_%2DThrall%2D_%2D_,0,368000,368,0.000107566703779128,Normal,bottomlane radiant
537633,108,16,radiant,_%2D_%2DThrall%2D_%2D_,0,368000,369,0.000107859004604615,Normal,bottomlane radiant
539300,109,17,radiant,_%2D_%2DThrall%2D_%2D_,0,369667,370,0.000108151305430102,Normal,bottomlane radiant
540600,110,17,radiant,_%2D_%2DThrall%2D_%2D_,0,370967,371,0.000108443606255588,Normal,bottomlane radiant
540933,111,17,radiant,_%2D_%2DThrall%2D_%2D_,0,371300,372,0.000108735907081075,Normal,bottomlane radiant
541800,111,16,radiant,_%2D_%2DThrall%2D_%2D_,0,372167,373,0.000109028207906562,Normal,bottomlane radiant
541800,111,16,radiant,_%2D_%2DThrall%2D_%2D_,0,372167,374,0.000109320508732049,Normal,bottomlane radiant
544533,112,16,radiant,_%2D_%2DThrall%2D_%2D_,0,374900,375,0.000109612809557535,Normal,bottomlane radiant
545600,111,16,radiant,_%2D_%2DThrall%2D_%2D_,0,375967,376,0.000109905110383022,Normal,bottomlane radiant
546500,109,17,radiant,_%2D_%2DThrall%2D_%2D_,0,376867,377,0.000110197411208509,Normal,bottomlane radiant
546500,109,17,radiant,_%2D_%2DThrall%2D_%2D_,0,376867,378,0.000110489712033996,Normal,bottomlane radiant
548633,109,15,radiant,_%2D_%2DThrall%2D_%2D_,0,379000,379,0.000110782012859483,Normal,bottomlane radiant
549600,107,16,radiant,_%2D_%2DThrall%2D_%2D_,0,379967,380,0.000111074313684969,Normal,bottomlane radiant
550466,107,15,radiant,_%2D_%2DThrall%2D_%2D_,0,380833,381,0.000111366614510456,Normal,bottomlane radiant
551600,104,14,radiant,_%2D_%2DThrall%2D_%2D_,0,381967,382,0.000111658915335943,Normal,bottomlane radiant
552466,102,14,radiant,_%2D_%2DThrall%2D_%2D_,0,382833,383,0.00011195121616143,Normal,bottomlane radiant
553266,100,14,radiant,_%2D_%2DThrall%2D_%2D_,0,383633,384,0.000112243516986916,Normal,bottomlane radiant
554466,97,14,radiant,_%2D_%2DThrall%2D_%2D_,0,384833,385,0.000112535817812403,Normal,bottomlane radiant
555333,96,16,radiant,_%2D_%2DThrall%2D_%2D_,0,385700,386,0.00011282811863789,Normal,jungle radiant
556566,96,19,radiant,_%2D_%2DThrall%2D_%2D_,0,386933,387,0.000113120419463377,Normal,jungle radiant
557300,94,20,radiant,_%2D_%2DThrall%2D_%2D_,0,387667,388,0.000113412720288863,Normal,jungle radiant
558633,91,21,radiant,_%2D_%2DThrall%2D_%2D_,0,389000,389,0.00011370502111435,Normal,jungle radiant
558633,91,21,radiant,_%2D_%2DThrall%2D_%2D_,0,389000,390,0.000113997321939837,Normal,jungle radiant
560266,90,21,radiant,_%2D_%2DThrall%2D_%2D_,0,390633,391,0.000114289622765324,Normal,jungle radiant
561133,88,22,radiant,_%2D_%2DThrall%2D_%2D_,0,391500,392,0.00011458192359081,Normal,jungle radiant
562033,87,22,radiant,_%2D_%2DThrall%2D_%2D_,0,392400,393,0.000114874224416297,Normal,jungle radiant
562033,87,22,radiant,_%2D_%2DThrall%2D_%2D_,0,392400,394,0.000115166525241784,Normal,jungle radiant
564633,86,20,radiant,_%2D_%2DThrall%2D_%2D_,0,395000,395,0.000115458826067271,Normal,jungle radiant
564633,86,20,radiant,_%2D_%2DThrall%2D_%2D_,0,395000,396,0.000115751126892757,Normal,jungle radiant
566366,85,20,radiant,_%2D_%2DThrall%2D_%2D_,0,396733,397,0.000116043427718244,Normal,jungle radiant
567600,82,21,radiant,_%2D_%2DThrall%2D_%2D_,0,397967,398,0.000116335728543731,Normal,jungle radiant
567966,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,398333,399,0.000116628029369218,Normal,jungle radiant
567966,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,398333,400,0.000116920330194705,Normal,jungle radiant
570466,80,22,radiant,_%2D_%2DThrall%2D_%2D_,0,400833,401,0.000117212631020191,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,402,0.000117504931845678,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,403,0.000117797232671165,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,404,0.000118089533496652,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,405,0.000118381834322138,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,406,0.000118674135147625,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,407,0.000118966435973112,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,408,0.000119258736798599,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,409,0.000119551037624085,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,410,0.000119843338449572,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,411,0.000120135639275059,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,412,0.000120427940100546,Normal,jungle radiant
571533,81,21,radiant,_%2D_%2DThrall%2D_%2D_,0,401900,413,0.000120720240926032,Normal,jungle radiant
583000,10,7,radiant,_%2D_%2DThrall%2D_%2D_,0,413367,414,0.000121012541751519,Normal,base1 radiant
583000,10,7,radiant,_%2D_%2DThrall%2D_%2D_,0,413367,415,0.000121304842577006,Normal,base1 radiant
583000,10,7,radiant,_%2D_%2DThrall%2D_%2D_,0,413367,416,0.000121597143402493,Normal,base1 radiant
586233,11,8,radiant,_%2D_%2DThrall%2D_%2D_,0,416600,417,0.000121889444227979,Normal,base1 radiant
587566,13,11,radiant,_%2D_%2DThrall%2D_%2D_,0,417933,418,0.000122181745053466,Normal,base1 radiant
588533,15,12,radiant,_%2D_%2DThrall%2D_%2D_,0,418900,419,0.000122474045878953,Normal,base1 radiant
589600,16,13,radiant,_%2D_%2DThrall%2D_%2D_,0,419967,420,0.00012276634670444,Normal,base1 radiant
590600,15,16,radiant,_%2D_%2DThrall%2D_%2D_,0,420967,421,0.000123058647529926,Normal,base1 radiant
591466,15,18,radiant,_%2D_%2DThrall%2D_%2D_,0,421833,422,0.000123350948355413,Normal,base1 radiant
592233,15,20,radiant,_%2D_%2DThrall%2D_%2D_,0,422600,423,0.0001236432491809,Normal,base1 radiant
593500,15,23,radiant,_%2D_%2DThrall%2D_%2D_,0,423867,424,0.000123935550006387,Normal,base1 radiant
594600,15,26,radiant,_%2D_%2DThrall%2D_%2D_,0,424967,425,0.000124227850831874,Normal,base1 radiant
595400,15,28,radiant,_%2D_%2DThrall%2D_%2D_,0,425767,426,0.00012452015165736,Normal,base1 radiant
596233,15,30,radiant,_%2D_%2DThrall%2D_%2D_,0,426600,427,0.000124812452482847,Normal,base1 radiant
597400,15,33,radiant,_%2D_%2DThrall%2D_%2D_,0,427767,428,0.000125104753308334,Normal,base1 radiant
598566,15,36,radiant,_%2D_%2DThrall%2D_%2D_,0,428933,429,0.000125397054133821,Normal,base1 radiant
599400,15,38,radiant,_%2D_%2DThrall%2D_%2D_,0,429767,430,0.000125689354959307,Normal,toplane radiant
600366,17,38,radiant,_%2D_%2DThrall%2D_%2D_,0,430733,431,0.000125981655784794,Normal,jungle radiant
601500,16,40,radiant,_%2D_%2DThrall%2D_%2D_,0,431867,432,0.000126273956610281,Normal,jungle radiant
602566,15,43,radiant,_%2D_%2DThrall%2D_%2D_,0,432933,433,0.000126566257435768,Normal,toplane radiant
603433,15,45,radiant,_%2D_%2DThrall%2D_%2D_,0,433800,434,0.000126858558261254,Normal,toplane radiant
604266,15,47,radiant,_%2D_%2DThrall%2D_%2D_,0,434633,435,0.000127150859086741,Normal,toplane radiant
605400,14,50,radiant,_%2D_%2DThrall%2D_%2D_,0,435767,436,0.000127443159912228,Normal,toplane radiant
606600,14,53,radiant,_%2D_%2DThrall%2D_%2D_,0,436967,437,0.000127735460737715,Normal,toplane radiant
607400,14,55,radiant,_%2D_%2DThrall%2D_%2D_,0,437767,438,0.000128027761563201,Normal,toplane radiant
608566,15,58,radiant,_%2D_%2DThrall%2D_%2D_,0,438933,439,0.000128320062388688,Normal,toplane radiant
609400,15,60,radiant,_%2D_%2DThrall%2D_%2D_,0,439767,440,0.000128612363214175,Normal,toplane radiant
610600,15,63,radiant,_%2D_%2DThrall%2D_%2D_,0,440967,441,0.000128904664039662,Normal,toplane radiant
611366,15,65,radiant,_%2D_%2DThrall%2D_%2D_,0,441733,442,0.000129196964865148,Normal,toplane radiant
612566,15,68,radiant,_%2D_%2DThrall%2D_%2D_,0,442933,443,0.000129489265690635,Normal,toplane radiant
613333,15,70,radiant,_%2D_%2DThrall%2D_%2D_,0,443700,444,0.000129781566516122,Normal,toplane radiant
614533,15,73,radiant,_%2D_%2DThrall%2D_%2D_,0,444900,445,0.000130073867341609,Normal,toplane radiant
615333,15,75,radiant,_%2D_%2DThrall%2D_%2D_,0,445700,446,0.000130366168167096,Normal,toplane radiant
616533,15,78,radiant,_%2D_%2DThrall%2D_%2D_,0,446900,447,0.000130658468992582,Normal,toplane radiant
617266,15,80,radiant,_%2D_%2DThrall%2D_%2D_,0,447633,448,0.000130950769818069,Normal,toplane dire
618433,15,83,radiant,_%2D_%2DThrall%2D_%2D_,0,448800,449,0.000131243070643556,Normal,toplane dire
619266,15,85,radiant,_%2D_%2DThrall%2D_%2D_,0,449633,450,0.000131535371469043,Normal,toplane dire
620500,15,86,radiant,_%2D_%2DThrall%2D_%2D_,0,450867,451,0.000131827672294529,Normal,toplane dire
621400,14,84,radiant,_%2D_%2DThrall%2D_%2D_,0,451767,452,0.000132119973120016,Normal,toplane dire
622533,13,82,radiant,_%2D_%2DThrall%2D_%2D_,0,452900,453,0.000132412273945503,Normal,toplane dire
623366,13,80,radiant,_%2D_%2DThrall%2D_%2D_,0,453733,454,0.00013270457477099,Normal,toplane dire
624200,14,79,radiant,_%2D_%2DThrall%2D_%2D_,0,454567,455,0.000132996875596476,Normal,toplane radiant
625633,14,82,radiant,_%2D_%2DThrall%2D_%2D_,0,456000,456,0.000133289176421963,Normal,toplane dire
626533,15,84,radiant,_%2D_%2DThrall%2D_%2D_,0,456900,457,0.00013358147724745,Normal,toplane dire
627000,16,85,radiant,_%2D_%2DThrall%2D_%2D_,0,457367,458,0.000133873778072937,Normal,toplane dire
627000,16,85,radiant,_%2D_%2DThrall%2D_%2D_,0,457367,459,0.000134166078898423,Normal,toplane dire
627000,16,85,radiant,_%2D_%2DThrall%2D_%2D_,0,457367,460,0.00013445837972391,Normal,toplane dire
627000,16,85,radiant,_%2D_%2DThrall%2D_%2D_,0,457367,461,0.000134750680549397,Normal,toplane dire
627000,16,85,radiant,_%2D_%2DThrall%2D_%2D_,0,457367,462,0.000135042981374884,Normal,toplane dire
632633,18,87,radiant,_%2D_%2DThrall%2D_%2D_,0,463000,463,0.00013533528220037,Normal,toplane dire
633300,20,88,radiant,_%2D_%2DThrall%2D_%2D_,0,463667,464,0.000135627583025857,Normal,jungle dire
634466,19,87,radiant,_%2D_%2DThrall%2D_%2D_,0,464833,465,0.000135919883851344,Normal,void dire
635400,17,86,radiant,_%2D_%2DThrall%2D_%2D_,0,465767,466,0.000136212184676831,Normal,toplane dire
635400,17,86,radiant,_%2D_%2DThrall%2D_%2D_,0,465767,467,0.000136504485502318,Normal,toplane dire
635400,17,86,radiant,_%2D_%2DThrall%2D_%2D_,0,465767,468,0.000136796786327804,Normal,toplane dire
638566,17,84,radiant,_%2D_%2DThrall%2D_%2D_,0,468933,469,0.000137089087153291,Normal,toplane dire
639366,17,82,radiant,_%2D_%2DThrall%2D_%2D_,0,469733,470,0.000137381387978778,Normal,toplane dire
640600,17,79,radiant,_%2D_%2DThrall%2D_%2D_,0,470967,471,0.000137673688804265,Normal,toplane radiant
641333,16,77,radiant,_%2D_%2DThrall%2D_%2D_,0,471700,472,0.000137965989629751,Normal,toplane radiant
