t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1447500,10,6,radiant,EG%2EUniverse,0,1308700,1312,0.000683262160191647,VeryHigh,base1 radiant
1447500,10,6,radiant,EG%2EUniverse,0,1308700,1313,0.000683782939277159,VeryHigh,base1 radiant
1452566,11,8,radiant,EG%2EUniverse,0,1313766,1314,0.000684303718362671,VeryHigh,base1 radiant
1453433,12,10,radiant,EG%2EUniverse,0,1314633,1315,0.000684824497448182,VeryHigh,base1 radiant
1454766,15,12,radiant,EG%2EUniverse,0,1315966,1316,0.000685345276533694,VeryHigh,base1 radiant
1455766,22,17,radiant,EG%2EUniverse,0,1316966,1317,0.000685866055619206,VeryHigh,base1 radiant
1456500,24,18,radiant,EG%2EUniverse,0,1317700,1318,0.000686386834704718,VeryHigh,base1 radiant
1457766,28,20,radiant,EG%2EUniverse,0,1318966,1319,0.00068690761379023,VeryHigh,base1 radiant
1458700,29,23,radiant,EG%2EUniverse,0,1319900,1320,0.000687428392875742,VeryHigh,base1 radiant
1459566,30,26,radiant,EG%2EUniverse,0,1320766,1321,0.000687949171961254,VeryHigh,base1 radiant
1460700,32,29,radiant,EG%2EUniverse,0,1321900,1322,0.000688469951046766,VeryHigh,midlane radiant
1461766,35,31,radiant,EG%2EUniverse,0,1322966,1323,0.000688990730132278,VeryHigh,midlane radiant
1462700,37,33,radiant,EG%2EUniverse,0,1323900,1324,0.00068951150921779,VeryHigh,midlane radiant
1463633,39,36,radiant,EG%2EUniverse,0,1324833,1325,0.000690032288303302,VeryHigh,midlane radiant
1464633,41,39,radiant,EG%2EUniverse,0,1325833,1326,0.000690553067388814,VeryHigh,midlane radiant
1465766,44,42,radiant,EG%2EUniverse,0,1326966,1327,0.000691073846474326,VeryHigh,midlane radiant
1466633,46,44,radiant,EG%2EUniverse,0,1327833,1328,0.000691594625559838,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1329,0.000692115404645349,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1330,0.000692636183730861,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1331,0.000693156962816373,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1332,0.000693677741901885,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1333,0.000694198520987397,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1334,0.000694719300072909,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1335,0.000695240079158421,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1336,0.000695760858243933,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1337,0.000696281637329445,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1338,0.000696802416414957,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1339,0.000697323195500469,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1340,0.000697843974585981,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1341,0.000698364753671493,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1342,0.000698885532757005,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1343,0.000699406311842516,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1344,0.000699927090928028,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1345,0.00070044787001354,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1346,0.000700968649099052,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1347,0.000701489428184564,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1348,0.000702010207270076,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1349,0.000702530986355588,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1350,0.0007030517654411,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1351,0.000703572544526612,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1352,0.000704093323612124,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1353,0.000704614102697636,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1354,0.000705134881783148,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1355,0.00070565566086866,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1356,0.000706176439954171,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1357,0.000706697219039683,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1358,0.000707217998125195,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1359,0.000707738777210707,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1360,0.000708259556296219,VeryHigh,midlane radiant
1467633,49,46,radiant,EG%2EUniverse,0,1328833,1361,0.000708780335381731,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1362,0.000709301114467243,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1363,0.000709821893552755,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1364,0.000710342672638267,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1365,0.000710863451723779,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1366,0.000711384230809291,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1367,0.000711905009894803,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1368,0.000712425788980315,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1369,0.000712946568065826,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1370,0.000713467347151338,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1371,0.00071398812623685,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1372,0.000714508905322362,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1373,0.000715029684407874,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1374,0.000715550463493386,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1375,0.000716071242578898,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1376,0.00071659202166441,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1377,0.000717112800749922,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1378,0.000717633579835434,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1379,0.000718154358920946,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1380,0.000718675138006458,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1381,0.00071919591709197,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1382,0.000719716696177481,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1383,0.000720237475262993,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1384,0.000720758254348505,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1385,0.000721279033434017,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1386,0.000721799812519529,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1387,0.000722320591605041,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1388,0.000722841370690553,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1389,0.000723362149776065,VeryHigh,midlane radiant
1500133,49,46,radiant,EG%2EUniverse,0,1361333,1390,0.000723882928861577,VeryHigh,midlane radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1391,0.000724403707947089,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1392,0.000724924487032601,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1393,0.000725445266118113,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1394,0.000725966045203625,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1395,0.000726486824289137,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1396,0.000727007603374648,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1397,0.00072752838246016,VeryHigh,base1 radiant
1529500,10,7,radiant,EG%2EUniverse,0,1390700,1398,0.000728049161545672,VeryHigh,base1 radiant
1537633,33,22,radiant,EG%2EUniverse,0,1398833,1399,0.000728569940631184,VeryHigh,void radiant
1538166,32,23,radiant,EG%2EUniverse,0,1399366,1400,0.000729090719716696,VeryHigh,base1 radiant
1539433,39,30,radiant,EG%2EUniverse,0,1400633,1401,0.000729611498802208,VeryHigh,midlane radiant
1540700,38,31,radiant,EG%2EUniverse,0,1401900,1402,0.00073013227788772,VeryHigh,midlane radiant
1541233,37,33,radiant,EG%2EUniverse,0,1402433,1403,0.000730653056973232,VeryHigh,midlane radiant
1541233,37,33,radiant,EG%2EUniverse,0,1402433,1404,0.000731173836058744,VeryHigh,midlane radiant
1543566,33,30,radiant,EG%2EUniverse,0,1404766,1405,0.000731694615144256,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1406,0.000732215394229768,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1407,0.00073273617331528,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1408,0.000733256952400792,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1409,0.000733777731486304,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1410,0.000734298510571815,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1411,0.000734819289657327,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1412,0.000735340068742839,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1413,0.000735860847828351,VeryHigh,midlane radiant
1543833,32,30,radiant,EG%2EUniverse,0,1405033,1414,0.000736381626913863,VeryHigh,midlane radiant
1553766,37,34,radiant,EG%2EUniverse,0,1414966,1415,0.000736902405999375,VeryHigh,midlane radiant
1554033,40,37,radiant,EG%2EUniverse,0,1415233,1416,0.000737423185084887,VeryHigh,midlane radiant
1555766,38,36,radiant,EG%2EUniverse,0,1416966,1417,0.000737943964170399,VeryHigh,midlane radiant
1556100,39,36,radiant,EG%2EUniverse,0,1417300,1418,0.000738464743255911,VeryHigh,midlane radiant
1556100,39,36,radiant,EG%2EUniverse,0,1417300,1419,0.000738985522341423,VeryHigh,midlane radiant
1556100,39,36,radiant,EG%2EUniverse,0,1417300,1420,0.000739506301426935,VeryHigh,midlane radiant
1559300,40,35,radiant,EG%2EUniverse,0,1420500,1421,0.000740027080512447,VeryHigh,midlane radiant
1560766,38,33,radiant,EG%2EUniverse,0,1421966,1422,0.000740547859597958,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1423,0.00074106863868347,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1424,0.000741589417768982,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1425,0.000742110196854494,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1426,0.000742630975940006,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1427,0.000743151755025518,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1428,0.00074367253411103,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1429,0.000744193313196542,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1430,0.000744714092282054,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1431,0.000745234871367566,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1432,0.000745755650453078,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1433,0.00074627642953859,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1434,0.000746797208624102,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1435,0.000747317987709614,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1436,0.000747838766795125,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1437,0.000748359545880637,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1438,0.000748880324966149,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1439,0.000749401104051661,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1440,0.000749921883137173,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1441,0.000750442662222685,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1442,0.000750963441308197,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1443,0.000751484220393709,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1444,0.000752004999479221,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1445,0.000752525778564733,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1446,0.000753046557650245,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1447,0.000753567336735757,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1448,0.000754088115821269,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1449,0.000754608894906781,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1450,0.000755129673992292,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1451,0.000755650453077804,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1452,0.000756171232163316,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1453,0.000756692011248828,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1454,0.00075721279033434,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1455,0.000757733569419852,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1456,0.000758254348505364,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1457,0.000758775127590876,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1458,0.000759295906676388,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1459,0.0007598166857619,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1460,0.000760337464847412,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1461,0.000760858243932924,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1462,0.000761379023018436,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1463,0.000761899802103948,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1464,0.000762420581189459,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1465,0.000762941360274971,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1466,0.000763462139360483,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1467,0.000763982918445995,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1468,0.000764503697531507,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1469,0.000765024476617019,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1470,0.000765545255702531,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1471,0.000766066034788043,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1472,0.000766586813873555,VeryHigh,midlane radiant
1561366,36,33,radiant,EG%2EUniverse,0,1422566,1473,0.000767107592959067,VeryHigh,midlane radiant
1612666,9,6,radiant,EG%2EUniverse,0,1473866,1474,0.000767628372044579,VeryHigh,base1 radiant
1612666,9,6,radiant,EG%2EUniverse,0,1473866,1475,0.000768149151130091,VeryHigh,base1 radiant
1612666,9,6,radiant,EG%2EUniverse,0,1473866,1476,0.000768669930215602,VeryHigh,base1 radiant
1612666,9,6,radiant,EG%2EUniverse,0,1473866,1477,0.000769190709301114,VeryHigh,base1 radiant
1612666,9,6,radiant,EG%2EUniverse,0,1473866,1478,0.000769711488386626,VeryHigh,base1 radiant
1612666,9,6,radiant,EG%2EUniverse,0,1473866,1479,0.000770232267472138,VeryHigh,base1 radiant
1618766,30,26,radiant,EG%2EUniverse,0,1479966,1480,0.00077075304655765,VeryHigh,base1 radiant
1619233,30,25,radiant,EG%2EUniverse,0,1480433,1481,0.000771273825643162,VeryHigh,base1 radiant
1620166,30,25,radiant,EG%2EUniverse,0,1481366,1482,0.000771794604728674,VeryHigh,base1 radiant
1620166,30,25,radiant,EG%2EUniverse,0,1481366,1483,0.000772315383814186,VeryHigh,base1 radiant
1620166,30,25,radiant,EG%2EUniverse,0,1481366,1484,0.000772836162899698,VeryHigh,base1 radiant
1620166,30,25,radiant,EG%2EUniverse,0,1481366,1485,0.00077335694198521,VeryHigh,base1 radiant
1624766,31,28,radiant,EG%2EUniverse,0,1485966,1486,0.000773877721070722,VeryHigh,base1 radiant
1625566,41,29,radiant,EG%2EUniverse,0,1486766,1487,0.000774398500156234,VeryHigh,midlane radiant
1626300,42,29,radiant,EG%2EUniverse,0,1487500,1488,0.000774919279241746,VeryHigh,jungle radiant
1627500,45,29,radiant,EG%2EUniverse,0,1488700,1489,0.000775440058327258,VeryHigh,jungle radiant
1628700,49,30,radiant,EG%2EUniverse,0,1489900,1490,0.000775960837412769,VeryHigh,jungle radiant
1629566,52,31,radiant,EG%2EUniverse,0,1490766,1491,0.000776481616498281,VeryHigh,jungle radiant
1630233,52,31,radiant,EG%2EUniverse,0,1491433,1492,0.000777002395583793,VeryHigh,jungle radiant
1630233,52,31,radiant,EG%2EUniverse,0,1491433,1493,0.000777523174669305,VeryHigh,jungle radiant
1632633,50,32,radiant,EG%2EUniverse,0,1493833,1494,0.000778043953754817,VeryHigh,jungle radiant
1633700,49,33,radiant,EG%2EUniverse,0,1494900,1495,0.000778564732840329,VeryHigh,jungle radiant
1634566,46,32,radiant,EG%2EUniverse,0,1495766,1496,0.000779085511925841,VeryHigh,jungle radiant
1635566,43,32,radiant,EG%2EUniverse,0,1496766,1497,0.000779606291011353,VeryHigh,midlane radiant
1636500,42,30,radiant,EG%2EUniverse,0,1497700,1498,0.000780127070096865,VeryHigh,midlane radiant
1637633,41,27,radiant,EG%2EUniverse,0,1498833,1499,0.000780647849182377,VeryHigh,void radiant
1638766,41,27,radiant,EG%2EUniverse,0,1499966,1500,0.000781168628267889,VeryHigh,void radiant
1639500,42,28,radiant,EG%2EUniverse,0,1500700,1501,0.000781689407353401,VeryHigh,jungle radiant
1640633,45,29,radiant,EG%2EUniverse,0,1501833,1502,0.000782210186438913,VeryHigh,jungle radiant
1641700,48,29,radiant,EG%2EUniverse,0,1502900,1503,0.000782730965524425,VeryHigh,jungle radiant
1642700,50,30,radiant,EG%2EUniverse,0,1503900,1504,0.000783251744609936,VeryHigh,jungle radiant
1643633,52,32,radiant,EG%2EUniverse,0,1504833,1505,0.000783772523695448,VeryHigh,jungle radiant
1644666,54,31,radiant,EG%2EUniverse,0,1505866,1506,0.00078429330278096,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1507,0.000784814081866472,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1508,0.000785334860951984,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1509,0.000785855640037496,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1510,0.000786376419123008,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1511,0.00078689719820852,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1512,0.000787417977294032,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1513,0.000787938756379544,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1514,0.000788459535465056,VeryHigh,jungle radiant
1645600,55,29,radiant,EG%2EUniverse,0,1506800,1515,0.000788980314550568,VeryHigh,jungle radiant
1654800,52,30,radiant,EG%2EUniverse,0,1516000,1516,0.00078950109363608,VeryHigh,jungle radiant
1655600,49,30,radiant,EG%2EUniverse,0,1516800,1517,0.000790021872721592,VeryHigh,jungle radiant
1656733,45,31,radiant,EG%2EUniverse,0,1517933,1518,0.000790542651807103,VeryHigh,jungle radiant
1657600,42,31,radiant,EG%2EUniverse,0,1518800,1519,0.000791063430892615,VeryHigh,midlane radiant
1658733,38,31,radiant,EG%2EUniverse,0,1519933,1520,0.000791584209978127,VeryHigh,midlane radiant
1659600,35,31,radiant,EG%2EUniverse,0,1520800,1521,0.000792104989063639,VeryHigh,midlane radiant
1660766,31,30,radiant,EG%2EUniverse,0,1521966,1522,0.000792625768149151,VeryHigh,midlane radiant
1661500,29,28,radiant,EG%2EUniverse,0,1522700,1523,0.000793146547234663,VeryHigh,base1 radiant
1661500,29,28,radiant,EG%2EUniverse,0,1522700,1524,0.000793667326320175,VeryHigh,base1 radiant
1663766,29,26,radiant,EG%2EUniverse,0,1524966,1525,0.000794188105405687,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1526,0.000794708884491199,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1527,0.000795229663576711,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1528,0.000795750442662223,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1529,0.000796271221747735,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1530,0.000796792000833247,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1531,0.000797312779918758,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1532,0.00079783355900427,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1533,0.000798354338089782,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1534,0.000798875117175294,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1535,0.000799395896260806,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1536,0.000799916675346318,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1537,0.00080043745443183,VeryHigh,base1 radiant
1664100,29,25,radiant,EG%2EUniverse,0,1525300,1538,0.000800958233517342,VeryHigh,base1 radiant
1677300,28,25,radiant,EG%2EUniverse,0,1538500,1539,0.000801479012602854,VeryHigh,base1 radiant
1678366,26,23,radiant,EG%2EUniverse,0,1539566,1540,0.000801999791688366,VeryHigh,base1 radiant
1679700,24,21,radiant,EG%2EUniverse,0,1540900,1541,0.000802520570773878,VeryHigh,base1 radiant
1680700,22,20,radiant,EG%2EUniverse,0,1541900,1542,0.00080304134985939,VeryHigh,base1 radiant
1681633,19,20,radiant,EG%2EUniverse,0,1542833,1543,0.000803562128944902,VeryHigh,base1 radiant
1682433,17,20,radiant,EG%2EUniverse,0,1543633,1544,0.000804082908030413,VeryHigh,base1 radiant
1683700,15,18,radiant,EG%2EUniverse,0,1544900,1545,0.000804603687115925,VeryHigh,base1 radiant
1684566,13,16,radiant,EG%2EUniverse,0,1545766,1546,0.000805124466201437,VeryHigh,base1 radiant
1685500,12,14,radiant,EG%2EUniverse,0,1546700,1547,0.000805645245286949,VeryHigh,base1 radiant
1686500,10,12,radiant,EG%2EUniverse,0,1547700,1548,0.000806166024372461,VeryHigh,base1 radiant
1687566,12,11,radiant,EG%2EUniverse,0,1548766,1549,0.000806686803457973,VeryHigh,base1 radiant
1688633,14,13,radiant,EG%2EUniverse,0,1549833,1550,0.000807207582543485,VeryHigh,base1 radiant
1689766,17,13,radiant,EG%2EUniverse,0,1550966,1551,0.000807728361628997,VeryHigh,base1 radiant
1690700,19,15,radiant,EG%2EUniverse,0,1551900,1552,0.000808249140714509,VeryHigh,base1 radiant
1691700,21,17,radiant,EG%2EUniverse,0,1552900,1553,0.000808769919800021,VeryHigh,base1 radiant
1692766,23,19,radiant,EG%2EUniverse,0,1553966,1554,0.000809290698885533,VeryHigh,base1 radiant
1693700,24,21,radiant,EG%2EUniverse,0,1554900,1555,0.000809811477971045,VeryHigh,base1 radiant
1694700,26,23,radiant,EG%2EUniverse,0,1555900,1556,0.000810332257056557,VeryHigh,base1 radiant
1695500,27,25,radiant,EG%2EUniverse,0,1556700,1557,0.000810853036142069,VeryHigh,base1 radiant
1696633,28,28,radiant,EG%2EUniverse,0,1557833,1558,0.00081137381522758,VeryHigh,base1 radiant
1697433,29,30,radiant,EG%2EUniverse,0,1558633,1559,0.000811894594313092,VeryHigh,base1 radiant
1698633,29,33,radiant,EG%2EUniverse,0,1559833,1560,0.000812415373398604,VeryHigh,midlane radiant
1699433,28,35,radiant,EG%2EUniverse,0,1560633,1561,0.000812936152484116,VeryHigh,midlane radiant
1700633,28,38,radiant,EG%2EUniverse,0,1561833,1562,0.000813456931569628,VeryHigh,void radiant
1701633,30,39,radiant,EG%2EUniverse,0,1562833,1563,0.00081397771065514,VeryHigh,jungle radiant
1702633,32,38,radiant,EG%2EUniverse,0,1563833,1564,0.000814498489740652,VeryHigh,midlane radiant
1703766,34,40,radiant,EG%2EUniverse,0,1564966,1565,0.000815019268826164,VeryHigh,midlane radiant
1704766,35,42,radiant,EG%2EUniverse,0,1565966,1566,0.000815540047911676,VeryHigh,midlane radiant
1705700,37,43,radiant,EG%2EUniverse,0,1566900,1567,0.000816060826997188,VeryHigh,midlane radiant
1706433,39,44,radiant,EG%2EUniverse,0,1567633,1568,0.0008165816060827,VeryHigh,midlane radiant
1707700,46,47,radiant,EG%2EUniverse,0,1568900,1569,0.000817102385168212,VeryHigh,midlane radiant
