t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1803133,52,93,dire,8A%2D_%2D,0,968933,969,0.000293633427302091,VeryHigh,jungle dire
1803866,51,95,dire,8A%2D_%2D,0,969666,970,0.000293936454574848,VeryHigh,jungle dire
1805133,49,98,dire,8A%2D_%2D,0,970933,971,0.000294239481847606,VeryHigh,jungle dire
1806066,47,100,dire,8A%2D_%2D,0,971866,972,0.000294542509120363,VeryHigh,jungle dire
1806866,47,102,dire,8A%2D_%2D,0,972666,973,0.000294845536393121,VeryHigh,jungle dire
1808000,45,104,dire,8A%2D_%2D,0,973800,974,0.000295148563665878,VeryHigh,toplane dire
1809133,42,105,dire,8A%2D_%2D,0,974933,975,0.000295451590938636,VeryHigh,toplane dire
1809133,42,105,dire,8A%2D_%2D,0,974933,976,0.000295754618211394,VeryHigh,toplane dire
1810666,41,105,dire,8A%2D_%2D,0,976466,977,0.000296057645484151,VeryHigh,toplane dire
1811266,40,105,dire,8A%2D_%2D,0,977066,978,0.000296360672756909,VeryHigh,toplane dire
1811266,40,105,dire,8A%2D_%2D,0,977066,979,0.000296663700029666,VeryHigh,toplane dire
1813666,40,104,dire,8A%2D_%2D,0,979466,980,0.000296966727302424,VeryHigh,toplane dire
1814333,40,105,dire,8A%2D_%2D,0,980133,981,0.000297269754575182,VeryHigh,toplane dire
1815600,39,104,dire,8A%2D_%2D,0,981400,982,0.000297572781847939,VeryHigh,toplane dire
1815600,39,104,dire,8A%2D_%2D,0,981400,983,0.000297875809120697,VeryHigh,toplane dire
1817933,38,104,dire,8A%2D_%2D,0,983733,984,0.000298178836393454,VeryHigh,toplane dire
1817933,38,104,dire,8A%2D_%2D,0,983733,985,0.000298481863666212,VeryHigh,toplane dire
1820200,39,104,dire,8A%2D_%2D,0,986000,986,0.000298784890938969,VeryHigh,toplane dire
1821133,38,105,dire,8A%2D_%2D,0,986933,987,0.000299087918211727,VeryHigh,toplane dire
1821933,39,107,dire,8A%2D_%2D,0,987733,988,0.000299390945484485,VeryHigh,toplane dire
1822800,39,105,dire,8A%2D_%2D,0,988600,989,0.000299693972757242,VeryHigh,toplane dire
1823466,39,106,dire,8A%2D_%2D,0,989266,990,0.00029999700003,VeryHigh,toplane dire
1825133,39,106,dire,8A%2D_%2D,0,990933,991,0.000300300027302757,VeryHigh,toplane dire
1825133,39,106,dire,8A%2D_%2D,0,990933,992,0.000300603054575515,VeryHigh,toplane dire
1826866,38,105,dire,8A%2D_%2D,0,992666,993,0.000300906081848272,VeryHigh,toplane dire
1826866,38,105,dire,8A%2D_%2D,0,992666,994,0.00030120910912103,VeryHigh,toplane dire
1828266,37,105,dire,8A%2D_%2D,0,994066,995,0.000301512136393788,VeryHigh,toplane dire
1830133,37,104,dire,8A%2D_%2D,0,995933,996,0.000301815163666545,VeryHigh,toplane dire
1830133,37,104,dire,8A%2D_%2D,0,995933,997,0.000302118190939303,VeryHigh,toplane dire
1832000,36,104,dire,8A%2D_%2D,0,997800,998,0.00030242121821206,VeryHigh,toplane dire
1833133,33,105,dire,8A%2D_%2D,0,998933,999,0.000302724245484818,VeryHigh,toplane dire
1834200,30,105,dire,8A%2D_%2D,0,1e+06,1000,0.000303027272757575,VeryHigh,toplane dire
1834866,28,105,dire,8A%2D_%2D,0,1000666,1001,0.000303330300030333,VeryHigh,toplane dire
1836000,25,105,dire,8A%2D_%2D,0,1001800,1002,0.000303633327303091,VeryHigh,toplane dire
1837200,23,103,dire,8A%2D_%2D,0,1003000,1003,0.000303936354575848,VeryHigh,toplane dire
1838000,23,104,dire,8A%2D_%2D,0,1003800,1004,0.000304239381848606,VeryHigh,toplane dire
1839200,24,105,dire,8A%2D_%2D,0,1005000,1005,0.000304542409121363,VeryHigh,toplane dire
1839466,25,105,dire,8A%2D_%2D,0,1005266,1006,0.000304845436394121,VeryHigh,toplane dire
1839466,25,105,dire,8A%2D_%2D,0,1005266,1007,0.000305148463666878,VeryHigh,toplane dire
1841933,26,106,dire,8A%2D_%2D,0,1007733,1008,0.000305451490939636,VeryHigh,toplane dire
1842866,26,105,dire,8A%2D_%2D,0,1008666,1009,0.000305754518212394,VeryHigh,toplane dire
1842866,26,105,dire,8A%2D_%2D,0,1008666,1010,0.000306057545485151,VeryHigh,toplane dire
1844600,26,106,dire,8A%2D_%2D,0,1010400,1011,0.000306360572757909,VeryHigh,toplane dire
1845333,25,105,dire,8A%2D_%2D,0,1011133,1012,0.000306663600030666,VeryHigh,toplane dire
1847066,24,105,dire,8A%2D_%2D,0,1012866,1013,0.000306966627303424,VeryHigh,toplane dire
1847800,22,105,dire,8A%2D_%2D,0,1013600,1014,0.000307269654576181,VeryHigh,toplane dire
1847800,22,105,dire,8A%2D_%2D,0,1013600,1015,0.000307572681848939,VeryHigh,toplane dire
1849933,20,105,dire,8A%2D_%2D,0,1015733,1016,0.000307875709121697,VeryHigh,toplane dire
1850933,18,103,dire,8A%2D_%2D,0,1016733,1017,0.000308178736394454,VeryHigh,toplane dire
1852200,15,101,dire,8A%2D_%2D,0,1018000,1018,0.000308481763667212,VeryHigh,toplane dire
1852866,14,99,dire,8A%2D_%2D,0,1018666,1019,0.000308784790939969,VeryHigh,toplane dire
1853866,12,97,dire,8A%2D_%2D,0,1019666,1020,0.000309087818212727,VeryHigh,toplane dire
1855133,9,96,dire,8A%2D_%2D,0,1020933,1021,0.000309390845485485,VeryHigh,toplane dire
1855133,9,96,dire,8A%2D_%2D,0,1020933,1022,0.000309693872758242,VeryHigh,toplane dire
1857133,11,96,dire,8A%2D_%2D,0,1022933,1023,0.000309996900031,VeryHigh,toplane dire
1857133,11,96,dire,8A%2D_%2D,0,1022933,1024,0.000310299927303757,VeryHigh,toplane dire
1859133,13,96,dire,8A%2D_%2D,0,1024933,1025,0.000310602954576515,VeryHigh,toplane dire
1860200,16,96,dire,8A%2D_%2D,0,1026000,1026,0.000310905981849272,VeryHigh,toplane dire
1860933,18,97,dire,8A%2D_%2D,0,1026733,1027,0.00031120900912203,VeryHigh,toplane dire
1862133,21,95,dire,8A%2D_%2D,0,1027933,1028,0.000311512036394788,VeryHigh,toplane dire
1862933,23,94,dire,8A%2D_%2D,0,1028733,1029,0.000311815063667545,VeryHigh,jungle dire
1864200,26,92,dire,8A%2D_%2D,0,1030000,1030,0.000312118090940303,VeryHigh,jungle dire
1865000,28,91,dire,8A%2D_%2D,0,1030800,1031,0.00031242111821306,VeryHigh,jungle dire
1866200,30,90,dire,8A%2D_%2D,0,1032000,1032,0.000312724145485818,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1033,0.000313027172758575,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1034,0.000313330200031333,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1035,0.000313633227304091,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1036,0.000313936254576848,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1037,0.000314239281849606,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1038,0.000314542309122363,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1039,0.000314845336395121,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1040,0.000315148363667878,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1041,0.000315451390940636,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1042,0.000315754418213394,VeryHigh,jungle dire
1866600,29,88,dire,8A%2D_%2D,0,1032400,1043,0.000316057445486151,VeryHigh,jungle dire
1877933,28,87,dire,8A%2D_%2D,0,1043733,1044,0.000316360472758909,VeryHigh,jungle dire
1877933,28,87,dire,8A%2D_%2D,0,1043733,1045,0.000316663500031666,VeryHigh,jungle dire
1877933,28,87,dire,8A%2D_%2D,0,1043733,1046,0.000316966527304424,VeryHigh,jungle dire
1877933,28,87,dire,8A%2D_%2D,0,1043733,1047,0.000317269554577182,VeryHigh,jungle dire
1882066,29,88,dire,8A%2D_%2D,0,1047866,1048,0.000317572581849939,VeryHigh,jungle dire
1883133,29,91,dire,8A%2D_%2D,0,1048933,1049,0.000317875609122697,VeryHigh,jungle dire
1884000,27,91,dire,8A%2D_%2D,0,1049800,1050,0.000318178636395454,VeryHigh,jungle dire
1885133,24,90,dire,8A%2D_%2D,0,1050933,1051,0.000318481663668212,VeryHigh,jungle dire
1885933,22,89,dire,8A%2D_%2D,0,1051733,1052,0.000318784690940969,VeryHigh,jungle dire
1887200,23,90,dire,8A%2D_%2D,0,1053000,1053,0.000319087718213727,VeryHigh,jungle dire
1888133,26,91,dire,8A%2D_%2D,0,1053933,1054,0.000319390745486485,VeryHigh,jungle dire
1888466,27,91,dire,8A%2D_%2D,0,1054266,1055,0.000319693772759242,VeryHigh,jungle dire
1888466,27,91,dire,8A%2D_%2D,0,1054266,1056,0.000319996800032,VeryHigh,jungle dire
1891200,27,93,dire,8A%2D_%2D,0,1057000,1057,0.000320299827304757,VeryHigh,jungle dire
1892200,25,94,dire,8A%2D_%2D,0,1058000,1058,0.000320602854577515,VeryHigh,jungle dire
1892533,24,95,dire,8A%2D_%2D,0,1058333,1059,0.000320905881850272,VeryHigh,jungle dire
1894200,24,93,dire,8A%2D_%2D,0,1060000,1060,0.00032120890912303,VeryHigh,jungle dire
1894533,24,92,dire,8A%2D_%2D,0,1060333,1061,0.000321511936395788,VeryHigh,jungle dire
1896200,24,92,dire,8A%2D_%2D,0,1062000,1062,0.000321814963668545,VeryHigh,jungle dire
1897200,22,90,dire,8A%2D_%2D,0,1063000,1063,0.000322117990941303,VeryHigh,jungle dire
1898000,20,89,dire,8A%2D_%2D,0,1063800,1064,0.00032242101821406,VeryHigh,jungle dire
1898733,18,89,dire,8A%2D_%2D,0,1064533,1065,0.000322724045486818,VeryHigh,toplane dire
1899866,16,89,dire,8A%2D_%2D,0,1065666,1066,0.000323027072759575,VeryHigh,toplane dire
1899866,16,89,dire,8A%2D_%2D,0,1065666,1067,0.000323330100032333,VeryHigh,toplane dire
1902200,15,91,dire,8A%2D_%2D,0,1068000,1068,0.000323633127305091,VeryHigh,toplane dire
1902600,15,92,dire,8A%2D_%2D,0,1068400,1069,0.000323936154577848,VeryHigh,toplane dire
1902600,15,92,dire,8A%2D_%2D,0,1068400,1070,0.000324239181850606,VeryHigh,toplane dire
1904933,16,92,dire,8A%2D_%2D,0,1070733,1071,0.000324542209123363,VeryHigh,toplane dire
1906000,15,90,dire,8A%2D_%2D,0,1071800,1072,0.000324845236396121,VeryHigh,toplane dire
1907066,15,87,dire,8A%2D_%2D,0,1072866,1073,0.000325148263668878,VeryHigh,toplane dire
1908133,15,84,dire,8A%2D_%2D,0,1073933,1074,0.000325451290941636,VeryHigh,toplane dire
1909200,15,83,dire,8A%2D_%2D,0,1075000,1075,0.000325754318214394,VeryHigh,toplane dire
1910133,15,83,dire,8A%2D_%2D,0,1075933,1076,0.000326057345487151,VeryHigh,toplane dire
1911133,15,81,dire,8A%2D_%2D,0,1076933,1077,0.000326360372759909,VeryHigh,toplane dire
1912200,15,78,dire,8A%2D_%2D,0,1078000,1078,0.000326663400032666,VeryHigh,toplane radiant
1912933,16,76,dire,8A%2D_%2D,0,1078733,1079,0.000326966427305424,VeryHigh,toplane radiant
1912933,16,76,dire,8A%2D_%2D,0,1078733,1080,0.000327269454578182,VeryHigh,toplane radiant
1912933,16,76,dire,8A%2D_%2D,0,1078733,1081,0.000327572481850939,VeryHigh,toplane radiant
1912933,16,76,dire,8A%2D_%2D,0,1078733,1082,0.000327875509123697,VeryHigh,toplane radiant
1917200,15,77,dire,8A%2D_%2D,0,1083000,1083,0.000328178536396454,VeryHigh,toplane radiant
1917200,15,77,dire,8A%2D_%2D,0,1083000,1084,0.000328481563669212,VeryHigh,toplane radiant
1917200,15,77,dire,8A%2D_%2D,0,1083000,1085,0.000328784590941969,VeryHigh,toplane radiant
1920000,15,76,dire,8A%2D_%2D,0,1085800,1086,0.000329087618214727,VeryHigh,toplane radiant
1921200,15,75,dire,8A%2D_%2D,0,1087000,1087,0.000329390645487485,VeryHigh,toplane radiant
1921200,15,75,dire,8A%2D_%2D,0,1087000,1088,0.000329693672760242,VeryHigh,toplane radiant
1921200,15,75,dire,8A%2D_%2D,0,1087000,1089,0.000329996700033,VeryHigh,toplane radiant
1921200,15,75,dire,8A%2D_%2D,0,1087000,1090,0.000330299727305757,VeryHigh,toplane radiant
1921200,15,75,dire,8A%2D_%2D,0,1087000,1091,0.000330602754578515,VeryHigh,toplane radiant
1926200,16,77,dire,8A%2D_%2D,0,1092000,1092,0.000330905781851272,VeryHigh,toplane radiant
1927066,16,80,dire,8A%2D_%2D,0,1092866,1093,0.00033120880912403,VeryHigh,toplane dire
1928200,17,83,dire,8A%2D_%2D,0,1094000,1094,0.000331511836396788,VeryHigh,toplane dire
1928933,17,85,dire,8A%2D_%2D,0,1094733,1095,0.000331814863669545,VeryHigh,toplane dire
1930200,19,87,dire,8A%2D_%2D,0,1096000,1096,0.000332117890942303,VeryHigh,void dire
1931200,20,89,dire,8A%2D_%2D,0,1097000,1097,0.00033242091821506,VeryHigh,jungle dire
1932066,23,89,dire,8A%2D_%2D,0,1097866,1098,0.000332723945487818,VeryHigh,jungle dire
1933200,22,88,dire,8A%2D_%2D,0,1099000,1099,0.000333026972760575,VeryHigh,jungle dire
1933933,22,88,dire,8A%2D_%2D,0,1099733,1100,0.000333330000033333,VeryHigh,jungle dire
1935066,20,88,dire,8A%2D_%2D,0,1100866,1101,0.000333633027306091,VeryHigh,jungle dire
1935866,18,87,dire,8A%2D_%2D,0,1101666,1102,0.000333936054578848,VeryHigh,toplane dire
1936933,17,85,dire,8A%2D_%2D,0,1102733,1103,0.000334239081851606,VeryHigh,toplane dire
1937666,17,83,dire,8A%2D_%2D,0,1103466,1104,0.000334542109124363,VeryHigh,toplane dire
1938266,17,82,dire,8A%2D_%2D,0,1104066,1105,0.000334845136397121,VeryHigh,toplane dire
1940200,17,79,dire,8A%2D_%2D,0,1106000,1106,0.000335148163669878,VeryHigh,toplane radiant
1940933,17,77,dire,8A%2D_%2D,0,1106733,1107,0.000335451190942636,VeryHigh,toplane radiant
1940933,17,77,dire,8A%2D_%2D,0,1106733,1108,0.000335754218215394,VeryHigh,toplane radiant
1940933,17,77,dire,8A%2D_%2D,0,1106733,1109,0.000336057245488151,VeryHigh,toplane radiant
1940933,17,77,dire,8A%2D_%2D,0,1106733,1110,0.000336360272760909,VeryHigh,toplane radiant
1940933,17,77,dire,8A%2D_%2D,0,1106733,1111,0.000336663300033666,VeryHigh,toplane radiant
1946000,16,76,dire,8A%2D_%2D,0,1111800,1112,0.000336966327306424,VeryHigh,toplane radiant
1946000,16,76,dire,8A%2D_%2D,0,1111800,1113,0.000337269354579181,VeryHigh,toplane radiant
1947666,17,77,dire,8A%2D_%2D,0,1113466,1114,0.000337572381851939,VeryHigh,toplane radiant
1949066,16,77,dire,8A%2D_%2D,0,1114866,1115,0.000337875409124697,VeryHigh,toplane radiant
1950066,16,74,dire,8A%2D_%2D,0,1115866,1116,0.000338178436397454,VeryHigh,toplane radiant
1951200,16,71,dire,8A%2D_%2D,0,1117000,1117,0.000338481463670212,VeryHigh,toplane radiant
1951933,15,69,dire,8A%2D_%2D,0,1117733,1118,0.000338784490942969,VeryHigh,toplane radiant
1953066,15,66,dire,8A%2D_%2D,0,1118866,1119,0.000339087518215727,VeryHigh,toplane radiant
1953600,14,65,dire,8A%2D_%2D,0,1119400,1120,0.000339390545488485,VeryHigh,toplane radiant
1953600,14,65,dire,8A%2D_%2D,0,1119400,1121,0.000339693572761242,VeryHigh,toplane radiant
1955266,14,64,dire,8A%2D_%2D,0,1121066,1122,0.000339996600034,VeryHigh,toplane radiant
1955266,14,64,dire,8A%2D_%2D,0,1121066,1123,0.000340299627306757,VeryHigh,toplane radiant
1957800,14,63,dire,8A%2D_%2D,0,1123600,1124,0.000340602654579515,VeryHigh,toplane radiant
1957800,14,63,dire,8A%2D_%2D,0,1123600,1125,0.000340905681852272,VeryHigh,toplane radiant
1957800,14,63,dire,8A%2D_%2D,0,1123600,1126,0.00034120870912503,VeryHigh,toplane radiant
1960733,14,62,dire,8A%2D_%2D,0,1126533,1127,0.000341511736397788,VeryHigh,toplane radiant
1960733,14,62,dire,8A%2D_%2D,0,1126533,1128,0.000341814763670545,VeryHigh,toplane radiant
1960733,14,62,dire,8A%2D_%2D,0,1126533,1129,0.000342117790943303,VeryHigh,toplane radiant
1960733,14,62,dire,8A%2D_%2D,0,1126533,1130,0.00034242081821606,VeryHigh,toplane radiant
1960733,14,62,dire,8A%2D_%2D,0,1126533,1131,0.000342723845488818,VeryHigh,toplane radiant
1965866,14,64,dire,8A%2D_%2D,0,1131666,1132,0.000343026872761575,VeryHigh,toplane radiant
1966866,15,63,dire,8A%2D_%2D,0,1132666,1133,0.000343329900034333,VeryHigh,toplane radiant
1967466,16,62,dire,8A%2D_%2D,0,1133266,1134,0.000343632927307091,VeryHigh,toplane radiant
1969200,15,58,dire,8A%2D_%2D,0,1135000,1135,0.000343935954579848,VeryHigh,toplane radiant
1969933,14,51,dire,8A%2D_%2D,0,1135733,1136,0.000344238981852606,VeryHigh,toplane radiant
1969933,14,51,dire,8A%2D_%2D,0,1135733,1137,0.000344542009125363,VeryHigh,toplane radiant
1969933,14,51,dire,8A%2D_%2D,0,1135733,1138,0.000344845036398121,VeryHigh,toplane radiant
1972666,14,52,dire,8A%2D_%2D,0,1138466,1139,0.000345148063670878,VeryHigh,toplane radiant
1974000,14,55,dire,8A%2D_%2D,0,1139800,1140,0.000345451090943636,VeryHigh,toplane radiant
1975133,15,58,dire,8A%2D_%2D,0,1140933,1141,0.000345754118216394,VeryHigh,toplane radiant
1975933,15,59,dire,8A%2D_%2D,0,1141733,1142,0.000346057145489151,VeryHigh,toplane radiant
1977066,15,61,dire,8A%2D_%2D,0,1142866,1143,0.000346360172761909,VeryHigh,toplane radiant
1977933,15,61,dire,8A%2D_%2D,0,1143733,1144,0.000346663200034666,VeryHigh,toplane radiant
1977933,15,61,dire,8A%2D_%2D,0,1143733,1145,0.000346966227307424,VeryHigh,toplane radiant
1980000,15,61,dire,8A%2D_%2D,0,1145800,1146,0.000347269254580181,VeryHigh,toplane radiant
1981133,15,63,dire,8A%2D_%2D,0,1146933,1147,0.000347572281852939,VeryHigh,toplane radiant
1981266,14,63,dire,8A%2D_%2D,0,1147066,1148,0.000347875309125697,VeryHigh,toplane radiant
1981266,14,63,dire,8A%2D_%2D,0,1147066,1149,0.000348178336398454,VeryHigh,toplane radiant
1984066,17,63,dire,8A%2D_%2D,0,1149866,1150,0.000348481363671212,VeryHigh,toplane radiant
1985133,20,63,dire,8A%2D_%2D,0,1150933,1151,0.000348784390943969,VeryHigh,jungle radiant
1986200,23,63,dire,8A%2D_%2D,0,1152000,1152,0.000349087418216727,VeryHigh,jungle radiant
1986866,25,63,dire,8A%2D_%2D,0,1152666,1153,0.000349390445489484,VeryHigh,jungle radiant
1987933,28,63,dire,8A%2D_%2D,0,1153733,1154,0.000349693472762242,VeryHigh,jungle radiant
1989133,29,65,dire,8A%2D_%2D,0,1154933,1155,0.000349996500035,VeryHigh,jungle radiant
1989866,29,67,dire,8A%2D_%2D,0,1155666,1156,0.000350299527307757,VeryHigh,secretshop radiant
1991133,29,65,dire,8A%2D_%2D,0,1156933,1157,0.000350602554580515,VeryHigh,jungle radiant
1991800,29,63,dire,8A%2D_%2D,0,1157600,1158,0.000350905581853272,VeryHigh,jungle radiant
1993000,26,63,dire,8A%2D_%2D,0,1158800,1159,0.00035120860912603,VeryHigh,jungle radiant
1994066,23,63,dire,8A%2D_%2D,0,1159866,1160,0.000351511636398788,VeryHigh,jungle radiant
1995133,20,63,dire,8A%2D_%2D,0,1160933,1161,0.000351814663671545,VeryHigh,jungle radiant
1996200,17,63,dire,8A%2D_%2D,0,1162000,1162,0.000352117690944303,VeryHigh,toplane radiant
1997066,15,62,dire,8A%2D_%2D,0,1162866,1163,0.00035242071821706,VeryHigh,toplane radiant
1997533,14,61,dire,8A%2D_%2D,0,1163333,1164,0.000352723745489818,VeryHigh,toplane radiant
1997533,14,61,dire,8A%2D_%2D,0,1163333,1165,0.000353026772762575,VeryHigh,toplane radiant
1997533,14,61,dire,8A%2D_%2D,0,1163333,1166,0.000353329800035333,VeryHigh,toplane radiant
1997533,14,61,dire,8A%2D_%2D,0,1163333,1167,0.000353632827308091,VeryHigh,toplane radiant
1997533,14,61,dire,8A%2D_%2D,0,1163333,1168,0.000353935854580848,VeryHigh,toplane radiant
2002933,14,59,dire,8A%2D_%2D,0,1168733,1169,0.000354238881853606,VeryHigh,toplane radiant
2004133,15,56,dire,8A%2D_%2D,0,1169933,1170,0.000354541909126363,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1171,0.000354844936399121,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1172,0.000355147963671878,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1173,0.000355450990944636,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1174,0.000355754018217394,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1175,0.000356057045490151,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1176,0.000356360072762909,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1177,0.000356663100035666,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1178,0.000356966127308424,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1179,0.000357269154581181,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1180,0.000357572181853939,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1181,0.000357875209126697,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1182,0.000358178236399454,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1183,0.000358481263672212,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1184,0.000358784290944969,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1185,0.000359087318217727,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1186,0.000359390345490484,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1187,0.000359693372763242,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1188,0.000359996400036,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1189,0.000360299427308757,VeryHigh,toplane radiant
2004533,15,55,dire,8A%2D_%2D,0,1170333,1190,0.000360602454581515,VeryHigh,toplane radiant
2025066,111,59,dire,8A%2D_%2D,0,1190866,1191,0.000360905481854272,VeryHigh,bottomlane dire
2026066,111,57,dire,8A%2D_%2D,0,1191866,1192,0.00036120850912703,VeryHigh,bottomlane dire
2027133,111,55,dire,8A%2D_%2D,0,1192933,1193,0.000361511536399788,VeryHigh,bottomlane dire
2028200,111,52,dire,8A%2D_%2D,0,1194000,1194,0.000361814563672545,VeryHigh,bottomlane dire
2028933,112,50,dire,8A%2D_%2D,0,1194733,1195,0.000362117590945303,VeryHigh,bottomlane dire
2030133,113,47,dire,8A%2D_%2D,0,1195933,1196,0.00036242061821806,VeryHigh,bottomlane dire
2031200,112,44,dire,8A%2D_%2D,0,1197000,1197,0.000362723645490818,VeryHigh,bottomlane dire
2031800,112,42,dire,8A%2D_%2D,0,1197600,1198,0.000363026672763575,VeryHigh,bottomlane dire
2031800,112,42,dire,8A%2D_%2D,0,1197600,1199,0.000363329700036333,VeryHigh,bottomlane dire
2033933,112,41,dire,8A%2D_%2D,0,1199733,1200,0.000363632727309091,VeryHigh,bottomlane dire
2034733,111,41,dire,8A%2D_%2D,0,1200533,1201,0.000363935754581848,VeryHigh,bottomlane dire
2035933,112,41,dire,8A%2D_%2D,0,1201733,1202,0.000364238781854606,VeryHigh,bottomlane dire
2037066,112,38,dire,8A%2D_%2D,0,1202866,1203,0.000364541809127363,VeryHigh,bottomlane dire
2038000,113,37,dire,8A%2D_%2D,0,1203800,1204,0.000364844836400121,VeryHigh,bottomlane radiant
2039133,114,34,dire,8A%2D_%2D,0,1204933,1205,0.000365147863672878,VeryHigh,bottomlane radiant
2040133,113,31,dire,8A%2D_%2D,0,1205933,1206,0.000365450890945636,VeryHigh,bottomlane radiant
2040866,113,29,dire,8A%2D_%2D,0,1206666,1207,0.000365753918218394,VeryHigh,bottomlane radiant
2041866,111,30,dire,8A%2D_%2D,0,1207666,1208,0.000366056945491151,VeryHigh,bottomlane radiant
2043200,109,33,dire,8A%2D_%2D,0,1209000,1209,0.000366359972763909,VeryHigh,bottomlane radiant
2044000,107,34,dire,8A%2D_%2D,0,1209800,1210,0.000366663000036666,VeryHigh,river
2045066,104,33,dire,8A%2D_%2D,0,1210866,1211,0.000366966027309424,VeryHigh,river
2046200,101,32,dire,8A%2D_%2D,0,1212000,1212,0.000367269054582181,VeryHigh,river
2046933,99,32,dire,8A%2D_%2D,0,1212733,1213,0.000367572081854939,VeryHigh,void radiant
2048000,96,31,dire,8A%2D_%2D,0,1213800,1214,0.000367875109127697,VeryHigh,jungle radiant
2049133,93,30,dire,8A%2D_%2D,0,1214933,1215,0.000368178136400454,VeryHigh,jungle radiant
2050200,90,30,dire,8A%2D_%2D,0,1216000,1216,0.000368481163673212,VeryHigh,jungle radiant
2051133,89,32,dire,8A%2D_%2D,0,1216933,1217,0.000368784190945969,VeryHigh,jungle radiant
2051466,88,33,dire,8A%2D_%2D,0,1217266,1218,0.000369087218218727,VeryHigh,jungle radiant
2051466,88,33,dire,8A%2D_%2D,0,1217266,1219,0.000369390245491484,VeryHigh,jungle radiant
2051466,88,33,dire,8A%2D_%2D,0,1217266,1220,0.000369693272764242,VeryHigh,jungle radiant
2051466,88,33,dire,8A%2D_%2D,0,1217266,1221,0.000369996300037,VeryHigh,jungle radiant
2051466,88,33,dire,8A%2D_%2D,0,1217266,1222,0.000370299327309757,VeryHigh,jungle radiant
2051466,88,33,dire,8A%2D_%2D,0,1217266,1223,0.000370602354582515,VeryHigh,jungle radiant
2058066,90,31,dire,8A%2D_%2D,0,1223866,1224,0.000370905381855272,VeryHigh,jungle radiant
2058933,92,30,dire,8A%2D_%2D,0,1224733,1225,0.00037120840912803,VeryHigh,jungle radiant
2060066,95,29,dire,8A%2D_%2D,0,1225866,1226,0.000371511436400788,VeryHigh,jungle radiant
2061133,98,28,dire,8A%2D_%2D,0,1226933,1227,0.000371814463673545,VeryHigh,jungle radiant
2062133,100,26,dire,8A%2D_%2D,0,1227933,1228,0.000372117490946303,VeryHigh,jungle radiant
2062866,102,25,dire,8A%2D_%2D,0,1228666,1229,0.00037242051821906,VeryHigh,jungle radiant
2064200,105,23,dire,8A%2D_%2D,0,1230000,1230,0.000372723545491818,VeryHigh,jungle radiant
2065200,108,24,dire,8A%2D_%2D,0,1231000,1231,0.000373026572764575,VeryHigh,bottomlane radiant
2066133,108,22,dire,8A%2D_%2D,0,1231933,1232,0.000373329600037333,VeryHigh,bottomlane radiant
2067066,108,21,dire,8A%2D_%2D,0,1232866,1233,0.000373632627310091,VeryHigh,bottomlane radiant
2068000,109,21,dire,8A%2D_%2D,0,1233800,1234,0.000373935654582848,VeryHigh,bottomlane radiant
