t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1058666,16,96,radiant,battsy13,0,856866,857,0.000269488380868526,Normal,toplane dire
1059066,16,95,radiant,battsy13,0,857266,858,0.000269802836388793,Normal,toplane dire
1059066,16,95,radiant,battsy13,0,857266,859,0.000270117291909059,Normal,toplane dire
1059066,16,95,radiant,battsy13,0,857266,860,0.000270431747429326,Normal,toplane dire
1062533,16,94,radiant,battsy13,0,860733,861,0.000270746202949593,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,862,0.000271060658469859,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,863,0.000271375113990126,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,864,0.000271689569510393,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,865,0.000272004025030659,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,866,0.000272318480550926,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,867,0.000272632936071193,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,868,0.000272947391591459,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,869,0.000273261847111726,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,870,0.000273576302631993,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,871,0.000273890758152259,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,872,0.000274205213672526,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,873,0.000274519669192793,Normal,toplane dire
1063600,15,94,radiant,battsy13,0,861800,874,0.000274834124713059,Normal,toplane dire
1076800,16,97,radiant,battsy13,0,875000,875,0.000275148580233326,Normal,toplane dire
1077200,17,98,radiant,battsy13,0,875400,876,0.000275463035753593,Normal,toplane dire
1078733,17,99,radiant,battsy13,0,876933,877,0.000275777491273859,Normal,toplane dire
1079666,19,101,radiant,battsy13,0,877866,878,0.000276091946794126,Normal,toplane dire
1080666,20,102,radiant,battsy13,0,878866,879,0.000276406402314393,Normal,toplane dire
1081666,19,102,radiant,battsy13,0,879866,880,0.000276720857834659,Normal,toplane dire
1081666,19,102,radiant,battsy13,0,879866,881,0.000277035313354926,Normal,toplane dire
1081666,19,102,radiant,battsy13,0,879866,882,0.000277349768875193,Normal,toplane dire
1081666,19,102,radiant,battsy13,0,879866,883,0.000277664224395459,Normal,toplane dire
1085666,20,103,radiant,battsy13,0,883866,884,0.000277978679915726,Normal,toplane dire
1086533,22,104,radiant,battsy13,0,884733,885,0.000278293135435993,Normal,toplane dire
1087800,25,105,radiant,battsy13,0,886000,886,0.000278607590956259,Normal,toplane dire
1087800,25,105,radiant,battsy13,0,886000,887,0.000278922046476526,Normal,toplane dire
1087800,25,105,radiant,battsy13,0,886000,888,0.000279236501996793,Normal,toplane dire
1087800,25,105,radiant,battsy13,0,886000,889,0.000279550957517059,Normal,toplane dire
1087800,25,105,radiant,battsy13,0,886000,890,0.000279865413037326,Normal,toplane dire
1092666,24,105,radiant,battsy13,0,890866,891,0.000280179868557593,Normal,toplane dire
1093800,21,105,radiant,battsy13,0,892000,892,0.000280494324077859,Normal,toplane dire
1094733,19,103,radiant,battsy13,0,892933,893,0.000280808779598126,Normal,toplane dire
1095666,17,101,radiant,battsy13,0,893866,894,0.000281123235118393,Normal,toplane dire
1096800,15,99,radiant,battsy13,0,895000,895,0.000281437690638659,Normal,toplane dire
1097600,13,98,radiant,battsy13,0,895800,896,0.000281752146158926,Normal,toplane dire
1098533,11,96,radiant,battsy13,0,896733,897,0.000282066601679193,Normal,toplane dire
1099666,8,95,radiant,battsy13,0,897866,898,0.000282381057199459,Normal,laneshop dire
1100066,7,95,radiant,battsy13,0,898266,899,0.000282695512719726,Normal,laneshop dire
1100066,7,95,radiant,battsy13,0,898266,900,0.000283009968239992,Normal,laneshop dire
1100066,7,95,radiant,battsy13,0,898266,901,0.000283324423760259,Normal,laneshop dire
1100066,7,95,radiant,battsy13,0,898266,902,0.000283638879280526,Normal,laneshop dire
1100066,7,95,radiant,battsy13,0,898266,903,0.000283953334800792,Normal,laneshop dire
1105400,99,12,radiant,battsy13,0,903600,904,0.000284267790321059,Normal,bottomlane radiant
1106800,101,14,radiant,battsy13,0,905000,905,0.000284582245841326,Normal,bottomlane radiant
1107666,103,15,radiant,battsy13,0,905866,906,0.000284896701361592,Normal,bottomlane radiant
1108800,105,17,radiant,battsy13,0,907000,907,0.000285211156881859,Normal,bottomlane radiant
1108866,106,17,radiant,battsy13,0,907066,908,0.000285525612402126,Normal,bottomlane radiant
1108866,106,17,radiant,battsy13,0,907066,909,0.000285840067922392,Normal,bottomlane radiant
1108866,106,17,radiant,battsy13,0,907066,910,0.000286154523442659,Normal,bottomlane radiant
1112733,104,18,radiant,battsy13,0,910933,911,0.000286468978962926,Normal,bottomlane radiant
1113733,107,19,radiant,battsy13,0,911933,912,0.000286783434483192,Normal,bottomlane radiant
1114266,108,20,radiant,battsy13,0,912466,913,0.000287097890003459,Normal,bottomlane radiant
1114266,108,20,radiant,battsy13,0,912466,914,0.000287412345523726,Normal,bottomlane radiant
1114266,108,20,radiant,battsy13,0,912466,915,0.000287726801043992,Normal,bottomlane radiant
1117733,107,19,radiant,battsy13,0,915933,916,0.000288041256564259,Normal,bottomlane radiant
1118800,103,17,radiant,battsy13,0,917000,917,0.000288355712084526,Normal,bottomlane radiant
1119800,101,14,radiant,battsy13,0,918000,918,0.000288670167604792,Normal,bottomlane radiant
1120600,97,13,radiant,battsy13,0,918800,919,0.000288984623125059,Normal,bottomlane radiant
1121400,94,12,radiant,battsy13,0,919600,920,0.000289299078645326,Normal,bottomlane radiant
1122466,95,13,radiant,battsy13,0,920666,921,0.000289613534165592,Normal,bottomlane radiant
1123600,92,13,radiant,battsy13,0,921800,922,0.000289927989685859,Normal,bottomlane radiant
1124400,93,12,radiant,battsy13,0,922600,923,0.000290242445206126,Normal,bottomlane radiant
1125666,95,12,radiant,battsy13,0,923866,924,0.000290556900726392,Normal,bottomlane radiant
1126800,95,13,radiant,battsy13,0,925000,925,0.000290871356246659,Normal,bottomlane radiant
1127733,93,14,radiant,battsy13,0,925933,926,0.000291185811766926,Normal,bottomlane radiant
1128666,93,17,radiant,battsy13,0,926866,927,0.000291500267287192,Normal,jungle radiant
1129800,92,19,radiant,battsy13,0,928000,928,0.000291814722807459,Normal,jungle radiant
1130466,94,20,radiant,battsy13,0,928666,929,0.000292129178327726,Normal,jungle radiant
1131466,93,18,radiant,battsy13,0,929666,930,0.000292443633847992,Normal,jungle radiant
1132600,90,18,radiant,battsy13,0,930800,931,0.000292758089368259,Normal,jungle radiant
1133733,87,18,radiant,battsy13,0,931933,932,0.000293072544888526,Normal,jungle radiant
1134800,84,18,radiant,battsy13,0,933000,933,0.000293387000408792,Normal,void radiant
1135533,82,19,radiant,battsy13,0,933733,934,0.000293701455929059,Normal,void radiant
1136666,79,19,radiant,battsy13,0,934866,935,0.000294015911449325,Normal,void radiant
1137466,77,18,radiant,battsy13,0,935666,936,0.000294330366969592,Normal,void radiant
1138600,74,17,radiant,battsy13,0,936800,937,0.000294644822489859,Normal,void radiant
1139733,71,16,radiant,battsy13,0,937933,938,0.000294959278010125,Normal,bottomlane radiant
1140466,69,16,radiant,battsy13,0,938666,939,0.000295273733530392,Normal,bottomlane radiant
1141600,66,15,radiant,battsy13,0,939800,940,0.000295588189050659,Normal,bottomlane radiant
1142733,63,14,radiant,battsy13,0,940933,941,0.000295902644570925,Normal,bottomlane radiant
1143533,61,14,radiant,battsy13,0,941733,942,0.000296217100091192,Normal,void radiant
1144600,58,14,radiant,battsy13,0,942800,943,0.000296531555611459,Normal,jungle radiant
1145466,57,12,radiant,battsy13,0,943666,944,0.000296846011131725,Normal,bottomlane radiant
1146600,54,12,radiant,battsy13,0,944800,945,0.000297160466651992,Normal,bottomlane radiant
1147733,51,12,radiant,battsy13,0,945933,946,0.000297474922172259,Normal,bottomlane radiant
1148133,51,13,radiant,battsy13,0,946333,947,0.000297789377692525,Normal,bottomlane radiant
1149466,51,12,radiant,battsy13,0,947666,948,0.000298103833212792,Normal,bottomlane radiant
1150600,54,11,radiant,battsy13,0,948800,949,0.000298418288733059,Normal,bottomlane radiant
1151733,57,11,radiant,battsy13,0,949933,950,0.000298732744253325,Normal,bottomlane radiant
1152733,59,11,radiant,battsy13,0,950933,951,0.000299047199773592,Normal,bottomlane radiant
1153733,61,12,radiant,battsy13,0,951933,952,0.000299361655293859,Normal,bottomlane radiant
1154533,63,13,radiant,battsy13,0,952733,953,0.000299676110814125,Normal,bottomlane radiant
1155733,66,14,radiant,battsy13,0,953933,954,0.000299990566334392,Normal,bottomlane radiant
1156533,68,15,radiant,battsy13,0,954733,955,0.000300305021854659,Normal,bottomlane radiant
1157666,71,16,radiant,battsy13,0,955866,956,0.000300619477374925,Normal,bottomlane radiant
1158066,72,16,radiant,battsy13,0,956266,957,0.000300933932895192,Normal,bottomlane radiant
1159466,73,17,radiant,battsy13,0,957666,958,0.000301248388415459,Normal,void radiant
1160666,72,17,radiant,battsy13,0,958866,959,0.000301562843935725,Normal,void radiant
1161066,71,16,radiant,battsy13,0,959266,960,0.000301877299455992,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,961,0.000302191754976259,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,962,0.000302506210496525,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,963,0.000302820666016792,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,964,0.000303135121537059,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,965,0.000303449577057325,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,966,0.000303764032577592,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,967,0.000304078488097859,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,968,0.000304392943618125,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,969,0.000304707399138392,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,970,0.000305021854658659,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,971,0.000305336310178925,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,972,0.000305650765699192,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,973,0.000305965221219458,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,974,0.000306279676739725,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,975,0.000306594132259992,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,976,0.000306908587780258,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,977,0.000307223043300525,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,978,0.000307537498820792,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,979,0.000307851954341058,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,980,0.000308166409861325,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,981,0.000308480865381592,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,982,0.000308795320901858,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,983,0.000309109776422125,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,984,0.000309424231942392,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,985,0.000309738687462658,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,986,0.000310053142982925,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,987,0.000310367598503192,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,988,0.000310682054023458,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,989,0.000310996509543725,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,990,0.000311310965063992,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,991,0.000311625420584258,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,992,0.000311939876104525,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,993,0.000312254331624792,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,994,0.000312568787145058,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,995,0.000312883242665325,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,996,0.000313197698185592,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,997,0.000313512153705858,Normal,bottomlane radiant
1161066,71,16,radiant,battsy13,0,959266,998,0.000313826609226125,Normal,bottomlane radiant
1200400,10,6,radiant,battsy13,0,998600,999,0.000314141064746392,Normal,base1 radiant
1200400,10,6,radiant,battsy13,0,998600,1000,0.000314455520266658,Normal,base1 radiant
1200400,10,6,radiant,battsy13,0,998600,1001,0.000314769975786925,Normal,base1 radiant
1200400,10,6,radiant,battsy13,0,998600,1002,0.000315084431307192,Normal,base1 radiant
1200400,10,6,radiant,battsy13,0,998600,1003,0.000315398886827458,Normal,base1 radiant
1200400,10,6,radiant,battsy13,0,998600,1004,0.000315713342347725,Normal,base1 radiant
1206466,11,8,radiant,battsy13,0,1004666,1005,0.000316027797867992,Normal,base1 radiant
1207800,13,11,radiant,battsy13,0,1006000,1006,0.000316342253388258,Normal,base1 radiant
1208600,15,11,radiant,battsy13,0,1006800,1007,0.000316656708908525,Normal,base1 radiant
1209533,16,11,radiant,battsy13,0,1007733,1008,0.000316971164428792,Normal,base1 radiant
1210600,13,11,radiant,battsy13,0,1008800,1009,0.000317285619949058,Normal,base1 radiant
1211600,11,9,radiant,battsy13,0,1009800,1010,0.000317600075469325,Normal,base1 radiant
1212666,9,7,radiant,battsy13,0,1010866,1011,0.000317914530989592,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1012,0.000318228986509858,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1013,0.000318543442030125,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1014,0.000318857897550392,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1015,0.000319172353070658,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1016,0.000319486808590925,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1017,0.000319801264111191,Normal,base1 radiant
1213133,8,6,radiant,battsy13,0,1011333,1018,0.000320115719631458,Normal,base1 radiant
1220333,9,7,radiant,battsy13,0,1018533,1019,0.000320430175151725,Normal,base1 radiant
1221400,11,9,radiant,battsy13,0,1019600,1020,0.000320744630671991,Normal,base1 radiant
1222400,13,11,radiant,battsy13,0,1020600,1021,0.000321059086192258,Normal,base1 radiant
1223666,16,11,radiant,battsy13,0,1021866,1022,0.000321373541712525,Normal,base1 radiant
1224733,19,11,radiant,battsy13,0,1022933,1023,0.000321687997232791,Normal,base1 radiant
1225466,21,10,radiant,battsy13,0,1023666,1024,0.000322002452753058,Normal,base1 radiant
1226600,24,11,radiant,battsy13,0,1024800,1025,0.000322316908273325,Normal,base1 radiant
1227733,27,11,radiant,battsy13,0,1025933,1026,0.000322631363793591,Normal,base1 radiant
1228800,30,11,radiant,battsy13,0,1027000,1027,0.000322945819313858,Normal,base1 radiant
1229600,32,11,radiant,battsy13,0,1027800,1028,0.000323260274834125,Normal,base1 radiant
1230800,35,10,radiant,battsy13,0,1029000,1029,0.000323574730354391,Normal,base1 radiant
1231466,37,10,radiant,battsy13,0,1029666,1030,0.000323889185874658,Normal,bottomlane radiant
1232600,40,10,radiant,battsy13,0,1030800,1031,0.000324203641394925,Normal,bottomlane radiant
1233666,43,10,radiant,battsy13,0,1031866,1032,0.000324518096915191,Normal,bottomlane radiant
1234800,46,10,radiant,battsy13,0,1033000,1033,0.000324832552435458,Normal,bottomlane radiant
1235533,48,10,radiant,battsy13,0,1033733,1034,0.000325147007955725,Normal,bottomlane radiant
1236600,51,10,radiant,battsy13,0,1034800,1035,0.000325461463475991,Normal,bottomlane radiant
1237733,54,10,radiant,battsy13,0,1035933,1036,0.000325775918996258,Normal,bottomlane radiant
1238800,57,10,radiant,battsy13,0,1037000,1037,0.000326090374516525,Normal,bottomlane radiant
1239733,59,10,radiant,battsy13,0,1037933,1038,0.000326404830036791,Normal,bottomlane radiant
1240466,61,10,radiant,battsy13,0,1038666,1039,0.000326719285557058,Normal,bottomlane radiant
1241600,64,11,radiant,battsy13,0,1039800,1040,0.000327033741077325,Normal,bottomlane radiant
1242666,67,11,radiant,battsy13,0,1040866,1041,0.000327348196597591,Normal,bottomlane radiant
1243800,70,11,radiant,battsy13,0,1042000,1042,0.000327662652117858,Normal,bottomlane radiant
1244533,72,11,radiant,battsy13,0,1042733,1043,0.000327977107638125,Normal,bottomlane radiant
1245600,75,11,radiant,battsy13,0,1043800,1044,0.000328291563158391,Normal,bottomlane radiant
1246000,76,11,radiant,battsy13,0,1044200,1045,0.000328606018678658,Normal,bottomlane radiant
1247066,76,12,radiant,battsy13,0,1045266,1046,0.000328920474198925,Normal,bottomlane radiant
1247066,76,12,radiant,battsy13,0,1045266,1047,0.000329234929719191,Normal,bottomlane radiant
1247066,76,12,radiant,battsy13,0,1045266,1048,0.000329549385239458,Normal,bottomlane radiant
1250800,79,12,radiant,battsy13,0,1049000,1049,0.000329863840759725,Normal,bottomlane radiant
1250800,79,12,radiant,battsy13,0,1049000,1050,0.000330178296279991,Normal,bottomlane radiant
1252600,81,12,radiant,battsy13,0,1050800,1051,0.000330492751800258,Normal,bottomlane radiant
1253733,84,12,radiant,battsy13,0,1051933,1052,0.000330807207320525,Normal,bottomlane radiant
1254600,86,12,radiant,battsy13,0,1052800,1053,0.000331121662840791,Normal,bottomlane radiant
1255666,89,12,radiant,battsy13,0,1053866,1054,0.000331436118361058,Normal,bottomlane radiant
1256800,92,13,radiant,battsy13,0,1055000,1055,0.000331750573881324,Normal,bottomlane radiant
1257533,94,13,radiant,battsy13,0,1055733,1056,0.000332065029401591,Normal,bottomlane radiant
1258666,97,14,radiant,battsy13,0,1056866,1057,0.000332379484921858,Normal,bottomlane radiant
1259400,99,14,radiant,battsy13,0,1057600,1058,0.000332693940442124,Normal,bottomlane radiant
1260800,102,15,radiant,battsy13,0,1059000,1059,0.000333008395962391,Normal,bottomlane radiant
1261200,103,16,radiant,battsy13,0,1059400,1060,0.000333322851482658,Normal,bottomlane radiant
1262800,105,17,radiant,battsy13,0,1061000,1061,0.000333637307002924,Normal,bottomlane radiant
1263733,106,19,radiant,battsy13,0,1061933,1062,0.000333951762523191,Normal,bottomlane radiant
1264533,107,20,radiant,battsy13,0,1062733,1063,0.000334266218043458,Normal,bottomlane radiant
1264533,107,20,radiant,battsy13,0,1062733,1064,0.000334580673563724,Normal,bottomlane radiant
1264533,107,20,radiant,battsy13,0,1062733,1065,0.000334895129083991,Normal,bottomlane radiant
1264533,107,20,radiant,battsy13,0,1062733,1066,0.000335209584604258,Normal,bottomlane radiant
1264533,107,20,radiant,battsy13,0,1062733,1067,0.000335524040124524,Normal,bottomlane radiant
1269733,108,21,radiant,battsy13,0,1067933,1068,0.000335838495644791,Normal,bottomlane radiant
1270666,109,23,radiant,battsy13,0,1068866,1069,0.000336152951165058,Normal,bottomlane radiant
1271733,110,26,radiant,battsy13,0,1069933,1070,0.000336467406685324,Normal,bottomlane radiant
1272600,111,28,radiant,battsy13,0,1070800,1071,0.000336781862205591,Normal,bottomlane radiant
1273666,111,31,radiant,battsy13,0,1071866,1072,0.000337096317725858,Normal,bottomlane radiant
1274800,112,34,radiant,battsy13,0,1073000,1073,0.000337410773246124,Normal,bottomlane radiant
1275733,112,36,radiant,battsy13,0,1073933,1074,0.000337725228766391,Normal,bottomlane radiant
1276466,112,38,radiant,battsy13,0,1074666,1075,0.000338039684286658,Normal,bottomlane dire
1277600,113,41,radiant,battsy13,0,1075800,1076,0.000338354139806924,Normal,bottomlane dire
1277933,113,42,radiant,battsy13,0,1076133,1077,0.000338668595327191,Normal,bottomlane dire
1279800,114,41,radiant,battsy13,0,1078000,1078,0.000338983050847458,Normal,bottomlane dire
1280200,114,40,radiant,battsy13,0,1078400,1079,0.000339297506367724,Normal,bottomlane dire
1281600,114,38,radiant,battsy13,0,1079800,1080,0.000339611961887991,Normal,bottomlane dire
1282666,114,37,radiant,battsy13,0,1080866,1081,0.000339926417408258,Normal,bottomlane radiant
1283333,115,38,radiant,battsy13,0,1081533,1082,0.000340240872928524,Normal,bottomlane dire
1283333,115,38,radiant,battsy13,0,1081533,1083,0.000340555328448791,Normal,bottomlane dire
1283333,115,38,radiant,battsy13,0,1081533,1084,0.000340869783969058,Normal,bottomlane dire
1286666,114,38,radiant,battsy13,0,1084866,1085,0.000341184239489324,Normal,bottomlane dire
1286666,114,38,radiant,battsy13,0,1084866,1086,0.000341498695009591,Normal,bottomlane dire
1288466,113,40,radiant,battsy13,0,1086666,1087,0.000341813150529858,Normal,bottomlane dire
1288466,113,40,radiant,battsy13,0,1086666,1088,0.000342127606050124,Normal,bottomlane dire
1290600,113,39,radiant,battsy13,0,1088800,1089,0.000342442061570391,Normal,bottomlane dire
1291066,114,38,radiant,battsy13,0,1089266,1090,0.000342756517090658,Normal,bottomlane dire
1292800,112,37,radiant,battsy13,0,1091000,1091,0.000343070972610924,Normal,bottomlane radiant
1292933,112,38,radiant,battsy13,0,1091133,1092,0.000343385428131191,Normal,bottomlane dire
1292933,112,38,radiant,battsy13,0,1091133,1093,0.000343699883651457,Normal,bottomlane dire
1292933,112,38,radiant,battsy13,0,1091133,1094,0.000344014339171724,Normal,bottomlane dire
1296600,110,38,radiant,battsy13,0,1094800,1095,0.000344328794691991,Normal,bottomlane dire
1297733,109,40,radiant,battsy13,0,1095933,1096,0.000344643250212257,Normal,bottomlane dire
1298466,109,42,radiant,battsy13,0,1096666,1097,0.000344957705732524,Normal,bottomlane dire
1299800,109,42,radiant,battsy13,0,1098000,1098,0.000345272161252791,Normal,bottomlane dire
1300600,110,44,radiant,battsy13,0,1098800,1099,0.000345586616773057,Normal,bottomlane dire
1300600,110,44,radiant,battsy13,0,1098800,1100,0.000345901072293324,Normal,bottomlane dire
1300600,110,44,radiant,battsy13,0,1098800,1101,0.000346215527813591,Normal,bottomlane dire
1300600,110,44,radiant,battsy13,0,1098800,1102,0.000346529983333857,Normal,bottomlane dire
1300600,110,44,radiant,battsy13,0,1098800,1103,0.000346844438854124,Normal,bottomlane dire
1300600,110,44,radiant,battsy13,0,1098800,1104,0.000347158894374391,Normal,bottomlane dire
1306800,109,45,radiant,battsy13,0,1105000,1105,0.000347473349894657,Normal,bottomlane dire
1306800,109,45,radiant,battsy13,0,1105000,1106,0.000347787805414924,Normal,bottomlane dire
1308466,109,44,radiant,battsy13,0,1106666,1107,0.000348102260935191,Normal,bottomlane dire
1309266,110,42,radiant,battsy13,0,1107466,1108,0.000348416716455457,Normal,bottomlane dire
1309866,110,41,radiant,battsy13,0,1108066,1109,0.000348731171975724,Normal,bottomlane dire
1311800,110,39,radiant,battsy13,0,1110000,1110,0.000349045627495991,Normal,bottomlane dire
1311800,110,39,radiant,battsy13,0,1110000,1111,0.000349360083016257,Normal,bottomlane dire
1313133,111,39,radiant,battsy13,0,1111333,1112,0.000349674538536524,Normal,bottomlane dire
1313133,111,39,radiant,battsy13,0,1111333,1113,0.000349988994056791,Normal,bottomlane dire
1313133,111,39,radiant,battsy13,0,1111333,1114,0.000350303449577057,Normal,bottomlane dire
1313133,111,39,radiant,battsy13,0,1111333,1115,0.000350617905097324,Normal,bottomlane dire
1313133,111,39,radiant,battsy13,0,1111333,1116,0.000350932360617591,Normal,bottomlane dire
1313133,111,39,radiant,battsy13,0,1111333,1117,0.000351246816137857,Normal,bottomlane dire
1319466,112,40,radiant,battsy13,0,1117666,1118,0.000351561271658124,Normal,bottomlane dire
1320533,114,42,radiant,battsy13,0,1118733,1119,0.000351875727178391,Normal,bottomlane dire
1321400,116,42,radiant,battsy13,0,1119600,1120,0.000352190182698657,Normal,bottomlane dire
1322533,118,40,radiant,battsy13,0,1120733,1121,0.000352504638218924,Normal,void dire
1323400,116,42,radiant,battsy13,0,1121600,1122,0.000352819093739191,Normal,bottomlane dire
1324733,114,46,radiant,battsy13,0,1122933,1123,0.000353133549259457,Normal,bottomlane dire
1325800,113,50,radiant,battsy13,0,1124000,1124,0.000353448004779724,Normal,bottomlane dire
1326666,111,53,radiant,battsy13,0,1124866,1125,0.000353762460299991,Normal,bottomlane dire
1327800,109,57,radiant,battsy13,0,1126000,1126,0.000354076915820257,Normal,bottomlane dire
1328400,109,59,radiant,battsy13,0,1126600,1127,0.000354391371340524,Normal,bottomlane dire
1329600,106,59,radiant,battsy13,0,1127800,1128,0.000354705826860791,Normal,jungle dire
1330466,104,58,radiant,battsy13,0,1128666,1129,0.000355020282381057,Normal,jungle dire
1331733,101,56,radiant,battsy13,0,1129933,1130,0.000355334737901324,Normal,jungle dire
1332733,100,54,radiant,battsy13,0,1130933,1131,0.000355649193421591,Normal,jungle dire
1333800,97,53,radiant,battsy13,0,1132000,1132,0.000355963648941857,Normal,jungle dire
1334733,95,51,radiant,battsy13,0,1132933,1133,0.000356278104462124,Normal,jungle dire
1335600,93,50,radiant,battsy13,0,1133800,1134,0.000356592559982391,Normal,jungle dire
1336400,91,49,radiant,battsy13,0,1134600,1135,0.000356907015502657,Normal,jungle dire
1337400,89,47,radiant,battsy13,0,1135600,1136,0.000357221471022924,Normal,jungle dire
1338733,88,44,radiant,battsy13,0,1136933,1137,0.00035753592654319,Normal,void dire
1339466,87,42,radiant,battsy13,0,1137666,1138,0.000357850382063457,Normal,river
1340600,86,42,radiant,battsy13,0,1138800,1139,0.000358164837583724,Normal,river
1341666,83,42,radiant,battsy13,0,1139866,1140,0.00035847929310399,Normal,river
1342800,80,41,radiant,battsy13,0,1141000,1141,0.000358793748624257,Normal,river
1343533,78,41,radiant,battsy13,0,1141733,1142,0.000359108204144524,Normal,river
1344600,75,41,radiant,battsy13,0,1142800,1143,0.00035942265966479,Normal,jungle radiant
1345733,72,41,radiant,battsy13,0,1143933,1144,0.000359737115185057,Normal,jungle radiant
1346466,70,40,radiant,battsy13,0,1144666,1145,0.000360051570705324,Normal,jungle radiant
1347600,67,40,radiant,battsy13,0,1145800,1146,0.00036036602622559,Normal,jungle radiant
1348666,64,40,radiant,battsy13,0,1146866,1147,0.000360680481745857,Normal,jungle radiant
1349800,61,41,radiant,battsy13,0,1148000,1148,0.000360994937266124,Normal,jungle radiant
1350533,59,41,radiant,battsy13,0,1148733,1149,0.00036130939278639,Normal,jungle radiant
1351733,56,42,radiant,battsy13,0,1149933,1150,0.000361623848306657,Normal,jungle radiant
1352466,54,43,radiant,battsy13,0,1150666,1151,0.000361938303826924,Normal,midlane radiant
1353800,51,43,radiant,battsy13,0,1152000,1152,0.00036225275934719,Normal,midlane radiant
1354533,49,44,radiant,battsy13,0,1152733,1153,0.000362567214867457,Normal,midlane radiant
1355400,47,45,radiant,battsy13,0,1153600,1154,0.000362881670387724,Normal,midlane radiant
1355400,47,45,radiant,battsy13,0,1153600,1155,0.00036319612590799,Normal,midlane radiant
1355400,47,45,radiant,battsy13,0,1153600,1156,0.000363510581428257,Normal,midlane radiant
1355400,47,45,radiant,battsy13,0,1153600,1157,0.000363825036948524,Normal,midlane radiant
1359333,46,44,radiant,battsy13,0,1157533,1158,0.00036413949246879,Normal,midlane radiant
1360666,44,42,radiant,battsy13,0,1158866,1159,0.000364453947989057,Normal,midlane radiant
1360933,43,42,radiant,battsy13,0,1159133,1160,0.000364768403509324,Normal,midlane radiant
1362133,42,42,radiant,battsy13,0,1160333,1161,0.00036508285902959,Normal,midlane radiant
