t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1422766,107,89,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1046900,1047,0.00045917024822384,Normal,base2 dire
1423833,104,89,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1047967,1048,0.000459608806245066,Normal,base2 dire
1424566,102,88,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1048700,1049,0.000460047364266292,Normal,base2 dire
1425633,99,87,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1049767,1050,0.000460485922287519,Normal,base2 dire
1426833,96,85,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1050967,1051,0.000460924480308745,Normal,midlane dire
1427766,94,84,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1051900,1052,0.000461363038329971,Normal,midlane dire
1428700,92,82,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1052834,1053,0.000461801596351197,Normal,midlane dire
1429833,90,79,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1053967,1054,0.000462240154372423,Normal,midlane dire
1430633,89,77,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1054767,1055,0.00046267871239365,Normal,midlane dire
1431566,87,75,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1055700,1056,0.000463117270414876,Normal,midlane dire
1432833,85,72,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1056967,1057,0.000463555828436102,Normal,midlane dire
1433766,83,70,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1057900,1058,0.000463994386457328,Normal,midlane dire
1434833,81,68,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1058967,1059,0.000464432944478555,Normal,midlane dire
1435500,80,66,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1059634,1060,0.000464871502499781,Normal,midlane dire
1436633,78,68,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1060767,1061,0.000465310060521007,Normal,midlane dire
1437700,77,71,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1061834,1062,0.000465748618542233,Normal,midlane dire
1438566,75,73,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1062700,1063,0.000466187176563459,Normal,midlane dire
1439566,73,75,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1063700,1064,0.000466625734584686,Normal,midlane dire
1440700,70,76,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1064834,1065,0.000467064292605912,Normal,midlane dire
1441833,67,77,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1065967,1066,0.000467502850627138,Normal,jungle dire
1442566,65,78,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1066700,1067,0.000467941408648364,Normal,jungle dire
1443700,62,79,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1067834,1068,0.00046837996666959,Normal,jungle dire
1444766,60,81,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1068900,1069,0.000468818524690817,Normal,jungle dire
1445766,57,82,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1069900,1070,0.000469257082712043,Normal,jungle dire
1446833,55,85,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1070967,1071,0.000469695640733269,Normal,jungle dire
1447633,54,87,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1071767,1072,0.000470134198754495,Normal,jungle dire
1448766,53,90,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1072900,1073,0.000470572756775721,Normal,jungle dire
1449833,52,93,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1073967,1074,0.000471011314796948,Normal,jungle dire
1450833,49,93,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1074967,1075,0.000471449872818174,Normal,jungle dire
1451633,47,94,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1075767,1076,0.0004718884308394,Normal,jungle dire
1452833,44,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1076967,1077,0.000472326988860626,Normal,jungle dire
1453500,42,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1077634,1078,0.000472765546881852,Normal,jungle dire
1454566,39,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1078700,1079,0.000473204104903079,Normal,jungle dire
1455833,36,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1079967,1080,0.000473642662924305,Normal,jungle dire
1456700,33,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1080834,1081,0.000474081220945531,Normal,jungle dire
1457766,30,95,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1081900,1082,0.000474519778966757,Normal,jungle dire
1458833,27,95,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1082967,1083,0.000474958336987984,Normal,jungle dire
1459833,24,95,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1083967,1084,0.00047539689500921,Normal,jungle dire
1460766,22,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1084900,1085,0.000475835453030436,Normal,toplane dire
1461433,20,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1085567,1086,0.000476274011051662,Normal,toplane dire
1462700,18,100,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1086834,1087,0.000476712569072888,Normal,toplane dire
1463833,16,102,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1087967,1088,0.000477151127094115,Normal,toplane dire
1464566,15,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1088700,1089,0.000477589685115341,Normal,toplane dire
1465833,9,109,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1089967,1090,0.000478028243136567,Normal,void dire
1466366,8,109,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1090500,1091,0.000478466801157793,Normal,void dire
1467633,9,109,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1091767,1092,0.000478905359179019,Normal,void dire
1468766,12,109,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1092900,1093,0.000479343917200246,Normal,void dire
1469833,14,107,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1093967,1094,0.000479782475221472,Normal,toplane dire
1470500,16,106,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1094634,1095,0.000480221033242698,Normal,toplane dire
1471766,19,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1095900,1096,0.000480659591263924,Normal,toplane dire
1471766,19,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1095900,1097,0.00048109814928515,Normal,toplane dire
1473700,19,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1097834,1098,0.000481536707306377,Normal,toplane dire
1474033,18,102,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1098167,1099,0.000481975265327603,Normal,toplane dire
1474033,18,102,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1098167,1100,0.000482413823348829,Normal,toplane dire
1476700,20,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1100834,1101,0.000482852381370055,Normal,toplane dire
1477500,22,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1101634,1102,0.000483290939391281,Normal,toplane dire
1478566,25,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1102700,1103,0.000483729497412508,Normal,toplane dire
1479766,28,106,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1103900,1104,0.000484168055433734,Normal,toplane dire
1480566,30,105,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1104700,1105,0.00048460661345496,Normal,toplane dire
1481700,29,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1105834,1106,0.000485045171476186,Normal,toplane dire
1482700,26,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1106834,1107,0.000485483729497412,Normal,toplane dire
1483433,26,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1107567,1108,0.000485922287518639,Normal,toplane dire
1484833,25,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1108967,1109,0.000486360845539865,Normal,toplane dire
1485166,26,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1109300,1110,0.000486799403561091,Normal,toplane dire
1485166,26,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1109300,1111,0.000487237961582317,Normal,toplane dire
1485166,26,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1109300,1112,0.000487676519603544,Normal,toplane dire
1485166,26,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1109300,1113,0.00048811507762477,Normal,toplane dire
1489700,27,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1113834,1114,0.000488553635645996,Normal,toplane dire
1490833,28,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1114967,1115,0.000488992193667222,Normal,toplane dire
1491566,30,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1115700,1116,0.000489430751688448,Normal,toplane dire
1492833,33,104,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1116967,1117,0.000489869309709675,Normal,toplane dire
1493833,36,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1117967,1118,0.000490307867730901,Normal,toplane dire
1494833,37,100,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1118967,1119,0.000490746425752127,Normal,jungle dire
1495433,39,99,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1119567,1120,0.000491184983773353,Normal,jungle dire
1496766,48,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1120900,1121,0.000491623541794579,Normal,jungle dire
1497566,47,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1121700,1122,0.000492062099815806,Normal,jungle dire
1497566,47,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1121700,1123,0.000492500657837032,Normal,jungle dire
1497566,47,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1121700,1124,0.000492939215858258,Normal,jungle dire
1500166,47,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1124300,1125,0.000493377773879484,Normal,jungle dire
1500166,47,97,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1124300,1126,0.00049381633190071,Normal,jungle dire
1502633,49,98,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1126767,1127,0.000494254889921937,Normal,jungle dire
1503566,52,98,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1127700,1128,0.000494693447943163,Normal,jungle dire
1504700,55,99,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1128834,1129,0.000495132005964389,Normal,jungle dire
1505833,57,101,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1129967,1130,0.000495570563985615,Normal,jungle dire
1506700,60,102,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1130834,1131,0.000496009122006842,Normal,toplane dire
1507833,63,103,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1131967,1132,0.000496447680028068,Normal,toplane dire
1508766,65,101,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1132900,1133,0.000496886238049294,Normal,toplane dire
1509566,66,99,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1133700,1134,0.00049732479607052,Normal,jungle dire
1510766,67,96,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1134900,1135,0.000497763354091746,Normal,jungle dire
1511833,66,93,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1135967,1136,0.000498201912112973,Normal,jungle dire
1512833,66,90,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1136967,1137,0.000498640470134199,Normal,jungle dire
1513566,66,88,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1137700,1138,0.000499079028155425,Normal,jungle dire
1514566,65,85,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1138700,1139,0.000499517586176651,Normal,jungle dire
1515633,65,82,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1139767,1140,0.000499956144197877,Normal,jungle dire
1516700,64,79,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1140834,1141,0.000500394702219104,Normal,jungle dire
1517833,62,77,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1141967,1142,0.00050083326024033,Normal,jungle dire
1518833,63,74,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1142967,1143,0.000501271818261556,Normal,jungle dire
1519700,63,71,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1143834,1144,0.000501710376282782,Normal,midlane dire
1520766,64,68,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1144900,1145,0.000502148934304008,Normal,midlane dire
1521833,64,65,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1145967,1146,0.000502587492325235,Normal,midlane dire
1522500,64,63,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1146634,1147,0.000503026050346461,Normal,midlane dire
1523566,64,60,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1147700,1148,0.000503464608367687,Normal,midlane dire
1524633,67,59,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1148767,1149,0.000503903166388913,Normal,jungle dire
1525500,67,59,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1149634,1150,0.000504341724410139,Normal,jungle dire
1526566,64,59,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1150700,1151,0.000504780282431366,Normal,midlane dire
1527766,61,57,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1151900,1152,0.000505218840452592,Normal,midlane radiant
1528633,59,56,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1152767,1153,0.000505657398473818,Normal,midlane radiant
1529366,57,55,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1153500,1154,0.000506095956495044,Normal,midlane radiant
1529366,57,55,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1153500,1155,0.000506534514516271,Normal,midlane radiant
1531766,55,52,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1155900,1156,0.000506973072537497,Normal,midlane radiant
1532433,57,44,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1156567,1157,0.000507411630558723,Normal,jungle radiant
1533766,56,44,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1157900,1158,0.000507850188579949,Normal,jungle radiant
1534633,57,41,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1158767,1159,0.000508288746601175,Normal,jungle radiant
1535766,59,40,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1159900,1160,0.000508727304622402,Normal,jungle radiant
1536433,61,39,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1160567,1161,0.000509165862643628,Normal,jungle radiant
1537300,62,39,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1161434,1162,0.000509604420664854,Normal,jungle radiant
1538566,64,39,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1162700,1163,0.00051004297868608,Normal,jungle radiant
1539833,66,39,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1163967,1164,0.000510481536707306,Normal,jungle radiant
1539833,66,39,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1163967,1165,0.000510920094728533,Normal,jungle radiant
1541166,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1165300,1166,0.000511358652749759,Normal,jungle radiant
1541900,68,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1166034,1167,0.000511797210770985,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1168,0.000512235768792211,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1169,0.000512674326813437,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1170,0.000513112884834664,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1171,0.00051355144285589,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1172,0.000513990000877116,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1173,0.000514428558898342,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1174,0.000514867116919568,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1175,0.000515305674940795,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1176,0.000515744232962021,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1177,0.000516182790983247,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1178,0.000516621349004473,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1179,0.000517059907025699,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1180,0.000517498465046926,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1181,0.000517937023068152,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1182,0.000518375581089378,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1183,0.000518814139110604,Normal,jungle radiant
1543366,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1167500,1184,0.000519252697131831,Normal,jungle radiant
1560166,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1184300,1185,0.000519691255153057,Normal,jungle radiant
1560166,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1184300,1186,0.000520129813174283,Normal,jungle radiant
1560166,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1184300,1187,0.000520568371195509,Normal,jungle radiant
1560166,67,38,dire,%D0%BC%D0%B5%D0%B3%D0%B0%D0%BF%D0%B8%D1%85%D0%B0%D1%80%D1%8C,1,1184300,1188,0.000521006929216735,Normal,jungle radiant
