t,x,y,team,player,won,tstd,tsync,tper,tier,zone
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,571,0.000453150866700633,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,572,0.000453944475924277,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,573,0.000454738085147921,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,574,0.000455531694371565,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,575,0.000456325303595208,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,576,0.000457118912818852,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,577,0.000457912522042496,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,578,0.00045870613126614,High,jungle dire
702066,88,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,567100,579,0.000459499740489784,High,jungle dire
714866,91,72,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,579900,580,0.000460293349713428,High,jungle dire
715800,90,73,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,580834,581,0.000461086958937072,High,jungle dire
716600,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,581634,582,0.000461880568160715,High,midlane dire
716600,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,581634,583,0.000462674177384359,High,midlane dire
716600,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,581634,584,0.000463467786608003,High,midlane dire
716600,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,581634,585,0.000464261395831647,High,midlane dire
720066,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,585100,586,0.000465055005055291,High,midlane dire
720066,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,585100,587,0.000465848614278935,High,midlane dire
720066,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,585100,588,0.000466642223502578,High,midlane dire
720066,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,585100,589,0.000467435832726222,High,midlane dire
720066,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,585100,590,0.000468229441949866,High,midlane dire
725800,88,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,590834,591,0.00046902305117351,High,midlane dire
726066,87,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,591100,592,0.000469816660397154,High,midlane dire
726066,87,74,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,591100,593,0.000470610269620798,High,midlane dire
728400,88,75,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,593434,594,0.000471403878844441,High,midlane dire
728400,88,75,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,593434,595,0.000472197488068085,High,midlane dire
728400,88,75,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,593434,596,0.000472991097291729,High,midlane dire
731600,87,77,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,596634,597,0.000473784706515373,High,midlane dire
732866,84,78,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,597900,598,0.000474578315739017,High,midlane dire
733933,84,81,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,598967,599,0.000475371924962661,High,midlane dire
734933,83,83,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,599967,600,0.000476165534186305,High,midlane dire
735800,82,85,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,600834,601,0.000476959143409948,High,midlane dire
736800,80,87,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,601834,602,0.000477752752633592,High,void dire
737866,79,89,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,602900,603,0.000478546361857236,High,jungle dire
738933,77,91,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,603967,604,0.00047933997108088,High,jungle dire
739800,75,92,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,604834,605,0.000480133580304524,High,jungle dire
740266,74,93,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,605300,606,0.000480927189528168,High,jungle dire
741800,72,93,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,606834,607,0.000481720798751811,High,jungle dire
742933,69,94,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,607967,608,0.000482514407975455,High,jungle dire
743933,67,95,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,608967,609,0.000483308017199099,High,jungle dire
744933,64,96,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,609967,610,0.000484101626422743,High,jungle dire
745866,62,97,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,610900,611,0.000484895235646387,High,jungle dire
746866,60,98,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,611900,612,0.000485688844870031,High,jungle dire
747866,59,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,612900,613,0.000486482454093674,High,jungle dire
748666,58,103,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,613700,614,0.000487276063317318,High,toplane dire
749933,55,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,614967,615,0.000488069672540962,High,toplane dire
750666,53,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,615700,616,0.000488863281764606,High,toplane dire
751733,50,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,616767,617,0.00048965689098825,High,toplane dire
752866,47,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,617900,618,0.000490450500211894,High,toplane dire
753600,45,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,618634,619,0.000491244109435538,High,toplane dire
754733,42,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,619767,620,0.000492037718659181,High,toplane dire
755800,41,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,620834,621,0.000492831327882825,High,toplane dire
756133,40,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,621167,622,0.000493624937106469,High,toplane dire
757200,39,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,622234,623,0.000494418546330113,High,toplane dire
757200,39,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,622234,624,0.000495212155553757,High,toplane dire
757200,39,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,622234,625,0.000496005764777401,High,toplane dire
760266,38,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,625300,626,0.000496799374001044,High,toplane dire
760266,38,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,625300,627,0.000497592983224688,High,toplane dire
760266,38,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,625300,628,0.000498386592448332,High,toplane dire
763400,37,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,628434,629,0.000499180201671976,High,toplane dire
763400,37,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,628434,630,0.00049997381089562,High,toplane dire
763400,37,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,628434,631,0.000500767420119264,High,toplane dire
763400,37,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,628434,632,0.000501561029342907,High,toplane dire
763400,37,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,628434,633,0.000502354638566551,High,toplane dire
763400,37,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,628434,634,0.000503148247790195,High,toplane dire
769600,38,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,634634,635,0.000503941857013839,High,toplane dire
770933,39,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,635967,636,0.000504735466237483,High,toplane dire
770933,39,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,635967,637,0.000505529075461127,High,toplane dire
772666,41,108,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,637700,638,0.00050632268468477,High,toplane dire
773800,42,108,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,638834,639,0.000507116293908414,High,toplane dire
773800,42,108,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,638834,640,0.000507909903132058,High,toplane dire
775933,42,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,640967,641,0.000508703512355702,High,toplane dire
775933,42,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,640967,642,0.000509497121579346,High,toplane dire
777333,42,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,642367,643,0.00051029073080299,High,toplane dire
778933,44,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,643967,644,0.000511084340026634,High,toplane dire
778933,44,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,643967,645,0.000511877949250277,High,toplane dire
780066,44,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,645100,646,0.000512671558473921,High,toplane dire
780066,44,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,645100,647,0.000513465167697565,High,toplane dire
782733,43,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,647767,648,0.000514258776921209,High,toplane dire
782733,43,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,647767,649,0.000515052386144853,High,toplane dire
782733,43,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,647767,650,0.000515845995368497,High,toplane dire
785600,43,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,650634,651,0.00051663960459214,High,toplane dire
785600,43,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,650634,652,0.000517433213815784,High,toplane dire
785600,43,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,650634,653,0.000518226823039428,High,toplane dire
785600,43,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,650634,654,0.000519020432263072,High,toplane dire
785600,43,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,650634,655,0.000519814041486716,High,toplane dire
790733,43,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,655767,656,0.00052060765071036,High,toplane dire
790733,43,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,655767,657,0.000521401259934003,High,toplane dire
792933,46,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,657967,658,0.000522194869157647,High,toplane dire
793733,47,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,658767,659,0.000522988478381291,High,toplane dire
794933,50,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,659967,660,0.000523782087604935,High,toplane dire
795733,51,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,660767,661,0.000524575696828579,High,toplane dire
795733,51,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,660767,662,0.000525369306052223,High,toplane dire
795733,51,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,660767,663,0.000526162915275867,High,toplane dire
795733,51,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,660767,664,0.00052695652449951,High,toplane dire
799400,52,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,664434,665,0.000527750133723154,High,toplane dire
799400,52,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,664434,666,0.000528543742946798,High,toplane dire
799400,52,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,664434,667,0.000529337352170442,High,toplane dire
799400,52,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,664434,668,0.000530130961394086,High,toplane dire
803933,54,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,668967,669,0.00053092457061773,High,toplane dire
804733,56,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,669767,670,0.000531718179841373,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,671,0.000532511789065017,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,672,0.000533305398288661,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,673,0.000534099007512305,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,674,0.000534892616735949,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,675,0.000535686225959593,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,676,0.000536479835183236,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,677,0.00053727344440688,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,678,0.000538067053630524,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,679,0.000538860662854168,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,680,0.000539654272077812,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,681,0.000540447881301456,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,682,0.0005412414905251,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,683,0.000542035099748743,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,684,0.000542828708972387,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,685,0.000543622318196031,High,toplane dire
805466,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,670500,686,0.000544415927419675,High,toplane dire
821133,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,686167,687,0.000545209536643319,High,toplane dire
821133,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,686167,688,0.000546003145866962,High,toplane dire
821133,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,686167,689,0.000546796755090606,High,toplane dire
824000,57,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,689034,690,0.00054759036431425,High,toplane dire
824000,57,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,689034,691,0.000548383973537894,High,toplane dire
826466,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,691500,692,0.000549177582761538,High,toplane dire
826466,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,691500,693,0.000549971191985182,High,toplane dire
826466,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,691500,694,0.000550764801208826,High,toplane dire
826466,58,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,691500,695,0.000551558410432469,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,696,0.000552352019656113,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,697,0.000553145628879757,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,698,0.000553939238103401,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,699,0.000554732847327045,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,700,0.000555526456550689,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,701,0.000556320065774332,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,702,0.000557113674997976,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,703,0.00055790728422162,High,toplane dire
830000,58,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,695034,704,0.000558700893445264,High,toplane dire
839933,59,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,704967,705,0.000559494502668908,High,toplane dire
840733,61,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,705767,706,0.000560288111892552,High,toplane dire
841866,64,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,706900,707,0.000561081721116195,High,toplane dire
842600,66,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,707634,708,0.000561875330339839,High,toplane dire
843733,69,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,708767,709,0.000562668939563483,High,toplane dire
844866,72,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,709900,710,0.000563462548787127,High,toplane dire
845600,74,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,710634,711,0.000564256158010771,High,toplane dire
846000,75,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,711034,712,0.000565049767234415,High,toplane dire
846000,75,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,711034,713,0.000565843376458059,High,toplane dire
846000,75,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,711034,714,0.000566636985681702,High,toplane dire
846000,75,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,711034,715,0.000567430594905346,High,toplane dire
850666,77,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,715700,716,0.00056822420412899,High,toplane dire
851866,79,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,716900,717,0.000569017813352634,High,toplane dire
852600,79,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,717634,718,0.000569811422576278,High,toplane dire
853933,81,99,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,718967,719,0.000570605031799922,High,toplane dire
854733,82,97,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,719767,720,0.000571398641023565,High,jungle dire
855600,84,98,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,720634,721,0.000572192250247209,High,jungle dire
856933,85,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,721967,722,0.000572985859470853,High,toplane dire
857600,85,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,722634,723,0.000573779468694497,High,toplane dire
858533,83,100,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,723567,724,0.000574573077918141,High,toplane dire
859666,84,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,724700,725,0.000575366687141785,High,toplane dire
860800,81,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,725834,726,0.000576160296365428,High,toplane dire
861066,82,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,726100,727,0.000576953905589072,High,toplane dire
862866,79,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,727900,728,0.000577747514812716,High,toplane dire
863933,77,103,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,728967,729,0.00057854112403636,High,toplane dire
864866,74,103,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,729900,730,0.000579334733260004,High,toplane dire
865600,72,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,730634,731,0.000580128342483648,High,toplane dire
866400,70,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,731434,732,0.000580921951707292,High,toplane dire
867800,72,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,732834,733,0.000581715560930935,High,toplane dire
868866,75,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,733900,734,0.000582509170154579,High,toplane dire
869600,77,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,734634,735,0.000583302779378223,High,toplane dire
870800,78,100,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,735834,736,0.000584096388601867,High,toplane dire
871666,77,97,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,736700,737,0.000584889997825511,High,jungle dire
872066,77,96,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,737100,738,0.000585683607049155,High,jungle dire
872066,77,96,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,737100,739,0.000586477216272798,High,jungle dire
872066,77,96,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,737100,740,0.000587270825496442,High,jungle dire
872066,77,96,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,737100,741,0.000588064434720086,High,jungle dire
876800,77,98,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,741834,742,0.00058885804394373,High,jungle dire
877466,77,100,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,742500,743,0.000589651653167374,High,toplane dire
878866,77,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,743900,744,0.000590445262391018,High,toplane dire
879866,77,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,744900,745,0.000591238871614661,High,toplane dire
880733,79,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,745767,746,0.000592032480838305,High,toplane dire
880733,79,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,745767,747,0.000592826090061949,High,toplane dire
880733,79,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,745767,748,0.000593619699285593,High,toplane dire
883866,77,103,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,748900,749,0.000594413308509237,High,toplane dire
884733,75,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,749767,750,0.000595206917732881,High,toplane dire
884733,75,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,749767,751,0.000596000526956524,High,toplane dire
884733,75,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,749767,752,0.000596794136180168,High,toplane dire
884733,75,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,749767,753,0.000597587745403812,High,toplane dire
888333,76,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,753367,754,0.000598381354627456,High,toplane dire
889400,77,103,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,754434,755,0.0005991749638511,High,toplane dire
890933,79,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,755967,756,0.000599968573074744,High,toplane dire
891933,80,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,756967,757,0.000600762182298388,High,toplane dire
892733,81,99,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,757767,758,0.000601555791522031,High,toplane dire
893800,80,101,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,758834,759,0.000602349400745675,High,toplane dire
894200,80,102,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,759234,760,0.000603143009969319,High,toplane dire
895866,80,103,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,760900,761,0.000603936619192963,High,toplane dire
896666,82,104,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,761700,762,0.000604730228416607,High,toplane dire
897800,85,105,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,762834,763,0.000605523837640251,High,toplane dire
898200,86,106,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,763234,764,0.000606317446863894,High,toplane dire
899800,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,764834,765,0.000607111056087538,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,766,0.000607904665311182,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,767,0.000608698274534826,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,768,0.00060949188375847,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,769,0.000610285492982114,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,770,0.000611079102205757,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,771,0.000611872711429401,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,772,0.000612666320653045,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,773,0.000613459929876689,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,774,0.000614253539100333,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,775,0.000615047148323977,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,776,0.000615840757547621,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,777,0.000616634366771264,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,778,0.000617427975994908,High,base2 dire
900066,87,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,765100,779,0.000618221585218552,High,base2 dire
914600,85,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,779634,780,0.000619015194442196,High,toplane dire
915733,82,107,radiant,Corazon%20Serrano%20%2E%2E%20%21%21%20%3AD,1,780767,781,0.00061980880366584,High,toplane dire
