t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1583666,37,52,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1450000,1450,0.000575373993095512,VeryHigh,jungle radiant
1584600,35,54,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1450934,1451,0.000575770802745923,VeryHigh,jungle radiant
1585666,33,56,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1452000,1452,0.000576167612396333,VeryHigh,jungle radiant
1586466,32,58,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1452800,1453,0.000576564422046744,VeryHigh,jungle radiant
1587400,30,60,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1453734,1454,0.000576961231697155,VeryHigh,jungle radiant
1588266,28,61,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1454600,1455,0.000577358041347566,VeryHigh,jungle radiant
1589600,25,63,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1455934,1456,0.000577754850997976,VeryHigh,jungle radiant
1590400,23,64,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1456734,1457,0.000578151660648387,VeryHigh,jungle radiant
1591666,20,66,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1458000,1458,0.000578548470298798,VeryHigh,jungle radiant
1592333,19,67,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1458667,1459,0.000578945279949208,VeryHigh,toplane radiant
1593533,18,70,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1459867,1460,0.000579342089599619,VeryHigh,toplane radiant
1594666,17,73,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1461000,1461,0.00057973889925003,VeryHigh,toplane radiant
1595466,16,75,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1461800,1462,0.00058013570890044,VeryHigh,toplane radiant
1596533,16,78,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1462867,1463,0.000580532518550851,VeryHigh,toplane radiant
1597666,16,81,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1464000,1464,0.000580929328201262,VeryHigh,toplane dire
1598400,16,83,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1464734,1465,0.000581326137851673,VeryHigh,toplane dire
1599466,16,86,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1465800,1466,0.000581722947502083,VeryHigh,toplane dire
1600600,16,89,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1466934,1467,0.000582119757152494,VeryHigh,toplane dire
1601666,16,92,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1468000,1468,0.000582516566802905,VeryHigh,toplane dire
1602400,17,94,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1468734,1469,0.000582913376453315,VeryHigh,toplane dire
1603533,17,97,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1469867,1470,0.000583310186103726,VeryHigh,toplane dire
1604466,19,99,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1470800,1471,0.000583706995754137,VeryHigh,toplane dire
1605600,21,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1471934,1472,0.000584103805404547,VeryHigh,toplane dire
1606666,22,102,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1473000,1473,0.000584500615054958,VeryHigh,toplane dire
1607533,25,102,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1473867,1474,0.000584897424705369,VeryHigh,toplane dire
1607933,26,103,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1474267,1475,0.00058529423435578,VeryHigh,toplane dire
1609400,24,102,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1475734,1476,0.00058569104400619,VeryHigh,toplane dire
1610466,21,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1476800,1477,0.000586087853656601,VeryHigh,toplane dire
1610466,21,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1476800,1478,0.000586484663307012,VeryHigh,toplane dire
1610466,21,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1476800,1479,0.000586881472957422,VeryHigh,toplane dire
1610466,21,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1476800,1480,0.000587278282607833,VeryHigh,toplane dire
1614066,38,39,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1480400,1481,0.000587675092258244,VeryHigh,midlane radiant
1614866,42,42,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1481200,1482,0.000588071901908654,VeryHigh,midlane radiant
1616466,44,43,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1482800,1483,0.000588468711559065,VeryHigh,midlane radiant
1617400,46,45,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1483734,1484,0.000588865521209476,VeryHigh,midlane radiant
1618466,48,47,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1484800,1485,0.000589262330859886,VeryHigh,midlane radiant
1619600,51,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1485934,1486,0.000589659140510297,VeryHigh,midlane radiant
1620533,51,51,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1486867,1487,0.000590055950160708,VeryHigh,midlane radiant
1621466,51,54,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1487800,1488,0.000590452759811119,VeryHigh,midlane radiant
1622533,50,57,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1488867,1489,0.000590849569461529,VeryHigh,midlane radiant
1623600,50,60,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1489934,1490,0.00059124637911194,VeryHigh,jungle radiant
1624666,49,63,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1491000,1491,0.000591643188762351,VeryHigh,jungle radiant
1625533,48,65,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1491867,1492,0.000592039998412761,VeryHigh,jungle radiant
1626533,47,68,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1492867,1493,0.000592436808063172,VeryHigh,jungle radiant
1627666,46,71,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1494000,1494,0.000592833617713583,VeryHigh,river
1628400,45,73,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1494734,1495,0.000593230427363994,VeryHigh,river
1629533,44,76,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1495867,1496,0.000593627237014404,VeryHigh,river
1630600,44,79,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1496934,1497,0.000594024046664815,VeryHigh,river
1631666,44,82,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1498000,1498,0.000594420856315226,VeryHigh,jungle dire
1632333,44,84,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1498667,1499,0.000594817665965636,VeryHigh,jungle dire
1633400,44,87,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1499734,1500,0.000595214475616047,VeryHigh,jungle dire
1634666,42,89,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1501000,1501,0.000595611285266458,VeryHigh,jungle dire
1635533,40,90,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1501867,1502,0.000596008094916868,VeryHigh,jungle dire
1636466,37,90,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1502800,1503,0.000596404904567279,VeryHigh,jungle dire
1637666,34,92,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1504000,1504,0.00059680171421769,VeryHigh,jungle dire
1638666,34,95,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1505000,1505,0.0005971985238681,VeryHigh,jungle dire
1639600,34,96,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1505934,1506,0.000597595333518511,VeryHigh,jungle dire
1640466,34,98,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1506800,1507,0.000597992143168922,VeryHigh,jungle dire
1640800,35,99,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1507134,1508,0.000598388952819333,VeryHigh,jungle dire
1642266,35,100,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1508600,1509,0.000598785762469743,VeryHigh,jungle dire
1642266,35,100,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1508600,1510,0.000599182572120154,VeryHigh,jungle dire
1642266,35,100,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1508600,1511,0.000599579381770565,VeryHigh,jungle dire
1645466,35,99,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1511800,1512,0.000599976191420975,VeryHigh,jungle dire
1646333,33,97,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1512667,1513,0.000600373001071386,VeryHigh,jungle dire
1647266,32,96,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1513600,1514,0.000600769810721797,VeryHigh,jungle dire
1648666,29,95,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1515000,1515,0.000601166620372207,VeryHigh,jungle dire
1649533,27,93,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1515867,1516,0.000601563430022618,VeryHigh,jungle dire
1650666,25,91,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1517000,1517,0.000601960239673029,VeryHigh,jungle dire
1651266,23,90,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1517600,1518,0.00060235704932344,VeryHigh,jungle dire
1652600,20,88,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1518934,1519,0.00060275385897385,VeryHigh,jungle dire
1653266,15,86,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1519600,1520,0.000603150668624261,VeryHigh,toplane dire
1653266,15,86,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1519600,1521,0.000603547478274672,VeryHigh,toplane dire
1655466,13,85,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1521800,1522,0.000603944287925082,VeryHigh,toplane dire
1655466,13,85,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1521800,1523,0.000604341097575493,VeryHigh,toplane dire
1657333,13,86,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1523667,1524,0.000604737907225904,VeryHigh,toplane dire
1658400,12,89,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1524734,1525,0.000605134716876314,VeryHigh,toplane dire
1659400,11,91,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1525734,1526,0.000605531526526725,VeryHigh,toplane dire
1660400,9,93,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1526734,1527,0.000605928336177136,VeryHigh,toplane dire
1661533,10,96,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1527867,1528,0.000606325145827547,VeryHigh,toplane dire
1662666,12,98,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1529000,1529,0.000606721955477957,VeryHigh,toplane dire
1663266,14,99,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1529600,1530,0.000607118765128368,VeryHigh,toplane dire
1664533,16,98,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1530867,1531,0.000607515574778779,VeryHigh,toplane dire
1665666,19,97,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1532000,1532,0.000607912384429189,VeryHigh,toplane dire
1666666,19,98,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1533000,1533,0.0006083091940796,VeryHigh,toplane dire
1667466,20,100,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1533800,1534,0.000608706003730011,VeryHigh,toplane dire
1668533,22,102,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1534867,1535,0.000609102813380421,VeryHigh,toplane dire
1669466,24,104,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1535800,1536,0.000609499623030832,VeryHigh,toplane dire
1670066,25,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1536400,1537,0.000609896432681243,VeryHigh,toplane dire
1670066,25,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1536400,1538,0.000610293242331653,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1539,0.000610690051982064,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1540,0.000611086861632475,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1541,0.000611483671282886,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1542,0.000611880480933296,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1543,0.000612277290583707,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1544,0.000612674100234118,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1545,0.000613070909884528,VeryHigh,toplane dire
1672066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1538400,1546,0.000613467719534939,VeryHigh,toplane dire
1680066,26,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1546400,1547,0.00061386452918535,VeryHigh,toplane dire
1681200,25,105,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1547534,1548,0.000614261338835761,VeryHigh,toplane dire
1682666,23,104,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1549000,1549,0.000614658148486171,VeryHigh,toplane dire
1683266,22,103,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1549600,1550,0.000615054958136582,VeryHigh,toplane dire
1683266,22,103,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1549600,1551,0.000615451767786993,VeryHigh,toplane dire
1683266,22,103,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1549600,1552,0.000615848577437403,VeryHigh,toplane dire
1683266,22,103,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1549600,1553,0.000616245387087814,VeryHigh,toplane dire
1687666,21,103,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1554000,1554,0.000616642196738225,VeryHigh,toplane dire
1687800,21,102,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1554134,1555,0.000617039006388635,VeryHigh,toplane dire
1689266,20,102,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1555600,1556,0.000617435816039046,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1557,0.000617832625689457,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1558,0.000618229435339867,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1559,0.000618626244990278,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1560,0.000619023054640689,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1561,0.0006194198642911,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1562,0.00061981667394151,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1563,0.000620213483591921,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1564,0.000620610293242332,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1565,0.000621007102892742,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1566,0.000621403912543153,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1567,0.000621800722193564,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1568,0.000622197531843974,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1569,0.000622594341494385,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1570,0.000622991151144796,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1571,0.000623387960795207,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1572,0.000623784770445617,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1573,0.000624181580096028,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1574,0.000624578389746439,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1575,0.000624975199396849,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1576,0.00062537200904726,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1577,0.000625768818697671,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1578,0.000626165628348081,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1579,0.000626562437998492,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1580,0.000626959247648903,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1581,0.000627356057299314,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1582,0.000627752866949724,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1583,0.000628149676600135,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1584,0.000628546486250546,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1585,0.000628943295900956,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1586,0.000629340105551367,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1587,0.000629736915201778,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1588,0.000630133724852188,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1589,0.000630530534502599,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1590,0.00063092734415301,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1591,0.00063132415380342,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1592,0.000631720963453831,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1593,0.000632117773104242,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1594,0.000632514582754653,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1595,0.000632911392405063,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1596,0.000633308202055474,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1597,0.000633705011705885,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1598,0.000634101821356295,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1599,0.000634498631006706,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1600,0.000634895440657117,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1601,0.000635292250307528,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1602,0.000635689059957938,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1603,0.000636085869608349,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1604,0.00063648267925876,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1605,0.00063687948890917,VeryHigh,toplane dire
1690133,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1556467,1606,0.000637276298559581,VeryHigh,toplane dire
1740066,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1606400,1607,0.000637673108209992,VeryHigh,toplane dire
1740066,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1606400,1608,0.000638069917860402,VeryHigh,toplane dire
1740066,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1606400,1609,0.000638466727510813,VeryHigh,toplane dire
1740066,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1606400,1610,0.000638863537161224,VeryHigh,toplane dire
1740066,20,101,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1606400,1611,0.000639260346811634,VeryHigh,toplane dire
1745200,10,6,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1611534,1612,0.000639657156462045,VeryHigh,base1 radiant
1746666,10,7,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613000,1613,0.000640053966112456,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1614,0.000640450775762867,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1615,0.000640847585413277,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1616,0.000641244395063688,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1617,0.000641641204714099,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1618,0.000642038014364509,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1619,0.00064243482401492,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1620,0.000642831633665331,VeryHigh,base1 radiant
1747066,11,8,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1613400,1621,0.000643228443315741,VeryHigh,base1 radiant
1755533,10,40,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1621867,1622,0.000643625252966152,VeryHigh,toplane radiant
1756266,11,42,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1622600,1623,0.000644022062616563,VeryHigh,toplane radiant
1756866,12,47,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1623200,1624,0.000644418872266974,VeryHigh,toplane radiant
1757733,12,48,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1624067,1625,0.000644815681917384,VeryHigh,toplane radiant
1757733,12,48,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1624067,1626,0.000645212491567795,VeryHigh,toplane radiant
1757733,12,48,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1624067,1627,0.000645609301218206,VeryHigh,toplane radiant
1757733,12,48,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1624067,1628,0.000646006110868616,VeryHigh,toplane radiant
1757733,12,48,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1624067,1629,0.000646402920519027,VeryHigh,toplane radiant
1757733,12,48,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1624067,1630,0.000646799730169438,VeryHigh,toplane radiant
1764400,12,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1630734,1631,0.000647196539819848,VeryHigh,toplane radiant
1764400,12,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1630734,1632,0.000647593349470259,VeryHigh,toplane radiant
1764400,12,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1630734,1633,0.00064799015912067,VeryHigh,toplane radiant
1767266,14,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1633600,1634,0.000648386968771081,VeryHigh,toplane radiant
1768400,18,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1634734,1635,0.000648783778421491,VeryHigh,jungle radiant
1769333,20,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1635667,1636,0.000649180588071902,VeryHigh,jungle radiant
1770400,20,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1636734,1637,0.000649577397722313,VeryHigh,jungle radiant
1771666,17,51,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1638000,1638,0.000649974207372723,VeryHigh,toplane radiant
1772600,19,51,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1638934,1639,0.000650371017023134,VeryHigh,jungle radiant
1773533,21,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1639867,1640,0.000650767826673545,VeryHigh,jungle radiant
1774533,24,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1640867,1641,0.000651164636323955,VeryHigh,jungle radiant
1774533,24,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1640867,1642,0.000651561445974366,VeryHigh,jungle radiant
1776266,23,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1642600,1643,0.000651958255624777,VeryHigh,void radiant
1776266,23,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1642600,1644,0.000652355065275187,VeryHigh,void radiant
1776266,23,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1642600,1645,0.000652751874925598,VeryHigh,void radiant
1779533,22,49,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1645867,1646,0.000653148684576009,VeryHigh,jungle radiant
1780133,20,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1646467,1647,0.00065354549422642,VeryHigh,jungle radiant
1781533,20,50,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1647867,1648,0.00065394230387683,VeryHigh,jungle radiant
1782400,18,52,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1648734,1649,0.000654339113527241,VeryHigh,toplane radiant
1783600,17,55,radiant,%E5%B0%8F%E9%92%B0XIAO_YU_,0,1649934,1650,0.000654735923177652,VeryHigh,toplane radiant
