t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1686266,100,56,dire,%5BHyperX%5D%20Liquid%60TC,0,776866,777,0.000281494609577483,Pro,jungle dire
1686800,99,55,dire,%5BHyperX%5D%20Liquid%60TC,0,777400,778,0.000281856893502293,Pro,jungle dire
1686800,99,55,dire,%5BHyperX%5D%20Liquid%60TC,0,777400,779,0.000282219177427103,Pro,jungle dire
1686800,99,55,dire,%5BHyperX%5D%20Liquid%60TC,0,777400,780,0.000282581461351913,Pro,jungle dire
1690133,100,54,dire,%5BHyperX%5D%20Liquid%60TC,0,780733,781,0.000282943745276723,Pro,jungle dire
1691266,103,54,dire,%5BHyperX%5D%20Liquid%60TC,0,781866,782,0.000283306029201533,Pro,jungle dire
1692066,103,53,dire,%5BHyperX%5D%20Liquid%60TC,0,782666,783,0.000283668313126344,Pro,jungle dire
1693400,101,51,dire,%5BHyperX%5D%20Liquid%60TC,0,784000,784,0.000284030597051154,Pro,jungle dire
1693400,101,51,dire,%5BHyperX%5D%20Liquid%60TC,0,784000,785,0.000284392880975964,Pro,jungle dire
1693400,101,51,dire,%5BHyperX%5D%20Liquid%60TC,0,784000,786,0.000284755164900774,Pro,jungle dire
1696066,103,52,dire,%5BHyperX%5D%20Liquid%60TC,0,786666,787,0.000285117448825584,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,788,0.000285479732750394,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,789,0.000285842016675204,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,790,0.000286204300600015,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,791,0.000286566584524825,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,792,0.000286928868449635,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,793,0.000287291152374445,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,794,0.000287653436299255,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,795,0.000288015720224065,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,796,0.000288378004148876,Pro,jungle dire
1697133,105,53,dire,%5BHyperX%5D%20Liquid%60TC,0,787733,797,0.000288740288073686,Pro,jungle dire
1707333,104,55,dire,%5BHyperX%5D%20Liquid%60TC,0,797933,798,0.000289102571998496,Pro,jungle dire
1708200,103,57,dire,%5BHyperX%5D%20Liquid%60TC,0,798800,799,0.000289464855923306,Pro,jungle dire
1709400,101,60,dire,%5BHyperX%5D%20Liquid%60TC,0,8e+05,800,0.000289827139848116,Pro,jungle dire
1710333,98,62,dire,%5BHyperX%5D%20Liquid%60TC,0,800933,801,0.000290189423772926,Pro,jungle dire
1711266,96,65,dire,%5BHyperX%5D%20Liquid%60TC,0,801866,802,0.000290551707697736,Pro,jungle dire
1712333,93,67,dire,%5BHyperX%5D%20Liquid%60TC,0,802933,803,0.000290913991622547,Pro,jungle dire
1713400,91,69,dire,%5BHyperX%5D%20Liquid%60TC,0,804000,804,0.000291276275547357,Pro,jungle dire
1714333,89,71,dire,%5BHyperX%5D%20Liquid%60TC,0,804933,805,0.000291638559472167,Pro,jungle dire
1715066,87,71,dire,%5BHyperX%5D%20Liquid%60TC,0,805666,806,0.000292000843396977,Pro,midlane dire
1716266,84,71,dire,%5BHyperX%5D%20Liquid%60TC,0,806866,807,0.000292363127321787,Pro,midlane dire
1717200,82,69,dire,%5BHyperX%5D%20Liquid%60TC,0,807800,808,0.000292725411246597,Pro,midlane dire
1718333,80,67,dire,%5BHyperX%5D%20Liquid%60TC,0,808933,809,0.000293087695171407,Pro,midlane dire
1719133,81,68,dire,%5BHyperX%5D%20Liquid%60TC,0,809733,810,0.000293449979096218,Pro,midlane dire
1720266,80,66,dire,%5BHyperX%5D%20Liquid%60TC,0,810866,811,0.000293812263021028,Pro,midlane dire
1721333,80,66,dire,%5BHyperX%5D%20Liquid%60TC,0,811933,812,0.000294174546945838,Pro,midlane dire
1722133,79,66,dire,%5BHyperX%5D%20Liquid%60TC,0,812733,813,0.000294536830870648,Pro,midlane dire
1723266,80,66,dire,%5BHyperX%5D%20Liquid%60TC,0,813866,814,0.000294899114795458,Pro,midlane dire
1724333,80,67,dire,%5BHyperX%5D%20Liquid%60TC,0,814933,815,0.000295261398720268,Pro,midlane dire
1725333,78,66,dire,%5BHyperX%5D%20Liquid%60TC,0,815933,816,0.000295623682645078,Pro,midlane dire
1726200,76,65,dire,%5BHyperX%5D%20Liquid%60TC,0,816800,817,0.000295985966569889,Pro,midlane dire
1727333,74,63,dire,%5BHyperX%5D%20Liquid%60TC,0,817933,818,0.000296348250494699,Pro,midlane dire
1728400,74,63,dire,%5BHyperX%5D%20Liquid%60TC,0,819000,819,0.000296710534419509,Pro,midlane dire
1729400,74,64,dire,%5BHyperX%5D%20Liquid%60TC,0,820000,820,0.000297072818344319,Pro,midlane dire
1730333,75,64,dire,%5BHyperX%5D%20Liquid%60TC,0,820933,821,0.000297435102269129,Pro,midlane dire
1731066,73,64,dire,%5BHyperX%5D%20Liquid%60TC,0,821666,822,0.000297797386193939,Pro,midlane dire
1732200,70,64,dire,%5BHyperX%5D%20Liquid%60TC,0,822800,823,0.000298159670118749,Pro,midlane dire
1733133,72,63,dire,%5BHyperX%5D%20Liquid%60TC,0,823733,824,0.00029852195404356,Pro,midlane dire
1734266,74,64,dire,%5BHyperX%5D%20Liquid%60TC,0,824866,825,0.00029888423796837,Pro,midlane dire
1735333,77,65,dire,%5BHyperX%5D%20Liquid%60TC,0,825933,826,0.00029924652189318,Pro,midlane dire
1736200,77,66,dire,%5BHyperX%5D%20Liquid%60TC,0,826800,827,0.00029960880581799,Pro,midlane dire
1737200,78,67,dire,%5BHyperX%5D%20Liquid%60TC,0,827800,828,0.0002999710897428,Pro,midlane dire
1738400,78,67,dire,%5BHyperX%5D%20Liquid%60TC,0,829000,829,0.00030033337366761,Pro,midlane dire
1739066,79,67,dire,%5BHyperX%5D%20Liquid%60TC,0,829666,830,0.00030069565759242,Pro,midlane dire
1740333,77,66,dire,%5BHyperX%5D%20Liquid%60TC,0,830933,831,0.000301057941517231,Pro,midlane dire
1740733,76,65,dire,%5BHyperX%5D%20Liquid%60TC,0,831333,832,0.000301420225442041,Pro,midlane dire
1742200,77,66,dire,%5BHyperX%5D%20Liquid%60TC,0,832800,833,0.000301782509366851,Pro,midlane dire
1742866,78,67,dire,%5BHyperX%5D%20Liquid%60TC,0,833466,834,0.000302144793291661,Pro,midlane dire
1744333,80,68,dire,%5BHyperX%5D%20Liquid%60TC,0,834933,835,0.000302507077216471,Pro,midlane dire
1744333,80,68,dire,%5BHyperX%5D%20Liquid%60TC,0,834933,836,0.000302869361141281,Pro,midlane dire
1744333,80,68,dire,%5BHyperX%5D%20Liquid%60TC,0,834933,837,0.000303231645066091,Pro,midlane dire
1744333,80,68,dire,%5BHyperX%5D%20Liquid%60TC,0,834933,838,0.000303593928990902,Pro,midlane dire
1747466,79,69,dire,%5BHyperX%5D%20Liquid%60TC,0,838066,839,0.000303956212915712,Pro,midlane dire
1749133,80,69,dire,%5BHyperX%5D%20Liquid%60TC,0,839733,840,0.000304318496840522,Pro,midlane dire
1750333,83,70,dire,%5BHyperX%5D%20Liquid%60TC,0,840933,841,0.000304680780765332,Pro,midlane dire
1751266,82,69,dire,%5BHyperX%5D%20Liquid%60TC,0,841866,842,0.000305043064690142,Pro,midlane dire
1752133,80,68,dire,%5BHyperX%5D%20Liquid%60TC,0,842733,843,0.000305405348614952,Pro,midlane dire
1753400,79,68,dire,%5BHyperX%5D%20Liquid%60TC,0,844000,844,0.000305767632539762,Pro,midlane dire
1754266,81,69,dire,%5BHyperX%5D%20Liquid%60TC,0,844866,845,0.000306129916464573,Pro,midlane dire
1755133,83,70,dire,%5BHyperX%5D%20Liquid%60TC,0,845733,846,0.000306492200389383,Pro,midlane dire
1756266,83,70,dire,%5BHyperX%5D%20Liquid%60TC,0,846866,847,0.000306854484314193,Pro,midlane dire
1757066,81,69,dire,%5BHyperX%5D%20Liquid%60TC,0,847666,848,0.000307216768239003,Pro,midlane dire
1758400,78,68,dire,%5BHyperX%5D%20Liquid%60TC,0,849000,849,0.000307579052163813,Pro,midlane dire
1759200,76,67,dire,%5BHyperX%5D%20Liquid%60TC,0,849800,850,0.000307941336088623,Pro,midlane dire
1760400,74,65,dire,%5BHyperX%5D%20Liquid%60TC,0,851000,851,0.000308303620013434,Pro,midlane dire
1761333,71,64,dire,%5BHyperX%5D%20Liquid%60TC,0,851933,852,0.000308665903938244,Pro,midlane dire
1762200,69,63,dire,%5BHyperX%5D%20Liquid%60TC,0,852800,853,0.000309028187863054,Pro,midlane dire
1763333,67,61,dire,%5BHyperX%5D%20Liquid%60TC,0,853933,854,0.000309390471787864,Pro,midlane dire
1764066,65,60,dire,%5BHyperX%5D%20Liquid%60TC,0,854666,855,0.000309752755712674,Pro,midlane dire
1764733,64,59,dire,%5BHyperX%5D%20Liquid%60TC,0,855333,856,0.000310115039637484,Pro,midlane dire
1765533,64,60,dire,%5BHyperX%5D%20Liquid%60TC,0,856133,857,0.000310477323562294,Pro,midlane dire
1767333,64,60,dire,%5BHyperX%5D%20Liquid%60TC,0,857933,858,0.000310839607487104,Pro,midlane dire
1768200,64,60,dire,%5BHyperX%5D%20Liquid%60TC,0,858800,859,0.000311201891411915,Pro,midlane dire
1768733,63,61,dire,%5BHyperX%5D%20Liquid%60TC,0,859333,860,0.000311564175336725,Pro,midlane dire
1769733,63,60,dire,%5BHyperX%5D%20Liquid%60TC,0,860333,861,0.000311926459261535,Pro,midlane dire
1769733,63,60,dire,%5BHyperX%5D%20Liquid%60TC,0,860333,862,0.000312288743186345,Pro,midlane dire
1769733,63,60,dire,%5BHyperX%5D%20Liquid%60TC,0,860333,863,0.000312651027111155,Pro,midlane dire
1773066,63,60,dire,%5BHyperX%5D%20Liquid%60TC,0,863666,864,0.000313013311035965,Pro,midlane dire
1774400,63,60,dire,%5BHyperX%5D%20Liquid%60TC,0,865000,865,0.000313375594960776,Pro,midlane dire
1774400,63,60,dire,%5BHyperX%5D%20Liquid%60TC,0,865000,866,0.000313737878885586,Pro,midlane dire
1776333,66,60,dire,%5BHyperX%5D%20Liquid%60TC,0,866933,867,0.000314100162810396,Pro,midlane dire
1777133,68,60,dire,%5BHyperX%5D%20Liquid%60TC,0,867733,868,0.000314462446735206,Pro,midlane dire
1778266,71,60,dire,%5BHyperX%5D%20Liquid%60TC,0,868866,869,0.000314824730660016,Pro,jungle dire
1779400,73,62,dire,%5BHyperX%5D%20Liquid%60TC,0,870000,870,0.000315187014584826,Pro,jungle dire
1779866,74,63,dire,%5BHyperX%5D%20Liquid%60TC,0,870466,871,0.000315549298509636,Pro,midlane dire
1780866,74,62,dire,%5BHyperX%5D%20Liquid%60TC,0,871466,872,0.000315911582434447,Pro,jungle dire
1782266,74,64,dire,%5BHyperX%5D%20Liquid%60TC,0,872866,873,0.000316273866359257,Pro,midlane dire
1783000,75,65,dire,%5BHyperX%5D%20Liquid%60TC,0,873600,874,0.000316636150284067,Pro,midlane dire
1784133,77,67,dire,%5BHyperX%5D%20Liquid%60TC,0,874733,875,0.000316998434208877,Pro,midlane dire
1785133,77,66,dire,%5BHyperX%5D%20Liquid%60TC,0,875733,876,0.000317360718133687,Pro,midlane dire
1786333,76,69,dire,%5BHyperX%5D%20Liquid%60TC,0,876933,877,0.000317723002058497,Pro,midlane dire
1787266,76,70,dire,%5BHyperX%5D%20Liquid%60TC,0,877866,878,0.000318085285983307,Pro,midlane dire
1787266,76,70,dire,%5BHyperX%5D%20Liquid%60TC,0,877866,879,0.000318447569908118,Pro,midlane dire
1789200,77,68,dire,%5BHyperX%5D%20Liquid%60TC,0,879800,880,0.000318809853832928,Pro,midlane dire
1790333,77,65,dire,%5BHyperX%5D%20Liquid%60TC,0,880933,881,0.000319172137757738,Pro,midlane dire
1791133,77,63,dire,%5BHyperX%5D%20Liquid%60TC,0,881733,882,0.000319534421682548,Pro,void dire
1792333,78,60,dire,%5BHyperX%5D%20Liquid%60TC,0,882933,883,0.000319896705607358,Pro,jungle dire
1793200,79,58,dire,%5BHyperX%5D%20Liquid%60TC,0,883800,884,0.000320258989532168,Pro,jungle dire
1794333,79,55,dire,%5BHyperX%5D%20Liquid%60TC,0,884933,885,0.000320621273456978,Pro,jungle dire
1795133,79,53,dire,%5BHyperX%5D%20Liquid%60TC,0,885733,886,0.000320983557381789,Pro,jungle dire
1796400,80,50,dire,%5BHyperX%5D%20Liquid%60TC,0,887000,887,0.000321345841306599,Pro,jungle dire
1797333,82,48,dire,%5BHyperX%5D%20Liquid%60TC,0,887933,888,0.000321708125231409,Pro,void dire
1798266,84,46,dire,%5BHyperX%5D%20Liquid%60TC,0,888866,889,0.000322070409156219,Pro,void dire
1799266,85,44,dire,%5BHyperX%5D%20Liquid%60TC,0,889866,890,0.000322432693081029,Pro,river
1800266,84,44,dire,%5BHyperX%5D%20Liquid%60TC,0,890866,891,0.000322794977005839,Pro,river
1801066,83,46,dire,%5BHyperX%5D%20Liquid%60TC,0,891666,892,0.000323157260930649,Pro,void dire
1802400,82,47,dire,%5BHyperX%5D%20Liquid%60TC,0,893000,893,0.00032351954485546,Pro,void dire
1803133,83,45,dire,%5BHyperX%5D%20Liquid%60TC,0,893733,894,0.00032388182878027,Pro,river
1804200,85,43,dire,%5BHyperX%5D%20Liquid%60TC,0,894800,895,0.00032424411270508,Pro,river
1805266,87,41,dire,%5BHyperX%5D%20Liquid%60TC,0,895866,896,0.00032460639662989,Pro,river
1806133,89,40,dire,%5BHyperX%5D%20Liquid%60TC,0,896733,897,0.0003249686805547,Pro,river
1807333,92,39,dire,%5BHyperX%5D%20Liquid%60TC,0,897933,898,0.00032533096447951,Pro,river
1808133,94,38,dire,%5BHyperX%5D%20Liquid%60TC,0,898733,899,0.00032569324840432,Pro,river
1809266,97,38,dire,%5BHyperX%5D%20Liquid%60TC,0,899866,900,0.000326055532329131,Pro,river
1810400,100,37,dire,%5BHyperX%5D%20Liquid%60TC,0,901000,901,0.000326417816253941,Pro,river
1811133,102,37,dire,%5BHyperX%5D%20Liquid%60TC,0,901733,902,0.000326780100178751,Pro,river
1812333,105,37,dire,%5BHyperX%5D%20Liquid%60TC,0,902933,903,0.000327142384103561,Pro,river
1813066,107,38,dire,%5BHyperX%5D%20Liquid%60TC,0,903666,904,0.000327504668028371,Pro,river
1814333,109,40,dire,%5BHyperX%5D%20Liquid%60TC,0,904933,905,0.000327866951953181,Pro,bottomlane dire
1814733,109,41,dire,%5BHyperX%5D%20Liquid%60TC,0,905333,906,0.000328229235877991,Pro,bottomlane dire
1816200,109,43,dire,%5BHyperX%5D%20Liquid%60TC,0,906800,907,0.000328591519802802,Pro,bottomlane dire
1816600,110,44,dire,%5BHyperX%5D%20Liquid%60TC,0,907200,908,0.000328953803727612,Pro,bottomlane dire
1818400,110,47,dire,%5BHyperX%5D%20Liquid%60TC,0,909000,909,0.000329316087652422,Pro,bottomlane dire
1818400,110,47,dire,%5BHyperX%5D%20Liquid%60TC,0,909000,910,0.000329678371577232,Pro,bottomlane dire
1820333,110,49,dire,%5BHyperX%5D%20Liquid%60TC,0,910933,911,0.000330040655502042,Pro,bottomlane dire
1821333,109,51,dire,%5BHyperX%5D%20Liquid%60TC,0,911933,912,0.000330402939426852,Pro,bottomlane dire
1822333,109,54,dire,%5BHyperX%5D%20Liquid%60TC,0,912933,913,0.000330765223351662,Pro,bottomlane dire
1823400,106,54,dire,%5BHyperX%5D%20Liquid%60TC,0,914000,914,0.000331127507276473,Pro,jungle dire
1824200,104,54,dire,%5BHyperX%5D%20Liquid%60TC,0,914800,915,0.000331489791201283,Pro,jungle dire
1825333,101,53,dire,%5BHyperX%5D%20Liquid%60TC,0,915933,916,0.000331852075126093,Pro,jungle dire
1826400,98,53,dire,%5BHyperX%5D%20Liquid%60TC,0,917000,917,0.000332214359050903,Pro,jungle dire
1827333,96,51,dire,%5BHyperX%5D%20Liquid%60TC,0,917933,918,0.000332576642975713,Pro,jungle dire
1828266,93,50,dire,%5BHyperX%5D%20Liquid%60TC,0,918866,919,0.000332938926900523,Pro,jungle dire
1829400,90,49,dire,%5BHyperX%5D%20Liquid%60TC,0,920000,920,0.000333301210825334,Pro,jungle dire
1830200,88,47,dire,%5BHyperX%5D%20Liquid%60TC,0,920800,921,0.000333663494750144,Pro,jungle dire
1831333,85,46,dire,%5BHyperX%5D%20Liquid%60TC,0,921933,922,0.000334025778674954,Pro,void dire
1832333,83,46,dire,%5BHyperX%5D%20Liquid%60TC,0,922933,923,0.000334388062599764,Pro,void dire
1833266,80,46,dire,%5BHyperX%5D%20Liquid%60TC,0,923866,924,0.000334750346524574,Pro,river
1834333,77,48,dire,%5BHyperX%5D%20Liquid%60TC,0,924933,925,0.000335112630449384,Pro,river
1835400,74,50,dire,%5BHyperX%5D%20Liquid%60TC,0,926000,926,0.000335474914374194,Pro,river
1836333,70,51,dire,%5BHyperX%5D%20Liquid%60TC,0,926933,927,0.000335837198299005,Pro,river
1837200,69,52,dire,%5BHyperX%5D%20Liquid%60TC,0,927800,928,0.000336199482223815,Pro,river
1837200,69,52,dire,%5BHyperX%5D%20Liquid%60TC,0,927800,929,0.000336561766148625,Pro,river
1839000,67,53,dire,%5BHyperX%5D%20Liquid%60TC,0,929600,930,0.000336924050073435,Pro,river
1839000,67,53,dire,%5BHyperX%5D%20Liquid%60TC,0,929600,931,0.000337286333998245,Pro,river
1841266,66,53,dire,%5BHyperX%5D%20Liquid%60TC,0,931866,932,0.000337648617923055,Pro,river
1842400,64,55,dire,%5BHyperX%5D%20Liquid%60TC,0,933000,933,0.000338010901847865,Pro,river
1843266,62,56,dire,%5BHyperX%5D%20Liquid%60TC,0,933866,934,0.000338373185772676,Pro,river
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,935,0.000338735469697486,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,936,0.000339097753622296,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,937,0.000339460037547106,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,938,0.000339822321471916,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,939,0.000340184605396726,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,940,0.000340546889321536,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,941,0.000340909173246347,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,942,0.000341271457171157,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,943,0.000341633741095967,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,944,0.000341996025020777,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,945,0.000342358308945587,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,946,0.000342720592870397,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,947,0.000343082876795207,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,948,0.000343445160720018,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,949,0.000343807444644828,Pro,void dire
1844200,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,934800,950,0.000344169728569638,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,951,0.000344532012494448,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,952,0.000344894296419258,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,953,0.000345256580344068,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,954,0.000345618864268878,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,955,0.000345981148193689,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,956,0.000346343432118499,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,957,0.000346705716043309,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,958,0.000347067999968119,Pro,void dire
1860266,63,58,dire,%5BHyperX%5D%20Liquid%60TC,0,950866,959,0.000347430283892929,Pro,void dire
1869266,117,107,dire,%5BHyperX%5D%20Liquid%60TC,0,959866,960,0.000347792567817739,Pro,base2 dire
1870266,115,105,dire,%5BHyperX%5D%20Liquid%60TC,0,960866,961,0.000348154851742549,Pro,base2 dire
1871066,114,103,dire,%5BHyperX%5D%20Liquid%60TC,0,961666,962,0.00034851713566736,Pro,base2 dire
1872200,114,100,dire,%5BHyperX%5D%20Liquid%60TC,0,962800,963,0.00034887941959217,Pro,base2 dire
1873400,113,97,dire,%5BHyperX%5D%20Liquid%60TC,0,964000,964,0.00034924170351698,Pro,base2 dire
1874333,112,95,dire,%5BHyperX%5D%20Liquid%60TC,0,964933,965,0.00034960398744179,Pro,base2 dire
1875400,110,93,dire,%5BHyperX%5D%20Liquid%60TC,0,966000,966,0.0003499662713666,Pro,base2 dire
1876333,108,92,dire,%5BHyperX%5D%20Liquid%60TC,0,966933,967,0.00035032855529141,Pro,base2 dire
1877400,106,90,dire,%5BHyperX%5D%20Liquid%60TC,0,968000,968,0.00035069083921622,Pro,base2 dire
1878266,104,89,dire,%5BHyperX%5D%20Liquid%60TC,0,968866,969,0.000351053123141031,Pro,base2 dire
1879333,101,88,dire,%5BHyperX%5D%20Liquid%60TC,0,969933,970,0.000351415407065841,Pro,base2 dire
1880133,99,87,dire,%5BHyperX%5D%20Liquid%60TC,0,970733,971,0.000351777690990651,Pro,base2 dire
1881400,96,86,dire,%5BHyperX%5D%20Liquid%60TC,0,972000,972,0.000352139974915461,Pro,midlane dire
1882400,94,84,dire,%5BHyperX%5D%20Liquid%60TC,0,973000,973,0.000352502258840271,Pro,midlane dire
1883200,92,83,dire,%5BHyperX%5D%20Liquid%60TC,0,973800,974,0.000352864542765081,Pro,midlane dire
1884066,90,82,dire,%5BHyperX%5D%20Liquid%60TC,0,974666,975,0.000353226826689892,Pro,midlane dire
1885333,87,80,dire,%5BHyperX%5D%20Liquid%60TC,0,975933,976,0.000353589110614702,Pro,midlane dire
1886266,85,79,dire,%5BHyperX%5D%20Liquid%60TC,0,976866,977,0.000353951394539512,Pro,midlane dire
1887133,83,78,dire,%5BHyperX%5D%20Liquid%60TC,0,977733,978,0.000354313678464322,Pro,midlane dire
1888133,81,76,dire,%5BHyperX%5D%20Liquid%60TC,0,978733,979,0.000354675962389132,Pro,midlane dire
1889200,79,74,dire,%5BHyperX%5D%20Liquid%60TC,0,979800,980,0.000355038246313942,Pro,midlane dire
1890266,77,72,dire,%5BHyperX%5D%20Liquid%60TC,0,980866,981,0.000355400530238752,Pro,midlane dire
1891400,75,70,dire,%5BHyperX%5D%20Liquid%60TC,0,982000,982,0.000355762814163562,Pro,midlane dire
1892333,77,70,dire,%5BHyperX%5D%20Liquid%60TC,0,982933,983,0.000356125098088373,Pro,midlane dire
1893133,79,71,dire,%5BHyperX%5D%20Liquid%60TC,0,983733,984,0.000356487382013183,Pro,midlane dire
1894400,82,72,dire,%5BHyperX%5D%20Liquid%60TC,0,985000,985,0.000356849665937993,Pro,midlane dire
1895200,84,73,dire,%5BHyperX%5D%20Liquid%60TC,0,985800,986,0.000357211949862803,Pro,midlane dire
1896200,86,74,dire,%5BHyperX%5D%20Liquid%60TC,0,986800,987,0.000357574233787613,Pro,midlane dire
1896800,85,73,dire,%5BHyperX%5D%20Liquid%60TC,0,987400,988,0.000357936517712423,Pro,midlane dire
1898333,88,74,dire,%5BHyperX%5D%20Liquid%60TC,0,988933,989,0.000358298801637233,Pro,midlane dire
1898600,87,74,dire,%5BHyperX%5D%20Liquid%60TC,0,989200,990,0.000358661085562044,Pro,midlane dire
1899666,87,73,dire,%5BHyperX%5D%20Liquid%60TC,0,990266,991,0.000359023369486854,Pro,midlane dire
1901000,87,74,dire,%5BHyperX%5D%20Liquid%60TC,0,991600,992,0.000359385653411664,Pro,midlane dire
1902266,88,72,dire,%5BHyperX%5D%20Liquid%60TC,0,992866,993,0.000359747937336474,Pro,jungle dire
1903333,90,70,dire,%5BHyperX%5D%20Liquid%60TC,0,993933,994,0.000360110221261284,Pro,jungle dire
1904266,91,68,dire,%5BHyperX%5D%20Liquid%60TC,0,994866,995,0.000360472505186094,Pro,jungle dire
1905333,92,67,dire,%5BHyperX%5D%20Liquid%60TC,0,995933,996,0.000360834789110905,Pro,jungle dire
1906400,93,64,dire,%5BHyperX%5D%20Liquid%60TC,0,997000,997,0.000361197073035715,Pro,jungle dire
1907266,95,63,dire,%5BHyperX%5D%20Liquid%60TC,0,997866,998,0.000361559356960525,Pro,jungle dire
1908066,97,62,dire,%5BHyperX%5D%20Liquid%60TC,0,998666,999,0.000361921640885335,Pro,jungle dire
1909333,100,61,dire,%5BHyperX%5D%20Liquid%60TC,0,999933,1000,0.000362283924810145,Pro,jungle dire
1910266,102,60,dire,%5BHyperX%5D%20Liquid%60TC,0,1000866,1001,0.000362646208734955,Pro,jungle dire
1911266,101,57,dire,%5BHyperX%5D%20Liquid%60TC,0,1001866,1002,0.000363008492659765,Pro,jungle dire
1912133,100,55,dire,%5BHyperX%5D%20Liquid%60TC,0,1002733,1003,0.000363370776584576,Pro,jungle dire
1913000,99,53,dire,%5BHyperX%5D%20Liquid%60TC,0,1003600,1004,0.000363733060509386,Pro,jungle dire
1914266,101,53,dire,%5BHyperX%5D%20Liquid%60TC,0,1004866,1005,0.000364095344434196,Pro,jungle dire
1915400,104,54,dire,%5BHyperX%5D%20Liquid%60TC,0,1006000,1006,0.000364457628359006,Pro,jungle dire
1916266,106,54,dire,%5BHyperX%5D%20Liquid%60TC,0,1006866,1007,0.000364819912283816,Pro,jungle dire
1917400,109,54,dire,%5BHyperX%5D%20Liquid%60TC,0,1008000,1008,0.000365182196208626,Pro,bottomlane dire
1918133,109,52,dire,%5BHyperX%5D%20Liquid%60TC,0,1008733,1009,0.000365544480133436,Pro,bottomlane dire
1919333,110,49,dire,%5BHyperX%5D%20Liquid%60TC,0,1009933,1010,0.000365906764058247,Pro,bottomlane dire
1920266,110,47,dire,%5BHyperX%5D%20Liquid%60TC,0,1010866,1011,0.000366269047983057,Pro,bottomlane dire
1921200,110,44,dire,%5BHyperX%5D%20Liquid%60TC,0,1011800,1012,0.000366631331907867,Pro,bottomlane dire
1921600,110,43,dire,%5BHyperX%5D%20Liquid%60TC,0,1012200,1013,0.000366993615832677,Pro,bottomlane dire
1923400,112,42,dire,%5BHyperX%5D%20Liquid%60TC,0,1014000,1014,0.000367355899757487,Pro,bottomlane dire
1924133,113,40,dire,%5BHyperX%5D%20Liquid%60TC,0,1014733,1015,0.000367718183682297,Pro,bottomlane dire
1925333,114,40,dire,%5BHyperX%5D%20Liquid%60TC,0,1015933,1016,0.000368080467607107,Pro,bottomlane dire
1926133,115,39,dire,%5BHyperX%5D%20Liquid%60TC,0,1016733,1017,0.000368442751531918,Pro,bottomlane dire
1926133,115,39,dire,%5BHyperX%5D%20Liquid%60TC,0,1016733,1018,0.000368805035456728,Pro,bottomlane dire
