t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1586133,93,88,radiant,Deathknight,1,1122267,1126,0.000605376344086022,Normal,midlane dire
1590333,95,87,radiant,Deathknight,1,1126467,1127,0.000605913978494624,Normal,midlane dire
1591400,97,86,radiant,Deathknight,1,1127534,1128,0.000606451612903226,Normal,base2 dire
1591400,97,86,radiant,Deathknight,1,1127534,1129,0.000606989247311828,Normal,base2 dire
1593533,96,87,radiant,Deathknight,1,1129667,1130,0.00060752688172043,Normal,base2 dire
1594800,96,88,radiant,Deathknight,1,1130934,1131,0.000608064516129032,Normal,base2 dire
1595733,97,88,radiant,Deathknight,1,1131867,1132,0.000608602150537634,Normal,base2 dire
1596466,99,87,radiant,Deathknight,1,1132600,1133,0.000609139784946237,Normal,base2 dire
1596466,99,87,radiant,Deathknight,1,1132600,1134,0.000609677419354839,Normal,base2 dire
1596466,99,87,radiant,Deathknight,1,1132600,1135,0.000610215053763441,Normal,base2 dire
1596466,99,87,radiant,Deathknight,1,1132600,1136,0.000610752688172043,Normal,base2 dire
1596466,99,87,radiant,Deathknight,1,1132600,1137,0.000611290322580645,Normal,base2 dire
1601733,97,86,radiant,Deathknight,1,1137867,1138,0.000611827956989247,Normal,base2 dire
1602866,94,85,radiant,Deathknight,1,1139000,1139,0.000612365591397849,Normal,midlane dire
1603733,94,82,radiant,Deathknight,1,1139867,1140,0.000612903225806452,Normal,midlane dire
1604733,94,79,radiant,Deathknight,1,1140867,1141,0.000613440860215054,Normal,jungle dire
1605800,93,76,radiant,Deathknight,1,1141934,1142,0.000613978494623656,Normal,jungle dire
1606800,93,73,radiant,Deathknight,1,1142934,1143,0.000614516129032258,Normal,jungle dire
1607800,93,70,radiant,Deathknight,1,1143934,1144,0.00061505376344086,Normal,jungle dire
1608866,93,67,radiant,Deathknight,1,1145000,1145,0.000615591397849462,Normal,jungle dire
1609533,93,65,radiant,Deathknight,1,1145667,1146,0.000616129032258064,Normal,jungle dire
1610600,94,62,radiant,Deathknight,1,1146734,1147,0.000616666666666667,Normal,jungle dire
1611800,95,59,radiant,Deathknight,1,1147934,1148,0.000617204301075269,Normal,jungle dire
1612733,96,56,radiant,Deathknight,1,1148867,1149,0.000617741935483871,Normal,jungle dire
1613733,96,53,radiant,Deathknight,1,1149867,1150,0.000618279569892473,Normal,jungle dire
1614800,96,50,radiant,Deathknight,1,1150934,1151,0.000618817204301075,Normal,jungle dire
1615800,97,47,radiant,Deathknight,1,1151934,1152,0.000619354838709677,Normal,jungle dire
1616866,98,44,radiant,Deathknight,1,1153000,1153,0.00061989247311828,Normal,jungle dire
1616866,98,44,radiant,Deathknight,1,1153000,1154,0.000620430107526882,Normal,jungle dire
1616866,98,44,radiant,Deathknight,1,1153000,1155,0.000620967741935484,Normal,jungle dire
1616866,98,44,radiant,Deathknight,1,1153000,1156,0.000621505376344086,Normal,jungle dire
1620000,98,44,radiant,Deathknight,1,1156134,1157,0.000622043010752688,Normal,jungle dire
1620000,98,44,radiant,Deathknight,1,1156134,1158,0.00062258064516129,Normal,jungle dire
1620000,98,44,radiant,Deathknight,1,1156134,1159,0.000623118279569892,Normal,jungle dire
1620000,98,44,radiant,Deathknight,1,1156134,1160,0.000623655913978495,Normal,jungle dire
1620000,98,44,radiant,Deathknight,1,1156134,1161,0.000624193548387097,Normal,jungle dire
1625866,98,45,radiant,Deathknight,1,1162000,1162,0.000624731182795699,Normal,jungle dire
1626733,99,47,radiant,Deathknight,1,1162867,1163,0.000625268817204301,Normal,jungle dire
1627666,101,49,radiant,Deathknight,1,1163800,1164,0.000625806451612903,Normal,jungle dire
1628733,102,52,radiant,Deathknight,1,1164867,1165,0.000626344086021505,Normal,jungle dire
1629800,105,54,radiant,Deathknight,1,1165934,1166,0.000626881720430108,Normal,jungle dire
1630600,107,54,radiant,Deathknight,1,1166734,1167,0.00062741935483871,Normal,jungle dire
1631733,110,55,radiant,Deathknight,1,1167867,1168,0.000627956989247312,Normal,bottomlane dire
1632666,112,57,radiant,Deathknight,1,1168800,1169,0.000628494623655914,Normal,bottomlane dire
1632666,112,57,radiant,Deathknight,1,1168800,1170,0.000629032258064516,Normal,bottomlane dire
1632666,112,57,radiant,Deathknight,1,1168800,1171,0.000629569892473118,Normal,bottomlane dire
1632666,112,57,radiant,Deathknight,1,1168800,1172,0.00063010752688172,Normal,bottomlane dire
1632666,112,57,radiant,Deathknight,1,1168800,1173,0.000630645161290323,Normal,bottomlane dire
1632666,112,57,radiant,Deathknight,1,1168800,1174,0.000631182795698925,Normal,bottomlane dire
1638866,113,58,radiant,Deathknight,1,1175000,1175,0.000631720430107527,Normal,bottomlane dire
1639000,113,59,radiant,Deathknight,1,1175134,1176,0.000632258064516129,Normal,bottomlane dire
1639000,113,59,radiant,Deathknight,1,1175134,1177,0.000632795698924731,Normal,bottomlane dire
1641600,110,59,radiant,Deathknight,1,1177734,1178,0.000633333333333333,Normal,bottomlane dire
1642600,107,59,radiant,Deathknight,1,1178734,1179,0.000633870967741935,Normal,jungle dire
1643600,104,59,radiant,Deathknight,1,1179734,1180,0.000634408602150538,Normal,jungle dire
1644800,101,60,radiant,Deathknight,1,1180934,1181,0.00063494623655914,Normal,jungle dire
1645666,99,61,radiant,Deathknight,1,1181800,1182,0.000635483870967742,Normal,jungle dire
1646733,96,61,radiant,Deathknight,1,1182867,1183,0.000636021505376344,Normal,jungle dire
1647600,94,61,radiant,Deathknight,1,1183734,1184,0.000636559139784946,Normal,jungle dire
1648600,91,61,radiant,Deathknight,1,1184734,1185,0.000637096774193548,Normal,jungle dire
1649733,92,60,radiant,Deathknight,1,1185867,1186,0.000637634408602151,Normal,jungle dire
1650600,94,58,radiant,Deathknight,1,1186734,1187,0.000638172043010753,Normal,jungle dire
1651733,97,57,radiant,Deathknight,1,1187867,1188,0.000638709677419355,Normal,jungle dire
1652800,95,59,radiant,Deathknight,1,1188934,1189,0.000639247311827957,Normal,jungle dire
1653600,93,61,radiant,Deathknight,1,1189734,1190,0.000639784946236559,Normal,jungle dire
1654666,92,64,radiant,Deathknight,1,1190800,1191,0.000640322580645161,Normal,jungle dire
1655733,91,67,radiant,Deathknight,1,1191867,1192,0.000640860215053763,Normal,jungle dire
1656800,91,70,radiant,Deathknight,1,1192934,1193,0.000641397849462366,Normal,jungle dire
1657733,92,69,radiant,Deathknight,1,1193867,1194,0.000641935483870968,Normal,jungle dire
1658866,92,71,radiant,Deathknight,1,1195000,1195,0.00064247311827957,Normal,jungle dire
1659800,91,72,radiant,Deathknight,1,1195934,1196,0.000643010752688172,Normal,jungle dire
1660533,89,72,radiant,Deathknight,1,1196667,1197,0.000643548387096774,Normal,jungle dire
1661666,86,72,radiant,Deathknight,1,1197800,1198,0.000644086021505376,Normal,midlane dire
1662866,83,70,radiant,Deathknight,1,1199000,1199,0.000644623655913978,Normal,midlane dire
1663866,81,68,radiant,Deathknight,1,1200000,1200,0.000645161290322581,Normal,midlane dire
1664600,80,67,radiant,Deathknight,1,1200734,1201,0.000645698924731183,Normal,midlane dire
1665466,81,68,radiant,Deathknight,1,1201600,1202,0.000646236559139785,Normal,midlane dire
1665466,81,68,radiant,Deathknight,1,1201600,1203,0.000646774193548387,Normal,midlane dire
1667333,82,69,radiant,Deathknight,1,1203467,1204,0.000647311827956989,Normal,midlane dire
1667333,82,69,radiant,Deathknight,1,1203467,1205,0.000647849462365591,Normal,midlane dire
1669866,83,70,radiant,Deathknight,1,1206000,1206,0.000648387096774194,Normal,midlane dire
1670800,85,71,radiant,Deathknight,1,1206934,1207,0.000648924731182796,Normal,midlane dire
1671733,87,73,radiant,Deathknight,1,1207867,1208,0.000649462365591398,Normal,midlane dire
1672666,88,75,radiant,Deathknight,1,1208800,1209,0.00065,Normal,midlane dire
1673533,90,77,radiant,Deathknight,1,1209667,1210,0.000650537634408602,Normal,midlane dire
1674800,91,80,radiant,Deathknight,1,1210934,1211,0.000651075268817204,Normal,midlane dire
1675733,92,82,radiant,Deathknight,1,1211867,1212,0.000651612903225806,Normal,midlane dire
1676800,94,84,radiant,Deathknight,1,1212934,1213,0.000652150537634409,Normal,midlane dire
1677800,96,86,radiant,Deathknight,1,1213934,1214,0.000652688172043011,Normal,midlane dire
1678866,99,88,radiant,Deathknight,1,1215000,1215,0.000653225806451613,Normal,base2 dire
1679600,101,89,radiant,Deathknight,1,1215734,1216,0.000653763440860215,Normal,base2 dire
1680600,98,90,radiant,Deathknight,1,1216734,1217,0.000654301075268817,Normal,base2 dire
1681800,99,92,radiant,Deathknight,1,1217934,1218,0.000654838709677419,Normal,base2 dire
1682600,100,92,radiant,Deathknight,1,1218734,1219,0.000655376344086022,Normal,base2 dire
1683400,102,94,radiant,Deathknight,1,1219534,1220,0.000655913978494624,Normal,base2 dire
1683400,102,94,radiant,Deathknight,1,1219534,1221,0.000656451612903226,Normal,base2 dire
1685133,102,95,radiant,Deathknight,1,1221267,1222,0.000656989247311828,Normal,base2 dire
1686866,104,96,radiant,Deathknight,1,1223000,1223,0.00065752688172043,Normal,base2 dire
1687666,106,95,radiant,Deathknight,1,1223800,1224,0.000658064516129032,Normal,base2 dire
1688800,109,96,radiant,Deathknight,1,1224934,1225,0.000658602150537634,Normal,base2 dire
1689866,111,98,radiant,Deathknight,1,1226000,1226,0.000659139784946237,Normal,base2 dire
1690533,112,100,radiant,Deathknight,1,1226667,1227,0.000659677419354839,Normal,base2 dire
1691800,114,103,radiant,Deathknight,1,1227934,1228,0.000660215053763441,Normal,base2 dire
1692600,115,105,radiant,Deathknight,1,1228734,1229,0.000660752688172043,Normal,base2 dire
1693200,115,106,radiant,Deathknight,1,1229334,1230,0.000661290322580645,Normal,base2 dire
1694866,114,106,radiant,Deathknight,1,1231000,1231,0.000661827956989247,Normal,base2 dire
1695866,111,107,radiant,Deathknight,1,1232000,1232,0.000662365591397849,Normal,base2 dire
1696333,110,108,radiant,Deathknight,1,1232467,1233,0.000662903225806452,Normal,base2 dire
1697533,112,106,radiant,Deathknight,1,1233667,1234,0.000663440860215054,Normal,base2 dire
1698733,114,103,radiant,Deathknight,1,1234867,1235,0.000663978494623656,Normal,base2 dire
1699733,116,101,radiant,Deathknight,1,1235867,1236,0.000664516129032258,Normal,base2 dire
1700866,119,100,radiant,Deathknight,1,1237000,1237,0.00066505376344086,Normal,base2 dire
1701666,118,101,radiant,Deathknight,1,1237800,1238,0.000665591397849462,Normal,base2 dire
1702066,117,102,radiant,Deathknight,1,1238200,1239,0.000666129032258064,Normal,base2 dire
1703800,116,102,radiant,Deathknight,1,1239934,1240,0.000666666666666667,Normal,base2 dire
1704866,116,99,radiant,Deathknight,1,1241000,1241,0.000667204301075269,Normal,base2 dire
1705800,119,99,radiant,Deathknight,1,1241934,1242,0.000667741935483871,Normal,base2 dire
1706866,119,99,radiant,Deathknight,1,1243000,1243,0.000668279569892473,Normal,base2 dire
1707733,119,99,radiant,Deathknight,1,1243867,1244,0.000668817204301075,Normal,base2 dire
1708333,118,98,radiant,Deathknight,1,1244467,1245,0.000669354838709677,Normal,base2 dire
1709333,118,100,radiant,Deathknight,1,1245467,1246,0.00066989247311828,Normal,base2 dire
1710800,116,101,radiant,Deathknight,1,1246934,1247,0.000670430107526882,Normal,base2 dire
1711666,115,99,radiant,Deathknight,1,1247800,1248,0.000670967741935484,Normal,base2 dire
1712866,118,98,radiant,Deathknight,1,1249000,1249,0.000671505376344086,Normal,base2 dire
1713733,119,98,radiant,Deathknight,1,1249867,1250,0.000672043010752688,Normal,base2 dire
1714800,117,101,radiant,Deathknight,1,1250934,1251,0.00067258064516129,Normal,base2 dire
1715866,116,102,radiant,Deathknight,1,1252000,1252,0.000673118279569893,Normal,base2 dire
1716533,115,104,radiant,Deathknight,1,1252667,1253,0.000673655913978495,Normal,base2 dire
1717066,114,105,radiant,Deathknight,1,1253200,1254,0.000674193548387097,Normal,base2 dire
1718333,116,106,radiant,Deathknight,1,1254467,1255,0.000674731182795699,Normal,base2 dire
1719733,116,105,radiant,Deathknight,1,1255867,1256,0.000675268817204301,Normal,base2 dire
1720800,117,103,radiant,Deathknight,1,1256934,1257,0.000675806451612903,Normal,base2 dire
1721133,118,103,radiant,Deathknight,1,1257267,1258,0.000676344086021505,Normal,base2 dire
1722800,118,101,radiant,Deathknight,1,1258934,1259,0.000676881720430108,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1260,0.00067741935483871,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1261,0.000677956989247312,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1262,0.000678494623655914,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1263,0.000679032258064516,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1264,0.000679569892473118,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1265,0.00068010752688172,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1266,0.000680645161290323,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1267,0.000681182795698925,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1268,0.000681720430107527,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1269,0.000682258064516129,Normal,base2 dire
1723866,121,100,radiant,Deathknight,1,1260000,1270,0.000682795698924731,Normal,base2 dire
1734866,119,101,radiant,Deathknight,1,1271000,1271,0.000683333333333333,Normal,base2 dire
1735866,119,100,radiant,Deathknight,1,1272000,1272,0.000683870967741935,Normal,base2 dire
1736666,119,100,radiant,Deathknight,1,1272800,1273,0.000684408602150538,Normal,base2 dire
1737733,116,102,radiant,Deathknight,1,1273867,1274,0.00068494623655914,Normal,base2 dire
1738733,113,104,radiant,Deathknight,1,1274867,1275,0.000685483870967742,Normal,base2 dire
1739733,110,105,radiant,Deathknight,1,1275867,1276,0.000686021505376344,Normal,base2 dire
1740866,109,106,radiant,Deathknight,1,1277000,1277,0.000686559139784946,Normal,base2 dire
1741666,112,105,radiant,Deathknight,1,1277800,1278,0.000687096774193548,Normal,base2 dire
1742733,115,103,radiant,Deathknight,1,1278867,1279,0.00068763440860215,Normal,base2 dire
1743533,117,102,radiant,Deathknight,1,1279667,1280,0.000688172043010753,Normal,base2 dire
1743533,117,102,radiant,Deathknight,1,1279667,1281,0.000688709677419355,Normal,base2 dire
1743533,117,102,radiant,Deathknight,1,1279667,1282,0.000689247311827957,Normal,base2 dire
1743533,117,102,radiant,Deathknight,1,1279667,1283,0.000689784946236559,Normal,base2 dire
1747666,116,103,radiant,Deathknight,1,1283800,1284,0.000690322580645161,Normal,base2 dire
1748666,113,103,radiant,Deathknight,1,1284800,1285,0.000690860215053763,Normal,base2 dire
1749666,110,102,radiant,Deathknight,1,1285800,1286,0.000691397849462366,Normal,base2 dire
1750333,108,102,radiant,Deathknight,1,1286467,1287,0.000691935483870968,Normal,base2 dire
1751600,107,102,radiant,Deathknight,1,1287734,1288,0.00069247311827957,Normal,base2 dire
1752266,106,102,radiant,Deathknight,1,1288400,1289,0.000693010752688172,Normal,base2 dire
1752933,105,102,radiant,Deathknight,1,1289067,1290,0.000693548387096774,Normal,base2 dire
1752933,105,102,radiant,Deathknight,1,1289067,1291,0.000694086021505376,Normal,base2 dire
1752933,105,102,radiant,Deathknight,1,1289067,1292,0.000694623655913979,Normal,base2 dire
1756466,104,100,radiant,Deathknight,1,1292600,1293,0.000695161290322581,Normal,base2 dire
1757600,103,99,radiant,Deathknight,1,1293734,1294,0.000695698924731183,Normal,base2 dire
1758800,104,96,radiant,Deathknight,1,1294934,1295,0.000696236559139785,Normal,base2 dire
1759466,106,95,radiant,Deathknight,1,1295600,1296,0.000696774193548387,Normal,base2 dire
1760800,108,95,radiant,Deathknight,1,1296934,1297,0.000697311827956989,Normal,base2 dire
1761600,110,94,radiant,Deathknight,1,1297734,1298,0.000697849462365591,Normal,base2 dire
1762866,113,96,radiant,Deathknight,1,1299000,1299,0.000698387096774194,Normal,base2 dire
1763733,113,98,radiant,Deathknight,1,1299867,1300,0.000698924731182796,Normal,base2 dire
1764733,113,101,radiant,Deathknight,1,1300867,1301,0.000699462365591398,Normal,base2 dire
1765800,113,104,radiant,Deathknight,1,1301934,1302,7e-04,Normal,base2 dire
1766800,112,105,radiant,Deathknight,1,1302934,1303,0.000700537634408602,Normal,base2 dire
1767800,113,106,radiant,Deathknight,1,1303934,1304,0.000701075268817204,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1305,0.000701612903225806,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1306,0.000702150537634409,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1307,0.000702688172043011,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1308,0.000703225806451613,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1309,0.000703763440860215,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1310,0.000704301075268817,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1311,0.000704838709677419,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1312,0.000705376344086021,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1313,0.000705913978494624,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1314,0.000706451612903226,Normal,base2 dire
1768066,114,106,radiant,Deathknight,1,1304200,1315,0.000706989247311828,Normal,base2 dire
1779800,113,106,radiant,Deathknight,1,1315934,1316,0.00070752688172043,Normal,base2 dire
1780866,114,106,radiant,Deathknight,1,1317000,1317,0.000708064516129032,Normal,base2 dire
1780866,114,106,radiant,Deathknight,1,1317000,1318,0.000708602150537634,Normal,base2 dire
1780866,114,106,radiant,Deathknight,1,1317000,1319,0.000709139784946237,Normal,base2 dire
1780866,114,106,radiant,Deathknight,1,1317000,1320,0.000709677419354839,Normal,base2 dire
1780866,114,106,radiant,Deathknight,1,1317000,1321,0.000710215053763441,Normal,base2 dire
1780866,114,106,radiant,Deathknight,1,1317000,1322,0.000710752688172043,Normal,base2 dire
1786800,115,104,radiant,Deathknight,1,1322934,1323,0.000711290322580645,Normal,base2 dire
1787733,117,102,radiant,Deathknight,1,1323867,1324,0.000711827956989247,Normal,base2 dire
1788666,119,100,radiant,Deathknight,1,1324800,1325,0.000712365591397849,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1326,0.000712903225806452,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1327,0.000713440860215054,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1328,0.000713978494623656,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1329,0.000714516129032258,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1330,0.00071505376344086,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1331,0.000715591397849462,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1332,0.000716129032258065,Normal,base2 dire
1789266,120,99,radiant,Deathknight,1,1325400,1333,0.000716666666666667,Normal,base2 dire
1797600,119,98,radiant,Deathknight,1,1333734,1334,0.000717204301075269,Normal,base2 dire
1798733,118,95,radiant,Deathknight,1,1334867,1335,0.000717741935483871,Normal,base2 dire
1799733,118,92,radiant,Deathknight,1,1335867,1336,0.000718279569892473,Normal,base2 dire
1800733,117,89,radiant,Deathknight,1,1336867,1337,0.000718817204301075,Normal,base2 dire
1801800,117,86,radiant,Deathknight,1,1337934,1338,0.000719354838709677,Normal,base2 dire
1802800,116,83,radiant,Deathknight,1,1338934,1339,0.00071989247311828,Normal,base2 dire
1803866,116,80,radiant,Deathknight,1,1340000,1340,0.000720430107526882,Normal,base2 dire
1804866,116,77,radiant,Deathknight,1,1341000,1341,0.000720967741935484,Normal,bottomlane dire
1805600,115,75,radiant,Deathknight,1,1341734,1342,0.000721505376344086,Normal,bottomlane dire
1806600,115,72,radiant,Deathknight,1,1342734,1343,0.000722043010752688,Normal,bottomlane dire
1807266,114,71,radiant,Deathknight,1,1343400,1344,0.00072258064516129,Normal,bottomlane dire
1808200,115,70,radiant,Deathknight,1,1344334,1345,0.000723118279569892,Normal,bottomlane dire
1808200,115,70,radiant,Deathknight,1,1344334,1346,0.000723655913978495,Normal,bottomlane dire
1808200,115,70,radiant,Deathknight,1,1344334,1347,0.000724193548387097,Normal,bottomlane dire
1811266,115,71,radiant,Deathknight,1,1347400,1348,0.000724731182795699,Normal,bottomlane dire
1812666,115,73,radiant,Deathknight,1,1348800,1349,0.000725268817204301,Normal,bottomlane dire
1813000,115,74,radiant,Deathknight,1,1349134,1350,0.000725806451612903,Normal,bottomlane dire
1814133,114,73,radiant,Deathknight,1,1350267,1351,0.000726344086021505,Normal,bottomlane dire
1814133,114,73,radiant,Deathknight,1,1350267,1352,0.000726881720430108,Normal,bottomlane dire
1816666,114,74,radiant,Deathknight,1,1352800,1353,0.00072741935483871,Normal,bottomlane dire
1817800,114,77,radiant,Deathknight,1,1353934,1354,0.000727956989247312,Normal,bottomlane dire
1818600,113,79,radiant,Deathknight,1,1354734,1355,0.000728494623655914,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1356,0.000729032258064516,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1357,0.000729569892473118,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1358,0.00073010752688172,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1359,0.000730645161290323,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1360,0.000731182795698925,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1361,0.000731720430107527,Normal,base2 dire
1819333,113,81,radiant,Deathknight,1,1355467,1362,0.000732258064516129,Normal,base2 dire
1826800,114,82,radiant,Deathknight,1,1362934,1363,0.000732795698924731,Normal,base2 dire
1827066,114,83,radiant,Deathknight,1,1363200,1364,0.000733333333333333,Normal,base2 dire
1827066,114,83,radiant,Deathknight,1,1363200,1365,0.000733870967741935,Normal,base2 dire
1827066,114,83,radiant,Deathknight,1,1363200,1366,0.000734408602150538,Normal,base2 dire
1827066,114,83,radiant,Deathknight,1,1363200,1367,0.00073494623655914,Normal,base2 dire
1827066,114,83,radiant,Deathknight,1,1363200,1368,0.000735483870967742,Normal,base2 dire
1832533,114,84,radiant,Deathknight,1,1368667,1369,0.000736021505376344,Normal,base2 dire
1832533,114,84,radiant,Deathknight,1,1368667,1370,0.000736559139784946,Normal,base2 dire
1832533,114,84,radiant,Deathknight,1,1368667,1371,0.000737096774193548,Normal,base2 dire
1832533,114,84,radiant,Deathknight,1,1368667,1372,0.000737634408602151,Normal,base2 dire
1836866,112,85,radiant,Deathknight,1,1373000,1373,0.000738172043010753,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1374,0.000738709677419355,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1375,0.000739247311827957,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1376,0.000739784946236559,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1377,0.000740322580645161,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1378,0.000740860215053763,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1379,0.000741397849462366,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1380,0.000741935483870968,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1381,0.00074247311827957,Normal,base2 dire
1836933,112,86,radiant,Deathknight,1,1373067,1382,0.000743010752688172,Normal,base2 dire
1846533,112,88,radiant,Deathknight,1,1382667,1383,0.000743548387096774,Normal,base2 dire
1847666,111,91,radiant,Deathknight,1,1383800,1384,0.000744086021505376,Normal,base2 dire
1848866,109,93,radiant,Deathknight,1,1385000,1385,0.000744623655913979,Normal,base2 dire
1849666,107,95,radiant,Deathknight,1,1385800,1386,0.000745161290322581,Normal,base2 dire
1850733,104,96,radiant,Deathknight,1,1386867,1387,0.000745698924731183,Normal,base2 dire
1851066,103,96,radiant,Deathknight,1,1387200,1388,0.000746236559139785,Normal,base2 dire
1852866,100,97,radiant,Deathknight,1,1389000,1389,0.000746774193548387,Normal,base2 dire
1853800,99,99,radiant,Deathknight,1,1389934,1390,0.000747311827956989,Normal,base2 dire
1854866,100,99,radiant,Deathknight,1,1391000,1391,0.000747849462365591,Normal,base2 dire
1855600,102,101,radiant,Deathknight,1,1391734,1392,0.000748387096774194,Normal,base2 dire
1856866,105,103,radiant,Deathknight,1,1393000,1393,0.000748924731182796,Normal,base2 dire
1857800,108,104,radiant,Deathknight,1,1393934,1394,0.000749462365591398,Normal,base2 dire
1858866,111,105,radiant,Deathknight,1,1395000,1395,0.00075,Normal,base2 dire
1859866,114,106,radiant,Deathknight,1,1396000,1396,0.000750537634408602,Normal,base2 dire
1860000,114,106,radiant,Deathknight,1,1396134,1397,0.000751075268817204,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,0,0,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,1,5.37634408602151e-07,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,2,1.0752688172043e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,3,1.61290322580645e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,4,2.1505376344086e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,5,2.68817204301075e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,6,3.2258064516129e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,7,3.76344086021505e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,8,4.3010752688172e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,9,4.83870967741936e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,10,5.37634408602151e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,11,5.91397849462366e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,12,6.45161290322581e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,13,6.98924731182796e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,14,7.52688172043011e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,15,8.06451612903226e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,16,8.60215053763441e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,17,9.13978494623656e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,18,9.67741935483871e-06,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,19,1.02150537634409e-05,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,20,1.0752688172043e-05,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,21,1.12903225806452e-05,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,22,1.18279569892473e-05,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,23,1.23655913978495e-05,Normal,base2 dire
480000,119,110,dire,Fede%20es%20un%20buen%20chico,0,16134,24,1.29032258064516e-05,Normal,base2 dire
