t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2797133,91,85,dire,bigdog%20flexin,0,2372967,2373,0.00069384625910728,High,midlane dire
2798066,89,83,dire,bigdog%20flexin,0,2373900,2374,0.000694138651125446,High,midlane dire
2798866,88,81,dire,bigdog%20flexin,0,2374700,2375,0.000694431043143612,High,midlane dire
2800066,86,78,dire,bigdog%20flexin,0,2375900,2376,0.000694723435161778,High,midlane dire
2800866,85,76,dire,bigdog%20flexin,0,2376700,2377,0.000695015827179943,High,midlane dire
2801800,83,74,dire,bigdog%20flexin,0,2377634,2378,0.000695308219198109,High,midlane dire
2803066,81,71,dire,bigdog%20flexin,0,2378900,2379,0.000695600611216275,High,midlane dire
2803866,80,69,dire,bigdog%20flexin,0,2379700,2380,0.000695893003234441,High,midlane dire
2804533,80,67,dire,bigdog%20flexin,0,2380367,2381,0.000696185395252606,High,midlane dire
2806000,81,67,dire,bigdog%20flexin,0,2381834,2382,0.000696477787270772,High,midlane dire
2807000,82,69,dire,bigdog%20flexin,0,2382834,2383,0.000696770179288938,High,midlane dire
2807400,83,70,dire,bigdog%20flexin,0,2383234,2384,0.000697062571307103,High,midlane dire
2807400,83,70,dire,bigdog%20flexin,0,2383234,2385,0.000697354963325269,High,midlane dire
2810000,82,68,dire,bigdog%20flexin,0,2385834,2386,0.000697647355343435,High,midlane dire
2810466,81,67,dire,bigdog%20flexin,0,2386300,2387,0.000697939747361601,High,midlane dire
2811933,78,66,dire,bigdog%20flexin,0,2387767,2388,0.000698232139379766,High,midlane dire
2813000,75,65,dire,bigdog%20flexin,0,2388834,2389,0.000698524531397932,High,midlane dire
2814133,73,63,dire,bigdog%20flexin,0,2389967,2390,0.000698816923416098,High,midlane dire
2815000,70,62,dire,bigdog%20flexin,0,2390834,2391,0.000699109315434264,High,midlane dire
2815933,70,64,dire,bigdog%20flexin,0,2391767,2392,0.000699401707452429,High,midlane dire
2817000,67,65,dire,bigdog%20flexin,0,2392834,2393,0.000699694099470595,High,midlane dire
2818133,64,66,dire,bigdog%20flexin,0,2393967,2394,0.000699986491488761,High,midlane dire
2818866,62,67,dire,bigdog%20flexin,0,2394700,2395,0.000700278883506927,High,midlane dire
2820066,61,67,dire,bigdog%20flexin,0,2395900,2396,0.000700571275525092,High,void dire
2821133,61,68,dire,bigdog%20flexin,0,2396967,2397,0.000700863667543258,High,jungle dire
2821733,63,67,dire,bigdog%20flexin,0,2397567,2398,0.000701156059561424,High,midlane dire
2822866,63,69,dire,bigdog%20flexin,0,2398700,2399,0.000701448451579589,High,midlane dire
2823866,63,72,dire,bigdog%20flexin,0,2399700,2400,0.000701740843597755,High,midlane dire
2825066,64,75,dire,bigdog%20flexin,0,2400900,2401,0.000702033235615921,High,jungle dire
2825866,65,77,dire,bigdog%20flexin,0,2401700,2402,0.000702325627634087,High,jungle dire
2826933,66,80,dire,bigdog%20flexin,0,2402767,2403,0.000702618019652252,High,jungle dire
2828133,67,83,dire,bigdog%20flexin,0,2403967,2404,0.000702910411670418,High,jungle dire
2829000,69,85,dire,bigdog%20flexin,0,2404834,2405,0.000703202803688584,High,jungle dire
2829000,69,85,dire,bigdog%20flexin,0,2404834,2406,0.000703495195706749,High,jungle dire
2830533,69,86,dire,bigdog%20flexin,0,2406367,2407,0.000703787587724915,High,jungle dire
2830533,69,86,dire,bigdog%20flexin,0,2406367,2408,0.000704079979743081,High,jungle dire
2832533,70,87,dire,bigdog%20flexin,0,2408367,2409,0.000704372371761247,High,jungle dire
2833600,71,87,dire,bigdog%20flexin,0,2409434,2410,0.000704664763779412,High,jungle dire
2834733,72,88,dire,bigdog%20flexin,0,2410567,2411,0.000704957155797578,High,jungle dire
2834733,72,88,dire,bigdog%20flexin,0,2410567,2412,0.000705249547815744,High,jungle dire
2836933,72,89,dire,bigdog%20flexin,0,2412767,2413,0.00070554193983391,High,jungle dire
2838066,72,90,dire,bigdog%20flexin,0,2413900,2414,0.000705834331852075,High,jungle dire
2838866,71,89,dire,bigdog%20flexin,0,2414700,2415,0.000706126723870241,High,jungle dire
2839200,70,89,dire,bigdog%20flexin,0,2415034,2416,0.000706419115888407,High,jungle dire
2839200,70,89,dire,bigdog%20flexin,0,2415034,2417,0.000706711507906573,High,jungle dire
2841666,69,88,dire,bigdog%20flexin,0,2417500,2418,0.000707003899924738,High,jungle dire
2841666,69,88,dire,bigdog%20flexin,0,2417500,2419,0.000707296291942904,High,jungle dire
2843666,68,89,dire,bigdog%20flexin,0,2419500,2420,0.00070758868396107,High,jungle dire
2844933,67,89,dire,bigdog%20flexin,0,2420767,2421,0.000707881075979236,High,jungle dire
2845866,67,87,dire,bigdog%20flexin,0,2421700,2422,0.000708173467997401,High,jungle dire
2847133,68,84,dire,bigdog%20flexin,0,2422967,2423,0.000708465860015567,High,jungle dire
2848066,69,82,dire,bigdog%20flexin,0,2423900,2424,0.000708758252033733,High,jungle dire
2848800,69,80,dire,bigdog%20flexin,0,2424634,2425,0.000709050644051898,High,jungle dire
2849933,71,79,dire,bigdog%20flexin,0,2425767,2426,0.000709343036070064,High,midlane dire
2850800,73,78,dire,bigdog%20flexin,0,2426634,2427,0.00070963542808823,High,midlane dire
2851933,76,78,dire,bigdog%20flexin,0,2427767,2428,0.000709927820106396,High,midlane dire
2852800,77,78,dire,bigdog%20flexin,0,2428634,2429,0.000710220212124561,High,midlane dire
2854000,77,77,dire,bigdog%20flexin,0,2429834,2430,0.000710512604142727,High,midlane dire
2854200,78,77,dire,bigdog%20flexin,0,2430034,2431,0.000710804996160893,High,midlane dire
2855933,81,77,dire,bigdog%20flexin,0,2431767,2432,0.000711097388179059,High,midlane dire
2857000,80,76,dire,bigdog%20flexin,0,2432834,2433,0.000711389780197224,High,midlane dire
2858066,77,77,dire,bigdog%20flexin,0,2433900,2434,0.00071168217221539,High,midlane dire
2859000,74,77,dire,bigdog%20flexin,0,2434834,2435,0.000711974564233556,High,midlane dire
2860133,71,79,dire,bigdog%20flexin,0,2435967,2436,0.000712266956251721,High,midlane dire
2860866,69,78,dire,bigdog%20flexin,0,2436700,2437,0.000712559348269887,High,midlane dire
2862000,69,79,dire,bigdog%20flexin,0,2437834,2438,0.000712851740288053,High,jungle dire
2863066,71,78,dire,bigdog%20flexin,0,2438900,2439,0.000713144132306219,High,midlane dire
2864000,73,76,dire,bigdog%20flexin,0,2439834,2440,0.000713436524324384,High,midlane dire
2865000,74,75,dire,bigdog%20flexin,0,2440834,2441,0.00071372891634255,High,midlane dire
2866133,72,77,dire,bigdog%20flexin,0,2441967,2442,0.000714021308360716,High,midlane dire
2866533,71,77,dire,bigdog%20flexin,0,2442367,2443,0.000714313700378882,High,midlane dire
2868133,70,78,dire,bigdog%20flexin,0,2443967,2444,0.000714606092397047,High,midlane dire
2868800,70,80,dire,bigdog%20flexin,0,2444634,2445,0.000714898484415213,High,void dire
2869933,70,80,dire,bigdog%20flexin,0,2445767,2446,0.000715190876433379,High,void dire
2871133,70,78,dire,bigdog%20flexin,0,2446967,2447,0.000715483268451544,High,midlane dire
2871733,68,77,dire,bigdog%20flexin,0,2447567,2448,0.00071577566046971,High,midlane dire
2873066,65,75,dire,bigdog%20flexin,0,2448900,2449,0.000716068052487876,High,midlane dire
2873533,64,74,dire,bigdog%20flexin,0,2449367,2450,0.000716360444506042,High,jungle dire
2873533,64,74,dire,bigdog%20flexin,0,2449367,2451,0.000716652836524207,High,jungle dire
2873533,64,74,dire,bigdog%20flexin,0,2449367,2452,0.000716945228542373,High,jungle dire
2873533,64,74,dire,bigdog%20flexin,0,2449367,2453,0.000717237620560539,High,jungle dire
2877600,66,75,dire,bigdog%20flexin,0,2453434,2454,0.000717530012578705,High,midlane dire
2879000,65,75,dire,bigdog%20flexin,0,2454834,2455,0.00071782240459687,High,midlane dire
2880066,65,75,dire,bigdog%20flexin,0,2455900,2456,0.000718114796615036,High,midlane dire
2880066,65,75,dire,bigdog%20flexin,0,2455900,2457,0.000718407188633202,High,midlane dire
2880066,65,75,dire,bigdog%20flexin,0,2455900,2458,0.000718699580651368,High,midlane dire
2883066,68,76,dire,bigdog%20flexin,0,2458900,2459,0.000718991972669533,High,midlane dire
2884133,71,75,dire,bigdog%20flexin,0,2459967,2460,0.000719284364687699,High,midlane dire
2884866,73,75,dire,bigdog%20flexin,0,2460700,2461,0.000719576756705865,High,midlane dire
2885933,76,74,dire,bigdog%20flexin,0,2461767,2462,0.00071986914872403,High,midlane dire
2887000,79,74,dire,bigdog%20flexin,0,2462834,2463,0.000720161540742196,High,midlane dire
2888000,82,74,dire,bigdog%20flexin,0,2463834,2464,0.000720453932760362,High,midlane dire
2889066,85,74,dire,bigdog%20flexin,0,2464900,2465,0.000720746324778528,High,midlane dire
2890066,88,74,dire,bigdog%20flexin,0,2465900,2466,0.000721038716796693,High,midlane dire
2891133,91,74,dire,bigdog%20flexin,0,2466967,2467,0.000721331108814859,High,jungle dire
2891800,93,74,dire,bigdog%20flexin,0,2467634,2468,0.000721623500833025,High,jungle dire
2892866,96,74,dire,bigdog%20flexin,0,2468700,2469,0.000721915892851191,High,jungle dire
2893866,99,74,dire,bigdog%20flexin,0,2469700,2470,0.000722208284869356,High,jungle dire
2894933,102,74,dire,bigdog%20flexin,0,2470767,2471,0.000722500676887522,High,jungle dire
2896133,105,72,dire,bigdog%20flexin,0,2471967,2472,0.000722793068905688,High,jungle dire
2896933,107,71,dire,bigdog%20flexin,0,2472767,2473,0.000723085460923853,High,jungle dire
2898066,109,70,dire,bigdog%20flexin,0,2473900,2474,0.000723377852942019,High,bottomlane dire
2898866,110,68,dire,bigdog%20flexin,0,2474700,2475,0.000723670244960185,High,bottomlane dire
2899933,110,65,dire,bigdog%20flexin,0,2475767,2476,0.000723962636978351,High,bottomlane dire
2900933,110,61,dire,bigdog%20flexin,0,2476767,2477,0.000724255028996516,High,bottomlane dire
2902133,110,56,dire,bigdog%20flexin,0,2477967,2478,0.000724547421014682,High,bottomlane dire
2903133,110,52,dire,bigdog%20flexin,0,2478967,2479,0.000724839813032848,High,bottomlane dire
2903866,110,49,dire,bigdog%20flexin,0,2479700,2480,0.000725132205051014,High,bottomlane dire
2905000,111,46,dire,bigdog%20flexin,0,2480834,2481,0.000725424597069179,High,bottomlane dire
2905933,114,37,dire,bigdog%20flexin,0,2481767,2482,0.000725716989087345,High,bottomlane radiant
2907066,115,34,dire,bigdog%20flexin,0,2482900,2483,0.000726009381105511,High,bottomlane radiant
2907466,115,33,dire,bigdog%20flexin,0,2483300,2484,0.000726301773123677,High,bottomlane radiant
2908933,115,31,dire,bigdog%20flexin,0,2484767,2485,0.000726594165141842,High,bottomlane radiant
2909866,114,30,dire,bigdog%20flexin,0,2485700,2486,0.000726886557160008,High,bottomlane radiant
2911066,111,30,dire,bigdog%20flexin,0,2486900,2487,0.000727178949178174,High,bottomlane radiant
2911333,111,29,dire,bigdog%20flexin,0,2487167,2488,0.000727471341196339,High,bottomlane radiant
2912266,110,28,dire,bigdog%20flexin,0,2488100,2489,0.000727763733214505,High,bottomlane radiant
2914133,108,26,dire,bigdog%20flexin,0,2489967,2490,0.000728056125232671,High,bottomlane radiant
2914266,108,25,dire,bigdog%20flexin,0,2490100,2491,0.000728348517250837,High,bottomlane radiant
2915533,107,24,dire,bigdog%20flexin,0,2491367,2492,0.000728640909269002,High,bottomlane radiant
2916533,108,24,dire,bigdog%20flexin,0,2492367,2493,0.000728933301287168,High,bottomlane radiant
2917733,106,24,dire,bigdog%20flexin,0,2493567,2494,0.000729225693305334,High,void radiant
2919066,104,25,dire,bigdog%20flexin,0,2494900,2495,0.0007295180853235,High,jungle radiant
2920000,102,26,dire,bigdog%20flexin,0,2495834,2496,0.000729810477341665,High,jungle radiant
2920933,101,26,dire,bigdog%20flexin,0,2496767,2497,0.000730102869359831,High,jungle radiant
2920933,101,26,dire,bigdog%20flexin,0,2496767,2498,0.000730395261377997,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2499,0.000730687653396163,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2500,0.000730980045414328,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2501,0.000731272437432494,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2502,0.00073156482945066,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2503,0.000731857221468825,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2504,0.000732149613486991,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2505,0.000732442005505157,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2506,0.000732734397523323,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2507,0.000733026789541488,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2508,0.000733319181559654,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2509,0.00073361157357782,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2510,0.000733903965595986,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2511,0.000734196357614151,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2512,0.000734488749632317,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2513,0.000734781141650483,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2514,0.000735073533668648,High,jungle radiant
2922200,101,25,dire,bigdog%20flexin,0,2498034,2515,0.000735365925686814,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2516,0.00073565831770498,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2517,0.000735950709723146,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2518,0.000736243101741311,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2519,0.000736535493759477,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2520,0.000736827885777643,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2521,0.000737120277795809,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2522,0.000737412669813974,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2523,0.00073770506183214,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2524,0.000737997453850306,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2525,0.000738289845868472,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2526,0.000738582237886637,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2527,0.000738874629904803,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2528,0.000739167021922969,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2529,0.000739459413941134,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2530,0.0007397518059593,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2531,0.000740044197977466,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2532,0.000740336589995632,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2533,0.000740628982013797,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2534,0.000740921374031963,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2535,0.000741213766050129,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2536,0.000741506158068295,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2537,0.00074179855008646,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2538,0.000742090942104626,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2539,0.000742383334122792,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2540,0.000742675726140958,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2541,0.000742968118159123,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2542,0.000743260510177289,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2543,0.000743552902195455,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2544,0.00074384529421362,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2545,0.000744137686231786,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2546,0.000744430078249952,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2547,0.000744722470268118,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2548,0.000745014862286283,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2549,0.000745307254304449,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2550,0.000745599646322615,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2551,0.000745892038340781,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2552,0.000746184430358946,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2553,0.000746476822377112,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2554,0.000746769214395278,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2555,0.000747061606413443,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2556,0.000747353998431609,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2557,0.000747646390449775,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2558,0.000747938782467941,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2559,0.000748231174486106,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2560,0.000748523566504272,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2561,0.000748815958522438,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2562,0.000749108350540604,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2563,0.000749400742558769,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2564,0.000749693134576935,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2565,0.000749985526595101,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2566,0.000750277918613267,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2567,0.000750570310631432,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2568,0.000750862702649598,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2569,0.000751155094667764,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2570,0.000751447486685929,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2571,0.000751739878704095,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2572,0.000752032270722261,High,jungle radiant
2940066,101,25,dire,bigdog%20flexin,0,2515900,2573,0.000752324662740427,High,jungle radiant
2997933,114,106,dire,bigdog%20flexin,0,2573767,2574,0.000752617054758592,High,base2 dire
2999066,113,103,dire,bigdog%20flexin,0,2574900,2575,0.000752909446776758,High,base2 dire
3000066,112,100,dire,bigdog%20flexin,0,2575900,2576,0.000753201838794924,High,base2 dire
3000800,111,98,dire,bigdog%20flexin,0,2576634,2577,0.00075349423081309,High,base2 dire
3001866,109,96,dire,bigdog%20flexin,0,2577700,2578,0.000753786622831255,High,base2 dire
3003133,107,93,dire,bigdog%20flexin,0,2578967,2579,0.000754079014849421,High,base2 dire
3003866,105,92,dire,bigdog%20flexin,0,2579700,2580,0.000754371406867587,High,base2 dire
3004800,103,90,dire,bigdog%20flexin,0,2580634,2581,0.000754663798885753,High,base2 dire
3005733,101,88,dire,bigdog%20flexin,0,2581567,2582,0.000754956190903918,High,base2 dire
3007066,98,86,dire,bigdog%20flexin,0,2582900,2583,0.000755248582922084,High,base2 dire
3007800,96,85,dire,bigdog%20flexin,0,2583634,2584,0.00075554097494025,High,midlane dire
3009133,93,83,dire,bigdog%20flexin,0,2584967,2585,0.000755833366958415,High,midlane dire
3010133,91,84,dire,bigdog%20flexin,0,2585967,2586,0.000756125758976581,High,midlane dire
3011066,89,83,dire,bigdog%20flexin,0,2586900,2587,0.000756418150994747,High,midlane dire
3012133,86,81,dire,bigdog%20flexin,0,2587967,2588,0.000756710543012913,High,midlane dire
3013066,84,80,dire,bigdog%20flexin,0,2588900,2589,0.000757002935031078,High,midlane dire
3013866,83,79,dire,bigdog%20flexin,0,2589700,2590,0.000757295327049244,High,midlane dire
3014266,82,79,dire,bigdog%20flexin,0,2590100,2591,0.00075758771906741,High,midlane dire
3014266,82,79,dire,bigdog%20flexin,0,2590100,2592,0.000757880111085576,High,midlane dire
3014266,82,79,dire,bigdog%20flexin,0,2590100,2593,0.000758172503103741,High,midlane dire
3018133,83,78,dire,bigdog%20flexin,0,2593967,2594,0.000758464895121907,High,midlane dire
3019000,85,76,dire,bigdog%20flexin,0,2594834,2595,0.000758757287140073,High,midlane dire
3020133,84,73,dire,bigdog%20flexin,0,2595967,2596,0.000759049679158238,High,midlane dire
3021000,82,71,dire,bigdog%20flexin,0,2596834,2597,0.000759342071176404,High,midlane dire
3021733,81,69,dire,bigdog%20flexin,0,2597567,2598,0.00075963446319457,High,midlane dire
3023066,79,68,dire,bigdog%20flexin,0,2598900,2599,0.000759926855212736,High,midlane dire
3023933,77,66,dire,bigdog%20flexin,0,2599767,2600,0.000760219247230901,High,midlane dire
3025066,74,65,dire,bigdog%20flexin,0,2600900,2601,0.000760511639249067,High,midlane dire
3025933,72,63,dire,bigdog%20flexin,0,2601767,2602,0.000760804031267233,High,midlane dire
3027066,72,62,dire,bigdog%20flexin,0,2602900,2603,0.000761096423285399,High,jungle dire
3028066,73,59,dire,bigdog%20flexin,0,2603900,2604,0.000761388815303564,High,jungle dire
3028866,74,57,dire,bigdog%20flexin,0,2604700,2605,0.00076168120732173,High,jungle dire
3030133,76,54,dire,bigdog%20flexin,0,2605967,2606,0.000761973599339896,High,jungle dire
3031000,78,52,dire,bigdog%20flexin,0,2606834,2607,0.000762265991358062,High,jungle dire
3031533,79,51,dire,bigdog%20flexin,0,2607367,2608,0.000762558383376227,High,jungle dire
3033066,78,51,dire,bigdog%20flexin,0,2608900,2609,0.000762850775394393,High,jungle dire
3034066,80,49,dire,bigdog%20flexin,0,2609900,2610,0.000763143167412559,High,jungle dire
3034800,81,47,dire,bigdog%20flexin,0,2610634,2611,0.000763435559430724,High,river
3036000,79,44,dire,bigdog%20flexin,0,2611834,2612,0.00076372795144889,High,river
3037133,77,42,dire,bigdog%20flexin,0,2612967,2613,0.000764020343467056,High,void radiant
3038066,75,41,dire,bigdog%20flexin,0,2613900,2614,0.000764312735485222,High,jungle radiant
3039133,77,42,dire,bigdog%20flexin,0,2614967,2615,0.000764605127503387,High,void radiant
3039933,79,44,dire,bigdog%20flexin,0,2615767,2616,0.000764897519521553,High,river
3040866,78,46,dire,bigdog%20flexin,0,2616700,2617,0.000765189911539719,High,river
3042133,75,48,dire,bigdog%20flexin,0,2617967,2618,0.000765482303557885,High,river
3043066,73,50,dire,bigdog%20flexin,0,2618900,2619,0.00076577469557605,High,river
3043866,71,51,dire,bigdog%20flexin,0,2619700,2620,0.000766067087594216,High,river
3045066,68,53,dire,bigdog%20flexin,0,2620900,2621,0.000766359479612382,High,river
3045933,66,54,dire,bigdog%20flexin,0,2621767,2622,0.000766651871630547,High,river
3047000,66,54,dire,bigdog%20flexin,0,2622834,2623,0.000766944263648713,High,river
3048133,68,52,dire,bigdog%20flexin,0,2623967,2624,0.000767236655666879,High,river
3049066,71,51,dire,bigdog%20flexin,0,2624900,2625,0.000767529047685045,High,river
3049933,73,49,dire,bigdog%20flexin,0,2625767,2626,0.00076782143970321,High,river
3051000,75,47,dire,bigdog%20flexin,0,2626834,2627,0.000768113831721376,High,river
3052133,77,45,dire,bigdog%20flexin,0,2627967,2628,0.000768406223739542,High,river
3053066,79,44,dire,bigdog%20flexin,0,2628900,2629,0.000768698615757708,High,river
3053800,81,43,dire,bigdog%20flexin,0,2629634,2630,0.000768991007775873,High,river
3053800,81,43,dire,bigdog%20flexin,0,2629634,2631,0.000769283399794039,High,river
3055600,83,42,dire,bigdog%20flexin,0,2631434,2632,0.000769575791812205,High,river
3057066,84,43,dire,bigdog%20flexin,0,2632900,2633,0.000769868183830371,High,river
3058000,83,42,dire,bigdog%20flexin,0,2633834,2634,0.000770160575848536,High,river
3059000,82,40,dire,bigdog%20flexin,0,2634834,2635,0.000770452967866702,High,river
3060133,82,37,dire,bigdog%20flexin,0,2635967,2636,0.000770745359884868,High,void radiant
3060866,82,35,dire,bigdog%20flexin,0,2636700,2637,0.000771037751903033,High,jungle radiant
3062000,82,32,dire,bigdog%20flexin,0,2637834,2638,0.000771330143921199,High,jungle radiant
3062800,81,30,dire,bigdog%20flexin,0,2638634,2639,0.000771622535939365,High,jungle radiant
3064066,80,27,dire,bigdog%20flexin,0,2639900,2640,0.000771914927957531,High,jungle radiant
3065133,80,24,dire,bigdog%20flexin,0,2640967,2641,0.000772207319975696,High,jungle radiant
3065866,79,22,dire,bigdog%20flexin,0,2641700,2642,0.000772499711993862,High,jungle radiant
3067066,78,19,dire,bigdog%20flexin,0,2642900,2643,0.000772792104012028,High,void radiant
3068000,77,17,dire,bigdog%20flexin,0,2643834,2644,0.000773084496030194,High,bottomlane radiant
3069000,75,15,dire,bigdog%20flexin,0,2644834,2645,0.000773376888048359,High,bottomlane radiant
3070066,72,15,dire,bigdog%20flexin,0,2645900,2646,0.000773669280066525,High,bottomlane radiant
3071133,70,13,dire,bigdog%20flexin,0,2646967,2647,0.000773961672084691,High,bottomlane radiant
3072000,68,13,dire,bigdog%20flexin,0,2647834,2648,0.000774254064102857,High,bottomlane radiant
3073000,65,12,dire,bigdog%20flexin,0,2648834,2649,0.000774546456121022,High,bottomlane radiant
3074000,65,14,dire,bigdog%20flexin,0,2649834,2650,0.000774838848139188,High,bottomlane radiant
3074266,66,14,dire,bigdog%20flexin,0,2650100,2651,0.000775131240157354,High,bottomlane radiant
3076000,67,12,dire,bigdog%20flexin,0,2651834,2652,0.000775423632175519,High,bottomlane radiant
3077133,66,14,dire,bigdog%20flexin,0,2652967,2653,0.000775716024193685,High,bottomlane radiant
3078000,64,12,dire,bigdog%20flexin,0,2653834,2654,0.000776008416211851,High,bottomlane radiant
3079000,62,10,dire,bigdog%20flexin,0,2654834,2655,0.000776300808230017,High,bottomlane radiant
3080066,59,9,dire,bigdog%20flexin,0,2655900,2656,0.000776593200248182,High,bottomlane radiant
3081133,56,8,dire,bigdog%20flexin,0,2656967,2657,0.000776885592266348,High,bottomlane radiant
3081666,55,9,dire,bigdog%20flexin,0,2657500,2658,0.000777177984284514,High,bottomlane radiant
3082600,57,8,dire,bigdog%20flexin,0,2658434,2659,0.000777470376302679,High,bottomlane radiant
3084133,56,9,dire,bigdog%20flexin,0,2659967,2660,0.000777762768320845,High,bottomlane radiant
3084733,57,9,dire,bigdog%20flexin,0,2660567,2661,0.000778055160339011,High,bottomlane radiant
3086000,59,8,dire,bigdog%20flexin,0,2661834,2662,0.000778347552357177,High,bottomlane radiant
3086666,58,9,dire,bigdog%20flexin,0,2662500,2663,0.000778639944375342,High,bottomlane radiant
3087200,57,9,dire,bigdog%20flexin,0,2663034,2664,0.000778932336393508,High,bottomlane radiant
3089066,58,9,dire,bigdog%20flexin,0,2664900,2665,0.000779224728411674,High,bottomlane radiant
3089066,58,9,dire,bigdog%20flexin,0,2664900,2666,0.00077951712042984,High,bottomlane radiant
