t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1172,0.000781316144378157,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1173,0.00078198279637848,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1174,0.000782649448378802,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1175,0.000783316100379125,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1176,0.000783982752379448,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1177,0.00078464940437977,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1178,0.000785316056380093,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1179,0.000785982708380416,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1180,0.000786649360380738,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1181,0.000787316012381061,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1182,0.000787982664381384,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1183,0.000788649316381706,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1184,0.000789315968382029,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1185,0.000789982620382352,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1186,0.000790649272382674,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1187,0.000791315924382997,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1188,0.00079198257638332,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1189,0.000792649228383642,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1190,0.000793315880383965,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1191,0.000793982532384288,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1192,0.00079464918438461,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1193,0.000795315836384933,Normal,base2 dire
1380033,102,89,dire,%5BGoG%5D%20ultravolts,0,1164033,1194,0.000795982488385256,Normal,base2 dire
1410033,118,108,dire,%5BGoG%5D%20ultravolts,0,1194033,1195,0.000796649140385578,Normal,base2 dire
1411900,118,107,dire,%5BGoG%5D%20ultravolts,0,1195900,1196,0.000797315792385901,Normal,base2 dire
1412900,115,104,dire,%5BGoG%5D%20ultravolts,0,1196900,1197,0.000797982444386223,Normal,base2 dire
1413366,115,102,dire,%5BGoG%5D%20ultravolts,0,1197366,1198,0.000798649096386546,Normal,base2 dire
1414966,115,100,dire,%5BGoG%5D%20ultravolts,0,1198966,1199,0.000799315748386869,Normal,base2 dire
1415833,113,97,dire,%5BGoG%5D%20ultravolts,0,1199833,1200,0.000799982400387191,Normal,base2 dire
1416766,111,94,dire,%5BGoG%5D%20ultravolts,0,1200766,1201,0.000800649052387514,Normal,base2 dire
1417833,108,91,dire,%5BGoG%5D%20ultravolts,0,1201833,1202,0.000801315704387837,Normal,base2 dire
1418966,106,90,dire,%5BGoG%5D%20ultravolts,0,1202966,1203,0.000801982356388159,Normal,base2 dire
1419766,105,91,dire,%5BGoG%5D%20ultravolts,0,1203766,1204,0.000802649008388482,Normal,base2 dire
1420766,106,94,dire,%5BGoG%5D%20ultravolts,0,1204766,1205,0.000803315660388805,Normal,base2 dire
1421833,109,96,dire,%5BGoG%5D%20ultravolts,0,1205833,1206,0.000803982312389127,Normal,base2 dire
1422900,111,99,dire,%5BGoG%5D%20ultravolts,0,1206900,1207,0.00080464896438945,Normal,base2 dire
1423900,110,102,dire,%5BGoG%5D%20ultravolts,0,1207900,1208,0.000805315616389773,Normal,base2 dire
1424900,109,103,dire,%5BGoG%5D%20ultravolts,0,1208900,1209,0.000805982268390095,Normal,base2 dire
1425366,109,105,dire,%5BGoG%5D%20ultravolts,0,1209366,1210,0.000806648920390418,Normal,base2 dire
1426100,109,106,dire,%5BGoG%5D%20ultravolts,0,1210100,1211,0.000807315572390741,Normal,base2 dire
1426100,109,106,dire,%5BGoG%5D%20ultravolts,0,1210100,1212,0.000807982224391063,Normal,base2 dire
1426100,109,106,dire,%5BGoG%5D%20ultravolts,0,1210100,1213,0.000808648876391386,Normal,base2 dire
1426100,109,106,dire,%5BGoG%5D%20ultravolts,0,1210100,1214,0.000809315528391709,Normal,base2 dire
1426100,109,106,dire,%5BGoG%5D%20ultravolts,0,1210100,1215,0.000809982180392031,Normal,base2 dire
1431766,110,105,dire,%5BGoG%5D%20ultravolts,0,1215766,1216,0.000810648832392354,Normal,base2 dire
1432300,112,105,dire,%5BGoG%5D%20ultravolts,0,1216300,1217,0.000811315484392677,Normal,base2 dire
1432300,112,105,dire,%5BGoG%5D%20ultravolts,0,1216300,1218,0.000811982136392999,Normal,base2 dire
1432300,112,105,dire,%5BGoG%5D%20ultravolts,0,1216300,1219,0.000812648788393322,Normal,base2 dire
1432300,112,105,dire,%5BGoG%5D%20ultravolts,0,1216300,1220,0.000813315440393645,Normal,base2 dire
1436900,112,101,dire,%5BGoG%5D%20ultravolts,0,1220900,1221,0.000813982092393967,Normal,base2 dire
1437833,111,99,dire,%5BGoG%5D%20ultravolts,0,1221833,1222,0.00081464874439429,Normal,base2 dire
1438966,109,97,dire,%5BGoG%5D%20ultravolts,0,1222966,1223,0.000815315396394613,Normal,base2 dire
1439966,106,95,dire,%5BGoG%5D%20ultravolts,0,1223966,1224,0.000815982048394935,Normal,base2 dire
1440833,103,93,dire,%5BGoG%5D%20ultravolts,0,1224833,1225,0.000816648700395258,Normal,base2 dire
1441966,99,91,dire,%5BGoG%5D%20ultravolts,0,1225966,1226,0.000817315352395581,Normal,base2 dire
1442900,96,89,dire,%5BGoG%5D%20ultravolts,0,1226900,1227,0.000817982004395903,Normal,base2 dire
1443833,93,87,dire,%5BGoG%5D%20ultravolts,0,1227833,1228,0.000818648656396226,Normal,midlane dire
1443833,93,87,dire,%5BGoG%5D%20ultravolts,0,1227833,1229,0.000819315308396549,Normal,midlane dire
1445966,89,85,dire,%5BGoG%5D%20ultravolts,0,1229966,1230,0.000819981960396871,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1231,0.000820648612397194,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1232,0.000821315264397517,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1233,0.000821981916397839,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1234,0.000822648568398162,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1235,0.000823315220398485,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1236,0.000823981872398807,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1237,0.00082464852439913,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1238,0.000825315176399453,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1239,0.000825981828399775,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1240,0.000826648480400098,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1241,0.000827315132400421,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1242,0.000827981784400743,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1243,0.000828648436401066,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1244,0.000829315088401388,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1245,0.000829981740401711,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1246,0.000830648392402034,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1247,0.000831315044402356,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1248,0.000831981696402679,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1249,0.000832648348403002,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1250,0.000833315000403324,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1251,0.000833981652403647,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1252,0.00083464830440397,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1253,0.000835314956404292,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1254,0.000835981608404615,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1255,0.000836648260404938,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1256,0.00083731491240526,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1257,0.000837981564405583,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1258,0.000838648216405906,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1259,0.000839314868406228,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1260,0.000839981520406551,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1261,0.000840648172406874,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1262,0.000841314824407196,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1263,0.000841981476407519,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1264,0.000842648128407842,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1265,0.000843314780408164,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1266,0.000843981432408487,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1267,0.00084464808440881,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1268,0.000845314736409132,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1269,0.000845981388409455,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1270,0.000846648040409778,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1271,0.0008473146924101,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1272,0.000847981344410423,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1273,0.000848647996410746,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1274,0.000849314648411068,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1275,0.000849981300411391,Normal,midlane dire
1446700,87,83,dire,%5BGoG%5D%20ultravolts,0,1230700,1276,0.000850647952411714,Normal,midlane dire
1492100,115,108,dire,%5BGoG%5D%20ultravolts,0,1276100,1277,0.000851314604412036,Normal,base2 dire
1492100,115,108,dire,%5BGoG%5D%20ultravolts,0,1276100,1278,0.000851981256412359,Normal,base2 dire
1492100,115,108,dire,%5BGoG%5D%20ultravolts,0,1276100,1279,0.000852647908412682,Normal,base2 dire
1492100,115,108,dire,%5BGoG%5D%20ultravolts,0,1276100,1280,0.000853314560413004,Normal,base2 dire
1492100,115,108,dire,%5BGoG%5D%20ultravolts,0,1276100,1281,0.000853981212413327,Normal,base2 dire
1497900,114,103,dire,%5BGoG%5D%20ultravolts,0,1281900,1282,0.00085464786441365,Normal,base2 dire
1498766,112,100,dire,%5BGoG%5D%20ultravolts,0,1282766,1283,0.000855314516413972,Normal,base2 dire
1499766,109,96,dire,%5BGoG%5D%20ultravolts,0,1283766,1284,0.000855981168414295,Normal,base2 dire
1500033,108,96,dire,%5BGoG%5D%20ultravolts,0,1284033,1285,0.000856647820414618,Normal,base2 dire
216600,28,105,dire,Diny,0,600,0,0,Normal,toplane dire
216600,28,105,dire,Diny,0,600,1,6.6665200032266e-07,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,2,1.33330400064532e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,3,1.99995600096798e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,4,2.66660800129064e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,5,3.3332600016133e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,6,3.99991200193596e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,7,4.66656400225862e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,8,5.33321600258128e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,9,5.99986800290394e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,10,6.6665200032266e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,11,7.33317200354925e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,12,7.99982400387191e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,13,8.66647600419458e-06,Normal,toplane dire
217066,27,105,dire,Diny,0,1066,14,9.33312800451723e-06,Normal,toplane dire
231000,28,105,dire,Diny,0,15000,15,9.99978000483989e-06,Normal,toplane dire
231866,30,104,dire,Diny,0,15866,16,1.06664320051626e-05,Normal,toplane dire
232733,32,104,dire,Diny,0,16733,17,1.13330840054852e-05,Normal,toplane dire
234000,35,103,dire,Diny,0,18000,18,1.19997360058079e-05,Normal,toplane dire
234733,36,102,dire,Diny,0,18733,19,1.26663880061305e-05,Normal,jungle dire
235666,36,100,dire,Diny,0,19666,20,1.33330400064532e-05,Normal,jungle dire
236933,35,97,dire,Diny,0,20933,21,1.39996920067759e-05,Normal,jungle dire
237800,35,95,dire,Diny,0,21800,22,1.46663440070985e-05,Normal,jungle dire
238733,35,93,dire,Diny,0,22733,23,1.53329960074212e-05,Normal,jungle dire
240000,36,91,dire,Diny,0,24000,24,1.59996480077438e-05,Normal,jungle dire
240733,38,90,dire,Diny,0,24733,25,1.66663000080665e-05,Normal,jungle dire
241600,40,89,dire,Diny,0,25600,26,1.73329520083892e-05,Normal,jungle dire
242933,43,89,dire,Diny,0,26933,27,1.79996040087118e-05,Normal,jungle dire
243866,45,88,dire,Diny,0,27866,28,1.86662560090345e-05,Normal,jungle dire
244800,47,87,dire,Diny,0,28800,29,1.93329080093571e-05,Normal,jungle dire
245733,49,86,dire,Diny,0,29733,30,1.99995600096798e-05,Normal,jungle dire
246866,50,84,dire,Diny,0,30866,31,2.06662120100024e-05,Normal,jungle dire
247733,50,82,dire,Diny,0,31733,32,2.13328640103251e-05,Normal,void dire
247733,50,82,dire,Diny,0,31733,33,2.19995160106478e-05,Normal,void dire
249933,50,84,dire,Diny,0,33933,34,2.26661680109704e-05,Normal,jungle dire
250800,50,86,dire,Diny,0,34800,35,2.33328200112931e-05,Normal,jungle dire
252000,47,87,dire,Diny,0,36000,36,2.39994720116157e-05,Normal,jungle dire
252933,45,88,dire,Diny,0,36933,37,2.46661240119384e-05,Normal,jungle dire
253866,43,89,dire,Diny,0,37866,38,2.53327760122611e-05,Normal,jungle dire
254800,41,89,dire,Diny,0,38800,39,2.59994280125837e-05,Normal,jungle dire
255666,39,90,dire,Diny,0,39666,40,2.66660800129064e-05,Normal,jungle dire
256533,37,90,dire,Diny,0,40533,41,2.7332732013229e-05,Normal,jungle dire
256533,37,90,dire,Diny,0,40533,42,2.79993840135517e-05,Normal,jungle dire
256533,37,90,dire,Diny,0,40533,43,2.86660360138744e-05,Normal,jungle dire
259933,34,91,dire,Diny,0,43933,44,2.9332688014197e-05,Normal,jungle dire
260800,32,91,dire,Diny,0,44800,45,2.99993400145197e-05,Normal,jungle dire
261600,30,91,dire,Diny,0,45600,46,3.06659920148423e-05,Normal,jungle dire
262933,27,92,dire,Diny,0,46933,47,3.1332644015165e-05,Normal,jungle dire
263866,25,92,dire,Diny,0,47866,48,3.19992960154877e-05,Normal,jungle dire
264933,23,91,dire,Diny,0,48933,49,3.26659480158103e-05,Normal,jungle dire
265666,22,90,dire,Diny,0,49666,50,3.3332600016133e-05,Normal,jungle dire
266666,20,90,dire,Diny,0,50666,51,3.39992520164556e-05,Normal,toplane dire
267866,18,92,dire,Diny,0,51866,52,3.46659040167783e-05,Normal,toplane dire
268800,16,93,dire,Diny,0,52800,53,3.5332556017101e-05,Normal,toplane dire
269266,15,93,dire,Diny,0,53266,54,3.59992080174236e-05,Normal,toplane dire
269266,15,93,dire,Diny,0,53266,55,3.66658600177463e-05,Normal,toplane dire
269266,15,93,dire,Diny,0,53266,56,3.73325120180689e-05,Normal,toplane dire
269266,15,93,dire,Diny,0,53266,57,3.79991640183916e-05,Normal,toplane dire
269266,15,93,dire,Diny,0,53266,58,3.86658160187143e-05,Normal,toplane dire
269266,15,93,dire,Diny,0,53266,59,3.93324680190369e-05,Normal,toplane dire
276000,16,95,dire,Diny,0,60000,60,3.99991200193596e-05,Normal,toplane dire
277000,17,97,dire,Diny,0,61000,61,4.06657720196822e-05,Normal,toplane dire
278000,19,99,dire,Diny,0,62000,62,4.13324240200049e-05,Normal,toplane dire
278733,20,100,dire,Diny,0,62733,63,4.19990760203276e-05,Normal,toplane dire
279800,22,101,dire,Diny,0,63800,64,4.26657280206502e-05,Normal,toplane dire
280733,24,102,dire,Diny,0,64733,65,4.33323800209729e-05,Normal,toplane dire
282000,27,102,dire,Diny,0,66000,66,4.39990320212955e-05,Normal,toplane dire
282866,29,103,dire,Diny,0,66866,67,4.46656840216182e-05,Normal,toplane dire
283733,31,103,dire,Diny,0,67733,68,4.53323360219408e-05,Normal,toplane dire
284933,33,104,dire,Diny,0,68933,69,4.59989880222635e-05,Normal,toplane dire
285933,36,104,dire,Diny,0,69933,70,4.66656400225862e-05,Normal,toplane dire
286800,38,104,dire,Diny,0,70800,71,4.73322920229088e-05,Normal,toplane dire
287666,40,104,dire,Diny,0,71666,72,4.79989440232315e-05,Normal,toplane dire
288933,43,104,dire,Diny,0,72933,73,4.86655960235541e-05,Normal,toplane dire
289800,45,104,dire,Diny,0,73800,74,4.93322480238768e-05,Normal,toplane dire
290666,47,104,dire,Diny,0,74666,75,4.99989000241995e-05,Normal,toplane dire
291666,49,105,dire,Diny,0,75666,76,5.06655520245221e-05,Normal,toplane dire
292666,51,105,dire,Diny,0,76666,77,5.13322040248448e-05,Normal,toplane dire
294000,54,105,dire,Diny,0,78000,78,5.19988560251674e-05,Normal,toplane dire
294800,56,105,dire,Diny,0,78800,79,5.26655080254901e-05,Normal,toplane dire
295666,58,105,dire,Diny,0,79666,80,5.33321600258128e-05,Normal,toplane dire
296933,61,105,dire,Diny,0,80933,81,5.39988120261354e-05,Normal,toplane dire
297800,63,105,dire,Diny,0,81800,82,5.46654640264581e-05,Normal,toplane dire
298666,65,105,dire,Diny,0,82666,83,5.53321160267807e-05,Normal,toplane dire
3e+05,68,105,dire,Diny,0,84000,84,5.59987680271034e-05,Normal,toplane dire
300800,70,105,dire,Diny,0,84800,85,5.66654200274261e-05,Normal,toplane dire
301666,72,105,dire,Diny,0,85666,86,5.73320720277487e-05,Normal,toplane dire
302933,75,105,dire,Diny,0,86933,87,5.79987240280714e-05,Normal,toplane dire
303800,77,105,dire,Diny,0,87800,88,5.8665376028394e-05,Normal,toplane dire
304666,79,105,dire,Diny,0,88666,89,5.93320280287167e-05,Normal,toplane dire
305933,82,105,dire,Diny,0,89933,90,5.99986800290394e-05,Normal,toplane dire
306800,84,105,dire,Diny,0,90800,91,6.0665332029362e-05,Normal,toplane dire
307666,86,106,dire,Diny,0,91666,92,6.13319840296847e-05,Normal,toplane dire
308933,89,106,dire,Diny,0,92933,93,6.19986360300073e-05,Normal,base2 dire
309800,91,106,dire,Diny,0,93800,94,6.266528803033e-05,Normal,base2 dire
310666,93,105,dire,Diny,0,94666,95,6.33319400306527e-05,Normal,base2 dire
312000,96,105,dire,Diny,0,96000,96,6.39985920309753e-05,Normal,base2 dire
312866,98,105,dire,Diny,0,96866,97,6.4665244031298e-05,Normal,base2 dire
313733,100,105,dire,Diny,0,97733,98,6.53318960316206e-05,Normal,base2 dire
315000,103,105,dire,Diny,0,99000,99,6.59985480319433e-05,Normal,base2 dire
315866,105,106,dire,Diny,0,99866,100,6.6665200032266e-05,Normal,base2 dire
316733,107,106,dire,Diny,0,100733,101,6.73318520325886e-05,Normal,base2 dire
317600,109,107,dire,Diny,0,101600,102,6.79985040329113e-05,Normal,base2 dire
318933,112,107,dire,Diny,0,102933,103,6.86651560332339e-05,Normal,base2 dire
319800,114,108,dire,Diny,0,103800,104,6.93318080335566e-05,Normal,base2 dire
320800,116,109,dire,Diny,0,104800,105,6.99984600338793e-05,Normal,base2 dire
322000,118,111,dire,Diny,0,106000,106,7.06651120342019e-05,Normal,base2 dire
322400,119,111,dire,Diny,0,106400,107,7.13317640345246e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,108,7.19984160348472e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,109,7.26650680351699e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,110,7.33317200354926e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,111,7.39983720358152e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,112,7.46650240361379e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,113,7.53316760364605e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,114,7.59983280367832e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,115,7.66649800371059e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,116,7.73316320374285e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,117,7.79982840377512e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,118,7.86649360380738e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,119,7.93315880383965e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,120,7.99982400387191e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,121,8.06648920390418e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,122,8.13315440393645e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,123,8.19981960396871e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,124,8.26648480400098e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,125,8.33315000403324e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,126,8.39981520406551e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,127,8.46648040409778e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,128,8.53314560413004e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,129,8.59981080416231e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,130,8.66647600419457e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,131,8.73314120422684e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,132,8.79980640425911e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,133,8.86647160429137e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,134,8.93313680432364e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,135,8.9998020043559e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,136,9.06646720438817e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,137,9.13313240442044e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,138,9.1997976044527e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,139,9.26646280448497e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,140,9.33312800451723e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,141,9.3997932045495e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,142,9.46645840458177e-05,Normal,base2 dire
323133,119,112,dire,Diny,0,107133,143,9.53312360461403e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,144,9.5997888046463e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,145,9.66645400467856e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,146,9.73311920471083e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,147,9.7997844047431e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,148,9.86644960477536e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,149,9.93311480480763e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,150,9.99978000483989e-05,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,151,0.000100664452048722,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,152,0.000101331104049044,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,153,0.000101997756049367,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,154,0.00010266440804969,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,155,0.000103331060050012,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,156,0.000103997712050335,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,157,0.000104664364050658,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,158,0.00010533101605098,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,159,0.000105997668051303,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,160,0.000106664320051626,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,161,0.000107330972051948,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,162,0.000107997624052271,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,163,0.000108664276052594,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,164,0.000109330928052916,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,165,0.000109997580053239,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,166,0.000110664232053561,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,167,0.000111330884053884,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,168,0.000111997536054207,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,169,0.000112664188054529,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,170,0.000113330840054852,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,171,0.000113997492055175,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,172,0.000114664144055497,Normal,base2 dire
360000,119,112,dire,Diny,0,144000,173,0.00011533079605582,Normal,base2 dire
389933,119,111,dire,Diny,0,173933,174,0.000115997448056143,Normal,base2 dire
390666,117,110,dire,Diny,0,174666,175,0.000116664100056465,Normal,base2 dire
391933,115,108,dire,Diny,0,175933,176,0.000117330752056788,Normal,base2 dire
392800,113,108,dire,Diny,0,176800,177,0.000117997404057111,Normal,base2 dire
393666,111,108,dire,Diny,0,177666,178,0.000118664056057433,Normal,base2 dire
394533,109,108,dire,Diny,0,178533,179,0.000119330708057756,Normal,base2 dire
395666,108,108,dire,Diny,0,179666,180,0.000119997360058079,Normal,base2 dire
396933,105,108,dire,Diny,0,180933,181,0.000120664012058401,Normal,base2 dire
