t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1925466,72,77,radiant,ImpossibruZZ,1,1552966,1556,0.000614906503387123,High,midlane dire
1928733,71,77,radiant,ImpossibruZZ,1,1556233,1557,0.000615301687515264,High,midlane dire
1929866,70,77,radiant,ImpossibruZZ,1,1557366,1558,0.000615696871643405,High,midlane dire
1929866,70,77,radiant,ImpossibruZZ,1,1557366,1559,0.000616092055771546,High,midlane dire
1929866,70,77,radiant,ImpossibruZZ,1,1557366,1560,0.000616487239899686,High,midlane dire
1933266,72,77,radiant,ImpossibruZZ,1,1560766,1561,0.000616882424027827,High,midlane dire
1934133,74,78,radiant,ImpossibruZZ,1,1561633,1562,0.000617277608155968,High,midlane dire
1935466,77,79,radiant,ImpossibruZZ,1,1562966,1563,0.000617672792284109,High,midlane dire
1935466,77,79,radiant,ImpossibruZZ,1,1562966,1564,0.00061806797641225,High,midlane dire
1937400,79,81,radiant,ImpossibruZZ,1,1564900,1565,0.000618463160540391,High,midlane dire
1937933,78,81,radiant,ImpossibruZZ,1,1565433,1566,0.000618858344668531,High,midlane dire
1939333,80,81,radiant,ImpossibruZZ,1,1566833,1567,0.000619253528796672,High,midlane dire
1940400,81,81,radiant,ImpossibruZZ,1,1567900,1568,0.000619648712924813,High,midlane dire
1941000,88,78,radiant,ImpossibruZZ,1,1568500,1569,0.000620043897052954,High,midlane dire
1941800,87,78,radiant,ImpossibruZZ,1,1569300,1570,0.000620439081181095,High,midlane dire
1943400,89,76,radiant,ImpossibruZZ,1,1570900,1571,0.000620834265309236,High,midlane dire
1943400,89,76,radiant,ImpossibruZZ,1,1570900,1572,0.000621229449437376,High,midlane dire
1943400,89,76,radiant,ImpossibruZZ,1,1570900,1573,0.000621624633565517,High,midlane dire
1943400,89,76,radiant,ImpossibruZZ,1,1570900,1574,0.000622019817693658,High,midlane dire
1943400,89,76,radiant,ImpossibruZZ,1,1570900,1575,0.000622415001821799,High,midlane dire
1943400,89,76,radiant,ImpossibruZZ,1,1570900,1576,0.00062281018594994,High,midlane dire
1949400,92,76,radiant,ImpossibruZZ,1,1576900,1577,0.000623205370078081,High,jungle dire
1949733,93,77,radiant,ImpossibruZZ,1,1577233,1578,0.000623600554206221,High,jungle dire
1949733,93,77,radiant,ImpossibruZZ,1,1577233,1579,0.000623995738334362,High,jungle dire
1949733,93,77,radiant,ImpossibruZZ,1,1577233,1580,0.000624390922462503,High,jungle dire
1953266,94,77,radiant,ImpossibruZZ,1,1580766,1581,0.000624786106590644,High,jungle dire
1954266,97,75,radiant,ImpossibruZZ,1,1581766,1582,0.000625181290718785,High,jungle dire
1955133,98,74,radiant,ImpossibruZZ,1,1582633,1583,0.000625576474846925,High,jungle dire
1956333,100,74,radiant,ImpossibruZZ,1,1583833,1584,0.000625971658975066,High,jungle dire
1957466,104,74,radiant,ImpossibruZZ,1,1584966,1585,0.000626366843103207,High,jungle dire
1958400,107,76,radiant,ImpossibruZZ,1,1585900,1586,0.000626762027231348,High,jungle dire
1959466,110,78,radiant,ImpossibruZZ,1,1586966,1587,0.000627157211359489,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1588,0.00062755239548763,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1589,0.00062794757961577,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1590,0.000628342763743911,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1591,0.000628737947872052,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1592,0.000629133132000193,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1593,0.000629528316128334,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1594,0.000629923500256474,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1595,0.000630318684384615,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1596,0.000630713868512756,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1597,0.000631109052640897,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1598,0.000631504236769038,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1599,0.000631899420897179,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1600,0.000632294605025319,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1601,0.00063268978915346,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1602,0.000633084973281601,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1603,0.000633480157409742,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1604,0.000633875341537883,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1605,0.000634270525666024,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1606,0.000634665709794164,High,base2 dire
1959933,112,79,radiant,ImpossibruZZ,1,1587433,1607,0.000635060893922305,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1608,0.000635456078050446,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1609,0.000635851262178587,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1610,0.000636246446306728,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1611,0.000636641630434869,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1612,0.000637036814563009,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1613,0.00063743199869115,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1614,0.000637827182819291,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1615,0.000638222366947432,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1616,0.000638617551075573,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1617,0.000639012735203713,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1618,0.000639407919331854,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1619,0.000639803103459995,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1620,0.000640198287588136,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1621,0.000640593471716277,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1622,0.000640988655844418,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1623,0.000641383839972558,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1624,0.000641779024100699,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1625,0.00064217420822884,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1626,0.000642569392356981,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1627,0.000642964576485122,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1628,0.000643359760613263,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1629,0.000643754944741403,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1630,0.000644150128869544,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1631,0.000644545312997685,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1632,0.000644940497125826,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1633,0.000645335681253967,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1634,0.000645730865382108,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1635,0.000646126049510248,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1636,0.000646521233638389,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1637,0.00064691641776653,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1638,0.000647311601894671,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1639,0.000647706786022812,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1640,0.000648101970150952,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1641,0.000648497154279093,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1642,0.000648892338407234,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1643,0.000649287522535375,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1644,0.000649682706663516,High,base2 dire
1980066,112,79,radiant,ImpossibruZZ,1,1607566,1645,0.000650077890791657,High,base2 dire
2017600,8,6,radiant,ImpossibruZZ,1,1645100,1646,0.000650473074919797,High,base1 radiant
2017600,8,6,radiant,ImpossibruZZ,1,1645100,1647,0.000650868259047938,High,base1 radiant
2017600,8,6,radiant,ImpossibruZZ,1,1645100,1648,0.000651263443176079,High,base1 radiant
2021466,106,16,radiant,ImpossibruZZ,1,1648966,1649,0.00065165862730422,High,bottomlane radiant
2021466,106,16,radiant,ImpossibruZZ,1,1648966,1650,0.000652053811432361,High,bottomlane radiant
2023333,106,17,radiant,ImpossibruZZ,1,1650833,1651,0.000652448995560501,High,bottomlane radiant
2023333,106,17,radiant,ImpossibruZZ,1,1650833,1652,0.000652844179688642,High,bottomlane radiant
2025466,107,16,radiant,ImpossibruZZ,1,1652966,1653,0.000653239363816783,High,bottomlane radiant
2026466,107,15,radiant,ImpossibruZZ,1,1653966,1654,0.000653634547944924,High,bottomlane radiant
2027400,107,15,radiant,ImpossibruZZ,1,1654900,1655,0.000654029732073065,High,bottomlane radiant
2028200,108,17,radiant,ImpossibruZZ,1,1655700,1656,0.000654424916201206,High,bottomlane radiant
2029400,109,20,radiant,ImpossibruZZ,1,1656900,1657,0.000654820100329346,High,bottomlane radiant
2030200,110,22,radiant,ImpossibruZZ,1,1657700,1658,0.000655215284457487,High,bottomlane radiant
2031333,111,25,radiant,ImpossibruZZ,1,1658833,1659,0.000655610468585628,High,bottomlane radiant
2032466,111,28,radiant,ImpossibruZZ,1,1659966,1660,0.000656005652713769,High,bottomlane radiant
2033200,111,30,radiant,ImpossibruZZ,1,1660700,1661,0.00065640083684191,High,bottomlane radiant
2034000,112,31,radiant,ImpossibruZZ,1,1661500,1662,0.000656796020970051,High,bottomlane radiant
2034000,112,31,radiant,ImpossibruZZ,1,1661500,1663,0.000657191205098191,High,bottomlane radiant
2034000,112,31,radiant,ImpossibruZZ,1,1661500,1664,0.000657586389226332,High,bottomlane radiant
2034000,112,31,radiant,ImpossibruZZ,1,1661500,1665,0.000657981573354473,High,bottomlane radiant
2034000,112,31,radiant,ImpossibruZZ,1,1661500,1666,0.000658376757482614,High,bottomlane radiant
2034000,112,31,radiant,ImpossibruZZ,1,1661500,1667,0.000658771941610755,High,bottomlane radiant
2040066,112,31,radiant,ImpossibruZZ,1,1667566,1668,0.000659167125738896,High,bottomlane radiant
2040066,112,31,radiant,ImpossibruZZ,1,1667566,1669,0.000659562309867036,High,bottomlane radiant
2040066,112,31,radiant,ImpossibruZZ,1,1667566,1670,0.000659957493995177,High,bottomlane radiant
2040066,112,31,radiant,ImpossibruZZ,1,1667566,1671,0.000660352678123318,High,bottomlane radiant
2040066,112,31,radiant,ImpossibruZZ,1,1667566,1672,0.000660747862251459,High,bottomlane radiant
2045133,112,32,radiant,ImpossibruZZ,1,1672633,1673,0.0006611430463796,High,bottomlane radiant
2046200,112,35,radiant,ImpossibruZZ,1,1673700,1674,0.00066153823050774,High,bottomlane radiant
2046200,112,35,radiant,ImpossibruZZ,1,1673700,1675,0.000661933414635881,High,bottomlane radiant
2048133,112,36,radiant,ImpossibruZZ,1,1675633,1676,0.000662328598764022,High,bottomlane radiant
2049400,112,39,radiant,ImpossibruZZ,1,1676900,1677,0.000662723782892163,High,bottomlane dire
2050333,112,41,radiant,ImpossibruZZ,1,1677833,1678,0.000663118967020304,High,bottomlane dire
2051133,112,43,radiant,ImpossibruZZ,1,1678633,1679,0.000663514151148445,High,bottomlane dire
2052400,113,46,radiant,ImpossibruZZ,1,1679900,1680,0.000663909335276585,High,bottomlane dire
2053333,112,49,radiant,ImpossibruZZ,1,1680833,1681,0.000664304519404726,High,bottomlane dire
2054466,113,52,radiant,ImpossibruZZ,1,1681966,1682,0.000664699703532867,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1683,0.000665094887661008,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1684,0.000665490071789149,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1685,0.00066588525591729,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1686,0.00066628044004543,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1687,0.000666675624173571,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1688,0.000667070808301712,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1689,0.000667465992429853,High,bottomlane dire
2054933,113,53,radiant,ImpossibruZZ,1,1682433,1690,0.000667861176557994,High,bottomlane dire
2063000,112,54,radiant,ImpossibruZZ,1,1690500,1691,0.000668256360686134,High,bottomlane dire
2063933,113,55,radiant,ImpossibruZZ,1,1691433,1692,0.000668651544814275,High,bottomlane dire
2064933,112,55,radiant,ImpossibruZZ,1,1692433,1693,0.000669046728942416,High,bottomlane dire
2065666,112,56,radiant,ImpossibruZZ,1,1693166,1694,0.000669441913070557,High,bottomlane dire
2067333,112,57,radiant,ImpossibruZZ,1,1694833,1695,0.000669837097198698,High,bottomlane dire
2068466,112,60,radiant,ImpossibruZZ,1,1695966,1696,0.000670232281326839,High,bottomlane dire
2069200,112,62,radiant,ImpossibruZZ,1,1696700,1697,0.000670627465454979,High,bottomlane dire
2070466,113,65,radiant,ImpossibruZZ,1,1697966,1698,0.00067102264958312,High,bottomlane dire
2071400,113,68,radiant,ImpossibruZZ,1,1698900,1699,0.000671417833711261,High,bottomlane dire
2072200,114,70,radiant,ImpossibruZZ,1,1699700,1700,0.000671813017839402,High,bottomlane dire
2073466,114,71,radiant,ImpossibruZZ,1,1700966,1701,0.000672208201967543,High,bottomlane dire
2074333,115,73,radiant,ImpossibruZZ,1,1701833,1702,0.000672603386095684,High,bottomlane dire
2075400,115,76,radiant,ImpossibruZZ,1,1702900,1703,0.000672998570223824,High,bottomlane dire
2076133,115,78,radiant,ImpossibruZZ,1,1703633,1704,0.000673393754351965,High,base2 dire
2077200,113,79,radiant,ImpossibruZZ,1,1704700,1705,0.000673788938480106,High,base2 dire
2078400,113,80,radiant,ImpossibruZZ,1,1705900,1706,0.000674184122608247,High,base2 dire
2079333,114,79,radiant,ImpossibruZZ,1,1706833,1707,0.000674579306736388,High,base2 dire
2079333,114,79,radiant,ImpossibruZZ,1,1706833,1708,0.000674974490864529,High,base2 dire
2079333,114,79,radiant,ImpossibruZZ,1,1706833,1709,0.000675369674992669,High,base2 dire
2082200,114,78,radiant,ImpossibruZZ,1,1709700,1710,0.00067576485912081,High,base2 dire
2082800,114,78,radiant,ImpossibruZZ,1,1710300,1711,0.000676160043248951,High,base2 dire
2084000,114,79,radiant,ImpossibruZZ,1,1711500,1712,0.000676555227377092,High,base2 dire
2085266,113,80,radiant,ImpossibruZZ,1,1712766,1713,0.000676950411505233,High,base2 dire
2085266,113,80,radiant,ImpossibruZZ,1,1712766,1714,0.000677345595633373,High,base2 dire
2085266,113,80,radiant,ImpossibruZZ,1,1712766,1715,0.000677740779761514,High,base2 dire
2085266,113,80,radiant,ImpossibruZZ,1,1712766,1716,0.000678135963889655,High,base2 dire
2085266,113,80,radiant,ImpossibruZZ,1,1712766,1717,0.000678531148017796,High,base2 dire
2085266,113,80,radiant,ImpossibruZZ,1,1712766,1718,0.000678926332145937,High,base2 dire
2091266,112,79,radiant,ImpossibruZZ,1,1718766,1719,0.000679321516274078,High,base2 dire
2092400,111,75,radiant,ImpossibruZZ,1,1719900,1720,0.000679716700402218,High,bottomlane dire
2092933,111,73,radiant,ImpossibruZZ,1,1720433,1721,0.000680111884530359,High,bottomlane dire
2094400,111,69,radiant,ImpossibruZZ,1,1721900,1722,0.0006805070686585,High,bottomlane dire
2095466,110,65,radiant,ImpossibruZZ,1,1722966,1723,0.000680902252786641,High,bottomlane dire
2096466,107,63,radiant,ImpossibruZZ,1,1723966,1724,0.000681297436914782,High,jungle dire
2097000,105,64,radiant,ImpossibruZZ,1,1724500,1725,0.000681692621042923,High,jungle dire
2097000,105,64,radiant,ImpossibruZZ,1,1724500,1726,0.000682087805171063,High,jungle dire
2097000,105,64,radiant,ImpossibruZZ,1,1724500,1727,0.000682482989299204,High,jungle dire
2100133,7,7,radiant,ImpossibruZZ,1,1727633,1728,0.000682878173427345,High,base1 radiant
2100133,7,7,radiant,ImpossibruZZ,1,1727633,1729,0.000683273357555486,High,base1 radiant
2100133,7,7,radiant,ImpossibruZZ,1,1727633,1730,0.000683668541683627,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1731,0.000684063725811768,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1732,0.000684458909939908,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1733,0.000684854094068049,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1734,0.00068524927819619,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1735,0.000685644462324331,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1736,0.000686039646452472,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1737,0.000686434830580612,High,base1 radiant
2103466,11,9,radiant,ImpossibruZZ,1,1730966,1738,0.000686830014708753,High,base1 radiant
2111400,11,10,radiant,ImpossibruZZ,1,1738900,1739,0.000687225198836894,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1740,0.000687620382965035,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1741,0.000688015567093176,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1742,0.000688410751221317,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1743,0.000688805935349457,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1744,0.000689201119477598,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1745,0.000689596303605739,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1746,0.00068999148773388,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1747,0.000690386671862021,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1748,0.000690781855990161,High,base1 radiant
2112000,12,11,radiant,ImpossibruZZ,1,1739500,1749,0.000691177040118302,High,base1 radiant
2122466,15,12,radiant,ImpossibruZZ,1,1749966,1750,0.000691572224246443,High,base1 radiant
2123266,17,13,radiant,ImpossibruZZ,1,1750766,1751,0.000691967408374584,High,base1 radiant
2124200,19,15,radiant,ImpossibruZZ,1,1751700,1752,0.000692362592502725,High,base1 radiant
2125200,21,17,radiant,ImpossibruZZ,1,1752700,1753,0.000692757776630866,High,base1 radiant
2126333,23,19,radiant,ImpossibruZZ,1,1753833,1754,0.000693152960759006,High,base1 radiant
2127466,26,22,radiant,ImpossibruZZ,1,1754966,1755,0.000693548144887147,High,base1 radiant
2128266,29,24,radiant,ImpossibruZZ,1,1755766,1756,0.000693943329015288,High,base1 radiant
2129466,31,28,radiant,ImpossibruZZ,1,1756966,1757,0.000694338513143429,High,base1 radiant
2130400,35,28,radiant,ImpossibruZZ,1,1757900,1758,0.00069473369727157,High,midlane radiant
2131400,39,28,radiant,ImpossibruZZ,1,1758900,1759,0.000695128881399711,High,midlane radiant
2132466,43,28,radiant,ImpossibruZZ,1,1759966,1760,0.000695524065527851,High,jungle radiant
2133466,47,29,radiant,ImpossibruZZ,1,1760966,1761,0.000695919249655992,High,jungle radiant
2134266,50,29,radiant,ImpossibruZZ,1,1761766,1762,0.000696314433784133,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1763,0.000696709617912274,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1764,0.000697104802040415,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1765,0.000697499986168556,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1766,0.000697895170296696,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1767,0.000698290354424837,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1768,0.000698685538552978,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1769,0.000699080722681119,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1770,0.00069947590680926,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1771,0.0006998710909374,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1772,0.000700266275065541,High,jungle radiant
2135400,54,28,radiant,ImpossibruZZ,1,1762900,1773,0.000700661459193682,High,jungle radiant
2146466,54,32,radiant,ImpossibruZZ,1,1773966,1774,0.000701056643321823,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1775,0.000701451827449964,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1776,0.000701847011578105,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1777,0.000702242195706245,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1778,0.000702637379834386,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1779,0.000703032563962527,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1780,0.000703427748090668,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1781,0.000703822932218809,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1782,0.000704218116346949,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1783,0.00070461330047509,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1784,0.000705008484603231,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1785,0.000705403668731372,High,jungle radiant
2146866,60,37,radiant,ImpossibruZZ,1,1774366,1786,0.000705798852859513,High,jungle radiant
2159466,60,38,radiant,ImpossibruZZ,1,1786966,1787,0.000706194036987654,High,jungle radiant
2160200,60,40,radiant,ImpossibruZZ,1,1787700,1788,0.000706589221115794,High,jungle radiant
2161333,60,43,radiant,ImpossibruZZ,1,1788833,1789,0.000706984405243935,High,jungle radiant
2162400,60,46,radiant,ImpossibruZZ,1,1789900,1790,0.000707379589372076,High,jungle radiant
2163200,59,48,radiant,ImpossibruZZ,1,1790700,1791,0.000707774773500217,High,jungle radiant
2164333,58,51,radiant,ImpossibruZZ,1,1791833,1792,0.000708169957628358,High,midlane radiant
2165466,58,54,radiant,ImpossibruZZ,1,1792966,1793,0.000708565141756499,High,midlane radiant
2166266,59,56,radiant,ImpossibruZZ,1,1793766,1794,0.000708960325884639,High,midlane radiant
2167466,60,59,radiant,ImpossibruZZ,1,1794966,1795,0.00070935551001278,High,midlane radiant
2168266,61,61,radiant,ImpossibruZZ,1,1795766,1796,0.000709750694140921,High,midlane dire
2169400,62,64,radiant,ImpossibruZZ,1,1796900,1797,0.000710145878269062,High,midlane dire
2170466,62,67,radiant,ImpossibruZZ,1,1797966,1798,0.000710541062397203,High,midlane dire
2171200,62,69,radiant,ImpossibruZZ,1,1798700,1799,0.000710936246525344,High,midlane dire
2172333,63,72,radiant,ImpossibruZZ,1,1799833,1800,0.000711331430653484,High,midlane dire
2173133,64,74,radiant,ImpossibruZZ,1,1800633,1801,0.000711726614781625,High,jungle dire
2174466,65,77,radiant,ImpossibruZZ,1,1801966,1802,0.000712121798909766,High,jungle dire
2175400,67,77,radiant,ImpossibruZZ,1,1802900,1803,0.000712516983037907,High,jungle dire
2175400,67,77,radiant,ImpossibruZZ,1,1802900,1804,0.000712912167166048,High,jungle dire
2177333,69,76,radiant,ImpossibruZZ,1,1804833,1805,0.000713307351294188,High,midlane dire
2178000,76,79,radiant,ImpossibruZZ,1,1805500,1806,0.000713702535422329,High,midlane dire
2178000,76,79,radiant,ImpossibruZZ,1,1805500,1807,0.00071409771955047,High,midlane dire
2178000,76,79,radiant,ImpossibruZZ,1,1805500,1808,0.000714492903678611,High,midlane dire
2181333,76,76,radiant,ImpossibruZZ,1,1808833,1809,0.000714888087806752,High,midlane dire
2181866,75,74,radiant,ImpossibruZZ,1,1809366,1810,0.000715283271934893,High,midlane dire
2181866,75,74,radiant,ImpossibruZZ,1,1809366,1811,0.000715678456063033,High,midlane dire
2184466,74,74,radiant,ImpossibruZZ,1,1811966,1812,0.000716073640191174,High,midlane dire
2185466,71,77,radiant,ImpossibruZZ,1,1812966,1813,0.000716468824319315,High,midlane dire
2186266,68,78,radiant,ImpossibruZZ,1,1813766,1814,0.000716864008447456,High,midlane dire
2187333,65,80,radiant,ImpossibruZZ,1,1814833,1815,0.000717259192575597,High,jungle dire
2188400,66,84,radiant,ImpossibruZZ,1,1815900,1816,0.000717654376703738,High,jungle dire
2189400,69,85,radiant,ImpossibruZZ,1,1816900,1817,0.000718049560831878,High,jungle dire
2189866,69,83,radiant,ImpossibruZZ,1,1817366,1818,0.000718444744960019,High,jungle dire
2190933,67,83,radiant,ImpossibruZZ,1,1818433,1819,0.00071883992908816,High,jungle dire
2190933,67,83,radiant,ImpossibruZZ,1,1818433,1820,0.000719235113216301,High,jungle dire
2193333,66,81,radiant,ImpossibruZZ,1,1820833,1821,0.000719630297344442,High,jungle dire
2194400,65,80,radiant,ImpossibruZZ,1,1821900,1822,0.000720025481472583,High,jungle dire
2194933,66,81,radiant,ImpossibruZZ,1,1822433,1823,0.000720420665600723,High,jungle dire
2196400,68,85,radiant,ImpossibruZZ,1,1823900,1824,0.000720815849728864,High,jungle dire
2197400,70,88,radiant,ImpossibruZZ,1,1824900,1825,0.000721211033857005,High,jungle dire
2198400,73,90,radiant,ImpossibruZZ,1,1825900,1826,0.000721606217985146,High,jungle dire
2199333,75,92,radiant,ImpossibruZZ,1,1826833,1827,0.000722001402113287,High,jungle dire
2200400,77,94,radiant,ImpossibruZZ,1,1827900,1828,0.000722396586241428,High,jungle dire
2201266,77,93,radiant,ImpossibruZZ,1,1828766,1829,0.000722791770369568,High,jungle dire
2202333,79,92,radiant,ImpossibruZZ,1,1829833,1830,0.000723186954497709,High,jungle dire
2203400,81,90,radiant,ImpossibruZZ,1,1830900,1831,0.00072358213862585,High,jungle dire
2204266,82,88,radiant,ImpossibruZZ,1,1831766,1832,0.000723977322753991,High,jungle dire
2205400,83,85,radiant,ImpossibruZZ,1,1832900,1833,0.000724372506882132,High,midlane dire
2206266,84,83,radiant,ImpossibruZZ,1,1833766,1834,0.000724767691010272,High,midlane dire
2207400,85,80,radiant,ImpossibruZZ,1,1834900,1835,0.000725162875138413,High,midlane dire
2207866,86,80,radiant,ImpossibruZZ,1,1835366,1836,0.000725558059266554,High,midlane dire
2208800,87,80,radiant,ImpossibruZZ,1,1836300,1837,0.000725953243394695,High,midlane dire
2208800,87,80,radiant,ImpossibruZZ,1,1836300,1838,0.000726348427522836,High,midlane dire
2208800,87,80,radiant,ImpossibruZZ,1,1836300,1839,0.000726743611650977,High,midlane dire
2212466,88,83,radiant,ImpossibruZZ,1,1839966,1840,0.000727138795779117,High,midlane dire
2213133,90,84,radiant,ImpossibruZZ,1,1840633,1841,0.000727533979907258,High,midlane dire
