t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1518566,106,15,dire,%E5%92%AA%E5%92%95,1,1315133,1323,0.0004704,VeryHigh,bottomlane radiant
1518566,106,15,dire,%E5%92%AA%E5%92%95,1,1315133,1324,0.000470755555555556,VeryHigh,bottomlane radiant
1528433,107,15,dire,%E5%92%AA%E5%92%95,1,1325000,1325,0.000471111111111111,VeryHigh,bottomlane radiant
1529433,109,17,dire,%E5%92%AA%E5%92%95,1,1326000,1326,0.000471466666666667,VeryHigh,bottomlane radiant
1530366,110,20,dire,%E5%92%AA%E5%92%95,1,1326933,1327,0.000471822222222222,VeryHigh,bottomlane radiant
1531433,110,23,dire,%E5%92%AA%E5%92%95,1,1328000,1328,0.000472177777777778,VeryHigh,bottomlane radiant
1532166,110,25,dire,%E5%92%AA%E5%92%95,1,1328733,1329,0.000472533333333333,VeryHigh,bottomlane radiant
1533300,110,28,dire,%E5%92%AA%E5%92%95,1,1329867,1330,0.000472888888888889,VeryHigh,bottomlane radiant
1534366,110,31,dire,%E5%92%AA%E5%92%95,1,1330933,1331,0.000473244444444444,VeryHigh,bottomlane radiant
1535100,110,33,dire,%E5%92%AA%E5%92%95,1,1331667,1332,0.0004736,VeryHigh,bottomlane radiant
1536233,110,36,dire,%E5%92%AA%E5%92%95,1,1332800,1333,0.000473955555555556,VeryHigh,bottomlane radiant
1537300,110,39,dire,%E5%92%AA%E5%92%95,1,1333867,1334,0.000474311111111111,VeryHigh,bottomlane dire
1538433,110,42,dire,%E5%92%AA%E5%92%95,1,1335000,1335,0.000474666666666667,VeryHigh,bottomlane dire
1539166,110,44,dire,%E5%92%AA%E5%92%95,1,1335733,1336,0.000475022222222222,VeryHigh,bottomlane dire
1540233,110,47,dire,%E5%92%AA%E5%92%95,1,1336800,1337,0.000475377777777778,VeryHigh,bottomlane dire
1541366,110,50,dire,%E5%92%AA%E5%92%95,1,1337933,1338,0.000475733333333333,VeryHigh,bottomlane dire
1542433,109,53,dire,%E5%92%AA%E5%92%95,1,1339000,1339,0.000476088888888889,VeryHigh,bottomlane dire
1543300,108,55,dire,%E5%92%AA%E5%92%95,1,1339867,1340,0.000476444444444444,VeryHigh,jungle dire
1544166,106,56,dire,%E5%92%AA%E5%92%95,1,1340733,1341,0.0004768,VeryHigh,jungle dire
1545433,103,58,dire,%E5%92%AA%E5%92%95,1,1342000,1342,0.000477155555555556,VeryHigh,jungle dire
1546233,102,59,dire,%E5%92%AA%E5%92%95,1,1342800,1343,0.000477511111111111,VeryHigh,jungle dire
1547100,100,60,dire,%E5%92%AA%E5%92%95,1,1343667,1344,0.000477866666666667,VeryHigh,jungle dire
1548233,98,61,dire,%E5%92%AA%E5%92%95,1,1344800,1345,0.000478222222222222,VeryHigh,jungle dire
1548966,96,61,dire,%E5%92%AA%E5%92%95,1,1345533,1346,0.000478577777777778,VeryHigh,jungle dire
1550300,93,61,dire,%E5%92%AA%E5%92%95,1,1346867,1347,0.000478933333333333,VeryHigh,jungle dire
1551100,91,62,dire,%E5%92%AA%E5%92%95,1,1347667,1348,0.000479288888888889,VeryHigh,jungle dire
1552233,93,64,dire,%E5%92%AA%E5%92%95,1,1348800,1349,0.000479644444444444,VeryHigh,jungle dire
1553433,94,67,dire,%E5%92%AA%E5%92%95,1,1350000,1350,0.00048,VeryHigh,jungle dire
1553433,94,67,dire,%E5%92%AA%E5%92%95,1,1350000,1351,0.000480355555555556,VeryHigh,jungle dire
1555166,95,66,dire,%E5%92%AA%E5%92%95,1,1351733,1352,0.000480711111111111,VeryHigh,jungle dire
1556300,96,64,dire,%E5%92%AA%E5%92%95,1,1352867,1353,0.000481066666666667,VeryHigh,jungle dire
1557366,99,64,dire,%E5%92%AA%E5%92%95,1,1353933,1354,0.000481422222222222,VeryHigh,jungle dire
1558100,101,64,dire,%E5%92%AA%E5%92%95,1,1354667,1355,0.000481777777777778,VeryHigh,jungle dire
1559300,104,63,dire,%E5%92%AA%E5%92%95,1,1355867,1356,0.000482133333333333,VeryHigh,jungle dire
1560300,107,63,dire,%E5%92%AA%E5%92%95,1,1356867,1357,0.000482488888888889,VeryHigh,jungle dire
1561233,109,64,dire,%E5%92%AA%E5%92%95,1,1357800,1358,0.000482844444444444,VeryHigh,bottomlane dire
1562100,110,66,dire,%E5%92%AA%E5%92%95,1,1358667,1359,0.0004832,VeryHigh,bottomlane dire
1563233,110,69,dire,%E5%92%AA%E5%92%95,1,1359800,1360,0.000483555555555556,VeryHigh,bottomlane dire
1564100,109,71,dire,%E5%92%AA%E5%92%95,1,1360667,1361,0.000483911111111111,VeryHigh,bottomlane dire
1565166,107,73,dire,%E5%92%AA%E5%92%95,1,1361733,1362,0.000484266666666667,VeryHigh,jungle dire
1566300,108,73,dire,%E5%92%AA%E5%92%95,1,1362867,1363,0.000484622222222222,VeryHigh,jungle dire
1567433,110,70,dire,%E5%92%AA%E5%92%95,1,1364000,1364,0.000484977777777778,VeryHigh,bottomlane dire
1568366,111,68,dire,%E5%92%AA%E5%92%95,1,1364933,1365,0.000485333333333333,VeryHigh,bottomlane dire
1569433,110,65,dire,%E5%92%AA%E5%92%95,1,1366000,1366,0.000485688888888889,VeryHigh,bottomlane dire
1570300,109,63,dire,%E5%92%AA%E5%92%95,1,1366867,1367,0.000486044444444444,VeryHigh,bottomlane dire
1571300,108,61,dire,%E5%92%AA%E5%92%95,1,1367867,1368,0.0004864,VeryHigh,jungle dire
1572300,106,59,dire,%E5%92%AA%E5%92%95,1,1368867,1369,0.000486755555555556,VeryHigh,jungle dire
1573300,103,58,dire,%E5%92%AA%E5%92%95,1,1369867,1370,0.000487111111111111,VeryHigh,jungle dire
1574166,101,57,dire,%E5%92%AA%E5%92%95,1,1370733,1371,0.000487466666666667,VeryHigh,jungle dire
1575366,98,56,dire,%E5%92%AA%E5%92%95,1,1371933,1372,0.000487822222222222,VeryHigh,jungle dire
1576366,96,55,dire,%E5%92%AA%E5%92%95,1,1372933,1373,0.000488177777777778,VeryHigh,jungle dire
1577033,95,53,dire,%E5%92%AA%E5%92%95,1,1373600,1374,0.000488533333333333,VeryHigh,jungle dire
1578300,94,50,dire,%E5%92%AA%E5%92%95,1,1374867,1375,0.000488888888888889,VeryHigh,jungle dire
1578766,95,51,dire,%E5%92%AA%E5%92%95,1,1375333,1376,0.000489244444444444,VeryHigh,jungle dire
1580433,97,53,dire,%E5%92%AA%E5%92%95,1,1377000,1377,0.0004896,VeryHigh,jungle dire
1581033,99,54,dire,%E5%92%AA%E5%92%95,1,1377600,1378,0.000489955555555556,VeryHigh,jungle dire
1582100,101,56,dire,%E5%92%AA%E5%92%95,1,1378667,1379,0.000490311111111111,VeryHigh,jungle dire
1583366,104,58,dire,%E5%92%AA%E5%92%95,1,1379933,1380,0.000490666666666667,VeryHigh,jungle dire
1584033,104,56,dire,%E5%92%AA%E5%92%95,1,1380600,1381,0.000491022222222222,VeryHigh,jungle dire
1585166,105,56,dire,%E5%92%AA%E5%92%95,1,1381733,1382,0.000491377777777778,VeryHigh,jungle dire
1586433,107,59,dire,%E5%92%AA%E5%92%95,1,1383000,1383,0.000491733333333333,VeryHigh,jungle dire
1586900,106,60,dire,%E5%92%AA%E5%92%95,1,1383467,1384,0.000492088888888889,VeryHigh,jungle dire
1588166,104,60,dire,%E5%92%AA%E5%92%95,1,1384733,1385,0.000492444444444444,VeryHigh,jungle dire
1589100,106,62,dire,%E5%92%AA%E5%92%95,1,1385667,1386,0.0004928,VeryHigh,jungle dire
1590366,109,63,dire,%E5%92%AA%E5%92%95,1,1386933,1387,0.000493155555555556,VeryHigh,bottomlane dire
1591433,110,66,dire,%E5%92%AA%E5%92%95,1,1388000,1388,0.000493511111111111,VeryHigh,bottomlane dire
1592166,110,68,dire,%E5%92%AA%E5%92%95,1,1388733,1389,0.000493866666666667,VeryHigh,bottomlane dire
1593300,110,71,dire,%E5%92%AA%E5%92%95,1,1389867,1390,0.000494222222222222,VeryHigh,bottomlane dire
1594033,110,73,dire,%E5%92%AA%E5%92%95,1,1390600,1391,0.000494577777777778,VeryHigh,bottomlane dire
1595366,107,75,dire,%E5%92%AA%E5%92%95,1,1391933,1392,0.000494933333333333,VeryHigh,jungle dire
1596233,105,76,dire,%E5%92%AA%E5%92%95,1,1392800,1393,0.000495288888888889,VeryHigh,jungle dire
1597433,102,77,dire,%E5%92%AA%E5%92%95,1,1394000,1394,0.000495644444444444,VeryHigh,jungle dire
1598433,100,79,dire,%E5%92%AA%E5%92%95,1,1395000,1395,0.000496,VeryHigh,jungle dire
1599233,98,80,dire,%E5%92%AA%E5%92%95,1,1395800,1396,0.000496355555555556,VeryHigh,jungle dire
1600300,96,82,dire,%E5%92%AA%E5%92%95,1,1396867,1397,0.000496711111111111,VeryHigh,void dire
1600833,95,83,dire,%E5%92%AA%E5%92%95,1,1397400,1398,0.000497066666666667,VeryHigh,midlane dire
1602300,96,85,dire,%E5%92%AA%E5%92%95,1,1398867,1399,0.000497422222222222,VeryHigh,midlane dire
1603300,95,86,dire,%E5%92%AA%E5%92%95,1,1399867,1400,0.000497777777777778,VeryHigh,midlane dire
1604100,96,84,dire,%E5%92%AA%E5%92%95,1,1400667,1401,0.000498133333333333,VeryHigh,midlane dire
1604100,96,84,dire,%E5%92%AA%E5%92%95,1,1400667,1402,0.000498488888888889,VeryHigh,midlane dire
1606300,94,84,dire,%E5%92%AA%E5%92%95,1,1402867,1403,0.000498844444444444,VeryHigh,midlane dire
1607433,91,83,dire,%E5%92%AA%E5%92%95,1,1404000,1404,0.0004992,VeryHigh,midlane dire
1608366,89,84,dire,%E5%92%AA%E5%92%95,1,1404933,1405,0.000499555555555556,VeryHigh,midlane dire
1609300,87,86,dire,%E5%92%AA%E5%92%95,1,1405867,1406,0.000499911111111111,VeryHigh,midlane dire
1610300,85,88,dire,%E5%92%AA%E5%92%95,1,1406867,1407,0.000500266666666667,VeryHigh,midlane dire
1611100,83,89,dire,%E5%92%AA%E5%92%95,1,1407667,1408,0.000500622222222222,VeryHigh,jungle dire
1612300,80,90,dire,%E5%92%AA%E5%92%95,1,1408867,1409,0.000500977777777778,VeryHigh,jungle dire
1613100,78,91,dire,%E5%92%AA%E5%92%95,1,1409667,1410,0.000501333333333333,VeryHigh,jungle dire
1614300,75,92,dire,%E5%92%AA%E5%92%95,1,1410867,1411,0.000501688888888889,VeryHigh,jungle dire
1615433,73,90,dire,%E5%92%AA%E5%92%95,1,1412000,1412,0.000502044444444444,VeryHigh,jungle dire
1616233,72,88,dire,%E5%92%AA%E5%92%95,1,1412800,1413,0.0005024,VeryHigh,jungle dire
1617433,69,88,dire,%E5%92%AA%E5%92%95,1,1414000,1414,0.000502755555555556,VeryHigh,jungle dire
1618300,67,89,dire,%E5%92%AA%E5%92%95,1,1414867,1415,0.000503111111111111,VeryHigh,jungle dire
1619233,65,91,dire,%E5%92%AA%E5%92%95,1,1415800,1416,0.000503466666666667,VeryHigh,jungle dire
1620366,62,92,dire,%E5%92%AA%E5%92%95,1,1416933,1417,0.000503822222222222,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1418,0.000504177777777778,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1419,0.000504533333333333,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1420,0.000504888888888889,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1421,0.000505244444444444,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1422,0.0005056,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1423,0.000505955555555556,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1424,0.000506311111111111,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1425,0.000506666666666667,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1426,0.000507022222222222,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1427,0.000507377777777778,VeryHigh,jungle dire
1621166,60,91,dire,%E5%92%AA%E5%92%95,1,1417733,1428,0.000507733333333333,VeryHigh,jungle dire
1632366,58,91,dire,%E5%92%AA%E5%92%95,1,1428933,1429,0.000508088888888889,VeryHigh,jungle dire
1633433,56,90,dire,%E5%92%AA%E5%92%95,1,1430000,1430,0.000508444444444444,VeryHigh,jungle dire
1634166,56,88,dire,%E5%92%AA%E5%92%95,1,1430733,1431,0.0005088,VeryHigh,jungle dire
1635233,56,85,dire,%E5%92%AA%E5%92%95,1,1431800,1432,0.000509155555555556,VeryHigh,jungle dire
1636300,57,83,dire,%E5%92%AA%E5%92%95,1,1432867,1433,0.000509511111111111,VeryHigh,jungle dire
1637300,59,81,dire,%E5%92%AA%E5%92%95,1,1433867,1434,0.000509866666666667,VeryHigh,jungle dire
1638366,60,78,dire,%E5%92%AA%E5%92%95,1,1434933,1435,0.000510222222222222,VeryHigh,jungle dire
1639233,62,77,dire,%E5%92%AA%E5%92%95,1,1435800,1436,0.000510577777777778,VeryHigh,jungle dire
1640366,65,77,dire,%E5%92%AA%E5%92%95,1,1436933,1437,0.000510933333333333,VeryHigh,jungle dire
1641433,68,77,dire,%E5%92%AA%E5%92%95,1,1438000,1438,0.000511288888888889,VeryHigh,midlane dire
1642300,69,78,dire,%E5%92%AA%E5%92%95,1,1438867,1439,0.000511644444444444,VeryHigh,midlane dire
1643433,71,76,dire,%E5%92%AA%E5%92%95,1,1440000,1440,0.000512,VeryHigh,midlane dire
1644366,74,75,dire,%E5%92%AA%E5%92%95,1,1440933,1441,0.000512355555555556,VeryHigh,midlane dire
1645233,74,72,dire,%E5%92%AA%E5%92%95,1,1441800,1442,0.000512711111111111,VeryHigh,midlane dire
1646233,74,69,dire,%E5%92%AA%E5%92%95,1,1442800,1443,0.000513066666666667,VeryHigh,midlane dire
1647433,72,66,dire,%E5%92%AA%E5%92%95,1,1444000,1444,0.000513422222222222,VeryHigh,midlane dire
1648300,70,64,dire,%E5%92%AA%E5%92%95,1,1444867,1445,0.000513777777777778,VeryHigh,midlane dire
1649300,68,62,dire,%E5%92%AA%E5%92%95,1,1445867,1446,0.000514133333333333,VeryHigh,midlane dire
1650366,65,60,dire,%E5%92%AA%E5%92%95,1,1446933,1447,0.000514488888888889,VeryHigh,midlane dire
1651433,63,58,dire,%E5%92%AA%E5%92%95,1,1448000,1448,0.000514844444444444,VeryHigh,void dire
1652433,60,57,dire,%E5%92%AA%E5%92%95,1,1449000,1449,0.0005152,VeryHigh,midlane radiant
1653300,58,55,dire,%E5%92%AA%E5%92%95,1,1449867,1450,0.000515555555555556,VeryHigh,midlane radiant
1654366,56,52,dire,%E5%92%AA%E5%92%95,1,1450933,1451,0.000515911111111111,VeryHigh,midlane radiant
1655300,54,50,dire,%E5%92%AA%E5%92%95,1,1451867,1452,0.000516266666666667,VeryHigh,midlane radiant
1655766,53,49,dire,%E5%92%AA%E5%92%95,1,1452333,1453,0.000516622222222222,VeryHigh,midlane radiant
1655766,53,49,dire,%E5%92%AA%E5%92%95,1,1452333,1454,0.000516977777777778,VeryHigh,midlane radiant
1658433,51,48,dire,%E5%92%AA%E5%92%95,1,1455000,1455,0.000517333333333333,VeryHigh,midlane radiant
1658433,51,48,dire,%E5%92%AA%E5%92%95,1,1455000,1456,0.000517688888888889,VeryHigh,midlane radiant
1660300,49,46,dire,%E5%92%AA%E5%92%95,1,1456867,1457,0.000518044444444444,VeryHigh,midlane radiant
1661300,46,44,dire,%E5%92%AA%E5%92%95,1,1457867,1458,0.0005184,VeryHigh,midlane radiant
1662433,43,42,dire,%E5%92%AA%E5%92%95,1,1459000,1459,0.000518755555555556,VeryHigh,midlane radiant
1663300,43,41,dire,%E5%92%AA%E5%92%95,1,1459867,1460,0.000519111111111111,VeryHigh,midlane radiant
1664433,45,42,dire,%E5%92%AA%E5%92%95,1,1461000,1461,0.000519466666666667,VeryHigh,midlane radiant
1665366,46,43,dire,%E5%92%AA%E5%92%95,1,1461933,1462,0.000519822222222222,VeryHigh,midlane radiant
1666366,49,45,dire,%E5%92%AA%E5%92%95,1,1462933,1463,0.000520177777777778,VeryHigh,midlane radiant
1666366,49,45,dire,%E5%92%AA%E5%92%95,1,1462933,1464,0.000520533333333333,VeryHigh,midlane radiant
1667766,48,45,dire,%E5%92%AA%E5%92%95,1,1464333,1465,0.000520888888888889,VeryHigh,midlane radiant
1667766,48,45,dire,%E5%92%AA%E5%92%95,1,1464333,1466,0.000521244444444444,VeryHigh,midlane radiant
1667766,48,45,dire,%E5%92%AA%E5%92%95,1,1464333,1467,0.0005216,VeryHigh,midlane radiant
1667766,48,45,dire,%E5%92%AA%E5%92%95,1,1464333,1468,0.000521955555555556,VeryHigh,midlane radiant
1672100,46,44,dire,%E5%92%AA%E5%92%95,1,1468667,1469,0.000522311111111111,VeryHigh,midlane radiant
1673433,44,43,dire,%E5%92%AA%E5%92%95,1,1470000,1470,0.000522666666666667,VeryHigh,midlane radiant
1673833,43,43,dire,%E5%92%AA%E5%92%95,1,1470400,1471,0.000523022222222222,VeryHigh,midlane radiant
1673833,43,43,dire,%E5%92%AA%E5%92%95,1,1470400,1472,0.000523377777777778,VeryHigh,midlane radiant
1673833,43,43,dire,%E5%92%AA%E5%92%95,1,1470400,1473,0.000523733333333333,VeryHigh,midlane radiant
1673833,43,43,dire,%E5%92%AA%E5%92%95,1,1470400,1474,0.000524088888888889,VeryHigh,midlane radiant
1678433,42,42,dire,%E5%92%AA%E5%92%95,1,1475000,1475,0.000524444444444444,VeryHigh,midlane radiant
1679166,44,44,dire,%E5%92%AA%E5%92%95,1,1475733,1476,0.0005248,VeryHigh,midlane radiant
1680300,47,46,dire,%E5%92%AA%E5%92%95,1,1476867,1477,0.000525155555555556,VeryHigh,midlane radiant
1681100,48,46,dire,%E5%92%AA%E5%92%95,1,1477667,1478,0.000525511111111111,VeryHigh,midlane radiant
1682366,51,48,dire,%E5%92%AA%E5%92%95,1,1478933,1479,0.000525866666666667,VeryHigh,midlane radiant
1682833,52,49,dire,%E5%92%AA%E5%92%95,1,1479400,1480,0.000526222222222222,VeryHigh,midlane radiant
1682833,52,49,dire,%E5%92%AA%E5%92%95,1,1479400,1481,0.000526577777777778,VeryHigh,midlane radiant
1682833,52,49,dire,%E5%92%AA%E5%92%95,1,1479400,1482,0.000526933333333333,VeryHigh,midlane radiant
1682833,52,49,dire,%E5%92%AA%E5%92%95,1,1479400,1483,0.000527288888888889,VeryHigh,midlane radiant
1686766,111,84,dire,%E5%92%AA%E5%92%95,1,1483333,1484,0.000527644444444444,VeryHigh,base2 dire
1688366,112,85,dire,%E5%92%AA%E5%92%95,1,1484933,1485,0.000528,VeryHigh,base2 dire
1689300,112,85,dire,%E5%92%AA%E5%92%95,1,1485867,1486,0.000528355555555556,VeryHigh,base2 dire
1690433,113,88,dire,%E5%92%AA%E5%92%95,1,1487000,1487,0.000528711111111111,VeryHigh,base2 dire
1691166,114,90,dire,%E5%92%AA%E5%92%95,1,1487733,1488,0.000529066666666667,VeryHigh,base2 dire
1692366,117,89,dire,%E5%92%AA%E5%92%95,1,1488933,1489,0.000529422222222222,VeryHigh,base2 dire
1693300,118,87,dire,%E5%92%AA%E5%92%95,1,1489867,1490,0.000529777777777778,VeryHigh,base2 dire
1694300,118,87,dire,%E5%92%AA%E5%92%95,1,1490867,1491,0.000530133333333333,VeryHigh,base2 dire
1695100,117,87,dire,%E5%92%AA%E5%92%95,1,1491667,1492,0.000530488888888889,VeryHigh,base2 dire
1695100,117,87,dire,%E5%92%AA%E5%92%95,1,1491667,1493,0.000530844444444444,VeryHigh,base2 dire
1695100,117,87,dire,%E5%92%AA%E5%92%95,1,1491667,1494,0.0005312,VeryHigh,base2 dire
1695100,117,87,dire,%E5%92%AA%E5%92%95,1,1491667,1495,0.000531555555555556,VeryHigh,base2 dire
1695100,117,87,dire,%E5%92%AA%E5%92%95,1,1491667,1496,0.000531911111111111,VeryHigh,base2 dire
1700366,114,87,dire,%E5%92%AA%E5%92%95,1,1496933,1497,0.000532266666666667,VeryHigh,base2 dire
1701300,112,85,dire,%E5%92%AA%E5%92%95,1,1497867,1498,0.000532622222222222,VeryHigh,base2 dire
1702300,112,85,dire,%E5%92%AA%E5%92%95,1,1498867,1499,0.000532977777777778,VeryHigh,base2 dire
1703366,112,88,dire,%E5%92%AA%E5%92%95,1,1499933,1500,0.000533333333333333,VeryHigh,base2 dire
1704366,113,91,dire,%E5%92%AA%E5%92%95,1,1500933,1501,0.000533688888888889,VeryHigh,base2 dire
1705433,114,94,dire,%E5%92%AA%E5%92%95,1,1502000,1502,0.000534044444444444,VeryHigh,base2 dire
1706433,114,97,dire,%E5%92%AA%E5%92%95,1,1503000,1503,0.0005344,VeryHigh,base2 dire
1707433,115,100,dire,%E5%92%AA%E5%92%95,1,1504000,1504,0.000534755555555556,VeryHigh,base2 dire
1708433,115,103,dire,%E5%92%AA%E5%92%95,1,1505000,1505,0.000535111111111111,VeryHigh,base2 dire
1709433,116,106,dire,%E5%92%AA%E5%92%95,1,1506000,1506,0.000535466666666667,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1507,0.000535822222222222,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1508,0.000536177777777778,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1509,0.000536533333333333,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1510,0.000536888888888889,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1511,0.000537244444444444,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1512,0.0005376,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1513,0.000537955555555556,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1514,0.000538311111111111,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1515,0.000538666666666667,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1516,0.000539022222222222,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1517,0.000539377777777778,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1518,0.000539733333333333,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1519,0.000540088888888889,VeryHigh,base2 dire
1710366,118,108,dire,%E5%92%AA%E5%92%95,1,1506933,1520,0.000540444444444444,VeryHigh,base2 dire
1724366,117,108,dire,%E5%92%AA%E5%92%95,1,1520933,1521,0.0005408,VeryHigh,base2 dire
1725300,115,106,dire,%E5%92%AA%E5%92%95,1,1521867,1522,0.000541155555555556,VeryHigh,base2 dire
1726166,114,104,dire,%E5%92%AA%E5%92%95,1,1522733,1523,0.000541511111111111,VeryHigh,base2 dire
1727166,114,101,dire,%E5%92%AA%E5%92%95,1,1523733,1524,0.000541866666666667,VeryHigh,base2 dire
1728166,114,98,dire,%E5%92%AA%E5%92%95,1,1524733,1525,0.000542222222222222,VeryHigh,base2 dire
1729433,114,94,dire,%E5%92%AA%E5%92%95,1,1526000,1526,0.000542577777777778,VeryHigh,base2 dire
1730433,113,91,dire,%E5%92%AA%E5%92%95,1,1527000,1527,0.000542933333333333,VeryHigh,base2 dire
1731433,113,88,dire,%E5%92%AA%E5%92%95,1,1528000,1528,0.000543288888888889,VeryHigh,base2 dire
1732433,113,85,dire,%E5%92%AA%E5%92%95,1,1529000,1529,0.000543644444444444,VeryHigh,base2 dire
1733166,114,83,dire,%E5%92%AA%E5%92%95,1,1529733,1530,0.000544,VeryHigh,base2 dire
1734166,114,80,dire,%E5%92%AA%E5%92%95,1,1530733,1531,0.000544355555555556,VeryHigh,base2 dire
1735100,114,77,dire,%E5%92%AA%E5%92%95,1,1531667,1532,0.000544711111111111,VeryHigh,bottomlane dire
1736166,113,74,dire,%E5%92%AA%E5%92%95,1,1532733,1533,0.000545066666666667,VeryHigh,bottomlane dire
1737100,113,71,dire,%E5%92%AA%E5%92%95,1,1533667,1534,0.000545422222222222,VeryHigh,bottomlane dire
1738300,113,70,dire,%E5%92%AA%E5%92%95,1,1534867,1535,0.000545777777777778,VeryHigh,bottomlane dire
1738300,113,70,dire,%E5%92%AA%E5%92%95,1,1534867,1536,0.000546133333333333,VeryHigh,bottomlane dire
1740033,113,70,dire,%E5%92%AA%E5%92%95,1,1536600,1537,0.000546488888888889,VeryHigh,bottomlane dire
1740033,113,70,dire,%E5%92%AA%E5%92%95,1,1536600,1538,0.000546844444444444,VeryHigh,bottomlane dire
1740033,113,70,dire,%E5%92%AA%E5%92%95,1,1536600,1539,0.0005472,VeryHigh,bottomlane dire
1743233,113,68,dire,%E5%92%AA%E5%92%95,1,1539800,1540,0.000547555555555556,VeryHigh,bottomlane dire
1743566,112,67,dire,%E5%92%AA%E5%92%95,1,1540133,1541,0.000547911111111111,VeryHigh,bottomlane dire
1745100,111,64,dire,%E5%92%AA%E5%92%95,1,1541667,1542,0.000548266666666667,VeryHigh,bottomlane dire
1746233,109,61,dire,%E5%92%AA%E5%92%95,1,1542800,1543,0.000548622222222222,VeryHigh,bottomlane dire
1747233,106,59,dire,%E5%92%AA%E5%92%95,1,1543800,1544,0.000548977777777778,VeryHigh,jungle dire
1748233,103,58,dire,%E5%92%AA%E5%92%95,1,1544800,1545,0.000549333333333333,VeryHigh,jungle dire
1749366,101,55,dire,%E5%92%AA%E5%92%95,1,1545933,1546,0.000549688888888889,VeryHigh,jungle dire
1750166,102,54,dire,%E5%92%AA%E5%92%95,1,1546733,1547,0.000550044444444444,VeryHigh,jungle dire
1751166,105,54,dire,%E5%92%AA%E5%92%95,1,1547733,1548,0.0005504,VeryHigh,jungle dire
1752233,108,54,dire,%E5%92%AA%E5%92%95,1,1548800,1549,0.000550755555555556,VeryHigh,void dire
1753233,109,52,dire,%E5%92%AA%E5%92%95,1,1549800,1550,0.000551111111111111,VeryHigh,bottomlane dire
1754233,110,49,dire,%E5%92%AA%E5%92%95,1,1550800,1551,0.000551466666666667,VeryHigh,bottomlane dire
1755233,110,46,dire,%E5%92%AA%E5%92%95,1,1551800,1552,0.000551822222222222,VeryHigh,bottomlane dire
1756233,110,43,dire,%E5%92%AA%E5%92%95,1,1552800,1553,0.000552177777777778,VeryHigh,bottomlane dire
1757300,111,41,dire,%E5%92%AA%E5%92%95,1,1553867,1554,0.000552533333333333,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1555,0.000552888888888889,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1556,0.000553244444444444,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1557,0.0005536,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1558,0.000553955555555556,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1559,0.000554311111111111,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1560,0.000554666666666667,VeryHigh,bottomlane dire
1758100,113,39,dire,%E5%92%AA%E5%92%95,1,1554667,1561,0.000555022222222222,VeryHigh,bottomlane dire
