t,x,y,team,player,won,tstd,tsync,tper,tier,zone
956733,110,27,dire,buroy,1,807533,808,0.000354385964912281,High,bottomlane radiant
956733,110,27,dire,buroy,1,807533,809,0.000354824561403509,High,bottomlane radiant
958466,111,26,dire,buroy,1,809266,810,0.000355263157894737,High,bottomlane radiant
960000,111,26,dire,buroy,1,810800,811,0.000355701754385965,High,bottomlane radiant
960000,111,26,dire,buroy,1,810800,812,0.000356140350877193,High,bottomlane radiant
961466,112,25,dire,buroy,1,812266,813,0.000356578947368421,High,bottomlane radiant
961466,112,25,dire,buroy,1,812266,814,0.000357017543859649,High,bottomlane radiant
963466,112,24,dire,buroy,1,814266,815,0.000357456140350877,High,bottomlane radiant
963466,112,24,dire,buroy,1,814266,816,0.000357894736842105,High,bottomlane radiant
966200,110,23,dire,buroy,1,817000,817,0.000358333333333333,High,bottomlane radiant
967066,108,22,dire,buroy,1,817866,818,0.000358771929824561,High,bottomlane radiant
968000,108,20,dire,buroy,1,818800,819,0.000359210526315789,High,bottomlane radiant
968866,107,18,dire,buroy,1,819666,820,0.000359649122807018,High,bottomlane radiant
970200,106,18,dire,buroy,1,821000,821,0.000360087719298246,High,bottomlane radiant
970600,105,17,dire,buroy,1,821400,822,0.000360526315789474,High,bottomlane radiant
970600,105,17,dire,buroy,1,821400,823,0.000360964912280702,High,bottomlane radiant
970600,105,17,dire,buroy,1,821400,824,0.00036140350877193,High,bottomlane radiant
973866,104,17,dire,buroy,1,824666,825,0.000361842105263158,High,bottomlane radiant
973866,104,17,dire,buroy,1,824666,826,0.000362280701754386,High,bottomlane radiant
973866,104,17,dire,buroy,1,824666,827,0.000362719298245614,High,bottomlane radiant
977066,105,17,dire,buroy,1,827866,828,0.000363157894736842,High,bottomlane radiant
977066,105,17,dire,buroy,1,827866,829,0.00036359649122807,High,bottomlane radiant
977066,105,17,dire,buroy,1,827866,830,0.000364035087719298,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,831,0.000364473684210526,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,832,0.000364912280701754,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,833,0.000365350877192982,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,834,0.000365789473684211,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,835,0.000366228070175439,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,836,0.000366666666666667,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,837,0.000367105263157895,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,838,0.000367543859649123,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,839,0.000367982456140351,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,840,0.000368421052631579,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,841,0.000368859649122807,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,842,0.000369298245614035,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,843,0.000369736842105263,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,844,0.000370175438596491,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,845,0.000370614035087719,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,846,0.000371052631578947,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,847,0.000371491228070175,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,848,0.000371929824561403,High,bottomlane radiant
979333,104,17,dire,buroy,1,830133,849,0.000372368421052632,High,bottomlane radiant
999000,105,18,dire,buroy,1,849800,850,0.00037280701754386,High,bottomlane radiant
1e+06,107,20,dire,buroy,1,850800,851,0.000373245614035088,High,bottomlane radiant
1001000,109,22,dire,buroy,1,851800,852,0.000373684210526316,High,bottomlane radiant
1002200,112,23,dire,buroy,1,853000,853,0.000374122807017544,High,bottomlane radiant
1003000,114,24,dire,buroy,1,853800,854,0.000374561403508772,High,bottomlane radiant
1004200,117,25,dire,buroy,1,855000,855,0.000375,High,bottomlane radiant
1005000,119,26,dire,buroy,1,855800,856,0.000375438596491228,High,bottomlane radiant
1005866,120,28,dire,buroy,1,856666,857,0.000375877192982456,High,laneshop radiant
1007200,117,29,dire,buroy,1,858000,858,0.000376315789473684,High,bottomlane radiant
1008000,115,30,dire,buroy,1,858800,859,0.000376754385964912,High,bottomlane radiant
1009133,113,32,dire,buroy,1,859933,860,0.00037719298245614,High,bottomlane radiant
1010133,111,34,dire,buroy,1,860933,861,0.000377631578947368,High,bottomlane radiant
1010133,111,34,dire,buroy,1,860933,862,0.000378070175438596,High,bottomlane radiant
1012200,112,32,dire,buroy,1,863000,863,0.000378508771929825,High,bottomlane radiant
1013000,110,33,dire,buroy,1,863800,864,0.000378947368421053,High,bottomlane radiant
1014066,107,34,dire,buroy,1,864866,865,0.000379385964912281,High,river
1015133,104,33,dire,buroy,1,865933,866,0.000379824561403509,High,river
1016200,102,32,dire,buroy,1,867000,867,0.000380263157894737,High,river
1016600,102,32,dire,buroy,1,867400,868,0.000380701754385965,High,river
1016600,102,32,dire,buroy,1,867400,869,0.000381140350877193,High,river
1018733,102,31,dire,buroy,1,869533,870,0.000381578947368421,High,void radiant
1020000,102,31,dire,buroy,1,870800,871,0.000382017543859649,High,void radiant
1020000,102,31,dire,buroy,1,870800,872,0.000382456140350877,High,void radiant
1022000,102,29,dire,buroy,1,872800,873,0.000382894736842105,High,jungle radiant
1022400,102,28,dire,buroy,1,873200,874,0.000383333333333333,High,jungle radiant
1022400,102,28,dire,buroy,1,873200,875,0.000383771929824561,High,jungle radiant
1025066,102,29,dire,buroy,1,875866,876,0.000384210526315789,High,jungle radiant
1025866,102,31,dire,buroy,1,876666,877,0.000384649122807018,High,void radiant
1027133,103,32,dire,buroy,1,877933,878,0.000385087719298246,High,river
1028200,105,34,dire,buroy,1,879000,879,0.000385526315789474,High,river
1028800,107,34,dire,buroy,1,879600,880,0.000385964912280702,High,river
1030200,109,33,dire,buroy,1,881000,881,0.00038640350877193,High,bottomlane radiant
1030200,109,33,dire,buroy,1,881000,882,0.000386842105263158,High,bottomlane radiant
1030200,109,33,dire,buroy,1,881000,883,0.000387280701754386,High,bottomlane radiant
1030200,109,33,dire,buroy,1,881000,884,0.000387719298245614,High,bottomlane radiant
1030200,109,33,dire,buroy,1,881000,885,0.000388157894736842,High,bottomlane radiant
1034866,110,32,dire,buroy,1,885666,886,0.00038859649122807,High,bottomlane radiant
1035866,110,31,dire,buroy,1,886666,887,0.000389035087719298,High,bottomlane radiant
1036600,110,29,dire,buroy,1,887400,888,0.000389473684210526,High,bottomlane radiant
1037533,110,28,dire,buroy,1,888333,889,0.000389912280701754,High,bottomlane radiant
1038933,112,28,dire,buroy,1,889733,890,0.000390350877192982,High,bottomlane radiant
1038933,112,28,dire,buroy,1,889733,891,0.000390789473684211,High,bottomlane radiant
1040400,112,27,dire,buroy,1,891200,892,0.000391228070175439,High,bottomlane radiant
1040400,112,27,dire,buroy,1,891200,893,0.000391666666666667,High,bottomlane radiant
1040400,112,27,dire,buroy,1,891200,894,0.000392105263157895,High,bottomlane radiant
1040400,112,27,dire,buroy,1,891200,895,0.000392543859649123,High,bottomlane radiant
1045133,111,27,dire,buroy,1,895933,896,0.000392982456140351,High,bottomlane radiant
1045133,111,27,dire,buroy,1,895933,897,0.000393421052631579,High,bottomlane radiant
1047200,112,27,dire,buroy,1,898000,898,0.000393859649122807,High,bottomlane radiant
1047200,112,27,dire,buroy,1,898000,899,0.000394298245614035,High,bottomlane radiant
1048800,112,27,dire,buroy,1,899600,900,0.000394736842105263,High,bottomlane radiant
1049800,113,28,dire,buroy,1,900600,901,0.000395175438596491,High,bottomlane radiant
1049800,113,28,dire,buroy,1,900600,902,0.000395614035087719,High,bottomlane radiant
1049800,113,28,dire,buroy,1,900600,903,0.000396052631578947,High,bottomlane radiant
1052933,112,30,dire,buroy,1,903733,904,0.000396491228070175,High,bottomlane radiant
1054200,112,29,dire,buroy,1,905000,905,0.000396929824561403,High,bottomlane radiant
1055066,111,27,dire,buroy,1,905866,906,0.000397368421052632,High,bottomlane radiant
1055266,110,27,dire,buroy,1,906066,907,0.00039780701754386,High,bottomlane radiant
1057066,109,24,dire,buroy,1,907866,908,0.000398245614035088,High,bottomlane radiant
1057933,108,22,dire,buroy,1,908733,909,0.000398684210526316,High,bottomlane radiant
1058800,107,20,dire,buroy,1,909600,910,0.000399122807017544,High,bottomlane radiant
1060133,108,21,dire,buroy,1,910933,911,0.000399561403508772,High,bottomlane radiant
1061066,107,23,dire,buroy,1,911866,912,4e-04,High,bottomlane radiant
1062000,104,23,dire,buroy,1,912800,913,0.000400438596491228,High,jungle radiant
1063133,101,23,dire,buroy,1,913933,914,0.000400877192982456,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,915,0.000401315789473684,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,916,0.000401754385964912,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,917,0.00040219298245614,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,918,0.000402631578947368,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,919,0.000403070175438596,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,920,0.000403508771929825,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,921,0.000403947368421053,High,jungle radiant
1063866,99,24,dire,buroy,1,914666,922,0.000404385964912281,High,jungle radiant
1072133,101,24,dire,buroy,1,922933,923,0.000404824561403509,High,jungle radiant
1073200,103,23,dire,buroy,1,924000,924,0.000405263157894737,High,jungle radiant
1074200,106,22,dire,buroy,1,925000,925,0.000405701754385965,High,void radiant
1075200,107,23,dire,buroy,1,926000,926,0.000406140350877193,High,bottomlane radiant
1075933,108,25,dire,buroy,1,926733,927,0.000406578947368421,High,bottomlane radiant
1077133,108,28,dire,buroy,1,927933,928,0.000407017543859649,High,bottomlane radiant
1078200,109,31,dire,buroy,1,929000,929,0.000407456140350877,High,bottomlane radiant
1079000,109,33,dire,buroy,1,929800,930,0.000407894736842105,High,bottomlane radiant
1080066,109,36,dire,buroy,1,930866,931,0.000408333333333333,High,bottomlane radiant
1081200,109,39,dire,buroy,1,932000,932,0.000408771929824561,High,bottomlane dire
1081933,109,41,dire,buroy,1,932733,933,0.000409210526315789,High,bottomlane dire
1081933,109,41,dire,buroy,1,932733,934,0.000409649122807018,High,bottomlane dire
1081933,109,41,dire,buroy,1,932733,935,0.000410087719298246,High,bottomlane dire
1085133,110,39,dire,buroy,1,935933,936,0.000410526315789474,High,bottomlane dire
1086133,112,37,dire,buroy,1,936933,937,0.000410964912280702,High,bottomlane radiant
1086133,112,37,dire,buroy,1,936933,938,0.00041140350877193,High,bottomlane radiant
1087533,112,36,dire,buroy,1,938333,939,0.000411842105263158,High,bottomlane radiant
1088866,113,35,dire,buroy,1,939666,940,0.000412280701754386,High,bottomlane radiant
1088866,113,35,dire,buroy,1,939666,941,0.000412719298245614,High,bottomlane radiant
1091133,114,35,dire,buroy,1,941933,942,0.000413157894736842,High,bottomlane radiant
1092066,113,34,dire,buroy,1,942866,943,0.00041359649122807,High,bottomlane radiant
1093000,112,35,dire,buroy,1,943800,944,0.000414035087719298,High,bottomlane radiant
1093866,111,34,dire,buroy,1,944666,945,0.000414473684210526,High,bottomlane radiant
1093866,111,34,dire,buroy,1,944666,946,0.000414912280701754,High,bottomlane radiant
1093866,111,34,dire,buroy,1,944666,947,0.000415350877192982,High,bottomlane radiant
1097133,111,35,dire,buroy,1,947933,948,0.000415789473684211,High,bottomlane radiant
1097933,109,35,dire,buroy,1,948733,949,0.000416228070175439,High,bottomlane radiant
1099000,109,32,dire,buroy,1,949800,950,0.000416666666666667,High,bottomlane radiant
1100066,109,30,dire,buroy,1,950866,951,0.000417105263157895,High,bottomlane radiant
1100066,109,30,dire,buroy,1,950866,952,0.000417543859649123,High,bottomlane radiant
1100066,109,30,dire,buroy,1,950866,953,0.000417982456140351,High,bottomlane radiant
1103133,110,30,dire,buroy,1,953933,954,0.000418421052631579,High,bottomlane radiant
1103533,111,30,dire,buroy,1,954333,955,0.000418859649122807,High,bottomlane radiant
1104666,112,29,dire,buroy,1,955466,956,0.000419298245614035,High,bottomlane radiant
1106200,111,29,dire,buroy,1,957000,957,0.000419736842105263,High,bottomlane radiant
1106266,111,30,dire,buroy,1,957066,958,0.000420175438596491,High,bottomlane radiant
1107666,110,30,dire,buroy,1,958466,959,0.000420614035087719,High,bottomlane radiant
1108733,111,30,dire,buroy,1,959533,960,0.000421052631578947,High,bottomlane radiant
1108733,111,30,dire,buroy,1,959533,961,0.000421491228070175,High,bottomlane radiant
1108733,111,30,dire,buroy,1,959533,962,0.000421929824561404,High,bottomlane radiant
1108733,111,30,dire,buroy,1,959533,963,0.000422368421052632,High,bottomlane radiant
1108733,111,30,dire,buroy,1,959533,964,0.00042280701754386,High,bottomlane radiant
1113466,112,29,dire,buroy,1,964266,965,0.000423245614035088,High,bottomlane radiant
1114933,111,30,dire,buroy,1,965733,966,0.000423684210526316,High,bottomlane radiant
1116200,106,34,dire,buroy,1,967000,967,0.000424122807017544,High,river
1116933,104,34,dire,buroy,1,967733,968,0.000424561403508772,High,river
1118000,101,33,dire,buroy,1,968800,969,0.000425,High,river
1118333,100,33,dire,buroy,1,969133,970,0.000425438596491228,High,river
1118333,100,33,dire,buroy,1,969133,971,0.000425877192982456,High,river
1118333,100,33,dire,buroy,1,969133,972,0.000426315789473684,High,river
1118333,100,33,dire,buroy,1,969133,973,0.000426754385964912,High,river
1118333,100,33,dire,buroy,1,969133,974,0.00042719298245614,High,river
1124133,99,33,dire,buroy,1,974933,975,0.000427631578947368,High,river
1124933,97,32,dire,buroy,1,975733,976,0.000428070175438596,High,void radiant
1125266,97,31,dire,buroy,1,976066,977,0.000428508771929825,High,jungle radiant
1125266,97,31,dire,buroy,1,976066,978,0.000428947368421053,High,jungle radiant
1128133,98,31,dire,buroy,1,978933,979,0.000429385964912281,High,jungle radiant
1129200,100,31,dire,buroy,1,980000,980,0.000429824561403509,High,void radiant
1130133,101,33,dire,buroy,1,980933,981,0.000430263157894737,High,river
1130933,103,33,dire,buroy,1,981733,982,0.000430701754385965,High,river
1132000,106,34,dire,buroy,1,982800,983,0.000431140350877193,High,river
1133133,109,33,dire,buroy,1,983933,984,0.000431578947368421,High,bottomlane radiant
1133866,111,32,dire,buroy,1,984666,985,0.000432017543859649,High,bottomlane radiant
1135133,114,30,dire,buroy,1,985933,986,0.000432456140350877,High,bottomlane radiant
1135866,116,30,dire,buroy,1,986666,987,0.000432894736842105,High,bottomlane radiant
1137000,119,29,dire,buroy,1,987800,988,0.000433333333333333,High,bottomlane radiant
1137866,121,30,dire,buroy,1,988666,989,0.000433771929824561,High,void radiant
1139200,120,28,dire,buroy,1,990000,990,0.000434210526315789,High,laneshop radiant
1140000,121,26,dire,buroy,1,990800,991,0.000434649122807018,High,laneshop radiant
1140800,121,24,dire,buroy,1,991600,992,0.000435087719298246,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,993,0.000435526315789474,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,994,0.000435964912280702,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,995,0.00043640350877193,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,996,0.000436842105263158,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,997,0.000437280701754386,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,998,0.000437719298245614,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,999,0.000438157894736842,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1000,0.00043859649122807,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1001,0.000439035087719298,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1002,0.000439473684210526,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1003,0.000439912280701754,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1004,0.000440350877192982,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1005,0.000440789473684211,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1006,0.000441228070175439,High,bottomlane radiant
1140800,121,24,dire,buroy,1,991600,1007,0.000441666666666667,High,bottomlane radiant
1157000,121,25,dire,buroy,1,1007800,1008,0.000442105263157895,High,bottomlane radiant
1158200,118,26,dire,buroy,1,1009000,1009,0.000442543859649123,High,bottomlane radiant
1158933,116,25,dire,buroy,1,1009733,1010,0.000442982456140351,High,bottomlane radiant
1160000,113,26,dire,buroy,1,1010800,1011,0.000443421052631579,High,bottomlane radiant
1160000,113,26,dire,buroy,1,1010800,1012,0.000443859649122807,High,bottomlane radiant
1160000,113,26,dire,buroy,1,1010800,1013,0.000444298245614035,High,bottomlane radiant
1160000,113,26,dire,buroy,1,1010800,1014,0.000444736842105263,High,bottomlane radiant
1160000,113,26,dire,buroy,1,1010800,1015,0.000445175438596491,High,bottomlane radiant
1160000,113,26,dire,buroy,1,1010800,1016,0.000445614035087719,High,bottomlane radiant
1166000,112,26,dire,buroy,1,1016800,1017,0.000446052631578947,High,bottomlane radiant
1166733,110,25,dire,buroy,1,1017533,1018,0.000446491228070175,High,bottomlane radiant
1168133,108,23,dire,buroy,1,1018933,1019,0.000446929824561404,High,bottomlane radiant
1169200,108,21,dire,buroy,1,1020000,1020,0.000447368421052632,High,bottomlane radiant
1170066,108,20,dire,buroy,1,1020866,1021,0.00044780701754386,High,bottomlane radiant
1171133,106,19,dire,buroy,1,1021933,1022,0.000448245614035088,High,bottomlane radiant
1171933,105,17,dire,buroy,1,1022733,1023,0.000448684210526316,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1024,0.000449122807017544,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1025,0.000449561403508772,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1026,0.00045,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1027,0.000450438596491228,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1028,0.000450877192982456,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1029,0.000451315789473684,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1030,0.000451754385964912,High,bottomlane radiant
1172733,104,17,dire,buroy,1,1023533,1031,0.00045219298245614,High,bottomlane radiant
1181200,104,16,dire,buroy,1,1032000,1032,0.000452631578947368,High,bottomlane radiant
1182066,102,15,dire,buroy,1,1032866,1033,0.000453070175438597,High,bottomlane radiant
1182066,102,15,dire,buroy,1,1032866,1034,0.000453508771929825,High,bottomlane radiant
1184066,101,15,dire,buroy,1,1034866,1035,0.000453947368421053,High,bottomlane radiant
1184066,101,15,dire,buroy,1,1034866,1036,0.000454385964912281,High,bottomlane radiant
1184066,101,15,dire,buroy,1,1034866,1037,0.000454824561403509,High,bottomlane radiant
1187000,100,14,dire,buroy,1,1037800,1038,0.000455263157894737,High,bottomlane radiant
1188066,97,14,dire,buroy,1,1038866,1039,0.000455701754385965,High,bottomlane radiant
1189133,94,14,dire,buroy,1,1039933,1040,0.000456140350877193,High,bottomlane radiant
1189933,93,16,dire,buroy,1,1040733,1041,0.000456578947368421,High,jungle radiant
1191200,91,18,dire,buroy,1,1042000,1042,0.000457017543859649,High,jungle radiant
1191866,89,19,dire,buroy,1,1042666,1043,0.000457456140350877,High,jungle radiant
1193000,86,20,dire,buroy,1,1043800,1044,0.000457894736842105,High,jungle radiant
1194066,83,20,dire,buroy,1,1044866,1045,0.000458333333333333,High,jungle radiant
1195133,80,21,dire,buroy,1,1045933,1046,0.000458771929824561,High,jungle radiant
1196200,79,24,dire,buroy,1,1047000,1047,0.000459210526315789,High,jungle radiant
1196933,78,26,dire,buroy,1,1047733,1048,0.000459649122807018,High,jungle radiant
1197266,78,27,dire,buroy,1,1048066,1049,0.000460087719298246,High,jungle radiant
1199133,81,27,dire,buroy,1,1049933,1050,0.000460526315789474,High,jungle radiant
1200200,84,27,dire,buroy,1,1051000,1051,0.000460964912280702,High,jungle radiant
1201000,86,28,dire,buroy,1,1051800,1052,0.00046140350877193,High,jungle radiant
1201666,86,28,dire,buroy,1,1052466,1053,0.000461842105263158,High,jungle radiant
1203200,92,28,dire,buroy,1,1054000,1054,0.000462280701754386,High,jungle radiant
1203733,94,29,dire,buroy,1,1054533,1055,0.000462719298245614,High,jungle radiant
1205066,95,29,dire,buroy,1,1055866,1056,0.000463157894736842,High,jungle radiant
1206133,98,30,dire,buroy,1,1056933,1057,0.00046359649122807,High,jungle radiant
1206866,100,31,dire,buroy,1,1057666,1058,0.000464035087719298,High,void radiant
1208066,103,33,dire,buroy,1,1058866,1059,0.000464473684210526,High,river
1208333,104,33,dire,buroy,1,1059133,1060,0.000464912280701754,High,river
1210133,105,34,dire,buroy,1,1060933,1061,0.000465350877192982,High,river
1211133,108,35,dire,buroy,1,1061933,1062,0.000465789473684211,High,bottomlane radiant
1211666,109,36,dire,buroy,1,1062466,1063,0.000466228070175439,High,bottomlane radiant
1212533,108,35,dire,buroy,1,1063333,1064,0.000466666666666667,High,bottomlane radiant
1213866,109,36,dire,buroy,1,1064666,1065,0.000467105263157895,High,bottomlane radiant
1214666,110,38,dire,buroy,1,1065466,1066,0.000467543859649123,High,bottomlane dire
1216000,110,39,dire,buroy,1,1066800,1067,0.000467982456140351,High,bottomlane dire
1217133,110,42,dire,buroy,1,1067933,1068,0.000468421052631579,High,bottomlane dire
1218200,110,45,dire,buroy,1,1069000,1069,0.000468859649122807,High,bottomlane dire
1218866,110,47,dire,buroy,1,1069666,1070,0.000469298245614035,High,bottomlane dire
1220200,111,50,dire,buroy,1,1071000,1071,0.000469736842105263,High,bottomlane dire
1221066,111,53,dire,buroy,1,1071866,1072,0.000470175438596491,High,bottomlane dire
1222200,112,56,dire,buroy,1,1073000,1073,0.000470614035087719,High,bottomlane dire
1222933,113,58,dire,buroy,1,1073733,1074,0.000471052631578947,High,bottomlane dire
1224000,114,61,dire,buroy,1,1074800,1075,0.000471491228070175,High,bottomlane dire
1225000,114,63,dire,buroy,1,1075800,1076,0.000471929824561404,High,bottomlane dire
1226066,114,66,dire,buroy,1,1076866,1077,0.000472368421052632,High,bottomlane dire
1227133,113,69,dire,buroy,1,1077933,1078,0.00047280701754386,High,bottomlane dire
1228133,113,72,dire,buroy,1,1078933,1079,0.000473245614035088,High,bottomlane dire
1229200,114,75,dire,buroy,1,1080000,1080,0.000473684210526316,High,bottomlane dire
1229933,114,77,dire,buroy,1,1080733,1081,0.000474122807017544,High,bottomlane dire
1231000,115,80,dire,buroy,1,1081800,1082,0.000474561403508772,High,base2 dire
1232066,116,83,dire,buroy,1,1082866,1083,0.000475,High,base2 dire
1233133,116,86,dire,buroy,1,1083933,1084,0.000475438596491228,High,base2 dire
1234200,117,89,dire,buroy,1,1085000,1085,0.000475877192982456,High,base2 dire
1234933,117,91,dire,buroy,1,1085733,1086,0.000476315789473684,High,base2 dire
1235933,117,94,dire,buroy,1,1086733,1087,0.000476754385964912,High,base2 dire
1237000,117,97,dire,buroy,1,1087800,1088,0.00047719298245614,High,base2 dire
1238066,116,100,dire,buroy,1,1088866,1089,0.000477631578947368,High,base2 dire
1239133,116,103,dire,buroy,1,1089933,1090,0.000478070175438596,High,base2 dire
1240133,116,106,dire,buroy,1,1090933,1091,0.000478508771929825,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1092,0.000478947368421053,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1093,0.000479385964912281,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1094,0.000479824561403509,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1095,0.000480263157894737,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1096,0.000480701754385965,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1097,0.000481140350877193,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1098,0.000481578947368421,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1099,0.000482017543859649,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1100,0.000482456140350877,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1101,0.000482894736842105,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1102,0.000483333333333333,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1103,0.000483771929824561,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1104,0.000484210526315789,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1105,0.000484649122807018,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1106,0.000485087719298246,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1107,0.000485526315789474,High,base2 dire
1240666,117,107,dire,buroy,1,1091466,1108,0.000485964912280702,High,base2 dire
1258133,113,41,dire,buroy,1,1108933,1109,0.00048640350877193,High,bottomlane dire
1259066,113,40,dire,buroy,1,1109866,1110,0.000486842105263158,High,bottomlane dire
1260000,113,39,dire,buroy,1,1110800,1111,0.000487280701754386,High,bottomlane dire
1261000,113,36,dire,buroy,1,1111800,1112,0.000487719298245614,High,bottomlane radiant
1262066,112,29,dire,buroy,1,1112866,1113,0.000488157894736842,High,bottomlane radiant
1262066,112,29,dire,buroy,1,1112866,1114,0.00048859649122807,High,bottomlane radiant
1263266,112,30,dire,buroy,1,1114066,1115,0.000489035087719298,High,bottomlane radiant
1265133,111,31,dire,buroy,1,1115933,1116,0.000489473684210526,High,bottomlane radiant
1266133,108,30,dire,buroy,1,1116933,1117,0.000489912280701754,High,bottomlane radiant
1266133,108,30,dire,buroy,1,1116933,1118,0.000490350877192982,High,bottomlane radiant
1268133,110,32,dire,buroy,1,1118933,1119,0.000490789473684211,High,bottomlane radiant
1269200,108,33,dire,buroy,1,1120000,1120,0.000491228070175439,High,bottomlane radiant
1270133,106,34,dire,buroy,1,1120933,1121,0.000491666666666667,High,river
1270933,104,33,dire,buroy,1,1121733,1122,0.000492105263157895,High,river
1272200,101,32,dire,buroy,1,1123000,1123,0.000492543859649123,High,river
1273066,99,32,dire,buroy,1,1123866,1124,0.000492982456140351,High,void radiant
1274200,98,29,dire,buroy,1,1125000,1125,0.000493421052631579,High,jungle radiant
1275000,98,27,dire,buroy,1,1125800,1126,0.000493859649122807,High,jungle radiant
1276066,97,24,dire,buroy,1,1126866,1127,0.000494298245614035,High,jungle radiant
1277133,96,23,dire,buroy,1,1127933,1128,0.000494736842105263,High,jungle radiant
1278000,94,22,dire,buroy,1,1128800,1129,0.000495175438596491,High,jungle radiant
1279200,91,21,dire,buroy,1,1130000,1130,0.000495614035087719,High,jungle radiant
1280066,89,19,dire,buroy,1,1130866,1131,0.000496052631578947,High,jungle radiant
1280933,87,18,dire,buroy,1,1131733,1132,0.000496491228070175,High,jungle radiant
1282000,89,18,dire,buroy,1,1132800,1133,0.000496929824561404,High,jungle radiant
1283066,92,18,dire,buroy,1,1133866,1134,0.000497368421052632,High,jungle radiant
1284133,95,19,dire,buroy,1,1134933,1135,0.00049780701754386,High,jungle radiant
1285066,96,17,dire,buroy,1,1135866,1136,0.000498245614035088,High,jungle radiant
1285933,97,15,dire,buroy,1,1136733,1137,0.000498684210526316,High,void radiant
1286933,97,14,dire,buroy,1,1137733,1138,0.000499122807017544,High,bottomlane radiant
1288133,98,14,dire,buroy,1,1138933,1139,0.000499561403508772,High,bottomlane radiant
1288866,100,14,dire,buroy,1,1139666,1140,5e-04,High,bottomlane radiant
1289600,101,14,dire,buroy,1,1140400,1141,0.000500438596491228,High,bottomlane radiant
1290600,102,15,dire,buroy,1,1141400,1142,0.000500877192982456,High,bottomlane radiant
1291400,103,15,dire,buroy,1,1142200,1143,0.000501315789473684,High,bottomlane radiant
1292533,104,14,dire,buroy,1,1143333,1144,0.000501754385964912,High,bottomlane radiant
