t,x,y,team,player,won,tstd,tsync,tper,tier,zone
426133,13,77,radiant,2kul4skul,0,193567,194,5.98562216531425e-05,Normal,toplane radiant
426666,14,76,radiant,2kul4skul,0,194100,195,6.01647588781587e-05,Normal,toplane radiant
428533,15,77,radiant,2kul4skul,0,195967,196,6.04732961031748e-05,Normal,toplane radiant
429433,15,79,radiant,2kul4skul,0,196867,197,6.0781833328191e-05,Normal,toplane radiant
430300,15,81,radiant,2kul4skul,0,197734,198,6.10903705532072e-05,Normal,toplane dire
431500,15,84,radiant,2kul4skul,0,198934,199,6.13989077782234e-05,Normal,toplane dire
432300,16,83,radiant,2kul4skul,0,199734,200,6.17074450032396e-05,Normal,toplane dire
433433,16,81,radiant,2kul4skul,0,200867,201,6.20159822282558e-05,Normal,toplane dire
434333,15,79,radiant,2kul4skul,0,201767,202,6.2324519453272e-05,Normal,toplane radiant
435566,15,76,radiant,2kul4skul,0,203000,203,6.26330566782882e-05,Normal,toplane radiant
435566,15,76,radiant,2kul4skul,0,203000,204,6.29415939033044e-05,Normal,toplane radiant
435566,15,76,radiant,2kul4skul,0,203000,205,6.32501311283206e-05,Normal,toplane radiant
435566,15,76,radiant,2kul4skul,0,203000,206,6.35586683533368e-05,Normal,toplane radiant
439333,13,76,radiant,2kul4skul,0,206767,207,6.3867205578353e-05,Normal,toplane radiant
440433,13,74,radiant,2kul4skul,0,207867,208,6.41757428033692e-05,Normal,toplane radiant
441300,11,75,radiant,2kul4skul,0,208734,209,6.44842800283854e-05,Normal,toplane radiant
442533,11,74,radiant,2kul4skul,0,209967,210,6.47928172534016e-05,Normal,toplane radiant
443100,13,74,radiant,2kul4skul,0,210534,211,6.51013544784178e-05,Normal,toplane radiant
443100,13,74,radiant,2kul4skul,0,210534,212,6.5409891703434e-05,Normal,toplane radiant
443100,13,74,radiant,2kul4skul,0,210534,213,6.57184289284502e-05,Normal,toplane radiant
443100,13,74,radiant,2kul4skul,0,210534,214,6.60269661534664e-05,Normal,toplane radiant
443100,13,74,radiant,2kul4skul,0,210534,215,6.63355033784826e-05,Normal,toplane radiant
443100,13,74,radiant,2kul4skul,0,210534,216,6.66440406034988e-05,Normal,toplane radiant
449266,14,76,radiant,2kul4skul,0,216700,217,6.6952577828515e-05,Normal,toplane radiant
450333,13,76,radiant,2kul4skul,0,217767,218,6.72611150535312e-05,Normal,toplane radiant
451266,14,76,radiant,2kul4skul,0,218700,219,6.75696522785474e-05,Normal,toplane radiant
452200,13,77,radiant,2kul4skul,0,219634,220,6.78781895035636e-05,Normal,toplane radiant
453500,13,77,radiant,2kul4skul,0,220934,221,6.81867267285798e-05,Normal,toplane radiant
454500,13,78,radiant,2kul4skul,0,221934,222,6.8495263953596e-05,Normal,toplane radiant
455433,15,79,radiant,2kul4skul,0,222867,223,6.88038011786122e-05,Normal,toplane radiant
456566,15,82,radiant,2kul4skul,0,224000,224,6.91123384036284e-05,Normal,toplane dire
457366,16,84,radiant,2kul4skul,0,224800,225,6.94208756286446e-05,Normal,toplane dire
458566,16,84,radiant,2kul4skul,0,226000,226,6.97294128536608e-05,Normal,toplane dire
459300,16,85,radiant,2kul4skul,0,226734,227,7.0037950078677e-05,Normal,toplane dire
460533,17,87,radiant,2kul4skul,0,227967,228,7.03464873036932e-05,Normal,toplane dire
461233,17,85,radiant,2kul4skul,0,228667,229,7.06550245287094e-05,Normal,toplane dire
462466,16,84,radiant,2kul4skul,0,229900,230,7.09635617537256e-05,Normal,toplane dire
463300,16,86,radiant,2kul4skul,0,230734,231,7.12720989787418e-05,Normal,toplane dire
463733,16,87,radiant,2kul4skul,0,231167,232,7.1580636203758e-05,Normal,toplane dire
465266,16,85,radiant,2kul4skul,0,232700,233,7.18891734287742e-05,Normal,toplane dire
466533,16,82,radiant,2kul4skul,0,233967,234,7.21977106537904e-05,Normal,toplane dire
467400,14,82,radiant,2kul4skul,0,234834,235,7.25062478788066e-05,Normal,toplane dire
468300,15,81,radiant,2kul4skul,0,235734,236,7.28147851038228e-05,Normal,toplane dire
469233,16,79,radiant,2kul4skul,0,236667,237,7.3123322328839e-05,Normal,toplane radiant
470566,16,76,radiant,2kul4skul,0,238000,238,7.34318595538552e-05,Normal,toplane radiant
471533,15,75,radiant,2kul4skul,0,238967,239,7.37403967788714e-05,Normal,toplane radiant
472033,15,74,radiant,2kul4skul,0,239467,240,7.40489340038876e-05,Normal,toplane radiant
473333,16,75,radiant,2kul4skul,0,240767,241,7.43574712289038e-05,Normal,toplane radiant
474400,17,74,radiant,2kul4skul,0,241834,242,7.466600845392e-05,Normal,toplane radiant
475500,16,72,radiant,2kul4skul,0,242934,243,7.49745456789362e-05,Normal,toplane radiant
476566,15,71,radiant,2kul4skul,0,244000,244,7.52830829039524e-05,Normal,toplane radiant
477400,15,69,radiant,2kul4skul,0,244834,245,7.55916201289686e-05,Normal,toplane radiant
477400,15,69,radiant,2kul4skul,0,244834,246,7.59001573539848e-05,Normal,toplane radiant
477400,15,69,radiant,2kul4skul,0,244834,247,7.6208694579001e-05,Normal,toplane radiant
480233,15,69,radiant,2kul4skul,0,247667,248,7.65172318040172e-05,Normal,toplane radiant
481466,14,69,radiant,2kul4skul,0,248900,249,7.68257690290333e-05,Normal,toplane radiant
482466,15,71,radiant,2kul4skul,0,249900,250,7.71343062540496e-05,Normal,toplane radiant
483566,15,74,radiant,2kul4skul,0,251000,251,7.74428434790657e-05,Normal,toplane radiant
484233,14,75,radiant,2kul4skul,0,251667,252,7.77513807040819e-05,Normal,toplane radiant
485200,13,73,radiant,2kul4skul,0,252634,253,7.80599179290981e-05,Normal,toplane radiant
485200,13,73,radiant,2kul4skul,0,252634,254,7.83684551541143e-05,Normal,toplane radiant
487333,12,73,radiant,2kul4skul,0,254767,255,7.86769923791305e-05,Normal,toplane radiant
488266,12,75,radiant,2kul4skul,0,255700,256,7.89855296041467e-05,Normal,toplane radiant
489566,13,77,radiant,2kul4skul,0,257000,257,7.92940668291629e-05,Normal,toplane radiant
490566,15,76,radiant,2kul4skul,0,258000,258,7.96026040541791e-05,Normal,toplane radiant
491366,14,75,radiant,2kul4skul,0,258800,259,7.99111412791953e-05,Normal,toplane radiant
492300,13,77,radiant,2kul4skul,0,259734,260,8.02196785042115e-05,Normal,toplane radiant
493233,13,79,radiant,2kul4skul,0,260667,261,8.05282157292277e-05,Normal,toplane radiant
493700,13,80,radiant,2kul4skul,0,261134,262,8.08367529542439e-05,Normal,toplane dire
495433,13,81,radiant,2kul4skul,0,262867,263,8.11452901792601e-05,Normal,toplane dire
495433,13,81,radiant,2kul4skul,0,262867,264,8.14538274042763e-05,Normal,toplane dire
497266,13,83,radiant,2kul4skul,0,264700,265,8.17623646292925e-05,Normal,toplane dire
498533,13,86,radiant,2kul4skul,0,265967,266,8.20709018543087e-05,Normal,toplane dire
499400,12,88,radiant,2kul4skul,0,266834,267,8.23794390793249e-05,Normal,toplane dire
500266,12,90,radiant,2kul4skul,0,267700,268,8.26879763043411e-05,Normal,toplane dire
501500,10,92,radiant,2kul4skul,0,268934,269,8.29965135293573e-05,Normal,toplane dire
502400,8,93,radiant,2kul4skul,0,269834,270,8.33050507543735e-05,Normal,laneshop dire
502966,7,94,radiant,2kul4skul,0,270400,271,8.36135879793897e-05,Normal,laneshop dire
504433,8,93,radiant,2kul4skul,0,271867,272,8.39221252044059e-05,Normal,laneshop dire
505433,10,95,radiant,2kul4skul,0,272867,273,8.42306624294221e-05,Normal,toplane dire
506533,12,97,radiant,2kul4skul,0,273967,274,8.45391996544383e-05,Normal,toplane dire
507100,13,96,radiant,2kul4skul,0,274534,275,8.48477368794545e-05,Normal,toplane dire
508500,14,93,radiant,2kul4skul,0,275934,276,8.51562741044707e-05,Normal,toplane dire
509100,15,92,radiant,2kul4skul,0,276534,277,8.54648113294869e-05,Normal,toplane dire
509100,15,92,radiant,2kul4skul,0,276534,278,8.57733485545031e-05,Normal,toplane dire
511533,15,91,radiant,2kul4skul,0,278967,279,8.60818857795193e-05,Normal,toplane dire
512366,16,89,radiant,2kul4skul,0,279800,280,8.63904230045355e-05,Normal,toplane dire
513166,14,89,radiant,2kul4skul,0,280600,281,8.66989602295517e-05,Normal,toplane dire
514400,12,90,radiant,2kul4skul,0,281834,282,8.70074974545679e-05,Normal,toplane dire
515400,10,91,radiant,2kul4skul,0,282834,283,8.73160346795841e-05,Normal,toplane dire
516233,9,93,radiant,2kul4skul,0,283667,284,8.76245719046003e-05,Normal,toplane dire
516800,8,94,radiant,2kul4skul,0,284234,285,8.79331091296165e-05,Normal,laneshop dire
518500,8,93,radiant,2kul4skul,0,285934,286,8.82416463546327e-05,Normal,laneshop dire
519200,9,94,radiant,2kul4skul,0,286634,287,8.85501835796489e-05,Normal,toplane dire
520366,11,96,radiant,2kul4skul,0,287800,288,8.88587208046651e-05,Normal,toplane dire
521000,10,95,radiant,2kul4skul,0,288434,289,8.91672580296813e-05,Normal,toplane dire
522433,9,93,radiant,2kul4skul,0,289867,290,8.94757952546975e-05,Normal,toplane dire
523500,11,91,radiant,2kul4skul,0,290934,291,8.97843324797137e-05,Normal,toplane dire
524500,12,89,radiant,2kul4skul,0,291934,292,9.00928697047299e-05,Normal,toplane dire
525333,12,87,radiant,2kul4skul,0,292767,293,9.04014069297461e-05,Normal,toplane dire
526266,13,85,radiant,2kul4skul,0,293700,294,9.07099441547623e-05,Normal,toplane dire
527500,13,82,radiant,2kul4skul,0,294934,295,9.10184813797785e-05,Normal,toplane dire
528500,14,80,radiant,2kul4skul,0,295934,296,9.13270186047947e-05,Normal,toplane dire
529333,14,78,radiant,2kul4skul,0,296767,297,9.16355558298109e-05,Normal,toplane radiant
530566,14,76,radiant,2kul4skul,0,298000,298,9.19440930548271e-05,Normal,toplane radiant
531400,14,74,radiant,2kul4skul,0,298834,299,9.22526302798433e-05,Normal,toplane radiant
532233,15,72,radiant,2kul4skul,0,299667,300,9.25611675048595e-05,Normal,toplane radiant
533500,15,72,radiant,2kul4skul,0,300934,301,9.28697047298757e-05,Normal,toplane radiant
534333,15,73,radiant,2kul4skul,0,301767,302,9.31782419548919e-05,Normal,toplane radiant
535000,15,73,radiant,2kul4skul,0,302434,303,9.34867791799081e-05,Normal,toplane radiant
536266,15,74,radiant,2kul4skul,0,303700,304,9.37953164049243e-05,Normal,toplane radiant
537566,16,76,radiant,2kul4skul,0,305000,305,9.41038536299404e-05,Normal,toplane radiant
538400,16,77,radiant,2kul4skul,0,305834,306,9.44123908549567e-05,Normal,toplane radiant
539533,15,79,radiant,2kul4skul,0,306967,307,9.47209280799728e-05,Normal,toplane radiant
540366,16,81,radiant,2kul4skul,0,307800,308,9.50294653049891e-05,Normal,toplane dire
541366,16,79,radiant,2kul4skul,0,308800,309,9.53380025300052e-05,Normal,toplane radiant
542200,15,80,radiant,2kul4skul,0,309634,310,9.56465397550214e-05,Normal,toplane dire
543566,16,77,radiant,2kul4skul,0,311000,311,9.59550769800376e-05,Normal,toplane radiant
544166,15,78,radiant,2kul4skul,0,311600,312,9.62636142050538e-05,Normal,toplane radiant
545533,16,79,radiant,2kul4skul,0,312967,313,9.657215143007e-05,Normal,toplane radiant
546400,16,77,radiant,2kul4skul,0,313834,314,9.68806886550862e-05,Normal,toplane radiant
547500,17,75,radiant,2kul4skul,0,314934,315,9.71892258801024e-05,Normal,toplane radiant
548566,17,76,radiant,2kul4skul,0,316000,316,9.74977631051186e-05,Normal,toplane radiant
549200,17,75,radiant,2kul4skul,0,316634,317,9.78063003301348e-05,Normal,toplane radiant
550533,16,73,radiant,2kul4skul,0,317967,318,9.8114837555151e-05,Normal,toplane radiant
551433,14,73,radiant,2kul4skul,0,318867,319,9.84233747801672e-05,Normal,toplane radiant
551433,14,73,radiant,2kul4skul,0,318867,320,9.87319120051834e-05,Normal,toplane radiant
551433,14,73,radiant,2kul4skul,0,318867,321,9.90404492301996e-05,Normal,toplane radiant
551433,14,73,radiant,2kul4skul,0,318867,322,9.93489864552158e-05,Normal,toplane radiant
555233,14,75,radiant,2kul4skul,0,322667,323,9.9657523680232e-05,Normal,toplane radiant
556500,17,75,radiant,2kul4skul,0,323934,324,9.99660609052482e-05,Normal,toplane radiant
557433,18,73,radiant,2kul4skul,0,324867,325,0.000100274598130264,Normal,toplane radiant
558333,17,72,radiant,2kul4skul,0,325767,326,0.000100583135355281,Normal,toplane radiant
559200,15,71,radiant,2kul4skul,0,326634,327,0.000100891672580297,Normal,toplane radiant
560066,14,70,radiant,2kul4skul,0,327500,328,0.000101200209805313,Normal,toplane radiant
561133,15,68,radiant,2kul4skul,0,328567,329,0.000101508747030329,Normal,toplane radiant
562366,16,70,radiant,2kul4skul,0,329800,330,0.000101817284255345,Normal,toplane radiant
563233,17,72,radiant,2kul4skul,0,330667,331,0.000102125821480362,Normal,toplane radiant
564400,15,72,radiant,2kul4skul,0,331834,332,0.000102434358705378,Normal,toplane radiant
565066,16,72,radiant,2kul4skul,0,332500,333,0.000102742895930394,Normal,toplane radiant
566366,14,73,radiant,2kul4skul,0,333800,334,0.00010305143315541,Normal,toplane radiant
567533,12,73,radiant,2kul4skul,0,334967,335,0.000103359970380426,Normal,toplane radiant
568433,13,74,radiant,2kul4skul,0,335867,336,0.000103668507605443,Normal,toplane radiant
568433,13,74,radiant,2kul4skul,0,335867,337,0.000103977044830459,Normal,toplane radiant
568433,13,74,radiant,2kul4skul,0,335867,338,0.000104285582055475,Normal,toplane radiant
571166,14,73,radiant,2kul4skul,0,338600,339,0.000104594119280491,Normal,toplane radiant
572300,15,75,radiant,2kul4skul,0,339734,340,0.000104902656505507,Normal,toplane radiant
573166,16,77,radiant,2kul4skul,0,340600,341,0.000105211193730524,Normal,toplane radiant
573800,17,78,radiant,2kul4skul,0,341234,342,0.00010551973095554,Normal,toplane radiant
575366,16,79,radiant,2kul4skul,0,342800,343,0.000105828268180556,Normal,toplane radiant
576500,17,80,radiant,2kul4skul,0,343934,344,0.000106136805405572,Normal,toplane dire
577466,16,81,radiant,2kul4skul,0,344900,345,0.000106445342630588,Normal,toplane dire
578300,16,83,radiant,2kul4skul,0,345734,346,0.000106753879855605,Normal,toplane dire
579233,16,85,radiant,2kul4skul,0,346667,347,0.000107062417080621,Normal,toplane dire
580333,16,85,radiant,2kul4skul,0,347767,348,0.000107370954305637,Normal,toplane dire
581100,16,85,radiant,2kul4skul,0,348534,349,0.000107679491530653,Normal,toplane dire
582333,16,83,radiant,2kul4skul,0,349767,350,0.000107988028755669,Normal,toplane dire
583166,16,81,radiant,2kul4skul,0,350600,351,0.000108296565980686,Normal,toplane dire
584033,16,79,radiant,2kul4skul,0,351467,352,0.000108605103205702,Normal,toplane radiant
585466,15,78,radiant,2kul4skul,0,352900,353,0.000108913640430718,Normal,toplane radiant
586300,16,76,radiant,2kul4skul,0,353734,354,0.000109222177655734,Normal,toplane radiant
587433,15,77,radiant,2kul4skul,0,354867,355,0.00010953071488075,Normal,toplane radiant
588333,16,77,radiant,2kul4skul,0,355767,356,0.000109839252105767,Normal,toplane radiant
588733,16,76,radiant,2kul4skul,0,356167,357,0.000110147789330783,Normal,toplane radiant
590000,16,75,radiant,2kul4skul,0,357434,358,0.000110456326555799,Normal,toplane radiant
591300,17,77,radiant,2kul4skul,0,358734,359,0.000110764863780815,Normal,toplane radiant
592500,15,77,radiant,2kul4skul,0,359934,360,0.000111073401005831,Normal,toplane radiant
593533,13,78,radiant,2kul4skul,0,360967,361,0.000111381938230848,Normal,toplane radiant
594533,14,79,radiant,2kul4skul,0,361967,362,0.000111690475455864,Normal,toplane radiant
595500,15,77,radiant,2kul4skul,0,362934,363,0.00011199901268088,Normal,toplane radiant
596266,15,79,radiant,2kul4skul,0,363700,364,0.000112307549905896,Normal,toplane radiant
597166,15,81,radiant,2kul4skul,0,364600,365,0.000112616087130912,Normal,toplane dire
598100,15,83,radiant,2kul4skul,0,365534,366,0.000112924624355929,Normal,toplane dire
598866,15,84,radiant,2kul4skul,0,366300,367,0.000113233161580945,Normal,toplane dire
600266,15,84,radiant,2kul4skul,0,367700,368,0.000113541698805961,Normal,toplane dire
600266,15,84,radiant,2kul4skul,0,367700,369,0.000113850236030977,Normal,toplane dire
602233,16,84,radiant,2kul4skul,0,369667,370,0.000114158773255993,Normal,toplane dire
603533,16,83,radiant,2kul4skul,0,370967,371,0.00011446731048101,Normal,toplane dire
604066,15,83,radiant,2kul4skul,0,371500,372,0.000114775847706026,Normal,toplane dire
605400,16,85,radiant,2kul4skul,0,372834,373,0.000115084384931042,Normal,toplane dire
606366,17,87,radiant,2kul4skul,0,373800,374,0.000115392922156058,Normal,toplane dire
607533,20,87,radiant,2kul4skul,0,374967,375,0.000115701459381074,Normal,void dire
608533,22,89,radiant,2kul4skul,0,375967,376,0.000116009996606091,Normal,jungle dire
609533,24,90,radiant,2kul4skul,0,376967,377,0.000116318533831107,Normal,jungle dire
610533,26,91,radiant,2kul4skul,0,377967,378,0.000116627071056123,Normal,jungle dire
611433,27,93,radiant,2kul4skul,0,378867,379,0.000116935608281139,Normal,jungle dire
612133,29,94,radiant,2kul4skul,0,379567,380,0.000117244145506155,Normal,jungle dire
613500,31,96,radiant,2kul4skul,0,380934,381,0.000117552682731172,Normal,jungle dire
614266,33,97,radiant,2kul4skul,0,381700,382,0.000117861219956188,Normal,jungle dire
615233,35,98,radiant,2kul4skul,0,382667,383,0.000118169757181204,Normal,jungle dire
616500,38,98,radiant,2kul4skul,0,383934,384,0.00011847829440622,Normal,jungle dire
616500,38,98,radiant,2kul4skul,0,383934,385,0.000118786831631236,Normal,jungle dire
618333,37,98,radiant,2kul4skul,0,385767,386,0.000119095368856253,Normal,jungle dire
619533,40,99,radiant,2kul4skul,0,386967,387,0.000119403906081269,Normal,jungle dire
620566,40,98,radiant,2kul4skul,0,388000,388,0.000119712443306285,Normal,jungle dire
621300,38,98,radiant,2kul4skul,0,388734,389,0.000120020980531301,Normal,jungle dire
622266,36,97,radiant,2kul4skul,0,389700,390,0.000120329517756317,Normal,jungle dire
623566,33,96,radiant,2kul4skul,0,391000,391,0.000120638054981333,Normal,jungle dire
624066,32,95,radiant,2kul4skul,0,391500,392,0.00012094659220635,Normal,jungle dire
625366,30,93,radiant,2kul4skul,0,392800,393,0.000121255129431366,Normal,jungle dire
626266,28,92,radiant,2kul4skul,0,393700,394,0.000121563666656382,Normal,jungle dire
627100,26,91,radiant,2kul4skul,0,394534,395,0.000121872203881398,Normal,jungle dire
628366,24,89,radiant,2kul4skul,0,395800,396,0.000122180741106414,Normal,jungle dire
629466,22,87,radiant,2kul4skul,0,396900,397,0.000122489278331431,Normal,jungle dire
630366,21,86,radiant,2kul4skul,0,397800,398,0.000122797815556447,Normal,void dire
631533,22,86,radiant,2kul4skul,0,398967,399,0.000123106352781463,Normal,jungle dire
632566,21,88,radiant,2kul4skul,0,4e+05,400,0.000123414890006479,Normal,jungle dire
633333,19,88,radiant,2kul4skul,0,400767,401,0.000123723427231495,Normal,toplane dire
634566,17,90,radiant,2kul4skul,0,402000,402,0.000124031964456512,Normal,toplane dire
635566,16,92,radiant,2kul4skul,0,403000,403,0.000124340501681528,Normal,toplane dire
636466,15,94,radiant,2kul4skul,0,403900,404,0.000124649038906544,Normal,toplane dire
636900,15,95,radiant,2kul4skul,0,404334,405,0.00012495757613156,Normal,toplane dire
636900,15,95,radiant,2kul4skul,0,404334,406,0.000125266113356576,Normal,toplane dire
639400,15,96,radiant,2kul4skul,0,406834,407,0.000125574650581593,Normal,toplane dire
640166,13,97,radiant,2kul4skul,0,407600,408,0.000125883187806609,Normal,toplane dire
641566,14,99,radiant,2kul4skul,0,409000,409,0.000126191725031625,Normal,toplane dire
642433,12,97,radiant,2kul4skul,0,409867,410,0.000126500262256641,Normal,toplane dire
643533,10,96,radiant,2kul4skul,0,410967,411,0.000126808799481657,Normal,toplane dire
644300,9,94,radiant,2kul4skul,0,411734,412,0.000127117336706674,Normal,toplane dire
645266,10,92,radiant,2kul4skul,0,412700,413,0.00012742587393169,Normal,toplane dire
646333,12,91,radiant,2kul4skul,0,413767,414,0.000127734411156706,Normal,toplane dire
646833,13,90,radiant,2kul4skul,0,414267,415,0.000128042948381722,Normal,toplane dire
648366,13,88,radiant,2kul4skul,0,415800,416,0.000128351485606738,Normal,toplane dire
649566,13,87,radiant,2kul4skul,0,417000,417,0.000128660022831755,Normal,toplane dire
650400,14,87,radiant,2kul4skul,0,417834,418,0.000128968560056771,Normal,toplane dire
651433,14,88,radiant,2kul4skul,0,418867,419,0.000129277097281787,Normal,toplane dire
652400,14,90,radiant,2kul4skul,0,419834,420,0.000129585634506803,Normal,toplane dire
652766,14,91,radiant,2kul4skul,0,420200,421,0.000129894171731819,Normal,toplane dire
654400,11,91,radiant,2kul4skul,0,421834,422,0.000130202708956836,Normal,toplane dire
655366,9,92,radiant,2kul4skul,0,422800,423,0.000130511246181852,Normal,toplane dire
656466,7,94,radiant,2kul4skul,0,423900,424,0.000130819783406868,Normal,laneshop dire
656900,6,94,radiant,2kul4skul,0,424334,425,0.000131128320631884,Normal,laneshop dire
656900,6,94,radiant,2kul4skul,0,424334,426,0.0001314368578569,Normal,laneshop dire
656900,6,94,radiant,2kul4skul,0,424334,427,0.000131745395081917,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,428,0.000132053932306933,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,429,0.000132362469531949,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,430,0.000132671006756965,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,431,0.000132979543981981,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,432,0.000133288081206998,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,433,0.000133596618432014,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,434,0.00013390515565703,Normal,laneshop dire
660266,6,94,radiant,2kul4skul,0,427700,435,0.000134213692882046,Normal,laneshop dire
668400,7,95,radiant,2kul4skul,0,435834,436,0.000134522230107062,Normal,laneshop dire
669533,10,96,radiant,2kul4skul,0,436967,437,0.000134830767332079,Normal,toplane dire
670500,12,97,radiant,2kul4skul,0,437934,438,0.000135139304557095,Normal,toplane dire
671533,14,98,radiant,2kul4skul,0,438967,439,0.000135447841782111,Normal,toplane dire
672466,16,99,radiant,2kul4skul,0,439900,440,0.000135756379007127,Normal,toplane dire
673533,16,99,radiant,2kul4skul,0,440967,441,0.000136064916232143,Normal,toplane dire
674566,14,100,radiant,2kul4skul,0,442000,442,0.00013637345345716,Normal,toplane dire
675300,13,99,radiant,2kul4skul,0,442734,443,0.000136681990682176,Normal,toplane dire
676200,15,98,radiant,2kul4skul,0,443634,444,0.000136990527907192,Normal,toplane dire
677133,17,98,radiant,2kul4skul,0,444567,445,0.000137299065132208,Normal,toplane dire
678533,18,99,radiant,2kul4skul,0,445967,446,0.000137607602357224,Normal,toplane dire
679566,18,101,radiant,2kul4skul,0,447000,447,0.000137916139582241,Normal,toplane dire
680333,19,102,radiant,2kul4skul,0,447767,448,0.000138224676807257,Normal,toplane dire
681166,21,102,radiant,2kul4skul,0,448600,449,0.000138533214032273,Normal,toplane dire
682066,23,103,radiant,2kul4skul,0,449500,450,0.000138841751257289,Normal,toplane dire
683500,26,104,radiant,2kul4skul,0,450934,451,0.000139150288482305,Normal,toplane dire
684333,28,105,radiant,2kul4skul,0,451767,452,0.000139458825707322,Normal,toplane dire
685366,29,104,radiant,2kul4skul,0,452800,453,0.000139767362932338,Normal,toplane dire
686166,31,105,radiant,2kul4skul,0,453600,454,0.000140075900157354,Normal,toplane dire
686166,31,105,radiant,2kul4skul,0,453600,455,0.00014038443738237,Normal,toplane dire
688366,30,107,radiant,2kul4skul,0,455800,456,0.000140692974607386,Normal,toplane dire
689400,28,108,radiant,2kul4skul,0,456834,457,0.000141001511832403,Normal,toplane dire
690300,28,106,radiant,2kul4skul,0,457734,458,0.000141310049057419,Normal,toplane dire
691533,26,104,radiant,2kul4skul,0,458967,459,0.000141618586282435,Normal,toplane dire
692066,25,105,radiant,2kul4skul,0,459500,460,0.000141927123507451,Normal,toplane dire
692066,25,105,radiant,2kul4skul,0,459500,461,0.000142235660732467,Normal,toplane dire
694433,25,104,radiant,2kul4skul,0,461867,462,0.000142544197957484,Normal,toplane dire
695300,25,104,radiant,2kul4skul,0,462734,463,0.0001428527351825,Normal,toplane dire
696266,25,104,radiant,2kul4skul,0,463700,464,0.000143161272407516,Normal,toplane dire
697333,27,105,radiant,2kul4skul,0,464767,465,0.000143469809632532,Normal,toplane dire
698300,29,106,radiant,2kul4skul,0,465734,466,0.000143778346857548,Normal,toplane dire
699266,31,107,radiant,2kul4skul,0,466700,467,0.000144086884082565,Normal,toplane dire
700466,34,107,radiant,2kul4skul,0,467900,468,0.000144395421307581,Normal,toplane dire
701300,36,107,radiant,2kul4skul,0,468734,469,0.000144703958532597,Normal,toplane dire
702200,38,107,radiant,2kul4skul,0,469634,470,0.000145012495757613,Normal,toplane dire
703100,40,107,radiant,2kul4skul,0,470534,471,0.000145321032982629,Normal,toplane dire
704566,40,106,radiant,2kul4skul,0,472000,472,0.000145629570207646,Normal,toplane dire
705333,40,105,radiant,2kul4skul,0,472767,473,0.000145938107432662,Normal,toplane dire
706400,38,104,radiant,2kul4skul,0,473834,474,0.000146246644657678,Normal,toplane dire
707133,37,102,radiant,2kul4skul,0,474567,475,0.000146555181882694,Normal,jungle dire
708100,36,100,radiant,2kul4skul,0,475534,476,0.00014686371910771,Normal,jungle dire
709300,34,98,radiant,2kul4skul,0,476734,477,0.000147172256332727,Normal,jungle dire
710400,32,97,radiant,2kul4skul,0,477834,478,0.000147480793557743,Normal,jungle dire
711433,30,95,radiant,2kul4skul,0,478867,479,0.000147789330782759,Normal,jungle dire
712400,28,94,radiant,2kul4skul,0,479834,480,0.000148097868007775,Normal,jungle dire
713500,26,93,radiant,2kul4skul,0,480934,481,0.000148406405232791,Normal,jungle dire
714100,25,92,radiant,2kul4skul,0,481534,482,0.000148714942457808,Normal,jungle dire
715200,23,91,radiant,2kul4skul,0,482634,483,0.000149023479682824,Normal,jungle dire
716466,20,91,radiant,2kul4skul,0,483900,484,0.00014933201690784,Normal,toplane dire
717566,18,92,radiant,2kul4skul,0,485000,485,0.000149640554132856,Normal,toplane dire
718500,16,92,radiant,2kul4skul,0,485934,486,0.000149949091357872,Normal,toplane dire
719300,14,92,radiant,2kul4skul,0,486734,487,0.000150257628582889,Normal,toplane dire
720566,11,92,radiant,2kul4skul,0,488000,488,0.000150566165807905,Normal,toplane dire
721500,9,92,radiant,2kul4skul,0,488934,489,0.000150874703032921,Normal,toplane dire
722266,8,94,radiant,2kul4skul,0,489700,490,0.000151183240257937,Normal,laneshop dire
722266,8,94,radiant,2kul4skul,0,489700,491,0.000151491777482953,Normal,laneshop dire
724466,10,96,radiant,2kul4skul,0,491900,492,0.00015180031470797,Normal,toplane dire
725333,12,97,radiant,2kul4skul,0,492767,493,0.000152108851932986,Normal,toplane dire
726233,14,96,radiant,2kul4skul,0,493667,494,0.000152417389158002,Normal,toplane dire
727466,13,93,radiant,2kul4skul,0,494900,495,0.000152725926383018,Normal,toplane dire
728333,13,91,radiant,2kul4skul,0,495767,496,0.000153034463608034,Normal,toplane dire
729266,14,89,radiant,2kul4skul,0,496700,497,0.000153343000833051,Normal,toplane dire
730533,14,86,radiant,2kul4skul,0,497967,498,0.000153651538058067,Normal,toplane dire
731366,13,84,radiant,2kul4skul,0,498800,499,0.000153960075283083,Normal,toplane dire
732333,14,82,radiant,2kul4skul,0,499767,500,0.000154268612508099,Normal,toplane dire
733433,15,80,radiant,2kul4skul,0,500867,501,0.000154577149733115,Normal,toplane dire
