t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1215700,114,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1019534,1023,0.00050145436471173,Normal,bottomlane dire
1215700,114,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1019534,1024,0.000501944544931389,Normal,bottomlane dire
1221033,113,66,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1024867,1025,0.000502434725151049,Normal,bottomlane dire
1221833,112,68,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1025667,1026,0.000502924905370709,Normal,bottomlane dire
1223166,110,70,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1027000,1027,0.000503415085590368,Normal,bottomlane dire
1224166,108,72,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1028000,1028,0.000503905265810028,Normal,jungle dire
1225100,106,73,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1028934,1029,0.000504395446029687,Normal,jungle dire
1225900,104,73,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1029734,1030,0.000504885626249347,Normal,jungle dire
1227033,101,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1030867,1031,0.000505375806469006,Normal,jungle dire
1227833,99,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1031667,1032,0.000505865986688666,Normal,jungle dire
1228233,98,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1032067,1033,0.000506356166908326,Normal,jungle dire
1228233,98,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1032067,1034,0.000506846347127985,Normal,jungle dire
1228233,98,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1032067,1035,0.000507336527347645,Normal,jungle dire
1228233,98,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1032067,1036,0.000507826707567304,Normal,jungle dire
1228233,98,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1032067,1037,0.000508316887786964,Normal,jungle dire
1234100,95,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1037934,1038,0.000508807068006623,Normal,jungle dire
1234900,93,73,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1038734,1039,0.000509297248226283,Normal,jungle dire
1236033,90,73,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1039867,1040,0.000509787428445942,Normal,jungle dire
1237033,88,72,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1040867,1041,0.000510277608665602,Normal,jungle dire
1238033,85,72,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1041867,1042,0.000510767788885262,Normal,midlane dire
1238833,83,71,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1042667,1043,0.000511257969104921,Normal,midlane dire
1240033,80,71,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1043867,1044,0.000511748149324581,Normal,midlane dire
1241033,79,69,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1044867,1045,0.00051223832954424,Normal,midlane dire
1242033,77,67,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1045867,1046,0.0005127285097639,Normal,midlane dire
1242900,75,66,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1046734,1047,0.000513218689983559,Normal,midlane dire
1243966,73,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1047800,1048,0.000513708870203219,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1049,0.000514199050422878,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1050,0.000514689230642538,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1051,0.000515179410862198,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1052,0.000515669591081857,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1053,0.000516159771301517,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1054,0.000516649951521176,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1055,0.000517140131740836,Normal,midlane dire
1244700,71,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1048534,1056,0.000517630311960495,Normal,midlane dire
1253166,72,64,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1057000,1057,0.000518120492180155,Normal,midlane dire
1253966,74,65,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1057800,1058,0.000518610672399815,Normal,midlane dire
1255166,74,68,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1059000,1059,0.000519100852619474,Normal,midlane dire
1255900,75,70,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1059734,1060,0.000519591032839134,Normal,midlane dire
1256966,76,72,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1060800,1061,0.000520081213058793,Normal,midlane dire
1257966,78,74,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1061800,1062,0.000520571393278453,Normal,midlane dire
1259100,80,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1062934,1063,0.000521061573498112,Normal,midlane dire
1260033,81,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1063867,1064,0.000521551753717772,Normal,midlane dire
1260033,81,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1063867,1065,0.000522041933937431,Normal,midlane dire
1260033,81,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1063867,1066,0.000522532114157091,Normal,midlane dire
1260033,81,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1063867,1067,0.000523022294376751,Normal,midlane dire
1260033,81,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1063867,1068,0.00052351247459641,Normal,midlane dire
1260033,81,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1063867,1069,0.00052400265481607,Normal,midlane dire
1266033,78,76,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1069867,1070,0.000524492835035729,Normal,midlane dire
1266766,77,78,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1070600,1071,0.000524983015255389,Normal,midlane dire
1268166,77,81,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1072000,1072,0.000525473195475048,Normal,midlane dire
1268966,78,83,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1072800,1073,0.000525963375694708,Normal,midlane dire
1269900,80,85,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1073734,1074,0.000526453555914367,Normal,midlane dire
1271100,80,88,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1074934,1075,0.000526943736134027,Normal,jungle dire
1271966,79,90,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1075800,1076,0.000527433916353687,Normal,jungle dire
1272833,78,92,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1076667,1077,0.000527924096573346,Normal,jungle dire
1273300,77,93,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1077134,1078,0.000528414276793006,Normal,jungle dire
1273300,77,93,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1077134,1079,0.000528904457012665,Normal,jungle dire
1273300,77,93,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1077134,1080,0.000529394637232325,Normal,jungle dire
1276766,26,104,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1080600,1081,0.000529884817451984,Normal,toplane dire
1277833,27,104,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1081667,1082,0.000530374997671644,Normal,toplane dire
1279033,30,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1082867,1083,0.000530865177891304,Normal,toplane dire
1280033,32,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1083867,1084,0.000531355358110963,Normal,toplane dire
1280033,32,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1083867,1085,0.000531845538330623,Normal,toplane dire
1282100,35,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1085934,1086,0.000532335718550282,Normal,toplane dire
1282966,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1086800,1087,0.000532825898769942,Normal,toplane dire
1282966,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1086800,1088,0.000533316078989601,Normal,toplane dire
1282966,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1086800,1089,0.000533806259209261,Normal,toplane dire
1282966,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1086800,1090,0.00053429643942892,Normal,toplane dire
1282966,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1086800,1091,0.00053478661964858,Normal,toplane dire
1282966,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1086800,1092,0.00053527679986824,Normal,toplane dire
1288500,38,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1092334,1093,0.000535766980087899,Normal,toplane dire
1289300,37,103,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1093134,1094,0.000536257160307559,Normal,toplane dire
1290833,37,102,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1094667,1095,0.000536747340527218,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1096,0.000537237520746878,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1097,0.000537727700966537,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1098,0.000538217881186197,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1099,0.000538708061405856,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1100,0.000539198241625516,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1101,0.000539688421845176,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1102,0.000540178602064835,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1103,0.000540668782284495,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1104,0.000541158962504154,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1105,0.000541649142723814,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1106,0.000542139322943473,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1107,0.000542629503163133,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1108,0.000543119683382793,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1109,0.000543609863602452,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1110,0.000544100043822112,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1111,0.000544590224041771,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1112,0.000545080404261431,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1113,0.00054557058448109,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1114,0.00054606076470075,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1115,0.000546550944920409,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1116,0.000547041125140069,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1117,0.000547531305359729,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1118,0.000548021485579388,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1119,0.000548511665799048,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1120,0.000549001846018707,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1121,0.000549492026238367,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1122,0.000549982206458026,Normal,jungle dire
1291433,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1095267,1123,0.000550472386677686,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1124,0.000550962566897345,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1125,0.000551452747117005,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1126,0.000551942927336665,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1127,0.000552433107556324,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1128,0.000552923287775984,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1129,0.000553413467995643,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1130,0.000553903648215303,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1131,0.000554393828434962,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1132,0.000554884008654622,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1133,0.000555374188874282,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1134,0.000555864369093941,Normal,jungle dire
1320033,37,101,dire,%D0%9D%D0%B5%2C%20%D0%BD%D1%83%20%D0%92%D0%BE%D0%B2%D0%BA%D0%B0%20%D0%B0%20%D1%87%D0%B5%3F,0,1123867,1135,0.000556354549313601,Normal,jungle dire
