t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1733666,34,45,radiant,%E4%B8%B641,1,1559800,1560,0.000634103552361914,VeryHigh,jungle radiant
1734800,31,45,radiant,%E4%B8%B641,1,1560934,1561,0.000634510028998043,VeryHigh,jungle radiant
1735533,29,46,radiant,%E4%B8%B641,1,1561667,1562,0.000634916505634173,VeryHigh,jungle radiant
1736733,26,47,radiant,%E4%B8%B641,1,1562867,1563,0.000635322982270302,VeryHigh,jungle radiant
1737866,23,47,radiant,%E4%B8%B641,1,1564000,1564,0.000635729458906432,VeryHigh,jungle radiant
1738733,21,49,radiant,%E4%B8%B641,1,1564867,1565,0.000636135935542561,VeryHigh,jungle radiant
1739733,19,51,radiant,%E4%B8%B641,1,1565867,1566,0.00063654241217869,VeryHigh,jungle radiant
1740666,18,53,radiant,%E4%B8%B641,1,1566800,1567,0.00063694888881482,VeryHigh,toplane radiant
1741733,17,56,radiant,%E4%B8%B641,1,1567867,1568,0.000637355365450949,VeryHigh,toplane radiant
1742866,16,59,radiant,%E4%B8%B641,1,1569000,1569,0.000637761842087079,VeryHigh,toplane radiant
1743600,16,60,radiant,%E4%B8%B641,1,1569734,1570,0.000638168318723208,VeryHigh,toplane radiant
1744866,16,62,radiant,%E4%B8%B641,1,1571000,1571,0.000638574795359338,VeryHigh,toplane radiant
1745600,16,64,radiant,%E4%B8%B641,1,1571734,1572,0.000638981271995467,VeryHigh,toplane radiant
1746000,15,65,radiant,%E4%B8%B641,1,1572134,1573,0.000639387748631596,VeryHigh,toplane radiant
1747600,15,66,radiant,%E4%B8%B641,1,1573734,1574,0.000639794225267726,VeryHigh,toplane radiant
1748666,15,69,radiant,%E4%B8%B641,1,1574800,1575,0.000640200701903855,VeryHigh,toplane radiant
1749800,15,72,radiant,%E4%B8%B641,1,1575934,1576,0.000640607178539985,VeryHigh,toplane radiant
1750133,15,73,radiant,%E4%B8%B641,1,1576267,1577,0.000641013655176114,VeryHigh,toplane radiant
1751866,16,74,radiant,%E4%B8%B641,1,1578000,1578,0.000641420131812244,VeryHigh,toplane radiant
1751866,16,74,radiant,%E4%B8%B641,1,1578000,1579,0.000641826608448373,VeryHigh,toplane radiant
1751866,16,74,radiant,%E4%B8%B641,1,1578000,1580,0.000642233085084502,VeryHigh,toplane radiant
1751866,16,74,radiant,%E4%B8%B641,1,1578000,1581,0.000642639561720632,VeryHigh,toplane radiant
1755866,16,71,radiant,%E4%B8%B641,1,1582000,1582,0.000643046038356761,VeryHigh,toplane radiant
1756600,16,69,radiant,%E4%B8%B641,1,1582734,1583,0.000643452514992891,VeryHigh,toplane radiant
1757600,16,67,radiant,%E4%B8%B641,1,1583734,1584,0.00064385899162902,VeryHigh,toplane radiant
1758333,16,65,radiant,%E4%B8%B641,1,1584467,1585,0.00064426546826515,VeryHigh,toplane radiant
1759600,16,66,radiant,%E4%B8%B641,1,1585734,1586,0.000644671944901279,VeryHigh,toplane radiant
1760600,16,68,radiant,%E4%B8%B641,1,1586734,1587,0.000645078421537408,VeryHigh,toplane radiant
1761733,16,70,radiant,%E4%B8%B641,1,1587867,1588,0.000645484898173538,VeryHigh,toplane radiant
1762733,15,73,radiant,%E4%B8%B641,1,1588867,1589,0.000645891374809667,VeryHigh,toplane radiant
1763800,15,79,radiant,%E4%B8%B641,1,1589934,1590,0.000646297851445797,VeryHigh,toplane radiant
1764733,14,79,radiant,%E4%B8%B641,1,1590867,1591,0.000646704328081926,VeryHigh,toplane radiant
1765866,13,78,radiant,%E4%B8%B641,1,1592000,1592,0.000647110804718056,VeryHigh,toplane radiant
1766866,13,75,radiant,%E4%B8%B641,1,1593000,1593,0.000647517281354185,VeryHigh,toplane radiant
1767800,13,72,radiant,%E4%B8%B641,1,1593934,1594,0.000647923757990315,VeryHigh,toplane radiant
1768866,13,70,radiant,%E4%B8%B641,1,1595000,1595,0.000648330234626444,VeryHigh,toplane radiant
1769800,13,67,radiant,%E4%B8%B641,1,1595934,1596,0.000648736711262573,VeryHigh,toplane radiant
1770800,13,64,radiant,%E4%B8%B641,1,1596934,1597,0.000649143187898703,VeryHigh,toplane radiant
1771800,13,61,radiant,%E4%B8%B641,1,1597934,1598,0.000649549664534832,VeryHigh,toplane radiant
1772866,12,58,radiant,%E4%B8%B641,1,1599000,1599,0.000649956141170962,VeryHigh,toplane radiant
1773533,12,56,radiant,%E4%B8%B641,1,1599667,1600,0.000650362617807091,VeryHigh,toplane radiant
1774666,12,53,radiant,%E4%B8%B641,1,1600800,1601,0.000650769094443221,VeryHigh,toplane radiant
1775733,11,50,radiant,%E4%B8%B641,1,1601867,1602,0.00065117557107935,VeryHigh,toplane radiant
1776866,11,47,radiant,%E4%B8%B641,1,1603000,1603,0.000651582047715479,VeryHigh,toplane radiant
1777600,10,45,radiant,%E4%B8%B641,1,1603734,1604,0.000651988524351609,VeryHigh,toplane radiant
1778733,10,42,radiant,%E4%B8%B641,1,1604867,1605,0.000652395000987738,VeryHigh,toplane radiant
1779800,10,39,radiant,%E4%B8%B641,1,1605934,1606,0.000652801477623868,VeryHigh,toplane radiant
1780533,9,37,radiant,%E4%B8%B641,1,1606667,1607,0.000653207954259997,VeryHigh,base1 radiant
1781666,9,34,radiant,%E4%B8%B641,1,1607800,1608,0.000653614430896127,VeryHigh,base1 radiant
1782800,8,31,radiant,%E4%B8%B641,1,1608934,1609,0.000654020907532256,VeryHigh,base1 radiant
1783866,8,28,radiant,%E4%B8%B641,1,1610000,1610,0.000654427384168385,VeryHigh,base1 radiant
1784600,9,26,radiant,%E4%B8%B641,1,1610734,1611,0.000654833860804515,VeryHigh,base1 radiant
1785533,9,24,radiant,%E4%B8%B641,1,1611667,1612,0.000655240337440644,VeryHigh,base1 radiant
1786666,10,21,radiant,%E4%B8%B641,1,1612800,1613,0.000655646814076774,VeryHigh,base1 radiant
1787800,10,18,radiant,%E4%B8%B641,1,1613934,1614,0.000656053290712903,VeryHigh,base1 radiant
1788533,11,16,radiant,%E4%B8%B641,1,1614667,1615,0.000656459767349033,VeryHigh,base1 radiant
1789666,11,13,radiant,%E4%B8%B641,1,1615800,1616,0.000656866243985162,VeryHigh,base1 radiant
1790800,9,11,radiant,%E4%B8%B641,1,1616934,1617,0.000657272720621291,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1618,0.000657679197257421,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1619,0.00065808567389355,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1620,0.00065849215052968,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1621,0.000658898627165809,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1622,0.000659305103801939,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1623,0.000659711580438068,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1624,0.000660118057074197,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1625,0.000660524533710327,VeryHigh,base1 radiant
1791533,7,10,radiant,%E4%B8%B641,1,1617667,1626,0.000660931010346456,VeryHigh,base1 radiant
1800000,7,10,radiant,%E4%B8%B641,1,1626134,1627,0.000661337486982586,VeryHigh,base1 radiant
1800000,7,10,radiant,%E4%B8%B641,1,1626134,1628,0.000661743963618715,VeryHigh,base1 radiant
1800000,7,10,radiant,%E4%B8%B641,1,1626134,1629,0.000662150440254845,VeryHigh,base1 radiant
1800000,7,10,radiant,%E4%B8%B641,1,1626134,1630,0.000662556916890974,VeryHigh,base1 radiant
1800000,7,10,radiant,%E4%B8%B641,1,1626134,1631,0.000662963393527103,VeryHigh,base1 radiant
1805866,8,8,radiant,%E4%B8%B641,1,1632000,1632,0.000663369870163233,VeryHigh,base1 radiant
1805866,8,8,radiant,%E4%B8%B641,1,1632000,1633,0.000663776346799362,VeryHigh,base1 radiant
1807466,10,7,radiant,%E4%B8%B641,1,1633600,1634,0.000664182823435492,VeryHigh,base1 radiant
1808733,12,9,radiant,%E4%B8%B641,1,1634867,1635,0.000664589300071621,VeryHigh,base1 radiant
1809866,14,11,radiant,%E4%B8%B641,1,1636000,1636,0.000664995776707751,VeryHigh,base1 radiant
1810800,16,13,radiant,%E4%B8%B641,1,1636934,1637,0.00066540225334388,VeryHigh,base1 radiant
1811866,18,15,radiant,%E4%B8%B641,1,1638000,1638,0.000665808729980009,VeryHigh,base1 radiant
1812600,20,16,radiant,%E4%B8%B641,1,1638734,1639,0.000666215206616139,VeryHigh,base1 radiant
1813600,22,18,radiant,%E4%B8%B641,1,1639734,1640,0.000666621683252268,VeryHigh,base1 radiant
1814733,24,20,radiant,%E4%B8%B641,1,1640867,1641,0.000667028159888398,VeryHigh,base1 radiant
1815800,26,22,radiant,%E4%B8%B641,1,1641934,1642,0.000667434636524527,VeryHigh,base1 radiant
1816866,28,24,radiant,%E4%B8%B641,1,1643000,1643,0.000667841113160657,VeryHigh,base1 radiant
1817800,30,26,radiant,%E4%B8%B641,1,1643934,1644,0.000668247589796786,VeryHigh,base1 radiant
1818666,31,28,radiant,%E4%B8%B641,1,1644800,1645,0.000668654066432915,VeryHigh,base1 radiant
1819733,33,30,radiant,%E4%B8%B641,1,1645867,1646,0.000669060543069045,VeryHigh,midlane radiant
1820666,35,32,radiant,%E4%B8%B641,1,1646800,1647,0.000669467019705174,VeryHigh,midlane radiant
1821800,37,34,radiant,%E4%B8%B641,1,1647934,1648,0.000669873496341304,VeryHigh,midlane radiant
1822866,39,36,radiant,%E4%B8%B641,1,1649000,1649,0.000670279972977433,VeryHigh,midlane radiant
1823533,40,38,radiant,%E4%B8%B641,1,1649667,1650,0.000670686449613563,VeryHigh,midlane radiant
1824533,42,40,radiant,%E4%B8%B641,1,1650667,1651,0.000671092926249692,VeryHigh,midlane radiant
1825600,44,42,radiant,%E4%B8%B641,1,1651734,1652,0.000671499402885821,VeryHigh,midlane radiant
1826733,46,44,radiant,%E4%B8%B641,1,1652867,1653,0.000671905879521951,VeryHigh,midlane radiant
1827866,49,45,radiant,%E4%B8%B641,1,1654000,1654,0.00067231235615808,VeryHigh,midlane radiant
1828733,51,47,radiant,%E4%B8%B641,1,1654867,1655,0.00067271883279421,VeryHigh,midlane radiant
1829600,53,48,radiant,%E4%B8%B641,1,1655734,1656,0.000673125309430339,VeryHigh,midlane radiant
1830800,55,50,radiant,%E4%B8%B641,1,1656934,1657,0.000673531786066469,VeryHigh,midlane radiant
1831466,56,52,radiant,%E4%B8%B641,1,1657600,1658,0.000673938262702598,VeryHigh,midlane radiant
1832866,58,55,radiant,%E4%B8%B641,1,1659000,1659,0.000674344739338728,VeryHigh,midlane radiant
1833866,58,52,radiant,%E4%B8%B641,1,1660000,1660,0.000674751215974857,VeryHigh,midlane radiant
1834533,59,51,radiant,%E4%B8%B641,1,1660667,1661,0.000675157692610986,VeryHigh,jungle radiant
1835733,61,49,radiant,%E4%B8%B641,1,1661867,1662,0.000675564169247116,VeryHigh,jungle radiant
1836466,61,47,radiant,%E4%B8%B641,1,1662600,1663,0.000675970645883245,VeryHigh,jungle radiant
1837600,63,48,radiant,%E4%B8%B641,1,1663734,1664,0.000676377122519375,VeryHigh,jungle radiant
1838866,66,47,radiant,%E4%B8%B641,1,1665000,1665,0.000676783599155504,VeryHigh,jungle radiant
1839666,68,46,radiant,%E4%B8%B641,1,1665800,1666,0.000677190075791634,VeryHigh,jungle radiant
1840800,71,45,radiant,%E4%B8%B641,1,1666934,1667,0.000677596552427763,VeryHigh,jungle radiant
1841733,73,44,radiant,%E4%B8%B641,1,1667867,1668,0.000678003029063892,VeryHigh,jungle radiant
1842866,75,42,radiant,%E4%B8%B641,1,1669000,1669,0.000678409505700022,VeryHigh,void radiant
1843666,77,41,radiant,%E4%B8%B641,1,1669800,1670,0.000678815982336151,VeryHigh,void radiant
1844866,80,39,radiant,%E4%B8%B641,1,1671000,1671,0.000679222458972281,VeryHigh,void radiant
1845666,80,38,radiant,%E4%B8%B641,1,1671800,1672,0.00067962893560841,VeryHigh,jungle radiant
1846800,81,35,radiant,%E4%B8%B641,1,1672934,1673,0.00068003541224454,VeryHigh,jungle radiant
1847533,81,33,radiant,%E4%B8%B641,1,1673667,1674,0.000680441888880669,VeryHigh,jungle radiant
1848666,81,30,radiant,%E4%B8%B641,1,1674800,1675,0.000680848365516798,VeryHigh,jungle radiant
1849666,80,29,radiant,%E4%B8%B641,1,1675800,1676,0.000681254842152928,VeryHigh,jungle radiant
1850733,79,26,radiant,%E4%B8%B641,1,1676867,1677,0.000681661318789057,VeryHigh,jungle radiant
1851800,79,25,radiant,%E4%B8%B641,1,1677934,1678,0.000682067795425187,VeryHigh,jungle radiant
1852800,77,26,radiant,%E4%B8%B641,1,1678934,1679,0.000682474272061316,VeryHigh,jungle radiant
1853600,75,27,radiant,%E4%B8%B641,1,1679734,1680,0.000682880748697446,VeryHigh,jungle radiant
1854266,74,28,radiant,%E4%B8%B641,1,1680400,1681,0.000683287225333575,VeryHigh,jungle radiant
1854266,74,28,radiant,%E4%B8%B641,1,1680400,1682,0.000683693701969704,VeryHigh,jungle radiant
1854266,74,28,radiant,%E4%B8%B641,1,1680400,1683,0.000684100178605834,VeryHigh,jungle radiant
1854266,74,28,radiant,%E4%B8%B641,1,1680400,1684,0.000684506655241963,VeryHigh,jungle radiant
1854266,74,28,radiant,%E4%B8%B641,1,1680400,1685,0.000684913131878093,VeryHigh,jungle radiant
1859333,75,28,radiant,%E4%B8%B641,1,1685467,1686,0.000685319608514222,VeryHigh,jungle radiant
1860000,75,28,radiant,%E4%B8%B641,1,1686134,1687,0.000685726085150352,VeryHigh,jungle radiant
1860000,75,28,radiant,%E4%B8%B641,1,1686134,1688,0.000686132561786481,VeryHigh,jungle radiant
1860000,75,28,radiant,%E4%B8%B641,1,1686134,1689,0.00068653903842261,VeryHigh,jungle radiant
1860000,75,28,radiant,%E4%B8%B641,1,1686134,1690,0.00068694551505874,VeryHigh,jungle radiant
1860000,75,28,radiant,%E4%B8%B641,1,1686134,1691,0.000687351991694869,VeryHigh,jungle radiant
1860000,75,28,radiant,%E4%B8%B641,1,1686134,1692,0.000687758468330999,VeryHigh,jungle radiant
1866800,75,27,radiant,%E4%B8%B641,1,1692934,1693,0.000688164944967128,VeryHigh,jungle radiant
1867866,76,24,radiant,%E4%B8%B641,1,1694000,1694,0.000688571421603258,VeryHigh,jungle radiant
1868400,76,18,radiant,%E4%B8%B641,1,1694534,1695,0.000688977898239387,VeryHigh,void radiant
1869266,75,17,radiant,%E4%B8%B641,1,1695400,1696,0.000689384374875517,VeryHigh,void radiant
1870733,74,16,radiant,%E4%B8%B641,1,1696867,1697,0.000689790851511646,VeryHigh,bottomlane radiant
1871033,74,15,radiant,%E4%B8%B641,1,1697167,1698,0.000690197328147775,VeryHigh,bottomlane radiant
1872500,76,16,radiant,%E4%B8%B641,1,1698634,1699,0.000690603804783905,VeryHigh,bottomlane radiant
1872500,76,16,radiant,%E4%B8%B641,1,1698634,1700,0.000691010281420034,VeryHigh,bottomlane radiant
1872500,76,16,radiant,%E4%B8%B641,1,1698634,1701,0.000691416758056164,VeryHigh,bottomlane radiant
1872500,76,16,radiant,%E4%B8%B641,1,1698634,1702,0.000691823234692293,VeryHigh,bottomlane radiant
1876833,76,17,radiant,%E4%B8%B641,1,1702967,1703,0.000692229711328423,VeryHigh,void radiant
1877833,76,20,radiant,%E4%B8%B641,1,1703967,1704,0.000692636187964552,VeryHigh,jungle radiant
1878166,77,21,radiant,%E4%B8%B641,1,1704300,1705,0.000693042664600681,VeryHigh,jungle radiant
1879833,81,21,radiant,%E4%B8%B641,1,1705967,1706,0.000693449141236811,VeryHigh,jungle radiant
1880100,82,21,radiant,%E4%B8%B641,1,1706234,1707,0.00069385561787294,VeryHigh,jungle radiant
1881700,82,18,radiant,%E4%B8%B641,1,1707834,1708,0.00069426209450907,VeryHigh,void radiant
1882700,80,20,radiant,%E4%B8%B641,1,1708834,1709,0.000694668571145199,VeryHigh,void radiant
1883700,81,20,radiant,%E4%B8%B641,1,1709834,1710,0.000695075047781329,VeryHigh,jungle radiant
1884833,84,20,radiant,%E4%B8%B641,1,1710967,1711,0.000695481524417458,VeryHigh,jungle radiant
1885633,86,20,radiant,%E4%B8%B641,1,1711767,1712,0.000695888001053587,VeryHigh,jungle radiant
1885633,86,20,radiant,%E4%B8%B641,1,1711767,1713,0.000696294477689717,VeryHigh,jungle radiant
1887566,87,20,radiant,%E4%B8%B641,1,1713700,1714,0.000696700954325846,VeryHigh,jungle radiant
1888033,88,19,radiant,%E4%B8%B641,1,1714167,1715,0.000697107430961976,VeryHigh,jungle radiant
1889300,86,19,radiant,%E4%B8%B641,1,1715434,1716,0.000697513907598105,VeryHigh,jungle radiant
1890700,84,20,radiant,%E4%B8%B641,1,1716834,1717,0.000697920384234235,VeryHigh,jungle radiant
1891766,81,21,radiant,%E4%B8%B641,1,1717900,1718,0.000698326860870364,VeryHigh,jungle radiant
1892766,80,23,radiant,%E4%B8%B641,1,1718900,1719,0.000698733337506493,VeryHigh,jungle radiant
1893500,80,25,radiant,%E4%B8%B641,1,1719634,1720,0.000699139814142623,VeryHigh,jungle radiant
1894633,81,28,radiant,%E4%B8%B641,1,1720767,1721,0.000699546290778752,VeryHigh,jungle radiant
1895766,81,31,radiant,%E4%B8%B641,1,1721900,1722,0.000699952767414882,VeryHigh,jungle radiant
1896500,81,33,radiant,%E4%B8%B641,1,1722634,1723,0.000700359244051011,VeryHigh,jungle radiant
1897633,81,36,radiant,%E4%B8%B641,1,1723767,1724,0.000700765720687141,VeryHigh,jungle radiant
1898700,81,39,radiant,%E4%B8%B641,1,1724834,1725,0.00070117219732327,VeryHigh,void radiant
1899833,81,42,radiant,%E4%B8%B641,1,1725967,1726,0.000701578673959399,VeryHigh,river
1900566,81,44,radiant,%E4%B8%B641,1,1726700,1727,0.000701985150595529,VeryHigh,river
1901633,81,47,radiant,%E4%B8%B641,1,1727767,1728,0.000702391627231658,VeryHigh,river
1902833,80,50,radiant,%E4%B8%B641,1,1728967,1729,0.000702798103867788,VeryHigh,jungle dire
1903566,79,52,radiant,%E4%B8%B641,1,1729700,1730,0.000703204580503917,VeryHigh,jungle dire
1904633,79,55,radiant,%E4%B8%B641,1,1730767,1731,0.000703611057140047,VeryHigh,jungle dire
1905833,78,58,radiant,%E4%B8%B641,1,1731967,1732,0.000704017533776176,VeryHigh,jungle dire
1906566,78,59,radiant,%E4%B8%B641,1,1732700,1733,0.000704424010412306,VeryHigh,jungle dire
1907433,78,60,radiant,%E4%B8%B641,1,1733567,1734,0.000704830487048435,VeryHigh,jungle dire
1908833,78,59,radiant,%E4%B8%B641,1,1734967,1735,0.000705236963684564,VeryHigh,jungle dire
1909700,77,57,radiant,%E4%B8%B641,1,1735834,1736,0.000705643440320694,VeryHigh,jungle dire
1909700,77,57,radiant,%E4%B8%B641,1,1735834,1737,0.000706049916956823,VeryHigh,jungle dire
1911033,77,56,radiant,%E4%B8%B641,1,1737167,1738,0.000706456393592953,VeryHigh,jungle dire
1911033,77,56,radiant,%E4%B8%B641,1,1737167,1739,0.000706862870229082,VeryHigh,jungle dire
1911033,77,56,radiant,%E4%B8%B641,1,1737167,1740,0.000707269346865212,VeryHigh,jungle dire
1911033,77,56,radiant,%E4%B8%B641,1,1737167,1741,0.000707675823501341,VeryHigh,jungle dire
1915700,75,56,radiant,%E4%B8%B641,1,1741834,1742,0.00070808230013747,VeryHigh,jungle dire
1916766,74,55,radiant,%E4%B8%B641,1,1742900,1743,0.0007084887767736,VeryHigh,jungle dire
1917700,75,55,radiant,%E4%B8%B641,1,1743834,1744,0.000708895253409729,VeryHigh,jungle dire
1918500,77,54,radiant,%E4%B8%B641,1,1744634,1745,0.000709301730045859,VeryHigh,jungle dire
1919833,80,52,radiant,%E4%B8%B641,1,1745967,1746,0.000709708206681988,VeryHigh,jungle dire
1920633,81,50,radiant,%E4%B8%B641,1,1746767,1747,0.000710114683318118,VeryHigh,jungle dire
1921633,84,51,radiant,%E4%B8%B641,1,1747767,1748,0.000710521159954247,VeryHigh,void dire
1922700,85,53,radiant,%E4%B8%B641,1,1748834,1749,0.000710927636590376,VeryHigh,pit dire
1923700,85,52,radiant,%E4%B8%B641,1,1749834,1750,0.000711334113226506,VeryHigh,jungle dire
1924766,83,50,radiant,%E4%B8%B641,1,1750900,1751,0.000711740589862635,VeryHigh,jungle dire
1925566,83,50,radiant,%E4%B8%B641,1,1751700,1752,0.000712147066498765,VeryHigh,jungle dire
1926766,81,51,radiant,%E4%B8%B641,1,1752900,1753,0.000712553543134894,VeryHigh,jungle dire
1927833,83,51,radiant,%E4%B8%B641,1,1753967,1754,0.000712960019771024,VeryHigh,jungle dire
1927833,83,51,radiant,%E4%B8%B641,1,1753967,1755,0.000713366496407153,VeryHigh,jungle dire
1929766,90,51,radiant,%E4%B8%B641,1,1755900,1756,0.000713772973043282,VeryHigh,void dire
1930700,91,50,radiant,%E4%B8%B641,1,1756834,1757,0.000714179449679412,VeryHigh,jungle dire
1931833,92,50,radiant,%E4%B8%B641,1,1757967,1758,0.000714585926315541,VeryHigh,jungle dire
1932766,91,50,radiant,%E4%B8%B641,1,1758900,1759,0.000714992402951671,VeryHigh,jungle dire
1933500,90,48,radiant,%E4%B8%B641,1,1759634,1760,0.0007153988795878,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1761,0.00071580535622393,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1762,0.000716211832860059,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1763,0.000716618309496188,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1764,0.000717024786132318,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1765,0.000717431262768447,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1766,0.000717837739404577,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1767,0.000718244216040706,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1768,0.000718650692676836,VeryHigh,jungle dire
1934500,89,48,radiant,%E4%B8%B641,1,1760634,1769,0.000719057169312965,VeryHigh,jungle dire
1943633,9,7,radiant,%E4%B8%B641,1,1769767,1770,0.000719463645949094,VeryHigh,base1 radiant
1944633,11,9,radiant,%E4%B8%B641,1,1770767,1771,0.000719870122585224,VeryHigh,base1 radiant
1945633,13,11,radiant,%E4%B8%B641,1,1771767,1772,0.000720276599221353,VeryHigh,base1 radiant
1946833,16,12,radiant,%E4%B8%B641,1,1772967,1773,0.000720683075857483,VeryHigh,base1 radiant
1947633,18,13,radiant,%E4%B8%B641,1,1773767,1774,0.000721089552493612,VeryHigh,base1 radiant
1948700,20,15,radiant,%E4%B8%B641,1,1774834,1775,0.000721496029129742,VeryHigh,base1 radiant
1949766,22,17,radiant,%E4%B8%B641,1,1775900,1776,0.000721902505765871,VeryHigh,base1 radiant
1950833,24,19,radiant,%E4%B8%B641,1,1776967,1777,0.000722308982402001,VeryHigh,base1 radiant
1951833,26,21,radiant,%E4%B8%B641,1,1777967,1778,0.00072271545903813,VeryHigh,base1 radiant
1952833,28,23,radiant,%E4%B8%B641,1,1778967,1779,0.000723121935674259,VeryHigh,base1 radiant
1953766,29,25,radiant,%E4%B8%B641,1,1779900,1780,0.000723528412310389,VeryHigh,base1 radiant
1954633,31,27,radiant,%E4%B8%B641,1,1780767,1781,0.000723934888946518,VeryHigh,base1 radiant
1955833,33,29,radiant,%E4%B8%B641,1,1781967,1782,0.000724341365582648,VeryHigh,midlane radiant
1956833,36,30,radiant,%E4%B8%B641,1,1782967,1783,0.000724747842218777,VeryHigh,midlane radiant
1957700,38,31,radiant,%E4%B8%B641,1,1783834,1784,0.000725154318854907,VeryHigh,midlane radiant
1958833,41,31,radiant,%E4%B8%B641,1,1784967,1785,0.000725560795491036,VeryHigh,midlane radiant
1959566,43,32,radiant,%E4%B8%B641,1,1785700,1786,0.000725967272127165,VeryHigh,midlane radiant
1960700,46,32,radiant,%E4%B8%B641,1,1786834,1787,0.000726373748763295,VeryHigh,jungle radiant
1961766,48,34,radiant,%E4%B8%B641,1,1787900,1788,0.000726780225399424,VeryHigh,jungle radiant
1962833,50,36,radiant,%E4%B8%B641,1,1788967,1789,0.000727186702035554,VeryHigh,void radiant
1963766,53,36,radiant,%E4%B8%B641,1,1789900,1790,0.000727593178671683,VeryHigh,jungle radiant
1964500,55,36,radiant,%E4%B8%B641,1,1790634,1791,0.000727999655307813,VeryHigh,jungle radiant
1965600,57,37,radiant,%E4%B8%B641,1,1791734,1792,0.000728406131943942,VeryHigh,jungle radiant
1966733,59,38,radiant,%E4%B8%B641,1,1792867,1793,0.000728812608580071,VeryHigh,jungle radiant
1967866,62,39,radiant,%E4%B8%B641,1,1794000,1794,0.000729219085216201,VeryHigh,jungle radiant
1968600,64,39,radiant,%E4%B8%B641,1,1794734,1795,0.00072962556185233,VeryHigh,jungle radiant
1969666,67,39,radiant,%E4%B8%B641,1,1795800,1796,0.00073003203848846,VeryHigh,jungle radiant
1970800,70,40,radiant,%E4%B8%B641,1,1796934,1797,0.000730438515124589,VeryHigh,jungle radiant
1971866,73,40,radiant,%E4%B8%B641,1,1798000,1798,0.000730844991760719,VeryHigh,jungle radiant
1972600,75,40,radiant,%E4%B8%B641,1,1798734,1799,0.000731251468396848,VeryHigh,jungle radiant
1973866,78,42,radiant,%E4%B8%B641,1,1800000,1800,0.000731657945032977,VeryHigh,river
1973866,78,42,radiant,%E4%B8%B641,1,1800000,1801,0.000732064421669107,VeryHigh,river
1975800,81,44,radiant,%E4%B8%B641,1,1801934,1802,0.000732470898305236,VeryHigh,river
1976600,87,48,radiant,%E4%B8%B641,1,1802734,1803,0.000732877374941366,VeryHigh,jungle dire
1977800,88,50,radiant,%E4%B8%B641,1,1803934,1804,0.000733283851577495,VeryHigh,jungle dire
1978133,88,51,radiant,%E4%B8%B641,1,1804267,1805,0.000733690328213625,VeryHigh,jungle dire
1978133,88,51,radiant,%E4%B8%B641,1,1804267,1806,0.000734096804849754,VeryHigh,jungle dire
1980066,88,51,radiant,%E4%B8%B641,1,1806200,1807,0.000734503281485883,VeryHigh,jungle dire
1980066,88,51,radiant,%E4%B8%B641,1,1806200,1808,0.000734909758122013,VeryHigh,jungle dire
1980066,88,51,radiant,%E4%B8%B641,1,1806200,1809,0.000735316234758142,VeryHigh,jungle dire
1983866,89,48,radiant,%E4%B8%B641,1,1810000,1810,0.000735722711394272,VeryHigh,jungle dire
1984866,88,45,radiant,%E4%B8%B641,1,1811000,1811,0.000736129188030401,VeryHigh,jungle dire
1985800,87,45,radiant,%E4%B8%B641,1,1811934,1812,0.000736535664666531,VeryHigh,jungle dire
1986533,85,46,radiant,%E4%B8%B641,1,1812667,1813,0.00073694214130266,VeryHigh,void dire
1987866,82,48,radiant,%E4%B8%B641,1,1814000,1814,0.00073734861793879,VeryHigh,void dire
1988800,80,50,radiant,%E4%B8%B641,1,1814934,1815,0.000737755094574919,VeryHigh,jungle dire
1989666,78,52,radiant,%E4%B8%B641,1,1815800,1816,0.000738161571211048,VeryHigh,jungle dire
1990466,78,53,radiant,%E4%B8%B641,1,1816600,1817,0.000738568047847178,VeryHigh,jungle dire
1991666,80,52,radiant,%E4%B8%B641,1,1817800,1818,0.000738974524483307,VeryHigh,jungle dire
1992800,83,51,radiant,%E4%B8%B641,1,1818934,1819,0.000739381001119437,VeryHigh,jungle dire
