t,x,y,team,player,won,tstd,tsync,tper,tier,zone
660000,116,108,dire,blubby,1,294334,310,9.39375151890902e-05,VeryHigh,base2 dire
676533,67,62,dire,blubby,1,310867,311,9.42405394316356e-05,VeryHigh,midlane dire
677266,65,62,dire,blubby,1,311600,312,9.45435636741811e-05,VeryHigh,midlane dire
677266,65,62,dire,blubby,1,311600,313,9.48465879167265e-05,VeryHigh,midlane dire
677266,65,62,dire,blubby,1,311600,314,9.5149612159272e-05,VeryHigh,midlane dire
677266,65,62,dire,blubby,1,311600,315,9.54526364018174e-05,VeryHigh,midlane dire
677266,65,62,dire,blubby,1,311600,316,9.57556606443629e-05,VeryHigh,midlane dire
682333,66,62,dire,blubby,1,316667,317,9.60586848869083e-05,VeryHigh,midlane dire
683133,65,63,dire,blubby,1,317467,318,9.63617091294538e-05,VeryHigh,midlane dire
683133,65,63,dire,blubby,1,317467,319,9.66647333719992e-05,VeryHigh,midlane dire
683133,65,63,dire,blubby,1,317467,320,9.69677576145447e-05,VeryHigh,midlane dire
683133,65,63,dire,blubby,1,317467,321,9.72707818570901e-05,VeryHigh,midlane dire
683133,65,63,dire,blubby,1,317467,322,9.75738060996356e-05,VeryHigh,midlane dire
683133,65,63,dire,blubby,1,317467,323,9.7876830342181e-05,VeryHigh,midlane dire
689533,65,62,dire,blubby,1,323867,324,9.81798545847265e-05,VeryHigh,midlane dire
690333,66,62,dire,blubby,1,324667,325,9.84828788272719e-05,VeryHigh,midlane dire
691066,65,62,dire,blubby,1,325400,326,9.87859030698174e-05,VeryHigh,midlane dire
691800,66,62,dire,blubby,1,326134,327,9.90889273123628e-05,VeryHigh,midlane dire
693600,66,62,dire,blubby,1,327934,328,9.93919515549083e-05,VeryHigh,midlane dire
694200,65,62,dire,blubby,1,328534,329,9.96949757974537e-05,VeryHigh,midlane dire
695666,64,62,dire,blubby,1,330000,330,9.99980000399992e-05,VeryHigh,midlane dire
696466,65,62,dire,blubby,1,330800,331,0.000100301024282545,VeryHigh,midlane dire
697266,64,63,dire,blubby,1,331600,332,0.00010060404852509,VeryHigh,midlane dire
698266,64,64,dire,blubby,1,332600,333,0.000100907072767636,VeryHigh,midlane dire
699466,66,64,dire,blubby,1,333800,334,0.000101210097010181,VeryHigh,midlane dire
7e+05,67,63,dire,blubby,1,334334,335,0.000101513121252726,VeryHigh,midlane dire
7e+05,67,63,dire,blubby,1,334334,336,0.000101816145495272,VeryHigh,midlane dire
7e+05,67,63,dire,blubby,1,334334,337,0.000102119169737817,VeryHigh,midlane dire
7e+05,67,63,dire,blubby,1,334334,338,0.000102422193980363,VeryHigh,midlane dire
704666,68,63,dire,blubby,1,339000,339,0.000102725218222908,VeryHigh,midlane dire
704666,68,63,dire,blubby,1,339000,340,0.000103028242465454,VeryHigh,midlane dire
706400,69,64,dire,blubby,1,340734,341,0.000103331266707999,VeryHigh,midlane dire
707266,71,65,dire,blubby,1,341600,342,0.000103634290950545,VeryHigh,midlane dire
708466,73,67,dire,blubby,1,342800,343,0.00010393731519309,VeryHigh,midlane dire
709466,74,69,dire,blubby,1,343800,344,0.000104240339435636,VeryHigh,midlane dire
710600,74,72,dire,blubby,1,344934,345,0.000104543363678181,VeryHigh,midlane dire
711466,74,74,dire,blubby,1,345800,346,0.000104846387920726,VeryHigh,midlane dire
712466,73,76,dire,blubby,1,346800,347,0.000105149412163272,VeryHigh,midlane dire
713600,71,78,dire,blubby,1,347934,348,0.000105452436405817,VeryHigh,midlane dire
714533,70,80,dire,blubby,1,348867,349,0.000105755460648363,VeryHigh,void dire
715533,69,81,dire,blubby,1,349867,350,0.000106058484890908,VeryHigh,jungle dire
716400,69,83,dire,blubby,1,350734,351,0.000106361509133454,VeryHigh,jungle dire
717600,69,85,dire,blubby,1,351934,352,0.000106664533375999,VeryHigh,jungle dire
718400,70,85,dire,blubby,1,352734,353,0.000106967557618545,VeryHigh,jungle dire
719266,72,85,dire,blubby,1,353600,354,0.00010727058186109,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,355,0.000107573606103635,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,356,0.000107876630346181,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,357,0.000108179654588726,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,358,0.000108482678831272,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,359,0.000108785703073817,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,360,0.000109088727316363,VeryHigh,jungle dire
720000,72,85,dire,blubby,1,354334,361,0.000109391751558908,VeryHigh,jungle dire
727666,71,85,dire,blubby,1,362000,362,0.000109694775801454,VeryHigh,jungle dire
728533,70,87,dire,blubby,1,362867,363,0.000109997800043999,VeryHigh,jungle dire
729600,68,89,dire,blubby,1,363934,364,0.000110300824286545,VeryHigh,jungle dire
730533,66,90,dire,blubby,1,364867,365,0.00011060384852909,VeryHigh,jungle dire
731466,65,91,dire,blubby,1,365800,366,0.000110906872771635,VeryHigh,jungle dire
732400,63,92,dire,blubby,1,366734,367,0.000111209897014181,VeryHigh,jungle dire
733666,60,91,dire,blubby,1,368000,368,0.000111512921256726,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,369,0.000111815945499272,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,370,0.000112118969741817,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,371,0.000112421993984363,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,372,0.000112725018226908,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,373,0.000113028042469454,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,374,0.000113331066711999,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,375,0.000113634090954545,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,376,0.00011393711519709,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,377,0.000114240139439635,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,378,0.000114543163682181,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,379,0.000114846187924726,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,380,0.000115149212167272,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,381,0.000115452236409817,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,382,0.000115755260652363,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,383,0.000116058284894908,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,384,0.000116361309137454,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,385,0.000116664333379999,VeryHigh,jungle dire
734266,60,90,dire,blubby,1,368600,386,0.000116967357622545,VeryHigh,jungle dire
752600,58,90,dire,blubby,1,386934,387,0.00011727038186509,VeryHigh,jungle dire
753466,56,91,dire,blubby,1,387800,388,0.000117573406107635,VeryHigh,jungle dire
754666,54,93,dire,blubby,1,389000,389,0.000117876430350181,VeryHigh,jungle dire
755400,52,93,dire,blubby,1,389734,390,0.000118179454592726,VeryHigh,jungle dire
756266,51,95,dire,blubby,1,390600,391,0.000118482478835272,VeryHigh,jungle dire
757400,49,96,dire,blubby,1,391734,392,0.000118785503077817,VeryHigh,jungle dire
758333,47,97,dire,blubby,1,392667,393,0.000119088527320363,VeryHigh,jungle dire
759533,44,97,dire,blubby,1,393867,394,0.000119391551562908,VeryHigh,jungle dire
760400,42,98,dire,blubby,1,394734,395,0.000119694575805454,VeryHigh,jungle dire
761666,39,98,dire,blubby,1,396000,396,0.000119997600047999,VeryHigh,jungle dire
762533,37,99,dire,blubby,1,396867,397,0.000120300624290544,VeryHigh,jungle dire
763466,35,100,dire,blubby,1,397800,398,0.00012060364853309,VeryHigh,jungle dire
764200,34,99,dire,blubby,1,398534,399,0.000120906672775635,VeryHigh,jungle dire
765266,33,98,dire,blubby,1,399600,400,0.000121209697018181,VeryHigh,jungle dire
766400,31,96,dire,blubby,1,400734,401,0.000121512721260726,VeryHigh,jungle dire
767466,29,95,dire,blubby,1,401800,402,0.000121815745503272,VeryHigh,jungle dire
768466,29,95,dire,blubby,1,402800,403,0.000122118769745817,VeryHigh,jungle dire
769600,31,96,dire,blubby,1,403934,404,0.000122421793988363,VeryHigh,jungle dire
770333,33,97,dire,blubby,1,404667,405,0.000122724818230908,VeryHigh,jungle dire
771466,35,99,dire,blubby,1,405800,406,0.000123027842473454,VeryHigh,jungle dire
772600,37,100,dire,blubby,1,406934,407,0.000123330866715999,VeryHigh,jungle dire
773466,39,100,dire,blubby,1,407800,408,0.000123633890958544,VeryHigh,jungle dire
774333,39,102,dire,blubby,1,408667,409,0.00012393691520109,VeryHigh,jungle dire
775466,37,104,dire,blubby,1,409800,410,0.000124239939443635,VeryHigh,toplane dire
776533,35,105,dire,blubby,1,410867,411,0.000124542963686181,VeryHigh,toplane dire
777600,33,107,dire,blubby,1,411934,412,0.000124845987928726,VeryHigh,toplane dire
778666,34,108,dire,blubby,1,413000,413,0.000125149012171272,VeryHigh,toplane dire
779533,36,108,dire,blubby,1,413867,414,0.000125452036413817,VeryHigh,toplane dire
780333,38,108,dire,blubby,1,414667,415,0.000125755060656363,VeryHigh,toplane dire
781600,41,107,dire,blubby,1,415934,416,0.000126058084898908,VeryHigh,toplane dire
782666,43,106,dire,blubby,1,417000,417,0.000126361109141454,VeryHigh,toplane dire
783533,45,105,dire,blubby,1,417867,418,0.000126664133383999,VeryHigh,toplane dire
784600,47,104,dire,blubby,1,418934,419,0.000126967157626544,VeryHigh,toplane dire
785666,48,102,dire,blubby,1,420000,420,0.00012727018186909,VeryHigh,jungle dire
786333,49,101,dire,blubby,1,420667,421,0.000127573206111635,VeryHigh,jungle dire
787266,50,99,dire,blubby,1,421600,422,0.000127876230354181,VeryHigh,jungle dire
788666,52,98,dire,blubby,1,423000,423,0.000128179254596726,VeryHigh,jungle dire
789400,53,96,dire,blubby,1,423734,424,0.000128482278839272,VeryHigh,jungle dire
790333,55,95,dire,blubby,1,424667,425,0.000128785303081817,VeryHigh,jungle dire
791466,57,93,dire,blubby,1,425800,426,0.000129088327324363,VeryHigh,jungle dire
792266,59,92,dire,blubby,1,426600,427,0.000129391351566908,VeryHigh,jungle dire
793400,60,90,dire,blubby,1,427734,428,0.000129694375809454,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,429,0.000129997400051999,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,430,0.000130300424294544,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,431,0.00013060344853709,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,432,0.000130906472779635,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,433,0.000131209497022181,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,434,0.000131512521264726,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,435,0.000131815545507272,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,436,0.000132118569749817,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,437,0.000132421593992363,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,438,0.000132724618234908,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,439,0.000133027642477453,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,440,0.000133330666719999,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,441,0.000133633690962544,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,442,0.00013393671520509,VeryHigh,jungle dire
793866,60,89,dire,blubby,1,428200,443,0.000134239739447635,VeryHigh,jungle dire
809266,61,90,dire,blubby,1,443600,444,0.000134542763690181,VeryHigh,jungle dire
810600,63,92,dire,blubby,1,444934,445,0.000134845787932726,VeryHigh,jungle dire
811533,65,91,dire,blubby,1,445867,446,0.000135148812175272,VeryHigh,jungle dire
812466,67,90,dire,blubby,1,446800,447,0.000135451836417817,VeryHigh,jungle dire
813333,68,88,dire,blubby,1,447667,448,0.000135754860660363,VeryHigh,jungle dire
814600,68,85,dire,blubby,1,448934,449,0.000136057884902908,VeryHigh,jungle dire
815466,69,83,dire,blubby,1,449800,450,0.000136360909145453,VeryHigh,jungle dire
816666,69,80,dire,blubby,1,451000,451,0.000136663933387999,VeryHigh,jungle dire
817066,70,80,dire,blubby,1,451400,452,0.000136966957630544,VeryHigh,void dire
818466,72,78,dire,blubby,1,452800,453,0.00013726998187309,VeryHigh,midlane dire
819466,74,77,dire,blubby,1,453800,454,0.000137573006115635,VeryHigh,midlane dire
820600,76,75,dire,blubby,1,454934,455,0.000137876030358181,VeryHigh,midlane dire
821333,77,74,dire,blubby,1,455667,456,0.000138179054600726,VeryHigh,midlane dire
822666,78,71,dire,blubby,1,457000,457,0.000138482078843272,VeryHigh,midlane dire
823533,79,69,dire,blubby,1,457867,458,0.000138785103085817,VeryHigh,midlane dire
824400,79,67,dire,blubby,1,458734,459,0.000139088127328363,VeryHigh,midlane dire
825666,79,64,dire,blubby,1,460000,460,0.000139391151570908,VeryHigh,void dire
826466,79,62,dire,blubby,1,460800,461,0.000139694175813453,VeryHigh,jungle dire
827266,78,61,dire,blubby,1,461600,462,0.000139997200055999,VeryHigh,jungle dire
828333,77,63,dire,blubby,1,462667,463,0.000140300224298544,VeryHigh,void dire
829600,76,66,dire,blubby,1,463934,464,0.00014060324854109,VeryHigh,midlane dire
830466,76,68,dire,blubby,1,464800,465,0.000140906272783635,VeryHigh,midlane dire
831333,75,70,dire,blubby,1,465667,466,0.000141209297026181,VeryHigh,midlane dire
832600,75,73,dire,blubby,1,466934,467,0.000141512321268726,VeryHigh,midlane dire
833466,74,75,dire,blubby,1,467800,468,0.000141815345511272,VeryHigh,midlane dire
834533,72,77,dire,blubby,1,468867,469,0.000142118369753817,VeryHigh,midlane dire
835600,71,79,dire,blubby,1,469934,470,0.000142421393996362,VeryHigh,midlane dire
836066,70,80,dire,blubby,1,470400,471,0.000142724418238908,VeryHigh,void dire
837600,69,82,dire,blubby,1,471934,472,0.000143027442481453,VeryHigh,jungle dire
838466,68,84,dire,blubby,1,472800,473,0.000143330466723999,VeryHigh,jungle dire
839600,67,87,dire,blubby,1,473934,474,0.000143633490966544,VeryHigh,jungle dire
840400,65,90,dire,blubby,1,474734,475,0.00014393651520909,VeryHigh,jungle dire
841466,62,92,dire,blubby,1,475800,476,0.000144239539451635,VeryHigh,jungle dire
842466,58,94,dire,blubby,1,476800,477,0.000144542563694181,VeryHigh,jungle dire
843466,55,95,dire,blubby,1,477800,478,0.000144845587936726,VeryHigh,jungle dire
844333,53,96,dire,blubby,1,478667,479,0.000145148612179272,VeryHigh,jungle dire
845666,50,97,dire,blubby,1,480000,480,0.000145451636421817,VeryHigh,jungle dire
846533,48,97,dire,blubby,1,480867,481,0.000145754660664362,VeryHigh,jungle dire
847400,46,98,dire,blubby,1,481734,482,0.000146057684906908,VeryHigh,jungle dire
848666,43,98,dire,blubby,1,483000,483,0.000146360709149453,VeryHigh,jungle dire
849600,42,100,dire,blubby,1,483934,484,0.000146663733391999,VeryHigh,jungle dire
849600,42,100,dire,blubby,1,483934,485,0.000146966757634544,VeryHigh,jungle dire
851333,40,100,dire,blubby,1,485667,486,0.00014726978187709,VeryHigh,jungle dire
852333,38,101,dire,blubby,1,486667,487,0.000147572806119635,VeryHigh,jungle dire
853533,37,101,dire,blubby,1,487867,488,0.000147875830362181,VeryHigh,jungle dire
854466,35,100,dire,blubby,1,488800,489,0.000148178854604726,VeryHigh,jungle dire
855533,34,98,dire,blubby,1,489867,490,0.000148481878847272,VeryHigh,jungle dire
856666,35,97,dire,blubby,1,491000,491,0.000148784903089817,VeryHigh,jungle dire
857400,36,97,dire,blubby,1,491734,492,0.000149087927332362,VeryHigh,jungle dire
858666,39,97,dire,blubby,1,493000,493,0.000149390951574908,VeryHigh,jungle dire
859466,39,97,dire,blubby,1,493800,494,0.000149693975817453,VeryHigh,jungle dire
860333,38,99,dire,blubby,1,494667,495,0.000149997000059999,VeryHigh,jungle dire
861266,37,101,dire,blubby,1,495600,496,0.000150300024302544,VeryHigh,jungle dire
862466,35,103,dire,blubby,1,496800,497,0.00015060304854509,VeryHigh,toplane dire
863400,33,103,dire,blubby,1,497734,498,0.000150906072787635,VeryHigh,toplane dire
864600,30,104,dire,blubby,1,498934,499,0.000151209097030181,VeryHigh,toplane dire
865466,28,104,dire,blubby,1,499800,500,0.000151512121272726,VeryHigh,toplane dire
866400,26,105,dire,blubby,1,500734,501,0.000151815145515272,VeryHigh,toplane dire
866400,26,105,dire,blubby,1,500734,502,0.000152118169757817,VeryHigh,toplane dire
868600,24,105,dire,blubby,1,502934,503,0.000152421194000362,VeryHigh,toplane dire
869000,23,105,dire,blubby,1,503334,504,0.000152724218242908,VeryHigh,toplane dire
870466,23,104,dire,blubby,1,504800,505,0.000153027242485453,VeryHigh,toplane dire
870800,22,104,dire,blubby,1,505134,506,0.000153330266727999,VeryHigh,toplane dire
870800,22,104,dire,blubby,1,505134,507,0.000153633290970544,VeryHigh,toplane dire
870800,22,104,dire,blubby,1,505134,508,0.00015393631521309,VeryHigh,toplane dire
874533,22,102,dire,blubby,1,508867,509,0.000154239339455635,VeryHigh,toplane dire
875466,20,101,dire,blubby,1,509800,510,0.000154542363698181,VeryHigh,toplane dire
876666,18,100,dire,blubby,1,511000,511,0.000154845387940726,VeryHigh,toplane dire
877666,17,99,dire,blubby,1,512000,512,0.000155148412183271,VeryHigh,toplane dire
877733,16,99,dire,blubby,1,512067,513,0.000155451436425817,VeryHigh,toplane dire
877733,16,99,dire,blubby,1,512067,514,0.000155754460668362,VeryHigh,toplane dire
877733,16,99,dire,blubby,1,512067,515,0.000156057484910908,VeryHigh,toplane dire
881466,16,98,dire,blubby,1,515800,516,0.000156360509153453,VeryHigh,toplane dire
881466,16,98,dire,blubby,1,515800,517,0.000156663533395999,VeryHigh,toplane dire
881466,16,98,dire,blubby,1,515800,518,0.000156966557638544,VeryHigh,toplane dire
881466,16,98,dire,blubby,1,515800,519,0.00015726958188109,VeryHigh,toplane dire
881466,16,98,dire,blubby,1,515800,520,0.000157572606123635,VeryHigh,toplane dire
886400,18,99,dire,blubby,1,520734,521,0.000157875630366181,VeryHigh,toplane dire
887466,19,99,dire,blubby,1,521800,522,0.000158178654608726,VeryHigh,toplane dire
887466,19,99,dire,blubby,1,521800,523,0.000158481678851271,VeryHigh,toplane dire
889533,20,101,dire,blubby,1,523867,524,0.000158784703093817,VeryHigh,toplane dire
890666,23,101,dire,blubby,1,525000,525,0.000159087727336362,VeryHigh,toplane dire
891066,24,101,dire,blubby,1,525400,526,0.000159390751578908,VeryHigh,toplane dire
892266,23,101,dire,blubby,1,526600,527,0.000159693775821453,VeryHigh,toplane dire
893666,22,101,dire,blubby,1,528000,528,0.000159996800063999,VeryHigh,toplane dire
894400,23,101,dire,blubby,1,528734,529,0.000160299824306544,VeryHigh,toplane dire
895666,26,102,dire,blubby,1,530000,530,0.00016060284854909,VeryHigh,toplane dire
896600,28,103,dire,blubby,1,530934,531,0.000160905872791635,VeryHigh,toplane dire
897333,30,103,dire,blubby,1,531667,532,0.000161208897034181,VeryHigh,toplane dire
898200,32,103,dire,blubby,1,532534,533,0.000161511921276726,VeryHigh,toplane dire
899666,35,104,dire,blubby,1,534000,534,0.000161814945519271,VeryHigh,toplane dire
900533,37,104,dire,blubby,1,534867,535,0.000162117969761817,VeryHigh,toplane dire
901333,39,104,dire,blubby,1,535667,536,0.000162420994004362,VeryHigh,toplane dire
902600,42,104,dire,blubby,1,536934,537,0.000162724018246908,VeryHigh,toplane dire
903466,44,104,dire,blubby,1,537800,538,0.000163027042489453,VeryHigh,toplane dire
904266,46,104,dire,blubby,1,538600,539,0.000163330066731999,VeryHigh,toplane dire
905666,48,102,dire,blubby,1,540000,540,0.000163633090974544,VeryHigh,jungle dire
906266,49,101,dire,blubby,1,540600,541,0.00016393611521709,VeryHigh,jungle dire
907200,50,99,dire,blubby,1,541534,542,0.000164239139459635,VeryHigh,jungle dire
908333,52,97,dire,blubby,1,542667,543,0.00016454216370218,VeryHigh,jungle dire
909000,53,96,dire,blubby,1,543334,544,0.000164845187944726,VeryHigh,jungle dire
910533,55,94,dire,blubby,1,544867,545,0.000165148212187271,VeryHigh,jungle dire
911666,57,92,dire,blubby,1,546000,546,0.000165451236429817,VeryHigh,jungle dire
912200,58,91,dire,blubby,1,546534,547,0.000165754260672362,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,548,0.000166057284914908,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,549,0.000166360309157453,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,550,0.000166663333399999,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,551,0.000166966357642544,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,552,0.00016726938188509,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,553,0.000167572406127635,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,554,0.00016787543037018,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,555,0.000168178454612726,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,556,0.000168481478855271,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,557,0.000168784503097817,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,558,0.000169087527340362,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,559,0.000169390551582908,VeryHigh,jungle dire
913466,60,89,dire,blubby,1,547800,560,0.000169693575825453,VeryHigh,jungle dire
926600,61,90,dire,blubby,1,560934,561,0.000169996600067999,VeryHigh,jungle dire
927533,62,92,dire,blubby,1,561867,562,0.000170299624310544,VeryHigh,jungle dire
927933,63,92,dire,blubby,1,562267,563,0.00017060264855309,VeryHigh,jungle dire
929666,65,90,dire,blubby,1,564000,564,0.000170905672795635,VeryHigh,jungle dire
930333,67,89,dire,blubby,1,564667,565,0.00017120869703818,VeryHigh,jungle dire
931266,69,88,dire,blubby,1,565600,566,0.000171511721280726,VeryHigh,jungle dire
932400,71,86,dire,blubby,1,566734,567,0.000171814745523271,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,568,0.000172117769765817,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,569,0.000172420794008362,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,570,0.000172723818250908,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,571,0.000173026842493453,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,572,0.000173329866735999,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,573,0.000173632890978544,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,574,0.00017393591522109,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,575,0.000174238939463635,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,576,0.00017454196370618,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,577,0.000174844987948726,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,578,0.000175148012191271,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,579,0.000175451036433817,VeryHigh,jungle dire
933333,73,85,dire,blubby,1,567667,580,0.000175754060676362,VeryHigh,jungle dire
946666,71,85,dire,blubby,1,581000,581,0.000176057084918908,VeryHigh,jungle dire
947600,69,85,dire,blubby,1,581934,582,0.000176360109161453,VeryHigh,jungle dire
948333,68,87,dire,blubby,1,582667,583,0.000176663133403999,VeryHigh,jungle dire
949266,67,88,dire,blubby,1,583600,584,0.000176966157646544,VeryHigh,jungle dire
950533,65,90,dire,blubby,1,584867,585,0.000177269181889089,VeryHigh,jungle dire
951666,63,92,dire,blubby,1,586000,586,0.000177572206131635,VeryHigh,jungle dire
951666,63,92,dire,blubby,1,586000,587,0.00017787523037418,VeryHigh,jungle dire
953133,62,92,dire,blubby,1,587467,588,0.000178178254616726,VeryHigh,jungle dire
954333,62,93,dire,blubby,1,588667,589,0.000178481278859271,VeryHigh,jungle dire
955266,63,93,dire,blubby,1,589600,590,0.000178784303101817,VeryHigh,jungle dire
955800,64,93,dire,blubby,1,590134,591,0.000179087327344362,VeryHigh,jungle dire
957600,67,90,dire,blubby,1,591934,592,0.000179390351586908,VeryHigh,jungle dire
958666,70,87,dire,blubby,1,593000,593,0.000179693375829453,VeryHigh,jungle dire
959266,71,86,dire,blubby,1,593600,594,0.000179996400071999,VeryHigh,jungle dire
960000,72,85,dire,blubby,1,594334,595,0.000180299424314544,VeryHigh,jungle dire
960000,72,85,dire,blubby,1,594334,596,0.000180602448557089,VeryHigh,jungle dire
960000,72,85,dire,blubby,1,594334,597,0.000180905472799635,VeryHigh,jungle dire
960000,72,85,dire,blubby,1,594334,598,0.00018120849704218,VeryHigh,jungle dire
964333,70,84,dire,blubby,1,598667,599,0.000181511521284726,VeryHigh,jungle dire
965666,69,81,dire,blubby,1,6e+05,600,0.000181814545527271,VeryHigh,jungle dire
966333,70,80,dire,blubby,1,600667,601,0.000182117569769817,VeryHigh,void dire
967533,72,78,dire,blubby,1,601867,602,0.000182420594012362,VeryHigh,midlane dire
968333,74,77,dire,blubby,1,602667,603,0.000182723618254908,VeryHigh,midlane dire
969666,77,75,dire,blubby,1,604000,604,0.000183026642497453,VeryHigh,midlane dire
970333,79,75,dire,blubby,1,604667,605,0.000183329666739999,VeryHigh,midlane dire
971466,82,74,dire,blubby,1,605800,606,0.000183632690982544,VeryHigh,midlane dire
972600,85,73,dire,blubby,1,606934,607,0.000183935715225089,VeryHigh,midlane dire
973400,87,72,dire,blubby,1,607734,608,0.000184238739467635,VeryHigh,midlane dire
974600,90,70,dire,blubby,1,608934,609,0.00018454176371018,VeryHigh,jungle dire
975533,91,68,dire,blubby,1,609867,610,0.000184844787952726,VeryHigh,jungle dire
976666,91,65,dire,blubby,1,611000,611,0.000185147812195271,VeryHigh,secretshop dire
977466,92,63,dire,blubby,1,611800,612,0.000185450836437817,VeryHigh,jungle dire
978600,93,61,dire,blubby,1,612934,613,0.000185753860680362,VeryHigh,jungle dire
979666,95,58,dire,blubby,1,614000,614,0.000186056884922908,VeryHigh,jungle dire
980666,96,55,dire,blubby,1,615000,615,0.000186359909165453,VeryHigh,jungle dire
981666,95,52,dire,blubby,1,616000,616,0.000186662933407998,VeryHigh,jungle dire
982533,93,50,dire,blubby,1,616867,617,0.000186965957650544,VeryHigh,jungle dire
983466,90,50,dire,blubby,1,617800,618,0.000187268981893089,VeryHigh,jungle dire
984666,88,53,dire,blubby,1,619000,619,0.000187572006135635,VeryHigh,void dire
985600,85,55,dire,blubby,1,619934,620,0.00018787503037818,VeryHigh,pit dire
986600,84,58,dire,blubby,1,620934,621,0.000188178054620726,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,622,0.000188481078863271,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,623,0.000188784103105817,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,624,0.000189087127348362,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,625,0.000189390151590908,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,626,0.000189693175833453,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,627,0.000189996200075998,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,628,0.000190299224318544,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,629,0.000190602248561089,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,630,0.000190905272803635,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,631,0.00019120829704618,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,632,0.000191511321288726,VeryHigh,pit dire
987266,83,58,dire,blubby,1,621600,633,0.000191814345531271,VeryHigh,pit dire
