t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1826,0.00089503968613811,Normal,base2 dire
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1827,0.000895529850259762,Normal,base2 dire
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1828,0.000896020014381415,Normal,base2 dire
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1829,0.000896510178503068,Normal,base2 dire
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1830,0.000897000342624721,Normal,base2 dire
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1831,0.000897490506746374,Normal,base2 dire
2024933,111,99,radiant,Funky%20Goblin,1,1821133,1832,0.000897980670868027,Normal,base2 dire
2036600,111,98,radiant,Funky%20Goblin,1,1832800,1833,0.00089847083498968,Normal,base2 dire
2036600,111,98,radiant,Funky%20Goblin,1,1832800,1834,0.000898960999111332,Normal,base2 dire
2036600,111,98,radiant,Funky%20Goblin,1,1832800,1835,0.000899451163232985,Normal,base2 dire
2036600,111,98,radiant,Funky%20Goblin,1,1832800,1836,0.000899941327354638,Normal,base2 dire
2040133,111,98,radiant,Funky%20Goblin,1,1836333,1837,0.000900431491476291,Normal,base2 dire
203800,15,30,radiant,hal_101,1,0,0,0,Normal,base1 radiant
204800,17,28,radiant,hal_101,1,1000,1,4.90164121652853e-07,Normal,base1 radiant
205666,18,26,radiant,hal_101,1,1866,2,9.80328243305706e-07,Normal,base1 radiant
206800,20,24,radiant,hal_101,1,3000,3,1.47049236495856e-06,Normal,base1 radiant
207466,21,23,radiant,hal_101,1,3666,4,1.96065648661141e-06,Normal,base1 radiant
208733,23,21,radiant,hal_101,1,4933,5,2.45082060826427e-06,Normal,base1 radiant
209600,25,20,radiant,hal_101,1,5800,6,2.94098472991712e-06,Normal,base1 radiant
210800,28,19,radiant,hal_101,1,7000,7,3.43114885156997e-06,Normal,base1 radiant
211600,30,18,radiant,hal_101,1,7800,8,3.92131297322282e-06,Normal,base1 radiant
212800,33,16,radiant,hal_101,1,9000,9,4.41147709487568e-06,Normal,base1 radiant
213666,35,15,radiant,hal_101,1,9866,10,4.90164121652853e-06,Normal,base1 radiant
214800,38,15,radiant,hal_101,1,11000,11,5.39180533818138e-06,Normal,bottomlane radiant
215533,40,15,radiant,hal_101,1,11733,12,5.88196945983424e-06,Normal,bottomlane radiant
216666,43,14,radiant,hal_101,1,12866,13,6.37213358148709e-06,Normal,bottomlane radiant
217800,46,13,radiant,hal_101,1,14000,14,6.86229770313994e-06,Normal,bottomlane radiant
218133,47,13,radiant,hal_101,1,14333,15,7.3524618247928e-06,Normal,bottomlane radiant
219666,44,13,radiant,hal_101,1,15866,16,7.84262594644565e-06,Normal,bottomlane radiant
220733,44,13,radiant,hal_101,1,16933,17,8.3327900680985e-06,Normal,bottomlane radiant
221133,45,13,radiant,hal_101,1,17333,18,8.82295418975135e-06,Normal,bottomlane radiant
222533,46,13,radiant,hal_101,1,18733,19,9.31311831140421e-06,Normal,bottomlane radiant
223600,49,12,radiant,hal_101,1,19800,20,9.80328243305706e-06,Normal,bottomlane radiant
224733,52,12,radiant,hal_101,1,20933,21,1.02934465547099e-05,Normal,bottomlane radiant
225466,54,12,radiant,hal_101,1,21666,22,1.07836106763628e-05,Normal,bottomlane radiant
226600,57,12,radiant,hal_101,1,22800,23,1.12737747980156e-05,Normal,bottomlane radiant
227466,59,13,radiant,hal_101,1,23666,24,1.17639389196685e-05,Normal,jungle radiant
228733,62,15,radiant,hal_101,1,24933,25,1.22541030413213e-05,Normal,jungle radiant
229600,64,16,radiant,hal_101,1,25800,26,1.27442671629742e-05,Normal,void radiant
230800,67,17,radiant,hal_101,1,27000,27,1.3234431284627e-05,Normal,bottomlane radiant
231733,69,19,radiant,hal_101,1,27933,28,1.37245954062799e-05,Normal,jungle radiant
232533,71,20,radiant,hal_101,1,28733,29,1.42147595279327e-05,Normal,jungle radiant
233800,74,21,radiant,hal_101,1,30000,30,1.47049236495856e-05,Normal,jungle radiant
234666,76,23,radiant,hal_101,1,30866,31,1.51950877712384e-05,Normal,jungle radiant
235466,78,24,radiant,hal_101,1,31666,32,1.56852518928913e-05,Normal,jungle radiant
236733,81,25,radiant,hal_101,1,32933,33,1.61754160145442e-05,Normal,jungle radiant
237666,83,27,radiant,hal_101,1,33866,34,1.6665580136197e-05,Normal,jungle radiant
238733,86,28,radiant,hal_101,1,34933,35,1.71557442578499e-05,Normal,jungle radiant
239533,88,28,radiant,hal_101,1,35733,36,1.76459083795027e-05,Normal,jungle radiant
240666,91,29,radiant,hal_101,1,36866,37,1.81360725011556e-05,Normal,jungle radiant
241800,94,30,radiant,hal_101,1,38000,38,1.86262366228084e-05,Normal,jungle radiant
242666,96,31,radiant,hal_101,1,38866,39,1.91164007444613e-05,Normal,jungle radiant
242666,96,31,radiant,hal_101,1,38866,40,1.96065648661141e-05,Normal,jungle radiant
242666,96,31,radiant,hal_101,1,38866,41,2.0096728987767e-05,Normal,jungle radiant
242666,96,31,radiant,hal_101,1,38866,42,2.05868931094198e-05,Normal,jungle radiant
246666,98,31,radiant,hal_101,1,42866,43,2.10770572310727e-05,Normal,jungle radiant
247666,100,29,radiant,hal_101,1,43866,44,2.15672213527255e-05,Normal,jungle radiant
248466,101,27,radiant,hal_101,1,44666,45,2.20573854743784e-05,Normal,jungle radiant
249600,103,25,radiant,hal_101,1,45800,46,2.25475495960312e-05,Normal,jungle radiant
250533,105,23,radiant,hal_101,1,46733,47,2.30377137176841e-05,Normal,jungle radiant
251666,107,21,radiant,hal_101,1,47866,48,2.35278778393369e-05,Normal,bottomlane radiant
252733,107,18,radiant,hal_101,1,48933,49,2.40180419609898e-05,Normal,bottomlane radiant
253800,105,16,radiant,hal_101,1,50000,50,2.45082060826426e-05,Normal,bottomlane radiant
253933,104,16,radiant,hal_101,1,50133,51,2.49983702042955e-05,Normal,bottomlane radiant
253933,104,16,radiant,hal_101,1,50133,52,2.54885343259484e-05,Normal,bottomlane radiant
253933,104,16,radiant,hal_101,1,50133,53,2.59786984476012e-05,Normal,bottomlane radiant
253933,104,16,radiant,hal_101,1,50133,54,2.64688625692541e-05,Normal,bottomlane radiant
258533,104,14,radiant,hal_101,1,54733,55,2.69590266909069e-05,Normal,bottomlane radiant
259800,107,15,radiant,hal_101,1,56000,56,2.74491908125598e-05,Normal,bottomlane radiant
260466,108,17,radiant,hal_101,1,56666,57,2.79393549342126e-05,Normal,bottomlane radiant
260933,109,18,radiant,hal_101,1,57133,58,2.84295190558655e-05,Normal,bottomlane radiant
260933,109,18,radiant,hal_101,1,57133,59,2.89196831775183e-05,Normal,bottomlane radiant
260933,109,18,radiant,hal_101,1,57133,60,2.94098472991712e-05,Normal,bottomlane radiant
260933,109,18,radiant,hal_101,1,57133,61,2.9900011420824e-05,Normal,bottomlane radiant
260933,109,18,radiant,hal_101,1,57133,62,3.03901755424769e-05,Normal,bottomlane radiant
266266,109,16,radiant,hal_101,1,62466,63,3.08803396641297e-05,Normal,bottomlane radiant
266933,108,15,radiant,hal_101,1,63133,64,3.13705037857826e-05,Normal,bottomlane radiant
266933,108,15,radiant,hal_101,1,63133,65,3.18606679074354e-05,Normal,bottomlane radiant
266933,108,15,radiant,hal_101,1,63133,66,3.23508320290883e-05,Normal,bottomlane radiant
266933,108,15,radiant,hal_101,1,63133,67,3.28409961507411e-05,Normal,bottomlane radiant
271733,109,16,radiant,hal_101,1,67933,68,3.3331160272394e-05,Normal,bottomlane radiant
272066,109,17,radiant,hal_101,1,68266,69,3.38213243940469e-05,Normal,bottomlane radiant
272066,109,17,radiant,hal_101,1,68266,70,3.43114885156997e-05,Normal,bottomlane radiant
273933,109,18,radiant,hal_101,1,70133,71,3.48016526373526e-05,Normal,bottomlane radiant
275800,110,18,radiant,hal_101,1,72000,72,3.52918167590054e-05,Normal,bottomlane radiant
276533,109,17,radiant,hal_101,1,72733,73,3.57819808806583e-05,Normal,bottomlane radiant
276533,109,17,radiant,hal_101,1,72733,74,3.62721450023111e-05,Normal,bottomlane radiant
276533,109,17,radiant,hal_101,1,72733,75,3.6762309123964e-05,Normal,bottomlane radiant
276533,109,17,radiant,hal_101,1,72733,76,3.72524732456168e-05,Normal,bottomlane radiant
276533,109,17,radiant,hal_101,1,72733,77,3.77426373672697e-05,Normal,bottomlane radiant
281666,108,14,radiant,hal_101,1,77866,78,3.82328014889225e-05,Normal,bottomlane radiant
281666,108,14,radiant,hal_101,1,77866,79,3.87229656105754e-05,Normal,bottomlane radiant
283600,108,16,radiant,hal_101,1,79800,80,3.92131297322282e-05,Normal,bottomlane radiant
283600,108,16,radiant,hal_101,1,79800,81,3.97032938538811e-05,Normal,bottomlane radiant
283600,108,16,radiant,hal_101,1,79800,82,4.01934579755339e-05,Normal,bottomlane radiant
286733,106,15,radiant,hal_101,1,82933,83,4.06836220971868e-05,Normal,bottomlane radiant
287466,104,15,radiant,hal_101,1,83666,84,4.11737862188397e-05,Normal,bottomlane radiant
287466,104,15,radiant,hal_101,1,83666,85,4.16639503404925e-05,Normal,bottomlane radiant
289600,106,16,radiant,hal_101,1,85800,86,4.21541144621454e-05,Normal,bottomlane radiant
289600,106,16,radiant,hal_101,1,85800,87,4.26442785837982e-05,Normal,bottomlane radiant
289600,106,16,radiant,hal_101,1,85800,88,4.31344427054511e-05,Normal,bottomlane radiant
289600,106,16,radiant,hal_101,1,85800,89,4.36246068271039e-05,Normal,bottomlane radiant
293733,106,17,radiant,hal_101,1,89933,90,4.41147709487568e-05,Normal,bottomlane radiant
294533,107,17,radiant,hal_101,1,90733,91,4.46049350704096e-05,Normal,bottomlane radiant
295666,108,17,radiant,hal_101,1,91866,92,4.50950991920625e-05,Normal,bottomlane radiant
296733,105,17,radiant,hal_101,1,92933,93,4.55852633137153e-05,Normal,bottomlane radiant
297733,103,15,radiant,hal_101,1,93933,94,4.60754274353682e-05,Normal,bottomlane radiant
298533,101,14,radiant,hal_101,1,94733,95,4.6565591557021e-05,Normal,bottomlane radiant
299600,99,12,radiant,hal_101,1,95800,96,4.70557556786739e-05,Normal,bottomlane radiant
300600,96,12,radiant,hal_101,1,96800,97,4.75459198003267e-05,Normal,bottomlane radiant
301666,93,12,radiant,hal_101,1,97866,98,4.80360839219796e-05,Normal,bottomlane radiant
301666,93,12,radiant,hal_101,1,97866,99,4.85262480436325e-05,Normal,bottomlane radiant
301666,93,12,radiant,hal_101,1,97866,100,4.90164121652853e-05,Normal,bottomlane radiant
301666,93,12,radiant,hal_101,1,97866,101,4.95065762869382e-05,Normal,bottomlane radiant
301666,93,12,radiant,hal_101,1,97866,102,4.9996740408591e-05,Normal,bottomlane radiant
301666,93,12,radiant,hal_101,1,97866,103,5.04869045302439e-05,Normal,bottomlane radiant
307666,93,14,radiant,hal_101,1,103866,104,5.09770686518967e-05,Normal,bottomlane radiant
308533,91,16,radiant,hal_101,1,104733,105,5.14672327735496e-05,Normal,jungle radiant
309333,92,18,radiant,hal_101,1,105533,106,5.19573968952024e-05,Normal,jungle radiant
309333,92,18,radiant,hal_101,1,105533,107,5.24475610168553e-05,Normal,jungle radiant
309333,92,18,radiant,hal_101,1,105533,108,5.29377251385081e-05,Normal,jungle radiant
312733,93,19,radiant,hal_101,1,108933,109,5.3427889260161e-05,Normal,jungle radiant
313400,94,20,radiant,hal_101,1,109600,110,5.39180533818138e-05,Normal,jungle radiant
314466,96,21,radiant,hal_101,1,110666,111,5.44082175034667e-05,Normal,jungle radiant
315666,96,21,radiant,hal_101,1,111866,112,5.48983816251195e-05,Normal,jungle radiant
315666,96,21,radiant,hal_101,1,111866,113,5.53885457467724e-05,Normal,jungle radiant
317466,96,19,radiant,hal_101,1,113666,114,5.58787098684252e-05,Normal,jungle radiant
318466,96,17,radiant,hal_101,1,114666,115,5.63688739900781e-05,Normal,jungle radiant
319666,97,15,radiant,hal_101,1,115866,116,5.6859038111731e-05,Normal,void radiant
320666,97,13,radiant,hal_101,1,116866,117,5.73492022333838e-05,Normal,bottomlane radiant
321533,98,14,radiant,hal_101,1,117733,118,5.78393663550367e-05,Normal,bottomlane radiant
321533,98,14,radiant,hal_101,1,117733,119,5.83295304766895e-05,Normal,bottomlane radiant
323733,96,15,radiant,hal_101,1,119933,120,5.88196945983424e-05,Normal,bottomlane radiant
324733,96,16,radiant,hal_101,1,120933,121,5.93098587199952e-05,Normal,jungle radiant
325666,97,14,radiant,hal_101,1,121866,122,5.98000228416481e-05,Normal,bottomlane radiant
326733,100,13,radiant,hal_101,1,122933,123,6.02901869633009e-05,Normal,bottomlane radiant
327600,102,14,radiant,hal_101,1,123800,124,6.07803510849538e-05,Normal,bottomlane radiant
328800,105,15,radiant,hal_101,1,125000,125,6.12705152066066e-05,Normal,bottomlane radiant
329600,106,17,radiant,hal_101,1,125800,126,6.17606793282595e-05,Normal,bottomlane radiant
329933,107,17,radiant,hal_101,1,126133,127,6.22508434499123e-05,Normal,bottomlane radiant
331733,107,16,radiant,hal_101,1,127933,128,6.27410075715652e-05,Normal,bottomlane radiant
332600,107,16,radiant,hal_101,1,128800,129,6.3231171693218e-05,Normal,bottomlane radiant
333000,107,17,radiant,hal_101,1,129200,130,6.37213358148709e-05,Normal,bottomlane radiant
333000,107,17,radiant,hal_101,1,129200,131,6.42114999365238e-05,Normal,bottomlane radiant
335800,108,17,radiant,hal_101,1,132000,132,6.47016640581766e-05,Normal,bottomlane radiant
336466,108,15,radiant,hal_101,1,132666,133,6.51918281798294e-05,Normal,bottomlane radiant
337733,106,12,radiant,hal_101,1,133933,134,6.56819923014823e-05,Normal,bottomlane radiant
338800,106,14,radiant,hal_101,1,135000,135,6.61721564231352e-05,Normal,bottomlane radiant
339200,106,15,radiant,hal_101,1,135400,136,6.6662320544788e-05,Normal,bottomlane radiant
339200,106,15,radiant,hal_101,1,135400,137,6.71524846664409e-05,Normal,bottomlane radiant
341733,104,13,radiant,hal_101,1,137933,138,6.76426487880937e-05,Normal,bottomlane radiant
342466,102,13,radiant,hal_101,1,138666,139,6.81328129097466e-05,Normal,bottomlane radiant
343733,99,12,radiant,hal_101,1,139933,140,6.86229770313994e-05,Normal,bottomlane radiant
343733,99,12,radiant,hal_101,1,139933,141,6.91131411530523e-05,Normal,bottomlane radiant
343733,99,12,radiant,hal_101,1,139933,142,6.96033052747051e-05,Normal,bottomlane radiant
343733,99,12,radiant,hal_101,1,139933,143,7.0093469396358e-05,Normal,bottomlane radiant
347733,100,13,radiant,hal_101,1,143933,144,7.05836335180108e-05,Normal,bottomlane radiant
347733,100,13,radiant,hal_101,1,143933,145,7.10737976396637e-05,Normal,bottomlane radiant
347733,100,13,radiant,hal_101,1,143933,146,7.15639617613165e-05,Normal,bottomlane radiant
350666,102,13,radiant,hal_101,1,146866,147,7.20541258829694e-05,Normal,bottomlane radiant
351466,104,14,radiant,hal_101,1,147666,148,7.25442900046222e-05,Normal,bottomlane radiant
352466,106,16,radiant,hal_101,1,148666,149,7.30344541262751e-05,Normal,bottomlane radiant
352466,106,16,radiant,hal_101,1,148666,150,7.3524618247928e-05,Normal,bottomlane radiant
352466,106,16,radiant,hal_101,1,148666,151,7.40147823695808e-05,Normal,bottomlane radiant
355400,107,16,radiant,hal_101,1,151600,152,7.45049464912337e-05,Normal,bottomlane radiant
356533,109,18,radiant,hal_101,1,152733,153,7.49951106128865e-05,Normal,bottomlane radiant
357600,109,17,radiant,hal_101,1,153800,154,7.54852747345394e-05,Normal,bottomlane radiant
358133,108,16,radiant,hal_101,1,154333,155,7.59754388561922e-05,Normal,bottomlane radiant
358133,108,16,radiant,hal_101,1,154333,156,7.64656029778451e-05,Normal,bottomlane radiant
360066,108,16,radiant,hal_101,1,156266,157,7.69557670994979e-05,Normal,bottomlane radiant
361466,107,14,radiant,hal_101,1,157666,158,7.74459312211508e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,159,7.79360953428036e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,160,7.84262594644565e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,161,7.89164235861093e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,162,7.94065877077622e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,163,7.9896751829415e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,164,8.03869159510679e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,165,8.08770800727207e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,166,8.13672441943736e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,167,8.18574083160265e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,168,8.23475724376793e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,169,8.28377365593322e-05,Normal,bottomlane radiant
362466,107,16,radiant,hal_101,1,158666,170,8.3327900680985e-05,Normal,bottomlane radiant
374800,107,15,radiant,hal_101,1,171000,171,8.38180648026379e-05,Normal,bottomlane radiant
375666,107,15,radiant,hal_101,1,171866,172,8.43082289242907e-05,Normal,bottomlane radiant
375933,107,16,radiant,hal_101,1,172133,173,8.47983930459436e-05,Normal,bottomlane radiant
375933,107,16,radiant,hal_101,1,172133,174,8.52885571675964e-05,Normal,bottomlane radiant
375933,107,16,radiant,hal_101,1,172133,175,8.57787212892493e-05,Normal,bottomlane radiant
375933,107,16,radiant,hal_101,1,172133,176,8.62688854109021e-05,Normal,bottomlane radiant
380666,108,17,radiant,hal_101,1,176866,177,8.6759049532555e-05,Normal,bottomlane radiant
381800,110,19,radiant,hal_101,1,178000,178,8.72492136542078e-05,Normal,bottomlane radiant
382600,111,21,radiant,hal_101,1,178800,179,8.77393777758607e-05,Normal,bottomlane radiant
383533,113,23,radiant,hal_101,1,179733,180,8.82295418975135e-05,Normal,bottomlane radiant
384733,115,25,radiant,hal_101,1,180933,181,8.87197060191664e-05,Normal,bottomlane radiant
385733,118,26,radiant,hal_101,1,181933,182,8.92098701408193e-05,Normal,bottomlane radiant
386466,120,26,radiant,hal_101,1,182666,183,8.97000342624721e-05,Normal,laneshop radiant
386866,121,26,radiant,hal_101,1,183066,184,9.0190198384125e-05,Normal,laneshop radiant
388666,118,26,radiant,hal_101,1,184866,185,9.06803625057778e-05,Normal,bottomlane radiant
389800,115,26,radiant,hal_101,1,186000,186,9.11705266274307e-05,Normal,bottomlane radiant
390666,113,24,radiant,hal_101,1,186866,187,9.16606907490835e-05,Normal,bottomlane radiant
391666,112,22,radiant,hal_101,1,187866,188,9.21508548707364e-05,Normal,bottomlane radiant
392666,111,21,radiant,hal_101,1,188866,189,9.26410189923892e-05,Normal,bottomlane radiant
393066,111,22,radiant,hal_101,1,189266,190,9.31311831140421e-05,Normal,bottomlane radiant
393066,111,22,radiant,hal_101,1,189266,191,9.36213472356949e-05,Normal,bottomlane radiant
393066,111,22,radiant,hal_101,1,189266,192,9.41115113573478e-05,Normal,bottomlane radiant
396600,110,22,radiant,hal_101,1,192800,193,9.46016754790006e-05,Normal,bottomlane radiant
397733,108,20,radiant,hal_101,1,193933,194,9.50918396006535e-05,Normal,bottomlane radiant
398466,108,21,radiant,hal_101,1,194666,195,9.55820037223063e-05,Normal,bottomlane radiant
399533,110,22,radiant,hal_101,1,195733,196,9.60721678439592e-05,Normal,bottomlane radiant
399533,110,22,radiant,hal_101,1,195733,197,9.65623319656121e-05,Normal,bottomlane radiant
401533,111,22,radiant,hal_101,1,197733,198,9.70524960872649e-05,Normal,bottomlane radiant
401866,112,22,radiant,hal_101,1,198066,199,9.75426602089178e-05,Normal,bottomlane radiant
403600,112,21,radiant,hal_101,1,199800,200,9.80328243305706e-05,Normal,bottomlane radiant
404000,111,22,radiant,hal_101,1,200200,201,9.85229884522235e-05,Normal,bottomlane radiant
405733,112,24,radiant,hal_101,1,201933,202,9.90131525738763e-05,Normal,bottomlane radiant
405733,112,24,radiant,hal_101,1,201933,203,9.95033166955292e-05,Normal,bottomlane radiant
407600,112,21,radiant,hal_101,1,203800,204,9.9993480817182e-05,Normal,bottomlane radiant
408400,111,20,radiant,hal_101,1,204600,205,0.000100483644938835,Normal,bottomlane radiant
409666,109,17,radiant,hal_101,1,205866,206,0.000100973809060488,Normal,bottomlane radiant
409666,109,17,radiant,hal_101,1,205866,207,0.000101463973182141,Normal,bottomlane radiant
411800,108,16,radiant,hal_101,1,208000,208,0.000101954137303793,Normal,bottomlane radiant
412666,107,14,radiant,hal_101,1,208866,209,0.000102444301425446,Normal,bottomlane radiant
413466,105,13,radiant,hal_101,1,209666,210,0.000102934465547099,Normal,bottomlane radiant
414733,106,16,radiant,hal_101,1,210933,211,0.000103424629668752,Normal,bottomlane radiant
414733,106,16,radiant,hal_101,1,210933,212,0.000103914793790405,Normal,bottomlane radiant
416533,106,16,radiant,hal_101,1,212733,213,0.000104404957912058,Normal,bottomlane radiant
417200,105,15,radiant,hal_101,1,213400,214,0.000104895122033711,Normal,bottomlane radiant
418800,107,17,radiant,hal_101,1,215000,215,0.000105385286155363,Normal,bottomlane radiant
419733,106,17,radiant,hal_101,1,215933,216,0.000105875450277016,Normal,bottomlane radiant
420666,105,15,radiant,hal_101,1,216866,217,0.000106365614398669,Normal,bottomlane radiant
421666,102,14,radiant,hal_101,1,217866,218,0.000106855778520322,Normal,bottomlane radiant
422800,100,13,radiant,hal_101,1,219000,219,0.000107345942641975,Normal,bottomlane radiant
423466,99,12,radiant,hal_101,1,219666,220,0.000107836106763628,Normal,bottomlane radiant
424533,97,11,radiant,hal_101,1,220733,221,0.000108326270885281,Normal,bottomlane radiant
425533,95,11,radiant,hal_101,1,221733,222,0.000108816435006933,Normal,bottomlane radiant
425533,95,11,radiant,hal_101,1,221733,223,0.000109306599128586,Normal,bottomlane radiant
425533,95,11,radiant,hal_101,1,221733,224,0.000109796763250239,Normal,bottomlane radiant
425533,95,11,radiant,hal_101,1,221733,225,0.000110286927371892,Normal,bottomlane radiant
429466,97,11,radiant,hal_101,1,225666,226,0.000110777091493545,Normal,bottomlane radiant
430000,98,12,radiant,hal_101,1,226200,227,0.000111267255615198,Normal,bottomlane radiant
430000,98,12,radiant,hal_101,1,226200,228,0.00011175741973685,Normal,bottomlane radiant
430000,98,12,radiant,hal_101,1,226200,229,0.000112247583858503,Normal,bottomlane radiant
430000,98,12,radiant,hal_101,1,226200,230,0.000112737747980156,Normal,bottomlane radiant
430000,98,12,radiant,hal_101,1,226200,231,0.000113227912101809,Normal,bottomlane radiant
430000,98,12,radiant,hal_101,1,226200,232,0.000113718076223462,Normal,bottomlane radiant
436666,97,13,radiant,hal_101,1,232866,233,0.000114208240345115,Normal,bottomlane radiant
436666,97,13,radiant,hal_101,1,232866,234,0.000114698404466768,Normal,bottomlane radiant
436666,97,13,radiant,hal_101,1,232866,235,0.00011518856858842,Normal,bottomlane radiant
436666,97,13,radiant,hal_101,1,232866,236,0.000115678732710073,Normal,bottomlane radiant
440466,97,15,radiant,hal_101,1,236666,237,0.000116168896831726,Normal,void radiant
441600,96,17,radiant,hal_101,1,237800,238,0.000116659060953379,Normal,jungle radiant
441600,96,17,radiant,hal_101,1,237800,239,0.000117149225075032,Normal,jungle radiant
443533,97,19,radiant,hal_101,1,239733,240,0.000117639389196685,Normal,jungle radiant
443533,97,19,radiant,hal_101,1,239733,241,0.000118129553318338,Normal,jungle radiant
443533,97,19,radiant,hal_101,1,239733,242,0.00011861971743999,Normal,jungle radiant
446733,96,16,radiant,hal_101,1,242933,243,0.000119109881561643,Normal,jungle radiant
447666,97,14,radiant,hal_101,1,243866,244,0.000119600045683296,Normal,bottomlane radiant
448733,99,12,radiant,hal_101,1,244933,245,0.000120090209804949,Normal,bottomlane radiant
449666,100,13,radiant,hal_101,1,245866,246,0.000120580373926602,Normal,bottomlane radiant
450666,99,12,radiant,hal_101,1,246866,247,0.000121070538048255,Normal,bottomlane radiant
451066,99,11,radiant,hal_101,1,247266,248,0.000121560702169908,Normal,bottomlane radiant
452666,101,13,radiant,hal_101,1,248866,249,0.00012205086629156,Normal,bottomlane radiant
453600,100,12,radiant,hal_101,1,249800,250,0.000122541030413213,Normal,bottomlane radiant
453933,99,12,radiant,hal_101,1,250133,251,0.000123031194534866,Normal,bottomlane radiant
453933,99,12,radiant,hal_101,1,250133,252,0.000123521358656519,Normal,bottomlane radiant
453933,99,12,radiant,hal_101,1,250133,253,0.000124011522778172,Normal,bottomlane radiant
453933,99,12,radiant,hal_101,1,250133,254,0.000124501686899825,Normal,bottomlane radiant
458800,100,12,radiant,hal_101,1,255000,255,0.000124991851021478,Normal,bottomlane radiant
459800,101,14,radiant,hal_101,1,256000,256,0.00012548201514313,Normal,bottomlane radiant
459866,102,14,radiant,hal_101,1,256066,257,0.000125972179264783,Normal,bottomlane radiant
461800,103,15,radiant,hal_101,1,258000,258,0.000126462343386436,Normal,bottomlane radiant
462600,105,16,radiant,hal_101,1,258800,259,0.000126952507508089,Normal,bottomlane radiant
462600,105,16,radiant,hal_101,1,258800,260,0.000127442671629742,Normal,bottomlane radiant
464666,105,15,radiant,hal_101,1,260866,261,0.000127932835751395,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,262,0.000128422999873048,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,263,0.0001289131639947,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,264,0.000129403328116353,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,265,0.000129893492238006,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,266,0.000130383656359659,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,267,0.000130873820481312,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,268,0.000131363984602965,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,269,0.000131854148724617,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,270,0.00013234431284627,Normal,bottomlane radiant
465000,106,14,radiant,hal_101,1,261200,271,0.000132834476967923,Normal,bottomlane radiant
475800,108,16,radiant,hal_101,1,272000,272,0.000133324641089576,Normal,bottomlane radiant
476400,109,18,radiant,hal_101,1,272600,273,0.000133814805211229,Normal,bottomlane radiant
476400,109,18,radiant,hal_101,1,272600,274,0.000134304969332882,Normal,bottomlane radiant
476400,109,18,radiant,hal_101,1,272600,275,0.000134795133454535,Normal,bottomlane radiant
476400,109,18,radiant,hal_101,1,272600,276,0.000135285297576187,Normal,bottomlane radiant
480066,109,18,radiant,hal_101,1,276266,277,0.00013577546169784,Normal,bottomlane radiant
481666,108,16,radiant,hal_101,1,277866,278,0.000136265625819493,Normal,bottomlane radiant
482800,107,14,radiant,hal_101,1,279000,279,0.000136755789941146,Normal,bottomlane radiant
483800,105,13,radiant,hal_101,1,280000,280,0.000137245954062799,Normal,bottomlane radiant
484466,105,14,radiant,hal_101,1,280666,281,0.000137736118184452,Normal,bottomlane radiant
485733,107,17,radiant,hal_101,1,281933,282,0.000138226282306105,Normal,bottomlane radiant
485733,107,17,radiant,hal_101,1,281933,283,0.000138716446427757,Normal,bottomlane radiant
487800,106,14,radiant,hal_101,1,284000,284,0.00013920661054941,Normal,bottomlane radiant
488800,104,14,radiant,hal_101,1,285000,285,0.000139696774671063,Normal,bottomlane radiant
489733,102,13,radiant,hal_101,1,285933,286,0.000140186938792716,Normal,bottomlane radiant
490733,99,12,radiant,hal_101,1,286933,287,0.000140677102914369,Normal,bottomlane radiant
491666,97,11,radiant,hal_101,1,287866,288,0.000141167267036022,Normal,bottomlane radiant
492400,95,11,radiant,hal_101,1,288600,289,0.000141657431157675,Normal,bottomlane radiant
