t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1562633,67,98,dire,%2D%20D3M0N%20%2A,0,1431867,1432,0.000795511360479973,VeryHigh,jungle dire
1563500,65,96,dire,%2D%20D3M0N%20%2A,0,1432734,1433,0.000796066885173046,VeryHigh,jungle dire
1564700,61,96,dire,%2D%20D3M0N%20%2A,0,1433934,1434,0.000796622409866119,VeryHigh,jungle dire
1565566,58,97,dire,%2D%20D3M0N%20%2A,0,1434800,1435,0.000797177934559191,VeryHigh,jungle dire
1566566,59,96,dire,%2D%20D3M0N%20%2A,0,1435800,1436,0.000797733459252264,VeryHigh,jungle dire
1566566,59,96,dire,%2D%20D3M0N%20%2A,0,1435800,1437,0.000798288983945336,VeryHigh,jungle dire
1568700,56,96,dire,%2D%20D3M0N%20%2A,0,1437934,1438,0.000798844508638409,VeryHigh,jungle dire
1569500,55,94,dire,%2D%20D3M0N%20%2A,0,1438734,1439,0.000799400033331482,VeryHigh,jungle dire
1570233,57,93,dire,%2D%20D3M0N%20%2A,0,1439467,1440,0.000799955558024554,VeryHigh,jungle dire
1571500,55,93,dire,%2D%20D3M0N%20%2A,0,1440734,1441,0.000800511082717627,VeryHigh,jungle dire
1572766,53,90,dire,%2D%20D3M0N%20%2A,0,1442000,1442,0.000801066607410699,VeryHigh,jungle dire
1573500,52,88,dire,%2D%20D3M0N%20%2A,0,1442734,1443,0.000801622132103772,VeryHigh,jungle dire
1574700,51,85,dire,%2D%20D3M0N%20%2A,0,1443934,1444,0.000802177656796845,VeryHigh,jungle dire
1575433,50,83,dire,%2D%20D3M0N%20%2A,0,1444667,1445,0.000802733181489917,VeryHigh,jungle dire
1576700,51,82,dire,%2D%20D3M0N%20%2A,0,1445934,1446,0.00080328870618299,VeryHigh,jungle dire
1577500,51,83,dire,%2D%20D3M0N%20%2A,0,1446734,1447,0.000803844230876062,VeryHigh,jungle dire
1578633,52,86,dire,%2D%20D3M0N%20%2A,0,1447867,1448,0.000804399755569135,VeryHigh,jungle dire
1579700,52,87,dire,%2D%20D3M0N%20%2A,0,1448934,1449,0.000804955280262208,VeryHigh,jungle dire
1579700,52,87,dire,%2D%20D3M0N%20%2A,0,1448934,1450,0.00080551080495528,VeryHigh,jungle dire
1581766,48,86,dire,%2D%20D3M0N%20%2A,0,1451000,1451,0.000806066329648353,VeryHigh,jungle dire
1582500,46,85,dire,%2D%20D3M0N%20%2A,0,1451734,1452,0.000806621854341425,VeryHigh,jungle dire
1583300,44,83,dire,%2D%20D3M0N%20%2A,0,1452534,1453,0.000807177379034498,VeryHigh,jungle dire
1584633,43,81,dire,%2D%20D3M0N%20%2A,0,1453867,1454,0.000807732903727571,VeryHigh,void dire
1584900,42,81,dire,%2D%20D3M0N%20%2A,0,1454134,1455,0.000808288428420643,VeryHigh,river
1586766,44,81,dire,%2D%20D3M0N%20%2A,0,1456000,1456,0.000808843953113716,VeryHigh,void dire
1587366,43,79,dire,%2D%20D3M0N%20%2A,0,1456600,1457,0.000809399477806789,VeryHigh,river
1587366,43,79,dire,%2D%20D3M0N%20%2A,0,1456600,1458,0.000809955002499861,VeryHigh,river
1589566,44,77,dire,%2D%20D3M0N%20%2A,0,1458800,1459,0.000810510527192934,VeryHigh,river
1590500,45,74,dire,%2D%20D3M0N%20%2A,0,1459734,1460,0.000811066051886006,VeryHigh,river
1591633,44,75,dire,%2D%20D3M0N%20%2A,0,1460867,1461,0.000811621576579079,VeryHigh,river
1592566,44,78,dire,%2D%20D3M0N%20%2A,0,1461800,1462,0.000812177101272152,VeryHigh,river
1593500,44,81,dire,%2D%20D3M0N%20%2A,0,1462734,1463,0.000812732625965224,VeryHigh,void dire
1594766,46,84,dire,%2D%20D3M0N%20%2A,0,1464000,1464,0.000813288150658297,VeryHigh,jungle dire
1595633,47,86,dire,%2D%20D3M0N%20%2A,0,1464867,1465,0.000813843675351369,VeryHigh,jungle dire
1596566,50,86,dire,%2D%20D3M0N%20%2A,0,1465800,1466,0.000814399200044442,VeryHigh,jungle dire
1597500,52,86,dire,%2D%20D3M0N%20%2A,0,1466734,1467,0.000814954724737515,VeryHigh,jungle dire
1598433,54,88,dire,%2D%20D3M0N%20%2A,0,1467667,1468,0.000815510249430587,VeryHigh,jungle dire
1599700,56,91,dire,%2D%20D3M0N%20%2A,0,1468934,1469,0.00081606577412366,VeryHigh,jungle dire
1600033,57,91,dire,%2D%20D3M0N%20%2A,0,1469267,1470,0.000816621298816732,VeryHigh,jungle dire
1600033,57,91,dire,%2D%20D3M0N%20%2A,0,1469267,1471,0.000817176823509805,VeryHigh,jungle dire
1600033,57,91,dire,%2D%20D3M0N%20%2A,0,1469267,1472,0.000817732348202878,VeryHigh,jungle dire
1603033,58,91,dire,%2D%20D3M0N%20%2A,0,1472267,1473,0.00081828787289595,VeryHigh,jungle dire
1604233,59,90,dire,%2D%20D3M0N%20%2A,0,1473467,1474,0.000818843397589023,VeryHigh,jungle dire
1605566,59,91,dire,%2D%20D3M0N%20%2A,0,1474800,1475,0.000819398922282095,VeryHigh,jungle dire
1606100,60,91,dire,%2D%20D3M0N%20%2A,0,1475334,1476,0.000819954446975168,VeryHigh,jungle dire
1606100,60,91,dire,%2D%20D3M0N%20%2A,0,1475334,1477,0.000820509971668241,VeryHigh,jungle dire
1606100,60,91,dire,%2D%20D3M0N%20%2A,0,1475334,1478,0.000821065496361313,VeryHigh,jungle dire
1609366,119,112,dire,%2D%20D3M0N%20%2A,0,1478600,1479,0.000821621021054386,VeryHigh,base2 dire
1609366,119,112,dire,%2D%20D3M0N%20%2A,0,1478600,1480,0.000822176545747458,VeryHigh,base2 dire
1609366,119,112,dire,%2D%20D3M0N%20%2A,0,1478600,1481,0.000822732070440531,VeryHigh,base2 dire
1612633,119,111,dire,%2D%20D3M0N%20%2A,0,1481867,1482,0.000823287595133604,VeryHigh,base2 dire
1613633,117,109,dire,%2D%20D3M0N%20%2A,0,1482867,1483,0.000823843119826676,VeryHigh,base2 dire
1614433,116,107,dire,%2D%20D3M0N%20%2A,0,1483667,1484,0.000824398644519749,VeryHigh,base2 dire
1615633,114,104,dire,%2D%20D3M0N%20%2A,0,1484867,1485,0.000824954169212822,VeryHigh,base2 dire
1616633,112,102,dire,%2D%20D3M0N%20%2A,0,1485867,1486,0.000825509693905894,VeryHigh,base2 dire
1617566,109,102,dire,%2D%20D3M0N%20%2A,0,1486800,1487,0.000826065218598967,VeryHigh,base2 dire
1618766,105,103,dire,%2D%20D3M0N%20%2A,0,1488000,1488,0.000826620743292039,VeryHigh,base2 dire
1619700,102,104,dire,%2D%20D3M0N%20%2A,0,1488934,1489,0.000827176267985112,VeryHigh,base2 dire
1620766,99,104,dire,%2D%20D3M0N%20%2A,0,1490000,1490,0.000827731792678185,VeryHigh,base2 dire
1621500,97,104,dire,%2D%20D3M0N%20%2A,0,1490734,1491,0.000828287317371257,VeryHigh,base2 dire
1622566,94,104,dire,%2D%20D3M0N%20%2A,0,1491800,1492,0.00082884284206433,VeryHigh,base2 dire
1622900,93,104,dire,%2D%20D3M0N%20%2A,0,1492134,1493,0.000829398366757402,VeryHigh,base2 dire
1624766,91,104,dire,%2D%20D3M0N%20%2A,0,1494000,1494,0.000829953891450475,VeryHigh,base2 dire
1625500,89,103,dire,%2D%20D3M0N%20%2A,0,1494734,1495,0.000830509416143548,VeryHigh,base2 dire
1626566,86,104,dire,%2D%20D3M0N%20%2A,0,1495800,1496,0.00083106494083662,VeryHigh,toplane dire
1627300,84,104,dire,%2D%20D3M0N%20%2A,0,1496534,1497,0.000831620465529693,VeryHigh,toplane dire
1627300,84,104,dire,%2D%20D3M0N%20%2A,0,1496534,1498,0.000832175990222765,VeryHigh,toplane dire
1629500,86,103,dire,%2D%20D3M0N%20%2A,0,1498734,1499,0.000832731514915838,VeryHigh,toplane dire
1630700,83,102,dire,%2D%20D3M0N%20%2A,0,1499934,1500,0.000833287039608911,VeryHigh,toplane dire
1631566,83,100,dire,%2D%20D3M0N%20%2A,0,1500800,1501,0.000833842564301983,VeryHigh,toplane dire
1632766,83,96,dire,%2D%20D3M0N%20%2A,0,1502000,1502,0.000834398088995056,VeryHigh,jungle dire
1633633,82,94,dire,%2D%20D3M0N%20%2A,0,1502867,1503,0.000834953613688128,VeryHigh,jungle dire
1634566,83,93,dire,%2D%20D3M0N%20%2A,0,1503800,1504,0.000835509138381201,VeryHigh,jungle dire
1635700,83,92,dire,%2D%20D3M0N%20%2A,0,1504934,1505,0.000836064663074274,VeryHigh,jungle dire
1636766,83,91,dire,%2D%20D3M0N%20%2A,0,1506000,1506,0.000836620187767346,VeryHigh,jungle dire
1636966,84,91,dire,%2D%20D3M0N%20%2A,0,1506200,1507,0.000837175712460419,VeryHigh,jungle dire
1638233,84,90,dire,%2D%20D3M0N%20%2A,0,1507467,1508,0.000837731237153491,VeryHigh,midlane dire
1639766,85,90,dire,%2D%20D3M0N%20%2A,0,1509000,1509,0.000838286761846564,VeryHigh,midlane dire
1640366,85,89,dire,%2D%20D3M0N%20%2A,0,1509600,1510,0.000838842286539637,VeryHigh,midlane dire
1641766,88,91,dire,%2D%20D3M0N%20%2A,0,1511000,1511,0.000839397811232709,VeryHigh,midlane dire
1642100,93,93,dire,%2D%20D3M0N%20%2A,0,1511334,1512,0.000839953335925782,VeryHigh,base2 dire
1643500,96,93,dire,%2D%20D3M0N%20%2A,0,1512734,1513,0.000840508860618855,VeryHigh,base2 dire
1644566,95,91,dire,%2D%20D3M0N%20%2A,0,1513800,1514,0.000841064385311927,VeryHigh,base2 dire
1645700,93,88,dire,%2D%20D3M0N%20%2A,0,1514934,1515,0.000841619910005,VeryHigh,midlane dire
1646300,91,87,dire,%2D%20D3M0N%20%2A,0,1515534,1516,0.000842175434698072,VeryHigh,midlane dire
1647633,95,87,dire,%2D%20D3M0N%20%2A,0,1516867,1517,0.000842730959391145,VeryHigh,midlane dire
1648233,97,87,dire,%2D%20D3M0N%20%2A,0,1517467,1518,0.000843286484084218,VeryHigh,base2 dire
1648233,97,87,dire,%2D%20D3M0N%20%2A,0,1517467,1519,0.00084384200877729,VeryHigh,base2 dire
1650566,98,87,dire,%2D%20D3M0N%20%2A,0,1519800,1520,0.000844397533470363,VeryHigh,base2 dire
1651766,102,86,dire,%2D%20D3M0N%20%2A,0,1521000,1521,0.000844953058163435,VeryHigh,base2 dire
1652766,104,87,dire,%2D%20D3M0N%20%2A,0,1522000,1522,0.000845508582856508,VeryHigh,base2 dire
1653433,105,89,dire,%2D%20D3M0N%20%2A,0,1522667,1523,0.000846064107549581,VeryHigh,base2 dire
1654566,106,92,dire,%2D%20D3M0N%20%2A,0,1523800,1524,0.000846619632242653,VeryHigh,base2 dire
1655700,108,94,dire,%2D%20D3M0N%20%2A,0,1524934,1525,0.000847175156935726,VeryHigh,base2 dire
1656766,110,97,dire,%2D%20D3M0N%20%2A,0,1526000,1526,0.000847730681628798,VeryHigh,base2 dire
1657766,111,100,dire,%2D%20D3M0N%20%2A,0,1527000,1527,0.000848286206321871,VeryHigh,base2 dire
1658500,113,102,dire,%2D%20D3M0N%20%2A,0,1527734,1528,0.000848841731014944,VeryHigh,base2 dire
1659633,115,105,dire,%2D%20D3M0N%20%2A,0,1528867,1529,0.000849397255708016,VeryHigh,base2 dire
1660566,117,107,dire,%2D%20D3M0N%20%2A,0,1529800,1530,0.000849952780401089,VeryHigh,base2 dire
1661633,119,109,dire,%2D%20D3M0N%20%2A,0,1530867,1531,0.000850508305094161,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1532,0.000851063829787234,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1533,0.000851619354480307,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1534,0.000852174879173379,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1535,0.000852730403866452,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1536,0.000853285928559524,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1537,0.000853841453252597,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1538,0.00085439697794567,VeryHigh,base2 dire
1662366,120,111,dire,%2D%20D3M0N%20%2A,0,1531600,1539,0.000854952502638742,VeryHigh,base2 dire
1670700,119,110,dire,%2D%20D3M0N%20%2A,0,1539934,1540,0.000855508027331815,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1541,0.000856063552024888,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1542,0.00085661907671796,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1543,0.000857174601411033,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1544,0.000857730126104105,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1545,0.000858285650797178,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1546,0.000858841175490251,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1547,0.000859396700183323,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1548,0.000859952224876396,VeryHigh,base2 dire
1671233,118,109,dire,%2D%20D3M0N%20%2A,0,1540467,1549,0.000860507749569468,VeryHigh,base2 dire
1680100,118,109,dire,%2D%20D3M0N%20%2A,0,1549334,1550,0.000861063274262541,VeryHigh,base2 dire
1680100,118,109,dire,%2D%20D3M0N%20%2A,0,1549334,1551,0.000861618798955614,VeryHigh,base2 dire
1682766,117,108,dire,%2D%20D3M0N%20%2A,0,1552000,1552,0.000862174323648686,VeryHigh,base2 dire
1683366,116,106,dire,%2D%20D3M0N%20%2A,0,1552600,1553,0.000862729848341759,VeryHigh,base2 dire
1684633,114,103,dire,%2D%20D3M0N%20%2A,0,1553867,1554,0.000863285373034831,VeryHigh,base2 dire
1685700,112,101,dire,%2D%20D3M0N%20%2A,0,1554934,1555,0.000863840897727904,VeryHigh,base2 dire
1686766,111,98,dire,%2D%20D3M0N%20%2A,0,1556000,1556,0.000864396422420977,VeryHigh,base2 dire
1687633,109,96,dire,%2D%20D3M0N%20%2A,0,1556867,1557,0.000864951947114049,VeryHigh,base2 dire
1688633,107,94,dire,%2D%20D3M0N%20%2A,0,1557867,1558,0.000865507471807122,VeryHigh,base2 dire
1688633,107,94,dire,%2D%20D3M0N%20%2A,0,1557867,1559,0.000866062996500194,VeryHigh,base2 dire
1688633,107,94,dire,%2D%20D3M0N%20%2A,0,1557867,1560,0.000866618521193267,VeryHigh,base2 dire
1688633,107,94,dire,%2D%20D3M0N%20%2A,0,1557867,1561,0.00086717404588634,VeryHigh,base2 dire
1692100,106,93,dire,%2D%20D3M0N%20%2A,0,1561334,1562,0.000867729570579412,VeryHigh,base2 dire
1693633,104,92,dire,%2D%20D3M0N%20%2A,0,1562867,1563,0.000868285095272485,VeryHigh,base2 dire
1694233,103,90,dire,%2D%20D3M0N%20%2A,0,1563467,1564,0.000868840619965557,VeryHigh,base2 dire
1694966,104,90,dire,%2D%20D3M0N%20%2A,0,1564200,1565,0.00086939614465863,VeryHigh,base2 dire
1695900,103,89,dire,%2D%20D3M0N%20%2A,0,1565134,1566,0.000869951669351703,VeryHigh,base2 dire
1697700,101,92,dire,%2D%20D3M0N%20%2A,0,1566934,1567,0.000870507194044775,VeryHigh,base2 dire
1698700,101,94,dire,%2D%20D3M0N%20%2A,0,1567934,1568,0.000871062718737848,VeryHigh,base2 dire
1698966,101,95,dire,%2D%20D3M0N%20%2A,0,1568200,1569,0.00087161824343092,VeryHigh,base2 dire
1699900,100,96,dire,%2D%20D3M0N%20%2A,0,1569134,1570,0.000872173768123993,VeryHigh,base2 dire
1699900,100,96,dire,%2D%20D3M0N%20%2A,0,1569134,1571,0.000872729292817066,VeryHigh,base2 dire
1702633,99,96,dire,%2D%20D3M0N%20%2A,0,1571867,1572,0.000873284817510138,VeryHigh,base2 dire
1703633,99,95,dire,%2D%20D3M0N%20%2A,0,1572867,1573,0.000873840342203211,VeryHigh,base2 dire
1704766,99,94,dire,%2D%20D3M0N%20%2A,0,1574000,1574,0.000874395866896284,VeryHigh,base2 dire
1705500,97,92,dire,%2D%20D3M0N%20%2A,0,1574734,1575,0.000874951391589356,VeryHigh,base2 dire
1706566,95,89,dire,%2D%20D3M0N%20%2A,0,1575800,1576,0.000875506916282429,VeryHigh,base2 dire
1707700,93,86,dire,%2D%20D3M0N%20%2A,0,1576934,1577,0.000876062440975501,VeryHigh,midlane dire
1708700,92,83,dire,%2D%20D3M0N%20%2A,0,1577934,1578,0.000876617965668574,VeryHigh,midlane dire
1709433,91,82,dire,%2D%20D3M0N%20%2A,0,1578667,1579,0.000877173490361647,VeryHigh,midlane dire
1710700,90,80,dire,%2D%20D3M0N%20%2A,0,1579934,1580,0.000877729015054719,VeryHigh,midlane dire
1710700,90,80,dire,%2D%20D3M0N%20%2A,0,1579934,1581,0.000878284539747792,VeryHigh,midlane dire
1712633,91,80,dire,%2D%20D3M0N%20%2A,0,1581867,1582,0.000878840064440864,VeryHigh,midlane dire
1713433,90,80,dire,%2D%20D3M0N%20%2A,0,1582667,1583,0.000879395589133937,VeryHigh,midlane dire
1714433,93,74,dire,%2D%20D3M0N%20%2A,0,1583667,1584,0.00087995111382701,VeryHigh,jungle dire
1715366,93,75,dire,%2D%20D3M0N%20%2A,0,1584600,1585,0.000880506638520082,VeryHigh,jungle dire
1716433,94,76,dire,%2D%20D3M0N%20%2A,0,1585667,1586,0.000881062163213155,VeryHigh,jungle dire
1717766,95,80,dire,%2D%20D3M0N%20%2A,0,1587000,1587,0.000881617687906227,VeryHigh,jungle dire
1718700,95,83,dire,%2D%20D3M0N%20%2A,0,1587934,1588,0.0008821732125993,VeryHigh,midlane dire
1719566,97,85,dire,%2D%20D3M0N%20%2A,0,1588800,1589,0.000882728737292373,VeryHigh,midlane dire
1720766,101,85,dire,%2D%20D3M0N%20%2A,0,1590000,1590,0.000883284261985445,VeryHigh,base2 dire
1721700,104,86,dire,%2D%20D3M0N%20%2A,0,1590934,1591,0.000883839786678518,VeryHigh,base2 dire
1722633,106,88,dire,%2D%20D3M0N%20%2A,0,1591867,1592,0.00088439531137159,VeryHigh,base2 dire
1723633,109,90,dire,%2D%20D3M0N%20%2A,0,1592867,1593,0.000884950836064663,VeryHigh,base2 dire
1724766,112,92,dire,%2D%20D3M0N%20%2A,0,1594000,1594,0.000885506360757736,VeryHigh,base2 dire
1725700,114,93,dire,%2D%20D3M0N%20%2A,0,1594934,1595,0.000886061885450808,VeryHigh,base2 dire
1726566,114,96,dire,%2D%20D3M0N%20%2A,0,1595800,1596,0.000886617410143881,VeryHigh,base2 dire
1727633,111,96,dire,%2D%20D3M0N%20%2A,0,1596867,1597,0.000887172934836953,VeryHigh,base2 dire
1728566,111,99,dire,%2D%20D3M0N%20%2A,0,1597800,1598,0.000887728459530026,VeryHigh,base2 dire
1729633,112,102,dire,%2D%20D3M0N%20%2A,0,1598867,1599,0.000888283984223099,VeryHigh,base2 dire
1730766,113,104,dire,%2D%20D3M0N%20%2A,0,1600000,1600,0.000888839508916171,VeryHigh,base2 dire
1731566,111,105,dire,%2D%20D3M0N%20%2A,0,1600800,1601,0.000889395033609244,VeryHigh,base2 dire
1732766,108,106,dire,%2D%20D3M0N%20%2A,0,1602000,1602,0.000889950558302317,VeryHigh,base2 dire
1733766,103,108,dire,%2D%20D3M0N%20%2A,0,1603000,1603,0.000890506082995389,VeryHigh,base2 dire
1733966,100,110,dire,%2D%20D3M0N%20%2A,0,1603200,1604,0.000891061607688462,VeryHigh,void dire
1735766,102,110,dire,%2D%20D3M0N%20%2A,0,1605000,1605,0.000891617132381534,VeryHigh,void dire
1736766,104,109,dire,%2D%20D3M0N%20%2A,0,1606000,1606,0.000892172657074607,VeryHigh,void dire
1737566,107,109,dire,%2D%20D3M0N%20%2A,0,1606800,1607,0.00089272818176768,VeryHigh,void dire
1738766,111,108,dire,%2D%20D3M0N%20%2A,0,1608000,1608,0.000893283706460752,VeryHigh,base2 dire
1739700,114,108,dire,%2D%20D3M0N%20%2A,0,1608934,1609,0.000893839231153825,VeryHigh,base2 dire
1740700,117,109,dire,%2D%20D3M0N%20%2A,0,1609934,1610,0.000894394755846897,VeryHigh,base2 dire
1741766,117,109,dire,%2D%20D3M0N%20%2A,0,1611000,1611,0.00089495028053997,VeryHigh,base2 dire
1742700,114,108,dire,%2D%20D3M0N%20%2A,0,1611934,1612,0.000895505805233043,VeryHigh,base2 dire
1743633,111,108,dire,%2D%20D3M0N%20%2A,0,1612867,1613,0.000896061329926115,VeryHigh,base2 dire
1744700,113,108,dire,%2D%20D3M0N%20%2A,0,1613934,1614,0.000896616854619188,VeryHigh,base2 dire
1745766,116,107,dire,%2D%20D3M0N%20%2A,0,1615000,1615,0.00089717237931226,VeryHigh,base2 dire
1746766,114,105,dire,%2D%20D3M0N%20%2A,0,1616000,1616,0.000897727904005333,VeryHigh,base2 dire
1747766,111,104,dire,%2D%20D3M0N%20%2A,0,1617000,1617,0.000898283428698406,VeryHigh,base2 dire
1748766,108,103,dire,%2D%20D3M0N%20%2A,0,1618000,1618,0.000898838953391478,VeryHigh,base2 dire
1749766,105,102,dire,%2D%20D3M0N%20%2A,0,1619000,1619,0.000899394478084551,VeryHigh,base2 dire
1750433,104,100,dire,%2D%20D3M0N%20%2A,0,1619667,1620,0.000899950002777623,VeryHigh,base2 dire
1751566,104,97,dire,%2D%20D3M0N%20%2A,0,1620800,1621,0.000900505527470696,VeryHigh,base2 dire
1752633,106,95,dire,%2D%20D3M0N%20%2A,0,1621867,1622,0.000901061052163769,VeryHigh,base2 dire
1753766,106,92,dire,%2D%20D3M0N%20%2A,0,1623000,1623,0.000901616576856841,VeryHigh,base2 dire
1754766,109,92,dire,%2D%20D3M0N%20%2A,0,1624000,1624,0.000902172101549914,VeryHigh,base2 dire
1755700,111,92,dire,%2D%20D3M0N%20%2A,0,1624934,1625,0.000902727626242986,VeryHigh,base2 dire
1756766,108,91,dire,%2D%20D3M0N%20%2A,0,1626000,1626,0.000903283150936059,VeryHigh,base2 dire
1757633,106,89,dire,%2D%20D3M0N%20%2A,0,1626867,1627,0.000903838675629132,VeryHigh,base2 dire
1758766,101,87,dire,%2D%20D3M0N%20%2A,0,1628000,1628,0.000904394200322204,VeryHigh,base2 dire
1759033,98,85,dire,%2D%20D3M0N%20%2A,0,1628267,1629,0.000904949725015277,VeryHigh,base2 dire
1759033,98,85,dire,%2D%20D3M0N%20%2A,0,1628267,1630,0.00090550524970835,VeryHigh,base2 dire
1759033,98,85,dire,%2D%20D3M0N%20%2A,0,1628267,1631,0.000906060774401422,VeryHigh,base2 dire
1762100,97,85,dire,%2D%20D3M0N%20%2A,0,1631334,1632,0.000906616299094495,VeryHigh,midlane dire
1762100,97,85,dire,%2D%20D3M0N%20%2A,0,1631334,1633,0.000907171823787567,VeryHigh,midlane dire
1764566,100,86,dire,%2D%20D3M0N%20%2A,0,1633800,1634,0.00090772734848064,VeryHigh,base2 dire
1765700,103,85,dire,%2D%20D3M0N%20%2A,0,1634934,1635,0.000908282873173713,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1636,0.000908838397866785,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1637,0.000909393922559858,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1638,0.00090994944725293,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1639,0.000910504971946003,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1640,0.000911060496639076,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1641,0.000911616021332148,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1642,0.000912171546025221,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1643,0.000912727070718293,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1644,0.000913282595411366,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1645,0.000913838120104439,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1646,0.000914393644797511,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1647,0.000914949169490584,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1648,0.000915504694183656,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1649,0.000916060218876729,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1650,0.000916615743569802,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1651,0.000917171268262874,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1652,0.000917726792955947,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1653,0.000918282317649019,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1654,0.000918837842342092,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1655,0.000919393367035165,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1656,0.000919948891728237,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1657,0.00092050441642131,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1658,0.000921059941114383,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1659,0.000921615465807455,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1660,0.000922170990500528,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1661,0.0009227265151936,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1662,0.000923282039886673,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1663,0.000923837564579746,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1664,0.000924393089272818,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1665,0.000924948613965891,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1666,0.000925504138658963,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1667,0.000926059663352036,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1668,0.000926615188045109,VeryHigh,base2 dire
1766033,104,86,dire,%2D%20D3M0N%20%2A,0,1635267,1669,0.000927170712738181,VeryHigh,base2 dire
1800100,104,86,dire,%2D%20D3M0N%20%2A,0,1669334,1670,0.000927726237431254,VeryHigh,base2 dire
131500,111,76,dire,%5BSWAG%5DBORITOE_LORD_420,0,734,0,0,VeryHigh,bottomlane dire
131500,111,76,dire,%5BSWAG%5DBORITOE_LORD_420,0,734,1,5.55524693072607e-07,VeryHigh,bottomlane dire
