t,x,y,team,player,won,tstd,tsync,tper,tier,zone
298533,105,17,dire,Alca%20Pwn,0,130533,131,5.19820642038014e-05,Normal,bottomlane radiant
298533,105,17,dire,Alca%20Pwn,0,130533,132,5.23788738542121e-05,Normal,bottomlane radiant
300066,105,17,dire,Alca%20Pwn,0,132066,133,5.27756835046228e-05,Normal,bottomlane radiant
301933,107,19,dire,Alca%20Pwn,0,133933,134,5.31724931550335e-05,Normal,bottomlane radiant
302600,108,20,dire,Alca%20Pwn,0,134600,135,5.35693028054442e-05,Normal,bottomlane radiant
304000,110,22,dire,Alca%20Pwn,0,136000,136,5.39661124558549e-05,Normal,bottomlane radiant
304866,112,23,dire,Alca%20Pwn,0,136866,137,5.43629221062656e-05,Normal,bottomlane radiant
305800,114,24,dire,Alca%20Pwn,0,137800,138,5.47597317566763e-05,Normal,bottomlane radiant
306800,116,25,dire,Alca%20Pwn,0,138800,139,5.5156541407087e-05,Normal,bottomlane radiant
307800,118,26,dire,Alca%20Pwn,0,139800,140,5.55533510574977e-05,Normal,bottomlane radiant
308733,120,27,dire,Alca%20Pwn,0,140733,141,5.59501607079084e-05,Normal,laneshop radiant
308733,120,27,dire,Alca%20Pwn,0,140733,142,5.63469703583191e-05,Normal,laneshop radiant
308733,120,27,dire,Alca%20Pwn,0,140733,143,5.67437800087298e-05,Normal,laneshop radiant
311800,118,26,dire,Alca%20Pwn,0,143800,144,5.71405896591405e-05,Normal,bottomlane radiant
313000,116,25,dire,Alca%20Pwn,0,145000,145,5.75373993095512e-05,Normal,bottomlane radiant
313800,114,24,dire,Alca%20Pwn,0,145800,146,5.79342089599619e-05,Normal,bottomlane radiant
314800,112,23,dire,Alca%20Pwn,0,146800,147,5.83310186103726e-05,Normal,bottomlane radiant
315600,111,24,dire,Alca%20Pwn,0,147600,148,5.87278282607833e-05,Normal,bottomlane radiant
316533,110,25,dire,Alca%20Pwn,0,148533,149,5.9124637911194e-05,Normal,bottomlane radiant
317400,109,24,dire,Alca%20Pwn,0,149400,150,5.95214475616047e-05,Normal,bottomlane radiant
318933,110,24,dire,Alca%20Pwn,0,150933,151,5.99182572120154e-05,Normal,bottomlane radiant
319933,108,24,dire,Alca%20Pwn,0,151933,152,6.03150668624261e-05,Normal,bottomlane radiant
320533,107,23,dire,Alca%20Pwn,0,152533,153,6.07118765128368e-05,Normal,bottomlane radiant
321133,108,23,dire,Alca%20Pwn,0,153133,154,6.11086861632475e-05,Normal,bottomlane radiant
322866,108,22,dire,Alca%20Pwn,0,154866,155,6.15054958136582e-05,Normal,bottomlane radiant
323933,109,22,dire,Alca%20Pwn,0,155933,156,6.19023054640689e-05,Normal,bottomlane radiant
324666,108,22,dire,Alca%20Pwn,0,156666,157,6.22991151144796e-05,Normal,bottomlane radiant
325733,109,21,dire,Alca%20Pwn,0,157733,158,6.26959247648903e-05,Normal,bottomlane radiant
325733,109,21,dire,Alca%20Pwn,0,157733,159,6.3092734415301e-05,Normal,bottomlane radiant
325733,109,21,dire,Alca%20Pwn,0,157733,160,6.34895440657117e-05,Normal,bottomlane radiant
325733,109,21,dire,Alca%20Pwn,0,157733,161,6.38863537161224e-05,Normal,bottomlane radiant
329133,108,21,dire,Alca%20Pwn,0,161133,162,6.42831633665331e-05,Normal,bottomlane radiant
330800,109,21,dire,Alca%20Pwn,0,162800,163,6.46799730169438e-05,Normal,bottomlane radiant
331800,109,20,dire,Alca%20Pwn,0,163800,164,6.50767826673545e-05,Normal,bottomlane radiant
332800,110,21,dire,Alca%20Pwn,0,164800,165,6.54735923177652e-05,Normal,bottomlane radiant
334000,109,21,dire,Alca%20Pwn,0,166000,166,6.58704019681759e-05,Normal,bottomlane radiant
334800,110,21,dire,Alca%20Pwn,0,166800,167,6.62672116185866e-05,Normal,bottomlane radiant
335866,109,20,dire,Alca%20Pwn,0,167866,168,6.66640212689973e-05,Normal,bottomlane radiant
335866,109,20,dire,Alca%20Pwn,0,167866,169,6.7060830919408e-05,Normal,bottomlane radiant
337666,109,21,dire,Alca%20Pwn,0,169666,170,6.74576405698187e-05,Normal,bottomlane radiant
337666,109,21,dire,Alca%20Pwn,0,169666,171,6.78544502202294e-05,Normal,bottomlane radiant
339133,110,21,dire,Alca%20Pwn,0,171133,172,6.82512598706401e-05,Normal,bottomlane radiant
340866,110,20,dire,Alca%20Pwn,0,172866,173,6.86480695210508e-05,Normal,bottomlane radiant
341866,108,20,dire,Alca%20Pwn,0,173866,174,6.90448791714614e-05,Normal,bottomlane radiant
342866,109,22,dire,Alca%20Pwn,0,174866,175,6.94416888218721e-05,Normal,bottomlane radiant
343933,110,21,dire,Alca%20Pwn,0,175933,176,6.98384984722829e-05,Normal,bottomlane radiant
344466,110,20,dire,Alca%20Pwn,0,176466,177,7.02353081226935e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,178,7.06321177731042e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,179,7.10289274235149e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,180,7.14257370739256e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,181,7.18225467243363e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,182,7.2219356374747e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,183,7.26161660251577e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,184,7.30129756755684e-05,Normal,bottomlane radiant
345200,109,20,dire,Alca%20Pwn,0,177200,185,7.34097853259791e-05,Normal,bottomlane radiant
353733,108,19,dire,Alca%20Pwn,0,185733,186,7.38065949763898e-05,Normal,bottomlane radiant
354733,108,18,dire,Alca%20Pwn,0,186733,187,7.42034046268005e-05,Normal,bottomlane radiant
354733,108,18,dire,Alca%20Pwn,0,186733,188,7.46002142772112e-05,Normal,bottomlane radiant
354733,108,18,dire,Alca%20Pwn,0,186733,189,7.49970239276219e-05,Normal,bottomlane radiant
357733,109,18,dire,Alca%20Pwn,0,189733,190,7.53938335780326e-05,Normal,bottomlane radiant
358933,111,19,dire,Alca%20Pwn,0,190933,191,7.57906432284433e-05,Normal,bottomlane radiant
359066,111,20,dire,Alca%20Pwn,0,191066,192,7.6187452878854e-05,Normal,bottomlane radiant
360933,111,22,dire,Alca%20Pwn,0,192933,193,7.65842625292647e-05,Normal,bottomlane radiant
361866,112,24,dire,Alca%20Pwn,0,193866,194,7.69810721796754e-05,Normal,bottomlane radiant
362466,113,25,dire,Alca%20Pwn,0,194466,195,7.73778818300861e-05,Normal,bottomlane radiant
362466,113,25,dire,Alca%20Pwn,0,194466,196,7.77746914804968e-05,Normal,bottomlane radiant
364533,115,25,dire,Alca%20Pwn,0,196533,197,7.81715011309075e-05,Normal,bottomlane radiant
365533,116,26,dire,Alca%20Pwn,0,197533,198,7.85683107813182e-05,Normal,bottomlane radiant
366600,117,26,dire,Alca%20Pwn,0,198600,199,7.89651204317289e-05,Normal,bottomlane radiant
368000,119,26,dire,Alca%20Pwn,0,2e+05,200,7.93619300821396e-05,Normal,bottomlane radiant
369000,120,28,dire,Alca%20Pwn,0,201000,201,7.97587397325503e-05,Normal,laneshop radiant
369866,119,30,dire,Alca%20Pwn,0,201866,202,8.0155549382961e-05,Normal,bottomlane radiant
370733,120,30,dire,Alca%20Pwn,0,202733,203,8.05523590333717e-05,Normal,laneshop radiant
371800,121,32,dire,Alca%20Pwn,0,203800,204,8.09491686837824e-05,Normal,void radiant
373000,121,34,dire,Alca%20Pwn,0,205000,205,8.13459783341931e-05,Normal,void radiant
373866,121,35,dire,Alca%20Pwn,0,205866,206,8.17427879846038e-05,Normal,void radiant
374866,119,35,dire,Alca%20Pwn,0,206866,207,8.21395976350145e-05,Normal,void radiant
375733,117,35,dire,Alca%20Pwn,0,207733,208,8.25364072854252e-05,Normal,void radiant
376666,115,35,dire,Alca%20Pwn,0,208666,209,8.29332169358359e-05,Normal,bottomlane radiant
377800,114,33,dire,Alca%20Pwn,0,209800,210,8.33300265862466e-05,Normal,bottomlane radiant
378933,112,31,dire,Alca%20Pwn,0,210933,211,8.37268362366573e-05,Normal,bottomlane radiant
379933,111,29,dire,Alca%20Pwn,0,211933,212,8.4123645887068e-05,Normal,bottomlane radiant
381000,109,28,dire,Alca%20Pwn,0,213000,213,8.45204555374787e-05,Normal,bottomlane radiant
381933,108,28,dire,Alca%20Pwn,0,213933,214,8.49172651878894e-05,Normal,bottomlane radiant
382733,108,26,dire,Alca%20Pwn,0,214733,215,8.53140748383001e-05,Normal,bottomlane radiant
383600,108,24,dire,Alca%20Pwn,0,215600,216,8.57108844887108e-05,Normal,bottomlane radiant
384400,107,24,dire,Alca%20Pwn,0,216400,217,8.61076941391215e-05,Normal,bottomlane radiant
385533,108,25,dire,Alca%20Pwn,0,217533,218,8.65045037895322e-05,Normal,bottomlane radiant
385533,108,25,dire,Alca%20Pwn,0,217533,219,8.69013134399429e-05,Normal,bottomlane radiant
388000,108,23,dire,Alca%20Pwn,0,220000,220,8.72981230903536e-05,Normal,bottomlane radiant
388733,108,22,dire,Alca%20Pwn,0,220733,221,8.76949327407643e-05,Normal,bottomlane radiant
389666,107,20,dire,Alca%20Pwn,0,221666,222,8.8091742391175e-05,Normal,bottomlane radiant
391000,106,19,dire,Alca%20Pwn,0,223000,223,8.84885520415856e-05,Normal,bottomlane radiant
391600,106,17,dire,Alca%20Pwn,0,223600,224,8.88853616919964e-05,Normal,bottomlane radiant
392466,107,18,dire,Alca%20Pwn,0,224466,225,8.9282171342407e-05,Normal,bottomlane radiant
394000,106,18,dire,Alca%20Pwn,0,226000,226,8.96789809928177e-05,Normal,bottomlane radiant
394933,106,18,dire,Alca%20Pwn,0,226933,227,9.00757906432284e-05,Normal,bottomlane radiant
395133,106,17,dire,Alca%20Pwn,0,227133,228,9.04726002936391e-05,Normal,bottomlane radiant
396666,107,19,dire,Alca%20Pwn,0,228666,229,9.08694099440498e-05,Normal,bottomlane radiant
397866,107,19,dire,Alca%20Pwn,0,229866,230,9.12662195944605e-05,Normal,bottomlane radiant
398866,108,18,dire,Alca%20Pwn,0,230866,231,9.16630292448712e-05,Normal,bottomlane radiant
399733,106,17,dire,Alca%20Pwn,0,231733,232,9.20598388952819e-05,Normal,bottomlane radiant
401000,107,18,dire,Alca%20Pwn,0,233000,233,9.24566485456926e-05,Normal,bottomlane radiant
401600,106,17,dire,Alca%20Pwn,0,233600,234,9.28534581961033e-05,Normal,bottomlane radiant
402866,106,18,dire,Alca%20Pwn,0,234866,235,9.3250267846514e-05,Normal,bottomlane radiant
403400,107,19,dire,Alca%20Pwn,0,235400,236,9.36470774969247e-05,Normal,bottomlane radiant
404933,107,18,dire,Alca%20Pwn,0,236933,237,9.40438871473354e-05,Normal,bottomlane radiant
405200,106,18,dire,Alca%20Pwn,0,237200,238,9.44406967977461e-05,Normal,bottomlane radiant
406933,108,19,dire,Alca%20Pwn,0,238933,239,9.48375064481568e-05,Normal,bottomlane radiant
407933,109,21,dire,Alca%20Pwn,0,239933,240,9.52343160985675e-05,Normal,bottomlane radiant
408733,107,22,dire,Alca%20Pwn,0,240733,241,9.56311257489782e-05,Normal,bottomlane radiant
409333,106,23,dire,Alca%20Pwn,0,241333,242,9.60279353993889e-05,Normal,void radiant
411000,108,23,dire,Alca%20Pwn,0,243000,243,9.64247450497996e-05,Normal,bottomlane radiant
411400,109,23,dire,Alca%20Pwn,0,243400,244,9.68215547002103e-05,Normal,bottomlane radiant
412866,108,21,dire,Alca%20Pwn,0,244866,245,9.7218364350621e-05,Normal,bottomlane radiant
413733,108,19,dire,Alca%20Pwn,0,245733,246,9.76151740010317e-05,Normal,bottomlane radiant
414800,108,20,dire,Alca%20Pwn,0,246800,247,9.80119836514424e-05,Normal,bottomlane radiant
415933,110,21,dire,Alca%20Pwn,0,247933,248,9.84087933018531e-05,Normal,bottomlane radiant
417000,112,22,dire,Alca%20Pwn,0,249000,249,9.88056029522638e-05,Normal,bottomlane radiant
418000,113,24,dire,Alca%20Pwn,0,250000,250,9.92024126026745e-05,Normal,bottomlane radiant
419000,111,25,dire,Alca%20Pwn,0,251000,251,9.95992222530852e-05,Normal,bottomlane radiant
420000,111,26,dire,Alca%20Pwn,0,252000,252,9.99960319034959e-05,Normal,bottomlane radiant
420933,111,28,dire,Alca%20Pwn,0,252933,253,0.000100392841553907,Normal,bottomlane radiant
421800,111,30,dire,Alca%20Pwn,0,253800,254,0.000100789651204317,Normal,bottomlane radiant
422733,111,32,dire,Alca%20Pwn,0,254733,255,0.000101186460854728,Normal,bottomlane radiant
423733,112,34,dire,Alca%20Pwn,0,255733,256,0.000101583270505139,Normal,bottomlane radiant
424666,111,36,dire,Alca%20Pwn,0,256666,257,0.000101980080155549,Normal,bottomlane radiant
425600,110,38,dire,Alca%20Pwn,0,257600,258,0.00010237688980596,Normal,bottomlane dire
426933,110,41,dire,Alca%20Pwn,0,258933,259,0.000102773699456371,Normal,bottomlane dire
428000,109,43,dire,Alca%20Pwn,0,260000,260,0.000103170509106781,Normal,bottomlane dire
428733,109,45,dire,Alca%20Pwn,0,260733,261,0.000103567318757192,Normal,bottomlane dire
429933,109,44,dire,Alca%20Pwn,0,261933,262,0.000103964128407603,Normal,bottomlane dire
430800,110,46,dire,Alca%20Pwn,0,262800,263,0.000104360938058014,Normal,bottomlane dire
431866,111,48,dire,Alca%20Pwn,0,263866,264,0.000104757747708424,Normal,bottomlane dire
432800,113,49,dire,Alca%20Pwn,0,264800,265,0.000105154557358835,Normal,bottomlane dire
433266,114,49,dire,Alca%20Pwn,0,265266,266,0.000105551367009246,Normal,bottomlane dire
433266,114,49,dire,Alca%20Pwn,0,265266,267,0.000105948176659656,Normal,bottomlane dire
435466,113,48,dire,Alca%20Pwn,0,267466,268,0.000106344986310067,Normal,bottomlane dire
436666,112,46,dire,Alca%20Pwn,0,268666,269,0.000106741795960478,Normal,bottomlane dire
437866,112,45,dire,Alca%20Pwn,0,269866,270,0.000107138605610888,Normal,bottomlane dire
438133,111,45,dire,Alca%20Pwn,0,270133,271,0.000107535415261299,Normal,bottomlane dire
439266,110,45,dire,Alca%20Pwn,0,271266,272,0.00010793222491171,Normal,bottomlane dire
439266,110,45,dire,Alca%20Pwn,0,271266,273,0.000108329034562121,Normal,bottomlane dire
439266,110,45,dire,Alca%20Pwn,0,271266,274,0.000108725844212531,Normal,bottomlane dire
439266,110,45,dire,Alca%20Pwn,0,271266,275,0.000109122653862942,Normal,bottomlane dire
443733,109,46,dire,Alca%20Pwn,0,275733,276,0.000109519463513353,Normal,bottomlane dire
445000,110,48,dire,Alca%20Pwn,0,277000,277,0.000109916273163763,Normal,bottomlane dire
445200,110,49,dire,Alca%20Pwn,0,277200,278,0.000110313082814174,Normal,bottomlane dire
445200,110,49,dire,Alca%20Pwn,0,277200,279,0.000110709892464585,Normal,bottomlane dire
447933,111,49,dire,Alca%20Pwn,0,279933,280,0.000111106702114995,Normal,bottomlane dire
449000,111,50,dire,Alca%20Pwn,0,281000,281,0.000111503511765406,Normal,bottomlane dire
449933,109,50,dire,Alca%20Pwn,0,281933,282,0.000111900321415817,Normal,bottomlane dire
450800,109,49,dire,Alca%20Pwn,0,282800,283,0.000112297131066228,Normal,bottomlane dire
451733,111,50,dire,Alca%20Pwn,0,283733,284,0.000112693940716638,Normal,bottomlane dire
452933,113,49,dire,Alca%20Pwn,0,284933,285,0.000113090750367049,Normal,bottomlane dire
453800,111,48,dire,Alca%20Pwn,0,285800,286,0.00011348756001746,Normal,bottomlane dire
454266,110,48,dire,Alca%20Pwn,0,286266,287,0.00011388436966787,Normal,bottomlane dire
455933,112,50,dire,Alca%20Pwn,0,287933,288,0.000114281179318281,Normal,bottomlane dire
456933,110,48,dire,Alca%20Pwn,0,288933,289,0.000114677988968692,Normal,bottomlane dire
457733,110,46,dire,Alca%20Pwn,0,289733,290,0.000115074798619102,Normal,bottomlane dire
458733,110,44,dire,Alca%20Pwn,0,290733,291,0.000115471608269513,Normal,bottomlane dire
459600,111,42,dire,Alca%20Pwn,0,291600,292,0.000115868417919924,Normal,bottomlane dire
460733,112,40,dire,Alca%20Pwn,0,292733,293,0.000116265227570335,Normal,bottomlane dire
461666,113,38,dire,Alca%20Pwn,0,293666,294,0.000116662037220745,Normal,bottomlane dire
463000,112,39,dire,Alca%20Pwn,0,295000,295,0.000117058846871156,Normal,bottomlane dire
464000,110,40,dire,Alca%20Pwn,0,296000,296,0.000117455656521567,Normal,bottomlane dire
464666,110,42,dire,Alca%20Pwn,0,296666,297,0.000117852466171977,Normal,bottomlane dire
465600,111,44,dire,Alca%20Pwn,0,297600,298,0.000118249275822388,Normal,bottomlane dire
466400,112,44,dire,Alca%20Pwn,0,298400,299,0.000118646085472799,Normal,bottomlane dire
468000,112,42,dire,Alca%20Pwn,0,3e+05,300,0.000119042895123209,Normal,bottomlane dire
469000,113,40,dire,Alca%20Pwn,0,301000,301,0.00011943970477362,Normal,bottomlane dire
469266,114,40,dire,Alca%20Pwn,0,301266,302,0.000119836514424031,Normal,bottomlane dire
471000,114,40,dire,Alca%20Pwn,0,303000,303,0.000120233324074441,Normal,bottomlane dire
471000,114,40,dire,Alca%20Pwn,0,303000,304,0.000120630133724852,Normal,bottomlane dire
473000,114,39,dire,Alca%20Pwn,0,305000,305,0.000121026943375263,Normal,bottomlane dire
473800,112,39,dire,Alca%20Pwn,0,305800,306,0.000121423753025674,Normal,bottomlane dire
474866,112,37,dire,Alca%20Pwn,0,306866,307,0.000121820562676084,Normal,bottomlane radiant
476000,111,37,dire,Alca%20Pwn,0,308000,308,0.000122217372326495,Normal,bottomlane radiant
476000,111,37,dire,Alca%20Pwn,0,308000,309,0.000122614181976906,Normal,bottomlane radiant
477800,112,37,dire,Alca%20Pwn,0,309800,310,0.000123010991627316,Normal,bottomlane radiant
478600,113,38,dire,Alca%20Pwn,0,310600,311,0.000123407801277727,Normal,bottomlane dire
479866,113,40,dire,Alca%20Pwn,0,311866,312,0.000123804610928138,Normal,bottomlane dire
480733,112,39,dire,Alca%20Pwn,0,312733,313,0.000124201420578548,Normal,bottomlane dire
480733,112,39,dire,Alca%20Pwn,0,312733,314,0.000124598230228959,Normal,bottomlane dire
482800,111,41,dire,Alca%20Pwn,0,314800,315,0.00012499503987937,Normal,bottomlane dire
483866,111,40,dire,Alca%20Pwn,0,315866,316,0.000125391849529781,Normal,bottomlane dire
484800,112,38,dire,Alca%20Pwn,0,316800,317,0.000125788659180191,Normal,bottomlane dire
485200,112,37,dire,Alca%20Pwn,0,317200,318,0.000126185468830602,Normal,bottomlane radiant
485200,112,37,dire,Alca%20Pwn,0,317200,319,0.000126582278481013,Normal,bottomlane radiant
488000,111,40,dire,Alca%20Pwn,0,320000,320,0.000126979088131423,Normal,bottomlane dire
488866,112,42,dire,Alca%20Pwn,0,320866,321,0.000127375897781834,Normal,bottomlane dire
489800,112,44,dire,Alca%20Pwn,0,321800,322,0.000127772707432245,Normal,bottomlane dire
491000,112,42,dire,Alca%20Pwn,0,323000,323,0.000128169517082655,Normal,bottomlane dire
491733,111,41,dire,Alca%20Pwn,0,323733,324,0.000128566326733066,Normal,bottomlane dire
493000,112,42,dire,Alca%20Pwn,0,325000,325,0.000128963136383477,Normal,bottomlane dire
493933,112,44,dire,Alca%20Pwn,0,325933,326,0.000129359946033888,Normal,bottomlane dire
494800,113,46,dire,Alca%20Pwn,0,326800,327,0.000129756755684298,Normal,bottomlane dire
495600,112,46,dire,Alca%20Pwn,0,327600,328,0.000130153565334709,Normal,bottomlane dire
496400,111,45,dire,Alca%20Pwn,0,328400,329,0.00013055037498512,Normal,bottomlane dire
497733,112,43,dire,Alca%20Pwn,0,329733,330,0.00013094718463553,Normal,bottomlane dire
498866,112,44,dire,Alca%20Pwn,0,330866,331,0.000131343994285941,Normal,bottomlane dire
5e+05,112,42,dire,Alca%20Pwn,0,332000,332,0.000131740803936352,Normal,bottomlane dire
500666,111,42,dire,Alca%20Pwn,0,332666,333,0.000132137613586762,Normal,bottomlane dire
500666,111,42,dire,Alca%20Pwn,0,332666,334,0.000132534423237173,Normal,bottomlane dire
503000,110,41,dire,Alca%20Pwn,0,335000,335,0.000132931232887584,Normal,bottomlane dire
503000,110,41,dire,Alca%20Pwn,0,335000,336,0.000133328042537995,Normal,bottomlane dire
503000,110,41,dire,Alca%20Pwn,0,335000,337,0.000133724852188405,Normal,bottomlane dire
503000,110,41,dire,Alca%20Pwn,0,335000,338,0.000134121661838816,Normal,bottomlane dire
506733,111,40,dire,Alca%20Pwn,0,338733,339,0.000134518471489227,Normal,bottomlane dire
507333,110,39,dire,Alca%20Pwn,0,339333,340,0.000134915281139637,Normal,bottomlane dire
508533,112,40,dire,Alca%20Pwn,0,340533,341,0.000135312090790048,Normal,bottomlane dire
509466,111,39,dire,Alca%20Pwn,0,341466,342,0.000135708900440459,Normal,bottomlane dire
510466,111,37,dire,Alca%20Pwn,0,342466,343,0.000136105710090869,Normal,bottomlane radiant
511800,111,39,dire,Alca%20Pwn,0,343800,344,0.00013650251974128,Normal,bottomlane dire
512666,111,41,dire,Alca%20Pwn,0,344666,345,0.000136899329391691,Normal,bottomlane dire
513933,111,39,dire,Alca%20Pwn,0,345933,346,0.000137296139042102,Normal,bottomlane dire
514333,111,38,dire,Alca%20Pwn,0,346333,347,0.000137692948692512,Normal,bottomlane dire
515866,112,39,dire,Alca%20Pwn,0,347866,348,0.000138089758342923,Normal,bottomlane dire
516733,112,41,dire,Alca%20Pwn,0,348733,349,0.000138486567993334,Normal,bottomlane dire
517200,112,42,dire,Alca%20Pwn,0,349200,350,0.000138883377643744,Normal,bottomlane dire
517200,112,42,dire,Alca%20Pwn,0,349200,351,0.000139280187294155,Normal,bottomlane dire
517200,112,42,dire,Alca%20Pwn,0,349200,352,0.000139676996944566,Normal,bottomlane dire
517200,112,42,dire,Alca%20Pwn,0,349200,353,0.000140073806594976,Normal,bottomlane dire
521333,112,43,dire,Alca%20Pwn,0,353333,354,0.000140470616245387,Normal,bottomlane dire
521333,112,43,dire,Alca%20Pwn,0,353333,355,0.000140867425895798,Normal,bottomlane dire
521333,112,43,dire,Alca%20Pwn,0,353333,356,0.000141264235546208,Normal,bottomlane dire
521333,112,43,dire,Alca%20Pwn,0,353333,357,0.000141661045196619,Normal,bottomlane dire
526000,110,42,dire,Alca%20Pwn,0,358000,358,0.00014205785484703,Normal,bottomlane dire
526866,112,42,dire,Alca%20Pwn,0,358866,359,0.000142454664497441,Normal,bottomlane dire
527866,111,40,dire,Alca%20Pwn,0,359866,360,0.000142851474147851,Normal,bottomlane dire
528666,111,38,dire,Alca%20Pwn,0,360666,361,0.000143248283798262,Normal,bottomlane dire
528666,111,38,dire,Alca%20Pwn,0,360666,362,0.000143645093448673,Normal,bottomlane dire
528666,111,38,dire,Alca%20Pwn,0,360666,363,0.000144041903099083,Normal,bottomlane dire
531400,111,36,dire,Alca%20Pwn,0,363400,364,0.000144438712749494,Normal,bottomlane radiant
532733,111,34,dire,Alca%20Pwn,0,364733,365,0.000144835522399905,Normal,bottomlane radiant
532733,111,34,dire,Alca%20Pwn,0,364733,366,0.000145232332050315,Normal,bottomlane radiant
534933,113,33,dire,Alca%20Pwn,0,366933,367,0.000145629141700726,Normal,bottomlane radiant
535933,113,32,dire,Alca%20Pwn,0,367933,368,0.000146025951351137,Normal,bottomlane radiant
536200,112,32,dire,Alca%20Pwn,0,368200,369,0.000146422761001548,Normal,bottomlane radiant
537533,111,33,dire,Alca%20Pwn,0,369533,370,0.000146819570651958,Normal,bottomlane radiant
538666,110,32,dire,Alca%20Pwn,0,370666,371,0.000147216380302369,Normal,bottomlane radiant
539933,110,33,dire,Alca%20Pwn,0,371933,372,0.00014761318995278,Normal,bottomlane radiant
540800,112,32,dire,Alca%20Pwn,0,372800,373,0.00014800999960319,Normal,bottomlane radiant
541733,112,33,dire,Alca%20Pwn,0,373733,374,0.000148406809253601,Normal,bottomlane radiant
542466,112,32,dire,Alca%20Pwn,0,374466,375,0.000148803618904012,Normal,bottomlane radiant
542466,112,32,dire,Alca%20Pwn,0,374466,376,0.000149200428554422,Normal,bottomlane radiant
544600,111,32,dire,Alca%20Pwn,0,376600,377,0.000149597238204833,Normal,bottomlane radiant
545600,112,33,dire,Alca%20Pwn,0,377600,378,0.000149994047855244,Normal,bottomlane radiant
546866,112,33,dire,Alca%20Pwn,0,378866,379,0.000150390857505655,Normal,bottomlane radiant
547400,111,32,dire,Alca%20Pwn,0,379400,380,0.000150787667156065,Normal,bottomlane radiant
548400,111,33,dire,Alca%20Pwn,0,380400,381,0.000151184476806476,Normal,bottomlane radiant
549600,112,35,dire,Alca%20Pwn,0,381600,382,0.000151581286456887,Normal,bottomlane radiant
550866,112,33,dire,Alca%20Pwn,0,382866,383,0.000151978096107297,Normal,bottomlane radiant
551800,111,31,dire,Alca%20Pwn,0,383800,384,0.000152374905757708,Normal,bottomlane radiant
552866,112,32,dire,Alca%20Pwn,0,384866,385,0.000152771715408119,Normal,bottomlane radiant
553866,113,34,dire,Alca%20Pwn,0,385866,386,0.000153168525058529,Normal,bottomlane radiant
554800,113,36,dire,Alca%20Pwn,0,386800,387,0.00015356533470894,Normal,bottomlane radiant
555666,112,38,dire,Alca%20Pwn,0,387666,388,0.000153962144359351,Normal,bottomlane dire
557000,112,41,dire,Alca%20Pwn,0,389000,389,0.000154358954009762,Normal,bottomlane dire
557866,113,43,dire,Alca%20Pwn,0,389866,390,0.000154755763660172,Normal,bottomlane dire
558800,113,45,dire,Alca%20Pwn,0,390800,391,0.000155152573310583,Normal,bottomlane dire
559666,113,47,dire,Alca%20Pwn,0,391666,392,0.000155549382960994,Normal,bottomlane dire
561000,113,50,dire,Alca%20Pwn,0,393000,393,0.000155946192611404,Normal,bottomlane dire
561866,114,52,dire,Alca%20Pwn,0,393866,394,0.000156343002261815,Normal,bottomlane dire
562733,114,54,dire,Alca%20Pwn,0,394733,395,0.000156739811912226,Normal,bottomlane dire
563666,114,56,dire,Alca%20Pwn,0,395666,396,0.000157136621562636,Normal,bottomlane dire
565000,114,59,dire,Alca%20Pwn,0,397000,397,0.000157533431213047,Normal,bottomlane dire
565866,114,61,dire,Alca%20Pwn,0,397866,398,0.000157930240863458,Normal,bottomlane dire
566866,115,63,dire,Alca%20Pwn,0,398866,399,0.000158327050513868,Normal,bottomlane dire
567666,115,65,dire,Alca%20Pwn,0,399666,400,0.000158723860164279,Normal,bottomlane dire
569000,115,68,dire,Alca%20Pwn,0,401000,401,0.00015912066981469,Normal,bottomlane dire
569866,115,70,dire,Alca%20Pwn,0,401866,402,0.000159517479465101,Normal,bottomlane dire
570733,115,72,dire,Alca%20Pwn,0,402733,403,0.000159914289115511,Normal,bottomlane dire
571666,116,74,dire,Alca%20Pwn,0,403666,404,0.000160311098765922,Normal,bottomlane dire
572933,116,77,dire,Alca%20Pwn,0,404933,405,0.000160707908416333,Normal,bottomlane dire
573866,116,79,dire,Alca%20Pwn,0,405866,406,0.000161104718066743,Normal,base2 dire
574733,116,81,dire,Alca%20Pwn,0,406733,407,0.000161501527717154,Normal,base2 dire
575800,117,83,dire,Alca%20Pwn,0,407800,408,0.000161898337367565,Normal,base2 dire
577000,117,86,dire,Alca%20Pwn,0,409000,409,0.000162295147017975,Normal,base2 dire
577933,118,88,dire,Alca%20Pwn,0,409933,410,0.000162691956668386,Normal,base2 dire
578800,118,90,dire,Alca%20Pwn,0,410800,411,0.000163088766318797,Normal,base2 dire
579666,118,92,dire,Alca%20Pwn,0,411666,412,0.000163485575969208,Normal,base2 dire
581000,118,95,dire,Alca%20Pwn,0,413000,413,0.000163882385619618,Normal,base2 dire
