t,x,y,team,player,won,tstd,tsync,tper,tier,zone
178233,48,9,radiant,%5EAlexbabyzz,1,61800,62,3.32362513153783e-05,VeryHigh,bottomlane radiant
179100,50,9,radiant,%5EAlexbabyzz,1,62667,63,3.37723198849811e-05,VeryHigh,bottomlane radiant
180033,52,10,radiant,%5EAlexbabyzz,1,63600,64,3.4308388454584e-05,VeryHigh,bottomlane radiant
181433,54,11,radiant,%5EAlexbabyzz,1,65000,65,3.48444570241869e-05,VeryHigh,bottomlane radiant
182433,56,12,radiant,%5EAlexbabyzz,1,66000,66,3.53805255937898e-05,VeryHigh,bottomlane radiant
183433,55,14,radiant,%5EAlexbabyzz,1,67000,67,3.59165941633926e-05,VeryHigh,jungle radiant
184433,56,16,radiant,%5EAlexbabyzz,1,68000,68,3.64526627329955e-05,VeryHigh,jungle radiant
185433,57,18,radiant,%5EAlexbabyzz,1,69000,69,3.69887313025984e-05,VeryHigh,jungle radiant
185966,58,19,radiant,%5EAlexbabyzz,1,69533,70,3.75247998722013e-05,VeryHigh,jungle radiant
187366,60,21,radiant,%5EAlexbabyzz,1,70933,71,3.80608684418041e-05,VeryHigh,jungle radiant
188366,61,23,radiant,%5EAlexbabyzz,1,71933,72,3.8596937011407e-05,VeryHigh,jungle radiant
188966,62,24,radiant,%5EAlexbabyzz,1,72533,73,3.91330055810099e-05,VeryHigh,jungle radiant
190233,64,26,radiant,%5EAlexbabyzz,1,73800,74,3.96690741506128e-05,VeryHigh,jungle radiant
191433,65,28,radiant,%5EAlexbabyzz,1,75000,75,4.02051427202156e-05,VeryHigh,jungle radiant
192233,67,29,radiant,%5EAlexbabyzz,1,75800,76,4.07412112898185e-05,VeryHigh,jungle radiant
193233,68,31,radiant,%5EAlexbabyzz,1,76800,77,4.12772798594214e-05,VeryHigh,jungle radiant
194166,68,33,radiant,%5EAlexbabyzz,1,77733,78,4.18133484290243e-05,VeryHigh,jungle radiant
194966,68,34,radiant,%5EAlexbabyzz,1,78533,79,4.23494169986271e-05,VeryHigh,jungle radiant
196166,69,36,radiant,%5EAlexbabyzz,1,79733,80,4.288548556823e-05,VeryHigh,jungle radiant
197166,70,38,radiant,%5EAlexbabyzz,1,80733,81,4.34215541378329e-05,VeryHigh,jungle radiant
197166,70,38,radiant,%5EAlexbabyzz,1,80733,82,4.39576227074358e-05,VeryHigh,jungle radiant
197166,70,38,radiant,%5EAlexbabyzz,1,80733,83,4.44936912770386e-05,VeryHigh,jungle radiant
197166,70,38,radiant,%5EAlexbabyzz,1,80733,84,4.50297598466415e-05,VeryHigh,jungle radiant
197166,70,38,radiant,%5EAlexbabyzz,1,80733,85,4.55658284162444e-05,VeryHigh,jungle radiant
201633,70,39,radiant,%5EAlexbabyzz,1,85200,86,4.61018969858473e-05,VeryHigh,jungle radiant
201633,70,39,radiant,%5EAlexbabyzz,1,85200,87,4.66379655554501e-05,VeryHigh,jungle radiant
201633,70,39,radiant,%5EAlexbabyzz,1,85200,88,4.7174034125053e-05,VeryHigh,jungle radiant
205300,71,40,radiant,%5EAlexbabyzz,1,88867,89,4.77101026946559e-05,VeryHigh,jungle radiant
205300,71,40,radiant,%5EAlexbabyzz,1,88867,90,4.82461712642588e-05,VeryHigh,jungle radiant
205300,71,40,radiant,%5EAlexbabyzz,1,88867,91,4.87822398338616e-05,VeryHigh,jungle radiant
208033,70,39,radiant,%5EAlexbabyzz,1,91600,92,4.93183084034645e-05,VeryHigh,jungle radiant
208966,70,37,radiant,%5EAlexbabyzz,1,92533,93,4.98543769730674e-05,VeryHigh,jungle radiant
210033,70,35,radiant,%5EAlexbabyzz,1,93600,94,5.03904455426703e-05,VeryHigh,jungle radiant
210966,70,33,radiant,%5EAlexbabyzz,1,94533,95,5.09265141122731e-05,VeryHigh,jungle radiant
211966,69,34,radiant,%5EAlexbabyzz,1,95533,96,5.1462582681876e-05,VeryHigh,jungle radiant
212766,68,34,radiant,%5EAlexbabyzz,1,96333,97,5.19986512514789e-05,VeryHigh,jungle radiant
214300,68,33,radiant,%5EAlexbabyzz,1,97867,98,5.25347198210818e-05,VeryHigh,jungle radiant
215233,68,31,radiant,%5EAlexbabyzz,1,98800,99,5.30707883906846e-05,VeryHigh,jungle radiant
216166,70,30,radiant,%5EAlexbabyzz,1,99733,100,5.36068569602875e-05,VeryHigh,jungle radiant
217433,72,28,radiant,%5EAlexbabyzz,1,101000,101,5.41429255298904e-05,VeryHigh,jungle radiant
218166,73,27,radiant,%5EAlexbabyzz,1,101733,102,5.46789940994933e-05,VeryHigh,jungle radiant
219100,75,26,radiant,%5EAlexbabyzz,1,102667,103,5.52150626690961e-05,VeryHigh,jungle radiant
220300,77,24,radiant,%5EAlexbabyzz,1,103867,104,5.5751131238699e-05,VeryHigh,jungle radiant
221033,78,23,radiant,%5EAlexbabyzz,1,104600,105,5.62871998083019e-05,VeryHigh,jungle radiant
222100,80,22,radiant,%5EAlexbabyzz,1,105667,106,5.68232683779048e-05,VeryHigh,jungle radiant
223100,82,21,radiant,%5EAlexbabyzz,1,106667,107,5.73593369475076e-05,VeryHigh,jungle radiant
224100,84,20,radiant,%5EAlexbabyzz,1,107667,108,5.78954055171105e-05,VeryHigh,jungle radiant
225100,86,19,radiant,%5EAlexbabyzz,1,108667,109,5.84314740867134e-05,VeryHigh,jungle radiant
226300,88,19,radiant,%5EAlexbabyzz,1,109867,110,5.89675426563163e-05,VeryHigh,jungle radiant
227033,90,19,radiant,%5EAlexbabyzz,1,110600,111,5.95036112259191e-05,VeryHigh,jungle radiant
228433,93,19,radiant,%5EAlexbabyzz,1,112000,112,6.0039679795522e-05,VeryHigh,jungle radiant
229366,95,19,radiant,%5EAlexbabyzz,1,112933,113,6.05757483651249e-05,VeryHigh,jungle radiant
230033,96,18,radiant,%5EAlexbabyzz,1,113600,114,6.11118169347278e-05,VeryHigh,jungle radiant
231100,96,16,radiant,%5EAlexbabyzz,1,114667,115,6.16478855043306e-05,VeryHigh,jungle radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,116,6.21839540739335e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,117,6.27200226435364e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,118,6.32560912131393e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,119,6.37921597827421e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,120,6.4328228352345e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,121,6.48642969219479e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,122,6.54003654915508e-05,VeryHigh,bottomlane radiant
232166,97,14,radiant,%5EAlexbabyzz,1,115733,123,6.59364340611536e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,124,6.64725026307565e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,125,6.70085712003594e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,126,6.75446397699623e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,127,6.80807083395651e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,128,6.8616776909168e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,129,6.91528454787709e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,130,6.96889140483738e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,131,7.02249826179766e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,132,7.07610511875795e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,133,7.12971197571824e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,134,7.18331883267853e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,135,7.23692568963881e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,136,7.2905325465991e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,137,7.34413940355939e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,138,7.39774626051968e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,139,7.45135311747996e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,140,7.50495997444025e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,141,7.55856683140054e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,142,7.61217368836083e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,143,7.66578054532111e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,144,7.7193874022814e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,145,7.77299425924169e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,146,7.82660111620198e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,147,7.88020797316226e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,148,7.93381483012255e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,149,7.98742168708284e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,150,8.04102854404313e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,151,8.09463540100341e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,152,8.1482422579637e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,153,8.20184911492399e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,154,8.25545597188428e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,155,8.30906282884456e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,156,8.36266968580485e-05,VeryHigh,bottomlane radiant
240033,97,14,radiant,%5EAlexbabyzz,1,123600,157,8.41627654276514e-05,VeryHigh,bottomlane radiant
274433,99,14,radiant,%5EAlexbabyzz,1,158000,158,8.46988339972543e-05,VeryHigh,bottomlane radiant
275366,101,14,radiant,%5EAlexbabyzz,1,158933,159,8.52349025668571e-05,VeryHigh,bottomlane radiant
276300,103,14,radiant,%5EAlexbabyzz,1,159867,160,8.577097113646e-05,VeryHigh,bottomlane radiant
277366,105,15,radiant,%5EAlexbabyzz,1,160933,161,8.63070397060629e-05,VeryHigh,bottomlane radiant
278033,106,16,radiant,%5EAlexbabyzz,1,161600,162,8.68431082756658e-05,VeryHigh,bottomlane radiant
279433,109,16,radiant,%5EAlexbabyzz,1,163000,163,8.73791768452686e-05,VeryHigh,bottomlane radiant
279900,110,16,radiant,%5EAlexbabyzz,1,163467,164,8.79152454148715e-05,VeryHigh,bottomlane radiant
281300,111,14,radiant,%5EAlexbabyzz,1,164867,165,8.84513139844744e-05,VeryHigh,bottomlane radiant
282100,111,15,radiant,%5EAlexbabyzz,1,165667,166,8.89873825540773e-05,VeryHigh,bottomlane radiant
283366,110,17,radiant,%5EAlexbabyzz,1,166933,167,8.95234511236801e-05,VeryHigh,bottomlane radiant
284433,110,15,radiant,%5EAlexbabyzz,1,168000,168,9.0059519693283e-05,VeryHigh,bottomlane radiant
284900,110,15,radiant,%5EAlexbabyzz,1,168467,169,9.05955882628859e-05,VeryHigh,bottomlane radiant
286300,108,13,radiant,%5EAlexbabyzz,1,169867,170,9.11316568324888e-05,VeryHigh,bottomlane radiant
287366,106,12,radiant,%5EAlexbabyzz,1,170933,171,9.16677254020916e-05,VeryHigh,bottomlane radiant
288100,105,11,radiant,%5EAlexbabyzz,1,171667,172,9.22037939716945e-05,VeryHigh,bottomlane radiant
289366,104,11,radiant,%5EAlexbabyzz,1,172933,173,9.27398625412974e-05,VeryHigh,bottomlane radiant
290300,102,11,radiant,%5EAlexbabyzz,1,173867,174,9.32759311109003e-05,VeryHigh,bottomlane radiant
290300,102,11,radiant,%5EAlexbabyzz,1,173867,175,9.38119996805031e-05,VeryHigh,bottomlane radiant
291833,101,11,radiant,%5EAlexbabyzz,1,175400,176,9.4348068250106e-05,VeryHigh,bottomlane radiant
293233,100,12,radiant,%5EAlexbabyzz,1,176800,177,9.48841368197089e-05,VeryHigh,bottomlane radiant
294300,99,11,radiant,%5EAlexbabyzz,1,177867,178,9.54202053893118e-05,VeryHigh,bottomlane radiant
294300,99,11,radiant,%5EAlexbabyzz,1,177867,179,9.59562739589146e-05,VeryHigh,bottomlane radiant
296300,99,13,radiant,%5EAlexbabyzz,1,179867,180,9.64923425285175e-05,VeryHigh,bottomlane radiant
296966,101,13,radiant,%5EAlexbabyzz,1,180533,181,9.70284110981204e-05,VeryHigh,bottomlane radiant
296966,101,13,radiant,%5EAlexbabyzz,1,180533,182,9.75644796677233e-05,VeryHigh,bottomlane radiant
299433,101,14,radiant,%5EAlexbabyzz,1,183000,183,9.81005482373261e-05,VeryHigh,bottomlane radiant
300366,103,14,radiant,%5EAlexbabyzz,1,183933,184,9.8636616806929e-05,VeryHigh,bottomlane radiant
300900,104,14,radiant,%5EAlexbabyzz,1,184467,185,9.91726853765319e-05,VeryHigh,bottomlane radiant
300900,104,14,radiant,%5EAlexbabyzz,1,184467,186,9.97087539461348e-05,VeryHigh,bottomlane radiant
303033,104,13,radiant,%5EAlexbabyzz,1,186600,187,0.000100244822515738,VeryHigh,bottomlane radiant
303033,104,13,radiant,%5EAlexbabyzz,1,186600,188,0.000100780891085341,VeryHigh,bottomlane radiant
305033,105,12,radiant,%5EAlexbabyzz,1,188600,189,0.000101316959654943,VeryHigh,bottomlane radiant
305633,106,13,radiant,%5EAlexbabyzz,1,189200,190,0.000101853028224546,VeryHigh,bottomlane radiant
307366,105,12,radiant,%5EAlexbabyzz,1,190933,191,0.000102389096794149,VeryHigh,bottomlane radiant
308166,105,13,radiant,%5EAlexbabyzz,1,191733,192,0.000102925165363752,VeryHigh,bottomlane radiant
309366,105,13,radiant,%5EAlexbabyzz,1,192933,193,0.000103461233933355,VeryHigh,bottomlane radiant
309900,106,12,radiant,%5EAlexbabyzz,1,193467,194,0.000103997302502958,VeryHigh,bottomlane radiant
310766,105,12,radiant,%5EAlexbabyzz,1,194333,195,0.000104533371072561,VeryHigh,bottomlane radiant
312166,106,13,radiant,%5EAlexbabyzz,1,195733,196,0.000105069439642164,VeryHigh,bottomlane radiant
312166,106,13,radiant,%5EAlexbabyzz,1,195733,197,0.000105605508211766,VeryHigh,bottomlane radiant
313566,105,14,radiant,%5EAlexbabyzz,1,197133,198,0.000106141576781369,VeryHigh,bottomlane radiant
313566,105,14,radiant,%5EAlexbabyzz,1,197133,199,0.000106677645350972,VeryHigh,bottomlane radiant
316233,106,14,radiant,%5EAlexbabyzz,1,199800,200,0.000107213713920575,VeryHigh,bottomlane radiant
317166,105,14,radiant,%5EAlexbabyzz,1,200733,201,0.000107749782490178,VeryHigh,bottomlane radiant
318033,106,13,radiant,%5EAlexbabyzz,1,201600,202,0.000108285851059781,VeryHigh,bottomlane radiant
318966,108,13,radiant,%5EAlexbabyzz,1,202533,203,0.000108821919629384,VeryHigh,bottomlane radiant
318966,108,13,radiant,%5EAlexbabyzz,1,202533,204,0.000109357988198987,VeryHigh,bottomlane radiant
318966,108,13,radiant,%5EAlexbabyzz,1,202533,205,0.000109894056768589,VeryHigh,bottomlane radiant
322233,109,14,radiant,%5EAlexbabyzz,1,205800,206,0.000110430125338192,VeryHigh,bottomlane radiant
323100,109,16,radiant,%5EAlexbabyzz,1,206667,207,0.000110966193907795,VeryHigh,bottomlane radiant
324100,110,18,radiant,%5EAlexbabyzz,1,207667,208,0.000111502262477398,VeryHigh,bottomlane radiant
325100,111,20,radiant,%5EAlexbabyzz,1,208667,209,0.000112038331047001,VeryHigh,bottomlane radiant
325566,111,21,radiant,%5EAlexbabyzz,1,209133,210,0.000112574399616604,VeryHigh,bottomlane radiant
327300,112,22,radiant,%5EAlexbabyzz,1,210867,211,0.000113110468186207,VeryHigh,bottomlane radiant
328300,112,24,radiant,%5EAlexbabyzz,1,211867,212,0.00011364653675581,VeryHigh,bottomlane radiant
328300,112,24,radiant,%5EAlexbabyzz,1,211867,213,0.000114182605325412,VeryHigh,bottomlane radiant
329633,112,25,radiant,%5EAlexbabyzz,1,213200,214,0.000114718673895015,VeryHigh,bottomlane radiant
331366,111,24,radiant,%5EAlexbabyzz,1,214933,215,0.000115254742464618,VeryHigh,bottomlane radiant
332366,111,22,radiant,%5EAlexbabyzz,1,215933,216,0.000115790811034221,VeryHigh,bottomlane radiant
333233,112,24,radiant,%5EAlexbabyzz,1,216800,217,0.000116326879603824,VeryHigh,bottomlane radiant
334300,113,26,radiant,%5EAlexbabyzz,1,217867,218,0.000116862948173427,VeryHigh,bottomlane radiant
335300,113,24,radiant,%5EAlexbabyzz,1,218867,219,0.00011739901674303,VeryHigh,bottomlane radiant
335300,113,24,radiant,%5EAlexbabyzz,1,218867,220,0.000117935085312633,VeryHigh,bottomlane radiant
335300,113,24,radiant,%5EAlexbabyzz,1,218867,221,0.000118471153882235,VeryHigh,bottomlane radiant
335300,113,24,radiant,%5EAlexbabyzz,1,218867,222,0.000119007222451838,VeryHigh,bottomlane radiant
335300,113,24,radiant,%5EAlexbabyzz,1,218867,223,0.000119543291021441,VeryHigh,bottomlane radiant
340433,113,25,radiant,%5EAlexbabyzz,1,224000,224,0.000120079359591044,VeryHigh,bottomlane radiant
341233,113,25,radiant,%5EAlexbabyzz,1,224800,225,0.000120615428160647,VeryHigh,bottomlane radiant
341233,113,25,radiant,%5EAlexbabyzz,1,224800,226,0.00012115149673025,VeryHigh,bottomlane radiant
341233,113,25,radiant,%5EAlexbabyzz,1,224800,227,0.000121687565299853,VeryHigh,bottomlane radiant
341233,113,25,radiant,%5EAlexbabyzz,1,224800,228,0.000122223633869456,VeryHigh,bottomlane radiant
341233,113,25,radiant,%5EAlexbabyzz,1,224800,229,0.000122759702439058,VeryHigh,bottomlane radiant
341233,113,25,radiant,%5EAlexbabyzz,1,224800,230,0.000123295771008661,VeryHigh,bottomlane radiant
347433,113,24,radiant,%5EAlexbabyzz,1,231000,231,0.000123831839578264,VeryHigh,bottomlane radiant
348233,113,25,radiant,%5EAlexbabyzz,1,231800,232,0.000124367908147867,VeryHigh,bottomlane radiant
349433,112,23,radiant,%5EAlexbabyzz,1,233000,233,0.00012490397671747,VeryHigh,bottomlane radiant
349433,112,23,radiant,%5EAlexbabyzz,1,233000,234,0.000125440045287073,VeryHigh,bottomlane radiant
351233,111,22,radiant,%5EAlexbabyzz,1,234800,235,0.000125976113856676,VeryHigh,bottomlane radiant
352366,110,20,radiant,%5EAlexbabyzz,1,235933,236,0.000126512182426279,VeryHigh,bottomlane radiant
353100,111,19,radiant,%5EAlexbabyzz,1,236667,237,0.000127048250995881,VeryHigh,bottomlane radiant
354100,109,19,radiant,%5EAlexbabyzz,1,237667,238,0.000127584319565484,VeryHigh,bottomlane radiant
355100,107,19,radiant,%5EAlexbabyzz,1,238667,239,0.000128120388135087,VeryHigh,bottomlane radiant
356433,109,19,radiant,%5EAlexbabyzz,1,240000,240,0.00012865645670469,VeryHigh,bottomlane radiant
357300,110,20,radiant,%5EAlexbabyzz,1,240867,241,0.000129192525274293,VeryHigh,bottomlane radiant
358300,111,21,radiant,%5EAlexbabyzz,1,241867,242,0.000129728593843896,VeryHigh,bottomlane radiant
358633,112,21,radiant,%5EAlexbabyzz,1,242200,243,0.000130264662413499,VeryHigh,bottomlane radiant
360033,112,21,radiant,%5EAlexbabyzz,1,243600,244,0.000130800730983102,VeryHigh,bottomlane radiant
360033,112,21,radiant,%5EAlexbabyzz,1,243600,245,0.000131336799552704,VeryHigh,bottomlane radiant
360033,112,21,radiant,%5EAlexbabyzz,1,243600,246,0.000131872868122307,VeryHigh,bottomlane radiant
363300,112,23,radiant,%5EAlexbabyzz,1,246867,247,0.00013240893669191,VeryHigh,bottomlane radiant
364366,111,22,radiant,%5EAlexbabyzz,1,247933,248,0.000132945005261513,VeryHigh,bottomlane radiant
364366,111,22,radiant,%5EAlexbabyzz,1,247933,249,0.000133481073831116,VeryHigh,bottomlane radiant
364366,111,22,radiant,%5EAlexbabyzz,1,247933,250,0.000134017142400719,VeryHigh,bottomlane radiant
367233,109,21,radiant,%5EAlexbabyzz,1,250800,251,0.000134553210970322,VeryHigh,bottomlane radiant
367900,110,20,radiant,%5EAlexbabyzz,1,251467,252,0.000135089279539925,VeryHigh,bottomlane radiant
367900,110,20,radiant,%5EAlexbabyzz,1,251467,253,0.000135625348109527,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,254,0.00013616141667913,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,255,0.000136697485248733,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,256,0.000137233553818336,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,257,0.000137769622387939,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,258,0.000138305690957542,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,259,0.000138841759527145,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,260,0.000139377828096748,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,261,0.00013991389666635,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,262,0.000140449965235953,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,263,0.000140986033805556,VeryHigh,bottomlane radiant
370166,110,19,radiant,%5EAlexbabyzz,1,253733,264,0.000141522102375159,VeryHigh,bottomlane radiant
381300,10,7,radiant,%5EAlexbabyzz,1,264867,265,0.000142058170944762,VeryHigh,base1 radiant
381300,10,7,radiant,%5EAlexbabyzz,1,264867,266,0.000142594239514365,VeryHigh,base1 radiant
383366,10,8,radiant,%5EAlexbabyzz,1,266933,267,0.000143130308083968,VeryHigh,base1 radiant
384100,11,9,radiant,%5EAlexbabyzz,1,267667,268,0.000143666376653571,VeryHigh,base1 radiant
385300,13,11,radiant,%5EAlexbabyzz,1,268867,269,0.000144202445223173,VeryHigh,base1 radiant
386300,15,11,radiant,%5EAlexbabyzz,1,269867,270,0.000144738513792776,VeryHigh,base1 radiant
386300,15,11,radiant,%5EAlexbabyzz,1,269867,271,0.000145274582362379,VeryHigh,base1 radiant
388433,18,11,radiant,%5EAlexbabyzz,1,272000,272,0.000145810650931982,VeryHigh,base1 radiant
389300,20,10,radiant,%5EAlexbabyzz,1,272867,273,0.000146346719501585,VeryHigh,base1 radiant
390300,22,10,radiant,%5EAlexbabyzz,1,273867,274,0.000146882788071188,VeryHigh,base1 radiant
391233,24,9,radiant,%5EAlexbabyzz,1,274800,275,0.000147418856640791,VeryHigh,base1 radiant
392166,26,9,radiant,%5EAlexbabyzz,1,275733,276,0.000147954925210394,VeryHigh,base1 radiant
393100,28,8,radiant,%5EAlexbabyzz,1,276667,277,0.000148490993779996,VeryHigh,base1 radiant
394033,30,8,radiant,%5EAlexbabyzz,1,277600,278,0.000149027062349599,VeryHigh,base1 radiant
395433,33,9,radiant,%5EAlexbabyzz,1,279000,279,0.000149563130919202,VeryHigh,base1 radiant
396366,35,9,radiant,%5EAlexbabyzz,1,279933,280,0.000150099199488805,VeryHigh,base1 radiant
397300,37,9,radiant,%5EAlexbabyzz,1,280867,281,0.000150635268058408,VeryHigh,bottomlane radiant
398166,39,9,radiant,%5EAlexbabyzz,1,281733,282,0.000151171336628011,VeryHigh,bottomlane radiant
399233,40,11,radiant,%5EAlexbabyzz,1,282800,283,0.000151707405197614,VeryHigh,bottomlane radiant
400166,40,13,radiant,%5EAlexbabyzz,1,283733,284,0.000152243473767217,VeryHigh,bottomlane radiant
401033,40,15,radiant,%5EAlexbabyzz,1,284600,285,0.000152779542336819,VeryHigh,bottomlane radiant
402433,40,18,radiant,%5EAlexbabyzz,1,286000,286,0.000153315610906422,VeryHigh,jungle radiant
403366,40,20,radiant,%5EAlexbabyzz,1,286933,287,0.000153851679476025,VeryHigh,jungle radiant
403833,40,21,radiant,%5EAlexbabyzz,1,287400,288,0.000154387748045628,VeryHigh,jungle radiant
403833,40,21,radiant,%5EAlexbabyzz,1,287400,289,0.000154923816615231,VeryHigh,jungle radiant
403833,40,21,radiant,%5EAlexbabyzz,1,287400,290,0.000155459885184834,VeryHigh,jungle radiant
407233,17,79,radiant,%5EAlexbabyzz,1,290800,291,0.000155995953754437,VeryHigh,toplane radiant
408366,17,81,radiant,%5EAlexbabyzz,1,291933,292,0.00015653202232404,VeryHigh,toplane dire
409300,17,83,radiant,%5EAlexbabyzz,1,292867,293,0.000157068090893642,VeryHigh,toplane dire
410100,17,85,radiant,%5EAlexbabyzz,1,293667,294,0.000157604159463245,VeryHigh,toplane dire
411100,18,87,radiant,%5EAlexbabyzz,1,294667,295,0.000158140228032848,VeryHigh,toplane dire
412433,21,88,radiant,%5EAlexbabyzz,1,296000,296,0.000158676296602451,VeryHigh,jungle dire
412966,22,89,radiant,%5EAlexbabyzz,1,296533,297,0.000159212365172054,VeryHigh,jungle dire
414433,22,90,radiant,%5EAlexbabyzz,1,298000,298,0.000159748433741657,VeryHigh,jungle dire
415233,21,90,radiant,%5EAlexbabyzz,1,298800,299,0.00016028450231126,VeryHigh,jungle dire
416300,21,89,radiant,%5EAlexbabyzz,1,299867,300,0.000160820570880863,VeryHigh,jungle dire
417033,20,90,radiant,%5EAlexbabyzz,1,300600,301,0.000161356639450465,VeryHigh,toplane dire
418300,18,92,radiant,%5EAlexbabyzz,1,301867,302,0.000161892708020068,VeryHigh,toplane dire
419433,17,94,radiant,%5EAlexbabyzz,1,303000,303,0.000162428776589671,VeryHigh,toplane dire
420300,17,96,radiant,%5EAlexbabyzz,1,303867,304,0.000162964845159274,VeryHigh,toplane dire
421433,17,97,radiant,%5EAlexbabyzz,1,305000,305,0.000163500913728877,VeryHigh,toplane dire
422166,17,99,radiant,%5EAlexbabyzz,1,305733,306,0.00016403698229848,VeryHigh,toplane dire
422700,17,100,radiant,%5EAlexbabyzz,1,306267,307,0.000164573050868083,VeryHigh,toplane dire
424033,17,101,radiant,%5EAlexbabyzz,1,307600,308,0.000165109119437686,VeryHigh,toplane dire
424633,18,102,radiant,%5EAlexbabyzz,1,308200,309,0.000165645188007288,VeryHigh,toplane dire
426166,17,101,radiant,%5EAlexbabyzz,1,309733,310,0.000166181256576891,VeryHigh,toplane dire
427300,15,100,radiant,%5EAlexbabyzz,1,310867,311,0.000166717325146494,VeryHigh,toplane dire
428433,13,98,radiant,%5EAlexbabyzz,1,312000,312,0.000167253393716097,VeryHigh,toplane dire
429100,12,97,radiant,%5EAlexbabyzz,1,312667,313,0.0001677894622857,VeryHigh,toplane dire
430300,12,96,radiant,%5EAlexbabyzz,1,313867,314,0.000168325530855303,VeryHigh,toplane dire
