t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1123933,18,100,dire,%5BHyperX%5D%20Liquid%60TC,0,334733,335,0.000103392955575596,Pro,toplane dire
1124666,18,101,dire,%5BHyperX%5D%20Liquid%60TC,0,335466,336,0.000103701591263882,Pro,toplane dire
1126000,17,102,dire,%5BHyperX%5D%20Liquid%60TC,0,336800,337,0.000104010226952167,Pro,toplane dire
1126933,17,101,dire,%5BHyperX%5D%20Liquid%60TC,0,337733,338,0.000104318862640452,Pro,toplane dire
1128133,17,99,dire,%5BHyperX%5D%20Liquid%60TC,0,338933,339,0.000104627498328738,Pro,toplane dire
1128466,17,98,dire,%5BHyperX%5D%20Liquid%60TC,0,339266,340,0.000104936134017023,Pro,toplane dire
1128466,17,98,dire,%5BHyperX%5D%20Liquid%60TC,0,339266,341,0.000105244769705308,Pro,toplane dire
1131000,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,341800,342,0.000105553405393594,Pro,toplane dire
1131000,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,341800,343,0.000105862041081879,Pro,toplane dire
1131000,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,341800,344,0.000106170676770165,Pro,toplane dire
1131000,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,341800,345,0.00010647931245845,Pro,toplane dire
1134733,15,97,dire,%5BHyperX%5D%20Liquid%60TC,0,345533,346,0.000106787948146735,Pro,toplane dire
1136200,13,97,dire,%5BHyperX%5D%20Liquid%60TC,0,347000,347,0.000107096583835021,Pro,toplane dire
1136600,14,96,dire,%5BHyperX%5D%20Liquid%60TC,0,347400,348,0.000107405219523306,Pro,toplane dire
1137733,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,348533,349,0.000107713855211591,Pro,toplane dire
1139200,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,350000,350,0.000108022490899877,Pro,toplane dire
1140000,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,350800,351,0.000108331126588162,Pro,toplane dire
1140333,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,351133,352,0.000108639762276447,Pro,toplane dire
1140333,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,351133,353,0.000108948397964733,Pro,toplane dire
1140333,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,351133,354,0.000109257033653018,Pro,toplane dire
1140333,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,351133,355,0.000109565669341304,Pro,toplane dire
1145000,15,97,dire,%5BHyperX%5D%20Liquid%60TC,0,355800,356,0.000109874305029589,Pro,toplane dire
1146000,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,356800,357,0.000110182940717874,Pro,toplane dire
1147000,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,357800,358,0.00011049157640616,Pro,toplane dire
1148133,17,96,dire,%5BHyperX%5D%20Liquid%60TC,0,358933,359,0.000110800212094445,Pro,toplane dire
1149200,15,97,dire,%5BHyperX%5D%20Liquid%60TC,0,360000,360,0.00011110884778273,Pro,toplane dire
1150066,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,360866,361,0.000111417483471016,Pro,toplane dire
1151066,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,361866,362,0.000111726119159301,Pro,toplane dire
1152200,14,95,dire,%5BHyperX%5D%20Liquid%60TC,0,363000,363,0.000112034754847586,Pro,toplane dire
1152533,14,94,dire,%5BHyperX%5D%20Liquid%60TC,0,363333,364,0.000112343390535872,Pro,toplane dire
1154133,14,95,dire,%5BHyperX%5D%20Liquid%60TC,0,364933,365,0.000112652026224157,Pro,toplane dire
1155000,14,94,dire,%5BHyperX%5D%20Liquid%60TC,0,365800,366,0.000112960661912443,Pro,toplane dire
1156000,14,94,dire,%5BHyperX%5D%20Liquid%60TC,0,366800,367,0.000113269297600728,Pro,toplane dire
1157200,15,95,dire,%5BHyperX%5D%20Liquid%60TC,0,368000,368,0.000113577933289013,Pro,toplane dire
1157933,14,93,dire,%5BHyperX%5D%20Liquid%60TC,0,368733,369,0.000113886568977299,Pro,toplane dire
1158933,13,91,dire,%5BHyperX%5D%20Liquid%60TC,0,369733,370,0.000114195204665584,Pro,toplane dire
1159933,13,91,dire,%5BHyperX%5D%20Liquid%60TC,0,370733,371,0.000114503840353869,Pro,toplane dire
1161066,14,94,dire,%5BHyperX%5D%20Liquid%60TC,0,371866,372,0.000114812476042155,Pro,toplane dire
1161866,15,94,dire,%5BHyperX%5D%20Liquid%60TC,0,372666,373,0.00011512111173044,Pro,toplane dire
1162933,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,373733,374,0.000115429747418725,Pro,toplane dire
1163666,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,374466,375,0.000115738383107011,Pro,toplane dire
1164266,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,375066,376,0.000116047018795296,Pro,toplane dire
1164266,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,375066,377,0.000116355654483582,Pro,toplane dire
1164266,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,375066,378,0.000116664290171867,Pro,toplane dire
1168066,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,378866,379,0.000116972925860152,Pro,toplane dire
1169133,17,97,dire,%5BHyperX%5D%20Liquid%60TC,0,379933,380,0.000117281561548438,Pro,toplane dire
1169466,16,97,dire,%5BHyperX%5D%20Liquid%60TC,0,380266,381,0.000117590197236723,Pro,toplane dire
1169466,16,97,dire,%5BHyperX%5D%20Liquid%60TC,0,380266,382,0.000117898832925008,Pro,toplane dire
1169466,16,97,dire,%5BHyperX%5D%20Liquid%60TC,0,380266,383,0.000118207468613294,Pro,toplane dire
1172933,17,97,dire,%5BHyperX%5D%20Liquid%60TC,0,383733,384,0.000118516104301579,Pro,toplane dire
1173533,17,97,dire,%5BHyperX%5D%20Liquid%60TC,0,384333,385,0.000118824739989864,Pro,toplane dire
1174666,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,385466,386,0.00011913337567815,Pro,toplane dire
1174666,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,385466,387,0.000119442011366435,Pro,toplane dire
1174666,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,385466,388,0.00011975064705472,Pro,toplane dire
1174666,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,385466,389,0.000120059282743006,Pro,toplane dire
1174666,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,385466,390,0.000120367918431291,Pro,toplane dire
1174666,16,98,dire,%5BHyperX%5D%20Liquid%60TC,0,385466,391,0.000120676554119577,Pro,toplane dire
1181200,16,97,dire,%5BHyperX%5D%20Liquid%60TC,0,392000,392,0.000120985189807862,Pro,toplane dire
1181200,16,97,dire,%5BHyperX%5D%20Liquid%60TC,0,392000,393,0.000121293825496147,Pro,toplane dire
1183066,16,96,dire,%5BHyperX%5D%20Liquid%60TC,0,393866,394,0.000121602461184433,Pro,toplane dire
1183400,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,394200,395,0.000121911096872718,Pro,toplane dire
1184866,15,96,dire,%5BHyperX%5D%20Liquid%60TC,0,395666,396,0.000122219732561003,Pro,toplane dire
1185666,16,95,dire,%5BHyperX%5D%20Liquid%60TC,0,396466,397,0.000122528368249289,Pro,toplane dire
1187066,16,94,dire,%5BHyperX%5D%20Liquid%60TC,0,397866,398,0.000122837003937574,Pro,toplane dire
1188200,14,95,dire,%5BHyperX%5D%20Liquid%60TC,0,399000,399,0.000123145639625859,Pro,toplane dire
1189066,13,93,dire,%5BHyperX%5D%20Liquid%60TC,0,399866,400,0.000123454275314145,Pro,toplane dire
1189866,13,91,dire,%5BHyperX%5D%20Liquid%60TC,0,400666,401,0.00012376291100243,Pro,toplane dire
1189866,13,91,dire,%5BHyperX%5D%20Liquid%60TC,0,400666,402,0.000124071546690716,Pro,toplane dire
1189866,13,91,dire,%5BHyperX%5D%20Liquid%60TC,0,400666,403,0.000124380182379001,Pro,toplane dire
1193000,14,91,dire,%5BHyperX%5D%20Liquid%60TC,0,403800,404,0.000124688818067286,Pro,toplane dire
1194200,13,91,dire,%5BHyperX%5D%20Liquid%60TC,0,405000,405,0.000124997453755572,Pro,toplane dire
1194600,14,90,dire,%5BHyperX%5D%20Liquid%60TC,0,405400,406,0.000125306089443857,Pro,toplane dire
1195733,14,91,dire,%5BHyperX%5D%20Liquid%60TC,0,406533,407,0.000125614725132142,Pro,toplane dire
1197000,16,91,dire,%5BHyperX%5D%20Liquid%60TC,0,407800,408,0.000125923360820428,Pro,toplane dire
1197266,15,91,dire,%5BHyperX%5D%20Liquid%60TC,0,408066,409,0.000126231996508713,Pro,toplane dire
1197266,15,91,dire,%5BHyperX%5D%20Liquid%60TC,0,408066,410,0.000126540632196998,Pro,toplane dire
1200000,15,91,dire,%5BHyperX%5D%20Liquid%60TC,0,410800,411,0.000126849267885284,Pro,toplane dire
1201200,15,92,dire,%5BHyperX%5D%20Liquid%60TC,0,412000,412,0.000127157903573569,Pro,toplane dire
1201933,16,91,dire,%5BHyperX%5D%20Liquid%60TC,0,412733,413,0.000127466539261855,Pro,toplane dire
1203066,15,91,dire,%5BHyperX%5D%20Liquid%60TC,0,413866,414,0.00012777517495014,Pro,toplane dire
1203066,15,91,dire,%5BHyperX%5D%20Liquid%60TC,0,413866,415,0.000128083810638425,Pro,toplane dire
1204733,14,91,dire,%5BHyperX%5D%20Liquid%60TC,0,415533,416,0.000128392446326711,Pro,toplane dire
1205333,14,90,dire,%5BHyperX%5D%20Liquid%60TC,0,416133,417,0.000128701082014996,Pro,toplane dire
1207200,13,89,dire,%5BHyperX%5D%20Liquid%60TC,0,418000,418,0.000129009717703281,Pro,toplane dire
1207666,13,88,dire,%5BHyperX%5D%20Liquid%60TC,0,418466,419,0.000129318353391567,Pro,toplane dire
1207666,13,88,dire,%5BHyperX%5D%20Liquid%60TC,0,418466,420,0.000129626989079852,Pro,toplane dire
1209333,13,89,dire,%5BHyperX%5D%20Liquid%60TC,0,420133,421,0.000129935624768137,Pro,toplane dire
1211200,16,88,dire,%5BHyperX%5D%20Liquid%60TC,0,422000,422,0.000130244260456423,Pro,toplane dire
1212000,18,87,dire,%5BHyperX%5D%20Liquid%60TC,0,422800,423,0.000130552896144708,Pro,toplane dire
1212266,19,87,dire,%5BHyperX%5D%20Liquid%60TC,0,423066,424,0.000130861531832994,Pro,void dire
1213933,21,87,dire,%5BHyperX%5D%20Liquid%60TC,0,424733,425,0.000131170167521279,Pro,jungle dire
1215133,22,87,dire,%5BHyperX%5D%20Liquid%60TC,0,425933,426,0.000131478803209564,Pro,jungle dire
1216200,25,87,dire,%5BHyperX%5D%20Liquid%60TC,0,427000,427,0.00013178743889785,Pro,jungle dire
1216933,24,88,dire,%5BHyperX%5D%20Liquid%60TC,0,427733,428,0.000132096074586135,Pro,jungle dire
1217400,23,88,dire,%5BHyperX%5D%20Liquid%60TC,0,428200,429,0.00013240471027442,Pro,jungle dire
1217400,23,88,dire,%5BHyperX%5D%20Liquid%60TC,0,428200,430,0.000132713345962706,Pro,jungle dire
1217400,23,88,dire,%5BHyperX%5D%20Liquid%60TC,0,428200,431,0.000133021981650991,Pro,jungle dire
1221133,23,88,dire,%5BHyperX%5D%20Liquid%60TC,0,431933,432,0.000133330617339276,Pro,jungle dire
1221533,24,88,dire,%5BHyperX%5D%20Liquid%60TC,0,432333,433,0.000133639253027562,Pro,jungle dire
1222933,22,88,dire,%5BHyperX%5D%20Liquid%60TC,0,433733,434,0.000133947888715847,Pro,jungle dire
1224000,19,88,dire,%5BHyperX%5D%20Liquid%60TC,0,434800,435,0.000134256524404133,Pro,toplane dire
1225200,16,86,dire,%5BHyperX%5D%20Liquid%60TC,0,436000,436,0.000134565160092418,Pro,toplane dire
1225666,15,87,dire,%5BHyperX%5D%20Liquid%60TC,0,436466,437,0.000134873795780703,Pro,toplane dire
1226933,14,86,dire,%5BHyperX%5D%20Liquid%60TC,0,437733,438,0.000135182431468989,Pro,toplane dire
1227666,13,85,dire,%5BHyperX%5D%20Liquid%60TC,0,438466,439,0.000135491067157274,Pro,toplane dire
1227666,13,85,dire,%5BHyperX%5D%20Liquid%60TC,0,438466,440,0.000135799702845559,Pro,toplane dire
1230000,13,83,dire,%5BHyperX%5D%20Liquid%60TC,0,440800,441,0.000136108338533845,Pro,toplane dire
1230466,14,82,dire,%5BHyperX%5D%20Liquid%60TC,0,441266,442,0.00013641697422213,Pro,toplane dire
1230466,14,82,dire,%5BHyperX%5D%20Liquid%60TC,0,441266,443,0.000136725609910415,Pro,toplane dire
1233133,12,81,dire,%5BHyperX%5D%20Liquid%60TC,0,443933,444,0.000137034245598701,Pro,toplane dire
1234000,12,79,dire,%5BHyperX%5D%20Liquid%60TC,0,444800,445,0.000137342881286986,Pro,toplane radiant
1235133,13,76,dire,%5BHyperX%5D%20Liquid%60TC,0,445933,446,0.000137651516975271,Pro,toplane radiant
1236200,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447000,447,0.000137960152663557,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,448,0.000138268788351842,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,449,0.000138577424040128,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,450,0.000138886059728413,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,451,0.000139194695416698,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,452,0.000139503331104984,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,453,0.000139811966793269,Pro,toplane radiant
1236666,14,73,dire,%5BHyperX%5D%20Liquid%60TC,0,447466,454,0.000140120602481554,Pro,toplane radiant
1244066,13,71,dire,%5BHyperX%5D%20Liquid%60TC,0,454866,455,0.00014042923816984,Pro,toplane radiant
1244800,13,69,dire,%5BHyperX%5D%20Liquid%60TC,0,455600,456,0.000140737873858125,Pro,toplane radiant
1246066,14,67,dire,%5BHyperX%5D%20Liquid%60TC,0,456866,457,0.00014104650954641,Pro,toplane radiant
1246800,15,65,dire,%5BHyperX%5D%20Liquid%60TC,0,457600,458,0.000141355145234696,Pro,toplane radiant
1246800,15,65,dire,%5BHyperX%5D%20Liquid%60TC,0,457600,459,0.000141663780922981,Pro,toplane radiant
1246800,15,65,dire,%5BHyperX%5D%20Liquid%60TC,0,457600,460,0.000141972416611267,Pro,toplane radiant
1246800,15,65,dire,%5BHyperX%5D%20Liquid%60TC,0,457600,461,0.000142281052299552,Pro,toplane radiant
1246800,15,65,dire,%5BHyperX%5D%20Liquid%60TC,0,457600,462,0.000142589687987837,Pro,toplane radiant
1252200,14,68,dire,%5BHyperX%5D%20Liquid%60TC,0,463000,463,0.000142898323676123,Pro,toplane radiant
1253133,14,71,dire,%5BHyperX%5D%20Liquid%60TC,0,463933,464,0.000143206959364408,Pro,toplane radiant
1253866,13,73,dire,%5BHyperX%5D%20Liquid%60TC,0,464666,465,0.000143515595052693,Pro,toplane radiant
1253866,13,73,dire,%5BHyperX%5D%20Liquid%60TC,0,464666,466,0.000143824230740979,Pro,toplane radiant
1256066,13,74,dire,%5BHyperX%5D%20Liquid%60TC,0,466866,467,0.000144132866429264,Pro,toplane radiant
1257133,13,77,dire,%5BHyperX%5D%20Liquid%60TC,0,467933,468,0.000144441502117549,Pro,toplane radiant
1258200,13,80,dire,%5BHyperX%5D%20Liquid%60TC,0,469000,469,0.000144750137805835,Pro,toplane dire
1259200,14,82,dire,%5BHyperX%5D%20Liquid%60TC,0,470000,470,0.00014505877349412,Pro,toplane dire
1260133,16,84,dire,%5BHyperX%5D%20Liquid%60TC,0,470933,471,0.000145367409182406,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,472,0.000145676044870691,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,473,0.000145984680558976,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,474,0.000146293316247262,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,475,0.000146601951935547,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,476,0.000146910587623832,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,477,0.000147219223312118,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,478,0.000147527859000403,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,479,0.000147836494688688,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,480,0.000148145130376974,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,481,0.000148453766065259,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,482,0.000148762401753545,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,483,0.00014907103744183,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,484,0.000149379673130115,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,485,0.000149688308818401,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,486,0.000149996944506686,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,487,0.000150305580194971,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,488,0.000150614215883257,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,489,0.000150922851571542,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,490,0.000151231487259827,Pro,toplane dire
1260866,17,86,dire,%5BHyperX%5D%20Liquid%60TC,0,471666,491,0.000151540122948113,Pro,toplane dire
1280333,116,110,dire,%5BHyperX%5D%20Liquid%60TC,0,491133,492,0.000151848758636398,Pro,base2 dire
1280333,116,110,dire,%5BHyperX%5D%20Liquid%60TC,0,491133,493,0.000152157394324684,Pro,base2 dire
1280333,116,110,dire,%5BHyperX%5D%20Liquid%60TC,0,491133,494,0.000152466030012969,Pro,base2 dire
1280333,116,110,dire,%5BHyperX%5D%20Liquid%60TC,0,491133,495,0.000152774665701254,Pro,base2 dire
1285200,25,104,dire,%5BHyperX%5D%20Liquid%60TC,0,496000,496,0.00015308330138954,Pro,toplane dire
1285866,25,103,dire,%5BHyperX%5D%20Liquid%60TC,0,496666,497,0.000153391937077825,Pro,toplane dire
1286866,27,104,dire,%5BHyperX%5D%20Liquid%60TC,0,497666,498,0.00015370057276611,Pro,toplane dire
1288066,30,105,dire,%5BHyperX%5D%20Liquid%60TC,0,498866,499,0.000154009208454396,Pro,toplane dire
1289200,29,104,dire,%5BHyperX%5D%20Liquid%60TC,0,5e+05,500,0.000154317844142681,Pro,toplane dire
1289933,27,104,dire,%5BHyperX%5D%20Liquid%60TC,0,500733,501,0.000154626479830966,Pro,toplane dire
1290266,26,104,dire,%5BHyperX%5D%20Liquid%60TC,0,501066,502,0.000154935115519252,Pro,toplane dire
1290266,26,104,dire,%5BHyperX%5D%20Liquid%60TC,0,501066,503,0.000155243751207537,Pro,toplane dire
1292533,27,105,dire,%5BHyperX%5D%20Liquid%60TC,0,503333,504,0.000155552386895822,Pro,toplane dire
1292533,27,105,dire,%5BHyperX%5D%20Liquid%60TC,0,503333,505,0.000155861022584108,Pro,toplane dire
1292533,27,105,dire,%5BHyperX%5D%20Liquid%60TC,0,503333,506,0.000156169658272393,Pro,toplane dire
1296000,28,107,dire,%5BHyperX%5D%20Liquid%60TC,0,506800,507,0.000156478293960679,Pro,toplane dire
1296800,28,105,dire,%5BHyperX%5D%20Liquid%60TC,0,507600,508,0.000156786929648964,Pro,toplane dire
1296800,28,105,dire,%5BHyperX%5D%20Liquid%60TC,0,507600,509,0.000157095565337249,Pro,toplane dire
1296800,28,105,dire,%5BHyperX%5D%20Liquid%60TC,0,507600,510,0.000157404201025535,Pro,toplane dire
1300066,28,105,dire,%5BHyperX%5D%20Liquid%60TC,0,510866,511,0.00015771283671382,Pro,toplane dire
1300733,29,105,dire,%5BHyperX%5D%20Liquid%60TC,0,511533,512,0.000158021472402105,Pro,toplane dire
1302200,28,106,dire,%5BHyperX%5D%20Liquid%60TC,0,513000,513,0.000158330108090391,Pro,toplane dire
1302333,28,105,dire,%5BHyperX%5D%20Liquid%60TC,0,513133,514,0.000158638743778676,Pro,toplane dire
1304066,28,105,dire,%5BHyperX%5D%20Liquid%60TC,0,514866,515,0.000158947379466961,Pro,toplane dire
1305200,26,105,dire,%5BHyperX%5D%20Liquid%60TC,0,516000,516,0.000159256015155247,Pro,toplane dire
1305200,26,105,dire,%5BHyperX%5D%20Liquid%60TC,0,516000,517,0.000159564650843532,Pro,toplane dire
1305200,26,105,dire,%5BHyperX%5D%20Liquid%60TC,0,516000,518,0.000159873286531818,Pro,toplane dire
1308000,25,104,dire,%5BHyperX%5D%20Liquid%60TC,0,518800,519,0.000160181922220103,Pro,toplane dire
1308933,24,104,dire,%5BHyperX%5D%20Liquid%60TC,0,519733,520,0.000160490557908388,Pro,toplane dire
1309933,23,104,dire,%5BHyperX%5D%20Liquid%60TC,0,520733,521,0.000160799193596674,Pro,toplane dire
1310600,21,104,dire,%5BHyperX%5D%20Liquid%60TC,0,521400,522,0.000161107829284959,Pro,toplane dire
1310600,21,104,dire,%5BHyperX%5D%20Liquid%60TC,0,521400,523,0.000161416464973244,Pro,toplane dire
1310600,21,104,dire,%5BHyperX%5D%20Liquid%60TC,0,521400,524,0.00016172510066153,Pro,toplane dire
1314000,21,104,dire,%5BHyperX%5D%20Liquid%60TC,0,524800,525,0.000162033736349815,Pro,toplane dire
1314800,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,525600,526,0.0001623423720381,Pro,toplane dire
1315266,19,102,dire,%5BHyperX%5D%20Liquid%60TC,0,526066,527,0.000162651007726386,Pro,toplane dire
1317000,19,104,dire,%5BHyperX%5D%20Liquid%60TC,0,527800,528,0.000162959643414671,Pro,toplane dire
1317333,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,528133,529,0.000163268279102957,Pro,toplane dire
1318733,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,529533,530,0.000163576914791242,Pro,toplane dire
1320133,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,530933,531,0.000163885550479527,Pro,toplane dire
1321133,18,102,dire,%5BHyperX%5D%20Liquid%60TC,0,531933,532,0.000164194186167813,Pro,toplane dire
1322066,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,532866,533,0.000164502821856098,Pro,toplane dire
1323000,18,103,dire,%5BHyperX%5D%20Liquid%60TC,0,533800,534,0.000164811457544383,Pro,toplane dire
1323733,20,102,dire,%5BHyperX%5D%20Liquid%60TC,0,534533,535,0.000165120093232669,Pro,toplane dire
1323733,20,102,dire,%5BHyperX%5D%20Liquid%60TC,0,534533,536,0.000165428728920954,Pro,toplane dire
1325733,19,102,dire,%5BHyperX%5D%20Liquid%60TC,0,536533,537,0.000165737364609239,Pro,toplane dire
1325733,19,102,dire,%5BHyperX%5D%20Liquid%60TC,0,536533,538,0.000166046000297525,Pro,toplane dire
1325733,19,102,dire,%5BHyperX%5D%20Liquid%60TC,0,536533,539,0.00016635463598581,Pro,toplane dire
1325733,19,102,dire,%5BHyperX%5D%20Liquid%60TC,0,536533,540,0.000166663271674096,Pro,toplane dire
1330000,20,102,dire,%5BHyperX%5D%20Liquid%60TC,0,540800,541,0.000166971907362381,Pro,toplane dire
1331000,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,541800,542,0.000167280543050666,Pro,toplane dire
1331733,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,542533,543,0.000167589178738952,Pro,toplane dire
1333066,20,103,dire,%5BHyperX%5D%20Liquid%60TC,0,543866,544,0.000167897814427237,Pro,toplane dire
1334133,23,103,dire,%5BHyperX%5D%20Liquid%60TC,0,544933,545,0.000168206450115522,Pro,toplane dire
1334400,22,103,dire,%5BHyperX%5D%20Liquid%60TC,0,545200,546,0.000168515085803808,Pro,toplane dire
1336066,21,103,dire,%5BHyperX%5D%20Liquid%60TC,0,546866,547,0.000168823721492093,Pro,toplane dire
1337200,21,104,dire,%5BHyperX%5D%20Liquid%60TC,0,548000,548,0.000169132357180378,Pro,toplane dire
1338066,19,103,dire,%5BHyperX%5D%20Liquid%60TC,0,548866,549,0.000169440992868664,Pro,toplane dire
1339133,19,100,dire,%5BHyperX%5D%20Liquid%60TC,0,549933,550,0.000169749628556949,Pro,toplane dire
1340200,17,100,dire,%5BHyperX%5D%20Liquid%60TC,0,551000,551,0.000170058264245235,Pro,toplane dire
1341200,16,99,dire,%5BHyperX%5D%20Liquid%60TC,0,552000,552,0.00017036689993352,Pro,toplane dire
1342000,14,98,dire,%5BHyperX%5D%20Liquid%60TC,0,552800,553,0.000170675535621805,Pro,toplane dire
1343200,11,96,dire,%5BHyperX%5D%20Liquid%60TC,0,554000,554,0.000170984171310091,Pro,toplane dire
1344133,12,96,dire,%5BHyperX%5D%20Liquid%60TC,0,554933,555,0.000171292806998376,Pro,toplane dire
1344866,14,95,dire,%5BHyperX%5D%20Liquid%60TC,0,555666,556,0.000171601442686661,Pro,toplane dire
1346200,16,94,dire,%5BHyperX%5D%20Liquid%60TC,0,557000,557,0.000171910078374947,Pro,toplane dire
1347200,18,92,dire,%5BHyperX%5D%20Liquid%60TC,0,558000,558,0.000172218714063232,Pro,toplane dire
1348200,20,91,dire,%5BHyperX%5D%20Liquid%60TC,0,559000,559,0.000172527349751517,Pro,toplane dire
1349133,22,89,dire,%5BHyperX%5D%20Liquid%60TC,0,559933,560,0.000172835985439803,Pro,jungle dire
1350133,25,88,dire,%5BHyperX%5D%20Liquid%60TC,0,560933,561,0.000173144621128088,Pro,jungle dire
1351200,25,87,dire,%5BHyperX%5D%20Liquid%60TC,0,562000,562,0.000173453256816373,Pro,jungle dire
1352133,27,87,dire,%5BHyperX%5D%20Liquid%60TC,0,562933,563,0.000173761892504659,Pro,jungle dire
1353200,24,89,dire,%5BHyperX%5D%20Liquid%60TC,0,564000,564,0.000174070528192944,Pro,jungle dire
1354066,23,91,dire,%5BHyperX%5D%20Liquid%60TC,0,564866,565,0.00017437916388123,Pro,jungle dire
1355066,21,93,dire,%5BHyperX%5D%20Liquid%60TC,0,565866,566,0.000174687799569515,Pro,toplane dire
1356133,20,96,dire,%5BHyperX%5D%20Liquid%60TC,0,566933,567,0.0001749964352578,Pro,toplane dire
1357133,18,98,dire,%5BHyperX%5D%20Liquid%60TC,0,567933,568,0.000175305070946086,Pro,toplane dire
1357933,18,100,dire,%5BHyperX%5D%20Liquid%60TC,0,568733,569,0.000175613706634371,Pro,toplane dire
1359200,16,102,dire,%5BHyperX%5D%20Liquid%60TC,0,570000,570,0.000175922342322656,Pro,toplane dire
1359866,17,100,dire,%5BHyperX%5D%20Liquid%60TC,0,570666,571,0.000176230978010942,Pro,toplane dire
1359866,17,100,dire,%5BHyperX%5D%20Liquid%60TC,0,570666,572,0.000176539613699227,Pro,toplane dire
1359866,17,100,dire,%5BHyperX%5D%20Liquid%60TC,0,570666,573,0.000176848249387512,Pro,toplane dire
1359866,17,100,dire,%5BHyperX%5D%20Liquid%60TC,0,570666,574,0.000177156885075798,Pro,toplane dire
