t,x,y,team,player,won,tstd,tsync,tper,tier,zone
858366,98,7,radiant,MYM%20LINK,0,49600,50,1.85593077526683e-05,Pro,bottomlane radiant
859500,99,7,radiant,MYM%20LINK,0,50734,51,1.89304939077216e-05,Pro,bottomlane radiant
860566,99,5,radiant,MYM%20LINK,0,51800,52,1.9301680062775e-05,Pro,bottomlane radiant
861700,97,4,radiant,MYM%20LINK,0,52934,53,1.96728662178284e-05,Pro,bottomlane radiant
861700,97,4,radiant,MYM%20LINK,0,52934,54,2.00440523728817e-05,Pro,bottomlane radiant
861700,97,4,radiant,MYM%20LINK,0,52934,55,2.04152385279351e-05,Pro,bottomlane radiant
864433,97,5,radiant,MYM%20LINK,0,55667,56,2.07864246829885e-05,Pro,bottomlane radiant
865633,97,6,radiant,MYM%20LINK,0,56867,57,2.11576108380418e-05,Pro,bottomlane radiant
866366,98,5,radiant,MYM%20LINK,0,57600,58,2.15287969930952e-05,Pro,void radiant
867500,99,6,radiant,MYM%20LINK,0,58734,59,2.18999831481486e-05,Pro,bottomlane radiant
868366,99,8,radiant,MYM%20LINK,0,59600,60,2.22711693032019e-05,Pro,bottomlane radiant
869700,98,10,radiant,MYM%20LINK,0,60934,61,2.26423554582553e-05,Pro,bottomlane radiant
870566,96,10,radiant,MYM%20LINK,0,61800,62,2.30135416133087e-05,Pro,bottomlane radiant
871433,94,11,radiant,MYM%20LINK,0,62667,63,2.3384727768362e-05,Pro,bottomlane radiant
872733,91,11,radiant,MYM%20LINK,0,63967,64,2.37559139234154e-05,Pro,bottomlane radiant
873600,89,11,radiant,MYM%20LINK,0,64834,65,2.41271000784688e-05,Pro,bottomlane radiant
874400,87,11,radiant,MYM%20LINK,0,65634,66,2.44982862335221e-05,Pro,bottomlane radiant
875333,87,11,radiant,MYM%20LINK,0,66567,67,2.48694723885755e-05,Pro,bottomlane radiant
876666,90,10,radiant,MYM%20LINK,0,67900,68,2.52406585436288e-05,Pro,bottomlane radiant
877533,92,10,radiant,MYM%20LINK,0,68767,69,2.56118446986822e-05,Pro,bottomlane radiant
878400,93,8,radiant,MYM%20LINK,0,69634,70,2.59830308537356e-05,Pro,bottomlane radiant
879666,95,7,radiant,MYM%20LINK,0,70900,71,2.63542170087889e-05,Pro,void radiant
880600,97,7,radiant,MYM%20LINK,0,71834,72,2.67254031638423e-05,Pro,void radiant
881466,98,5,radiant,MYM%20LINK,0,72700,73,2.70965893188957e-05,Pro,void radiant
882666,99,6,radiant,MYM%20LINK,0,73900,74,2.7467775473949e-05,Pro,bottomlane radiant
883400,99,7,radiant,MYM%20LINK,0,74634,75,2.78389616290024e-05,Pro,bottomlane radiant
884533,99,6,radiant,MYM%20LINK,0,75767,76,2.82101477840558e-05,Pro,bottomlane radiant
885533,99,8,radiant,MYM%20LINK,0,76767,77,2.85813339391091e-05,Pro,bottomlane radiant
886666,96,7,radiant,MYM%20LINK,0,77900,78,2.89525200941625e-05,Pro,void radiant
887533,94,7,radiant,MYM%20LINK,0,78767,79,2.93237062492159e-05,Pro,bottomlane radiant
888333,93,8,radiant,MYM%20LINK,0,79567,80,2.96948924042692e-05,Pro,bottomlane radiant
889533,91,10,radiant,MYM%20LINK,0,80767,81,3.00660785593226e-05,Pro,bottomlane radiant
890400,89,10,radiant,MYM%20LINK,0,81634,82,3.0437264714376e-05,Pro,bottomlane radiant
891666,86,10,radiant,MYM%20LINK,0,82900,83,3.08084508694293e-05,Pro,bottomlane radiant
892533,84,10,radiant,MYM%20LINK,0,83767,84,3.11796370244827e-05,Pro,bottomlane radiant
893400,82,10,radiant,MYM%20LINK,0,84634,85,3.15508231795361e-05,Pro,bottomlane radiant
894666,79,10,radiant,MYM%20LINK,0,85900,86,3.19220093345894e-05,Pro,bottomlane radiant
895533,77,10,radiant,MYM%20LINK,0,86767,87,3.22931954896428e-05,Pro,bottomlane radiant
896400,75,10,radiant,MYM%20LINK,0,87634,88,3.26643816446962e-05,Pro,bottomlane radiant
897400,75,10,radiant,MYM%20LINK,0,88634,89,3.30355677997495e-05,Pro,bottomlane radiant
898666,77,10,radiant,MYM%20LINK,0,89900,90,3.34067539548029e-05,Pro,bottomlane radiant
899600,78,10,radiant,MYM%20LINK,0,90834,91,3.37779401098563e-05,Pro,bottomlane radiant
900066,79,10,radiant,MYM%20LINK,0,91300,92,3.41491262649096e-05,Pro,bottomlane radiant
901400,81,10,radiant,MYM%20LINK,0,92634,93,3.4520312419963e-05,Pro,bottomlane radiant
902333,83,10,radiant,MYM%20LINK,0,93567,94,3.48914985750164e-05,Pro,bottomlane radiant
903266,85,10,radiant,MYM%20LINK,0,94500,95,3.52626847300697e-05,Pro,bottomlane radiant
904666,88,10,radiant,MYM%20LINK,0,95900,96,3.56338708851231e-05,Pro,bottomlane radiant
905533,90,11,radiant,MYM%20LINK,0,96767,97,3.60050570401764e-05,Pro,bottomlane radiant
906533,92,11,radiant,MYM%20LINK,0,97767,98,3.63762431952298e-05,Pro,bottomlane radiant
907466,94,12,radiant,MYM%20LINK,0,98700,99,3.67474293502832e-05,Pro,bottomlane radiant
908533,96,12,radiant,MYM%20LINK,0,99767,100,3.71186155053365e-05,Pro,bottomlane radiant
909733,98,13,radiant,MYM%20LINK,0,100967,101,3.74898016603899e-05,Pro,bottomlane radiant
910333,99,14,radiant,MYM%20LINK,0,101567,102,3.78609878154433e-05,Pro,bottomlane radiant
911600,101,14,radiant,MYM%20LINK,0,102834,103,3.82321739704966e-05,Pro,bottomlane radiant
912466,102,15,radiant,MYM%20LINK,0,103700,104,3.860336012555e-05,Pro,bottomlane radiant
913733,104,16,radiant,MYM%20LINK,0,104967,105,3.89745462806034e-05,Pro,bottomlane radiant
914733,103,18,radiant,MYM%20LINK,0,105967,106,3.93457324356567e-05,Pro,void radiant
915600,103,16,radiant,MYM%20LINK,0,106834,107,3.97169185907101e-05,Pro,bottomlane radiant
916400,104,15,radiant,MYM%20LINK,0,107634,108,4.00881047457635e-05,Pro,bottomlane radiant
917666,104,16,radiant,MYM%20LINK,0,108900,109,4.04592909008168e-05,Pro,bottomlane radiant
918600,106,15,radiant,MYM%20LINK,0,109834,110,4.08304770558702e-05,Pro,bottomlane radiant
919066,107,15,radiant,MYM%20LINK,0,110300,111,4.12016632109236e-05,Pro,bottomlane radiant
920600,107,16,radiant,MYM%20LINK,0,111834,112,4.15728493659769e-05,Pro,bottomlane radiant
921066,107,17,radiant,MYM%20LINK,0,112300,113,4.19440355210303e-05,Pro,bottomlane radiant
922666,107,16,radiant,MYM%20LINK,0,113900,114,4.23152216760837e-05,Pro,bottomlane radiant
923400,106,16,radiant,MYM%20LINK,0,114634,115,4.2686407831137e-05,Pro,bottomlane radiant
924133,107,15,radiant,MYM%20LINK,0,115367,116,4.30575939861904e-05,Pro,bottomlane radiant
925600,107,15,radiant,MYM%20LINK,0,116834,117,4.34287801412438e-05,Pro,bottomlane radiant
926466,107,16,radiant,MYM%20LINK,0,117700,118,4.37999662962971e-05,Pro,bottomlane radiant
927733,108,15,radiant,MYM%20LINK,0,118967,119,4.41711524513505e-05,Pro,bottomlane radiant
928266,109,14,radiant,MYM%20LINK,0,119500,120,4.45423386064038e-05,Pro,bottomlane radiant
929533,108,15,radiant,MYM%20LINK,0,120767,121,4.49135247614572e-05,Pro,bottomlane radiant
930666,108,15,radiant,MYM%20LINK,0,121900,122,4.52847109165106e-05,Pro,bottomlane radiant
931666,107,15,radiant,MYM%20LINK,0,122900,123,4.56558970715639e-05,Pro,bottomlane radiant
932133,106,16,radiant,MYM%20LINK,0,123367,124,4.60270832266173e-05,Pro,bottomlane radiant
932133,106,16,radiant,MYM%20LINK,0,123367,125,4.63982693816707e-05,Pro,bottomlane radiant
934266,106,16,radiant,MYM%20LINK,0,125500,126,4.6769455536724e-05,Pro,bottomlane radiant
934266,106,16,radiant,MYM%20LINK,0,125500,127,4.71406416917774e-05,Pro,bottomlane radiant
936733,106,16,radiant,MYM%20LINK,0,127967,128,4.75118278468308e-05,Pro,bottomlane radiant
937600,107,18,radiant,MYM%20LINK,0,128834,129,4.78830140018841e-05,Pro,bottomlane radiant
938466,107,20,radiant,MYM%20LINK,0,129700,130,4.82542001569375e-05,Pro,bottomlane radiant
939000,107,21,radiant,MYM%20LINK,0,130234,131,4.86253863119909e-05,Pro,bottomlane radiant
940733,105,23,radiant,MYM%20LINK,0,131967,132,4.89965724670442e-05,Pro,jungle radiant
941666,104,25,radiant,MYM%20LINK,0,132900,133,4.93677586220976e-05,Pro,jungle radiant
942000,103,25,radiant,MYM%20LINK,0,133234,134,4.9738944777151e-05,Pro,jungle radiant
942866,103,26,radiant,MYM%20LINK,0,134100,135,5.01101309322043e-05,Pro,jungle radiant
942866,103,26,radiant,MYM%20LINK,0,134100,136,5.04813170872577e-05,Pro,jungle radiant
945733,104,23,radiant,MYM%20LINK,0,136967,137,5.08525032423111e-05,Pro,jungle radiant
946600,104,22,radiant,MYM%20LINK,0,137834,138,5.12236893973644e-05,Pro,jungle radiant
947400,104,23,radiant,MYM%20LINK,0,138634,139,5.15948755524178e-05,Pro,jungle radiant
948733,102,24,radiant,MYM%20LINK,0,139967,140,5.19660617074712e-05,Pro,jungle radiant
949066,102,25,radiant,MYM%20LINK,0,140300,141,5.23372478625245e-05,Pro,jungle radiant
949066,102,25,radiant,MYM%20LINK,0,140300,142,5.27084340175779e-05,Pro,jungle radiant
949066,102,25,radiant,MYM%20LINK,0,140300,143,5.30796201726313e-05,Pro,jungle radiant
952733,104,25,radiant,MYM%20LINK,0,143967,144,5.34508063276846e-05,Pro,jungle radiant
953666,105,23,radiant,MYM%20LINK,0,144900,145,5.3821992482738e-05,Pro,jungle radiant
954733,107,22,radiant,MYM%20LINK,0,145967,146,5.41931786377914e-05,Pro,bottomlane radiant
955200,108,21,radiant,MYM%20LINK,0,146434,147,5.45643647928447e-05,Pro,bottomlane radiant
956600,108,20,radiant,MYM%20LINK,0,147834,148,5.49355509478981e-05,Pro,bottomlane radiant
957666,109,22,radiant,MYM%20LINK,0,148900,149,5.53067371029515e-05,Pro,bottomlane radiant
958533,108,22,radiant,MYM%20LINK,0,149767,150,5.56779232580048e-05,Pro,bottomlane radiant
958533,108,22,radiant,MYM%20LINK,0,149767,151,5.60491094130582e-05,Pro,bottomlane radiant
960733,109,20,radiant,MYM%20LINK,0,151967,152,5.64202955681115e-05,Pro,bottomlane radiant
961200,108,19,radiant,MYM%20LINK,0,152434,153,5.67914817231649e-05,Pro,bottomlane radiant
962600,109,19,radiant,MYM%20LINK,0,153834,154,5.71626678782183e-05,Pro,bottomlane radiant
963533,108,19,radiant,MYM%20LINK,0,154767,155,5.75338540332716e-05,Pro,bottomlane radiant
964533,107,18,radiant,MYM%20LINK,0,155767,156,5.7905040188325e-05,Pro,bottomlane radiant
964533,107,18,radiant,MYM%20LINK,0,155767,157,5.82762263433784e-05,Pro,bottomlane radiant
966466,107,19,radiant,MYM%20LINK,0,157700,158,5.86474124984317e-05,Pro,bottomlane radiant
966466,107,19,radiant,MYM%20LINK,0,157700,159,5.90185986534851e-05,Pro,bottomlane radiant
968733,108,19,radiant,MYM%20LINK,0,159967,160,5.93897848085385e-05,Pro,bottomlane radiant
969400,108,21,radiant,MYM%20LINK,0,160634,161,5.97609709635918e-05,Pro,bottomlane radiant
969400,108,21,radiant,MYM%20LINK,0,160634,162,6.01321571186452e-05,Pro,bottomlane radiant
971600,110,21,radiant,MYM%20LINK,0,162834,163,6.05033432736986e-05,Pro,bottomlane radiant
972666,111,23,radiant,MYM%20LINK,0,163900,164,6.08745294287519e-05,Pro,bottomlane radiant
973733,114,24,radiant,MYM%20LINK,0,164967,165,6.12457155838053e-05,Pro,bottomlane radiant
974733,116,25,radiant,MYM%20LINK,0,165967,166,6.16169017388587e-05,Pro,bottomlane radiant
975733,117,25,radiant,MYM%20LINK,0,166967,167,6.1988087893912e-05,Pro,bottomlane radiant
976466,115,26,radiant,MYM%20LINK,0,167700,168,6.23592740489654e-05,Pro,bottomlane radiant
977533,113,28,radiant,MYM%20LINK,0,168767,169,6.27304602040188e-05,Pro,bottomlane radiant
978466,113,29,radiant,MYM%20LINK,0,169700,170,6.31016463590721e-05,Pro,bottomlane radiant
979200,113,31,radiant,MYM%20LINK,0,170434,171,6.34728325141255e-05,Pro,bottomlane radiant
979200,113,31,radiant,MYM%20LINK,0,170434,172,6.38440186691789e-05,Pro,bottomlane radiant
981666,112,31,radiant,MYM%20LINK,0,172900,173,6.42152048242322e-05,Pro,bottomlane radiant
982266,112,33,radiant,MYM%20LINK,0,173500,174,6.45863909792856e-05,Pro,bottomlane radiant
983666,111,34,radiant,MYM%20LINK,0,174900,175,6.49575771343389e-05,Pro,bottomlane radiant
983666,111,34,radiant,MYM%20LINK,0,174900,176,6.53287632893923e-05,Pro,bottomlane radiant
985666,110,32,radiant,MYM%20LINK,0,176900,177,6.56999494444457e-05,Pro,bottomlane radiant
986400,109,30,radiant,MYM%20LINK,0,177634,178,6.6071135599499e-05,Pro,bottomlane radiant
987533,108,27,radiant,MYM%20LINK,0,178767,179,6.64423217545524e-05,Pro,bottomlane radiant
988733,107,24,radiant,MYM%20LINK,0,179967,180,6.68135079096058e-05,Pro,bottomlane radiant
989600,105,24,radiant,MYM%20LINK,0,180834,181,6.71846940646591e-05,Pro,jungle radiant
990666,102,24,radiant,MYM%20LINK,0,181900,182,6.75558802197125e-05,Pro,jungle radiant
991466,100,23,radiant,MYM%20LINK,0,182700,183,6.79270663747659e-05,Pro,jungle radiant
992600,97,22,radiant,MYM%20LINK,0,183834,184,6.82982525298192e-05,Pro,jungle radiant
993666,94,22,radiant,MYM%20LINK,0,184900,185,6.86694386848726e-05,Pro,jungle radiant
994533,92,21,radiant,MYM%20LINK,0,185767,186,6.9040624839926e-05,Pro,jungle radiant
995533,89,21,radiant,MYM%20LINK,0,186767,187,6.94118109949793e-05,Pro,jungle radiant
996666,86,21,radiant,MYM%20LINK,0,187900,188,6.97829971500327e-05,Pro,jungle radiant
997400,84,20,radiant,MYM%20LINK,0,188634,189,7.01541833050861e-05,Pro,jungle radiant
998600,81,19,radiant,MYM%20LINK,0,189834,190,7.05253694601394e-05,Pro,void radiant
999666,78,19,radiant,MYM%20LINK,0,190900,191,7.08965556151928e-05,Pro,void radiant
1000733,75,19,radiant,MYM%20LINK,0,191967,192,7.12677417702462e-05,Pro,jungle radiant
1001466,73,19,radiant,MYM%20LINK,0,192700,193,7.16389279252995e-05,Pro,jungle radiant
1002600,70,19,radiant,MYM%20LINK,0,193834,194,7.20101140803529e-05,Pro,jungle radiant
1003733,68,17,radiant,MYM%20LINK,0,194967,195,7.23813002354063e-05,Pro,bottomlane radiant
1004666,65,16,radiant,MYM%20LINK,0,195900,196,7.27524863904596e-05,Pro,void radiant
1005466,63,15,radiant,MYM%20LINK,0,196700,197,7.3123672545513e-05,Pro,void radiant
1006733,60,14,radiant,MYM%20LINK,0,197967,198,7.34948587005664e-05,Pro,jungle radiant
1007466,58,13,radiant,MYM%20LINK,0,198700,199,7.38660448556197e-05,Pro,jungle radiant
1008666,56,12,radiant,MYM%20LINK,0,199900,200,7.42372310106731e-05,Pro,bottomlane radiant
1009400,54,12,radiant,MYM%20LINK,0,200634,201,7.46084171657265e-05,Pro,bottomlane radiant
1010533,51,12,radiant,MYM%20LINK,0,201767,202,7.49796033207798e-05,Pro,bottomlane radiant
1011600,48,12,radiant,MYM%20LINK,0,202834,203,7.53507894758332e-05,Pro,bottomlane radiant
1012733,45,12,radiant,MYM%20LINK,0,203967,204,7.57219756308865e-05,Pro,bottomlane radiant
1013466,43,12,radiant,MYM%20LINK,0,204700,205,7.60931617859399e-05,Pro,bottomlane radiant
1014533,40,12,radiant,MYM%20LINK,0,205767,206,7.64643479409933e-05,Pro,bottomlane radiant
1015666,37,13,radiant,MYM%20LINK,0,206900,207,7.68355340960467e-05,Pro,bottomlane radiant
1016733,34,13,radiant,MYM%20LINK,0,207967,208,7.72067202511e-05,Pro,base1 radiant
1017533,32,13,radiant,MYM%20LINK,0,208767,209,7.75779064061534e-05,Pro,base1 radiant
1018666,29,12,radiant,MYM%20LINK,0,209900,210,7.79490925612067e-05,Pro,base1 radiant
1019400,27,12,radiant,MYM%20LINK,0,210634,211,7.83202787162601e-05,Pro,base1 radiant
1020533,24,12,radiant,MYM%20LINK,0,211767,212,7.86914648713135e-05,Pro,base1 radiant
1021666,21,12,radiant,MYM%20LINK,0,212900,213,7.90626510263668e-05,Pro,base1 radiant
1022733,18,12,radiant,MYM%20LINK,0,213967,214,7.94338371814202e-05,Pro,base1 radiant
1023466,16,12,radiant,MYM%20LINK,0,214700,215,7.98050233364736e-05,Pro,base1 radiant
1024600,13,11,radiant,MYM%20LINK,0,215834,216,8.01762094915269e-05,Pro,base1 radiant
1025466,11,10,radiant,MYM%20LINK,0,216700,217,8.05473956465803e-05,Pro,base1 radiant
1026733,8,8,radiant,MYM%20LINK,0,217967,218,8.09185818016337e-05,Pro,base1 radiant
1027533,10,8,radiant,MYM%20LINK,0,218767,219,8.1289767956687e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,220,8.16609541117404e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,221,8.20321402667938e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,222,8.24033264218471e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,223,8.27745125769005e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,224,8.31456987319539e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,225,8.35168848870072e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,226,8.38880710420606e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,227,8.4259257197114e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,228,8.46304433521673e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,229,8.50016295072207e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,230,8.5372815662274e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,231,8.57440018173274e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,232,8.61151879723808e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,233,8.64863741274342e-05,Pro,base1 radiant
1028266,12,8,radiant,MYM%20LINK,0,219500,234,8.68575602824875e-05,Pro,base1 radiant
1043733,106,17,radiant,MYM%20LINK,0,234967,235,8.72287464375409e-05,Pro,bottomlane radiant
1044533,107,19,radiant,MYM%20LINK,0,235767,236,8.75999325925942e-05,Pro,bottomlane radiant
1045333,108,21,radiant,MYM%20LINK,0,236567,237,8.79711187476476e-05,Pro,bottomlane radiant
1046533,109,24,radiant,MYM%20LINK,0,237767,238,8.8342304902701e-05,Pro,bottomlane radiant
1047333,110,26,radiant,MYM%20LINK,0,238567,239,8.87134910577543e-05,Pro,bottomlane radiant
1048533,110,29,radiant,MYM%20LINK,0,239767,240,8.90846772128077e-05,Pro,bottomlane radiant
1048933,110,30,radiant,MYM%20LINK,0,240167,241,8.94558633678611e-05,Pro,bottomlane radiant
1050600,111,30,radiant,MYM%20LINK,0,241834,242,8.98270495229144e-05,Pro,bottomlane radiant
1050600,111,30,radiant,MYM%20LINK,0,241834,243,9.01982356779678e-05,Pro,bottomlane radiant
1050600,111,30,radiant,MYM%20LINK,0,241834,244,9.05694218330212e-05,Pro,bottomlane radiant
1053733,113,31,radiant,MYM%20LINK,0,244967,245,9.09406079880745e-05,Pro,bottomlane radiant
1054333,112,30,radiant,MYM%20LINK,0,245567,246,9.13117941431279e-05,Pro,bottomlane radiant
1054933,112,31,radiant,MYM%20LINK,0,246167,247,9.16829802981813e-05,Pro,bottomlane radiant
1056400,112,33,radiant,MYM%20LINK,0,247634,248,9.20541664532346e-05,Pro,bottomlane radiant
1056400,112,33,radiant,MYM%20LINK,0,247634,249,9.2425352608288e-05,Pro,bottomlane radiant
1058666,112,34,radiant,MYM%20LINK,0,249900,250,9.27965387633414e-05,Pro,bottomlane radiant
1058666,112,34,radiant,MYM%20LINK,0,249900,251,9.31677249183947e-05,Pro,bottomlane radiant
1060733,112,35,radiant,MYM%20LINK,0,251967,252,9.35389110734481e-05,Pro,bottomlane radiant
1061466,112,33,radiant,MYM%20LINK,0,252700,253,9.39100972285015e-05,Pro,bottomlane radiant
1062666,114,31,radiant,MYM%20LINK,0,253900,254,9.42812833835548e-05,Pro,bottomlane radiant
1063600,114,31,radiant,MYM%20LINK,0,254834,255,9.46524695386082e-05,Pro,bottomlane radiant
1064000,114,31,radiant,MYM%20LINK,0,255234,256,9.50236556936615e-05,Pro,bottomlane radiant
1064000,114,31,radiant,MYM%20LINK,0,255234,257,9.53948418487149e-05,Pro,bottomlane radiant
1066533,114,34,radiant,MYM%20LINK,0,257767,258,9.57660280037683e-05,Pro,bottomlane radiant
1067666,112,35,radiant,MYM%20LINK,0,258900,259,9.61372141588216e-05,Pro,bottomlane radiant
1068400,113,36,radiant,MYM%20LINK,0,259634,260,9.6508400313875e-05,Pro,bottomlane radiant
1069666,111,36,radiant,MYM%20LINK,0,260900,261,9.68795864689284e-05,Pro,bottomlane radiant
1070666,111,36,radiant,MYM%20LINK,0,261900,262,9.72507726239817e-05,Pro,bottomlane radiant
1070666,111,36,radiant,MYM%20LINK,0,261900,263,9.76219587790351e-05,Pro,bottomlane radiant
1072533,111,38,radiant,MYM%20LINK,0,263767,264,9.79931449340885e-05,Pro,bottomlane dire
1073600,111,39,radiant,MYM%20LINK,0,264834,265,9.83643310891418e-05,Pro,bottomlane dire
1074666,111,37,radiant,MYM%20LINK,0,265900,266,9.87355172441952e-05,Pro,bottomlane radiant
1075466,112,35,radiant,MYM%20LINK,0,266700,267,9.91067033992486e-05,Pro,bottomlane radiant
1076733,112,34,radiant,MYM%20LINK,0,267967,268,9.94778895543019e-05,Pro,bottomlane radiant
1077600,112,34,radiant,MYM%20LINK,0,268834,269,9.98490757093553e-05,Pro,bottomlane radiant
1078666,112,36,radiant,MYM%20LINK,0,269900,270,0.000100220261864409,Pro,bottomlane radiant
1079666,110,37,radiant,MYM%20LINK,0,270900,271,0.000100591448019462,Pro,bottomlane radiant
1080666,111,36,radiant,MYM%20LINK,0,271900,272,0.000100962634174515,Pro,bottomlane radiant
1081133,112,37,radiant,MYM%20LINK,0,272367,273,0.000101333820329569,Pro,bottomlane radiant
1081133,112,37,radiant,MYM%20LINK,0,272367,274,0.000101705006484622,Pro,bottomlane radiant
1083600,111,36,radiant,MYM%20LINK,0,274834,275,0.000102076192639675,Pro,bottomlane radiant
1084733,110,35,radiant,MYM%20LINK,0,275967,276,0.000102447378794729,Pro,bottomlane radiant
1085666,110,32,radiant,MYM%20LINK,0,276900,277,0.000102818564949782,Pro,bottomlane radiant
1086733,110,29,radiant,MYM%20LINK,0,277967,278,0.000103189751104836,Pro,bottomlane radiant
1087333,110,30,radiant,MYM%20LINK,0,278567,279,0.000103560937259889,Pro,bottomlane radiant
1088600,109,28,radiant,MYM%20LINK,0,279834,280,0.000103932123414942,Pro,bottomlane radiant
1089733,109,25,radiant,MYM%20LINK,0,280967,281,0.000104303309569996,Pro,bottomlane radiant
1090466,109,23,radiant,MYM%20LINK,0,281700,282,0.000104674495725049,Pro,bottomlane radiant
1091400,111,23,radiant,MYM%20LINK,0,282634,283,0.000105045681880102,Pro,bottomlane radiant
1092600,109,25,radiant,MYM%20LINK,0,283834,284,0.000105416868035156,Pro,bottomlane radiant
1093666,108,27,radiant,MYM%20LINK,0,284900,285,0.000105788054190209,Pro,bottomlane radiant
1093666,108,27,radiant,MYM%20LINK,0,284900,286,0.000106159240345263,Pro,bottomlane radiant
1093666,108,27,radiant,MYM%20LINK,0,284900,287,0.000106530426500316,Pro,bottomlane radiant
1096733,109,26,radiant,MYM%20LINK,0,287967,288,0.000106901612655369,Pro,bottomlane radiant
1097533,111,25,radiant,MYM%20LINK,0,288767,289,0.000107272798810423,Pro,bottomlane radiant
1098666,114,25,radiant,MYM%20LINK,0,289900,290,0.000107643984965476,Pro,bottomlane radiant
1099466,113,25,radiant,MYM%20LINK,0,290700,291,0.000108015171120529,Pro,bottomlane radiant
1100600,110,25,radiant,MYM%20LINK,0,291834,292,0.000108386357275583,Pro,bottomlane radiant
1101333,108,25,radiant,MYM%20LINK,0,292567,293,0.000108757543430636,Pro,bottomlane radiant
1101333,108,25,radiant,MYM%20LINK,0,292567,294,0.000109128729585689,Pro,bottomlane radiant
1101333,108,25,radiant,MYM%20LINK,0,292567,295,0.000109499915740743,Pro,bottomlane radiant
1104666,110,24,radiant,MYM%20LINK,0,295900,296,0.000109871101895796,Pro,bottomlane radiant
1105600,110,24,radiant,MYM%20LINK,0,296834,297,0.00011024228805085,Pro,bottomlane radiant
1106533,108,24,radiant,MYM%20LINK,0,297767,298,0.000110613474205903,Pro,bottomlane radiant
1107600,108,25,radiant,MYM%20LINK,0,298834,299,0.000110984660360956,Pro,bottomlane radiant
1107933,108,26,radiant,MYM%20LINK,0,299167,300,0.00011135584651601,Pro,bottomlane radiant
1109600,108,25,radiant,MYM%20LINK,0,300834,301,0.000111727032671063,Pro,bottomlane radiant
1110733,108,22,radiant,MYM%20LINK,0,301967,302,0.000112098218826116,Pro,bottomlane radiant
1111333,109,23,radiant,MYM%20LINK,0,302567,303,0.00011246940498117,Pro,bottomlane radiant
1112333,110,23,radiant,MYM%20LINK,0,303567,304,0.000112840591136223,Pro,bottomlane radiant
1113600,109,24,radiant,MYM%20LINK,0,304834,305,0.000113211777291276,Pro,bottomlane radiant
1114733,109,27,radiant,MYM%20LINK,0,305967,306,0.00011358296344633,Pro,bottomlane radiant
1115733,108,29,radiant,MYM%20LINK,0,306967,307,0.000113954149601383,Pro,bottomlane radiant
1116733,109,32,radiant,MYM%20LINK,0,307967,308,0.000114325335756437,Pro,bottomlane radiant
1117733,108,34,radiant,MYM%20LINK,0,308967,309,0.00011469652191149,Pro,bottomlane radiant
1118600,107,34,radiant,MYM%20LINK,0,309834,310,0.000115067708066543,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,311,0.000115438894221597,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,312,0.00011581008037665,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,313,0.000116181266531703,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,314,0.000116552452686757,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,315,0.00011692363884181,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,316,0.000117294824996863,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,317,0.000117666011151917,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,318,0.00011803719730697,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,319,0.000118408383462024,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,320,0.000118779569617077,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,321,0.00011915075577213,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,322,0.000119521941927184,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,323,0.000119893128082237,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,324,0.00012026431423729,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,325,0.000120635500392344,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,326,0.000121006686547397,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,327,0.00012137787270245,Pro,river
1118600,107,34,radiant,MYM%20LINK,0,309834,328,0.000121749058857504,Pro,river
