t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2142333,10,9,radiant,%5BA%5D%20EGM%20HyperX,1,1330267,1331,0.000459710565399095,Pro,base1 radiant
2143866,10,10,radiant,%5BA%5D%20EGM%20HyperX,1,1331800,1332,0.00046005595275101,Pro,base1 radiant
2143866,10,10,radiant,%5BA%5D%20EGM%20HyperX,1,1331800,1333,0.000460401340102925,Pro,base1 radiant
2143866,10,10,radiant,%5BA%5D%20EGM%20HyperX,1,1331800,1334,0.000460746727454841,Pro,base1 radiant
2146266,11,11,radiant,%5BA%5D%20EGM%20HyperX,1,1334200,1335,0.000461092114806756,Pro,base1 radiant
2148000,13,13,radiant,%5BA%5D%20EGM%20HyperX,1,1335934,1336,0.000461437502158671,Pro,base1 radiant
2148933,14,15,radiant,%5BA%5D%20EGM%20HyperX,1,1336867,1337,0.000461782889510586,Pro,base1 radiant
2150000,21,21,radiant,%5BA%5D%20EGM%20HyperX,1,1337934,1338,0.000462128276862501,Pro,base1 radiant
2151066,24,22,radiant,%5BA%5D%20EGM%20HyperX,1,1339000,1339,0.000462473664214416,Pro,base1 radiant
2151866,25,24,radiant,%5BA%5D%20EGM%20HyperX,1,1339800,1340,0.000462819051566332,Pro,base1 radiant
2152933,27,26,radiant,%5BA%5D%20EGM%20HyperX,1,1340867,1341,0.000463164438918247,Pro,base1 radiant
2153800,29,27,radiant,%5BA%5D%20EGM%20HyperX,1,1341734,1342,0.000463509826270162,Pro,base1 radiant
2154866,31,29,radiant,%5BA%5D%20EGM%20HyperX,1,1342800,1343,0.000463855213622077,Pro,midlane radiant
2155933,33,31,radiant,%5BA%5D%20EGM%20HyperX,1,1343867,1344,0.000464200600973992,Pro,midlane radiant
2157000,35,33,radiant,%5BA%5D%20EGM%20HyperX,1,1344934,1345,0.000464545988325908,Pro,midlane radiant
2158000,37,35,radiant,%5BA%5D%20EGM%20HyperX,1,1345934,1346,0.000464891375677823,Pro,midlane radiant
2159066,39,37,radiant,%5BA%5D%20EGM%20HyperX,1,1347000,1347,0.000465236763029738,Pro,midlane radiant
2160000,40,39,radiant,%5BA%5D%20EGM%20HyperX,1,1347934,1348,0.000465582150381653,Pro,midlane radiant
2161066,42,41,radiant,%5BA%5D%20EGM%20HyperX,1,1349000,1349,0.000465927537733568,Pro,midlane radiant
2161666,44,42,radiant,%5BA%5D%20EGM%20HyperX,1,1349600,1350,0.000466272925085483,Pro,midlane radiant
2163066,47,44,radiant,%5BA%5D%20EGM%20HyperX,1,1351000,1351,0.000466618312437399,Pro,midlane radiant
2163933,49,45,radiant,%5BA%5D%20EGM%20HyperX,1,1351867,1352,0.000466963699789314,Pro,midlane radiant
2164733,49,47,radiant,%5BA%5D%20EGM%20HyperX,1,1352667,1353,0.000467309087141229,Pro,midlane radiant
2166066,52,47,radiant,%5BA%5D%20EGM%20HyperX,1,1354000,1354,0.000467654474493144,Pro,midlane radiant
2166866,54,47,radiant,%5BA%5D%20EGM%20HyperX,1,1354800,1355,0.000467999861845059,Pro,midlane radiant
2168066,54,44,radiant,%5BA%5D%20EGM%20HyperX,1,1356000,1356,0.000468345249196974,Pro,midlane radiant
2168600,54,43,radiant,%5BA%5D%20EGM%20HyperX,1,1356534,1357,0.00046869063654889,Pro,midlane radiant
2169866,54,43,radiant,%5BA%5D%20EGM%20HyperX,1,1357800,1358,0.000469036023900805,Pro,midlane radiant
2171000,54,45,radiant,%5BA%5D%20EGM%20HyperX,1,1358934,1359,0.00046938141125272,Pro,midlane radiant
2172000,55,47,radiant,%5BA%5D%20EGM%20HyperX,1,1359934,1360,0.000469726798604635,Pro,midlane radiant
2172800,56,49,radiant,%5BA%5D%20EGM%20HyperX,1,1360734,1361,0.00047007218595655,Pro,midlane radiant
2173666,57,51,radiant,%5BA%5D%20EGM%20HyperX,1,1361600,1362,0.000470417573308465,Pro,midlane radiant
2174733,57,52,radiant,%5BA%5D%20EGM%20HyperX,1,1362667,1363,0.000470762960660381,Pro,midlane radiant
2176000,58,55,radiant,%5BA%5D%20EGM%20HyperX,1,1363934,1364,0.000471108348012296,Pro,midlane radiant
2177066,60,57,radiant,%5BA%5D%20EGM%20HyperX,1,1365000,1365,0.000471453735364211,Pro,midlane radiant
2178066,63,58,radiant,%5BA%5D%20EGM%20HyperX,1,1366000,1366,0.000471799122716126,Pro,void dire
2178933,64,60,radiant,%5BA%5D%20EGM%20HyperX,1,1366867,1367,0.000472144510068041,Pro,midlane dire
2178933,64,60,radiant,%5BA%5D%20EGM%20HyperX,1,1366867,1368,0.000472489897419956,Pro,midlane dire
2180800,62,59,radiant,%5BA%5D%20EGM%20HyperX,1,1368734,1369,0.000472835284771872,Pro,midlane dire
2181933,59,58,radiant,%5BA%5D%20EGM%20HyperX,1,1369867,1370,0.000473180672123787,Pro,midlane radiant
2182733,57,58,radiant,%5BA%5D%20EGM%20HyperX,1,1370667,1371,0.000473526059475702,Pro,midlane radiant
2182733,57,58,radiant,%5BA%5D%20EGM%20HyperX,1,1370667,1372,0.000473871446827617,Pro,midlane radiant
2185066,56,57,radiant,%5BA%5D%20EGM%20HyperX,1,1373000,1373,0.000474216834179532,Pro,midlane radiant
2185333,53,55,radiant,%5BA%5D%20EGM%20HyperX,1,1373267,1374,0.000474562221531448,Pro,midlane radiant
2186533,51,55,radiant,%5BA%5D%20EGM%20HyperX,1,1374467,1375,0.000474907608883363,Pro,midlane radiant
2187933,50,55,radiant,%5BA%5D%20EGM%20HyperX,1,1375867,1376,0.000475252996235278,Pro,midlane radiant
2189066,7,8,radiant,%5BA%5D%20EGM%20HyperX,1,1377000,1377,0.000475598383587193,Pro,base1 radiant
2190000,8,8,radiant,%5BA%5D%20EGM%20HyperX,1,1377934,1378,0.000475943770939108,Pro,base1 radiant
2190733,6,7,radiant,%5BA%5D%20EGM%20HyperX,1,1378667,1379,0.000476289158291023,Pro,base1 radiant
2190733,6,7,radiant,%5BA%5D%20EGM%20HyperX,1,1378667,1380,0.000476634545642939,Pro,base1 radiant
2190733,6,7,radiant,%5BA%5D%20EGM%20HyperX,1,1378667,1381,0.000476979932994854,Pro,base1 radiant
2190733,6,7,radiant,%5BA%5D%20EGM%20HyperX,1,1378667,1382,0.000477325320346769,Pro,base1 radiant
2195066,57,53,radiant,%5BA%5D%20EGM%20HyperX,1,1383000,1383,0.000477670707698684,Pro,midlane radiant
2196000,58,56,radiant,%5BA%5D%20EGM%20HyperX,1,1383934,1384,0.000478016095050599,Pro,midlane radiant
2197066,60,58,radiant,%5BA%5D%20EGM%20HyperX,1,1385000,1385,0.000478361482402514,Pro,midlane radiant
2197866,61,60,radiant,%5BA%5D%20EGM%20HyperX,1,1385800,1386,0.00047870686975443,Pro,midlane dire
2199000,60,61,radiant,%5BA%5D%20EGM%20HyperX,1,1386934,1387,0.000479052257106345,Pro,midlane dire
2199933,60,60,radiant,%5BA%5D%20EGM%20HyperX,1,1387867,1388,0.00047939764445826,Pro,midlane dire
2200800,59,58,radiant,%5BA%5D%20EGM%20HyperX,1,1388734,1389,0.000479743031810175,Pro,midlane radiant
2201933,58,60,radiant,%5BA%5D%20EGM%20HyperX,1,1389867,1390,0.00048008841916209,Pro,midlane radiant
2202733,57,62,radiant,%5BA%5D%20EGM%20HyperX,1,1390667,1391,0.000480433806514005,Pro,river
2203866,57,62,radiant,%5BA%5D%20EGM%20HyperX,1,1391800,1392,0.000480779193865921,Pro,river
2205000,59,61,radiant,%5BA%5D%20EGM%20HyperX,1,1392934,1393,0.000481124581217836,Pro,midlane dire
2205866,61,62,radiant,%5BA%5D%20EGM%20HyperX,1,1393800,1394,0.000481469968569751,Pro,midlane dire
2206866,63,62,radiant,%5BA%5D%20EGM%20HyperX,1,1394800,1395,0.000481815355921666,Pro,midlane dire
2208000,65,64,radiant,%5BA%5D%20EGM%20HyperX,1,1395934,1396,0.000482160743273581,Pro,midlane dire
2208866,65,66,radiant,%5BA%5D%20EGM%20HyperX,1,1396800,1397,0.000482506130625496,Pro,midlane dire
2209800,67,65,radiant,%5BA%5D%20EGM%20HyperX,1,1397734,1398,0.000482851517977412,Pro,midlane dire
2210933,70,65,radiant,%5BA%5D%20EGM%20HyperX,1,1398867,1399,0.000483196905329327,Pro,midlane dire
2211933,72,67,radiant,%5BA%5D%20EGM%20HyperX,1,1399867,1400,0.000483542292681242,Pro,midlane dire
2213000,74,69,radiant,%5BA%5D%20EGM%20HyperX,1,1400934,1401,0.000483887680033157,Pro,midlane dire
2214066,74,72,radiant,%5BA%5D%20EGM%20HyperX,1,1402000,1402,0.000484233067385072,Pro,midlane dire
2214866,75,74,radiant,%5BA%5D%20EGM%20HyperX,1,1402800,1403,0.000484578454736988,Pro,midlane dire
2215933,80,83,radiant,%5BA%5D%20EGM%20HyperX,1,1403867,1404,0.000484923842088903,Pro,midlane dire
2217066,83,83,radiant,%5BA%5D%20EGM%20HyperX,1,1405000,1405,0.000485269229440818,Pro,midlane dire
2217400,84,84,radiant,%5BA%5D%20EGM%20HyperX,1,1405334,1406,0.000485614616792733,Pro,midlane dire
2219066,81,85,radiant,%5BA%5D%20EGM%20HyperX,1,1407000,1407,0.000485960004144648,Pro,midlane dire
2219200,81,84,radiant,%5BA%5D%20EGM%20HyperX,1,1407134,1408,0.000486305391496563,Pro,midlane dire
2220733,82,84,radiant,%5BA%5D%20EGM%20HyperX,1,1408667,1409,0.000486650778848479,Pro,midlane dire
2221733,82,84,radiant,%5BA%5D%20EGM%20HyperX,1,1409667,1410,0.000486996166200394,Pro,midlane dire
2221733,82,84,radiant,%5BA%5D%20EGM%20HyperX,1,1409667,1411,0.000487341553552309,Pro,midlane dire
2221733,82,84,radiant,%5BA%5D%20EGM%20HyperX,1,1409667,1412,0.000487686940904224,Pro,midlane dire
2225066,83,84,radiant,%5BA%5D%20EGM%20HyperX,1,1413000,1413,0.000488032328256139,Pro,midlane dire
2225466,83,85,radiant,%5BA%5D%20EGM%20HyperX,1,1413400,1414,0.000488377715608054,Pro,midlane dire
2226933,83,83,radiant,%5BA%5D%20EGM%20HyperX,1,1414867,1415,0.00048872310295997,Pro,midlane dire
2227933,84,82,radiant,%5BA%5D%20EGM%20HyperX,1,1415867,1416,0.000489068490311885,Pro,midlane dire
2227933,84,82,radiant,%5BA%5D%20EGM%20HyperX,1,1415867,1417,0.0004894138776638,Pro,midlane dire
2229266,84,81,radiant,%5BA%5D%20EGM%20HyperX,1,1417200,1418,0.000489759265015715,Pro,midlane dire
2229266,84,81,radiant,%5BA%5D%20EGM%20HyperX,1,1417200,1419,0.00049010465236763,Pro,midlane dire
2231866,84,79,radiant,%5BA%5D%20EGM%20HyperX,1,1419800,1420,0.000490450039719545,Pro,midlane dire
2232866,85,78,radiant,%5BA%5D%20EGM%20HyperX,1,1420800,1421,0.000490795427071461,Pro,midlane dire
2234066,86,75,radiant,%5BA%5D%20EGM%20HyperX,1,1422000,1422,0.000491140814423376,Pro,midlane dire
2235066,86,76,radiant,%5BA%5D%20EGM%20HyperX,1,1423000,1423,0.000491486201775291,Pro,midlane dire
2235666,84,77,radiant,%5BA%5D%20EGM%20HyperX,1,1423600,1424,0.000491831589127206,Pro,midlane dire
2237066,85,75,radiant,%5BA%5D%20EGM%20HyperX,1,1425000,1425,0.000492176976479121,Pro,midlane dire
2237466,85,74,radiant,%5BA%5D%20EGM%20HyperX,1,1425400,1426,0.000492522363831036,Pro,midlane dire
2238933,86,74,radiant,%5BA%5D%20EGM%20HyperX,1,1426867,1427,0.000492867751182952,Pro,midlane dire
2240066,87,73,radiant,%5BA%5D%20EGM%20HyperX,1,1428000,1428,0.000493213138534867,Pro,midlane dire
2240933,89,72,radiant,%5BA%5D%20EGM%20HyperX,1,1428867,1429,0.000493558525886782,Pro,jungle dire
2241800,90,70,radiant,%5BA%5D%20EGM%20HyperX,1,1429734,1430,0.000493903913238697,Pro,jungle dire
2243000,91,67,radiant,%5BA%5D%20EGM%20HyperX,1,1430934,1431,0.000494249300590612,Pro,jungle dire
2244000,92,65,radiant,%5BA%5D%20EGM%20HyperX,1,1431934,1432,0.000494594687942528,Pro,jungle dire
2245000,93,62,radiant,%5BA%5D%20EGM%20HyperX,1,1432934,1433,0.000494940075294443,Pro,jungle dire
2245800,94,60,radiant,%5BA%5D%20EGM%20HyperX,1,1433734,1434,0.000495285462646358,Pro,jungle dire
2247000,95,57,radiant,%5BA%5D%20EGM%20HyperX,1,1434934,1435,0.000495630849998273,Pro,jungle dire
2247866,96,55,radiant,%5BA%5D%20EGM%20HyperX,1,1435800,1436,0.000495976237350188,Pro,jungle dire
2249066,95,52,radiant,%5BA%5D%20EGM%20HyperX,1,1437000,1437,0.000496321624702103,Pro,jungle dire
2250066,93,50,radiant,%5BA%5D%20EGM%20HyperX,1,1438000,1438,0.000496667012054019,Pro,jungle dire
2250866,91,49,radiant,%5BA%5D%20EGM%20HyperX,1,1438800,1439,0.000497012399405934,Pro,jungle dire
2251933,89,47,radiant,%5BA%5D%20EGM%20HyperX,1,1439867,1440,0.000497357786757849,Pro,jungle dire
2252733,87,46,radiant,%5BA%5D%20EGM%20HyperX,1,1440667,1441,0.000497703174109764,Pro,jungle dire
2254066,85,44,radiant,%5BA%5D%20EGM%20HyperX,1,1442000,1442,0.000498048561461679,Pro,river
2255000,83,42,radiant,%5BA%5D%20EGM%20HyperX,1,1442934,1443,0.000498393948813594,Pro,river
2256000,81,40,radiant,%5BA%5D%20EGM%20HyperX,1,1443934,1444,0.00049873933616551,Pro,river
2256333,80,40,radiant,%5BA%5D%20EGM%20HyperX,1,1444267,1445,0.000499084723517425,Pro,river
2256333,80,40,radiant,%5BA%5D%20EGM%20HyperX,1,1444267,1446,0.00049943011086934,Pro,river
2258866,82,30,radiant,%5BA%5D%20EGM%20HyperX,1,1446800,1447,0.000499775498221255,Pro,jungle radiant
2260000,80,28,radiant,%5BA%5D%20EGM%20HyperX,1,1447934,1448,0.00050012088557317,Pro,jungle radiant
2261066,78,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449000,1449,0.000500466272925086,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1450,0.000500811660277001,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1451,0.000501157047628916,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1452,0.000501502434980831,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1453,0.000501847822332746,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1454,0.000502193209684661,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1455,0.000502538597036577,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1456,0.000502883984388492,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1457,0.000503229371740407,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1458,0.000503574759092322,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1459,0.000503920146444237,Pro,jungle radiant
2261200,77,28,radiant,%5BA%5D%20EGM%20HyperX,1,1449134,1460,0.000504265533796152,Pro,jungle radiant
2273066,79,28,radiant,%5BA%5D%20EGM%20HyperX,1,1461000,1461,0.000504610921148068,Pro,jungle radiant
2273800,81,28,radiant,%5BA%5D%20EGM%20HyperX,1,1461734,1462,0.000504956308499983,Pro,jungle radiant
2274933,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1462867,1463,0.000505301695851898,Pro,jungle radiant
2276066,87,29,radiant,%5BA%5D%20EGM%20HyperX,1,1464000,1464,0.000505647083203813,Pro,jungle radiant
2276400,88,29,radiant,%5BA%5D%20EGM%20HyperX,1,1464334,1465,0.000505992470555728,Pro,jungle radiant
2277800,87,29,radiant,%5BA%5D%20EGM%20HyperX,1,1465734,1466,0.000506337857907643,Pro,jungle radiant
2278800,85,29,radiant,%5BA%5D%20EGM%20HyperX,1,1466734,1467,0.000506683245259559,Pro,jungle radiant
2278800,85,29,radiant,%5BA%5D%20EGM%20HyperX,1,1466734,1468,0.000507028632611474,Pro,jungle radiant
2280400,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1468334,1469,0.000507374019963389,Pro,jungle radiant
2280400,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1468334,1470,0.000507719407315304,Pro,jungle radiant
2283000,84,30,radiant,%5BA%5D%20EGM%20HyperX,1,1470934,1471,0.000508064794667219,Pro,jungle radiant
2283000,84,30,radiant,%5BA%5D%20EGM%20HyperX,1,1470934,1472,0.000508410182019135,Pro,jungle radiant
2283000,84,30,radiant,%5BA%5D%20EGM%20HyperX,1,1470934,1473,0.00050875556937105,Pro,jungle radiant
2285866,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1473800,1474,0.000509100956722965,Pro,jungle radiant
2286200,85,29,radiant,%5BA%5D%20EGM%20HyperX,1,1474134,1475,0.00050944634407488,Pro,jungle radiant
2287133,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1475067,1476,0.000509791731426795,Pro,jungle radiant
2288533,83,29,radiant,%5BA%5D%20EGM%20HyperX,1,1476467,1477,0.00051013711877871,Pro,jungle radiant
2288533,83,29,radiant,%5BA%5D%20EGM%20HyperX,1,1476467,1478,0.000510482506130626,Pro,jungle radiant
2291000,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1478934,1479,0.000510827893482541,Pro,jungle radiant
2291800,85,30,radiant,%5BA%5D%20EGM%20HyperX,1,1479734,1480,0.000511173280834456,Pro,jungle radiant
2293000,84,29,radiant,%5BA%5D%20EGM%20HyperX,1,1480934,1481,0.000511518668186371,Pro,jungle radiant
2293533,84,27,radiant,%5BA%5D%20EGM%20HyperX,1,1481467,1482,0.000511864055538286,Pro,jungle radiant
2293533,84,27,radiant,%5BA%5D%20EGM%20HyperX,1,1481467,1483,0.000512209442890201,Pro,jungle radiant
2295933,86,28,radiant,%5BA%5D%20EGM%20HyperX,1,1483867,1484,0.000512554830242117,Pro,jungle radiant
2297066,88,28,radiant,%5BA%5D%20EGM%20HyperX,1,1485000,1485,0.000512900217594032,Pro,jungle radiant
2297866,90,29,radiant,%5BA%5D%20EGM%20HyperX,1,1485800,1486,0.000513245604945947,Pro,jungle radiant
2298933,92,29,radiant,%5BA%5D%20EGM%20HyperX,1,1486867,1487,0.000513590992297862,Pro,jungle radiant
2300066,95,30,radiant,%5BA%5D%20EGM%20HyperX,1,1488000,1488,0.000513936379649777,Pro,jungle radiant
2300866,97,29,radiant,%5BA%5D%20EGM%20HyperX,1,1488800,1489,0.000514281767001692,Pro,jungle radiant
2301733,99,28,radiant,%5BA%5D%20EGM%20HyperX,1,1489667,1490,0.000514627154353608,Pro,jungle radiant
2302933,102,27,radiant,%5BA%5D%20EGM%20HyperX,1,1490867,1491,0.000514972541705523,Pro,jungle radiant
2303866,104,26,radiant,%5BA%5D%20EGM%20HyperX,1,1491800,1492,0.000515317929057438,Pro,jungle radiant
2303866,104,26,radiant,%5BA%5D%20EGM%20HyperX,1,1491800,1493,0.000515663316409353,Pro,jungle radiant
2306066,105,25,radiant,%5BA%5D%20EGM%20HyperX,1,1494000,1494,0.000516008703761268,Pro,jungle radiant
2306933,107,24,radiant,%5BA%5D%20EGM%20HyperX,1,1494867,1495,0.000516354091113183,Pro,bottomlane radiant
2307333,108,24,radiant,%5BA%5D%20EGM%20HyperX,1,1495267,1496,0.000516699478465099,Pro,bottomlane radiant
2308733,110,25,radiant,%5BA%5D%20EGM%20HyperX,1,1496667,1497,0.000517044865817014,Pro,bottomlane radiant
2309200,111,26,radiant,%5BA%5D%20EGM%20HyperX,1,1497134,1498,0.000517390253168929,Pro,bottomlane radiant
2310800,113,28,radiant,%5BA%5D%20EGM%20HyperX,1,1498734,1499,0.000517735640520844,Pro,bottomlane radiant
2312000,114,31,radiant,%5BA%5D%20EGM%20HyperX,1,1499934,1500,0.000518081027872759,Pro,bottomlane radiant
2312733,114,33,radiant,%5BA%5D%20EGM%20HyperX,1,1500667,1501,0.000518426415224675,Pro,bottomlane radiant
2313933,113,36,radiant,%5BA%5D%20EGM%20HyperX,1,1501867,1502,0.00051877180257659,Pro,bottomlane radiant
2314866,111,38,radiant,%5BA%5D%20EGM%20HyperX,1,1502800,1503,0.000519117189928505,Pro,bottomlane dire
2316000,109,40,radiant,%5BA%5D%20EGM%20HyperX,1,1503934,1504,0.00051946257728042,Pro,bottomlane dire
2317000,109,43,radiant,%5BA%5D%20EGM%20HyperX,1,1504934,1505,0.000519807964632335,Pro,bottomlane dire
2317733,109,45,radiant,%5BA%5D%20EGM%20HyperX,1,1505667,1506,0.00052015335198425,Pro,bottomlane dire
2319000,109,43,radiant,%5BA%5D%20EGM%20HyperX,1,1506934,1507,0.000520498739336166,Pro,bottomlane dire
2319733,109,41,radiant,%5BA%5D%20EGM%20HyperX,1,1507667,1508,0.000520844126688081,Pro,bottomlane dire
2320933,109,38,radiant,%5BA%5D%20EGM%20HyperX,1,1508867,1509,0.000521189514039996,Pro,bottomlane dire
2322000,108,35,radiant,%5BA%5D%20EGM%20HyperX,1,1509934,1510,0.000521534901391911,Pro,bottomlane radiant
2323000,106,34,radiant,%5BA%5D%20EGM%20HyperX,1,1510934,1511,0.000521880288743826,Pro,river
2323800,104,33,radiant,%5BA%5D%20EGM%20HyperX,1,1511734,1512,0.000522225676095741,Pro,river
2325066,101,32,radiant,%5BA%5D%20EGM%20HyperX,1,1513000,1513,0.000522571063447657,Pro,river
2325933,99,31,radiant,%5BA%5D%20EGM%20HyperX,1,1513867,1514,0.000522916450799572,Pro,void radiant
2327066,96,30,radiant,%5BA%5D%20EGM%20HyperX,1,1515000,1515,0.000523261838151487,Pro,jungle radiant
2327800,94,30,radiant,%5BA%5D%20EGM%20HyperX,1,1515734,1516,0.000523607225503402,Pro,jungle radiant
2328933,91,29,radiant,%5BA%5D%20EGM%20HyperX,1,1516867,1517,0.000523952612855317,Pro,jungle radiant
2330066,88,29,radiant,%5BA%5D%20EGM%20HyperX,1,1518000,1518,0.000524298000207232,Pro,jungle radiant
2330800,81,35,radiant,%5BA%5D%20EGM%20HyperX,1,1518734,1519,0.000524643387559148,Pro,jungle radiant
2331666,80,37,radiant,%5BA%5D%20EGM%20HyperX,1,1519600,1520,0.000524988774911063,Pro,jungle radiant
2332733,78,39,radiant,%5BA%5D%20EGM%20HyperX,1,1520667,1521,0.000525334162262978,Pro,jungle radiant
2333866,76,41,radiant,%5BA%5D%20EGM%20HyperX,1,1521800,1522,0.000525679549614893,Pro,jungle radiant
2335000,73,42,radiant,%5BA%5D%20EGM%20HyperX,1,1522934,1523,0.000526024936966808,Pro,jungle radiant
2336000,71,44,radiant,%5BA%5D%20EGM%20HyperX,1,1523934,1524,0.000526370324318723,Pro,jungle radiant
2337066,69,46,radiant,%5BA%5D%20EGM%20HyperX,1,1525000,1525,0.000526715711670639,Pro,jungle radiant
2337800,67,47,radiant,%5BA%5D%20EGM%20HyperX,1,1525734,1526,0.000527061099022554,Pro,jungle radiant
2338933,67,47,radiant,%5BA%5D%20EGM%20HyperX,1,1526867,1527,0.000527406486374469,Pro,jungle radiant
2339933,69,45,radiant,%5BA%5D%20EGM%20HyperX,1,1527867,1528,0.000527751873726384,Pro,jungle radiant
2340666,71,44,radiant,%5BA%5D%20EGM%20HyperX,1,1528600,1529,0.000528097261078299,Pro,jungle radiant
2342000,68,46,radiant,%5BA%5D%20EGM%20HyperX,1,1529934,1530,0.000528442648430215,Pro,jungle radiant
2342866,66,47,radiant,%5BA%5D%20EGM%20HyperX,1,1530800,1531,0.00052878803578213,Pro,jungle radiant
2343733,64,48,radiant,%5BA%5D%20EGM%20HyperX,1,1531667,1532,0.000529133423134045,Pro,jungle radiant
2344933,61,49,radiant,%5BA%5D%20EGM%20HyperX,1,1532867,1533,0.00052947881048596,Pro,jungle radiant
2346000,59,51,radiant,%5BA%5D%20EGM%20HyperX,1,1533934,1534,0.000529824197837875,Pro,jungle radiant
2346000,59,51,radiant,%5BA%5D%20EGM%20HyperX,1,1533934,1535,0.00053016958518979,Pro,jungle radiant
2348000,57,52,radiant,%5BA%5D%20EGM%20HyperX,1,1535934,1536,0.000530514972541706,Pro,midlane radiant
2349066,55,53,radiant,%5BA%5D%20EGM%20HyperX,1,1537000,1537,0.000530860359893621,Pro,midlane radiant
2349866,53,53,radiant,%5BA%5D%20EGM%20HyperX,1,1537800,1538,0.000531205747245536,Pro,midlane radiant
2351000,56,55,radiant,%5BA%5D%20EGM%20HyperX,1,1538934,1539,0.000531551134597451,Pro,midlane radiant
2352066,57,56,radiant,%5BA%5D%20EGM%20HyperX,1,1540000,1540,0.000531896521949366,Pro,midlane radiant
2352733,58,56,radiant,%5BA%5D%20EGM%20HyperX,1,1540667,1541,0.000532241909301281,Pro,midlane radiant
2353866,55,56,radiant,%5BA%5D%20EGM%20HyperX,1,1541800,1542,0.000532587296653197,Pro,midlane radiant
2354600,57,57,radiant,%5BA%5D%20EGM%20HyperX,1,1542534,1543,0.000532932684005112,Pro,midlane radiant
2355733,57,58,radiant,%5BA%5D%20EGM%20HyperX,1,1543667,1544,0.000533278071357027,Pro,midlane radiant
2356866,57,59,radiant,%5BA%5D%20EGM%20HyperX,1,1544800,1545,0.000533623458708942,Pro,midlane radiant
2358066,56,58,radiant,%5BA%5D%20EGM%20HyperX,1,1546000,1546,0.000533968846060857,Pro,midlane radiant
2358466,57,58,radiant,%5BA%5D%20EGM%20HyperX,1,1546400,1547,0.000534314233412772,Pro,midlane radiant
2360000,58,58,radiant,%5BA%5D%20EGM%20HyperX,1,1547934,1548,0.000534659620764688,Pro,midlane radiant
2361066,60,60,radiant,%5BA%5D%20EGM%20HyperX,1,1549000,1549,0.000535005008116603,Pro,midlane dire
2361866,59,59,radiant,%5BA%5D%20EGM%20HyperX,1,1549800,1550,0.000535350395468518,Pro,midlane radiant
2362733,61,61,radiant,%5BA%5D%20EGM%20HyperX,1,1550667,1551,0.000535695782820433,Pro,midlane dire
2364066,62,61,radiant,%5BA%5D%20EGM%20HyperX,1,1552000,1552,0.000536041170172348,Pro,midlane dire
2364066,62,61,radiant,%5BA%5D%20EGM%20HyperX,1,1552000,1553,0.000536386557524263,Pro,midlane dire
2366000,55,57,radiant,%5BA%5D%20EGM%20HyperX,1,1553934,1554,0.000536731944876179,Pro,midlane radiant
2366866,54,55,radiant,%5BA%5D%20EGM%20HyperX,1,1554800,1555,0.000537077332228094,Pro,midlane radiant
2368000,53,52,radiant,%5BA%5D%20EGM%20HyperX,1,1555934,1556,0.000537422719580009,Pro,midlane radiant
2369066,53,49,radiant,%5BA%5D%20EGM%20HyperX,1,1557000,1557,0.000537768106931924,Pro,midlane radiant
2369866,54,47,radiant,%5BA%5D%20EGM%20HyperX,1,1557800,1558,0.000538113494283839,Pro,midlane radiant
2371066,54,44,radiant,%5BA%5D%20EGM%20HyperX,1,1559000,1559,0.000538458881635755,Pro,midlane radiant
2372000,54,42,radiant,%5BA%5D%20EGM%20HyperX,1,1559934,1560,0.00053880426898767,Pro,jungle radiant
2372733,54,40,radiant,%5BA%5D%20EGM%20HyperX,1,1560667,1561,0.000539149656339585,Pro,jungle radiant
2373866,54,37,radiant,%5BA%5D%20EGM%20HyperX,1,1561800,1562,0.0005394950436915,Pro,jungle radiant
2375066,52,37,radiant,%5BA%5D%20EGM%20HyperX,1,1563000,1563,0.000539840431043415,Pro,jungle radiant
2376066,54,40,radiant,%5BA%5D%20EGM%20HyperX,1,1564000,1564,0.00054018581839533,Pro,jungle radiant
