t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1804,0.000769012381781398,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1805,0.00076943866358948,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1806,0.000769864945397563,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1807,0.000770291227205646,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1808,0.000770717509013729,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1809,0.000771143790821812,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1810,0.000771570072629894,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1811,0.000771996354437977,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1812,0.00077242263624606,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1813,0.000772848918054143,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1814,0.000773275199862226,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1815,0.000773701481670309,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1816,0.000774127763478391,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1817,0.000774554045286474,High,base1 radiant
1962933,28,30,dire,Dr%20StickyNuts,1,1801367,1818,0.000774980327094557,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1819,0.00077540660890264,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1820,0.000775832890710723,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1821,0.000776259172518805,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1822,0.000776685454326888,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1823,0.000777111736134971,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1824,0.000777538017943054,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1825,0.000777964299751137,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1826,0.00077839058155922,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1827,0.000778816863367302,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1828,0.000779243145175385,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1829,0.000779669426983468,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1830,0.000780095708791551,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1831,0.000780521990599634,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1832,0.000780948272407716,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1833,0.000781374554215799,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1834,0.000781800836023882,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1835,0.000782227117831965,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1836,0.000782653399640048,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1837,0.00078307968144813,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1838,0.000783505963256213,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1839,0.000783932245064296,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1840,0.000784358526872379,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1841,0.000784784808680462,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1842,0.000785211090488545,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1843,0.000785637372296627,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1844,0.00078606365410471,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1845,0.000786489935912793,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1846,0.000786916217720876,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1847,0.000787342499528959,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1848,0.000787768781337041,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1849,0.000788195063145124,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1850,0.000788621344953207,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1851,0.00078904762676129,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1852,0.000789473908569373,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1853,0.000789900190377456,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1854,0.000790326472185538,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1855,0.000790752753993621,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1856,0.000791179035801704,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1857,0.000791605317609787,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1858,0.00079203159941787,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1859,0.000792457881225952,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1860,0.000792884163034035,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1861,0.000793310444842118,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1862,0.000793736726650201,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1863,0.000794163008458284,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1864,0.000794589290266366,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1865,0.000795015572074449,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1866,0.000795441853882532,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1867,0.000795868135690615,High,base1 radiant
1980066,28,30,dire,Dr%20StickyNuts,1,1818500,1868,0.000796294417498698,High,base1 radiant
2030266,115,108,dire,Dr%20StickyNuts,1,1868700,1869,0.000796720699306781,High,base2 dire
2030266,115,108,dire,Dr%20StickyNuts,1,1868700,1870,0.000797146981114863,High,base2 dire
2032400,115,107,dire,Dr%20StickyNuts,1,1870834,1871,0.000797573262922946,High,base2 dire
2033266,114,104,dire,Dr%20StickyNuts,1,1871700,1872,0.000797999544731029,High,base2 dire
2034466,114,100,dire,Dr%20StickyNuts,1,1872900,1873,0.000798425826539112,High,base2 dire
2035333,113,97,dire,Dr%20StickyNuts,1,1873767,1874,0.000798852108347195,High,base2 dire
2036266,113,94,dire,Dr%20StickyNuts,1,1874700,1875,0.000799278390155277,High,base2 dire
2037533,112,90,dire,Dr%20StickyNuts,1,1875967,1876,0.00079970467196336,High,base2 dire
2038333,112,87,dire,Dr%20StickyNuts,1,1876767,1877,0.000800130953771443,High,base2 dire
2039533,111,83,dire,Dr%20StickyNuts,1,1877967,1878,0.000800557235579526,High,base2 dire
2040466,111,80,dire,Dr%20StickyNuts,1,1878900,1879,0.000800983517387609,High,base2 dire
2041333,111,77,dire,Dr%20StickyNuts,1,1879767,1880,0.000801409799195692,High,bottomlane dire
2042533,112,73,dire,Dr%20StickyNuts,1,1880967,1881,0.000801836081003774,High,bottomlane dire
2043400,112,70,dire,Dr%20StickyNuts,1,1881834,1882,0.000802262362811857,High,bottomlane dire
2044266,111,67,dire,Dr%20StickyNuts,1,1882700,1883,0.00080268864461994,High,bottomlane dire
2045466,111,63,dire,Dr%20StickyNuts,1,1883900,1884,0.000803114926428023,High,bottomlane dire
2046333,111,60,dire,Dr%20StickyNuts,1,1884767,1885,0.000803541208236106,High,bottomlane dire
2047533,110,56,dire,Dr%20StickyNuts,1,1885967,1886,0.000803967490044188,High,bottomlane dire
2048400,110,53,dire,Dr%20StickyNuts,1,1886834,1887,0.000804393771852271,High,bottomlane dire
2049533,110,49,dire,Dr%20StickyNuts,1,1887967,1888,0.000804820053660354,High,bottomlane dire
2050466,110,46,dire,Dr%20StickyNuts,1,1888900,1889,0.000805246335468437,High,bottomlane dire
2051333,109,43,dire,Dr%20StickyNuts,1,1889767,1890,0.00080567261727652,High,bottomlane dire
2052466,109,39,dire,Dr%20StickyNuts,1,1890900,1891,0.000806098899084602,High,bottomlane dire
2053333,109,36,dire,Dr%20StickyNuts,1,1891767,1892,0.000806525180892685,High,bottomlane radiant
2054533,109,32,dire,Dr%20StickyNuts,1,1892967,1893,0.000806951462700768,High,bottomlane radiant
2055466,109,29,dire,Dr%20StickyNuts,1,1893900,1894,0.000807377744508851,High,bottomlane radiant
2056333,108,26,dire,Dr%20StickyNuts,1,1894767,1895,0.000807804026316934,High,bottomlane radiant
2057400,106,24,dire,Dr%20StickyNuts,1,1895834,1896,0.000808230308125017,High,void radiant
2058533,102,23,dire,Dr%20StickyNuts,1,1896967,1897,0.000808656589933099,High,jungle radiant
2059400,100,22,dire,Dr%20StickyNuts,1,1897834,1898,0.000809082871741182,High,jungle radiant
2060533,97,19,dire,Dr%20StickyNuts,1,1898967,1899,0.000809509153549265,High,jungle radiant
2061533,96,16,dire,Dr%20StickyNuts,1,1899967,1900,0.000809935435357348,High,jungle radiant
2062266,97,14,dire,Dr%20StickyNuts,1,1900700,1901,0.000810361717165431,High,bottomlane radiant
2062266,97,14,dire,Dr%20StickyNuts,1,1900700,1902,0.000810787998973513,High,bottomlane radiant
2064533,98,14,dire,Dr%20StickyNuts,1,1902967,1903,0.000811214280781596,High,bottomlane radiant
2064533,98,14,dire,Dr%20StickyNuts,1,1902967,1904,0.000811640562589679,High,bottomlane radiant
2066266,95,14,dire,Dr%20StickyNuts,1,1904700,1905,0.000812066844397762,High,bottomlane radiant
2067466,91,13,dire,Dr%20StickyNuts,1,1905900,1906,0.000812493126205845,High,bottomlane radiant
2068333,88,13,dire,Dr%20StickyNuts,1,1906767,1907,0.000812919408013927,High,bottomlane radiant
2069533,84,13,dire,Dr%20StickyNuts,1,1907967,1908,0.00081334568982201,High,bottomlane radiant
2070400,81,12,dire,Dr%20StickyNuts,1,1908834,1909,0.000813771971630093,High,bottomlane radiant
2071266,78,12,dire,Dr%20StickyNuts,1,1909700,1910,0.000814198253438176,High,bottomlane radiant
2072400,77,11,dire,Dr%20StickyNuts,1,1910834,1911,0.000814624535246259,High,bottomlane radiant
2073200,78,9,dire,Dr%20StickyNuts,1,1911634,1912,0.000815050817054341,High,bottomlane radiant
2074533,74,9,dire,Dr%20StickyNuts,1,1912967,1913,0.000815477098862424,High,bottomlane radiant
2074600,74,10,dire,Dr%20StickyNuts,1,1913034,1914,0.000815903380670507,High,bottomlane radiant
2074600,74,10,dire,Dr%20StickyNuts,1,1913034,1915,0.00081632966247859,High,bottomlane radiant
2074600,74,10,dire,Dr%20StickyNuts,1,1913034,1916,0.000816755944286673,High,bottomlane radiant
2078533,73,10,dire,Dr%20StickyNuts,1,1916967,1917,0.000817182226094756,High,bottomlane radiant
2079133,74,9,dire,Dr%20StickyNuts,1,1917567,1918,0.000817608507902838,High,bottomlane radiant
2080466,73,9,dire,Dr%20StickyNuts,1,1918900,1919,0.000818034789710921,High,bottomlane radiant
2081333,70,9,dire,Dr%20StickyNuts,1,1919767,1920,0.000818461071519004,High,bottomlane radiant
2082533,67,11,dire,Dr%20StickyNuts,1,1920967,1921,0.000818887353327087,High,bottomlane radiant
2083333,64,11,dire,Dr%20StickyNuts,1,1921767,1922,0.00081931363513517,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1923,0.000819739916943253,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1924,0.000820166198751335,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1925,0.000820592480559418,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1926,0.000821018762367501,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1927,0.000821445044175584,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1928,0.000821871325983667,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1929,0.000822297607791749,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1930,0.000822723889599832,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1931,0.000823150171407915,High,bottomlane radiant
2083933,63,12,dire,Dr%20StickyNuts,1,1922367,1932,0.000823576453215998,High,bottomlane radiant
2094533,64,12,dire,Dr%20StickyNuts,1,1932967,1933,0.000824002735024081,High,bottomlane radiant
2095533,67,14,dire,Dr%20StickyNuts,1,1933967,1934,0.000824429016832163,High,bottomlane radiant
2096533,70,15,dire,Dr%20StickyNuts,1,1934967,1935,0.000824855298640246,High,bottomlane radiant
2097466,73,17,dire,Dr%20StickyNuts,1,1935900,1936,0.000825281580448329,High,void radiant
2098333,75,19,dire,Dr%20StickyNuts,1,1936767,1937,0.000825707862256412,High,jungle radiant
2099266,73,21,dire,Dr%20StickyNuts,1,1937700,1938,0.000826134144064495,High,jungle radiant
2100066,73,21,dire,Dr%20StickyNuts,1,1938500,1939,0.000826560425872578,High,jungle radiant
2100066,73,21,dire,Dr%20StickyNuts,1,1938500,1940,0.00082698670768066,High,jungle radiant
2100066,73,21,dire,Dr%20StickyNuts,1,1938500,1941,0.000827412989488743,High,jungle radiant
2103333,74,21,dire,Dr%20StickyNuts,1,1941767,1942,0.000827839271296826,High,jungle radiant
2104266,76,20,dire,Dr%20StickyNuts,1,1942700,1943,0.000828265553104909,High,jungle radiant
2105400,80,20,dire,Dr%20StickyNuts,1,1943834,1944,0.000828691834912992,High,void radiant
2106466,84,20,dire,Dr%20StickyNuts,1,1944900,1945,0.000829118116721074,High,jungle radiant
2107533,88,20,dire,Dr%20StickyNuts,1,1945967,1946,0.000829544398529157,High,jungle radiant
2108333,91,20,dire,Dr%20StickyNuts,1,1946767,1947,0.00082997068033724,High,jungle radiant
2109533,95,22,dire,Dr%20StickyNuts,1,1947967,1948,0.000830396962145323,High,jungle radiant
2110533,97,25,dire,Dr%20StickyNuts,1,1948967,1949,0.000830823243953406,High,jungle radiant
2111266,99,27,dire,Dr%20StickyNuts,1,1949700,1950,0.000831249525761489,High,jungle radiant
2112400,101,30,dire,Dr%20StickyNuts,1,1950834,1951,0.000831675807569571,High,jungle radiant
2113533,104,33,dire,Dr%20StickyNuts,1,1951967,1952,0.000832102089377654,High,river
2114533,107,34,dire,Dr%20StickyNuts,1,1952967,1953,0.000832528371185737,High,river
2115533,110,35,dire,Dr%20StickyNuts,1,1953967,1954,0.00083295465299382,High,bottomlane radiant
2116466,109,37,dire,Dr%20StickyNuts,1,1954900,1955,0.000833380934801903,High,bottomlane radiant
2116466,109,37,dire,Dr%20StickyNuts,1,1954900,1956,0.000833807216609985,High,bottomlane radiant
2118333,108,35,dire,Dr%20StickyNuts,1,1956767,1957,0.000834233498418068,High,bottomlane radiant
2119533,107,34,dire,Dr%20StickyNuts,1,1957967,1958,0.000834659780226151,High,river
2120533,104,30,dire,Dr%20StickyNuts,1,1958967,1959,0.000835086062034234,High,jungle radiant
2121333,102,29,dire,Dr%20StickyNuts,1,1959767,1960,0.000835512343842317,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1961,0.000835938625650399,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1962,0.000836364907458482,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1963,0.000836791189266565,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1964,0.000837217471074648,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1965,0.000837643752882731,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1966,0.000838070034690814,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1967,0.000838496316498896,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1968,0.000838922598306979,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1969,0.000839348880115062,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1970,0.000839775161923145,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1971,0.000840201443731228,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1972,0.00084062772553931,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1973,0.000841054007347393,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1974,0.000841480289155476,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1975,0.000841906570963559,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1976,0.000842332852771642,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1977,0.000842759134579725,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1978,0.000843185416387807,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1979,0.00084361169819589,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1980,0.000844037980003973,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1981,0.000844464261812056,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1982,0.000844890543620139,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1983,0.000845316825428221,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1984,0.000845743107236304,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1985,0.000846169389044387,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1986,0.00084659567085247,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1987,0.000847021952660553,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1988,0.000847448234468635,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1989,0.000847874516276718,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1990,0.000848300798084801,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1991,0.000848727079892884,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1992,0.000849153361700967,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1993,0.00084957964350905,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1994,0.000850005925317132,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1995,0.000850432207125215,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1996,0.000850858488933298,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1997,0.000851284770741381,High,jungle radiant
2121666,103,30,dire,Dr%20StickyNuts,1,1960100,1998,0.000851711052549464,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,1999,0.000852137334357546,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2000,0.000852563616165629,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2001,0.000852989897973712,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2002,0.000853416179781795,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2003,0.000853842461589878,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2004,0.000854268743397961,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2005,0.000854695025206043,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2006,0.000855121307014126,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2007,0.000855547588822209,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2008,0.000855973870630292,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2009,0.000856400152438375,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2010,0.000856826434246457,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2011,0.00085725271605454,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2012,0.000857678997862623,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2013,0.000858105279670706,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2014,0.000858531561478789,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2015,0.000858957843286871,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2016,0.000859384125094954,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2017,0.000859810406903037,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2018,0.00086023668871112,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2019,0.000860662970519203,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2020,0.000861089252327286,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2021,0.000861515534135368,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2022,0.000861941815943451,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2023,0.000862368097751534,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2024,0.000862794379559617,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2025,0.0008632206613677,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2026,0.000863646943175782,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2027,0.000864073224983865,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2028,0.000864499506791948,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2029,0.000864925788600031,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2030,0.000865352070408114,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2031,0.000865778352216197,High,jungle radiant
2160066,103,30,dire,Dr%20StickyNuts,1,1998500,2032,0.000866204634024279,High,jungle radiant
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2033,0.000866630915832362,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2034,0.000867057197640445,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2035,0.000867483479448528,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2036,0.000867909761256611,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2037,0.000868336043064693,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2038,0.000868762324872776,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2039,0.000869188606680859,High,base2 dire
2193600,117,109,dire,Dr%20StickyNuts,1,2032034,2040,0.000869614888488942,High,base2 dire
2202466,115,108,dire,Dr%20StickyNuts,1,2040900,2041,0.000870041170297025,High,base2 dire
2203400,112,107,dire,Dr%20StickyNuts,1,2041834,2042,0.000870467452105107,High,base2 dire
2204266,109,107,dire,Dr%20StickyNuts,1,2042700,2043,0.00087089373391319,High,base2 dire
2205466,105,106,dire,Dr%20StickyNuts,1,2043900,2044,0.000871320015721273,High,base2 dire
2206333,102,106,dire,Dr%20StickyNuts,1,2044767,2045,0.000871746297529356,High,base2 dire
2207533,98,106,dire,Dr%20StickyNuts,1,2045967,2046,0.000872172579337439,High,base2 dire
2208466,95,105,dire,Dr%20StickyNuts,1,2046900,2047,0.000872598861145522,High,base2 dire
2209466,92,106,dire,Dr%20StickyNuts,1,2047900,2048,0.000873025142953604,High,base2 dire
2210266,89,106,dire,Dr%20StickyNuts,1,2048700,2049,0.000873451424761687,High,base2 dire
2211466,85,105,dire,Dr%20StickyNuts,1,2049900,2050,0.00087387770656977,High,toplane dire
2212333,82,105,dire,Dr%20StickyNuts,1,2050767,2051,0.000874303988377853,High,toplane dire
2213533,79,103,dire,Dr%20StickyNuts,1,2051967,2052,0.000874730270185936,High,toplane dire
2214533,75,102,dire,Dr%20StickyNuts,1,2052967,2053,0.000875156551994018,High,toplane dire
2215533,72,101,dire,Dr%20StickyNuts,1,2053967,2054,0.000875582833802101,High,toplane dire
2216266,70,99,dire,Dr%20StickyNuts,1,2054700,2055,0.000876009115610184,High,void dire
2217533,67,96,dire,Dr%20StickyNuts,1,2055967,2056,0.000876435397418267,High,jungle dire
2218400,65,94,dire,Dr%20StickyNuts,1,2056834,2057,0.00087686167922635,High,jungle dire
2219333,62,92,dire,Dr%20StickyNuts,1,2057767,2058,0.000877287961034433,High,jungle dire
2220266,60,90,dire,Dr%20StickyNuts,1,2058700,2059,0.000877714242842515,High,jungle dire
2220266,60,90,dire,Dr%20StickyNuts,1,2058700,2060,0.000878140524650598,High,jungle dire
2220266,60,90,dire,Dr%20StickyNuts,1,2058700,2061,0.000878566806458681,High,jungle dire
2220266,60,90,dire,Dr%20StickyNuts,1,2058700,2062,0.000878993088266764,High,jungle dire
2220266,60,90,dire,Dr%20StickyNuts,1,2058700,2063,0.000879419370074847,High,jungle dire
2225400,57,91,dire,Dr%20StickyNuts,1,2063834,2064,0.000879845651882929,High,jungle dire
2226266,54,92,dire,Dr%20StickyNuts,1,2064700,2065,0.000880271933691012,High,jungle dire
2227533,50,93,dire,Dr%20StickyNuts,1,2065967,2066,0.000880698215499095,High,jungle dire
2228466,47,94,dire,Dr%20StickyNuts,1,2066900,2067,0.000881124497307178,High,jungle dire
2229466,44,96,dire,Dr%20StickyNuts,1,2067900,2068,0.000881550779115261,High,jungle dire
2230533,41,97,dire,Dr%20StickyNuts,1,2068967,2069,0.000881977060923343,High,jungle dire
2230666,40,96,dire,Dr%20StickyNuts,1,2069100,2070,0.000882403342731426,High,jungle dire
2230666,40,96,dire,Dr%20StickyNuts,1,2069100,2071,0.000882829624539509,High,jungle dire
2233466,39,98,dire,Dr%20StickyNuts,1,2071900,2072,0.000883255906347592,High,jungle dire
2234466,38,101,dire,Dr%20StickyNuts,1,2072900,2073,0.000883682188155675,High,jungle dire
2234466,38,101,dire,Dr%20StickyNuts,1,2072900,2074,0.000884108469963758,High,jungle dire
2234466,38,101,dire,Dr%20StickyNuts,1,2072900,2075,0.00088453475177184,High,jungle dire
2237200,37,103,dire,Dr%20StickyNuts,1,2075634,2076,0.000884961033579923,High,toplane dire
2238466,34,103,dire,Dr%20StickyNuts,1,2076900,2077,0.000885387315388006,High,toplane dire
2238466,34,103,dire,Dr%20StickyNuts,1,2076900,2078,0.000885813597196089,High,toplane dire
2238466,34,103,dire,Dr%20StickyNuts,1,2076900,2079,0.000886239879004172,High,toplane dire
2241533,30,104,dire,Dr%20StickyNuts,1,2079967,2080,0.000886666160812254,High,toplane dire
2242533,27,103,dire,Dr%20StickyNuts,1,2080967,2081,0.000887092442620337,High,toplane dire
2242533,27,103,dire,Dr%20StickyNuts,1,2080967,2082,0.00088751872442842,High,toplane dire
