t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1952100,57,50,dire,%40Foggeddota,1,1179734,1180,0.000479622935081003,Pro,midlane radiant
1953166,59,48,dire,%40Foggeddota,1,1180800,1181,0.000480029395195479,Pro,jungle radiant
1954300,58,45,dire,%40Foggeddota,1,1181934,1182,0.000480435855309954,Pro,jungle radiant
1955233,56,43,dire,%40Foggeddota,1,1182867,1183,0.00048084231542443,Pro,jungle radiant
1956166,57,42,dire,%40Foggeddota,1,1183800,1184,0.000481248775538905,Pro,jungle radiant
1957300,60,41,dire,%40Foggeddota,1,1184934,1185,0.000481655235653381,Pro,jungle radiant
1958100,62,40,dire,%40Foggeddota,1,1185734,1186,0.000482061695767856,Pro,jungle radiant
1959166,65,40,dire,%40Foggeddota,1,1186800,1187,0.000482468155882331,Pro,jungle radiant
1960300,68,40,dire,%40Foggeddota,1,1187934,1188,0.000482874615996807,Pro,jungle radiant
1961366,71,41,dire,%40Foggeddota,1,1189000,1189,0.000483281076111282,Pro,jungle radiant
1962100,73,41,dire,%40Foggeddota,1,1189734,1190,0.000483687536225758,Pro,jungle radiant
1963166,76,41,dire,%40Foggeddota,1,1190800,1191,0.000484093996340233,Pro,jungle radiant
1964300,79,42,dire,%40Foggeddota,1,1191934,1192,0.000484500456454709,Pro,river
1965166,81,43,dire,%40Foggeddota,1,1192800,1193,0.000484906916569184,Pro,river
1966033,83,45,dire,%40Foggeddota,1,1193667,1194,0.000485313376683659,Pro,river
1967233,85,47,dire,%40Foggeddota,1,1194867,1195,0.000485719836798135,Pro,jungle dire
1968366,88,49,dire,%40Foggeddota,1,1196000,1196,0.00048612629691261,Pro,jungle dire
1968966,89,50,dire,%40Foggeddota,1,1196600,1197,0.000486532757027086,Pro,jungle dire
1970166,88,52,dire,%40Foggeddota,1,1197800,1198,0.000486939217141561,Pro,jungle dire
1971100,86,54,dire,%40Foggeddota,1,1198734,1199,0.000487345677256037,Pro,pit dire
1972300,85,57,dire,%40Foggeddota,1,1199934,1200,0.000487752137370512,Pro,pit dire
1972700,84,58,dire,%40Foggeddota,1,1200334,1201,0.000488158597484987,Pro,pit dire
1974100,85,56,dire,%40Foggeddota,1,1201734,1202,0.000488565057599463,Pro,pit dire
1974100,85,56,dire,%40Foggeddota,1,1201734,1203,0.000488971517713938,Pro,pit dire
1974100,85,56,dire,%40Foggeddota,1,1201734,1204,0.000489377977828414,Pro,pit dire
1974100,85,56,dire,%40Foggeddota,1,1201734,1205,0.000489784437942889,Pro,pit dire
1974100,85,56,dire,%40Foggeddota,1,1201734,1206,0.000490190898057365,Pro,pit dire
1974100,85,56,dire,%40Foggeddota,1,1201734,1207,0.00049059735817184,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1208,0.000491003818286315,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1209,0.000491410278400791,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1210,0.000491816738515266,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1211,0.000492223198629742,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1212,0.000492629658744217,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1213,0.000493036118858693,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1214,0.000493442578973168,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1215,0.000493849039087643,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1216,0.000494255499202119,Pro,pit dire
1980100,85,56,dire,%40Foggeddota,1,1207734,1217,0.000494661959316594,Pro,pit dire
1990166,84,57,dire,%40Foggeddota,1,1217800,1218,0.00049506841943107,Pro,pit dire
1990166,84,57,dire,%40Foggeddota,1,1217800,1219,0.000495474879545545,Pro,pit dire
1991900,83,56,dire,%40Foggeddota,1,1219534,1220,0.00049588133966002,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1221,0.000496287799774496,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1222,0.000496694259888971,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1223,0.000497100720003447,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1224,0.000497507180117922,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1225,0.000497913640232398,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1226,0.000498320100346873,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1227,0.000498726560461348,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1228,0.000499133020575824,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1229,0.000499539480690299,Pro,pit dire
1993033,83,55,dire,%40Foggeddota,1,1220667,1230,0.000499945940804775,Pro,pit dire
2003066,85,54,dire,%40Foggeddota,1,1230700,1231,0.00050035240091925,Pro,pit dire
2004333,88,52,dire,%40Foggeddota,1,1231967,1232,0.000500758861033726,Pro,jungle dire
2005333,90,50,dire,%40Foggeddota,1,1232967,1233,0.000501165321148201,Pro,jungle dire
2006066,92,50,dire,%40Foggeddota,1,1233700,1234,0.000501571781262676,Pro,jungle dire
2006933,94,51,dire,%40Foggeddota,1,1234567,1235,0.000501978241377152,Pro,jungle dire
2008266,92,50,dire,%40Foggeddota,1,1235900,1236,0.000502384701491627,Pro,jungle dire
2009000,90,50,dire,%40Foggeddota,1,1236634,1237,0.000502791161606103,Pro,jungle dire
2010200,87,51,dire,%40Foggeddota,1,1237834,1238,0.000503197621720578,Pro,jungle dire
2011200,84,51,dire,%40Foggeddota,1,1238834,1239,0.000503604081835054,Pro,void dire
2012000,82,51,dire,%40Foggeddota,1,1239634,1240,0.000504010541949529,Pro,jungle dire
2012866,81,52,dire,%40Foggeddota,1,1240500,1241,0.000504417002064004,Pro,jungle dire
2014133,80,53,dire,%40Foggeddota,1,1241767,1242,0.00050482346217848,Pro,jungle dire
2015133,80,50,dire,%40Foggeddota,1,1242767,1243,0.000505229922292955,Pro,jungle dire
2015533,81,49,dire,%40Foggeddota,1,1243167,1244,0.000505636382407431,Pro,jungle dire
2015533,81,49,dire,%40Foggeddota,1,1243167,1245,0.000506042842521906,Pro,jungle dire
2015533,81,49,dire,%40Foggeddota,1,1243167,1246,0.000506449302636382,Pro,jungle dire
2019200,83,48,dire,%40Foggeddota,1,1246834,1247,0.000506855762750857,Pro,jungle dire
2020333,83,45,dire,%40Foggeddota,1,1247967,1248,0.000507262222865332,Pro,river
2021066,82,43,dire,%40Foggeddota,1,1248700,1249,0.000507668682979808,Pro,river
2022266,82,41,dire,%40Foggeddota,1,1249900,1250,0.000508075143094283,Pro,river
2023333,82,38,dire,%40Foggeddota,1,1250967,1251,0.000508481603208759,Pro,void radiant
2024066,82,36,dire,%40Foggeddota,1,1251700,1252,0.000508888063323234,Pro,jungle radiant
2025133,81,34,dire,%40Foggeddota,1,1252767,1253,0.00050929452343771,Pro,jungle radiant
2026266,81,32,dire,%40Foggeddota,1,1253900,1254,0.000509700983552185,Pro,jungle radiant
2027000,81,30,dire,%40Foggeddota,1,1254634,1255,0.00051010744366666,Pro,jungle radiant
2028200,81,32,dire,%40Foggeddota,1,1255834,1256,0.000510513903781136,Pro,jungle radiant
2029200,81,34,dire,%40Foggeddota,1,1256834,1257,0.000510920363895611,Pro,jungle radiant
2030133,81,36,dire,%40Foggeddota,1,1257767,1258,0.000511326824010087,Pro,jungle radiant
2031133,81,38,dire,%40Foggeddota,1,1258767,1259,0.000511733284124562,Pro,void radiant
2032266,82,41,dire,%40Foggeddota,1,1259900,1260,0.000512139744239038,Pro,river
2033266,82,43,dire,%40Foggeddota,1,1260900,1261,0.000512546204353513,Pro,river
2034000,82,45,dire,%40Foggeddota,1,1261634,1262,0.000512952664467988,Pro,river
2035133,81,47,dire,%40Foggeddota,1,1262767,1263,0.000513359124582464,Pro,river
2036266,80,49,dire,%40Foggeddota,1,1263900,1264,0.000513765584696939,Pro,jungle dire
2037333,79,51,dire,%40Foggeddota,1,1264967,1265,0.000514172044811415,Pro,jungle dire
2038333,77,53,dire,%40Foggeddota,1,1265967,1266,0.00051457850492589,Pro,jungle dire
2038866,76,54,dire,%40Foggeddota,1,1266500,1267,0.000514984965040366,Pro,jungle dire
2040133,74,55,dire,%40Foggeddota,1,1267767,1268,0.000515391425154841,Pro,jungle dire
2041066,72,57,dire,%40Foggeddota,1,1268700,1269,0.000515797885269316,Pro,jungle dire
2042333,70,58,dire,%40Foggeddota,1,1269967,1270,0.000516204345383792,Pro,jungle dire
2043266,68,59,dire,%40Foggeddota,1,1270900,1271,0.000516610805498267,Pro,jungle dire
2043866,66,59,dire,%40Foggeddota,1,1271500,1272,0.000517017265612743,Pro,jungle dire
2045133,64,59,dire,%40Foggeddota,1,1272767,1273,0.000517423725727218,Pro,midlane dire
2046266,61,58,dire,%40Foggeddota,1,1273900,1274,0.000517830185841694,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1275,0.000518236645956169,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1276,0.000518643106070644,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1277,0.00051904956618512,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1278,0.000519456026299595,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1279,0.000519862486414071,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1280,0.000520268946528546,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1281,0.000520675406643022,Pro,midlane radiant
2046266,61,58,dire,%40Foggeddota,1,1273900,1282,0.000521081866757497,Pro,midlane radiant
2055200,60,56,dire,%40Foggeddota,1,1282834,1283,0.000521488326871972,Pro,midlane radiant
2055200,60,56,dire,%40Foggeddota,1,1282834,1284,0.000521894786986448,Pro,midlane radiant
2056466,59,56,dire,%40Foggeddota,1,1284100,1285,0.000522301247100923,Pro,midlane radiant
2057866,58,56,dire,%40Foggeddota,1,1285500,1286,0.000522707707215399,Pro,midlane radiant
2058933,57,55,dire,%40Foggeddota,1,1286567,1287,0.000523114167329874,Pro,midlane radiant
2058933,57,55,dire,%40Foggeddota,1,1286567,1288,0.000523520627444349,Pro,midlane radiant
2060866,57,54,dire,%40Foggeddota,1,1288500,1289,0.000523927087558825,Pro,midlane radiant
2062333,58,52,dire,%40Foggeddota,1,1289967,1290,0.0005243335476733,Pro,midlane radiant
2062666,58,51,dire,%40Foggeddota,1,1290300,1291,0.000524740007787776,Pro,midlane radiant
2064066,59,49,dire,%40Foggeddota,1,1291700,1292,0.000525146467902251,Pro,jungle radiant
2065066,59,47,dire,%40Foggeddota,1,1292700,1293,0.000525552928016727,Pro,jungle radiant
2066200,60,45,dire,%40Foggeddota,1,1293834,1294,0.000525959388131202,Pro,jungle radiant
2067266,60,43,dire,%40Foggeddota,1,1294900,1295,0.000526365848245677,Pro,jungle radiant
2068066,61,42,dire,%40Foggeddota,1,1295700,1296,0.000526772308360153,Pro,jungle radiant
2069333,62,40,dire,%40Foggeddota,1,1296967,1297,0.000527178768474628,Pro,jungle radiant
2069800,63,40,dire,%40Foggeddota,1,1297434,1298,0.000527585228589104,Pro,jungle radiant
2071000,64,39,dire,%40Foggeddota,1,1298634,1299,0.000527991688703579,Pro,jungle radiant
2072000,66,38,dire,%40Foggeddota,1,1299634,1300,0.000528398148818055,Pro,jungle radiant
2073200,68,37,dire,%40Foggeddota,1,1300834,1301,0.00052880460893253,Pro,jungle radiant
2074200,69,35,dire,%40Foggeddota,1,1301834,1302,0.000529211069047005,Pro,jungle radiant
2075000,70,33,dire,%40Foggeddota,1,1302634,1303,0.000529617529161481,Pro,jungle radiant
2076000,71,31,dire,%40Foggeddota,1,1303634,1304,0.000530023989275956,Pro,jungle radiant
2077066,72,30,dire,%40Foggeddota,1,1304700,1305,0.000530430449390432,Pro,jungle radiant
2077066,72,30,dire,%40Foggeddota,1,1304700,1306,0.000530836909504907,Pro,jungle radiant
2079333,72,29,dire,%40Foggeddota,1,1306967,1307,0.000531243369619383,Pro,jungle radiant
2079333,72,29,dire,%40Foggeddota,1,1306967,1308,0.000531649829733858,Pro,jungle radiant
2080600,73,29,dire,%40Foggeddota,1,1308234,1309,0.000532056289848333,Pro,jungle radiant
2082200,75,28,dire,%40Foggeddota,1,1309834,1310,0.000532462749962809,Pro,jungle radiant
2082200,75,28,dire,%40Foggeddota,1,1309834,1311,0.000532869210077284,Pro,jungle radiant
2084200,77,28,dire,%40Foggeddota,1,1311834,1312,0.00053327567019176,Pro,jungle radiant
2085200,78,26,dire,%40Foggeddota,1,1312834,1313,0.000533682130306235,Pro,jungle radiant
2086333,80,23,dire,%40Foggeddota,1,1313967,1314,0.000534088590420711,Pro,jungle radiant
2086933,80,22,dire,%40Foggeddota,1,1314567,1315,0.000534495050535186,Pro,jungle radiant
2088200,83,21,dire,%40Foggeddota,1,1315834,1316,0.000534901510649662,Pro,jungle radiant
2089266,84,20,dire,%40Foggeddota,1,1316900,1317,0.000535307970764137,Pro,jungle radiant
2090200,82,19,dire,%40Foggeddota,1,1317834,1318,0.000535714430878612,Pro,void radiant
2090200,82,19,dire,%40Foggeddota,1,1317834,1319,0.000536120890993088,Pro,void radiant
2090200,82,19,dire,%40Foggeddota,1,1317834,1320,0.000536527351107563,Pro,void radiant
2092800,80,19,dire,%40Foggeddota,1,1320434,1321,0.000536933811222039,Pro,void radiant
2094133,78,18,dire,%40Foggeddota,1,1321767,1322,0.000537340271336514,Pro,void radiant
2095133,76,17,dire,%40Foggeddota,1,1322767,1323,0.000537746731450989,Pro,void radiant
2096066,77,14,dire,%40Foggeddota,1,1323700,1324,0.000538153191565465,Pro,bottomlane radiant
2096733,77,12,dire,%40Foggeddota,1,1324367,1325,0.00053855965167994,Pro,bottomlane radiant
2098133,80,11,dire,%40Foggeddota,1,1325767,1326,0.000538966111794416,Pro,bottomlane radiant
2099066,83,10,dire,%40Foggeddota,1,1326700,1327,0.000539372571908891,Pro,bottomlane radiant
2100133,85,10,dire,%40Foggeddota,1,1327767,1328,0.000539779032023367,Pro,bottomlane radiant
2101266,86,10,dire,%40Foggeddota,1,1328900,1329,0.000540185492137842,Pro,bottomlane radiant
2102066,87,10,dire,%40Foggeddota,1,1329700,1330,0.000540591952252317,Pro,bottomlane radiant
2102066,87,10,dire,%40Foggeddota,1,1329700,1331,0.000540998412366793,Pro,bottomlane radiant
2104133,84,11,dire,%40Foggeddota,1,1331767,1332,0.000541404872481268,Pro,bottomlane radiant
2105266,81,11,dire,%40Foggeddota,1,1332900,1333,0.000541811332595744,Pro,bottomlane radiant
2106133,79,11,dire,%40Foggeddota,1,1333767,1334,0.000542217792710219,Pro,bottomlane radiant
2106133,79,11,dire,%40Foggeddota,1,1333767,1335,0.000542624252824695,Pro,bottomlane radiant
2106133,79,11,dire,%40Foggeddota,1,1333767,1336,0.00054303071293917,Pro,bottomlane radiant
2109266,81,11,dire,%40Foggeddota,1,1336900,1337,0.000543437173053645,Pro,bottomlane radiant
2110066,80,12,dire,%40Foggeddota,1,1337700,1338,0.000543843633168121,Pro,bottomlane radiant
2111333,77,13,dire,%40Foggeddota,1,1338967,1339,0.000544250093282596,Pro,bottomlane radiant
2111800,76,12,dire,%40Foggeddota,1,1339434,1340,0.000544656553397072,Pro,bottomlane radiant
2111800,76,12,dire,%40Foggeddota,1,1339434,1341,0.000545063013511547,Pro,bottomlane radiant
2113733,75,11,dire,%40Foggeddota,1,1341367,1342,0.000545469473626023,Pro,bottomlane radiant
2115266,72,11,dire,%40Foggeddota,1,1342900,1343,0.000545875933740498,Pro,bottomlane radiant
2116000,70,11,dire,%40Foggeddota,1,1343634,1344,0.000546282393854973,Pro,bottomlane radiant
2116666,69,11,dire,%40Foggeddota,1,1344300,1345,0.000546688853969449,Pro,bottomlane radiant
2118333,67,10,dire,%40Foggeddota,1,1345967,1346,0.000547095314083924,Pro,bottomlane radiant
2118666,67,9,dire,%40Foggeddota,1,1346300,1347,0.0005475017741984,Pro,bottomlane radiant
2120000,65,9,dire,%40Foggeddota,1,1347634,1348,0.000547908234312875,Pro,bottomlane radiant
2121333,66,10,dire,%40Foggeddota,1,1348967,1349,0.000548314694427351,Pro,bottomlane radiant
2122200,66,11,dire,%40Foggeddota,1,1349834,1350,0.000548721154541826,Pro,bottomlane radiant
2122600,65,12,dire,%40Foggeddota,1,1350234,1351,0.000549127614656301,Pro,bottomlane radiant
2124333,64,14,dire,%40Foggeddota,1,1351967,1352,0.000549534074770777,Pro,bottomlane radiant
2124600,64,13,dire,%40Foggeddota,1,1352234,1353,0.000549940534885252,Pro,bottomlane radiant
2126266,65,11,dire,%40Foggeddota,1,1353900,1354,0.000550346994999728,Pro,bottomlane radiant
2127333,62,11,dire,%40Foggeddota,1,1354967,1355,0.000550753455114203,Pro,bottomlane radiant
2128000,60,11,dire,%40Foggeddota,1,1355634,1356,0.000551159915228679,Pro,bottomlane radiant
2129266,59,11,dire,%40Foggeddota,1,1356900,1357,0.000551566375343154,Pro,bottomlane radiant
2130333,59,10,dire,%40Foggeddota,1,1357967,1358,0.000551972835457629,Pro,bottomlane radiant
2130400,58,10,dire,%40Foggeddota,1,1358034,1359,0.000552379295572105,Pro,bottomlane radiant
2132133,57,10,dire,%40Foggeddota,1,1359767,1360,0.00055278575568658,Pro,bottomlane radiant
2133133,56,10,dire,%40Foggeddota,1,1360767,1361,0.000553192215801056,Pro,bottomlane radiant
2134200,53,10,dire,%40Foggeddota,1,1361834,1362,0.000553598675915531,Pro,bottomlane radiant
2135333,50,10,dire,%40Foggeddota,1,1362967,1363,0.000554005136030006,Pro,bottomlane radiant
2136333,49,9,dire,%40Foggeddota,1,1363967,1364,0.000554411596144482,Pro,bottomlane radiant
2137333,49,9,dire,%40Foggeddota,1,1364967,1365,0.000554818056258957,Pro,bottomlane radiant
2138266,47,11,dire,%40Foggeddota,1,1365900,1366,0.000555224516373433,Pro,bottomlane radiant
2139266,45,13,dire,%40Foggeddota,1,1366900,1367,0.000555630976487908,Pro,bottomlane radiant
2140266,44,16,dire,%40Foggeddota,1,1367900,1368,0.000556037436602384,Pro,bottomlane radiant
2141333,44,19,dire,%40Foggeddota,1,1368967,1369,0.000556443896716859,Pro,jungle radiant
2142000,43,21,dire,%40Foggeddota,1,1369634,1370,0.000556850356831334,Pro,jungle radiant
2143200,44,19,dire,%40Foggeddota,1,1370834,1371,0.00055725681694581,Pro,jungle radiant
2144266,43,17,dire,%40Foggeddota,1,1371900,1372,0.000557663277060285,Pro,jungle radiant
2145333,40,16,dire,%40Foggeddota,1,1372967,1373,0.000558069737174761,Pro,bottomlane radiant
2146333,42,15,dire,%40Foggeddota,1,1373967,1374,0.000558476197289236,Pro,void radiant
2147133,42,12,dire,%40Foggeddota,1,1374767,1375,0.000558882657403712,Pro,bottomlane radiant
2148133,41,9,dire,%40Foggeddota,1,1375767,1376,0.000559289117518187,Pro,bottomlane radiant
2148533,41,8,dire,%40Foggeddota,1,1376167,1377,0.000559695577632662,Pro,bottomlane radiant
2148533,41,8,dire,%40Foggeddota,1,1376167,1378,0.000560102037747138,Pro,bottomlane radiant
2148533,41,8,dire,%40Foggeddota,1,1376167,1379,0.000560508497861613,Pro,bottomlane radiant
2148533,41,8,dire,%40Foggeddota,1,1376167,1380,0.000560914957976089,Pro,bottomlane radiant
2148533,41,8,dire,%40Foggeddota,1,1376167,1381,0.000561321418090564,Pro,bottomlane radiant
2154366,43,10,dire,%40Foggeddota,1,1382000,1382,0.00056172787820504,Pro,bottomlane radiant
2155233,46,10,dire,%40Foggeddota,1,1382867,1383,0.000562134338319515,Pro,bottomlane radiant
2156300,49,11,dire,%40Foggeddota,1,1383934,1384,0.000562540798433991,Pro,bottomlane radiant
2157166,51,12,dire,%40Foggeddota,1,1384800,1385,0.000562947258548466,Pro,bottomlane radiant
2158366,54,13,dire,%40Foggeddota,1,1386000,1386,0.000563353718662941,Pro,bottomlane radiant
2159100,56,15,dire,%40Foggeddota,1,1386734,1387,0.000563760178777417,Pro,jungle radiant
2160366,55,14,dire,%40Foggeddota,1,1388000,1388,0.000564166638891892,Pro,jungle radiant
2160700,55,13,dire,%40Foggeddota,1,1388334,1389,0.000564573099006368,Pro,bottomlane radiant
2162166,52,11,dire,%40Foggeddota,1,1389800,1390,0.000564979559120843,Pro,bottomlane radiant
2162766,50,11,dire,%40Foggeddota,1,1390400,1391,0.000565386019235318,Pro,bottomlane radiant
2163433,49,10,dire,%40Foggeddota,1,1391067,1392,0.000565792479349794,Pro,bottomlane radiant
2163433,49,10,dire,%40Foggeddota,1,1391067,1393,0.000566198939464269,Pro,bottomlane radiant
2166133,48,11,dire,%40Foggeddota,1,1393767,1394,0.000566605399578745,Pro,bottomlane radiant
2167266,47,11,dire,%40Foggeddota,1,1394900,1395,0.00056701185969322,Pro,bottomlane radiant
2167600,46,11,dire,%40Foggeddota,1,1395234,1396,0.000567418319807696,Pro,bottomlane radiant
2167600,46,11,dire,%40Foggeddota,1,1395234,1397,0.000567824779922171,Pro,bottomlane radiant
2167600,46,11,dire,%40Foggeddota,1,1395234,1398,0.000568231240036646,Pro,bottomlane radiant
2171333,46,10,dire,%40Foggeddota,1,1398967,1399,0.000568637700151122,Pro,bottomlane radiant
2172133,46,8,dire,%40Foggeddota,1,1399767,1400,0.000569044160265597,Pro,void radiant
2172933,45,8,dire,%40Foggeddota,1,1400567,1401,0.000569450620380073,Pro,void radiant
2172933,45,8,dire,%40Foggeddota,1,1400567,1402,0.000569857080494548,Pro,void radiant
2175066,43,9,dire,%40Foggeddota,1,1402700,1403,0.000570263540609024,Pro,bottomlane radiant
2176066,40,9,dire,%40Foggeddota,1,1403700,1404,0.000570670000723499,Pro,bottomlane radiant
2177133,40,9,dire,%40Foggeddota,1,1404767,1405,0.000571076460837974,Pro,bottomlane radiant
2178000,42,7,dire,%40Foggeddota,1,1405634,1406,0.00057148292095245,Pro,void radiant
2179133,41,8,dire,%40Foggeddota,1,1406767,1407,0.000571889381066925,Pro,bottomlane radiant
2179466,40,8,dire,%40Foggeddota,1,1407100,1408,0.000572295841181401,Pro,bottomlane radiant
2179466,40,8,dire,%40Foggeddota,1,1407100,1409,0.000572702301295876,Pro,bottomlane radiant
2179466,40,8,dire,%40Foggeddota,1,1407100,1410,0.000573108761410352,Pro,bottomlane radiant
2179466,40,8,dire,%40Foggeddota,1,1407100,1411,0.000573515221524827,Pro,bottomlane radiant
2184333,42,9,dire,%40Foggeddota,1,1411967,1412,0.000573921681639302,Pro,bottomlane radiant
2185066,44,9,dire,%40Foggeddota,1,1412700,1413,0.000574328141753778,Pro,bottomlane radiant
2186066,44,9,dire,%40Foggeddota,1,1413700,1414,0.000574734601868253,Pro,bottomlane radiant
2186400,43,9,dire,%40Foggeddota,1,1414034,1415,0.000575141061982729,Pro,bottomlane radiant
2188133,46,9,dire,%40Foggeddota,1,1415767,1416,0.000575547522097204,Pro,bottomlane radiant
2189266,49,10,dire,%40Foggeddota,1,1416900,1417,0.00057595398221168,Pro,bottomlane radiant
2190000,51,11,dire,%40Foggeddota,1,1417634,1418,0.000576360442326155,Pro,bottomlane radiant
2190400,52,11,dire,%40Foggeddota,1,1418034,1419,0.00057676690244063,Pro,bottomlane radiant
2192333,54,12,dire,%40Foggeddota,1,1419967,1420,0.000577173362555106,Pro,bottomlane radiant
2193000,54,11,dire,%40Foggeddota,1,1420634,1421,0.000577579822669581,Pro,bottomlane radiant
2194000,53,11,dire,%40Foggeddota,1,1421634,1422,0.000577986282784057,Pro,bottomlane radiant
2194000,53,11,dire,%40Foggeddota,1,1421634,1423,0.000578392742898532,Pro,bottomlane radiant
2194000,53,11,dire,%40Foggeddota,1,1421634,1424,0.000578799203013008,Pro,bottomlane radiant
2194000,53,11,dire,%40Foggeddota,1,1421634,1425,0.000579205663127483,Pro,bottomlane radiant
2194000,53,11,dire,%40Foggeddota,1,1421634,1426,0.000579612123241958,Pro,bottomlane radiant
2194000,53,11,dire,%40Foggeddota,1,1421634,1427,0.000580018583356434,Pro,bottomlane radiant
2200000,54,11,dire,%40Foggeddota,1,1427634,1428,0.000580425043470909,Pro,bottomlane radiant
2201200,54,14,dire,%40Foggeddota,1,1428834,1429,0.000580831503585385,Pro,jungle radiant
2202333,55,17,dire,%40Foggeddota,1,1429967,1430,0.00058123796369986,Pro,jungle radiant
2203133,56,19,dire,%40Foggeddota,1,1430767,1431,0.000581644423814335,Pro,jungle radiant
2204200,58,21,dire,%40Foggeddota,1,1431834,1432,0.000582050883928811,Pro,jungle radiant
2205200,59,24,dire,%40Foggeddota,1,1432834,1433,0.000582457344043286,Pro,jungle radiant
2206200,60,26,dire,%40Foggeddota,1,1433834,1434,0.000582863804157762,Pro,jungle radiant
2206800,59,27,dire,%40Foggeddota,1,1434434,1435,0.000583270264272237,Pro,jungle radiant
2206800,59,27,dire,%40Foggeddota,1,1434434,1436,0.000583676724386713,Pro,jungle radiant
2209266,62,27,dire,%40Foggeddota,1,1436900,1437,0.000584083184501188,Pro,jungle radiant
2210066,64,28,dire,%40Foggeddota,1,1437700,1438,0.000584489644615663,Pro,jungle radiant
2211266,67,30,dire,%40Foggeddota,1,1438900,1439,0.000584896104730139,Pro,jungle radiant
2212266,68,31,dire,%40Foggeddota,1,1439900,1440,0.000585302564844614,Pro,jungle radiant
2213333,68,32,dire,%40Foggeddota,1,1440967,1441,0.00058570902495909,Pro,jungle radiant
2214000,69,33,dire,%40Foggeddota,1,1441634,1442,0.000586115485073565,Pro,jungle radiant
2215200,69,36,dire,%40Foggeddota,1,1442834,1443,0.000586521945188041,Pro,jungle radiant
2216266,67,38,dire,%40Foggeddota,1,1443900,1444,0.000586928405302516,Pro,jungle radiant
2217333,64,39,dire,%40Foggeddota,1,1444967,1445,0.000587334865416991,Pro,jungle radiant
2218066,62,40,dire,%40Foggeddota,1,1445700,1446,0.000587741325531467,Pro,jungle radiant
2219200,59,41,dire,%40Foggeddota,1,1446834,1447,0.000588147785645942,Pro,jungle radiant
2220333,56,42,dire,%40Foggeddota,1,1447967,1448,0.000588554245760418,Pro,jungle radiant
2221066,54,42,dire,%40Foggeddota,1,1448700,1449,0.000588960705874893,Pro,jungle radiant
2222133,51,42,dire,%40Foggeddota,1,1449767,1450,0.000589367165989369,Pro,midlane radiant
2223266,49,43,dire,%40Foggeddota,1,1450900,1451,0.000589773626103844,Pro,midlane radiant
2224333,47,44,dire,%40Foggeddota,1,1451967,1452,0.00059018008621832,Pro,midlane radiant
2225000,45,45,dire,%40Foggeddota,1,1452634,1453,0.000590586546332795,Pro,midlane radiant
2226133,45,45,dire,%40Foggeddota,1,1453767,1454,0.00059099300644727,Pro,midlane radiant
2227266,47,44,dire,%40Foggeddota,1,1454900,1455,0.000591399466561746,Pro,midlane radiant
2228066,46,44,dire,%40Foggeddota,1,1455700,1456,0.000591805926676221,Pro,midlane radiant
2228733,45,44,dire,%40Foggeddota,1,1456367,1457,0.000592212386790697,Pro,midlane radiant
2230266,45,43,dire,%40Foggeddota,1,1457900,1458,0.000592618846905172,Pro,midlane radiant
2231066,48,44,dire,%40Foggeddota,1,1458700,1459,0.000593025307019648,Pro,midlane radiant
2232200,46,43,dire,%40Foggeddota,1,1459834,1460,0.000593431767134123,Pro,midlane radiant
2233200,45,43,dire,%40Foggeddota,1,1460834,1461,0.000593838227248598,Pro,midlane radiant
2234000,46,44,dire,%40Foggeddota,1,1461634,1462,0.000594244687363074,Pro,midlane radiant
2235200,47,43,dire,%40Foggeddota,1,1462834,1463,0.000594651147477549,Pro,midlane radiant
