t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1451566,63,58,radiant,1234,1,652933,653,0.00020837767608153,Pro,void dire
1452500,65,59,radiant,1234,1,653867,654,0.000208696784314426,Pro,void dire
1453300,67,60,radiant,1234,1,654667,655,0.000209015892547323,Pro,midlane dire
1453966,66,60,radiant,1234,1,655333,656,0.00020933500078022,Pro,midlane dire
1453966,66,60,radiant,1234,1,655333,657,0.000209654109013116,Pro,midlane dire
1456566,64,59,radiant,1234,1,657933,658,0.000209973217246013,Pro,midlane dire
1457300,62,58,radiant,1234,1,658667,659,0.00021029232547891,Pro,midlane dire
1458233,62,58,radiant,1234,1,659600,660,0.000210611433711806,Pro,midlane dire
1459633,59,57,radiant,1234,1,661000,661,0.000210930541944703,Pro,midlane radiant
1460233,58,55,radiant,1234,1,661600,662,0.0002112496501776,Pro,midlane radiant
1461566,57,53,radiant,1234,1,662933,663,0.000211568758410496,Pro,midlane radiant
1461966,57,52,radiant,1234,1,663333,664,0.000211887866643393,Pro,midlane radiant
1463566,57,54,radiant,1234,1,664933,665,0.00021220697487629,Pro,midlane radiant
1464566,59,56,radiant,1234,1,665933,666,0.000212526083109186,Pro,midlane radiant
1464700,60,56,radiant,1234,1,666067,667,0.000212845191342083,Pro,midlane radiant
1466633,60,57,radiant,1234,1,668000,668,0.00021316429957498,Pro,midlane radiant
1466766,61,57,radiant,1234,1,668133,669,0.000213483407807876,Pro,midlane radiant
1468566,63,59,radiant,1234,1,669933,670,0.000213802516040773,Pro,midlane dire
1469633,66,60,radiant,1234,1,671000,671,0.00021412162427367,Pro,midlane dire
1470033,67,60,radiant,1234,1,671400,672,0.000214440732506566,Pro,midlane dire
1470033,67,60,radiant,1234,1,671400,673,0.000214759840739463,Pro,midlane dire
1472366,66,60,radiant,1234,1,673733,674,0.00021507894897236,Pro,midlane dire
1473366,66,60,radiant,1234,1,674733,675,0.000215398057205256,Pro,midlane dire
1474566,63,59,radiant,1234,1,675933,676,0.000215717165438153,Pro,midlane dire
1475433,61,57,radiant,1234,1,676800,677,0.00021603627367105,Pro,midlane radiant
1476500,59,55,radiant,1234,1,677867,678,0.000216355381903947,Pro,midlane radiant
1477500,58,53,radiant,1234,1,678867,679,0.000216674490136843,Pro,midlane radiant
1478633,58,50,radiant,1234,1,680000,680,0.00021699359836974,Pro,void radiant
1479366,59,48,radiant,1234,1,680733,681,0.000217312706602637,Pro,jungle radiant
1480433,59,45,radiant,1234,1,681800,682,0.000217631814835533,Pro,jungle radiant
1481566,59,42,radiant,1234,1,682933,683,0.00021795092306843,Pro,jungle radiant
1482633,60,39,radiant,1234,1,684000,684,0.000218270031301327,Pro,jungle radiant
1482633,60,39,radiant,1234,1,684000,685,0.000218589139534223,Pro,jungle radiant
1484166,60,40,radiant,1234,1,685533,686,0.00021890824776712,Pro,jungle radiant
1484166,60,40,radiant,1234,1,685533,687,0.000219227356000017,Pro,jungle radiant
1485833,60,41,radiant,1234,1,687200,688,0.000219546464232913,Pro,jungle radiant
1485833,60,41,radiant,1234,1,687200,689,0.00021986557246581,Pro,jungle radiant
1485833,60,41,radiant,1234,1,687200,690,0.000220184680698707,Pro,jungle radiant
1489233,60,42,radiant,1234,1,690600,691,0.000220503788931603,Pro,jungle radiant
1489233,60,42,radiant,1234,1,690600,692,0.0002208228971645,Pro,jungle radiant
1491566,59,43,radiant,1234,1,692933,693,0.000221142005397397,Pro,jungle radiant
1491566,59,43,radiant,1234,1,692933,694,0.000221461113630293,Pro,jungle radiant
1493500,59,41,radiant,1234,1,694867,695,0.00022178022186319,Pro,jungle radiant
1494233,59,40,radiant,1234,1,695600,696,0.000222099330096087,Pro,jungle radiant
1495633,58,38,radiant,1234,1,697000,697,0.000222418438328983,Pro,jungle radiant
1496300,57,37,radiant,1234,1,697667,698,0.00022273754656188,Pro,jungle radiant
1497366,55,36,radiant,1234,1,698733,699,0.000223056654794777,Pro,jungle radiant
1498500,54,34,radiant,1234,1,699867,700,0.000223375763027673,Pro,jungle radiant
1499566,54,31,radiant,1234,1,700933,701,0.00022369487126057,Pro,jungle radiant
1500233,54,30,radiant,1234,1,701600,702,0.000224013979493467,Pro,jungle radiant
1501566,53,33,radiant,1234,1,702933,703,0.000224333087726363,Pro,jungle radiant
1502566,53,36,radiant,1234,1,703933,704,0.00022465219595926,Pro,jungle radiant
1503300,52,38,radiant,1234,1,704667,705,0.000224971304192157,Pro,jungle radiant
1504433,51,41,radiant,1234,1,705800,706,0.000225290412425053,Pro,midlane radiant
1505633,51,43,radiant,1234,1,707000,707,0.00022560952065795,Pro,midlane radiant
1506633,52,41,radiant,1234,1,708000,708,0.000225928628890847,Pro,midlane radiant
1507566,52,39,radiant,1234,1,708933,709,0.000226247737123743,Pro,jungle radiant
1508633,52,36,radiant,1234,1,710000,710,0.00022656684535664,Pro,jungle radiant
1509433,53,34,radiant,1234,1,710800,711,0.000226885953589537,Pro,jungle radiant
1510633,52,31,radiant,1234,1,712000,712,0.000227205061822434,Pro,jungle radiant
1510700,53,31,radiant,1234,1,712067,713,0.00022752417005533,Pro,jungle radiant
1512633,53,30,radiant,1234,1,714000,714,0.000227843278288227,Pro,jungle radiant
1512633,53,30,radiant,1234,1,714000,715,0.000228162386521124,Pro,jungle radiant
1512633,53,30,radiant,1234,1,714000,716,0.00022848149475402,Pro,jungle radiant
1512633,53,30,radiant,1234,1,714000,717,0.000228800602986917,Pro,jungle radiant
1512633,53,30,radiant,1234,1,714000,718,0.000229119711219814,Pro,jungle radiant
1512633,53,30,radiant,1234,1,714000,719,0.00022943881945271,Pro,jungle radiant
1518633,53,32,radiant,1234,1,720000,720,0.000229757927685607,Pro,jungle radiant
1519366,53,34,radiant,1234,1,720733,721,0.000230077035918504,Pro,jungle radiant
1520366,53,36,radiant,1234,1,721733,722,0.0002303961441514,Pro,jungle radiant
1521500,53,39,radiant,1234,1,722867,723,0.000230715252384297,Pro,jungle radiant
1522566,54,42,radiant,1234,1,723933,724,0.000231034360617194,Pro,jungle radiant
1523300,54,44,radiant,1234,1,724667,725,0.00023135346885009,Pro,midlane radiant
1524166,54,46,radiant,1234,1,725533,726,0.000231672577082987,Pro,midlane radiant
1525500,54,49,radiant,1234,1,726867,727,0.000231991685315884,Pro,midlane radiant
1526233,55,51,radiant,1234,1,727600,728,0.00023231079354878,Pro,midlane radiant
1527633,56,52,radiant,1234,1,729000,729,0.000232629901781677,Pro,midlane radiant
1528566,56,53,radiant,1234,1,729933,730,0.000232949010014574,Pro,midlane radiant
1529100,57,54,radiant,1234,1,730467,731,0.00023326811824747,Pro,midlane radiant
1529100,57,54,radiant,1234,1,730467,732,0.000233587226480367,Pro,midlane radiant
1529100,57,54,radiant,1234,1,730467,733,0.000233906334713264,Pro,midlane radiant
1532366,57,54,radiant,1234,1,733733,734,0.00023422544294616,Pro,midlane radiant
1533500,57,53,radiant,1234,1,734867,735,0.000234544551179057,Pro,midlane radiant
1534300,56,51,radiant,1234,1,735667,736,0.000234863659411954,Pro,midlane radiant
1535633,54,48,radiant,1234,1,737000,737,0.00023518276764485,Pro,midlane radiant
1536433,54,46,radiant,1234,1,737800,738,0.000235501875877747,Pro,midlane radiant
1536433,54,46,radiant,1234,1,737800,739,0.000235820984110644,Pro,midlane radiant
1538366,55,46,radiant,1234,1,739733,740,0.00023614009234354,Pro,midlane radiant
1539500,54,46,radiant,1234,1,740867,741,0.000236459200576437,Pro,midlane radiant
1540633,54,46,radiant,1234,1,742000,742,0.000236778308809334,Pro,midlane radiant
1540833,55,46,radiant,1234,1,742200,743,0.00023709741704223,Pro,midlane radiant
1540833,55,46,radiant,1234,1,742200,744,0.000237416525275127,Pro,midlane radiant
1540833,55,46,radiant,1234,1,742200,745,0.000237735633508024,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,746,0.00023805474174092,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,747,0.000238373849973817,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,748,0.000238692958206714,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,749,0.000239012066439611,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,750,0.000239331174672507,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,751,0.000239650282905404,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,752,0.000239969391138301,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,753,0.000240288499371197,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,754,0.000240607607604094,Pro,midlane radiant
1543766,56,47,radiant,1234,1,745133,755,0.000240926715836991,Pro,midlane radiant
1553766,55,47,radiant,1234,1,755133,756,0.000241245824069887,Pro,midlane radiant
1555366,56,47,radiant,1234,1,756733,757,0.000241564932302784,Pro,midlane radiant
1556300,56,47,radiant,1234,1,757667,758,0.000241884040535681,Pro,midlane radiant
1557500,56,47,radiant,1234,1,758867,759,0.000242203148768577,Pro,midlane radiant
1558033,56,48,radiant,1234,1,759400,760,0.000242522257001474,Pro,midlane radiant
1559366,56,47,radiant,1234,1,760733,761,0.000242841365234371,Pro,midlane radiant
1560566,54,47,radiant,1234,1,761933,762,0.000243160473467267,Pro,midlane radiant
1561300,52,47,radiant,1234,1,762667,763,0.000243479581700164,Pro,midlane radiant
1562433,49,46,radiant,1234,1,763800,764,0.000243798689933061,Pro,midlane radiant
1563300,47,45,radiant,1234,1,764667,765,0.000244117798165957,Pro,midlane radiant
1564566,44,43,radiant,1234,1,765933,766,0.000244436906398854,Pro,midlane radiant
1565433,42,42,radiant,1234,1,766800,767,0.000244756014631751,Pro,midlane radiant
1566500,40,40,radiant,1234,1,767867,768,0.000245075122864647,Pro,midlane radiant
1567300,38,39,radiant,1234,1,768667,769,0.000245394231097544,Pro,midlane radiant
1568500,35,39,radiant,1234,1,769867,770,0.000245713339330441,Pro,midlane radiant
1568900,34,38,radiant,1234,1,770267,771,0.000246032447563337,Pro,midlane radiant
1568900,34,38,radiant,1234,1,770267,772,0.000246351555796234,Pro,midlane radiant
1571633,34,39,radiant,1234,1,773000,773,0.000246670664029131,Pro,midlane radiant
1571700,35,39,radiant,1234,1,773067,774,0.000246989772262027,Pro,midlane radiant
1573433,36,41,radiant,1234,1,774800,775,0.000247308880494924,Pro,midlane radiant
1574166,36,43,radiant,1234,1,775533,776,0.000247627988727821,Pro,midlane radiant
1575100,36,45,radiant,1234,1,776467,777,0.000247947096960717,Pro,jungle radiant
1576633,36,42,radiant,1234,1,778000,778,0.000248266205193614,Pro,midlane radiant
1577366,36,40,radiant,1234,1,778733,779,0.000248585313426511,Pro,midlane radiant
1578566,37,38,radiant,1234,1,779933,780,0.000248904421659407,Pro,midlane radiant
1579366,38,36,radiant,1234,1,780733,781,0.000249223529892304,Pro,midlane radiant
1580433,38,33,radiant,1234,1,781800,782,0.000249542638125201,Pro,midlane radiant
1581433,40,32,radiant,1234,1,782800,783,0.000249861746358097,Pro,midlane radiant
1582566,43,31,radiant,1234,1,783933,784,0.000250180854590994,Pro,midlane radiant
1583366,41,32,radiant,1234,1,784733,785,0.000250499962823891,Pro,midlane radiant
1584366,39,32,radiant,1234,1,785733,786,0.000250819071056788,Pro,midlane radiant
1585433,37,34,radiant,1234,1,786800,787,0.000251138179289684,Pro,midlane radiant
1586500,35,36,radiant,1234,1,787867,788,0.000251457287522581,Pro,midlane radiant
1587166,36,36,radiant,1234,1,788533,789,0.000251776395755478,Pro,midlane radiant
1588300,36,34,radiant,1234,1,789667,790,0.000252095503988374,Pro,midlane radiant
1589033,38,34,radiant,1234,1,790400,791,0.000252414612221271,Pro,midlane radiant
1589033,38,34,radiant,1234,1,790400,792,0.000252733720454168,Pro,midlane radiant
1591633,41,33,radiant,1234,1,793000,793,0.000253052828687064,Pro,midlane radiant
1592366,43,33,radiant,1234,1,793733,794,0.000253371936919961,Pro,midlane radiant
1593433,46,32,radiant,1234,1,794800,795,0.000253691045152858,Pro,jungle radiant
1594433,48,34,radiant,1234,1,795800,796,0.000254010153385754,Pro,jungle radiant
1595300,49,36,radiant,1234,1,796667,797,0.000254329261618651,Pro,jungle radiant
1596566,51,39,radiant,1234,1,797933,798,0.000254648369851548,Pro,midlane radiant
1597566,51,41,radiant,1234,1,798933,799,0.000254967478084444,Pro,midlane radiant
1598433,50,43,radiant,1234,1,799800,800,0.000255286586317341,Pro,midlane radiant
1599233,49,45,radiant,1234,1,800600,801,0.000255605694550238,Pro,midlane radiant
1600500,48,48,radiant,1234,1,801867,802,0.000255924802783134,Pro,midlane radiant
1601233,49,49,radiant,1234,1,802600,803,0.000256243911016031,Pro,midlane radiant
1601233,49,49,radiant,1234,1,802600,804,0.000256563019248928,Pro,midlane radiant
1603500,50,50,radiant,1234,1,804867,805,0.000256882127481824,Pro,midlane radiant
1603500,50,50,radiant,1234,1,804867,806,0.000257201235714721,Pro,midlane radiant
1605600,51,51,radiant,1234,1,806967,807,0.000257520343947618,Pro,midlane radiant
1606600,52,53,radiant,1234,1,807967,808,0.000257839452180514,Pro,midlane radiant
1607066,53,54,radiant,1234,1,808433,809,0.000258158560413411,Pro,midlane radiant
1608266,55,55,radiant,1234,1,809633,810,0.000258477668646308,Pro,midlane radiant
1609266,57,57,radiant,1234,1,810633,811,0.000258796776879204,Pro,midlane radiant
1610333,57,57,radiant,1234,1,811700,812,0.000259115885112101,Pro,midlane radiant
1611533,58,58,radiant,1234,1,812900,813,0.000259434993344998,Pro,midlane radiant
1612333,60,59,radiant,1234,1,813700,814,0.000259754101577894,Pro,midlane radiant
1612333,60,59,radiant,1234,1,813700,815,0.000260073209810791,Pro,midlane radiant
1614266,61,60,radiant,1234,1,815633,816,0.000260392318043688,Pro,midlane dire
1614800,62,61,radiant,1234,1,816167,817,0.000260711426276585,Pro,midlane dire
1616600,62,62,radiant,1234,1,817967,818,0.000261030534509481,Pro,midlane dire
1616933,62,63,radiant,1234,1,818300,819,0.000261349642742378,Pro,midlane dire
1618600,61,62,radiant,1234,1,819967,820,0.000261668750975275,Pro,midlane dire
1619066,62,62,radiant,1234,1,820433,821,0.000261987859208171,Pro,midlane dire
1620266,62,62,radiant,1234,1,821633,822,0.000262306967441068,Pro,midlane dire
1621466,61,64,radiant,1234,1,822833,823,0.000262626075673965,Pro,midlane dire
1622266,60,66,radiant,1234,1,823633,824,0.000262945183906861,Pro,jungle dire
1623266,58,68,radiant,1234,1,824633,825,0.000263264292139758,Pro,jungle dire
1624600,55,69,radiant,1234,1,825967,826,0.000263583400372655,Pro,void dire
1625333,53,70,radiant,1234,1,826700,827,0.000263902508605551,Pro,river
1626466,50,71,radiant,1234,1,827833,828,0.000264221616838448,Pro,river
1627333,48,72,radiant,1234,1,828700,829,0.000264540725071345,Pro,river
1628333,47,72,radiant,1234,1,829700,830,0.000264859833304241,Pro,river
1629600,48,69,radiant,1234,1,830967,831,0.000265178941537138,Pro,river
1630466,49,67,radiant,1234,1,831833,832,0.000265498049770035,Pro,void radiant
1631400,49,64,radiant,1234,1,832767,833,0.000265817158002931,Pro,jungle radiant
1632533,49,61,radiant,1234,1,833900,834,0.000266136266235828,Pro,jungle radiant
1633266,50,59,radiant,1234,1,834633,835,0.000266455374468725,Pro,jungle radiant
1634466,51,56,radiant,1234,1,835833,836,0.000266774482701621,Pro,midlane radiant
1635266,52,54,radiant,1234,1,836633,837,0.000267093590934518,Pro,midlane radiant
1636333,54,52,radiant,1234,1,837700,838,0.000267412699167415,Pro,midlane radiant
1637533,54,49,radiant,1234,1,838900,839,0.000267731807400311,Pro,midlane radiant
1638266,54,47,radiant,1234,1,839633,840,0.000268050915633208,Pro,midlane radiant
1639600,54,44,radiant,1234,1,840967,841,0.000268370023866105,Pro,midlane radiant
1640533,54,42,radiant,1234,1,841900,842,0.000268689132099001,Pro,jungle radiant
1641600,54,39,radiant,1234,1,842967,843,0.000269008240331898,Pro,jungle radiant
1642466,53,37,radiant,1234,1,843833,844,0.000269327348564795,Pro,jungle radiant
1643400,53,34,radiant,1234,1,844767,845,0.000269646456797691,Pro,jungle radiant
1644466,53,31,radiant,1234,1,845833,846,0.000269965565030588,Pro,jungle radiant
1645200,53,29,radiant,1234,1,846567,847,0.000270284673263485,Pro,jungle radiant
1645200,53,29,radiant,1234,1,846567,848,0.000270603781496381,Pro,jungle radiant
1646733,52,30,radiant,1234,1,848100,849,0.000270922889729278,Pro,jungle radiant
1646733,52,30,radiant,1234,1,848100,850,0.000271241997962175,Pro,jungle radiant
1649400,53,31,radiant,1234,1,850767,851,0.000271561106195071,Pro,jungle radiant
1650333,53,32,radiant,1234,1,851700,852,0.000271880214427968,Pro,jungle radiant
1651533,52,35,radiant,1234,1,852900,853,0.000272199322660865,Pro,jungle radiant
1652333,50,36,radiant,1234,1,853700,854,0.000272518430893762,Pro,void radiant
1653333,48,38,radiant,1234,1,854700,855,0.000272837539126658,Pro,midlane radiant
1654466,47,38,radiant,1234,1,855833,856,0.000273156647359555,Pro,midlane radiant
1655533,48,38,radiant,1234,1,856900,857,0.000273475755592452,Pro,midlane radiant
1656333,46,38,radiant,1234,1,857700,858,0.000273794863825348,Pro,midlane radiant
1657400,44,39,radiant,1234,1,858767,859,0.000274113972058245,Pro,midlane radiant
1658533,45,42,radiant,1234,1,859900,860,0.000274433080291142,Pro,midlane radiant
1659466,46,44,radiant,1234,1,860833,861,0.000274752188524038,Pro,midlane radiant
1660266,47,46,radiant,1234,1,861633,862,0.000275071296756935,Pro,midlane radiant
1660733,48,47,radiant,1234,1,862100,863,0.000275390404989832,Pro,midlane radiant
1662533,49,50,radiant,1234,1,863900,864,0.000275709513222728,Pro,midlane radiant
1663600,50,53,radiant,1234,1,864967,865,0.000276028621455625,Pro,midlane radiant
1663600,50,53,radiant,1234,1,864967,866,0.000276347729688522,Pro,midlane radiant
1665466,50,52,radiant,1234,1,866833,867,0.000276666837921418,Pro,midlane radiant
1665666,51,52,radiant,1234,1,867033,868,0.000276985946154315,Pro,midlane radiant
1665666,51,52,radiant,1234,1,867033,869,0.000277305054387212,Pro,midlane radiant
1665666,51,52,radiant,1234,1,867033,870,0.000277624162620108,Pro,midlane radiant
1665666,51,52,radiant,1234,1,867033,871,0.000277943270853005,Pro,midlane radiant
1665666,51,52,radiant,1234,1,867033,872,0.000278262379085902,Pro,midlane radiant
1665666,51,52,radiant,1234,1,867033,873,0.000278581487318798,Pro,midlane radiant
1672400,53,53,radiant,1234,1,873767,874,0.000278900595551695,Pro,midlane radiant
1673333,55,55,radiant,1234,1,874700,875,0.000279219703784592,Pro,midlane radiant
1674600,55,56,radiant,1234,1,875967,876,0.000279538812017488,Pro,midlane radiant
1675266,56,57,radiant,1234,1,876633,877,0.000279857920250385,Pro,midlane radiant
1675266,56,57,radiant,1234,1,876633,878,0.000280177028483282,Pro,midlane radiant
1677133,57,58,radiant,1234,1,878500,879,0.000280496136716178,Pro,midlane radiant
1678066,58,58,radiant,1234,1,879433,880,0.000280815244949075,Pro,midlane radiant
1679600,61,59,radiant,1234,1,880967,881,0.000281134353181972,Pro,midlane dire
1680266,62,60,radiant,1234,1,881633,882,0.000281453461414868,Pro,midlane dire
1681600,65,61,radiant,1234,1,882967,883,0.000281772569647765,Pro,midlane dire
1681933,66,61,radiant,1234,1,883300,884,0.000282091677880662,Pro,midlane dire
1681933,66,61,radiant,1234,1,883300,885,0.000282410786113559,Pro,midlane dire
1681933,66,61,radiant,1234,1,883300,886,0.000282729894346455,Pro,midlane dire
1685600,65,60,radiant,1234,1,886967,887,0.000283049002579352,Pro,midlane dire
1686600,64,61,radiant,1234,1,887967,888,0.000283368110812249,Pro,midlane dire
1687400,66,62,radiant,1234,1,888767,889,0.000283687219045145,Pro,midlane dire
1688266,68,63,radiant,1234,1,889633,890,0.000284006327278042,Pro,midlane dire
1689600,68,63,radiant,1234,1,890967,891,0.000284325435510939,Pro,midlane dire
1689933,67,64,radiant,1234,1,891300,892,0.000284644543743835,Pro,midlane dire
1691600,67,64,radiant,1234,1,892967,893,0.000284963651976732,Pro,midlane dire
1692400,65,64,radiant,1234,1,893767,894,0.000285282760209629,Pro,midlane dire
1693200,66,63,radiant,1234,1,894567,895,0.000285601868442525,Pro,midlane dire
1693200,66,63,radiant,1234,1,894567,896,0.000285920976675422,Pro,midlane dire
1693200,66,63,radiant,1234,1,894567,897,0.000286240084908319,Pro,midlane dire
1696400,67,63,radiant,1234,1,897767,898,0.000286559193141215,Pro,midlane dire
1696400,67,63,radiant,1234,1,897767,899,0.000286878301374112,Pro,midlane dire
1698600,69,63,radiant,1234,1,899967,900,0.000287197409607009,Pro,midlane dire
1699333,71,64,radiant,1234,1,900700,901,0.000287516517839905,Pro,midlane dire
1700533,71,64,radiant,1234,1,901900,902,0.000287835626072802,Pro,midlane dire
1701266,69,64,radiant,1234,1,902633,903,0.000288154734305699,Pro,midlane dire
1702200,68,64,radiant,1234,1,903567,904,0.000288473842538595,Pro,midlane dire
1702200,68,64,radiant,1234,1,903567,905,0.000288792950771492,Pro,midlane dire
1703800,68,63,radiant,1234,1,905167,906,0.000289112059004389,Pro,midlane dire
1705400,66,61,radiant,1234,1,906767,907,0.000289431167237285,Pro,midlane dire
1706600,65,61,radiant,1234,1,907967,908,0.000289750275470182,Pro,midlane dire
1707466,67,63,radiant,1234,1,908833,909,0.000290069383703079,Pro,midlane dire
1708400,69,63,radiant,1234,1,909767,910,0.000290388491935975,Pro,midlane dire
1709333,70,61,radiant,1234,1,910700,911,0.000290707600168872,Pro,jungle dire
1710466,68,59,radiant,1234,1,911833,912,0.000291026708401769,Pro,jungle dire
1711600,65,59,radiant,1234,1,912967,913,0.000291345816634665,Pro,void dire
1712466,65,59,radiant,1234,1,913833,914,0.000291664924867562,Pro,void dire
1713600,64,59,radiant,1234,1,914967,915,0.000291984033100459,Pro,midlane dire
1714600,62,57,radiant,1234,1,915967,916,0.000292303141333355,Pro,midlane radiant
1715333,60,56,radiant,1234,1,916700,917,0.000292622249566252,Pro,midlane radiant
1716466,58,54,radiant,1234,1,917833,918,0.000292941357799149,Pro,midlane radiant
1717600,58,51,radiant,1234,1,918967,919,0.000293260466032045,Pro,midlane radiant
1718333,58,49,radiant,1234,1,919700,920,0.000293579574264942,Pro,void radiant
1719333,56,47,radiant,1234,1,920700,921,0.000293898682497839,Pro,midlane radiant
1720533,57,44,radiant,1234,1,921900,922,0.000294217790730735,Pro,jungle radiant
1721466,58,42,radiant,1234,1,922833,923,0.000294536898963632,Pro,jungle radiant
1722600,60,40,radiant,1234,1,923967,924,0.000294856007196529,Pro,jungle radiant
1723400,59,39,radiant,1234,1,924767,925,0.000295175115429426,Pro,jungle radiant
1723400,59,39,radiant,1234,1,924767,926,0.000295494223662322,Pro,jungle radiant
1725000,59,40,radiant,1234,1,926367,927,0.000295813331895219,Pro,jungle radiant
1726600,59,41,radiant,1234,1,927967,928,0.000296132440128116,Pro,jungle radiant
1726600,59,41,radiant,1234,1,927967,929,0.000296451548361012,Pro,jungle radiant
1726600,59,41,radiant,1234,1,927967,930,0.000296770656593909,Pro,jungle radiant
1728933,60,41,radiant,1234,1,930300,931,0.000297089764826806,Pro,jungle radiant
1730466,60,42,radiant,1234,1,931833,932,0.000297408873059702,Pro,jungle radiant
1731466,59,43,radiant,1234,1,932833,933,0.000297727981292599,Pro,jungle radiant
1732533,59,46,radiant,1234,1,933900,934,0.000298047089525496,Pro,jungle radiant
1733533,59,49,radiant,1234,1,934900,935,0.000298366197758392,Pro,jungle radiant
1734600,58,52,radiant,1234,1,935967,936,0.000298685305991289,Pro,midlane radiant
1735333,58,54,radiant,1234,1,936700,937,0.000299004414224186,Pro,midlane radiant
1736200,58,55,radiant,1234,1,937567,938,0.000299323522457082,Pro,midlane radiant
1736200,58,55,radiant,1234,1,937567,939,0.000299642630689979,Pro,midlane radiant
1738466,59,57,radiant,1234,1,939833,940,0.000299961738922876,Pro,midlane radiant
1739200,59,59,radiant,1234,1,940567,941,0.000300280847155772,Pro,midlane radiant
1740466,61,61,radiant,1234,1,941833,942,0.000300599955388669,Pro,midlane dire
1741333,62,61,radiant,1234,1,942700,943,0.000300919063621566,Pro,midlane dire
1742200,63,61,radiant,1234,1,943567,944,0.000301238171854462,Pro,midlane dire
1743533,65,60,radiant,1234,1,944900,945,0.000301557280087359,Pro,midlane dire
1744533,64,59,radiant,1234,1,945900,946,0.000301876388320256,Pro,midlane dire
1745533,67,59,radiant,1234,1,946900,947,0.000302195496553152,Pro,jungle dire
1746600,69,57,radiant,1234,1,947967,948,0.000302514604786049,Pro,jungle dire
1747466,72,56,radiant,1234,1,948833,949,0.000302833713018946,Pro,jungle dire
1748266,74,55,radiant,1234,1,949633,950,0.000303152821251842,Pro,jungle dire
1749533,77,53,radiant,1234,1,950900,951,0.000303471929484739,Pro,jungle dire
1750400,79,52,radiant,1234,1,951767,952,0.000303791037717636,Pro,jungle dire
1751466,82,53,radiant,1234,1,952833,953,0.000304110145950532,Pro,void dire
1752600,82,52,radiant,1234,1,953967,954,0.000304429254183429,Pro,jungle dire
1753600,81,49,radiant,1234,1,954967,955,0.000304748362416326,Pro,jungle dire
1754533,81,46,radiant,1234,1,955900,956,0.000305067470649223,Pro,river
1755400,83,44,radiant,1234,1,956767,957,0.000305386578882119,Pro,river
1756333,83,42,radiant,1234,1,957700,958,0.000305705687115016,Pro,river
1757600,81,39,radiant,1234,1,958967,959,0.000306024795347913,Pro,void radiant
1758333,81,37,radiant,1234,1,959700,960,0.000306343903580809,Pro,jungle radiant
1759600,82,40,radiant,1234,1,960967,961,0.000306663011813706,Pro,river
1760333,82,42,radiant,1234,1,961700,962,0.000306982120046603,Pro,river
1761466,81,40,radiant,1234,1,962833,963,0.000307301228279499,Pro,river
1762533,81,37,radiant,1234,1,963900,964,0.000307620336512396,Pro,jungle radiant
1763600,80,34,radiant,1234,1,964967,965,0.000307939444745293,Pro,jungle radiant
1764600,79,32,radiant,1234,1,965967,966,0.000308258552978189,Pro,void radiant
1765333,77,32,radiant,1234,1,966700,967,0.000308577661211086,Pro,void radiant
1766533,76,31,radiant,1234,1,967900,968,0.000308896769443983,Pro,jungle radiant
1766533,76,31,radiant,1234,1,967900,969,0.000309215877676879,Pro,jungle radiant
1766533,76,31,radiant,1234,1,967900,970,0.000309534985909776,Pro,jungle radiant
1769533,77,31,radiant,1234,1,970900,971,0.000309854094142673,Pro,jungle radiant
1770400,79,32,radiant,1234,1,971767,972,0.000310173202375569,Pro,void radiant
1771600,82,31,radiant,1234,1,972967,973,0.000310492310608466,Pro,jungle radiant
1772533,84,30,radiant,1234,1,973900,974,0.000310811418841363,Pro,jungle radiant
1773400,87,30,radiant,1234,1,974767,975,0.000311130527074259,Pro,jungle radiant
1774533,90,30,radiant,1234,1,975900,976,0.000311449635307156,Pro,jungle radiant
1774800,89,30,radiant,1234,1,976167,977,0.000311768743540053,Pro,jungle radiant
1774800,89,30,radiant,1234,1,976167,978,0.000312087851772949,Pro,jungle radiant
1777533,90,30,radiant,1234,1,978900,979,0.000312406960005846,Pro,jungle radiant
1778600,92,29,radiant,1234,1,979967,980,0.000312726068238743,Pro,jungle radiant
1779400,95,29,radiant,1234,1,980767,981,0.000313045176471639,Pro,jungle radiant
1780533,95,29,radiant,1234,1,981900,982,0.000313364284704536,Pro,jungle radiant
1781600,92,29,radiant,1234,1,982967,983,0.000313683392937433,Pro,jungle radiant
1782533,90,30,radiant,1234,1,983900,984,0.000314002501170329,Pro,jungle radiant
1783266,88,31,radiant,1234,1,984633,985,0.000314321609403226,Pro,jungle radiant
1784466,85,32,radiant,1234,1,985833,986,0.000314640717636123,Pro,void radiant
1785533,82,32,radiant,1234,1,986900,987,0.000314959825869019,Pro,jungle radiant
1786266,80,32,radiant,1234,1,987633,988,0.000315278934101916,Pro,void radiant
