t,x,y,team,player,won,tstd,tsync,tper,tier,zone
830200,85,27,radiant,%5BAliento%2ACazador%2Ametalico,1,619800,620,0.000287032651815968,Normal,jungle radiant
831400,88,27,radiant,%5BAliento%2ACazador%2Ametalico,1,621000,621,0.000287495607705993,Normal,jungle radiant
832400,87,25,radiant,%5BAliento%2ACazador%2Ametalico,1,622000,622,0.000287958563596019,Normal,jungle radiant
833333,87,22,radiant,%5BAliento%2ACazador%2Ametalico,1,622933,623,0.000288421519486045,Normal,jungle radiant
834266,87,20,radiant,%5BAliento%2ACazador%2Ametalico,1,623866,624,0.000288884475376071,Normal,jungle radiant
835266,89,19,radiant,%5BAliento%2ACazador%2Ametalico,1,624866,625,0.000289347431266096,Normal,jungle radiant
836200,91,17,radiant,%5BAliento%2ACazador%2Ametalico,1,625800,626,0.000289810387156122,Normal,jungle radiant
837066,91,16,radiant,%5BAliento%2ACazador%2Ametalico,1,626666,627,0.000290273343046148,Normal,jungle radiant
838400,94,14,radiant,%5BAliento%2ACazador%2Ametalico,1,628000,628,0.000290736298936174,Normal,bottomlane radiant
839200,96,14,radiant,%5BAliento%2ACazador%2Ametalico,1,628800,629,0.000291199254826199,Normal,bottomlane radiant
840333,99,14,radiant,%5BAliento%2ACazador%2Ametalico,1,629933,630,0.000291662210716225,Normal,bottomlane radiant
841133,101,14,radiant,%5BAliento%2ACazador%2Ametalico,1,630733,631,0.000292125166606251,Normal,bottomlane radiant
842266,104,14,radiant,%5BAliento%2ACazador%2Ametalico,1,631866,632,0.000292588122496277,Normal,bottomlane radiant
843200,106,15,radiant,%5BAliento%2ACazador%2Ametalico,1,632800,633,0.000293051078386302,Normal,bottomlane radiant
844400,109,16,radiant,%5BAliento%2ACazador%2Ametalico,1,634000,634,0.000293514034276328,Normal,bottomlane radiant
845066,110,17,radiant,%5BAliento%2ACazador%2Ametalico,1,634666,635,0.000293976990166354,Normal,bottomlane radiant
846333,111,20,radiant,%5BAliento%2ACazador%2Ametalico,1,635933,636,0.00029443994605638,Normal,bottomlane radiant
847333,113,22,radiant,%5BAliento%2ACazador%2Ametalico,1,636933,637,0.000294902901946405,Normal,bottomlane radiant
848400,113,25,radiant,%5BAliento%2ACazador%2Ametalico,1,638000,638,0.000295365857836431,Normal,bottomlane radiant
849200,113,27,radiant,%5BAliento%2ACazador%2Ametalico,1,638800,639,0.000295828813726457,Normal,bottomlane radiant
850333,113,30,radiant,%5BAliento%2ACazador%2Ametalico,1,639933,640,0.000296291769616483,Normal,bottomlane radiant
851133,113,32,radiant,%5BAliento%2ACazador%2Ametalico,1,640733,641,0.000296754725506508,Normal,bottomlane radiant
852400,112,35,radiant,%5BAliento%2ACazador%2Ametalico,1,642000,642,0.000297217681396534,Normal,bottomlane radiant
852400,112,35,radiant,%5BAliento%2ACazador%2Ametalico,1,642000,643,0.00029768063728656,Normal,bottomlane radiant
852400,112,35,radiant,%5BAliento%2ACazador%2Ametalico,1,642000,644,0.000298143593176586,Normal,bottomlane radiant
855266,114,34,radiant,%5BAliento%2ACazador%2Ametalico,1,644866,645,0.000298606549066611,Normal,bottomlane radiant
856333,114,31,radiant,%5BAliento%2ACazador%2Ametalico,1,645933,646,0.000299069504956637,Normal,bottomlane radiant
857133,113,29,radiant,%5BAliento%2ACazador%2Ametalico,1,646733,647,0.000299532460846663,Normal,bottomlane radiant
858333,112,26,radiant,%5BAliento%2ACazador%2Ametalico,1,647933,648,0.000299995416736689,Normal,bottomlane radiant
859066,111,25,radiant,%5BAliento%2ACazador%2Ametalico,1,648666,649,0.000300458372626715,Normal,bottomlane radiant
860400,112,25,radiant,%5BAliento%2ACazador%2Ametalico,1,650000,650,0.00030092132851674,Normal,bottomlane radiant
860800,113,25,radiant,%5BAliento%2ACazador%2Ametalico,1,650400,651,0.000301384284406766,Normal,bottomlane radiant
862333,110,26,radiant,%5BAliento%2ACazador%2Ametalico,1,651933,652,0.000301847240296792,Normal,bottomlane radiant
862866,111,26,radiant,%5BAliento%2ACazador%2Ametalico,1,652466,653,0.000302310196186818,Normal,bottomlane radiant
864133,109,25,radiant,%5BAliento%2ACazador%2Ametalico,1,653733,654,0.000302773152076843,Normal,bottomlane radiant
865400,106,24,radiant,%5BAliento%2ACazador%2Ametalico,1,655000,655,0.000303236107966869,Normal,void radiant
866200,104,24,radiant,%5BAliento%2ACazador%2Ametalico,1,655800,656,0.000303699063856895,Normal,jungle radiant
867400,101,25,radiant,%5BAliento%2ACazador%2Ametalico,1,657000,657,0.000304162019746921,Normal,jungle radiant
868266,99,26,radiant,%5BAliento%2ACazador%2Ametalico,1,657866,658,0.000304624975636946,Normal,jungle radiant
869266,97,28,radiant,%5BAliento%2ACazador%2Ametalico,1,658866,659,0.000305087931526972,Normal,jungle radiant
870133,95,29,radiant,%5BAliento%2ACazador%2Ametalico,1,659733,660,0.000305550887416998,Normal,jungle radiant
871333,92,29,radiant,%5BAliento%2ACazador%2Ametalico,1,660933,661,0.000306013843307024,Normal,jungle radiant
872133,90,30,radiant,%5BAliento%2ACazador%2Ametalico,1,661733,662,0.000306476799197049,Normal,jungle radiant
873266,87,30,radiant,%5BAliento%2ACazador%2Ametalico,1,662866,663,0.000306939755087075,Normal,jungle radiant
874400,84,30,radiant,%5BAliento%2ACazador%2Ametalico,1,664000,664,0.000307402710977101,Normal,jungle radiant
875266,83,32,radiant,%5BAliento%2ACazador%2Ametalico,1,664866,665,0.000307865666867127,Normal,jungle radiant
876066,82,34,radiant,%5BAliento%2ACazador%2Ametalico,1,665666,666,0.000308328622757152,Normal,jungle radiant
877200,82,37,radiant,%5BAliento%2ACazador%2Ametalico,1,666800,667,0.000308791578647178,Normal,void radiant
878400,82,40,radiant,%5BAliento%2ACazador%2Ametalico,1,668000,668,0.000309254534537204,Normal,river
879266,83,42,radiant,%5BAliento%2ACazador%2Ametalico,1,668866,669,0.00030971749042723,Normal,river
880400,82,44,radiant,%5BAliento%2ACazador%2Ametalico,1,670000,670,0.000310180446317255,Normal,river
881000,83,43,radiant,%5BAliento%2ACazador%2Ametalico,1,670600,671,0.000310643402207281,Normal,river
882333,86,41,radiant,%5BAliento%2ACazador%2Ametalico,1,671933,672,0.000311106358097307,Normal,river
883400,85,41,radiant,%5BAliento%2ACazador%2Ametalico,1,673000,673,0.000311569313987333,Normal,river
884333,83,43,radiant,%5BAliento%2ACazador%2Ametalico,1,673933,674,0.000312032269877358,Normal,river
885200,81,44,radiant,%5BAliento%2ACazador%2Ametalico,1,674800,675,0.000312495225767384,Normal,river
886333,79,46,radiant,%5BAliento%2ACazador%2Ametalico,1,675933,676,0.00031295818165741,Normal,river
887133,77,47,radiant,%5BAliento%2ACazador%2Ametalico,1,676733,677,0.000313421137547436,Normal,river
888266,75,49,radiant,%5BAliento%2ACazador%2Ametalico,1,677866,678,0.000313884093437461,Normal,river
889000,73,50,radiant,%5BAliento%2ACazador%2Ametalico,1,678600,679,0.000314347049327487,Normal,river
890400,70,52,radiant,%5BAliento%2ACazador%2Ametalico,1,680000,680,0.000314810005217513,Normal,river
891266,68,53,radiant,%5BAliento%2ACazador%2Ametalico,1,680866,681,0.000315272961107539,Normal,river
892200,66,54,radiant,%5BAliento%2ACazador%2Ametalico,1,681800,682,0.000315735916997564,Normal,river
893400,65,54,radiant,%5BAliento%2ACazador%2Ametalico,1,683000,683,0.00031619887288759,Normal,river
894200,63,54,radiant,%5BAliento%2ACazador%2Ametalico,1,683800,684,0.000316661828777616,Normal,river
895266,61,56,radiant,%5BAliento%2ACazador%2Ametalico,1,684866,685,0.000317124784667642,Normal,midlane radiant
896333,59,58,radiant,%5BAliento%2ACazador%2Ametalico,1,685933,686,0.000317587740557667,Normal,midlane radiant
897400,57,60,radiant,%5BAliento%2ACazador%2Ametalico,1,687000,687,0.000318050696447693,Normal,midlane radiant
898400,56,62,radiant,%5BAliento%2ACazador%2Ametalico,1,688000,688,0.000318513652337719,Normal,river
899333,54,64,radiant,%5BAliento%2ACazador%2Ametalico,1,688933,689,0.000318976608227745,Normal,river
900200,53,66,radiant,%5BAliento%2ACazador%2Ametalico,1,689800,690,0.00031943956411777,Normal,river
901400,53,67,radiant,%5BAliento%2ACazador%2Ametalico,1,691000,691,0.000319902520007796,Normal,river
902000,53,67,radiant,%5BAliento%2ACazador%2Ametalico,1,691600,692,0.000320365475897822,Normal,river
903133,55,65,radiant,%5BAliento%2ACazador%2Ametalico,1,692733,693,0.000320828431787848,Normal,river
903466,56,65,radiant,%5BAliento%2ACazador%2Ametalico,1,693066,694,0.000321291387677873,Normal,river
903466,56,65,radiant,%5BAliento%2ACazador%2Ametalico,1,693066,695,0.000321754343567899,Normal,river
906266,54,63,radiant,%5BAliento%2ACazador%2Ametalico,1,695866,696,0.000322217299457925,Normal,river
907400,53,66,radiant,%5BAliento%2ACazador%2Ametalico,1,697000,697,0.000322680255347951,Normal,river
908333,51,68,radiant,%5BAliento%2ACazador%2Ametalico,1,697933,698,0.000323143211237976,Normal,river
909266,50,70,radiant,%5BAliento%2ACazador%2Ametalico,1,698866,699,0.000323606167128002,Normal,river
910266,49,71,radiant,%5BAliento%2ACazador%2Ametalico,1,699866,700,0.000324069123018028,Normal,river
910933,47,72,radiant,%5BAliento%2ACazador%2Ametalico,1,700533,701,0.000324532078908054,Normal,river
912333,45,75,radiant,%5BAliento%2ACazador%2Ametalico,1,701933,702,0.000324995034798079,Normal,river
913200,44,77,radiant,%5BAliento%2ACazador%2Ametalico,1,702800,703,0.000325457990688105,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,704,0.000325920946578131,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,705,0.000326383902468157,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,706,0.000326846858358182,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,707,0.000327309814248208,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,708,0.000327772770138234,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,709,0.00032823572602826,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,710,0.000328698681918286,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,711,0.000329161637808311,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,712,0.000329624593698337,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,713,0.000330087549588363,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,714,0.000330550505478389,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,715,0.000331013461368414,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,716,0.00033147641725844,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,717,0.000331939373148466,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,718,0.000332402329038492,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,719,0.000332865284928517,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,720,0.000333328240818543,Normal,river
913666,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,703266,721,0.000333791196708569,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,722,0.000334254152598595,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,723,0.00033471710848862,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,724,0.000335180064378646,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,725,0.000335643020268672,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,726,0.000336105976158698,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,727,0.000336568932048723,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,728,0.000337031887938749,Normal,river
931600,44,79,radiant,%5BAliento%2ACazador%2Ametalico,1,721200,729,0.000337494843828775,Normal,river
940133,44,80,radiant,%5BAliento%2ACazador%2Ametalico,1,729733,730,0.000337957799718801,Normal,void dire
941333,44,83,radiant,%5BAliento%2ACazador%2Ametalico,1,730933,731,0.000338420755608826,Normal,jungle dire
941733,45,84,radiant,%5BAliento%2ACazador%2Ametalico,1,731333,732,0.000338883711498852,Normal,jungle dire
941733,45,84,radiant,%5BAliento%2ACazador%2Ametalico,1,731333,733,0.000339346667388878,Normal,jungle dire
944133,45,85,radiant,%5BAliento%2ACazador%2Ametalico,1,733733,734,0.000339809623278904,Normal,jungle dire
945333,44,88,radiant,%5BAliento%2ACazador%2Ametalico,1,734933,735,0.000340272579168929,Normal,jungle dire
946266,42,89,radiant,%5BAliento%2ACazador%2Ametalico,1,735866,736,0.000340735535058955,Normal,jungle dire
947066,40,89,radiant,%5BAliento%2ACazador%2Ametalico,1,736666,737,0.000341198490948981,Normal,jungle dire
948266,37,90,radiant,%5BAliento%2ACazador%2Ametalico,1,737866,738,0.000341661446839007,Normal,jungle dire
949066,35,91,radiant,%5BAliento%2ACazador%2Ametalico,1,738666,739,0.000342124402729032,Normal,jungle dire
950333,32,92,radiant,%5BAliento%2ACazador%2Ametalico,1,739933,740,0.000342587358619058,Normal,jungle dire
951333,30,93,radiant,%5BAliento%2ACazador%2Ametalico,1,740933,741,0.000343050314509084,Normal,jungle dire
952333,27,93,radiant,%5BAliento%2ACazador%2Ametalico,1,741933,742,0.00034351327039911,Normal,jungle dire
953333,25,91,radiant,%5BAliento%2ACazador%2Ametalico,1,742933,743,0.000343976226289135,Normal,jungle dire
954333,24,89,radiant,%5BAliento%2ACazador%2Ametalico,1,743933,744,0.000344439182179161,Normal,jungle dire
954866,22,89,radiant,%5BAliento%2ACazador%2Ametalico,1,744466,745,0.000344902138069187,Normal,jungle dire
954866,22,89,radiant,%5BAliento%2ACazador%2Ametalico,1,744466,746,0.000345365093959213,Normal,jungle dire
957400,21,88,radiant,%5BAliento%2ACazador%2Ametalico,1,747000,747,0.000345828049849238,Normal,jungle dire
958400,18,89,radiant,%5BAliento%2ACazador%2Ametalico,1,748000,748,0.000346291005739264,Normal,toplane dire
959200,16,89,radiant,%5BAliento%2ACazador%2Ametalico,1,748800,749,0.00034675396162929,Normal,toplane dire
960400,13,90,radiant,%5BAliento%2ACazador%2Ametalico,1,750000,750,0.000347216917519316,Normal,toplane dire
961400,15,90,radiant,%5BAliento%2ACazador%2Ametalico,1,751000,751,0.000347679873409341,Normal,toplane dire
962200,17,89,radiant,%5BAliento%2ACazador%2Ametalico,1,751800,752,0.000348142829299367,Normal,toplane dire
963133,19,88,radiant,%5BAliento%2ACazador%2Ametalico,1,752733,753,0.000348605785189393,Normal,toplane dire
964266,22,89,radiant,%5BAliento%2ACazador%2Ametalico,1,753866,754,0.000349068741079419,Normal,jungle dire
965200,24,90,radiant,%5BAliento%2ACazador%2Ametalico,1,754800,755,0.000349531696969444,Normal,jungle dire
966266,26,92,radiant,%5BAliento%2ACazador%2Ametalico,1,755866,756,0.00034999465285947,Normal,jungle dire
967066,28,93,radiant,%5BAliento%2ACazador%2Ametalico,1,756666,757,0.000350457608749496,Normal,jungle dire
968333,30,95,radiant,%5BAliento%2ACazador%2Ametalico,1,757933,758,0.000350920564639522,Normal,jungle dire
969333,33,96,radiant,%5BAliento%2ACazador%2Ametalico,1,758933,759,0.000351383520529547,Normal,jungle dire
970400,35,96,radiant,%5BAliento%2ACazador%2Ametalico,1,760000,760,0.000351846476419573,Normal,jungle dire
971066,34,95,radiant,%5BAliento%2ACazador%2Ametalico,1,760666,761,0.000352309432309599,Normal,jungle dire
972333,35,92,radiant,%5BAliento%2ACazador%2Ametalico,1,761933,762,0.000352772388199625,Normal,jungle dire
973333,37,91,radiant,%5BAliento%2ACazador%2Ametalico,1,762933,763,0.00035323534408965,Normal,jungle dire
974133,39,90,radiant,%5BAliento%2ACazador%2Ametalico,1,763733,764,0.000353698299979676,Normal,jungle dire
975333,42,89,radiant,%5BAliento%2ACazador%2Ametalico,1,764933,765,0.000354161255869702,Normal,jungle dire
976266,44,88,radiant,%5BAliento%2ACazador%2Ametalico,1,765866,766,0.000354624211759728,Normal,jungle dire
977400,44,85,radiant,%5BAliento%2ACazador%2Ametalico,1,767000,767,0.000355087167649753,Normal,jungle dire
978200,44,83,radiant,%5BAliento%2ACazador%2Ametalico,1,767800,768,0.000355550123539779,Normal,jungle dire
979333,44,80,radiant,%5BAliento%2ACazador%2Ametalico,1,768933,769,0.000356013079429805,Normal,void dire
980133,44,78,radiant,%5BAliento%2ACazador%2Ametalico,1,769733,770,0.000356476035319831,Normal,river
981000,45,76,radiant,%5BAliento%2ACazador%2Ametalico,1,770600,771,0.000356938991209856,Normal,river
982400,47,73,radiant,%5BAliento%2ACazador%2Ametalico,1,772000,772,0.000357401947099882,Normal,river
983400,48,71,radiant,%5BAliento%2ACazador%2Ametalico,1,773000,773,0.000357864902989908,Normal,river
984333,50,69,radiant,%5BAliento%2ACazador%2Ametalico,1,773933,774,0.000358327858879934,Normal,river
985400,52,67,radiant,%5BAliento%2ACazador%2Ametalico,1,775000,775,0.00035879081476996,Normal,river
986400,53,65,radiant,%5BAliento%2ACazador%2Ametalico,1,776000,776,0.000359253770659985,Normal,river
987000,55,64,radiant,%5BAliento%2ACazador%2Ametalico,1,776600,777,0.000359716726550011,Normal,river
988133,57,64,radiant,%5BAliento%2ACazador%2Ametalico,1,777733,778,0.000360179682440037,Normal,river
989400,58,62,radiant,%5BAliento%2ACazador%2Ametalico,1,779000,779,0.000360642638330063,Normal,midlane dire
990200,57,60,radiant,%5BAliento%2ACazador%2Ametalico,1,779800,780,0.000361105594220088,Normal,midlane radiant
991400,57,57,radiant,%5BAliento%2ACazador%2Ametalico,1,781000,781,0.000361568550110114,Normal,midlane radiant
992200,56,55,radiant,%5BAliento%2ACazador%2Ametalico,1,781800,782,0.00036203150600014,Normal,midlane radiant
993333,56,54,radiant,%5BAliento%2ACazador%2Ametalico,1,782933,783,0.000362494461890166,Normal,midlane radiant
993733,55,53,radiant,%5BAliento%2ACazador%2Ametalico,1,783333,784,0.000362957417780191,Normal,midlane radiant
995266,55,52,radiant,%5BAliento%2ACazador%2Ametalico,1,784866,785,0.000363420373670217,Normal,midlane radiant
995933,54,51,radiant,%5BAliento%2ACazador%2Ametalico,1,785533,786,0.000363883329560243,Normal,midlane radiant
997066,53,49,radiant,%5BAliento%2ACazador%2Ametalico,1,786666,787,0.000364346285450269,Normal,midlane radiant
998400,51,47,radiant,%5BAliento%2ACazador%2Ametalico,1,788000,788,0.000364809241340294,Normal,midlane radiant
999066,52,48,radiant,%5BAliento%2ACazador%2Ametalico,1,788666,789,0.00036527219723032,Normal,midlane radiant
1000400,53,49,radiant,%5BAliento%2ACazador%2Ametalico,1,790000,790,0.000365735153120346,Normal,midlane radiant
1000800,54,50,radiant,%5BAliento%2ACazador%2Ametalico,1,790400,791,0.000366198109010372,Normal,midlane radiant
1000800,54,50,radiant,%5BAliento%2ACazador%2Ametalico,1,790400,792,0.000366661064900397,Normal,midlane radiant
1003133,55,50,radiant,%5BAliento%2ACazador%2Ametalico,1,792733,793,0.000367124020790423,Normal,midlane radiant
1004333,58,50,radiant,%5BAliento%2ACazador%2Ametalico,1,793933,794,0.000367586976680449,Normal,void radiant
1005200,60,49,radiant,%5BAliento%2ACazador%2Ametalico,1,794800,795,0.000368049932570475,Normal,jungle radiant
1006400,61,47,radiant,%5BAliento%2ACazador%2Ametalico,1,796000,796,0.0003685128884605,Normal,jungle radiant
1007200,60,45,radiant,%5BAliento%2ACazador%2Ametalico,1,796800,797,0.000368975844350526,Normal,jungle radiant
1008266,61,43,radiant,%5BAliento%2ACazador%2Ametalico,1,797866,798,0.000369438800240552,Normal,jungle radiant
1009333,62,40,radiant,%5BAliento%2ACazador%2Ametalico,1,798933,799,0.000369901756130578,Normal,jungle radiant
1010133,64,39,radiant,%5BAliento%2ACazador%2Ametalico,1,799733,800,0.000370364712020603,Normal,jungle radiant
1011333,67,38,radiant,%5BAliento%2ACazador%2Ametalico,1,800933,801,0.000370827667910629,Normal,jungle radiant
1011800,68,37,radiant,%5BAliento%2ACazador%2Ametalico,1,801400,802,0.000371290623800655,Normal,jungle radiant
1013133,69,36,radiant,%5BAliento%2ACazador%2Ametalico,1,802733,803,0.000371753579690681,Normal,jungle radiant
1014400,70,33,radiant,%5BAliento%2ACazador%2Ametalico,1,804000,804,0.000372216535580706,Normal,jungle radiant
1015200,71,31,radiant,%5BAliento%2ACazador%2Ametalico,1,804800,805,0.000372679491470732,Normal,jungle radiant
1016066,72,29,radiant,%5BAliento%2ACazador%2Ametalico,1,805666,806,0.000373142447360758,Normal,jungle radiant
1017133,74,27,radiant,%5BAliento%2ACazador%2Ametalico,1,806733,807,0.000373605403250784,Normal,jungle radiant
1018266,76,25,radiant,%5BAliento%2ACazador%2Ametalico,1,807866,808,0.000374068359140809,Normal,jungle radiant
1019400,77,22,radiant,%5BAliento%2ACazador%2Ametalico,1,809000,809,0.000374531315030835,Normal,jungle radiant
1020266,78,20,radiant,%5BAliento%2ACazador%2Ametalico,1,809866,810,0.000374994270920861,Normal,jungle radiant
1021066,77,18,radiant,%5BAliento%2ACazador%2Ametalico,1,810666,811,0.000375457226810887,Normal,void radiant
1022133,75,16,radiant,%5BAliento%2ACazador%2Ametalico,1,811733,812,0.000375920182700912,Normal,bottomlane radiant
1023400,74,13,radiant,%5BAliento%2ACazador%2Ametalico,1,813000,813,0.000376383138590938,Normal,bottomlane radiant
1024266,73,11,radiant,%5BAliento%2ACazador%2Ametalico,1,813866,814,0.000376846094480964,Normal,bottomlane radiant
1025400,71,9,radiant,%5BAliento%2ACazador%2Ametalico,1,815000,815,0.00037730905037099,Normal,bottomlane radiant
1026266,69,9,radiant,%5BAliento%2ACazador%2Ametalico,1,815866,816,0.000377772006261015,Normal,bottomlane radiant
1027400,66,10,radiant,%5BAliento%2ACazador%2Ametalico,1,817000,817,0.000378234962151041,Normal,bottomlane radiant
1028200,64,10,radiant,%5BAliento%2ACazador%2Ametalico,1,817800,818,0.000378697918041067,Normal,bottomlane radiant
1029400,61,9,radiant,%5BAliento%2ACazador%2Ametalico,1,819000,819,0.000379160873931093,Normal,bottomlane radiant
1030133,59,9,radiant,%5BAliento%2ACazador%2Ametalico,1,819733,820,0.000379623829821118,Normal,bottomlane radiant
1031333,56,8,radiant,%5BAliento%2ACazador%2Ametalico,1,820933,821,0.000380086785711144,Normal,bottomlane radiant
1032333,54,8,radiant,%5BAliento%2ACazador%2Ametalico,1,821933,822,0.00038054974160117,Normal,bottomlane radiant
1033066,54,8,radiant,%5BAliento%2ACazador%2Ametalico,1,822666,823,0.000381012697491196,Normal,bottomlane radiant
1033933,55,8,radiant,%5BAliento%2ACazador%2Ametalico,1,823533,824,0.000381475653381222,Normal,bottomlane radiant
1033933,55,8,radiant,%5BAliento%2ACazador%2Ametalico,1,823533,825,0.000381938609271247,Normal,bottomlane radiant
1033933,55,8,radiant,%5BAliento%2ACazador%2Ametalico,1,823533,826,0.000382401565161273,Normal,bottomlane radiant
1033933,55,8,radiant,%5BAliento%2ACazador%2Ametalico,1,823533,827,0.000382864521051299,Normal,bottomlane radiant
1038200,58,8,radiant,%5BAliento%2ACazador%2Ametalico,1,827800,828,0.000383327476941325,Normal,bottomlane radiant
1039400,61,8,radiant,%5BAliento%2ACazador%2Ametalico,1,829000,829,0.00038379043283135,Normal,bottomlane radiant
1039733,62,8,radiant,%5BAliento%2ACazador%2Ametalico,1,829333,830,0.000384253388721376,Normal,bottomlane radiant
1039733,62,8,radiant,%5BAliento%2ACazador%2Ametalico,1,829333,831,0.000384716344611402,Normal,bottomlane radiant
1042400,63,8,radiant,%5BAliento%2ACazador%2Ametalico,1,832000,832,0.000385179300501428,Normal,bottomlane radiant
1043200,65,8,radiant,%5BAliento%2ACazador%2Ametalico,1,832800,833,0.000385642256391453,Normal,bottomlane radiant
1044200,66,6,radiant,%5BAliento%2ACazador%2Ametalico,1,833800,834,0.000386105212281479,Normal,void radiant
1044200,66,6,radiant,%5BAliento%2ACazador%2Ametalico,1,833800,835,0.000386568168171505,Normal,void radiant
1046400,66,7,radiant,%5BAliento%2ACazador%2Ametalico,1,836000,836,0.000387031124061531,Normal,bottomlane radiant
1046400,66,7,radiant,%5BAliento%2ACazador%2Ametalico,1,836000,837,0.000387494079951556,Normal,bottomlane radiant
1046400,66,7,radiant,%5BAliento%2ACazador%2Ametalico,1,836000,838,0.000387957035841582,Normal,bottomlane radiant
1046400,66,7,radiant,%5BAliento%2ACazador%2Ametalico,1,836000,839,0.000388419991731608,Normal,bottomlane radiant
1050400,67,9,radiant,%5BAliento%2ACazador%2Ametalico,1,840000,840,0.000388882947621634,Normal,bottomlane radiant
1051133,69,9,radiant,%5BAliento%2ACazador%2Ametalico,1,840733,841,0.000389345903511659,Normal,bottomlane radiant
1051533,70,10,radiant,%5BAliento%2ACazador%2Ametalico,1,841133,842,0.000389808859401685,Normal,bottomlane radiant
1053400,67,10,radiant,%5BAliento%2ACazador%2Ametalico,1,843000,843,0.000390271815291711,Normal,bottomlane radiant
1054200,65,10,radiant,%5BAliento%2ACazador%2Ametalico,1,843800,844,0.000390734771181737,Normal,bottomlane radiant
1055266,66,9,radiant,%5BAliento%2ACazador%2Ametalico,1,844866,845,0.000391197727071762,Normal,bottomlane radiant
1056066,66,9,radiant,%5BAliento%2ACazador%2Ametalico,1,845666,846,0.000391660682961788,Normal,bottomlane radiant
1057266,63,9,radiant,%5BAliento%2ACazador%2Ametalico,1,846866,847,0.000392123638851814,Normal,bottomlane radiant
1058400,60,9,radiant,%5BAliento%2ACazador%2Ametalico,1,848000,848,0.00039258659474184,Normal,bottomlane radiant
1059133,59,9,radiant,%5BAliento%2ACazador%2Ametalico,1,848733,849,0.000393049550631865,Normal,bottomlane radiant
1060133,58,11,radiant,%5BAliento%2ACazador%2Ametalico,1,849733,850,0.000393512506521891,Normal,bottomlane radiant
1061333,61,11,radiant,%5BAliento%2ACazador%2Ametalico,1,850933,851,0.000393975462411917,Normal,bottomlane radiant
1062200,62,11,radiant,%5BAliento%2ACazador%2Ametalico,1,851800,852,0.000394438418301943,Normal,bottomlane radiant
1062733,61,10,radiant,%5BAliento%2ACazador%2Ametalico,1,852333,853,0.000394901374191968,Normal,bottomlane radiant
1064200,61,12,radiant,%5BAliento%2ACazador%2Ametalico,1,853800,854,0.000395364330081994,Normal,bottomlane radiant
1065133,60,11,radiant,%5BAliento%2ACazador%2Ametalico,1,854733,855,0.00039582728597202,Normal,bottomlane radiant
1066200,58,11,radiant,%5BAliento%2ACazador%2Ametalico,1,855800,856,0.000396290241862046,Normal,bottomlane radiant
1067133,56,12,radiant,%5BAliento%2ACazador%2Ametalico,1,856733,857,0.000396753197752071,Normal,bottomlane radiant
1068133,55,14,radiant,%5BAliento%2ACazador%2Ametalico,1,857733,858,0.000397216153642097,Normal,jungle radiant
1069400,57,17,radiant,%5BAliento%2ACazador%2Ametalico,1,859000,859,0.000397679109532123,Normal,jungle radiant
1070266,58,19,radiant,%5BAliento%2ACazador%2Ametalico,1,859866,860,0.000398142065422149,Normal,jungle radiant
1071266,59,21,radiant,%5BAliento%2ACazador%2Ametalico,1,860866,861,0.000398605021312174,Normal,jungle radiant
1072266,61,23,radiant,%5BAliento%2ACazador%2Ametalico,1,861866,862,0.0003990679772022,Normal,jungle radiant
1073266,63,25,radiant,%5BAliento%2ACazador%2Ametalico,1,862866,863,0.000399530933092226,Normal,jungle radiant
