t,x,y,team,player,won,tstd,tsync,tper,tier,zone
3259833,114,108,dire,%24DD%24Waynies,0,3102867,3103,0.000940236643897567,High,base2 dire
3260766,115,108,dire,%24DD%24Waynies,0,3103800,3104,0.000940539652806332,High,base2 dire
3261100,115,107,dire,%24DD%24Waynies,0,3104134,3105,0.000940842661715097,High,base2 dire
3261100,115,107,dire,%24DD%24Waynies,0,3104134,3106,0.000941145670623862,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3107,0.000941448679532627,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3108,0.000941751688441392,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3109,0.000942054697350157,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3110,0.000942357706258922,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3111,0.000942660715167687,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3112,0.000942963724076452,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3113,0.000943266732985216,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3114,0.000943569741893981,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3115,0.000943872750802746,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3116,0.000944175759711511,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3117,0.000944478768620276,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3118,0.000944781777529041,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3119,0.000945084786437806,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3120,0.000945387795346571,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3121,0.000945690804255336,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3122,0.000945993813164101,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3123,0.000946296822072866,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3124,0.000946599830981631,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3125,0.000946902839890396,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3126,0.000947205848799161,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3127,0.000947508857707925,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3128,0.00094781186661669,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3129,0.000948114875525455,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3130,0.00094841788443422,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3131,0.000948720893342985,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3132,0.00094902390225175,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3133,0.000949326911160515,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3134,0.00094962992006928,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3135,0.000949932928978045,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3136,0.00095023593788681,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3137,0.000950538946795575,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3138,0.00095084195570434,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3139,0.000951144964613105,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3140,0.000951447973521869,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3141,0.000951750982430634,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3142,0.000952053991339399,High,base2 dire
3263900,116,108,dire,%24DD%24Waynies,0,3106934,3143,0.000952357000248164,High,base2 dire
3300233,116,108,dire,%24DD%24Waynies,0,3143267,3144,0.000952660009156929,High,base2 dire
157766,56,12,radiant,%5BBRAVO%5DTERRAN,1,800,0,0,High,bottomlane radiant
157766,56,12,radiant,%5BBRAVO%5DTERRAN,1,800,1,3.03008908764927e-07,High,bottomlane radiant
158900,58,13,radiant,%5BBRAVO%5DTERRAN,1,1934,2,6.06017817529853e-07,High,jungle radiant
159900,60,14,radiant,%5BBRAVO%5DTERRAN,1,2934,3,9.0902672629478e-07,High,jungle radiant
160900,62,15,radiant,%5BBRAVO%5DTERRAN,1,3934,4,1.21203563505971e-06,High,jungle radiant
161900,64,16,radiant,%5BBRAVO%5DTERRAN,1,4934,5,1.51504454382463e-06,High,void radiant
162966,66,17,radiant,%5BBRAVO%5DTERRAN,1,6000,6,1.81805345258956e-06,High,jungle radiant
163500,67,18,radiant,%5BBRAVO%5DTERRAN,1,6534,7,2.12106236135449e-06,High,jungle radiant
164900,69,20,radiant,%5BBRAVO%5DTERRAN,1,7934,8,2.42407127011941e-06,High,jungle radiant
165700,71,21,radiant,%5BBRAVO%5DTERRAN,1,8734,9,2.72708017888434e-06,High,jungle radiant
166700,73,22,radiant,%5BBRAVO%5DTERRAN,1,9734,10,3.03008908764927e-06,High,jungle radiant
167900,75,24,radiant,%5BBRAVO%5DTERRAN,1,10934,11,3.33309799641419e-06,High,jungle radiant
168500,76,25,radiant,%5BBRAVO%5DTERRAN,1,11534,12,3.63610690517912e-06,High,jungle radiant
169766,78,27,radiant,%5BBRAVO%5DTERRAN,1,12800,13,3.93911581394405e-06,High,jungle radiant
170833,80,28,radiant,%5BBRAVO%5DTERRAN,1,13867,14,4.24212472270897e-06,High,jungle radiant
171700,81,30,radiant,%5BBRAVO%5DTERRAN,1,14734,15,4.5451336314739e-06,High,jungle radiant
172966,82,32,radiant,%5BBRAVO%5DTERRAN,1,16000,16,4.84814254023883e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,17,5.15115144900375e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,18,5.45416035776868e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,19,5.75716926653361e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,20,6.06017817529853e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,21,6.36318708406346e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,22,6.66619599282839e-06,High,jungle radiant
173966,82,35,radiant,%5BBRAVO%5DTERRAN,1,17000,23,6.96920490159331e-06,High,jungle radiant
180033,82,35,radiant,%5BBRAVO%5DTERRAN,1,23067,24,7.27221381035824e-06,High,jungle radiant
180033,82,35,radiant,%5BBRAVO%5DTERRAN,1,23067,25,7.57522271912317e-06,High,jungle radiant
180033,82,35,radiant,%5BBRAVO%5DTERRAN,1,23067,26,7.87823162788809e-06,High,jungle radiant
180033,82,35,radiant,%5BBRAVO%5DTERRAN,1,23067,27,8.18124053665302e-06,High,jungle radiant
180033,82,35,radiant,%5BBRAVO%5DTERRAN,1,23067,28,8.48424944541795e-06,High,jungle radiant
185966,82,33,radiant,%5BBRAVO%5DTERRAN,1,29000,29,8.78725835418287e-06,High,jungle radiant
186900,82,31,radiant,%5BBRAVO%5DTERRAN,1,29934,30,9.0902672629478e-06,High,jungle radiant
187766,82,29,radiant,%5BBRAVO%5DTERRAN,1,30800,31,9.39327617171272e-06,High,jungle radiant
188633,81,27,radiant,%5BBRAVO%5DTERRAN,1,31667,32,9.69628508047765e-06,High,jungle radiant
189500,81,25,radiant,%5BBRAVO%5DTERRAN,1,32534,33,9.99929398924258e-06,High,jungle radiant
190633,80,24,radiant,%5BBRAVO%5DTERRAN,1,33667,34,1.03023028980075e-05,High,jungle radiant
191566,80,22,radiant,%5BBRAVO%5DTERRAN,1,34600,35,1.06053118067724e-05,High,jungle radiant
192900,82,20,radiant,%5BBRAVO%5DTERRAN,1,35934,36,1.09083207155374e-05,High,jungle radiant
193900,84,19,radiant,%5BBRAVO%5DTERRAN,1,36934,37,1.12113296243023e-05,High,void radiant
194833,86,19,radiant,%5BBRAVO%5DTERRAN,1,37867,38,1.15143385330672e-05,High,jungle radiant
195766,88,18,radiant,%5BBRAVO%5DTERRAN,1,38800,39,1.18173474418321e-05,High,jungle radiant
196700,90,17,radiant,%5BBRAVO%5DTERRAN,1,39734,40,1.21203563505971e-05,High,jungle radiant
197700,91,16,radiant,%5BBRAVO%5DTERRAN,1,40734,41,1.2423365259362e-05,High,jungle radiant
198566,91,14,radiant,%5BBRAVO%5DTERRAN,1,41600,42,1.27263741681269e-05,High,bottomlane radiant
199833,90,12,radiant,%5BBRAVO%5DTERRAN,1,42867,43,1.30293830768918e-05,High,bottomlane radiant
200966,89,10,radiant,%5BBRAVO%5DTERRAN,1,44000,44,1.33323919856568e-05,High,bottomlane radiant
201700,91,11,radiant,%5BBRAVO%5DTERRAN,1,44734,45,1.36354008944217e-05,High,bottomlane radiant
202633,93,11,radiant,%5BBRAVO%5DTERRAN,1,45667,46,1.39384098031866e-05,High,bottomlane radiant
203833,95,12,radiant,%5BBRAVO%5DTERRAN,1,46867,47,1.42414187119515e-05,High,bottomlane radiant
204766,96,13,radiant,%5BBRAVO%5DTERRAN,1,47800,48,1.45444276207165e-05,High,bottomlane radiant
205966,98,14,radiant,%5BBRAVO%5DTERRAN,1,49000,49,1.48474365294814e-05,High,bottomlane radiant
206700,100,14,radiant,%5BBRAVO%5DTERRAN,1,49734,50,1.51504454382463e-05,High,bottomlane radiant
207500,101,15,radiant,%5BBRAVO%5DTERRAN,1,50534,51,1.54534543470113e-05,High,bottomlane radiant
208766,103,16,radiant,%5BBRAVO%5DTERRAN,1,51800,52,1.57564632557762e-05,High,bottomlane radiant
209300,104,17,radiant,%5BBRAVO%5DTERRAN,1,52334,53,1.60594721645411e-05,High,bottomlane radiant
210900,106,18,radiant,%5BBRAVO%5DTERRAN,1,53934,54,1.6362481073306e-05,High,bottomlane radiant
211900,108,18,radiant,%5BBRAVO%5DTERRAN,1,54934,55,1.6665489982071e-05,High,bottomlane radiant
212966,109,20,radiant,%5BBRAVO%5DTERRAN,1,56000,56,1.69684988908359e-05,High,bottomlane radiant
213966,109,20,radiant,%5BBRAVO%5DTERRAN,1,57000,57,1.72715077996008e-05,High,bottomlane radiant
214900,109,18,radiant,%5BBRAVO%5DTERRAN,1,57934,58,1.75745167083657e-05,High,bottomlane radiant
215900,109,19,radiant,%5BBRAVO%5DTERRAN,1,58934,59,1.78775256171307e-05,High,bottomlane radiant
216900,107,19,radiant,%5BBRAVO%5DTERRAN,1,59934,60,1.81805345258956e-05,High,bottomlane radiant
217566,108,19,radiant,%5BBRAVO%5DTERRAN,1,60600,61,1.84835434346605e-05,High,bottomlane radiant
218433,109,19,radiant,%5BBRAVO%5DTERRAN,1,61467,62,1.87865523434254e-05,High,bottomlane radiant
219433,108,19,radiant,%5BBRAVO%5DTERRAN,1,62467,63,1.90895612521904e-05,High,bottomlane radiant
219433,108,19,radiant,%5BBRAVO%5DTERRAN,1,62467,64,1.93925701609553e-05,High,bottomlane radiant
221766,108,18,radiant,%5BBRAVO%5DTERRAN,1,64800,65,1.96955790697202e-05,High,bottomlane radiant
222633,108,18,radiant,%5BBRAVO%5DTERRAN,1,65667,66,1.99985879784852e-05,High,bottomlane radiant
223566,110,18,radiant,%5BBRAVO%5DTERRAN,1,66600,67,2.03015968872501e-05,High,bottomlane radiant
224033,111,18,radiant,%5BBRAVO%5DTERRAN,1,67067,68,2.0604605796015e-05,High,bottomlane radiant
225833,110,19,radiant,%5BBRAVO%5DTERRAN,1,68867,69,2.09076147047799e-05,High,bottomlane radiant
226566,111,19,radiant,%5BBRAVO%5DTERRAN,1,69600,70,2.12106236135449e-05,High,bottomlane radiant
227366,111,19,radiant,%5BBRAVO%5DTERRAN,1,70400,71,2.15136325223098e-05,High,bottomlane radiant
228700,112,20,radiant,%5BBRAVO%5DTERRAN,1,71734,72,2.18166414310747e-05,High,bottomlane radiant
229766,111,20,radiant,%5BBRAVO%5DTERRAN,1,72800,73,2.21196503398396e-05,High,bottomlane radiant
230766,110,22,radiant,%5BBRAVO%5DTERRAN,1,73800,74,2.24226592486046e-05,High,bottomlane radiant
231966,111,22,radiant,%5BBRAVO%5DTERRAN,1,75000,75,2.27256681573695e-05,High,bottomlane radiant
232966,111,22,radiant,%5BBRAVO%5DTERRAN,1,76000,76,2.30286770661344e-05,High,bottomlane radiant
233700,113,21,radiant,%5BBRAVO%5DTERRAN,1,76734,77,2.33316859748993e-05,High,bottomlane radiant
234766,112,21,radiant,%5BBRAVO%5DTERRAN,1,77800,78,2.36346948836643e-05,High,bottomlane radiant
235166,112,22,radiant,%5BBRAVO%5DTERRAN,1,78200,79,2.39377037924292e-05,High,bottomlane radiant
236366,111,21,radiant,%5BBRAVO%5DTERRAN,1,79400,80,2.42407127011941e-05,High,bottomlane radiant
237433,110,21,radiant,%5BBRAVO%5DTERRAN,1,80467,81,2.45437216099591e-05,High,bottomlane radiant
238966,108,22,radiant,%5BBRAVO%5DTERRAN,1,82000,82,2.4846730518724e-05,High,bottomlane radiant
239633,109,24,radiant,%5BBRAVO%5DTERRAN,1,82667,83,2.51497394274889e-05,High,bottomlane radiant
240433,108,24,radiant,%5BBRAVO%5DTERRAN,1,83467,84,2.54527483362538e-05,High,bottomlane radiant
241233,107,24,radiant,%5BBRAVO%5DTERRAN,1,84267,85,2.57557572450188e-05,High,bottomlane radiant
242700,107,24,radiant,%5BBRAVO%5DTERRAN,1,85734,86,2.60587661537837e-05,High,bottomlane radiant
243833,108,23,radiant,%5BBRAVO%5DTERRAN,1,86867,87,2.63617750625486e-05,High,bottomlane radiant
244766,110,22,radiant,%5BBRAVO%5DTERRAN,1,87800,88,2.66647839713135e-05,High,bottomlane radiant
245633,111,22,radiant,%5BBRAVO%5DTERRAN,1,88667,89,2.69677928800785e-05,High,bottomlane radiant
245633,111,22,radiant,%5BBRAVO%5DTERRAN,1,88667,90,2.72708017888434e-05,High,bottomlane radiant
247900,112,20,radiant,%5BBRAVO%5DTERRAN,1,90934,91,2.75738106976083e-05,High,bottomlane radiant
248500,111,19,radiant,%5BBRAVO%5DTERRAN,1,91534,92,2.78768196063732e-05,High,bottomlane radiant
249700,109,20,radiant,%5BBRAVO%5DTERRAN,1,92734,93,2.81798285151382e-05,High,bottomlane radiant
250833,108,22,radiant,%5BBRAVO%5DTERRAN,1,93867,94,2.84828374239031e-05,High,bottomlane radiant
251500,108,23,radiant,%5BBRAVO%5DTERRAN,1,94534,95,2.8785846332668e-05,High,bottomlane radiant
252966,109,23,radiant,%5BBRAVO%5DTERRAN,1,96000,96,2.9088855241433e-05,High,bottomlane radiant
253566,107,23,radiant,%5BBRAVO%5DTERRAN,1,96600,97,2.93918641501979e-05,High,bottomlane radiant
253566,107,23,radiant,%5BBRAVO%5DTERRAN,1,96600,98,2.96948730589628e-05,High,bottomlane radiant
255966,107,24,radiant,%5BBRAVO%5DTERRAN,1,99000,99,2.99978819677277e-05,High,bottomlane radiant
256900,110,24,radiant,%5BBRAVO%5DTERRAN,1,99934,100,3.03008908764927e-05,High,bottomlane radiant
257833,112,24,radiant,%5BBRAVO%5DTERRAN,1,100867,101,3.06038997852576e-05,High,bottomlane radiant
258966,114,25,radiant,%5BBRAVO%5DTERRAN,1,102000,102,3.09069086940225e-05,High,bottomlane radiant
258966,114,25,radiant,%5BBRAVO%5DTERRAN,1,102000,103,3.12099176027874e-05,High,bottomlane radiant
260833,114,25,radiant,%5BBRAVO%5DTERRAN,1,103867,104,3.15129265115524e-05,High,bottomlane radiant
261633,113,24,radiant,%5BBRAVO%5DTERRAN,1,104667,105,3.18159354203173e-05,High,bottomlane radiant
261633,113,24,radiant,%5BBRAVO%5DTERRAN,1,104667,106,3.21189443290822e-05,High,bottomlane radiant
261633,113,24,radiant,%5BBRAVO%5DTERRAN,1,104667,107,3.24219532378471e-05,High,bottomlane radiant
264766,115,26,radiant,%5BBRAVO%5DTERRAN,1,107800,108,3.27249621466121e-05,High,bottomlane radiant
265233,115,25,radiant,%5BBRAVO%5DTERRAN,1,108267,109,3.3027971055377e-05,High,bottomlane radiant
266966,117,25,radiant,%5BBRAVO%5DTERRAN,1,110000,110,3.33309799641419e-05,High,bottomlane radiant
266966,117,25,radiant,%5BBRAVO%5DTERRAN,1,110000,111,3.36339888729069e-05,High,bottomlane radiant
266966,117,25,radiant,%5BBRAVO%5DTERRAN,1,110000,112,3.39369977816718e-05,High,bottomlane radiant
269966,116,24,radiant,%5BBRAVO%5DTERRAN,1,113000,113,3.42400066904367e-05,High,bottomlane radiant
270766,114,24,radiant,%5BBRAVO%5DTERRAN,1,113800,114,3.45430155992016e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,115,3.48460245079666e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,116,3.51490334167315e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,117,3.54520423254964e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,118,3.57550512342613e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,119,3.60580601430263e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,120,3.63610690517912e-05,High,bottomlane radiant
271233,113,23,radiant,%5BBRAVO%5DTERRAN,1,114267,121,3.66640779605561e-05,High,bottomlane radiant
278633,9,6,radiant,%5BBRAVO%5DTERRAN,1,121667,122,3.6967086869321e-05,High,base1 radiant
278633,9,6,radiant,%5BBRAVO%5DTERRAN,1,121667,123,3.7270095778086e-05,High,base1 radiant
278633,9,6,radiant,%5BBRAVO%5DTERRAN,1,121667,124,3.75731046868509e-05,High,base1 radiant
278633,9,6,radiant,%5BBRAVO%5DTERRAN,1,121667,125,3.78761135956158e-05,High,base1 radiant
282833,99,15,radiant,%5BBRAVO%5DTERRAN,1,125867,126,3.81791225043808e-05,High,void radiant
283700,101,15,radiant,%5BBRAVO%5DTERRAN,1,126734,127,3.84821314131457e-05,High,bottomlane radiant
284700,103,16,radiant,%5BBRAVO%5DTERRAN,1,127734,128,3.87851403219106e-05,High,bottomlane radiant
285833,105,17,radiant,%5BBRAVO%5DTERRAN,1,128867,129,3.90881492306755e-05,High,bottomlane radiant
286700,106,19,radiant,%5BBRAVO%5DTERRAN,1,129734,130,3.93911581394405e-05,High,bottomlane radiant
287566,108,20,radiant,%5BBRAVO%5DTERRAN,1,130600,131,3.96941670482054e-05,High,bottomlane radiant
288900,108,21,radiant,%5BBRAVO%5DTERRAN,1,131934,132,3.99971759569703e-05,High,bottomlane radiant
289300,109,21,radiant,%5BBRAVO%5DTERRAN,1,132334,133,4.03001848657352e-05,High,bottomlane radiant
289300,109,21,radiant,%5BBRAVO%5DTERRAN,1,132334,134,4.06031937745002e-05,High,bottomlane radiant
291033,110,22,radiant,%5BBRAVO%5DTERRAN,1,134067,135,4.09062026832651e-05,High,bottomlane radiant
291033,110,22,radiant,%5BBRAVO%5DTERRAN,1,134067,136,4.120921159203e-05,High,bottomlane radiant
293233,110,23,radiant,%5BBRAVO%5DTERRAN,1,136267,137,4.15122205007949e-05,High,bottomlane radiant
294833,110,24,radiant,%5BBRAVO%5DTERRAN,1,137867,138,4.18152294095599e-05,High,bottomlane radiant
295966,110,26,radiant,%5BBRAVO%5DTERRAN,1,139000,139,4.21182383183248e-05,High,bottomlane radiant
295966,110,26,radiant,%5BBRAVO%5DTERRAN,1,139000,140,4.24212472270897e-05,High,bottomlane radiant
297700,111,28,radiant,%5BBRAVO%5DTERRAN,1,140734,141,4.27242561358547e-05,High,bottomlane radiant
298700,110,30,radiant,%5BBRAVO%5DTERRAN,1,141734,142,4.30272650446196e-05,High,bottomlane radiant
299966,111,31,radiant,%5BBRAVO%5DTERRAN,1,143000,143,4.33302739533845e-05,High,bottomlane radiant
300833,111,33,radiant,%5BBRAVO%5DTERRAN,1,143867,144,4.36332828621494e-05,High,bottomlane radiant
301766,112,35,radiant,%5BBRAVO%5DTERRAN,1,144800,145,4.39362917709144e-05,High,bottomlane radiant
302966,110,34,radiant,%5BBRAVO%5DTERRAN,1,146000,146,4.42393006796793e-05,High,bottomlane radiant
303366,110,33,radiant,%5BBRAVO%5DTERRAN,1,146400,147,4.45423095884442e-05,High,bottomlane radiant
304966,110,30,radiant,%5BBRAVO%5DTERRAN,1,148000,148,4.48453184972091e-05,High,bottomlane radiant
305966,112,31,radiant,%5BBRAVO%5DTERRAN,1,149000,149,4.51483274059741e-05,High,bottomlane radiant
306966,113,31,radiant,%5BBRAVO%5DTERRAN,1,150000,150,4.5451336314739e-05,High,bottomlane radiant
307366,114,31,radiant,%5BBRAVO%5DTERRAN,1,150400,151,4.57543452235039e-05,High,bottomlane radiant
308966,113,32,radiant,%5BBRAVO%5DTERRAN,1,152000,152,4.60573541322688e-05,High,bottomlane radiant
309633,112,31,radiant,%5BBRAVO%5DTERRAN,1,152667,153,4.63603630410338e-05,High,bottomlane radiant
310900,110,32,radiant,%5BBRAVO%5DTERRAN,1,153934,154,4.66633719497987e-05,High,bottomlane radiant
311833,111,31,radiant,%5BBRAVO%5DTERRAN,1,154867,155,4.69663808585636e-05,High,bottomlane radiant
312900,110,31,radiant,%5BBRAVO%5DTERRAN,1,155934,156,4.72693897673286e-05,High,bottomlane radiant
313766,110,33,radiant,%5BBRAVO%5DTERRAN,1,156800,157,4.75723986760935e-05,High,bottomlane radiant
314433,111,34,radiant,%5BBRAVO%5DTERRAN,1,157467,158,4.78754075848584e-05,High,bottomlane radiant
315033,111,35,radiant,%5BBRAVO%5DTERRAN,1,158067,159,4.81784164936233e-05,High,bottomlane radiant
316900,110,34,radiant,%5BBRAVO%5DTERRAN,1,159934,160,4.84814254023883e-05,High,bottomlane radiant
317633,110,35,radiant,%5BBRAVO%5DTERRAN,1,160667,161,4.87844343111532e-05,High,bottomlane radiant
318833,111,37,radiant,%5BBRAVO%5DTERRAN,1,161867,162,4.90874432199181e-05,High,bottomlane radiant
318833,111,37,radiant,%5BBRAVO%5DTERRAN,1,161867,163,4.9390452128683e-05,High,bottomlane radiant
320633,112,39,radiant,%5BBRAVO%5DTERRAN,1,163667,164,4.9693461037448e-05,High,bottomlane dire
321900,114,38,radiant,%5BBRAVO%5DTERRAN,1,164934,165,4.99964699462129e-05,High,bottomlane dire
322833,114,36,radiant,%5BBRAVO%5DTERRAN,1,165867,166,5.02994788549778e-05,High,bottomlane radiant
323766,115,34,radiant,%5BBRAVO%5DTERRAN,1,166800,167,5.06024877637427e-05,High,bottomlane radiant
324700,116,32,radiant,%5BBRAVO%5DTERRAN,1,167734,168,5.09054966725077e-05,High,bottomlane radiant
325833,117,30,radiant,%5BBRAVO%5DTERRAN,1,168867,169,5.12085055812726e-05,High,bottomlane radiant
326966,116,29,radiant,%5BBRAVO%5DTERRAN,1,170000,170,5.15115144900375e-05,High,bottomlane radiant
327833,114,29,radiant,%5BBRAVO%5DTERRAN,1,170867,171,5.18145233988025e-05,High,bottomlane radiant
328766,112,28,radiant,%5BBRAVO%5DTERRAN,1,171800,172,5.21175323075674e-05,High,bottomlane radiant
329900,110,27,radiant,%5BBRAVO%5DTERRAN,1,172934,173,5.24205412163323e-05,High,bottomlane radiant
330700,109,26,radiant,%5BBRAVO%5DTERRAN,1,173734,174,5.27235501250972e-05,High,bottomlane radiant
330700,109,26,radiant,%5BBRAVO%5DTERRAN,1,173734,175,5.30265590338622e-05,High,bottomlane radiant
332900,109,28,radiant,%5BBRAVO%5DTERRAN,1,175934,176,5.33295679426271e-05,High,bottomlane radiant
333566,109,29,radiant,%5BBRAVO%5DTERRAN,1,176600,177,5.3632576851392e-05,High,bottomlane radiant
334566,110,31,radiant,%5BBRAVO%5DTERRAN,1,177600,178,5.39355857601569e-05,High,bottomlane radiant
335900,110,33,radiant,%5BBRAVO%5DTERRAN,1,178934,179,5.42385946689219e-05,High,bottomlane radiant
336833,111,35,radiant,%5BBRAVO%5DTERRAN,1,179867,180,5.45416035776868e-05,High,bottomlane radiant
337700,110,34,radiant,%5BBRAVO%5DTERRAN,1,180734,181,5.48446124864517e-05,High,bottomlane radiant
338966,109,34,radiant,%5BBRAVO%5DTERRAN,1,182000,182,5.51476213952166e-05,High,bottomlane radiant
339966,108,35,radiant,%5BBRAVO%5DTERRAN,1,183000,183,5.54506303039816e-05,High,bottomlane radiant
339966,108,35,radiant,%5BBRAVO%5DTERRAN,1,183000,184,5.57536392127465e-05,High,bottomlane radiant
341633,110,34,radiant,%5BBRAVO%5DTERRAN,1,184667,185,5.60566481215114e-05,High,bottomlane radiant
342966,113,34,radiant,%5BBRAVO%5DTERRAN,1,186000,186,5.63596570302763e-05,High,bottomlane radiant
343566,114,35,radiant,%5BBRAVO%5DTERRAN,1,186600,187,5.66626659390413e-05,High,bottomlane radiant
343566,114,35,radiant,%5BBRAVO%5DTERRAN,1,186600,188,5.69656748478062e-05,High,bottomlane radiant
345366,113,34,radiant,%5BBRAVO%5DTERRAN,1,188400,189,5.72686837565711e-05,High,bottomlane radiant
345366,113,34,radiant,%5BBRAVO%5DTERRAN,1,188400,190,5.75716926653361e-05,High,bottomlane radiant
347433,113,35,radiant,%5BBRAVO%5DTERRAN,1,190467,191,5.7874701574101e-05,High,bottomlane radiant
348966,112,36,radiant,%5BBRAVO%5DTERRAN,1,192000,192,5.81777104828659e-05,High,bottomlane radiant
349966,111,38,radiant,%5BBRAVO%5DTERRAN,1,193000,193,5.84807193916308e-05,High,bottomlane dire
350633,110,38,radiant,%5BBRAVO%5DTERRAN,1,193667,194,5.87837283003958e-05,High,bottomlane dire
351500,109,39,radiant,%5BBRAVO%5DTERRAN,1,194534,195,5.90867372091607e-05,High,bottomlane dire
352566,110,38,radiant,%5BBRAVO%5DTERRAN,1,195600,196,5.93897461179256e-05,High,bottomlane dire
353900,110,35,radiant,%5BBRAVO%5DTERRAN,1,196934,197,5.96927550266905e-05,High,bottomlane radiant
354833,110,33,radiant,%5BBRAVO%5DTERRAN,1,197867,198,5.99957639354555e-05,High,bottomlane radiant
355700,110,31,radiant,%5BBRAVO%5DTERRAN,1,198734,199,6.02987728442204e-05,High,bottomlane radiant
356566,110,29,radiant,%5BBRAVO%5DTERRAN,1,199600,200,6.06017817529853e-05,High,bottomlane radiant
357033,110,28,radiant,%5BBRAVO%5DTERRAN,1,200067,201,6.09047906617502e-05,High,bottomlane radiant
357033,110,28,radiant,%5BBRAVO%5DTERRAN,1,200067,202,6.12077995705152e-05,High,bottomlane radiant
359966,108,26,radiant,%5BBRAVO%5DTERRAN,1,203000,203,6.15108084792801e-05,High,bottomlane radiant
360966,109,25,radiant,%5BBRAVO%5DTERRAN,1,204000,204,6.1813817388045e-05,High,bottomlane radiant
361433,109,26,radiant,%5BBRAVO%5DTERRAN,1,204467,205,6.21168262968099e-05,High,bottomlane radiant
362900,110,28,radiant,%5BBRAVO%5DTERRAN,1,205934,206,6.24198352055749e-05,High,bottomlane radiant
363500,111,29,radiant,%5BBRAVO%5DTERRAN,1,206534,207,6.27228441143398e-05,High,bottomlane radiant
364633,113,30,radiant,%5BBRAVO%5DTERRAN,1,207667,208,6.30258530231047e-05,High,bottomlane radiant
365700,115,29,radiant,%5BBRAVO%5DTERRAN,1,208734,209,6.33288619318697e-05,High,bottomlane radiant
366700,115,29,radiant,%5BBRAVO%5DTERRAN,1,209734,210,6.36318708406346e-05,High,bottomlane radiant
