t,x,y,team,player,won,tstd,tsync,tper,tier,zone
361733,16,82,radiant,Allison,0,210900,213,9.11165239174459e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,214,9.15443010250395e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,215,9.19720781326331e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,216,9.23998552402268e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,217,9.28276323478204e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,218,9.32554094554141e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,219,9.36831865630077e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,220,9.41109636706014e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,221,9.4538740778195e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,222,9.49665178857886e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,223,9.53942949933823e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,224,9.58220721009759e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,225,9.62498492085696e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,226,9.66776263161632e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,227,9.71054034237569e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,228,9.75331805313505e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,229,9.79609576389441e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,230,9.83887347465378e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,231,9.88165118541314e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,232,9.92442889617251e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,233,9.96720660693187e-05,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,234,0.000100099843176912,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,235,0.000100527620284506,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,236,0.0001009553973921,VeryHigh,toplane dire
361733,16,82,radiant,Allison,0,210900,237,0.000101383174499693,VeryHigh,toplane dire
388400,16,83,radiant,Allison,0,237567,238,0.000101810951607287,VeryHigh,toplane dire
389733,14,83,radiant,Allison,0,238900,239,0.000102238728714881,VeryHigh,toplane dire
390733,13,81,radiant,Allison,0,239900,240,0.000102666505822474,VeryHigh,toplane dire
391666,12,78,radiant,Allison,0,240833,241,0.000103094282930068,VeryHigh,toplane radiant
392666,11,76,radiant,Allison,0,241833,242,0.000103522060037661,VeryHigh,toplane radiant
393400,13,78,radiant,Allison,0,242567,243,0.000103949837145255,VeryHigh,toplane radiant
394466,13,80,radiant,Allison,0,243633,244,0.000104377614252849,VeryHigh,toplane dire
395800,15,83,radiant,Allison,0,244967,245,0.000104805391360442,VeryHigh,toplane dire
396066,14,82,radiant,Allison,0,245233,246,0.000105233168468036,VeryHigh,toplane dire
397733,13,80,radiant,Allison,0,246900,247,0.00010566094557563,VeryHigh,toplane dire
398533,12,78,radiant,Allison,0,247700,248,0.000106088722683223,VeryHigh,toplane radiant
399666,11,75,radiant,Allison,0,248833,249,0.000106516499790817,VeryHigh,toplane radiant
400800,11,72,radiant,Allison,0,249967,250,0.000106944276898411,VeryHigh,toplane radiant
401533,11,70,radiant,Allison,0,250700,251,0.000107372054006004,VeryHigh,toplane radiant
402666,11,67,radiant,Allison,0,251833,252,0.000107799831113598,VeryHigh,toplane radiant
403666,8,67,radiant,Allison,0,252833,253,0.000108227608221192,VeryHigh,void radiant
404400,7,66,radiant,Allison,0,253567,254,0.000108655385328785,VeryHigh,void radiant
405400,8,65,radiant,Allison,0,254567,255,0.000109083162436379,VeryHigh,void radiant
405866,9,65,radiant,Allison,0,255033,256,0.000109510939543972,VeryHigh,void radiant
407466,9,65,radiant,Allison,0,256633,257,0.000109938716651566,VeryHigh,void radiant
407466,9,65,radiant,Allison,0,256633,258,0.00011036649375916,VeryHigh,void radiant
407466,9,65,radiant,Allison,0,256633,259,0.000110794270866753,VeryHigh,void radiant
407466,9,65,radiant,Allison,0,256633,260,0.000111222047974347,VeryHigh,void radiant
411133,10,7,radiant,Allison,0,260300,261,0.000111649825081941,VeryHigh,base1 radiant
411133,10,7,radiant,Allison,0,260300,262,0.000112077602189534,VeryHigh,base1 radiant
411133,10,7,radiant,Allison,0,260300,263,0.000112505379297128,VeryHigh,base1 radiant
414666,16,69,radiant,Allison,0,263833,264,0.000112933156404722,VeryHigh,toplane radiant
415800,17,68,radiant,Allison,0,264967,265,0.000113360933512315,VeryHigh,toplane radiant
416800,19,66,radiant,Allison,0,265967,266,0.000113788710619909,VeryHigh,toplane radiant
417666,21,65,radiant,Allison,0,266833,267,0.000114216487727503,VeryHigh,jungle radiant
418800,24,64,radiant,Allison,0,267967,268,0.000114644264835096,VeryHigh,jungle radiant
419333,25,63,radiant,Allison,0,268500,269,0.00011507204194269,VeryHigh,jungle radiant
420600,27,63,radiant,Allison,0,269767,270,0.000115499819050283,VeryHigh,jungle radiant
421733,30,63,radiant,Allison,0,270900,271,0.000115927596157877,VeryHigh,jungle radiant
422600,30,66,radiant,Allison,0,271767,272,0.000116355373265471,VeryHigh,jungle radiant
423000,30,67,radiant,Allison,0,272167,273,0.000116783150373064,VeryHigh,jungle radiant
424666,30,66,radiant,Allison,0,273833,274,0.000117210927480658,VeryHigh,jungle radiant
425733,29,69,radiant,Allison,0,274900,275,0.000117638704588252,VeryHigh,secretshop radiant
426666,29,68,radiant,Allison,0,275833,276,0.000118066481695845,VeryHigh,secretshop radiant
427066,29,67,radiant,Allison,0,276233,277,0.000118494258803439,VeryHigh,secretshop radiant
428466,29,66,radiant,Allison,0,277633,278,0.000118922035911033,VeryHigh,jungle radiant
429666,29,63,radiant,Allison,0,278833,279,0.000119349813018626,VeryHigh,jungle radiant
430666,30,62,radiant,Allison,0,279833,280,0.00011977759012622,VeryHigh,jungle radiant
431800,31,65,radiant,Allison,0,280967,281,0.000120205367233814,VeryHigh,jungle radiant
432200,31,66,radiant,Allison,0,281367,282,0.000120633144341407,VeryHigh,jungle radiant
433533,30,64,radiant,Allison,0,282700,283,0.000121060921449001,VeryHigh,jungle radiant
434533,28,63,radiant,Allison,0,283700,284,0.000121488698556594,VeryHigh,jungle radiant
435666,25,63,radiant,Allison,0,284833,285,0.000121916475664188,VeryHigh,jungle radiant
436466,23,64,radiant,Allison,0,285633,286,0.000122344252771782,VeryHigh,jungle radiant
437733,20,66,radiant,Allison,0,286900,287,0.000122772029879375,VeryHigh,jungle radiant
438733,19,68,radiant,Allison,0,287900,288,0.000123199806986969,VeryHigh,toplane radiant
439533,18,70,radiant,Allison,0,288700,289,0.000123627584094563,VeryHigh,toplane radiant
440666,18,73,radiant,Allison,0,289833,290,0.000124055361202156,VeryHigh,toplane radiant
441466,17,75,radiant,Allison,0,290633,291,0.00012448313830975,VeryHigh,toplane radiant
442533,16,77,radiant,Allison,0,291700,292,0.000124910915417344,VeryHigh,toplane radiant
443600,16,80,radiant,Allison,0,292767,293,0.000125338692524937,VeryHigh,toplane dire
444733,16,83,radiant,Allison,0,293900,294,0.000125766469632531,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,295,0.000126194246740125,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,296,0.000126622023847718,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,297,0.000127049800955312,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,298,0.000127477578062905,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,299,0.000127905355170499,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,300,0.000128333132278093,VeryHigh,toplane dire
445600,16,84,radiant,Allison,0,294767,301,0.000128760909385686,VeryHigh,toplane dire
452333,16,83,radiant,Allison,0,301500,302,0.00012918868649328,VeryHigh,toplane dire
453600,15,81,radiant,Allison,0,302767,303,0.000129616463600874,VeryHigh,toplane dire
454533,14,79,radiant,Allison,0,303700,304,0.000130044240708467,VeryHigh,toplane radiant
455733,13,79,radiant,Allison,0,304900,305,0.000130472017816061,VeryHigh,toplane radiant
456066,13,80,radiant,Allison,0,305233,306,0.000130899794923655,VeryHigh,toplane dire
457600,13,83,radiant,Allison,0,306767,307,0.000131327572031248,VeryHigh,toplane dire
458400,12,84,radiant,Allison,0,307567,308,0.000131755349138842,VeryHigh,toplane dire
459533,13,82,radiant,Allison,0,308700,309,0.000132183126246436,VeryHigh,toplane dire
460733,12,79,radiant,Allison,0,309900,310,0.000132610903354029,VeryHigh,toplane radiant
461466,12,77,radiant,Allison,0,310633,311,0.000133038680461623,VeryHigh,toplane radiant
462600,12,74,radiant,Allison,0,311767,312,0.000133466457569216,VeryHigh,toplane radiant
463800,11,71,radiant,Allison,0,312967,313,0.00013389423467681,VeryHigh,toplane radiant
464533,9,70,radiant,Allison,0,313700,314,0.000134322011784404,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,315,0.000134749788891997,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,316,0.000135177565999591,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,317,0.000135605343107185,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,318,0.000136033120214778,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,319,0.000136460897322372,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,320,0.000136888674429966,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,321,0.000137316451537559,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,322,0.000137744228645153,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,323,0.000138172005752747,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,324,0.00013859978286034,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,325,0.000139027559967934,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,326,0.000139455337075527,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,327,0.000139883114183121,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,328,0.000140310891290715,VeryHigh,void radiant
464533,9,70,radiant,Allison,0,313700,329,0.000140738668398308,VeryHigh,void radiant
480133,9,70,radiant,Allison,0,329300,330,0.000141166445505902,VeryHigh,void radiant
480133,9,70,radiant,Allison,0,329300,331,0.000141594222613496,VeryHigh,void radiant
480133,9,70,radiant,Allison,0,329300,332,0.000142021999721089,VeryHigh,void radiant
480133,9,70,radiant,Allison,0,329300,333,0.000142449776828683,VeryHigh,void radiant
483933,9,6,radiant,Allison,0,333100,334,0.000142877553936277,VeryHigh,base1 radiant
483933,9,6,radiant,Allison,0,333100,335,0.00014330533104387,VeryHigh,base1 radiant
483933,9,6,radiant,Allison,0,333100,336,0.000143733108151464,VeryHigh,base1 radiant
483933,9,6,radiant,Allison,0,333100,337,0.000144160885259058,VeryHigh,base1 radiant
483933,9,6,radiant,Allison,0,333100,338,0.000144588662366651,VeryHigh,base1 radiant
489133,14,79,radiant,Allison,0,338300,339,0.000145016439474245,VeryHigh,toplane radiant
490000,13,78,radiant,Allison,0,339167,340,0.000145444216581838,VeryHigh,toplane radiant
491200,12,78,radiant,Allison,0,340367,341,0.000145871993689432,VeryHigh,toplane radiant
492666,13,79,radiant,Allison,0,341833,342,0.000146299770797026,VeryHigh,toplane radiant
493466,12,78,radiant,Allison,0,342633,343,0.000146727547904619,VeryHigh,toplane radiant
493466,12,78,radiant,Allison,0,342633,344,0.000147155325012213,VeryHigh,toplane radiant
493466,12,78,radiant,Allison,0,342633,345,0.000147583102119807,VeryHigh,toplane radiant
496800,13,78,radiant,Allison,0,345967,346,0.0001480108792274,VeryHigh,toplane radiant
497200,14,79,radiant,Allison,0,346367,347,0.000148438656334994,VeryHigh,toplane radiant
498666,16,80,radiant,Allison,0,347833,348,0.000148866433442588,VeryHigh,toplane dire
498666,16,80,radiant,Allison,0,347833,349,0.000149294210550181,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,350,0.000149721987657775,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,351,0.000150149764765369,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,352,0.000150577541872962,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,353,0.000151005318980556,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,354,0.000151433096088149,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,355,0.000151860873195743,VeryHigh,toplane dire
500800,16,80,radiant,Allison,0,349967,356,0.000152288650303337,VeryHigh,toplane dire
507800,16,82,radiant,Allison,0,356967,357,0.00015271642741093,VeryHigh,toplane dire
508200,15,83,radiant,Allison,0,357367,358,0.000153144204518524,VeryHigh,toplane dire
509333,14,82,radiant,Allison,0,358500,359,0.000153571981626118,VeryHigh,toplane dire
509333,14,82,radiant,Allison,0,358500,360,0.000153999758733711,VeryHigh,toplane dire
509333,14,82,radiant,Allison,0,358500,361,0.000154427535841305,VeryHigh,toplane dire
512466,13,83,radiant,Allison,0,361633,362,0.000154855312948899,VeryHigh,toplane dire
513666,12,84,radiant,Allison,0,362833,363,0.000155283090056492,VeryHigh,toplane dire
513666,12,84,radiant,Allison,0,362833,364,0.000155710867164086,VeryHigh,toplane dire
515533,13,84,radiant,Allison,0,364700,365,0.00015613864427168,VeryHigh,toplane dire
515533,13,84,radiant,Allison,0,364700,366,0.000156566421379273,VeryHigh,toplane dire
517733,13,85,radiant,Allison,0,366900,367,0.000156994198486867,VeryHigh,toplane dire
518200,14,86,radiant,Allison,0,367367,368,0.00015742197559446,VeryHigh,toplane dire
519800,15,86,radiant,Allison,0,368967,369,0.000157849752702054,VeryHigh,toplane dire
520733,17,87,radiant,Allison,0,369900,370,0.000158277529809648,VeryHigh,toplane dire
521400,19,87,radiant,Allison,0,370567,371,0.000158705306917241,VeryHigh,void dire
522666,17,85,radiant,Allison,0,371833,372,0.000159133084024835,VeryHigh,toplane dire
523600,18,83,radiant,Allison,0,372767,373,0.000159560861132429,VeryHigh,river
524666,17,85,radiant,Allison,0,373833,374,0.000159988638240022,VeryHigh,toplane dire
525466,17,87,radiant,Allison,0,374633,375,0.000160416415347616,VeryHigh,toplane dire
526666,16,90,radiant,Allison,0,375833,376,0.00016084419245521,VeryHigh,toplane dire
527466,14,89,radiant,Allison,0,376633,377,0.000161271969562803,VeryHigh,toplane dire
527466,14,89,radiant,Allison,0,376633,378,0.000161699746670397,VeryHigh,toplane dire
527466,14,89,radiant,Allison,0,376633,379,0.000162127523777991,VeryHigh,toplane dire
527466,14,89,radiant,Allison,0,376633,380,0.000162555300885584,VeryHigh,toplane dire
531733,15,91,radiant,Allison,0,380900,381,0.000162983077993178,VeryHigh,toplane dire
532466,15,93,radiant,Allison,0,381633,382,0.000163410855100771,VeryHigh,toplane dire
532466,15,93,radiant,Allison,0,381633,383,0.000163838632208365,VeryHigh,toplane dire
534600,14,92,radiant,Allison,0,383767,384,0.000164266409315959,VeryHigh,toplane dire
535666,12,91,radiant,Allison,0,384833,385,0.000164694186423552,VeryHigh,toplane dire
536666,12,91,radiant,Allison,0,385833,386,0.000165121963531146,VeryHigh,toplane dire
537800,9,91,radiant,Allison,0,386967,387,0.00016554974063874,VeryHigh,toplane dire
538600,11,91,radiant,Allison,0,387767,388,0.000165977517746333,VeryHigh,toplane dire
539733,13,93,radiant,Allison,0,388900,389,0.000166405294853927,VeryHigh,toplane dire
540600,14,95,radiant,Allison,0,389767,390,0.000166833071961521,VeryHigh,toplane dire
541466,14,94,radiant,Allison,0,390633,391,0.000167260849069114,VeryHigh,toplane dire
542466,16,93,radiant,Allison,0,391633,392,0.000167688626176708,VeryHigh,toplane dire
543666,18,91,radiant,Allison,0,392833,393,0.000168116403284302,VeryHigh,toplane dire
544733,21,90,radiant,Allison,0,393900,394,0.000168544180391895,VeryHigh,jungle dire
545133,22,90,radiant,Allison,0,394300,395,0.000168971957499489,VeryHigh,jungle dire
546666,21,89,radiant,Allison,0,395833,396,0.000169399734607082,VeryHigh,jungle dire
546666,21,89,radiant,Allison,0,395833,397,0.000169827511714676,VeryHigh,jungle dire
546666,21,89,radiant,Allison,0,395833,398,0.00017025528882227,VeryHigh,jungle dire
546666,21,89,radiant,Allison,0,395833,399,0.000170683065929863,VeryHigh,jungle dire
546666,21,89,radiant,Allison,0,395833,400,0.000171110843037457,VeryHigh,jungle dire
546666,21,89,radiant,Allison,0,395833,401,0.000171538620145051,VeryHigh,jungle dire
552733,23,90,radiant,Allison,0,401900,402,0.000171966397252644,VeryHigh,jungle dire
553533,23,92,radiant,Allison,0,402700,403,0.000172394174360238,VeryHigh,jungle dire
554533,25,93,radiant,Allison,0,403700,404,0.000172821951467832,VeryHigh,jungle dire
555600,25,92,radiant,Allison,0,404767,405,0.000173249728575425,VeryHigh,jungle dire
556200,24,91,radiant,Allison,0,405367,406,0.000173677505683019,VeryHigh,jungle dire
557533,23,93,radiant,Allison,0,406700,407,0.000174105282790613,VeryHigh,jungle dire
557533,23,93,radiant,Allison,0,406700,408,0.000174533059898206,VeryHigh,jungle dire
559066,22,93,radiant,Allison,0,408233,409,0.0001749608370058,VeryHigh,toplane dire
560200,21,93,radiant,Allison,0,409367,410,0.000175388614113393,VeryHigh,toplane dire
560200,21,93,radiant,Allison,0,409367,411,0.000175816391220987,VeryHigh,toplane dire
560200,21,93,radiant,Allison,0,409367,412,0.000176244168328581,VeryHigh,toplane dire
560200,21,93,radiant,Allison,0,409367,413,0.000176671945436174,VeryHigh,toplane dire
564333,23,93,radiant,Allison,0,413500,414,0.000177099722543768,VeryHigh,jungle dire
565600,25,93,radiant,Allison,0,414767,415,0.000177527499651362,VeryHigh,jungle dire
566666,29,93,radiant,Allison,0,415833,416,0.000177955276758955,VeryHigh,jungle dire
567666,32,92,radiant,Allison,0,416833,417,0.000178383053866549,VeryHigh,jungle dire
568666,35,91,radiant,Allison,0,417833,418,0.000178810830974143,VeryHigh,jungle dire
569800,38,90,radiant,Allison,0,418967,419,0.000179238608081736,VeryHigh,jungle dire
570533,40,90,radiant,Allison,0,419700,420,0.00017966638518933,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,421,0.000180094162296924,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,422,0.000180521939404517,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,423,0.000180949716512111,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,424,0.000181377493619704,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,425,0.000181805270727298,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,426,0.000182233047834892,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,427,0.000182660824942485,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,428,0.000183088602050079,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,429,0.000183516379157673,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,430,0.000183944156265266,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,431,0.00018437193337286,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,432,0.000184799710480454,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,433,0.000185227487588047,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,434,0.000185655264695641,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,435,0.000186083041803235,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,436,0.000186510818910828,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,437,0.000186938596018422,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,438,0.000187366373126015,VeryHigh,jungle dire
571333,42,89,radiant,Allison,0,420500,439,0.000187794150233609,VeryHigh,jungle dire
590600,10,6,radiant,Allison,0,439767,440,0.000188221927341203,VeryHigh,base1 radiant
590600,10,6,radiant,Allison,0,439767,441,0.000188649704448796,VeryHigh,base1 radiant
590600,10,6,radiant,Allison,0,439767,442,0.00018907748155639,VeryHigh,base1 radiant
590600,10,6,radiant,Allison,0,439767,443,0.000189505258663984,VeryHigh,base1 radiant
594600,16,80,radiant,Allison,0,443767,444,0.000189933035771577,VeryHigh,toplane dire
594600,16,80,radiant,Allison,0,443767,445,0.000190360812879171,VeryHigh,toplane dire
596800,16,83,radiant,Allison,0,445967,446,0.000190788589986765,VeryHigh,toplane dire
597800,16,86,radiant,Allison,0,446967,447,0.000191216367094358,VeryHigh,toplane dire
598400,16,88,radiant,Allison,0,447567,448,0.000191644144201952,VeryHigh,toplane dire
599600,16,89,radiant,Allison,0,448767,449,0.000192071921309546,VeryHigh,toplane dire
600266,16,87,radiant,Allison,0,449433,450,0.000192499698417139,VeryHigh,toplane dire
601533,16,85,radiant,Allison,0,450700,451,0.000192927475524733,VeryHigh,toplane dire
602466,17,86,radiant,Allison,0,451633,452,0.000193355252632326,VeryHigh,toplane dire
603400,16,86,radiant,Allison,0,452567,453,0.00019378302973992,VeryHigh,toplane dire
604333,15,86,radiant,Allison,0,453500,454,0.000194210806847514,VeryHigh,toplane dire
605666,15,88,radiant,Allison,0,454833,455,0.000194638583955107,VeryHigh,toplane dire
606666,14,88,radiant,Allison,0,455833,456,0.000195066361062701,VeryHigh,toplane dire
606666,14,88,radiant,Allison,0,455833,457,0.000195494138170295,VeryHigh,toplane dire
608333,14,85,radiant,Allison,0,457500,458,0.000195921915277888,VeryHigh,toplane dire
608333,14,85,radiant,Allison,0,457500,459,0.000196349692385482,VeryHigh,toplane dire
610800,12,88,radiant,Allison,0,459967,460,0.000196777469493076,VeryHigh,toplane dire
611800,12,90,radiant,Allison,0,460967,461,0.000197205246600669,VeryHigh,toplane dire
612533,11,91,radiant,Allison,0,461700,462,0.000197633023708263,VeryHigh,toplane dire
613400,10,92,radiant,Allison,0,462567,463,0.000198060800815857,VeryHigh,toplane dire
614800,8,94,radiant,Allison,0,463967,464,0.00019848857792345,VeryHigh,laneshop dire
615666,9,96,radiant,Allison,0,464833,465,0.000198916355031044,VeryHigh,toplane dire
616733,7,97,radiant,Allison,0,465900,466,0.000199344132138637,VeryHigh,void dire
616733,7,97,radiant,Allison,0,465900,467,0.000199771909246231,VeryHigh,void dire
616733,7,97,radiant,Allison,0,465900,468,0.000200199686353825,VeryHigh,void dire
616733,7,97,radiant,Allison,0,465900,469,0.000200627463461418,VeryHigh,void dire
616733,7,97,radiant,Allison,0,465900,470,0.000201055240569012,VeryHigh,void dire
616733,7,97,radiant,Allison,0,465900,471,0.000201483017676606,VeryHigh,void dire
616733,7,97,radiant,Allison,0,465900,472,0.000201910794784199,VeryHigh,void dire
623600,6,96,radiant,Allison,0,472767,473,0.000202338571891793,VeryHigh,laneshop dire
623600,6,96,radiant,Allison,0,472767,474,0.000202766348999387,VeryHigh,laneshop dire
625600,7,97,radiant,Allison,0,474767,475,0.00020319412610698,VeryHigh,void dire
625600,7,97,radiant,Allison,0,474767,476,0.000203621903214574,VeryHigh,void dire
625600,7,97,radiant,Allison,0,474767,477,0.000204049680322168,VeryHigh,void dire
625600,7,97,radiant,Allison,0,474767,478,0.000204477457429761,VeryHigh,void dire
625600,7,97,radiant,Allison,0,474767,479,0.000204905234537355,VeryHigh,void dire
625600,7,97,radiant,Allison,0,474767,480,0.000205333011644948,VeryHigh,void dire
625600,7,97,radiant,Allison,0,474767,481,0.000205760788752542,VeryHigh,void dire
632600,9,96,radiant,Allison,0,481767,482,0.000206188565860136,VeryHigh,toplane dire
633733,9,93,radiant,Allison,0,482900,483,0.000206616342967729,VeryHigh,toplane dire
634733,11,91,radiant,Allison,0,483900,484,0.000207044120075323,VeryHigh,toplane dire
635466,12,90,radiant,Allison,0,484633,485,0.000207471897182917,VeryHigh,toplane dire
636800,13,89,radiant,Allison,0,485967,486,0.00020789967429051,VeryHigh,toplane dire
637600,14,90,radiant,Allison,0,486767,487,0.000208327451398104,VeryHigh,toplane dire
638800,15,86,radiant,Allison,0,487967,488,0.000208755228505698,VeryHigh,toplane dire
639800,14,83,radiant,Allison,0,488967,489,0.000209183005613291,VeryHigh,toplane dire
639866,14,82,radiant,Allison,0,489033,490,0.000209610782720885,VeryHigh,toplane dire
641000,14,81,radiant,Allison,0,490167,491,0.000210038559828478,VeryHigh,toplane dire
642666,13,79,radiant,Allison,0,491833,492,0.000210466336936072,VeryHigh,toplane radiant
643666,13,76,radiant,Allison,0,492833,493,0.000210894114043666,VeryHigh,toplane radiant
644400,14,77,radiant,Allison,0,493567,494,0.000211321891151259,VeryHigh,toplane radiant
645733,15,77,radiant,Allison,0,494900,495,0.000211749668258853,VeryHigh,toplane radiant
646666,16,79,radiant,Allison,0,495833,496,0.000212177445366447,VeryHigh,toplane radiant
647800,17,77,radiant,Allison,0,496967,497,0.00021260522247404,VeryHigh,toplane radiant
648333,16,78,radiant,Allison,0,497500,498,0.000213032999581634,VeryHigh,toplane radiant
648333,16,78,radiant,Allison,0,497500,499,0.000213460776689228,VeryHigh,toplane radiant
650600,17,76,radiant,Allison,0,499767,500,0.000213888553796821,VeryHigh,toplane radiant
651600,17,77,radiant,Allison,0,500767,501,0.000214316330904415,VeryHigh,toplane radiant
652733,16,80,radiant,Allison,0,501900,502,0.000214744108012009,VeryHigh,toplane dire
653733,15,81,radiant,Allison,0,502900,503,0.000215171885119602,VeryHigh,toplane dire
654600,13,80,radiant,Allison,0,503767,504,0.000215599662227196,VeryHigh,toplane dire
655733,12,81,radiant,Allison,0,504900,505,0.000216027439334789,VeryHigh,toplane dire
655866,12,80,radiant,Allison,0,505033,506,0.000216455216442383,VeryHigh,toplane dire
657466,12,79,radiant,Allison,0,506633,507,0.000216882993549977,VeryHigh,toplane radiant
658533,13,78,radiant,Allison,0,507700,508,0.00021731077065757,VeryHigh,toplane radiant
658533,13,78,radiant,Allison,0,507700,509,0.000217738547765164,VeryHigh,toplane radiant
660133,13,78,radiant,Allison,0,509300,510,0.000218166324872758,VeryHigh,toplane radiant
661533,12,77,radiant,Allison,0,510700,511,0.000218594101980351,VeryHigh,toplane radiant
662133,11,76,radiant,Allison,0,511300,512,0.000219021879087945,VeryHigh,toplane radiant
663000,11,77,radiant,Allison,0,512167,513,0.000219449656195539,VeryHigh,toplane radiant
664666,13,79,radiant,Allison,0,513833,514,0.000219877433303132,VeryHigh,toplane radiant
665666,13,78,radiant,Allison,0,514833,515,0.000220305210410726,VeryHigh,toplane radiant
665666,13,78,radiant,Allison,0,514833,516,0.00022073298751832,VeryHigh,toplane radiant
667600,13,75,radiant,Allison,0,516767,517,0.000221160764625913,VeryHigh,toplane radiant
668800,13,73,radiant,Allison,0,517967,518,0.000221588541733507,VeryHigh,toplane radiant
669733,14,70,radiant,Allison,0,518900,519,0.0002220163188411,VeryHigh,toplane radiant
670533,15,70,radiant,Allison,0,519700,520,0.000222444095948694,VeryHigh,toplane radiant
671666,16,70,radiant,Allison,0,520833,521,0.000222871873056288,VeryHigh,toplane radiant
672733,15,72,radiant,Allison,0,521900,522,0.000223299650163881,VeryHigh,toplane radiant
673000,15,73,radiant,Allison,0,522167,523,0.000223727427271475,VeryHigh,toplane radiant
674666,15,75,radiant,Allison,0,523833,524,0.000224155204379069,VeryHigh,toplane radiant
675000,15,76,radiant,Allison,0,524167,525,0.000224582981486662,VeryHigh,toplane radiant
676666,14,78,radiant,Allison,0,525833,526,0.000225010758594256,VeryHigh,toplane radiant
677333,15,80,radiant,Allison,0,526500,527,0.00022543853570185,VeryHigh,toplane dire
