t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2601600,113,52,dire,BoDuH,0,2056800,2065,0.000513660253417333,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2066,0.000513908999302765,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2067,0.000514157745188197,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2068,0.000514406491073629,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2069,0.000514655236959062,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2070,0.000514903982844494,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2071,0.000515152728729926,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2072,0.000515401474615358,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2073,0.00051565022050079,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2074,0.000515898966386222,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2075,0.000516147712271654,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2076,0.000516396458157087,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2077,0.000516645204042519,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2078,0.000516893949927951,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2079,0.000517142695813383,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2080,0.000517391441698815,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2081,0.000517640187584247,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2082,0.000517888933469679,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2083,0.000518137679355111,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2084,0.000518386425240544,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2085,0.000518635171125976,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2086,0.000518883917011408,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2087,0.00051913266289684,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2088,0.000519381408782272,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2089,0.000519630154667704,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2090,0.000519878900553136,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2091,0.000520127646438568,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2092,0.000520376392324,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2093,0.000520625138209433,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2094,0.000520873884094865,VeryHigh,bottomlane dire
2601600,113,52,dire,BoDuH,0,2056800,2095,0.000521122629980297,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2096,0.000521371375865729,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2097,0.000521620121751161,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2098,0.000521868867636593,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2099,0.000522117613522025,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2100,0.000522366359407457,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2101,0.00052261510529289,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2102,0.000522863851178322,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2103,0.000523112597063754,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2104,0.000523361342949186,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2105,0.000523610088834618,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2106,0.00052385883472005,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2107,0.000524107580605482,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2108,0.000524356326490914,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2109,0.000524605072376347,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2110,0.000524853818261779,VeryHigh,bottomlane dire
2640000,113,52,dire,BoDuH,0,2095200,2111,0.000525102564147211,VeryHigh,bottomlane dire
2656733,115,108,dire,BoDuH,0,2111933,2112,0.000525351310032643,VeryHigh,base2 dire
2656733,115,108,dire,BoDuH,0,2111933,2113,0.000525600055918075,VeryHigh,base2 dire
2656733,115,108,dire,BoDuH,0,2111933,2114,0.000525848801803507,VeryHigh,base2 dire
2656733,115,108,dire,BoDuH,0,2111933,2115,0.000526097547688939,VeryHigh,base2 dire
2656733,115,108,dire,BoDuH,0,2111933,2116,0.000526346293574371,VeryHigh,base2 dire
2661333,82,77,dire,BoDuH,0,2116533,2117,0.000526595039459804,VeryHigh,midlane dire
2662666,81,74,dire,BoDuH,0,2117866,2118,0.000526843785345236,VeryHigh,midlane dire
2663800,79,72,dire,BoDuH,0,2119000,2119,0.000527092531230668,VeryHigh,midlane dire
2664733,78,69,dire,BoDuH,0,2119933,2120,0.0005273412771161,VeryHigh,midlane dire
2665666,77,67,dire,BoDuH,0,2120866,2121,0.000527590023001532,VeryHigh,midlane dire
2666600,77,64,dire,BoDuH,0,2121800,2122,0.000527838768886964,VeryHigh,midlane dire
2667733,77,61,dire,BoDuH,0,2122933,2123,0.000528087514772396,VeryHigh,jungle dire
2668733,78,59,dire,BoDuH,0,2123933,2124,0.000528336260657828,VeryHigh,jungle dire
2669800,79,56,dire,BoDuH,0,2125000,2125,0.000528585006543261,VeryHigh,jungle dire
2670533,79,54,dire,BoDuH,0,2125733,2126,0.000528833752428693,VeryHigh,jungle dire
2671600,81,52,dire,BoDuH,0,2126800,2127,0.000529082498314125,VeryHigh,jungle dire
2672400,83,51,dire,BoDuH,0,2127600,2128,0.000529331244199557,VeryHigh,jungle dire
2673533,86,51,dire,BoDuH,0,2128733,2129,0.000529579990084989,VeryHigh,jungle dire
2674666,89,50,dire,BoDuH,0,2129866,2130,0.000529828735970421,VeryHigh,jungle dire
2675733,92,50,dire,BoDuH,0,2130933,2131,0.000530077481855853,VeryHigh,jungle dire
2676466,94,50,dire,BoDuH,0,2131666,2132,0.000530326227741285,VeryHigh,jungle dire
2677600,97,51,dire,BoDuH,0,2132800,2133,0.000530574973626717,VeryHigh,jungle dire
2678733,100,51,dire,BoDuH,0,2133933,2134,0.00053082371951215,VeryHigh,jungle dire
2679666,100,54,dire,BoDuH,0,2134866,2135,0.000531072465397582,VeryHigh,jungle dire
2680733,99,56,dire,BoDuH,0,2135933,2136,0.000531321211283014,VeryHigh,jungle dire
2681466,98,56,dire,BoDuH,0,2136666,2137,0.000531569957168446,VeryHigh,jungle dire
2682733,95,58,dire,BoDuH,0,2137933,2138,0.000531818703053878,VeryHigh,jungle dire
2683466,95,60,dire,BoDuH,0,2138666,2139,0.00053206744893931,VeryHigh,jungle dire
2684800,97,62,dire,BoDuH,0,2140000,2140,0.000532316194824742,VeryHigh,jungle dire
2684800,97,62,dire,BoDuH,0,2140000,2141,0.000532564940710174,VeryHigh,jungle dire
2686800,94,63,dire,BoDuH,0,2142000,2142,0.000532813686595607,VeryHigh,jungle dire
2687666,93,65,dire,BoDuH,0,2142866,2143,0.000533062432481039,VeryHigh,jungle dire
2687666,93,65,dire,BoDuH,0,2142866,2144,0.000533311178366471,VeryHigh,jungle dire
2687666,93,65,dire,BoDuH,0,2142866,2145,0.000533559924251903,VeryHigh,jungle dire
2687666,93,65,dire,BoDuH,0,2142866,2146,0.000533808670137335,VeryHigh,jungle dire
2687666,93,65,dire,BoDuH,0,2142866,2147,0.000534057416022767,VeryHigh,jungle dire
2692666,93,68,dire,BoDuH,0,2147866,2148,0.000534306161908199,VeryHigh,jungle dire
2693800,92,71,dire,BoDuH,0,2149000,2149,0.000534554907793631,VeryHigh,jungle dire
2694800,92,74,dire,BoDuH,0,2150000,2150,0.000534803653679064,VeryHigh,jungle dire
2695533,92,76,dire,BoDuH,0,2150733,2151,0.000535052399564496,VeryHigh,jungle dire
2696666,93,79,dire,BoDuH,0,2151866,2152,0.000535301145449928,VeryHigh,midlane dire
2697666,100,84,dire,BoDuH,0,2152866,2153,0.00053554989133536,VeryHigh,base2 dire
2698733,102,86,dire,BoDuH,0,2153933,2154,0.000535798637220792,VeryHigh,base2 dire
2699800,104,88,dire,BoDuH,0,2155000,2155,0.000536047383106224,VeryHigh,base2 dire
2700800,106,90,dire,BoDuH,0,2156000,2156,0.000536296128991656,VeryHigh,base2 dire
2701800,108,92,dire,BoDuH,0,2157000,2157,0.000536544874877088,VeryHigh,base2 dire
2702800,110,94,dire,BoDuH,0,2158000,2158,0.000536793620762521,VeryHigh,base2 dire
2703600,111,96,dire,BoDuH,0,2158800,2159,0.000537042366647953,VeryHigh,base2 dire
2704733,112,99,dire,BoDuH,0,2159933,2160,0.000537291112533385,VeryHigh,base2 dire
2705533,113,101,dire,BoDuH,0,2160733,2161,0.000537539858418817,VeryHigh,base2 dire
2706800,115,104,dire,BoDuH,0,2162000,2162,0.000537788604304249,VeryHigh,base2 dire
2707600,116,106,dire,BoDuH,0,2162800,2163,0.000538037350189681,VeryHigh,base2 dire
2708800,118,108,dire,BoDuH,0,2164000,2164,0.000538286096075113,VeryHigh,base2 dire
2709733,119,111,dire,BoDuH,0,2164933,2165,0.000538534841960545,VeryHigh,base2 dire
2710733,120,110,dire,BoDuH,0,2165933,2166,0.000538783587845978,VeryHigh,base2 dire
2711800,118,110,dire,BoDuH,0,2167000,2167,0.00053903233373141,VeryHigh,base2 dire
2712600,119,110,dire,BoDuH,0,2167800,2168,0.000539281079616842,VeryHigh,base2 dire
2713666,117,108,dire,BoDuH,0,2168866,2169,0.000539529825502274,VeryHigh,base2 dire
2714733,115,106,dire,BoDuH,0,2169933,2170,0.000539778571387706,VeryHigh,base2 dire
2715800,114,103,dire,BoDuH,0,2171000,2171,0.000540027317273138,VeryHigh,base2 dire
2716733,112,101,dire,BoDuH,0,2171933,2172,0.00054027606315857,VeryHigh,base2 dire
2717533,111,99,dire,BoDuH,0,2172733,2173,0.000540524809044002,VeryHigh,base2 dire
2718800,109,96,dire,BoDuH,0,2174000,2174,0.000540773554929434,VeryHigh,base2 dire
2719600,107,95,dire,BoDuH,0,2174800,2175,0.000541022300814867,VeryHigh,base2 dire
2720533,106,94,dire,BoDuH,0,2175733,2176,0.000541271046700299,VeryHigh,base2 dire
2721666,105,91,dire,BoDuH,0,2176866,2177,0.000541519792585731,VeryHigh,base2 dire
2722800,104,88,dire,BoDuH,0,2178000,2178,0.000541768538471163,VeryHigh,base2 dire
2723733,103,86,dire,BoDuH,0,2178933,2179,0.000542017284356595,VeryHigh,base2 dire
2724266,103,84,dire,BoDuH,0,2179466,2180,0.000542266030242027,VeryHigh,base2 dire
2725733,104,83,dire,BoDuH,0,2180933,2181,0.000542514776127459,VeryHigh,base2 dire
2726600,102,84,dire,BoDuH,0,2181800,2182,0.000542763522012891,VeryHigh,base2 dire
2727533,100,86,dire,BoDuH,0,2182733,2183,0.000543012267898324,VeryHigh,base2 dire
2728666,98,88,dire,BoDuH,0,2183866,2184,0.000543261013783756,VeryHigh,base2 dire
2729400,97,90,dire,BoDuH,0,2184600,2185,0.000543509759669188,VeryHigh,base2 dire
2730733,94,91,dire,BoDuH,0,2185933,2186,0.00054375850555462,VeryHigh,base2 dire
2731466,96,90,dire,BoDuH,0,2186666,2187,0.000544007251440052,VeryHigh,base2 dire
2732733,98,88,dire,BoDuH,0,2187933,2188,0.000544255997325484,VeryHigh,base2 dire
2733733,101,87,dire,BoDuH,0,2188933,2189,0.000544504743210916,VeryHigh,base2 dire
2734733,101,84,dire,BoDuH,0,2189933,2190,0.000544753489096349,VeryHigh,base2 dire
2735800,101,84,dire,BoDuH,0,2191000,2191,0.000545002234981781,VeryHigh,base2 dire
2736666,100,86,dire,BoDuH,0,2191866,2192,0.000545250980867213,VeryHigh,base2 dire
2737600,97,86,dire,BoDuH,0,2192800,2193,0.000545499726752645,VeryHigh,base2 dire
2738666,94,86,dire,BoDuH,0,2193866,2194,0.000545748472638077,VeryHigh,midlane dire
2739800,91,87,dire,BoDuH,0,2195000,2195,0.000545997218523509,VeryHigh,midlane dire
2740666,89,88,dire,BoDuH,0,2195866,2196,0.000546245964408941,VeryHigh,midlane dire
2741666,87,90,dire,BoDuH,0,2196866,2197,0.000546494710294373,VeryHigh,midlane dire
2742600,85,92,dire,BoDuH,0,2197800,2198,0.000546743456179805,VeryHigh,void dire
2743666,83,94,dire,BoDuH,0,2198866,2199,0.000546992202065238,VeryHigh,jungle dire
2744400,82,96,dire,BoDuH,0,2199600,2200,0.00054724094795067,VeryHigh,jungle dire
2745733,80,99,dire,BoDuH,0,2200933,2201,0.000547489693836102,VeryHigh,toplane dire
2746600,78,101,dire,BoDuH,0,2201800,2202,0.000547738439721534,VeryHigh,toplane dire
2747600,76,102,dire,BoDuH,0,2202800,2203,0.000547987185606966,VeryHigh,toplane dire
2748600,73,103,dire,BoDuH,0,2203800,2204,0.000548235931492398,VeryHigh,toplane dire
2749666,70,103,dire,BoDuH,0,2204866,2205,0.00054848467737783,VeryHigh,toplane dire
2750733,71,105,dire,BoDuH,0,2205933,2206,0.000548733423263262,VeryHigh,toplane dire
2751666,73,107,dire,BoDuH,0,2206866,2207,0.000548982169148695,VeryHigh,toplane dire
2752200,74,108,dire,BoDuH,0,2207400,2208,0.000549230915034127,VeryHigh,toplane dire
2752200,74,108,dire,BoDuH,0,2207400,2209,0.000549479660919559,VeryHigh,toplane dire
2754800,71,108,dire,BoDuH,0,2210000,2210,0.000549728406804991,VeryHigh,toplane dire
2755133,70,108,dire,BoDuH,0,2210333,2211,0.000549977152690423,VeryHigh,toplane dire
2756733,68,106,dire,BoDuH,0,2211933,2212,0.000550225898575855,VeryHigh,toplane dire
2757733,75,107,dire,BoDuH,0,2212933,2213,0.000550474644461287,VeryHigh,toplane dire
2758533,78,107,dire,BoDuH,0,2213733,2214,0.000550723390346719,VeryHigh,toplane dire
2759800,80,108,dire,BoDuH,0,2215000,2215,0.000550972136232152,VeryHigh,toplane dire
2760666,81,107,dire,BoDuH,0,2215866,2216,0.000551220882117584,VeryHigh,toplane dire
2761800,81,108,dire,BoDuH,0,2217000,2217,0.000551469628003016,VeryHigh,toplane dire
2762666,78,107,dire,BoDuH,0,2217866,2218,0.000551718373888448,VeryHigh,toplane dire
2763733,75,106,dire,BoDuH,0,2218933,2219,0.00055196711977388,VeryHigh,toplane dire
2764466,73,106,dire,BoDuH,0,2219666,2220,0.000552215865659312,VeryHigh,toplane dire
2764466,73,106,dire,BoDuH,0,2219666,2221,0.000552464611544744,VeryHigh,toplane dire
2766800,71,105,dire,BoDuH,0,2222000,2222,0.000552713357430176,VeryHigh,toplane dire
2766800,71,105,dire,BoDuH,0,2222000,2223,0.000552962103315609,VeryHigh,toplane dire
2768600,70,106,dire,BoDuH,0,2223800,2224,0.000553210849201041,VeryHigh,toplane dire
2768600,70,106,dire,BoDuH,0,2223800,2225,0.000553459595086473,VeryHigh,toplane dire
2768600,70,106,dire,BoDuH,0,2223800,2226,0.000553708340971905,VeryHigh,toplane dire
2768600,70,106,dire,BoDuH,0,2223800,2227,0.000553957086857337,VeryHigh,toplane dire
2768600,70,106,dire,BoDuH,0,2223800,2228,0.000554205832742769,VeryHigh,toplane dire
2773533,68,107,dire,BoDuH,0,2228733,2229,0.000554454578628201,VeryHigh,toplane dire
2774133,67,107,dire,BoDuH,0,2229333,2230,0.000554703324513633,VeryHigh,toplane dire
2775600,67,106,dire,BoDuH,0,2230800,2231,0.000554952070399066,VeryHigh,toplane dire
2776733,66,106,dire,BoDuH,0,2231933,2232,0.000555200816284498,VeryHigh,toplane dire
2776933,66,105,dire,BoDuH,0,2232133,2233,0.00055544956216993,VeryHigh,toplane dire
2778200,66,104,dire,BoDuH,0,2233400,2234,0.000555698308055362,VeryHigh,toplane dire
2779533,66,102,dire,BoDuH,0,2234733,2235,0.000555947053940794,VeryHigh,toplane dire
2780666,66,101,dire,BoDuH,0,2235866,2236,0.000556195799826226,VeryHigh,toplane dire
2781666,67,95,dire,BoDuH,0,2236866,2237,0.000556444545711658,VeryHigh,jungle dire
2781666,67,95,dire,BoDuH,0,2236866,2238,0.00055669329159709,VeryHigh,jungle dire
2781666,67,95,dire,BoDuH,0,2236866,2239,0.000556942037482522,VeryHigh,jungle dire
2784800,66,95,dire,BoDuH,0,2240000,2240,0.000557190783367955,VeryHigh,jungle dire
2785600,65,93,dire,BoDuH,0,2240800,2241,0.000557439529253387,VeryHigh,jungle dire
2786000,64,92,dire,BoDuH,0,2241200,2242,0.000557688275138819,VeryHigh,jungle dire
2787666,63,92,dire,BoDuH,0,2242866,2243,0.000557937021024251,VeryHigh,jungle dire
2788666,60,91,dire,BoDuH,0,2243866,2244,0.000558185766909683,VeryHigh,jungle dire
2789600,57,91,dire,BoDuH,0,2244800,2245,0.000558434512795115,VeryHigh,jungle dire
2790600,55,89,dire,BoDuH,0,2245800,2246,0.000558683258680547,VeryHigh,jungle dire
2791600,54,86,dire,BoDuH,0,2246800,2247,0.000558932004565979,VeryHigh,jungle dire
2792800,56,83,dire,BoDuH,0,2248000,2248,0.000559180750451412,VeryHigh,jungle dire
2793733,58,81,dire,BoDuH,0,2248933,2249,0.000559429496336844,VeryHigh,jungle dire
2794666,61,80,dire,BoDuH,0,2249866,2250,0.000559678242222276,VeryHigh,jungle dire
2795733,63,78,dire,BoDuH,0,2250933,2251,0.000559926988107708,VeryHigh,jungle dire
2796666,66,77,dire,BoDuH,0,2251866,2252,0.00056017573399314,VeryHigh,jungle dire
2797266,75,79,dire,BoDuH,0,2252466,2253,0.000560424479878572,VeryHigh,midlane dire
2798733,77,77,dire,BoDuH,0,2253933,2254,0.000560673225764004,VeryHigh,midlane dire
2799533,79,76,dire,BoDuH,0,2254733,2255,0.000560921971649437,VeryHigh,midlane dire
2800533,79,75,dire,BoDuH,0,2255733,2256,0.000561170717534869,VeryHigh,midlane dire
2801733,79,73,dire,BoDuH,0,2256933,2257,0.000561419463420301,VeryHigh,midlane dire
2801733,79,73,dire,BoDuH,0,2256933,2258,0.000561668209305733,VeryHigh,midlane dire
2803800,79,71,dire,BoDuH,0,2259000,2259,0.000561916955191165,VeryHigh,midlane dire
2804800,77,69,dire,BoDuH,0,2260000,2260,0.000562165701076597,VeryHigh,midlane dire
2805533,75,68,dire,BoDuH,0,2260733,2261,0.000562414446962029,VeryHigh,midlane dire
2806533,73,66,dire,BoDuH,0,2261733,2262,0.000562663192847461,VeryHigh,midlane dire
2807733,71,65,dire,BoDuH,0,2262933,2263,0.000562911938732893,VeryHigh,midlane dire
2808266,70,65,dire,BoDuH,0,2263466,2264,0.000563160684618326,VeryHigh,midlane dire
2809733,69,63,dire,BoDuH,0,2264933,2265,0.000563409430503758,VeryHigh,midlane dire
2809733,69,63,dire,BoDuH,0,2264933,2266,0.00056365817638919,VeryHigh,midlane dire
2811466,68,62,dire,BoDuH,0,2266666,2267,0.000563906922274622,VeryHigh,midlane dire
2812533,66,61,dire,BoDuH,0,2267733,2268,0.000564155668160054,VeryHigh,midlane dire
2813800,64,61,dire,BoDuH,0,2269000,2269,0.000564404414045486,VeryHigh,midlane dire
2814733,62,60,dire,BoDuH,0,2269933,2270,0.000564653159930918,VeryHigh,midlane dire
2815533,60,59,dire,BoDuH,0,2270733,2271,0.00056490190581635,VeryHigh,midlane radiant
2816733,57,57,dire,BoDuH,0,2271933,2272,0.000565150651701783,VeryHigh,midlane radiant
2817466,55,56,dire,BoDuH,0,2272666,2273,0.000565399397587215,VeryHigh,midlane radiant
2818466,53,54,dire,BoDuH,0,2273666,2274,0.000565648143472647,VeryHigh,midlane radiant
2819800,51,51,dire,BoDuH,0,2275000,2275,0.000565896889358079,VeryHigh,midlane radiant
2820800,49,49,dire,BoDuH,0,2276000,2276,0.000566145635243511,VeryHigh,midlane radiant
2821800,46,48,dire,BoDuH,0,2277000,2277,0.000566394381128943,VeryHigh,midlane radiant
2822400,45,46,dire,BoDuH,0,2277600,2278,0.000566643127014375,VeryHigh,midlane radiant
2823133,39,40,dire,BoDuH,0,2278333,2279,0.000566891872899807,VeryHigh,midlane radiant
2824733,39,41,dire,BoDuH,0,2279933,2280,0.00056714061878524,VeryHigh,midlane radiant
2825466,38,43,dire,BoDuH,0,2280666,2281,0.000567389364670672,VeryHigh,midlane radiant
2826800,35,45,dire,BoDuH,0,2282000,2282,0.000567638110556104,VeryHigh,jungle radiant
2827666,35,45,dire,BoDuH,0,2282866,2283,0.000567886856441536,VeryHigh,jungle radiant
2827666,35,45,dire,BoDuH,0,2282866,2284,0.000568135602326968,VeryHigh,jungle radiant
2829666,37,44,dire,BoDuH,0,2284866,2285,0.0005683843482124,VeryHigh,midlane radiant
2830733,39,42,dire,BoDuH,0,2285933,2286,0.000568633094097832,VeryHigh,midlane radiant
2831800,38,39,dire,BoDuH,0,2287000,2287,0.000568881839983264,VeryHigh,midlane radiant
2832600,37,37,dire,BoDuH,0,2287800,2288,0.000569130585868696,VeryHigh,midlane radiant
2833666,38,38,dire,BoDuH,0,2288866,2289,0.000569379331754129,VeryHigh,midlane radiant
2834666,38,41,dire,BoDuH,0,2289866,2290,0.000569628077639561,VeryHigh,midlane radiant
2835400,38,43,dire,BoDuH,0,2290600,2291,0.000569876823524993,VeryHigh,midlane radiant
2836266,35,36,dire,BoDuH,0,2291466,2292,0.000570125569410425,VeryHigh,midlane radiant
2837666,35,38,dire,BoDuH,0,2292866,2293,0.000570374315295857,VeryHigh,midlane radiant
2838533,36,40,dire,BoDuH,0,2293733,2294,0.000570623061181289,VeryHigh,midlane radiant
2839466,38,42,dire,BoDuH,0,2294666,2295,0.000570871807066721,VeryHigh,midlane radiant
2840800,36,45,dire,BoDuH,0,2296000,2296,0.000571120552952154,VeryHigh,jungle radiant
2841733,36,45,dire,BoDuH,0,2296933,2297,0.000571369298837586,VeryHigh,jungle radiant
2842666,37,47,dire,BoDuH,0,2297866,2298,0.000571618044723018,VeryHigh,jungle radiant
2843600,39,49,dire,BoDuH,0,2298800,2299,0.00057186679060845,VeryHigh,jungle radiant
2844800,40,51,dire,BoDuH,0,2300000,2300,0.000572115536493882,VeryHigh,jungle radiant
2845600,41,53,dire,BoDuH,0,2300800,2301,0.000572364282379314,VeryHigh,jungle radiant
2846800,42,56,dire,BoDuH,0,2302000,2302,0.000572613028264746,VeryHigh,jungle radiant
2847600,43,58,dire,BoDuH,0,2302800,2303,0.000572861774150178,VeryHigh,jungle radiant
2848733,44,61,dire,BoDuH,0,2303933,2304,0.00057311052003561,VeryHigh,jungle radiant
2849733,46,70,dire,BoDuH,0,2304933,2305,0.000573359265921043,VeryHigh,river
2850266,46,72,dire,BoDuH,0,2305466,2306,0.000573608011806475,VeryHigh,river
2851800,49,71,dire,BoDuH,0,2307000,2307,0.000573856757691907,VeryHigh,river
2852666,51,68,dire,BoDuH,0,2307866,2308,0.000574105503577339,VeryHigh,river
2853800,53,64,dire,BoDuH,0,2309000,2309,0.000574354249462771,VeryHigh,void radiant
2854800,54,60,dire,BoDuH,0,2310000,2310,0.000574602995348203,VeryHigh,jungle radiant
2855800,56,57,dire,BoDuH,0,2311000,2311,0.000574851741233635,VeryHigh,midlane radiant
2856600,57,53,dire,BoDuH,0,2311800,2312,0.000575100487119067,VeryHigh,midlane radiant
2857733,60,50,dire,BoDuH,0,2312933,2313,0.0005753492330045,VeryHigh,jungle radiant
2858800,64,48,dire,BoDuH,0,2314000,2314,0.000575597978889932,VeryHigh,jungle radiant
2859600,67,47,dire,BoDuH,0,2314800,2315,0.000575846724775364,VeryHigh,jungle radiant
2860666,71,45,dire,BoDuH,0,2315866,2316,0.000576095470660796,VeryHigh,jungle radiant
2861533,73,43,dire,BoDuH,0,2316733,2317,0.000576344216546228,VeryHigh,jungle radiant
2862666,77,41,dire,BoDuH,0,2317866,2318,0.00057659296243166,VeryHigh,void radiant
2863800,81,43,dire,BoDuH,0,2319000,2319,0.000576841708317092,VeryHigh,river
2864800,85,44,dire,BoDuH,0,2320000,2320,0.000577090454202524,VeryHigh,river
2865666,87,44,dire,BoDuH,0,2320866,2321,0.000577339200087957,VeryHigh,void dire
2866266,88,42,dire,BoDuH,0,2321466,2322,0.000577587945973389,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2323,0.000577836691858821,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2324,0.000578085437744253,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2325,0.000578334183629685,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2326,0.000578582929515117,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2327,0.000578831675400549,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2328,0.000579080421285981,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2329,0.000579329167171413,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2330,0.000579577913056846,VeryHigh,river
2866266,88,42,dire,BoDuH,0,2321466,2331,0.000579826658942278,VeryHigh,river
2876800,88,41,dire,BoDuH,0,2332000,2332,0.00058007540482771,VeryHigh,river
2877800,90,39,dire,BoDuH,0,2333000,2333,0.000580324150713142,VeryHigh,river
2878533,93,38,dire,BoDuH,0,2333733,2334,0.000580572896598574,VeryHigh,river
2879666,90,39,dire,BoDuH,0,2334866,2335,0.000580821642484006,VeryHigh,river
2880666,88,42,dire,BoDuH,0,2335866,2336,0.000581070388369438,VeryHigh,river
2881666,88,45,dire,BoDuH,0,2336866,2337,0.000581319134254871,VeryHigh,jungle dire
2882600,89,47,dire,BoDuH,0,2337800,2338,0.000581567880140303,VeryHigh,jungle dire
2883666,86,48,dire,BoDuH,0,2338866,2339,0.000581816626025735,VeryHigh,jungle dire
2884666,84,50,dire,BoDuH,0,2339866,2340,0.000582065371911167,VeryHigh,jungle dire
2885400,82,51,dire,BoDuH,0,2340600,2341,0.000582314117796599,VeryHigh,jungle dire
2886733,79,53,dire,BoDuH,0,2341933,2342,0.000582562863682031,VeryHigh,jungle dire
2887800,77,55,dire,BoDuH,0,2343000,2343,0.000582811609567463,VeryHigh,jungle dire
2888466,75,56,dire,BoDuH,0,2343666,2344,0.000583060355452895,VeryHigh,jungle dire
2889600,73,58,dire,BoDuH,0,2344800,2345,0.000583309101338327,VeryHigh,jungle dire
2890733,72,61,dire,BoDuH,0,2345933,2346,0.00058355784722376,VeryHigh,jungle dire
2891800,72,64,dire,BoDuH,0,2347000,2347,0.000583806593109192,VeryHigh,midlane dire
2892533,72,66,dire,BoDuH,0,2347733,2348,0.000584055338994624,VeryHigh,midlane dire
2893533,74,68,dire,BoDuH,0,2348733,2349,0.000584304084880056,VeryHigh,midlane dire
2894733,75,71,dire,BoDuH,0,2349933,2350,0.000584552830765488,VeryHigh,midlane dire
2895600,77,72,dire,BoDuH,0,2350800,2351,0.00058480157665092,VeryHigh,midlane dire
2896466,79,74,dire,BoDuH,0,2351666,2352,0.000585050322536352,VeryHigh,midlane dire
2897600,81,76,dire,BoDuH,0,2352800,2353,0.000585299068421784,VeryHigh,midlane dire
2898733,84,77,dire,BoDuH,0,2353933,2354,0.000585547814307217,VeryHigh,midlane dire
