t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2218133,61,69,dire,hilbnewell,1,1503867,1504,0.000544888051590464,Pro,jungle dire
2219266,62,66,dire,hilbnewell,1,1505000,1505,0.000545250344177958,Pro,midlane dire
2220133,62,65,dire,hilbnewell,1,1505867,1506,0.000545612636765452,Pro,midlane dire
2221000,62,63,dire,hilbnewell,1,1506734,1507,0.000545974929352945,Pro,midlane dire
2222133,62,61,dire,hilbnewell,1,1507867,1508,0.000546337221940439,Pro,midlane dire
2222733,62,60,dire,hilbnewell,1,1508467,1509,0.000546699514527933,Pro,midlane dire
2222733,62,60,dire,hilbnewell,1,1508467,1510,0.000547061807115426,Pro,midlane dire
2222733,62,60,dire,hilbnewell,1,1508467,1511,0.00054742409970292,Pro,midlane dire
2226133,61,59,dire,hilbnewell,1,1511867,1512,0.000547786392290414,Pro,midlane dire
2227000,59,58,dire,hilbnewell,1,1512734,1513,0.000548148684877907,Pro,midlane radiant
2228266,57,59,dire,hilbnewell,1,1514000,1514,0.000548510977465401,Pro,midlane radiant
2229266,55,57,dire,hilbnewell,1,1515000,1515,0.000548873270052895,Pro,midlane radiant
2230066,53,56,dire,hilbnewell,1,1515800,1516,0.000549235562640388,Pro,midlane radiant
2231266,51,54,dire,hilbnewell,1,1517000,1517,0.000549597855227882,Pro,midlane radiant
2232066,50,52,dire,hilbnewell,1,1517800,1518,0.000549960147815376,Pro,midlane radiant
2233133,49,51,dire,hilbnewell,1,1518867,1519,0.000550322440402869,Pro,midlane radiant
2233933,48,49,dire,hilbnewell,1,1519667,1520,0.000550684732990363,Pro,midlane radiant
2235200,45,48,dire,hilbnewell,1,1520934,1521,0.000551047025577857,Pro,midlane radiant
2236133,45,46,dire,hilbnewell,1,1521867,1522,0.00055140931816535,Pro,midlane radiant
2237266,45,45,dire,hilbnewell,1,1523000,1523,0.000551771610752844,Pro,midlane radiant
2237266,45,45,dire,hilbnewell,1,1523000,1524,0.000552133903340338,Pro,midlane radiant
2239000,46,47,dire,hilbnewell,1,1524734,1525,0.000552496195927831,Pro,midlane radiant
2240266,49,48,dire,hilbnewell,1,1526000,1526,0.000552858488515325,Pro,midlane radiant
2241000,51,48,dire,hilbnewell,1,1526734,1527,0.000553220781102819,Pro,midlane radiant
2242200,54,49,dire,hilbnewell,1,1527934,1528,0.000553583073690312,Pro,midlane radiant
2243000,56,50,dire,hilbnewell,1,1528734,1529,0.000553945366277806,Pro,midlane radiant
2244133,59,49,dire,hilbnewell,1,1529867,1530,0.0005543076588653,Pro,jungle radiant
2244466,60,49,dire,hilbnewell,1,1530200,1531,0.000554669951452793,Pro,jungle radiant
2246266,63,49,dire,hilbnewell,1,1532000,1532,0.000555032244040287,Pro,jungle radiant
2247000,65,48,dire,hilbnewell,1,1532734,1533,0.000555394536627781,Pro,jungle radiant
2248066,66,46,dire,hilbnewell,1,1533800,1534,0.000555756829215274,Pro,jungle radiant
2249133,67,45,dire,hilbnewell,1,1534867,1535,0.000556119121802768,Pro,jungle radiant
2250200,71,44,dire,hilbnewell,1,1535934,1536,0.000556481414390262,Pro,jungle radiant
2251266,72,41,dire,hilbnewell,1,1537000,1537,0.000556843706977755,Pro,jungle radiant
2252266,68,40,dire,hilbnewell,1,1538000,1538,0.000557205999565249,Pro,jungle radiant
2253266,64,40,dire,hilbnewell,1,1539000,1539,0.000557568292152743,Pro,jungle radiant
2253933,62,40,dire,hilbnewell,1,1539667,1540,0.000557930584740236,Pro,jungle radiant
2255066,59,41,dire,hilbnewell,1,1540800,1541,0.00055829287732773,Pro,jungle radiant
2256200,56,42,dire,hilbnewell,1,1541934,1542,0.000558655169915224,Pro,jungle radiant
2257133,55,42,dire,hilbnewell,1,1542867,1543,0.000559017462502717,Pro,jungle radiant
2258000,53,41,dire,hilbnewell,1,1543734,1544,0.000559379755090211,Pro,jungle radiant
2259200,50,42,dire,hilbnewell,1,1544934,1545,0.000559742047677705,Pro,midlane radiant
2260266,50,45,dire,hilbnewell,1,1546000,1546,0.000560104340265198,Pro,midlane radiant
2261000,51,47,dire,hilbnewell,1,1546734,1547,0.000560466632852692,Pro,midlane radiant
2262200,53,49,dire,hilbnewell,1,1547934,1548,0.000560828925440186,Pro,midlane radiant
2263200,55,51,dire,hilbnewell,1,1548934,1549,0.000561191218027679,Pro,midlane radiant
2264133,57,53,dire,hilbnewell,1,1549867,1550,0.000561553510615173,Pro,midlane radiant
2265266,59,55,dire,hilbnewell,1,1551000,1551,0.000561915803202666,Pro,midlane radiant
2266266,61,57,dire,hilbnewell,1,1552000,1552,0.00056227809579016,Pro,midlane radiant
2267133,63,58,dire,hilbnewell,1,1552867,1553,0.000562640388377654,Pro,void dire
2268200,65,60,dire,hilbnewell,1,1553934,1554,0.000563002680965147,Pro,midlane dire
2268933,66,62,dire,hilbnewell,1,1554667,1555,0.000563364973552641,Pro,midlane dire
2270133,65,63,dire,hilbnewell,1,1555867,1556,0.000563727266140135,Pro,midlane dire
2271066,65,65,dire,hilbnewell,1,1556800,1557,0.000564089558727628,Pro,midlane dire
2272066,64,69,dire,hilbnewell,1,1557800,1558,0.000564451851315122,Pro,midlane dire
2273133,63,73,dire,hilbnewell,1,1558867,1559,0.000564814143902616,Pro,midlane dire
2274266,65,77,dire,hilbnewell,1,1560000,1560,0.000565176436490109,Pro,jungle dire
2275066,66,80,dire,hilbnewell,1,1560800,1561,0.000565538729077603,Pro,jungle dire
2276266,68,82,dire,hilbnewell,1,1562000,1562,0.000565901021665097,Pro,jungle dire
2277200,70,84,dire,hilbnewell,1,1562934,1563,0.00056626331425259,Pro,jungle dire
2277600,71,84,dire,hilbnewell,1,1563334,1564,0.000566625606840084,Pro,jungle dire
2278933,70,85,dire,hilbnewell,1,1564667,1565,0.000566987899427578,Pro,jungle dire
2280200,68,86,dire,hilbnewell,1,1565934,1566,0.000567350192015071,Pro,jungle dire
2281133,66,87,dire,hilbnewell,1,1566867,1567,0.000567712484602565,Pro,jungle dire
2281400,65,87,dire,hilbnewell,1,1567134,1568,0.000568074777190059,Pro,jungle dire
2281400,65,87,dire,hilbnewell,1,1567134,1569,0.000568437069777552,Pro,jungle dire
2281400,65,87,dire,hilbnewell,1,1567134,1570,0.000568799362365046,Pro,jungle dire
2281400,65,87,dire,hilbnewell,1,1567134,1571,0.00056916165495254,Pro,jungle dire
2286066,65,88,dire,hilbnewell,1,1571800,1572,0.000569523947540033,Pro,jungle dire
2287200,65,89,dire,hilbnewell,1,1572934,1573,0.000569886240127527,Pro,jungle dire
2288266,66,93,dire,hilbnewell,1,1574000,1574,0.000570248532715021,Pro,jungle dire
2289200,66,97,dire,hilbnewell,1,1574934,1575,0.000570610825302514,Pro,jungle dire
2290266,67,101,dire,hilbnewell,1,1576000,1576,0.000570973117890008,Pro,toplane dire
2291266,68,105,dire,hilbnewell,1,1577000,1577,0.000571335410477502,Pro,toplane dire
2291866,68,107,dire,hilbnewell,1,1577600,1578,0.000571697703064995,Pro,toplane dire
2291866,68,107,dire,hilbnewell,1,1577600,1579,0.000572059995652489,Pro,toplane dire
2294266,67,108,dire,hilbnewell,1,1580000,1580,0.000572422288239983,Pro,toplane dire
2295000,65,108,dire,hilbnewell,1,1580734,1581,0.000572784580827476,Pro,toplane dire
2296133,62,107,dire,hilbnewell,1,1581867,1582,0.00057314687341497,Pro,toplane dire
2296666,61,106,dire,hilbnewell,1,1582400,1583,0.000573509166002464,Pro,toplane dire
2297866,61,105,dire,hilbnewell,1,1583600,1584,0.000573871458589957,Pro,toplane dire
2298600,60,106,dire,hilbnewell,1,1584334,1585,0.000574233751177451,Pro,toplane dire
2300266,59,107,dire,hilbnewell,1,1586000,1586,0.000574596043764945,Pro,toplane dire
2300800,58,106,dire,hilbnewell,1,1586534,1587,0.000574958336352438,Pro,toplane dire
2301533,58,106,dire,hilbnewell,1,1587267,1588,0.000575320628939932,Pro,toplane dire
2302933,60,107,dire,hilbnewell,1,1588667,1589,0.000575682921527426,Pro,toplane dire
2304133,63,108,dire,hilbnewell,1,1589867,1590,0.000576045214114919,Pro,toplane dire
2304800,62,108,dire,hilbnewell,1,1590534,1591,0.000576407506702413,Pro,toplane dire
2305866,64,109,dire,hilbnewell,1,1591600,1592,0.000576769799289906,Pro,toplane dire
2307266,67,109,dire,hilbnewell,1,1593000,1593,0.0005771320918774,Pro,toplane dire
2308066,69,108,dire,hilbnewell,1,1593800,1594,0.000577494384464894,Pro,toplane dire
2308466,70,108,dire,hilbnewell,1,1594200,1595,0.000577856677052388,Pro,toplane dire
2310133,74,107,dire,hilbnewell,1,1595867,1596,0.000578218969639881,Pro,toplane dire
2311133,78,106,dire,hilbnewell,1,1596867,1597,0.000578581262227375,Pro,toplane dire
2312133,82,105,dire,hilbnewell,1,1597867,1598,0.000578943554814868,Pro,toplane dire
2313200,86,104,dire,hilbnewell,1,1598934,1599,0.000579305847402362,Pro,toplane dire
2314133,85,103,dire,hilbnewell,1,1599867,1600,0.000579668139989856,Pro,toplane dire
2314933,82,102,dire,hilbnewell,1,1600667,1601,0.000580030432577349,Pro,toplane dire
2316066,80,100,dire,hilbnewell,1,1601800,1602,0.000580392725164843,Pro,toplane dire
2317133,79,97,dire,hilbnewell,1,1602867,1603,0.000580755017752337,Pro,jungle dire
2318066,78,95,dire,hilbnewell,1,1603800,1604,0.00058111731033983,Pro,jungle dire
2319200,76,93,dire,hilbnewell,1,1604934,1605,0.000581479602927324,Pro,jungle dire
2320266,75,90,dire,hilbnewell,1,1606000,1606,0.000581841895514818,Pro,jungle dire
2321066,74,88,dire,hilbnewell,1,1606800,1607,0.000582204188102311,Pro,jungle dire
2321533,73,87,dire,hilbnewell,1,1607267,1608,0.000582566480689805,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1609,0.000582928773277299,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1610,0.000583291065864792,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1611,0.000583653358452286,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1612,0.00058401565103978,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1613,0.000584377943627273,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1614,0.000584740236214767,Pro,jungle dire
2322400,73,86,dire,hilbnewell,1,1608134,1615,0.000585102528802261,Pro,jungle dire
2330200,70,84,dire,hilbnewell,1,1615934,1616,0.000585464821389754,Pro,jungle dire
2331066,67,82,dire,hilbnewell,1,1616800,1617,0.000585827113977248,Pro,jungle dire
2332200,66,78,dire,hilbnewell,1,1617934,1618,0.000586189406564742,Pro,jungle dire
2333266,64,74,dire,hilbnewell,1,1619000,1619,0.000586551699152235,Pro,jungle dire
2334133,63,71,dire,hilbnewell,1,1619867,1620,0.000586913991739729,Pro,midlane dire
2335200,65,67,dire,hilbnewell,1,1620934,1621,0.000587276284327223,Pro,midlane dire
2336266,66,64,dire,hilbnewell,1,1622000,1622,0.000587638576914716,Pro,midlane dire
2337066,67,62,dire,hilbnewell,1,1622800,1623,0.00058800086950221,Pro,midlane dire
2337866,67,60,dire,hilbnewell,1,1623600,1624,0.000588363162089704,Pro,midlane dire
2339266,70,60,dire,hilbnewell,1,1625000,1625,0.000588725454677197,Pro,jungle dire
2340133,70,62,dire,hilbnewell,1,1625867,1626,0.000589087747264691,Pro,midlane dire
2341000,70,64,dire,hilbnewell,1,1626734,1627,0.000589450039852185,Pro,midlane dire
2342066,71,64,dire,hilbnewell,1,1627800,1628,0.000589812332439678,Pro,midlane dire
2342866,73,65,dire,hilbnewell,1,1628600,1629,0.000590174625027172,Pro,midlane dire
2344200,74,68,dire,hilbnewell,1,1629934,1630,0.000590536917614666,Pro,midlane dire
2345266,74,71,dire,hilbnewell,1,1631000,1631,0.000590899210202159,Pro,midlane dire
2346000,74,73,dire,hilbnewell,1,1631734,1632,0.000591261502789653,Pro,midlane dire
2346933,73,75,dire,hilbnewell,1,1632667,1633,0.000591623795377147,Pro,midlane dire
2347733,71,76,dire,hilbnewell,1,1633467,1634,0.00059198608796464,Pro,midlane dire
2349266,67,77,dire,hilbnewell,1,1635000,1635,0.000592348380552134,Pro,jungle dire
2349800,65,78,dire,hilbnewell,1,1635534,1636,0.000592710673139628,Pro,jungle dire
2351133,64,74,dire,hilbnewell,1,1636867,1637,0.000593072965727121,Pro,jungle dire
2352266,64,70,dire,hilbnewell,1,1638000,1638,0.000593435258314615,Pro,midlane dire
2353066,65,67,dire,hilbnewell,1,1638800,1639,0.000593797550902109,Pro,midlane dire
2353800,67,65,dire,hilbnewell,1,1639534,1640,0.000594159843489602,Pro,midlane dire
2355266,70,65,dire,hilbnewell,1,1641000,1641,0.000594522136077096,Pro,midlane dire
2356266,72,63,dire,hilbnewell,1,1642000,1642,0.00059488442866459,Pro,midlane dire
2357133,72,63,dire,hilbnewell,1,1642867,1643,0.000595246721252083,Pro,midlane dire
2357933,70,64,dire,hilbnewell,1,1643667,1644,0.000595609013839577,Pro,midlane dire
2359066,67,65,dire,hilbnewell,1,1644800,1645,0.000595971306427071,Pro,midlane dire
2360266,65,66,dire,hilbnewell,1,1646000,1646,0.000596333599014564,Pro,midlane dire
2361266,64,70,dire,hilbnewell,1,1647000,1647,0.000596695891602058,Pro,midlane dire
2362066,62,73,dire,hilbnewell,1,1647800,1648,0.000597058184189551,Pro,jungle dire
2363266,60,77,dire,hilbnewell,1,1649000,1649,0.000597420476777045,Pro,jungle dire
2364266,59,81,dire,hilbnewell,1,1650000,1650,0.000597782769364539,Pro,jungle dire
2364866,57,83,dire,hilbnewell,1,1650600,1651,0.000598145061952032,Pro,jungle dire
2365933,55,85,dire,hilbnewell,1,1651667,1652,0.000598507354539526,Pro,jungle dire
2367133,54,88,dire,hilbnewell,1,1652867,1653,0.00059886964712702,Pro,jungle dire
2367533,53,89,dire,hilbnewell,1,1653267,1654,0.000599231939714513,Pro,jungle dire
2368866,53,91,dire,hilbnewell,1,1654600,1655,0.000599594232302007,Pro,jungle dire
2368866,53,91,dire,hilbnewell,1,1654600,1656,0.000599956524889501,Pro,jungle dire
2368866,53,91,dire,hilbnewell,1,1654600,1657,0.000600318817476994,Pro,jungle dire
2372000,54,88,dire,hilbnewell,1,1657734,1658,0.000600681110064488,Pro,jungle dire
2373133,54,86,dire,hilbnewell,1,1658867,1659,0.000601043402651982,Pro,jungle dire
2374133,55,88,dire,hilbnewell,1,1659867,1660,0.000601405695239475,Pro,jungle dire
2374600,54,89,dire,hilbnewell,1,1660334,1661,0.000601767987826969,Pro,jungle dire
2376066,54,92,dire,hilbnewell,1,1661800,1662,0.000602130280414463,Pro,jungle dire
2377133,51,93,dire,hilbnewell,1,1662867,1663,0.000602492573001956,Pro,jungle dire
2377533,50,93,dire,hilbnewell,1,1663267,1664,0.00060285486558945,Pro,jungle dire
2378933,48,94,dire,hilbnewell,1,1664667,1665,0.000603217158176944,Pro,jungle dire
2380266,45,96,dire,hilbnewell,1,1666000,1666,0.000603579450764437,Pro,jungle dire
2380666,44,96,dire,hilbnewell,1,1666400,1667,0.000603941743351931,Pro,jungle dire
2380666,44,96,dire,hilbnewell,1,1666400,1668,0.000604304035939425,Pro,jungle dire
2380666,44,96,dire,hilbnewell,1,1666400,1669,0.000604666328526918,Pro,jungle dire
2380666,44,96,dire,hilbnewell,1,1666400,1670,0.000605028621114412,Pro,jungle dire
2384666,44,97,dire,hilbnewell,1,1670400,1671,0.000605390913701906,Pro,jungle dire
2385333,43,97,dire,hilbnewell,1,1671067,1672,0.000605753206289399,Pro,jungle dire
2385333,43,97,dire,hilbnewell,1,1671067,1673,0.000606115498876893,Pro,jungle dire
2385333,43,97,dire,hilbnewell,1,1671067,1674,0.000606477791464387,Pro,jungle dire
2389266,44,101,dire,hilbnewell,1,1675000,1675,0.00060684008405188,Pro,void dire
2390200,44,105,dire,hilbnewell,1,1675934,1676,0.000607202376639374,Pro,toplane dire
2391066,46,106,dire,hilbnewell,1,1676800,1677,0.000607564669226868,Pro,toplane dire
2392266,47,104,dire,hilbnewell,1,1678000,1678,0.000607926961814361,Pro,toplane dire
2392266,47,104,dire,hilbnewell,1,1678000,1679,0.000608289254401855,Pro,toplane dire
2394266,45,101,dire,hilbnewell,1,1680000,1680,0.000608651546989349,Pro,void dire
2394800,44,100,dire,hilbnewell,1,1680534,1681,0.000609013839576842,Pro,void dire
2396200,41,100,dire,hilbnewell,1,1681934,1682,0.000609376132164336,Pro,jungle dire
2397066,39,101,dire,hilbnewell,1,1682800,1683,0.00060973842475183,Pro,jungle dire
2397933,37,102,dire,hilbnewell,1,1683667,1684,0.000610100717339323,Pro,jungle dire
2398400,36,103,dire,hilbnewell,1,1684134,1685,0.000610463009926817,Pro,toplane dire
2400266,31,103,dire,hilbnewell,1,1686000,1686,0.000610825302514311,Pro,toplane dire
2401066,28,102,dire,hilbnewell,1,1686800,1687,0.000611187595101804,Pro,toplane dire
2401066,28,102,dire,hilbnewell,1,1686800,1688,0.000611549887689298,Pro,toplane dire
2403266,25,102,dire,hilbnewell,1,1689000,1689,0.000611912180276792,Pro,toplane dire
2404266,21,101,dire,hilbnewell,1,1690000,1690,0.000612274472864285,Pro,toplane dire
2405066,18,99,dire,hilbnewell,1,1690800,1691,0.000612636765451779,Pro,toplane dire
2406266,15,98,dire,hilbnewell,1,1692000,1692,0.000612999058039273,Pro,toplane dire
2407066,13,97,dire,hilbnewell,1,1692800,1693,0.000613361350626766,Pro,toplane dire
2408266,10,96,dire,hilbnewell,1,1694000,1694,0.00061372364321426,Pro,toplane dire
2409266,9,93,dire,hilbnewell,1,1695000,1695,0.000614085935801753,Pro,toplane dire
2409733,10,92,dire,hilbnewell,1,1695467,1696,0.000614448228389247,Pro,toplane dire
2411000,12,90,dire,hilbnewell,1,1696734,1697,0.000614810520976741,Pro,toplane dire
2411800,13,90,dire,hilbnewell,1,1697534,1698,0.000615172813564235,Pro,toplane dire
2411800,13,90,dire,hilbnewell,1,1697534,1699,0.000615535106151728,Pro,toplane dire
2414200,13,87,dire,hilbnewell,1,1699934,1700,0.000615897398739222,Pro,toplane dire
2415266,13,84,dire,hilbnewell,1,1701000,1701,0.000616259691326715,Pro,toplane dire
2416000,13,82,dire,hilbnewell,1,1701734,1702,0.000616621983914209,Pro,toplane dire
2416333,13,81,dire,hilbnewell,1,1702067,1703,0.000616984276501703,Pro,toplane dire
2418000,14,81,dire,hilbnewell,1,1703734,1704,0.000617346569089196,Pro,toplane dire
2419133,17,81,dire,hilbnewell,1,1704867,1705,0.00061770886167669,Pro,toplane dire
2420200,20,81,dire,hilbnewell,1,1705934,1706,0.000618071154264184,Pro,river
2421266,23,81,dire,hilbnewell,1,1707000,1707,0.000618433446851677,Pro,river
2422000,25,80,dire,hilbnewell,1,1707734,1708,0.000618795739439171,Pro,river
2422000,25,80,dire,hilbnewell,1,1707734,1709,0.000619158032026665,Pro,river
2422000,25,80,dire,hilbnewell,1,1707734,1710,0.000619520324614158,Pro,river
2422000,25,80,dire,hilbnewell,1,1707734,1711,0.000619882617201652,Pro,river
2425866,66,60,dire,hilbnewell,1,1711600,1712,0.000620244909789146,Pro,midlane dire
2427066,64,59,dire,hilbnewell,1,1712800,1713,0.000620607202376639,Pro,midlane dire
2428000,62,57,dire,hilbnewell,1,1713734,1714,0.000620969494964133,Pro,midlane radiant
2429266,59,56,dire,hilbnewell,1,1715000,1715,0.000621331787551627,Pro,midlane radiant
2430000,58,54,dire,hilbnewell,1,1715734,1716,0.00062169408013912,Pro,midlane radiant
2431133,58,51,dire,hilbnewell,1,1716867,1717,0.000622056372726614,Pro,midlane radiant
2432133,61,50,dire,hilbnewell,1,1717867,1718,0.000622418665314108,Pro,jungle radiant
2432933,63,49,dire,hilbnewell,1,1718667,1719,0.000622780957901601,Pro,jungle radiant
2434266,66,47,dire,hilbnewell,1,1720000,1720,0.000623143250489095,Pro,jungle radiant
2435066,64,48,dire,hilbnewell,1,1720800,1721,0.000623505543076589,Pro,jungle radiant
2436133,61,48,dire,hilbnewell,1,1721867,1722,0.000623867835664082,Pro,jungle radiant
2437133,59,47,dire,hilbnewell,1,1722867,1723,0.000624230128251576,Pro,jungle radiant
2438200,58,46,dire,hilbnewell,1,1723934,1724,0.00062459242083907,Pro,jungle radiant
2439133,59,47,dire,hilbnewell,1,1724867,1725,0.000624954713426563,Pro,jungle radiant
2440266,58,50,dire,hilbnewell,1,1726000,1726,0.000625317006014057,Pro,void radiant
2441000,58,52,dire,hilbnewell,1,1726734,1727,0.000625679298601551,Pro,midlane radiant
2441800,56,52,dire,hilbnewell,1,1727534,1728,0.000626041591189044,Pro,midlane radiant
2443066,53,51,dire,hilbnewell,1,1728800,1729,0.000626403883776538,Pro,midlane radiant
2444200,49,48,dire,hilbnewell,1,1729934,1730,0.000626766176364032,Pro,midlane radiant
2445266,46,45,dire,hilbnewell,1,1731000,1731,0.000627128468951525,Pro,midlane radiant
2446200,43,43,dire,hilbnewell,1,1731934,1732,0.000627490761539019,Pro,midlane radiant
2447266,42,41,dire,hilbnewell,1,1733000,1733,0.000627853054126513,Pro,midlane radiant
2448266,40,42,dire,hilbnewell,1,1734000,1734,0.000628215346714006,Pro,midlane radiant
2449200,40,44,dire,hilbnewell,1,1734934,1735,0.0006285776393015,Pro,midlane radiant
2449333,40,43,dire,hilbnewell,1,1735067,1736,0.000628939931888994,Pro,midlane radiant
2450733,40,44,dire,hilbnewell,1,1736467,1737,0.000629302224476487,Pro,midlane radiant
2452066,40,42,dire,hilbnewell,1,1737800,1738,0.000629664517063981,Pro,midlane radiant
2452066,40,42,dire,hilbnewell,1,1737800,1739,0.000630026809651475,Pro,midlane radiant
2454133,38,41,dire,hilbnewell,1,1739867,1740,0.000630389102238968,Pro,midlane radiant
2455000,36,40,dire,hilbnewell,1,1740734,1741,0.000630751394826462,Pro,midlane radiant
2456066,35,40,dire,hilbnewell,1,1741800,1742,0.000631113687413955,Pro,midlane radiant
2456066,35,40,dire,hilbnewell,1,1741800,1743,0.000631475980001449,Pro,midlane radiant
2458200,37,39,dire,hilbnewell,1,1743934,1744,0.000631838272588943,Pro,midlane radiant
2458733,38,38,dire,hilbnewell,1,1744467,1745,0.000632200565176436,Pro,midlane radiant
2460200,38,36,dire,hilbnewell,1,1745934,1746,0.00063256285776393,Pro,midlane radiant
2461066,38,33,dire,hilbnewell,1,1746800,1747,0.000632925150351424,Pro,midlane radiant
2462200,37,30,dire,hilbnewell,1,1747934,1748,0.000633287442938917,Pro,midlane radiant
2462200,37,30,dire,hilbnewell,1,1747934,1749,0.000633649735526411,Pro,midlane radiant
2464200,36,30,dire,hilbnewell,1,1749934,1750,0.000634012028113905,Pro,midlane radiant
2464200,36,30,dire,hilbnewell,1,1749934,1751,0.000634374320701398,Pro,midlane radiant
2466066,35,31,dire,hilbnewell,1,1751800,1752,0.000634736613288892,Pro,midlane radiant
2466400,34,31,dire,hilbnewell,1,1752134,1753,0.000635098905876386,Pro,midlane radiant
2468266,31,31,dire,hilbnewell,1,1754000,1754,0.000635461198463879,Pro,midlane radiant
2469200,33,33,dire,hilbnewell,1,1754934,1755,0.000635823491051373,Pro,midlane radiant
2470200,32,31,dire,hilbnewell,1,1755934,1756,0.000636185783638867,Pro,midlane radiant
2471266,35,30,dire,hilbnewell,1,1757000,1757,0.00063654807622636,Pro,midlane radiant
2472266,35,32,dire,hilbnewell,1,1758000,1758,0.000636910368813854,Pro,midlane radiant
2473133,33,33,dire,hilbnewell,1,1758867,1759,0.000637272661401348,Pro,midlane radiant
2473933,31,34,dire,hilbnewell,1,1759667,1760,0.000637634953988841,Pro,midlane radiant
2474666,29,34,dire,hilbnewell,1,1760400,1761,0.000637997246576335,Pro,midlane radiant
2476266,29,31,dire,hilbnewell,1,1762000,1762,0.000638359539163829,Pro,midlane radiant
2477266,32,30,dire,hilbnewell,1,1763000,1763,0.000638721831751322,Pro,midlane radiant
2478000,31,32,dire,hilbnewell,1,1763734,1764,0.000639084124338816,Pro,midlane radiant
2479133,32,33,dire,hilbnewell,1,1764867,1765,0.00063944641692631,Pro,midlane radiant
2480066,31,34,dire,hilbnewell,1,1765800,1766,0.000639808709513803,Pro,midlane radiant
2481066,31,33,dire,hilbnewell,1,1766800,1767,0.000640171002101297,Pro,midlane radiant
2482066,31,33,dire,hilbnewell,1,1767800,1768,0.000640533294688791,Pro,midlane radiant
2482866,30,35,dire,hilbnewell,1,1768600,1769,0.000640895587276284,Pro,midlane radiant
2483933,32,34,dire,hilbnewell,1,1769667,1770,0.000641257879863778,Pro,midlane radiant
2485066,32,37,dire,hilbnewell,1,1770800,1771,0.000641620172451272,Pro,midlane radiant
2486000,33,36,dire,hilbnewell,1,1771734,1772,0.000641982465038765,Pro,midlane radiant
2487200,34,36,dire,hilbnewell,1,1772934,1773,0.000642344757626259,Pro,midlane radiant
2488200,32,34,dire,hilbnewell,1,1773934,1774,0.000642707050213753,Pro,midlane radiant
2489133,33,34,dire,hilbnewell,1,1774867,1775,0.000643069342801246,Pro,midlane radiant
2489466,32,34,dire,hilbnewell,1,1775200,1776,0.00064343163538874,Pro,midlane radiant
2490400,31,33,dire,hilbnewell,1,1776134,1777,0.000643793927976234,Pro,midlane radiant
2490400,31,33,dire,hilbnewell,1,1776134,1778,0.000644156220563727,Pro,midlane radiant
2492700,29,31,dire,hilbnewell,1,1778434,1779,0.000644518513151221,Pro,midlane radiant
2492700,29,31,dire,hilbnewell,1,1778434,1780,0.000644880805738715,Pro,midlane radiant
2495033,30,31,dire,hilbnewell,1,1780767,1781,0.000645243098326208,Pro,midlane radiant
2496100,30,28,dire,hilbnewell,1,1781834,1782,0.000645605390913702,Pro,base1 radiant
2497233,34,29,dire,hilbnewell,1,1782967,1783,0.000645967683501196,Pro,midlane radiant
2498166,35,30,dire,hilbnewell,1,1783900,1784,0.000646329976088689,Pro,midlane radiant
2499033,33,31,dire,hilbnewell,1,1784767,1785,0.000646692268676183,Pro,midlane radiant
2500100,30,31,dire,hilbnewell,1,1785834,1786,0.000647054561263677,Pro,midlane radiant
2500433,29,31,dire,hilbnewell,1,1786167,1787,0.00064741685385117,Pro,midlane radiant
2502166,31,33,dire,hilbnewell,1,1787900,1788,0.000647779146438664,Pro,midlane radiant
2503166,29,32,dire,hilbnewell,1,1788900,1789,0.000648141439026158,Pro,midlane radiant
2504233,25,31,dire,hilbnewell,1,1789967,1790,0.000648503731613651,Pro,base1 radiant
2505233,22,28,dire,hilbnewell,1,1790967,1791,0.000648866024201145,Pro,base1 radiant
2506100,20,28,dire,hilbnewell,1,1791834,1792,0.000649228316788638,Pro,base1 radiant
2507033,18,26,dire,hilbnewell,1,1792767,1793,0.000649590609376132,Pro,base1 radiant
2507433,17,25,dire,hilbnewell,1,1793167,1794,0.000649952901963626,Pro,base1 radiant
2508900,15,23,dire,hilbnewell,1,1794634,1795,0.00065031519455112,Pro,base1 radiant
2509966,15,20,dire,hilbnewell,1,1795700,1796,0.000650677487138613,Pro,base1 radiant
2510966,15,17,dire,hilbnewell,1,1796700,1797,0.000651039779726107,Pro,base1 radiant
2512233,13,14,dire,hilbnewell,1,1797967,1798,0.0006514020723136,Pro,base1 radiant
2512900,11,14,dire,hilbnewell,1,1798634,1799,0.000651764364901094,Pro,base1 radiant
2513966,12,16,dire,hilbnewell,1,1799700,1800,0.000652126657488588,Pro,base1 radiant
2515100,11,18,dire,hilbnewell,1,1800834,1801,0.000652488950076081,Pro,base1 radiant
2515366,11,19,dire,hilbnewell,1,1801100,1802,0.000652851242663575,Pro,base1 radiant
2517166,15,20,dire,hilbnewell,1,1802900,1803,0.000653213535251069,Pro,base1 radiant
2518033,18,22,dire,hilbnewell,1,1803767,1804,0.000653575827838562,Pro,base1 radiant
