t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2328100,95,53,dire,dotadotadota,0,1771767,1772,0.00068681292060993,Pro,jungle dire
2329300,93,50,dire,dotadotadota,0,1772967,1773,0.000687200512551584,Pro,jungle dire
2330300,90,49,dire,dotadotadota,0,1773967,1774,0.000687588104493237,Pro,jungle dire
2331033,88,50,dire,dotadotadota,0,1774700,1775,0.000687975696434891,Pro,jungle dire
2332033,86,52,dire,dotadotadota,0,1775700,1776,0.000688363288376544,Pro,jungle dire
2333033,84,53,dire,dotadotadota,0,1776700,1777,0.000688750880318197,Pro,pit dire
2333033,84,53,dire,dotadotadota,0,1776700,1778,0.000689138472259851,Pro,pit dire
2333033,84,53,dire,dotadotadota,0,1776700,1779,0.000689526064201504,Pro,pit dire
2336166,85,54,dire,dotadotadota,0,1779833,1780,0.000689913656143158,Pro,pit dire
2336166,85,54,dire,dotadotadota,0,1779833,1781,0.000690301248084811,Pro,pit dire
2336166,85,54,dire,dotadotadota,0,1779833,1782,0.000690688840026465,Pro,pit dire
2336166,85,54,dire,dotadotadota,0,1779833,1783,0.000691076431968118,Pro,pit dire
2340033,85,54,dire,dotadotadota,0,1783700,1784,0.000691464023909772,Pro,pit dire
2340033,85,54,dire,dotadotadota,0,1783700,1785,0.000691851615851425,Pro,pit dire
2340033,85,54,dire,dotadotadota,0,1783700,1786,0.000692239207793079,Pro,pit dire
2340033,85,54,dire,dotadotadota,0,1783700,1787,0.000692626799734732,Pro,pit dire
2344100,86,54,dire,dotadotadota,0,1787767,1788,0.000693014391676385,Pro,pit dire
2345300,88,52,dire,dotadotadota,0,1788967,1789,0.000693401983618039,Pro,jungle dire
2346100,90,50,dire,dotadotadota,0,1789767,1790,0.000693789575559692,Pro,jungle dire
2347100,93,49,dire,dotadotadota,0,1790767,1791,0.000694177167501346,Pro,jungle dire
2347966,95,51,dire,dotadotadota,0,1791633,1792,0.000694564759442999,Pro,jungle dire
2348966,96,52,dire,dotadotadota,0,1792633,1793,0.000694952351384653,Pro,jungle dire
2349433,97,53,dire,dotadotadota,0,1793100,1794,0.000695339943326306,Pro,jungle dire
2350966,96,55,dire,dotadotadota,0,1794633,1795,0.00069572753526796,Pro,jungle dire
2351966,94,57,dire,dotadotadota,0,1795633,1796,0.000696115127209613,Pro,jungle dire
2351966,94,57,dire,dotadotadota,0,1795633,1797,0.000696502719151267,Pro,jungle dire
2351966,94,57,dire,dotadotadota,0,1795633,1798,0.00069689031109292,Pro,jungle dire
2351966,94,57,dire,dotadotadota,0,1795633,1799,0.000697277903034574,Pro,jungle dire
2356233,94,58,dire,dotadotadota,0,1799900,1800,0.000697665494976227,Pro,jungle dire
2357033,93,60,dire,dotadotadota,0,1800700,1801,0.00069805308691788,Pro,jungle dire
2358233,92,63,dire,dotadotadota,0,1801900,1802,0.000698440678859534,Pro,jungle dire
2359033,91,65,dire,dotadotadota,0,1802700,1803,0.000698828270801187,Pro,secretshop dire
2360166,91,68,dire,dotadotadota,0,1803833,1804,0.000699215862742841,Pro,jungle dire
2361300,90,71,dire,dotadotadota,0,1804967,1805,0.000699603454684494,Pro,jungle dire
2362166,88,73,dire,dotadotadota,0,1805833,1806,0.000699991046626148,Pro,jungle dire
2363033,86,75,dire,dotadotadota,0,1806700,1807,0.000700378638567801,Pro,midlane dire
2364233,83,78,dire,dotadotadota,0,1807900,1808,0.000700766230509455,Pro,midlane dire
2365166,81,80,dire,dotadotadota,0,1808833,1809,0.000701153822451108,Pro,midlane dire
2366166,78,80,dire,dotadotadota,0,1809833,1810,0.000701541414392762,Pro,midlane dire
2366766,76,79,dire,dotadotadota,0,1810433,1811,0.000701929006334415,Pro,midlane dire
2368166,74,79,dire,dotadotadota,0,1811833,1812,0.000702316598276069,Pro,midlane dire
2368500,73,79,dire,dotadotadota,0,1812167,1813,0.000702704190217722,Pro,midlane dire
2368500,73,79,dire,dotadotadota,0,1812167,1814,0.000703091782159375,Pro,midlane dire
2371166,72,78,dire,dotadotadota,0,1814833,1815,0.000703479374101029,Pro,midlane dire
2372100,69,78,dire,dotadotadota,0,1815767,1816,0.000703866966042682,Pro,midlane dire
2373100,66,78,dire,dotadotadota,0,1816767,1817,0.000704254557984336,Pro,jungle dire
2374033,60,78,dire,dotadotadota,0,1817700,1818,0.000704642149925989,Pro,jungle dire
2374033,60,78,dire,dotadotadota,0,1817700,1819,0.000705029741867643,Pro,jungle dire
2374033,60,78,dire,dotadotadota,0,1817700,1820,0.000705417333809296,Pro,jungle dire
2377166,61,78,dire,dotadotadota,0,1820833,1821,0.00070580492575095,Pro,jungle dire
2377633,62,79,dire,dotadotadota,0,1821300,1822,0.000706192517692603,Pro,jungle dire
2379300,65,78,dire,dotadotadota,0,1822967,1823,0.000706580109634257,Pro,jungle dire
2380233,68,78,dire,dotadotadota,0,1823900,1824,0.00070696770157591,Pro,midlane dire
2381233,71,77,dire,dotadotadota,0,1824900,1825,0.000707355293517564,Pro,midlane dire
2382300,74,76,dire,dotadotadota,0,1825967,1826,0.000707742885459217,Pro,midlane dire
2383300,76,74,dire,dotadotadota,0,1826967,1827,0.00070813047740087,Pro,midlane dire
2384166,78,73,dire,dotadotadota,0,1827833,1828,0.000708518069342524,Pro,midlane dire
2385300,79,70,dire,dotadotadota,0,1828967,1829,0.000708905661284177,Pro,midlane dire
2386033,79,68,dire,dotadotadota,0,1829700,1830,0.000709293253225831,Pro,midlane dire
2387166,76,67,dire,dotadotadota,0,1830833,1831,0.000709680845167484,Pro,midlane dire
2387166,76,67,dire,dotadotadota,0,1830833,1832,0.000710068437109138,Pro,midlane dire
2388833,76,66,dire,dotadotadota,0,1832500,1833,0.000710456029050791,Pro,midlane dire
2388833,76,66,dire,dotadotadota,0,1832500,1834,0.000710843620992445,Pro,midlane dire
2388833,76,66,dire,dotadotadota,0,1832500,1835,0.000711231212934098,Pro,midlane dire
2388833,76,66,dire,dotadotadota,0,1832500,1836,0.000711618804875752,Pro,midlane dire
2392966,76,65,dire,dotadotadota,0,1836633,1837,0.000712006396817405,Pro,midlane dire
2393966,77,64,dire,dotadotadota,0,1837633,1838,0.000712393988759059,Pro,midlane dire
2393966,77,64,dire,dotadotadota,0,1837633,1839,0.000712781580700712,Pro,midlane dire
2393966,77,64,dire,dotadotadota,0,1837633,1840,0.000713169172642365,Pro,midlane dire
2397166,78,61,dire,dotadotadota,0,1840833,1841,0.000713556764584019,Pro,jungle dire
2398300,79,58,dire,dotadotadota,0,1841967,1842,0.000713944356525672,Pro,jungle dire
2399033,79,56,dire,dotadotadota,0,1842700,1843,0.000714331948467326,Pro,jungle dire
2400233,79,53,dire,dotadotadota,0,1843900,1844,0.000714719540408979,Pro,jungle dire
2401166,82,52,dire,dotadotadota,0,1844833,1845,0.000715107132350633,Pro,jungle dire
2402033,84,51,dire,dotadotadota,0,1845700,1846,0.000715494724292286,Pro,void dire
2403100,85,53,dire,dotadotadota,0,1846767,1847,0.00071588231623394,Pro,pit dire
2403766,85,55,dire,dotadotadota,0,1847433,1848,0.000716269908175593,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1849,0.000716657500117247,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1850,0.0007170450920589,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1851,0.000717432684000554,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1852,0.000717820275942207,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1853,0.00071820786788386,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1854,0.000718595459825514,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1855,0.000718983051767167,Pro,pit dire
2404700,85,56,dire,dotadotadota,0,1848367,1856,0.000719370643708821,Pro,pit dire
2412966,85,55,dire,dotadotadota,0,1856633,1857,0.000719758235650474,Pro,pit dire
2412966,85,55,dire,dotadotadota,0,1856633,1858,0.000720145827592128,Pro,pit dire
2412966,85,55,dire,dotadotadota,0,1856633,1859,0.000720533419533781,Pro,pit dire
2412966,85,55,dire,dotadotadota,0,1856633,1860,0.000720921011475435,Pro,pit dire
2412966,85,55,dire,dotadotadota,0,1856633,1861,0.000721308603417088,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1862,0.000721696195358742,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1863,0.000722083787300395,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1864,0.000722471379242048,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1865,0.000722858971183702,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1866,0.000723246563125355,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1867,0.000723634155067009,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1868,0.000724021747008662,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1869,0.000724409338950316,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1870,0.000724796930891969,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1871,0.000725184522833623,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1872,0.000725572114775276,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1873,0.00072595970671693,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1874,0.000726347298658583,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1875,0.000726734890600237,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1876,0.00072712248254189,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1877,0.000727510074483543,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1878,0.000727897666425197,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1879,0.00072828525836685,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1880,0.000728672850308504,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1881,0.000729060442250157,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1882,0.000729448034191811,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1883,0.000729835626133464,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1884,0.000730223218075118,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1885,0.000730610810016771,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1886,0.000730998401958425,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1887,0.000731385993900078,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1888,0.000731773585841731,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1889,0.000732161177783385,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1890,0.000732548769725038,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1891,0.000732936361666692,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1892,0.000733323953608345,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1893,0.000733711545549999,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1894,0.000734099137491652,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1895,0.000734486729433306,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1896,0.000734874321374959,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1897,0.000735261913316613,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1898,0.000735649505258266,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1899,0.000736037097199919,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1900,0.000736424689141573,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1901,0.000736812281083226,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1902,0.00073719987302488,Pro,pit dire
2417633,83,56,dire,dotadotadota,0,1861300,1903,0.000737587464966533,Pro,pit dire
2460033,83,56,dire,dotadotadota,0,1903700,1904,0.000737975056908187,Pro,pit dire
2460033,83,56,dire,dotadotadota,0,1903700,1905,0.00073836264884984,Pro,pit dire
2462233,116,107,dire,dotadotadota,0,1905900,1906,0.000738750240791494,Pro,base2 dire
2462233,116,107,dire,dotadotadota,0,1905900,1907,0.000739137832733147,Pro,base2 dire
2464033,114,105,dire,dotadotadota,0,1907700,1908,0.000739525424674801,Pro,base2 dire
2465166,112,102,dire,dotadotadota,0,1908833,1909,0.000739913016616454,Pro,base2 dire
2466233,111,99,dire,dotadotadota,0,1909900,1910,0.000740300608558108,Pro,base2 dire
2467300,109,96,dire,dotadotadota,0,1910967,1911,0.000740688200499761,Pro,base2 dire
2468100,107,95,dire,dotadotadota,0,1911767,1912,0.000741075792441414,Pro,base2 dire
2468966,105,95,dire,dotadotadota,0,1912633,1913,0.000741463384383068,Pro,base2 dire
2469766,103,95,dire,dotadotadota,0,1913433,1914,0.000741850976324721,Pro,base2 dire
2471300,101,93,dire,dotadotadota,0,1914967,1915,0.000742238568266375,Pro,base2 dire
2472233,99,92,dire,dotadotadota,0,1915900,1916,0.000742626160208028,Pro,base2 dire
2473033,97,90,dire,dotadotadota,0,1916700,1917,0.000743013752149682,Pro,base2 dire
2474166,95,88,dire,dotadotadota,0,1917833,1918,0.000743401344091335,Pro,midlane dire
2475033,93,86,dire,dotadotadota,0,1918700,1919,0.000743788936032989,Pro,midlane dire
2475366,93,85,dire,dotadotadota,0,1919033,1920,0.000744176527974642,Pro,midlane dire
2476966,92,84,dire,dotadotadota,0,1920633,1921,0.000744564119916296,Pro,midlane dire
2477966,90,82,dire,dotadotadota,0,1921633,1922,0.000744951711857949,Pro,midlane dire
2478500,89,81,dire,dotadotadota,0,1922167,1923,0.000745339303799603,Pro,midlane dire
2479433,89,80,dire,dotadotadota,0,1923100,1924,0.000745726895741256,Pro,midlane dire
2481300,89,81,dire,dotadotadota,0,1924967,1925,0.000746114487682909,Pro,midlane dire
2482166,89,80,dire,dotadotadota,0,1925833,1926,0.000746502079624563,Pro,midlane dire
2482166,89,80,dire,dotadotadota,0,1925833,1927,0.000746889671566216,Pro,midlane dire
2482166,89,80,dire,dotadotadota,0,1925833,1928,0.00074727726350787,Pro,midlane dire
2482166,89,80,dire,dotadotadota,0,1925833,1929,0.000747664855449523,Pro,midlane dire
2486300,88,80,dire,dotadotadota,0,1929967,1930,0.000748052447391177,Pro,midlane dire
2487166,86,81,dire,dotadotadota,0,1930833,1931,0.00074844003933283,Pro,midlane dire
2488166,86,84,dire,dotadotadota,0,1931833,1932,0.000748827631274484,Pro,midlane dire
2489300,85,87,dire,dotadotadota,0,1932967,1933,0.000749215223216137,Pro,midlane dire
2490100,84,89,dire,dotadotadota,0,1933767,1934,0.000749602815157791,Pro,midlane dire
2491233,83,92,dire,dotadotadota,0,1934900,1935,0.000749990407099444,Pro,jungle dire
2492300,80,93,dire,dotadotadota,0,1935967,1936,0.000750377999041098,Pro,jungle dire
2493300,77,94,dire,dotadotadota,0,1936967,1937,0.000750765590982751,Pro,jungle dire
2494300,74,94,dire,dotadotadota,0,1937967,1938,0.000751153182924404,Pro,jungle dire
2495033,72,94,dire,dotadotadota,0,1938700,1939,0.000751540774866058,Pro,jungle dire
2496233,73,92,dire,dotadotadota,0,1939900,1940,0.000751928366807711,Pro,jungle dire
2497100,72,92,dire,dotadotadota,0,1940767,1941,0.000752315958749365,Pro,jungle dire
2498300,70,94,dire,dotadotadota,0,1941967,1942,0.000752703550691018,Pro,jungle dire
2498766,69,95,dire,dotadotadota,0,1942433,1943,0.000753091142632672,Pro,jungle dire
2500233,68,98,dire,dotadotadota,0,1943900,1944,0.000753478734574325,Pro,jungle dire
2501033,68,100,dire,dotadotadota,0,1944700,1945,0.000753866326515979,Pro,toplane dire
2501033,68,100,dire,dotadotadota,0,1944700,1946,0.000754253918457632,Pro,toplane dire
2503233,68,102,dire,dotadotadota,0,1946900,1947,0.000754641510399286,Pro,toplane dire
2504166,69,104,dire,dotadotadota,0,1947833,1948,0.000755029102340939,Pro,toplane dire
2504966,68,106,dire,dotadotadota,0,1948633,1949,0.000755416694282593,Pro,toplane dire
2506233,67,107,dire,dotadotadota,0,1949900,1950,0.000755804286224246,Pro,toplane dire
2506900,69,107,dire,dotadotadota,0,1950567,1951,0.000756191878165899,Pro,toplane dire
2506900,69,107,dire,dotadotadota,0,1950567,1952,0.000756579470107553,Pro,toplane dire
2508633,70,107,dire,dotadotadota,0,1952300,1953,0.000756967062049206,Pro,toplane dire
2509433,69,108,dire,dotadotadota,0,1953100,1954,0.00075735465399086,Pro,toplane dire
2509433,69,108,dire,dotadotadota,0,1953100,1955,0.000757742245932513,Pro,toplane dire
2509433,69,108,dire,dotadotadota,0,1953100,1956,0.000758129837874167,Pro,toplane dire
2513166,70,108,dire,dotadotadota,0,1956833,1957,0.00075851742981582,Pro,toplane dire
2514100,68,108,dire,dotadotadota,0,1957767,1958,0.000758905021757474,Pro,toplane dire
2515233,66,108,dire,dotadotadota,0,1958900,1959,0.000759292613699127,Pro,toplane dire
2516233,63,109,dire,dotadotadota,0,1959900,1960,0.000759680205640781,Pro,toplane dire
2517300,59,110,dire,dotadotadota,0,1960967,1961,0.000760067797582434,Pro,toplane dire
2518100,62,110,dire,dotadotadota,0,1961767,1962,0.000760455389524088,Pro,toplane dire
2519166,59,109,dire,dotadotadota,0,1962833,1963,0.000760842981465741,Pro,toplane dire
2520033,57,108,dire,dotadotadota,0,1963700,1964,0.000761230573407394,Pro,toplane dire
2521233,51,106,dire,dotadotadota,0,1964900,1965,0.000761618165349048,Pro,toplane dire
2521933,50,106,dire,dotadotadota,0,1965600,1966,0.000762005757290701,Pro,toplane dire
2521933,50,106,dire,dotadotadota,0,1965600,1967,0.000762393349232355,Pro,toplane dire
2524133,50,107,dire,dotadotadota,0,1967800,1968,0.000762780941174008,Pro,toplane dire
2525066,49,105,dire,dotadotadota,0,1968733,1969,0.000763168533115662,Pro,toplane dire
2526200,51,105,dire,dotadotadota,0,1969867,1970,0.000763556125057315,Pro,toplane dire
2527200,53,106,dire,dotadotadota,0,1970867,1971,0.000763943716998969,Pro,toplane dire
2528200,56,106,dire,dotadotadota,0,1971867,1972,0.000764331308940622,Pro,toplane dire
2529266,59,105,dire,dotadotadota,0,1972933,1973,0.000764718900882276,Pro,toplane dire
2530066,61,106,dire,dotadotadota,0,1973733,1974,0.000765106492823929,Pro,toplane dire
2531200,64,107,dire,dotadotadota,0,1974867,1975,0.000765494084765582,Pro,toplane dire
2531866,65,105,dire,dotadotadota,0,1975533,1976,0.000765881676707236,Pro,toplane dire
2532533,64,106,dire,dotadotadota,0,1976200,1977,0.000766269268648889,Pro,toplane dire
2532533,64,106,dire,dotadotadota,0,1976200,1978,0.000766656860590543,Pro,toplane dire
2535333,66,104,dire,dotadotadota,0,1979000,1979,0.000767044452532196,Pro,toplane dire
2536066,68,103,dire,dotadotadota,0,1979733,1980,0.00076743204447385,Pro,toplane dire
2537133,68,101,dire,dotadotadota,0,1980800,1981,0.000767819636415503,Pro,toplane dire
2538333,68,98,dire,dotadotadota,0,1982000,1982,0.000768207228357157,Pro,jungle dire
2539266,70,95,dire,dotadotadota,0,1982933,1983,0.00076859482029881,Pro,jungle dire
2539666,71,94,dire,dotadotadota,0,1983333,1984,0.000768982412240464,Pro,jungle dire
2541200,73,91,dire,dotadotadota,0,1984867,1985,0.000769370004182117,Pro,jungle dire
2541866,73,90,dire,dotadotadota,0,1985533,1986,0.000769757596123771,Pro,jungle dire
2543266,76,87,dire,dotadotadota,0,1986933,1987,0.000770145188065424,Pro,void dire
2543933,76,87,dire,dotadotadota,0,1987600,1988,0.000770532780007077,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1989,0.000770920371948731,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1990,0.000771307963890384,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1991,0.000771695555832038,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1992,0.000772083147773691,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1993,0.000772470739715345,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1994,0.000772858331656998,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1995,0.000773245923598652,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1996,0.000773633515540305,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1997,0.000774021107481959,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1998,0.000774408699423612,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,1999,0.000774796291365265,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2000,0.000775183883306919,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2001,0.000775571475248572,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2002,0.000775959067190226,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2003,0.000776346659131879,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2004,0.000776734251073533,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2005,0.000777121843015186,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2006,0.00077750943495684,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2007,0.000777897026898493,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2008,0.000778284618840147,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2009,0.0007786722107818,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2010,0.000779059802723453,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2011,0.000779447394665107,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2012,0.00077983498660676,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2013,0.000780222578548414,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2014,0.000780610170490067,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2015,0.000780997762431721,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2016,0.000781385354373374,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2017,0.000781772946315028,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2018,0.000782160538256681,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2019,0.000782548130198335,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2020,0.000782935722139988,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2021,0.000783323314081642,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2022,0.000783710906023295,Pro,void dire
2544466,77,86,dire,dotadotadota,0,1988133,2023,0.000784098497964948,Pro,void dire
2580033,77,86,dire,dotadotadota,0,2023700,2024,0.000784486089906602,Pro,void dire
557333,28,11,radiant,FATA%2D,1,1000,0,0,Pro,base1 radiant
557333,28,11,radiant,FATA%2D,1,1000,1,3.87591941653459e-07,Pro,base1 radiant
558266,30,11,radiant,FATA%2D,1,1933,2,7.75183883306919e-07,Pro,base1 radiant
559200,32,11,radiant,FATA%2D,1,2867,3,1.16277582496038e-06,Pro,base1 radiant
560200,34,10,radiant,FATA%2D,1,3867,4,1.55036776661384e-06,Pro,base1 radiant
561133,36,10,radiant,FATA%2D,1,4800,5,1.9379597082673e-06,Pro,bottomlane radiant
562000,38,10,radiant,FATA%2D,1,5667,6,2.32555164992076e-06,Pro,bottomlane radiant
562933,40,10,radiant,FATA%2D,1,6600,7,2.71314359157422e-06,Pro,bottomlane radiant
564333,43,10,radiant,FATA%2D,1,8000,8,3.10073553322768e-06,Pro,bottomlane radiant
565200,45,10,radiant,FATA%2D,1,8867,9,3.48832747488114e-06,Pro,bottomlane radiant
566133,47,10,radiant,FATA%2D,1,9800,10,3.87591941653459e-06,Pro,bottomlane radiant
567066,49,10,radiant,FATA%2D,1,10733,11,4.26351135818805e-06,Pro,bottomlane radiant
567933,51,10,radiant,FATA%2D,1,11600,12,4.65110329984151e-06,Pro,bottomlane radiant
569333,54,10,radiant,FATA%2D,1,13000,13,5.03869524149497e-06,Pro,bottomlane radiant
570266,56,10,radiant,FATA%2D,1,13933,14,5.42628718314843e-06,Pro,bottomlane radiant
571200,58,10,radiant,FATA%2D,1,14867,15,5.81387912480189e-06,Pro,bottomlane radiant
572066,60,10,radiant,FATA%2D,1,15733,16,6.20147106645535e-06,Pro,bottomlane radiant
573000,62,10,radiant,FATA%2D,1,16667,17,6.58906300810881e-06,Pro,bottomlane radiant
573933,64,10,radiant,FATA%2D,1,17600,18,6.97665494976227e-06,Pro,bottomlane radiant
575266,67,10,radiant,FATA%2D,1,18933,19,7.36424689141573e-06,Pro,bottomlane radiant
576200,69,10,radiant,FATA%2D,1,19867,20,7.75183883306919e-06,Pro,bottomlane radiant
577133,71,10,radiant,FATA%2D,1,20800,21,8.13943077472265e-06,Pro,bottomlane radiant
577600,72,10,radiant,FATA%2D,1,21267,22,8.52702271637611e-06,Pro,bottomlane radiant
578933,74,10,radiant,FATA%2D,1,22600,23,8.91461465802957e-06,Pro,bottomlane radiant
580266,77,10,radiant,FATA%2D,1,23933,24,9.30220659968303e-06,Pro,bottomlane radiant
581200,79,11,radiant,FATA%2D,1,24867,25,9.68979854133649e-06,Pro,bottomlane radiant
582133,81,11,radiant,FATA%2D,1,25800,26,1.00773904829899e-05,Pro,bottomlane radiant
583066,83,11,radiant,FATA%2D,1,26733,27,1.04649824246434e-05,Pro,bottomlane radiant
584000,85,11,radiant,FATA%2D,1,27667,28,1.08525743662969e-05,Pro,bottomlane radiant
585333,88,12,radiant,FATA%2D,1,29000,29,1.12401663079503e-05,Pro,bottomlane radiant
586266,90,12,radiant,FATA%2D,1,29933,30,1.16277582496038e-05,Pro,bottomlane radiant
587200,92,12,radiant,FATA%2D,1,30867,31,1.20153501912572e-05,Pro,bottomlane radiant
588133,94,12,radiant,FATA%2D,1,31800,32,1.24029421329107e-05,Pro,bottomlane radiant
589066,96,13,radiant,FATA%2D,1,32733,33,1.27905340745642e-05,Pro,bottomlane radiant
590333,98,14,radiant,FATA%2D,1,34000,34,1.31781260162176e-05,Pro,bottomlane radiant
591000,100,14,radiant,FATA%2D,1,34667,35,1.35657179578711e-05,Pro,bottomlane radiant
592333,102,16,radiant,FATA%2D,1,36000,36,1.39533098995245e-05,Pro,bottomlane radiant
592333,102,16,radiant,FATA%2D,1,36000,37,1.4340901841178e-05,Pro,bottomlane radiant
594200,103,17,radiant,FATA%2D,1,37867,38,1.47284937828315e-05,Pro,bottomlane radiant
594800,104,18,radiant,FATA%2D,1,38467,39,1.51160857244849e-05,Pro,bottomlane radiant
595933,106,19,radiant,FATA%2D,1,39600,40,1.55036776661384e-05,Pro,bottomlane radiant
596666,107,20,radiant,FATA%2D,1,40333,41,1.58912696077918e-05,Pro,bottomlane radiant
598200,107,20,radiant,FATA%2D,1,41867,42,1.62788615494453e-05,Pro,bottomlane radiant
599333,105,21,radiant,FATA%2D,1,43000,43,1.66664534910988e-05,Pro,void radiant
600266,103,21,radiant,FATA%2D,1,43933,44,1.70540454327522e-05,Pro,jungle radiant
601200,101,20,radiant,FATA%2D,1,44867,45,1.74416373744057e-05,Pro,jungle radiant
602200,99,20,radiant,FATA%2D,1,45867,46,1.78292293160591e-05,Pro,jungle radiant
603133,97,19,radiant,FATA%2D,1,46800,47,1.82168212577126e-05,Pro,jungle radiant
603600,96,19,radiant,FATA%2D,1,47267,48,1.86044131993661e-05,Pro,jungle radiant
605333,96,18,radiant,FATA%2D,1,49000,49,1.89920051410195e-05,Pro,jungle radiant
606266,96,16,radiant,FATA%2D,1,49933,50,1.9379597082673e-05,Pro,jungle radiant
