t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1674,0.000507211247121561,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1675,0.000507514240698097,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1676,0.000507817234274633,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1677,0.00050812022785117,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1678,0.000508423221427706,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1679,0.000508726215004242,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1680,0.000509029208580778,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1681,0.000509332202157314,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1682,0.00050963519573385,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1683,0.000509938189310387,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1684,0.000510241182886923,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1685,0.000510544176463459,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1686,0.000510847170039995,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1687,0.000511150163616531,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1688,0.000511453157193068,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1689,0.000511756150769604,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1690,0.00051205914434614,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1691,0.000512362137922676,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1692,0.000512665131499212,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1693,0.000512968125075748,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1694,0.000513271118652285,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1695,0.000513574112228821,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1696,0.000513877105805357,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1697,0.000514180099381893,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1698,0.000514483092958429,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1699,0.000514786086534965,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1700,0.000515089080111502,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1701,0.000515392073688038,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1702,0.000515695067264574,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1703,0.00051599806084111,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1704,0.000516301054417646,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1705,0.000516604047994183,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1706,0.000516907041570719,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1707,0.000517210035147255,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1708,0.000517513028723791,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1709,0.000517816022300327,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1710,0.000518119015876863,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1711,0.0005184220094534,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1712,0.000518725003029936,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1713,0.000519027996606472,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1714,0.000519330990183008,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1715,0.000519633983759544,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1716,0.00051993697733608,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1717,0.000520239970912617,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1718,0.000520542964489153,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1719,0.000520845958065689,Pro,void radiant
2220166,59,28,dire,%5BA%5D%20s4%20HyperX,1,1673433,1720,0.000521148951642225,Pro,void radiant
2267300,116,107,dire,%5BA%5D%20s4%20HyperX,1,1720567,1721,0.000521451945218761,Pro,base2 dire
2268366,109,101,dire,%5BA%5D%20s4%20HyperX,1,1721633,1722,0.000521754938795298,Pro,base2 dire
2269500,104,105,dire,%5BA%5D%20s4%20HyperX,1,1722767,1723,0.000522057932371834,Pro,base2 dire
2270566,102,103,dire,%5BA%5D%20s4%20HyperX,1,1723833,1724,0.00052236092594837,Pro,base2 dire
2271633,100,101,dire,%5BA%5D%20s4%20HyperX,1,1724900,1725,0.000522663919524906,Pro,base2 dire
2272366,98,101,dire,%5BA%5D%20s4%20HyperX,1,1725633,1726,0.000522966913101442,Pro,base2 dire
2273500,95,101,dire,%5BA%5D%20s4%20HyperX,1,1726767,1727,0.000523269906677978,Pro,base2 dire
2274633,92,101,dire,%5BA%5D%20s4%20HyperX,1,1727900,1728,0.000523572900254515,Pro,base2 dire
2275366,90,102,dire,%5BA%5D%20s4%20HyperX,1,1728633,1729,0.000523875893831051,Pro,base2 dire
2276566,87,102,dire,%5BA%5D%20s4%20HyperX,1,1729833,1730,0.000524178887407587,Pro,base2 dire
2277566,85,101,dire,%5BA%5D%20s4%20HyperX,1,1730833,1731,0.000524481880984123,Pro,toplane dire
2278433,84,99,dire,%5BA%5D%20s4%20HyperX,1,1731700,1732,0.000524784874560659,Pro,toplane dire
2279566,83,96,dire,%5BA%5D%20s4%20HyperX,1,1732833,1733,0.000525087868137196,Pro,jungle dire
2280700,81,94,dire,%5BA%5D%20s4%20HyperX,1,1733967,1734,0.000525390861713732,Pro,jungle dire
2281700,75,87,dire,%5BA%5D%20s4%20HyperX,1,1734967,1735,0.000525693855290268,Pro,jungle dire
2282366,74,85,dire,%5BA%5D%20s4%20HyperX,1,1735633,1736,0.000525996848866804,Pro,jungle dire
2283700,72,82,dire,%5BA%5D%20s4%20HyperX,1,1736967,1737,0.00052629984244334,Pro,void dire
2284700,70,80,dire,%5BA%5D%20s4%20HyperX,1,1737967,1738,0.000526602836019876,Pro,void dire
2285633,69,78,dire,%5BA%5D%20s4%20HyperX,1,1738900,1739,0.000526905829596413,Pro,midlane dire
2286500,68,76,dire,%5BA%5D%20s4%20HyperX,1,1739767,1740,0.000527208823172949,Pro,midlane dire
2287433,66,74,dire,%5BA%5D%20s4%20HyperX,1,1740700,1741,0.000527511816749485,Pro,midlane dire
2288433,64,73,dire,%5BA%5D%20s4%20HyperX,1,1741700,1742,0.000527814810326021,Pro,midlane dire
2289700,63,70,dire,%5BA%5D%20s4%20HyperX,1,1742967,1743,0.000528117803902557,Pro,midlane dire
2290433,63,68,dire,%5BA%5D%20s4%20HyperX,1,1743700,1744,0.000528420797479093,Pro,midlane dire
2291700,62,65,dire,%5BA%5D%20s4%20HyperX,1,1744967,1745,0.00052872379105563,Pro,midlane dire
2292433,62,63,dire,%5BA%5D%20s4%20HyperX,1,1745700,1746,0.000529026784632166,Pro,midlane dire
2293566,62,60,dire,%5BA%5D%20s4%20HyperX,1,1746833,1747,0.000529329778208702,Pro,midlane dire
2294300,63,58,dire,%5BA%5D%20s4%20HyperX,1,1747567,1748,0.000529632771785238,Pro,void dire
2295566,63,56,dire,%5BA%5D%20s4%20HyperX,1,1748833,1749,0.000529935765361774,Pro,river
2296633,64,55,dire,%5BA%5D%20s4%20HyperX,1,1749900,1750,0.00053023875893831,Pro,river
2297300,66,54,dire,%5BA%5D%20s4%20HyperX,1,1750567,1751,0.000530541752514847,Pro,river
2298700,69,52,dire,%5BA%5D%20s4%20HyperX,1,1751967,1752,0.000530844746091383,Pro,river
2299566,71,51,dire,%5BA%5D%20s4%20HyperX,1,1752833,1753,0.000531147739667919,Pro,river
2300500,73,49,dire,%5BA%5D%20s4%20HyperX,1,1753767,1754,0.000531450733244455,Pro,river
2301633,70,39,dire,%5BA%5D%20s4%20HyperX,1,1754900,1755,0.000531753726820991,Pro,jungle radiant
2302500,69,37,dire,%5BA%5D%20s4%20HyperX,1,1755767,1756,0.000532056720397528,Pro,jungle radiant
2303566,68,34,dire,%5BA%5D%20s4%20HyperX,1,1756833,1757,0.000532359713974064,Pro,jungle radiant
2304566,68,32,dire,%5BA%5D%20s4%20HyperX,1,1757833,1758,0.0005326627075506,Pro,jungle radiant
2305500,67,30,dire,%5BA%5D%20s4%20HyperX,1,1758767,1759,0.000532965701127136,Pro,jungle radiant
2306566,65,28,dire,%5BA%5D%20s4%20HyperX,1,1759833,1760,0.000533268694703672,Pro,jungle radiant
2307633,63,26,dire,%5BA%5D%20s4%20HyperX,1,1760900,1761,0.000533571688280208,Pro,jungle radiant
2308700,61,24,dire,%5BA%5D%20s4%20HyperX,1,1761967,1762,0.000533874681856745,Pro,jungle radiant
2309700,59,22,dire,%5BA%5D%20s4%20HyperX,1,1762967,1763,0.000534177675433281,Pro,jungle radiant
2310633,58,20,dire,%5BA%5D%20s4%20HyperX,1,1763900,1764,0.000534480669009817,Pro,jungle radiant
2311700,56,18,dire,%5BA%5D%20s4%20HyperX,1,1764967,1765,0.000534783662586353,Pro,jungle radiant
2312700,55,15,dire,%5BA%5D%20s4%20HyperX,1,1765967,1766,0.000535086656162889,Pro,jungle radiant
2313566,54,13,dire,%5BA%5D%20s4%20HyperX,1,1766833,1767,0.000535389649739426,Pro,bottomlane radiant
2314700,54,11,dire,%5BA%5D%20s4%20HyperX,1,1767967,1768,0.000535692643315962,Pro,bottomlane radiant
2315633,55,12,dire,%5BA%5D%20s4%20HyperX,1,1768900,1769,0.000535995636892498,Pro,bottomlane radiant
2316366,55,14,dire,%5BA%5D%20s4%20HyperX,1,1769633,1770,0.000536298630469034,Pro,jungle radiant
2317566,56,17,dire,%5BA%5D%20s4%20HyperX,1,1770833,1771,0.00053660162404557,Pro,jungle radiant
2318300,57,19,dire,%5BA%5D%20s4%20HyperX,1,1771567,1772,0.000536904617622106,Pro,jungle radiant
2319633,55,16,dire,%5BA%5D%20s4%20HyperX,1,1772900,1773,0.000537207611198643,Pro,jungle radiant
2320566,54,13,dire,%5BA%5D%20s4%20HyperX,1,1773833,1774,0.000537510604775179,Pro,bottomlane radiant
2321566,52,11,dire,%5BA%5D%20s4%20HyperX,1,1774833,1775,0.000537813598351715,Pro,bottomlane radiant
2322566,49,10,dire,%5BA%5D%20s4%20HyperX,1,1775833,1776,0.000538116591928251,Pro,bottomlane radiant
2323633,46,9,dire,%5BA%5D%20s4%20HyperX,1,1776900,1777,0.000538419585504787,Pro,bottomlane radiant
2324700,45,8,dire,%5BA%5D%20s4%20HyperX,1,1777967,1778,0.000538722579081324,Pro,void radiant
2324966,38,10,dire,%5BA%5D%20s4%20HyperX,1,1778233,1779,0.00053902557265786,Pro,bottomlane radiant
2326466,44,9,dire,%5BA%5D%20s4%20HyperX,1,1779733,1780,0.000539328566234396,Pro,bottomlane radiant
2326866,45,9,dire,%5BA%5D%20s4%20HyperX,1,1780133,1781,0.000539631559810932,Pro,bottomlane radiant
2326866,45,9,dire,%5BA%5D%20s4%20HyperX,1,1780133,1782,0.000539934553387468,Pro,bottomlane radiant
2326866,45,9,dire,%5BA%5D%20s4%20HyperX,1,1780133,1783,0.000540237546964004,Pro,bottomlane radiant
2330400,46,9,dire,%5BA%5D%20s4%20HyperX,1,1783667,1784,0.000540540540540541,Pro,bottomlane radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1785,0.000540843534117077,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1786,0.000541146527693613,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1787,0.000541449521270149,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1788,0.000541752514846685,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1789,0.000542055508423221,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1790,0.000542358501999758,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1791,0.000542661495576294,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1792,0.00054296448915283,Pro,void radiant
2331066,47,8,dire,%5BA%5D%20s4%20HyperX,1,1784333,1793,0.000543267482729366,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1794,0.000543570476305902,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1795,0.000543873469882438,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1796,0.000544176463458975,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1797,0.000544479457035511,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1798,0.000544782450612047,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1799,0.000545085444188583,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1800,0.000545388437765119,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1801,0.000545691431341656,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1802,0.000545994424918192,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1803,0.000546297418494728,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1804,0.000546600412071264,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1805,0.0005469034056478,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1806,0.000547206399224336,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1807,0.000547509392800873,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1808,0.000547812386377409,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1809,0.000548115379953945,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1810,0.000548418373530481,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1811,0.000548721367107017,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1812,0.000549024360683554,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1813,0.00054932735426009,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1814,0.000549630347836626,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1815,0.000549933341413162,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1816,0.000550236334989698,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1817,0.000550539328566234,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1818,0.000550842322142771,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1819,0.000551145315719307,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1820,0.000551448309295843,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1821,0.000551751302872379,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1822,0.000552054296448915,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1823,0.000552357290025451,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1824,0.000552660283601988,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1825,0.000552963277178524,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1826,0.00055326627075506,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1827,0.000553569264331596,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1828,0.000553872257908132,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1829,0.000554175251484669,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1830,0.000554478245061205,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1831,0.000554781238637741,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1832,0.000555084232214277,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1833,0.000555387225790813,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1834,0.000555690219367349,Pro,void radiant
2340200,47,8,dire,%5BA%5D%20s4%20HyperX,1,1793467,1835,0.000555993212943886,Pro,void radiant
2382666,116,107,dire,%5BA%5D%20s4%20HyperX,1,1835933,1836,0.000556296206520422,Pro,base2 dire
2383600,108,102,dire,%5BA%5D%20s4%20HyperX,1,1836867,1837,0.000556599200096958,Pro,base2 dire
2384733,105,102,dire,%5BA%5D%20s4%20HyperX,1,1838000,1838,0.000556902193673494,Pro,base2 dire
2385733,101,98,dire,%5BA%5D%20s4%20HyperX,1,1839000,1839,0.00055720518725003,Pro,base2 dire
2386466,99,96,dire,%5BA%5D%20s4%20HyperX,1,1839733,1840,0.000557508180826566,Pro,base2 dire
2387533,97,94,dire,%5BA%5D%20s4%20HyperX,1,1840800,1841,0.000557811174403103,Pro,base2 dire
2388600,95,92,dire,%5BA%5D%20s4%20HyperX,1,1841867,1842,0.000558114167979639,Pro,base2 dire
2389400,94,90,dire,%5BA%5D%20s4%20HyperX,1,1842667,1843,0.000558417161556175,Pro,base2 dire
2390733,92,87,dire,%5BA%5D%20s4%20HyperX,1,1844000,1844,0.000558720155132711,Pro,midlane dire
2391600,91,85,dire,%5BA%5D%20s4%20HyperX,1,1844867,1845,0.000559023148709247,Pro,midlane dire
2392533,90,83,dire,%5BA%5D%20s4%20HyperX,1,1845800,1846,0.000559326142285783,Pro,midlane dire
2393666,90,80,dire,%5BA%5D%20s4%20HyperX,1,1846933,1847,0.00055962913586232,Pro,midlane dire
2394466,90,78,dire,%5BA%5D%20s4%20HyperX,1,1847733,1848,0.000559932129438856,Pro,midlane dire
2395600,91,75,dire,%5BA%5D%20s4%20HyperX,1,1848867,1849,0.000560235123015392,Pro,jungle dire
2396733,93,65,dire,%5BA%5D%20s4%20HyperX,1,1850000,1850,0.000560538116591928,Pro,jungle dire
2397533,94,63,dire,%5BA%5D%20s4%20HyperX,1,1850800,1851,0.000560841110168464,Pro,jungle dire
2398666,94,60,dire,%5BA%5D%20s4%20HyperX,1,1851933,1852,0.000561144103745001,Pro,jungle dire
2399466,95,58,dire,%5BA%5D%20s4%20HyperX,1,1852733,1853,0.000561447097321537,Pro,jungle dire
2400666,96,55,dire,%5BA%5D%20s4%20HyperX,1,1853933,1854,0.000561750090898073,Pro,jungle dire
2401733,99,54,dire,%5BA%5D%20s4%20HyperX,1,1855000,1855,0.000562053084474609,Pro,jungle dire
2402533,101,54,dire,%5BA%5D%20s4%20HyperX,1,1855800,1856,0.000562356078051145,Pro,jungle dire
2403666,104,53,dire,%5BA%5D%20s4%20HyperX,1,1856933,1857,0.000562659071627682,Pro,jungle dire
2404533,106,54,dire,%5BA%5D%20s4%20HyperX,1,1857800,1858,0.000562962065204218,Pro,jungle dire
2405266,108,54,dire,%5BA%5D%20s4%20HyperX,1,1858533,1859,0.000563265058780754,Pro,void dire
2406733,105,54,dire,%5BA%5D%20s4%20HyperX,1,1860000,1860,0.00056356805235729,Pro,jungle dire
2407400,106,54,dire,%5BA%5D%20s4%20HyperX,1,1860667,1861,0.000563871045933826,Pro,jungle dire
2408600,106,54,dire,%5BA%5D%20s4%20HyperX,1,1861867,1862,0.000564174039510362,Pro,jungle dire
2409733,104,53,dire,%5BA%5D%20s4%20HyperX,1,1863000,1863,0.000564477033086899,Pro,jungle dire
2410400,102,52,dire,%5BA%5D%20s4%20HyperX,1,1863667,1864,0.000564780026663435,Pro,jungle dire
2411666,101,49,dire,%5BA%5D%20s4%20HyperX,1,1864933,1865,0.000565083020239971,Pro,jungle dire
2412600,101,47,dire,%5BA%5D%20s4%20HyperX,1,1865867,1866,0.000565386013816507,Pro,void dire
2413400,101,47,dire,%5BA%5D%20s4%20HyperX,1,1866667,1867,0.000565689007393043,Pro,void dire
2414466,99,46,dire,%5BA%5D%20s4%20HyperX,1,1867733,1868,0.000565992000969579,Pro,jungle dire
2414466,99,46,dire,%5BA%5D%20s4%20HyperX,1,1867733,1869,0.000566294994546116,Pro,jungle dire
2414466,99,46,dire,%5BA%5D%20s4%20HyperX,1,1867733,1870,0.000566597988122652,Pro,jungle dire
2417733,100,48,dire,%5BA%5D%20s4%20HyperX,1,1871000,1871,0.000566900981699188,Pro,jungle dire
2418533,101,50,dire,%5BA%5D%20s4%20HyperX,1,1871800,1872,0.000567203975275724,Pro,jungle dire
2419600,103,52,dire,%5BA%5D%20s4%20HyperX,1,1872867,1873,0.00056750696885226,Pro,jungle dire
2420600,105,54,dire,%5BA%5D%20s4%20HyperX,1,1873867,1874,0.000567809962428797,Pro,jungle dire
2421400,107,54,dire,%5BA%5D%20s4%20HyperX,1,1874667,1875,0.000568112956005333,Pro,jungle dire
2422666,110,53,dire,%5BA%5D%20s4%20HyperX,1,1875933,1876,0.000568415949581869,Pro,bottomlane dire
2423533,111,51,dire,%5BA%5D%20s4%20HyperX,1,1876800,1877,0.000568718943158405,Pro,bottomlane dire
2424400,112,49,dire,%5BA%5D%20s4%20HyperX,1,1877667,1878,0.000569021936734941,Pro,bottomlane dire
2425466,113,47,dire,%5BA%5D%20s4%20HyperX,1,1878733,1879,0.000569324930311477,Pro,bottomlane dire
2426533,113,44,dire,%5BA%5D%20s4%20HyperX,1,1879800,1880,0.000569627923888014,Pro,bottomlane dire
2427333,112,42,dire,%5BA%5D%20s4%20HyperX,1,1880600,1881,0.00056993091746455,Pro,bottomlane dire
2428666,110,42,dire,%5BA%5D%20s4%20HyperX,1,1881933,1882,0.000570233911041086,Pro,bottomlane dire
2429666,108,44,dire,%5BA%5D%20s4%20HyperX,1,1882933,1883,0.000570536904617622,Pro,void dire
2430600,106,46,dire,%5BA%5D%20s4%20HyperX,1,1883867,1884,0.000570839898194158,Pro,bottomlane dire
2431400,104,47,dire,%5BA%5D%20s4%20HyperX,1,1884667,1885,0.000571142891770694,Pro,void dire
2432600,101,48,dire,%5BA%5D%20s4%20HyperX,1,1885867,1886,0.000571445885347231,Pro,void dire
2433400,99,49,dire,%5BA%5D%20s4%20HyperX,1,1886667,1887,0.000571748878923767,Pro,jungle dire
2434666,96,50,dire,%5BA%5D%20s4%20HyperX,1,1887933,1888,0.000572051872500303,Pro,jungle dire
2435466,94,51,dire,%5BA%5D%20s4%20HyperX,1,1888733,1889,0.000572354866076839,Pro,jungle dire
2436600,91,51,dire,%5BA%5D%20s4%20HyperX,1,1889867,1890,0.000572657859653375,Pro,void dire
2437333,89,51,dire,%5BA%5D%20s4%20HyperX,1,1890600,1891,0.000572960853229911,Pro,jungle dire
2438733,86,53,dire,%5BA%5D%20s4%20HyperX,1,1892000,1892,0.000573263846806448,Pro,pit dire
2439466,85,55,dire,%5BA%5D%20s4%20HyperX,1,1892733,1893,0.000573566840382984,Pro,pit dire
2439800,84,55,dire,%5BA%5D%20s4%20HyperX,1,1893067,1894,0.00057386983395952,Pro,pit dire
2439800,84,55,dire,%5BA%5D%20s4%20HyperX,1,1893067,1895,0.000574172827536056,Pro,pit dire
2439800,84,55,dire,%5BA%5D%20s4%20HyperX,1,1893067,1896,0.000574475821112592,Pro,pit dire
2439800,84,55,dire,%5BA%5D%20s4%20HyperX,1,1893067,1897,0.000574778814689129,Pro,pit dire
2443933,85,55,dire,%5BA%5D%20s4%20HyperX,1,1897200,1898,0.000575081808265665,Pro,pit dire
2445400,85,54,dire,%5BA%5D%20s4%20HyperX,1,1898667,1899,0.000575384801842201,Pro,pit dire
2446533,85,51,dire,%5BA%5D%20s4%20HyperX,1,1899800,1900,0.000575687795418737,Pro,jungle dire
2447600,85,48,dire,%5BA%5D%20s4%20HyperX,1,1900867,1901,0.000575990788995273,Pro,jungle dire
2448733,86,45,dire,%5BA%5D%20s4%20HyperX,1,1902000,1902,0.00057629378257181,Pro,void dire
2449466,86,43,dire,%5BA%5D%20s4%20HyperX,1,1902733,1903,0.000576596776148346,Pro,river
2450466,88,41,dire,%5BA%5D%20s4%20HyperX,1,1903733,1904,0.000576899769724882,Pro,river
2451533,90,39,dire,%5BA%5D%20s4%20HyperX,1,1904800,1905,0.000577202763301418,Pro,river
2452666,93,39,dire,%5BA%5D%20s4%20HyperX,1,1905933,1906,0.000577505756877954,Pro,river
2453466,95,38,dire,%5BA%5D%20s4%20HyperX,1,1906733,1907,0.00057780875045449,Pro,river
2454600,98,38,dire,%5BA%5D%20s4%20HyperX,1,1907867,1908,0.000578111744031027,Pro,river
2455733,101,38,dire,%5BA%5D%20s4%20HyperX,1,1909000,1909,0.000578414737607563,Pro,river
2456466,103,38,dire,%5BA%5D%20s4%20HyperX,1,1909733,1910,0.000578717731184099,Pro,river
2457600,106,39,dire,%5BA%5D%20s4%20HyperX,1,1910867,1911,0.000579020724760635,Pro,river
2458333,107,38,dire,%5BA%5D%20s4%20HyperX,1,1911600,1912,0.000579323718337171,Pro,river
2459733,109,35,dire,%5BA%5D%20s4%20HyperX,1,1913000,1913,0.000579626711913707,Pro,bottomlane radiant
2460400,109,26,dire,%5BA%5D%20s4%20HyperX,1,1913667,1914,0.000579929705490244,Pro,bottomlane radiant
2461600,108,23,dire,%5BA%5D%20s4%20HyperX,1,1914867,1915,0.00058023269906678,Pro,bottomlane radiant
2462733,107,20,dire,%5BA%5D%20s4%20HyperX,1,1916000,1916,0.000580535692643316,Pro,bottomlane radiant
2463733,106,18,dire,%5BA%5D%20s4%20HyperX,1,1917000,1917,0.000580838686219852,Pro,bottomlane radiant
2464600,104,17,dire,%5BA%5D%20s4%20HyperX,1,1917867,1918,0.000581141679796388,Pro,bottomlane radiant
2465733,103,15,dire,%5BA%5D%20s4%20HyperX,1,1919000,1919,0.000581444673372924,Pro,bottomlane radiant
